,dates,mex0066-0000,mex0066-0001,mex0066-0002,mex0066-0003,mex0066-0004,mex0066-0005,mex0066-0006,mex0066-0007,mex0066-0008,mex0066-0009,mex0066-0010,mex0066-0011,mex0066-0012,mex0066-0013
236,2004-05-14 16:31:27+00:00,186.0129657252425,188.2819846369205,182.67510857961906,,,,,,,,,,,
237,2004-07-01 16:31:16+00:00,182.46590506299788,187.21889777567165,187.73027302411788,194.6131756390074,196.9266226773188,185.88183153130916,185.74402352178296,199.5745586661393,201.7465163315001,206.82468616356584,199.05431101930196,201.92017967777244,,
238,2004-07-08 16:37:26+00:00,,,,,,,,,,,,,,
239,2004-07-17 16:31:13+00:00,,,,,,,196.5098474606199,207.23077982140634,200.9901042139276,206.8636475072268,204.42132509703316,202.8646136769977,217.53930961461995,203.77066805396666
240,2004-08-18 16:31:03+00:00,193.1001397229497,188.29838296868107,193.2008300881478,193.25975235260728,195.5759188506598,,,,,,,,,206.8277100850609
241,2004-09-03 16:30:59+00:00,200.823828513165,195.99274690864766,203.58964108292716,203.02404579785133,202.20572899680332,203.64203161744905,207.3319754168968,220.05711271542748,,,,,,
242,2004-09-10 16:37:06+00:00,,,,,,,,,,,,,,
243,2004-10-21 16:30:59+00:00,192.18518806218842,192.0337130292758,193.30863148996443,200.18907804379688,,,,,,,,,,
244,2004-11-13 16:37:23+00:00,,,,,,,,,,,,,,
245,2004-11-22 16:31:17+00:00,,,201.9558902868523,200.72581847602498,186.6827409156283,195.27867961218766,201.92983765266817,210.12478135060587,205.93489859681836,206.78847752014892,206.2840972134146,202.50019502454742,215.4777484892984,203.39536929717286
246,2004-11-29 16:37:32+00:00,,,,,,,,,,,,,,
247,2004-12-08 16:31:25+00:00,204.6328411079614,209.8412190884958,210.4997922672985,210.10042973193993,195.83815669274423,,,,,,,,,
248,2004-12-24 16:31:33+00:00,,,215.25100825065348,208.3779012654641,210.5843522739463,210.04510928080634,215.5199685739472,221.44530929229333,227.57291077213054,230.65318240533267,227.96092672284544,223.26511297020426,238.18560693316508,218.67324703351295
249,2004-12-31 16:37:47+00:00,,,,,,,,,,,,,,
250,2005-01-25 16:31:39+00:00,201.39084895247424,200.69186435895406,207.3990053317237,211.62083949329903,216.49499355639915,214.5403150845698,218.93109051987534,224.71345094304755,229.95212041288295,233.3606264794472,234.5979151605299,233.9991259540887,,
251,2005-02-01 16:37:55+00:00,,,,,205.99843876988186,212.78340015131408,216.25758156799714,225.52185364598643,230.3615210625286,229.79270823680338,232.0555242513907,229.86003034914876,250.28098863964394,221.13532663887838
252,2005-02-17 16:38:04+00:00,,,,,,,,,,,,,,
253,2005-02-26 16:31:56+00:00,202.85073059829358,206.84311369831715,210.42493778319948,207.8517981894872,,,,,,,,,,230.2618365925702
254,2005-04-06 16:38:04+00:00,,,,,,,,,213.1627490852106,216.93155030666532,211.36981235243036,215.13714764447707,228.31028434636903,210.75355667577838
255,2005-05-24 16:38:02+00:00,,,,,,,,,,,,,213.4715635167671,210.54059877668794
256,2005-06-02 16:31:48+00:00,,,,191.2261070627423,186.78905003537145,182.06376879254876,187.38936490647657,191.22186003687028,195.2514163871122,196.26734923239877,200.7455389254387,197.5786095386277,209.85386801990256,196.24889322761345
257,2005-07-11 16:37:52+00:00,,178.82376593147677,188.79118567569907,186.79370198394673,,,,,,,,,,
258,2005-08-05 16:31:38+00:00,194.2271508021488,,,,,,,,,,,,229.86881980391027,205.33215855765127
259,2005-08-21 16:31:33+00:00,191.95661470642753,192.1302461484947,193.7583436039974,195.99863904935194,194.5125490924411,196.19210482761858,173.087449747041,218.49191820850086,209.86563056054456,214.43965328603036,209.45367394885247,200.4840039418199,216.36987763824058,211.34221836726243
260,2005-09-06 16:31:24+00:00,,,,,,,,,,,210.32357060890553,210.07965314965386,224.4098134842206,209.80410330850867
261,2005-09-13 16:37:30+00:00,187.56889208390365,184.65486952646168,190.36817643815104,184.82387455442924,184.55735303789675,184.99707052425916,,193.91662295785605,196.87862815320318,195.23519244083786,203.3460940666439,198.104011338794,214.35126614348064,
262,2005-11-25 16:31:49+00:00,,,203.88115953975174,200.26683938462463,180.3860282620196,188.73945716243668,194.13108677656226,199.71338252613103,197.58476369247427,203.93096398294412,207.80520246846712,206.76758245674296,223.77661569939335,206.54940473491817
263,2005-12-11 16:31:52+00:00,,,,,,,,222.23449550766452,219.5625744680815,225.02995072740117,226.09844495411096,223.7017847509828,240.36165701879565,224.7892357301712
264,2005-12-27 16:31:58+00:00,207.76302119516725,207.21483739092022,211.67261733979527,212.8299739437992,211.01528634164032,211.81747060480558,213.63580747692737,222.7354974777009,220.82840574255852,221.38509685864247,,,,
265,2006-01-12 16:32:07+00:00,200.89741795313847,201.77507601333542,205.79163560794706,205.5011571315586,202.66072442157295,207.5713916547707,212.57629813346276,216.3930220756318,212.94179678050637,216.99210925166324,218.8135676561851,229.60937055682777,246.87633521431852,
266,2006-01-19 16:38:21+00:00,,,,,,,,,224.73205016483604,228.68555647360176,226.18308423979673,232.15227903669293,250.57467446224484,224.10906252296587
267,2006-01-28 16:32:14+00:00,194.12767656379475,194.30886196101605,199.74042383150243,,,,,,,,,,,224.00960386489032
268,2006-02-20 16:38:31+00:00,,,,,,,,,,,,,,
269,2006-03-01 16:32:21+00:00,207.01454049574662,203.8201903996005,212.48055379400154,209.28998685118967,214.81815423138522,215.1065710595876,220.44520282025877,225.15892398722698,229.72634916093116,231.44496086704257,238.18292042647312,240.57828635932526,,
270,2006-03-08 16:38:32+00:00,,,,,,,,,,,,,,
271,2006-03-17 16:32:21+00:00,,,,,,,,215.24169390365716,215.83134170207848,222.3861813773848,223.1608448596545,229.26230198534583,238.97045362410967,218.59784522689745
272,2006-04-02 16:32:19+00:00,,,,213.54318531504495,209.68008507083363,210.5684115859717,216.57680416306627,224.22781061069583,226.87731299052734,231.81970954472973,238.40757557561042,237.33203830818226,252.26403586614612,227.48386160054102
273,2006-04-09 16:38:29+00:00,186.68101230483552,,,,,,,,,,,,,198.21002358742618
274,2006-04-18 16:32:15+00:00,207.78920701945162,207.2762494729202,207.91312728412458,208.47156095135625,206.41804081856674,209.80359856314664,214.9527529232288,223.92528130659989,224.7948759926867,232.8439815882534,236.82638387048584,,,
275,2006-06-21 16:32:13+00:00,194.56813047892513,183.4947584232493,184.83105929026976,,,,,,,,,,,196.58923223593723
276,2006-08-15 16:38:06+00:00,,,,,,,,,,,185.61228803448597,184.06097456018387,193.25430294695263,
277,2006-10-18 16:37:58+00:00,,,,,,,,,,,,,,189.21988112981276
278,2006-10-27 16:31:56+00:00,,193.0424892748369,198.35404297719202,193.7823648808471,198.2629031177051,189.32225226256475,192.311811211636,194.5110373741548,194.10563531334373,193.39432064848216,199.67609065033173,194.28879531165413,209.39105950507064,210.49394830724782
279,2006-11-12 16:32:10+00:00,,,,,,,,,,,180.31072391944414,194.38208976227858,206.5323810809473,191.50052190554894
280,2006-11-28 16:32:19+00:00,,,,198.64490526512202,196.51714014173888,203.60438562699605,201.42215803910497,204.9202411385567,200.56757756019167,203.79178036912367,209.1689809496642,208.17997898229257,225.40898194788784,211.86081992284815
281,2006-12-14 16:32:26+00:00,,,,199.0897911488824,198.85728385495975,201.1161122705288,201.21743589554262,196.3597021966935,198.8615178290803,209.88117552554024,207.19084659886755,207.4601357219708,224.46159053526696,211.7519098058046
282,2007-01-06 16:38:39+00:00,,,,,,,,,,,222.38754584285732,217.08447772197977,236.80417166602632,219.21868538115646
283,2007-01-22 16:38:42+00:00,192.083090333599,188.89207709034474,203.30629109543685,205.7617275239069,200.69451340398896,205.14455415888742,205.02623267182588,216.57640625385886,212.93924015202754,217.1866384744802,219.643900205509,,,
284,2007-02-07 16:38:49+00:00,,,,,,,,,,,,,246.3937084563914,228.07348733870344
285,2007-03-20 16:32:47+00:00,,,192.26497882925037,198.9750803436333,198.6681888939948,197.64183019504497,202.21124599036622,212.56470417026796,208.919088423432,212.24676835771328,210.10234263316886,205.29298844129275,228.79169050779473,214.60754353153277
286,2007-04-05 16:32:47+00:00,192.39722213293268,189.60332716828637,188.788762308236,191.20482468360058,197.07885651331625,196.97889160125544,195.34299665247258,203.6448133917843,196.95696461907278,,,,,
287,2007-04-21 16:32:45+00:00,194.88692902256224,192.55786200062326,196.0816669580211,195.5725836149869,195.57781378075074,,,,,,,,,216.56734551174765
288,2007-04-28 16:38:54+00:00,195.93174761636317,189.1098955917148,190.12528448673976,185.94387456299998,197.05187014845205,191.34554300636574,198.0324649269746,203.6963186880754,199.12210331720703,199.0593745683304,198.317395518251,203.89531175736082,,
289,2007-05-07 16:32:40+00:00,213.69491567767147,215.2103597951907,215.85722967816568,,,,,,,,,,,218.37989601586906
290,2007-05-23 16:32:34+00:00,209.32523303524323,207.02750835240792,208.29211582824286,205.7689106954325,208.67654719174573,210.16372011231078,215.6629065699376,220.25045655129267,214.4699725325678,215.13403709788986,,,,
291,2007-07-01 16:38:41+00:00,178.11213852740906,175.06719619288236,178.83131345645583,182.96897687729577,176.6185421254071,180.76696262503245,185.40371451184896,186.98326065510093,184.10697485695144,,,,,
292,2007-08-02 16:38:33+00:00,187.74337842450683,185.8765595694914,,,,,,,,,,,,184.89514497333164
293,2007-08-18 16:38:27+00:00,173.9009680215275,160.45179788264272,165.9093180960479,165.76255998530516,166.90412921879027,170.785230611673,174.1854877914964,,,,,,,
294,2007-09-19 16:38:14+00:00,,,,,,187.35455537070476,182.8304350476132,181.77056069189632,186.44501904817412,206.36606782257297,203.35211610761576,201.4526768705798,213.8776471077358,
295,2007-09-28 16:32:01+00:00,189.13462294644387,187.07053602872136,184.8168581122966,190.578313981898,182.52244066206657,183.56315958612225,185.59221162672043,178.42966069929463,191.451709127784,,,,,
296,2007-10-05 16:38:05+00:00,177.7276573296935,174.43114421573057,176.69449994576183,179.26013216478256,171.9263845764345,173.49560324730297,177.01005676855897,,175.7392364561214,185.97449667883615,188.2655408960735,185.07459385587117,198.5325389000741,
297,2007-10-14 16:32:02+00:00,196.13135739301964,195.9641011269436,191.53608328051618,200.42081351103408,196.99732033020985,199.91895445462166,200.7364032808697,208.33644868764145,202.2226374650101,206.0623145156624,206.84958435333562,206.29577372113874,220.783028675651,209.81642495573817
298,2007-10-30 16:32:14+00:00,,,,,,,,214.90070025687862,207.37778720558214,212.44373328073289,214.00887409302882,214.415708181444,235.53318480948468,222.9549346012164
299,2007-11-15 16:32:23+00:00,,,,,,,,,223.28293908942123,219.6214647960851,221.1581309582992,224.91047685542344,242.1720435908329,226.62528383308697
300,2007-11-22 16:38:37+00:00,,,,,,,,,,,,,,
301,2008-01-18 16:32:37+00:00,,,,,,,,,,,,216.14084316419937,231.63515138500338,213.4003254601992
302,2008-02-03 16:32:35+00:00,185.43314971526223,185.2291489064034,186.83787433439443,190.65265362868143,188.7942145010507,187.35907802841047,192.69367941830436,200.28656891289978,206.2793389904495,206.88822730211282,206.53372876950422,202.28069566156765,221.74789544767697,214.4698615034036
303,2008-02-26 16:38:39+00:00,206.94354084031698,206.05754970444514,204.10733852510214,202.69528933219425,207.57345930069147,208.02665857750168,209.97417679220646,218.3962815057302,210.85957343785097,214.87508902375163,214.8738050603903,215.62007014049254,,
304,2008-03-06 16:32:25+00:00,188.0435089918028,184.6119684164315,182.11587123632356,190.32488204152708,182.75799486380805,181.36866147934595,187.82559543501486,191.71121208586004,193.57441853418743,196.09414406377067,193.47131984828488,194.916089833583,217.8087485596737,210.35510931689703
305,2008-03-13 16:38:34+00:00,,,,,,,195.34279964871484,200.01091313184207,200.08263447557047,199.00593268112695,200.50823535949917,196.92741778138503,215.21463074160096,211.0182655935667
306,2008-03-22 16:32:24+00:00,,,,,,,,212.15312246496035,192.4088442983985,200.48288665553616,199.9084289121716,206.49509400122162,226.60599912877368,212.3020513178735
307,2008-04-23 16:32:21+00:00,207.7492290222847,201.46809743114343,204.000699185692,204.01541099157464,198.86102132181855,205.26897292466168,207.90484081345193,211.34870055678726,210.1287347205834,207.9201836120879,207.8363610960542,209.0905701730943,223.99318616422963,206.2204944590398
308,2008-06-17 16:38:09+00:00,183.42212399380267,171.22042289609317,172.60723033147013,178.93772131256796,182.80698010955342,179.8772447390987,,218.08583204587958,186.36330494988425,193.83433725874133,190.8190647609406,182.9738722319376,,
309,2008-06-18 16:29:50+00:00,193.04147939856406,188.8216197480493,192.4587483877172,194.1635395367846,198.43570934385127,206.35732936064255,228.10511373121,236.59903429033403,202.3468906179534,218.60494321381208,215.31393532805058,204.11139792619042,,
310,2008-07-28 16:31:31+00:00,192.29261460058106,189.64440798571187,192.29229797105793,197.72818604948435,200.35603583901548,204.38654038127325,196.99691079972433,,194.17562229203583,222.3963561634577,,,,
311,2008-08-04 16:37:40+00:00,189.75921985467795,202.95727112489385,220.14421531743162,207.42519430450338,208.85377474456823,213.10352701451677,,,,,,,,
312,2008-09-30 16:31:01+00:00,,,,,,,,,,,,210.6453112555411,221.8899542231731,209.1578024601398
313,2008-11-08 16:37:30+00:00,,,,,,,,,,,210.26934231477293,217.58808500270663,226.10537376430983,
314,2008-11-24 16:37:43+00:00,202.00811854883912,204.49834626654464,202.56610662694632,201.55844965537113,204.56920671036644,183.42105137404732,198.27354522138927,218.1762558996283,212.49011170088153,209.4946307489687,214.16056204166767,217.6181436769969,,
315,2008-12-03 16:31:38+00:00,210.37054790420635,220.64377079179874,218.06111010454129,224.91322162684273,219.9897593275465,220.06193528119232,211.63762156165956,231.63406076991436,223.96990304343848,228.90502294428907,225.91865562582385,229.87060929732715,,
316,2008-12-10 16:37:53+00:00,,,,,,,,,,,,,239.80891321634823,230.85151600311482
317,2008-12-19 16:31:47+00:00,208.23946905439456,210.60010953512258,208.05503613980068,212.37645476032716,214.79165069324054,214.70974675856183,213.33394209228032,218.30091582530554,223.57606410986176,232.53125191457545,,,,
318,2008-12-26 16:38:02+00:00,,,,,,,,,,,,243.4573846624199,255.76645718755339,231.88732163098442
319,2009-01-04 16:31:54+00:00,,,,210.03001847707466,211.3924137477474,209.77951186316096,217.83816165459095,216.5865485539808,218.5330567103759,222.74874671705697,227.56426066358668,232.138698264115,246.1910998112711,222.8118081584778
320,2009-01-20 16:31:59+00:00,,,,,209.5102100681124,221.89446104627922,221.1505872283873,231.53685916923,220.96822010023084,235.36264224499746,238.8169250786596,240.62962214785153,251.95140450353185,234.2242064110282
321,2009-01-27 16:38:12+00:00,208.36039028949148,212.9531797568376,218.5743712841113,220.126669540747,221.6890059442893,222.5098946742008,228.3091146899242,231.30607190427926,238.2214742973528,242.0079035402024,249.94470471808893,258.91569832398613,,
322,2009-02-05 16:32:04+00:00,206.19569482613298,197.2788781732499,206.0645060118728,207.9868062571511,211.04611349970128,217.2362954026408,221.1739426301453,223.0133821071936,229.4493772277147,,,,,
323,2009-02-12 16:38:19+00:00,,,,213.9792022972331,205.1046105881864,206.04057723764862,206.47608084190364,,,,,,,
324,2009-02-28 16:38:28+00:00,212.02432836990226,209.0232917258399,214.54485910327642,217.4009259831422,220.42403908742867,226.04883219126378,,,,,,,,
325,2009-03-25 16:32:29+00:00,,,,,,,,,,210.15840558050334,211.6985559642475,208.72497119293374,227.51639978475524,216.21490334481018
326,2009-04-01 16:38:43+00:00,,205.15873094497823,200.68987229944435,195.17379160865062,201.70344643558636,205.47410828063784,207.82572538178385,207.2294915615394,,,,,,
327,2009-04-10 16:32:35+00:00,,,,,,211.4556128939795,206.05843380750153,219.85951726311413,213.71635040643187,218.10324561618256,212.9928611106515,217.06970869474623,229.8349713389229,208.0063981831948
328,2009-04-26 16:32:39+00:00,212.97759287126948,214.4997212439871,214.12576711130728,213.58083680904326,214.94195726072567,216.9513495149725,,,,,,,,
329,2009-05-03 16:38:51+00:00,,,,,,,,,,,,,208.87915677013558,192.6974756401214
330,2009-06-04 16:38:53+00:00,,,,,,,,,,,,,,197.3572063638626
331,2009-06-29 16:32:39+00:00,175.85587747100737,167.2512733641313,176.24876109257258,179.02780360445644,182.1136122909202,187.7413453774232,190.7339552257805,166.2956911509595,183.2201300071603,183.23913341172022,,,,
332,2009-07-06 16:38:48+00:00,,,,,,,,,,,190.15249535937295,191.10667989580978,205.88054215321978,
333,2009-07-31 16:32:30+00:00,182.73424275513648,179.9586071962163,180.78184873971506,181.2108032798055,188.8174000624364,177.6461272019114,166.01377921195822,180.4171038263417,183.00127520567858,181.32845354693887,183.46761699121058,,,
334,2009-08-16 16:32:26+00:00,,,,,,,,,,,,195.67113616613204,213.33716187854486,
335,2009-08-23 16:38:37+00:00,,,,,,,,,,,,,198.67326116101677,
336,2009-09-01 16:32:26+00:00,,190.68941455910735,198.98351342231342,200.36683322159388,203.47049033058667,201.17014504759905,200.72416321393212,204.2298684067928,197.86425401648575,201.11460046733498,199.5747667877543,195.08091153950213,213.64302024342913,195.24895333765357
337,2009-09-08 16:38:36+00:00,,,,,,,,,195.5464044426243,195.55666842577472,199.22588947180668,196.17288048595674,210.3214846549979,
338,2009-09-17 16:32:25+00:00,192.15735835832615,193.53453983544836,199.80570285115664,201.20891114209078,183.14611162344397,187.8391063926515,195.4507301197062,200.40569830870461,193.50454506139286,190.6720514372587,197.04773441385143,192.2154773227182,200.48316981884957,
339,2009-10-10 16:38:30+00:00,191.3344744356106,192.99980557921253,194.89950726040948,199.5810614487621,183.97840179077818,192.58721568814468,191.55903217202308,200.4348177059976,195.44880142092586,191.17611178232536,192.28541666486433,195.7303403668902,205.65838469763514,
340,2009-10-19 16:32:28+00:00,,184.29939901117882,200.00392903077116,202.81027100590293,191.82320991260556,202.2528727491275,196.9691616115453,212.0622036446594,201.95036113549472,205.7034659956669,204.24535467219053,208.91703493305664,224.43096278560148,
341,2009-11-04 16:32:44+00:00,,,,,,,,,,,,220.09823322406194,236.1652788733251,
342,2009-11-20 16:32:56+00:00,205.55026224125646,207.71919903450234,217.12612417479357,213.8242328590523,214.2111047959888,213.47851949014094,219.88962233799492,218.95213206648253,217.79778112057312,218.96172755250626,222.98014250431336,222.28218057108393,239.57579886516632,
343,2009-12-06 16:33:07+00:00,192.76067726569042,193.10905946351107,198.95675908179788,201.99294868273506,198.54033939648878,198.87525207154076,208.7005671027263,216.47296302999712,209.67921417471462,211.58732558284615,215.22803929308893,212.82918644326998,230.5769067325469,210.98607343567716
344,2009-12-13 16:39:24+00:00,,,,,,,,,,,,,,206.86708228158915
345,2009-12-14 16:32:52+00:00,196.18109713210936,194.2650486605057,204.77498075069235,203.56026309115578,204.30530837361718,203.47660244881808,205.12486788980146,212.43217971596033,210.60689047594929,213.1005188710211,217.85258394827366,211.68198783384054,224.8980194506207,204.7694569352011
346,2009-12-22 16:33:23+00:00,,,,,,,,,207.62431300560678,223.9736049951787,224.10753910719058,221.7193111410505,234.3799412444952,213.67138352583606
347,2010-01-22 16:39:16+00:00,198.10015630366846,205.57920159302788,200.20776137457025,209.7110388061061,209.21517422249389,209.96959604442623,212.3033205008642,218.95906011064838,221.9686509256149,219.60150721743543,221.02133619325204,228.00889043741543,242.99178390747767,219.35755334778472
348,2010-01-23 16:33:54+00:00,192.31787899697918,193.297669719689,200.8710965421504,199.62739201739907,203.63805598255604,202.06733972883072,205.76605722216812,215.07877809534963,212.11546746585555,215.48359804858273,215.23170228796226,216.05547443842693,230.6062542174821,
349,2010-02-08 16:34:06+00:00,193.24837546301364,193.02772057231908,200.16693588478037,199.01843518385056,198.5832323606573,205.82832012610567,,,,,,,,211.8671981898679
350,2010-02-23 16:39:22+00:00,191.5120472995806,192.43600337497884,194.91459560557428,197.1190662475501,192.97357224414995,195.25561422882066,204.7025090542595,209.58149381168673,209.87680974489513,216.88137276290894,214.09615164294826,214.59743559176803,228.7861697777015,208.58726464504943
351,2010-03-12 16:34:23+00:00,,,,,,,,,,,,212.96471359117987,225.7218975488622,209.2150146291336
352,2010-03-28 16:34:27+00:00,193.55806809708253,188.35252018036968,185.2320921209075,195.41518021674295,190.6971385603848,194.70258800734365,197.93070711092236,206.04162868580767,202.81373310709662,206.53006059724916,211.87712843875264,212.00969580532905,225.71908796977448,203.07782219289885
353,2010-04-20 16:40:39+00:00,,,,,,,205.36853082384994,204.55623446457048,210.7095287073342,212.30742305709157,207.13396115337892,206.62642319779061,,
354,2010-04-29 16:34:27+00:00,,,193.94537108983909,199.17305654297695,201.39804462703424,199.95867526435015,205.31927986881192,204.80649715599026,211.2882285155073,210.28196296960846,210.1214300620415,206.8869056010047,217.77459177884631,208.79038394870497
355,2010-05-15 16:34:22+00:00,192.58556535406765,194.45884390325008,195.15539237772268,194.28152098231325,192.15714657234258,193.1631911227292,195.45037460241076,204.8810710346471,198.98843078520642,,,,,
356,2010-05-31 16:34:23+00:00,208.04726115866328,198.25166468579195,210.828011473386,206.06908210485204,206.9367607565111,212.71228779258524,213.2916071691049,210.43964662151973,219.0601593211113,202.95461119360522,210.28422909092444,215.62958344763157,231.43305997292322,220.78267745875866
357,2010-06-07 16:40:34+00:00,,,,,,,,,,,,,181.85037840378237,181.20042540905544
358,2010-09-11 16:40:44+00:00,187.08373320364817,187.8792030114159,,,,,,,,,,,,182.54692022708747
359,2010-10-06 16:34:32+00:00,,,,,,,,190.3327137738679,211.531787951681,224.65331039544117,221.78313526578478,212.73468706126928,217.8180324539885,206.94845052624248
360,2010-10-13 16:40:48+00:00,,,,,,,,,,,,,212.47639388571787,201.4914368160587
361,2010-10-22 16:34:43+00:00,,,,,,207.34717598975266,198.07069626250214,207.78498199930516,217.58884463441927,222.35068018110644,221.85688363103918,214.6604353892251,224.16550481746907,203.83704025488288
362,2010-11-07 16:34:53+00:00,212.14816452663115,217.980782818438,218.03733555918058,,,,,,,,,,,207.5053704669255
363,2010-11-14 16:41:09+00:00,189.2704514809891,201.4411186038218,202.02119448785032,201.89868002282847,202.81040003400457,202.16390762464124,199.8346737927404,194.90530290739792,208.35596608533206,206.54006072224448,212.3692881723826,205.43789575809882,220.20977952303167,204.8887894793697
364,2010-11-30 16:41:20+00:00,,,,,,,,,,,232.2624857135696,227.79688060852845,240.39237520266659,
365,2010-12-09 16:35:14+00:00,212.08886442803117,218.00756337221154,225.6247887057973,227.17631581474296,227.79970053978352,226.09901276802367,226.86890507311503,227.63732865324087,225.2819574775407,237.85393670993525,240.46633853652258,234.59660547878931,,
366,2010-12-25 16:35:22+00:00,,,,,,215.3747755969007,223.35741215149622,225.7480881300927,222.4035884659758,237.10272113125694,236.22910969798488,234.39515537620616,240.7057954822973,219.98884526270513
367,2011-01-01 16:41:37+00:00,,,,,,,224.2585081687061,227.57948291603327,222.94825193595995,221.12286328661702,234.94840033333304,231.83224541350145,245.5798219353402,230.9821322430334
368,2011-01-25 16:38:22+00:00,201.93212425249573,207.06757632806483,210.42483389905837,210.51282317655532,206.98265041618208,213.85121705943084,219.20216776913668,223.43622200591616,222.12382517500617,227.52702815420778,226.78392907321103,228.16077688683094,239.56402761729993,218.19695909285997
369,2011-02-02 16:41:50+00:00,,,,,,,,,,,,231.7005442365401,248.46383895989706,227.34468226681582
370,2011-02-18 16:41:54+00:00,207.20152938708503,213.9312013991367,216.42824696606448,214.45621740650955,224.87736419754367,220.85817298418183,226.80371929194666,228.1547549951636,,,,,,
371,2011-02-27 16:35:46+00:00,195.07244064514447,193.90695316264507,198.58100346309388,199.74731585509096,205.19798489188202,208.70236477937993,204.3596921288235,214.09674924497546,218.63638919187292,220.23033036185046,217.20586453011396,,,
372,2011-03-15 16:35:49+00:00,195.01980195417593,196.9671176265865,200.0654387507094,198.07507563919307,200.4817934791653,202.56929102776064,203.1893507169273,207.7367502070261,212.71810091620057,211.9435241734925,216.72555864844475,217.36874095058715,231.42063255283267,211.72952826753084
373,2011-03-22 16:41:59+00:00,204.39890931903471,210.05373527458357,209.86097691321777,210.34402277818327,210.682497214218,213.65922566093698,219.4627616168581,227.5435878143319,225.51463920982812,231.78948690463162,229.83704560262584,229.26574800601412,238.1059126224165,
374,2011-03-23 16:32:05+00:00,199.9541077982214,204.79835263560037,204.15788237760734,203.58361266251993,208.70667246006838,209.3340280713773,208.13774772340662,217.94610593133135,218.55725861399964,229.5696535095186,226.67425188639083,219.50231785504647,229.59511321414217,208.52853827445298
375,2011-03-31 16:35:52+00:00,,190.48488339135193,193.6316711410533,198.25266714655015,202.42145996622023,201.6989159555841,198.31184959620137,212.71992143525438,207.6727459684301,209.3812107903578,209.4828669686452,203.99283401197522,215.19075980305706,204.3642006757642
376,2011-04-07 16:42:04+00:00,191.61074651391095,194.36927152814005,195.8323932837202,194.6493079932887,198.83842200034903,199.4292258452121,201.81051717748363,,,,,,,
377,2011-05-02 16:35:52+00:00,,,,,,,,,,,199.64365637820083,198.81531633954495,216.80612215827045,206.25072444332193
378,2011-06-03 16:35:52+00:00,191.42229919537596,186.69447229285774,194.57730386245478,182.2481067471089,186.12991348457538,184.37890906403652,185.36928176099053,186.9759922142028,184.90049841706312,185.80803152262735,184.29076011912986,187.31689070347494,207.27620166298817,
379,2011-06-10 16:42:02+00:00,,,,,,,,,,,,166.8740333412416,192.9839623114828,194.62444918908434
380,2011-08-06 16:35:41+00:00,178.56783424721564,179.90634012931548,179.32090559996936,178.20120162865305,186.15775442115182,191.2088419889161,194.1641833070496,,181.2571441158485,192.5784475631039,188.3844374994989,188.98401381668037,194.98764687111708,
381,2011-10-09 16:35:28+00:00,,,,,,,,197.84696918176786,202.14303450753667,207.45270930231692,212.71701257502002,210.03241754899733,224.30827594787652,207.7237693140488
382,2011-10-25 16:35:37+00:00,199.7915958017473,199.00131812614796,201.82743730683262,202.19493183812205,,,,,,,,,,206.5655197744353
383,2011-11-01 16:41:48+00:00,,,,,,189.27887562586966,206.57995859593245,211.73675583852676,210.3114391039964,211.14827940207732,214.392329380689,207.05335249003508,222.39046338922145,210.40659941793868
384,2011-11-26 16:35:57+00:00,205.34215993322704,212.93019262037546,212.78473844453592,211.3503682761292,210.76927396842663,208.8397522076031,205.32571232603817,216.67728490610588,215.33209791529623,212.0048738228454,210.38344328898177,210.52937152867608,221.48660327386148,
385,2011-12-03 16:42:11+00:00,198.65242369847698,206.21396611884654,216.36840491046894,214.44561026642134,199.6056517599081,208.16694660856632,207.56384923792965,214.59016661873443,213.84265370097037,210.1975998271646,218.46777793281234,220.96634783882413,234.842665321987,
386,2011-12-12 16:36:02+00:00,,,,,,203.23499410539318,218.1439274947498,221.68281294860282,222.46444283299294,220.0394453532237,225.02319260217908,226.1787651879966,235.11363998430892,221.18027117744066
387,2011-12-19 16:42:18+00:00,,,,,,,,,206.1395485600322,216.8973239204226,217.20773151369798,222.33951830581248,234.62859164876386,217.3614927013923
388,2011-12-28 16:36:14+00:00,208.15566780591388,209.23589487824603,213.00912024155377,218.1883384078107,213.94274926503627,209.7171827285731,218.44075978547676,222.77310999660972,,,,,,
389,2012-01-20 16:42:27+00:00,,,,,,206.51827085127263,207.93145227375356,218.37684915156842,218.97377165250265,221.23652095892413,221.7465968109119,224.05187936239054,236.92959212718876,213.40355154726774
390,2012-02-05 16:42:32+00:00,193.9090761372064,194.40295137216236,203.57979259711846,211.35417035916956,203.8181376299314,209.68635912193875,214.3666709909802,220.00756927161007,220.54402677795144,223.77325651402646,221.39335042426288,,,
391,2012-02-21 16:42:35+00:00,202.65025601825425,208.32188920182102,211.9146380066653,212.3389702476029,212.53709729798447,215.10447841491353,218.11669379012153,225.67677290231234,,,,,,
392,2012-03-01 16:36:23+00:00,,,,,,,,,209.12427765497077,223.1215119736948,221.66438036643788,227.01051689764606,240.5702934492797,218.22506358442507
393,2012-03-17 16:36:23+00:00,202.47926404578217,192.13979360725006,201.91007180629208,,,,,,,,,,,
394,2012-03-24 16:42:34+00:00,197.38071441366012,197.34721958979785,200.52932830519526,204.36843710150941,204.3473412708604,208.149347890218,211.4025696379087,212.26145832748205,215.53045181784995,,,,,
