,dates,chi0465-0000,chi0465-0001,chi0465-0002,chi0465-0003,chi0465-0004,chi0465-0005,chi0465-0006,chi0465-0007,chi0465-0008
175,2012-01-03 14:35:28+00:00,208.85790188631347,192.90695551050504,,179.02194340368325,178.37621781707787,176.69344308970796,187.0285244641003,191.60133221886835,207.14136927198552
176,2012-02-20 14:35:35+00:00,202.67049677056045,200.6632528791343,208.83205904071872,198.69549814608263,206.98188136558824,,,146.53219402521074,189.27002153087457
177,2012-03-07 14:35:32+00:00,205.12848311447195,200.85000306278846,211.43948043861306,195.9558591598178,195.58902092584592,,,131.08759637577094,
178,2012-03-23 14:35:34+00:00,183.60201163478416,189.9172459949018,183.7205763619229,185.07020784182748,170.96443834512675,177.3257258387802,,130.66620361343274,
179,2012-07-13 14:36:13+00:00,,,,162.69403020062416,,173.07449629389058,,125.13674331453305,
180,2012-07-29 14:36:22+00:00,,198.2917708920439,,,,195.2340709114353,,118.90412317847503,
181,2012-12-04 14:37:25+00:00,,,,,,,,,
182,2013-02-06 14:37:40+00:00,,,,,204.31190480357355,,,173.8754390073737,202.8416519342186
183,2013-02-22 14:37:36+00:00,210.40363271388821,199.12432108362555,200.47358256460348,202.55603039878798,,204.31262542389194,194.60173031925473,168.45612388818938,206.22433387062978
184,2013-03-10 14:37:35+00:00,201.51571103301023,,195.52155249911903,190.15238649995544,207.8350331487015,203.61656219520924,210.11666264973104,132.86696545195116,136.36839536451765
185,2013-03-26 14:37:29+00:00,195.5772113432584,192.33284240418962,192.66976872902256,193.04457721525364,201.6849526904067,203.4614638734002,,129.8073745968233,140.99619061745318
186,2013-03-28 14:36:41+00:00,203.08510032874716,191.70634915973017,196.41228892805685,176.49114035624586,206.14995350084695,211.4299071332558,216.5651072897533,132.02920121605263,132.3412492771169
187,2013-04-11 14:37:28+00:00,185.61281023431332,190.120540079111,188.6818353489606,202.98860658623468,,,209.83960768882076,129.56465911976238,124.67482232820656
188,2013-04-19 14:43:15+00:00,202.54894307009005,206.85949776328084,195.90897063225304,182.8529262400599,196.07006132126014,222.13733005923092,184.55324783714426,122.46126711587627,122.50667016670076
189,2013-05-05 14:43:16+00:00,215.38418762386698,210.95369391192116,204.6016803451916,198.09209590347658,196.76674324156534,196.72702883821393,199.1167918763285,125.7618686092336,118.76511412581095
190,2013-07-24 14:43:25+00:00,,197.17831274440923,198.95563560787542,211.74828615342307,,202.73526441732974,,123.53837469479257,
191,2013-08-09 14:43:27+00:00,216.70734073502715,218.42975267689377,219.3633255067291,219.52665944224424,208.82476051477192,209.04187904014304,198.8130780517631,149.1269971925066,117.7043439552216
192,2013-08-17 14:36:45+00:00,,207.7515852717044,192.60474283618845,189.88368946299394,,,164.7386627417801,129.7994808060815,131.91272144266233
193,2013-08-25 14:43:30+00:00,215.78754943903695,220.96126016263838,220.99403838037733,224.29134284330883,229.01330567924748,222.5194796081763,,128.91042758586332,117.69828786363728
194,2013-09-10 14:43:27+00:00,225.3369532640681,236.15321620019859,230.1497636779514,220.8106662947118,206.92150660626018,199.72318428262722,187.6637298899574,146.83939252838644,142.64103182857684
195,2013-09-18 14:37:07+00:00,184.79156418289648,191.544485998977,177.1635942510081,179.6815714595806,186.6274737129791,,,132.08568215223914,139.398515846833
196,2013-09-26 14:43:18+00:00,208.15627362064237,205.56239999992647,178.93287372392183,189.7989631716025,199.00294400507846,191.2284995966472,,,116.47343470521696
197,2013-11-13 14:43:10+00:00,194.82055712537357,182.87767390391255,167.9280621670785,172.4574121970256,179.1817434556128,166.9262833563895,170.54333136145013,178.5042001792154,173.38521810787142
198,2013-11-29 14:43:04+00:00,209.6123856826682,194.15763003943732,185.51637412402312,187.82473787866252,201.12137465304014,208.26691852665812,224.86416113010506,196.44070289240184,227.9664614034983
199,2013-12-07 14:37:48+00:00,198.41125359492852,191.36739194531884,177.73052433743294,182.75729050251883,184.87780047553997,181.32847198537087,,178.85713539699162,200.423389544065
200,2013-12-23 14:37:50+00:00,202.95070594319142,192.4953700316895,188.0329914320377,192.55546048207904,205.11506322624112,206.3326924127875,197.44532031019872,210.31633190733464,201.31025671552047
201,2014-01-08 14:37:53+00:00,,,177.52787127177288,182.0274654130045,179.23645469748823,201.61673300343196,195.23618344198363,189.4628919529601,192.20287551125313
202,2014-01-24 14:38:12+00:00,192.30045648693797,201.08460242655093,194.528626461314,195.62809151772447,200.5141021989926,197.14369552175538,205.58119508815705,,
203,2014-02-09 14:38:18+00:00,189.64353254620488,182.18663769087811,170.8281165127205,,,175.13419321688758,179.84971371301694,,183.32639692448168
204,2014-02-25 14:38:10+00:00,186.08491293009473,182.65441217116359,185.74528960888773,182.5681896377679,206.87761910618056,208.69723859029625,214.23577134108035,,
205,2014-03-05 14:42:01+00:00,199.39580904848606,201.1026993449591,211.44890819107013,209.86274857836622,219.04925300682388,228.54851327653157,230.06579843924658,,203.0457847595108
206,2014-03-13 14:38:17+00:00,188.94996033080395,186.91288542085394,,,194.2927207721599,206.02196180744716,198.19408176149977,133.28659202299792,146.5983393567965
207,2014-03-21 14:41:51+00:00,195.2558333684573,189.77009489884793,195.30166975878433,193.35068775330845,200.35350234587906,199.86780528428375,224.1596241000224,132.11169068436328,134.36751594574014
208,2014-04-14 14:38:30+00:00,198.90876892527024,187.29996420345782,188.36881782865476,191.46469311337404,,,204.54137759986108,127.9038147906347,141.63490781171936
209,2014-04-22 14:41:19+00:00,206.6794925779161,207.58030210631867,213.07492277066473,207.655979726169,216.0807547446312,226.8605731573425,225.57908954405374,124.34738709061862,125.2016782686899
210,2014-05-08 14:41:04+00:00,175.6162903143756,168.13739942324747,201.37021952906167,164.09278178039,,,,,
211,2014-05-16 14:38:47+00:00,,194.0833706045821,186.79592312897844,,,,,121.93176127467119,105.2805930312409
212,2014-06-17 14:38:50+00:00,,,,185.3137079399333,,,,124.08184249518635,
213,2014-06-25 14:41:09+00:00,,,,160.25637175932084,,,,113.25408988811671,
214,2014-07-19 14:38:59+00:00,,211.437877712276,,177.35602871236256,,178.87112668404822,,118.17543373970622,
215,2014-08-12 14:41:30+00:00,234.84675848634464,224.66385288308942,190.54769907504033,180.70142965943137,179.74310947140208,194.49571445477054,190.02757881787153,124.21697378790398,123.48168982077927
216,2014-08-20 14:39:05+00:00,217.9913831672202,214.3485204368844,198.92979288853755,207.75222659314323,198.90590948577227,190.98192048214736,,128.65115263288095,129.72066144513917
217,2014-09-13 14:41:35+00:00,204.13538015523704,174.42499039328976,161.0834477900577,165.7059994919631,165.25334048290193,151.15150562085717,123.68240507962832,120.60032368364789,111.60247942602417
218,2014-09-21 14:39:10+00:00,209.6461292442283,203.3001303208245,178.4586747691441,195.942602362963,,,162.80489624288424,132.46894564275513,135.01591602162347
219,2014-10-07 14:39:23+00:00,206.3866039405376,193.8106863341425,185.58560013198047,,,175.34038909572166,163.37736365438076,144.3078291084036,147.1658254181756
220,2014-10-31 14:41:37+00:00,,,157.45874102353673,171.557547470975,175.12210787955382,176.56684657722022,,,158.20908927815537
221,2014-11-08 14:39:41+00:00,203.61620773947095,191.69640227251546,163.57596319761763,,184.2233542069895,173.38905393498197,168.72417742599325,147.81284404953885,188.0073156056693
222,2014-12-02 14:41:38+00:00,206.30640076335993,197.02997385567895,185.0222541601856,185.37696536425096,206.85193355995025,215.1324366198819,,188.71978382015723,227.55183219699776
223,2014-12-10 14:39:51+00:00,195.9383624269391,185.65350566775672,170.8604724180615,177.43151518431807,191.58726116884827,184.06702708684168,181.90862620120126,179.69588312372954,175.11726120400874
224,2014-12-18 14:41:34+00:00,210.5072832974606,201.12944838202742,179.2757846655081,204.89849707117074,,228.77369752427074,226.5370827340116,186.00628199539682,211.5105107075566
225,2014-12-26 14:39:58+00:00,,186.6235292001905,181.20577133261233,184.35999387091806,197.1852375499064,207.02672592838667,210.35207231640192,214.93326810901652,206.9068563144031
226,2015-01-03 14:41:29+00:00,194.2750023987334,198.3627183818202,189.79593096631916,,212.60028224697595,204.12045117856388,229.94181545202335,224.5971691614629,219.742891960358
227,2015-01-11 14:40:01+00:00,,,180.11400190742424,202.34930759569676,196.86512611892775,210.34284921208854,208.31222261272558,212.06934251810617,212.93893268892617
228,2015-02-04 14:41:23+00:00,198.18350941050193,200.48344771896853,193.20693965338967,202.04389127355114,211.77028985809028,213.7879199533462,212.1325159610304,227.41665594811403,212.00660869027996
229,2015-02-12 14:40:05+00:00,195.4072025514257,191.7267659276476,171.62915434690686,,188.21998785357636,184.9840462184561,181.60050848409242,172.34381723705746,155.8069565933722
230,2015-02-20 14:41:15+00:00,199.4388306577427,188.594423610752,183.69516083878221,189.36692245782223,204.46786734092944,208.48676050589967,180.4894666690073,149.27047716913256,144.62951169432526
231,2015-04-09 14:40:49+00:00,204.21142262471625,195.88865555863623,210.37534005244578,206.03567430200684,217.26409799005734,222.5661135474021,215.9732878927391,127.9978174556945,132.54056052109803
232,2015-04-17 14:40:40+00:00,193.59960359194815,,,174.0825025121049,188.1297926926938,182.36019336820883,200.0991145999128,143.01892400424853,141.43448900525706
233,2015-04-25 14:40:46+00:00,198.63732634652024,194.99682670394571,197.17029123104408,195.48540888152664,203.93188217649828,208.82960929951855,209.5112130184723,127.39668008790008,125.56412095408731
234,2015-05-27 14:40:31+00:00,215.67754512269585,212.72753173084467,211.73562230400407,213.87650390602693,,203.15339490457436,,120.4643496623074,
235,2015-06-20 14:41:03+00:00,,190.00173097624335,182.05283054472534,178.2990141167083,,201.03295887825828,,,
236,2015-07-14 14:40:59+00:00,,191.55945282192175,159.33828528761637,,,151.71978945084663,,117.77654114420943,
237,2015-08-31 14:41:15+00:00,227.16951677020427,223.56789732397002,219.54623005193872,211.5468861531467,201.56541212941278,190.62483769434544,182.73451594790922,128.5349018069678,142.49603926781523
238,2015-09-16 14:41:23+00:00,214.53377360398963,202.04036846709533,185.93725389580717,208.28072519093166,212.26707910816793,213.04655402327046,210.5292380402862,129.7563581870116,135.3216436600404
239,2015-10-02 14:41:28+00:00,214.05990680111054,209.0866281949194,185.73415631215883,202.66706099882023,200.0975187620498,206.8118611422182,197.06149250286424,144.54936933153004,149.7574761567442
240,2015-10-10 14:41:33+00:00,206.0230448113302,192.49081820256418,191.97513148855046,195.25236771187065,202.37305747521958,193.0301711627539,195.61961091832808,151.37309494933493,189.08712374558775
241,2015-10-18 14:41:29+00:00,214.3604567235667,198.861861935673,183.14284948432646,189.91574265710034,202.7622811521121,200.45004578935283,209.0237257547234,,205.0508476630817
242,2015-10-26 14:41:50+00:00,186.16845462758445,177.01771724449932,170.6349469846674,173.8707031453891,179.7644585790269,170.17859321958645,178.1865714751549,173.5063857226178,
243,2015-11-03 14:41:34+00:00,210.40779764136315,202.51008989590719,177.49413152403923,178.58835292279565,197.15780673692402,203.9591747947329,183.246776944101,177.16293772674533,180.08316701000433
244,2015-11-27 14:42:19+00:00,202.72483106116877,198.85983935002196,181.40542581317166,195.73542206998337,203.3755687915227,189.20106765479778,,,199.57168813414887
245,2015-12-05 14:41:35+00:00,210.03728752104576,197.8853266280634,177.06128917000407,,200.3080234250794,193.79155404686534,184.58179779250625,219.85553251557036,226.41954448306043
246,2015-12-29 14:42:48+00:00,,,,,,,,,
247,2016-01-06 14:41:31+00:00,210.06934456197214,201.54578829874038,194.0632053113112,201.22752193496777,200.1886608722813,195.27846259682718,186.80458457539507,184.04391172080764,225.15599289087208
248,2016-01-30 14:43:14+00:00,,193.91760860043303,177.61872715995054,177.81412962515665,188.6721277552257,191.2060220162988,193.5260028766404,170.8081390368523,180.5364525671897
249,2016-02-07 14:41:27+00:00,209.09742509662152,214.02411724861605,184.33949673350662,198.74365834982703,200.20226598461286,213.20156849081667,199.84569722701534,130.19061947458306,205.16077305533855
250,2016-02-15 14:43:19+00:00,,190.66332264821503,,174.39849730988803,186.89411495403002,177.9968300218751,172.11399104534698,146.77941475491576,
251,2016-02-23 14:41:20+00:00,195.57874725779084,189.30976607947537,195.27146580917696,182.16832332665496,204.21345548836248,200.79723273613746,215.80671283058908,147.53955266738686,200.81272282070472
252,2016-03-10 14:41:18+00:00,199.63604153955956,195.22156741967387,200.05711040349507,199.61664235142007,206.21226181394968,220.4647741803385,219.46865830998166,,146.4287814790929
253,2016-03-18 14:43:34+00:00,189.12489893888568,193.17148972768982,,175.84854860419088,192.76078290663784,186.25659693639082,,131.23189028678365,142.0215754859734
254,2016-03-26 14:41:10+00:00,194.97345830346603,192.46074646104879,193.7557226455606,195.73864946711103,206.39617885763593,212.94995958784483,216.53276645460167,140.28421233811207,136.70836256769755
255,2016-04-03 14:43:37+00:00,199.4702714826165,188.6267640166924,186.7862856761992,192.5585511397706,201.06940826798956,207.7482362064486,201.66221383641502,130.7968723627605,137.95922015877466
256,2016-05-21 14:43:52+00:00,211.06565555205697,208.31276993307534,210.59395231383422,216.06746716186578,208.9055835074726,199.06441038728087,,,
257,2016-08-01 14:41:28+00:00,210.9047241365363,209.92766792109194,192.2966258361857,190.03875091772937,190.4285563008874,189.14835206063077,,124.50265513475505,
258,2016-08-09 14:44:04+00:00,234.0407209618713,174.7287833404861,175.34909947953827,195.57073632758897,,180.91372483775623,,121.93306501567457,
259,2016-08-17 14:41:32+00:00,208.08751232140435,193.01045581860308,175.0586240237382,180.19627089023692,176.30378331694982,178.84583559282208,182.4479003987171,128.7800334850633,127.66481693791626
260,2016-09-02 14:41:38+00:00,215.27011168570078,203.48914649230247,,,203.66032819755975,209.6209569766821,183.690113181049,125.38280616344012,136.38451795893775
261,2016-09-18 14:41:41+00:00,215.36795786969125,201.03231075984547,199.8118513950438,198.7714231338882,209.93554254445954,207.16970093614506,199.45618460823553,136.44502701481866,135.53969112256803
262,2016-09-26 14:44:12+00:00,,195.22935262675836,197.68827947550653,181.462333885316,198.71112944757007,189.2324259649696,,133.8078801379241,130.92087416056157
263,2016-10-20 14:41:47+00:00,215.59993361178974,214.40465077444765,220.60926641617775,,227.71651680515734,235.58861619220443,229.11034655280082,223.38286626411104,225.5384114956858
264,2016-11-21 14:41:47+00:00,218.36443600416382,217.17925700705638,221.11655000017004,,228.73030877810308,227.93509775300296,225.01102051601458,233.3979216676048,218.32169070615842
265,2016-11-29 14:43:57+00:00,189.28147154082015,193.55809420433343,197.37263947209257,179.56604635954147,200.67437586477553,204.30570609274037,,,184.8263772392743
266,2016-12-07 14:41:45+00:00,215.67424454128647,211.71384689722416,214.67084105146546,191.0553492728153,224.78544170972788,227.00703495683683,220.67571147947322,215.05896749441808,211.61842109519688
267,2016-12-23 14:41:41+00:00,215.81960136277854,212.10729742921473,211.73630854265755,210.72434808365813,224.0804668343573,235.7121179179669,222.58443166450652,227.92574272369114,210.495634324798
268,2017-02-01 14:43:27+00:00,194.2751464619713,191.73496973999008,180.55727198591708,177.735336340002,188.83524292598878,185.25130711189186,186.7485828015237,,
269,2017-02-25 14:41:19+00:00,199.89582348553725,190.71993269900702,202.54923344229502,204.42751682669817,203.68655925621607,222.08736671571012,215.26483361888342,146.58349977364864,212.94253542565772
270,2017-03-05 14:43:33+00:00,203.7375929419061,195.7514777790347,,176.44138683973142,196.5021795060539,206.46233781038183,186.29620625790488,136.25974045322488,141.7506885170314
271,2017-03-13 14:41:11+00:00,194.53346188300418,194.9298744182876,199.5121953483149,196.63882259739614,200.22648508470766,213.24478473587817,215.57935070927923,139.38824952954286,135.64569043023582
272,2017-03-21 14:43:39+00:00,190.38574220374215,,180.16187888740828,180.42546624138512,187.5243417230513,190.44818920922597,199.41848852139736,139.88566001114737,137.34042343209876
273,2017-04-30 14:40:44+00:00,193.93557176591247,196.0358135186708,209.397298616711,197.83756357768942,207.48738192106487,208.75879663077706,206.34991404014607,123.14084378551146,126.02938593753305
274,2017-05-24 14:43:57+00:00,,181.72026127722424,,169.5390092656187,,193.59618424383336,,,
275,2017-06-01 14:41:03+00:00,205.13824519303836,215.2195510763962,213.8464145947416,,,222.96164607793492,,119.25749412837044,
276,2017-08-04 14:41:26+00:00,203.87941239648077,201.5832070379571,201.75635207634613,152.35877080680422,156.0879305208789,191.93886639130102,,124.08373348586096,
277,2017-08-20 14:41:31+00:00,210.28777455854018,203.0539726736356,199.9164386534713,192.217389514456,,174.01399301538953,,146.96168835494203,142.45074946153107
278,2017-08-28 14:44:03+00:00,209.63234310827,207.7109228294486,208.1857889301259,219.00745187732775,190.3268556156617,,,131.137670798521,114.85525142205006
279,2017-10-15 14:44:05+00:00,194.46611476066903,204.93810346886414,180.88610473332176,173.91310237119632,171.49396469154027,172.55485329755135,,,130.88708589183133
280,2017-11-08 14:41:43+00:00,228.21224524904096,222.51550558702135,,193.3597831338605,177.33850103284482,201.32221246933187,196.96065044446544,186.21604883727042,219.96323379279377
281,2017-11-24 14:41:38+00:00,211.96160006450265,197.03955411676358,184.85438970865025,180.48549697469986,178.12688380485832,186.95891148846883,181.0265939982769,179.33962797142206,210.46157279824286
282,2017-12-26 14:41:38+00:00,207.61308121086512,199.2045957989393,206.93595704995755,197.68324402891125,188.61599593390332,202.5497616493776,235.2260163370951,238.27475850361776,221.52237470908983
283,2018-01-11 14:41:32+00:00,206.76813157190418,200.97873491912156,202.3960298709324,207.66807711001695,198.60010734686026,220.098195978151,195.48126110765915,,
284,2018-01-27 14:41:23+00:00,198.3755807317185,199.53250126048735,207.20551961706224,212.37415528347796,214.10994876372337,222.30964621726014,229.0096001712775,222.0920642295769,216.56618296988597
285,2018-02-12 14:41:16+00:00,201.66460138581922,204.1290996159897,213.81703821580237,212.76258989288505,228.48041826170675,229.19066534388273,224.93483391140037,225.12843813891385,228.00180159558428
286,2018-02-20 14:42:55+00:00,,,,,,,,,
287,2018-02-28 14:41:09+00:00,206.89623826678,208.84578722915862,204.5843806953398,208.40065774801099,223.90134555899294,224.90540763279483,205.4749117170955,200.71036682642705,215.4991419239399
288,2018-03-24 14:42:31+00:00,,193.19313308172588,,197.40876588931977,193.63403689665813,200.51793780330357,198.24564131790953,124.37530408555175,141.8197645954635
289,2018-04-01 14:40:53+00:00,203.39175378216504,193.8993875641334,201.82015694681732,196.4116297569661,199.99005536798586,195.89655798020414,184.93226075837578,129.76751562091138,124.91800873350662
290,2018-04-17 14:40:44+00:00,206.44030036485145,194.6494462848496,201.92858289573383,197.52669868939537,180.47985238140274,184.56235699364066,186.23420076363266,123.85868353503588,113.33400323640323
291,2018-04-25 14:42:00+00:00,196.83939292003103,,202.57309084107547,196.30025849510696,186.60128311788625,201.5818003186723,196.45249252689686,133.0692627749894,138.30466376235353
292,2018-05-11 14:41:43+00:00,202.4696402375388,194.24304582840296,,192.61221466458528,176.8431220811877,186.09243067066404,,129.03091800507465,
293,2018-07-22 14:40:40+00:00,,206.11636171650088,,170.4456709106836,,187.57755793655164,,116.76491705039147,
294,2018-07-30 14:40:18+00:00,,,,188.14603679359806,179.78558403015808,164.2260180849416,,115.09403308340416,
295,2018-08-07 14:40:48+00:00,169.47896502940958,208.54184907984424,216.7205031969824,210.68915838533877,200.7522089465217,199.65138904461875,183.917760193273,,
296,2018-08-15 14:40:00+00:00,203.73514743002048,202.67067124714615,202.73994990834555,192.9308113761221,180.4793656306437,189.6314241157221,187.32389119432185,125.2200137479125,135.79535534928485
297,2018-09-08 14:41:02+00:00,209.38880524089066,205.17888553575935,204.21324291629628,179.30059469983064,200.88639274776523,194.97526535061567,188.33263112057725,128.45749130488468,124.27932253706012
298,2018-10-10 14:41:15+00:00,213.6897828813814,201.00677794588893,196.1374639591353,177.61396758604906,195.31222583089578,188.1010504946396,177.3059172560354,150.83220960761548,194.70883433812793
299,2018-10-18 14:38:34+00:00,209.998771675324,,,181.1007521958134,186.51802991022865,183.15025180434287,184.2057303755063,172.61109105828137,172.26551914827849
300,2018-11-19 14:37:51+00:00,202.23974359605896,198.71746151111887,182.34896715229763,184.7943524913233,,,174.09307522419942,174.18480394588406,179.53307767650023
301,2018-11-27 14:41:22+00:00,210.2505772130188,194.70975068872005,185.98317389212272,174.532015992371,190.33533846401377,183.66842124243345,180.446628870229,,186.6873816583225
302,2018-12-05 14:37:26+00:00,171.70695901676766,166.90057398343615,179.16193917426205,169.9031242982828,176.42934381825657,174.76838334758156,174.1247696629697,173.24329926868324,
303,2019-01-14 14:41:17+00:00,199.6146497143121,198.17825378719672,196.4361442551936,194.46963086015936,213.27903403640593,220.667953838158,208.482122978554,217.653400799444,224.3519525639233
304,2019-01-22 14:36:00+00:00,189.08791645010967,,180.0975545944671,178.36591266113783,186.30255310441225,195.81328982233575,191.53559312115758,185.56126231800386,182.56747533268978
305,2019-01-30 14:41:13+00:00,196.27139647300754,189.6005023256834,204.68848163373832,,201.41578765732092,215.4201483211738,208.6824072880657,176.30201734122676,205.12581143853183
306,2019-02-07 14:35:30+00:00,179.69097959165904,176.75510271897278,188.05209976561423,190.92832057643,199.33891429603779,205.22195137242906,194.40276052838652,,
307,2019-02-15 14:41:11+00:00,198.03505640718632,196.5231187243964,198.57982597558876,196.27046271555284,225.61578964797312,209.82195036330415,229.78786096519718,171.79816055286858,230.51177396389355
308,2019-02-23 14:35:01+00:00,181.79666892656576,186.802788582632,,171.0423404192697,175.90925180284404,184.2173273549423,,133.53367398050847,137.1675350343843
309,2019-03-19 14:41:02+00:00,197.8849616510655,194.16806467781194,193.40747698755462,187.54212292265842,198.63666731623078,205.82337161092784,208.24356998012271,129.70148648046674,134.41088851840215
310,2019-04-04 14:40:58+00:00,189.87966241820016,188.88607531642143,180.86736347759734,189.80028755287165,202.71838988731844,194.13987722850973,186.65904149238906,129.14212208989966,126.01439487078952
311,2019-05-06 14:40:55+00:00,203.34777720046083,196.02876128724,205.61867312564755,189.31941495633342,,,,121.47276114681266,22.721247665509388
312,2019-05-14 14:32:13+00:00,200.8655907678169,,,173.11228760314572,192.09063183611707,206.2621838335799,185.81000965019575,127.37414864687423,37.71047945490474
313,2019-05-22 14:41:05+00:00,59.97086472458843,196.43189392518875,205.4377742790452,208.23451530388246,,211.0263087706215,196.20013871280952,120.26031682057283,36.53436822921249
314,2019-07-09 14:41:23+00:00,53.387785726600804,214.5530829878072,,212.06801343333223,,203.75882941483397,,120.45082763091372,35.18494596585028
315,2019-08-02 14:29:11+00:00,61.70198952497322,,176.3784959421262,181.05437839864535,,184.36704815113762,,129.79341748939356,40.056917714385804
316,2019-08-18 14:28:31+00:00,50.71835273912586,196.36301231803566,,195.3549179360628,195.5322565798855,194.94553241728119,,124.59491163934156,
317,2019-09-03 14:27:50+00:00,208.5420151940973,206.3044887933102,174.7150724086943,201.46947427239718,199.31601829451614,197.57565970036228,194.074192261728,133.97684161678333,132.33855240985383
318,2019-09-11 14:41:42+00:00,208.67793490904737,201.47111727737234,176.93149308079626,193.59343879929324,206.2439950515983,188.52823518503678,184.28152852574954,125.6255924103069,114.23885783638505
319,2019-10-13 14:41:50+00:00,200.35976970443815,199.14317504692727,175.67048087924726,193.23109023577678,204.8951591745351,199.5737705310343,191.25841887391948,148.20967596932812,187.13944497066882
320,2019-11-14 14:41:48+00:00,204.98537612560327,202.51113894227842,194.8617975792626,187.1344660715133,201.80170786317572,195.42311890337797,194.25154863291615,186.0480982318296,192.63112768168247
321,2019-12-16 14:41:44+00:00,218.00014258634184,208.99844886158272,185.83949735941388,195.78061943962797,202.38040888779813,217.0324413798966,193.82847221786966,216.13468387703844,196.00943089182374
322,2019-12-24 14:22:44+00:00,202.4770436617539,189.09520767255634,,,177.10759931144844,181.64282400920098,177.75614993931174,172.96703387492346,184.89246247416304
323,2020-01-01 14:41:40+00:00,213.24290094660938,214.33311584099545,202.8203359056133,221.07063266114392,220.52511812395255,223.2428895619801,216.03965110248566,194.721785062916,214.23061400310712
324,2020-01-25 14:21:07+00:00,194.89876581037544,188.0304261384532,188.7509452589284,180.99607852262582,,260.8342765237311,,,
325,2020-02-02 14:41:31+00:00,196.48826899451242,200.07892616310863,198.82923796704353,192.12083105237116,206.08027541048642,223.58152388880524,217.84355537642094,192.15353303031077,205.88310104245645
326,2020-02-18 14:41:28+00:00,192.97232092822142,199.6314631589108,197.90724695435037,201.3824397903395,213.9997437571078,218.3961522089888,215.14386285164628,183.8466350610746,209.53200377462844
327,2020-02-26 14:19:28+00:00,196.8890737565296,197.37826007764576,,,,202.99506529309036,196.37154785710143,144.00150562205152,208.35451638405848
328,2020-03-29 14:17:42+00:00,,185.58522292286443,,184.5710795407985,186.98359631122034,184.98967828890335,183.29019272177229,130.39370673010592,
329,2020-04-06 14:41:06+00:00,201.97494953232342,193.59639223700876,192.23722739115578,177.2753005515847,197.87240668065095,203.26209369079422,185.41563239582698,128.47098121730178,
330,2020-04-22 14:40:59+00:00,203.49099317546626,200.26224109707354,206.54787223200069,212.18543671709972,212.68127012137808,212.3776205159397,205.7146326187777,125.41766648360004,
331,2020-07-27 14:41:23+00:00,238.6049774060636,227.68233841623382,,217.9955156843452,206.06768597824248,188.4515000368208,,122.41384270529332,
332,2020-08-04 14:10:03+00:00,,,,178.80617790800935,,,,119.21147140746172,
333,2020-10-23 14:04:52+00:00,202.07868006790187,189.95865687879373,175.29813440953555,192.72591240811335,200.81115899312653,202.62185834257417,200.90313401874704,199.12093457136245,207.4596182180303
334,2020-10-31 14:41:46+00:00,205.00376774416745,193.32269663491377,183.8627572744884,189.45875331393864,204.90020178394184,195.6719799034778,194.17549737461707,186.92789023111345,180.26634930392618
335,2020-11-16 14:41:44+00:00,197.32621176165026,190.87700221956362,176.37385740778555,185.3730746549446,192.2071874935795,195.25924533903213,182.75522547098782,182.24748802106518,189.3489195889917
336,2020-12-02 14:41:48+00:00,197.54405818632046,191.62404510886577,183.28425722906428,199.50104075955315,204.17752600216812,207.36933008974626,213.66170746727815,191.22387413798026,215.53964301051786
337,2021-02-04 14:41:34+00:00,199.37003143406665,197.16320032945444,199.461744231326,201.79068426434594,214.20611224649258,221.20038100946832,219.50636902043863,217.40685460072802,222.15224621024697
338,2021-02-20 14:41:29+00:00,190.21371698796634,196.37777508837883,206.66354679455577,210.63694873647634,215.92056190425026,220.0776855801841,224.50744703321402,186.84994218127758,227.66255217750415
339,2021-02-28 13:55:39+00:00,182.33696061103745,174.82636886474427,,185.10815015804394,199.06082874515712,202.54139730654543,195.42563909867687,124.96507794219633,136.95052974050088
340,2021-03-08 14:41:22+00:00,199.3820373618719,195.28872943546892,196.52697934262096,204.00894559602295,208.24630510343636,217.76169327737273,219.2682193256552,134.31430952368282,136.2712654363083
341,2021-03-24 14:41:15+00:00,189.18846757698685,193.73404544870735,197.4816942025679,201.60663118984994,207.89816359247283,217.61201513890796,216.01942289322713,133.21856469022612,132.45178445165277
342,2021-04-17 13:51:45+00:00,,,,184.3665334426991,199.5940084168816,203.3337700142154,,122.54887041047849,
343,2021-04-25 14:41:03+00:00,197.94235541551387,191.65941821425048,205.97304424575964,206.31627686393597,206.53233340530463,206.24783922697054,211.80501132037895,124.9808106694661,128.91706844388585
344,2021-05-11 14:40:59+00:00,185.59712134685384,192.69333527444002,203.05379429231968,202.2109154233634,200.50487828208102,195.65356568211263,187.86131910167563,120.27689466457859,
345,2021-07-14 14:41:21+00:00,209.4106253953684,206.3350741606044,207.63751366316546,207.78981050027681,,203.72401671873152,,121.10693283776138,
346,2021-09-08 13:39:29+00:00,,,,178.42778428766056,173.25968574817716,182.9191114660507,171.93607975364793,122.34741406585978,94.7393513126195
347,2021-09-16 14:41:44+00:00,217.95342991425474,209.69796738787772,202.53870733251608,200.67315123264896,187.95315485998663,199.11851034900084,191.84342303868445,131.31054139335453,133.17420529074872
348,2021-09-24 13:38:04+00:00,,,,186.439106276088,186.5771985350935,176.54240605190748,,127.69785529288025,136.0329260895105
349,2021-10-02 14:41:49+00:00,212.2072084693931,197.0474042121537,197.12474791433803,181.30672690442884,186.36733437833095,203.7767253789405,191.10778945579716,144.48358220184969,197.0934563718581
