,dates,usa_CA_0189-0000,usa_CA_0189-0001,usa_CA_0189-0002,usa_CA_0189-0003,usa_CA_0189-0004,usa_CA_0189-0005
25,1988-03-26 18:16:06+00:00,238.57801177302835,207.42006370945765,201.840515831605,202.8699170091065,197.44947416617134,206.8198279369913
26,1988-04-11 18:16:10+00:00,247.02546221311297,215.35963770803042,197.3755109054687,195.8767889002302,197.51348853663922,212.069982586012
27,1988-05-13 18:16:26+00:00,242.53686654046214,216.08029910141852,210.41215005801848,208.41643583146436,200.55222348622576,203.34429755498104
28,1988-05-29 18:16:33+00:00,242.75617878761943,219.35472392404156,205.8427955710238,204.34102792709024,199.45705665111285,206.416182671944
29,1988-07-16 18:16:47+00:00,243.9313002059873,224.78369970907121,222.80971846382897,219.50677475487257,214.65809467973526,210.2647512350645
30,1988-09-02 18:16:52+00:00,235.12204411405045,225.78601242605478,228.3178324271183,233.30348576342917,237.23403742073478,232.79980151469437
31,1988-11-05 18:16:41+00:00,210.3142701893745,223.4094557140578,219.43503085440582,227.22341357723684,208.96961154131486,209.84080974685483
32,1988-12-07 18:16:32+00:00,206.92086722700822,217.1523068544307,,208.56888128399908,203.21205502044575,206.4903434477142
33,1989-01-24 18:16:01+00:00,202.4362250252074,207.54368677467218,213.89597160931154,209.09138064709836,204.0362712651486,208.40606311996243
34,1989-03-13 18:15:27+00:00,,160.73659668009591,,,,
35,1989-06-01 18:14:21+00:00,235.0952934383615,222.69912420508928,235.95120421720733,238.48597177181185,236.64218096689578,221.11526759762785
36,1989-06-17 18:13:55+00:00,247.14379200309713,232.6515811046987,238.11075580756858,236.56493816732916,237.07094435889823,219.27768311558964
37,1989-07-03 18:13:42+00:00,252.48462782236948,225.6517686945221,231.34823503774248,244.78029471343004,248.28034572193772,239.68214331383663
38,1989-07-19 18:13:21+00:00,234.92759685960803,226.72687286997402,239.8516558314975,243.36645603418108,245.8586490975172,236.38848480118543
39,1989-10-07 18:11:36+00:00,246.57418210492582,237.35853070749175,239.956585297511,248.7880111417215,254.69609120940882,249.2604507071385
40,1989-11-08 18:10:35+00:00,221.14530303892047,229.2312998315917,237.46783319725506,243.9985860645534,246.822917615795,237.70786586713947
41,1989-12-10 18:09:39+00:00,201.36005850398004,219.37372364457934,227.93969493244697,219.39480201440293,210.13844052734618,210.40949601720416
42,1989-12-26 18:09:11+00:00,201.91948276387225,201.38934729106467,212.85775461434577,,199.48254586866432,190.12346988078775
43,1990-01-27 18:08:09+00:00,207.1538365072361,213.26253382190146,217.9324801741619,214.1348890004403,206.3924758935398,202.40153313840327
44,1990-02-12 18:07:39+00:00,198.97557542806234,210.21869561405052,203.17659771624514,189.24904514425245,195.46245676347047,203.15229042535728
45,1990-05-19 18:06:19+00:00,,232.64973838912692,228.4235658485293,229.07297892275275,217.18578934270212,214.00668345084603
46,1990-06-04 18:06:15+00:00,227.73564488182197,225.46889333792817,221.06167445096335,222.26004238621664,217.05597134221426,210.83663654461245
47,1990-06-20 18:06:14+00:00,233.799555473228,235.50832459017505,232.29594950005807,229.8570152961234,216.602783339129,207.79203136186618
48,1990-09-08 18:05:54+00:00,237.70652160127963,224.09157192911505,234.60563979738524,242.66475257887615,251.47523846578915,244.92976037783052
49,1990-10-10 18:05:41+00:00,226.83449727514596,222.3063704462284,233.21357875120827,239.3476430948502,243.91214960559358,236.0370047781512
50,1991-04-04 18:07:44+00:00,233.76970652248832,201.00376055358743,217.21185392583166,218.51083773096104,209.09685596932692,207.72836828778938
51,1991-06-23 18:09:05+00:00,232.90263033378233,219.88574115725987,228.11060148905065,220.6063313559395,205.5507045581166,197.02377949464156
52,1991-07-25 18:09:31+00:00,228.36292959877164,226.5281997777773,229.31922770740388,236.5087739807895,236.8349397965822,228.8583270871326
53,1991-08-26 18:09:43+00:00,251.5587587909013,234.51368004361763,237.77342935426657,239.7725506896467,240.62616790206,238.4744568978584
54,1991-11-14 18:10:16+00:00,213.5258827997207,220.12569487601002,220.6815369049943,235.01579517381427,224.58839465605485,210.70200209549262
55,1991-11-30 18:10:29+00:00,211.63443200888068,213.2938475108665,213.16466113802576,223.8032530529924,212.36288635859484,205.43784193222137
56,1992-01-01 18:10:21+00:00,190.16317704874223,187.02740146179966,,,197.54046677821844,189.05094649773028
57,1992-04-06 18:10:05+00:00,185.86394249725944,190.08305085360493,216.54902540603993,226.84238714925434,208.66007170760477,195.1746005543086
58,1992-04-22 18:09:57+00:00,229.43501837291154,209.4610612261086,,,212.38215429022475,197.27798479622146
59,1992-06-09 18:09:31+00:00,237.25857405367313,225.33790805961874,226.71457070785416,236.3007858321299,227.31397232890407,216.89081677873068
60,1992-09-13 18:08:12+00:00,238.22112033482503,234.36394514026696,237.2139253367172,247.8896749330838,250.44689922934788,238.74310339864965
61,1992-10-31 18:07:23+00:00,193.4591974466205,212.0380881875792,214.96372332488556,218.7308239401302,219.95729157688325,201.80706944122034
62,1992-12-18 18:07:25+00:00,193.6000671041791,221.5272855252424,219.87034410977336,220.0006951188031,205.0452896826367,198.89115089217242
63,1993-01-03 18:07:34+00:00,197.91778643804065,216.658999688854,227.64790538770936,227.42944781672645,211.0729054161469,199.2498314853705
64,1993-02-04 18:07:56+00:00,197.6187962008371,183.591080746643,,,,
65,1993-04-09 18:08:21+00:00,188.18705325175037,208.42182894420046,220.96809460029988,225.42394243443928,206.5059833992406,191.34228589939377
66,1993-04-25 18:08:30+00:00,225.41241100677658,213.7488026996561,228.44833826044794,218.90369856448189,206.72956837634655,190.50486534528366
67,1993-06-12 18:08:36+00:00,244.6849339971499,233.26318248867642,240.7329012178138,242.58709722047436,234.75789369566263,224.00486186745013
68,1993-06-28 18:08:30+00:00,237.3979857859696,221.2358458011327,231.97104205398074,238.64642486938482,238.56796119359018,226.732361415211
69,1993-07-30 18:08:28+00:00,239.50265582606937,226.3519049559264,231.6331084588495,244.68823663290087,251.03432401917826,234.88450585928626
70,1993-09-16 18:08:24+00:00,242.78959798114093,226.42780887206914,238.4888673625821,247.7326410135702,258.40448826391753,246.22482836907457
71,1993-10-18 18:08:14+00:00,228.72370026972231,222.28295738453232,228.00212893345852,244.00002390540325,253.63959725872726,247.67755415205684
72,1993-11-03 18:08:08+00:00,234.59816151709424,231.43697948755448,237.01183945916182,247.14268016642626,257.90447021204636,242.13168604804284
73,1993-11-19 18:07:59+00:00,243.42104036500862,242.86375529967356,242.95414074019246,256.5373393359702,251.255230119816,236.14915533094688
74,1993-12-05 18:07:57+00:00,212.02323955588827,213.56678279750878,219.80646777632745,226.53973666026667,222.0501872003917,217.93021295874362
75,1994-01-06 18:07:35+00:00,193.08808720750048,219.8441327142808,213.42721779180832,220.70738485174104,213.00193220308353,204.8672611628765
76,1994-01-22 18:07:20+00:00,178.67015979100188,191.1737065529676,,,,
77,1994-07-01 18:04:35+00:00,255.73586344654998,242.6562533502719,239.9417257519927,232.30314445175472,221.279345459648,208.789146126624
78,1994-08-02 18:03:41+00:00,251.80604343116212,231.68689585115467,232.96672679404847,238.32591768033316,241.14064073500487,237.30438109250565
79,1994-10-21 18:01:31+00:00,243.53477716131786,244.7237278961395,242.1489544467159,243.03222697382978,240.54409427098165,225.67055046744358
80,1994-11-22 18:00:24+00:00,228.04859372490333,240.9311655651383,232.62541384311388,237.37478392350826,221.85320102441304,210.27982045833144
81,1994-12-08 17:59:55+00:00,218.26118215077724,230.4119890633484,227.56908272823097,227.30708810720463,211.56923061391026,209.41069452305126
82,1995-03-30 17:55:40+00:00,201.53684744904808,186.53268471884104,205.6868422081568,204.31503818912628,209.32473635792996,207.6407627300865
83,1995-08-05 17:49:56+00:00,252.28453294858517,209.37436625175513,205.0103567380942,209.50553027660848,217.50053259181703,224.38761575522133
84,1995-09-06 17:48:26+00:00,237.72346344647696,223.59227315125216,221.2512798791122,217.63640995752854,211.84345526697024,210.3274574361361
85,1995-10-24 17:45:55+00:00,210.87880449505505,217.67653722202272,215.134672888054,214.0477975578932,212.41708866832516,210.19722787388795
86,1995-11-25 17:45:51+00:00,207.306623608325,214.9608453663316,214.5780819431309,213.38433197377213,214.25082306062077,215.1718026824249
87,1996-03-16 17:53:32+00:00,205.36097513245286,193.9279841647474,210.41439668211066,213.67034760453353,197.35013270145473,200.06465768007067
88,1996-05-03 17:56:29+00:00,201.99650598830968,219.21089207709431,228.68306315681303,225.52248019541128,211.32835555671795,209.5321937742233
89,1996-06-04 17:58:18+00:00,,212.4293492871411,,224.51340594208256,211.0601171121119,201.56828052746275
90,1996-06-20 17:59:10+00:00,,217.2858067003716,226.3801949373995,229.91187162316885,211.64357508613017,203.0453960767287
91,1996-10-10 18:05:09+00:00,224.81484664609985,225.51937659835912,228.03375493344313,244.06611247879198,250.9354695564568,239.02386157998268
92,1996-10-26 18:05:57+00:00,216.97711477723374,223.02836799506684,217.03697001138292,230.9448671475031,218.32423559094866,219.12478756477208
93,1996-12-13 18:08:13+00:00,197.44558502451878,206.18545217701347,206.41512611446782,220.87763164973802,205.82096725740521,202.31809709368986
94,1997-01-30 18:10:27+00:00,176.98330298157086,178.51015394641792,202.55750958328005,204.69118195138756,211.28545712846005,214.34975604805794
95,1997-03-03 18:11:48+00:00,186.55708271191247,203.30134010977955,221.43610125038197,,,
96,1997-03-19 18:12:25+00:00,199.26928194062359,206.24021611148999,222.90803569322884,220.54706667908326,209.99193510205603,206.021242328291
97,1997-05-06 18:14:08+00:00,236.34641615040655,228.27126575543616,,,212.3192167066029,204.3167552181153
98,1997-06-07 18:15:15+00:00,234.25322738711546,224.30163008752314,,,226.7855277191781,211.14831824417715
99,1997-06-23 18:15:48+00:00,246.5544044176591,230.09022481113794,229.64703419588577,227.4099254451957,229.93282157948985,217.47953420756656
100,1997-07-09 18:16:21+00:00,252.28655613584365,237.06982542225202,236.74126951812994,239.92609224746863,227.34833177606106,209.30470824724253
101,1997-09-11 18:18:22+00:00,236.82730478561678,236.31518583094004,238.81105380502706,245.42808871778703,257.2504642153115,241.8763428088523
102,1997-09-27 18:18:50+00:00,206.98214246081153,219.926269901366,,,224.1904663112541,212.33373844168977
103,1997-10-13 18:19:16+00:00,228.98619560218594,237.3043861192604,234.61389388972947,234.2015108644398,228.16856143050842,221.90921754476133
104,1997-11-14 18:20:06+00:00,202.16899587756043,196.502238807319,,,194.9099902504526,188.03018917903256
105,1997-12-16 18:20:52+00:00,202.83666399067144,196.5645021731471,216.16076504652287,217.23639459599366,204.40341493145004,200.15191265818493
106,1998-01-17 18:21:36+00:00,,129.33790629994687,,197.87515204312535,,165.25579732767955
107,1998-02-18 18:22:16+00:00,181.51920841081514,158.57357482760546,145.5849353933845,155.14305512509878,181.67159954428257,
108,1998-03-06 18:22:32+00:00,226.46426705048663,189.0851271702283,181.29900287204808,192.83043698189175,187.7244786908267,183.29489883967008
109,1998-05-09 18:23:25+00:00,227.80749941262482,192.19032234414027,186.76038638630118,188.29049728668775,198.18413096081275,213.59553329284415
110,1998-05-25 18:23:40+00:00,237.04951027469536,198.74018661665588,191.77259940010958,179.46144295252267,195.6137250239372,207.375609542959
111,1998-06-26 18:24:05+00:00,243.5158394247564,197.25799292079546,,199.6798799281852,204.46069378634374,220.09549081744134
112,1998-07-12 18:24:18+00:00,252.38067389691875,208.3566612403389,204.38502271380833,210.24328925568312,204.35854111479966,206.28136153001898
113,1998-07-28 18:24:24+00:00,247.6614682498438,209.23262587673915,212.97525951207373,216.1381174812251,222.92502844528354,223.04985081461257
114,1998-08-29 18:24:42+00:00,236.90887742889868,201.68753703458293,202.75463015796709,217.17075648038758,225.69729637028638,241.01625931518754
115,1998-10-16 18:24:54+00:00,222.6031288726507,217.7168219357712,217.86741669344815,215.13419772742657,216.5793496314363,222.15558992318748
116,1998-11-01 18:24:58+00:00,205.03738318218885,208.82787039354943,215.93825822153792,216.57736726674983,209.76296314130315,222.1788884791871
117,1998-12-19 18:25:04+00:00,205.15093388533512,201.6054658532621,204.61477120335607,193.6741737150249,195.8025828275303,205.74382947630156
118,1999-02-05 18:25:13+00:00,187.32094371901,182.85707372358854,,171.73033227123784,171.00755544824906,180.03994870356198
119,1999-02-21 18:25:20+00:00,216.26165700648286,187.05342484519855,192.0951907843759,195.98579228793827,191.79633754572347,205.20086254136368
120,1999-03-09 18:25:10+00:00,226.1622606974488,196.0628432612694,196.87722366558964,190.18829877996262,195.22284314844416,208.89373171105171
121,1999-04-26 18:24:47+00:00,239.01341325339925,187.606093407467,,192.4193653328404,193.90348727468822,201.72849481113684
122,1999-06-13 18:24:02+00:00,216.4896303964394,193.49209433037592,,197.4181426860171,194.39889277399354,206.37976721385732
123,1999-07-07 18:38:51+00:00,,212.23186440669227,195.43866630734536,202.32262765639834,195.3106817182354,198.8624260138254
124,1999-07-31 18:23:46+00:00,,205.99875186968785,208.36308239341844,219.22323257880777,227.16305344166256,224.51133369038962
125,1999-10-19 18:22:38+00:00,,,,,,
126,1999-10-27 18:38:57+00:00,208.44689307708578,210.48309329416801,210.7851372141189,220.5292720388643,224.26943291101435,219.61197644247068
127,1999-11-04 18:22:08+00:00,240.21628291035248,202.62297273274444,207.39895412168983,214.75260935584907,208.367629277657,211.27155350744422
128,1999-11-12 18:38:57+00:00,214.29219758448332,186.17826017215953,193.01300754630674,192.31546314733006,195.15603789036996,201.53177736888298
129,1999-12-14 18:39:01+00:00,197.5958598619517,198.35380215549276,213.25114949949852,208.3942611292564,194.68073705669602,207.30815023640892
130,1999-12-22 18:21:09+00:00,212.28753740575453,210.28274848660072,216.77446596065337,208.8203435151908,197.1368066098472,219.3954304925858
131,1999-12-30 18:38:51+00:00,197.68040850787727,208.80267222909245,215.9477524791961,217.95736374259525,204.05310497427342,202.21717791468956
132,2000-01-07 18:21:07+00:00,208.00704164390174,207.05494702103218,224.50947696397606,220.80906165442966,209.7407184847868,212.29508093113904
133,2000-03-03 18:38:41+00:00,196.295849391406,186.5489845592006,186.6596809167429,182.08543586250894,191.62092232624286,187.61512341263116
134,2000-04-20 18:38:21+00:00,253.20422351100135,202.5354541310573,207.32493122101064,206.0779361919424,201.24190428072788,211.4861272503045
135,2000-04-28 18:21:24+00:00,215.35738059585023,205.5159746887872,199.86740126246698,,,
136,2000-05-22 18:38:04+00:00,230.28178607004372,204.01786735626766,205.87709968173692,204.40865966986038,194.9063264043007,203.9788758644864
137,2000-06-07 18:37:55+00:00,252.03168240696255,215.74020655042443,214.4716781696717,219.1999311212404,213.9220623225855,212.21858941896687
138,2000-07-01 18:22:49+00:00,242.52502323991817,200.62908251716206,208.26172026805193,211.1632573379708,224.8712180743102,214.2005782989065
139,2000-07-25 18:37:16+00:00,229.04270604998436,219.44337866544382,215.248735881796,219.71639909193843,226.13645848944967,226.2641048769117
140,2000-08-02 18:23:18+00:00,226.28764676856912,215.73939999306535,216.1967175835924,219.97042795897656,229.51194713884055,222.28447088318325
141,2000-08-10 18:37:09+00:00,265.81589974255144,213.09508976669733,223.0835721960121,228.0208516106379,236.25340953703937,233.24465069071815
142,2000-08-18 18:23:46+00:00,231.62145743572702,213.95795684598934,220.89147811418647,224.39168597578836,230.73905040929608,224.4463673532625
143,2000-09-03 18:24:08+00:00,249.73930668267877,210.10838647013358,223.0140162395274,231.8067483076499,245.8862248152467,241.37357931193628
144,2000-09-19 18:24:18+00:00,232.8336449952362,217.2839720459732,214.09444189516967,227.7944111592412,237.96449502077118,230.8191335996267
145,2000-10-13 18:36:15+00:00,217.15680217555902,219.04436221261543,212.6546768581364,218.7520283686503,214.67993787290519,209.92122389307008
146,2000-10-21 18:24:43+00:00,232.97769403375813,225.70795194219292,223.8756230802795,223.96269568167008,221.00246427779697,216.5496338296602
147,2000-10-29 18:36:25+00:00,210.32098258088263,202.74408328331924,201.10161781547922,204.02105120074333,205.2629430511161,206.02903635494212
148,2000-11-14 18:36:25+00:00,204.50649322366064,197.36226043008523,212.13238700528453,208.84120307625508,201.29636453313293,204.75129710260055
149,2000-11-22 18:25:12+00:00,,,174.2849318432618,187.32651662626574,,
150,2000-11-30 18:36:26+00:00,202.2220162125234,192.9606807019453,217.63531074624163,213.11604268898623,201.82521262347987,209.8389867260259
151,2000-12-08 18:25:20+00:00,202.90825959258567,196.76008904480892,224.3371277459134,220.70561622453616,203.60944524729868,208.77892518622815
152,2000-12-16 18:36:29+00:00,197.9482956197153,207.92406855463184,212.0952310062602,208.60148223024186,202.3293671894567,196.55747032472863
153,2000-12-24 18:25:44+00:00,,,,,,
154,2001-01-01 18:36:28+00:00,191.97770706535502,194.31473251560712,202.59274600392988,204.19045784856084,197.75195132104767,208.3815463299015
155,2001-01-17 18:36:33+00:00,190.89462534072396,189.5906237369012,199.61391513315638,192.30215280661392,192.01077805815135,199.19426168078252
156,2001-02-02 18:36:32+00:00,,,,,,
157,2001-03-30 18:26:12+00:00,212.81412191761672,201.99004220886528,200.57687887605118,187.97718326282381,192.6805053317723,204.70156377687715
158,2001-04-23 18:36:09+00:00,237.21309984447112,197.4583353496904,195.33101538554195,190.181659291584,186.7158824210896,205.18409623922975
159,2001-05-01 18:26:16+00:00,243.5413014998614,199.6998049232065,191.98761752791626,190.95284491932642,191.57625949240418,196.35849659202907
160,2001-05-09 18:36:03+00:00,215.7716995367366,191.55232496716332,186.70745459578276,182.62975686229015,184.13261610067957,205.21165320207456
161,2001-05-25 18:35:53+00:00,247.9605100874723,187.58285152803734,185.97557034703624,194.08935523192667,199.7804321417769,208.12758354990177
162,2001-06-02 18:26:25+00:00,239.4977748969399,192.94113101236033,191.68181379604206,189.792132682235,192.66307891783634,199.8005044398091
163,2001-06-10 18:35:42+00:00,245.41308303283157,207.8954937410581,196.11779112565105,195.22196411042106,198.58514828169967,204.00499246947555
164,2001-06-18 18:26:22+00:00,244.41107105176127,210.11091619065638,200.40512967650864,189.97300684962187,187.8007015711573,205.31267554742257
165,2001-06-26 18:35:24+00:00,251.90494142689948,210.6615365463871,205.66670341674183,202.66545767051798,198.73445934684338,212.9118368305224
166,2001-08-05 18:26:24+00:00,236.95371088666036,199.19197783172712,208.49573870060294,210.61886207549966,214.41365446014046,222.01055325600092
167,2001-08-13 18:34:56+00:00,253.42734491087296,212.05871502026443,209.7994931606909,216.58176970927641,226.46004021233094,238.1772205093412
168,2001-08-21 18:26:20+00:00,258.50642357842304,224.2765733589053,220.305160157353,221.9083546601324,223.9989015525741,223.9260451533306
169,2001-09-06 18:26:14+00:00,262.7623884967496,225.70365331709033,220.77381223389233,216.36776652080005,214.00560427296307,209.13080212216076
170,2001-09-30 18:34:25+00:00,236.40620005924544,206.06431732189776,206.28132389466825,203.02228580816276,216.17439661653765,214.7805165619812
171,2001-10-08 18:25:57+00:00,245.02343404169295,212.43849035807443,212.86344083465704,222.14331902945835,226.67042225709605,225.47973650791488
172,2001-10-24 18:25:53+00:00,210.69061913889314,215.07538761073397,211.64646778865145,218.31188464581436,219.5715708617949,221.79326292795042
173,2001-11-09 18:25:42+00:00,216.09285859312365,212.6242479579092,209.19812121049134,216.2707032712192,210.95104270241075,208.0684102670782
174,2001-12-11 18:25:30+00:00,225.06984252208417,193.219558416034,184.55859529064088,171.38874734627666,187.6404523351771,196.7718804488703
175,2002-01-04 18:34:44+00:00,188.59609516491096,159.70318439845622,177.89079969324834,179.3233949423272,184.74179112277088,195.423945980927
176,2002-01-20 18:34:55+00:00,210.8807782011505,197.68619542731602,186.0450196400669,186.89973473525546,194.00916578453345,206.37510446309267
177,2002-02-05 18:34:55+00:00,204.61836161719435,187.79832696562846,183.66673706028809,183.27711762147007,192.74839438265505,201.0389322844977
178,2002-02-21 18:34:56+00:00,197.91280044688702,188.5133628501274,183.40851343008137,177.94006114240895,188.80053421939343,202.12249840769525
179,2002-04-10 18:34:53+00:00,194.50041437196882,183.4776850175661,180.7175892113426,191.4500711638842,185.73967155318397,193.723216524537
180,2002-05-04 18:23:13+00:00,248.52210691736505,196.81034924782335,191.4438856010473,191.127975421208,193.66928008746086,211.99025267759342
181,2002-05-12 18:34:50+00:00,237.21905039912843,188.31677500504807,183.23507223997618,187.82740699982293,190.32942362225074,199.08736845643955
182,2002-06-05 18:22:35+00:00,237.0435843669027,203.8201003433228,192.92758144315795,190.4462842411167,195.09043261437043,203.50287238158836
183,2002-06-29 18:34:30+00:00,227.5989602765528,203.49686515006667,195.62571225371008,190.6161285188433,193.72318702478472,208.18990035559156
184,2002-07-07 18:21:44+00:00,267.46595564938957,217.67375234901004,209.62870289600022,209.1990157925957,209.10562712716055,220.32897995367276
185,2002-07-31 18:34:18+00:00,225.78737256368282,185.15415475706865,185.167372804828,193.74217918861996,,
186,2002-08-08 18:20:57+00:00,260.2282874545258,213.36375142071597,212.63263836365508,218.27017654044514,230.8047931546442,232.8723295112688
187,2002-09-01 18:34:04+00:00,213.93782742569158,196.82333276920147,191.10337891255608,202.7319245708257,214.78451024057426,224.73276141856354
188,2002-09-09 18:20:07+00:00,244.4553745151992,196.60454952065575,193.32399032547704,202.30338441281938,210.34018048572256,208.20777331363118
189,2002-09-17 18:33:50+00:00,231.51096274443407,196.52002096047437,199.9573941293234,206.47504849808658,215.61112176640583,220.0127823899011
190,2002-10-03 18:33:47+00:00,248.6926422127363,192.72017929106366,194.23765715366335,204.2953912802483,217.73108875539046,220.8923329730955
191,2002-10-11 18:19:06+00:00,204.97991545238762,207.8264685275749,206.2563543739301,212.01857302407734,225.44053222540188,226.64400577101
192,2002-10-27 18:18:42+00:00,208.08072942226724,203.94437874814182,207.8382596612322,210.75706038761106,205.2383141987061,205.9987731950177
193,2002-11-04 18:33:56+00:00,216.07494429791757,206.8724446410509,207.82714399798627,214.06063318079114,206.06942069196677,212.42509021862648
194,2002-11-20 18:34:11+00:00,200.17411519783033,191.0331885179237,176.90563989872734,169.28970627450255,181.6140451477613,181.60191574814888
195,2002-11-28 18:17:41+00:00,191.78888148052238,186.63020002587177,186.86387169454687,195.7209265664802,190.3926292016925,202.56557949780205
196,2002-12-22 18:34:24+00:00,232.18079126115256,177.5770976654632,136.77669488428205,,188.30191929296916,
197,2003-01-07 18:34:22+00:00,197.6402602275832,178.40483510708978,127.54189595487051,,182.26873036596223,179.57793268217128
198,2003-01-15 18:18:27+00:00,191.6696780204478,173.74801167916607,165.94012558488984,171.23070328846563,185.3895850596007,
199,2003-02-08 18:34:43+00:00,200.91806410995588,184.93095107103315,181.20933597898102,178.37263575176684,192.98240124639526,185.66718025709505
200,2003-03-28 18:34:45+00:00,230.35433482904733,186.85296619075203,175.0634580053406,162.49036987340827,184.86332820249666,190.43787150279124
201,2003-04-05 18:20:24+00:00,238.97142169716173,193.43297822463836,183.54558664659183,174.152330933694,185.33784459796388,196.94923439524752
202,2003-04-21 18:20:48+00:00,208.22236883607195,190.13463003793703,179.03560311030304,166.4744615055005,181.5931133438622,188.1764526467973
203,2003-05-07 18:21:09+00:00,232.96414571844872,181.36094805826693,183.70329976605777,180.9444287420981,187.35796966169298,198.2738365809584
204,2003-05-15 18:34:47+00:00,227.77021617697756,188.47686160542716,185.03703686010726,179.45273923233043,189.76257854432782,196.42353401217946
205,2003-05-31 18:34:46+00:00,233.35993197701967,191.60942740277716,186.47615750196485,183.28762982559627,190.53958256936747,195.75831695117296
206,2003-06-24 18:22:06+00:00,231.18450626746667,192.74896760149562,192.30828283816518,190.31955279844993,193.7613576871515,201.05960942772182
207,2003-07-10 18:22:24+00:00,263.17244135419287,199.59205516237768,192.76946857860895,198.43747821196212,204.84202940779483,210.4022776305293
208,2003-08-11 18:22:58+00:00,245.75028271268621,191.6718354043169,191.08028085629712,206.13855447152244,227.55777739448882,234.31571311528458
209,2003-08-27 18:23:16+00:00,203.7150413616699,194.71680398745016,202.32769718786537,210.90165842492692,225.62490957951772,225.51921711856346
210,2003-09-12 18:23:32+00:00,213.54636826094563,201.75755539552125,204.50390976627662,209.35393487700694,214.85042453602628,217.1529922433716
211,2003-10-06 18:34:13+00:00,,,,,,
212,2003-10-14 18:23:57+00:00,223.65598320081347,213.83883124815839,207.6426591728817,198.67853607255424,200.67062712436686,210.2666666568717
213,2003-11-23 18:34:44+00:00,211.8027146499306,199.09049922785533,203.76505079106414,201.8254360331112,201.20578428387677,200.1264645870558
214,2003-12-09 18:34:48+00:00,209.26356645151276,193.91762432789568,189.18012479507985,,,207.43670484684205
215,2004-01-02 18:24:50+00:00,175.79848613675986,179.0272817514253,192.61918909673525,188.0141079241532,184.68780270820537,200.96771045602173
216,2004-01-10 18:34:59+00:00,199.88304463538762,180.72930032898253,183.77219881542257,,190.7906087098395,205.40992175590335
