,dates,mex0363-0000,mex0363-0001,mex0363-0002,mex0363-0003,mex0363-0004,mex0363-0005
16,1993-07-12 16:46:20+00:00,223.85992711592885,187.62242756901773,180.5499147965635,190.06538565126797,197.19639776474324,189.53893998645904
17,1993-08-13 16:46:20+00:00,198.84652497985243,186.69130349850963,178.12973816805618,187.5880778797763,207.4735001348559,191.20280112784764
18,1993-10-16 16:46:07+00:00,207.10890566437612,163.52918815454717,157.27171589054166,178.32183287962184,177.2465473728604,173.74552352613276
19,1993-11-01 16:46:01+00:00,229.45493175855117,173.40359205726736,167.64328797086978,185.7335030541104,192.37933905862295,183.91118729339075
20,1993-11-17 16:45:51+00:00,192.244458761881,184.17737271507363,176.8696836261292,184.27373052430175,197.86089085302177,195.9579873112325
21,1993-12-03 16:45:49+00:00,194.37427865362926,183.89025699825393,178.65213958057205,188.69039845296112,200.38417243094236,195.78767250180132
22,1993-12-19 16:45:41+00:00,185.7525720436687,173.34403935114105,171.00714430634093,183.3129497183803,187.22912188027618,179.03811767795025
23,1994-01-04 16:45:29+00:00,199.5320167511304,181.28877589230697,181.98402065108056,197.79962547176754,210.01415517383703,195.78134679383186
24,1994-02-05 16:45:05+00:00,202.96443623575902,183.85545454798188,178.8334777344062,190.49355527915597,195.78805422442176,186.90923358049977
25,1994-02-21 16:44:52+00:00,207.0166572224673,189.34018428581408,181.29200868795337,188.47003163838852,199.4567071129784,194.4198729583489
26,1994-03-09 16:44:37+00:00,202.6266019181751,188.78811383970793,185.75442888755956,195.2047071690127,206.34487169966505,194.4748835254147
27,1994-03-25 16:44:23+00:00,193.8416514315987,178.47248081963565,178.7990855381598,185.08574177121363,202.3941360616374,190.31460550578913
28,1994-04-10 16:44:05+00:00,209.9966868514739,192.7029261192833,182.02662319342303,196.08235459478263,206.18591572740678,197.52515020852564
29,1994-04-26 16:43:48+00:00,230.32954081852182,184.81938584781858,183.54960497399625,193.98713398614535,208.21150890336966,194.66669029544096
30,1994-05-12 16:43:28+00:00,226.10099764300054,183.45512247611242,177.54238749357404,191.07692571853536,196.13191623385646,187.5532741709479
31,1994-05-28 16:43:13+00:00,190.1062457926697,176.38973629464743,171.74202807728238,174.37863739162214,192.41740925214236,175.58808497463795
32,1994-06-13 16:42:53+00:00,209.53820490847613,184.66891812191267,183.0727749070834,191.45324344955745,202.2743603374179,183.86081527181793
33,1994-06-29 16:42:31+00:00,170.42152513611998,165.97663208798863,154.12985462770797,173.90553396830802,177.18059292718843,164.30846580349768
34,1994-07-15 16:42:04+00:00,207.29916259796195,175.02789775027213,168.07033058709357,177.19149639163598,190.78528458643157,172.67371764065612
35,1994-07-31 16:41:37+00:00,192.99412006514325,181.79299843688543,174.05608442431634,181.33142489971314,195.08852681409303,181.64762646787042
36,1994-09-01 16:40:49+00:00,191.43641426992735,178.24196403608303,176.85447583119696,184.89840545580606,198.45474011325578,196.3815407218189
37,1994-09-17 16:40:24+00:00,224.48387437702127,184.03108200640497,181.59858810481433,186.47447131074804,200.4333790573289,189.7187336132065
38,1994-10-03 16:39:57+00:00,184.55310676455633,171.43725231887623,170.42817433849626,170.5549834236941,185.3493894737701,173.4344021258441
39,1994-10-19 16:39:27+00:00,212.00910702447712,164.2506384743512,163.46579031800695,182.26706554032342,192.20942313826288,194.10085637926107
40,1994-12-22 16:37:20+00:00,212.19914655788702,170.83055448948292,179.48881627834152,184.3016913386248,191.06102982891952,185.45091930291926
41,1995-01-07 16:36:47+00:00,184.80572899694326,178.0061322810925,175.84621116825681,184.6214613114849,189.90934714136438,184.94066055092486
42,1995-01-23 16:36:11+00:00,193.56155938710376,180.25826784033316,179.21245131171293,183.3438537485298,189.39899050687484,183.03017669768343
43,1995-03-12 16:34:16+00:00,220.04859751581864,175.98761544751264,178.31705086206426,188.30844048092385,206.13537706295682,202.585907802444
44,1995-04-13 16:32:56+00:00,227.54398821124312,179.07333820199844,176.95647857370056,193.567228696676,199.55936381693004,189.6648124070844
45,1995-04-29 16:32:15+00:00,229.46826077586394,181.92440182919063,187.03679228303483,194.91838621734755,201.3584113693263,193.98039789363756
46,1995-05-31 16:30:47+00:00,229.10419775493108,187.35581902084485,187.8581825993786,199.71958389815362,206.75565165446895,194.84032683443056
47,1995-06-16 16:30:04+00:00,163.63079330132544,155.06692065302178,156.98375293255674,180.89724424965306,182.6571897969259,175.60653442401792
48,1995-07-18 16:28:36+00:00,183.09852875620734,174.1748554744769,174.28669150620166,187.53106501277577,191.71650850978494,187.11306224557526
49,1995-10-06 16:24:47+00:00,225.09345749605467,169.7134924204049,164.38358009124966,193.9687584729501,186.74324576992947,179.5760412947277
50,1995-10-22 16:23:54+00:00,177.09298078955504,161.8984925130606,163.7422528275098,181.86532379433248,185.3443803823151,180.10679429515122
51,1995-11-07 16:23:25+00:00,212.8470486189688,172.378995732726,169.25350039215868,175.1802176250447,195.49582489324405,190.83326532126122
52,1995-11-23 16:23:39+00:00,165.4050009781243,157.31866903493216,161.0808221660106,169.17240681335352,180.59688178507116,178.0877198510084
53,1995-11-30 16:30:03+00:00,181.12169624286156,173.2545160500612,174.51484132794621,176.54253017791623,193.02825442737947,177.2044441129442
54,1995-12-16 16:31:16+00:00,194.3798238102574,186.14516323680022,184.2735701998875,189.00698155827737,200.70025931102808,189.071770362025
55,1996-01-01 16:32:25+00:00,187.48654904679498,179.89456637718334,181.12224041581493,184.79944788927395,199.91144694866514,190.16881175459733
56,1996-01-10 16:26:53+00:00,198.66778039371547,189.44371506587993,195.60722600037775,189.11495808372638,209.1565994019259,186.66893649583108
57,1996-01-17 16:33:34+00:00,,,,,,190.81281007050467
58,1996-01-26 16:28:01+00:00,207.3031109652054,195.0078418927494,194.65085042168545,194.42212761227836,205.8363824944649,192.6535577810073
59,1996-02-11 16:29:07+00:00,195.1464281516257,187.37105999463643,180.57963359101822,183.62884050780335,199.48339932813298,187.06411689209475
60,1996-02-27 16:30:12+00:00,207.6310756280996,204.5249747415235,197.92719345638193,195.63826184754637,207.00462491920453,197.91003965329557
61,1996-03-14 16:31:15+00:00,206.79528970747936,200.35214478064958,196.64767761028222,207.4900555054498,211.79755544801984,200.15359840386193
62,1996-03-30 16:32:16+00:00,207.43030919103504,199.9715890461861,198.74803890002474,203.14865642778364,208.24436767301634,198.14482229437291
63,1996-04-15 16:33:16+00:00,209.8297725828374,193.45662354823713,202.92236236296097,208.44137641655465,212.70778732414269,202.85257406701592
64,1996-05-17 16:35:09+00:00,212.96372091984546,170.83479648532168,166.88448317704982,182.41687323808534,191.1823600432628,178.8072800332388
65,1996-08-05 16:39:27+00:00,207.14139378675702,166.33330033447328,175.5897882743533,181.143622322708,190.86673241853697,187.3395931037805
66,1996-08-21 16:40:17+00:00,209.63506366005365,167.83891215001182,158.28946017057373,176.76781829025305,184.79297993166796,176.91138226531018
67,1996-09-06 16:41:11+00:00,206.3115401297605,162.87282261990418,153.12429863164743,170.600577167522,178.1398935684309,173.80200964346818
68,1996-09-13 16:47:45+00:00,195.42731460040056,158.24041274553463,145.76629762933388,172.3407884076503,177.62472890154666,168.92240398655025
69,1996-09-29 16:48:36+00:00,214.71273886950928,159.94936543701522,158.24644551974404,172.03955290423167,178.60867296656733,167.58033265768074
70,1996-10-08 16:42:54+00:00,206.59238369025024,159.186558075705,151.43476851098112,176.66199599552954,181.01113685722828,173.84606546599096
71,1996-10-15 16:49:26+00:00,180.4754163170345,169.51134377134545,155.09028271134926,175.5326621463237,186.41450491882082,182.48398920766502
72,1996-10-31 16:50:14+00:00,192.29210846097976,186.2078940928977,176.69147242299618,199.66179326722568,203.55420724864774,197.24127542860688
73,1996-11-09 16:44:28+00:00,207.19268746590092,167.8173024416791,169.4446470363773,175.4865203468379,187.52619900430435,176.9279619497421
74,1996-11-25 16:45:13+00:00,192.9242283955568,179.83334816217123,180.37172399282437,187.41355965779243,196.49354846895739,183.92787484192934
75,1996-12-11 16:45:59+00:00,189.08558743649598,188.1991702634853,178.65919989498923,175.01052185725317,197.89766820763305,194.28809112136037
76,1996-12-18 16:52:29+00:00,193.33127736954765,188.76302462715068,180.92685014826884,184.97745698441594,190.89767533948515,186.0238796407886
77,1997-01-03 16:53:15+00:00,202.7793915209011,200.30617343363787,193.76851058416125,192.3899197524571,197.31378652289,190.44945300646899
78,1997-01-12 16:47:30+00:00,208.8895485680688,197.66692533844616,202.14512468327302,198.51462854219497,210.820856881603,202.2280522296007
79,1997-01-28 16:48:13+00:00,202.27337619745575,193.93365042617697,192.8621758557843,195.0405083153003,205.34732006319325,197.40338442376492
80,1997-02-13 16:48:55+00:00,209.38219181834313,195.53470838777068,200.1562750455384,202.31817760015292,215.9997518190583,200.51002257294368
81,1997-03-01 16:49:35+00:00,207.81430920049857,199.89611319531267,188.22866194928966,188.32071950420303,200.8463822010205,198.38539628282027
82,1997-04-02 16:50:48+00:00,211.6188837222356,200.23010343795693,195.20834881504095,199.78500414190916,211.97990893057704,189.14533554940982
83,1997-04-18 16:51:22+00:00,211.89698021250797,197.8158465780344,197.75136936424755,199.4941869722718,210.6488375087527,192.85581879675516
84,1997-04-25 16:57:47+00:00,200.30660174747211,184.9051852017985,179.32508038639918,183.8282698772064,194.18169350095144,181.7141467161813
85,1997-05-04 16:51:55+00:00,199.11683873882984,184.92709934236032,182.69507643058333,191.10323347972727,196.93581265024292,185.83962221667747
86,1997-05-11 16:58:20+00:00,221.15256997867775,184.45050864219618,182.72625381385294,187.1584958705299,196.38017546807365,179.36490484897686
87,1997-05-20 16:52:29+00:00,197.74437315944576,188.46779493337334,182.70667571107302,190.46924819527064,207.9068048747601,187.15827054595158
88,1997-06-12 16:59:28+00:00,225.6928158663034,173.75556837685934,164.72839331581196,174.9984845938006,184.23204133311177,169.87154392584358
89,1997-07-23 16:54:41+00:00,210.01812602536725,168.6394218201115,162.13018795040838,168.39071945001214,181.19374553868292,170.01286131250185
90,1997-08-08 16:55:13+00:00,212.8369343788136,178.99533929402895,165.5134407749162,182.7417712753865,189.06306340710435,178.82894388730793
91,1997-08-24 16:55:42+00:00,166.15557253895554,156.05459742075524,157.75024604207584,171.94918997756403,177.2699157734254,174.85119162052948
92,1997-09-09 16:56:11+00:00,185.46911998118537,170.77130698000687,170.95841877741162,181.09431487842258,186.66175945100943,174.54966927438738
93,1997-09-16 17:02:33+00:00,212.61808541713975,153.06779510300572,164.5775747439538,171.7580827787437,169.0413936473229,158.36395382972756
94,1997-10-02 17:03:01+00:00,,,145.8467091989318,168.80605925296618,171.90614454777221,163.7747813480939
95,1997-10-18 17:03:27+00:00,,,,173.37508973931074,172.0649648679369,168.0999570231067
96,1997-10-27 16:57:31+00:00,205.26340074113008,160.44601854565497,150.97791417762454,175.03531016877622,172.27711181171938,171.2391986220912
97,1997-11-03 17:03:53+00:00,,,,,,
98,1997-11-19 17:04:14+00:00,200.63029406042202,160.07944310565375,154.1556401572371,177.19243223085323,176.60222454326708,168.6988903039333
99,1997-11-28 16:58:17+00:00,206.06622024917857,166.77112329916568,158.0816746364358,176.45069556243644,176.7948290373787,176.04193672164328
100,1997-12-14 16:58:41+00:00,213.0040810956329,169.2671244205187,170.25590955344322,195.53737772989464,188.31390337737932,180.5290650947341
101,1997-12-21 17:05:01+00:00,,,,191.11586468545104,179.33754896797387,173.8114699979212
102,1997-12-30 16:59:04+00:00,213.58809435485887,173.81943578080194,172.5971210449477,188.75705815132915,187.55306213091876,182.00396820787302
103,1998-01-06 17:05:24+00:00,,,,,,
104,1998-01-15 16:59:25+00:00,192.55686966196996,175.09666723999337,172.2464084316132,183.18271288370767,182.39623752532694,181.94523644655314
105,1998-01-31 16:59:46+00:00,230.84212488496627,177.66779643972592,169.87489613470058,186.35656384100332,186.99872607078373,176.13874569187604
106,1998-02-16 17:00:06+00:00,196.20820302301868,180.50660305451603,174.89548190831994,191.2396823295538,191.96479557262683,182.74501365322539
107,1998-03-04 17:00:21+00:00,219.47579979255204,175.53380971553983,164.4822081972797,189.24766167098338,188.18105846039265,184.89556136092787
108,1998-03-20 17:00:36+00:00,218.879884058225,177.46593681184092,175.3379804304797,192.2088428119584,188.65151912777472,184.86350222140274
109,1998-04-05 17:00:48+00:00,216.7921743883889,174.21296722306866,180.46650831913792,198.8589867880846,199.17668525338343,188.81227844835496
110,1998-04-21 17:01:00+00:00,192.94710089925127,190.2471847983866,183.26802954554609,199.41533256618544,200.5011786803483,195.86368335805435
111,1998-04-28 17:07:15+00:00,195.47255860047088,155.39436547468281,151.04708687386503,171.99451895835048,176.38167728318703,163.68767834910187
112,1998-06-24 17:01:53+00:00,210.5413059438758,165.19912327940403,161.33115471355245,192.2315682971283,185.6510961352641,178.99256712327406
113,1998-07-10 17:02:08+00:00,210.1487003380027,167.17545193929286,161.99330978528903,193.95044181961035,185.46992926178686,178.18012063322448
114,1998-07-26 17:02:15+00:00,211.1542614873026,171.087454440792,164.28451241611396,188.14897285075781,189.65330172163524,179.54711910680186
115,1998-10-21 17:08:56+00:00,,,,,,
116,1998-10-30 17:02:49+00:00,218.67185830806116,160.62638501995423,153.41419055575238,185.0010250758119,,
117,1998-11-15 17:02:57+00:00,202.4862662731109,162.26639008635212,160.62571339436593,184.45129461352687,178.41172779483526,171.92769115492592
118,1998-12-01 17:02:54+00:00,219.41526140863309,172.3114971287132,169.20120333075263,189.5926935442077,189.11732160812957,183.07331694372223
119,1999-01-02 17:03:01+00:00,247.8279718335279,169.56028207639883,176.5366748783924,190.60696932335637,196.68246865505523,163.15942586035743
120,1999-01-18 17:02:56+00:00,192.48057508373984,179.32878839832668,178.81560280986255,187.77155498835637,193.2047724449285,191.31854792347016
121,1999-02-03 17:03:03+00:00,193.31477004874944,188.3667973262502,179.77112266601014,188.91779474903902,196.26574754202719,191.6052106027505
122,1999-02-19 17:03:11+00:00,209.16955359040884,166.18965775040664,163.75893749068,188.31415045102884,187.39713229731814,181.23914340608437
123,1999-03-07 17:03:03+00:00,208.56519506550293,167.77776195911363,166.8687041204999,188.1617364211041,201.0188969025547,195.5976046933568
124,1999-03-23 17:02:48+00:00,218.43123924542198,181.31192697409023,179.53008966499326,194.76942843572854,198.56013905485452,194.9989152081456
125,1999-05-10 17:02:31+00:00,217.6447378836381,176.4357246174443,168.06131710630893,191.9274214155973,190.7372249629689,184.32272660390637
126,1999-05-26 17:02:06+00:00,220.3132498005425,166.12491399986706,164.5597599870014,193.79222560648486,188.96537472376937,186.4216152643346
127,1999-06-11 17:01:54+00:00,220.79873262267688,170.1773794519133,164.07148276611642,193.14869941430052,190.7879408132271,180.94932244621222
128,1999-07-13 17:01:38+00:00,208.0278060398572,163.40397146292747,158.6705832377871,184.4228355412846,177.23687164768407,179.8227127093433
129,1999-07-29 17:01:38+00:00,212.13822233495375,166.79311974605804,163.07522092831127,193.09529009704778,185.62877202372087,179.88100994283474
130,1999-08-14 17:01:32+00:00,232.70229529610174,163.85475563872532,164.53905714470187,180.50544158165468,192.6952138266866,190.1922420090551
131,1999-08-30 17:01:11+00:00,212.8392654382328,163.87928589932358,155.60123198046978,187.902565256417,188.0961244180611,180.8879703397565
132,1999-09-15 17:00:39+00:00,227.9563247424577,170.05212902681063,161.75093983197107,196.30295349119675,186.56842541013924,178.84975479173988
133,1999-10-17 17:00:31+00:00,206.9654610024482,149.8196344736624,155.3585768471738,176.55114138797717,185.93977188973665,176.7233208324041
134,1999-11-02 17:00:05+00:00,203.1650123281193,163.70063283886233,156.80067680705358,185.77101211913134,179.98235162623033,171.86098984760594
135,1999-11-18 16:59:30+00:00,170.75562204853335,157.3637371110911,156.9288849453209,183.78154348819248,182.2470154895196,170.84383722034292
136,1999-11-26 17:16:42+00:00,231.2091440419969,167.66634910039397,169.76130943980883,190.6061734570289,195.20600715747437,184.28360256162551
137,1999-12-04 16:59:03+00:00,219.54482588807878,171.32445451446378,170.88065616828086,195.8996730006503,197.7762267464235,185.77492458493936
138,1999-12-20 16:59:02+00:00,180.92142659244118,174.19588408479802,172.585091352498,189.7272146264428,190.67116474012573,186.39779546663607
139,2000-01-21 16:58:38+00:00,231.4733927054815,173.13847300321117,171.22779886344827,189.39547752021213,193.12249365020972,183.9273701586655
140,2000-02-14 17:16:39+00:00,195.03800388232435,179.2296961865399,179.75320379354736,197.4993720175336,200.19035209912596,193.75547461354773
141,2000-02-22 16:57:29+00:00,193.31621140429377,178.91661778378963,176.3484912262448,195.48354761923449,198.94635615911702,192.24439668298197
142,2000-02-29 17:03:28+00:00,190.20186169984675,170.24843494815434,170.73127499520803,185.7427447348235,195.9905950294346,183.42761859435586
143,2000-03-09 16:57:24+00:00,233.1896499142403,182.99303808241754,184.61289699564168,201.16543493924368,207.90034732912537,196.7587470038475
144,2000-03-17 17:16:31+00:00,221.85509906858755,174.1893057258312,169.61870769495732,190.899683408109,196.9528006713309,197.87026592450187
145,2000-04-10 16:58:19+00:00,217.63596397264655,173.98559894777864,169.12890439497016,188.36143388401644,193.6801167507994,185.30114354137874
146,2000-04-18 17:16:11+00:00,226.93037978738715,175.34584102809544,168.83867278725333,192.1316944934643,197.53757922508876,192.10328916105493
147,2000-04-26 16:59:10+00:00,216.88587491711544,170.39440675685194,165.4888046444543,188.67094839928944,193.2473346986911,183.40654326310167
148,2000-05-20 17:15:58+00:00,225.6493585617784,166.61476503891845,158.69027599517267,188.76203050634362,184.16507156163485,177.38058967574463
149,2000-05-28 16:59:54+00:00,216.62607833439841,159.5569463093541,153.38964122412986,185.5992210008467,180.6037991440324,177.214653088376
150,2000-07-15 17:00:57+00:00,226.33469749447772,168.317040646238,168.89741392928394,195.86003087528357,194.73606173736968,188.6592837772037
151,2000-07-23 17:15:12+00:00,,183.06181149973352,172.7993569484379,,200.3073184097345,175.00185770002594
152,2000-08-24 17:14:54+00:00,239.5700168090771,168.01142196803372,163.66102785401338,189.494448457284,186.75593103687297,181.25985929554346
153,2000-10-03 17:02:23+00:00,192.6289560124718,153.25923036154347,148.16021759756916,183.47814491351195,175.63014441286114,178.52606520422515
154,2000-10-19 17:02:31+00:00,229.06018303473618,165.306287359984,160.99393876380543,194.40394445207272,190.79249962201948,178.78031505468604
155,2000-10-27 17:14:15+00:00,228.0343980248228,159.5784088792564,153.51615569998614,189.38720022831103,188.28505740374376,178.9052261455695
156,2000-12-14 17:14:20+00:00,234.17310371027068,175.22773848963251,168.85962192562658,196.5638802776108,197.43349267160733,196.30408382714714
157,2000-12-22 17:03:34+00:00,184.53687647119054,165.59042630589715,158.8938317138691,178.99647085420295,179.8541716065612,184.47641257801493
158,2001-01-07 17:03:40+00:00,218.99493834669667,172.33225765766196,160.3567392919559,182.68438465773858,183.71689902227746,185.23599363149327
159,2001-01-23 17:03:49+00:00,210.39611474657903,171.0587002344565,163.6503284763835,186.28349847930528,184.58953067742462,179.43323790223945
160,2001-02-16 17:14:21+00:00,197.2536871890664,172.55627929158214,171.30588199334812,189.78668003576294,192.5238893833991,183.39777258170395
161,2001-02-24 17:04:02+00:00,214.50619973347452,166.81992336970222,167.4539194112474,180.31734393757904,186.75213848127453,181.8889610555327
162,2001-03-12 17:04:01+00:00,174.41792380898835,167.95725460841277,157.71222368906854,167.08991060744637,178.11486202487706,180.89236673408675
163,2001-04-13 17:03:52+00:00,219.59659596011127,158.3424184967844,154.84301026421045,188.28796283445465,182.26576106198218,173.9537359318992
164,2001-04-21 17:14:01+00:00,222.79663765956002,160.38425523520618,160.43539277138052,192.22732641108786,189.10674270126728,182.5478976757822
165,2001-05-15 17:04:04+00:00,191.90210623545116,148.51335283993842,147.53647846201736,172.16235785565684,170.6965348809833,168.37496918930492
166,2001-05-23 17:13:46+00:00,204.99520160778266,154.28755122648943,155.33696740385062,186.616385337313,185.4703412816814,180.5178236363355
167,2001-06-16 17:04:15+00:00,203.30370154618373,164.7971360215294,158.4230103620939,187.10289260085156,187.73259416876633,183.5279220166482
168,2001-06-24 17:13:19+00:00,208.05891728710162,167.53084751492767,165.91611947919404,191.68651689969747,198.54515362105627,187.7635230480668
169,2001-07-02 17:04:18+00:00,205.19645326620852,163.8011658216807,161.07048611378292,189.28303245950582,186.98521264671564,184.7770091159676
170,2001-09-28 17:12:20+00:00,,142.8031263410373,138.12396708706308,172.10487996192927,163.90337805987767,161.7701977918859
171,2001-10-14 17:12:08+00:00,203.2571972142861,150.0490562572187,147.10284947619738,188.62916924445548,172.95455351497964,172.43261011029296
172,2001-10-22 17:03:46+00:00,226.89432839373924,151.74546402431866,155.06717933095948,173.42137640362856,187.43975363057797,179.34488321691737
173,2001-10-30 17:12:11+00:00,224.84668553115384,154.3245382802306,148.48651963799955,190.08961273235644,180.27541958608688,182.90768624626688
174,2002-01-02 17:12:32+00:00,232.88107605744457,168.698108552141,165.6553689846221,190.8484330098104,192.77123079558396,195.46099256340077
175,2002-02-19 17:12:44+00:00,221.5023575639943,171.97373440549723,165.8384496674393,187.29408638601004,189.65112620566285,189.54188277891063
176,2002-04-08 17:12:44+00:00,220.1460103582423,178.71848010906956,172.26986839769992,197.29345634290146,197.21634115234914,197.01218329722968
177,2002-05-26 17:12:34+00:00,208.7033705667626,161.49621404338706,160.48741350676676,184.47772276286716,185.04443060064995,178.54544822933812
178,2002-07-29 17:12:10+00:00,190.68948361870633,154.5837938301045,143.27487830241992,172.15641826737433,170.1784587631616,175.68022316066302
179,2002-09-15 17:11:45+00:00,199.0229907810291,154.72269018183707,144.80140200470865,176.34272051520938,172.93663305938517,170.21697524892562
180,2002-09-23 16:57:34+00:00,,156.78335116660486,147.65211958687328,185.5394950659609,172.68885779941397,179.1046325205297
181,2002-10-17 17:11:40+00:00,205.2521556607401,163.2583090879662,162.2256616921132,189.0507713482347,182.97495322557154,177.5063446758477
182,2002-11-18 17:11:59+00:00,221.43293857547795,163.82524359248646,162.2089818734695,195.89039850025188,186.20376587041304,184.2926491399008
183,2002-12-04 17:12:11+00:00,209.9078000593158,162.2866217272012,158.55902911814036,194.78500028060432,181.19739682984488,177.99482045727038
184,2003-02-22 17:12:35+00:00,224.13898794407154,178.0113490042659,174.0578874351167,198.7886401005585,200.32829325315743,190.05768817731757
185,2003-03-26 17:12:34+00:00,193.8375618420354,175.61656973735967,170.4227677333576,196.0384946196274,197.57071122871224,194.6735840995083
186,2003-05-13 17:12:39+00:00,218.88244193378063,158.08254962741438,156.7826357491476,189.05077909455713,177.97716938124918,179.87127369764065
187,2003-05-29 17:12:38+00:00,207.03130484550152,162.26817012899474,156.4939008871031,191.39356623650914,181.741326791058,174.94273662345162
188,2003-07-16 17:12:29+00:00,226.76583832129913,,,,,
189,2003-10-04 17:12:05+00:00,,,,,,
190,2003-11-21 17:12:35+00:00,,,157.02529343328936,186.6858295838017,181.82440620424393,181.20353310334394
191,2003-12-07 17:12:39+00:00,180.63082194575995,166.7491217464867,166.44772656592113,184.9881458631166,189.00825358128952,178.51687294233693
192,2003-12-23 17:12:47+00:00,,,,,,
193,2004-02-09 17:13:02+00:00,204.6951884879025,184.91147455989812,182.53891177054078,189.93465552259914,199.36478504047756,188.26779172187437
194,2004-02-25 17:13:01+00:00,193.65671617652725,180.7441649384533,174.36751836032863,187.7362415866777,193.26742134396153,190.9346624646274
195,2004-03-28 17:13:12+00:00,204.01058977017843,188.259314960239,185.90597875581253,199.75333414277492,207.57906597544235,183.33644691164864
196,2004-04-13 17:13:06+00:00,,,,,,
197,2004-05-15 17:13:07+00:00,,,,,,
198,2004-05-31 17:13:04+00:00,238.3109200306115,,,,,
199,2004-06-16 17:12:56+00:00,205.81573647160133,160.05448935441038,155.27542941259046,195.39851460048428,183.76862040374348,185.16200884936262
200,2004-07-02 17:12:56+00:00,209.18910802097935,165.51930584349358,163.50110105217266,191.74938591946542,188.92962711739042,180.40218954913206
201,2004-08-19 17:12:43+00:00,231.94088985026244,,,,,
202,2004-09-20 17:12:33+00:00,,,,,,
203,2004-10-22 17:12:40+00:00,220.58264625698374,157.2678769373971,156.12660350443,187.9791982874691,179.7250540475686,172.80313480706906
204,2004-11-07 17:12:51+00:00,,,,,,
205,2004-12-09 17:13:06+00:00,216.11921029120177,170.32537233463674,165.80292189123955,178.57163707719874,184.54823049321598,177.26117527498357
206,2004-12-25 17:13:14+00:00,,,,,,
207,2005-02-27 17:13:36+00:00,,,,,,
208,2005-03-31 17:13:35+00:00,,,,,,
209,2005-05-01 17:17:19+00:00,,,,,,
210,2005-05-02 17:13:31+00:00,,,,,,
211,2005-05-10 17:11:11+00:00,224.2190669084031,170.43445570057239,167.37455159193925,192.93014077559948,190.8503645674027,188.63295902320775
212,2005-05-18 17:13:32+00:00,223.33067055406786,175.94082387250282,174.8972539541817,201.97315251197716,201.96540814994674,196.59665359109104
213,2005-05-26 17:11:19+00:00,207.13807020719094,163.76897266501678,155.3957009769055,178.01518763518027,188.55787315506257,186.65874155224273
214,2005-06-02 17:17:33+00:00,,,,,,
215,2005-06-03 17:13:28+00:00,224.15443829493194,173.16710009051948,166.51779990297683,193.43680031103978,190.84165047576516,186.62818872257358
216,2005-06-11 17:11:27+00:00,206.6647687560561,175.67147832756072,168.45518706777827,195.33152582420396,195.57123053050302,190.46269304687414
217,2005-06-27 17:11:32+00:00,177.14392378190283,159.7253362382908,151.1435065262555,189.71105479213855,185.1225557675867,173.55347414911864
218,2005-07-13 17:11:40+00:00,169.0911276388393,159.56535370879115,156.57938307485222,183.50489632373848,185.15227499599982,177.7822461037728
219,2005-07-29 17:11:51+00:00,205.71853213301878,153.60973673296172,146.4646859388692,174.5242211518769,181.15049794017062,184.53885290243008
