,dates,mex0263-0000,mex0263-0001,mex0263-0002,mex0263-0003,mex0263-0004
85,1997-06-05 16:53:51+00:00,,190.75045913338764,177.06331153216234,167.23239233790318,156.36606723017385
86,1997-07-07 16:54:56+00:00,192.18664375905138,183.87465632511194,,,
87,1997-07-16 16:49:04+00:00,214.88018105794953,214.479145632283,209.05037954570415,193.4135822831256,178.71825552416013
88,1997-07-23 16:55:29+00:00,200.71856549072493,194.59479412988662,188.9773125601375,174.39359956253182,166.44696935300922
89,1997-08-08 16:56:00+00:00,203.9603427559225,196.41506873867053,185.59184666274797,177.55330331715274,171.11385675710537
90,1997-08-24 16:56:30+00:00,198.3303253112116,197.80225047130725,194.994424712753,179.79024352319783,175.893426216432
91,1997-09-09 16:56:58+00:00,206.2714988879147,203.45003859888143,199.1204597459685,189.27440912359654,183.24145046390083
92,1997-09-25 16:57:26+00:00,186.66886189018513,188.24450028804614,174.72069856396962,169.1963782271727,169.01574862287103
93,1997-10-27 16:58:19+00:00,201.00972612841838,193.1009756474768,194.08458579700877,187.23192686760694,178.3051159495079
94,1997-11-05 16:52:22+00:00,193.33252245866763,191.70515402753892,189.83413226026497,180.96690432041683,178.3881354952094
95,1997-11-21 16:52:43+00:00,,,158.99910756467068,,167.4568303058801
96,1997-11-28 16:59:05+00:00,199.35003599787632,194.6550083137199,193.78530065040533,184.93388871772046,175.24377978485072
97,1997-12-07 16:53:08+00:00,196.86132916148946,201.17009856047338,193.59658748769692,181.1724447311343,183.3005863782329
98,1997-12-14 16:59:29+00:00,200.271166859315,197.37458510498035,192.94144234321323,172.5652797460464,173.0974996736605
99,1997-12-30 16:59:51+00:00,200.86239228071847,202.37786868506944,194.48338058055234,183.80953587779914,179.01232709600347
100,1998-01-08 16:53:53+00:00,192.72074297037165,190.07352053176302,187.55677309888299,,
101,1998-01-15 17:00:13+00:00,191.57043370924663,198.697298000179,195.32691856095522,178.61995525987615,175.02519858509294
102,1998-01-31 17:00:34+00:00,200.7205792203191,197.5154054305962,195.535888950739,181.03982013981658,173.46006712829615
103,1998-02-09 16:54:34+00:00,182.61547865840237,187.25142023158634,180.57514584333336,166.4048848779173,162.66319540056733
104,1998-02-16 17:00:53+00:00,178.93149402475487,181.34913174102056,,,150.2638328917092
105,1998-02-25 16:54:52+00:00,190.24421100049884,191.46890667247814,189.66832645670073,176.67380253796574,167.3821208487748
106,1998-03-04 17:01:08+00:00,206.7192183783981,204.0536788074774,196.9630580758616,175.93461427459343,175.0741743301595
107,1998-03-20 17:01:24+00:00,198.86209010158473,199.6901690459173,185.794292840167,172.06227960924645,158.89224918597276
108,1998-03-29 16:55:19+00:00,196.70364669109614,199.0106326212135,189.52148640683762,176.692022010951,172.65672395097343
109,1998-04-05 17:01:36+00:00,197.1434622484841,196.8494612493874,195.1042658716746,182.788768547558,178.1080070744787
110,1998-04-14 16:55:31+00:00,209.09354503301668,209.68227401653007,203.48212323956642,183.4892434155198,176.12837402473866
111,1998-04-21 17:01:47+00:00,,195.87521910669264,191.0520483601715,179.4987525751047,171.52244520855854
112,1998-04-30 16:55:43+00:00,218.4188116896377,207.30534887905222,200.84507427207618,187.9597221908536,178.35983190960815
113,1998-07-03 16:56:40+00:00,194.69569785005478,193.5709048746977,194.0751915680724,176.66823853122926,173.33092748588487
114,1998-10-23 16:57:23+00:00,197.26021061394624,198.30582982880975,198.51424421463696,185.39457238589856,179.1694664278571
115,1998-11-08 16:57:31+00:00,209.5772230399247,203.61540689947856,202.20227044194033,189.86224662798273,189.20104936928956
116,1998-11-24 16:57:34+00:00,198.66421906997053,202.24705668229961,201.51564970142527,187.84394015162,186.2095619431524
117,1998-12-10 16:57:30+00:00,204.66518239084343,209.25771143011494,199.84775982105734,187.84396895580906,181.9422135201789
118,1999-01-11 16:57:33+00:00,213.2055626399353,216.68142470738502,209.300553613902,195.32950809506997,190.2508867565099
119,1999-01-18 17:03:44+00:00,212.6936278917576,215.5107750041991,202.00531147455848,192.00363684600393,190.29388468405537
120,1999-04-01 16:57:15+00:00,203.1920491127223,201.6365011045494,193.22100760625793,183.4115444803274,178.22640228179665
121,1999-08-15 17:11:24+00:00,209.22767144519113,202.94042074234667,196.66354735252125,190.01062958825196,181.73406951051382
122,1999-10-18 17:11:27+00:00,205.5272706911947,209.10754241935285,201.41053499368886,193.5395003980137,188.04722534221816
123,1999-10-26 16:54:57+00:00,207.0923272558076,199.65249360536046,201.9280535899784,189.2918266203102,189.6454193372334
124,1999-11-11 16:54:24+00:00,201.63784468181234,198.91180161940105,198.3970600437459,188.93285061834015,183.44489487263576
125,1999-11-18 17:00:18+00:00,194.48831884952895,193.8761021683459,192.5833071168223,184.7076250499878,183.54416933102115
126,1999-12-05 17:11:25+00:00,206.0704441171585,213.67378505949569,206.52574167358748,194.46036206863758,190.3163483593073
127,1999-12-13 16:53:41+00:00,201.223612854205,199.50182764154124,196.05269258740967,186.63677553638365,182.1274627640838
128,1999-12-29 16:53:39+00:00,195.07990833820196,195.17664009681857,192.94008215786747,175.8204162181351,174.808199452606
129,2000-01-14 16:53:28+00:00,197.40120673611048,199.0889469116249,,,174.33115753696424
130,2000-01-22 17:11:20+00:00,202.82633979832463,206.82991352879716,202.7029955929771,191.1329187863148,184.85076234813707
131,2000-01-30 16:52:55+00:00,184.1920243236381,183.4465476945973,,,152.83155589048414
132,2000-02-15 16:52:26+00:00,186.93156825262878,185.59583089747613,,162.7361604245319,163.22901035071658
133,2000-04-10 16:59:07+00:00,195.17728521493132,184.92318786825956,,,
134,2000-04-11 17:10:52+00:00,217.12674742481786,209.2392969392412,204.28158806047523,198.32447217018964,188.51279441973654
135,2000-05-13 17:10:40+00:00,199.95016494415898,195.20782237852208,193.83484222772904,177.9490160089573,174.61849050583604
136,2000-05-29 17:10:29+00:00,,205.50671730455997,204.49028749349858,195.6324774818589,192.7238105119979
137,2000-08-25 16:56:21+00:00,208.09694673340752,203.6770424474228,200.54894363808668,190.56295298326302,188.32964571802202
138,2000-09-10 16:56:44+00:00,182.28334212976878,179.82658374669455,173.997132752855,158.83775485826052,158.18776817908378
139,2000-09-26 16:56:55+00:00,201.482404774421,192.84370131499333,193.15301434722892,177.87403357276833,176.24116499256237
140,2000-10-04 17:08:58+00:00,201.51186969999446,195.13937831836301,196.23830471339508,182.1243206911682,178.5676878487782
141,2000-10-12 16:57:03+00:00,197.6035849992196,196.90726605187683,192.87309318830037,184.31860056057994,181.20820477952077
142,2000-11-05 17:08:53+00:00,180.64072823630644,189.36939442881922,179.11875434789468,169.66790808865593,168.19588020607793
143,2000-11-29 16:57:46+00:00,199.3567049188392,199.4446684944444,196.69234672112935,188.94285519859264,184.43715749044208
144,2000-12-07 17:08:52+00:00,183.5174059977168,188.98653051291421,184.2772591352795,171.60581715454154,163.91390743312368
145,2000-12-31 16:58:15+00:00,191.01161938534045,197.1517269273193,,,174.61837407105222
146,2001-02-01 16:58:31+00:00,194.04251237680248,196.7212758220759,186.95767922365303,173.4465728899434,166.9577156026305
147,2001-02-17 16:58:34+00:00,188.16837674551095,191.2612789104712,179.68026371163057,168.3132177833829,165.6989447777009
148,2001-03-05 16:58:41+00:00,200.93334002230822,197.0124041028406,195.21700230968082,179.2514667772694,174.70710816826804
149,2001-03-29 17:08:42+00:00,200.5708498553278,197.84095457577308,189.01578087142374,173.69404580540615,175.26049182522303
150,2001-04-06 16:58:27+00:00,201.81540963087818,196.5212347559483,194.79073013540636,179.1785404026793,176.9818510809665
151,2001-05-08 16:58:44+00:00,200.6008886101962,195.50424058395004,183.34857094392893,172.84738943370135,162.0426334500596
152,2001-05-24 16:58:47+00:00,214.25442914952578,193.12684615753264,184.6257770007827,177.60336362841096,162.786833741765
153,2001-06-01 17:08:16+00:00,199.57965197525516,195.0330652331445,189.30602753241695,174.36350974910152,172.84928996936537
154,2001-07-03 17:07:54+00:00,200.27852132682258,,,175.48046198851836,165.12209724802244
155,2001-08-04 17:07:37+00:00,213.9316265092774,204.07542597335504,202.18324408912935,189.23915489582464,189.97004043953416
156,2001-09-05 17:07:08+00:00,194.65167915341928,189.68762637765445,182.7397987470375,172.23644081474643,173.45232444490577
157,2001-09-21 17:07:00+00:00,192.61267687074044,193.61122514955207,181.36899530592433,169.5313997446448,170.00535810853688
158,2001-10-23 17:06:49+00:00,198.4068783356053,195.53855402489873,190.74875401132658,181.45754034009013,179.82485423714462
159,2001-11-08 17:06:59+00:00,190.20615352326757,190.94287976095208,186.84505341184345,173.55320495033106,169.17600617684087
160,2002-01-27 17:07:22+00:00,200.49963451626272,204.05116729434658,200.23534299557605,184.0482868834335,181.91716669631026
161,2002-05-03 17:07:23+00:00,201.1943059433006,198.03913374120637,195.33000738611798,184.08925069055954,180.91152427307082
162,2002-06-04 17:07:09+00:00,214.08592298569778,204.48864448151468,199.32919821752682,190.55217958534035,185.62310450211808
163,2002-07-06 17:06:58+00:00,,,,,181.82346175523668
164,2002-07-22 17:06:48+00:00,202.35624229496545,192.12993632396805,193.5023585448233,182.50133552552063,179.48391865412094
165,2002-08-23 17:06:37+00:00,199.55685767343175,194.08638366975728,186.12234558042292,182.81979430458836,176.89822002290686
166,2002-09-24 17:06:19+00:00,202.01918956875534,209.17448398290335,209.8085136049613,174.03393347524892,176.7008879758179
167,2002-11-11 17:06:25+00:00,199.15558545804444,200.65665140830905,196.89746877767206,178.24087532530703,177.8998686099055
168,2002-12-29 17:06:53+00:00,199.70806325060562,203.77336228243934,194.81713311527358,185.51681291759178,181.04082903026296
169,2003-01-14 17:06:58+00:00,193.49935139707742,198.891795115227,187.65911758423857,171.79956498999047,180.61802660250783
170,2003-02-15 17:07:13+00:00,210.2475908862389,206.6429215322283,202.42759883944194,187.9875461149107,189.25101376455362
171,2003-03-03 17:07:15+00:00,200.98886592363567,197.73310545824526,189.33110897359953,174.0744737768271,172.77947610526272
172,2003-05-22 17:07:13+00:00,199.90056061868373,185.589656009343,182.44807516932414,172.53117660681716,159.68617316580955
173,2003-07-25 17:07:03+00:00,,,,,182.78531604135088
174,2003-08-10 17:06:57+00:00,201.34229561636158,196.12597517232183,193.44379665297484,180.8846653530831,
175,2003-08-26 17:06:55+00:00,206.7248037830134,204.91255557685523,205.01308050200166,194.6746133540343,193.66632527722342
176,2003-10-29 17:06:58+00:00,196.15151323564427,,,,180.39589718026477
177,2003-11-14 17:07:07+00:00,196.03250587662805,201.44395624832146,199.33520002344713,,
178,2003-11-30 17:07:13+00:00,198.6408497054291,,,,187.4696311623718
179,2003-12-16 17:07:20+00:00,199.61078855754303,203.43140503516537,,,
180,2004-01-17 17:07:31+00:00,,,,,182.5069969408813
181,2004-02-02 17:07:38+00:00,199.50448493872207,203.65824751666494,199.953529102208,186.8307881142039,184.83617151190523
182,2004-02-18 17:07:39+00:00,198.07694046371859,203.77283871197488,195.43723469896625,180.96099178585476,179.96718425397003
183,2004-04-22 17:07:40+00:00,,,,199.04863836205485,190.55221460473237
184,2004-05-08 17:07:44+00:00,200.92124694632082,192.7523358193618,191.16908428424173,,
185,2004-07-11 17:07:32+00:00,,191.84383119241798,182.52274832825466,,
186,2004-08-12 17:07:21+00:00,209.67690872564924,201.28896588390245,202.14420919644988,191.04271142069672,
187,2004-09-13 17:07:11+00:00,,204.447134570395,199.40828017897684,193.85973880081406,195.978018955182
188,2004-09-29 17:07:08+00:00,204.13252985002953,202.213777110802,201.3787840604601,,
189,2004-10-31 17:07:24+00:00,198.0926596092715,195.1181279056873,,,
190,2004-11-16 17:07:29+00:00,,,,,190.2371717791239
191,2005-01-03 17:07:54+00:00,208.11719474055337,211.13683302795582,209.0977034236004,197.27253385709375,195.25218892288368
192,2005-01-19 17:07:57+00:00,198.2222591908575,202.30717344849532,202.56240886511029,186.86374053231518,187.94144755833796
193,2005-02-20 17:08:11+00:00,,,,189.3213175494025,188.1381496149769
194,2005-03-08 17:08:15+00:00,200.1356841516598,,,,
195,2005-03-24 17:08:14+00:00,201.70445309788334,196.12557532333162,195.08563771125642,,
196,2005-04-25 17:08:06+00:00,201.11747515064886,199.63359063010802,,,
197,2005-05-11 17:08:10+00:00,,,,,183.248211791483
198,2005-10-02 17:07:37+00:00,196.70594949823948,190.6879390212991,188.45686450375902,182.1708104927512,180.5206410317623
199,2005-11-03 17:07:55+00:00,199.43138846843382,202.34050228291272,200.48114357017405,188.89335155606614,190.3348409704907
200,2005-11-19 17:08:04+00:00,187.3491199730828,189.32392745343978,196.02995261263445,186.57029497528998,188.70757501402318
201,2005-12-21 17:08:11+00:00,197.70295692331146,,,,
202,2006-01-06 17:08:21+00:00,187.11736769969374,,,,166.94701111506222
203,2006-02-07 17:08:34+00:00,191.61640101152418,188.1239477433511,,,166.0887618652365
204,2006-02-23 17:08:38+00:00,212.94025887383287,214.55277489885492,207.9713839886158,191.55819073714764,
205,2006-03-27 17:08:38+00:00,,,,188.11952747829628,186.19200804721356
206,2006-04-12 17:08:34+00:00,206.26578887140337,203.75376301285218,,,
207,2006-04-28 17:08:35+00:00,,,,181.27874859085256,174.79876644894208
208,2006-05-14 17:08:37+00:00,,,,181.3837065389962,183.16445039550467
209,2006-05-30 17:08:36+00:00,199.8837620121675,,,,173.22904872626958
210,2006-06-15 17:08:32+00:00,,211.70839598366038,207.43829659480443,196.57152782355152,185.56581941675134
211,2006-09-03 17:08:09+00:00,198.35466468232,,,,174.91858467170246
212,2006-10-05 17:07:51+00:00,203.63205630602494,202.14452526647372,,,
213,2006-12-08 17:08:41+00:00,196.1663602988409,,,,187.07877741719827
214,2006-12-24 17:08:45+00:00,,,,179.3181430372919,186.6744444213221
215,2007-01-09 17:08:46+00:00,200.1942039903735,203.34490412215763,200.4856871227205,188.1522204246595,
216,2007-02-10 17:08:57+00:00,,,189.20901973735695,182.64513216629467,174.34067672807507
217,2007-03-14 17:09:04+00:00,,203.42253639216963,196.8145772884113,189.4306419899176,188.9667475273843
218,2007-08-05 17:08:38+00:00,215.55924126746436,,,,192.04206055157653
219,2007-08-21 17:08:32+00:00,205.49876830302782,,,,189.1995421902944
220,2007-09-06 17:08:25+00:00,,,191.08005619491408,183.9885448028364,178.7743106047866
221,2007-09-22 17:08:19+00:00,206.3701430413573,197.28959648988226,,,
222,2007-10-08 17:08:14+00:00,,,,195.50084961560196,191.22783032244047
223,2007-11-25 17:08:45+00:00,203.6429124408912,199.85242317596916,196.6534281651433,189.0277053144914,
224,2007-12-27 17:08:53+00:00,,,203.43838939662615,196.67215816076168,187.95705312536523
225,2008-01-12 17:08:54+00:00,203.07300723284771,205.41841449531285,199.0772583361773,184.02954964708923,180.84357097527138
226,2008-02-29 17:08:45+00:00,197.89082045360104,,,,178.0888410428743
227,2008-03-07 17:14:53+00:00,,,,,
228,2008-03-16 17:08:41+00:00,206.9787366936729,,,,
229,2008-04-01 17:08:41+00:00,201.3910793732698,202.39770803926575,,,
230,2008-04-17 17:08:40+00:00,201.74334251323648,201.61486288092007,,,
231,2008-05-03 17:08:36+00:00,201.24631389965552,195.9275230004618,,,
232,2008-05-19 17:08:30+00:00,,215.42918526437455,208.28405590413016,,
233,2008-05-27 17:06:44+00:00,192.65762567176318,188.56874508831544,178.93404557892168,165.66510129109997,163.74003852497157
234,2008-06-04 17:08:23+00:00,190.5704084701415,195.56667328078322,,,
235,2008-10-10 17:07:08+00:00,,,,171.79325668213133,171.82742977919244
236,2008-10-17 17:13:26+00:00,204.94845830056806,197.11055422909067,,,
237,2008-10-26 17:07:25+00:00,203.49439789173584,198.2042161804854,197.9033690187284,194.6096240044136,190.81200538672297
238,2008-11-02 17:13:42+00:00,,,,,
239,2008-11-11 17:07:39+00:00,,,,186.64355858522893,188.80041833478154
240,2008-11-27 17:07:51+00:00,208.5065065085195,212.04939001718944,199.97856322304582,185.20701149455027,186.3138147517261
241,2008-12-20 17:14:16+00:00,,,,,
242,2009-01-21 17:14:27+00:00,,,,177.944075389631,174.29216637215433
243,2009-01-30 17:08:19+00:00,,,,,191.4477743681547
244,2009-02-06 17:14:32+00:00,197.92513962283243,,,,
245,2009-02-15 17:08:27+00:00,204.18260668220034,204.2277209759325,,,
246,2009-02-22 17:14:42+00:00,204.87331712447266,203.60244878650258,194.02395307832262,,
247,2009-03-03 17:08:36+00:00,212.76752088648183,206.2938092019291,204.06472035885255,192.9655573918277,190.20611839282722
248,2009-03-19 17:08:44+00:00,,,,,189.1217391338123
249,2009-04-04 17:08:50+00:00,206.20524226366558,213.18067212499844,,,
250,2009-04-20 17:08:55+00:00,227.74469809238508,,,,189.681598729683
251,2009-05-06 17:08:58+00:00,192.54789329817322,,,,178.06130245967213
252,2009-07-09 17:08:54+00:00,,,,174.7219389668484,
253,2009-08-17 17:14:54+00:00,,,,,179.103958851454
254,2009-08-26 17:08:43+00:00,198.46978683588705,193.21964904536782,193.6353333031719,182.13343901088555,184.24155973038265
255,2009-10-13 17:08:39+00:00,189.5639921315718,186.1996721189851,,,
256,2009-11-05 17:15:12+00:00,,,,,
257,2009-11-14 17:09:09+00:00,203.28929856138825,202.32324051646623,,,
258,2009-11-21 17:15:25+00:00,205.5364681841774,206.48119881337826,201.55144816500527,196.57883147553173,192.72052643618946
259,2010-03-22 17:10:43+00:00,205.98312410508672,206.23322596862639,,,
260,2010-04-07 17:10:45+00:00,207.27644757463355,207.75086326325993,202.43075809477784,189.2301426965977,184.0541899136404
261,2010-05-09 17:10:41+00:00,,,,199.30419780837835,191.65352581248794
262,2010-06-01 17:16:51+00:00,,,,,
263,2010-06-10 17:10:41+00:00,203.36905600479702,203.37848212210025,200.36634370287786,190.24195838421423,189.902533074078
264,2010-08-04 17:16:56+00:00,,185.67810111377966,,173.68608652219635,
265,2010-08-20 17:16:58+00:00,,178.05446817438502,171.90498690477875,164.30360116458115,161.53405543353
266,2010-09-30 17:10:45+00:00,199.08152088871614,197.39536734298235,200.2743688153325,196.48089678140303,192.3294715190595
267,2010-10-07 17:17:01+00:00,,203.34915063375468,200.75482437861845,188.4463248640232,180.4509739761457
268,2010-10-16 17:10:56+00:00,207.17078594239274,202.45299747343128,200.20499277009156,191.21923458582793,
269,2010-10-23 17:17:11+00:00,,,200.26305750514794,190.3264029524463,189.35758286552326
270,2010-11-01 17:11:04+00:00,203.59000072011872,205.28898209061816,200.52537471612558,193.93460551889612,187.80386254932768
271,2010-11-08 17:17:21+00:00,206.60371153488896,203.43842112493283,200.458465548378,,
272,2010-12-03 17:11:28+00:00,,,,,185.00946678443796
273,2010-12-10 17:17:43+00:00,,,,,188.4127864920213
