,dates,mex0108-0000,mex0108-0001,mex0108-0002,mex0108-0003,mex0108-0004,mex0108-0005
87,1999-02-02 16:21:21+00:00,265.986174960601,265.70273631233135,261.2088161541181,260.77638329110937,268.0705921744227,273.68763237206946
88,1999-02-18 16:21:31+00:00,255.80151762697517,254.0739334754067,252.25300374704818,250.74884903752394,257.1808581811184,265.0141585805804
89,1999-03-06 16:21:24+00:00,268.62838285775786,264.0455102555475,260.6078965368916,259.2136580034946,260.26118331713246,259.6060540289676
90,1999-03-22 16:21:09+00:00,269.20183215161967,262.36161568495226,266.9590841799754,260.6556774128127,261.55932024982314,274.4953365108237
91,1999-04-07 16:20:56+00:00,256.66398943562723,261.37566944995075,251.5578566515191,244.13798295034428,247.20079518778147,254.17299978471698
92,1999-05-09 16:20:51+00:00,256.83312056316765,252.01497185065057,245.73705984755125,242.4860488214032,240.6812093488647,248.19075249618976
93,1999-05-25 16:20:27+00:00,244.14749870350911,238.49786804389302,228.40801649541288,222.29535157569106,225.46639669207264,230.63914380507794
94,1999-06-26 16:20:06+00:00,211.98924772651736,203.29829111276848,237.29746789745434,247.2337723214933,243.13343562715662,239.24204499920188
95,1999-07-28 16:19:58+00:00,236.01227831331028,217.112945654312,236.21499221314406,248.29339016766295,246.02357720670224,250.66073126352973
96,1999-10-24 16:35:07+00:00,255.20241593582787,264.33295566712064,268.5380111979676,267.7473985879544,269.13129651952977,266.5394256512859
97,1999-11-01 16:18:27+00:00,224.81722067179498,247.28163651113442,253.46457840208623,257.9788469954966,252.17336202121228,247.2189830205155
98,1999-11-25 16:35:02+00:00,281.88096901645326,270.95074499477835,265.5996598345749,266.37871264184525,264.5055874298314,259.7802358209184
99,1999-12-19 16:17:22+00:00,262.1274232903753,277.1384551310989,266.2463420825566,263.6020870596319,260.8941305046747,258.952599235524
100,2000-01-20 16:17:00+00:00,286.31195435094514,281.3432108744511,282.16587662349895,277.86178113395965,278.0961965060369,278.89278172106503
101,2000-01-28 16:35:04+00:00,273.2200262997467,274.1650139489742,264.23315442656855,258.1793205719188,259.7241791053813,260.6711718623293
102,2000-02-05 16:16:28+00:00,298.17222987570483,286.4697089889398,277.5165982542412,273.3776506963779,275.3631745494446,276.25032192985634
103,2000-02-21 16:15:52+00:00,291.2558517586611,285.878671584593,283.7243071071807,278.73351558185584,276.2296517851007,282.27712868127946
104,2000-03-16 16:34:50+00:00,281.5956109977916,276.52153569668985,262.16002965891596,257.4086008246911,256.49572317913453,260.3835894159968
105,2000-05-11 16:17:58+00:00,268.4475221110075,262.0144874820439,253.75001751934644,249.08630158214757,251.2823773052627,248.34622816372803
106,2000-07-06 16:33:50+00:00,255.87303249221583,263.5352935761963,265.4816386431455,271.8366686666038,270.1893556126787,266.839490760089
107,2000-08-15 16:19:54+00:00,243.3004549795148,229.3340667603794,253.11806797659625,258.77858254723844,249.237655922203,250.67261663663896
108,2000-09-24 16:32:42+00:00,263.6771716981967,255.2702789802666,259.15046882865636,260.83611075025914,261.46045046138175,259.33335672388614
109,2000-12-05 16:21:30+00:00,267.74358174402755,263.81384575380173,266.72152915517376,264.81230491939743,266.76387954011443,270.63181547787724
110,2000-12-13 16:32:39+00:00,288.77011668440423,279.04181425377493,278.26613503766447,277.5862082702089,278.40302951424235,279.9503292169012
111,2001-01-06 16:21:59+00:00,281.598269659316,267.8731823227915,268.03639442326835,269.4679292014847,270.8382673792769,277.7965185563791
112,2001-01-30 16:32:45+00:00,284.06435241450674,277.98449406673706,273.5251643927763,276.36767960920594,277.57028542129046,279.9596354282993
113,2001-02-23 16:22:21+00:00,280.79051981717714,274.73904581023436,275.0780709810619,275.45899120050996,264.4608547869509,277.4487003591926
114,2001-03-11 16:22:22+00:00,284.21081593282196,273.4829102838254,275.33078909748167,272.152737099397,271.23582918487693,274.3896972912929
115,2001-03-27 16:22:25+00:00,274.1482998639541,270.1117229357545,267.84789840705673,259.59929854311815,260.7841575152811,272.1514565860142
116,2001-04-04 16:32:18+00:00,264.73483332551393,250.9691643387408,247.00570884152663,239.62485664323114,241.54589697812386,247.63358728215474
117,2001-04-28 16:22:25+00:00,272.5355464087609,269.099368495727,257.1742156272674,254.98035660128716,252.34346363651835,265.81579967920067
118,2001-05-14 16:22:24+00:00,262.41059815936114,261.1336937658428,245.7297389254776,242.93795976899182,243.7857922679534,257.6260071030233
119,2001-06-07 16:31:54+00:00,246.7741125556825,252.86574311919617,248.21725226100972,208.73298950355337,248.12732596631625,248.74420241507292
120,2001-06-15 16:22:36+00:00,233.2761308170952,241.76554656825948,232.93564638835227,201.0746868097489,232.54392363331485,245.040363597684
121,2001-11-30 16:30:48+00:00,261.0321557310178,254.9554954294865,259.70448530667295,255.66231127835573,271.48518319020275,273.0618232851029
122,2002-04-07 16:31:04+00:00,252.2672932320027,245.9596033517966,249.7909204095083,243.4475811448068,255.73993928819175,271.67571151704567
123,2002-06-26 16:30:40+00:00,240.30046991624386,249.32372024486716,245.72728721413898,247.20660645642852,245.67945187685507,245.93531758440503
124,2002-07-12 16:30:38+00:00,241.92879253176557,245.53698617633125,245.1166241498027,245.89853706477896,247.11430779759866,246.2460366488949
125,2002-09-30 16:29:59+00:00,244.39505186397025,241.7242777087343,236.22587727156906,236.27199093578284,235.0825273479798,232.4097505253364
126,2002-12-03 16:30:31+00:00,216.8965532794004,216.70669078510622,240.8806638715497,248.07613944499946,246.4983500337803,257.4756685878631
127,2003-01-20 16:30:44+00:00,240.34096679554264,242.20161097283938,247.86656117418704,250.1077477130205,254.56049045123586,272.4795538689849
128,2003-02-21 16:30:55+00:00,,248.6580845844315,250.15776429280362,246.29819112724041,248.50870623441165,259.09196092596426
129,2003-04-26 16:31:01+00:00,239.10716631124956,239.6696767896484,236.27399865432625,229.75849557345944,228.0793408499619,227.66563832341046
130,2003-07-31 16:30:42+00:00,228.8200206849863,223.67085010445345,216.47833191637758,208.11844104702865,180.97533974422427,232.90083381539247
131,2003-08-16 16:30:40+00:00,239.9902008029028,232.73132426735606,229.78439602125187,211.78482972022877,188.0385122160759,241.37263430040548
132,2003-09-01 16:30:35+00:00,232.82527601267378,231.56673505930644,226.1742071098211,215.53699776454027,192.10691185717218,244.6299993860792
133,2003-11-04 16:30:39+00:00,215.6021865516119,217.8526271921621,218.4008300840827,205.3913820220578,188.45757652180862,237.93552948046943
134,2004-01-23 16:31:17+00:00,253.6209640612139,246.3472663790842,245.00508206780503,,,
135,2004-02-24 16:31:21+00:00,232.97688712100359,230.53820756027397,226.64691287325576,225.08399629317773,218.4764653883753,257.89717434931157
136,2004-03-11 16:31:30+00:00,250.76025306192574,249.48086835756715,246.35963860434452,242.05744057292287,255.72853912905788,293.8400432275796
137,2004-04-12 16:31:27+00:00,242.6895697312928,242.71390799389724,235.96098255730567,236.7594364381573,243.71231336580746,256.8849466633101
138,2004-05-14 16:31:27+00:00,226.90444556775213,228.6121837232552,224.88671849024854,226.145449193832,226.42215070883205,233.72401241272104
139,2004-06-15 16:31:16+00:00,237.17888585704287,241.0023175968385,232.01119520224626,227.246064953109,233.06918489873286,235.07852214619732
140,2004-07-01 16:31:16+00:00,227.52842651277297,185.23518334696504,231.36118724175,232.8833313172852,236.58211933534557,265.615296766979
141,2004-07-17 16:31:13+00:00,223.96192732996502,207.05087097528104,229.12433793237136,230.98753410750157,234.62032313783803,239.75195477983758
142,2004-08-18 16:31:03+00:00,235.15882251440016,232.06066379930752,234.12764208696126,227.46641989267215,229.71594262870508,240.33835554462448
143,2004-09-03 16:30:59+00:00,235.58502985402043,234.95849730432465,235.93015266880977,234.8485874580632,237.52863852864846,239.19364221271934
144,2004-11-22 16:31:17+00:00,218.76025753070587,216.4767373547478,226.77451641425904,227.007403474559,227.1098232441029,234.2129125087612
145,2004-12-08 16:31:25+00:00,230.26939418062827,225.74596850162686,237.80430476708585,233.99712557603942,231.26408245801284,239.8306302372408
146,2004-12-24 16:31:33+00:00,238.8529848218077,246.06482011527294,250.63167740188922,237.59373585252948,241.66070132866318,254.65131233758308
147,2005-01-25 16:31:39+00:00,245.0503626020032,255.47250086552577,255.4242447602423,237.99687751431756,237.01491877586,
148,2005-02-26 16:31:56+00:00,246.3867456083306,248.24887131557114,253.5647774560245,237.76697762520192,241.17546595040855,250.63805362566046
149,2005-04-15 16:31:49+00:00,245.92140324981492,245.95072483084277,239.26964145160954,230.22501414014567,222.7740937643533,232.86608721179556
150,2005-05-01 16:31:51+00:00,234.8346823805075,229.43556214827618,227.8577616656999,218.07463002954012,218.2208707284761,218.5291859379584
151,2005-06-02 16:31:48+00:00,232.67963931988254,227.08079097622834,224.59666237011803,218.36820220679942,214.5703201785719,216.45293599414236
152,2005-07-20 16:31:41+00:00,232.2582825246567,227.11125877605548,225.42173752433771,217.81739214910067,211.996943332128,211.60562420177808
153,2005-08-05 16:31:38+00:00,254.75314308638804,244.00699235301977,242.45385304533607,234.57810516207775,226.64413386830302,241.7265916137952
154,2005-09-06 16:31:24+00:00,249.2301620682955,229.2947598101831,241.99436479023828,235.39902861346476,234.37198643381748,237.73178757757154
155,2005-11-25 16:31:49+00:00,227.5618232558572,226.9064352979924,223.75061280159537,215.91258113473123,213.62107459903328,225.31090930695493
156,2005-12-11 16:31:52+00:00,259.3861065156456,258.27208699060395,254.59794280779863,243.5045118981004,242.5678474106487,250.73423302533735
157,2005-12-27 16:31:58+00:00,255.56798599588225,255.56535756481074,254.32520549832336,243.99694167705283,,261.36692361552934
158,2006-01-12 16:32:07+00:00,256.96387264262455,249.3698307186836,248.1640893070206,238.48503711020322,242.88494765678053,288.1572515663008
159,2006-01-28 16:32:14+00:00,257.4354396434924,263.35469562863244,249.72411394181114,240.67384445240873,247.65751807674812,254.83598578411903
160,2006-03-01 16:32:21+00:00,257.38487116322364,259.8988022098541,259.64309081145666,250.0295386444118,255.8254393030423,271.69167938043637
161,2006-03-17 16:32:21+00:00,253.42644413732793,253.9416196086933,246.87345779978978,237.5326569632027,232.25596453717344,248.09237131228372
162,2006-04-02 16:32:19+00:00,245.49431304785116,249.97710113634983,244.93982184529094,235.07217042345016,234.80885506708898,241.99263083570952
163,2006-04-18 16:32:15+00:00,252.34017160401848,253.03650562673877,248.87554994661258,243.3618380936786,244.2108547771008,244.1762580753653
164,2006-10-27 16:31:56+00:00,248.5929813062097,245.98308197674407,231.28592939899386,222.2247430965057,225.42894160795478,224.4217807357653
165,2006-11-28 16:32:19+00:00,254.41652303034436,253.51963464181472,246.2218254057446,236.91958350270218,232.02920894025445,244.51583412075084
166,2006-12-14 16:32:26+00:00,243.65277601979136,246.15833820285724,235.0820847629123,229.28331288253196,232.55864677510823,239.26351911159543
167,2007-03-20 16:32:47+00:00,255.59150802874223,248.90971432203486,245.67236332364894,235.00855059510593,235.35882485148693,243.66660802854676
168,2007-04-05 16:32:47+00:00,245.522325625573,249.91804753917495,242.17489423310877,232.7512939726198,230.62226421574437,280.38450966504666
169,2007-04-21 16:32:45+00:00,238.0790217947636,237.4392148719329,231.0127851398297,226.2768575280341,222.78490122533074,221.61769848437694
170,2007-05-07 16:32:40+00:00,246.4988819977882,248.0963014867866,239.67277176169208,236.5367367159921,233.06018179201968,229.27626937955563
171,2007-05-23 16:32:34+00:00,235.94036687333727,236.9110920802226,225.50353989430528,227.49669837782903,222.45160165384877,227.60413328793055
172,2007-09-28 16:32:01+00:00,243.4752123934223,244.11593005533962,238.90017983080753,230.25891640421582,232.91232428985626,234.61839985652972
173,2007-10-14 16:32:02+00:00,247.96129389236657,249.36726872944195,243.59435850026705,235.6965800712568,234.6137201071567,239.57501852930108
174,2007-10-30 16:32:14+00:00,250.9069991564007,249.38420799083244,251.52004181355838,240.73196903013712,236.76615326193783,248.70940281894514
175,2008-01-18 16:32:37+00:00,250.812298146773,254.61983431386636,250.0398478818358,241.9879081218642,231.306143823191,236.73122756200746
176,2008-02-03 16:32:35+00:00,244.94250794983566,242.3996769549566,239.86199717254487,231.0770956951166,228.05704167139712,240.12276324497668
177,2008-03-06 16:32:25+00:00,221.86073126261766,220.36820592743692,219.58918241349414,213.46704914968808,210.75798168022982,220.78572999832056
178,2008-03-22 16:32:24+00:00,251.45810178619712,248.65681827000174,245.8355607211727,233.7067160324446,231.30056638733947,240.69873269201616
179,2008-04-23 16:32:21+00:00,251.42604248551186,247.12510738669857,248.39651310924847,238.8191413134341,233.81626269969632,234.21846184882844
180,2008-06-18 16:29:50+00:00,227.96223617234486,202.43276949704244,216.20323751648144,224.526319889973,222.0357103669012,224.68555900008624
181,2008-07-28 16:31:31+00:00,221.08707658485264,214.0341682449257,197.13321199865788,210.39127919817867,210.1020634806382,211.44487623673302
182,2008-08-13 16:31:26+00:00,224.1624349192154,211.55145912675803,201.36902784111192,216.51254476843133,210.51034155181708,211.61915907643703
183,2008-09-30 16:31:01+00:00,247.14574320435247,248.41729642251883,225.64056594949938,229.10102769225995,224.03985399540545,224.08634487140665
184,2008-12-03 16:31:38+00:00,247.15831519366526,250.40130413440573,244.25423519264245,234.32320231304874,225.44608501661926,240.5303877228893
185,2008-12-19 16:31:47+00:00,251.2412924898097,242.99796540233677,240.89077675793067,238.99308369003455,234.25055465508746,240.94036667110237
186,2009-01-04 16:31:54+00:00,246.17998279549533,244.0684340634075,238.66785821436758,234.80416788005175,224.99059029657462,266.15651170804347
187,2009-01-20 16:31:59+00:00,248.73485273900673,242.2289641710424,239.8049078815552,235.16809178226822,226.95852584221134,235.7106706692723
188,2009-02-05 16:32:04+00:00,,,,,205.47415758283975,221.5362937027174
189,2009-04-10 16:32:35+00:00,249.47752209620722,248.60436557632335,244.64441125079685,230.663334529768,222.67592340066204,227.67413314812717
190,2009-04-26 16:32:39+00:00,255.9864722668853,255.24815649304986,246.1847155873952,236.76910195458527,227.76863497808682,242.78151179804877
191,2009-06-13 16:32:41+00:00,237.782138438059,223.11526624125423,233.63080946463808,225.49359079221398,221.89854423353265,230.6411805155863
192,2009-07-31 16:32:30+00:00,210.58651657912685,189.23627571317405,218.69977163463108,225.43470696361686,224.72489588594198,220.41154059235907
193,2009-09-01 16:32:26+00:00,233.9934531121881,164.7119337952239,235.29710579127186,231.34090834057014,217.74915034710418,220.90910323828822
194,2009-09-17 16:32:25+00:00,219.68064670247472,194.21659162229844,226.07820604590898,226.07787630350532,215.9920255783969,214.55156044846143
195,2009-10-03 16:32:22+00:00,217.12958421804498,206.25580049981843,211.29901879355603,216.45749881312324,217.33191257674218,217.75274874291716
196,2009-10-19 16:32:28+00:00,232.9717321210657,240.41559709532703,238.6980475151482,235.96730989078475,229.70416673194586,243.28194570621173
197,2009-11-20 16:32:56+00:00,248.0464583111821,255.23997610084598,250.32231867952345,240.7867575385526,230.77165324713837,241.37764114459466
198,2009-12-06 16:33:07+00:00,253.85913355947514,260.9558877034271,249.38663114788872,237.45042273663364,236.2947541881211,242.93044760365714
199,2009-12-14 16:32:52+00:00,247.62174696786604,252.2785543935061,239.85024914839488,232.83992562684557,224.5899661429646,239.66141449784965
200,2009-12-22 16:33:23+00:00,249.38575618275152,257.06406195179363,249.02230409678202,232.58919180085172,228.1224562001271,241.31927728582545
201,2010-02-08 16:34:06+00:00,217.1922461609475,224.33202803540627,234.3493254411681,230.77243096580577,219.3726444472557,235.49940237727014
202,2010-03-12 16:34:23+00:00,237.09775557175735,252.63216042007213,234.923014250667,226.2610944902931,216.46919705453632,229.15715293644138
203,2010-03-28 16:34:27+00:00,233.8658594002398,242.35681793743925,218.6846662392668,209.71346015289214,207.6168999011391,220.6908445130187
204,2010-04-29 16:34:27+00:00,257.8098005085273,261.7517527207051,248.81453146956392,232.74485684201397,228.82646872911337,240.71925576038828
205,2010-05-15 16:34:22+00:00,246.79744236146956,241.4996467649463,231.33294164178108,219.35938793453488,213.54900843520772,211.63842093306272
206,2010-10-06 16:34:32+00:00,235.12482420932523,243.90133463631344,246.3990038216819,239.89914257248114,233.74738712568794,237.00081678420162
207,2010-10-22 16:34:43+00:00,240.20153661953833,245.33088726202948,239.451192399641,231.66647831339105,231.0540106136586,230.20203555971722
208,2010-11-07 16:34:53+00:00,256.2153670373691,259.20227867477155,257.80879912490605,247.23042163158763,240.18737681917526,247.20136353761032
209,2010-12-09 16:35:14+00:00,271.54710422485596,263.9519762178019,254.85687451239545,246.72381766667786,235.83600712613094,250.6367727083071
