,dates,jap0313-0000,jap0313-0001,jap0313-0002
349,2014-10-26 01:39:26+00:00,195.99196141523657,187.14947523778474,199.10460547505943
350,2014-11-03 01:41:32+00:00,,193.84907836440954,200.6048410190636
351,2014-11-11 01:39:36+00:00,204.12746648806512,191.28015658626936,199.57147528307618
352,2014-11-19 01:41:31+00:00,,199.48693086202664,203.47265552922764
353,2014-11-27 01:39:39+00:00,,198.60898546694693,207.03752779818603
354,2014-12-13 01:39:47+00:00,,,
355,2014-12-29 01:39:51+00:00,174.4471775196706,169.54897317151406,173.86645241157655
356,2015-01-22 01:41:18+00:00,,189.825578359822,205.70407800132494
357,2015-01-30 01:40:00+00:00,,193.30320747179374,205.22558160205006
358,2015-02-15 01:40:01+00:00,,200.7528447212575,216.0616836479825
359,2015-03-27 01:40:50+00:00,196.92637945560634,189.7731990294045,198.9253704832587
360,2015-05-22 01:40:48+00:00,178.85860338900568,175.40351016860748,179.41630173974343
361,2015-05-30 01:40:25+00:00,175.99312242413984,169.00950628209537,173.2763680537513
362,2015-07-25 01:41:06+00:00,168.20385276923633,148.99713307134638,148.44098592679967
363,2015-08-02 01:40:58+00:00,185.64052125606196,,188.13870918625824
364,2015-09-11 01:41:15+00:00,186.91308964365527,,188.36234119523314
365,2015-09-19 01:41:18+00:00,192.5003337590241,177.58146542637888,186.7665782280179
366,2015-10-21 01:41:24+00:00,187.7929001453413,173.61477997613275,177.19538468334537
367,2015-10-29 01:41:45+00:00,203.3373542501876,196.59414133898534,205.13150829782143
368,2015-11-30 01:42:14+00:00,,,
369,2015-12-08 01:41:28+00:00,,201.0308831831464,204.1850315805448
370,2015-12-24 01:41:29+00:00,,192.8382262224821,195.01933133198094
371,2016-01-01 01:42:45+00:00,,205.196176485776,213.62679413667024
372,2016-01-09 01:41:24+00:00,,200.27394121902563,207.80296731634363
373,2016-01-25 01:41:25+00:00,204.42543805610094,196.67788458080292,202.1403134101397
374,2016-02-02 01:43:09+00:00,,201.63609007679335,207.4845477514968
375,2016-02-10 01:41:20+00:00,,199.36473550580226,205.1172396366304
376,2016-02-18 01:43:13+00:00,206.54066715028287,198.91325169268885,205.4207733872664
377,2016-02-26 01:41:14+00:00,196.71571007662084,188.52664576426008,194.648821181813
378,2016-03-21 01:43:28+00:00,194.92497964060323,186.29836304664178,193.5277176147351
379,2016-04-14 01:40:56+00:00,183.19046180472108,175.76025300339924,178.10380563878238
380,2016-04-30 01:40:56+00:00,183.74045692836938,177.65467410291902,192.180012754944
381,2016-05-24 01:43:47+00:00,179.7033408021398,172.81612007125295,183.71560418228225
382,2016-07-19 01:41:19+00:00,186.72698619661705,181.77160632423042,191.51664372201057
383,2016-08-12 01:43:58+00:00,183.7905471705363,170.1686172804699,171.9878343045376
384,2016-08-20 01:41:27+00:00,183.01126514225163,178.42015032282887,182.0884333398739
385,2016-09-29 01:44:05+00:00,184.76787247996654,174.68204493026752,177.14999213709294
386,2016-10-15 01:44:05+00:00,,194.3938010993149,197.05033555707794
387,2016-11-16 01:43:52+00:00,201.39166293981535,189.02501859945383,197.8108004118986
388,2016-11-24 01:41:41+00:00,204.61965756485858,195.55302017508438,202.19911024038
389,2016-12-02 01:43:51+00:00,,198.52815883049544,200.03541448141047
390,2016-12-10 01:41:38+00:00,,199.56294060331288,199.17519360921847
391,2016-12-18 01:43:46+00:00,,,
392,2017-01-03 01:43:37+00:00,218.35786212138527,202.50125763179008,214.27539458535364
393,2017-01-11 01:41:31+00:00,,197.61287287834372,204.91514627445451
394,2017-01-27 01:41:25+00:00,203.863959748982,190.18312823112188,197.83226957286428
395,2017-02-12 01:41:17+00:00,,194.4856908666581,197.57817983251894
396,2017-02-28 01:41:12+00:00,202.14979950722557,193.43500469922836,198.01181768518012
397,2017-03-08 01:43:28+00:00,,,
398,2017-03-16 01:41:03+00:00,198.11547731407993,188.36199089491936,191.31485556311645
399,2017-05-19 01:40:49+00:00,183.8535647195397,170.6010342343924,184.63316699049494
400,2017-05-27 01:43:52+00:00,177.5581346807191,174.04373252955256,181.4248472838637
401,2017-06-04 01:40:58+00:00,173.92756177752864,164.00776675933076,172.42912389008828
402,2017-07-14 01:44:00+00:00,177.4082752846727,173.17580005458325,190.217678427555
403,2017-07-22 01:41:13+00:00,180.86298641502944,,185.30431762618755
404,2017-08-23 01:41:25+00:00,183.35955668599405,177.94995070189393,186.5623653951014
405,2017-08-31 01:43:57+00:00,184.54804722042323,178.30762172026277,181.83047599149873
406,2017-09-08 01:41:27+00:00,196.06212836447895,187.97906813187265,191.78832290068863
407,2017-10-10 01:41:37+00:00,196.49645098620627,189.14598977261764,195.47833023729203
408,2017-10-26 01:41:39+00:00,199.38938016910075,190.54547128909238,197.53812292719286
409,2017-11-03 01:43:58+00:00,,191.8033276262852,192.44731216137646
410,2017-11-11 01:41:36+00:00,205.89892052900953,193.4718271735289,198.09153526505887
411,2017-11-19 01:43:55+00:00,202.68044067132976,196.43428431400335,199.28167175147786
412,2017-11-27 01:41:30+00:00,,198.65449645034278,205.13078636844318
413,2017-12-05 01:43:48+00:00,,196.9178461014375,212.08777594545273
414,2017-12-13 01:41:30+00:00,218.96747542635384,204.64422205366876,210.20872295233463
415,2017-12-21 01:43:39+00:00,,204.4643415626321,216.59184241511926
416,2017-12-29 01:41:31+00:00,,203.7661891994001,211.31196648709744
417,2018-01-06 01:43:26+00:00,,203.19204957376317,209.90538319082293
418,2018-01-30 01:41:15+00:00,,199.27418859520546,207.33013912566224
419,2018-02-07 01:42:56+00:00,,197.71495133239145,212.8844371561698
420,2018-02-23 01:42:47+00:00,205.58844206359663,198.12154652057785,198.1377273079797
421,2018-03-11 01:42:36+00:00,197.9092356709009,192.613359328388,201.926850679393
422,2018-04-04 01:40:46+00:00,184.18051641428897,178.46570228673113,184.3021728559592
423,2018-04-20 01:40:36+00:00,190.27871449178497,,193.1391047402191
424,2018-04-28 01:41:51+00:00,190.06315763562932,182.88299419931982,191.67489564147266
425,2018-07-25 01:40:34+00:00,190.06644105647467,182.25385014158041,189.55888345577137
426,2018-08-10 01:40:43+00:00,184.83436458782515,,183.42048304975253
427,2018-08-26 01:40:51+00:00,180.71712771315026,171.42106320050254,179.55638870931529
428,2018-09-03 01:39:31+00:00,175.29546242009653,155.00154832691908,169.01018744134635
429,2018-10-13 01:41:10+00:00,202.39062607571367,191.6887964978591,194.1640260450124
430,2018-10-21 01:38:24+00:00,,195.15561386786564,201.89132034162336
431,2018-10-29 01:41:15+00:00,189.32434706222116,175.40001425060004,186.21019745925446
432,2018-11-06 01:38:04+00:00,,,206.74422488668287
433,2018-11-14 01:41:17+00:00,208.4991127519707,194.11395582557856,196.4753467150994
434,2018-11-30 01:41:15+00:00,207.51432517024531,194.8052204473638,198.8629090582825
435,2018-12-08 01:37:16+00:00,,203.19154611372463,199.15383724632025
436,2018-12-24 01:36:49+00:00,,,
437,2019-01-01 01:41:13+00:00,,200.00702732799138,206.7419707382522
438,2019-01-09 01:36:19+00:00,,198.28902439978665,207.7030403093047
439,2019-01-25 01:35:48+00:00,,203.04381433305622,218.75063924481603
440,2019-02-02 01:41:06+00:00,,198.49885409782684,204.7484686309461
441,2019-02-10 01:35:19+00:00,204.195931825612,198.06362025772438,202.60248666691353
442,2019-02-26 01:34:50+00:00,194.3103122055781,189.95839983684627,194.95481311781933
443,2019-04-07 01:40:51+00:00,184.3940377011807,,190.03033147473278
444,2019-04-15 01:33:13+00:00,,,
445,2019-05-25 01:41:00+00:00,176.80387846420604,171.6857314397224,177.7221006190096
446,2019-07-28 01:41:22+00:00,179.41244672576687,171.6773574061373,179.9348898663258
447,2019-08-05 01:28:58+00:00,180.25782549355412,171.23466238675127,186.679836218221
448,2019-09-06 01:27:37+00:00,,,
449,2019-09-30 01:41:41+00:00,193.94954639748272,186.21662547645164,192.14102271336984
450,2019-10-16 01:41:44+00:00,198.368602560341,186.6870598267713,194.7596083836906
451,2019-11-01 01:41:44+00:00,206.95192002483935,195.3707472239201,200.76766282435884
452,2019-11-09 01:24:51+00:00,200.69399628709797,187.16424078598175,190.4630785420359
453,2019-11-17 01:41:41+00:00,200.2939859371237,189.610129608142,195.64077043599724
454,2019-12-03 01:41:39+00:00,,199.1699447263162,200.73735997235488
455,2019-12-27 01:22:30+00:00,222.77732298199766,201.83015840325703,217.064579522661
456,2020-02-05 01:41:24+00:00,201.9449012458641,197.37306743723033,206.82396648034944
457,2020-02-13 01:20:04+00:00,,175.2399367536059,186.35687300125383
458,2020-02-21 01:41:21+00:00,200.13508975928286,192.5117486098229,197.48025078009215
459,2020-03-08 01:41:15+00:00,,,
460,2020-03-24 01:41:07+00:00,194.26582310614492,187.73034379089768,190.857998875506
461,2020-04-09 01:40:59+00:00,187.54507921031527,182.38686372034883,193.2571042286909
462,2020-04-25 01:40:52+00:00,187.47296144606653,183.16024131306636,193.82298974455347
463,2020-05-11 01:40:44+00:00,177.21091635675631,170.59135603821704,183.94279689080957
464,2020-05-19 01:14:36+00:00,172.36511349721903,143.99597293655106,166.98557534114966
465,2020-08-15 01:41:21+00:00,190.36244394414297,183.92731123976705,193.06009047016238
466,2020-08-23 01:08:46+00:00,192.73953823180156,193.37685111282894,
467,2020-08-31 01:41:29+00:00,190.01403016154327,187.0672299136454,192.26510879152158
468,2020-09-08 01:07:43+00:00,,,185.35037727797405
469,2020-10-02 01:41:39+00:00,193.46999003872682,185.29026620688106,192.30544803083592
470,2020-10-26 01:04:36+00:00,199.5563052799483,193.2832781543862,
471,2020-11-11 01:03:31+00:00,,,
472,2020-11-27 01:02:23+00:00,,203.67662388130952,201.92835179277256
473,2020-12-05 01:41:42+00:00,,200.48579680703648,206.56416703902764
474,2020-12-21 01:41:40+00:00,,203.78963451454783,212.8688565857364
475,2021-01-06 01:41:35+00:00,,203.4760841177042,210.1127123949063
476,2021-01-14 00:58:55+00:00,203.80359423810808,203.78849730173522,223.9165561755964
477,2021-01-30 00:57:46+00:00,,201.62164257801237,221.6758999461674
478,2021-02-07 01:41:27+00:00,203.25325400469188,196.55525609183556,199.26036367976423
479,2021-02-15 00:56:34+00:00,185.81939291295515,165.46180125989403,
480,2021-02-23 01:41:22+00:00,201.95414795161875,192.7383646553543,200.19925483154208
481,2021-03-03 00:55:21+00:00,202.98569414701723,191.7886380594768,203.8372346809983
482,2021-03-11 01:41:14+00:00,192.8426669236586,185.28971139293515,192.6880361135637
483,2021-03-19 00:54:05+00:00,202.46586445995987,188.30584711141893,198.41060307574514
484,2021-03-27 01:41:08+00:00,194.2411650119209,188.1515855605876,194.90740998428038
485,2021-04-20 00:51:27+00:00,181.60385654369716,180.4514875973153,204.69214067925614
486,2021-05-30 01:41:04+00:00,177.64641190203375,170.87295421936113,184.36809172335938
487,2021-06-23 00:46:05+00:00,186.2925381305304,187.04401142697068,199.60051815328765
488,2021-09-11 00:39:10+00:00,189.9051028557405,181.96408063542842,204.02032096573356
489,2021-09-19 01:41:38+00:00,192.23228997731186,189.3350355833548,189.4479284016209
490,2021-10-05 01:41:43+00:00,190.3636298347041,179.1562340470991,187.5945140454524
491,2021-10-29 00:34:52+00:00,,,
492,2021-12-08 01:41:42+00:00,207.71086775102202,196.1002362455108,200.41069305660017
493,2021-12-16 00:30:18+00:00,202.2632190806342,201.3363894180681,213.947256114323
