,dates,nzd0220-0000,nzd0220-0001,nzd0220-0002,nzd0220-0003,nzd0220-0004,nzd0220-0005,nzd0220-0006,nzd0220-0007,nzd0220-0008,nzd0220-0009,nzd0220-0010,nzd0220-0011,nzd0220-0012,nzd0220-0013,nzd0220-0014,nzd0220-0015
101,2007-06-15 21:50:07+00:00,185.05762318259906,177.76432436210263,177.5080599770095,184.88742474086888,,,,197.04271315052296,,185.71589375175688,179.90134560827357,185.8763064254294,189.2578080044471,190.03596334158306,184.96083987057875,190.73501773053678
102,2007-07-17 21:50:02+00:00,172.32587052520245,173.15533178745517,180.13293706596062,,175.84043576377562,180.49090501405232,188.73668218088923,183.23327872587572,173.2183835804654,164.18550469982992,169.45483320758134,171.28329369702223,181.4125214953361,,,
103,2007-08-02 21:49:58+00:00,,176.28211798404823,176.7222133630362,177.43149789061812,175.70653312493997,180.49457528399927,187.29052546820543,181.8783437311708,173.45193450595642,170.67037726065084,172.41012172589978,180.32729268271413,185.11963665193946,184.7897449319536,184.6039698026412,189.25956729902884
104,2007-08-18 21:49:52+00:00,175.70128722886128,174.19972428656268,179.03696529877516,175.9098718429295,174.89886252107905,,,179.17051993613177,173.48498544619252,164.2335534011484,168.21396219539287,170.98471016990646,170.06041126187017,171.65748557040297,168.6121076374967,180.01509557623064
105,2007-10-05 21:49:30+00:00,,,,,,182.59065920398572,178.25011280883086,176.75350714291773,169.2060762024275,164.56326760345323,168.41756526016712,170.94809710646587,167.25813284828575,,,
106,2007-11-22 21:50:02+00:00,173.378183032261,165.92777923315467,160.80075874035606,168.00758759456187,168.75769526615392,165.92226239771867,176.4939170951532,172.79992039900517,165.87222388501021,156.01828509951238,153.28196347930856,156.01429181289524,167.59425249779434,166.95494607160163,,
107,2008-01-09 21:50:12+00:00,177.18412492504018,179.49968697532566,178.78314953174345,176.02861451461135,164.40100573571863,163.66096316620164,173.69125956883613,167.0621860031844,160.82613901107985,156.96833356196626,156.99407258330942,,,,156.9982948389247,163.35445051118856
108,2008-01-25 21:50:11+00:00,162.72180614624835,158.91262090827945,157.60176847589798,157.27396721066603,158.2989023147041,159.53046452672697,168.99961937763612,162.00022204168346,154.72842730068675,144.98985335893397,148.92710362186418,150.24384756318074,,,,
109,2008-05-16 21:49:50+00:00,195.9288133147988,201.6155629935978,194.4806335995667,,196.38438181464102,191.2628036521169,194.74385165196807,191.42978351968108,180.50869587733942,175.2280354057342,172.33013562228342,179.96307347237658,,,,171.35056977242485
110,2008-06-17 21:49:33+00:00,180.69033645004652,179.02663210324627,,,179.81358387222008,181.77215857600174,189.80975968885335,183.4255205655861,178.46463620970965,171.27470183923992,169.23123694357218,172.3458586298674,177.69520536887063,,,
111,2008-07-03 21:49:23+00:00,185.08386415207153,180.52550622845138,182.7921413965256,,186.2290334775356,186.99075136069322,189.14609410398296,,,169.3067270863135,167.93170370028585,169.586884156492,174.47769947805887,178.62182641955494,165.29068386086985,161.95079729376093
112,2008-08-04 21:49:04+00:00,173.74824554609984,171.86377401951407,180.95366399176933,,,,190.7770920559569,181.90663555400263,170.64959594692561,171.55920785171878,163.31031517521112,166.19387501804815,172.03723827414188,173.63942826241558,162.73366281187072,165.13309647686407
113,2008-08-20 21:48:58+00:00,177.3958191003299,178.40146578196425,180.2713023921499,185.20459052449962,186.50653389043183,181.92721146360617,188.30036070452635,184.88121565540365,,,181.96162137182154,178.29278907411322,183.78640063974592,181.94386942291237,181.69286525940907,179.56829602215765
114,2008-09-05 21:48:50+00:00,,,,,,,,,,,,,,160.64645412767152,155.88646234393454,156.57726862088083
115,2008-11-08 21:48:55+00:00,165.8313261169823,157.38029200414746,151.86664488327276,157.28436609215285,164.8573452267907,163.75112796053224,173.92230161135998,164.66930412806022,149.64150233440535,138.25829044541072,137.6368433658358,,,,151.87999032985647,156.72080814452264
116,2008-11-24 21:49:07+00:00,159.50616997883623,152.275898888488,148.04682165585518,149.426835408868,155.62550133987378,159.13951970874265,,,142.03921101267625,133.80558521795234,,,,,,
117,2008-12-10 21:49:18+00:00,157.87074685040864,152.10684407486497,152.34484177015634,158.06226141144847,159.23997854120933,161.20645930272786,170.28830728677235,161.5946249678312,150.2051690627066,144.411063215277,,,,153.66541459542248,147.44759198730804,152.5734611208316
118,2009-01-11 21:49:32+00:00,,,,151.64321108389217,152.32524694086385,154.33397504510916,161.2874524311698,156.17962776873267,144.80824314759073,135.4114819719804,136.3509824663249,140.64723335230804,142.54131508815425,147.35461555979063,144.47016850475458,142.77386975745844
119,2009-02-12 21:49:44+00:00,168.66968354332647,,,166.4760763517524,166.58719273839483,167.66804680931068,174.30638555694873,169.2386097341129,159.70443731239752,150.91012769411947,151.03719198249934,155.98929839502793,157.6858238804939,162.1296409814386,156.94048716648615,156.8443175779385
120,2009-04-01 21:50:07+00:00,166.99989709454815,167.04763181962718,166.0561691839195,166.22355228698544,162.77237313575623,161.81804231079005,175.9472955199433,172.87810380344732,160.85614320648838,150.6266472811458,149.8220397184378,153.2852231949787,,,160.61207154670436,153.46670777657872
121,2009-05-03 21:50:16+00:00,,,164.59462003087754,165.5690075465375,163.93384490102116,166.37384750715424,181.49541308338914,175.11130156503145,161.87229489763428,163.9221805521825,158.74791774763492,158.44450348108845,164.31365822346703,164.26276725794423,158.031303037383,162.38035583539119
122,2009-06-04 21:50:17+00:00,197.39470140571999,203.7831860798763,189.64723504800534,,190.19805962304864,186.92012598203263,198.28821232812402,198.57569366982136,,166.44986772407958,162.54460119124082,163.25091247667476,168.36242722088454,164.78829316505823,162.96229825193387,
123,2009-06-20 21:50:16+00:00,189.6855955380117,179.28200821137992,186.43692783144172,,193.9671665999809,190.74636210806247,198.96115677874926,188.63418775865364,173.34882652103366,,,172.49798776801657,165.84151730564895,174.98856219514417,172.68201118131026,168.6845318366323
124,2009-07-06 21:50:12+00:00,178.01749842501903,175.30378786636646,178.6074288860408,,,179.70847537315422,185.342876097233,179.37304791813304,172.8385342901456,164.17136682817093,158.775884723327,156.6622712540652,168.74937870041342,174.65220560021942,168.95666559066586,170.76809101879343
125,2009-07-22 21:50:08+00:00,172.12359794757194,171.400459508835,173.06907473001203,176.40504366369916,180.59280844220956,181.2746661424486,185.093667523887,185.22871570125244,175.1538386796811,171.5804646856191,162.69527101254675,162.67170439665676,165.3755400532391,,,162.10735248086434
126,2009-08-07 21:50:02+00:00,179.5914536735012,176.25699026517864,,,,176.48360954067627,185.58325956889513,178.3193309604377,164.64329548587585,162.4979813513412,152.5569600142186,152.9561516004453,163.98064830748746,177.45992515228923,172.39264869563323,168.29547539736578
127,2009-09-08 21:50:01+00:00,,,171.13636598320932,175.70339987794725,173.63205361705545,174.36747769120373,184.3627294665652,177.70968338287489,163.759991865349,156.78546211109352,156.6981024789985,159.7964976389658,159.71389811709142,169.03135278587763,149.95866992383705,153.61297216240214
128,2009-09-24 21:49:59+00:00,,,,,,135.3435439904887,142.9886003345755,,,,114.11790965799418,116.5820870341158,,,,
129,2009-10-10 21:49:54+00:00,166.24172155796632,160.94453703319215,164.31881838265937,171.92834399687092,167.83599077725268,167.33947490138993,177.75281725714612,168.28193733773946,158.2940708760399,153.38829092981453,150.39024425248917,,,,158.5770441364356,153.87657256182175
130,2009-11-11 21:50:25+00:00,165.75424498345225,162.40910158887073,168.5572410039596,174.3066290911486,171.36628375591346,,,,158.43762560082905,142.82099674926707,145.8789538379025,151.47144783460314,160.23876364992086,167.2524112836786,165.62279524383487,167.7669214064122
131,2009-12-13 21:50:49+00:00,156.68850167769006,151.80565064189915,154.49320073617747,158.69305724263896,158.71549109574704,159.2180234746745,173.55491801484462,162.9154302844467,150.12929660868576,141.30993617832868,137.95734960808497,,,,146.98240405477017,155.25329622755825
132,2009-12-29 21:51:06+00:00,161.43630791817654,161.69344912506233,163.31130254346428,162.52411686756562,162.56834497839756,161.1715220505336,174.26980906448117,167.25203531176746,155.26854778288973,146.055846033373,145.59491687743065,,,168.15096076236318,155.42565477377212,162.83515148189636
133,2010-03-03 21:51:54+00:00,,,163.7916469707208,165.9606206604687,162.26584775587494,156.45463654565222,173.06617368142005,169.53546227166285,154.99119666042236,147.97508928379162,151.55020963531365,156.48327118754636,157.51245208022587,164.07251139042458,157.9409943385144,158.33541773091173
134,2010-04-04 21:52:03+00:00,161.22017028614192,158.89636934850597,162.49417778590833,163.78999026131532,159.39729920054788,163.86564798568523,173.478686186701,168.03077476542006,152.53645087219638,147.1815375893285,150.12359678631353,151.55094816181608,158.00683416443695,,,
135,2010-04-20 21:52:03+00:00,182.13607664322723,,,,178.05096390407718,177.60335050143306,188.95414872346245,178.18608034031416,167.08920913308086,163.7941246437845,160.22913618435467,165.03937252085825,169.6434420601954,171.7493294569539,163.45053282709839,160.771308954115
136,2010-06-07 21:51:59+00:00,158.40102112273416,159.74414792486056,,,160.28885862116746,160.36378623660465,171.9801634990565,,,,152.09137833480878,155.8984041042392,157.5763331978774,159.63109016044382,,
137,2010-07-09 21:52:03+00:00,177.07118461816256,188.92731740133323,,,,179.6869759209719,185.81737455685285,181.45512359959554,166.75216226953344,156.6958357245354,156.0991664620688,165.67307480009646,,185.53720665254647,161.3815823820751,158.45417288482935
138,2010-07-25 21:52:04+00:00,168.41960230407446,168.84567358454987,176.46052099820506,,174.5039203287704,176.33092661417712,182.4939539716727,185.4982619511914,180.1530396464942,166.03188904829577,163.59477221936697,174.9299533607482,181.35737415729034,171.9104372174177,,
139,2010-08-10 21:52:03+00:00,,,,174.65732206346593,177.6989094479637,174.0990484226407,179.32174662165554,172.79003256617716,169.45171252425783,161.30669377825933,157.98913492096062,169.10795785481724,168.33820132463228,164.05795791071074,153.53480818585612,160.78057068479123
140,2010-09-27 21:52:07+00:00,164.15231009851897,155.6984387568797,154.93638710996188,160.75842739896248,165.46983243226492,168.7473113086809,176.4825309385936,169.44044771765542,161.84554909615454,153.75493319215403,150.5919229170062,148.0074411840341,150.9021237930738,,,149.11413457066675
141,2010-10-29 21:52:21+00:00,156.48376901543227,153.88449929656255,156.1477681684073,159.48929712052814,161.20364110211992,156.8421576817455,160.86153679973455,156.88110514717545,141.0155234424756,136.25251465634176,135.542407093069,134.29001924403136,141.89825220804693,,,
142,2011-01-01 21:53:02+00:00,156.98480582086034,154.65091656810415,156.9681822015579,158.91468747361066,157.43537110431393,153.47718130630494,161.62739283589494,153.13362318653523,,,141.34543612632334,139.3277825576624,142.84763712720869,159.1124853271608,160.15722672152776,167.337503298518
143,2011-01-09 21:49:46+00:00,178.72590918646603,171.2954853582906,171.84971962600912,172.830427795017,169.75304399299836,161.400369417193,173.2645641965259,167.63651629340325,159.19154305915157,158.49119727546224,173.9484137944187,193.7345613389245,162.56392481877504,,,
144,2011-01-25 21:49:47+00:00,162.58389756582753,162.8400465042383,167.45945286220743,168.09887406715228,161.6497206276452,160.4980788455547,167.66918779066316,158.47445804726178,153.6308981735082,150.73537172921792,152.50105026790618,149.76426222142888,158.00996860294023,164.24169312449013,153.6873249962937,153.2143734822565
145,2011-02-18 21:53:18+00:00,163.75112263966514,161.26617772630672,160.20935883406824,161.11970236994082,155.46855694800817,158.98939653888306,,,,150.16118402390316,147.52632120649662,150.1758260062899,155.84158766706992,153.8292865594278,147.41047766303998,147.86309026641126
146,2011-03-06 21:53:24+00:00,172.1927852030656,170.69499755554384,,,,168.96904572255886,176.71859340107588,170.12675133898915,159.04963716281944,148.52522274538725,151.9598054584939,161.88424357890023,168.19009743614214,164.17616166318965,148.0439697372237,152.72925976751358
147,2011-04-07 21:53:28+00:00,178.95928228740001,180.22408842556766,181.74640859855415,175.38100285369745,172.91646769805095,178.19851070762616,185.64595352531927,180.93292036271563,164.25373818628168,159.22379337929533,167.0367768207145,165.42844423744324,166.13433218677733,167.9053479292453,,
148,2011-06-26 21:53:22+00:00,173.05867540996678,195.7339031344156,,,,183.10792538484307,185.74806576684284,185.5820826094458,179.5446622723429,174.71440398335795,168.4597549632999,164.7330390749587,167.4106124544022,181.3869100553951,173.3966954644078,183.4311865574341
149,2011-07-12 21:53:22+00:00,145.60426100125397,,,,158.08723824602416,160.13219927732354,,,,145.24377565913264,139.05215233310915,137.632995028564,147.0565647024683,149.29898291515718,150.1987438802111,176.69753956420155
150,2011-07-28 21:53:19+00:00,168.238697960733,180.752052473901,180.98678278458374,190.99616648527646,186.42717187418188,182.96412949280443,195.28433388987852,185.15457157839234,,,163.8690089955947,165.42998558906376,167.1639452367514,164.6535210440307,172.3777388460162,204.83172759470744
151,2011-10-16 21:53:08+00:00,,,163.77530689546091,170.9365536598606,161.91853786532738,170.06738443572632,181.02860355775837,175.4484533319278,165.0269097651057,157.24868378400518,158.64273806586482,,,,169.76910752077313,180.1643208804182
152,2011-10-24 21:47:48+00:00,171.1683592910629,166.48821595701642,168.17517511720223,178.2424629453756,158.55537933287906,166.47926729798567,180.4327654362849,171.23145128681423,168.4574673050401,160.28774219837504,164.16376109243166,162.03731336692152,154.99806100898036,162.14065677645075,163.02524224636326,174.74642696264834
153,2011-11-17 21:53:27+00:00,,162.9061297126129,162.61260204231448,166.7789395711303,163.21321553947038,163.74010588446635,170.97203815538705,170.5985473943662,162.49947364657197,156.92769981652816,150.5654563230674,156.2974263498777,159.90467664905856,165.839784913573,157.03086811423287,157.6729506375725
154,2012-03-08 21:53:55+00:00,164.0633591918472,163.55922695008417,164.43973800452304,165.12864188468265,162.7424506283165,159.67839606321382,168.39052165726622,166.54909477075756,157.44693249536002,152.17523530106146,,,,152.91440971728304,153.70030548133704,159.47099849229997
155,2012-04-09 21:53:53+00:00,165.5097355481383,163.4411380307223,166.82581849356106,168.1886892176772,164.18030361724664,167.6621684246176,176.2704839897409,166.52943605321752,156.59138166091327,151.69368003171195,154.73187564492167,158.81700915443272,164.73313531693742,,,
156,2012-04-25 21:54:10+00:00,173.3376460887019,166.14838431225215,170.43104459660054,171.2733606842195,163.16364903039982,,,169.3441806615416,160.9002995250078,158.51929902708628,158.59281124713652,160.0587535715083,160.17291698785567,161.2841219596264,166.35005953475172,169.44424723715065
157,2012-05-11 21:54:32+00:00,182.3435426480263,173.06590045224706,170.45917436319448,173.22804366933156,171.28579103753836,172.77997148464902,185.4630436501562,179.93924316986892,174.75555833267268,168.19737446246754,169.4871960982886,167.13868552005425,165.50404109505084,175.98324355686748,175.26398617411033,182.0910371135668
158,2012-06-12 21:54:14+00:00,185.75362363595747,194.68219398040043,189.8136801082277,,181.66319392584055,186.3535308359031,195.91723017450516,188.9516019480427,183.93860401726263,,,167.58888679307313,174.76098432190668,174.5470496546735,178.0034795771473,204.3258774183985
159,2012-06-28 21:54:23+00:00,193.22135504622958,198.63562667316998,178.90763318134447,,,189.08536735159495,191.0269876558192,192.94422982964298,,170.79762761492574,166.42253812859806,168.50326636112493,177.04264045630921,182.43290871966093,173.32976894666416,191.07153932029965
160,2012-11-03 21:55:41+00:00,174.50000917825213,164.97640593388607,173.60400519371413,174.52726230875086,168.44399291195785,171.75710951704093,,,166.3174301537758,160.28309171385155,163.13067261489076,158.14804566740372,158.811416278784,171.7081199180267,172.78686480338405,182.19446310390114
161,2012-11-19 21:55:50+00:00,181.02063665674382,174.9917387666575,174.1172773520365,175.87825000674653,172.58118078429132,,,,168.0652557148506,159.27347986428367,155.74752422867985,152.78397137689177,165.69858627042905,171.47641208345127,169.69142848423309,185.75038475366708
162,2013-02-07 21:56:04+00:00,167.09790010770632,163.9509566214729,166.44798107323737,166.46661932198646,161.98743679516014,163.46873288687004,175.05196318447832,174.35160747107727,159.31561703675337,,,165.1526514385261,161.69708080321956,156.80340006049758,171.5864493348813,
163,2013-02-23 21:56:00+00:00,168.22978827929907,165.878604502415,162.5372489349132,165.46840165974515,156.0243242799835,158.75550732069877,169.34994744822293,166.78146592893793,156.6312283305017,,,162.13813896765203,157.4037693056181,152.03646100284865,164.21945847613165,159.50234132763288
164,2013-03-11 21:55:59+00:00,173.5216134850331,170.6763977244458,170.995936126739,169.50411937710217,165.48092512377903,,,175.83222685138367,161.70780888138657,157.5637280644709,158.96031189036097,163.8247329030233,164.17496207093515,165.70819519821794,160.8014395096041,168.32076256116423
165,2013-04-28 21:55:45+00:00,184.85239051808784,182.052118641729,185.04381448741384,186.37372225593413,188.9005270757693,192.77348598351008,194.16564835183667,189.53181769441488,179.40476598237012,173.73162406263916,169.14721418506798,,,,182.1700485886987,190.86926274809986
166,2013-05-22 22:01:53+00:00,,,,,,,,,,,,,,,,
167,2013-06-23 22:01:46+00:00,176.69377200378426,178.13964552942176,177.2475666659029,186.01697284592137,186.66177190501213,190.75080437596472,191.09676017434822,190.72963361255242,183.81455858104442,179.67463878061716,179.5283810132713,183.43088609657082,178.4828742681194,175.70404516040887,182.38643116069042,192.5100522982238
168,2013-07-01 21:55:22+00:00,207.58811221641162,206.66622130095445,206.54494959974204,194.78772057814868,,,,181.96305323504217,178.09308062422235,168.99470241619048,171.92222743945658,173.58967477202884,168.92317686270144,160.47320644472651,164.53621090227378,189.95674863161628
169,2013-07-09 22:01:50+00:00,176.53109483529266,180.4978036593882,181.96056356091253,185.73700905853457,184.39745986774142,185.48367712406588,191.54791192317074,188.90352963290565,178.30845846231034,175.5941671743075,172.8364154859603,177.61039802783773,175.69553249752653,167.23600056748214,169.58628699420538,185.46516801292714
170,2013-07-17 21:55:13+00:00,173.87482352575617,181.5398878008893,180.12367125214556,177.8857754251797,173.44861724282634,170.84056143197796,189.97727653829259,182.5335424707194,,,,182.0481703777051,180.36031689191537,183.634398806169,173.5405220050469,169.81412343023854
171,2013-07-25 22:01:49+00:00,170.44294597011634,173.80458286515398,174.8100235867494,176.63613910414912,168.8034978751323,175.18884669747834,188.2311908265399,184.76267466466467,171.17826224534443,165.78864316689817,167.65693865902526,168.7177972192297,177.0436560509025,168.36259781691115,163.80401467216367,181.3661981652904
172,2013-09-27 22:01:43+00:00,174.59308082485822,168.9519218999006,168.61971684952073,169.99592349526668,171.4020678123871,181.675951595344,190.4690084492159,187.72499436566233,176.81996131490638,163.88170047568727,167.74829093598422,165.4164145691489,165.9887838165988,167.61978805572252,155.71887963012531,173.06137458107665
173,2013-10-29 22:01:34+00:00,185.31334618482217,179.89497212698532,180.19427667095226,191.16814504668494,193.23464264957127,194.5226070673098,196.07201468410955,189.06476793272554,180.6271166533689,175.55761126034048,170.16146544178392,170.6799476958468,176.1149943541539,180.30052880213051,170.25878773118592,169.65566666282933
174,2013-11-14 22:01:33+00:00,183.78483265735764,169.66784339052268,164.44959230097012,175.86591501199027,178.50122144577014,186.47560576312725,187.3774120147107,176.9644306380834,171.95201438303982,162.16483613471743,161.06163681109763,158.89107715160256,167.81589635236654,174.45344485225246,163.06473917975856,159.92423846967833
175,2013-11-22 21:56:04+00:00,159.5195286879122,156.99661952046344,,,160.22576634945602,160.40000595166595,168.42688615401406,162.51895495687555,155.92677725791032,147.49360906555475,148.20903533023855,147.76659458745505,151.93393903969658,153.5408594626673,142.07210347025514,154.95445719954137
176,2013-12-16 22:01:21+00:00,171.8856273030508,167.633841968857,171.15571197422224,175.38281103235838,169.9229891193505,172.6369324374857,178.46911696544976,174.78226602739022,167.75953194889675,163.8396314286779,158.33008293578135,161.36313759393502,161.45001748872147,159.7513034452338,152.34127655608972,171.6015398356322
177,2014-01-01 22:01:14+00:00,161.88734010014514,159.7457292340723,163.09098992956578,166.1290844925753,162.3830249429548,159.586770454439,170.29476265524139,166.58497892576386,159.49125152365104,153.91283339374348,149.20119529152672,146.00070956898637,153.24662611265381,155.31012966286588,150.0755387629736,153.45863519964885
178,2014-01-09 21:56:17+00:00,181.5533017530319,,,,180.05006214804533,178.80532613184963,185.41858422292523,184.74594009859655,177.45535972001957,164.19242191197492,164.32212971820718,169.2571802767627,175.78573160354844,174.99412618121497,173.85387452282728,173.0459506746293
179,2014-01-17 22:00:59+00:00,,,,,,,,,,,163.7259189813783,163.65263306333458,168.54447664938414,167.24515826704175,169.27149417470187,177.7936214902453
180,2014-02-26 21:56:34+00:00,168.65758420355257,168.22760734489623,162.6646361107207,166.73389816579186,162.35834822998203,165.35076418195172,170.44756826453883,170.24044482386796,158.25438859560438,153.5881656439512,155.73821917564638,,,,163.05564581294294,174.18504312300067
181,2014-03-06 22:00:25+00:00,182.8456192662598,181.9780132564766,177.2424723436016,177.7578212025701,175.0932104659238,175.48858396990587,185.53568927084035,181.4128009465745,173.6336985423695,164.0600144561386,161.43181734354636,161.9958831777168,163.58804809056613,174.9594876331772,168.51195590421295,168.9017625109865
182,2014-03-22 22:00:13+00:00,161.8392281286297,158.58800287822865,161.91355687059018,163.08595807518307,162.76177727048795,166.11108658593238,177.89652495811808,169.16971579509723,157.98893946356256,154.18634598143458,153.64449077900505,153.9299754235818,165.46695024049276,163.72714695905287,147.39810813700453,147.51597539929037
183,2014-03-30 21:56:49+00:00,179.90216854709735,174.28372324046137,176.06306170081922,175.1448289559136,177.94979271679165,181.00816616347475,185.4263043053843,183.5450451758878,171.17152096928965,166.34655684278997,,,,169.79133342769805,164.98610195143115,162.365286961852
184,2014-05-09 21:59:27+00:00,188.44712691884124,179.36832316133285,176.4875458864042,182.4342466393466,186.50702843764836,196.99016016880492,203.38866074530833,193.58831393828487,184.0391085626559,177.64778982555328,174.4324207197464,175.96445675314996,171.8475947202039,165.46624327488948,175.20522403219874,179.92666066312935
185,2014-05-17 21:57:11+00:00,189.50839924987844,184.4666645814775,184.8104518292581,186.86011433050794,189.93869138389636,195.78733948724283,210.16718764409634,,,181.27100723982832,182.12983208929606,178.72412093489683,178.96716397861326,177.08236490771063,174.3193861716928,184.35627638207293
186,2014-05-25 21:59:22+00:00,194.8550786286811,,173.1839157677888,181.77827660267775,194.65132339422374,197.14542528040445,193.36015714264687,188.63062566796992,176.0498381329306,174.62950011057944,167.70250659006302,171.72883900850573,170.92385422583948,165.67231829436867,176.75805153489068,176.76293695180965
187,2014-07-12 21:59:43+00:00,165.6782383946946,164.86053609354101,170.17508010453454,170.37472864038662,173.1448992385711,175.82348593785173,182.5694587876353,173.99952053234279,166.0522643150082,158.8161028838453,161.5107102457159,166.7448573558354,162.88511309731518,161.18387038212748,154.3066324813084,173.7327849774951
188,2014-08-13 21:59:54+00:00,172.22469865190115,171.2263639780305,173.66784762577626,177.48690403581347,178.16188357312203,183.44186814590188,186.99819879719283,182.03810570306078,171.651916564019,163.25385599390296,169.90337117215782,170.37264474636314,165.7630384627493,171.78208176910914,170.1630588060205,193.34565786188003
189,2014-08-21 21:57:28+00:00,180.03268409401275,182.5821330674313,173.81817467146146,187.5656830127019,185.11659287969792,186.08025131577043,196.98081805280034,,,,165.25789666054504,167.34021912199876,169.339831949839,180.34717197970627,172.1907597352319,195.18445796059416
190,2014-09-06 21:57:30+00:00,164.0497599694102,167.76371813635126,159.5412074623476,166.08956437818955,171.8811963089962,172.9002374264927,180.7514749426545,170.32391069197126,160.61029196705985,157.49980529100324,154.59198449426373,153.5804974278189,161.8407470514885,,,
191,2014-09-14 21:59:59+00:00,175.16041561068135,169.75095732087541,173.39634261274713,178.0625778846759,177.93439220993105,181.8066671677296,192.04677937697488,178.50020731746318,173.67088857777165,157.96942304439716,160.8860242764328,166.2509630492467,171.84941558743856,174.2609553360485,166.36412392936094,173.28040885675722
192,2014-09-22 21:57:35+00:00,179.36319419774975,175.07398512966188,179.3026477604983,,,189.5982148627969,183.31391660304837,183.11819769972007,166.98815633255745,166.84958070922025,166.91871908521588,167.35373939785703,169.16212424017053,166.91774951865824,168.1427001184381,179.89249279754708
193,2014-09-30 22:00:00+00:00,158.17746879319387,161.8687198154825,166.11941924158552,159.36238565562184,161.8790704234247,164.11037840951533,174.56463781750506,163.72307986060588,151.60006390756973,152.62786095896035,152.3842264443571,157.50589323029104,160.3795287565205,152.97167671088016,140.3894640405569,155.08830747205843
194,2014-10-24 21:57:57+00:00,176.29618272271654,,,181.03852792539516,182.34237276336174,186.6250521318502,190.92913532834893,179.06227609992774,168.6179366233826,157.89238934316757,157.88290866711455,162.20643322001453,165.62967653120407,163.1482143214232,167.88489578845068,182.47571225045584
195,2015-01-04 21:59:53+00:00,175.48958908890006,175.22926672253539,172.89165837601783,171.8461493336366,172.18367572092995,182.0831399653703,186.93110283884027,182.58488759190843,175.28749520297734,162.90683042439056,157.28662493837402,163.37101320392298,166.71480814547886,177.46922027027583,184.31759303204853,183.9675095078124
196,2015-01-28 21:58:30+00:00,162.6962838399413,159.013159348213,153.5512327722299,152.2875914126203,155.67709232121052,159.5064819482052,166.30956489532977,164.05897623184612,157.93031113166458,148.73871918744842,143.07251149823009,145.18781593190687,149.31650856574745,160.19039814038584,,
197,2015-02-05 21:59:46+00:00,183.23978723934596,180.02255028329887,176.68001944385068,175.61379713897657,175.38445353254141,181.35886081860338,189.74618399309517,184.4080623309658,174.43725310707873,165.27188225401622,163.92035348462645,165.9326110207313,181.46021592524207,193.32789627181955,185.659287423519,188.04543501156613
198,2015-03-01 21:58:43+00:00,180.75428062780455,165.48826933988033,171.766591556659,169.79017070333921,170.0211033369074,172.63091984633098,179.7257233085447,171.72823401692713,165.0335774751346,160.2188461699701,156.17333756676908,,,168.151437365072,167.59132293758225,172.31140089832104
199,2015-03-09 21:59:30+00:00,180.3221171427145,173.05283131407586,170.17274599918437,172.29794475086314,174.66564625345504,180.1214012158799,183.23627907478624,175.49726246033143,169.21699040547904,167.4294279647281,169.34318222274675,171.93796578060073,171.9490527194411,172.44360937233128,175.40628871568893,186.2607341462391
200,2015-03-25 21:59:22+00:00,171.88607326802216,,,,,,,,,,,,,,155.16700534904697,170.9405851832468
201,2015-05-12 21:58:53+00:00,185.6108623735448,176.2480287404235,172.92948140062964,181.92346355578533,181.42568602545737,189.67756849463476,191.50241967874038,188.4265102194811,179.79273470332691,173.41023651967566,175.68689808079816,171.494228188762,170.07930191822948,171.32658908955594,184.44710194070467,193.24643716241047
202,2015-05-20 21:59:18+00:00,,,,181.59355277258595,185.61160390143542,187.1321859027221,193.4350874629514,186.24274305346478,178.2346260458541,173.29373929112165,173.55542379762915,173.68341713000808,175.77486012643718,180.1567173493906,184.97108279920258,193.94046568440547
203,2015-05-28 21:58:55+00:00,187.88060918962327,192.335639018903,197.020037958989,192.13810348868788,195.4426897707229,197.20151351994207,200.15258684341967,193.5539101214707,183.97575330820928,180.55744640251598,185.97310818908107,187.3157166298717,193.25532752139452,192.50349049418134,186.64568894858664,193.35223836092638
204,2015-06-13 21:59:07+00:00,,190.9570416109594,184.96136621116247,196.3481181348727,190.54929467480432,191.09764437001084,197.56751005120012,186.2431968067783,176.93085272882573,173.65959015669893,178.7811105311055,188.02445464720765,189.34800181507944,207.98656385345961,197.3743608587641,177.13289381835574
205,2015-06-21 21:59:27+00:00,183.00432047849586,175.74915813562282,178.99138987782666,,184.2847460566056,187.49600829661142,194.52369467749043,183.9979194813355,179.22279444178815,172.36555291530343,170.73936496339448,173.67438587333083,171.6947973742868,182.73396837002704,,
206,2015-07-15 21:59:24+00:00,170.14766460343654,166.9933136638819,171.36374760609866,178.02015769214876,175.052565786049,175.51191766195834,178.66650768482006,176.54240509618234,169.72745678505444,169.65414003466273,166.88724059382548,171.8372266530482,179.19025571080493,178.07137136046452,177.29765586939607,180.1303292996341
207,2015-08-08 21:59:40+00:00,167.69333700110693,165.82769691204996,163.20005561395885,172.0897576506764,171.13841704529517,177.6914817603356,181.25287716820796,176.58085759063496,175.6857496471827,169.38772237077075,,,,185.92135924362088,186.19758072366136,175.27373255629794
208,2015-08-16 21:59:34+00:00,172.91425978037327,169.52157347384258,174.15744070479334,173.42408376721153,174.28313861288234,179.97722965869738,188.06085904746644,177.02157327956846,173.93112304490737,169.0707847522034,168.88528353499055,176.2155035193434,182.2106704789339,186.03391941593014,182.16800778467749,183.04961225308773
