,dates,aus0325-0000,aus0325-0001,aus0325-0002,aus0325-0003,aus0325-0004,aus0325-0005,aus0325-0006,aus0325-0007,aus0325-0008,aus0325-0009,aus0325-0010,aus0325-0011,aus0325-0012,aus0325-0013,aus0325-0014,aus0325-0015
347,2002-07-10 23:32:54+00:00,197.1352686395276,139.41028571200295,147.24477094936861,148.35329090423681,159.6196912495584,162.84712687944412,171.8712696541807,183.1992955061054,194.16197863133746,207.25392843545964,182.6898982358,197.5757254363276,179.27756431525475,169.14937133565272,184.6501283409158,181.3337338200376
348,2002-08-11 23:32:41+00:00,232.0058488843614,156.6148459071713,153.77605338229762,157.94728769229425,171.93576082018126,178.70528551971432,194.81625774618516,193.2267692256493,202.22724865710626,225.93042335781976,194.03187353134703,202.81824700708057,195.34286087026345,176.63346784796494,205.3230457248871,199.9830124877613
349,2002-08-18 23:38:50+00:00,222.38277804843653,142.42558181203736,142.90982356642482,143.61425696496283,155.9511614947218,167.96890725063406,178.40049136716976,184.83540518332114,195.59294872779003,215.316514508468,192.97988935185694,199.58725992534997,187.61293241386556,167.44024722153586,195.66395751984905,193.07897403847565
350,2002-08-27 23:32:29+00:00,213.63690487219247,147.98978029532466,148.29974318252775,153.35788124181644,175.59443912711123,174.3756301070054,181.7759562655637,194.86653064789607,202.96871031747665,218.7503671493223,201.2981349958771,203.51030304504098,194.78286363411874,172.38419882840566,199.76411419962818,197.48165877242025
351,2002-09-12 23:32:24+00:00,233.2995717763071,148.90627614234938,147.45474273459394,159.07090822526263,175.68375620425343,190.21106410331282,193.5661041884069,197.24985753181028,204.08580516192197,221.73907992805027,198.21320300637913,204.16736017105552,195.98169838388603,183.96661258933344,208.60344051637753,200.3192537254305
352,2002-09-19 23:38:28+00:00,186.69486494287767,116.76962255297559,127.12431924719219,127.47896854798807,142.07108097897958,160.4406865325491,161.91550320504788,167.68471200125103,178.32643496846222,191.07253213369802,169.3616057121949,173.03945248879245,167.98191028985016,158.12452013626694,181.84269264902233,174.33086640819607
353,2002-11-06 23:38:34+00:00,208.73904414111198,133.48974941876963,142.24185759062098,146.403479097092,160.3565476232784,162.14136234787898,172.600317505595,178.46445572954184,183.406339582361,197.30935687240043,173.6420492703164,180.23969591137302,169.83885307962888,168.15378066230687,187.97147934001924,177.59949532019027
354,2002-11-22 23:38:50+00:00,225.13387403358306,147.2881938666875,147.72980659842514,150.27168385494178,177.5829047006141,188.77427191599452,192.8702358758578,194.47364378468637,193.9861648776378,211.76137283424708,198.53931705156512,199.95405793710296,189.7302870768526,183.9787429286758,205.24829343906416,190.4117996056562
355,2002-12-01 23:32:46+00:00,233.1735286003381,148.19200518000537,149.38504087327493,156.9476330883819,180.84466734169092,187.51071059987808,194.06290701404384,196.70676749646177,196.33076841786294,214.77263233595204,200.0834418349475,199.9911434485452,190.6167920817744,189.28919413744757,204.42687841166835,193.6270004347778
356,2003-02-26 23:39:21+00:00,229.57936759905874,145.39735629638895,142.45980974454528,144.79755947906898,170.98555488456742,194.3747030986787,205.726932522317,203.5392043344759,200.27686784714564,219.64824286856302,203.0864589906092,198.2532662667377,194.0399964408681,183.19017863491075,205.1093538107244,210.16159192210438
357,2003-03-23 23:33:09+00:00,217.42205531685744,152.1280808153374,153.5516546686523,162.87340008548324,187.93672195806758,211.4901979319959,218.87360501598795,211.76636927106944,210.65841301766596,231.68364947991535,213.887288237497,209.74329424704425,203.62721200090718,195.69775139337688,221.16196931488815,
358,2003-04-08 23:33:16+00:00,,128.24753397044293,140.69618610268492,159.3939529229831,184.91044270574508,193.3799145284708,206.27711473296915,205.57851765112275,204.8040834192377,222.92008880363858,205.24769892557532,204.8824842857409,192.99949100688758,192.32339873195644,209.61836766365542,201.95676945166127
359,2003-04-15 23:39:27+00:00,204.15424647374454,135.61221874405632,139.7182404264026,143.2027716800569,169.5287810961309,187.06502493270713,193.37061141311074,189.89588479141275,191.87624094992844,209.91082935658346,188.55901950752832,188.26563358727225,180.8330792017837,181.54122029782215,201.2783997258797,194.73581652944904
360,2003-05-01 23:39:27+00:00,227.03112544293694,140.92087150290033,146.68741691697375,147.14899120799055,177.53140713007255,192.54341448222036,196.95556656565907,200.53595712718783,201.7839064934854,224.47619152931287,202.1293268236467,201.8200938329872,189.23588029163125,186.41348171858735,205.44288119095552,198.79118782704694
361,2003-05-10 23:33:15+00:00,199.28341294842295,152.75167697569316,147.1723188525027,158.06482972044284,191.5957966439431,188.9426996650202,201.27433232749019,201.94293501051493,205.20031776415115,229.4677285032129,203.00640572943308,204.40688183018574,194.02681139060536,192.9814059428551,206.17612601586904,200.54721594989485
362,2003-07-05 23:20:46+00:00,160.18334370168554,137.37404930842916,149.13116440312336,156.44311110084809,172.9592240803011,184.23140302436445,200.79475560970855,199.74656565435205,208.68339838914076,219.9732970589234,190.84274485183107,201.19731038970497,183.44365821664468,181.48084583314886,201.21466774583192,194.49500331850192
363,2003-07-12 23:27:04+00:00,205.1417891023884,136.85559427549646,143.20172199070035,145.79893867585025,180.36021194984116,202.87619229326236,213.81327416990334,209.8769098581117,204.95933862607615,216.58839102406995,183.83747129544506,195.11250171680132,178.94018521948064,175.37262629368777,214.23433392185592,206.91317483983272
364,2003-07-20 23:39:14+00:00,,,,159.10680476243476,175.50364740189707,190.95409105077832,208.61177976246384,203.1501464327074,200.87243192555317,,,,,188.35293992660948,210.21925116130944,195.7679436531306
365,2003-07-21 23:21:02+00:00,195.25319192381875,146.61198874256075,143.60660716326467,159.5652194939765,174.6837264621187,189.61369700691603,206.90923102883113,199.8500468411467,204.3085549289752,220.41899875852198,203.22322582971577,199.72861095618595,189.51016396155978,191.8813737879748,210.71018110611425,194.61575081354388
366,2003-07-28 23:27:21+00:00,206.59543199459296,142.98855460734762,145.5669026805767,146.55437337114893,177.66432440505844,188.32953857917076,196.80219344296856,194.32769193058581,200.48549715062347,211.39377983170607,193.2177808772161,193.5868228393063,187.41480099840325,179.69411612359085,206.69811968055657,197.31412894609417
367,2003-07-29 23:32:58+00:00,196.54811268703526,140.5583299720925,146.3497259311453,,,,,201.7570542174496,201.99512300413062,216.71080245631637,198.0464649301569,191.78486094455525,184.43163717584403,,,
368,2003-08-05 23:39:04+00:00,226.76088954482526,144.19078062973352,143.72224071545492,145.4138802231588,182.57000412723357,184.74544407357047,,,,,201.23635933548798,200.03675950587336,192.24557470233634,184.0251738795953,204.834312703376,194.38413977385494
369,2003-08-13 23:27:38+00:00,186.70258493565314,133.94523243437743,144.32279406694903,148.87995220978985,175.83174678930106,181.0763065084014,191.395304672263,188.90688459519043,188.9216571982223,207.2441839343527,185.39621387349604,188.33232709242793,177.88484948219335,169.80803220549325,197.76055609193037,188.318897685781
370,2003-08-14 23:32:55+00:00,196.49350193980382,142.44295119107832,146.37153003421741,145.8189786309498,185.98567137839552,188.8246854618938,,,,,196.8086563193728,193.42892446796068,192.72767061932336,182.0848677838172,206.41754940757795,190.40870660935653
371,2003-08-22 23:21:37+00:00,218.02103589493007,153.86154095604408,151.78949657323358,166.87559789231136,197.87483233207288,192.63203923335345,213.34530714978558,202.97682376542184,201.59345387741308,218.94067012683516,205.12614282212942,202.97690951528142,198.29768358913324,194.61323676889194,219.01790596746972,195.68681876726066
372,2003-08-29 23:27:55+00:00,204.12806344729734,146.72724666924017,145.6425126834282,151.63695484544218,185.3447856204519,194.1292319335808,210.45108730378166,202.88817861479237,202.11848113226628,224.49971396405243,193.46824641758417,191.08255370934887,186.78445580610637,186.9039923007505,201.92048151639997,194.9453665406522
373,2003-08-30 23:32:51+00:00,,,,169.01522441005017,189.1397817451369,191.92808724624777,210.4988712350459,200.18745572409148,209.68842255870052,,,,,192.45195404736035,212.08310244217202,198.59534857343095
374,2003-09-07 23:21:53+00:00,199.28458204574915,142.35027949097034,143.2138951597188,151.10868188772474,174.31851427985006,182.92003800622575,198.1188965457815,192.49758455072438,200.27178014441083,213.37445036147705,195.49279822021424,186.36686227443707,179.96803850815564,180.54913508298645,197.87331294873337,186.00466266599952
375,2003-09-14 23:28:11+00:00,224.3720652225633,149.02034634388326,151.43262799354238,157.76549831582957,187.25276578558896,192.56401176905064,198.48160783978778,197.7007961449709,204.85804848942837,220.05458124734614,195.3582812254268,191.90951751544551,192.45111993391887,185.98641374796114,210.36925397832402,192.36776035947253
376,2003-09-23 23:22:08+00:00,235.51050622586416,153.62851472912513,157.10618445538375,152.80268234643518,188.14455140202307,193.13295112036806,195.94160362298726,187.9993605383812,196.02742381696737,218.8626176395456,193.3997290161295,191.81170080844822,188.5612525550404,186.50701677837986,207.7961432086148,190.04182601093262
377,2003-10-16 23:28:37+00:00,229.55372790263766,154.36645526684237,153.76644291391474,170.31608625820493,181.6657694041794,190.62679126148055,190.7683561652334,203.8287681997724,205.33635681124466,229.32192634383654,199.77555058143145,201.33124664257016,190.40509094407017,179.9201446030565,203.86834726212976,201.29763252618028
378,2003-10-17 23:32:44+00:00,250.8467147384311,164.67277799429883,168.861670278495,177.62643423903717,192.35711859584273,191.1543373493014,,,,237.3157547403671,210.631798375866,210.34245467730437,202.5300557304125,190.75218011215054,213.35515406426225,202.43204602597544
379,2003-11-01 23:28:42+00:00,206.75112736253357,150.1944046127406,143.957377271157,166.5219059740225,194.51070242061712,192.94257861836712,185.292605515713,194.80572247346336,196.5274604480258,208.4152060423853,184.93362394484797,184.9251292889306,178.21648378681402,173.57288220195403,207.15160886105886,194.1015391006851
380,2003-11-02 23:32:55+00:00,235.85762925837827,167.2575049374737,162.1920773036148,,,,,200.43208296223762,200.09290117614736,225.09548787098112,198.32429126925086,200.88781047701036,194.9615832694787,,,
381,2003-11-09 23:39:11+00:00,229.43697708807278,173.94592132471416,165.08460419122986,184.46285879240605,,,,,204.00883329596545,228.5416681973898,206.6362191117923,205.58497442805168,200.41037583226174,186.97397844632934,,
382,2003-11-17 23:29:02+00:00,192.00858116170355,139.31891242778315,153.9951294918004,164.81281335932397,184.850250958368,190.48437947726592,184.00936211136843,169.9378271425486,172.3363252354048,195.57523882246,169.94081638464053,168.54515575201754,195.3884315855188,178.01917709139582,189.65589207888337,183.28229665929123
383,2003-11-18 23:33:08+00:00,,173.2106401847595,163.86178908411796,170.18331223820272,193.33244935761383,194.33171619837225,,,,228.88635994946458,199.8512017515527,199.88104472255566,194.90384927078043,187.63966549327085,203.64712133996662,194.6192002872828
384,2003-11-25 23:39:22+00:00,,,,,160.7233594603704,169.9010638126007,167.83168073493,168.8629081226158,176.86957542092097,199.30123505432442,,,,,184.68505603326975,169.84407248437049
385,2003-11-26 23:22:59+00:00,180.36118577854336,142.32714097305768,140.12270815457725,144.434387416886,166.76740005915923,192.28975823458055,189.91752262640614,180.25262379170243,192.197881716322,210.85626971219492,173.77125954906728,176.10695053561187,169.62498741158973,166.85257109397872,184.3152802507541,184.04278680034648
386,2003-12-03 23:29:12+00:00,225.95305436355852,168.5012380879818,171.6820855610549,161.92989022279622,173.97663463185597,193.21940408310127,187.2047387849081,184.45396613296518,207.80126810816947,232.00085488615568,208.2864205158555,216.15260693776926,203.6677236288006,188.53229531604637,200.36121611987772,190.89198989524016
387,2003-12-12 23:23:03+00:00,,,,,,,,,,,,186.00523115194477,179.63084885611303,169.23639520275574,193.7560754260534,180.9109868437882
388,2003-12-20 23:33:21+00:00,230.91447533619214,156.15988753648486,,,,,205.12591833284273,200.60368204939584,200.7788246067612,222.36335313668724,201.1406624768029,196.19665501791206,,,,
389,2003-12-27 23:39:35+00:00,,,,,183.25039611438382,185.50949208224966,191.85990075140995,192.21747612335218,194.965755002258,214.95801160868135,,,,,195.8303174263894,185.90077088355434
390,2003-12-28 23:23:14+00:00,235.85596548620973,165.35617964530582,155.31330666650294,171.8930490512468,185.95657241197463,191.79952708574342,200.57219232538205,205.9931507556844,200.40431798766588,219.61712858750445,202.94242819832488,197.06638733951442,188.05648265870104,191.58833985005856,204.25146171568304,189.99421678753112
391,2004-01-12 23:39:36+00:00,222.87028444178705,159.7646404070362,154.9742221491287,,,,212.09501808720535,202.2194452260156,201.38531708782196,216.26458800623706,195.86158000320074,199.5821829785548,192.11704898589656,,,
392,2004-01-21 23:33:31+00:00,,,,,172.87611260723372,183.38117864929677,195.06534569117576,183.67687087350538,185.98526781833448,200.3172731522469,,,,,,
393,2004-01-28 23:39:45+00:00,,,,160.49741898861618,187.36685486214571,199.5660841264267,211.25594552991498,203.50972228781808,198.87667660318218,,,,,187.7242394175367,209.03464862223564,200.40455208383148
394,2004-02-05 23:29:34+00:00,205.91992475865152,149.21068803155785,145.72802518006705,143.738422377608,171.63074429587627,194.66361363294004,199.6825754896518,192.87320045069134,192.5741521190195,209.22127828144943,179.297142194884,186.2964836096549,174.08275830461295,172.47325055786314,188.75379093696887,191.9012145121241
395,2004-02-06 23:33:37+00:00,234.96379406606528,,,,,201.46213778849148,206.81784943979298,197.3714604833424,195.62770486035052,215.07927786827264,196.95473292960259,,,,,207.56735141010313
396,2004-02-22 23:34:00+00:00,,163.27599588562055,157.50428561345782,170.05928489100097,194.36941839634716,203.33626530153506,,,,,203.09199889450997,199.56004209759868,202.00354031787526,199.28406001759845,215.73627265827116,191.29638126607017
397,2004-02-29 23:39:50+00:00,202.5499072266946,162.96186075922816,153.6423894214323,157.99318489268373,185.46527007861886,,,,,230.09859314388862,207.68028501389512,200.5794936446718,198.84260890351942,189.26709629921746,212.98884864415706,
398,2004-03-01 23:23:31+00:00,230.61399023783827,162.86398618881873,155.30402319670273,152.49875512948478,178.56940058525544,196.2247956876845,209.41273623751619,203.25579946619706,209.2225525139262,227.10419098442281,207.59461435951886,203.1045055018405,196.64840621059858,185.1248637319915,209.53144736149147,199.28904249588336
399,2004-03-09 23:33:44+00:00,,,,142.05436615557534,185.18372189245684,210.37872375531327,211.14497478775405,204.1985298090403,201.05284743686778,,,,,184.32319693325172,208.47283214317758,206.81780718499775
400,2004-03-25 23:33:47+00:00,234.94512464615178,,,,,207.777376148443,220.8055898458834,216.12396250208286,210.99548393790064,230.02206521927658,209.25360777796413,,,,,211.34681065345973
401,2004-04-17 23:39:50+00:00,222.4953984123901,,,,,208.90987692672243,215.38530142752046,212.77254819983244,205.8993426660685,224.36692457403097,206.05342623298185,,,,,
402,2004-04-25 23:30:40+00:00,205.68235135728122,155.90287504412362,154.7061441953914,164.64355696254245,198.45752118357188,215.75663891471697,217.5564347117081,211.2646861587856,199.90866303033525,217.57830046825737,197.02093027897195,198.78830038803545,193.04738763642683,190.9271701364874,213.6627498513742,203.9721209202597
403,2004-04-26 23:33:39+00:00,,,160.2779803426257,175.26369901121728,207.1696422237846,222.88695662342485,237.5826124564556,232.17062330044706,216.2389577442207,,,,205.7382631799553,201.89687290747636,225.3598200058881,215.0345186352426
404,2004-05-04 23:24:45+00:00,172.95875091544394,147.74193524593656,141.70285593520808,146.66992367145434,179.7430390370558,202.9588426950461,210.5699958601325,200.31508166210915,186.68757122621022,206.99820436999255,186.13306839840874,177.9458197041412,173.18300034214607,180.65711433002306,195.89281016605207,188.7287644359358
405,2004-05-12 23:33:42+00:00,193.62269460750127,160.98925936639432,151.64783337771672,,,,201.10494707167788,198.28621137437437,202.37466892856995,224.49703281413343,198.53988666762496,203.98546222448198,195.1767555948277,,,
406,2004-05-19 23:39:52+00:00,222.56333816781506,164.5947636754826,153.85654391021848,,,,,196.11091806399534,196.77086636489827,222.01229240868875,195.12962907331826,201.45756782581043,191.40113822697583,,,
407,2004-05-27 23:31:36+00:00,210.72752453156818,164.16155797345675,159.86690188583742,165.27293557277005,177.7672704587049,185.60572535954887,188.05834512235447,193.016820063645,202.83950654856608,223.42671493940597,198.84377363743837,200.45981039629942,190.30383800186166,177.8744692549759,197.06298293342985,193.4104876508432
408,2004-05-28 23:33:40+00:00,217.17680362249092,,,,,193.9721924757647,198.778794266937,205.52179717995955,213.10663589888813,228.92638538555343,205.45579877894983,,,,,199.56532868231244
409,2004-06-04 23:39:48+00:00,180.2181297162774,163.4239572521429,150.96083465654007,155.63173679387302,171.35164093642152,174.3935963836743,,,,,184.10196157495028,185.86001973669914,177.27551117510538,173.41222331580232,187.706398278866,183.29968561570516
410,2004-06-05 23:25:42+00:00,181.19154513627848,163.9681975536407,160.74606733563346,164.5860139748017,174.87701656057476,177.1825601263604,169.2726674674285,187.50668512570797,193.37725449302022,218.49671813829866,190.0647109539999,193.3459422463884,184.36186204354402,174.22440187397697,195.73083448695377,185.4912497762565
411,2004-06-12 23:32:04+00:00,176.48229731229014,164.01086046055428,165.2689334985513,163.02785137311156,174.35061892888552,173.7848660885235,186.85441438056307,185.922804452942,193.65713788882252,208.0993170838969,193.21640639691958,187.84568092665967,176.69111398565718,172.8185753323958,198.2603186865901,185.68013707628478
412,2004-06-13 23:33:32+00:00,,,189.38853340214214,189.72083308552504,199.0343357841739,197.34723158522337,204.66901974055656,210.4635221375663,,,,,206.16193981509647,197.64244113004727,217.65778209305068,209.11881595162586
413,2004-06-21 23:26:09+00:00,183.25199212829523,171.57999371859358,164.67671511444695,170.318236476215,180.02236315211422,180.96923920442913,189.76766813276802,190.19916894245932,195.03648225851467,218.66286886492654,198.89946292138563,199.94176955090813,185.5321679513975,186.02572603086207,203.23530126580633,187.16512526084404
414,2004-06-28 23:32:33+00:00,223.9053304221785,173.72344392773635,176.12112626228281,174.59200337612168,185.3758878076785,193.2620494342478,203.30328029945954,202.12748570902733,204.34976896518592,225.27933242739016,207.64516705241817,204.78851633226444,192.87071562656138,190.29203204143312,208.74461776663074,197.09658799467186
415,2004-06-29 23:33:32+00:00,203.09172556820488,180.5342993484407,181.39570693265426,179.32014356607007,193.8744937320264,198.1067533924158,,,,,213.87120201207995,213.125462195226,203.23489173277625,194.99753567767272,218.73583309098103,203.8078267531268
416,2004-07-07 23:26:38+00:00,182.00955178369216,163.08072772073928,151.59854968180798,156.37869326143294,171.80401793169688,184.35423707382392,191.61857964963772,191.86643249085,195.2228153750023,216.61024235399105,200.58296338254848,197.344318269785,179.34242743827642,183.11998180464118,198.57829713920495,191.0527214097241
417,2004-07-14 23:33:00+00:00,185.94078068971808,164.646284324162,162.38255747289196,161.23222430188278,181.1380310227375,192.69369643524513,192.50087855862137,190.89284861718272,197.45936723879427,216.86027905632486,194.41453528848848,200.82459376116347,189.73809375370024,183.43873240645962,207.19014394963546,199.09432286106704
418,2004-07-15 23:33:29+00:00,217.11764985987543,176.5942224149921,,,,195.1070519163748,206.94120699028093,204.78000904145267,206.38363028112298,232.08651823783498,209.1405264837141,209.21209293554276,,,,207.00027554525695
419,2004-07-22 23:39:37+00:00,204.72923076933648,158.44418681933152,153.6583545364765,159.32232564204696,172.4591092932822,,,,199.04026011222723,219.90405699446052,199.11862333977865,197.64598364843732,191.5355040177506,172.86298593834087,203.49140006867646,
420,2004-07-30 23:33:21+00:00,209.06122621302012,161.5475185832214,158.50512885888077,169.99324409712727,183.3468894971807,179.95665010114413,188.08180456150507,194.82837861320297,189.53591675956812,226.11713253700674,203.70102865154246,201.3294801438752,190.697226053166,181.80864851266494,208.031886348542,195.28230877016836
421,2004-08-07 23:39:30+00:00,,,163.79611533145646,173.188054932611,178.036003251708,187.22964386191416,196.74688122578652,197.43080421196552,196.840167086287,,,,185.99159047461777,179.11988737463008,198.39984206067317,191.75834690788378
422,2004-08-08 23:27:19+00:00,200.46160345293305,171.7920171472823,168.21809321176696,175.01185401511046,178.58967384996532,187.42292167332198,194.01569414905902,199.61650450167625,198.64336991859113,226.28288093923638,203.3259946644323,202.28330378281706,188.88772972848426,184.12209960267023,199.08429144120507,195.36675326339991
423,2004-08-15 23:33:42+00:00,204.67458688445652,163.51555033061277,155.71518703662994,150.80362191805432,161.40157304104702,168.77978842646303,177.39349856242183,176.27320004722216,182.13178618314714,204.49102884470636,182.07702799212188,182.61594948287728,172.75887692090586,161.0751562152297,176.07654044576242,168.49150612729346
424,2004-08-23 23:39:28+00:00,214.0301980849486,185.3346951941553,175.27979983807975,168.88532777671853,180.89948997037146,,,,204.31238843150683,225.12641463985028,201.7331579037585,198.18373434857125,195.91547903553752,188.50690290642984,202.30649810975814,
425,2004-08-24 23:27:47+00:00,233.78377975936456,188.5952993211086,182.8230467946807,172.1465069630765,188.2305760081961,194.2073671984242,194.10892526377518,201.95498924714533,198.9887689018367,228.10156963097003,204.53317446440593,205.69801057373644,200.17251080842487,193.37890488473334,209.61501172676873,197.9811909431155
426,2004-08-31 23:34:08+00:00,,169.54152227617695,151.83805572568207,151.5684371529484,177.57405464969395,178.01371043227076,178.82741020293454,188.162082497811,190.30297234403935,211.0349228545988,189.4331841434293,185.95327367397985,180.6609267811069,168.87129985123252,191.9961103237129,185.69855330423033
427,2004-09-01 23:33:15+00:00,,161.29056788589645,154.82571487829978,157.09005034910294,,,,,180.5176830956221,206.51418160806315,182.68216786998778,186.97199527250578,182.2527480922633,178.41175599481733,,
428,2004-09-08 23:39:22+00:00,241.29611497959792,183.95446989606035,,,,192.46247688907332,195.9369094134205,196.6112355189287,201.3357725142141,225.8128713193397,210.88548985436688,205.2222481225022,,,,
429,2004-09-09 23:28:13+00:00,233.6583777078405,180.1345747851668,173.41782250714982,166.9735975480458,199.1395487813905,192.72011351405098,194.80734498681068,200.2357367436029,205.57876052100767,226.29882820876787,204.29955052812014,204.4753696501026,202.19581354924998,185.30295761138194,213.03373348399975,198.00912448211008
430,2004-09-16 23:34:34+00:00,204.32923151531963,162.9707142514978,150.58928859669098,157.86489716639835,175.63066023296997,183.15006764951812,184.06034831452345,192.7250167450262,193.74979260066053,210.5848585822155,182.92460045849415,182.8289041220639,174.72740328496656,171.91651351852494,190.60500485958227,183.52053689128863
431,2004-09-17 23:33:08+00:00,195.355063358947,149.6075227097235,134.1363868245336,136.9477204693286,161.5735105572989,,,,168.60548941266472,181.1399240444643,169.18295298237882,166.83635302370152,167.5584768991183,158.91071741406506,173.70579035395534,
432,2004-09-24 23:39:18+00:00,213.74468669658322,173.7656892494449,150.35839248021892,168.19078892110178,183.21068287655143,181.1178645571378,179.8412087862144,,,,185.41419839170229,183.0273128786971,184.42647969006808,175.5786703219817,191.44691248734034,194.0923388036536
433,2004-09-25 23:28:36+00:00,233.62213364118588,186.43305970610666,173.19590405691844,183.79258692891938,196.6666771046992,191.22391787764371,189.3190827634189,197.3483085523419,206.14052826832526,229.6321308517442,202.21068239262058,201.34767066054263,201.03131655518655,187.5438342878894,195.63023684534286,173.0422842600447
434,2004-10-02 23:34:56+00:00,195.04769172075225,169.29974595421172,150.33448186038453,150.7812833796353,166.2331578471637,171.2114301679618,177.71758199666846,181.33513899836984,190.17252667931888,210.42827354309065,188.57557470306364,184.43780244060667,173.6067571859926,169.00143607528457,186.94831886107036,178.35318624086608
435,2004-10-03 23:33:04+00:00,,,150.475133419773,153.55842649741612,169.61751550117322,175.85198353264718,189.28840205086613,185.37759099324904,192.2568496752782,,,,,179.2989040030355,194.43422510094717,187.0434624288341
436,2004-10-10 23:39:13+00:00,228.67327308272462,180.4155161586823,160.7047517577054,156.4275024979532,,,,,207.0044778482737,228.09558582681757,209.30363387118564,202.683831748276,200.7931630349242,187.85666583455549,,
437,2004-10-11 23:28:56+00:00,248.94109371415598,175.50565211766684,167.70031771020064,162.77809937054565,182.2360941717185,188.9451727523401,195.2905067528261,205.84818264645895,205.65799354472705,227.49815137908502,206.1758272822089,201.14626589374058,200.1761527643723,189.0912189436618,209.34387481556075,204.8945875472021
438,2004-10-26 23:39:29+00:00,241.30300138214903,171.67490653480093,159.01169158184717,156.21697948627718,165.99615652258962,183.17947827117086,,,,213.941592464152,195.89331105113234,193.29365614861484,185.6397428092756,174.1122252316276,194.29234798672883,188.97398844463922
439,2004-11-11 23:39:37+00:00,222.40023027319427,,,,,166.47545111584344,177.74977749695742,179.19434383970435,189.890776642902,213.39176627598212,192.4823269735956,,,,,183.6355797056937
440,2004-11-27 23:39:46+00:00,,,155.76297429106705,149.70904273525053,168.4081954462925,179.87717478033818,185.06385212900005,187.06876218673,194.6282672723836,,,,186.3480662877173,176.08523229793244,197.58356385998047,187.33988058536156
441,2004-11-28 23:29:52+00:00,234.40723879965321,157.84389430318237,157.80115267218275,155.0457967999985,170.20911368382593,171.65346933967385,194.4354791266931,195.61816114655846,206.49345150394893,219.39327395601924,200.16439122879666,201.83973254872785,187.73732032334294,177.812152346316,197.37014258342225,190.98738639343844
442,2004-12-05 23:36:12+00:00,241.77840721796207,165.0886364273323,170.9596708313282,171.0733975643596,187.07175432854714,174.7493657013963,180.25313321078335,188.4184845983914,187.45562027766502,216.09831597607098,210.76557319200487,211.05589167353966,198.5322178821204,186.83118010230734,212.44811644510338,182.1412618154903
443,2004-12-14 23:30:11+00:00,214.10869479387927,147.79859712066178,149.85238256911703,150.16975168754954,165.24861807771822,175.96197522869005,188.5656632666129,185.3931312252587,191.7199149876766,210.9127139967712,184.9624560886522,186.56567437170526,172.58314315209333,175.19625794661118,196.02460866407327,185.46508487706302
444,2004-12-21 23:36:29+00:00,223.49049689984577,167.40442760233486,164.3308819838017,157.85878695949967,165.8983436984711,174.6064839335085,178.1961379294492,188.54213398906228,207.21617939148916,234.23472822255738,206.94841531775978,202.7222468372842,196.4100647690019,183.5930447359106,192.05939788657685,189.58662299085563
445,2005-01-06 23:36:42+00:00,258.8745050069181,173.08735928681386,166.09655975213036,163.92280554727228,168.78852134706392,185.60765199845386,184.93086832694578,189.94535114200986,204.535589351744,231.8482075475109,209.08049638105865,217.6034241797765,204.1632545250688,192.55305513711545,191.3812759502897,190.18582778220966
446,2005-01-14 23:40:05+00:00,204.92536572674646,,,,,,178.22454995702003,191.49390337279405,189.09658062879402,214.18144381729417,188.78959006585643,,,,,
447,2005-01-30 23:40:08+00:00,206.65249595427846,,,,,163.6487324761101,188.45323209606192,187.30234814877494,183.62404751078725,203.2855905646643,181.42804628740595,,,,,174.72826615343462
448,2005-01-31 23:30:50+00:00,216.13979078994987,157.7216663870264,151.5619227643353,154.74685052867397,169.39071439729875,192.73642249784035,199.49313964739548,195.58233907463557,188.1317982891541,211.15842617866062,185.18383537794574,199.94971172520115,193.01385639514032,184.90600622475012,202.22519569379534,203.20428140657702
449,2005-03-11 23:37:37+00:00,207.4220810166528,137.56741216295643,140.86094115313176,140.99008390298656,165.01239783147977,182.3892313906935,199.07676232697017,199.29658081039182,198.86853584368697,215.33977083575155,194.57351169692583,180.74966836177947,169.52512406075198,168.6366476568897,189.49132246317362,184.52058501940644
450,2005-03-12 23:34:13+00:00,,139.98266749519973,143.19855646291495,144.35411911191494,173.87829725759832,191.45387289865664,205.3142867878583,,,,,189.75722371731888,177.71799728982506,178.88299601686163,202.85184310679895,202.6370831722329
451,2005-03-19 23:40:23+00:00,206.22513283836057,142.52074110369784,,,,,200.06428346542558,199.36953462603717,200.07593531548366,222.6960084741626,199.64324254933254,194.7878873317037,,,,
452,2005-03-20 23:31:31+00:00,212.61427564676998,148.91034550220678,143.4338832706273,148.82144222840904,174.94370468343536,189.98673023939634,199.0560794415213,197.83308330627113,197.35391281228732,216.7545721071081,195.30536501622132,199.159413535937,185.56863303448506,180.3172758270938,207.07747476920406,198.96691052072396
453,2005-03-27 23:37:44+00:00,188.68989352621273,133.87051679851567,145.03823899574797,145.6905186362693,166.65584550723656,182.13551973620747,187.19176614766178,189.59851760723353,191.43338147316325,210.84531279209273,185.69929098933144,185.62920622788735,177.00006413821026,171.55577867372656,190.92358885586532,185.28467818352325
454,2005-03-28 23:34:35+00:00,198.18790766524103,139.81352046646356,144.01379520760446,145.14694808424915,169.43062707995747,,,,,212.7030298125258,194.38306158604863,185.98051430231982,182.62807989614652,179.4786974730995,199.02841399379275,
