,dates,nzd0209-0000,nzd0209-0001,nzd0209-0002,nzd0209-0003,nzd0209-0004,nzd0209-0005,nzd0209-0006,nzd0209-0007,nzd0209-0008,nzd0209-0009,nzd0209-0010,nzd0209-0011,nzd0209-0012,nzd0209-0013,nzd0209-0014,nzd0209-0015,nzd0209-0016,nzd0209-0017,nzd0209-0018,nzd0209-0019,nzd0209-0020,nzd0209-0021,nzd0209-0022,nzd0209-0023,nzd0209-0024,nzd0209-0025,nzd0209-0026,nzd0209-0027,nzd0209-0028,nzd0209-0029
84,2006-09-25 21:43:08+00:00,185.6916349777314,154.46491513541608,,48.97271659374384,,,100.38513266359094,106.54698331787417,100.43690680063503,102.6885445442863,107.50356525157238,109.74605966138591,113.91936564775227,119.16456271735711,130.35260437091625,122.12505140536993,121.21507217283803,108.72204502992565,112.7013169788525,118.96013432293599,117.93731585580697,118.09032592226254,115.44724262703323,112.3725898831783,117.53904063966131,119.24808753670133,116.57837917110953,120.60071801375076,119.28929869929014,114.39488414727793
85,2006-10-03 21:47:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,105.83388141335428,102.64448821386028,105.93459178525526,103.71194137763386,100.00087205707197,87.95513667757771,86.71311375136185
86,2006-10-27 21:43:21+00:00,198.4180736661928,157.09281831183083,177.61594172336586,176.8454591066643,143.89443562250042,,99.68518577572024,102.0003599607263,102.71805630939181,102.75992037686063,106.29287371266636,105.96507989675919,113.63278861135919,118.68224658037443,130.10948465548208,125.39908388293188,119.93827893313056,115.5521751159574,108.28080850330474,114.16200884992028,117.72659652847894,112.9017095258648,108.0824701251607,113.68478903924436,115.091414489434,108.72667859697374,108.43201765824263,111.19477303097271,109.33066752911871,110.27149704816259
87,2006-11-12 21:43:34+00:00,208.77052215565715,179.3707845145454,174.39357436124808,164.55928265860766,148.57882063187142,125.88694382169544,102.16374752741359,95.07472256176739,103.11578227945581,110.77082662212824,114.14340024948332,114.95650403897018,115.47361860261812,122.96535867263685,127.55771546317717,119.7887528141383,115.6699184001677,119.28845098130826,120.36455216863932,122.13257250803174,119.68976504782144,120.45499551695829,120.7520317506078,116.04245271466185,120.01802644825332,119.70333829046196,123.16843119033798,124.35132224778562,108.45303347604376,109.83281028007511
88,2006-11-28 21:43:44+00:00,202.51255133637605,187.57577596537473,174.7662340831813,153.75907387215264,147.50043692104467,119.81968943180398,110.19850230246556,90.95807786826876,95.94950228625635,109.07451119879474,113.56112549889326,116.30413228439706,118.04437008529331,132.42769439713152,136.15444837461396,131.3112935633594,115.73583021223052,120.69936405182764,113.55573022421532,121.29672294799269,122.29978075261397,117.45952549933084,114.76562620013809,114.48144351924921,118.57925384983004,121.55366299757576,124.51439005102043,119.49979189170897,111.05219948911736,103.71820645261496
89,2006-12-14 21:43:50+00:00,217.81817637279443,186.38319364653515,172.69141281585576,151.74116624438082,144.7283961701241,142.33493228929464,,,,113.61554219017371,,,,,137.56391324861107,130.15365235048282,122.53309667406866,126.13612252624934,129.61415569791038,130.00568030974944,150.33322736417927,136.8508466520859,123.2964902282548,124.51485467597355,127.48808499515802,118.33104168983915,117.0901184523491,119.52564071333933,110.72110461752165,109.02806628963961
90,2007-01-23 21:48:36+00:00,173.23349031326472,,171.22324284919569,167.08617854575132,152.1720364376343,145.27280069803217,124.72700048544812,94.59061848266194,89.0247003891069,93.91669961511639,102.24409620963145,102.2417863082479,115.35757728348224,122.94770534505312,137.91908366856921,130.39791817842078,121.04277023060878,117.88611747413151,113.58794818134166,120.24818240512303,107.25501776957375,100.1088911837108,,96.90991593320649,98.80925271855708,105.79354088094331,110.86691672916089,117.19583841469418,112.51131656506206,112.06553381203291
91,2007-01-31 21:44:00+00:00,177.8778400894796,200.80525483168188,166.05498152028844,153.57826736257545,135.16585826463776,127.56532563415853,112.99548649815505,101.67958075354109,97.90304502760488,98.62989774395398,99.34436898702361,100.73806518075513,111.4878967698451,119.27608098586948,125.60918623768961,118.67804271905317,112.85544213149076,114.38413355868754,113.68621350170335,109.12350675639124,110.39405062472642,108.76940882420423,107.0379302942787,105.35880719649829,109.10178923745177,113.0156939504453,110.56822215996114,116.01198908321837,104.47575250499882,97.31365385700255
92,2007-02-16 21:44:06+00:00,167.06935105016268,155.87665315185617,160.74743526286056,145.6082489288823,132.7444591492957,123.25271372286518,102.07633863314351,97.49525899402033,97.11482169452226,96.44258061131377,97.6591268993457,99.99073887746877,100.79756067483825,105.52668080187642,111.73094749885765,100.04668137868107,100.04732738102526,92.75334132905782,94.6143254796671,102.12013740715616,105.06391137734202,99.66344660684614,98.05045827646941,97.20449315025351,102.41579396102658,101.15517022229932,99.75842706971144,100.42665059191262,95.64011589767311,87.4821746513819
93,2007-04-05 21:44:12+00:00,154.14222622025963,182.6713809251924,172.3067182939515,161.01358385044875,142.51493641655912,140.1367935087173,121.08041724279249,111.146532262323,113.60439137250968,104.81413402736197,107.54017779770065,,,,,,,,,,,,,,,,,,,
94,2007-04-21 21:44:09+00:00,163.0558654512435,184.48611498012534,178.5688071976254,156.1864621557177,144.97020548853305,146.0797788345669,128.4788428550712,121.57234711453215,118.49583098295976,116.47082268474577,116.48215338273317,107.41188411849897,114.91219184862882,118.5554778684817,129.05025469804335,121.26666944796847,117.95959325603823,121.5638037295561,122.77272967461788,126.5166823521736,122.50014727481017,122.25339355727094,123.48419853313814,125.64145769780626,120.22809078619105,120.72678845970552,121.71388483963264,117.29852919185504,108.59543411199587,100.30196418736256
95,2007-05-07 21:44:05+00:00,167.61229829075987,177.11348679741,160.60134898091647,152.63074198819737,141.01658323210893,138.58355072934603,117.0249692629319,109.48020275819306,104.98652171315534,105.29353099770624,107.37584541610991,108.33136199549182,109.65309694159225,116.04326553176011,121.15486513202832,109.93407812375929,104.87344663067887,104.91522069354374,115.04751900255292,119.96976178885289,123.64901305492627,116.7035949054167,117.67797027574726,119.8588397305873,120.68341823253341,116.66708145934406,118.90704551368505,118.42884905901734,114.37489241968795,101.34500763963071
96,2007-06-08 21:43:56+00:00,191.22404479949245,183.49137713907132,175.56579884000277,160.99475995087076,155.95744949236132,155.7629529575708,140.7850121236653,125.96231785585981,112.42361356952306,112.99469130862052,115.25514926245117,114.62442219026008,122.20219159047592,132.40198439302074,143.07329004082112,132.5665758205969,130.11807818663704,127.26858630184034,129.6593129342309,132.2812448257546,130.1146353701802,124.90308545127972,122.38136214141402,122.94101541619945,127.6595118848562,121.90654803453931,127.52144224571167,129.42278785398517,131.03860980509583,
97,2007-07-26 21:43:49+00:00,,203.89456471427465,155.52100162091259,142.36884960623115,134.60301030143182,140.99362521604365,130.11705824156752,109.29901393649489,99.77357355118689,101.345174623229,106.14865903489819,109.94077588184165,114.47799690316184,121.28106030994182,125.05652601191416,118.04182387305211,111.74060345581681,111.78594539115262,118.34534365804633,117.45189824163332,118.65262301382309,114.79579801604093,110.09959379157385,111.15922074919293,118.92780716558256,118.29480394480076,120.14858448839895,129.45129297838122,120.08852379435793,
98,2007-09-12 21:43:29+00:00,191.66442724554233,180.04722752224188,159.6662731608372,144.4391681952626,143.9993856855499,144.72906025968402,125.60134120368609,113.57247386289134,108.85134869361214,106.72993639070378,102.74958872582782,105.07126194086247,110.35486908663124,113.33810980277319,123.16362834643337,112.22236542747584,109.58240637643374,106.545916986568,109.4799866518221,110.13095364001359,112.6623223843626,114.76322820566858,110.84492286102372,114.56934366183779,116.40510142557528,112.50132555503677,111.85817362802877,117.43971145755617,108.88494347847967,101.33458781123645
99,2007-10-30 21:43:38+00:00,171.45531885211457,181.84208959951354,171.54369572003475,165.16752447201176,158.5204862597797,155.5148595933188,141.760677594638,129.08625653696214,123.82687891074664,115.68759070480937,114.61804565884293,113.47074404843892,117.35078901219077,121.22664446981278,121.41966459704709,117.883289660439,110.34762208207515,112.02036382651767,113.081297857038,121.3250144174161,124.01666665940536,119.01520336480203,118.60300934960668,114.38014486674169,113.27392125179549,112.62940224160093,115.13120481158998,119.21721249490324,111.29284599623304,106.76731947265583
100,2008-01-18 21:44:01+00:00,171.2425194759296,152.8910705515228,144.60626712597195,137.7999226253139,134.5692253340252,137.4004057687481,120.611309889587,111.81996441306055,107.68508022369065,103.28730446647108,109.86688366929381,109.63968037224778,112.07663343143415,118.46564633790038,120.3966678757902,116.13922510904013,107.9816124897829,106.03040528787909,106.14864829053974,107.35085904553043,105.89147932061681,101.73377885147238,102.0086529428294,102.32506631508514,110.95815096702725,103.02130959960937,106.58137675594102,106.70457437797091,97.13824127132096,87.6174213758338
101,2008-02-03 21:43:59+00:00,175.8709418278563,158.64847849357676,153.2990981641613,145.71323895605235,137.44791987758487,139.52639417230768,124.4635571823523,109.45044157829815,101.9816157437879,104.37654633894442,110.95972352895565,115.85290357737085,118.07402127492956,121.23482093670144,124.33263884542914,118.8261143160171,111.15556797772476,103.98693580740456,103.10463893410603,106.44489864065073,101.02931781692735,101.076442538799,103.5247002584766,102.30224405872787,113.63758318899167,112.92934783648548,109.75487268203881,110.85303248819906,101.00033876807828,94.79859705931715
102,2008-03-22 21:43:49+00:00,,151.3988705393439,146.7951675317981,140.52669140671995,134.84395230519064,131.86582529356798,116.02005027129,106.22165281853259,101.38174249335295,100.60768879926276,106.95125287889873,103.45952598957928,106.263159735816,113.45921604230716,119.60142562104004,110.05941613071367,114.00567161360307,106.18091538845077,107.78075807556014,112.01531353137348,114.10796886807996,110.32127934503002,112.72474827825197,111.18618164178945,108.89273380974335,109.27748988378737,106.25080074497983,110.87238107404899,97.14144615300359,87.85174892549558
103,2008-06-10 21:43:27+00:00,149.73730712693393,130.87237255520373,134.45004237943718,135.52214220196558,130.3948701870303,125.09634275252476,106.86087720590035,108.96563778365032,111.2369785797526,105.61992569812962,110.74722527340565,111.12558254658087,118.77037439350836,122.40238685016476,126.55845502409217,115.22466509560387,113.67215609772187,114.07924941264726,113.92876418873925,116.17901325862566,124.2415814151592,117.55906216216235,116.51758938380243,118.77798558520044,116.81392916286038,119.60934041755132,119.50706112281256,113.99188154899952,110.0965356750734,102.76565888232976
104,2008-08-13 21:42:50+00:00,,160.95880743871584,148.5405450585142,139.77736918827867,134.90118165871564,122.261159460018,123.18102386195778,139.39726959412278,100.80193178358704,104.20297399685154,115.40308148480872,118.55305604455518,121.42010573682191,127.53151094037764,133.35343648280693,128.74551256203634,126.72833996625513,120.8476383663731,121.20974993440703,124.87793912427799,122.16963722961705,113.17019894202656,115.58185198556552,111.61269226880214,119.318071376039,107.17842539720618,111.27837663344565,112.69924884220478,111.46229129326389,120.67692365815203
105,2008-08-29 21:42:43+00:00,171.00726466756663,156.89966789322105,149.4721920556756,136.97018544490876,128.99093263641151,128.05554331909255,127.39130532640944,114.51651804061089,99.59161243425694,104.4092657315666,107.44726488519933,114.32651824896777,120.82336839052485,123.35294147810274,129.56421669360623,124.72110942460768,120.7272545108896,119.09234047453265,119.4449141148362,120.9167378845856,115.78096818318404,112.72205512710137,111.05719585779825,114.7473212562585,115.93683674278428,114.26239958454913,112.24490306415274,110.02938594774203,106.7516812678427,120.06015833297668
106,2008-11-17 21:42:51+00:00,162.5435700447385,160.4304813282735,156.31132059953987,146.60460617443195,135.88204663742667,132.52062652554267,125.5328664142764,116.07506774810456,116.73173644180643,113.2248287198864,108.11996924474138,105.61826191402875,113.07230505415325,121.03990478698253,123.98171480682865,118.98819218678867,110.80066611411215,113.73811943716856,113.21602019082425,115.79646048375176,110.84711023920332,105.3105733573879,104.36667497784103,108.17545928933224,105.43341401066506,103.48451420297378,106.19283133667388,110.19354134753885,101.39553024759378,100.74822107109006
107,2008-12-03 21:43:03+00:00,165.71800794810116,163.75828904360895,154.9507334946942,151.75398961726637,141.9739747034234,141.8029780656761,130.01116419419995,119.8967284141851,118.61411861210298,112.9779126433682,113.49713820565044,113.67067739298793,116.14534558369222,118.45269665873542,127.00226660605317,120.66624461652627,120.23333322222128,120.18879562144339,120.1441151094508,123.2017714569522,122.84470078849105,118.093243741795,115.04677130918792,113.27204077467835,117.3746963048165,114.08136524676107,114.04644700985372,119.34712604528431,109.18293901455681,100.50227742486778
108,2008-12-19 21:43:12+00:00,156.8826179956514,161.3507944297045,156.31052961263825,148.60144749830283,146.67920861191297,143.86425482753015,135.82465319885085,121.36310857440513,112.93402496971744,113.86832735914643,114.44983510826215,113.11564301028609,118.36320036024493,128.94868701919475,132.4143224542988,122.00311247182283,116.86832535826836,115.37443973976225,112.51317871340221,117.23322339068467,118.40957743456899,,,,,,,,,102.09765578588105
109,2009-01-04 21:43:18+00:00,161.59976805252793,164.0121753603105,152.08271778874038,151.4341447047121,147.20724071641834,144.666120185958,137.95258417274962,124.06817708759378,120.3603559559167,119.19986605692455,121.42186951281418,119.69584139996078,129.9570160993451,134.77470988087572,136.05226710243488,129.36315549953565,120.66025542460456,122.81305503740185,122.28146960228591,125.61358026324193,123.84523630889632,125.29361977725043,119.83765011305152,119.39460362965687,122.04179661907577,119.46369300601106,121.60786158700262,124.19328009000407,115.37067924375339,107.42420371839341
110,2009-01-20 21:43:24+00:00,170.55870816531223,157.62971754344738,140.85806006210973,130.54178585288034,137.9636272558892,142.72505434079793,128.21953114667556,117.86341003031116,113.94986446749745,111.45460105695985,114.54423434275601,108.86541716271338,111.63110716336843,117.62109228354338,124.43774202734322,122.0569172503403,115.0850460528995,116.9750993431451,116.98301450297537,117.62698499429725,121.60043661107586,120.22770248197115,117.88596397933186,117.11956191228734,110.78426311140869,108.45287482551915,111.059323962085,112.68964931622595,99.88229968936078,97.05551507489247
111,2009-02-05 21:43:28+00:00,,,,137.35316530387675,125.03920269999365,141.52501340659776,128.027301648477,113.28377346175911,109.38826358122719,109.604273083013,108.54453805085156,111.80350884730412,116.38853342827909,120.427977512746,117.91300977610086,116.16689248892614,112.27206713666224,113.33692184021703,114.80235867789057,119.91451017728905,122.02032628600271,115.04597268503447,114.04505885840884,115.33557688457982,114.21854574909982,112.19497643340733,110.779658077202,109.92290607371132,97.18199238326646,95.9429291842705
112,2009-03-09 21:43:47+00:00,142.01945076099818,176.70375266259964,152.8662991982603,148.00563492942086,146.0505011069875,137.05030853340833,126.44442351871787,144.72331727872393,113.70657164132047,117.57334485903327,116.54532545562836,122.43755746693303,127.93111493565826,129.33903564561209,134.7954616680706,129.27890188829898,124.98887240381268,116.87676534011588,122.11880185802869,120.10896150438809,121.9618976315338,114.14018171284458,113.64137605576694,112.28032575085693,113.57703766664153,110.5765793642069,114.5518094611341,113.94174852833473,109.68832920809989,117.15602595728544
113,2009-03-25 21:43:54+00:00,171.93494812477152,174.24377693865787,149.73740894866825,149.30896793588502,146.91568741162655,132.33752545944662,117.68897243323835,116.62078766954359,112.0558272993329,112.20883974562975,112.051862119565,111.74275012302466,118.78943813581992,126.59904636893978,127.57616606906805,126.58003803359571,120.04595666227782,119.618157157948,122.00155513357358,116.51340864202069,119.41683964806667,113.70059169507182,113.51758064228737,116.27562943614193,118.74267398767346,120.9246318368206,122.81568668969643,119.57890897236061,111.88574492862556,108.79077898230584
114,2009-05-12 21:44:06+00:00,,,136.60174302813755,133.99852754345739,126.3121879386943,131.0652224197609,116.5232136570233,115.66008031980265,112.23344297757534,106.92573774370709,108.53804492115245,105.46493068997557,111.61370325380737,112.96129227877717,120.23102482410806,112.56639931999267,107.18493946035865,110.36904554991443,108.41308795366805,115.14933542324098,118.50723352217103,109.33879265234023,102.13420522483392,106.79519152609309,110.62347763149123,107.8936914096103,106.23930598942091,105.58014754404195,98.31053242618319,
115,2009-05-28 21:44:07+00:00,,,139.28021722389838,129.47575723144612,128.27128162493557,129.1017092387791,112.39544369613407,110.34902258314493,106.093945055487,102.99374435498638,108.31871226057768,107.1861320836139,112.96572274481396,117.45171902031448,125.6129730695695,114.95767398935487,104.97318529047541,103.47829183685329,104.51483994700467,105.524278757699,108.51769057564812,110.9955356903613,105.2976124536481,106.57605794138709,109.41735917838328,107.97788377322735,106.5750519647232,107.61868286378112,94.7737661137511,
116,2009-06-13 21:44:06+00:00,,,,,100.64276530363327,121.08843096443317,,91.39628729877538,100.65388619920726,105.31834843437613,102.43301894750368,95.14375848515365,98.32715267717995,105.46205040216284,109.81135398698922,104.98414300987025,99.28839266180991,100.03880050902671,106.30352462436124,101.11996709986825,106.37463904281631,102.0288088769417,101.76897960516803,101.95033736478136,100.32179688573737,100.37257254751393,98.71741954692351,95.35326248396052,85.71607457999966,
117,2009-09-01 21:43:50+00:00,196.17003030197586,158.26861403828676,136.37988478130563,126.1102297659633,131.18305122000623,129.3283652655474,107.70246801985348,98.25193245909284,109.15481821101959,109.71221998669633,129.410748249663,115.84336158445554,121.72418212573588,128.5040672138802,122.6161744748744,121.97032393088985,124.55784108548401,113.56302812646717,108.5978949972647,110.83269960932358,115.64127230920535,111.5639480126041,103.13994464812278,102.62198559612507,109.36008942240716,107.93267134698362,113.62676572944125,113.14747784047123,104.62589145982096,99.50572481132005
118,2009-09-17 21:43:49+00:00,,,,111.25261791333253,122.63137689893487,128.1683649130922,109.00057753104106,95.98140902170057,92.28615330671461,97.5222542839085,106.21222355786269,105.67758752138153,108.44864482852144,112.32348437280994,116.00377182548974,114.72516791071762,108.62496596964566,105.6910936744264,101.92190928909424,103.22641406882883,106.53401284207354,101.78823111502821,101.18565449638398,99.45422548747608,99.90286954247064,100.84937532061635,101.67801445518569,103.64522878038271,99.39269778971655,83.38308330896497
119,2009-10-19 21:43:53+00:00,,140.7315973456985,131.79741384530018,132.47100830085427,133.88254154286085,133.78650338064088,115.87543060006998,104.64060896557572,82.68591190885654,83.49083004352441,108.10943512620207,115.21510847138094,115.58590667802127,120.51525933681833,125.22570481001742,113.49121659447295,113.540037006282,114.89051110285399,116.58542194859078,113.88818708675802,110.62818721092265,109.04034190215354,109.08836347620596,105.37347393384817,107.8928809899239,109.24628698706418,105.24226341567372,107.10489667114346,99.42318582272624,91.00872637303999
120,2009-11-20 21:44:21+00:00,,158.08084814791656,150.22058437173877,143.6781274232641,135.8082630442151,138.12124846985637,121.1588242558526,103.76259939561066,91.03765862030203,94.0320981805722,102.15790992449433,104.33774832089732,112.88455617775853,123.04273337366473,129.65076143280368,118.95697068375132,120.32430713027658,116.80851778278097,111.36219879612818,120.77937498152097,124.87296922486114,116.44313519371022,115.97981252184229,117.00626008422009,115.71908547010297,109.97843948424212,112.23569129270217,111.83804331358442,105.27946303940728,99.86544558101025
121,2009-12-06 21:44:31+00:00,,158.451483029134,149.77602722276538,142.71274113094353,138.6651389859802,138.03254734293807,125.62878361168409,83.22303595886778,77.06847247851728,91.97471157350385,115.83544950264155,116.61506159091495,124.60257710974321,129.25302003162716,131.69841483964325,124.15949558943387,122.27541347790662,116.64991404686145,119.27397764317865,121.16999807967768,126.59265829249227,117.59860693681794,115.62078940853296,116.71420684215833,117.18715346230219,118.76745748020633,115.58709767335414,112.12654569083911,98.71625033058216,94.51383647792736
122,2009-12-22 21:44:48+00:00,,,,142.3701778039121,134.26552067309584,135.67958823413832,118.86124837238593,103.69131279759858,66.97994708499537,68.11761878266077,,,92.2120896820483,132.59467715060543,138.8006203630168,130.11552467421305,122.01600305111228,127.15414000909755,128.050250200835,128.27550061058878,132.36343931404767,127.3072701329756,127.39330966011053,125.66672372443892,124.53167347038719,122.4049219759857,125.67246569786708,129.99358467927254,117.12834362022646,107.81648349231943
123,2010-02-08 21:45:30+00:00,186.08006014411086,160.52626902100835,148.68219933600636,145.92955655871305,145.0330917350186,137.258985751989,123.42222457775055,119.58850110609986,115.86285141657608,106.91462993250452,117.29545732954323,130.16778520034956,127.96197963440305,129.49084623701285,133.26179241408795,124.51400211874675,121.05896712536894,118.53505355569483,120.04946476388271,123.54001200716924,124.3141721219743,121.05734596426389,113.30394281695156,116.7585371424649,116.02533738405917,113.9448317955737,131.0780002038894,142.3951848182265,115.6828327283369,112.18436505425606
124,2010-03-12 21:45:47+00:00,158.54354836767925,147.65120586703773,142.52416936133605,134.22051874384894,130.68804896587056,123.98034239281014,108.94401109626483,97.23591548116619,101.16726583342592,105.75556654862444,112.27534468404535,116.36388396763465,120.06516019478339,124.58947602797015,128.17510184944825,124.5946831412124,119.91292540056035,115.94671170858489,121.44175026465724,124.77647448023833,125.65617840274518,121.22156300205046,121.14155225880236,119.45989256761388,119.89108091495888,114.16377300272049,112.86632607348758,114.37409715013263,100.38785990370701,109.78417903517935
125,2010-04-29 21:45:51+00:00,150.16832258380757,145.68697158246067,140.45338683119428,134.91777438317226,135.8584631827028,134.0500255387918,120.19910910950155,112.67744933921746,107.53553390902258,108.97949674681442,101.99542648461416,106.03606476034096,111.89670621813478,118.13734842819716,124.68400648355193,112.34211985271101,116.68101283890451,118.75123847559361,118.85367661362966,116.7001904086182,116.69413059202338,113.3853048924758,111.52475090569165,108.86733372228204,108.69153969109331,107.98021868136692,108.66276737011424,109.9823297306187,99.47500778268083,95.60369498041078
126,2010-07-02 21:45:52+00:00,170.2126289726703,161.2921993131368,152.02598647306235,147.1887469439836,141.51801593413595,141.4707400805281,127.82798060517452,,103.30896554676241,124.6166757471739,119.82431415806705,124.65184654777174,128.34617084915897,138.29116733472907,139.47305564531416,136.57305816303452,131.66946316257665,131.82878416270458,131.32992265170503,135.61553658255883,135.63082945508478,128.32453663855617,126.1012716005942,123.7763497600314,126.55297818996785,128.34158816179792,125.08812126484898,127.39908045741655,118.08781259586294,94.55981073714838
127,2010-07-18 21:45:53+00:00,,,,121.59265554804621,127.94818216567556,134.29367483206505,,,,,112.72051476223221,108.24923370645587,121.35401344655502,111.14762754734973,105.97924017767922,96.37627317472969,97.94861696395206,96.2679220589716,94.44997224010784,103.93865612588672,115.99944630237545,112.12994335684334,103.15637624463167,101.31330624346916,114.46526615141285,105.97872889016892,108.46090785702756,110.89611865129223,100.55069065198595,78.33339291677325
128,2010-09-04 21:45:57+00:00,155.29015634480956,155.25310665882344,143.8205007367188,143.06536448753775,146.90488714360865,143.89896377391497,126.13594635470628,118.96170906123714,108.29344036332691,115.50447196222865,114.94777096491141,119.7854184524914,119.26094712543993,121.2308579689837,127.74140789155545,127.31195201738755,132.14987560743006,129.72045599993177,129.39870825596003,132.11210207452157,129.74802937300458,127.56553599003928,119.91164669141918,119.37784788591824,122.49695449272352,116.43240086952648,114.13550507136668,112.51638842792372,102.58825792037149,105.3045040587495
129,2010-09-20 21:45:57+00:00,143.3563300939817,132.2455502109727,123.66317677235364,108.17282392756047,94.12026397551621,108.07928008853732,98.0504907587381,79.14278998723049,97.36144150834419,107.73733442836074,103.87134199291603,109.05008270675447,107.39742100410403,116.41991084679056,124.52699994311236,118.19666397804652,113.50506275339914,113.23765782837076,116.18050074504144,118.52752057267999,116.40481223776699,117.88073886570145,112.46247622199787,116.92281797692122,117.76034206588584,115.26583669083759,114.82796578355193,112.60142636484146,107.33444714606043,107.9082188894351
130,2010-10-22 21:46:07+00:00,153.50029668223226,148.38428416860845,139.3571771110577,129.8359394945288,126.59090401618579,126.64311161974095,104.81219866068516,93.91260522298374,87.50649751233291,112.17846945833512,104.6048985873454,107.47303086330254,109.26188211646277,115.42412388515953,123.17703091547513,115.65551321332737,114.26393241882329,110.9021585183452,108.34714290383329,109.7862700471824,110.46403378884989,112.72086695407077,109.77443912655602,109.52822069641675,110.09111423609677,105.91767091626141,103.37097981452341,105.1053490143347,100.59538816335417,90.97359637098376
131,2010-12-09 21:46:39+00:00,151.45312601462336,135.71727578336538,137.86755741301823,132.31570505145538,124.70292095129892,121.65577985224778,97.25027791064352,85.06341206808204,97.81965957877924,103.54287948908188,109.48822486976039,114.00268839236419,110.9753763959032,112.60622783866097,114.27467488870684,112.11171565426555,102.69022364590002,107.49319375119994,107.01026811221098,109.75149143318689,109.898001235798,102.54653153568856,101.87987511913278,100.79195066607247,106.8253535861553,104.88750927998808,102.88286593284971,99.68115307500008,88.59156597619483,68.09068061446662
132,2010-12-25 21:46:47+00:00,176.52035010519023,162.12697535295567,154.27266269854687,144.37862576295055,138.65887154362406,134.98578417644225,110.57892817006615,,99.67166039150288,105.72078249401994,120.56426967907372,122.8230654254985,126.86175261552096,126.96309611900067,132.83080766311247,121.92494548011216,109.37745976970415,109.72493451029973,109.31051035634806,112.30990530606134,108.91500905006721,103.89658412287022,102.83917877774479,103.34758960213462,105.25645585139462,103.34950247979945,99.74648633083456,97.22068282362412,82.79290903127398,
133,2011-01-26 21:47:02+00:00,145.39889008623507,144.9482996319694,140.0944124891881,132.75873380104028,126.80384635293886,130.73265105704274,127.87311037017989,89.92543883379221,92.75309223258263,101.51763350727883,114.62384137756341,113.4372898227368,115.61241610391049,120.7416306358353,128.93718500222786,120.35497558587556,116.1581933028008,116.83335469993521,113.68445442098907,116.86234367902115,118.94808617822514,115.82071443856837,114.90581326400479,115.4178290539107,117.33963460845722,109.76711010983183,107.10122169422768,106.66089476016114,95.22308625260732,83.77567014684077
134,2011-02-27 21:47:11+00:00,149.34307994152348,144.74702805017665,133.5026445679795,134.07307465719376,131.5562962564565,131.52685783696688,121.27233484174829,93.8015069679496,91.62898285953182,,100.96131229222962,92.4647892794029,108.86347605171113,121.22031949815084,125.930751621387,124.09839546469476,116.00723950559723,110.79201509023777,116.57579157996639,117.26596446188944,110.91403805091764,107.6752346391215,109.47038809843332,109.39807661458502,121.08052008397976,114.977152499712,113.94266390528058,106.45366705900872,95.91646429517749,91.22251013808705
135,2011-03-07 21:43:36+00:00,157.14728027473666,144.02790871056828,143.64456109208515,134.5901369241792,129.4411872743264,124.73327305519076,,86.99619602611563,100.16661498315692,107.24423746182822,108.28256267751834,112.4702733310164,118.00961273876135,122.2854819994445,129.12109008904787,118.80382411701237,115.52566192477909,110.2455294446876,110.62183719929214,114.30599395157245,115.43187341741498,109.27397529546062,110.09821201462424,107.96931816991486,,107.1946461497291,104.50357614232027,101.5672983698764,93.36735071087075,
136,2011-03-15 21:47:14+00:00,167.29443519069665,164.02236390625558,158.72373276313755,154.28389691692684,152.47539357212838,152.30615260689132,129.76137276715465,114.43379705932321,105.06712121034181,121.46246416384008,125.96725398896542,129.86296983017883,131.05594638778615,133.33989808066974,141.90135183331233,139.75381047298782,131.35338139639288,126.51641067515867,127.03081004464205,131.43822589889623,130.84355015601824,130.2227588079912,121.49644095194992,128.37050202687212,128.2390760466089,119.93897802858379,121.63273084722022,115.51646913853264,108.2438557357624,96.51075396371945
137,2011-03-31 21:47:17+00:00,147.07073740080625,142.0469184188162,131.7367598967262,130.88364234285734,125.79207518587145,122.42737242011933,107.88422041023223,93.1056605962723,90.40604477753823,103.99854506063207,108.9444631856355,115.0447298284771,117.64086985776986,126.9155928475224,132.56214298549497,125.78068854650637,113.58949704722225,113.91362563668153,116.25919584912391,119.68274410363409,117.95740066320224,112.14821056079538,112.20089522166501,107.16860761685558,112.70085888051548,117.56958428839516,113.87491711520711,115.8518239477086,106.16956408207163,92.51888232137415
138,2011-05-18 21:47:14+00:00,152.62059522232576,149.4111507820508,145.6118535434109,138.7690404373268,136.42682478731652,140.01964139855457,126.61792507253324,99.56977951574142,100.22600089500322,107.16965415311968,113.55504425676396,114.68298455154945,116.01678303313041,121.08035533785937,129.92509752643406,121.9007913089344,123.07543958800056,123.81128570109331,117.19955585175771,120.52313670936392,123.16041027188412,115.42626162735822,113.28340263312514,104.01295080484262,117.17427017428328,113.63490782378051,111.55546019701141,115.63242756104327,102.18269370139531,85.80108307571908
139,2011-08-22 21:47:04+00:00,160.51069449000335,155.2238908645149,150.00940336794486,146.79560457541322,141.99805280874781,137.91316385178283,119.50077364154271,106.91395673931314,112.47888152620263,112.30116743982398,115.8722923189669,121.11488779082347,125.26481860422663,128.05084807085146,136.5590971476179,134.533405552642,130.9511719927016,127.90385058774419,130.63707149034505,135.5192886566488,134.0301130248346,120.75613923345185,119.91475400086252,120.90206930347723,130.82379374575999,125.35736576922405,117.14435970544378,115.30395230767228,114.5709690196839,105.3483842898532
