,dates,nzd0209-0000,nzd0209-0001,nzd0209-0002,nzd0209-0003,nzd0209-0004,nzd0209-0005,nzd0209-0006,nzd0209-0007,nzd0209-0008,nzd0209-0009,nzd0209-0010,nzd0209-0011,nzd0209-0012,nzd0209-0013,nzd0209-0014,nzd0209-0015,nzd0209-0016,nzd0209-0017,nzd0209-0018,nzd0209-0019,nzd0209-0020,nzd0209-0021,nzd0209-0022,nzd0209-0023,nzd0209-0024,nzd0209-0025,nzd0209-0026,nzd0209-0027,nzd0209-0028,nzd0209-0029
85,2006-10-03 21:47:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,121.50426230374468,118.31486910425069,121.60497267564567,119.38232226802427,115.67125294746238,103.62551756796812,107.60695493854905
86,2006-10-27 21:43:21+00:00,180.9380619948854,141.79780809943685,160.13593005205846,159.36544743535688,128.59942541010645,,84.39017556332625,86.70534974833231,87.42304609699782,87.46491016446664,92.69730907942727,93.72907172684401,100.0372239781201,105.08668194713533,116.51392002224298,111.80351924969278,106.34271429989147,101.9566104827183,94.68524387006565,98.8669986375263,102.43158631608495,97.60669931347081,92.7874599127667,98.38977882685037,99.79640427704001,93.43166838457975,93.13700744584864,95.89976281857872,94.03565731672472,89.87815009830393
87,2006-11-12 21:43:34+00:00,205.18194937154493,176.23078332844722,170.80500157713587,160.97070987449544,145.43881944577325,122.74694263559725,99.0237463413154,91.9347213756692,99.97578109335763,107.63082543603005,111.3522880840627,112.44450309009163,112.6825064371975,120.17424650721624,124.76660329775656,116.99764064871769,112.87880623474709,116.49733881588764,117.5734400032187,118.99257132193355,116.54976386172325,117.3149943308601,117.61203056450961,112.90245152856366,116.87802526215513,116.56333710436377,120.0284300042398,121.21132106168743,105.31303228994557,105.6461420319442
88,2006-11-28 21:43:44+00:00,200.91294663457404,186.17612185129798,173.1666293813793,152.15946917035063,146.1007828069679,118.42003531772723,108.7988481883888,89.558423754192,94.5498481721796,107.67485708471798,112.31698850860282,115.18440899313566,116.80023309500287,131.1835574068411,134.91031138432353,130.06715657306898,114.49169322194008,119.4552270615372,112.31159323392488,119.89706883391594,120.90012663853722,116.05987138525408,113.36597208606133,113.08178940517246,117.17959973575329,120.154008883499,123.11473593694367,118.10013777763221,109.6525453750406,101.85200096717931
89,2006-12-14 21:43:50+00:00,226.0662951516341,193.60029757801985,180.93953159469544,159.9892850232205,151.94550010160881,149.55203622077934,,,,120.83264612165843,,,,,143.97911674326414,136.5688558451359,128.94830016872174,132.55132602090242,136.02935919256345,137.22278424123414,157.55033129566397,144.0679505835706,130.5135941597395,131.73195860745827,134.70518892664273,125.54814562132387,124.30722238383382,126.74274464482404,117.93820854900636,118.65087153161923
90,2007-01-23 21:48:36+00:00,149.11758760709583,,147.1073401430268,142.97027583958243,131.0706215697365,124.17138583013437,103.62558561755031,73.48920361476414,67.9232855212091,72.81528474721858,83.4872829937223,85.36065441392967,96.6007640675731,104.19089212914398,119.16227045266007,111.64110496251163,102.28595701469963,99.12930425822236,94.83113496543251,99.14676753722523,86.15360290167595,79.007476315813,,75.80850106530869,77.70783785065927,84.69212601304551,89.76550186126309,96.09442354679638,91.40990169716426,83.93031398816919
91,2007-01-31 21:44:00+00:00,184.38021750997873,206.4948350746186,172.55735894078757,160.08064478307458,140.8554385075745,133.25490587709527,118.68506674109179,107.36916099647783,103.59262527054162,104.31947798689072,104.40177364741183,105.28972937510451,116.54530143023331,124.3334856462577,130.66659089807783,123.73544737944138,117.91284679187898,119.44153821907575,118.74361816209156,114.81308699932798,116.08363086766316,114.45898906714098,112.72751053721544,111.04838743943503,114.79136948038851,118.70527419338204,116.25780240289788,121.70156932615511,110.16533274793557,104.89976084758487
92,2007-02-16 21:44:06+00:00,172.5746104435232,160.69375512104665,166.25269465622108,151.1135083222428,137.56156111848617,128.06981569205564,106.89344060233397,102.31236096321079,101.93192366371272,101.25968258050423,101.94099531640389,103.84442045282114,105.07942909189644,109.80854921893462,116.01281591591584,104.32854979573926,104.32919579808345,97.03520974611601,98.8961938967253,106.93723937634662,109.88101334653248,104.4805485760366,102.86756024565987,102.02159511944397,107.23289593021704,105.97227219148978,104.5755290389019,105.24375256110308,100.45721786686357,93.90497727696918
93,2007-04-05 21:44:12+00:00,138.71913671825283,169.17617761093646,156.8836287919447,145.59049434844195,129.01973310230318,126.64159019446134,107.58521392853655,97.65132894806706,100.10918805825374,91.31893071310603,95.54444151836204,,,,,,,,,,,,,,,,,,,
94,2007-04-21 21:44:09+00:00,141.70345383324704,165.80275481437843,157.21639557962894,134.83405053772123,126.28684532278615,127.39641866881999,109.7954826893243,102.88898694878525,99.81247081721285,97.78746251899886,99.87472212429148,92.46519598590146,98.30476059018713,101.94804661004001,112.44282343960165,104.65923818952677,101.35216199759654,104.9563724711144,106.16529841617619,107.8333221864267,103.81678710906327,103.57003339152403,104.80083836739124,106.95809753205936,101.54473062044414,102.04342829395861,103.03052467388574,98.61516902610813,89.91207394624897,75.39081729970002
95,2007-05-07 21:44:05+00:00,153.08298001146844,164.40033330302998,146.07203070162504,138.10142370890594,128.30342973772892,125.87039723496603,104.31181576855191,96.76704926381306,92.27336821877535,92.58037750332625,96.07526453221658,98.16083919998782,98.35251605769892,104.74268464786678,109.85428424813499,98.63349723986596,93.57286574678554,93.61463980965041,103.74693811865959,107.2566082944729,110.93585956054628,103.9904414110367,104.96481678136726,107.14568623620731,107.97026473815342,103.95392796496407,106.19389201930505,105.71569556463734,101.66173892530796,84.39413631379071
96,2007-06-08 21:43:56+00:00,192.11215864549317,184.26847675432197,176.4539126860035,161.88287379687148,156.73454910761197,156.54005257282145,141.56211173891595,126.73941747111044,113.20071318477369,113.77179092387115,115.9459044760073,115.2461018824606,122.89294680403205,133.09273960657686,143.76404525437724,133.25733103415303,130.80883340019315,127.95934151539647,130.35006814778703,133.05834444100526,130.89173498543084,125.68018506653036,123.15846175666465,123.71811503145008,128.43661150010684,122.68364764978995,128.2985418609623,130.19988746923582,131.81570942034648,
97,2007-07-26 21:43:49+00:00,,217.34001584995244,170.88723149025864,157.7350794755772,148.0484614371096,154.43907635172144,143.5625093772453,122.74446507217269,113.21902468686469,114.7906257589068,118.10017115550068,120.69713679038388,126.42950902376433,133.2325724305443,137.00803813251665,129.9933359936546,123.6921155764193,123.73745751175511,130.29685577864882,130.89734937731112,132.0980741495009,128.24124915171873,123.54504492725165,124.60467188487073,132.37325830126036,131.74025508047856,133.59403562407675,142.896744114059,133.53397493003573,
98,2007-09-12 21:43:29+00:00,183.26837714858692,172.7006836874059,151.2702230638818,136.0431180983072,136.6528418507139,137.38251642484803,118.2547973688501,106.22593002805536,101.50480485877615,99.3833925558678,96.21932753930695,99.19402687299369,103.82460790011037,106.80784861625231,116.6333671599125,105.69210424095496,103.05214518991286,100.01565580004713,102.94972546530123,102.7844098051776,105.31577854952661,107.4166843708326,103.49837902618773,107.22279982700181,109.0585575907393,105.15478172020079,104.51162979319278,110.09316762272019,101.53839964364369,91.53919603145513
99,2007-10-30 21:43:38+00:00,147.05389634583238,160.49084490651663,147.14227321375256,140.76610196572958,137.16924156678277,134.16361490032187,120.40943290164108,107.73501184396522,102.47563421774973,94.33634601181245,95.63916148729012,96.3897482940414,98.37190484063797,102.24776029825998,102.44078042549428,98.9044054888862,91.36873791052234,93.04147965496486,94.10241368548519,99.97376972441918,102.66542196640845,97.66395867180512,97.25176465660977,93.02890017374477,91.92267655879857,91.27815754860401,93.77996011859307,97.86596780190632,89.94160130323613,78.29899321532662
100,2008-01-18 21:44:01+00:00,187.0285482531172,166.70384573156196,160.39229590315955,153.5859514025015,148.38200051406434,151.21318094878725,134.42408506962616,125.6327395930997,121.4978554037298,117.10007964651024,122.14490605155085,120.68990051627911,124.35465581369118,130.74366872015742,132.67469025804724,128.41724749129716,120.25963487203994,118.30842767013613,118.42667067279677,121.16363422556958,119.70425450065596,115.54655403151153,115.82142812286855,116.13784149512429,124.7709261470664,116.83408477964852,120.39415193598018,120.51734955801007,110.95101645136012,106.03445494921935
101,2008-02-03 21:43:59+00:00,186.79913615612367,168.21064853081072,164.22729249242866,156.6414332843197,147.01008991481882,149.08856420954163,134.02572721958626,119.01261161553211,111.54378578102185,113.93871637617838,119.45943022871916,123.50263960715802,126.57372797469307,129.73452763646495,132.83234554519265,127.3258210157806,119.65527467748826,112.48664250716807,111.60434563386954,116.00706867788469,110.5914878541613,110.63861257603295,113.08687029571055,111.86441409596182,123.19975322622562,122.49151787371943,119.31704271927276,120.41520252543302,110.56250880531223,107.54815710896241
102,2008-03-22 21:43:49+00:00,,142.92853736865058,137.11478676529146,130.8463106402133,126.3736191344973,123.39549212287464,107.54971710059667,97.75131964783925,92.91140932265961,92.13735562856942,99.42206783828243,96.6832594530246,98.7339746951997,105.93003100169086,112.07224058042374,102.53023109009737,106.47648657298677,98.65173034783447,100.25157303494385,103.54498036068014,105.63763569738663,101.85094617433668,104.25441510755863,102.71584847109611,100.42240063905001,100.80715671309403,97.78046757428649,102.40204790335565,88.67111298231025,76.55797136457115
103,2008-06-10 21:43:27+00:00,150.47323955419603,131.51631342905807,135.18597480669928,136.25807462922768,131.03881106088465,125.74028362637911,107.5048180797547,109.60957865750467,111.88091945360695,106.26386657198397,111.31961716127617,111.64073524566435,119.34276628137889,122.97477873803528,127.13084691196269,115.79705698347439,114.24454798559239,114.65164130051778,114.50115607660977,116.82295413248,124.88552228901355,118.2030030360167,117.16153025765678,119.42192645905479,117.45787003671472,120.25328129140567,120.1510019966669,114.63582242285386,110.74047654892775,103.62424671413555
104,2008-08-13 21:42:50+00:00,,173.5771797540412,162.9615419903146,154.19836612007907,147.519553974041,134.87953177534337,135.79939617728314,152.01564190944814,113.4203040989124,116.8213463121769,126.6194124317646,128.64775389681546,132.6364366837778,138.74784188733352,144.5697674297628,139.96184350899222,137.944670913211,132.06396931332898,132.4260808813629,137.49631143960335,134.7880095449424,125.78857125735192,128.20022430089088,124.2310645841275,131.93644369136436,119.79679771253154,123.896748948771,125.31762115753014,124.08066360858925,137.50142007858585
105,2008-08-29 21:42:43+00:00,183.81342821693661,168.10506099891978,162.2783556050456,149.77634899427875,140.19632574211025,139.26093642479128,138.59669843210818,125.72191114630964,110.79700553995569,115.61465883726535,117.40761431248711,123.29083273352677,130.78371781781263,133.31329090539052,139.524566120894,134.68145885189546,130.68760393817738,129.05268990182043,129.40526354212398,132.12213099028435,126.98636128888279,123.92744823280012,122.262588963497,125.95271436195725,127.14222984848303,125.46779269024788,123.45029616985148,121.23477905344077,117.95707437354145,135.00068247390834
106,2008-11-17 21:42:51+00:00,137.44224366213672,138.46682074349692,131.2099942169381,121.50327979183018,113.91838605265012,110.55696594076612,103.56920582949985,94.11140716332801,94.76807585702988,91.26116813510986,88.59671539160666,88.04733344620752,93.54905120101853,101.51665093384781,104.45846095369393,99.46493833365395,91.27741226097743,94.21486558403384,93.69276633768953,93.83279989897521,88.88344965442677,83.34691277261135,82.40301439306448,86.21179870455569,83.46975342588851,81.52085361819724,84.22917075189733,88.2298807627623,79.43186966281723,71.463340291388
107,2008-12-03 21:43:03+00:00,150.21589652454958,150.19394154800133,139.4486220711426,136.2518781937148,128.4096272078158,128.23863057006847,116.44681669859233,106.33238091857748,105.04977111649536,99.41356514776058,101.439940431777,102.81919939650183,104.08814780981878,106.39549888486198,114.94506883217973,108.60904684265283,108.17613544834784,108.13159784756995,108.08691733557735,109.63742396134458,109.28035329288343,104.52889624618739,101.4824238135803,99.70769327907072,103.81034880920888,100.51701775115345,100.4820995142461,105.78277854967669,95.61859151894919,82.41648076405762
108,2008-12-19 21:43:12+00:00,154.2598079764561,159.0558356629086,153.68771959344295,145.97863747910753,144.38424984511707,141.56929606073425,133.52969443205495,119.06814980760925,110.63906620292155,111.57336859235055,112.40987175999913,111.27967599684938,116.32323701198192,126.90872367093174,130.37435910603577,119.96314912355982,114.82836201000535,113.33447639149924,110.4732153651392,114.93826462388878,116.1146186677731,,,,,,,,,99.03771076348652
109,2009-01-04 21:43:18+00:00,158.17832898207712,161.01841617366603,148.66127871828957,148.0127056342613,144.21348152977387,141.67236099931353,134.95882498610516,121.07441790094931,117.36659676927223,116.20610687028008,118.76075023579688,117.30083405064521,127.2958968223278,132.1135906038584,133.39114782541756,126.70203622251834,117.99913614758725,120.15193576038455,119.6203503252686,122.61982107659746,120.85147712225185,122.29986059060596,116.84389092640706,116.4008444430124,119.0480374324313,116.46993381936659,118.61410240035815,121.1995209033596,112.37692005710892,103.43252480286745
110,2009-01-20 21:43:24+00:00,181.27896901048297,167.00994578297178,151.57832090728047,141.26204669805108,147.3438554954136,152.10528258032232,137.59975938619996,127.24363826983557,123.33009270702186,120.83482929648426,122.88221500011105,116.36959975433291,119.96908782072346,125.95907294089841,132.77572268469825,130.39489790769534,123.42302671025453,125.31308000050014,125.3209951603304,127.00721323382166,130.98066485060028,129.60793072149556,127.26619221885628,126.49979015181175,120.1644913509331,117.83310306504356,120.43955220160942,122.06987755575037,109.26252792888519,109.56248606092501
111,2009-02-05 21:43:28+00:00,,,,152.2630289644195,138.08533340296856,154.57114410957269,141.0734323514519,126.32990416473402,122.4343942842021,122.6504037859879,120.14109867571814,122.24041340968404,127.98509405314567,132.02453813761258,129.50957040096745,127.76345311379272,123.86862776152883,124.93348246508361,126.39891930275715,132.96064088026395,135.06645698897762,128.09210338800938,127.09118956138374,128.38170758755473,127.26467645207472,125.24110713638224,123.82578878017691,122.96903677668622,110.22812308624137,113.33777012157037
112,2009-03-09 21:43:47+00:00,152.83654651684014,186.16871144896137,163.68339495410225,158.82273068526283,155.51545989334923,146.51526731977006,135.9093823050796,154.18827606508566,123.17153042768219,127.03830364539499,124.95862215461656,130.0095244960224,136.34441163464646,137.7523323446003,143.2087583670588,137.69219858728718,133.40216910280088,125.29006203910409,130.5320985570169,129.5739202907498,131.42685641789552,123.6051404992063,123.10633484212866,121.74528453721865,123.04199645300325,120.04153815056863,124.01676824749582,123.40670731469645,119.1532879944616,129.77597100576773
113,2009-03-25 21:43:54+00:00,176.29451273724112,178.05839597456875,154.09697356113784,153.66853254835462,150.73030644753743,136.1521444953575,121.50359146914924,120.43540670545448,115.8704463352438,116.02345878154064,115.44263459593024,114.79444535175338,122.18021061218516,129.98981884530502,130.9669385454333,129.97081050996096,123.43672913864306,123.00892963431325,125.39232760993882,120.32802767793159,123.23145868397756,117.51521073098272,117.33219967819826,120.09024847205282,122.55729302358435,124.73925087273149,126.63030572560733,123.3935280082715,115.70036396453645,113.8769376968537
114,2009-05-12 21:44:06+00:00,,,120.58712522435978,117.98390973967962,112.29939736038874,117.05243184145533,102.51042307871775,101.64728974149709,98.22065239926978,92.91294716540153,96.08223107376973,94.25469822733113,99.15788940642466,100.50547843139445,107.77521097672535,100.11058547260996,94.72912561297593,97.91323170253172,95.95727410628534,101.13654484493543,104.49444294386548,95.32600207403468,88.12141464652836,92.78240094778754,96.61068705318567,93.88090083130474,92.22651541111536,91.5673569657364,84.29774184787763,
115,2009-05-28 21:44:07+00:00,,,117.94963429723224,108.14517430477999,109.6070215641027,110.43744917794623,93.73118363530119,91.68476252231206,87.42968499465412,84.3294842941535,91.72825887317069,92.2547240349476,96.37526935740696,100.86126563290749,109.02251968216251,98.36722060194788,88.38273190306842,86.88783844944629,87.92438655959768,86.86001869686612,89.85343051481524,92.33127562952842,86.63335239281523,87.91179788055422,90.7530991175504,89.31362371239447,87.91079190389033,88.95442280294824,76.10950605291822,
116,2009-06-13 21:44:06+00:00,,,,,90.38766737098703,110.83333303178694,,81.14118936612914,90.39878826656103,95.0632505017299,93.31737634070703,86.93968013903667,89.2115100703833,96.34640779536619,100.69571138019256,95.8685004030736,90.17275005501325,90.92315790223006,97.18788201756459,90.86486916722201,96.11954111017008,91.77371094429546,91.51388167252179,91.69523943213512,90.06669895309113,90.11747461486769,88.46232161427727,85.09816455131428,75.46097664735342,
117,2009-09-01 21:43:50+00:00,209.8135251083539,170.20667199386756,150.02337958768368,139.75372457234135,143.12110917558704,141.2664232211282,119.64052597543429,110.18999041467364,121.09287616660039,121.65027794227713,140.02235532129038,125.39380794892017,132.33578919736325,139.1156742855076,133.22778154650177,132.58193100251722,135.1694481571114,124.17463519809455,119.20950206889208,122.77075756490439,127.57933026478615,123.5020059681849,115.07800260370358,114.56004355170587,121.29814737798796,119.87072930256443,125.56482368502205,125.08553579605203,116.56394941540177,115.42313541876112
118,2009-09-17 21:43:49+00:00,,,,125.5753069458778,135.16372980241198,140.70071781656932,121.53293043451816,108.51376192517768,104.81850621019171,110.0546071873856,117.35209280539789,115.70346984416321,119.58851407605664,123.46335362034515,127.14364107302494,125.86503715825282,119.76483521718086,116.8309629219616,113.06177853662945,115.75876697230593,119.06636574555064,114.32058401850531,113.71800739986108,111.98657839095318,112.43522244594774,113.38172822409345,114.2103673586628,116.17758168385981,111.92505069319365,100.09288718026778
119,2009-10-19 21:43:53+00:00,,129.81562213360223,119.32201360290443,119.99560805845852,122.96656633076456,122.8705281685446,104.95945538797369,93.72463375347944,71.76993669676025,72.57485483142813,98.40634604878315,106.48232830170392,105.88281760060235,110.81217025939941,115.5226157325985,103.78812751705402,103.83694792886308,105.18742202543507,106.88233287117185,102.97221187466174,99.71221199882636,98.12436669005726,98.17238826410967,94.45749872175189,96.97690577782761,98.3303117749679,94.32628820357743,96.18892145904718,88.50721061062995,76.45409275691162
120,2009-11-20 21:44:21+00:00,,140.5016092445796,130.130025625068,123.5875686765933,118.22902414087815,120.54200956651943,103.57958535251565,86.18336049227372,73.45841971696508,76.45285927723526,86.53191978819483,90.27435719822776,97.25856604145902,107.41674323736522,114.02477129650417,103.33098054745182,104.69831699397707,101.18252764648146,95.73620865982868,103.20013607818403,107.2937303215242,98.86389629037328,98.40057361850535,99.42702118088314,98.13984656676602,92.39920058090517,94.65645238936523,94.25880441024748,87.70022413607033,76.42646037656098
121,2009-12-06 21:44:31+00:00,,136.13462453820614,124.27104609027637,117.20775999845452,116.34828049505232,115.71568885201019,103.3119251207562,60.9061774679399,54.751613987589394,69.65785308257597,95.99824195515009,98.76157479817265,104.76536956225175,109.4158124841357,111.86120729215179,104.32228804194241,102.43820593041517,96.81270649937,99.4367700956872,98.8531395887498,104.27579980156439,95.28174844589006,93.30393091760507,94.39734835123045,94.8702949713743,96.45059898927845,93.27023918242625,89.80968719991122,76.39939183965427,64.75802515669017
122,2009-12-22 21:44:48+00:00,,,,127.65834587391016,121.39266773434413,122.80673529538662,105.98839543363422,90.81845985884688,54.107094146243675,55.24476584390907,,,80.76955373649123,121.15214120504837,127.35808441745974,118.67298872865598,110.57346710555521,115.71160406354048,116.60771425527793,115.40264767183707,119.49058637529596,114.4344171942239,114.52045672135883,112.79387078568722,111.65882053163548,109.532069037234,112.79961275911538,117.12073174052084,104.25549068147475,90.65267957398383
123,2010-02-08 21:45:30+00:00,198.16293506602412,171.09878457768247,160.76507425791962,158.0124314806263,155.6056072916927,147.83150130866312,133.99474013442466,130.16101666277396,126.43536697325018,117.48714548917863,126.69324893547576,138.62579764568883,137.3597712403356,138.8886378429454,142.6595840200205,133.91179372467928,130.45675873130148,127.93284516162737,129.44725636981525,134.11252756384334,134.8866876786484,131.629861520938,123.87645837362567,127.33105269913901,126.59785294073328,124.51734735224781,141.6505157605635,152.96770037490063,126.25534828501101,126.28105246315488
124,2010-03-12 21:45:47+00:00,169.7893572050856,157.49128859976827,153.7699781987424,145.46632758125529,140.5281316986011,133.82042512554068,118.78409382899537,107.07599821389672,111.00734856615645,115.59564928135498,121.02208489091694,124.23595015381909,128.81190040165498,133.33621623484174,136.92184205631986,133.341423348084,128.65966560743195,124.69345191545648,130.18849047152884,134.61655721296887,135.49626113547572,131.061645734781,130.9816349915329,129.2999753003444,129.7311636476894,124.00385573545103,122.70640880621812,124.21417988286316,110.22794263643755,122.90428934548675
125,2010-04-29 21:45:51+00:00,140.7950081833546,137.48532148206434,131.08007243074132,125.5444599827193,127.65681308230646,125.84837543839546,111.99745900910521,104.47579923882112,99.33388380862624,100.77784664641808,94.70507083981741,99.47474468002389,104.60635057333803,110.84699278340041,117.39365083875518,105.05176420791426,109.39065719410776,111.46088283079686,111.56332096883291,108.49854030822186,108.49248049162705,105.18365479207947,103.32310080529531,100.6656836218857,100.48988959069698,99.77856858097059,100.4611172697179,101.78067963022237,91.2733576822845,84.66816151321567
126,2010-07-02 21:45:52+00:00,159.21818149230901,151.67205776782066,141.03153899270106,136.19429946362231,131.89787438881982,131.85059853521196,118.20783905985839,,93.68882400144628,114.99653420185777,111.27307722889715,116.95573331151883,119.79493391998906,129.73993040555916,130.92181871614426,128.0218212338646,123.11822623340674,123.27754723353468,122.77868572253513,125.9953950372427,126.01068790976865,118.70439509324004,116.48113005527807,114.15620821471526,116.93283664465172,118.72144661648178,115.46797971953285,117.77893891210041,108.46767105054681,81.73295534339354
127,2010-07-18 21:45:53+00:00,,,,120.10310339417585,126.644824031039,132.99031669742848,,,,,111.56197419811082,107.20654719874662,120.19547288243362,109.98908698322833,104.82069961355782,95.2177326106083,96.79007639983067,95.10938149485021,93.29143167598644,102.63529799125016,114.69608816773888,110.82658522220677,101.8530181099951,100.00994810883259,113.16190801677628,104.67537075553236,107.157549722391,109.59276051665566,99.24733251734938,76.59558207059116
128,2010-09-04 21:45:57+00:00,172.3449450355736,170.17604676324197,160.87528942748284,160.1201531783018,161.82782724802718,158.8219038783335,141.0588864591248,133.88464916565567,123.21638046774544,130.42741206664718,128.21260661328344,131.72377053602622,132.52578277381195,134.49569361735573,141.00624353992748,140.57678766575958,145.4147112558021,142.98529164830381,142.66354390433207,147.0350421789401,144.6709694774231,142.4884760944578,134.8345867958377,134.30078799033677,137.41989459714205,131.355340973945,129.0584451757852,127.43932853234224,117.51119802479002,125.20175753130755
129,2010-09-20 21:45:57+00:00,156.30647987690529,143.57693127103084,136.6133265552772,121.12297371048405,105.45164503557433,119.41066114859544,109.38187181879623,90.4741710472886,108.6928225684023,119.06871548841886,113.94368071296769,118.11518755480097,117.4697597241557,126.49224956684222,134.59933866316402,128.26900269809818,123.5774014734508,123.30999654842242,126.2528394650931,129.8589016327381,127.73619329782511,129.21211992575957,123.793857282056,128.25419903697934,129.09172312594396,126.59721775089571,126.15934684361005,123.93280742489958,118.66582820611855,123.0167269695126
130,2010-10-22 21:46:07+00:00,154.5322446804031,149.28723866700793,140.38912510922853,130.86788749269962,127.49385851458527,127.54606611814043,105.71515315908464,94.81555972138322,88.4094520107324,113.0814239567346,105.40752480814494,108.19539446202212,110.06450833726231,116.22675010595907,123.97965713627467,116.4581394341269,115.06655863962283,111.70478473914474,109.14976912463283,110.68922454558188,111.36698828724937,113.62382145247025,110.6773936249555,110.43117519481623,110.99406873449625,106.8206254146609,104.27393431292289,106.00830351273419,101.49834266175365,92.17753570218306
131,2010-12-09 21:46:39+00:00,129.55507612182365,116.55648212716562,115.96950752021851,110.41765515865566,105.54212729509916,102.49498619604802,78.08948425444376,65.90261841188229,78.65886592257948,84.38208583288213,92.45640828647171,98.67405346740439,93.94355981261452,95.5744112553723,97.24285830541817,95.07989907097688,85.65840706261135,90.46137716791127,89.9784515289223,90.59069777698713,90.73720757959825,83.3857378794888,82.71908146293302,81.63115700987271,87.66455992995554,85.72671562378832,83.72207227664995,80.52035941880033,69.43077231999507,42.54295573953362
132,2010-12-25 21:46:47+00:00,151.37444332133117,140.124306917079,129.1267559146878,119.2327189790915,116.65620310774739,112.98311574056558,88.57625973418948,,77.66899195562621,83.71811405814327,101.00634218051668,105.22093067679717,107.30382511696392,107.40516862044363,113.27288016455543,102.36701798155512,89.81953227114711,90.1670070117427,89.75258285779103,90.30723687018467,86.91234061419054,81.89391568699355,80.83651034186812,81.34492116625795,83.25378741551795,81.34683404392278,77.74381789495789,75.21801438774744,60.79024059539731,
133,2011-01-26 21:47:02+00:00,139.99040421170798,140.2158744917582,134.685926614661,127.3502479265132,122.07142121272767,126.00022591683155,123.1406852299687,85.19301369358102,88.02066709237144,96.78520836706764,110.41724125293123,109.65134971056784,111.40581597927832,116.53503051120313,124.73058487759569,116.14837546124339,111.95159317816862,112.62675457530304,109.4778542963569,112.12991853880996,114.21566103801395,111.08828929835718,110.1733881237936,110.6854039136995,112.60720946824603,105.03468496962064,102.36879655401648,101.92846961994995,90.49066111239613,77.46576995989251
134,2011-02-27 21:47:11+00:00,163.13255143170056,156.8128156040816,147.29211605815658,147.86254614737084,143.62208381036146,143.59264539087184,133.33812239565324,105.86729452185456,103.69477041343677,,111.68645678458958,102.11741932252686,119.58862054407109,131.9454639905108,136.65589611374696,134.82353995705472,126.73238399795719,121.51715958259773,127.30093607232635,129.3317520157944,122.9798256048226,119.74102219302645,121.53617565233827,121.46386416848998,133.14630763788472,127.04294005361696,126.00845145918554,118.51945461291368,107.98225184908245,107.31022687662698
135,2011-03-07 21:43:36+00:00,140.49596580164064,129.45800854660925,126.99324661898912,117.93882245108317,114.87128711036738,110.16337289123173,,72.42629586215659,85.59671481919789,92.67433729786919,95.33154030955475,100.81435319984918,105.05859037079776,109.33445963148091,116.17006772108428,105.85280174904878,102.5746395568155,97.29450707672402,97.67081483132856,99.73609378761341,100.86197325345594,94.70407513150158,95.5283118506652,93.39941800595582,,92.62474598577006,89.93367597836124,86.99739820591736,78.79745054691172,
136,2011-03-15 21:47:14+00:00,181.8206782752268,176.7328266052195,173.2499758476677,168.810140001457,165.1858562710923,165.01661530585523,142.47183546611856,127.14425975828712,117.77758390930572,134.172926862804,137.2654430547111,140.03133998934996,142.35413545353185,144.63808714641544,153.19954089905804,151.05199953873353,142.65157046213858,137.81459974090436,138.32899911038774,144.14868859786014,143.55401285498215,142.9332215069551,134.20690365091383,141.08096472583603,140.9495387455728,132.6494407275477,134.34319354618412,128.22693183749655,120.9543184347263,113.45803756233799
137,2011-03-31 21:47:17+00:00,159.37398931660903,152.81226384514363,144.04001181252897,143.18689425866012,136.55742061219888,133.19271784644675,118.64956583655966,103.87100602259973,101.17139020386566,114.7638904869595,118.51365912014877,123.65700616953905,127.21006579228313,136.48478878203568,142.13133892000826,135.34988448101964,123.15869298173553,123.4828215711948,125.82839178363719,130.44808952996152,128.72274608952966,122.9135559871228,122.96624064799244,117.93395304318301,123.46620430684291,128.3349297147226,124.64026254153454,126.61716937403602,116.93490950839906,106.87267622314407
138,2011-05-18 21:47:14+00:00,143.51742574719503,141.44587749131142,136.50868406828016,129.66587096219607,128.46155149657713,132.05436810781518,118.65265178179384,91.60450622500201,92.26072760426382,99.20438086238028,106.47480133166228,108.31076591895794,108.93654010802872,114.00011241275769,122.84485460133237,114.82054838383272,115.99519666289888,116.73104277599163,110.11931292665602,112.55786341862452,115.19513698114471,107.46098833661881,105.31812934238573,96.04767751410321,109.20899688354388,105.6696345330411,103.59018690627201,107.66715427030387,94.2174204106559,75.18071868806655
139,2011-08-22 21:47:04+00:00,162.61286040059997,157.06328603628697,152.11156927854148,148.89777048600985,143.83744798051987,139.75255902355488,121.34016881331476,108.75335191108519,114.31827669797468,114.14056261159604,117.50731024943094,122.58640392824111,126.89983653469068,129.6858660013155,138.19411507808195,136.16842348310604,132.58618992316565,129.53886851820823,132.2720894208091,137.35868382842085,135.86950819660666,122.5955344052239,121.75414917263457,122.74146447524929,132.66318891753204,127.1967609409961,118.98375487721583,117.14334747944433,116.41036419145595,107.80091118554927
