,dates,mex0015-0000,mex0015-0001,mex0015-0002,mex0015-0003,mex0015-0004,mex0015-0005,mex0015-0006,mex0015-0007
18,1993-04-29 16:10:52+00:00,186.1004188808288,188.28796358778615,193.79848460370278,206.24622906888104,212.8213552668565,210.2175215866275,206.69276779663164,199.8318432052688
19,1993-05-15 16:10:55+00:00,169.07619854789257,183.6231676441613,184.61152951879086,193.68943678325505,196.53706256262458,202.9640664826167,194.88564523688297,198.300989207305
20,1993-05-31 16:10:59+00:00,170.05993061235154,187.23625349870358,188.97190858212412,191.87816682413694,205.95169085366484,211.96727383195199,197.61630626117466,195.16746314154997
21,1993-07-18 16:10:51+00:00,165.37990813522734,160.11339981365055,179.90219367506057,172.69741980809562,185.68014238452452,184.76488408482874,177.0976154028073,180.01083513031622
22,1993-08-03 16:10:50+00:00,180.0230095147334,181.45416189777504,182.65689267938194,197.46378801418507,194.79845650637827,201.48794054229612,192.3019771823803,195.87578274230145
23,1993-09-04 16:10:48+00:00,179.50513695329835,181.70773301258677,185.58102657139042,192.8841413616624,195.94872632861367,196.60598216631593,185.61212640711378,190.87807009250693
24,1993-10-06 16:10:41+00:00,186.32771585629504,197.456923798806,201.0404112966432,203.74504808830474,199.56604993483074,198.83773762565065,194.60477050469325,197.29198589140233
25,1993-11-07 16:10:28+00:00,197.2183134987142,206.82855708862013,199.0483280116435,209.8387637506783,209.80414773060355,213.6344589803441,200.00179531462493,211.6454058976544
26,1993-11-23 16:10:21+00:00,196.44506630513592,197.18909323094528,204.10367863637023,206.00265856057703,212.86341927188946,212.9298404926371,208.9437752140987,204.85272479709892
27,1993-12-09 16:10:17+00:00,192.9237597627156,211.42370841772652,203.7287448275165,211.10473003093585,218.5083134323204,217.33800902023648,209.73004784474148,212.9819429401563
28,1993-12-25 16:10:08+00:00,193.49823644067627,198.31081346432637,204.13815529813297,208.8055771852163,216.6730359578357,212.62870969209186,206.15301418119756,199.5236771266458
29,1994-01-10 16:09:54+00:00,197.9590233513693,202.16141005667498,201.87795634684983,209.06554400584457,214.43012275972785,212.31279948203291,208.41091645875417,209.5711569411249
30,1994-01-26 16:09:41+00:00,,213.3742164139779,214.43077614364793,226.68778763380942,216.61286125231805,215.04318516364395,206.9764924808972,208.2416712937165
31,1994-02-11 16:09:32+00:00,191.92383801875883,201.27399082720834,200.65873935867265,214.0682579976434,211.07995149839894,209.97058635027548,203.50662775288322,205.32310479902534
32,1994-02-27 16:09:17+00:00,194.8128423483707,200.981171965856,200.6643569006577,212.51456741712065,212.5694051736539,208.10819562938278,208.61977944925064,214.65228941839146
33,1994-03-15 16:09:03+00:00,187.3786020561324,203.942342895035,198.65850875058217,208.50823038929417,217.68495813438295,210.2340096600491,205.89959623852786,208.951661549728
34,1994-03-31 16:08:47+00:00,186.02693003647,192.2540676407723,202.55019420823174,214.04047731808924,217.41657516421753,213.99870416696336,207.26337456185718,202.9085386835684
35,1994-04-16 16:08:29+00:00,180.23069222003016,191.89948127387277,186.58179277794807,203.50452662312227,204.068658564522,198.6085448097808,196.46432297710106,201.0854356404765
36,1994-05-02 16:08:11+00:00,184.20434961652143,187.4330356130437,191.0747196002989,209.0454785587678,208.0687261994866,208.129484610071,206.1043886929187,204.89890701386983
37,1994-05-18 16:07:54+00:00,181.9506699044588,185.51410311941382,182.95634351642957,196.248087052805,203.4894216553476,186.33902060664175,191.18819168902252,195.08948708403298
38,1994-06-03 16:07:36+00:00,186.1615267829677,185.62806791597532,185.6128603639583,184.59322501996715,195.11363229315708,197.70247737583588,189.85187990535667,186.4062609817773
39,1994-06-19 16:07:16+00:00,169.60029479305774,166.3805583710103,172.284359202788,187.52274275005536,192.76550059369262,189.37266427992427,184.81854440441597,187.37639335597942
40,1994-07-21 16:06:25+00:00,172.13791865770858,181.20373579503146,184.77471615637882,200.715317291223,203.67733023746814,201.730662253355,198.1394617122455,201.23322207405226
41,1994-09-23 16:04:45+00:00,193.61949512394864,199.004710200192,199.02021696680896,213.02646959665697,212.6878416494728,210.20577391641027,204.889641083747,206.6101152517803
42,1994-10-25 16:03:45+00:00,184.54504404289506,190.4144248330936,201.7982617197086,207.08828531541224,204.9018778531421,207.3481225901153,202.50326269610414,197.15615619563332
43,1994-11-26 16:02:39+00:00,194.98980298354894,206.3317299813064,202.19277968965102,213.3069722872482,210.91394674169996,212.30082293291355,206.15789320124998,208.20095966609293
44,1994-12-12 16:02:10+00:00,195.86346348941225,198.66932936724177,200.49918837767123,206.54977396574333,209.53056729832764,211.31278710595524,208.915833081808,203.45971898319291
45,1995-01-29 16:00:28+00:00,,,,,,,,
46,1995-02-14 15:59:49+00:00,196.11966871986206,207.83213508340535,211.4247633211621,213.19507948112326,222.473601832438,216.59913595879075,212.12795998279168,213.66402081138173
47,1995-03-18 15:58:31+00:00,193.78440424378255,207.6776774530522,214.84761819644459,216.2775908608209,224.43588578308612,220.43550062427926,213.49741321841395,219.10819722151672
48,1995-04-03 15:57:52+00:00,196.69556835624587,204.2050996033617,208.06856195074968,215.61649503796946,215.00643803996246,221.1823868569545,209.34082843998857,208.83552076340314
49,1995-04-19 15:57:11+00:00,,,,,,189.25267258519617,198.90072753121646,196.33022280100488
50,1995-05-05 15:56:29+00:00,193.8246700639015,205.19748060835713,204.4397187331415,208.29821638200113,217.96165949699585,211.90849285302994,209.02478359882184,208.8286648001014
51,1995-06-06 15:55:00+00:00,176.52056164927995,174.53375737908698,181.33752500843693,195.3302426390846,193.53642325451767,195.09425587983043,183.60271280816045,191.96346021627508
52,1995-07-08 15:53:34+00:00,193.55197666253738,197.02406943269153,197.8944690393757,209.63687839977257,207.86182549909475,199.04057156680926,195.3603984642666,200.22303875457436
53,1995-07-24 15:52:51+00:00,185.54199308447576,194.78752094862432,203.0270202907657,202.78406378881056,198.97314766277896,203.51825434576978,193.12052413123766,197.03934329568878
54,1995-08-25 15:51:23+00:00,163.46759127574967,179.18847737576175,178.86355426568565,188.12725239081385,194.3122893397095,188.87336159222065,188.5282101831551,176.82223160156352
55,1996-01-16 15:51:49+00:00,206.87519545266673,216.62580694018817,222.44465624449398,226.59929149186962,223.55534974822965,217.4369534427429,213.48842259727465,216.20536772899177
56,1996-02-17 15:54:02+00:00,198.45520016667422,215.5179710908787,221.92440908177096,226.79212899825586,222.04522746762746,216.37290953882848,212.66864325197378,214.65475991674083
57,1996-03-04 15:55:06+00:00,199.5712349972033,207.0227328322714,209.7639974160386,218.44336790128997,219.29266964573807,214.67655594894612,210.40685081597326,209.22019348891806
58,1996-03-20 15:56:09+00:00,188.95577679709322,197.12358489443818,199.69242744595903,206.30436231070317,214.21992191098948,207.02399092195614,206.36456748351102,205.9775872785489
59,1996-04-05 15:57:09+00:00,195.48821147501735,202.759924091169,204.95045978535833,215.20020413894397,215.37592390742566,221.87421061455677,210.09007451046656,209.54065764925883
60,1996-04-21 15:58:08+00:00,181.2555398696161,189.15779779235555,191.99060794259572,200.39544496543363,199.96445448673268,206.58147595498923,198.29042637148464,201.9092271810351
61,1996-05-07 15:59:05+00:00,185.21443741547972,198.73705733228215,196.66768049113506,211.56154420623122,212.42613833523126,217.0877396882036,206.2672707781337,205.30359727412088
62,1996-05-23 16:00:00+00:00,173.60237735209705,180.79665959102013,191.55644419904132,205.10320202516365,204.20190124525467,192.06378212986323,186.75378228967895,180.56414376075824
63,1996-07-10 16:02:35+00:00,189.5216709518036,198.58788690067678,178.15386200870051,195.4520230407888,202.9189444636611,191.77274900274656,183.20471530701664,188.82297731083514
64,1996-09-12 16:06:01+00:00,185.9480680829822,199.1811899174261,200.32551578766532,200.80237724903418,193.90551269198545,205.93150774871984,189.01525264548565,196.1146628519735
65,1996-10-14 16:07:43+00:00,182.34670359080238,195.2748520044903,199.56116866341137,198.23067592087273,197.48906247456713,205.99007626219012,193.22891842903306,195.42994033514296
66,1996-10-30 16:08:30+00:00,188.93790886237252,199.19699287142436,201.8558895520053,208.60245519746908,206.55144720148007,209.74963150324803,201.082818042751,205.25809518806795
67,1996-12-01 16:10:01+00:00,197.1563521984596,199.6901477082448,205.4017195904568,207.56578748596002,211.4136899856992,209.0154051320028,200.37873867564687,197.50139508572394
68,1996-12-17 16:10:46+00:00,187.12648662829633,194.71202836365512,195.18701971726384,203.23713795985887,198.30442730968647,201.3715032492392,193.97791582014443,195.788395670833
69,1997-01-02 16:11:32+00:00,200.78126913693126,214.92223148708527,216.5620879483982,222.09775813547407,216.3409207119376,217.64705532337874,213.2909098197283,213.9942101278865
70,1997-02-03 16:13:00+00:00,196.61705883418034,204.74372594241635,210.59388347512865,211.46110268102694,216.9956933634731,211.8696863737474,210.4816272045016,205.01990199010731
71,1997-02-19 16:13:41+00:00,201.36675822784667,211.7809825145993,210.13475852456256,220.4929570484561,218.79389798511326,217.42401026318484,215.7270929418197,214.71043900224984
72,1997-03-07 16:14:19+00:00,186.14455265176454,195.33950831467644,204.09101321408951,206.5086765306285,211.02135709153964,210.0063205276833,206.20878942138458,204.19714624063604
73,1997-03-23 16:14:56+00:00,188.44300803775914,193.983283854913,199.20940645235166,206.45352820175785,210.20644447231712,212.38613529143947,202.7654687873876,203.14277154549765
74,1997-04-24 16:16:05+00:00,191.25612019975702,195.0455677422873,192.56398048227646,204.05397503964616,204.4795942628259,201.58344334718822,190.48430542559848,200.77037782153624
75,1997-05-26 16:17:12+00:00,184.30318278422982,198.66619166569055,191.03370625359634,203.52809622572332,202.520611633913,201.33361711738414,194.24760854122408,194.67248729164743
76,1997-06-11 16:17:45+00:00,185.3301876871265,186.15714041847272,203.29032247012012,208.42715128342533,197.73824157911838,198.34068425194417,200.7113027660935,192.4551144363079
77,1997-07-13 16:18:52+00:00,180.63400964359667,182.5093101016152,187.5725402959863,191.66031037536098,194.06521757406625,199.50808792941646,186.56122290264483,187.0741411197008
78,1997-08-14 16:19:55+00:00,176.6302759278879,177.46503551466097,183.2325664240214,192.0381232557167,192.06527223647058,197.0595160786751,189.43677473658695,179.19410192619074
79,1997-08-30 16:20:24+00:00,181.0261769418248,186.14310001177537,192.4150648649006,199.02410373372356,201.70154549517977,205.62267980876535,196.0580726413239,185.0902250351512
80,1997-09-15 16:20:51+00:00,160.26369834913686,171.1996207756558,171.80299335737698,179.81713252818355,189.038863698691,184.4338179035572,183.44248225612398,173.70687698619525
81,1997-11-02 16:22:11+00:00,181.25291754113178,187.53784317328265,194.50771842132846,201.08233896706332,194.33794071452218,193.80776634296154,195.40547408872405,194.56274673523203
82,1997-11-18 16:22:32+00:00,186.4238506981771,188.70596784688945,188.96485892431537,197.49433058644715,189.79478222388994,198.47879806157917,188.80631561691905,198.16921214737272
83,1997-12-04 16:22:57+00:00,179.94645318199093,182.86336761318796,185.00306694526,189.36455431600314,184.97757221683065,187.99798859642925,189.6151083974732,189.75115992877159
84,1997-12-20 16:23:19+00:00,190.1396596312487,187.14573088558353,197.25921931874993,195.698858476928,197.09462676247406,197.0834834770753,192.41007490200676,199.88733799349043
85,1998-01-05 16:23:43+00:00,202.51972092142066,196.87272740787523,206.84381047810464,215.73584115393578,216.89452505839697,211.0084561889419,208.07547275116798,208.52035974203088
86,1998-01-21 16:24:03+00:00,191.98193753019567,196.74886289537156,200.98918143037824,205.0359600576415,203.42506239689916,210.13204947502612,203.89383865119748,208.3021126919635
87,1998-02-06 16:24:24+00:00,197.58462380701482,198.54575865100617,207.3308162663964,210.60562362840503,211.11089620465688,210.56495839381026,204.68590427159563,209.80000760136224
88,1998-02-22 16:24:42+00:00,178.08064219762605,186.25350854354755,191.39832423148076,202.38536793124507,199.1432673973024,207.5175146041521,195.6618717013289,198.47335601813353
89,1998-03-10 16:24:58+00:00,189.72242199634243,193.55199056009744,197.2143395178398,207.60823017687363,203.5183468198669,207.24863090290594,196.93292860109366,200.12767565834378
90,1998-03-26 16:25:11+00:00,188.11112420564717,196.7148287785202,194.83646731844246,206.55166674078663,203.84472177935527,209.3497446786756,202.80032863039173,210.15166566429625
91,1998-04-27 16:25:35+00:00,178.07124848589422,184.77767845045486,182.30520930884242,192.271028258662,187.84731251756386,197.46398210431363,186.0572329914276,193.72681831766877
92,1998-05-13 16:25:51+00:00,180.78913970872458,188.78800047334536,188.93333493630544,188.9413157270343,191.27262418924147,194.24913167644385,183.88808945789953,189.6668756954619
93,1998-08-01 16:26:47+00:00,166.88255400386402,182.8679125158896,185.99846657644161,191.17502555116343,191.61898004268468,200.1136259321215,188.27592832678337,194.41464391766738
94,1998-08-17 16:26:55+00:00,152.14316237010726,167.0713036326342,175.4549111720567,185.0302745811914,176.3836464101007,188.03659601764542,179.88698785701675,176.68766765401745
95,1998-10-04 16:27:17+00:00,178.78275714383977,182.38520901289365,183.1976303540216,191.36313527750315,188.40928761904172,187.65395069615982,180.55807164534548,187.42197356602094
96,1998-11-21 16:27:28+00:00,185.7831727077519,195.35201846280503,193.90859387638508,200.33665488500375,200.89956324880382,199.08062897681884,192.83835679922765,188.59858555811303
97,1998-12-07 16:27:24+00:00,185.26324132315509,193.41725103352417,194.19909928327226,201.01843153517467,200.28716153733248,204.80395059007625,193.5436211058808,194.805220047266
98,1998-12-23 16:27:30+00:00,197.7139110109508,199.20355056129628,200.93038783131814,207.64520596975885,209.6467320824529,206.83052954483415,204.89823248863493,209.97207596059866
99,1999-01-08 16:27:29+00:00,199.19580208020668,203.69225026551774,205.71548208276718,215.05048652291268,208.18461575799975,211.00874146806936,203.87076274794597,207.2938645622119
100,1999-01-24 16:27:29+00:00,195.52512839732535,208.04160146671944,209.93246075146084,209.5722997509888,212.23243463300705,208.307295107194,206.91750108660045,206.30273910584998
101,1999-02-25 16:27:40+00:00,194.54751811537176,203.25507928497782,195.3378496205404,210.19985842707501,205.25817067290913,207.59821970262496,194.18644447528652,203.7593490590907
102,1999-03-13 16:27:28+00:00,188.6153633070683,192.942266407791,196.016827522385,205.95123675835993,210.74848485768362,207.17093430001873,198.02784976628254,200.25638250909003
103,1999-03-29 16:27:10+00:00,187.64891114426197,193.05850234933425,202.29420994820197,215.2897955126709,217.64653411095102,217.71373986449103,213.69855840780286,202.2898049785778
104,1999-04-14 16:27:10+00:00,193.27814881532422,197.5857837380426,203.04300357246342,202.62290445755144,197.61940244048233,204.56210939134948,194.60640946349585,201.40351741478892
105,1999-04-30 16:27:08+00:00,189.15627223488664,193.00732086398605,197.2214874009628,198.84973973513317,195.87270811471336,204.2810290073344,190.87783319757784,196.53987994964808
106,1999-05-16 16:26:54+00:00,176.26750054760097,179.2873834066997,182.95459089169717,197.10006210149868,197.7645767220354,196.63657746929246,191.44046397689513,192.31850237431613
107,1999-06-01 16:26:32+00:00,178.01397305564606,172.71606685549537,182.7559083643888,187.77039756239367,189.66052534805388,199.08426903976314,180.03129076959146,178.5925908257941
108,1999-07-19 16:26:10+00:00,161.2362529540199,163.0743379667695,159.02039862139145,184.29131690053717,179.28787598059938,183.976575600001,182.13830675874365,172.00283185091286
109,1999-08-04 16:26:08+00:00,171.35896149077203,185.66471566208793,172.97798199180414,182.2326471220968,186.1079011460795,180.40163870118423,179.1625035374667,178.88709153975924
110,1999-08-28 16:41:23+00:00,180.54917228920232,181.82667831076776,186.69328449491508,195.32495090134026,193.80180993515887,196.63223391242673,180.01373308779165,177.71647407042448
111,1999-10-31 16:41:19+00:00,196.15916075334397,199.85748315255842,204.18044688336823,201.63114321995005,203.61291993881744,196.58990173499902,196.9239365459076,199.2525446163919
112,2000-01-11 16:23:25+00:00,196.87395643239154,203.61363755994614,201.24808655601458,212.26345528974517,201.965378463748,210.56636374373022,201.04813248349112,202.48385695690405
113,2000-01-27 16:22:54+00:00,200.74748208658804,209.26586233802425,206.09080243816055,210.37674023277793,208.5520292137845,210.1240848627102,204.0641308821721,204.4797876100408
114,2000-02-20 16:41:05+00:00,184.30372359743828,191.0285943048271,196.7521890290264,201.14377809003895,199.25886879468487,203.66614176432898,195.6340318452464,202.08347871171463
115,2000-02-28 16:21:50+00:00,199.6197294540813,211.74372099224567,201.18367908364502,211.4013687641566,204.31842612383497,211.32463676101818,204.68363318363714,210.4571596091565
116,2000-04-08 16:40:50+00:00,188.99636741850216,190.08557745920825,196.859296519449,198.1201287834476,200.8597097179011,196.05228651470597,193.2088146404821,198.77267327266782
117,2000-05-10 16:40:33+00:00,179.92756785104973,182.85389025127395,180.05858210154568,188.44174661235516,189.275702391385,196.78273916517043,182.06880185831054,181.37581123067233
118,2000-08-22 16:26:10+00:00,179.44675009267894,182.3484414334343,187.83365332127184,189.80123982533198,189.4642764933931,193.131495214644,185.60596896371402,188.43577728627244
119,2000-09-23 16:26:45+00:00,172.10127372733797,179.85764565721703,174.74255626983307,195.5677795332567,194.88363845753042,194.6375858789874,194.62567816032703,187.5820479637455
120,2000-10-09 16:26:56+00:00,196.20392373719446,193.9960916116226,193.9673135812875,198.5065105007522,202.91750993965388,200.37116554617103,194.0266496249502,198.23948771702743
121,2000-11-02 16:38:48+00:00,189.4094601128362,193.91236935727957,195.19364111871747,202.03064307389707,199.32353879177703,202.48226503824836,194.30283918485458,200.84643891506119
122,2000-11-26 16:27:39+00:00,190.74147023823204,203.89754162577202,196.65888698578894,214.18493237433987,210.48277840004198,210.3992783726696,198.83665650513467,205.16797995047364
123,2000-12-28 16:28:08+00:00,194.2225630326591,200.45580346822635,206.72299876353193,216.14549449565965,217.2673416984307,216.19951129822132,215.55741808954778,204.42110145120617
124,2001-01-05 16:38:51+00:00,215.2409600997253,218.15869742470917,222.44610290511724,228.8702734808281,226.8135719411943,225.01338518718342,219.20106611175726,215.9340766357549
125,2001-01-29 16:28:23+00:00,215.4206006589757,220.88178295178614,223.68053355786535,231.82088829624408,234.87388645606936,233.2649583115381,228.59508015401204,224.21215885763942
126,2001-02-14 16:28:26+00:00,204.11724663854037,208.46369198472703,210.46610211948172,214.6541697733462,216.2931051982396,218.83987253580244,210.43300513959426,212.4792978885977
127,2001-03-18 16:28:35+00:00,195.30645824491873,202.3977324718412,210.1743843584408,218.30405572292258,218.83835407928862,219.30886479845492,214.1266714564054,213.42809090108395
128,2001-04-03 16:28:26+00:00,185.94083270715913,184.30359457648134,188.21374838532276,201.27042616221473,199.35567587660088,204.1835619215432,193.4239776892595,193.87942317267715
129,2001-06-06 16:28:48+00:00,168.5215518732365,179.19803564792215,190.93641158302268,191.01193030491578,189.6575716327244,187.99546611889107,177.02893699955823,174.76669664984263
130,2001-06-14 16:38:01+00:00,178.42702854512618,183.16781222762788,180.81425211902632,187.90103747649414,191.09700175314129,185.7441171142861,180.24651037736123,177.95899655281235
131,2001-06-22 16:28:47+00:00,164.07963157649,170.31415016146843,177.3184244399966,194.0367960489924,188.3996525162871,195.53835518370306,188.46110133275772,179.47501286423696
132,2001-08-01 16:37:34+00:00,180.09531226017145,188.26898997915367,186.02979196975593,203.61457923634865,195.7933836751156,203.44770295170375,194.89781509822907,192.85430717018258
133,2001-09-02 16:37:05+00:00,184.30952703437413,192.38212227495333,200.77232940096997,203.54478519164525,200.46943496500643,212.02113474982767,195.03447579858857,197.043370634943
134,2001-10-20 16:36:45+00:00,187.14534667405542,192.66531802036073,196.68838186624632,201.01627019035473,207.77194994652007,205.76146548234712,198.85954782174795,195.07224581247826
135,2002-01-24 16:37:18+00:00,199.80463010928239,210.28378790885446,209.37681681116067,216.84647533300648,219.8801245436618,217.77360368216156,211.61489330265786,212.4661137977372
136,2002-03-13 16:37:20+00:00,201.6752226896336,209.027690809242,212.55874014322373,219.73547651795602,221.44085045587116,223.02268076663557,213.12985017923822,211.24660994759435
137,2002-06-17 16:36:57+00:00,175.55818338421298,177.70634355983495,188.00584821478222,203.4265638902138,200.31275067431278,210.93176335827766,198.67114447287375,187.19795123571674
138,2002-08-04 16:36:37+00:00,170.4159609814183,185.9515583823918,184.09708811007053,186.49546055923065,183.77232913636166,208.0077286337106,198.21690230702438,180.46563905126328
139,2002-09-05 16:36:25+00:00,183.81195769576877,196.77774322061344,196.31302655822483,202.8372771724663,204.2095235704721,213.76226692262932,205.83241843676973,200.11037028223706
140,2002-11-08 16:36:19+00:00,200.41524010017628,203.38720106309566,206.73368750982056,212.19968310672752,213.97886090260477,210.91007883797582,198.0769535544751,199.91996312899684
141,2002-12-26 16:36:47+00:00,202.18353061519372,203.5509497590049,209.26574776401773,212.98274880653995,211.20309299692033,207.30794032662567,198.48162778241212,203.45540656263336
142,2003-02-12 16:37:07+00:00,207.37600488817236,211.7290791898623,211.15335601676563,216.70702806672887,223.30458331479218,218.4935393363899,212.76020455443546,211.11454471871198
143,2003-03-16 16:37:09+00:00,200.65506210630195,209.77996656930745,211.87336312581496,216.88014002262994,222.26613427871825,223.02802211406689,214.48505884899137,214.87962573157242
144,2003-04-17 16:37:11+00:00,190.0713816498341,196.30302890860136,198.95702401620093,205.44211462373235,203.68898073943964,202.49986670728669,200.9490857684221,198.27171601626023
145,2003-07-22 16:36:58+00:00,178.3573414557751,188.67487041243726,191.25840138779606,190.4031512160684,191.2230135716623,189.46744283607046,186.14952148837565,184.41728598847538
146,2003-08-23 16:36:50+00:00,179.79076479284052,183.4493968728206,189.5613116366925,196.7314042185623,198.12756976093206,204.0122469845717,190.0360874371465,186.848130184334
147,2003-09-24 16:36:38+00:00,184.16057422989704,189.21668538421218,200.97263091766038,195.46701012719498,198.20301154352595,204.8982369362549,189.5161968295719,186.2101592406042
148,2003-11-27 16:37:07+00:00,199.06907107263677,199.35132570606055,205.25401941216657,209.81404867657983,212.03142357617136,208.00307455569828,202.7281705926306,202.00128794923307
149,2003-12-13 16:37:12+00:00,209.61608295495932,209.30493592654054,214.36872141631702,221.87169439959513,218.80544216974636,217.98180300850703,210.20944285355546,206.33473223038456
150,2004-01-30 16:37:31+00:00,206.12236094170498,215.24672803222293,218.5955855874729,229.43617586229587,229.18196474509813,227.66014496674921,216.87810206932306,213.48421418048477
151,2004-03-18 16:37:42+00:00,202.25229472553772,208.00944811263906,210.75825661694964,219.36017941505085,219.52206180344217,217.78406614516504,209.71513264943178,209.1771425973784
152,2004-04-19 16:37:33+00:00,,,,,,,,
153,2004-09-10 16:37:06+00:00,177.57060625039492,185.5187073739424,193.44212157848784,201.19278688774412,201.09105880808596,207.34801771864085,195.2844329029921,191.84514531001915
154,2004-11-13 16:37:23+00:00,195.53938900783456,204.65959495209134,207.37210099942803,211.0648481346835,216.72402527847242,209.34102381285163,204.49522503601796,195.2826708552576
155,2004-12-31 16:37:47+00:00,216.46048427041578,221.7291144672648,220.01958295610973,229.1269297090819,228.28861231701518,231.60211023284236,225.23010030821507,220.10440650642792
156,2005-02-01 16:37:55+00:00,,,,,,,,
157,2005-02-17 16:38:04+00:00,,,,,,,,
158,2005-03-05 16:38:08+00:00,195.21147134994345,194.04276336288518,206.98529799780468,214.06080486929062,222.1083607320533,219.5254547059871,213.49519950167317,214.820365976518
159,2005-03-21 16:38:08+00:00,193.07750902352615,201.93838116242574,200.01242299603223,211.26495242827,209.55365297172494,211.04011453119156,199.0556572855076,209.13019428345888
160,2005-04-06 16:38:04+00:00,196.19388515750734,209.54437410855607,207.06730019890833,216.44562984804597,218.59867975715179,217.46382827420538,208.9190312013995,209.3788212184527
161,2005-04-22 16:37:59+00:00,,,,,,,,
162,2005-09-13 16:37:30+00:00,172.7698240439918,180.2620443605002,,,,,,174.72260922697018
163,2005-10-15 16:37:34+00:00,186.4422864529777,188.416070142178,196.48177493757194,204.63245516031293,196.82190552173427,195.8122226035231,189.7956351966252,193.1834491818039
164,2005-10-31 16:37:47+00:00,193.49946776271364,199.2309620135757,207.08591781501588,208.92103032460628,204.26522680637075,199.47191036684524,191.46333781959996,202.21427267114538
165,2005-12-18 16:38:04+00:00,179.02753257248204,,,,,,,
166,2006-01-19 16:38:21+00:00,,,222.51890242495085,233.88603341483037,227.90302227970037,234.05114920183644,220.04356637095913,223.96826628051593
167,2006-02-20 16:38:31+00:00,203.4835474203186,208.7909981804427,211.1129544295009,220.11927471718323,218.79436738853988,214.69037940564772,206.3141712769868,206.94988181626147
168,2006-03-08 16:38:32+00:00,194.62780354564467,202.5841529958317,202.18176342618068,210.4800219454646,211.8086414178125,212.36180814181952,206.54607195691653,208.19112593944936
169,2006-04-09 16:38:29+00:00,184.43161294264343,195.51381651447494,195.1405122226482,205.93594337103738,209.09988849329704,209.20310615029558,201.99183054857218,203.21198638692002
170,2006-04-25 16:38:28+00:00,197.66250729112306,207.14835799477484,212.02745145546317,215.57958334873956,220.45288919257774,219.68231156923562,211.9625216619802,214.60341454305498
171,2006-05-11 16:38:30+00:00,184.93847922948882,196.94787648469466,196.8401396714623,203.40951084111515,203.7598053015249,204.03802958673563,198.44164642394753,191.6087909616198
172,2006-08-15 16:38:06+00:00,,,,,,,,
