,dates,aus0283-0000,aus0283-0001,aus0283-0002,aus0283-0003,aus0283-0004,aus0283-0005,aus0283-0006,aus0283-0007,aus0283-0008
14,1988-02-25 23:20:26+00:00,214.26742047702658,228.01536844408503,227.97925230857834,228.8354738097891,223.10023696978024,217.57022094630457,222.35920896186045,219.3749028717059,207.12264039230465
15,1988-03-05 23:14:21+00:00,219.41696873870546,218.5180765496393,216.759000657623,216.64656727759547,211.26142623508696,210.4909419793502,209.48953805643126,211.6469975327659,199.72883906245102
16,1988-03-12 23:20:35+00:00,236.76423406534758,224.65797691038654,220.6911185314996,219.96381202441756,215.6454726862955,209.56413615504897,203.27776001144372,215.6639050061545,207.9024563733405
17,1988-03-21 23:14:29+00:00,234.7112821218857,222.54037126582665,218.66633603402767,217.71641112888057,211.30891204258472,204.41020623969314,206.3019326363019,211.99886290484494,201.5999621525702
18,1988-03-28 23:20:43+00:00,217.32972109440126,223.84815921593062,220.11846513273068,209.0106639805381,206.2139533286794,205.93476951000747,201.92815958370616,211.31251529759675,204.0370610124412
19,1988-04-13 23:20:47+00:00,195.85235621895583,215.65372788315318,216.3176328371826,210.8908365235082,205.40056865983541,204.7988626530161,199.76390575215365,207.76341672658108,201.34276432829404
20,1988-04-22 23:14:40+00:00,215.868782605963,223.50685367297507,223.4604824262675,221.56336349742912,212.76116664623652,218.5563951570932,212.7530907913463,223.0993813387255,211.6760100004553
21,1988-05-08 23:14:50+00:00,229.9970674767983,216.04969621876995,212.41862343091532,213.19699850264942,199.699010171042,198.17602407500334,205.11871717547717,214.51792654398616,211.43811158700208
22,1988-06-09 23:15:03+00:00,215.89229480562506,219.8843299147787,219.42814272703043,213.2038890481153,208.27801684300846,203.41480980947227,214.19769696258268,223.78232908359195,221.06106016101484
23,1988-06-25 23:15:08+00:00,234.0725176925729,230.25581650483667,225.22513116222706,223.30486038534409,221.1243138918046,214.9904215406559,225.60411595058426,234.10676740301625,226.5310550069425
24,1988-07-11 23:15:12+00:00,228.60798337269574,225.3078347014385,229.2127092757172,217.58327274572977,212.68807331656038,202.29961458748983,214.05038490979615,222.87338339542563,226.96376855762492
25,1988-07-27 23:15:14+00:00,214.20594901581208,219.68513977081335,223.70760664698116,213.02161284654002,210.1485897900508,205.94854980104878,213.63096227388576,229.18023403819683,218.64594210056453
26,1988-08-03 23:21:25+00:00,219.58047324128265,224.77367843208512,220.9991242343667,212.60697745553563,218.63493708705255,210.47564179770433,217.3757317921945,229.6363291149679,219.14152506795966
27,1988-08-12 23:15:13+00:00,208.4101103848123,209.9241637773591,210.52567263227252,201.07527052480566,200.50024443000245,193.55173734077943,200.73241342992424,205.00652472647016,204.17612735441418
28,1988-08-28 23:15:18+00:00,232.83103677089204,222.19224743277954,227.1641554843894,215.2229031401307,205.09923931648163,199.5405183877568,206.3077120579586,212.63013599379522,203.6045519390899
29,1988-09-04 23:21:29+00:00,229.69758012016348,228.2983936210899,226.55189578663277,211.47895135384644,208.22183937363098,206.92882053763216,205.10033600165028,216.443438727777,208.58635983326548
30,1988-09-20 23:21:25+00:00,222.76519774881638,217.81070433630723,212.91645225043396,213.8898911563224,208.25659726402716,201.94190812675873,200.01552342382124,211.2196114317603,201.1915885366319
31,1988-10-06 23:21:20+00:00,229.8500039017999,220.87206878935913,223.46487995304986,207.02952821704991,210.229397424354,204.56517796846197,202.1928962975764,212.59653542763442,200.5489984327166
32,1988-11-23 23:21:17+00:00,207.45168148415277,,205.68555872858605,186.7098675610366,186.62858600249731,185.8147552798659,183.7505452074172,180.77666463856184,176.2257767893579
33,1989-01-10 23:20:55+00:00,203.4103283163932,207.07553471545904,211.8465155362074,196.37889094463205,193.03088563296348,184.67539052495948,188.7688546176828,197.3212893221452,190.1048798174786
34,1989-01-19 23:14:30+00:00,224.5549341977024,210.00301481487702,206.62475608930825,197.88176646516624,195.29444201455306,187.25019340781415,187.88945797794673,197.51531650826,184.3136102955313
35,1989-01-26 23:20:39+00:00,225.27900027174223,208.62299107187152,210.58177776103162,202.09147893526787,201.4692865606227,184.59795798653641,196.2300494639865,208.01682123563734,196.51706552866378
36,1989-02-20 23:14:27+00:00,218.57063915595305,212.0771391979815,206.85816299965677,203.19692397619946,196.668063780461,187.9602377948602,187.63095067641066,197.15350353652147,189.93835160650622
37,1989-02-27 23:20:29+00:00,227.76192318253067,228.00307924346333,219.8233382097859,221.6051758479777,218.08875771960234,208.25275149592736,204.51683761557993,216.34158084755722,205.71256951679538
38,1989-03-15 23:19:56+00:00,226.81763075368912,228.21937820410096,223.4085912095667,218.86463392961807,203.87633005413767,204.34980987670176,199.69176444908004,212.44282587095722,200.3376360030829
39,1989-04-25 23:13:21+00:00,236.1556891707005,230.54303463756554,229.26704375434647,213.69918599524658,204.9281600730727,192.80462363120714,200.2765485211387,212.1489316906717,208.11088850456173
40,1989-05-02 23:19:28+00:00,,196.87383976357103,198.30691987692163,196.60609866924352,194.5810416616369,188.77469805054608,190.89484369210928,200.10664242002912,194.85380128179918
41,1989-05-27 23:12:52+00:00,236.31735145653428,245.60621259006018,239.03519258103347,234.53017381828778,230.0310243045342,224.15690149040387,232.0762761446009,230.1892667936769,219.07597217944743
42,1989-06-12 23:12:29+00:00,206.39793742403327,228.80552880884238,224.43776655058826,221.35684255951986,215.2740019113172,221.28302377918692,224.43187590360998,227.9878034487412,225.26329294656986
43,1989-07-14 23:11:53+00:00,200.4796616362973,218.662832496681,215.36562255431815,219.6432266125118,206.64640121674697,209.6011296780991,216.10095925915599,225.07443458726118,215.24097698202888
44,1989-07-30 23:11:35+00:00,216.06878303403997,222.03190223936429,220.1226545380945,199.873303752506,206.15982411470185,195.20718998516367,205.61702731957263,206.052126316557,207.39779448777426
45,1989-08-06 23:17:36+00:00,209.26248519001723,213.6964595878083,212.9408097060082,198.40174222928033,193.9277591964232,186.85415447002055,197.52514617136399,210.5315765381859,199.76184465135677
46,1989-08-15 23:11:11+00:00,217.3362855464472,225.99704871865097,227.69294792038048,212.26732761045298,210.7349340690601,198.69577837171423,218.2907616286855,217.15193923539331,209.15437322377664
47,1989-09-07 23:16:52+00:00,227.35059728076217,226.83738240543752,218.6173353595507,213.59677954180316,208.8318720228034,196.44726959383874,210.45178856076205,214.70450351638286,207.6519107118158
48,1989-09-16 23:10:20+00:00,221.18908798735214,220.42625261305218,218.70940032599538,204.447350587509,199.69632535249335,191.85041061326513,201.6142762508101,207.67598350632124,193.37428578713673
49,1989-09-23 23:16:26+00:00,245.33987531203397,236.03823199235254,219.79178743222766,211.52713860525662,212.89998951484185,200.94290926364346,216.36530460839282,222.43005148643036,209.05048480552807
50,1989-10-02 23:10:11+00:00,225.32855212071627,218.89241439019247,207.24420739351572,194.44282702495659,198.8449009966627,183.84069075341597,198.2020376179359,199.30046193718192,192.75687742606806
51,1989-10-09 23:16:07+00:00,249.21016305360942,235.66344295627485,226.50626184370677,211.97549746598884,207.91747456145634,202.99912893039485,213.22756608299846,223.59684355000974,208.90681864937588
52,1989-10-18 23:09:27+00:00,227.1905532859411,222.39728004855118,216.78791027894363,200.97290368460736,192.728979225849,187.68821966539602,195.88391126646172,200.1435740219249,191.1793059937806
53,1989-12-21 23:07:46+00:00,246.38267289330463,234.2501524411184,226.72763110850082,218.45609912854758,214.55647588551213,209.2573141077508,209.92233107487215,217.81037552566562,207.7897043150403
54,1990-03-11 23:05:10+00:00,238.68369369272307,227.54454914415004,222.95963221253774,207.4951988807204,197.08482663752386,189.12911747653436,199.92565372327314,200.9121156186476,200.35584114314224
55,1990-03-27 23:04:40+00:00,232.58777765311007,220.51933926411886,211.7695955246436,193.56100163409087,189.00912403105912,183.15470794112872,192.38165482450768,195.60522071226,191.25312155132002
56,1990-04-12 23:04:42+00:00,218.6739615067891,225.9140419515887,227.54234478691998,213.58445006347597,210.07546074664478,208.44522424718178,207.0628511458259,215.0961809500103,205.45037577815674
57,1990-07-08 23:10:49+00:00,203.01870937105602,217.80309390143503,215.78916749221239,213.8093925783475,209.3761164242519,205.7600814117469,210.36014816353025,217.6398264312565,203.74583399916432
58,1990-07-24 23:10:45+00:00,202.97378945007623,222.9959963577711,220.80437698116594,219.76183916631567,212.9916841558918,209.6614380821447,210.7815346622236,214.07181881969524,200.14753640867232
59,1990-08-09 23:10:40+00:00,217.59146476269785,219.83816685981014,220.94694732788815,216.00599662222754,208.90228941422117,204.01831150992237,206.49752261378808,210.2429426347119,210.9455818046248
60,1990-09-03 23:04:21+00:00,232.11548791369344,220.72176673859752,221.60929158820673,212.41105045994783,207.5414272072172,211.7515604208303,210.23296792943853,217.36901144846598,205.01293239187294
61,1990-09-10 23:10:32+00:00,221.81668261446305,225.39352607565138,219.89105450472834,221.46969022386088,205.28418676651825,207.95566986287895,207.39633119036782,212.17791265191465,199.38091518742127
62,1990-09-19 23:04:17+00:00,214.1555257212696,218.63914954074414,212.18980352692247,198.6121308458198,193.57842051405078,193.03849519854953,197.73843963517697,200.10268971308065,192.01482048687248
63,1990-09-26 23:10:25+00:00,251.71581473832399,231.1139319144355,226.47346087566495,217.46323225482155,219.95763782275642,214.71061069001695,219.39879624566947,215.381041193279,209.38290301150062
64,1990-10-21 23:04:03+00:00,231.93065410774562,215.16524813072988,206.52983011123538,192.5436323572302,191.04862947215403,188.82554762573656,191.34148099351373,198.19509056210063,188.38515208891386
65,1990-10-28 23:10:10+00:00,247.84312549565982,222.91161352943195,217.5084871799972,213.2874351354649,202.27080051536487,204.47541411935566,204.6385058231595,209.90191605185197,200.85914688469813
66,1990-11-13 23:10:11+00:00,224.53912275509254,224.7660462414633,223.08095353005183,201.85855875616954,196.46423159206074,195.32656473692583,196.99902820578103,202.31791002775498,193.6720797110254
67,1990-11-22 23:03:54+00:00,232.22789168349743,217.74178798129304,212.79029390776105,200.4710850923852,192.32569803685513,192.9967709201402,196.69828667804853,203.71537430555188,199.0822788185206
68,1990-12-24 23:04:08+00:00,227.2200055027865,225.65171740102917,221.2960017583491,205.27360779378733,204.88049577957656,202.12124632040826,198.28511324947158,203.84446519074405,191.67662507498616
69,1991-01-09 23:04:34+00:00,234.0081812058623,228.64848324189353,219.42210302198353,212.3876329506193,210.0256057541114,207.28073862384898,207.10952800525678,211.86029678339807,196.05612144971798
70,1991-01-25 23:05:02+00:00,240.33811601592743,232.71979349549554,226.09667470480346,217.1474254037805,218.56488687247838,213.81650053769178,215.97097513561175,214.57239729690139,202.94821169904975
71,1991-02-17 23:11:34+00:00,207.73086272216588,217.49649096305495,209.11323024194917,210.04238736584418,201.86930555948155,202.6950398047643,200.92187689968455,208.4336939766296,198.55008130375887
72,1991-03-21 23:12:14+00:00,215.4012447835863,224.06289716598243,220.22355960104733,218.53180970906192,209.26821178652662,211.92758364906095,209.02563838521547,218.73944949656737,205.38100523270992
73,1991-04-15 23:06:27+00:00,218.43975542429868,224.33847271029984,213.59582529426064,216.46393510872673,204.3966558421481,200.15152914042264,206.4709571882292,217.53256118164398,204.90730210552584
74,1991-06-25 23:13:45+00:00,225.66706997910657,229.79338842828616,225.8529183138808,214.8249264874777,210.2197083611893,211.34932112960612,213.24616153645977,217.86986906751994,215.7480635591775
75,1991-07-20 23:07:55+00:00,207.51391267885293,214.60193173743562,206.66443457746303,202.85087898722298,200.88194569458366,199.31916161425627,199.4348810002432,210.8369657534793,211.26284757922915
76,1991-07-27 23:14:10+00:00,198.0817383925111,214.873550821955,215.85541438226494,202.9461675848714,193.8957951514658,191.38260738415553,198.7358454820869,200.11524764517748,216.8645214154392
77,1991-08-05 23:08:01+00:00,232.78808575188373,226.33418453349373,219.3722143865133,220.37807210935154,209.7152573494515,209.3710858838532,212.25651074540679,220.57297047844787,215.13337482301944
78,1991-08-12 23:14:12+00:00,221.7845784448882,224.2323025861441,222.38945753657993,216.91967889307693,207.12727354715676,204.15805609777163,213.13563094688837,212.1869464003729,220.55819281489386
79,1991-08-21 23:08:05+00:00,217.13897457337538,225.84425918275358,223.18536017284262,209.6729561667621,200.5490322898413,197.12873336376975,205.30050160470336,212.5395671781609,207.9212863219205
80,1991-08-28 23:14:21+00:00,206.29094198154638,221.09611046520823,214.88889097138022,199.82488074612627,200.07305309252627,194.0668837377652,198.97034945726512,206.52740061648282,198.2057914652457
81,1991-09-06 23:08:20+00:00,216.51495790064018,225.93840208079715,215.19420586540411,202.98608098625738,204.91524366373565,196.64831264923447,202.42590189156644,215.13635081168022,201.59327446938244
82,1991-09-29 23:14:39+00:00,227.15551686959114,232.8984803625163,224.5570719065471,215.8717260473343,213.3494320506062,208.24158081523206,210.21429584475987,215.1347467679268,204.8128617447902
83,1991-10-08 23:08:34+00:00,227.93338220168766,228.94469712526006,217.82641303449662,204.37552418009508,205.6560809189978,202.37684006453074,202.1793334373038,212.70352556902867,199.09474545480626
84,1991-10-24 23:08:37+00:00,217.60889172452275,218.01707818887434,204.38194344009372,191.72698387011178,189.35758569618667,183.4379262301514,179.93001489396647,186.53149319928696,191.18904372310186
85,1991-10-31 23:14:48+00:00,219.64502601230998,224.78129673790318,210.01132150078462,213.2556308821018,212.02937307616293,208.25912680986815,213.06833389708146,209.42061204764798,199.13086865209783
86,1991-11-09 23:08:43+00:00,227.75249855548756,224.5617114680163,224.0684486243162,212.73315191686345,210.79832238153782,210.62686956128857,212.22776661253306,210.52420909165915,195.4869241253058
87,1991-11-16 23:14:54+00:00,227.28538025813648,226.0107763685606,215.68787954562504,217.3917983100999,215.94610334268543,214.05295727319304,219.79692679185476,215.87789657605902,203.23481509180104
88,1991-12-02 23:15:08+00:00,231.23346877328476,225.68416992025573,218.27263310797466,209.55152974461402,213.84136343971977,209.74288090801204,210.36019562106338,209.18913823458558,192.55536608789504
89,1991-12-18 23:15:01+00:00,212.88747451632446,210.04755241588833,205.5481335455473,201.31814433353668,197.3111910460451,201.3497378725072,199.97487275931115,207.54241749904074,196.84130439802766
90,1992-01-12 23:08:46+00:00,226.64770279450985,222.7533999608308,213.16756481484464,213.91339822744678,206.326535961267,203.6588183604892,201.22361307138596,206.00309198085603,199.48916931590355
91,1992-01-19 23:14:57+00:00,204.51628756599027,225.79893159629216,211.30946315207447,200.08102035094802,202.62346567152989,202.2321874156639,194.66885493437772,202.00881152013253,197.41027520392237
92,1992-02-29 23:08:41+00:00,245.66375001589094,232.05024990618926,217.57524122562705,210.55675462454167,211.08557692033978,209.01035780742205,210.05983459862614,221.3002850778327,212.09162190217234
93,1992-03-23 23:14:49+00:00,214.1738193369191,226.2976987858009,213.01688912064694,215.87736930484047,211.06667773013712,209.19437839028473,208.6515919668209,212.8650615373721,203.32721356378937
94,1992-04-08 23:14:40+00:00,216.78335383863683,217.9787673590985,210.42711147562173,219.60508222478242,213.8925089943715,211.5114432294279,217.34435043780158,217.96225894077145,204.59601271794037
95,1992-04-24 23:14:32+00:00,210.87400321093534,223.297505183406,217.5695284004376,222.62314464781895,218.46183109652108,217.69491442899917,219.11167811410047,220.57874211131082,207.34486569380687
96,1992-05-03 23:08:18+00:00,231.26717957173724,228.6206790766849,230.02446629801108,230.48848723052743,230.12821753061763,221.90638437445872,222.1521045464403,226.98620591636092,222.95652312282584
97,1992-05-19 23:08:09+00:00,230.33494722553792,231.59464113024373,228.02087396126134,233.3483927986979,228.55031781303887,227.15818456597637,232.01496234162425,235.08670672520077,223.59376440864122
98,1992-05-26 23:14:17+00:00,206.74230643433495,220.2391364900179,213.79830683144186,224.79726634003202,218.31969056517366,216.03784641337754,220.1245595024696,221.27083769536517,212.05578226634097
99,1992-06-04 23:08:01+00:00,213.37446015143576,227.56441441339388,222.34827208197035,228.7781336644963,221.45525768757963,216.19254368282918,223.82110004379496,225.87277340174097,217.5116907102717
100,1992-06-11 23:14:07+00:00,225.3183532048007,226.40710807713123,224.6132922378942,229.79789519640428,222.5237493813529,216.62029486946943,230.6807981776349,233.49491426468626,221.27758924395465
101,1992-06-20 23:07:48+00:00,217.82848623488113,234.3100088857928,231.14190797876097,243.882036846507,234.02518503162648,231.16155983784466,239.6657632517847,240.77314197741126,232.2236375807379
102,1992-07-06 23:07:37+00:00,232.775700291774,229.76397637006318,223.4444639522123,225.97963242707817,214.98132910306234,217.92720547352934,225.9409235694061,229.33560281744712,230.1508624707132
103,1992-07-13 23:13:43+00:00,200.75325505593523,222.28057282485696,222.41461141318243,227.71129996582974,218.73625210022576,212.11631821861135,221.74909593976957,226.05190705030446,216.72928713723803
104,1992-07-22 23:07:24+00:00,204.46240103005437,226.24908779359737,218.84092589860944,226.62979656360474,213.26716588792328,210.57831966189244,220.75893407791017,221.85148646303134,215.1430103775748
105,1992-08-07 23:07:12+00:00,233.9507051459909,234.76930458391246,230.21083109579934,237.47295940052365,227.31245662028732,224.0761185904974,230.7441187858203,229.21451012964755,220.07451560427836
106,1992-08-14 23:13:16+00:00,204.16710554671565,223.47849047038864,213.65381120973035,221.96481450086347,209.03162417993164,209.7173144669747,214.6354646773161,222.5311132608556,208.88263157745038
107,1992-08-30 23:13:01+00:00,198.05747071187784,214.89947252713705,205.81120897618257,211.17918246404489,200.23488264965493,193.1559586945512,195.88226312799168,198.00838001077895,194.28912818386578
108,1992-09-08 23:06:43+00:00,217.54304851709176,232.6883961195524,233.78276368105713,231.35409483775715,223.992927138728,220.6566253493912,226.83810009823787,222.02673742179806,212.0476637211728
109,1992-09-15 23:12:47+00:00,196.5129293688262,213.1277426162012,218.01957663145265,213.62965487675743,206.5756132589101,204.48017480286336,211.61026483448558,209.8293379229159,196.08771772781614
110,1992-10-01 23:12:25+00:00,211.41599595546742,219.8792927793434,212.70879555077295,213.40151728952927,213.60193458916797,211.1260156853596,207.90831378277704,214.63434366077496,206.58647961391443
111,1992-10-10 23:06:02+00:00,217.47900278669744,218.03528395955647,213.6049338092352,212.01798353254205,208.79803558190252,206.6460561515301,204.13818011292855,213.13870492277937,194.40623848114996
112,1992-10-17 23:12:10+00:00,190.81691118549764,202.34875087073553,199.75274015942045,198.55535745795427,197.04462686190203,194.74045402066133,196.09588612498592,198.08670786057118,190.8385428143954
113,1992-11-02 23:11:58+00:00,228.39799453476166,224.15052920217153,210.38513901488582,220.13793041662842,203.35845231629656,205.06238684286612,209.50216884965508,215.7289310364,200.3345355490655
114,1992-12-29 23:05:56+00:00,216.36094850957954,222.35984066201206,215.25650461030966,213.45531899102826,209.82999300477886,202.56782826444606,204.64006957761075,214.52232369965992,203.62952808478175
115,1993-01-14 23:06:09+00:00,232.9398014181034,228.07871532817444,229.11455959949728,213.72528233394516,214.16977153366963,213.65830315661032,214.51182995308818,217.6313788890624,202.26027422779657
116,1993-01-30 23:06:20+00:00,229.25985711649113,,212.91629829044808,213.47898787492113,210.078059648853,212.20205622816428,212.41996451435983,220.4675418910375,211.5748882678502
117,1993-02-06 23:12:36+00:00,217.2644999208774,221.4445805976464,204.25349178793232,198.98132103319904,199.91535634889988,190.09693389438382,193.97191919433533,196.47690572421192,191.09752259943826
118,1993-02-15 23:06:28+00:00,221.75054540925774,224.3796253767443,212.8947519226714,216.70934175103275,215.1581035093583,208.67077977259814,217.32616006925545,212.8786818412772,201.13496864568924
119,1993-02-22 23:12:39+00:00,213.2422795319879,,210.1077977434853,207.9954486877973,206.14163444823356,201.13808662201126,199.30269972827764,204.7579517722387,193.30126570153254
120,1993-03-19 23:06:40+00:00,220.4221570809681,222.05176963828376,210.27815972386423,217.97953099736213,212.7462283197849,208.6004052123138,208.25873570443648,210.8789309066738,206.0720389300599
121,1993-03-26 23:12:51+00:00,214.21738713563667,219.1081454701279,212.75785339910152,218.12887929130565,216.76680583687008,212.94519356154694,215.1222427500665,216.13546246723718,202.2715063958722
122,1993-04-11 23:12:59+00:00,203.05991757008525,214.73416110795793,210.57927739120686,221.85759365813374,218.2214336908919,212.27514720608826,219.20881571376015,217.0512423887697,201.44241526173158
123,1993-05-13 23:13:10+00:00,203.03148434871673,226.40451810692628,230.7918349445799,237.29248165795698,235.8245931684532,234.6224199345172,236.4001948245615,235.39561305663722,220.07026225966618
124,1993-06-07 23:07:04+00:00,188.93227126139047,223.29331370549016,222.4679078544541,230.0612805762119,227.63751223032824,227.7381419700257,232.44315763005557,228.4294577282742,221.3933936091974
125,1993-06-14 23:13:13+00:00,189.6235100170361,225.86676344703153,223.287876582949,233.12080852752857,226.21067655272276,222.9921234310208,223.5757895306847,223.7455911980568,218.8631559607262
126,1993-06-23 23:06:59+00:00,201.5216155469663,227.00045353671797,233.9199679139885,236.53812007341355,229.27158072573968,225.60773658551932,232.28891696676527,232.37045585609127,219.04675699199882
127,1993-06-30 23:13:06+00:00,220.56125426145152,238.48454483947495,237.33788871962986,241.9510144299598,234.61669163753996,230.31971733739368,234.459891368943,238.8957842146595,229.8876947007967
128,1993-07-09 23:06:54+00:00,212.09064518707817,232.07794306799354,233.7749083381375,246.22250286655753,232.39433261096337,234.15660000826176,235.3482841745085,240.1791738701167,231.2938092054792
129,1993-07-16 23:13:05+00:00,197.32293603850874,220.6027826412199,219.39467814479815,230.04559533936919,226.9931794534923,218.59345090895016,221.5546633500867,223.80555251782374,216.61240926122758
130,1993-07-25 23:06:53+00:00,218.92220748734914,246.50540343708553,243.43146767761175,250.6220366771386,246.72255662148166,242.11379068854362,245.9138520807664,244.30143783652485,228.9675454920613
131,1993-08-01 23:13:04+00:00,194.0519444841362,214.0691388672941,215.31323975862264,222.64729563050642,214.60650475738356,212.2432892964503,211.97480473568646,213.386206981853,197.40893931759223
132,1993-08-10 23:06:54+00:00,231.09108600227103,229.45329603424136,234.65474922804447,236.0414467565024,237.17211487328925,225.48679175609078,229.46422893422974,235.27651380360805,222.91797003355123
133,1993-08-17 23:13:05+00:00,202.04408849107196,230.0443378563558,218.1227686000071,219.33262573234984,220.42056547669264,210.04787815916706,210.34731902722334,216.69675732341847,209.15592297411155
134,1993-09-02 23:13:04+00:00,202.94539119830125,215.79021856296006,215.47652911526058,219.1508025999687,212.60810345656415,210.0566498114182,210.88208384052297,212.39619399385361,199.38174144484606
135,1993-09-27 23:06:49+00:00,232.9030384869609,228.696118796448,223.7326406551386,226.1962425566586,220.93613750600485,217.29185887082357,215.97167965144496,220.52727386748614,203.64259764745907
136,1993-10-04 23:12:58+00:00,217.68184631935432,218.4665612343871,211.38468964056923,212.8602565041819,217.01086813992654,213.52558682877495,211.6070732605417,214.23518369360988,199.34572671540894
137,1993-10-13 23:06:43+00:00,231.18014725311934,225.96325459699443,223.80343702342685,224.60942117583033,220.06368644794264,218.26641316578537,224.4087951459294,222.22017250085872,203.7197428455949
138,1993-10-20 23:12:50+00:00,235.419016286498,231.40979431361336,217.82856746626996,225.64695206272523,220.26623360759055,215.23754988994426,221.97181749968314,229.54015705337181,212.43444462278794
139,1993-10-29 23:06:37+00:00,234.1420101949986,225.07893362020116,224.53994208756768,225.4717249305489,218.17266381719224,220.76619350387608,218.68811942358337,216.97760695931893,202.6530187156907
140,1993-11-05 23:12:44+00:00,231.99640925672597,219.58641564443738,219.23549243528922,221.27415609491354,219.6185156471111,222.0323337039359,225.2890952738607,219.07377544300613,208.11713396095308
141,1993-11-21 23:12:36+00:00,228.17613407628238,219.33005751610963,213.17758002298262,215.78497951126167,217.67239962230607,219.49582272637258,222.80916652253495,217.35443991385142,207.07223001433076
142,1993-11-30 23:06:24+00:00,219.51051315247346,216.81074365853908,211.42055769677663,211.07277124181957,207.2898790037803,201.88495591730927,199.8128894633412,205.51685448363207,189.6414905033622
143,1993-12-16 23:06:18+00:00,224.8268467072973,217.1520210718238,215.1774042678398,211.8636152115194,212.7413352466678,211.44234229038767,212.767853509449,209.78827134649185,195.1109544649083
144,1994-01-08 23:12:11+00:00,239.50384411578477,219.0367276073126,214.71137357009013,224.47536806446038,219.62873842774127,217.04440561456954,225.3705314676211,223.94156700700125,209.35215543600708
145,1994-01-17 23:05:51+00:00,239.00849459174546,219.47361864896715,210.8056694782779,215.24304234846042,215.05127513045375,216.8188782208124,220.09681931642223,217.7936317829758,203.30230176532336
146,1994-01-24 23:11:58+00:00,229.5971941947595,226.19518076169487,215.60595664443093,224.19468388382114,222.00438366325102,217.87691008882805,220.63716082222453,219.26129902408832,201.49469397020658
147,1994-02-25 23:11:33+00:00,228.49576656640278,218.56961580001501,220.06509458570315,218.2150574102745,215.7398276772536,210.64413306270785,214.53429785899624,218.50066333930306,200.9726938084384
148,1994-03-22 23:05:00+00:00,228.70290369228601,233.6256786509926,224.60943743157492,228.58849425461898,227.01927970605385,226.2747875821302,230.3167822315637,232.88904876117735,221.55084531343843
149,1994-04-07 23:04:43+00:00,219.99762772119502,226.99353081242333,225.87645849980973,227.68534553188846,227.32169616256311,223.0150954629136,224.50773448889097,228.92762068811555,211.76292164240812
150,1994-04-23 23:04:26+00:00,210.8672391178332,221.18250159439503,226.42016199215033,225.9505724327226,224.69251136009532,216.68275125221427,221.31727107662203,229.0314128235447,215.22054634881465
151,1994-04-30 23:10:29+00:00,217.43029564000764,230.55247117931646,228.68864792024937,226.7012181881817,222.0952116270133,222.41378681556665,227.04294956137156,227.05337421339743,214.719472172169
152,1994-05-16 23:10:11+00:00,220.41819795403728,233.81173747270054,236.42651110212105,239.96230631262492,240.84995387663997,240.31324534592267,247.6622125437441,247.1213248737426,234.26012588887744
