,dates,aus0283-0000,aus0283-0001,aus0283-0002,aus0283-0003,aus0283-0004,aus0283-0005,aus0283-0006,aus0283-0007,aus0283-0008
57,1990-07-08 23:10:49+00:00,205.24175716467215,220.4941517568651,218.01221528582852,217.4615425250026,213.028266370907,210.02092301617785,214.2932327214665,221.90066803568743,207.39798394581942
58,1990-07-24 23:10:45+00:00,205.07566377430217,225.54037053972883,222.9062513053919,223.21491841325826,216.44476340283438,213.69003053691108,214.50023538970026,218.1004112744616,203.60061565561492
59,1990-08-09 23:10:40+00:00,220.3895778694643,223.22535641010634,223.7450604346546,220.60289672620095,213.49918951819458,209.3813616312247,211.44803041806713,215.60599275601425,215.5424819085982
60,1990-09-03 23:04:21+00:00,234.2802497454737,223.34226790338414,223.77405341998698,215.9674448978725,211.09782164514186,215.90068726507576,214.0629311702805,221.51813829271146,208.5693268297976
61,1990-09-10 23:10:32+00:00,222.0137498995273,225.63208121020284,220.0881217897926,221.79344362075216,205.60794016340952,208.3333821592521,207.74498869471228,212.5556249482878,199.70466858431254
62,1990-09-19 23:04:17+00:00,218.99102067775812,224.49264343544075,217.02529848341098,206.5561582743366,201.5224479425676,202.3065271984858,206.29354609665663,209.37072171301693,199.9588479153893
63,1990-09-26 23:10:25+00:00,251.15857541364898,230.43937904772366,225.91622155098995,216.54776764999835,219.04217321793323,213.64256865105654,218.41291128662908,214.3129991543186,208.46743840667742
64,1990-10-21 23:04:03+00:00,236.80715041034384,221.0683752338751,211.4063264138336,200.55501914007013,199.06001625499397,198.17216553904981,199.96912829811058,207.54170847541388,196.3965388717538
65,1990-10-28 23:10:10+00:00,245.8300190238979,220.47469516887804,215.49538070823527,209.9801887889989,198.96355416889887,200.61696004847863,201.0768559115807,206.04346198097494,197.55190053823213
66,1990-11-13 23:10:11+00:00,225.0061742720434,225.33142439356175,223.5480050470027,202.62585767687455,197.23153051276574,196.2217468110817,197.82535012038645,203.21309210191083,194.4393786317304
67,1990-11-22 23:03:54+00:00,234.6048619618618,220.61917305510255,215.1672641861254,204.37610769255525,196.23072063702517,197.55263062033856,200.90369563207778,208.27123400575024,202.98730141869063
68,1990-12-24 23:04:08+00:00,225.69471071747822,223.80530792407703,219.7707069730408,202.76776636078085,202.37465434657008,199.1977646485674,195.58651478315693,200.92098351890317,189.17078364197968
69,1991-01-09 23:04:34+00:00,232.40551216508257,226.7084101925286,217.81943398120382,209.75467666933832,207.39264947283044,204.20895629568784,204.27403662541573,208.78851445523694,193.423165168437
70,1991-01-25 23:05:02+00:00,237.92658620837423,229.80057320214166,223.68514489725027,213.1856264342288,214.6030879029267,209.19440173988147,211.70442239917148,209.95029849909108,198.98641272949806
71,1991-02-17 23:11:34+00:00,211.81154515177892,222.4362644304813,213.1939126715622,216.74636564306562,208.57328383670298,210.51634779485596,208.14154581361532,216.25500196672127,205.2540595809803
72,1991-03-21 23:12:14+00:00,212.77813225412615,220.88755041979385,217.60044707158718,214.22241055352026,204.95881263098497,206.89995130092902,204.38474698693983,213.71181714843544,201.07160607716827
73,1991-04-15 23:06:27+00:00,222.49921055441305,229.25254997306988,217.655280424375,223.13303996534322,211.0657606987646,207.9321514731419,213.65307011073926,225.31318351436323,211.57640696214233
74,1991-06-25 23:13:45+00:00,226.8498730454804,231.22520266652816,227.0357213802546,216.76810295366326,212.16288482737485,213.61636034015592,215.33881311542882,220.13690827806974,217.69124002536304
75,1991-07-20 23:07:55+00:00,205.15388782798107,211.7450595495381,204.30440972659116,198.97369530364776,197.00476201100844,194.7957806500852,195.2594524179314,206.3135847893082,207.38566389565392
76,1991-07-27 23:14:10+00:00,200.79701057853106,218.16045925766335,218.57068656828488,207.40697189047557,198.35659945706996,196.58687907402708,203.53978858042984,205.31951933504902,221.32532572104338
77,1991-08-05 23:08:01+00:00,229.88736954506606,222.82279123050392,216.47149817969563,215.61260976957965,204.9497950096796,203.811379820786,207.1244743794986,215.01326441538066,210.36791248324755
78,1991-08-12 23:14:12+00:00,225.32269794952293,228.51528935491245,225.92757704121465,222.73230379354825,212.93989844762808,210.93945181498816,219.39538083970365,218.96834211758943,226.37081771536518
79,1991-08-21 23:08:05+00:00,216.67076324435985,225.2774770476295,222.7171488438271,208.9037518405223,199.7798279636015,196.23132831648996,204.47212771490663,211.6421621308811,207.15208199568067
80,1991-08-28 23:14:21+00:00,209.9496157110693,225.52503129568333,218.54756470090314,205.83555901605675,206.08373136245675,201.0793417193508,205.44338759411335,213.5398585980684,204.2164697351762
81,1991-09-06 23:08:20+00:00,218.06021733228732,227.8089792875279,216.73946529705125,205.52472148110627,207.45388415858454,199.61005989322484,205.15982242448064,218.0980980556706,204.13191496423133
82,1991-09-29 23:14:39+00:00,227.98061274513856,233.89728063291582,225.3821677820945,217.22724070001937,214.70494670329126,209.82301457669797,211.6740808553438,216.71618052939272,206.16837639747527
83,1991-10-08 23:08:34+00:00,233.93381484369274,236.2083787445294,223.8268456765017,214.2333778062463,215.513934545149,213.8776692950405,212.79548349623587,224.20435479953844,208.95259908095747
84,1991-10-24 23:08:37+00:00,224.30532701869498,226.12328933445127,211.07837873426595,202.7282704248233,200.3588722508982,196.27276054398152,191.7775542605789,199.36632751311708,202.1903302778134
85,1991-10-31 23:14:48+00:00,216.88498623119497,221.44019595023767,207.2512817196696,208.72127981312715,207.49502200718828,202.96905056273107,208.18518659203184,204.1305358005109,194.5965175831232
86,1991-11-09 23:08:43+00:00,232.69806439280958,230.54844906056402,229.01401446163823,220.85801007817818,218.92318054285255,220.1058707494891,220.9776138631797,220.00321027985967,203.61178228662052
87,1991-11-16 23:14:54+00:00,225.35456692287175,223.67347601534541,213.7570662103603,214.2197478307364,212.77405286332194,210.35223171393565,216.38087242946332,212.17717101680162,200.06276461243755
88,1991-12-02 23:15:08+00:00,231.72933046560078,226.28442354779617,218.76849480029068,210.36615966770464,214.6559933628104,210.69328248495108,211.23748938439172,210.13953981152463,193.36999601098566
89,1991-12-18 23:15:01+00:00,213.40405781910124,210.67289009819706,206.06471684832408,202.16681690238426,198.15986361489269,202.33985586949603,200.88882783345468,208.53253549602957,197.68997696687524
90,1992-01-12 23:08:46+00:00,224.9597045858596,220.7100337082542,211.4795666061944,211.14025831323568,203.5533960470559,200.42348846057624,198.23715470223556,202.76776208094307,196.71602940169245
91,1992-01-19 23:14:57+00:00,212.11444137111394,234.9966967288103,218.90761695719814,212.5637016022226,215.10614692280447,216.79531554215092,208.11174243575036,216.57193964661954,209.89295645519695
92,1992-02-29 23:08:41+00:00,246.72114478575693,233.3302541012902,218.63263599549305,212.2939031750358,212.82272547083392,211.0370311163319,211.93060996069676,223.32695838674255,213.82877045266648
93,1992-03-23 23:14:49+00:00,212.57847702003662,224.3664949285221,211.42154680376444,213.25644978424782,208.44575820954446,206.13663894959328,205.82906325233648,209.80732209668065,200.70629404319672
94,1992-04-08 23:14:40+00:00,214.15225278079967,214.7937502890851,207.79601041778457,215.28255905833566,209.56998582792474,206.46849953524,212.68932548932045,212.91931524658355,200.2734895514936
95,1992-04-24 23:14:32+00:00,207.5127360264005,219.22860280212697,214.20826121590275,217.10106284465456,212.9397492933567,211.25248565864072,213.16482078761575,214.13631334095237,201.82278389064248
96,1992-05-03 23:08:18+00:00,234.37152029168445,232.37856521135782,233.12880701795828,235.588475556155,235.2282058562452,227.85637075435756,227.6443996663469,232.93619229625975,228.05651144845342
97,1992-05-19 23:08:09+00:00,230.90315934054962,232.2824768484158,228.58908607627305,234.28188413050285,229.48380914484383,228.24725778641547,233.02026069895268,236.17577994563987,224.52725574044618
98,1992-05-26 23:14:17+00:00,203.36536557603463,216.1512607141807,210.42136597314155,219.24943492996724,212.77185915510887,209.5653764349686,214.1499718300921,214.79836771695625,206.50795085627618
99,1992-06-04 23:08:01+00:00,212.7240359743861,226.77705883064957,221.6978479049207,227.7095796593433,220.38670368242663,214.945897343484,222.6703495767071,224.6261270623958,216.4431367051187
100,1992-06-11 23:14:07+00:00,224.03360811087524,224.85189033185304,223.32854714396873,227.68724254209818,220.4130967270468,214.157866772779,228.4077876268437,231.0324861679958,219.16693658964854
101,1992-06-20 23:07:48+00:00,216.4858576736454,232.68472168008637,229.79927941752524,241.67628992447686,231.81943810959635,228.5881884288095,237.2903434895984,238.1997705683761,230.01789065870776
102,1992-07-06 23:07:37+00:00,229.13361642436018,225.35513800424644,219.80238008479847,219.99620893061262,208.9979056065968,210.94654472765285,219.49723672705858,222.35494207157063,224.16743897424766
103,1992-07-13 23:13:43+00:00,202.37659934392232,224.24567380505187,224.03795570116952,230.37822272466568,221.4031748590617,215.22772810391996,224.62116660313134,229.16331693561307,219.39620989607397
104,1992-07-22 23:07:24+00:00,202.11995139344583,223.41349086507125,216.4984762620009,222.7814864463193,209.41885577063783,206.08862452505943,216.61460010544891,217.36179132619833,211.29470026028935
105,1992-08-07 23:07:12+00:00,231.78843241973985,232.15181654687171,228.0485583695483,233.92065420739692,223.7601514271606,219.93176253184956,226.91855934706842,225.0701540709997,216.52221041115163
106,1992-08-14 23:13:16+00:00,207.5726587053767,227.6010021887678,217.0593643683914,227.5596518329495,214.62646151201767,216.24462468774175,220.6606741118703,229.05842348162264,214.4774689095364
107,1992-08-30 23:13:01+00:00,202.8881496076198,220.74713645356152,210.64188787192452,219.1152977927638,208.17099797837386,202.41475991138995,204.42884886661204,207.2671812276177,202.2252435125847
108,1992-09-08 23:06:43+00:00,217.68158136035638,232.85609377192534,233.92129652432175,231.5816845088347,224.22051680980556,220.92214663231502,227.08319666709065,222.2922587047219,212.27525339225036
109,1992-09-15 23:12:47+00:00,200.46488602674663,217.9116901494733,221.97153328937307,220.12215510048384,213.0681134826365,212.05475839721083,218.60218815234478,217.40392151726337,202.58021795154255
110,1992-10-01 23:12:25+00:00,212.5484193544485,221.25012110442574,213.84121894975402,215.26192715928389,215.4623444589226,213.29649386673998,209.91183210405126,216.80482184215535,208.44688948366905
111,1992-10-10 23:06:02+00:00,221.04830926717906,222.35602338329738,217.17424028971683,217.8818441790476,214.66189622840807,213.48722690578657,210.45310696301146,219.97987567703584,200.2700991276555
112,1992-10-17 23:12:10+00:00,191.75263342482006,203.48146726570477,200.68846239874287,200.09261542255538,198.58188482650314,196.53392164602928,197.75139470224866,199.88017548593913,192.3758007789965
113,1992-11-02 23:11:58+00:00,227.10730354173694,222.58811378956267,209.0944480218611,218.0175094995164,201.23803139918454,202.58856243956876,207.21863863122675,213.25510663310266,198.21411463195346
114,1992-12-29 23:05:56+00:00,217.39576927253523,223.61251842769528,216.29132537326535,215.1553816730269,211.5300556867775,204.55123472677784,206.47090631207084,216.5057301619917,205.3295907667804
115,1993-01-14 23:06:09+00:00,230.2070395280269,224.77063514545026,226.3817977094208,209.2357449431052,209.68023414282968,208.4205095339637,209.6769435321836,212.39358526641578,197.77073683695662
116,1993-01-30 23:06:20+00:00,227.23008486637193,,210.88652604032887,210.14436203543957,206.74343380937145,208.31165941543577,208.82882899491815,216.577145078309,208.24026242836865
117,1993-02-06 23:12:36+00:00,224.35211855740977,230.02432947344874,211.3411104244647,210.62526593607365,211.55930125177449,203.68153628107086,206.51155216666183,210.06150811089896,202.74146750231287
118,1993-02-15 23:06:28+00:00,219.93134667110095,222.17743743055448,211.0755531845146,213.72065810977517,212.16941986810073,205.18398219113095,214.10757768636265,209.39188425981,198.14628500443166
119,1993-02-22 23:12:39+00:00,218.31234600664098,,215.17786421813838,216.32484361044166,214.47102937087791,210.855714031763,208.27281733727926,214.47557918199044,201.6306606241769
120,1993-03-19 23:06:40+00:00,221.50392255830712,223.3612752161152,211.35992520120325,219.7567171387048,214.52341446112757,210.67378904388025,210.17262847203628,212.95231473824023,207.84922507140257
121,1993-03-26 23:12:51+00:00,216.15018545573824,221.44784869972455,214.6906517192031,221.3041908171868,219.94211736275122,216.64972367507494,218.54180900870773,219.83999258076517,205.44681792175334
122,1993-04-11 23:12:59+00:00,200.47822886304183,211.60895898890539,207.99758868416345,217.61624792513385,213.980087957892,207.3269105175884,214.64121261668333,212.10300570026985,197.2010695287317
123,1993-05-13 23:13:10+00:00,199.4079080400391,222.0180836280007,227.16825863590228,231.33946343655802,229.87157494705423,227.67723200955174,229.98925212459338,228.45042513167175,214.11724403826722
124,1993-06-07 23:07:04+00:00,189.26156075963223,223.6919273086249,222.79719735269586,230.6022561804662,228.17848783458254,228.36928017498906,233.02574674232943,229.06059593323755,221.9343692134517
125,1993-06-14 23:13:13+00:00,186.75389234359656,222.3930157370784,220.41825890950946,228.40643663544932,221.49630466064352,217.4920228902617,218.49877364690704,218.2454906572977,214.14878406864696
126,1993-06-23 23:06:59+00:00,201.58538438696257,227.07764739566085,233.98373675398477,236.64288316769316,229.3763438200193,225.7299601955122,232.40173876060484,232.49267946608416,219.15152008627842
127,1993-06-30 23:13:06+00:00,219.2268558039639,236.8692203909373,236.00349026214224,239.75878839265872,232.42446560023888,227.76212029387577,232.09903255954185,236.33818717114158,227.6954686634956
128,1993-07-09 23:06:54+00:00,210.93002222507297,230.67297842977675,232.6142853761323,244.3157651432633,230.48759488766913,231.93207266441848,233.29487431865317,237.95464652627342,229.38707148218495
129,1993-07-16 23:13:05+00:00,196.69204221197347,219.83906906172984,218.76378431826288,229.00912691006124,225.95671102418436,217.38423774142424,220.4384665800628,222.59633935029782,215.57594083191964
130,1993-07-25 23:06:53+00:00,215.9538053457173,242.91207452879436,240.46306553597992,245.7453760158863,241.84589596022937,236.42435325041595,240.66206367634084,238.61200039839719,224.09088483080902
131,1993-08-01 23:13:04+00:00,196.37569562925296,216.88210077980386,217.63699090373942,226.46488679748396,218.4240959243611,216.69714565792412,216.0860567616623,217.84006334332682,201.22653048456976
132,1993-08-10 23:06:54+00:00,229.08522700919016,227.025150937354,232.6488902349636,232.74610698215525,233.8767750989421,221.6422286860191,225.9154014849328,231.43195073353638,219.62263025920407
133,1993-08-17 23:13:05+00:00,205.91131566678632,234.72571812169423,221.98999577572147,225.68592752102342,226.77386726536622,217.46006357928624,217.18933633810258,224.10894274353765,215.50922476278512
134,1993-09-02 23:13:04+00:00,207.0770211594974,220.79166535809225,219.60815907645673,225.93848039336237,219.39578124995782,217.97560723704416,218.19189069494692,220.31515141947958,206.16941923823973
135,1993-09-27 23:06:49+00:00,233.70374985175792,229.6654009748865,224.53335201993562,227.5116969416823,222.25159189102854,218.82655565335122,217.38832283531661,222.0619706500138,204.95805203248275
136,1993-10-04 23:12:58+00:00,221.65896671222546,223.28097013102058,215.36181003344038,219.3940971496131,223.54470878535773,221.14840091511132,218.64351703254454,221.85799777994626,205.87956736084013
137,1993-10-13 23:06:43+00:00,233.1374545942411,228.33262664151022,225.7607443645486,227.82499752195892,223.27926279407123,222.01791890293538,227.87172351868324,225.97167823800874,206.9353191917235
138,1993-10-20 23:12:50+00:00,236.20132761249678,232.35680276087504,218.61087879226875,226.9321778125804,221.5514593574457,216.73697993144194,223.35590676875793,231.0395870948695,213.7196703726431
139,1993-10-29 23:06:37+00:00,238.34238625012472,230.1635993711433,228.7403181426938,232.37234273539895,225.0732816220423,228.81691427620115,226.11955398265266,225.028327731644,209.55363652054075
140,1993-11-05 23:12:44+00:00,232.903427061806,220.6843845663764,220.14251024036926,222.7642567746879,221.10861632688548,223.770784497006,226.8938190828485,220.8122262360762,209.60723464072746
141,1993-11-21 23:12:36+00:00,226.45690514071111,217.24888564673387,211.45835108741136,212.96053197425172,214.84795208529613,216.2006339331943,219.76745379037038,214.05925112067314,204.2477824773208
142,1993-11-30 23:06:24+00:00,225.83476228951304,224.46641366653438,217.7448068338162,221.46260910981317,217.6797168717739,214.00643342996847,211.00194562887276,217.63833199629127,200.0313283713558
143,1993-12-16 23:06:18+00:00,229.26339179063643,222.52257564639223,219.61394935117892,219.1522249912908,220.0299450264392,219.94572036678767,220.61712557997205,218.29164942289185,202.3995642446797
144,1994-01-08 23:12:11+00:00,240.02765470953668,219.67081411553858,215.23518416384204,225.33591403990994,220.48928440319082,218.04837591926068,226.297273287336,224.9455373116924,210.21270141145664
145,1994-01-17 23:05:51+00:00,239.1100557513398,219.5965611053182,210.90723063787223,215.4098928249368,215.21812560693013,217.01353711003486,220.27650444493528,217.98829067219827,203.46915224179975
146,1994-01-24 23:11:58+00:00,231.4037592248893,228.382075271852,217.41252167456074,227.1626121476058,224.9723119270357,221.3394930632435,223.83339126014647,222.72388199850377,204.46262223399125
147,1994-02-25 23:11:33+00:00,234.68226030255767,226.05852927009724,226.25158832185804,228.37858283395755,225.90335310093664,222.50157939033807,225.4796329306549,230.35810966693327,211.13621923212145
148,1994-03-22 23:05:00+00:00,226.1398819217948,230.52307334987162,222.0464156610837,224.3778156316691,222.80860108310398,221.36232918868865,225.7822052530023,227.9765903677358,217.34016669048856
149,1994-04-07 23:04:43+00:00,220.98362245717007,228.18710338755102,226.86245323578478,229.3051940267046,228.94154465737927,224.90491870686577,226.2521867140776,230.81744393206773,213.38277013722427
150,1994-04-23 23:04:26+00:00,212.17788061981227,222.76906762310654,227.7308034941294,228.10376918597393,226.84570811334666,219.1948141310075,223.63609834935423,231.54347570233793,217.373743102066
151,1994-04-30 23:10:29+00:00,214.19180854246645,226.63219732439816,225.45016082270817,221.3808465279355,216.77483996676708,216.20668654527938,221.31331854264485,220.84627394311016,209.39910051192277
152,1994-05-16 23:10:11+00:00,217.79823479452995,230.64020312171797,233.80654794261372,235.6580811220057,236.54572868602077,235.29164929020024,243.02689310769262,242.09972881802017,229.95590069825823
