,dates,usa_CA_0091-0000,usa_CA_0091-0001,usa_CA_0091-0002,usa_CA_0091-0003,usa_CA_0091-0004,usa_CA_0091-0005,usa_CA_0091-0006,usa_CA_0091-0007,usa_CA_0091-0008,usa_CA_0091-0009,usa_CA_0091-0010,usa_CA_0091-0011,usa_CA_0091-0012
117,1999-09-11 18:27:22+00:00,127.33946662107688,139.3606910849934,140.5563143438472,147.01931056024102,135.49787142864514,137.0007224209544,137.12917342427997,140.98427402573765,143.12118015274046,134.69930291409025,134.8970652050667,138.8784232699217,
118,1999-10-05 18:11:06+00:00,146.30744329783437,140.88365656578165,140.4973422438588,154.36072643375374,140.55203638882512,144.00877993279212,150.15875058644576,145.75257307080554,150.52592348914916,149.22826885418036,145.07279859742823,,
119,1999-10-29 18:27:23+00:00,113.52829794505722,111.13590681398883,123.02611784574556,,114.71788846635214,108.14682652390499,118.16554181595114,121.7501570214896,125.28826663340737,126.51715985852793,124.16411959874551,125.1114046859111,121.2965965720376
120,1999-11-06 18:10:31+00:00,140.62642415230852,146.87678270186285,137.01036462300664,151.4770827629106,139.32339184281943,142.25188853212012,153.0534958815041,145.65571539083226,139.8442274017143,146.87928960546438,143.45506214468534,143.9151629793814,
121,1999-11-22 18:09:54+00:00,115.49058530659157,117.97320993187036,129.15434106241543,120.35153661580603,126.78035314266654,116.02268415756788,116.66122124596197,125.26019305984092,124.35344384813769,121.70977833344926,125.52494533440645,129.8123842926735,
122,1999-12-16 18:27:27+00:00,,157.5027756622263,133.10348972415048,136.0900537535141,134.05109901654436,137.7454573120285,136.19087914496737,135.59950831355306,140.22125088757807,136.1321161625252,129.34697358134588,144.33166073867437,147.1510642232124
123,1999-12-24 18:09:36+00:00,129.48044243122484,159.67203828738823,142.27533582913222,134.57885688727845,139.85730209860503,141.70019983454355,143.84297033724573,148.85047988870548,153.7681350178197,147.16473148611658,144.7649428889439,144.45755947437172,
124,2000-01-01 18:27:19+00:00,128.349904211905,163.46298807716002,132.4969602805142,135.06602659345702,132.54190355073197,136.12680598895065,140.11449642074453,135.824431308529,152.864901727609,128.68130444989666,126.9241074496401,136.77293630310498,134.27776575557107
125,2000-02-02 18:27:17+00:00,99.59182290620859,124.46226873597799,124.30185858219998,123.62329840305178,120.59116810827662,118.66659307904145,108.75175876142299,123.15251802836626,126.3293489167132,115.11370280832807,121.53554760281123,127.60205978998367,129.435187939575
126,2000-03-21 18:27:07+00:00,123.69776951825851,126.0560471618583,127.12686531532044,145.25654215835493,147.3117747193443,124.93895879712376,86.85720716770572,84.71140028520425,116.11168124243275,142.41715747588694,140.53375774189627,137.51287707577694,
127,2000-04-22 18:26:49+00:00,142.30018415132335,122.91452592869283,132.53746915152598,169.80622725543319,171.99666713970885,135.26708497371047,101.99553818214589,111.19500756826287,150.37642382526872,176.90552748715618,154.00036055037705,143.57967050985923,160.9351554628104
128,2000-04-30 18:09:55+00:00,129.31861060319585,106.32596210039354,119.86318509589383,152.47549770506262,165.36182643751815,118.11547490699708,82.24218859891494,99.02265067718375,137.66804178557973,167.88478073366153,159.59382630965132,127.84830185668639,134.59901769403015
129,2000-05-16 18:10:18+00:00,132.07124961896994,121.7002471514989,123.55769848719575,154.89382340280966,147.2802259389363,114.06952894016544,90.98712465570851,106.94298239094701,147.35859459719677,162.51459442948178,153.97028719884847,126.78131318100228,137.91631699197487
130,2000-06-09 18:26:22+00:00,124.02093521997664,112.16768650739972,121.91876768548345,146.70290780887314,133.6045966144314,122.31732472568676,109.89811377848214,125.05215506885567,142.4837211369733,159.8594602715351,152.83211600338828,139.71308844353877,145.5645294810985
131,2000-09-13 18:25:08+00:00,147.23747084989557,131.32317681649315,143.39909611811674,142.63189421158697,151.8631735741709,145.56193591950895,144.61630719288507,144.31627875702165,154.4285329301586,169.84127436909614,167.21933620233406,160.60041373657714,
132,2000-09-29 18:24:57+00:00,122.55451107046379,117.19888729964428,133.0024300432094,133.03104938806987,141.87293462968503,133.21338956210224,128.72817303305087,134.84042867547268,145.1944171743975,151.6907641248493,153.28936324721735,149.95639812718255,143.33422486530708
133,2000-10-23 18:13:12+00:00,124.06376673175494,122.78685344734633,117.2053191371485,123.1087326952459,145.77303848816496,134.55943205703795,120.18931366585456,132.88488115524333,139.85186884544046,155.3194068997312,146.50439365371108,144.04181396389362,135.73063746820083
134,2000-10-31 18:24:52+00:00,129.55116307419217,122.10966589111935,128.6475501408541,146.15782477039576,152.05778267563036,138.39987713325215,140.25180900410112,146.08238029955604,155.88147584968743,159.82415639102615,153.37819987359762,145.10502115117586,
135,2000-11-16 18:24:50+00:00,126.96223633756276,120.0794006309498,134.23248114692058,147.97950721245257,155.31624483366508,146.14817553676275,144.03669526494565,146.32134724799874,157.11277862393675,152.20858071103888,151.81130575338327,149.98084081466493,
136,2000-11-24 18:13:41+00:00,107.17662106956465,86.52979025277247,111.38595814938569,127.28278304385962,129.5783198686552,124.28201314419924,124.8166794629434,124.30675012429292,133.11213955479556,131.7509197261068,128.4248578808552,134.34528500564318,140.25897231817606
137,2000-12-02 18:24:51+00:00,120.37771700761704,116.6272767504929,125.29143723827407,145.8768744655011,146.79853858196296,138.10138805519244,141.55895983953963,136.7394176097712,147.20395568801806,139.78276915686553,135.63449322721988,156.46124031487417,161.11276606526212
138,2000-12-10 18:13:49+00:00,103.59915008803227,110.47835768785967,120.75075291443412,143.28055343111666,142.49119313812542,147.56197838318195,143.47254203904268,132.17040248258235,133.27997307177358,132.468506746065,128.392966027676,152.0400555908204,161.2266505748165
139,2000-12-18 18:24:55+00:00,119.27829084610458,114.16647264544578,113.52854255467702,137.7030392572431,131.50471530751327,133.00408609180406,144.86022195211368,124.06860959779915,136.220875383894,127.2838763568684,130.26053179878335,160.14884625078446,157.5342085640475
140,2000-12-26 18:14:12+00:00,109.97181685279618,108.19383336067334,113.15243922128741,126.53171744734075,131.6829959000516,130.87873273887618,142.00033506878157,131.9177438236873,128.71406252327162,130.31308804950004,144.25682738975897,153.1514752044874,154.8643336419665
141,2001-01-03 18:24:54+00:00,102.32153545299768,,,134.32735046088175,135.43095648619357,138.6312204107787,135.618449568681,138.33625486581104,126.52626373933971,137.4193110552446,160.79888417138844,160.55561119083987,161.17433248207777
142,2001-01-11 18:14:19+00:00,92.31542198330052,79.1464007473934,105.15947358080943,,108.64610100835728,112.77544106426885,,,95.99229090819026,106.75174264582178,120.7863827885466,128.46471123602862,
143,2001-01-19 18:25:01+00:00,94.47430253725965,92.21663996292862,110.76883520563014,110.47202443405942,110.20606996219378,102.82992393175165,93.51910370265523,102.9802662788209,99.43246501998706,97.61751200998869,115.12272254083061,119.98676966802775,
144,2001-01-27 18:14:26+00:00,96.85615578781294,87.12826930288897,111.303032014888,120.1902615397,115.77102945966163,110.2776615350206,97.57434821973888,113.33516216149795,127.37037898781634,138.34547161460944,140.02919046931083,138.0021082959292,
145,2001-02-04 18:24:56+00:00,98.62184726633811,107.01180961750833,131.8167520868217,134.2367775878928,125.31789654630386,109.87530469324851,103.22241214394133,129.4980491154805,142.900970271411,155.25198829832544,137.9766935709601,125.37063441235203,149.03186395897424
146,2001-03-16 18:14:39+00:00,105.27003695559347,121.5897147060334,134.13635103449326,122.12126927795455,130.762830767434,118.42419507878077,130.642456429887,147.18296189315234,139.0813430567225,150.23507096380774,130.84755832951015,114.74390143145479,141.80811515282838
147,2001-04-17 18:14:29+00:00,115.72916413109698,126.87778784450853,141.15678542761492,117.71748116027874,117.84859397844666,144.1934308491306,135.14367571236562,148.90997932640357,135.59342188891378,143.4541846535178,125.93727086710463,125.80854318223201,148.75329790135595
148,2001-05-03 18:14:43+00:00,102.73884519381008,104.02966834981137,115.53888126847758,114.01572045696837,122.69893806006905,135.2784419435966,132.53129043599415,141.67359414020177,127.5029556450451,125.60158719378879,111.92558393868904,105.53151409547303,126.68802859700936
149,2001-06-04 18:14:52+00:00,117.229018265753,115.76212906019283,122.69054749028992,113.34212438146376,129.78269272903097,132.0317744643581,126.33410164221749,129.7471150916755,120.82122776401452,127.36038048655779,121.08781181086492,111.98253998196049,
150,2001-06-20 18:14:50+00:00,118.22838422529419,113.46562340474586,120.80038744499458,123.18493653231182,133.02590914663043,141.37575509964105,139.88139644984855,138.5751646404194,135.34298977608532,141.671919271114,128.0686918214116,124.90586894033618,135.17835807633566
151,2001-08-23 18:14:45+00:00,129.00037297336004,137.16122507199984,142.0815403728538,142.83987216325045,148.9162442121248,152.8468674388271,149.60098028050072,140.4037404464886,146.69405736126737,150.0991176359802,138.80205377515003,,
152,2001-10-26 18:14:16+00:00,141.8709693778241,130.22681035335037,129.39987335877603,132.28276806043002,151.88721284941965,146.9492987772759,157.60152012994368,139.10941966641212,152.64025634163283,142.61726864600368,149.98486946868738,,
153,2001-11-11 18:14:07+00:00,,,,,153.02283199872852,145.47524700494148,144.3619327629054,135.52257423619164,131.4667983887858,127.58860390921049,140.88550260849703,150.15019754061808,158.97187058590052
154,2001-11-19 18:23:02+00:00,,,112.75987736875003,139.17899272204892,155.1971778615035,149.49511436000648,151.82158122660462,140.69684209685485,126.79286062268022,131.48330758535232,151.96682538160692,155.29896179814423,167.35861224536464
155,2001-11-27 18:14:04+00:00,135.1232863019017,128.6797280809222,124.61403102441506,142.79970792324553,152.01288643397288,147.16647315433374,143.83663980274744,120.93275039184225,120.98112458188476,134.3612516650163,152.45235729081807,159.21117315663122,162.15152612099118
156,2001-12-13 18:13:57+00:00,109.19284615096622,111.28137229802154,116.75006703240685,126.37143116988048,123.02463012136737,122.07512183594177,117.71285052742114,109.86272942162564,119.69984431187552,127.94177990973706,133.0864233851472,145.39273897012805,147.38560059886802
157,2002-01-06 18:23:13+00:00,,,134.15808280569019,126.0398714056303,116.55678156467326,118.79379464381012,125.42556494426114,125.17043173205532,140.94395723739387,128.4302228890992,113.7951443781387,139.79122772264947,170.9110043349175
158,2002-01-14 18:13:33+00:00,98.26138821787953,102.32103904532691,125.73268254519543,115.8554763313846,112.8916586437944,116.64648350646769,120.97119945524808,119.72767855412461,129.41340719192155,124.47866849016928,122.07752335098431,134.82238130066804,145.40435745074421
159,2002-01-22 18:23:22+00:00,74.58659445822121,121.03011514653143,132.5320511333296,122.67981014533919,109.07150765432029,109.89768353080429,112.15077659943574,112.32986142074671,121.47118688688988,128.23342316075218,114.31205864869156,125.14182583267574,144.70753097345892
160,2002-02-23 18:23:25+00:00,110.63091898092509,159.11229997118505,164.23481987037374,138.2504042048031,124.14149874753355,130.32254334772875,115.24440653788882,108.36161119861826,130.52184566284458,134.5282016540742,142.53694969732982,161.5585640104751,168.47120677456832
161,2002-03-03 18:12:44+00:00,112.86235347389994,149.00906362230126,168.11743969848814,142.39257278307974,129.71074827186536,126.9958816305268,109.59160944163794,109.35842789360973,128.7586345473683,137.5997017920955,146.28267631914898,168.3048667562168,170.15114722488028
162,2002-03-11 18:23:25+00:00,114.0908152013268,151.94341697760584,168.02368558477963,149.0269699453407,134.91777308803486,127.658004868396,116.37699719036308,103.93582804573578,122.90524509302432,126.37813810668683,138.6749171846627,164.56523200041133,164.61813471638567
163,2002-03-27 18:23:19+00:00,125.30124678937428,162.92460097469586,170.14706709730518,161.804007806072,150.44751573178334,132.179803086953,118.96223785406866,121.86757498418305,127.62549439937482,141.55013353819658,163.18481096096468,167.718521373315,165.49823347136729
164,2002-04-28 18:23:20+00:00,144.29270364118437,161.74401814561966,163.38672043324877,161.2658375094333,151.58068549073025,143.7764929851666,124.80768898693593,120.56194218718478,127.92837470217962,147.87280778018183,157.35270010074854,165.26839530227642,
165,2002-05-22 18:11:15+00:00,139.87545234362491,142.14701086288397,127.24800911949086,136.03383017715294,137.35232281254716,135.2500076234101,116.47087454180134,98.45435245088463,120.06366007246868,135.70975586394007,146.16303408392503,150.59807560557337,151.4916795680059
166,2002-11-14 18:06:26+00:00,108.39175215233492,115.71087921907711,109.31674514520284,125.32942218180311,129.6747846529837,132.5582138364661,133.54045739052418,131.12741525440603,131.3770554228862,136.02385997934007,138.71779902750148,132.3450394455075,135.23893276345044
167,2002-11-30 18:06:05+00:00,112.32917869018723,122.55119250211648,105.65118472825043,119.22102222158509,125.74244328834166,141.34455363757613,138.4128261250435,134.06544602372023,139.13532575125404,138.18657012970766,122.6552694048018,141.2033625841595,154.6342424029183
168,2003-01-01 18:06:35+00:00,79.2145834370843,55.03834581682271,100.96216671122576,101.17374080404659,95.01692629611136,103.73056747945213,98.14533217768567,100.40116752538654,107.21385574254427,113.28567636445982,107.63634291936852,113.28127274362075,114.65484168122
169,2003-01-17 18:06:56+00:00,96.97707751701942,92.6941288941737,116.26347064374565,116.32726980662551,114.20938035176265,123.1373460761178,129.57748244544092,121.31596227960776,116.73007602835823,127.03105178623763,123.17451639019951,128.638275856347,151.83223033100538
170,2003-01-25 18:23:00+00:00,94.45078780249234,97.16264264405056,113.73486110630303,136.58899460891072,117.7888428033942,121.94363035443718,140.75407509005575,128.7326792108254,125.40741754308712,129.70626370396772,122.75821103775192,136.88092286661401,169.5243813899319
171,2003-02-02 18:07:17+00:00,100.54944654147148,96.74171140406744,109.58359878678382,121.45569373536546,106.8555453834019,107.50799490671096,125.87469606809545,112.28390823682889,112.04932591125784,118.38923091143323,109.23402192923342,129.22017179801003,140.83948942724805
172,2003-02-18 18:07:38+00:00,104.523081766223,102.27702129024321,115.87515243538085,142.09521242705455,119.5536165282953,122.92926444102247,144.40841811505194,127.25636846081443,120.45348163393118,134.33064887327583,122.52790127812342,138.28008971000997,168.1171192546936
173,2003-02-26 18:23:10+00:00,102.15546659087342,95.63402360558005,115.79197444964736,142.64238905773658,124.4983232513159,113.49166230816381,133.11091216612422,130.6991557914655,115.26448967397053,125.45670661531965,125.37708691453308,138.02815612072988,158.84309123284066
174,2003-03-06 18:08:06+00:00,114.53914736057231,108.88735972275762,123.753121499753,165.61507793461618,142.46449294981693,118.49115151988785,137.88674869942588,134.64385143728973,114.57616526850583,136.1144964885339,132.2967534017666,150.68218678965212,174.0514806021991
175,2003-03-14 18:23:14+00:00,106.42509722580274,93.95275417059266,108.57277316952259,149.40949178621287,134.56914582830458,111.57962115182303,125.50356809283187,135.98130651114957,108.4386226629028,125.62624252831979,126.02806162864623,140.44276978358735,168.49017421148145
176,2003-03-30 18:23:13+00:00,122.10281022654904,116.61769809157974,138.50350598485616,163.11297883851975,154.8369365499869,130.8569452176583,136.52885872443522,133.95233857747007,125.89178130419045,134.7884676180829,147.569494355257,151.38902199574068,168.19215130600924
177,2003-04-07 18:08:54+00:00,108.1154257589071,100.24910265000554,133.33752158044388,157.07561363420174,154.54660410181322,130.13379955274394,126.49263335160813,131.18009490990667,123.92883888424903,139.90705970947553,136.82834628485224,140.9596766307386,162.94982501223896
178,2003-04-15 18:23:16+00:00,112.23027799593416,114.02937974661245,130.59539402384507,146.67656390683356,142.52038448780598,122.58458165315932,119.35700704649413,127.24549033031629,115.91498222327262,129.03119156970695,129.70826775968771,142.48783825100264,156.59362251536396
179,2003-04-23 18:09:17+00:00,116.49342678724426,113.25886578219036,144.46171199645246,149.24968247130656,142.23013825545917,127.45046007031229,122.82215718819141,115.92919912661898,113.04262519959835,134.75946242778346,136.3563995929061,146.07592983514147,166.29014433392268
180,2003-05-09 18:09:37+00:00,116.50007572764763,122.31438592520233,143.03699210497976,146.49302985868238,154.54433827320784,143.91187492968717,143.74092423764097,124.30790781023771,117.50931671531268,144.62334529979898,152.7728835767444,149.62145841953188,173.0373031547346
181,2003-07-12 18:10:52+00:00,126.69522616987027,125.02362326341054,138.21211078359568,138.93800611762006,144.5985268286775,136.94198100235315,125.70870992623458,114.5042362430075,116.52441422605415,141.87355112168086,146.51902367442432,151.08822742846428,162.88936317483194
182,2003-08-05 18:22:53+00:00,143.89616962652087,,162.7611415023621,,,163.52679175042013,152.35744017840233,158.69927145035658,158.10484170199965,167.77209739231753,172.65529659133165,180.73847510101515,191.26359832613414
183,2003-08-21 18:22:54+00:00,126.21377625827566,,,155.56876525046286,152.5503002655403,148.58435295812453,146.39146186867916,144.28562317845066,130.8828767745291,154.13243081656086,159.28779762871383,153.3817554229378,175.97708011798792
184,2003-10-24 18:22:52+00:00,118.65027759687402,120.3703281970715,130.03394671143568,136.95631172248198,,,,142.56872236411695,147.391491320701,145.6637563604557,,,154.99398344398713
185,2003-11-01 18:12:31+00:00,125.34549346564062,130.94674454616464,125.61216569246105,132.93764793647793,137.4347604855343,143.05733501933346,137.89601854470123,146.1124539733261,159.5892137458794,150.81159677115093,140.09637313032434,146.57473203529514,160.73168775411438
186,2003-11-17 18:12:50+00:00,124.15465977406907,133.54131664062766,135.6131815366148,131.8024956402576,131.23926530386726,146.51474933133025,130.78348093218457,142.30171229059502,156.63421120523975,140.1900256218426,139.60300567467064,150.52428517333735,161.3165502060605
187,2003-11-25 18:23:11+00:00,107.95406868397274,,,134.3070255384231,134.93395047153038,136.36664467418998,128.32435633756072,144.1095296420459,150.37026446529518,134.85169219759075,140.8309557493951,164.2652019153877,166.8115476536801
188,2003-12-03 18:13:01+00:00,107.88595363270127,108.7362394010479,147.18975931243637,144.25449534654734,142.37087377434838,142.96403221275284,130.29242761501135,147.612334035948,157.80614231958106,134.1445613070345,149.110340173997,174.1332922949319,173.38957625464144
189,2003-12-19 18:13:09+00:00,82.89070530903032,84.03412297167282,121.47480047613803,141.36109561748606,139.38205228633458,129.5700168873208,126.76515927033434,132.83541409436162,129.79091551978775,140.73354851902442,148.97565128837658,145.55036693046554,147.29248207832842
190,2003-12-27 18:23:24+00:00,90.1474012163834,82.70666213726184,,,,134.43411277414265,135.57109008311207,132.89682896689675,131.3483003358048,145.0775214754756,141.8581831420247,153.94665671140558,152.3579736790568
191,2004-01-04 18:13:16+00:00,80.67150508873996,84.67034758108191,130.64456939776304,143.1624218112936,143.99175050267303,142.54644017240224,143.8234429166245,132.4914488011824,134.5172956294297,157.47839884697,149.5049987647042,148.49012483791475,163.53120467937674
192,2004-01-20 18:13:18+00:00,91.55655497910028,91.54553607308758,117.71241538682499,129.5096913067739,127.86313189464747,135.5538858423935,126.80066936323311,115.88893821807712,114.18928639539133,143.91941988055478,143.58020087707382,132.91371197297963,145.7895753200307
193,2004-01-28 18:23:34+00:00,94.4909004733263,,,146.0243027330504,,,156.12322875616547,144.30217721236016,146.49973568478723,,166.16791700052818,162.29221713005109,186.54809993308805
194,2004-02-05 18:13:22+00:00,102.83761609376604,120.62606565088444,138.24248323788845,130.3116062404852,130.07135482791944,145.6242650322871,142.36920599399315,128.02652526780028,123.01421501534912,145.63670766633422,148.45954172406758,151.90666539936856,161.208137365894
195,2004-02-29 18:23:39+00:00,107.63735785970914,118.94127595898397,135.37162057962178,136.02732265790604,131.5446071649192,138.7793137904634,146.4925780160224,135.91519795629495,,,,150.44924351942245,151.54236317315613
196,2004-03-08 18:13:33+00:00,,109.90679599466235,135.70408101045885,133.08434711133432,125.29645464028562,126.32027023757067,134.62778688660924,124.44066988364204,117.6062984521152,132.2037673558509,146.92388640517197,148.21838261922048,154.24283572653965
197,2004-04-01 18:23:46+00:00,121.7843576832823,98.21035126422954,,,,123.7810492139105,138.41068412329753,138.33816852828514,118.45818430981747,120.53281504464144,137.61832330278776,131.33657024526698,143.32584849070562
198,2004-04-17 18:23:39+00:00,141.2747428813769,122.95597554776174,,,,144.71166025443867,150.9556429757889,148.0254197334244,127.74371639212154,144.0660620401875,139.00335108261658,145.40174538534544,173.8220553906354
199,2004-05-03 18:23:41+00:00,,,143.414342402994,159.96252369508076,137.16694967608095,149.95959328499663,151.54669896779583,149.74198342264197,126.9878673074415,139.75244901479726,138.7285325763331,,
200,2004-05-11 18:14:57+00:00,141.48689978962764,100.41760402274856,122.62789639488543,151.61247844172252,127.23434852457004,131.2436431195808,140.3521766735651,144.29664081456033,116.63963384794226,127.06231851177769,,,
201,2004-08-07 18:23:19+00:00,,,156.71546843674224,165.9153773613835,162.83296240935718,164.28008641024206,164.45350533741788,158.49606523692185,150.34151630509993,154.0671296729477,166.41470685821486,,
202,2004-09-08 18:23:11+00:00,146.43128898636022,126.98218164687661,144.31784768066774,151.9358327369842,147.17230920359785,143.96225084251003,,,,148.2455306032648,162.15778350437898,163.6683473944465,170.48664993361783
203,2004-10-10 18:23:02+00:00,126.82703052667958,122.57884795108282,,,,136.27460891681406,140.89135303438795,136.70504565410081,123.54697949845011,139.39332071340067,141.528252296933,,156.6600208284912
204,2004-12-13 18:23:42+00:00,,100.79019592692728,137.41347675164585,139.42411154436624,133.2582171535115,133.11027248872438,135.82992802802355,120.7360947901008,,,127.57552569461987,138.5974844405143,159.18027572079032
205,2005-01-14 18:23:54+00:00,,126.43336405955284,163.05608828723052,154.89413898559,153.72190765346906,145.55994046146463,133.20005504062854,125.02019150795209,141.41831096120214,139.752933915815,,,
206,2005-01-30 18:23:57+00:00,121.37010576436909,118.47575360352472,150.79196947591205,165.44084011851416,152.5408960193688,150.58072609331418,144.07454455499234,134.6223551469394,,,,162.45808497514412,158.97020534843898
207,2005-02-23 18:21:12+00:00,106.71867039122667,102.35596175378572,125.0750501298015,151.6559795927663,152.95436365929285,152.3841940687487,140.41074419581696,129.90441160631056,118.2885714009752,128.22523728375927,143.55020834048108,165.35344933437713,155.16955934346834
208,2005-04-04 18:24:09+00:00,146.89058459683625,110.69794483216157,,,,138.87242967585684,121.40029072252446,131.3323455289548,136.81442984287094,163.7063874497829,151.80947946755222,153.47668677819703,165.79823945895967
209,2005-04-12 18:21:37+00:00,138.74847906470455,101.77996443041263,121.1796750330745,152.2610714636079,159.50553170998174,134.6573301820951,118.67968581876976,130.03187513875082,145.9571503871144,157.9853157829804,141.98985478292178,144.17817405468773,152.65109292929364
210,2005-04-20 18:24:02+00:00,128.48026487856646,104.24341414932101,117.23284525867415,,,,105.44748041679355,118.36207353037972,138.14958233514025,149.63642097479098,147.33004395278937,137.56483417258764,143.29660934791943
211,2005-05-14 18:21:47+00:00,138.75493086374217,120.16022798892844,132.54209588049292,156.4326731479354,162.29702671687232,141.52179233180976,116.64744201031138,138.69072189734823,148.89472771367207,171.3040376193384,167.67669874933947,149.84994440761568,164.96324910538826
212,2005-05-22 18:24:06+00:00,127.7339704663788,102.95004786590063,116.0226338625494,147.21241530246564,149.0859937891521,137.72431602074911,110.70076678626828,122.63380575893635,134.5001559460638,,,143.16990230686076,138.317676828525
213,2005-06-07 18:24:01+00:00,,,,155.16166907028307,148.31736512750356,136.06500338886303,127.33905477404427,136.65391661621226,154.09437462364116,159.10593346812374,156.78272562530032,148.7497786867846,
214,2005-06-23 18:23:55+00:00,119.88942872341308,107.70267554385329,128.422708562647,149.81923565958152,,,122.37434286790992,133.86130640576292,146.1241451896207,144.5981853784522,146.60441814378686,146.66392254835282,150.5946005816341
215,2005-08-26 18:23:45+00:00,,,172.9623950223972,179.96092104810322,173.88495835255688,177.6727156152559,167.32214599243315,175.40184572425443,174.93465547272578,177.55306515931622,,,
216,2005-09-03 18:22:37+00:00,134.94805809552363,125.7675817643529,140.8777933744292,152.8239220256565,149.32655086021038,153.11677476819682,146.52108199260763,150.8743534210883,155.15256892220378,150.02374216361247,155.35662416327247,155.81313259767003,156.08728049321988
217,2005-09-11 18:23:35+00:00,,,,,,,,,,,,,
218,2005-09-19 18:22:37+00:00,139.0835187536504,131.61754911217417,144.2740844227595,155.4677910007541,147.6825602537443,146.6230434897413,150.49389004862854,145.88955063351426,160.94513215083774,154.83371756792275,156.01599237028228,156.928787885638,154.30315669760532
219,2005-09-27 18:23:35+00:00,149.87501718733716,140.02965358265922,146.76855977396735,161.4204178458005,150.18369822869022,,,,166.9959329813104,158.24172122324947,164.73075974559154,167.00821148140042,166.0633557267256
220,2005-10-05 18:22:34+00:00,134.46377740662828,129.94937607048706,143.80892741631544,155.12243044659118,141.20008818301045,150.6902392588495,149.31429898547816,133.33858324232656,162.77976855499253,149.80145578428804,152.34673654807708,153.21425372786442,153.8511281038416
221,2005-10-29 18:23:50+00:00,146.59183437708253,139.06932097169536,142.9398124466724,,,151.49118343975138,155.1426801669107,151.72796401639945,160.14668695094912,163.56615459039125,167.76960078900603,168.25681910733508,
222,2005-11-14 18:23:59+00:00,124.43773748993992,113.70893152598308,124.41818335192025,,,141.60916800783016,138.61362785265297,139.7057350044568,144.8277079172199,150.6522364473798,161.43674734078704,153.19866805894793,
223,2005-11-22 18:23:06+00:00,154.0857247417629,128.14612251153488,143.34494576605113,160.28511173239187,153.75054731193467,147.9977849000019,153.54747969401518,148.41068809964895,155.97822102987627,163.8119401257418,182.8241669093205,165.53593285290808,156.0852907983227
224,2005-12-16 18:24:08+00:00,,98.79870777930738,121.63629863798961,147.98004863823417,146.63312383156102,148.53527851659902,,,,141.63814555871278,,150.73025719047715,147.71712589011122
225,2006-01-09 18:24:11+00:00,,109.29135926238256,98.6737988353681,121.76789658848779,134.22947070193428,145.70176599271153,135.86044569739974,135.49516461758486,137.54247763734935,141.05200524966858,153.816782583466,138.0775125796313,
226,2006-01-17 18:24:24+00:00,136.25590949926416,131.46615126647103,115.87223164225617,119.43723010881953,134.16283120348558,140.3884499168689,132.68539218407727,135.45139874341965,,,163.78108873280684,142.36823179253645,
227,2006-03-14 18:25:38+00:00,138.57384761970118,112.16642242978438,119.716350017215,125.92880163398743,130.0727064295295,150.00538986556728,149.2434922173576,126.71247150085081,136.49253427802134,160.77669988888522,158.8988436657425,141.7539307375022,
228,2006-03-22 18:24:36+00:00,,130.53787598259407,140.6727893703202,,142.31476911170702,154.7995727307979,152.80618422081898,136.56339832149652,161.5051413012235,176.09669061826972,,,
229,2006-04-07 18:24:33+00:00,132.73810517996182,118.2239684007584,132.7056542778908,,,,139.36383535941744,123.98777549997035,139.25207964620208,179.9434571419906,160.28496574916474,153.19502889529667,
230,2006-04-15 18:26:12+00:00,128.34041238183235,109.12511432261248,129.1239241417493,,137.79444901845693,130.78789277978268,134.45092407334508,115.02365826307779,129.14175792282555,169.20128701002642,148.0632907577516,126.07324247303637,
231,2006-05-25 18:24:34+00:00,107.69789797540568,96.05833804536002,99.83810146913831,122.67453309690086,116.85995754849769,114.4132152417196,107.21456891938391,95.03158184596735,111.60970245753866,,,,106.92000119428606
232,2006-06-02 18:26:53+00:00,130.33686359135544,117.35117129062819,132.29811991460537,151.83965142939698,143.74747366467756,151.03302439112753,133.51030394093297,127.49052257363047,166.05411367792132,170.70402330997854,155.80304251924625,142.8150807272034,146.52260674095373
233,2006-07-20 18:27:37+00:00,136.16099926126532,125.42995784381102,140.52812861761848,150.19439738406382,147.8149480270662,157.63348456949714,135.56882691753134,145.07144734614556,155.9767638396736,158.3052350947994,156.50567854750372,151.05483081808947,
234,2006-10-08 18:28:35+00:00,135.00081448408088,126.66119530060995,143.86381448022527,148.19196586735208,147.69920175648502,153.1822554320731,135.06078296914092,137.3621887965841,155.75928096450698,146.51328342875306,148.3490217131596,150.6595997246606,146.02074455918836
235,2006-10-16 18:24:01+00:00,140.95527212453163,129.40839767929003,146.0738925874314,152.549771487416,142.54769057364004,159.4959919411117,135.6021696598565,137.4298272401297,153.85285552805328,,,142.47376911384583,155.6903505935236
236,2006-11-01 18:24:16+00:00,,157.37165953282087,155.23539043402437,166.9701830194606,165.59075839741956,173.60362101008067,155.607014691103,149.62121486918792,171.355460511434,161.86438801989203,168.34831770003765,,
237,2006-11-09 18:28:54+00:00,141.2777752738452,137.1349414644631,134.03923512777965,156.17486753112564,154.41012490725367,154.9577108645757,149.99454585175488,135.15648782192739,158.15540078044316,147.40554255114765,148.47774540971622,160.73335460826954,148.66444700067018
238,2006-11-25 18:29:02+00:00,142.59510458174313,139.6032076738832,140.68301609278527,157.62883671134028,159.7759234226589,137.0578607847201,145.11762320751,138.91092451944232,165.79122886823532,146.552646194533,135.9531400879894,151.0352025657521,151.61139407195375
