,dates,nzd0274-0000,nzd0274-0001,nzd0274-0002,nzd0274-0003,nzd0274-0004
59,2005-10-22 21:55:39+00:00,131.45605269636675,131.53736540261423,127.39343017943244,129.16900672320256,141.80573163667398
60,2005-10-30 21:54:27+00:00,121.72130542122524,99.44732786020903,118.934922730645,129.7128131659699,125.4076394593469
61,2005-11-07 21:55:51+00:00,90.25903601055313,123.06399191620551,132.92126595896593,,149.96677633946496
62,2006-01-10 21:56:16+00:00,115.32205318147847,96.33036489523124,110.53803250555029,113.67740689274815,118.59564798380062
63,2006-01-26 21:56:24+00:00,101.40212698321479,,114.30807139889947,121.17725517301177,127.54070082224192
64,2006-02-03 21:56:42+00:00,,,,,
65,2006-02-27 21:56:31+00:00,98.16686740764362,80.66626976552797,109.61930823538987,115.8624180792369,118.22403956770448
66,2006-03-15 21:56:31+00:00,,,112.90765944795004,120.1006049713965,125.04794849553421
67,2006-03-31 21:56:30+00:00,,,115.92551708683587,119.79710736442289,128.7110193775658
68,2006-05-18 21:56:30+00:00,106.34078280190879,,,124.65616631162361,163.52213299078358
69,2006-06-19 21:56:24+00:00,140.82571474626656,,104.10886709617014,,
70,2006-06-27 21:59:12+00:00,107.33081129023648,,93.98529534897825,115.48664175031456,126.10768133591225
71,2006-07-21 21:56:09+00:00,,,101.02292708463264,115.06850081471839,130.70181417119957
72,2006-08-22 21:56:05+00:00,,,100.74683931736497,112.95532227171527,119.35094629010007
73,2006-11-02 22:00:44+00:00,111.26837836710246,116.59929377901511,129.87675983159258,135.6393750955143,138.83649914066595
74,2006-12-12 21:56:35+00:00,99.11694256452195,,117.43642766141875,120.96203984282968,134.42138050751674
75,2007-02-06 22:01:24+00:00,107.1795676289843,82.5589923042771,109.65746750609583,126.38177268997231,132.80879070016056
76,2007-02-14 21:56:51+00:00,114.1733127714879,83.75165715843859,111.32774822639792,115.24112822193202,119.3168114783889
77,2007-04-19 21:56:55+00:00,79.07212910493105,63.522944814783656,102.31627384946101,113.56344382783567,
78,2007-09-26 21:56:11+00:00,98.39906162419473,62.70590462948143,,117.45232150275189,128.2488030288253
79,2007-10-28 21:56:22+00:00,87.15959738839639,62.98748503422813,88.191788986063,97.63994407974718,100.91492377052272
80,2007-12-15 21:56:44+00:00,,,,,
81,2007-12-31 21:56:47+00:00,,,,168.1631817491804,162.61078707223515
82,2008-02-01 21:56:45+00:00,,,124.6779309082673,130.78893251260456,135.2371207020923
83,2008-02-25 21:56:48+00:00,107.1189810468342,78.62736810611455,106.9415246703941,111.77515318557803,117.21000240960049
84,2008-03-20 21:56:34+00:00,,83.14887113675977,112.96593546657013,120.43964391447234,125.58252293366562
85,2008-05-07 21:56:28+00:00,113.36544912319093,,102.4681942039595,113.59303996932204,118.75438027118729
86,2008-08-27 21:55:30+00:00,114.9273105161959,37.58002685659104,,,119.69111258983796
87,2008-09-12 21:55:21+00:00,103.24908413721325,50.93673283158125,104.07292861930036,115.34453522890522,111.78505315089615
88,2008-10-14 21:55:06+00:00,103.43082967153958,55.96247073277698,105.31761892830016,113.3770532375053,115.0905000524182
89,2009-01-26 21:51:48+00:00,90.65536501129722,39.86826864202504,92.58814287682117,101.27461560862253,104.78609733648489
90,2009-02-03 21:56:13+00:00,,,,,
91,2009-03-23 21:56:39+00:00,113.98812353121232,69.86232571721325,,,125.66953339896732
92,2010-01-05 21:57:48+00:00,,,112.77232356791777,115.10923365674648,129.39577974509092
93,2010-01-13 21:57:13+00:00,92.05702192992743,68.54144335663705,104.68549523480195,109.42534266231605,117.82840608618771
94,2010-01-29 21:57:17+00:00,77.07563366422062,56.32387428581704,103.47556906593806,111.29899419844182,119.0752792481641
95,2010-03-26 21:58:37+00:00,113.68887078511548,97.98248470382302,114.4872188966482,112.85637688230355,118.11463794190352
96,2010-04-11 21:58:38+00:00,,40.070779695638464,102.26549963326602,113.17186317487344,118.1807052466826
97,2010-05-13 21:58:33+00:00,101.90524857945788,40.2472095456463,102.1637813157443,110.99570420629115,
98,2010-05-29 21:58:33+00:00,113.31230974286497,17.302401647350266,103.69429011628941,114.09841180957801,118.40083239690422
99,2010-06-30 21:58:37+00:00,101.36344392457147,,104.59027880036217,116.23584069009286,130.50639768037593
100,2010-10-04 21:58:41+00:00,102.2806432961499,,119.94689512682034,124.90256038405909,131.5213320240431
101,2010-10-28 21:56:14+00:00,128.57254161656135,,130.11672650095062,134.0325688570998,135.84203815037517
102,2010-11-05 21:59:01+00:00,,,,,
103,2010-12-07 21:59:24+00:00,,64.85897439188096,101.49633869952015,110.66687614172578,115.43214786810547
104,2010-12-31 21:56:20+00:00,107.00275896315665,86.33170548109075,116.34026607242374,124.40870352171154,126.88772651889549
105,2011-01-08 21:59:40+00:00,116.97104455692693,103.349664915298,,,130.37168195414876
106,2011-01-16 21:56:21+00:00,109.43306487464848,81.8382293957946,114.7171647879757,121.09508257411991,127.16679688198397
107,2011-01-24 21:59:47+00:00,147.70311399976856,,,144.05352212236426,148.43949440252612
108,2011-02-09 21:59:51+00:00,113.47260420426316,91.43145032162658,122.01995880752477,121.2908813000956,137.31322539162971
109,2011-02-25 21:59:56+00:00,80.10687989410292,,138.55080361663093,,150.57130225436697
110,2011-03-29 22:00:02+00:00,113.59677700193025,70.93650369224659,105.22801107369136,,
111,2011-08-20 21:59:49+00:00,122.52902096473012,,101.89386725151499,,
112,2011-09-05 21:59:46+00:00,,,101.74426399619693,120.75779051810323,140.91446275023478
113,2011-09-13 21:54:57+00:00,90.17281881344971,15.277115164083558,91.31129054909348,104.54993907720721,106.98505184953007
114,2011-09-21 21:59:41+00:00,114.12367739619319,,122.76045001805149,,
115,2011-11-24 22:00:07+00:00,,,87.36920240854491,96.37365816372358,95.92401549520692
116,2012-03-15 22:00:33+00:00,129.35392859392016,,,140.0739230097758,
117,2012-04-16 22:00:29+00:00,115.74407317004362,64.68236483628785,97.34035973498604,111.12540125420969,116.97689672187511
118,2012-05-02 22:00:55+00:00,104.07845397759185,,116.91768536725564,117.62477453847244,127.87169017677735
119,2012-05-18 22:01:08+00:00,104.65719761435165,27.468829248194446,97.38961129930141,110.57532438276358,114.78001966354515
120,2012-06-03 22:00:47+00:00,107.36507330831866,9.422085566051859,96.70018351133945,111.1448183080705,113.86314593873584
121,2012-08-22 22:01:38+00:00,102.64453904446393,,100.97116619674426,107.4359273698277,121.35734792214099
122,2012-09-23 22:01:57+00:00,,,,,
123,2013-01-29 22:02:38+00:00,98.04228299370112,,109.98656854318392,117.67238581260807,122.0670824830303
124,2013-03-02 22:02:34+00:00,114.5039835251759,,113.14134954600507,121.45945872507652,129.95821336864736
125,2013-04-11 22:08:39+00:00,98.22438961530891,32.5324057718497,101.8836046825678,112.21665017330614,116.06374445189587
126,2013-04-27 22:08:11+00:00,98.37501017746945,32.72767338426523,104.80663288772479,117.5733830828161,116.34537568272374
127,2013-05-13 22:08:23+00:00,114.95060931516507,35.312307802746936,105.07365458572825,116.8314747848541,126.21504836873078
128,2013-06-06 22:02:07+00:00,98.68542509023771,,,109.04146159389721,115.46710260547826
129,2013-07-24 22:01:44+00:00,,,94.48068513028825,108.64856344855224,111.70847568367326
130,2013-08-17 22:08:27+00:00,113.60818619168413,22.065741400730104,101.09556062429586,118.76020925722692,131.84187469538182
131,2013-09-02 22:08:28+00:00,114.25458986564361,50.28636417741227,100.8605419354564,117.28893581216869,124.5205787239616
132,2013-11-21 22:08:01+00:00,114.17893247028852,81.09381280202922,109.35911211417948,119.63833244819979,128.4239022040369
133,2013-12-15 22:02:45+00:00,91.09211202082273,,96.59603201930025,112.71448479708654,116.1863525279681
134,2013-12-31 22:02:52+00:00,69.00270944681529,,99.8152011071688,,
135,2014-01-08 22:07:43+00:00,113.73476671068816,,121.36276222490406,122.27155219375328,131.88837851057735
136,2014-01-16 22:03:02+00:00,,,86.21906426546485,102.32627397995284,99.13231240476566
137,2014-01-24 22:07:33+00:00,,,134.34608212828476,137.29312123701357,150.51433352879326
138,2014-02-01 22:03:18+00:00,98.37007248334612,,107.36131583919725,116.35266991153446,115.72261670439595
139,2014-02-25 22:07:08+00:00,114.000650615066,78.14184590574101,112.0163804694308,122.18957330755164,132.3353127596561
140,2014-03-05 22:03:13+00:00,114.1677260400852,,114.71143278784183,119.57726266405042,130.4769372144611
141,2014-03-21 22:03:20+00:00,113.94862792523583,,110.77403961057078,119.4794317341259,131.95107717483648
142,2014-04-06 22:03:24+00:00,113.46928911084646,,118.92495100438828,122.10178958915029,137.76945087530726
143,2014-04-22 22:03:36+00:00,118.45077709260201,,,127.93819823635576,138.11500050820206
144,2014-04-30 22:06:10+00:00,98.13772176951613,22.305320746859323,105.4355223277954,116.48602045656257,116.53211006322508
145,2014-05-08 22:03:40+00:00,,,,,
146,2014-06-01 22:06:02+00:00,114.27483157461722,17.464703140720275,104.31673371080551,119.73773517487092,128.6563355778942
147,2014-07-03 22:06:14+00:00,114.53526281416218,-2.6734216844989156,94.98233487887248,113.60031723683142,128.12321983306234
148,2014-07-27 22:04:02+00:00,104.54691543446752,13.351581800361213,97.7934181194904,107.86533076634879,116.31282538217955
149,2014-08-20 22:06:30+00:00,100.59690652105228,30.38610440560491,106.48462299903386,116.66755442301837,130.54260031655895
150,2014-08-28 22:04:03+00:00,,,105.70941432983163,122.41539758210142,129.58124226266716
151,2014-09-29 22:04:16+00:00,92.12450273396767,99.08866118744251,122.18120580840234,126.55122631934486,134.17456282783056
152,2014-10-23 22:06:39+00:00,83.62477277468925,62.58332389958277,103.33209093905683,109.51392721468059,113.39055884063983
153,2014-10-31 22:04:35+00:00,,100.07185370122433,112.81129771748917,124.11691562182331,123.04094438486553
154,2014-11-08 22:06:40+00:00,109.10453009011297,,104.26004339826518,118.40851704149559,115.51834887481616
155,2014-12-02 22:04:48+00:00,110.6124397761824,110.28622383235125,123.93149635427379,121.877589889452,135.28583377568725
156,2015-01-19 22:04:58+00:00,93.54371758365355,90.39487543314306,105.94866732951742,107.29901474403488,110.65066259643089
157,2015-02-12 22:06:15+00:00,133.16502858732224,148.53094406072523,146.9075304252162,145.98381654899197,142.3907527096174
158,2015-02-28 22:06:12+00:00,104.36989628807102,123.40273531266624,125.42382714142185,123.1038204674552,135.4328128495554
159,2015-03-16 22:06:01+00:00,151.18285808614473,135.0329914999064,115.68346683524689,117.86757524948202,130.51214796149236
160,2015-03-24 22:05:28+00:00,106.58137770981611,107.55655660736167,113.24372653512532,123.78602037647627,131.25978927641137
161,2015-04-01 22:05:49+00:00,113.95247192816014,83.43027306404966,108.06580607181454,116.09013828213614,126.06081280794831
162,2015-05-27 22:05:54+00:00,138.6840447540432,19.50484357391894,97.89388808638196,118.52813543889536,
163,2015-06-04 22:05:36+00:00,102.05793132745453,5.4589678271397695,97.94252364558683,114.88352570431903,112.25185675867795
164,2015-07-22 22:06:01+00:00,115.44513933242766,12.710118965535518,,114.70037817890729,123.74545726192184
165,2015-08-07 22:06:04+00:00,105.29011657745146,3.179296518170254,,101.63714187396965,110.87482366858228
166,2015-09-24 22:06:25+00:00,113.86123153710825,,115.8206698688916,119.79800160908692,133.09586723565437
167,2015-10-18 22:06:42+00:00,113.91655392496462,,,125.05982436605694,131.84364885267678
168,2015-10-26 22:06:31+00:00,83.04330888155616,,100.15232305255284,110.19586239599141,113.53620246930375
169,2015-11-11 22:06:32+00:00,83.05460543723932,,103.00396860949877,,
170,2016-01-14 22:06:30+00:00,,,,,
171,2016-01-22 22:08:09+00:00,85.40171959150318,,107.07087020681968,112.44200703674178,
172,2016-01-30 22:06:29+00:00,,,,,
173,2016-02-07 22:08:17+00:00,86.1313931190775,,103.79155943670109,112.37820150893367,114.63339366303548
174,2016-02-15 22:06:21+00:00,,,,151.84466331191103,153.47459645699843
175,2016-03-26 22:08:35+00:00,104.37653749221144,,103.41655397564509,115.88492531331578,122.54005233647928
176,2016-05-13 22:08:49+00:00,87.41820411651267,,,128.27787768030151,129.56451748358614
177,2016-06-06 22:06:07+00:00,114.70744653685293,16.185627517464308,103.72872359385329,112.96759052119044,114.54999394355767
178,2016-06-30 22:08:59+00:00,115.5085038562556,6.640952649458326,97.08183626988975,114.15752126085152,128.25287755656657
179,2016-07-16 22:09:00+00:00,,,,,
180,2016-08-01 22:09:02+00:00,98.48940457029099,23.54326231305633,93.95408428196717,112.53450704935673,107.51427904029376
181,2016-08-09 22:06:27+00:00,133.44979471915056,,125.01570554478303,126.45886676299548,148.60390491333686
182,2016-08-17 22:09:03+00:00,97.79154937627828,,,111.4658683788297,113.6310607198982
183,2016-10-20 22:09:09+00:00,114.25338156584233,,151.38652529428873,122.55697112101109,128.99190724913421
184,2016-10-28 22:06:47+00:00,98.09358297138398,,98.11753194302105,108.31010768542437,112.30312976145112
185,2016-11-13 22:06:45+00:00,,,,,113.38669622347011
186,2016-12-15 22:06:42+00:00,68.56887330451038,,95.54676773304308,103.39407031338922,109.87698400184469
187,2017-01-16 22:06:35+00:00,98.24234906230888,,113.54161797657741,119.8351560912036,125.01044298070326
188,2017-02-25 22:08:29+00:00,98.34028246633719,,104.9071575555235,115.61493210183387,121.39641131292517
189,2017-04-06 22:05:57+00:00,104.86820899403165,41.32206589364789,105.78521953708616,118.42188063263984,128.1683124463237
190,2017-04-22 22:05:48+00:00,115.00960454526303,39.69821633867227,102.25239096019774,120.52312663546414,133.31338908486697
191,2017-04-30 22:08:52+00:00,102.08123426449947,34.86954902652228,96.52016527273139,112.15623951695892,98.12394689842054
192,2017-05-08 22:05:47+00:00,113.95516984480732,27.908385022465893,112.98969942654332,123.058518947174,129.00914078232276
193,2017-05-24 22:05:58+00:00,98.46525495488572,22.63594226810001,99.32373017724399,115.80936656669762,115.18548020940857
194,2017-06-09 22:06:06+00:00,,,,107.71756260581722,101.393660269159
195,2017-06-17 22:09:03+00:00,106.13704665000789,,,,133.8414454675981
196,2017-07-27 22:06:22+00:00,113.70826340097774,9.42309167122858,101.14288413716523,116.84648021795792,120.82443261487552
197,2017-08-04 22:09:03+00:00,114.00826114765677,49.84777204126487,101.96691923310946,114.89125263334637,124.86744963769478
198,2017-08-12 22:06:28+00:00,110.28176109621495,23.964628853002107,98.05353365975522,117.13164346783104,119.02304160201126
199,2017-08-20 22:09:02+00:00,97.83767079854734,,97.46700059539691,114.85988281880259,112.34650862794437
200,2017-10-15 22:06:43+00:00,113.98001601834295,,105.88994334423053,118.90618963021801,128.28432890559372
201,2017-10-31 22:06:43+00:00,113.94397502992972,,115.80038648849782,119.33846058541863,132.26563494381088
202,2017-11-16 22:06:40+00:00,106.65412423489356,,97.92463797330821,112.87189434812467,115.24709774234795
203,2017-12-02 22:06:34+00:00,113.74861909182823,,111.36994894219569,118.87574202130789,130.86303547322777
204,2018-01-11 22:08:26+00:00,114.54993955052116,,124.11835811481974,130.09166209127596,131.00612274647773
205,2018-01-27 22:08:11+00:00,114.0535658794424,,,123.55365223175323,134.49394912183385
206,2018-02-28 22:07:48+00:00,82.4144323317004,,93.83272244039887,103.24731283374737,
207,2018-03-16 22:07:36+00:00,84.22329543085702,,102.81548134495817,115.16242004671315,111.92077398385958
208,2018-03-24 22:05:56+00:00,114.41757276807542,,,98.51948845996085,101.57176437235997
209,2018-05-27 22:05:16+00:00,106.14903630978071,6.072831978266425,105.87418182983544,118.12734235644949,125.31182507809679
210,2018-06-28 22:05:28+00:00,114.72150608269851,3.344899809102394,101.67719891442835,118.65445484629697,121.66284026763024
211,2018-08-23 22:04:49+00:00,100.18935643451114,17.720485065456998,99.37887354858307,114.88784369893885,116.99607035481301
212,2018-09-08 22:04:29+00:00,97.88949447733181,51.65200289341612,102.94240131645819,115.28224343758055,120.2311103111947
213,2018-10-18 22:06:17+00:00,,,152.81625375683433,142.98883466639307,151.23677787923347
214,2018-11-03 22:06:21+00:00,114.15165193145658,,120.46798107025917,122.2223137756566,131.2876095377137
215,2018-11-19 22:06:22+00:00,114.21732691274426,88.2927336152466,111.10593094920681,123.06710980043674,131.85739083862677
216,2018-11-27 22:02:37+00:00,,,,127.94500754226063,133.51724992271667
217,2018-12-21 22:06:18+00:00,101.58722353349944,,101.92111635387327,114.27032428731172,114.69904199068603
218,2019-02-07 22:06:11+00:00,105.37834769912652,103.36984727265992,111.74114716213764,117.18038508416626,118.81767797165614
219,2019-02-15 22:00:14+00:00,108.14489137236784,116.00765049713158,123.52934981857163,121.39466135345603,131.72449789413963
220,2019-02-23 22:06:08+00:00,105.03037883905114,,,121.18480280450709,130.7063747310205
221,2019-03-03 21:59:44+00:00,94.40064240707073,,,113.78361470632898,115.32189364867818
222,2019-03-27 22:05:59+00:00,114.85919168509035,83.61100773188869,,117.50498847589873,125.36958711509067
223,2019-04-04 21:58:40+00:00,84.19941874376151,78.04768958908423,,,120.43745388000842
224,2019-04-12 22:05:54+00:00,111.6958023066211,89.01410323308647,118.30624962797248,122.6868473904956,136.41072035263863
225,2019-06-23 21:55:43+00:00,,,101.90202967934961,116.27006386107831,130.52065149448282
226,2019-07-17 22:06:23+00:00,,,,,
227,2019-07-25 21:54:28+00:00,130.6780799775427,,,116.85757028141549,
228,2019-08-02 22:06:29+00:00,83.40175286042296,,103.29944287899667,116.68730927270754,114.30606801895962
229,2019-08-18 22:06:35+00:00,94.25735620127611,,103.14389682562404,116.319159533705,120.84155133885197
230,2019-09-11 21:52:27+00:00,,,103.42586916950265,111.25541243743223,113.85307648511454
231,2019-09-19 22:06:44+00:00,80.52685817622613,61.25035994832321,107.14041918499748,115.6233953722118,128.90134131488796
232,2019-10-29 21:50:24+00:00,83.85044896686036,,,,109.53422643554215
233,2019-11-06 22:06:48+00:00,105.44037431123854,,125.63364764724429,129.59469872424629,144.23942677161307
234,2019-11-22 22:06:45+00:00,102.27303153399455,,127.26187392756874,131.69500265099313,137.52933118986394
235,2019-12-08 22:06:44+00:00,103.55137058160943,,103.9494881937004,114.74572208353848,120.10451246570938
236,2020-01-17 21:46:29+00:00,102.39019850636053,,,,
237,2020-01-24 21:52:19+00:00,,,,,
238,2020-01-25 22:06:33+00:00,88.77503976646537,,104.79774141971244,116.88702244552968,118.61747561853726
239,2020-02-09 21:51:30+00:00,,,,,
240,2020-02-10 22:06:28+00:00,113.4602326021714,62.47729387327247,104.3206106217328,112.22171708002426,116.32795086401765
241,2020-02-25 21:50:40+00:00,,,,,
242,2020-03-05 21:44:00+00:00,114.69697399330171,117.41308714368336,123.71359710070817,118.788204401548,130.72058434483677
243,2020-03-12 21:49:48+00:00,,,,,
244,2020-03-13 22:06:18+00:00,106.23563056469888,103.90809899374975,115.84619537152228,123.09466142072668,132.9184450584579
245,2020-03-29 22:06:09+00:00,105.19126566266524,95.05200572927771,115.22359352292396,122.56070377795068,130.54656926643725
246,2020-04-06 21:42:13+00:00,,,102.10887042925172,116.44740686532202,119.56554964663152
247,2020-04-13 21:47:59+00:00,,,,,
248,2020-04-22 21:41:17+00:00,63.82137427281991,,86.87538740674636,116.03825443086444,116.70093385458556
249,2020-05-08 21:40:19+00:00,113.50595489902418,,104.90996507422882,110.02384893353164,113.80099525701237
250,2020-05-16 22:05:51+00:00,,,107.14120959891798,117.86277641485825,135.2740973871252
251,2020-06-01 22:05:56+00:00,106.46228321389157,,102.14018012777827,121.13785146576446,132.2042377109105
252,2020-07-19 22:06:19+00:00,115.85798885502075,,101.80757188641667,116.17687150742375,120.95276794306758
253,2020-08-20 22:06:29+00:00,,,,,
254,2020-09-20 21:38:08+00:00,,,,,113.76803213429311
255,2020-10-15 21:30:21+00:00,,,,111.63490750466116,112.97567231477781
256,2020-11-08 22:06:43+00:00,114.44222771543218,97.93278070449911,115.92038746511392,123.58527813631278,133.52042582455232
257,2020-11-16 21:28:12+00:00,98.1573004090051,,87.11921015293531,111.39468570329663,116.99843670660206
258,2020-12-02 21:27:03+00:00,79.25260148946776,,93.86720712794131,104.09868650897837,109.92161118275537
259,2020-12-26 22:06:44+00:00,,,,,123.13818400153383
260,2021-01-03 21:24:43+00:00,113.688461461007,,,120.8643203450964,124.91572209870552
261,2021-02-04 21:22:25+00:00,144.86576694980545,,,156.68357205371458,
262,2021-02-12 22:06:31+00:00,113.76132345466368,62.957843223355944,107.44864915082613,114.73844672033603,121.40170573856865
263,2021-02-20 21:21:13+00:00,118.09357121333011,124.25789815587385,123.2521703197559,118.55229927767166,131.2231375373833
264,2021-03-16 22:06:15+00:00,113.55893687421431,74.50780259355531,101.62773355069089,115.0733696548162,116.82021271931757
265,2021-03-24 21:18:42+00:00,89.63018573189058,79.92938202152814,102.00797775430144,116.6914408993859,123.13307290268204
266,2021-04-01 22:06:12+00:00,141.01258235225737,114.35573558508318,115.61599047020789,120.04390771971055,131.225839510934
267,2021-05-02 21:21:38+00:00,,,,144.0228896582817,
268,2021-05-03 22:05:56+00:00,121.61427195452009,,155.0175042406129,,146.16048796088393
269,2021-05-19 22:06:04+00:00,134.27661632538315,,101.0672379608871,119.89858144446669,132.78361202748505
270,2021-06-03 21:18:55+00:00,,,,119.2133012823133,125.13499181816043
271,2021-07-14 21:09:20+00:00,161.75569660729388,,100.28444760506494,115.63651060443992,
272,2021-08-22 21:12:06+00:00,,,,,
273,2021-08-31 21:05:09+00:00,,,,,
274,2021-09-24 22:06:44+00:00,,,,,
275,2021-10-09 21:07:52+00:00,105.0812740512278,,103.65736758490459,101.93262375875868,111.72166140124138
276,2021-11-10 21:04:55+00:00,120.40701223237284,157.30693820963953,,,
277,2021-11-19 20:57:52+00:00,104.77274479017123,77.5324315961277,102.69745680748211,114.784386242399,125.15456319628458
278,2022-01-06 22:06:41+00:00,114.17872790673178,95.43725191258653,113.92261133364823,120.50547526569358,124.68818028037094
279,2022-01-30 22:06:34+00:00,108.5786086731696,70.72045228521897,110.45422066050564,116.79373251275429,123.53384425907339
