,dates,jap0292-0000,jap0292-0001,jap0292-0002,jap0292-0003,jap0292-0004,jap0292-0005,jap0292-0006,jap0292-0007,jap0292-0008,jap0292-0009,jap0292-0010,jap0292-0011
16,1986-12-24 01:00:24+00:00,124.68406296563501,141.98056011767432,145.04706705376555,140.53125991034878,147.69272376192072,152.23598078170397,155.1412973891731,152.49020181809095,150.45491779319536,152.65319978025735,152.60137720177397,139.0826661354822
17,1987-02-10 01:01:56+00:00,138.32345650880725,144.14724271991793,150.877484500378,147.80297498118188,152.86424131769706,161.6605371815613,168.59333191134527,159.84063806758374,162.2591406430022,165.12965657676745,161.68563873944413,155.42665705384024
18,1987-02-26 01:02:33+00:00,139.48200897371584,146.43479161222604,150.7139720857357,154.77768063786306,157.2890284549557,163.2241707909926,167.54113637035357,164.68924103624062,161.13050815238685,164.24240605729437,164.64334582702554,162.78673763123527
19,1987-06-18 01:05:58+00:00,123.03166401033204,119.34471906267964,137.38135578247199,133.57300315914532,143.6980916812152,152.3391861680189,150.04625698129604,148.28533262742616,147.01388535537,151.9566611063193,152.47179339384527,142.1458922051113
20,1987-11-09 01:09:17+00:00,,,,,,,,,,125.45482710707981,139.8973665920742,137.883730518074
21,1987-11-25 01:09:36+00:00,140.0272793164891,144.9097512694825,154.07417772116295,148.0970758430652,146.7743347080496,148.92256338176253,147.10995849953161,148.86180320731376,147.83784598019417,154.75000428348181,152.872100407333,151.07909307550116
22,1988-09-08 01:12:07+00:00,155.17911731825217,130.86661101503626,140.0162250431667,142.2716695833944,148.72363401772066,158.76353789756925,154.73130344978716,154.01660389977025,159.34776745588377,162.48640787626056,163.69969305077407,151.9783843975683
23,1988-10-26 01:11:54+00:00,143.10229174761486,128.91915660728282,136.06284267652558,128.45196251634997,136.42561398484622,143.21565370298015,144.45565980226763,149.1434066558456,150.12481469484726,150.50747422112227,142.73807189256848,137.03191064109132
24,1988-12-13 01:11:44+00:00,148.04249958995763,148.21686545155973,153.4523594816928,152.20872255304317,149.65194493689881,156.7131002702199,159.78237410917734,157.79050684394724,155.7867256899538,163.93036597623268,168.45151010562722,160.4713038672907
25,1989-01-30 01:11:21+00:00,149.61801084092497,145.39058018850415,135.1519380146173,134.2710151037837,138.80964806498991,143.38996318706936,147.60045810019375,139.83240863211105,135.58217709077496,142.6773810985,150.77345505537454,146.31649782548442
26,1989-10-13 01:06:36+00:00,191.53406371620906,138.61905104878252,143.7078381272765,144.31952890452106,146.4283302038018,143.27420705852117,145.07697147884608,145.05431015253254,145.43213676441613,149.2220188321694,153.41422588674354,152.14145425095802
27,1989-11-14 01:05:34+00:00,,,,110.37555891360596,123.16170126956186,,136.34369841916651,139.4235511632089,143.64379557604286,152.01604059173198,154.60719507528756,151.715108375537
28,1989-11-30 01:05:14+00:00,175.30273221488267,131.80466127753647,128.86865757619609,135.2464845922094,137.1106382195784,143.31798978097015,141.51201274535006,143.95569832814826,142.35941158340157,144.9962373316045,151.25167085802235,149.20194989190708
29,1989-12-16 01:04:47+00:00,208.8572211843794,150.96697671018285,152.3731583158759,145.3539849577602,151.5227016234336,145.94848951959074,151.4725748628506,148.32317890545698,149.2323334895672,155.47072666327546,159.68837393776798,152.09578608342315
30,1990-01-17 01:03:46+00:00,191.3561638236956,141.2321550946038,139.1492120605386,130.74856016686638,138.6377680100855,147.79316851043464,146.52080015950162,146.0134029787289,151.47390944175487,155.0578407718399,158.8514478727081,153.58617292870414
31,1990-02-02 01:03:15+00:00,208.57079317160498,140.95662198210852,142.57855740166193,129.67781004058097,131.6241790551855,144.57542423797986,145.3495841112789,133.0140409865573,129.9800259576133,144.30965962102312,149.19245539569835,152.73987717320108
32,1990-03-06 01:02:12+00:00,209.9603575584003,140.0559394822796,144.63347735857005,139.9168138899514,138.2902365741985,145.29417954327806,143.8582135800213,146.5561526458868,142.63578886079773,146.4609551050957,156.99875133674396,151.303799421652
33,1990-04-23 01:01:35+00:00,190.37190450597623,130.98038142303722,135.15230110726935,142.35222603608088,137.97220424074146,144.32468963995393,143.2056200087046,137.6860592187814,139.3285912800989,144.4044743840146,153.4287505007959,151.6747075620123
34,1990-05-09 01:01:33+00:00,182.59630593097847,142.26833221356895,149.60110884741442,142.6511975343883,144.5879298189634,146.6538527771621,149.68150486059568,146.4676973007734,146.6851688896807,140.65842529195157,147.91986794371576,148.2923621193006
35,1990-10-16 01:00:55+00:00,199.85347539405618,151.64561336441318,161.87123608098955,162.24141296932257,158.94298592824975,160.11021725118889,156.70573920012095,148.80662114588318,148.63991536399143,161.02962215536246,161.1418870388513,160.35678459579648
36,1990-12-03 01:00:31+00:00,191.07641831349127,141.44940759759373,147.5833982503532,146.5899509779307,143.9708884668959,150.64979670555368,147.77008702112644,148.69802965268119,154.49419121231807,157.95144240404528,160.2562494938997,158.21940392348492
37,1990-12-19 01:00:51+00:00,210.46686348589242,148.478094542523,158.26368545774608,161.31551508479828,159.3117103542019,164.78346320551503,164.59143078034475,163.20050512629757,154.2451160077082,158.92159030479735,162.8125097488712,158.9962547535054
38,1991-02-05 01:01:51+00:00,153.95812143214573,137.79927179387715,144.43160189595824,143.19283561869912,148.0176806815124,151.6400770688562,150.7989776058249,149.60720503077647,150.07950225127883,152.12435068530053,159.8262594057049,157.17128786276677
39,1991-07-15 01:04:37+00:00,149.03010644415184,135.00652902291733,133.8652045732103,124.99715204831678,130.54856928779327,,142.1502789902105,133.68897424401678,133.66985175173662,142.33565192052032,149.89690004787101,151.0503356803492
40,1991-07-31 01:04:49+00:00,147.92852114875285,144.9485098100934,148.49408702634378,142.25380910990268,134.66942637348984,138.99716917589038,140.47088241189562,134.2502747792458,137.74637689307292,141.91510622530782,145.5672677894113,148.58809120940532
41,1991-09-01 01:05:04+00:00,128.82388231574282,115.88148196352665,122.41792593038862,123.7256477281808,129.52663404478494,138.36218037675718,139.06612412226093,134.94636051162962,129.45522147157845,132.07643051007585,144.18579910105257,139.83369988666166
42,1991-10-19 01:05:30+00:00,154.14316689505654,146.46924208657492,151.92663995872857,140.71084614006642,147.37987130029273,149.91173689156147,151.98045878581303,144.79882441689878,143.57449844532934,152.34235988610874,150.83161107031577,146.40843375140543
43,1991-11-20 01:05:32+00:00,191.7378820274349,134.8297354149021,152.47819809649894,149.18368590365563,154.07441027132137,153.55691999112673,150.980448389816,150.22024060773114,149.37931597722536,158.73724660245793,154.56932042634114,152.3233672527424
44,1992-04-12 01:05:19+00:00,,125.69174583967727,129.99040224789127,133.2794811705789,137.03097165517954,141.42353528332887,141.65645051491768,134.1235584027209,134.420231733191,144.53496312950216,147.51356012280522,146.4286251876031
45,1992-09-03 01:03:37+00:00,,118.9720821899065,119.95195268160917,117.38810076185126,116.9655131570872,124.36882501392444,118.08962513258642,118.23242699182815,110.8729065035574,121.4419260395848,134.73032052127434,124.84554729858249
46,1992-10-21 01:02:47+00:00,212.31832225602756,141.07427568694158,153.86344206233798,146.38534362128655,146.31452515831245,149.61297663372537,149.17818494314577,149.45834710869127,147.05267581299006,152.5662170368996,161.27307754528263,156.76430310589092
47,1992-11-22 01:02:20+00:00,128.28825567324841,122.88319695061249,133.07043060404797,145.0174738723267,148.49909600030583,148.6284412119452,145.3980154958873,141.51027079671036,143.32614491925548,153.4752137873008,147.12191052580607,140.1553375739551
48,1992-12-08 01:02:35+00:00,136.67301189749887,129.25792815215743,137.30063840449452,136.13426692310256,142.76805639963558,143.19656376146398,142.22230825591956,137.69623628204482,139.05226829762955,149.63143974576144,151.37668438757356,152.21573733412248
49,1993-02-10 01:03:15+00:00,156.20443084041108,138.2397944900522,138.93587549025395,97.69728492112938,131.98746258428267,149.0391255074944,151.28384197402463,151.1040402475268,151.16944091796336,158.09110057693232,162.48837916929932,154.15754390539354
50,1993-03-30 01:03:33+00:00,134.20451805624484,132.9882122394963,124.83921107906811,126.07640534589683,134.49607767801456,137.9381800998554,134.3029043003176,130.26669597539922,128.80494824283804,132.9798261845404,142.64684522312717,135.69200928851274
51,1993-10-24 01:03:28+00:00,,153.0125215979942,164.8975297589805,163.65281945573687,161.08221695626162,162.5141649035081,156.07552742318614,153.10161588570932,150.8169876974247,155.50172696095268,157.41052470168344,153.86768148536913
52,1993-11-25 01:03:15+00:00,,152.6175945245687,163.87459960915436,165.47919030837423,170.39617781325313,173.18671558389516,174.31962185870276,164.75920390741305,151.26157295535785,159.21265474496238,160.00237719675675,158.89720508042004
53,1993-12-27 01:03:01+00:00,154.0139876134823,147.30862590994,157.83605007476484,154.17969392684034,156.38370128279942,160.99195209473308,157.21311288832428,158.2149435301868,150.37426833156957,156.46985172031773,163.55873858112162,156.95273121975657
54,1994-02-13 01:02:24+00:00,,148.70975105925868,156.12212868603584,154.75225623715488,150.54983288910506,156.17551597797853,161.25442066999418,151.40067182798128,154.03083362523444,155.2995382573929,157.70479716657377,157.020322871058
55,1994-03-01 01:02:10+00:00,147.4189711360056,144.0424375716032,151.4609062888049,146.66727982977596,137.18814629887964,141.27449905496525,138.13043030847126,132.16505306273933,131.77125014879044,137.29541557368037,138.148823241844,132.44370372756413
56,1994-06-21 01:00:08+00:00,205.77732473218984,155.51950908074923,161.75716766891628,162.53338563740323,153.2522840204169,155.1510806672456,155.18237340842182,150.29299494542596,151.6127041362049,157.58202940278474,156.85891520253892,156.07461951648048
57,1994-08-24 00:58:27+00:00,175.8231563291986,140.91999567340588,142.86273558394564,141.77239084544544,147.13828771219428,135.11278592762375,137.52252919091177,132.96001453240586,132.86247573177576,137.2494907180478,140.17564567941918,136.88250513829283
58,1994-09-09 00:58:03+00:00,143.27143017982138,132.9878776185581,134.63704215398803,133.94901937725507,136.27908869595234,139.94801917200667,139.77236134143672,133.68570451192147,133.85047074615835,139.43119764648156,139.06191522157835,136.61058885709974
59,1994-09-25 00:57:37+00:00,176.40647331172875,130.04639597894183,133.83092877636625,137.76907167990862,140.5175071637163,146.00292471169422,142.1875016322905,138.3081323466816,135.33134120737748,141.51457572904405,146.39872894057137,141.8723458748457
60,1994-11-12 00:56:03+00:00,170.16149451148672,137.1543844552943,144.14458876589484,146.88863935555509,148.7578419025257,150.0802569468836,151.25429976556225,150.65361135740957,149.72587879340819,152.19468448256697,158.05514792568664,155.5405078311979
61,1994-12-14 00:55:01+00:00,216.38075296889176,159.03283139989009,165.46677175610318,164.4964181854261,162.26301299265361,157.74289400190975,161.22461737116902,153.16513753677455,158.54903161084133,166.33930400192702,172.29210209702998,172.00240767836567
62,1995-01-15 00:53:55+00:00,211.011532885867,160.67722046174993,161.63209244394523,161.45558096055737,160.73718294927926,164.40047230495907,162.55740434709884,157.14121571492316,156.415521707365,161.66667206770032,170.23124948743936,172.92617093139174
63,1995-01-31 00:53:19+00:00,212.28749476415112,150.2906085635246,154.27672010707326,153.63512281992462,154.38090440701401,160.49504901293733,161.09212694434564,155.43147705607203,162.70075313134973,169.85528923677816,173.85750869159907,172.5609359715569
64,1995-02-16 00:52:39+00:00,203.8215015380582,154.48283611407234,153.80622202102853,150.60002205299227,155.27796483886473,157.828253692121,158.31409239989537,142.209385545205,147.98428478336146,156.8322186047556,167.66090187049525,167.78329964813835
65,1995-03-20 00:51:22+00:00,179.20797251370087,142.08135669085357,142.6549236134915,143.45088589385844,141.28305840737602,135.21338568005774,140.45144562033715,133.60323815846726,137.56634659397395,146.71738075956816,147.54797367807822,149.05739374380636
66,1995-06-24 00:47:09+00:00,,,109.52055200108325,117.72807049379276,121.44152646350487,128.5155359040705,127.16747395746327,128.82953075842838,106.36963946668561,,,
67,1995-07-10 00:46:24+00:00,204.47639458632491,153.21234909100912,153.74819100589175,148.3522343088028,151.33938224280976,151.91489636016067,152.75495244571442,154.3355880573805,153.20708557592076,162.18554925088213,168.86108208086478,171.30405581684883
68,1995-07-26 00:45:41+00:00,184.1879052878556,172.14193608521566,164.9073531437204,156.91770455830957,149.51558305184744,150.42145704522335,155.21980090798888,155.40264919398425,150.1803551453026,160.23665744242587,167.4276055649553,171.43288609553377
69,1995-08-11 00:44:57+00:00,168.9973787867181,152.98167376565323,150.5549069520959,135.6632390236509,143.14123145086006,139.09098259217063,141.65045482088786,144.17231849719366,146.61394638947678,150.7803770462826,158.4150557639208,150.95288708352976
70,1995-09-12 00:43:27+00:00,183.69375137545984,161.90341113939087,159.11921884036377,150.55646732845443,146.57899159676396,151.7978547764401,148.50463155842323,150.2844005049361,145.51962445665788,151.11089538610392,155.63275450162507,158.9336684218809
71,1995-10-14 00:41:47+00:00,151.01639196575073,133.8854948057209,137.94166677927703,134.24776110488688,137.98702915047073,140.5206206750625,141.45347142793557,136.5402434762616,140.11409248099096,144.45682339245093,139.6350549028058,143.09995556473035
72,1995-10-30 00:40:54+00:00,127.28576908558303,122.8602484168397,128.21283961576665,122.00554108920807,117.91758062601781,125.0512984650196,126.0169335071409,128.29614601395437,,,,
73,1995-12-17 00:42:31+00:00,206.95600932263667,140.11882243746487,148.85866572493944,149.61511714544247,152.15611389037463,154.48641892593758,160.10301414113275,158.08321909723148,159.94146904484106,165.93518503432696,165.49376661433988,165.5023073195728
74,1996-01-02 00:43:41+00:00,205.27477628454068,154.51385730196728,152.19130926956174,145.07947916203665,150.60509717039028,155.1445451837833,164.18801953484544,160.11678999833993,160.09511445083498,165.27220894695574,172.63382391665976,172.53279957202545
75,1996-02-03 00:45:56+00:00,209.00062738763174,153.71165851340174,150.91743115460702,148.8931464381848,155.49607971633878,155.63221677024825,162.8910845000563,157.92053430786012,157.4081142559014,168.85426739900015,174.54435190011313,174.7108877317204
76,1996-03-06 00:48:06+00:00,206.400184583951,141.4187582205891,149.44560494795945,145.29718950260627,147.95310881210844,153.38999291859267,153.9413483989229,155.87567132664077,157.27798595250775,157.27846270259937,161.9634875589524,161.57118975036067
77,1996-04-23 00:51:07+00:00,151.94628477437294,130.85071907820657,134.9447292468121,132.4410226831263,131.38294119782094,138.74918061532634,142.45636114489253,136.4254778282932,144.1946794905323,151.96440208122795,157.97064423830642,148.99871780511023
78,1996-05-09 00:52:04+00:00,144.02061870719848,127.23798516226152,134.98064525260563,131.2830624466168,126.9788887666316,128.75791248301277,132.4281869980688,134.1219564531925,129.54266353755852,130.10339882941577,143.91781322526188,140.71689824710631
79,1996-05-25 00:52:59+00:00,148.65015600363444,130.98000548741516,128.71817658975078,121.74981779095617,124.81473788093729,132.82004952432632,135.57017472927788,134.1379638961883,133.20988347476975,137.86292566000515,146.96338445578579,147.65006773946655
80,1996-06-10 00:53:52+00:00,140.05412764624168,122.6414183193824,125.5467061016183,121.47603656072206,119.902276643581,126.79867587256263,125.90762495032165,130.03853472742435,131.87521750466408,136.05223012703772,138.92423960434547,141.33151540693888
81,1996-07-28 00:56:25+00:00,144.95906580456455,140.62220510827473,135.9715048592931,130.50780397745575,129.87516785104762,137.45725148165758,141.03812299903743,139.6647623150336,135.66339290471606,147.21426445554948,148.70714800480783,149.06305710352225
82,1996-08-29 00:58:06+00:00,159.79150959198273,142.4513760252668,134.97428516812298,126.6293139086118,125.34990418798839,130.31027039404523,130.5735956361034,129.26948387079685,127.23612166566642,131.18349812781034,139.8368715640037,136.65944385335823
83,1996-10-16 01:00:41+00:00,208.88845865878588,143.8609027839547,151.157841592658,149.67538737986638,153.284092177956,151.72278201643184,154.75187213396504,152.28765816630488,148.37729582373998,149.70979504631407,160.60201412977636,157.0732556560518
84,1996-12-03 01:02:59+00:00,212.96279386706038,152.55199471903796,156.11272568109263,152.9722217029547,157.03942648495337,165.98185565146855,159.42099318072508,160.93483469880576,159.99138688612425,163.60505307796052,168.70967756084502,167.454000720094
85,1996-12-19 01:03:44+00:00,212.76962630605274,148.60672341581983,150.59249314541682,152.849226867232,145.1230567473323,149.7348740828279,153.44282335532222,146.50353461475643,147.14649933321962,157.30430827385237,162.7267802680563,168.17091520108337
86,1997-01-04 01:04:30+00:00,191.20532447351846,144.73820262975886,147.47120610138228,143.18448173524712,143.76635230327832,153.25456133668638,152.51917558692813,149.56841748324163,147.16277127867815,157.55239793196554,162.4464989625129,163.1972110329599
87,1997-01-20 01:05:14+00:00,216.58542006489307,150.16157776130984,153.50940626583804,145.9854742333996,152.6533842551978,161.8363888518971,162.81413425064724,156.35738423778335,157.87307306835223,166.9583101423118,171.36688787098365,172.8401342063064
88,1997-03-25 01:07:54+00:00,190.80367492882078,129.98448598401401,140.9911732021096,142.32019454825812,144.97513372043448,153.44658975470998,159.659174934641,149.8708237245539,144.5906921477559,158.08694527385938,162.6239873095177,159.8861007513341
89,1997-04-10 01:08:28+00:00,155.0139175889789,139.59174398530874,134.0827365275743,133.66074021551685,137.26168083140107,145.59340517943227,139.09171440628498,133.6978453378896,135.5862657886201,145.74040649264353,149.7535814540185,148.04562073087592
90,1997-06-13 01:10:42+00:00,,97.43725875693812,96.90757529246046,85.81039901380723,,99.07943083479671,104.89327053075286,107.89629918652702,108.09502009022496,112.87802306265284,119.27258164638671,119.62404901540165
91,1997-06-29 01:11:16+00:00,142.63050189284,125.24452705441738,126.2480851470292,124.5528698829577,131.78792139193828,135.53569704817164,136.4567912686894,132.2482600725969,124.15030495926472,136.3998108968597,141.58734500562142,141.4356111740441
92,1997-07-15 01:11:48+00:00,179.9206407342658,145.133220819139,143.18469612065883,138.32187687946774,141.90157202127557,140.05992485462872,140.49390381260042,138.60588486759286,141.56005496689693,145.616063181914,156.38978841950393,157.27007426743634
93,1997-09-01 01:13:20+00:00,149.66676610418278,137.003898197644,140.90974718699738,139.90252667525328,140.23673026491574,145.6419247443418,144.1749523744353,139.75854973356923,139.3503509242638,141.0319066224418,151.0596193370378,149.58636927267287
94,1997-11-04 01:15:07+00:00,127.51706923798035,125.47738491124598,135.13806617526137,127.36786906506728,123.92683745155037,126.91040503084275,133.9701243911308,132.65774748082475,129.50048473474388,140.75103664598308,159.4562188838168,156.9195451253523
95,1998-02-08 01:17:20+00:00,,141.8953954050424,154.24763741829946,155.71657564842297,155.50126720870972,154.53208477131108,141.0117681372435,142.5949745962022,144.38577705882673,162.87419416246337,173.0845838000467,170.52336451838323
96,1998-03-12 01:17:53+00:00,135.25416761873555,123.15002762826612,133.5551918627036,143.3537765567051,139.94439303247725,137.33564672278862,140.74599073670677,136.55707749245076,142.01464352367736,159.59993987032925,165.03935084786417,162.10467507363964
97,1998-04-29 01:18:29+00:00,135.03643557428643,128.31217437877982,132.98104173482008,131.11938435850877,133.24222126116365,131.10278808319018,133.9638484294837,130.71070863656792,134.1164944247562,146.89031151452681,158.7975659802633,161.38367268752975
98,1998-05-31 01:19:02+00:00,139.87677465572403,124.23617069927991,130.59072159443184,123.86409262546331,120.23234820148852,130.27981574499483,133.49018055163086,134.67245228150068,134.75699706330184,152.454628113359,150.87257355407704,154.8017409235145
99,1998-08-03 01:19:41+00:00,,139.62440156333204,144.441241200876,140.21444784657717,137.11313246177627,125.50233460564613,130.397716148226,132.35156724057995,140.8691570190778,154.97950696203338,164.98115540248574,170.12033176640554
100,1998-08-19 01:19:49+00:00,151.53856431725217,136.8108579474021,136.69711976503586,136.28472794690816,136.06283640489238,133.68241833595167,136.50247152942472,135.10842638449665,139.65048148618996,161.2540594273546,170.64648715927385,168.01836872665493
101,1998-11-23 01:20:22+00:00,207.12149649883116,133.88587744771883,148.8610147023701,154.77743240336503,148.39970450430548,149.26475579875427,147.7422307884875,152.36801456304096,155.85879804010358,169.30293249079543,169.53643666708172,168.5436883561676
102,1998-12-09 01:20:17+00:00,207.59938804329184,145.99710152430367,153.66690785726988,149.6039353030143,138.39319015351018,140.91173158822065,137.0926679957058,145.03371545043927,150.0583973316502,160.0675119518121,161.66456656912197,169.20675897440506
103,1998-12-25 01:20:24+00:00,208.2943782313096,141.16397304937928,148.7841007532084,146.9333427734538,148.09973624057017,144.19421851659547,143.30816810540773,143.9699131369145,149.71464580608261,166.7511112155294,167.45526956412584,168.59453132974184
104,1999-01-10 01:20:22+00:00,,143.1627260850771,153.42845341921384,150.74149024615747,147.70256256880612,143.18130325402535,148.7542177473747,148.57618214851763,158.65184479505962,169.37947676432393,171.85435022183293,165.15189633303692
105,1999-01-26 01:20:23+00:00,,121.27274350091122,134.18484993366795,129.0519560317711,132.32542862897188,125.53580352880456,,,,,,
106,1999-10-01 01:34:22+00:00,173.65057761923993,150.69835600266927,153.47649227906044,143.87649515425613,133.31788099935443,136.97347846791533,135.4989773741213,138.44972209229908,140.5155793094765,148.50487123767664,155.79832107819473,154.32804285204537
107,1999-10-09 01:17:58+00:00,212.59328184438758,161.46811604941882,159.110526002504,148.01108558375557,144.11601971845164,148.7160595614371,147.5104885518573,145.44926990903244,157.49985751108886,167.7550358757923,168.20702981789486,170.0122884642513
108,1999-10-25 01:17:47+00:00,209.96198820875142,156.39162367741932,156.76666448791053,149.00274739492778,150.29651405087608,145.24895629144106,143.7525391885628,144.53954462083578,152.78853403031417,161.51091586932583,160.2540507191672,160.43725222540627
109,1999-11-10 01:17:15+00:00,205.81458907356534,160.98490022178075,159.7742410836896,152.78046232356814,150.3278939282375,149.24171802990358,152.81509750157647,136.87576204616397,151.31369728833891,160.3113548939942,160.82593175806022,160.8350670760284
110,1999-12-04 01:34:11+00:00,201.13420043948403,160.62714766497564,164.50548415408673,158.47807430706507,153.0883464412442,153.83498358634284,148.3501451940128,152.20051035253127,163.88481452193543,166.2098703694057,168.2695020770975,165.1399940459428
111,1999-12-12 01:16:28+00:00,205.78217166908564,157.54425878639427,162.05172239479617,157.81127403213736,152.00903833619597,154.54281196956182,153.35452662125334,154.10030103108315,162.31224001518822,172.54481303254644,173.33983290659566,168.08694637852236
112,1999-12-28 01:16:26+00:00,169.96138269394362,154.43859819058383,156.79007552410593,150.13263295316727,147.0869795323899,148.15728601411323,145.78309373395388,136.3568986035436,145.40124012330844,156.6828588987653,157.91686173987762,154.92128911738612
113,2000-01-21 01:34:07+00:00,213.7553628004315,161.04700164586944,163.62407532532498,160.5488992037462,152.81193915108568,153.15308201586322,151.04215236622395,157.90461435329973,165.84411407487647,171.1173805487613,174.59546429791925,167.1697654053601
114,2000-03-01 01:14:41+00:00,182.09006743470925,147.12205851754226,148.13761845180508,141.83926163759403,141.24561647757145,142.41896175591876,141.3474694590724,140.96504641021838,147.67282365709048,158.17678647627065,163.10389378701066,155.22677109979276
115,2000-03-17 01:15:11+00:00,148.60505314257009,152.09781785191342,155.46455376727107,136.6570435518696,137.45203480171196,136.8585368454114,140.5744445651817,147.7106754978085,154.4814793816259,153.08180790186117,158.4458981723347,159.1808116328774
116,2000-04-18 01:16:05+00:00,166.56406878266802,153.3664453318212,156.54398073407708,149.16308465643783,145.19523987600002,144.98241979179923,144.8404909193623,147.61020885917043,142.51326387050793,150.25569194456864,155.89894326902962,155.52614108875198
117,2000-05-04 01:16:51+00:00,174.676031211306,146.1645302085568,140.49459093968687,134.35037015390358,133.11960052138284,137.18709458981516,133.81939848122175,134.42730454095462,136.11128797990665,143.66679247049962,146.86801966209595,143.55748977376925
118,2000-07-07 01:18:10+00:00,131.39435386193776,132.127420919783,120.45957112885151,111.52499527938903,111.82070285573784,110.0118679816522,111.69844382136597,110.97147113256241,109.79305748526842,126.15628836210892,127.50093458578102,126.17007279283328
119,2000-08-08 01:18:45+00:00,168.1442237435518,154.5208943707263,150.94090051669218,136.7942033968576,136.55477709385215,130.55618351701168,132.4376495892433,128.4740115667026,131.860044764549,140.87283575872976,145.63470809549102,139.69923577894414
120,2000-09-17 01:31:53+00:00,175.29736879555452,159.79828700850697,158.96949408350324,144.0285868465682,141.1556440412662,144.61899696634333,144.58793169637403,145.34450713918696,139.59145472984557,141.0427459147035,145.83833846180394,142.9207499826524
121,2000-10-03 01:31:46+00:00,198.8221803074114,162.71882103033386,159.34145654659017,143.57611405175493,129.415740541868,127.99148593184883,140.13195876877586,138.14027203144724,135.89293442336734,143.45646644625347,147.49584620503512,148.47975861016323
