,dates,mex0389-0000,mex0389-0001,mex0389-0002,mex0389-0003,mex0389-0004,mex0389-0005,mex0389-0006,mex0389-0007,mex0389-0008,mex0389-0009
19,1993-05-05 17:10:42+00:00,197.2506209923456,196.76814623289397,191.96762234412878,196.76851540996302,205.35975961839986,200.69882863787876,187.82883652834332,188.00129448409572,199.1138491001502,189.05998107945365
20,1993-05-14 17:04:33+00:00,197.19198033034746,194.35468098720403,184.797918852629,195.0166400091466,209.39668153696496,194.74300720079216,195.77206171395923,194.24003765301595,199.79935402186757,187.06023850561584
21,1993-05-30 17:04:36+00:00,202.04449974749852,203.54237082805608,198.39531693530833,189.53897394248034,202.55137128336776,196.02904229918676,200.45301491629456,202.24180518863992,204.68039506607323,203.25507921271193
22,1993-06-06 17:10:48+00:00,206.16806752659514,205.5921099771963,198.59156813734688,191.20618134981208,195.48523819700614,189.2019898357588,187.14327046549738,182.62862234254,186.48666154457575,182.71481104888238
23,1993-06-15 17:04:35+00:00,195.8091354235514,195.4984647098989,188.60778450773165,195.72396881788333,205.82315573594732,193.9286130086261,192.5808709095153,195.21257978536508,201.900210391347,191.58390703030534
24,1993-06-22 17:10:43+00:00,195.61757881140068,195.45619770790998,189.48571308210106,185.69608317344367,191.92775774150073,190.88389954939052,188.19352515384307,175.72571114560083,170.87540438537792,160.61417000419908
25,1993-07-17 17:04:28+00:00,184.3976292206072,183.34415977102404,177.65422546865665,177.761457015619,189.33966596952573,184.70375695207014,180.27350955415875,178.61869830848227,190.43279711024502,182.81931868778122
26,1993-07-24 17:10:39+00:00,180.53495435581843,186.27824889668585,172.60677195651962,170.4730936013185,192.4859952733098,180.5967478605478,175.42281868868318,175.72191722330487,182.38118789880915,178.24412213339627
27,1993-08-02 17:04:28+00:00,199.6189338432016,202.15663348542031,193.5767475490364,196.14934447874936,202.73806713698903,196.71051132926914,190.199339992281,187.66532202868467,198.19372668096992,188.97695822369167
28,1993-08-09 17:10:39+00:00,186.99660926533903,184.93554457179312,183.6031438432756,190.10326741507532,202.4963836630307,184.002752312607,186.467115238215,195.57116325801067,181.1553143174641,175.64731430686993
29,1993-08-18 17:04:28+00:00,183.98498949914853,181.29486650670245,180.1728616918268,172.58735883994046,187.03072616774406,176.51532772693878,180.40472401988856,181.5434305930321,182.21816548998135,185.9190571852579
30,1993-09-19 17:04:23+00:00,190.25336455948948,190.38912688186014,186.72415045574883,188.82327874881787,190.57039866257458,176.18399747479015,173.10987751358593,186.91470945005105,199.35717031553398,192.07126330394348
31,1993-09-26 17:10:32+00:00,192.22144540505084,173.06484461887504,174.3963683625331,172.71021616998163,185.757263266723,166.249383758952,156.6460783431374,164.8912976500508,183.25977987749454,186.60909014245797
32,1993-10-12 17:10:28+00:00,166.09660001414954,176.96081922278853,164.15701256230182,166.94478222886983,182.19469716212916,173.1619126360756,172.91430056493897,176.97235956248818,179.7504142166867,163.86108670288462
33,1993-10-21 17:04:12+00:00,201.29427742298637,205.10525682226842,189.76909954166788,187.5576612609424,202.65932044714353,198.83826086280266,198.34802031327968,198.52309769182781,204.36724270645047,199.9485820167513
34,1993-11-13 17:10:13+00:00,188.25359382438137,185.39891966990407,182.73829678829927,166.1065316123759,185.20053589985568,171.7693656598063,174.09896990051647,176.80422568631946,183.59369032207096,182.08356107432067
35,1993-11-22 17:03:59+00:00,194.23959798927942,186.87401029278666,190.28291330242482,178.6837545918036,193.88235940617082,189.2861290559562,187.64074427517082,189.56618647038712,195.7125620114235,193.97267681877972
36,1993-11-29 17:10:09+00:00,195.66249669759114,181.44287865162278,176.66646874540714,174.24025808065423,195.87544285266492,181.4907916506878,182.7025031563737,184.54278567938493,193.2750914557797,192.4368361275196
37,1993-12-08 17:03:55+00:00,202.33366504602196,192.20980880769426,185.9938112050745,188.66463352234683,202.1578184621028,191.22379432032434,190.5695895354533,197.0937407924533,206.245041377627,200.29721993087932
38,1993-12-15 17:10:03+00:00,196.52309330890165,193.1428578484478,191.77329658418302,198.40198560882988,207.75366203125952,191.01011812439074,185.73842858957107,191.24740200297182,204.07083037668139,198.5929578186891
39,1994-01-25 17:03:19+00:00,201.8896155586493,199.34365919600327,195.21945650002098,200.3427796652355,215.95131234664322,210.34330297768776,206.2790293882089,207.84139557999805,215.64231547798258,207.38413674396327
40,1994-02-01 17:09:27+00:00,210.4373200244445,201.76550030986024,197.37268033704817,203.21894045846676,208.54096400467478,198.14134276005458,196.49618368677,195.69207786244618,202.90402353744494,199.1969756031186
41,1994-02-10 17:03:10+00:00,210.99372978982504,204.21637722753124,192.83415909771466,200.85937712031694,209.27027906524566,207.69331859126896,204.99942261969053,205.77125241407091,215.3876360962977,213.02592680113733
42,1994-02-26 17:02:56+00:00,200.6848869440331,197.69304360692894,189.36769630054692,195.22817363511172,203.57362498009877,200.3033831997887,191.88687787287492,195.49430240939986,207.98349306698975,204.2001801155007
43,1994-03-21 17:08:46+00:00,203.53074843509933,202.52883375397775,196.89497785851748,196.7357175450247,214.47094661568235,182.8454606851083,186.14290139742337,186.2035654505786,195.87162251652802,183.20521463292633
44,1994-03-30 17:02:26+00:00,204.5028536653207,197.74434525672314,185.8994990631024,193.26922430411744,213.54078731697484,196.33985785280066,195.57581694575262,200.18141896823064,203.5208109122428,196.22189002646493
45,1994-04-06 17:08:29+00:00,180.23797397110167,179.99787795019765,181.951097931612,191.04134211952746,209.3145856786086,194.11494145066268,192.51664936661757,201.04122912848243,205.31409509740465,205.0867944409504
46,1994-04-15 17:02:07+00:00,189.27038511889558,197.41275521754292,180.23327132376295,189.12274300861847,199.25666408211987,195.36188239534997,187.51612955994443,188.40613999225246,179.99094920302497,172.7864271402741
47,1994-04-22 17:08:11+00:00,186.59323084466592,191.50076228045407,186.44653130372276,194.2031354564869,204.03942627283004,186.67242186979155,180.55348340646657,191.76628245840436,199.43172949181704,192.07222926116384
48,1994-05-24 17:07:36+00:00,187.14811750770278,187.7738725757892,176.88018964533146,173.77619008821756,187.31203825977622,189.28949777151308,191.36228484634535,193.28612407700183,195.5834344229956,185.4162187762676
49,1994-06-02 17:01:15+00:00,197.91354993431116,189.57904618305417,188.062622931304,187.7387165019418,214.39662048757364,226.51219247193498,204.6481580766902,197.16306020231875,,
50,1994-06-09 17:07:18+00:00,199.1203638927326,186.80305453737617,192.05478623763634,192.22617678588088,202.70256621014198,198.8575817033777,193.9579453311168,191.6814208784266,195.97231868416102,194.50037881562906
51,1994-06-18 17:00:55+00:00,193.24259085473722,191.00425093195267,187.6035263263665,186.51451611042842,199.24986209832517,195.8816826547086,185.60742966048355,188.96033853258143,194.812029054328,193.94148155588448
52,1994-07-04 17:00:30+00:00,191.5142177225162,196.91501160250638,190.64173423301216,191.15389968286928,203.36524084553363,197.60646477598138,184.36969793123149,189.66095349091313,193.3789939473391,183.09425198167907
53,1994-07-11 17:06:30+00:00,197.07859224498387,202.07230982300624,186.4418628442523,193.97473378571087,206.69685416886185,194.5703172730688,191.31107106186948,186.6721057890225,188.8141629849259,183.10887062115614
54,1994-07-20 17:00:04+00:00,210.4575282881264,208.0788152423753,192.42348181893686,193.20442019948948,202.9303298537363,199.22162044979308,192.09154566452227,192.44717660080963,196.98971414127095,184.09574339912464
55,1994-07-27 17:06:03+00:00,180.03784092557265,181.84036685734,171.3048819973045,176.43133211884532,187.57064024022233,181.23013211091256,170.05245771385614,172.93602361409884,189.72359528877936,180.2729949077391
56,1994-08-28 17:05:14+00:00,194.34649722442367,189.55448825864372,174.84827741922803,173.27858252713392,185.03655652007558,176.18222420925875,176.5086266882827,179.38909704985466,183.36862420780278,180.44302000403977
57,1994-09-06 16:58:50+00:00,182.4368384785745,178.96951264505927,172.45104550156074,174.61283296652775,189.16949097133488,180.2539839126093,182.16246699816924,185.08761352579137,187.86999514627487,185.96144033731977
58,1994-09-13 17:04:50+00:00,180.00341643933078,176.93695769782104,178.04616667549885,180.97048795563592,188.9088166657577,187.16057840476103,187.2258715273383,192.26224597697532,194.04704284488122,193.17091821584683
59,1994-09-22 16:58:24+00:00,195.68469530167562,190.66317202813374,190.38372244767612,196.5926746820436,204.21469656297344,187.72299534498828,186.53804003978595,187.51951801915715,197.498792657326,194.72117518377183
60,1994-09-29 17:04:24+00:00,187.60730747076778,182.87297950128064,183.88870964669923,191.3219248445927,199.35973871634783,191.20515129210384,190.64192829819427,193.15985237048477,200.50603010927082,192.72351908782105
61,1994-10-08 16:57:56+00:00,193.53998519331992,194.6820301862258,187.37182688182526,186.42380259693516,199.74853156515005,195.35427182026132,191.08161915644496,192.22039664790762,201.87284828289177,195.48266766288248
62,1994-10-15 17:03:54+00:00,184.15372803597185,183.8519060366575,181.52065139092042,173.63865928891562,188.07838841470215,168.64996689546368,167.5702816114916,179.2764941601946,196.91522873524485,195.02594435770573
63,1994-10-24 16:57:25+00:00,203.46548103420383,188.5942580414115,185.70279755318958,191.5656552845461,199.73825337599231,185.7629323575758,188.6928446520874,196.8224350593755,214.15946428030745,213.2031532834456
64,1994-11-09 16:56:51+00:00,195.54063210962607,193.55054844266604,186.90566447566513,192.1530478098471,196.74984018419823,191.8431972207351,194.25970821375688,190.21778060470334,201.31575842856037,195.37076335806873
65,1994-11-16 17:02:47+00:00,190.65574553704707,186.68981491785098,183.63934815561507,181.65632306760116,200.0083762636069,187.150157515574,178.7536034803197,178.31185554498484,190.56990276374933,188.2784716590284
66,1994-11-25 16:56:18+00:00,184.46357373113008,181.48127886819165,179.92996102353032,178.97146592061551,187.4925911281763,190.07025737201238,182.97562593138815,186.56504995603623,195.95557890916325,190.2178989662165
67,1994-12-11 16:55:50+00:00,195.8251061635304,186.61271254569667,182.6150354080413,191.56124873964387,198.57034330257935,188.95611381472975,185.8395784435696,184.88304792109818,190.7285536952369,189.05200071105705
68,1994-12-27 16:55:18+00:00,200.94161291256407,192.86583557081568,194.6788356431028,193.8496538001659,205.9478761019337,201.7884596929002,198.8153429518525,198.76579304787867,205.089955613828,198.88258691790483
69,1995-01-03 17:01:14+00:00,208.71288448934956,198.9249592320221,194.22857559715004,188.38145513753705,207.35791704296614,203.3716244836152,196.30618802787623,203.17270021356677,206.0399515674454,190.44280536445393
70,1995-01-12 16:54:44+00:00,210.79514986696114,203.00609767083984,203.808892602212,203.46633607823384,206.10493555587422,199.67704790506207,200.52394480008124,204.20206121758662,209.79499369524825,205.52472216808343
71,1995-01-28 16:54:08+00:00,205.88622009754994,195.3803787046558,198.70317971937,197.3826968625907,211.37756600494586,206.8483170413166,199.1772303685816,201.95850858290797,211.70787931330153,206.6686572076551
72,1995-03-08 16:58:45+00:00,197.4542204590762,179.91900730099448,175.2500141003811,173.24508123910928,188.16663796919153,180.12331283677855,182.5261856077716,187.96054811722945,195.5925529415131,182.00189197468626
73,1995-03-17 16:52:12+00:00,196.91510049144148,180.19044143484703,171.49659969776204,179.79860314040025,191.96052297984315,180.76357601621675,176.12247346917016,188.57341526420288,203.19759951959782,192.9385029194816
74,1995-03-24 16:58:05+00:00,202.51422820375524,205.04039527224438,199.5018236159729,204.41854034971996,215.42268158543328,204.33323593322203,200.44159036201748,197.92242271343278,204.85879647223422,196.7951434907502
75,1995-04-09 16:57:26+00:00,192.52170341734103,195.66146611995498,188.906222603954,194.6983226190797,202.75149270512244,194.89042365933437,196.70375253506586,197.4565257683123,201.8736577069157,183.80213279262568
76,1995-04-18 16:50:52+00:00,191.89888759374074,197.99384066213918,179.64209910736574,181.82190498989686,202.0567135557183,192.87658053974917,193.14102472355134,189.58396389589385,189.3900281522563,181.67144737235765
77,1995-04-25 16:56:44+00:00,191.3690844016242,195.93374579438333,190.62332276708818,192.35886929877918,203.37661558353156,196.46351499130088,192.10961135106194,196.21410438569058,200.48482291567535,191.9401593058658
78,1995-05-04 16:50:09+00:00,213.20615540007884,200.83478268705014,196.21441822618664,194.22570517848692,208.92319761206628,207.09222154930686,197.60300628949688,203.47712743624584,209.58426988113143,204.16913026513166
79,1995-05-11 16:56:01+00:00,192.61823628412645,195.15180562629254,182.2838842235168,192.59352190393406,201.91889740663424,195.16068069418284,199.65117148552585,194.98519438274397,196.36534802767116,188.84692514359037
80,1995-05-20 16:49:26+00:00,183.8678429330313,182.96267664966805,179.5949106238879,179.51834406831802,195.75273625452658,197.43273133560987,194.26642447688147,200.41898599560966,201.05138649714945,186.09285368321244
81,1995-05-27 16:55:18+00:00,193.98178485139348,190.35240507533533,189.90357946022021,193.81704275674866,204.08634500953517,190.97516047227512,184.16918593261602,176.50132688101846,190.63433230895888,182.68917597982067
82,1995-06-05 16:48:41+00:00,196.49597313709418,205.609438849156,193.99803929223845,193.3544461732493,212.88237453458908,198.42120083347965,193.6146310515301,201.06502566973558,195.6437078431322,188.56478783456095
83,1995-06-12 16:54:33+00:00,200.74736688681287,202.90323166156844,197.9634383110476,195.55753319060813,209.95109619246173,194.35157564969364,190.1190323879283,186.0074028002438,202.82810961308223,189.6270797023197
84,1995-06-21 16:47:59+00:00,196.70222371961054,194.17707055991315,187.68513826827953,190.71210433900393,201.80183705758404,196.23801350911876,192.00253502713446,197.83898151514745,199.82983927643062,199.98290022328075
85,1995-06-28 16:53:50+00:00,201.9076144508802,185.6178599064268,186.16005198077482,191.11692863021761,197.1470039264714,185.08356021952244,183.2727864674888,179.5666882607642,189.83682688435786,190.44868690302516
86,1995-07-07 16:47:15+00:00,208.19016478077128,209.03012733843096,195.2974120737752,196.7282415984321,211.990713114621,198.29221315495664,195.10181501387518,192.15445658409402,192.17008601005446,185.83550754036284
87,1995-07-14 16:53:06+00:00,203.75577285054288,199.3881307358129,190.31726569287915,192.53830457206743,209.38198101161953,202.7930753767422,189.61734452920564,181.78642126511616,187.39928518652275,187.6396469717221
88,1995-07-23 16:46:31+00:00,197.63411594954042,200.93872605412938,195.53239526397323,194.17971112459176,206.83367867433532,202.3476582717594,193.96766632182664,188.70205571926655,199.50224221571864,201.46085327732763
89,1995-07-30 16:52:23+00:00,180.6951654175361,184.2084341359703,181.81671019395685,172.69575439494125,189.7427702404016,187.0240774570907,181.94555445016925,186.68066097602392,200.00638099245816,186.2991227382607
90,1995-08-08 16:45:48+00:00,188.73816675740358,182.7794336278024,173.38484503148916,174.44473508311268,189.49012073002166,184.5557773315889,184.55248847836893,180.51285920912042,193.57272687565555,189.01839072639888
91,1995-08-15 16:51:39+00:00,192.29974058112808,172.97476376942194,186.44154247629302,166.2247202495283,176.12764609323443,165.12794352922333,157.5215180999815,168.4363824688495,180.5555840267573,179.80427882133233
92,1995-08-24 16:45:03+00:00,172.26163799497743,167.5993127127365,166.7458724591408,156.88587691619958,171.5223704835861,164.91370400339719,168.92095951862643,178.44848701498373,198.54875461965756,196.0250778029776
93,1995-08-31 16:50:54+00:00,181.14065704723487,160.66098416504389,163.03459639725918,159.41267952303764,171.82683732669122,165.94054217511908,168.90307945885652,177.7977828717694,195.07808499277147,191.08870439902861
94,1995-09-09 16:44:18+00:00,193.53927673516614,179.37579380619079,182.95647407229202,157.74776549250842,170.9750997072897,166.36911724883225,169.24808791188622,181.4120974491853,201.6652139289132,202.72273171049972
95,1995-09-16 16:50:08+00:00,185.01111923753766,173.06606623867728,181.2225639386952,159.9014291682734,174.79887056204362,171.9261419524962,176.81921822675625,191.28809868308815,189.95285125793714,184.6953051909841
96,1995-09-25 16:43:29+00:00,182.25302478412536,177.44771504974875,179.10373721336907,179.40177831959326,180.42095974767238,170.8080689988323,172.95710539250786,184.77018504743398,194.8564088409517,188.76947509240603
97,1995-10-02 16:49:18+00:00,186.12692691183602,177.54861516769338,175.3193174126528,175.9075885084681,186.72626861399527,171.85556604409467,178.74740043023832,186.94019391605863,195.49996802862503,195.22603080529163
98,1995-10-11 16:42:39+00:00,164.3922030003604,155.6388924567741,166.8023621220767,161.0913184624724,180.62383296240972,176.9685326921918,180.30929294054158,174.17547659603113,185.07957608097394,178.92611323634955
99,1995-10-18 16:48:26+00:00,191.24557012037394,176.18168395194755,179.38704825256443,175.30875483598868,188.76361727172943,190.60334791325158,187.31797045643887,188.05044043627132,201.0943252743695,198.17395454304284
100,1995-11-19 16:47:51+00:00,204.22740339841528,201.76859356821524,199.3435678428272,193.42257315286238,202.46134345362552,202.89764979046697,200.8600883039893,191.05262931761376,191.77354538708153,184.0998290911051
101,1995-12-05 16:48:35+00:00,204.34493952751728,190.61650372857187,193.8723070498361,191.70967549466502,198.4635247873832,196.64276370967193,196.90838022958388,204.49260312128138,210.35081215078173,194.72615844693198
102,1995-12-30 16:44:15+00:00,183.5172300644622,182.21957686544633,173.44422140523292,186.78192598243263,203.11569621026854,187.06455818218797,186.95326931826878,191.0854380352532,196.85062256788592,185.86805908069582
103,1996-01-15 16:45:23+00:00,197.81712187024647,187.91826794891657,193.1673104816986,192.18020351364743,207.3456287107412,198.19578507693254,197.99956939372422,198.90356636249112,204.61687921347456,201.04144367605227
104,1996-01-31 16:46:30+00:00,207.03958707362466,201.1079945268557,198.73552324363516,199.18934261443556,212.2968465588504,205.64641723029712,205.81049286110462,205.3528500882556,212.36535779336492,199.05356220227705
105,1996-02-07 16:53:10+00:00,199.83615285556345,190.4051117573663,191.87107259003628,193.30688163532983,204.12609204000395,203.05461929160055,199.83732217223235,202.73332948068025,207.37102464569364,202.18698298279492
106,1996-02-16 16:47:36+00:00,208.68379713869174,192.78652373638207,192.47035502118266,195.9058063840107,209.36563465756205,201.2578172593939,201.6492730397412,204.32670231414784,207.89375700435116,204.7288005733543
107,1996-02-23 16:54:15+00:00,179.57539086924808,181.7534707031301,181.27219167388967,177.27752719490687,189.14129873483145,183.56203731551102,184.31969854516362,179.37098870870707,189.11851327669513,193.49719113323886
108,1996-03-03 16:48:40+00:00,191.41221543659609,182.60024491454172,184.30828787001158,191.46743666728082,200.9777295989597,201.03184946870303,197.1001423006755,203.15681217204846,204.79668015129812,202.88604391894418
109,1996-03-10 16:55:19+00:00,208.01124905830176,188.05741184675614,193.58051128274334,194.34676719493186,209.6290712310977,202.31030360075516,189.61948193421517,184.70045553518554,194.40137680640842,200.73430025787886
110,1996-03-19 16:49:43+00:00,205.67657063188233,186.02729060562768,185.95925665100964,185.72512564803657,204.49600266820968,196.02886401668846,197.38404779963298,199.15919481048073,208.0452353540506,203.69013285403682
111,1996-03-26 16:56:21+00:00,196.35417777374906,192.55391586711434,177.3845043247769,185.222162949649,195.76852880352925,182.51118769238792,193.21339802919124,191.1478848216897,193.78909419124096,188.3180106017344
112,1996-04-04 16:50:44+00:00,200.8240322565741,193.38950224395657,197.4293407614802,197.4009262196246,207.82109105480328,200.87022467452022,190.4556912525614,188.13937060594586,202.25564925158076,200.49201917435488
113,1996-04-11 16:57:20+00:00,196.69326983447587,184.7157469611835,177.21451259664212,175.61868554943706,190.12344877668423,187.14818528680541,189.57170281675255,184.8685689625026,190.75575153062573,192.56955594801602
114,1996-04-27 16:58:18+00:00,190.41974493962442,197.74201242139873,186.98960351628213,191.09029398561862,196.2454557452162,184.5858051714506,182.5490112815171,174.18926829252663,183.60883974258965,178.54599250079104
115,1996-05-06 16:52:39+00:00,207.26516333853817,192.33262679153532,194.97791654663354,195.3691861385211,210.50885687459765,202.59614633444585,200.8124467515579,200.74072856547994,207.60986017423366,206.88434276403692
116,1996-05-13 16:59:15+00:00,190.90473864394627,180.67415668297343,176.70524749599142,179.67177675785837,189.00421968287213,189.384054824903,185.21487164528267,187.4102265629414,194.08618329479432,184.97936122178695
117,1996-05-22 16:53:35+00:00,191.65743116147996,192.94204710484092,187.49970522103573,195.4126236152292,204.4043804046053,186.7196205767377,186.39952001866243,189.49644550009126,192.67060062158916,190.14149011974212
118,1996-05-29 17:00:09+00:00,189.31768991866076,196.50097994736817,181.8999829045173,177.35083360449178,190.4578507420854,181.41533917107736,181.26719694131336,175.93333965929426,183.90793764944655,175.23923602380526
119,1996-06-07 16:54:28+00:00,201.74860296033992,199.70863195052075,178.29740526003565,186.40111592798112,199.0150749961943,195.8534703762155,190.73683636106387,189.3392966932082,194.66959668227227,193.19213640448118
120,1996-06-14 17:01:02+00:00,191.32599435662223,187.69484194247704,188.2082307360926,191.53137019018632,201.65925324939406,195.95998029203528,188.30167978281446,184.44126285356202,195.5658545306772,187.63766881820416
121,1996-06-23 16:55:20+00:00,193.58262529886656,192.18191373200244,196.0961956389257,193.892165797593,203.28300786831693,202.30056664092598,198.78431653136474,204.79414054050508,201.64346630542053,186.0354840044526
122,1996-06-30 17:01:53+00:00,177.94896808215617,177.42335465836382,167.62196498907335,172.51468664223495,181.66944957204302,178.0565483809152,172.08246097535513,167.1237887800999,163.95187270578668,154.45591746320244
123,1996-07-09 16:56:10+00:00,192.66671691499522,180.95338176523282,180.14122917353964,184.48459048622334,195.90946747096066,189.0864858151633,185.15175629069037,186.32787926407119,193.284833170163,187.41113741797983
124,1996-07-16 17:02:43+00:00,180.38895185254208,183.45824212681123,173.6256935466762,173.02997270047382,183.75051408669836,189.0412373619167,181.1409262808039,172.0041089383887,171.14294619742316,168.1715134110763
125,1996-08-10 16:57:51+00:00,177.1163450946295,174.18666641416107,173.9102977038932,171.49086160245167,187.14471123474658,177.64012620621605,178.57308714664612,187.5177670393677,192.3134840733185,186.22822465212437
126,1996-08-17 17:04:24+00:00,180.27627744289256,171.6291522319523,176.52088713829298,170.705102736601,187.71162462271883,178.24566925115894,186.7836386927249,185.44822289030134,190.8030442532388,190.85751920285549
127,1996-09-18 17:06:09+00:00,193.19263230586057,186.407124562863,180.90341868534142,176.602363427613,177.51177112394757,182.59251099697798,186.2504405149114,185.4153595472558,190.1471492059036,186.80785280530807
128,1996-09-27 17:00:28+00:00,191.09464427980703,181.90116734577796,178.19979884149276,180.41826250813804,194.4330520657283,195.708163188376,196.5910649369972,199.75262366730234,204.83883647967912,197.10074882499327
129,1996-10-04 17:07:01+00:00,182.32031356991646,183.8528900599419,176.32595165295353,181.1118059363682,188.75899153193944,180.97013425511582,168.4227021597612,168.3484320290061,166.50649037311953,164.36838905964152
130,1996-10-20 17:07:50+00:00,204.1350073438277,196.89104266075736,196.24120687648477,197.774500884834,206.92057828886095,198.6678173606536,191.37751546120978,194.72094457307463,198.8487729416219,186.68898046866667
131,1996-10-29 17:02:05+00:00,180.9142092022223,188.20563247932765,174.3923847043,175.52163767101868,195.4395925145631,180.63487342530695,178.1588829689597,182.35421503951952,187.4232190368792,180.35589890908537
132,1996-11-05 17:08:36+00:00,198.70809568930343,190.37254498732085,180.12635420450124,179.88642589431782,195.02850919713595,191.8948540426449,185.07250891996785,192.56853566187354,192.47279064223338,176.8053829271048
133,1996-11-14 17:02:50+00:00,190.6818589968255,188.31264254999928,190.84937974309997,195.69673449135553,204.58408785890197,195.85905306597533,194.7485595845242,190.89558590077218,199.37843011835457,190.7857081872442
134,1996-12-16 17:04:21+00:00,191.9078590912965,194.70198936333603,180.13458785104478,188.1210539751806,194.91185138931309,183.38038908071943,182.76061238930387,194.30290330671417,200.6677119867266,191.83359228826077
135,1996-12-23 17:10:52+00:00,209.9953471447628,200.82458115949512,201.9877545579192,201.2494950500149,215.31307627979723,203.79306869870803,200.95178692054196,201.2315411616105,203.32909135325127,201.86724555272116
136,1997-01-01 17:05:07+00:00,207.65947478078456,201.84206961682398,197.45144825556207,200.65980977012953,214.65536335055023,200.45403802345643,201.0400291699917,207.0456798408573,204.96853474913897,200.21316023112658
137,1997-01-08 17:11:38+00:00,212.82786558119943,196.20424031246185,197.8141335900017,197.59827650668595,215.41423896705493,204.7062455460357,201.07075811090726,208.18691401940671,200.78731935984442,188.55253162277526
138,1997-01-24 17:12:22+00:00,207.691577362588,186.8588537313483,185.46989781181526,191.95133355158512,203.23257073680477,190.66212118474743,196.44100540300198,202.91864990398614,203.73635150597855,193.85387956310177
139,1997-02-02 17:06:35+00:00,201.0745815651133,202.04552259583292,194.60486138983967,186.18164223080095,202.11869182175266,200.04276463080544,198.8661250474469,189.0578740236555,188.55045979119853,183.71642794948494
