,dates,usa_CA_0240-0000,usa_CA_0240-0001,usa_CA_0240-0002,usa_CA_0240-0003,usa_CA_0240-0004,usa_CA_0240-0005,usa_CA_0240-0006,usa_CA_0240-0007,usa_CA_0240-0008,usa_CA_0240-0009,usa_CA_0240-0010,usa_CA_0240-0011,usa_CA_0240-0012
117,2000-09-02 18:42:41+00:00,197.7468178031017,209.17041032264908,203.42020296184705,219.8970623327042,219.02846456538995,232.18332792885116,213.51955634852118,214.68280685224332,218.0824564644697,220.2223785320905,223.8154805361142,226.76787502061066,222.70396577393672
118,2000-09-18 18:42:21+00:00,192.89553552493638,195.91390159394447,195.26788260828184,207.09231211377485,214.6379564315668,215.19825379719134,205.0317485798825,210.5363669896838,203.47359412771044,204.4159668560695,216.1036413554967,222.34069367159955,224.91941276177658
119,2000-10-12 18:30:22+00:00,195.3939309084426,191.03806862645223,201.83584008005792,198.4922223339993,196.55470971163064,197.69318631530925,196.35482346558715,202.91358366608043,196.4106237452038,201.00267037470127,215.22017616715308,224.1551389661187,225.25804886052532
120,2000-11-29 18:31:04+00:00,188.964636630278,180.60738032494817,198.40139388970164,200.92634084305607,192.36461762499607,159.12593379794697,,184.3405851230517,169.77728653198636,185.59613383993934,210.86682849659937,219.96950199277114,216.91465485851552
121,2001-01-08 18:42:18+00:00,206.3726956615206,159.18509417126182,185.6938356344868,190.8679672373446,193.6221925598326,174.86317312639042,,174.34236321042772,179.9714505550482,187.54063669035122,189.191940019135,194.1775191563501,186.53442249451126
122,2001-01-24 18:42:23+00:00,184.18296472576037,163.292647241299,180.5972502259784,179.10135704503492,186.6911114710957,163.79301127470288,159.79036025478203,173.66914840103996,169.22251491926642,191.69498184952812,204.4201902016285,210.6148196289298,205.96028938326833
123,2001-02-01 18:31:50+00:00,170.5519776613569,158.2886642769347,175.76553071186228,177.91944078937075,182.87860915923096,152.00055116376691,160.32309543114553,177.04022590242204,158.02831894080563,179.3143923517511,201.5088003482513,202.51807385775493,208.81122321143295
124,2001-04-30 18:41:56+00:00,173.2627340014632,190.89577038841853,208.0818290855268,202.0560062229908,205.63243208829007,192.4306720288949,193.13496777700112,197.07981832540244,180.36937097375167,192.31134251227948,215.82887792713666,217.5391857491543,214.51890560784162
125,2001-05-08 18:32:03+00:00,194.24907505624768,190.53226991720464,205.8429113211408,201.7428181995543,205.28875128787567,189.84252963131186,190.33016018122476,205.98750944433627,191.10190128372295,193.13267063838512,211.37370502925694,221.40981382363196,218.4044710862409
126,2001-05-16 18:41:42+00:00,177.09995576889895,181.65645224774894,191.33505443438807,190.7295205650114,198.6762476826688,185.59354714736614,182.78918930835897,185.69610567067272,172.62798327730872,191.55131165215383,206.4925550825264,208.1404933430465,206.28972277814688
127,2001-06-17 18:41:23+00:00,186.09252760932804,201.82715613091935,202.83868310744555,196.42700470452328,201.36676836150554,187.85942919102314,190.63716927038942,202.43449159003248,195.82794394281936,196.46810594905324,209.99971752647014,214.65836684619677,218.6917952166704
128,2001-08-28 18:32:02+00:00,203.03213252107372,214.09174259966144,215.18350541159535,202.86838344643732,201.69965289115464,195.67145311895857,192.36229166112435,202.76861743482874,200.46098539246933,200.2257271706988,216.66617984637378,219.28351885418016,216.99126208499328
129,2001-09-05 18:40:27+00:00,194.13942681902248,213.41515507652346,212.65927962209267,201.3514942248691,202.00319969216855,193.60217214022106,191.33444765745566,200.22809953235773,202.43738238429665,198.7690489755402,215.81749510834766,219.42023850824705,219.737957362308
130,2001-09-29 18:31:50+00:00,197.2526287432518,213.03953710243786,222.84807344398536,210.47722956465628,210.51100256758767,207.0607292682625,194.28890915433868,202.64464515218432,195.81992706191852,202.90137406345312,211.86618471236974,226.16495905834705,224.1668696269208
131,2001-10-23 18:40:08+00:00,194.92824011716542,215.9729932027223,224.19655913099746,208.7800749602448,208.9252531277082,195.7162755318528,201.39832501849443,207.81727556450335,200.46815901830445,200.81620304387866,214.46890959321865,223.70772022756393,222.02439765689883
132,2001-10-31 18:31:31+00:00,205.6866241333136,212.33325376525926,218.03373184895148,210.63477382972897,206.49059714302803,178.54485653445826,186.26703737828058,195.0132719366795,181.06884487081135,196.85019042388043,210.7926462084826,223.74687760497523,224.1107060303299
133,2001-11-08 18:40:17+00:00,185.77285424836725,212.89805964972007,225.979236802122,212.35071206581472,212.13708230819847,200.49786567961456,195.3254194026217,205.9010691366718,196.12853836785894,205.07085870895904,218.52207134685025,230.82216163229617,227.42403665131314
134,2001-12-10 18:40:29+00:00,171.17483656000996,,195.55013267914768,183.48721094470204,186.31589971034145,158.41889633317655,178.40599223982454,181.89059368647062,,193.3599898822035,208.12290389346572,211.6789621770155,215.02424957564367
135,2002-01-03 18:30:55+00:00,138.90007274080187,144.24994419686485,165.528808066108,180.13760667338272,201.60961608475992,143.81227147974317,,183.9142534104689,,176.54208886189332,194.98435048235626,208.52792420037622,211.8965041380365
136,2002-01-11 18:40:38+00:00,170.81402955456954,167.5577209183368,182.50556243605283,177.85529692496044,194.1853883336136,161.2831633296415,,187.00133966198618,,192.0445927878005,196.2251798937281,206.69115074074514,201.94853396917696
137,2002-01-27 18:40:40+00:00,178.3593244978557,,189.81276978612084,178.6069532956895,199.15416970541892,161.6093755790134,,179.32373314799136,,185.73045858603854,198.47091444936154,214.1963645068622,213.5534137087543
138,2002-02-12 18:40:46+00:00,192.64717540688275,186.58726436851845,201.7814100532273,196.66268326433976,211.47699733405852,178.3772859661374,183.74953165660764,191.1666774191651,176.29780061265433,191.93324702981067,212.591870884089,219.0516255561507,211.78758565038973
139,2002-02-28 18:40:49+00:00,197.7284635306747,187.20637523100334,204.70447775132766,206.36590662236495,209.99401711265824,200.63248348056993,191.14358825983086,199.64118511087142,191.96167172914744,202.68558283022642,217.73403932505326,217.02144856619418,215.4784487686175
140,2002-03-16 18:40:41+00:00,,202.01287056285742,204.8708783898496,201.7387086184299,202.57420792656373,187.18635212832896,179.0790350268828,183.42450007839986,173.51489880744003,185.96010897247555,193.65365935100635,207.53092822501137,210.19789737792541
141,2002-04-17 18:40:37+00:00,177.92678406118068,183.09783215624418,193.52985624164768,199.28580124609974,199.3452259138445,192.20829704889468,186.85534341394197,182.9521956328226,188.06261972160806,183.98746303577497,203.18410340743915,205.55249117181592,196.38330337719088
142,2002-05-11 18:28:51+00:00,188.8778865256846,205.25879458875784,206.02625930627883,203.61917257304876,208.3480966884494,200.87999903561382,194.48794403692065,205.4036237436238,206.78430076402387,199.98715624707432,212.66530171047611,215.97775142660882,216.43040917769542
143,2002-06-04 18:40:27+00:00,181.97156813598536,191.60099194006398,203.58254333994313,201.42498047952338,196.86153465433537,189.12463441515698,181.84878264804922,198.76651945979938,189.28285573879123,193.039110307362,200.901011307629,207.15303890475047,210.87888157854894
144,2002-06-20 18:40:20+00:00,183.42618734316522,199.7678822349235,198.74457834385484,193.18372576413873,196.8944448841179,186.18758802338266,182.64445876856857,197.77835991612852,188.70393661139659,187.4171224260842,200.27300441548772,207.51652832019747,211.16701571043578
145,2002-06-28 18:27:46+00:00,193.98566289107814,204.85065156791114,213.53352561512617,200.02042828038583,198.5545394330481,181.98290942706274,183.69865099280983,193.54728921028538,182.17974830968592,189.04373230121743,200.2793877787075,212.52702688303802,215.77203473595947
146,2002-07-06 18:40:17+00:00,215.70016585018635,220.4124760880024,226.3200818458335,217.99998905664523,211.618913064855,207.9136722180242,209.05883264548916,219.21874264835185,214.9935262141817,206.6640189317845,215.6542957821233,219.21896560682592,226.14015980441357
147,2002-07-14 18:27:23+00:00,196.29247990389374,205.11681392210508,215.3741503903916,202.79751373615534,199.62999953636356,185.71840112699203,195.45783061923143,,,,,,
148,2002-08-07 18:40:01+00:00,211.43635695592957,222.22536571830017,220.5725153058409,214.21608724939884,212.84997343602365,206.97859853522792,213.0774842360983,220.0295914543518,203.98866572690451,210.02710504298943,222.28447928936384,227.85126478492683,232.0780594345013
149,2002-09-16 18:25:45+00:00,189.67751021886818,213.77570892605988,219.43550400126114,228.81672273608345,218.1631494668924,222.60074666287727,218.7433608417979,221.8733800953619,212.48743051543156,206.73383629670192,214.28016416902173,216.3001704741135,221.37121700735696
150,2002-10-02 18:25:16+00:00,190.7378136011506,209.39716562080406,213.34855490667334,209.49732543709044,213.2444848764162,205.96406692340568,208.68756803702428,217.75849629600978,191.16132353979847,200.4881056743051,215.4603759957663,220.08374324068916,228.2749736234553
151,2002-11-11 18:39:44+00:00,180.8744965701252,171.2397338099777,186.0454180460766,181.77815360799946,193.6707434213189,169.6658536308718,165.28560580299336,173.91305780066017,168.559885251865,178.8525506242586,188.17274087879477,196.28816115186058,204.0744621893059
152,2002-11-19 18:23:39+00:00,171.6684984490617,186.21234345949716,203.76198820362882,186.94994614580958,200.09094727719523,168.17659378908277,177.70475587066466,194.78624378457837,182.79923984653095,194.4929206292773,209.72780651263653,220.47340284034087,217.4812199232592
153,2002-11-27 18:40:04+00:00,184.83488478402467,187.00498346718376,197.1016996592916,188.93930342091775,200.1924983855157,188.0599789577199,182.50906449779603,183.4167495098224,190.19441213380838,200.72310502171547,209.62768385124465,207.72076370813298,205.43610377682234
154,2002-12-21 18:23:38+00:00,173.46864956942585,146.1523319958076,158.77103261475492,,171.04106269869135,149.41791637393155,,165.7960792560102,170.14420718327142,173.31854423435874,181.46589902104085,194.3131753101916,201.94303254142503
155,2002-12-29 18:40:12+00:00,160.3834034695624,150.3918739454738,165.93456481707273,178.38155453329605,178.780393366489,146.41976458585438,,172.66324821462925,,179.5114415836877,187.69790197551757,193.9718648415127,205.75795925252274
156,2003-01-06 18:24:02+00:00,171.6365992390944,148.4030117613417,166.54579818125063,,166.2786788837729,146.29783773419635,,173.7239755141766,,183.9881141568401,193.795169263074,206.1705307553384,206.84205715910684
157,2003-02-07 18:24:43+00:00,173.953717390919,154.68524837045072,174.15364959010697,193.4840232030302,201.63915145367505,,174.2197013095718,182.41742113682116,177.15039562644057,194.04890062182952,202.23184181989376,211.55639018855152,204.2742738147479
158,2003-02-23 18:25:07+00:00,151.08371861078106,126.57523828717157,161.94162995685932,164.63903676432193,170.79995405852378,132.34093811380757,165.10532931120466,168.03991627020739,,174.3016346081441,188.65284806923282,194.19869906134133,188.7699385861175
159,2003-03-27 18:25:56+00:00,177.87005568781512,171.63905316975607,180.14781849014054,192.55374715177103,199.63847175225706,191.64839930626647,181.4311192814429,179.52090583077714,177.18041874482464,186.44974265313294,197.61293314431748,196.9378145894912,198.14474823532984
160,2003-04-04 18:40:36+00:00,181.88681087065316,180.2008969715209,179.86187972457108,191.7341482473358,197.86826700419903,191.5897105894727,182.6669930781159,187.23441733013507,185.62377426547351,187.93031825086254,203.02278081271712,203.00726445857762,198.62759089247842
161,2003-05-22 18:40:32+00:00,171.75198402323065,181.76360936590476,193.87104098631647,198.22393715225482,197.23677152500113,194.94156945071313,192.66024251525863,198.25467547289043,181.28493783199613,196.83321236410828,206.24127176871045,210.82984016027103,208.7570963980181
162,2003-06-15 18:27:40+00:00,175.75606451368526,175.5227395966864,184.05297729733172,194.06533775967867,199.22196269887658,188.74669794520435,186.11696812496888,195.04888982020555,186.5934446655553,195.01472500013026,204.6761882626742,207.0790928278078,207.9368132007027
163,2003-07-17 18:28:18+00:00,194.72438427145053,201.52712943097453,199.04860929579206,203.1046862433239,206.60202619596092,203.17818073469763,205.08017727216526,218.8829364442487,204.74124642527698,207.02229039475802,217.72814492492893,223.9105497719453,227.64535991122307
164,2003-07-25 18:40:21+00:00,189.66624419247017,186.20105319439824,192.55246529443988,197.79697820622317,,,205.44353247147134,202.68750310711312,,193.11824555540582,203.51894122738267,205.06191534029057,
165,2003-08-10 18:40:15+00:00,206.98118498596756,211.84194045239917,202.42161520088504,219.46705170363998,,230.7500622602223,224.15050118159775,224.5777364436723,221.53252188617975,219.607950763219,230.3359391347547,230.92586395907736,226.6491785790523
166,2003-09-19 18:29:26+00:00,185.62240688910313,208.27990788625715,205.51397668359678,202.1028662892935,212.27118955129114,207.79110629224166,214.8192955432917,220.73414468624046,216.64731809124743,209.94571215474346,228.97893600488308,229.4553798680778,229.6225017122243
167,2003-10-05 18:29:37+00:00,196.35193726819648,198.67885046177093,204.62684030421724,220.7913368518368,210.49989945349964,202.50221442812622,196.74996842698647,201.95683898069439,201.3813599101849,201.300794438674,215.93344127564845,215.5124600955006,217.5891608823212
168,2003-10-13 18:39:59+00:00,194.5879248795969,198.87929768779912,206.00082862833955,197.9339110490128,196.83907131431755,187.65020854481173,187.40501326494513,,,195.23997469032489,208.65271193278508,213.98304873120608,215.24106466336625
169,2003-10-21 18:29:50+00:00,186.12324796343043,193.94011796592247,196.04794854931654,192.5512932229493,189.02630954923418,176.29074043050522,184.9178358826331,191.59072879509603,174.02235257885118,193.30308646410745,205.1490207167437,213.33403548346433,213.35258323448937
170,2003-10-29 18:40:16+00:00,195.26267134665176,207.23341182478586,207.35722365196332,,,202.6628296898645,196.43450602937259,195.91682105766128,195.60507331898344,204.14493743023647,219.99028993748192,225.49175724093547,226.40343467888965
171,2003-11-22 18:30:17+00:00,193.1079939935934,,203.6746305735449,210.97760471456365,204.8328897391296,187.54922456201328,192.07528580225295,198.48670545328156,,200.22014820132074,218.66064855794616,231.24034899744893,229.9833943797291
172,2003-12-08 18:30:22+00:00,181.85639371526403,175.04693649017543,187.98744549719345,196.00910269349032,194.47223347439814,163.89614914518873,,186.8386522102,,184.3670012811623,195.98612757554451,218.1294612201897,218.8731569776979
173,2004-01-25 18:30:41+00:00,172.41492342699337,154.7682202908134,177.25174195699293,181.0258345356414,190.01070505105085,156.23716491347338,,178.92216742173363,159.25650741897059,187.38239632857523,187.769096636175,205.88745657686238,207.765107084327
174,2004-02-10 18:30:44+00:00,178.96574286907472,185.28298094752105,202.06652553403856,207.1969511951184,207.32301015284332,189.9673032757593,188.39237139200208,189.22644004322754,,198.40519703033615,213.06550340724758,214.15185534643527,219.85482883010812
175,2004-02-18 18:40:58+00:00,,,183.83438996589635,191.7499017003808,199.27913366632686,181.52985173763307,,,,175.62035854188278,,,202.4784158891741
176,2004-03-13 18:30:56+00:00,179.38877385104067,169.23087114771843,181.84242379609438,175.06880889494457,183.87163555431536,176.35200353954423,173.2143600643734,172.20705053829823,174.07819820848184,190.17094042495384,193.9385984091273,191.56121253594972,191.7617420741316
177,2004-04-06 18:41:06+00:00,183.5042152866583,192.9797625741059,189.021132284057,,,203.11965991364914,190.87959683739928,193.74954356190585,188.56771901814182,187.8893647179763,204.43028319951705,202.22792166298703,213.5221391332753
178,2004-04-22 18:40:58+00:00,,193.70625323979775,195.83667122181296,198.37608402684322,201.7662349253199,192.6943217518391,188.87239773710493,192.48525672326116,182.31768727397196,192.52591768710522,202.805455575738,,
179,2004-05-16 18:32:27+00:00,180.45682557549077,195.34723208756043,201.85391654177056,202.86808653982223,208.29975245773508,199.97783180845968,197.31919184540274,195.86300522751944,193.6924328292144,199.3363468068223,210.86975881616826,213.73380091710627,214.95495944562455
180,2004-05-24 18:41:01+00:00,189.4755190491581,,,,203.27008260051682,205.76666265559732,202.43818046214616,200.08091272678584,188.58131062271136,193.93780935148695,201.87855014977498,208.38105880535974,210.5057480118445
181,2004-06-01 18:32:54+00:00,187.01252272848947,185.4501381164673,190.4375206284702,197.63471785429277,199.43208717937392,192.06338294279354,189.5850721816878,184.62457877464865,180.72924593483393,190.05360012337204,200.24534520779326,200.4304524989704,207.29966642860933
182,2004-06-09 18:40:55+00:00,186.6230058303744,183.29679605633604,188.23363704476722,202.3111820144094,204.27027053895327,203.45432658354358,197.85524022161917,,,196.27540967554995,207.57201947262052,211.28484850959126,207.80700566835063
183,2004-08-28 18:40:37+00:00,193.78582539426608,194.65980950515706,203.12951456285487,203.77803730754658,204.15569503894494,202.52206478878372,,,193.74421553680025,201.92792251688672,212.02512008952894,214.45649321771927,213.21534461901098
184,2004-09-05 18:35:27+00:00,197.11723465099814,207.1904775552813,204.32864814333925,207.84563648282912,205.49395037007176,202.390523868038,209.74512188241968,219.56832507005655,202.5170373205704,208.4848766046403,218.81814112835875,226.01772370725493,223.977503521087
185,2004-09-13 18:40:29+00:00,,,219.96680753299063,213.27153553184667,216.7472328030465,215.85582136553447,214.50530520723302,222.03473273266465,222.9306868750086,217.7364993153023,230.490884042817,228.14770589929432,
186,2004-09-21 18:35:50+00:00,191.36558921876426,214.56988982417434,217.3899330790614,209.51003284336247,210.06625326783814,205.22134591441076,206.5802789203437,214.08432085318861,201.20827882374658,208.55133585616858,219.75652507712022,224.21540751758883,221.95925289366684
187,2004-10-31 18:40:43+00:00,,,207.51562487334127,206.10432951674656,202.3906882475413,191.68938872869006,195.07741840281028,200.2259524011551,195.0031799949155,202.37311601858713,209.42671321490187,,
188,2004-11-24 18:37:07+00:00,187.53995452951887,197.41326142332528,204.84262635963952,204.89523811658967,196.46849535929695,171.61800892427178,186.25219026090218,195.27331251836435,177.67150907672294,196.92270362557295,211.17974324265026,218.3249779277139,222.03363464543537
189,2004-12-02 18:40:59+00:00,183.98706916868898,213.7087092243437,224.1857408707455,208.3304162719616,208.19107205949206,197.59210373279717,197.42906395640114,,,202.67273709939042,218.44737276850387,229.02091007634013,233.5842803244763
190,2004-12-10 18:37:29+00:00,175.22291565051293,160.52922947544977,172.6756667313819,,165.83916907498556,155.99235544744587,,183.70231527691107,,183.4742273949215,199.5554542194317,212.11240200236506,212.87463639062605
191,2004-12-18 18:41:05+00:00,162.2889887130108,,,190.99472709881172,189.09166561443442,145.88977650851015,165.92089733509175,181.44240463627676,,192.7462101163899,202.16896695268417,216.91158056240306,214.15941892018722
192,2005-01-03 18:41:13+00:00,,,,183.16062245870583,179.096004547813,142.35426305548387,,178.39292247159122,,188.0553066804523,195.12193528725592,209.27371809565008,
193,2005-01-11 18:37:54+00:00,184.0890062907863,171.85080920587586,187.34758664352714,186.45139261791726,186.29706594016935,171.7840274305241,,190.25234429738202,,193.45851220281332,206.42219845162143,212.66181274762175,216.71724551343186
194,2005-01-19 18:41:15+00:00,167.80452034906136,,190.17796925339664,194.6933901865623,197.59286758699514,,,182.4410593829375,,193.64356156537863,205.74941821636483,212.0528693680176,217.08307711236128
195,2005-02-12 18:38:21+00:00,170.4867269126635,168.03601683146218,182.7848556244193,191.7495016275828,205.76672825174748,193.21364134612273,183.11843399994615,180.9188588059067,176.36833225576842,185.25384347190328,197.98374204639282,202.71780511954998,205.30433942746936
196,2005-03-24 18:41:32+00:00,203.46277400985866,180.24297037004985,195.92537838676284,,,197.95762856860455,189.97632994480182,190.79435788419332,194.35483151241223,192.41272248659922,206.87862905971642,207.98012816012547,211.74437240702446
197,2005-04-09 18:41:28+00:00,187.68697112861952,176.27562796537305,198.05516335730155,199.3493196871695,202.37900548991726,183.21834294798325,,,,181.35579547192043,201.05357238976413,193.28742675975639,204.23896033207123
198,2005-04-17 18:38:59+00:00,161.07422184917897,179.50134754943758,183.77960628781628,187.87091686058506,198.71214657449113,179.91658698887693,181.66536399125727,186.27802067253427,186.1044337641989,189.0288398755258,197.5246464352586,197.48872961010488,201.55421479090643
199,2005-04-25 18:41:25+00:00,181.4528940908795,193.35397329400223,195.89895448664578,,,191.7448940410186,189.93517075833816,198.80993928451645,183.83455108951568,189.54851021171953,202.13027892651388,198.51458010631694,208.87855694226818
200,2005-05-11 18:41:28+00:00,181.98070556865267,,,203.0397666075779,201.9881338403596,198.68223885631812,199.01610704591482,205.4412057631091,203.30968340668852,197.0372931500296,207.44213804528806,207.44242114002859,210.77849957002678
201,2005-06-04 18:39:19+00:00,190.2876135291327,186.93160412238586,193.3785990772685,197.38449557174496,200.70877095232402,193.8732628044223,188.97873446873675,202.08088918487474,,188.1205905826578,203.38820435102625,209.58819147275088,206.65704433609275
202,2005-06-12 18:41:19+00:00,176.84964999184183,188.28314313398806,191.8753495513826,200.2875849897189,203.53307951871858,192.95222941483576,200.2555153662621,205.21508235654684,,,205.01013701012414,209.58260954307025,213.72597940136336
203,2005-06-20 18:39:26+00:00,189.35207062999186,186.44627862692136,189.2694683364283,197.97550796757673,195.9115578122694,190.6140399083384,184.88616383634422,200.11156922593247,188.6125623120429,189.37231916079148,188.32328812915512,197.90048116659736,199.16172941685664
204,2005-07-06 18:39:30+00:00,187.50683804927866,189.079085387028,191.42931309540717,192.50708778452662,200.81043536289894,191.97181122381707,182.6057161387602,190.11645009227027,183.29627383857854,186.22004303580175,200.14640357816018,205.62885180918164,208.82378737568095
205,2005-07-22 18:39:42+00:00,196.2064053443614,206.49451830109277,206.8031442530469,208.4075142095257,215.42420875392673,210.67655247714868,209.5513198803848,214.4417638910053,203.62975505069386,208.3375660856813,209.95543180423985,211.71883638514024,213.08084408228302
206,2005-08-31 18:41:03+00:00,194.01578662837338,200.08387698781007,208.35350687374026,203.24178507654108,202.80983865145475,201.74609986147877,204.43162198523,210.66921956984007,203.52053123827025,,,,
207,2005-09-16 18:40:55+00:00,198.39585998287598,205.44298517628087,206.55234448518206,,,203.70642793277364,210.8378987515149,213.86547519260174,201.63501201193014,206.90345322874157,217.59768677411995,211.96915985188159,218.34505193384484
208,2005-09-24 18:39:57+00:00,179.3249919967981,199.03360137052553,203.8569593583647,200.06460631056152,202.89742633421187,201.54324275126183,201.8116811654076,209.87324293036323,200.12352596962,211.74483598790442,229.20829522992761,224.77363329745833,219.45610520790422
209,2005-10-10 18:39:53+00:00,180.57392062488998,205.7181482270929,211.90775260781663,206.23635654574275,206.1451030784237,183.66945779314537,186.95010662621507,196.73531231858854,182.55510633773554,191.54550305324264,207.0579032183574,220.68828718844117,221.32200222425016
210,2005-11-03 18:41:14+00:00,224.02329809290197,196.24124680096682,211.51745092738238,207.4116380056234,200.88010399544345,196.24684255943467,181.28080782878703,193.48408582630591,199.0919252662807,,,,215.95151177653383
211,2005-11-19 18:41:23+00:00,205.42798994405354,,,200.1379851259665,216.753365660937,180.07001633062788,191.42180057288124,199.37516189121993,184.23126360731644,204.53930129407945,217.65830387022703,230.76497131684607,228.91897862381757
212,2005-12-05 18:41:27+00:00,189.42149104240147,,,211.9970208215526,211.63350614502275,194.26876533974274,200.35803160971847,205.32213050469014,198.8886581685039,217.6628315112699,226.91450021077907,240.52999201116253,239.40669853844526
213,2006-01-22 18:41:48+00:00,,168.55777465559865,181.33173424601114,209.57897273016795,217.30307652070658,191.5777368026953,180.78232921802584,183.89983343097913,,181.84695837079317,198.12751618870504,,
214,2006-02-07 18:41:53+00:00,173.32949820495787,168.82205896678906,181.0593998769665,192.8489224677566,206.06763850349628,178.4960795004849,178.20236718754197,178.47155224807653,,,187.7707926292542,194.93444952128726,204.32856847827173
215,2006-02-15 18:42:24+00:00,188.0974868671634,176.73773584718734,188.3785343597237,203.0029273820551,218.55870440114654,195.0220613171806,189.49948324399764,192.87177222614292,189.23733830671648,196.51207036501862,216.85782872655275,214.9546384639532,223.98338982054253
216,2006-02-23 18:41:56+00:00,171.5890091604882,188.9649898922283,200.7713369979056,207.39238542707264,218.11577685559092,208.8378015807783,,,190.5680698008075,199.20354318539808,215.77225707633636,211.17818537003728,222.26594616545827
217,2006-03-03 18:42:45+00:00,157.2910371454625,169.7835449122127,179.39364890289048,183.88830747306952,196.61693856160582,181.92405369438998,179.33641113305046,181.9339852384426,165.95726613339687,180.6293482161005,186.2726349129352,192.42437556766347,203.0745603641998
218,2006-03-11 18:41:57+00:00,177.89502183385463,159.69849072963544,171.04134038278872,186.9523433156059,191.0229646739434,166.8583017703801,172.09619567561327,172.49428416787845,,,182.52909991689933,189.38788033966344,203.44612227957677
219,2006-04-20 18:43:38+00:00,163.8414294684365,175.53465716664456,182.91293332851944,190.4967139667989,201.5761943132501,178.59668513508288,179.92455276109743,190.9990827479969,179.43434049549427,179.09546942685876,199.6960590438567,198.12579137393772,207.15438081332957
220,2006-05-06 18:43:51+00:00,177.1244341305264,186.54037879003297,184.61939491157412,192.25274094058432,193.2860679689624,187.65443572368508,186.41182719934335,187.36789348246757,173.567350002874,186.74476764824755,203.2209080798085,191.96269864393375,205.89273073061497
221,2006-05-14 18:41:55+00:00,194.3243753319142,,,195.87702854005997,199.53153611939484,192.38649771472075,191.5337293026867,199.7049490096634,187.13080147038946,196.1358559411635,208.35298423081727,205.8219255527352,
222,2006-05-22 18:44:03+00:00,179.63115573138313,184.6905796303268,193.94441209291998,194.44197876112037,193.52558526049168,185.19420480899635,185.4935285539898,186.36062131363312,187.52316960821702,183.69069168496102,201.8866786542696,196.1892865703609,202.58379223396864
223,2006-05-30 18:41:54+00:00,183.3419791984795,198.1835326593641,205.00217940043325,214.44317629679918,208.5418659453032,200.74407032361006,201.79183732303102,203.54393144289793,198.77769952371906,,,206.95225771051958,214.2879114065276
224,2006-06-07 18:44:19+00:00,184.2791733887978,182.26166620564493,193.7225283390564,201.734367554319,200.69622187546705,197.23575449026563,194.56370196641524,203.73394368182042,181.47593856354828,193.7747379499963,202.99359596143464,208.17040403361318,214.0212582399979
225,2006-06-15 18:41:51+00:00,195.0244843999556,199.03133259136808,204.2170870190164,212.09600527316007,,,203.5600223803936,202.44300303789737,202.58634930900175,203.34033175076442,213.00895736131153,216.4305706826828,219.67569821417464
226,2006-07-09 18:44:50+00:00,185.4654468148311,195.17734056629078,201.40804589203728,202.09209143044248,204.580764520712,201.21115973024803,202.45297782966912,206.5096260855228,193.45952935980768,193.68364159830327,201.9232559605423,205.19938294310555,207.48072784090184
227,2006-07-17 18:41:37+00:00,188.87221470089446,200.2577705695666,,,209.77182007848725,198.97059926256063,205.88596382383534,213.06282878633297,203.55586044356974,206.5063905562914,219.36759702801064,221.11048159675326,218.42923172145717
228,2006-07-25 18:45:02+00:00,190.72450924708545,194.28027064898484,197.65126198665345,197.0315429371444,201.15799661828459,192.7735476746726,192.49056868402943,199.47203657744046,187.6676717220738,193.84819107019564,205.61693082171905,210.6404236023556,214.4001245289329
229,2006-09-19 18:41:22+00:00,193.4620851870055,214.3152162617219,217.2858244595713,208.234115928067,210.899429720526,,,,202.13960185636117,203.85886877060736,218.09887498762342,223.3672042535935,219.14427894733947
230,2006-10-21 18:41:26+00:00,208.28944173956452,218.27750742908353,213.2897712911643,206.47197835562937,,200.114201647601,200.7144153925308,205.11329877917777,195.77055528492872,204.64328801298288,215.47970253902125,219.63724926247446,219.5587184063685
231,2006-11-14 18:46:18+00:00,177.82905576335003,198.00003136332845,207.23420250141874,188.64892449590914,192.46504843312266,163.78479424636149,186.41601407253313,185.57711892736623,169.516869681002,198.4365603344017,204.942765152133,213.5652236845364,221.216824035047
232,2006-11-30 18:46:25+00:00,155.59856629165782,218.87030493869594,226.64166570932835,207.41021801208643,195.6979301668752,191.1879165453646,197.79397395369267,203.35611076024273,187.48645393170426,197.20529348945496,204.85943181272043,222.05385169417414,236.1213110220688
233,2007-01-01 18:46:38+00:00,178.91721011000845,167.4197972748515,189.81596774699082,188.9734622997289,186.90195348906732,156.6069814869483,176.51956541327507,192.23254879989847,,195.58011617065813,210.6306470334539,218.0391145770134,220.1856636693058
234,2007-01-09 18:42:04+00:00,,,188.82085429435654,184.38750636131033,191.21821785666174,146.88569098978252,,181.68879879897509,166.21430028245774,198.0844751047815,,,
235,2007-01-17 18:46:44+00:00,184.02053377423246,174.18082455910175,194.45489166954678,187.22488493576995,191.68575147279049,164.1622066016874,,185.1946870583767,172.32185831218206,197.60182831188743,207.93768769468807,210.04735554981298,212.60245740351903
236,2007-01-25 18:42:09+00:00,,,198.62602612707715,188.6316279278981,190.45120622121112,134.6344067611611,173.75985053419026,179.0593411207233,,197.74497066650142,213.46673838272267,,
237,2007-02-18 18:46:51+00:00,195.53018724044824,177.51999624893597,192.41102072882333,205.2967950700996,196.05451367890888,175.14082704400596,184.59701953225522,192.49740182707572,183.65946409448458,192.81329980114737,211.29193843064633,216.67249415402736,210.68830896489567
