,dates,nzd0249-0000,nzd0249-0001,nzd0249-0002,nzd0249-0003,nzd0249-0004,nzd0249-0005,nzd0249-0006,nzd0249-0007,nzd0249-0008,nzd0249-0009,nzd0249-0010,nzd0249-0011,nzd0249-0012,nzd0249-0013,nzd0249-0014,nzd0249-0015
123,2008-07-12 21:43:06+00:00,175.14454745478082,167.26044287656788,,,,,185.2429490549817,,197.058047592374,177.11783812003273,156.44413038866398,147.8053498089889,159.45970603135567,179.92859920695122,150.381895344424,137.50306055938162
124,2008-09-14 21:42:59+00:00,142.29820704201614,139.68071680829505,,,167.15767344417088,181.05518156068914,210.86947890286487,,,178.9230775719746,179.44342700070996,164.9184744497625,166.3002857845811,180.1680872854555,,
125,2008-09-30 21:42:25+00:00,140.78651332219238,142.6204629382362,,,,162.22925263772174,181.46379750639161,,,174.072182985977,,,173.49970478030966,183.23137965194041,166.1933019607931,
126,2009-01-04 21:43:42+00:00,164.5313278834608,162.28460821608658,,178.43609129233786,,,199.16928132373937,,,190.44682322048664,189.10467559761827,199.55500519098717,219.38396933180778,236.04273220963944,219.01947060986504,
127,2009-02-05 21:43:28+00:00,133.34960564689905,135.20881131711096,,,153.39475661475223,166.27780854460198,179.06196928207783,176.4420831787675,,171.8057079786296,170.13517835344743,185.81013682184403,198.60684081298783,214.5312237619124,,
128,2009-03-09 21:43:47+00:00,,130.13338781559824,,,157.92198902828133,167.83876111533706,179.95973048257355,,,169.02492909200768,167.66167209372736,,,,201.89932728927954,
129,2009-03-25 21:43:54+00:00,144.53028068322334,143.62807814589974,152.09798010308194,,154.84160876973348,162.73298562831215,,,,173.88311185206157,169.00154752067579,173.37208908620164,183.83860453595136,204.0955733021534,190.44035030685373,
130,2009-04-10 21:44:23+00:00,142.8924682888915,138.52052029864979,144.0394601487928,141.71998512654463,,,168.35625697879684,175.9457922367007,,,153.72578968486127,150.7041217207144,,184.84343669246397,166.26605428360187,147.92268423534614
131,2009-04-26 21:44:27+00:00,129.30132115700704,130.91949098251098,,138.65100940435462,142.85153717680527,,,,185.29003235609088,175.42325167317895,174.41132542599206,181.98255960358,189.67642297884265,190.21350843632518,,152.53093100945568
132,2009-05-12 21:44:30+00:00,125.74331083759562,136.7769670961388,,141.77341807838383,149.49782428290686,156.70231862646904,165.08073946146803,162.0150597009505,,,,,,182.0276990160179,176.50951068123678,155.05507178011482
133,2009-05-28 21:44:31+00:00,127.14773755720779,131.74428866543988,130.95048779278613,144.3531829289153,146.74229738068016,152.12629077989033,161.15704089957578,158.06891944555613,,,,144.67609270120755,,172.7441776402153,151.30840649831742,129.20611986491724
134,2009-09-01 21:43:50+00:00,154.44986207583682,154.3570670113131,,,161.04508109812835,180.41190869010876,167.83540043752828,178.07787505163722,161.6086249789757,137.65973380703343,132.48656348463436,,148.76097049928663,164.42401238168918,134.89675504124827,
135,2009-09-17 21:44:13+00:00,149.08777212692087,148.25857188102694,,,,177.43898308124037,,,185.84186283134702,,126.2294608717909,,144.59082498403242,176.95828672155588,147.36795613526365,132.72522093422762
136,2009-10-19 21:43:53+00:00,160.3795925188527,154.82195713299726,,,157.8171093994389,166.10370515469836,,,162.15936585974592,,132.414404535512,132.8953910725591,137.0803395311429,151.77796169362156,124.85576117048687,
137,2009-11-20 21:44:45+00:00,205.10927890535626,179.1019983696966,,,207.80031552608295,212.7535022764674,212.70985372317796,,197.05656195700354,184.90483231719546,164.7660360399533,166.71265788897844,157.35610800157,162.27963894278932,138.1464994508644,
138,2010-01-07 21:45:28+00:00,226.36740383332375,,,,209.7887239542098,214.01970128949813,,218.836170225273,206.67899564229785,194.30701758894313,179.12638565613804,183.77388446494362,178.71495990857525,,,147.85868012470033
139,2010-01-23 21:45:18+00:00,190.46994395970506,,,,184.89059151653996,192.6833445579348,196.48546744579696,191.89983276477975,,158.6192117381616,152.19399000663213,157.16562590284738,160.4628906352745,177.82402169926456,,
140,2010-02-08 21:45:30+00:00,170.26132398598187,169.72758754106425,,,188.02566061527224,198.41268541303674,,194.90711896905145,,,,142.5749655942972,,174.16138177315432,,147.80728992580848
141,2010-03-12 21:45:47+00:00,,,,,158.0891235708515,162.63118143748906,174.33189940708795,173.51722746146848,,144.61480152608382,,143.31491176048297,,,,136.55956893660604
142,2010-04-29 21:46:15+00:00,162.72591131841037,156.61072756599813,158.85017548937196,155.9633396755612,177.40160753305804,,,,201.43227840604538,,167.1758233325121,171.59118186890993,174.65351789729277,175.95093639119378,146.33156074498532,132.7186052980061
143,2010-06-16 21:46:12+00:00,157.50131367549176,157.27796682958243,,,,174.16931718993948,171.54507675193634,176.7957595657922,,,141.80080770114097,133.84319342761137,150.21819606393544,167.68996904759382,145.02546723096006,127.2759954061677
144,2010-07-02 21:46:16+00:00,,,145.50678014721385,,165.99912729815122,165.73341518983125,178.91823710569477,184.8867605926934,172.23318808652493,157.14982057144044,,,,,158.23408480042207,148.80807047489589
145,2010-07-18 21:46:17+00:00,124.690243592761,,,,161.93109567544946,165.08258068162945,180.14810396241424,174.78560523953627,166.72065418924527,135.98126971709294,130.84358088778882,130.93774859291432,,158.18019563818544,,124.02797865755011
146,2010-08-19 21:46:18+00:00,,147.42720990530452,,,159.64066263206166,179.6532481557036,185.42364218792238,,200.12879395904235,174.26203074734235,161.42916601707697,,,,145.89050310298097,126.15231691785051
147,2010-09-04 21:46:21+00:00,152.33675500613393,158.96124324158896,,,,,190.25153808559534,,187.61770402624316,,148.44437925247578,142.2669038826544,144.90541881424906,163.70017360926587,140.15848261414084,122.53848880910986
148,2010-09-20 21:45:57+00:00,140.4003520809835,141.28595528179176,,,153.61610499590387,166.6710325302838,185.4033336580776,,188.48884080442204,168.9296941581839,154.78565035197357,154.44003393207242,150.90216151725772,162.7505800686621,145.29620119566692,132.11112231835253
149,2010-10-22 21:46:07+00:00,150.00525386427054,149.85527325661974,,148.41324810501956,159.13363115440632,164.99176202219007,180.96790580936408,,,145.56281496285982,,,158.0132296732651,162.80199873266545,147.07051687456965,127.59163939444603
150,2010-12-25 21:47:11+00:00,143.55819995829307,138.711509687336,,135.63278956833406,,,,186.53317714632294,180.58128772569364,,150.84176827390607,152.69403627086797,148.8293637161715,160.33091956756644,134.37822462342618,112.3091740166396
151,2011-01-02 21:43:35+00:00,139.6454047367018,139.6806023902142,145.8851120920625,144.71970105839569,160.33939951249062,175.76007006483323,194.69710974929052,,,159.7061783776839,,148.3240429779365,,152.06479069299388,139.63640668563428,128.7915859838782
152,2011-01-26 21:47:26+00:00,,,,127.95686963937264,150.71477280896528,154.27786076418164,164.63236148766538,169.4506302867898,,140.71139393510964,125.37111589954824,122.60318303433108,135.75281915927283,152.1203721216901,,
153,2011-02-27 21:47:11+00:00,150.10671254999102,146.3522568188241,,,179.87208344621217,187.23106756347502,,,,154.36968438323495,137.8336142900218,139.65295405934677,,177.23732245660247,159.89867192135438,140.76557862987374
154,2011-03-07 21:44:00+00:00,149.3248493014117,143.50199898214046,,,168.8194881953628,181.22375575266966,189.4365246177883,,172.09153226277022,,142.41449392536225,149.96501226656736,,171.66935542564192,154.2193994219212,143.68519710303502
155,2011-03-15 21:47:14+00:00,163.9213036229385,158.55206057202926,170.36911686833383,,189.91122402864502,198.924990933267,209.89189649138052,,,,,,,192.5651834001557,,
156,2011-04-08 21:43:27+00:00,129.6235875430937,130.45379253398906,128.8758069149357,139.00156127253143,145.39695124643745,,154.76530024349606,153.23873797124475,,125.47651812521653,122.90225078875766,105.13626940211348,116.01918552421058,,115.51880109169201,105.2844176194446
157,2011-04-16 21:47:16+00:00,,,,,159.1834795263921,165.07972109615574,159.39393579937297,152.54687552624407,,104.30963605271135,,,,,,
158,2011-05-18 21:47:14+00:00,133.24009657517186,135.4410648024552,140.60728492315314,143.41614323919546,,,171.9959347422298,168.8532965128015,163.54078145119544,,143.32581222320707,133.36023258552174,,166.9997402106089,156.9616717999976,137.5455886829654
159,2011-06-19 21:47:38+00:00,137.7034193145343,141.61795718644282,130.24769745387857,143.68741755442156,144.81360948313596,,160.78595662686868,162.55409348458812,153.68918070121182,,,142.6095394308748,,171.77863492076642,150.01421589777857,136.17615608931314
160,2011-07-05 21:47:35+00:00,122.09041119053556,118.23135612536281,,,122.27548701152347,,134.58187005031937,,144.14267781315812,120.67144005375545,127.75149597425465,,141.65972342756194,147.49498844077522,131.44031822859512,
161,2011-08-22 21:47:28+00:00,,,,,164.20518619486126,170.492564347087,,,,155.14170928210865,149.07329132782996,134.2281070248725,,,,
162,2011-09-07 21:47:23+00:00,185.46499339581828,,,,182.25336263348782,184.10862582196674,,,,,154.88132120054192,152.7106055503217,148.48228749969888,,,
163,2011-10-25 21:47:25+00:00,155.95671463212875,153.81603420392125,,,179.3242561952406,187.17640392715626,,,,,168.4404891791517,168.71973608417778,172.1536061222102,176.2381129244918,,141.83991580752237
164,2011-11-26 21:47:22+00:00,136.68961707344775,131.81711518751922,,,,,156.28917234124046,161.0180609322155,149.00301788966456,138.3110309154428,125.98681964306014,,,156.86969020330423,133.75883390404368,
165,2012-03-17 21:48:11+00:00,,168.2687161342073,141.8566104875445,,185.95363959607357,203.7063837560682,,,191.31055825497677,172.85593557032792,,,,,,
166,2012-06-21 21:48:08+00:00,169.81796718282092,158.33225221844697,,159.6120431021154,167.2406771667795,176.30406158841038,183.66549892458664,,,159.3670749516782,154.7424356816796,,,168.04624754614434,154.6973906035653,134.203647442332
167,2012-07-07 21:48:45+00:00,,,,152.23460942085933,154.76985112743367,160.2240297241843,165.91604590958045,165.8629580265839,,134.1988460658103,127.63139543474563,,,,,
168,2012-08-24 21:48:53+00:00,129.7504977622107,126.6363901722292,,,,179.27619054347377,186.96046868082482,176.66377103433226,,163.78711999643585,157.42043638351277,,,174.42528146761646,145.64071818553413,
169,2012-09-09 21:49:28+00:00,146.51072330338417,135.98550816817246,,155.74708245265353,170.33416477588446,,,194.14634708585228,178.82265457451544,167.72074251023076,,155.6426640751259,155.64243278891118,176.40289204021323,140.94281520833195,
170,2012-10-11 21:49:45+00:00,152.8582662573521,149.37844746925285,,,177.86011223372455,186.0270923456333,,,200.27896227901545,189.77118040882868,183.65269348361875,187.84003263426655,,206.73488075701374,,
171,2012-11-28 21:50:03+00:00,158.73966873033484,155.2940245953473,156.05466508949814,,163.74340473958245,174.11351329351066,,,181.2401697204448,171.60527031570402,163.64729844851917,,161.58983778499822,167.96369201632587,144.95488227565798,136.2830096421548
172,2012-12-14 21:50:09+00:00,,174.1142780344258,,,179.62218903575243,192.54127604108655,,,,197.28622415953006,187.13936652290485,,,190.63005001434038,,161.38336338710008
173,2012-12-30 21:49:50+00:00,148.3887472427217,140.58259787364156,,,,,198.7191515905817,,205.40555875567625,192.14587220825752,177.64514878215564,182.47693085480114,182.82531439321727,198.46046354451494,,165.24374252546409
174,2013-01-15 21:49:48+00:00,,,,,166.39140376282924,178.0689097617732,194.98033058862524,191.06865686513916,184.8448219386411,170.3156560639164,171.13543564122358,169.5648309125693,,,,
175,2013-04-29 21:55:51+00:00,142.62987850180852,141.34645053723693,152.63103327306814,,161.53039681526698,171.3879554878815,178.1599068128864,,,171.95240510111708,172.4581997724413,,194.05283285512772,210.08628697164272,,166.85681223301762
176,2013-05-07 21:49:57+00:00,135.04971537880755,135.37829863932768,,142.43799518925925,153.3980814865009,160.46363034028437,171.55244433503418,,,,150.78640331824545,160.87386178832722,178.3425782942005,197.05897943487335,,168.50118050502473
177,2013-05-23 21:49:30+00:00,121.83914450702368,129.4802052013605,,,154.0337989831353,161.3220357700186,174.19212652095456,167.7456223208466,163.12548924373996,148.5692892367754,157.52388481787543,,167.40854552344732,178.53263131806875,,
178,2013-05-31 21:56:07+00:00,152.24155673932955,150.69292987842653,,,160.04604610569396,170.859349840102,174.79085739362057,181.01723162963515,,177.9313330257033,170.0224785531785,,178.25959962127612,189.481494215849,,147.35667073470367
179,2013-06-24 21:49:40+00:00,136.3907565644823,145.7173794627975,,137.7420853889045,143.13842134953558,151.75966278169298,162.36541082694453,,161.8168387501621,,,127.65592039218525,,158.94287542665805,135.13125505929213,119.20669878447697
180,2013-07-10 21:49:28+00:00,127.19184893305282,142.66621484027797,143.4542615499228,,152.61421709014667,166.9558809769184,170.24342128851927,171.6872950983126,163.9117326204305,,,,138.5396084835281,161.62639988952827,129.0033447672996,115.26547262964236
181,2013-07-18 21:56:02+00:00,96.17225949345453,91.82773432996244,,,150.87148610506276,159.551083696723,173.80531186696336,178.00319271114512,168.0529189274939,154.690418459151,142.55830605739874,133.74326314935746,146.75991565843398,159.47627047508237,142.7037596603816,
182,2013-07-26 21:49:21+00:00,,,,141.059460908706,151.43415878371118,160.8015415851268,168.3207571805453,,163.4337390537427,,134.85918465175644,,139.24709257122774,,130.60715042043253,
183,2013-08-19 21:56:06+00:00,119.74595091851927,130.41885253863975,,125.07804459336492,156.38145141760353,139.8240394372886,164.69318382504161,168.153700017788,,159.1240368355867,150.50715543517356,,124.44837775482199,156.04287044759704,133.1978525787649,
184,2013-08-27 21:49:29+00:00,141.74133292874612,142.9014814831259,,,,169.18536327745016,177.95266990548552,177.19324736570863,,,163.24816297782212,157.69999224536667,159.27027504189164,170.19907142515092,149.64374933084795,
185,2013-09-28 21:49:27+00:00,,,,,144.10860427786645,158.00981187170584,183.89599299654014,185.5755019690072,174.1840537105016,164.60597965565586,150.65657296272806,144.4134129458032,151.20230223509043,,143.5671679003053,132.04161399246166
186,2013-11-07 21:55:25+00:00,137.2269375051255,133.2501330074771,,141.3255400607023,156.79846614531584,166.50342754469006,179.90271188853075,185.72019656640498,178.32056257318317,169.25711361693442,,140.8929129608628,,173.63395284124778,151.78220507130294,
187,2013-11-15 21:49:51+00:00,135.81813712850777,130.02378250140765,146.68958004438025,,149.20739918114526,163.37734024918524,182.12319647869523,,,,151.5763172116176,143.72034899701129,157.17312979598742,167.77697863039066,,136.31699107221115
188,2013-12-01 21:49:59+00:00,129.45301683397608,131.9864652109926,145.08887766405596,143.723120238296,148.14512318771148,175.48970614249174,,,,175.22891592320283,157.07947359993116,157.93064446253777,164.01694225476047,179.5082128521819,,141.3107548757198
189,2013-12-09 21:55:40+00:00,123.15600966053483,114.96544078229745,,144.02598700623275,140.7418861542672,159.27284490974938,181.45711267805382,,188.21090884699393,,163.36482976006673,166.36794502083384,176.81639072186056,182.0171594071973,167.9377717009245,159.32446250077848
190,2013-12-17 21:50:23+00:00,,,,,165.203384834984,175.96299158035603,194.1971994069911,,,170.3555690236208,163.60329012252876,,175.24340690464413,,,159.91760562043797
191,2014-01-02 21:50:06+00:00,138.6501162087137,132.65542382334854,143.24856887612472,,155.94730450564577,171.229567936092,188.2389052678543,195.95742947346318,186.89992117224938,178.07139773120954,168.35417720795616,,180.52627467211562,190.41794253896617,,150.02532756606496
192,2014-01-10 21:55:19+00:00,146.76279490800172,145.85272930303736,153.7210898910453,162.57234537826253,176.04539193867078,185.61837124354565,,,199.80102223060874,181.89611957176402,177.8731432529944,174.06979126288627,180.28376476618988,197.72318867748245,186.9689430741688,176.50895502899624
193,2014-01-18 21:50:19+00:00,159.70142859732616,154.7912075282296,,,162.35396767355013,173.6451192101152,195.49909967887717,,191.4428533622619,,173.08973950558956,,,172.40007452538063,151.21943933702005,134.6809803550412
194,2014-02-03 21:50:34+00:00,137.9662620098518,127.14226925196454,,,,,171.16462157211072,173.1193932535939,,,150.07281491657375,149.46385261746468,,161.15711721212284,143.0060878949786,120.13741881611105
195,2014-02-11 21:54:32+00:00,145.21560179468213,144.022004821214,,145.42172717866697,155.29504827227908,158.22055299849555,174.49260367824238,,168.03219799434814,158.63460682468585,,,163.0703972262051,178.04872972477693,,137.5293365928391
196,2014-03-15 21:54:10+00:00,145.01727143451038,142.6698696799282,,,145.86454631756698,152.39886822847208,171.39747563128097,,,,,148.96171509909448,153.29654141624775,160.50465306168795,141.5485239736922,132.6693274128708
197,2014-03-23 21:50:35+00:00,138.06032441654344,134.57592114693466,,134.55447597889267,146.6348601853125,156.16937549850687,170.89255570083222,172.9861689506711,,163.20120122964377,155.53855194875422,,,171.09007787132666,155.6521677529531,147.06150081070243
198,2014-03-31 21:54:17+00:00,150.64105822954616,152.54753004417083,,,149.17669876784922,156.5634715718266,169.36418037071581,172.6006114333651,,,152.24430196740903,154.36000375899926,,179.03399439523957,153.25499606246615,135.6364304056266
199,2014-05-18 21:53:11+00:00,142.1072209090988,147.38786835563624,153.73328392059005,151.03457737389868,157.18774866987178,164.2609023402739,172.38272437633236,178.59526143132467,182.5106023122806,168.5250950613284,158.56749234608293,,,179.3385868734089,160.597556184315,147.29481634718175
200,2014-05-26 21:51:02+00:00,136.1562722387093,138.90840815193383,143.11991345137957,,142.91291757948107,155.2902555386566,155.72035469323947,,,,147.39785712631834,,157.46666128024023,169.39467820121223,,129.02284638949115
201,2014-06-19 21:53:23+00:00,135.36760469565488,139.82838485970834,,,158.62093960036668,166.2124123661534,172.6707340479927,180.20250611733252,,,166.1012835119296,,165.0957409789835,181.5242102092142,158.83982899610683,147.13584743255998
202,2014-06-27 21:51:09+00:00,138.99369854122716,140.66235585096868,,,150.8424566362311,167.68208643919502,170.83483773756714,,,172.71679967637695,161.88163945770296,156.62750988312965,168.13801267628128,181.05279472432895,165.06796033623402,141.75271170505312
203,2014-07-05 21:53:29+00:00,143.91976140100337,138.34585487048668,,,155.10932715215753,167.261338550078,179.69704243999797,173.293571598545,,176.31712813271048,165.37448304822678,,,176.41906702397577,158.6196202047576,140.4533001989552
204,2014-07-13 21:51:35+00:00,127.23176373793254,130.81712231210764,,135.34680367554367,138.64486963809833,147.43973682855682,170.18528546677123,164.5776613326512,,,,151.65375576878358,168.15434646665625,178.23272417855185,,138.17938433173308
205,2014-07-21 21:53:57+00:00,132.93820878414692,129.56028055988946,,,142.59900883487194,154.74858579984885,171.9035988589709,,168.46864966300274,159.15350160247317,150.74004561470082,,160.06870259128792,165.64913664803294,,137.8801901684747
206,2014-08-06 21:54:05+00:00,141.93952476740932,140.97412948668824,,,147.34849733110488,165.37218811311016,177.33063957628386,182.3618041266327,,176.0034922755763,159.87578513366222,,,171.8469031331618,150.53559969846015,126.71706082256087
207,2014-08-14 21:51:43+00:00,128.3880380285214,129.38605654081883,,,141.22219794491414,154.9660027614546,163.71321299830868,,,,,,144.493772712649,,,
208,2014-09-07 21:54:12+00:00,,,,177.7820084200633,,,,,198.3303135636177,183.99097596370243,157.83760253604046,148.13818867802826,148.10391929517414,165.5829963056896,,127.7571871498815
209,2014-09-23 21:53:45+00:00,,,152.99213139565563,148.1224055582567,159.10010312530048,,,,191.65111617053807,177.22974969952196,160.93810995747657,,157.1523898806504,168.32376519127143,147.04276381604748,
210,2014-10-01 21:51:32+00:00,114.167142035651,119.13358593216476,,,129.7224019018447,141.77552819271668,153.74917131087457,,,,131.57857032271426,,137.2107360282641,143.80248218209704,,
211,2014-10-25 21:54:16+00:00,135.80269134624962,143.92358485258313,,,154.7669392601871,164.16950640649787,170.68786162691424,,,159.7516021204571,154.06085999622746,154.18412626779943,,167.76047376634722,147.65833894702007,123.06914629215689
212,2014-11-10 21:54:18+00:00,145.2615055180949,153.00455203347963,,,166.78883682287295,167.81667117032413,180.42459228773387,191.6774405656102,181.01524155907222,171.62987680598047,164.59553068972244,167.26532584984773,175.84708636004763,180.49567948630673,154.97372232944426,
213,2014-11-18 21:52:18+00:00,152.08240046308222,151.53553129601545,167.7097877717513,,,180.83698315121578,,193.9015955367027,,175.8972327136465,161.6875897022343,158.8112252179128,162.5145615509412,166.66141631821964,,
214,2014-12-20 21:52:36+00:00,151.34620607261903,146.20357640307446,,,164.84462465318634,169.42217266441426,185.41503357497328,,,172.06246752930667,157.80704005020596,161.23434812872264,166.20072488390124,183.76492200812837,,142.35562302519838
215,2014-12-28 21:54:07+00:00,148.80378650379535,153.67405783531123,,,175.00112998678904,178.38661452585566,188.62740942505673,177.89884238559105,,,158.7689012640903,157.74364020248566,168.57715723798634,171.1353824518468,155.21849055698652,148.5853647335765
216,2015-01-05 21:52:13+00:00,147.29738849121838,148.38879424184512,,154.15923505903805,173.86792137566493,178.38542519876458,190.91072197795913,189.77418491205415,182.93193643206885,172.18403198606674,165.3381462386679,,,181.93870302000198,163.29462878546917,152.67121349718823
217,2015-01-13 21:54:06+00:00,147.62121337524778,148.7990555933405,160.10707363562852,158.38779581417202,179.73690309539543,192.8940206640293,197.10043942104136,194.23160745700238,183.6481141664992,,,,177.70312933711114,193.34219171208903,,157.8773263631734
218,2015-03-26 21:53:07+00:00,132.9552034644409,127.32629562144916,,136.47164973194666,151.91046582094472,,,160.42894634349895,152.62206421958746,138.69103852169542,131.75572005949374,133.54300680957,,175.05315549799863,149.76371056671985,
219,2015-04-03 21:53:02+00:00,131.13483766983884,133.50766961978945,,148.5943397068777,156.09500330285377,160.2002849064196,174.48622634410052,,156.11105947391948,144.77937552077532,,141.24123349059596,155.03883727709146,166.9934394733581,150.32433154947813,134.61952425430303
220,2015-04-19 21:53:02+00:00,141.05976144560907,143.32064816486738,,,153.4877416821538,163.4124772737845,175.1784946836748,,,156.73701640107288,140.84497786967154,,,162.64482030979894,144.1135962214524,121.71614559846415
221,2015-04-27 21:52:57+00:00,,134.919152326189,,,146.49930242311032,159.68824956095943,179.09618642243544,,,142.7079213629563,,127.96564599274147,,,140.64674359833435,126.52997510076774
222,2015-05-05 21:53:12+00:00,136.55299951271152,149.14360500461012,,,157.29816757835704,174.28700159578548,182.64092422946968,190.7264976984426,182.30685745170155,,152.9052729713476,,154.73015411040646,162.73472514814827,145.75602284931068,
223,2015-05-13 21:53:30+00:00,135.2486999294443,142.48679543419402,,145.17373761541808,167.04979587732825,,,,,,156.1942454001867,137.93177247485005,162.015012344713,170.2356101951767,148.18497292662536,135.31336934002823
224,2015-05-29 21:53:10+00:00,,164.29078423624802,,,157.94468714441595,171.33587345375085,189.83415233269503,177.01805499566046,163.20711143437012,,132.683250663855,120.44631468671425,124.84624161445905,146.9138085013541,135.5290624649438,
225,2015-06-06 21:52:52+00:00,146.7328861056496,149.91900149523815,,146.0086824463062,158.61432470250827,164.1026975363998,180.3104495242239,180.79422839851696,161.99760422203912,149.10768033813878,130.0849230656326,125.76965874134733,140.38131141392907,136.9913811075382,125.94187149278575,
226,2015-06-30 21:53:19+00:00,,,166.2277835796543,,165.0847577567851,172.5172654850795,183.8990035181009,,171.37110251756502,158.983698140101,142.0506837025913,121.66672011114564,129.37203212586033,,,104.69753508673766
227,2015-07-16 21:53:49+00:00,174.33246245106304,161.51982228549258,153.53856022334094,,170.8960668678607,174.96181932552756,182.1877086505609,,,149.48254933191362,137.4098914981712,,,137.36173301310055,119.60661145471379,
228,2015-08-17 21:53:31+00:00,148.85083562663345,145.81745965134039,146.8710929542929,,162.21497721209008,179.5566510713182,190.4119857083001,,176.9234948244344,158.5709781263132,,,136.6772282108269,150.1871325329689,120.47509860923199,106.919763824464
229,2015-09-18 21:53:37+00:00,170.739693436572,,,165.9240947294996,171.7667838495509,181.76268508079923,186.96021696173062,,191.29291694896264,166.16827464291185,154.10337884365808,141.37625237018787,143.0038291761806,,,105.13808672261973
230,2015-10-04 21:53:39+00:00,169.57170486383419,170.41256172710132,164.71362993349024,163.35830437772088,176.03983006610727,179.76869849356893,,,,156.61204931798397,,123.16835510617224,133.1025659316848,134.2672621982495,,83.35283953853609
231,2015-10-12 21:53:41+00:00,183.0681057853616,176.04871773609364,,,182.01656930433134,187.4459844643457,197.76172006803728,,,175.50459939947933,165.19307358388252,159.00521813768506,162.2026846290714,157.70539073229355,134.0481462690167,109.44474136288176
232,2015-10-20 21:54:22+00:00,208.89599023490572,198.50790677638642,,,,,,,,185.95637135737275,,176.62690673667413,,158.20818791554044,136.6016966233937,
233,2015-11-21 21:54:53+00:00,200.73832377816123,,,,202.27139641316896,199.5758035719124,,,175.76832340838894,,141.0805758619298,143.8403578598367,148.44429751957964,158.64587030704027,,
234,2015-12-07 21:55:07+00:00,,,,,174.3939984718266,208.25228798158335,,,186.80997369142364,158.24295907566295,152.11317056277284,,163.87294593809355,167.44039955299058,,164.62509469741534
235,2015-12-23 21:54:58+00:00,187.31069728446872,177.0955375045256,,,,,,,164.22319908660316,151.4465822142424,,138.08915824630458,,159.98676473921188,146.02187965843387,126.64974655875022
236,2016-01-08 21:55:12+00:00,,,,,179.50103116891012,179.98652391576428,187.1906418990716,171.55835004167952,,142.93107938713607,,,,,,
237,2016-01-16 21:53:45+00:00,204.59098519264353,197.74213835135754,,,205.38541246571873,212.3962550871369,210.5842378742347,,,184.72391493609433,178.8216001959682,,,188.34360313754883,,147.8216528661509
238,2016-01-24 21:55:25+00:00,152.9433621444311,142.87998464918246,,173.78695034327083,184.00380571788529,184.98903824928044,187.69024939038027,,,,,,162.26185558454375,174.51047799850687,156.13237636441625,143.7721170883636
239,2016-02-01 21:54:07+00:00,152.62558560147107,142.93803033711313,156.51481066537931,175.45070902387232,184.60402279919043,190.84205891003924,196.11347821667275,192.01128153153883,181.6282166489333,157.02045957981557,151.00350298992512,157.86709753636526,170.09467303588758,189.1321782059501,,162.9530068661627
240,2016-02-25 21:55:34+00:00,142.49919638951354,,,164.64936633867822,180.95720695050076,191.68477912437515,205.5211169597252,,191.70153463597512,,,163.6973402384326,178.57545382991657,203.993805413523,,
241,2016-03-04 21:53:33+00:00,152.60846852190173,152.65964731526208,167.6304448821169,,177.9117435906854,179.64005484003934,192.97645268058423,197.8727552079816,201.39336382739847,,,,,220.25649899637082,,
242,2016-03-12 21:55:45+00:00,,,,139.8829770822424,160.4804279822466,166.29118383933167,169.3327060707623,182.04536244197183,182.25194101633952,151.70524462455177,151.56889115366687,151.80699783733598,147.23359737315775,,137.98844501502765,
243,2016-03-28 21:55:49+00:00,,,,132.8792071503271,141.40390089221876,153.22352743320343,167.76618109165221,180.41126188502878,175.38340130942464,163.0345313693106,159.3941715023319,165.17518348312908,,,,156.77276830152005
244,2016-04-13 21:56:19+00:00,145.3982154716958,143.888339273384,,,167.3711428452526,174.12996877818978,181.1970384752642,,,,,,,217.02522145297254,190.28853739274365,
245,2016-04-21 21:53:12+00:00,147.9958491816938,146.38916781495305,,,168.24998921709206,174.33582782576747,191.45790487233214,,194.4908951247858,,189.84117074524804,197.7578779018339,209.7757072290496,223.20537708159551,207.17574507317062,
246,2016-05-15 21:56:28+00:00,170.9238414183184,168.65028719312497,171.282593143118,,175.60622405241332,181.3473269194698,192.89286589348447,,,,209.57699966140999,217.96293888548405,,239.41116721561897,218.16036908074798,
247,2016-05-23 21:53:41+00:00,,,,140.77067038214395,150.27051285416266,157.8029175689059,175.68447258698757,166.7600719845478,,181.3881119219141,188.60361992676738,193.2696982998426,203.37187120837436,206.569979563476,,153.24963396295334
248,2016-05-31 21:56:10+00:00,,,,,169.36541023458074,173.6770894553159,182.4396899087572,,187.63594110196806,177.92359365152234,182.28395762925072,183.356475177732,197.10719118486392,,,
249,2016-06-16 21:56:13+00:00,146.30425242400156,,,162.53081631151812,165.92288949906322,174.59262093575984,183.51466850194575,,184.73673739905666,172.87289627461354,174.15867482799155,185.10790965758184,194.476555593872,200.75395851678076,,164.66905618534668
250,2016-07-02 21:56:14+00:00,140.06999282485052,135.7043949722389,,,,,163.5584303073296,,,154.9979325198658,142.6593933862564,,158.73855057775435,178.87270196327975,,143.16824133011002
251,2016-07-26 21:53:40+00:00,148.65246237526347,145.03064753845737,,,162.78662768692686,168.07811435296486,166.70171246123024,173.14745887658677,172.76538841460325,162.03376441519862,150.13352483250912,161.6011299395728,,185.88551187603673,176.76101578630232,153.24051090293625
252,2016-08-11 21:54:06+00:00,,,,,,,,,,,,,,,,
