,dates,mex0411-0000,mex0411-0001,mex0411-0002,mex0411-0003,mex0411-0004,mex0411-0005,mex0411-0006,mex0411-0007
38,1993-12-10 16:51:33+00:00,218.09152538698578,236.22839304235555,218.31241465405165,205.56722639149677,209.95541755095164,208.44555036990428,210.89067495439141,221.8778720259717
39,1993-12-17 16:57:40+00:00,233.47888666592848,238.93414548262075,225.42938438803682,210.13994636940856,216.68646481511246,221.5712359270046,220.0702728194407,234.36273716793556
40,1993-12-26 16:51:23+00:00,226.99892329869462,240.3284272250535,223.51331813302883,210.6540704554196,214.3318530240597,207.28522617805854,205.54444439642737,220.74679282786173
41,1994-01-02 16:57:28+00:00,245.33496026315967,250.96304319705266,240.51721034999622,228.90084342206384,229.30789036654278,221.54465432774782,217.11204062443815,232.67582481811627
42,1994-01-11 16:51:09+00:00,235.5437425540932,245.82897297388635,231.98641036574372,218.6377819231073,225.66758380276448,216.92487345712576,218.15744224790632,234.45511268507457
43,1994-01-18 16:57:12+00:00,242.57949649925817,249.53236052699506,239.48920851357892,226.32504035506028,227.24732331193587,214.31465346921385,215.11604787753583,232.3804978019206
44,1994-01-27 16:50:57+00:00,222.43376509856512,230.3985469584504,216.8906824124307,206.713832001118,210.242574284044,195.12396930403892,193.74397258550337,215.66740353270654
45,1994-02-03 16:57:04+00:00,238.39007753063674,254.64553385596815,253.08852750376636,219.67530441940772,226.2977023081537,213.43308620540614,213.1254818478749,227.39568029828038
46,1994-03-07 16:56:37+00:00,251.6880085347948,255.27463239828802,245.91110429858213,230.7830841710059,238.73679268672709,220.4143951619731,215.22392427373583,231.04874981324912
47,1994-03-16 16:50:18+00:00,237.43048417563134,256.5703371307512,239.69224677471303,216.24785249682202,220.27460169250537,208.9898968057594,208.52038073480088,222.92584984955664
48,1994-04-01 16:50:03+00:00,244.88951051345032,254.304299461526,242.22658157357387,221.6943001959939,225.6945557279337,217.11561317053685,213.868849027759,226.55200763979482
49,1994-04-17 16:49:44+00:00,237.45400616015007,251.94038747323583,238.5985138004477,227.1437840129607,235.99030038403654,224.98296087766036,220.2678284960043,228.07721299653446
50,1994-04-24 16:55:47+00:00,232.41801868562223,254.0554486902758,242.5337451169474,224.0043247464005,230.27507905473618,221.40064002982714,216.32788681898862,228.63492853785533
51,1994-05-03 16:49:26+00:00,241.8413273238795,260.3155855354112,252.72801007807723,225.81497041084236,232.353984611262,221.37604359602034,218.1235219917024,228.56025114462844
52,1994-05-19 16:49:09+00:00,242.55347997248495,244.08870281414184,240.9768129062212,222.1222099479762,226.89113440150112,220.36808591914945,215.85191092470387,236.57182618905236
53,1994-06-04 16:48:51+00:00,247.61758158335192,252.21830235349273,239.4852385767036,231.0300370273481,232.6143078206992,218.6121856989494,216.7102867037744,227.84599072657434
54,1994-07-06 16:48:06+00:00,222.27311008332092,233.8835649311167,227.05902606276,215.71836582011068,220.5094421034946,212.48786299909113,209.11699387138242,223.0570936230482
55,1994-08-07 16:47:12+00:00,214.61429650683218,225.86247373058876,216.6518582288639,215.8237627857099,215.4799407261545,207.9369632111379,202.80769863091132,214.92829484006757
56,1994-08-30 16:52:50+00:00,226.84172490547854,240.75752628012458,235.51758556017916,210.63230015386574,215.79425111118942,215.42962174538388,215.56083075173225,222.82460462322481
57,1994-09-08 16:46:26+00:00,211.3637987855386,230.21322121719547,224.89854729418235,213.91107692624817,213.946045462285,202.3748744794758,206.22936793278726,206.84110243595688
58,1994-10-10 16:45:31+00:00,211.03802781090855,232.09213863767638,212.50478343694763,200.95271297200335,211.5472298118645,205.36233365491492,207.5586390143391,219.01426002958954
59,1994-11-02 16:50:54+00:00,229.9060934641445,239.26760545065895,227.74468264763155,218.66143039714527,226.04175545717783,216.54758465103,215.58013970161338,227.83816644496977
60,1994-11-27 16:43:53+00:00,221.2713444560435,233.46786364630552,220.3125524740694,216.35933038777952,216.2604043845363,209.6362770976412,206.75953791222005,222.39140238989157
61,1994-12-04 16:49:52+00:00,242.1889832157697,249.19775287984166,233.9942877848398,235.2782554986676,232.59011935202952,221.2820476265603,217.1773422487805,230.34264881582376
62,1994-12-13 16:43:24+00:00,219.8190996904716,223.7010183218224,213.9409102089872,222.75496973058216,222.4304841818182,209.22761573448648,206.39197830268552,221.14645690277646
63,1994-12-29 16:42:52+00:00,228.8056800095999,236.46739370599593,231.5951323962567,236.32507206524545,235.7933256206953,221.32120548423427,211.70570994306107,223.0520429356408
64,1995-01-14 16:42:18+00:00,221.2381020971331,238.3401089792582,234.92164271280652,238.24983261625658,235.48323163827365,218.74103453000944,208.87787253119063,220.74300919223026
65,1995-01-21 16:48:13+00:00,231.85779987711226,243.7667454419259,237.76256799387443,247.44169575852456,245.88680410467109,224.6743358803715,221.0505888444231,231.67814585421291
66,1995-01-30 16:41:42+00:00,230.81541062579902,235.63976312079978,227.11941606085998,232.0154177970192,224.94127101897294,209.6409329643853,201.10070758581398,221.80786282751205
67,1995-02-06 16:47:35+00:00,234.41142175512007,246.01815407133628,248.57443195504266,258.7846133162733,249.56226393660066,233.19064234998456,231.12499399769084,239.51613891878966
68,1995-03-03 16:40:25+00:00,,232.56701812846777,225.31499457544035,,235.16270162945503,219.68652724820546,214.1553711391031,217.2060100975298
69,1995-03-10 16:46:19+00:00,237.63071233028788,245.299035943974,260.4147784633644,260.90562186662885,265.25030569741205,250.0114580821527,236.93215837363093,243.25979382807355
70,1995-03-19 16:39:45+00:00,226.1942146009847,247.78378934457,246.56568377106132,241.49821398917518,244.6797828322383,230.72494720153196,222.79867247238082,232.1454074143795
71,1995-04-04 16:39:06+00:00,231.3158861708328,255.86462542812907,253.84462460287367,251.8276206768687,254.856092814474,240.93794512988867,228.57110048279944,234.07958934158287
72,1995-04-11 16:44:59+00:00,249.11272564238078,261.16703891276364,256.1491776888035,255.0228195781535,260.9653172521361,244.69199812326355,233.2307086478322,238.2817160605758
73,1995-04-20 16:38:25+00:00,231.97495025282228,259.8658199899767,240.95400592559443,240.51970134618722,251.90648776499094,239.9504734270374,233.82340413275622,231.87483441551825
74,1995-04-27 16:44:18+00:00,239.70173126453642,265.91887986195565,254.72297826243698,253.9659573033645,256.291374786322,241.75926222495042,238.1502233447686,238.933081103737
75,1995-05-06 16:37:42+00:00,236.9258981406051,252.14102014949307,244.71416069452428,248.9647023953764,257.34658491415814,248.98276367592783,242.17143214313722,241.20440821075965
76,1995-05-13 16:43:34+00:00,244.63420049965023,264.2344743642426,251.60350886213556,248.95271059286483,252.98189976373604,241.68651748561635,236.74335597703055,246.52158862004515
77,1995-05-22 16:36:59+00:00,232.95911523746972,251.8604683484483,253.03051351694518,241.81311497156747,247.14606550006408,236.6600909509595,234.35007887137905,235.36219977484086
78,1995-06-14 16:42:06+00:00,220.75268379525258,238.01578168650528,238.57358100852267,235.6713440309679,245.41769813374927,230.07689955112664,225.194700856846,227.07803824312325
79,1995-07-09 16:34:47+00:00,227.63250616969654,247.91686146058672,243.66096007502387,250.41848051728135,254.25597884103678,245.71415110218817,242.54726420137922,244.39019066412268
80,1995-09-11 16:31:50+00:00,220.8189665088558,228.85619633360142,231.95794493219424,222.20950837665805,223.03055577603675,212.62303806437833,211.7989540016049,216.61510806123783
81,1995-10-13 16:30:11+00:00,226.16747558501385,238.17225456593417,228.91144788798456,208.98095526562975,218.08342043583406,211.45978011528683,217.9626736583077,220.99978265271324
82,1995-10-20 16:35:58+00:00,219.2340466494508,221.786433699933,224.80999352909484,218.3275228134223,226.09885978705103,220.16145825508167,220.18130902155224,239.03715461017555
83,1995-11-14 16:29:09+00:00,213.6663656292616,229.33279788602846,215.03767391170706,209.24085002878746,213.51916155697424,216.07415893605165,218.5947377120231,232.31101565090242
84,1995-12-23 16:37:34+00:00,230.22078408163097,235.60742142130425,229.46511971839115,233.00719284853957,234.0498314877094,222.85735520579777,223.07883793177777,237.49199854662726
85,1996-02-09 16:40:57+00:00,222.39948577764207,242.0403399949551,240.64762689249116,238.96758847758144,238.18552020902177,231.34266339102368,224.60259437153618,234.50246207064274
86,1996-02-18 16:35:23+00:00,213.46124249632072,227.1725548793308,223.74770437631463,233.60432860070722,232.00924132616302,221.67277250721887,217.6941355670198,230.2011805641071
87,1996-02-25 16:42:02+00:00,230.64236336684345,244.6909096193171,252.87953523798961,244.82527227692614,243.05610516144264,236.56853214190897,228.77768328862172,230.19037851317026
88,1996-03-05 16:36:27+00:00,224.32163114499076,252.2062398650703,238.4197076682814,238.06060989631703,239.82645028044465,228.39148095385806,225.6944699640109,232.9824999423612
89,1996-03-12 16:43:05+00:00,,268.8670861013868,259.27427903181166,252.3787968696474,252.14969355318482,237.18782201579768,232.07037214795906,242.9330091679613
90,1996-03-21 16:37:29+00:00,234.6687753393041,253.20151077744273,245.31695970138125,240.65686109974305,239.7979281467384,227.55834547342008,218.23521561192018,230.31289234929744
91,1996-04-06 16:38:29+00:00,224.28158070811153,247.7564598087543,242.36071029317972,235.63606721887584,239.48182260036768,229.1928485660838,224.35614665247343,232.2813676601257
92,1996-04-13 16:45:06+00:00,223.90590194282868,245.8476723634936,254.3334418810377,230.10594205940873,237.0237217226364,227.90228275782945,227.07753157944128,235.66427468754839
93,1996-04-22 16:39:28+00:00,219.70125445808077,241.33754950842464,251.01080070567122,233.4256046451603,237.50578259184218,228.94902044377903,223.76296824094482,229.6429190385399
94,1996-04-29 16:46:04+00:00,226.31662061313054,250.93524645993153,247.2351804788464,226.49519827523577,233.770230500484,228.0845573661874,227.6452511140735,233.1335236189081
95,1996-05-08 16:40:25+00:00,211.35736308451456,230.88735281588916,231.58783187919624,226.76385137730557,234.66650915319727,230.03675718673867,230.93585715333134,241.570851901191
96,1996-05-15 16:47:00+00:00,217.0336855252671,240.4501611202312,234.00539668984626,226.91119444791767,231.78175792771705,224.26719779125102,220.48318555289768,230.92125215387273
97,1996-05-24 16:41:20+00:00,212.5339955434504,243.0383092166286,230.32275670277352,218.2465648461444,229.89240320158996,225.85937824715378,222.05482833145297,232.78100582013008
98,1996-06-09 16:42:13+00:00,214.0254684000809,246.59443106595677,232.85728933970165,219.78138462177878,231.32506008267038,228.93848687811615,234.46508547623554,242.8230420769045
99,1996-06-16 16:48:47+00:00,228.5938979276228,245.63329092212632,236.45804724819607,230.9690414894331,235.70227356593784,224.19048991636106,223.0292767093968,234.59293105689954
100,1996-07-02 16:49:37+00:00,221.2009167739723,246.3682824312019,236.74856988434422,216.40155806494602,220.25597745939965,212.9583870689158,208.53838074830574,223.1899115401497
101,1996-09-20 16:53:54+00:00,215.4919247828744,224.29053274436856,222.1530381829946,210.14991834478732,221.48062203536242,208.53905483348493,220.080196546823,226.56565304450078
102,1996-10-22 16:55:34+00:00,221.53721814127383,234.1114878627616,220.42607282582156,213.49208547849125,220.884034609643,216.7545575955514,220.55139265707464,238.45608002409367
103,1996-11-07 16:56:20+00:00,215.8495968974457,226.6155209629727,229.9616548510855,216.2460395498192,222.41733568459887,214.47960435403203,211.0951592737535,224.2848143378525
104,1996-12-09 16:57:51+00:00,231.2003593251948,239.9634726342963,232.8450469815317,230.32436214763803,228.9797701598357,220.9327879451612,220.9496603947055,233.22193823115455
105,1996-12-25 16:58:36+00:00,237.59998773596647,238.34733793228048,232.48690200920095,229.65085321751704,233.2779476162958,222.59702279432386,222.4458114537691,235.86722132480682
106,1997-01-26 17:00:06+00:00,236.0745680981281,252.61971105800933,245.5359014333329,243.92786958223488,241.18155402868,231.65653574295567,219.58747404989913,230.8286373023648
107,1997-02-04 16:54:19+00:00,232.23355130517783,245.92087291958197,240.3878279995869,236.94151395889108,240.0381311288787,226.8322070706938,212.2185225093477,225.43386176117275
108,1997-02-11 17:00:48+00:00,234.49467353312016,259.5009930317554,254.51148480162678,247.73787573712548,250.68285401887945,232.62974169581167,225.88244960320444,230.69225995045005
109,1997-02-20 16:54:59+00:00,242.68926197225764,255.51169491090394,245.43641377736728,238.74039352430114,240.669563448297,227.16161752408254,219.59004942213141,230.13011571106588
110,1997-02-27 17:01:27+00:00,245.28468450747246,255.58261040937674,250.4106793612612,254.47828753620942,249.35270697983597,231.95966571123137,225.57723655110655,234.68556520344856
111,1997-03-08 16:55:38+00:00,223.16604067914858,243.10513565907965,231.81880591508062,232.11312939844336,231.41037373845853,226.02041855586907,225.67713692213707,226.50356924876826
112,1997-03-31 17:02:41+00:00,225.45372453601937,,,252.89221028088429,255.20753038150553,249.04927111169042,242.59091897332385,239.0284397723301
113,1997-04-25 16:57:23+00:00,,,,,,,,
114,1997-05-02 17:03:49+00:00,209.85259135258428,251.69378181093248,245.2313654788296,239.00525467734997,247.57729314714993,233.57389174277006,231.64610134424845,235.78043199938497
115,1997-05-18 17:04:22+00:00,220.6167806871507,240.8507057426422,236.62181955843585,233.9447478623614,237.55718958741593,229.6756433673798,227.69745262160203,227.63206627706188
116,1997-07-14 17:00:10+00:00,197.57803925422888,219.93890132524174,210.80362347198806,226.53127282801245,224.4666866868705,214.68800803384045,176.1366469535884,186.82395744592185
117,1997-07-21 17:06:35+00:00,214.4862369019295,225.50308698669073,221.4377570219873,224.88041167622987,223.49960463153172,214.62814535269501,221.4080376311119,229.83697611139533
118,1997-07-30 17:00:42+00:00,199.19670463871583,209.29841718163794,205.49266720301804,208.94608532374792,212.57143709810606,216.89192643046923,221.30955230063492,226.63541361633432
119,1997-08-15 17:01:13+00:00,192.69841191758582,208.80470582560815,208.47975158195982,199.98861892515862,221.2006448423586,210.54178953800948,206.54525050052004,212.06695607510932
120,1997-09-16 17:02:09+00:00,,,,,,,,
121,1997-10-02 17:02:37+00:00,206.28803050758182,221.1895676360695,214.44618914545123,214.44369508653244,210.30556670800146,204.29435619498756,212.25493283801922,
122,1997-10-09 17:08:59+00:00,212.9427964345272,220.26402275912452,211.56447334412522,202.00589284892305,209.66974584516328,210.65715661863516,213.07532690683814,222.28090366740773
123,1997-10-18 17:03:03+00:00,,,,,,,,
124,1997-10-25 17:09:26+00:00,209.074301890538,215.20614749347078,208.61663496718944,197.29316141301823,205.91480631775093,209.67895817111645,212.41396952830817,223.58072307998395
125,1997-11-03 17:03:29+00:00,216.713606788373,231.80630613355504,225.8242473670916,217.41341848790609,215.39421697666162,213.78650809629454,,
126,1997-11-26 17:10:11+00:00,216.72123850548041,224.93971547941504,211.30649014729974,205.37734169338574,213.5725958943597,210.48455254606037,212.74723592376077,224.74752196870602
127,1997-12-05 17:04:15+00:00,210.77917473844792,223.5864792925136,211.1617720886095,209.59892157947985,,,,
128,1997-12-12 17:10:36+00:00,217.24222291762467,222.4433880836451,217.1864172413379,218.47965533418176,222.24372822934225,216.92391144267782,218.16844369889063,228.6611281801924
129,1997-12-21 17:04:37+00:00,217.87582791720592,216.46441351065215,205.04309714148815,203.89592544124923,211.8459892494282,203.36473839473285,,
130,1998-01-13 17:11:20+00:00,228.61562715419166,233.25614673285122,227.11220252012635,228.23540004731703,232.33683832166332,220.7264928798225,219.6288635267597,235.89012384018375
131,1998-01-29 17:11:41+00:00,229.7565162320687,232.95238175155836,224.934744131936,232.83089287215142,233.8264629201233,218.39237034771253,214.1274732195576,238.0921595945501
132,1998-02-07 17:05:42+00:00,230.01777421897594,237.3687872595128,228.43213383049948,234.49847973197063,236.90888874285545,211.09609909602628,214.0675065619671,231.30336649265521
133,1998-02-14 17:12:01+00:00,238.63154103782597,246.48265477775522,234.89617252423403,234.61167872379065,230.9656620736214,218.53027417708543,211.31796538845936,225.5459203899438
134,1998-02-23 17:06:00+00:00,231.7622154120509,235.13290765923813,232.34523070550807,227.6982577069134,234.83876652690608,221.8062226774249,212.93939739679178,224.18588878398307
135,1998-03-02 17:12:17+00:00,235.12235777507314,243.5000126959409,232.61546168033573,232.34894720795558,240.34625602488924,227.276212353593,212.4005802568622,229.0599915864842
136,1998-03-18 17:12:32+00:00,248.1495010225344,253.6670126679593,249.15829428815846,248.4742635933649,254.3907051944267,237.73316739113403,227.4942613444804,232.55346275132814
137,1998-04-19 17:12:56+00:00,230.17864932552277,241.93092193745497,253.2627673999265,250.14629291028075,256.89199581446894,248.87296024577142,226.7505055297273,236.05477798688176
138,1998-04-28 17:06:51+00:00,,,,,,,,
139,1998-05-05 17:13:10+00:00,212.15203000986406,235.39552574443425,237.99809183610344,234.4871973782035,243.61065778414357,233.63781160168966,222.68354279163282,235.3603096234314
140,1998-05-30 17:07:24+00:00,204.1332121175305,224.08913007971418,221.27512188191673,218.01933407845422,220.92975404494908,217.51457514529056,207.82620324967604,214.946486940084
141,1998-06-15 17:07:36+00:00,198.4410053778897,220.3530509811785,223.72070564857336,206.46909094217608,215.89044009235766,213.32258266829206,211.50155070804152,219.7085596110092
142,1998-06-22 17:13:50+00:00,206.62917860881538,224.39011481449467,220.98070462904155,203.86002032718227,213.09576910240241,214.04673565163392,218.1650647710103,224.53303649751635
143,1998-08-18 17:08:11+00:00,226.24311322273124,242.94633219139152,225.78092032899104,202.4864692421236,210.4593334616606,210.70144095780137,213.56484316137363,225.29445696697525
144,1998-10-05 17:08:33+00:00,218.29694182382585,237.3580174725044,219.80651493005692,212.06406517480997,215.88573074622417,209.40057141603762,207.9937076945405,216.7125611879228
145,1998-10-21 17:08:32+00:00,215.7277077401393,233.93866154413587,219.17686076572375,206.24280930950096,222.62380454521653,217.35009543701494,,
146,1998-10-28 17:14:46+00:00,215.99316065003055,230.28217502153558,221.935963075331,220.94261305595637,230.20163707024074,229.9670637109658,227.03096707473293,234.6190073660427
147,1998-11-06 17:08:40+00:00,219.4422114931993,234.11494259017167,227.3887788338838,223.60529934628136,230.1605380569299,224.4193393659855,221.3547677540922,232.0905825946406
148,1998-11-22 17:08:44+00:00,214.71259081188612,234.39271196768345,223.9605800138328,215.50655870293207,225.37978422797505,216.5896599505401,218.4358430588853,223.8646294698744
149,1998-11-29 17:14:53+00:00,204.41595468582267,221.85472294396178,215.1635500164798,215.08452521278804,226.3928526606557,216.80150139926707,217.15540236289254,223.0753373269341
150,1998-12-08 17:08:40+00:00,208.747276793806,230.94018863089352,219.63876549104887,219.83364749181783,225.46843169454988,218.14789175160223,216.99786127257124,226.7433314853532
151,1998-12-15 17:14:50+00:00,231.8504802829363,244.96895955084372,241.22225846850125,237.91758744681368,239.37451111685138,230.03920503849784,225.4748180715096,237.53719689215848
152,1998-12-24 17:08:46+00:00,214.25521874942055,235.05167187497165,222.67994496621796,230.08388686242014,233.09576188797521,222.66277791379048,219.49623745159178,226.21101882850388
153,1998-12-31 17:14:59+00:00,,222.78886950201985,230.43348433117004,229.74088022011244,236.56679863272822,221.37952370442537,214.34681179822033,223.23394175324344
154,1999-01-09 17:08:44+00:00,221.31989659967724,233.01168845286006,241.0760595509357,244.64525051908572,247.57747291379434,240.58400699992754,233.2546589833148,234.79725200404914
155,1999-01-16 17:14:52+00:00,227.83236039327713,238.32206061389473,239.21758762276346,242.28900577277938,251.75926816160006,235.45345949652753,230.8305152773044,232.25984345687294
156,1999-01-25 17:08:45+00:00,216.986588685126,239.83406324026052,237.79763266042514,247.61310410019016,249.31923200483368,230.90156243172342,225.66022121802882,233.92759302112256
157,1999-02-01 17:14:59+00:00,227.79442926657683,241.08206158920268,242.4444304943276,251.90686614519527,252.55009538724215,236.49817713528375,227.56912474579735,233.98197141190002
158,1999-02-10 17:08:55+00:00,233.88468804433546,244.0395712567993,239.5353133406711,252.85467286893885,250.71752981791556,236.8046927614083,229.2338971724483,233.16909679907178
159,1999-02-17 17:15:09+00:00,234.81637215042684,237.6748375688089,241.5089668596276,242.39298644326828,240.6251766659651,232.37905108732053,223.789300432706,232.67335603161138
160,1999-02-26 17:08:56+00:00,,199.1006304435803,207.65423001867578,205.92929844964945,187.73826329935434,181.59542139175284,,192.4587906828597
161,1999-03-05 17:15:03+00:00,245.24247062486495,247.64125252768434,253.37815283654615,255.8521345331495,254.6398344845618,240.20800642683818,233.83410458555065,238.71434582428554
162,1999-03-14 17:08:44+00:00,224.3924603212832,239.2742804320944,245.2493254067008,248.79822541848333,254.16433136844847,236.3010442039319,225.8626936932965,231.5773579649249
163,1999-03-21 17:14:48+00:00,237.96012237308256,243.31822868199396,253.9492245912791,259.1782491441557,266.49655574509876,248.20357699415112,233.56840271846562,239.40114392697674
164,1999-03-30 17:08:25+00:00,215.41767543273951,227.5088979459395,241.15023978963416,240.5247935300106,245.12454273977607,233.02599265001567,220.57861331049915,226.55538281378892
165,1999-04-06 17:14:34+00:00,212.85065524050415,239.36399352217404,239.22423056429886,237.65275733540952,245.86820938985855,229.56531334382274,220.63247155110273,225.88992002747216
166,1999-04-22 17:14:37+00:00,214.6457315960217,255.12695348062567,246.08650236779877,240.2666228932641,254.2246810756896,245.4218685170032,235.86976904870644,240.0453412756304
167,1999-05-01 17:08:24+00:00,208.55606366930644,,239.16797221515938,241.98150510646,249.42118037055897,236.58222179654626,228.33155974067586,234.04531089424424
168,1999-05-08 17:14:30+00:00,211.1456379310865,255.59281207481897,242.25149550059123,245.53107407094913,253.5282770487699,243.96247985745302,237.61566698617963,242.71488913690496
169,1999-05-17 17:08:08+00:00,208.07441100223446,229.6079461552793,232.97796899978803,230.53779038617122,242.43339844744523,226.33198645298924,223.85270045277335,233.03108144576416
170,1999-06-02 17:07:48+00:00,200.5213796682223,224.6438138920924,221.82210507633724,214.81547236852435,228.2136038889361,221.62319254737213,214.3333116960582,224.59252378845866
171,1999-06-18 17:07:39+00:00,192.90433576003366,221.19171417166007,217.49937600928106,205.23652247058595,220.52354172111535,218.84285631670016,217.22241931569124,225.2644061116155
