,dates,mex0411-0000,mex0411-0001,mex0411-0002,mex0411-0003,mex0411-0004,mex0411-0005,mex0411-0006,mex0411-0007
14,1993-01-24 16:51:27+00:00,209.82333350438455,222.36207449161577,219.6397827807555,227.6969341749027,231.55257952319536,219.8251840174047,209.4449119376347,216.5595257618191
15,1993-01-31 16:57:42+00:00,231.50692279933364,243.5948106733442,248.53972046206113,252.33798464394786,250.49273756537698,229.60149306165647,219.1080454233519,228.3330408770853
16,1993-02-16 16:57:50+00:00,241.9458709496576,247.62923967418794,254.37630819203181,262.50151324240153,261.9287466701476,241.26947236776826,231.22158340009642,240.25251015967928
17,1993-03-04 16:57:59+00:00,250.3515988812914,255.1398257894471,250.76747470460214,258.9564621203921,255.9093915149346,236.7319664980618,232.14147159785637,233.11154694412335
18,1993-03-13 16:51:53+00:00,215.30722580166173,239.27423668815706,246.1566682067674,255.05835715042255,259.5643678351275,239.42865590924401,230.67195509528375,235.20086389130427
19,1993-03-20 16:58:04+00:00,229.59366797589453,242.31213392785887,241.1301208229824,253.11599713010705,254.75546940572787,245.21368088229164,237.7311687531946,239.02825456599248
20,1993-03-29 16:51:55+00:00,224.05100750771928,245.96626009244125,255.57521505289833,254.03194120233667,258.10635935572645,245.58431893518238,233.55200407635903,235.5790269005767
21,1993-04-05 16:58:08+00:00,231.86334895075598,239.62922293549246,240.29998599713107,249.3051787517196,250.77796726429258,238.94204378977372,229.64179823627842,231.28592075756313
22,1993-04-14 16:52:03+00:00,242.78899185549255,251.67272911865047,247.11031498631962,249.4212767236582,256.776451858691,239.76592777460277,227.62516068227794,233.11597815736508
23,1993-04-21 16:58:17+00:00,228.5134529836327,248.00248453704276,243.84951781063776,251.3324021681391,256.30978598291694,241.15777184257547,232.72086516271332,240.61781689864694
24,1993-05-07 16:58:20+00:00,233.10390224326386,244.40413658169268,242.16548093939116,234.21664216697994,242.6698907479576,231.43679188679994,227.62816296380117,225.01158447819802
25,1993-05-16 16:52:11+00:00,236.3754159422044,248.652061664253,237.73521003018436,244.98521027865857,247.547959799504,240.49712452322876,235.4139990666282,235.9711734715738
26,1993-05-23 16:58:24+00:00,236.48271393267063,245.96042321033687,244.53514933872341,245.73731664600615,255.02366204275174,239.13777359939385,234.4385559690623,232.6991181536988
27,1993-06-01 16:52:15+00:00,225.92634118295496,239.37209901406436,236.41771893576959,237.0298942074652,248.04240235209892,237.46747035511697,229.1952866725644,227.56111601674573
28,1993-06-08 16:58:26+00:00,221.63111017522675,234.11489771112105,238.0065219237514,241.1884879409242,252.26891141508247,238.81160282841813,231.64549203675472,233.28777008527248
29,1993-07-10 16:58:18+00:00,215.53765705543591,230.81812228524552,221.6754418544761,230.97200798152727,236.63054373026864,231.75026479341412,224.99631136296458,228.79892820378933
30,1993-08-04 16:52:06+00:00,205.19756816173128,218.63195151383178,205.8297622054512,218.4061041551553,228.1628275252968,227.11147411706634,227.3800372729528,226.18226403643212
31,1993-08-20 16:52:06+00:00,199.99339340695948,216.52858373950625,208.91322079930822,207.56576419132736,220.23298885817132,212.23130332677357,211.40555302006808,218.731262291336
32,1993-09-28 16:58:10+00:00,,224.95258285558668,,,216.31569871450642,207.99411586388328,206.34707201265365,213.8572275589776
33,1993-10-07 16:51:57+00:00,201.8934409590872,225.39803927526924,209.65805010641427,204.6649700262043,213.99089199719955,206.0106000186091,209.50471049411593,218.35753109215065
34,1993-10-23 16:51:51+00:00,220.0170637940101,235.89183373414866,215.23884424338596,208.74168067664664,212.41041565281097,210.95316295838734,210.66385620341606,221.26827893411672
35,1993-10-30 16:57:59+00:00,222.77651495408162,237.37788030622528,229.83223865998735,217.1775853775513,211.80955508582727,211.97761792495805,215.92800556449146,221.9639102810049
36,1993-11-15 16:57:50+00:00,210.7771032354243,220.29212251563536,213.07257096665603,209.73410948021984,214.86249896103556,207.06253961484256,209.3931884708639,222.5677234530575
37,1993-11-24 16:51:37+00:00,,234.56815002548342,220.8358338953825,207.64874682596968,212.15977324218312,208.11372359283774,209.79056233637223,223.3850196091924
38,1993-12-10 16:51:33+00:00,224.5300946193569,242.66696227472667,223.32019072367362,209.66449772118747,213.7112496031681,211.66483498608983,213.8953405961646,225.63370407818817
39,1993-12-17 16:57:40+00:00,220.8220484218662,226.27730723855848,215.58517686487727,202.08559475955076,209.3033091727428,215.24281680497347,214.16374830554497,226.9795815255659
40,1993-12-26 16:51:23+00:00,226.56479205079125,239.89429597715014,223.17566049577064,210.37780511584472,214.07860979611607,207.06816055410684,205.34184981407245,220.49354959991808
41,1994-01-02 16:57:28+00:00,234.073835777261,239.70191871115398,231.75855797207504,221.73467329467377,222.7389010831019,215.91409208479848,211.85684919768545,226.10683553467538
42,1994-01-11 16:51:09+00:00,222.53765444754464,232.8228848673378,221.8705640606504,210.3611804007582,218.0806990739445,210.42182940385146,212.08793446485032,226.86822795625457
43,1994-01-18 16:57:12+00:00,241.34581203642438,248.29867606416127,238.52967615359708,225.53996842416606,226.5276740419495,213.69781123779697,214.54032846154672,231.66084853193422
44,1994-01-27 16:50:57+00:00,207.27478707436995,215.23956893425523,205.10036617139002,197.0672096220847,201.39983710326348,187.54448029194134,186.66978284087895,206.82466635192603
45,1994-02-03 16:57:04+00:00,246.80042314955648,263.0558794748879,259.62990742959283,225.02734254053846,231.20373725252355,217.638259014866,217.0503098033708,232.30171524265023
46,1994-03-07 16:56:37+00:00,258.6686012386289,262.25522510212215,251.34045417934203,235.22527952799126,242.808805097297,223.90469151389016,218.48153420219177,235.12076222381904
47,1994-03-16 16:50:18+00:00,230.1701157574187,249.3099687125386,234.04529356054763,211.62761804886853,216.03938678188132,205.35971259665308,205.13220880630166,218.6906349389326
48,1994-04-01 16:50:03+00:00,250.04943844759418,259.46422739566987,246.23985885568575,224.97789069953998,228.70451368951763,219.69557713760878,216.27681539702616,229.56196560137874
49,1994-04-17 16:49:44+00:00,241.57458754676458,256.06096885985033,241.8034104344812,229.76597216807903,238.39397285956167,227.0432515709676,222.19076647642441,230.48088547205958
50,1994-04-24 16:55:47+00:00,226.1376848388745,247.77511484352806,237.64904101392136,220.00774866210648,226.61155097746666,218.26047310645328,213.397064357173,224.9714004605858
51,1994-05-03 16:49:26+00:00,251.1554682739675,269.6297264854992,259.9723419281457,231.74215101544382,237.78723349881335,226.03311407106435,222.47012110174347,233.99350003217978
52,1994-05-19 16:49:09+00:00,251.95938869111632,253.4946115327732,248.29251968737893,228.10778822346887,232.37791448736942,225.07104027846515,220.2413349933985,242.05860627492066
53,1994-06-04 16:48:51+00:00,249.51838941318192,254.11911018332273,240.96364466657138,232.23964200996718,233.72311238810002,219.5625896138644,217.59733035769506,228.95479529397517
54,1994-07-06 16:48:06+00:00,217.80379048940856,229.41424533720433,223.58288860082817,212.87425335125735,217.9023390070457,210.25320320213496,207.0313113942233,220.4499905265993
55,1994-08-07 16:47:12+00:00,202.6216996943645,213.8698769181211,207.32428293027792,208.192110268685,208.48425925221503,201.94066480490406,197.21115345175974,207.9326133661281
56,1994-08-30 16:52:50+00:00,223.51732509762527,237.4331264722713,232.93194126518216,208.51677300341365,213.85501788994168,213.76742184145724,214.00944417473406,220.88537140197707
57,1994-09-08 16:46:26+00:00,191.66813788696308,210.51756031861996,209.57969992862363,201.37747453624556,202.45690993811596,192.52704403018805,197.03805951345203,195.35196691178783
58,1994-10-10 16:45:31+00:00,201.08213821074972,222.13624903751756,204.76131374793522,194.61714686281138,205.73962754510518,200.38438885483552,202.91255720093164,213.20665776283022
59,1994-11-02 16:50:54+00:00,224.7638032117268,234.12531519824125,223.74512356241777,215.38906387287946,223.0420861432675,213.97643952482116,213.1804042504851,224.83849713105946
60,1994-11-27 16:43:53+00:00,227.2777241406773,239.47424333093932,224.98418111767347,220.18157200527375,219.76412586723933,212.63946693995808,209.5625150983825,225.8951238725946
61,1994-12-04 16:49:52+00:00,221.68227258195913,228.6910422460311,218.04462395854267,222.22853054987903,220.6278714823067,211.028692309655,207.60754395300222,218.38040094610093
62,1994-12-13 16:43:24+00:00,223.9460140622911,227.8279326936419,217.15073249818016,225.3811879671946,224.83785089871293,211.29107292039623,208.3178716762013,223.5538236196712
63,1994-12-29 16:42:52+00:00,234.06484906721798,241.726562763614,235.68559721884853,239.6718160110024,238.86117423763918,223.9507900130433,214.15998883661615,226.11989155258468
64,1995-01-14 16:42:18+00:00,216.6906225358072,233.7926294179323,231.3847141651086,235.35598198632192,232.8305352275002,216.46729474934648,206.75571540257187,218.09031278145682
65,1995-01-21 16:48:13+00:00,221.85869313474345,233.7676386995571,229.98548497203203,241.07862783156259,240.05399183828928,219.6747825091871,216.38433903131764,225.8453335878311
66,1995-01-30 16:41:42+00:00,214.76572822746778,219.59008072246854,214.6363297510468,221.8019835435357,215.57895628661305,201.6160917652197,193.61085579992607,212.44554809515216
67,1995-02-06 16:47:35+00:00,235.99105026267296,247.59778257888917,249.80303190536156,259.7898314574433,250.48371389933985,233.980456603761,231.8621539678822,240.43758888152885
68,1995-03-03 16:40:25+00:00,,217.02955754943082,213.23030301396716,,226.09918295835013,211.91779695868698,206.90455620221917,208.1424914264249
69,1995-03-10 16:46:19+00:00,244.69690731633233,252.36523093001844,265.91070789695453,265.4022914032026,269.37225277260467,253.54455557517494,240.229716033785,247.38174090326615
70,1995-03-19 16:39:45+00:00,212.4589223716195,234.0484971152048,235.88267870377726,232.75757347957915,236.66752903177525,223.85730108684936,216.38886943201038,224.13315361391645
71,1995-04-04 16:39:06+00:00,227.30719521109566,251.85593446839192,250.72675385641142,249.27663552067233,252.51768975462733,238.93359965002008,226.7003780349221,231.7411862817362
72,1995-04-11 16:44:59+00:00,254.09254674743573,266.1468600178186,260.022371881624,258.19179664500666,263.8702128967515,247.18190867579102,235.5546251635245,241.1866117051912
73,1995-04-20 16:38:25+00:00,238.04978390648887,265.9406536436433,245.6788765451129,244.38550458033868,255.4501407296298,242.9878902538707,236.6583265044673,235.4184873801571
74,1995-04-27 16:44:18+00:00,234.39378409024266,260.6109326876619,250.59457490465294,250.5881727379048,253.195072267984,239.10528863780354,235.67318133009817,235.83677858539897
75,1995-05-06 16:37:42+00:00,241.83380305241107,257.04892506129903,248.53142007037334,252.08791461198018,260.20952944604494,251.4367161318308,244.46178776864667,244.06735274264645
76,1995-05-13 16:43:34+00:00,237.74621722204915,257.3464910866415,246.24618853511248,244.5694485071187,248.96390951846874,238.2425258468158,233.5289637808167,242.50359837477785
77,1995-05-22 16:36:59+00:00,241.63639145667238,260.537744567651,259.77950613188057,247.33501802015098,252.20780996126564,240.99872906056083,238.3994744403403,240.42394423604242
78,1995-06-14 16:42:06+00:00,208.9343594635141,226.1974573547668,229.38155097272607,228.15059218349796,238.52367560690183,224.1677373852574,219.67948283536805,220.1840157162758
79,1995-07-09 16:34:47+00:00,226.24940138970544,246.53375668059562,242.58521191280857,249.5383229300143,253.4491677193753,245.02259871219263,241.90181530405005,243.58337954246122
80,1995-09-11 16:31:50+00:00,203.35407063803575,211.39130046278137,218.37413703266753,211.09548373159075,212.84269985139173,203.8905901289683,203.64866926188887,206.4272521365928
81,1995-10-13 16:30:11+00:00,213.17860771964195,225.18338670056227,218.8089951038064,200.7153120785749,210.50658084770043,204.96534618260088,211.9012019878008,213.4229430645796
82,1995-10-20 16:35:58+00:00,219.57532094509673,222.12770799557896,225.07542909237503,218.54469736519698,226.29793645951116,220.33209540290466,220.34057035952034,239.23623128263569
83,1995-11-14 16:29:09+00:00,209.0494929622665,224.71592521903335,211.44677294848864,206.30284014979057,210.8259858345604,213.7657226025541,216.44019713409205,229.6178399284886
84,1995-12-23 16:37:34+00:00,208.03744930341745,213.42408664309073,212.21141489089175,218.89052526240368,221.10955286708486,211.765687816691,212.72661503527812,224.5517199260027
85,1996-02-09 16:40:57+00:00,214.00722565405135,233.6480798713644,234.12031346303172,233.62705930802372,233.2900351369272,227.1465333292283,220.6862063138605,229.60697699854816
86,1996-02-18 16:35:23+00:00,195.95122289060305,209.66253527361312,210.1288002385342,222.46158885161415,221.7950632228277,212.91776270436003,209.52279308435155,219.98700246077178
87,1996-02-25 16:42:02+00:00,234.9231984251271,248.97174467760075,256.2090736166547,247.54944004128848,245.55325894544146,238.7089496710508,230.77540631582076,232.68753229716907
88,1996-03-05 16:36:27+00:00,209.1927256229663,237.07733434304583,226.65278115115126,228.43312456411962,231.00125539259705,220.82702819284583,218.6343140537328,224.15730505451359
89,1996-03-12 16:43:05+00:00,,277.2879882683801,265.8238696061398,257.73755279409767,257.0618864839309,241.39827309929433,236.00012649255592,247.84520209870738
90,1996-03-21 16:37:29+00:00,220.28728363802304,238.82001907616169,234.13135504482932,231.50500274438238,231.40872465432446,220.36759962277955,211.52385281798902,221.9236888568835
91,1996-04-06 16:38:29+00:00,213.01263077531632,236.4875098759591,233.59597145656122,228.4649172616425,232.9082684729038,223.5583735996862,219.09730335050233,225.70781353266185
92,1996-04-13 16:45:06+00:00,231.95729261129236,253.89906303195727,260.5956346231761,235.22955430297654,241.7203662792402,231.9279780920613,230.83484722472434,240.3609192441522
93,1996-04-22 16:39:28+00:00,218.4823197666345,240.11861481697838,250.0627403901019,232.64991893242177,236.79473735516518,228.33955309805592,223.19413205160322,228.9318738018629
94,1996-04-29 16:46:04+00:00,229.78323802837616,254.40186387517716,249.93143846848187,228.70122753948297,235.7924239927106,229.8178660738102,229.2630059078548,235.15571711113472
95,1996-05-08 16:40:25+00:00,216.57703785079065,236.10702758216524,235.6475789196332,230.08546259220853,237.71131943352498,232.6465945698767,233.3717053775935,244.6156621815187
96,1996-05-15 16:47:00+00:00,211.72961839681594,235.14609399178005,229.88001114549536,223.53587900253964,228.68771876945388,221.61516422702545,218.00795422628715,227.82721299560956
97,1996-05-24 16:41:20+00:00,217.27876867933512,247.7830823525133,234.0131358084616,221.26596593261647,232.66018753085604,228.23176481509614,224.26905579486584,235.54879014939615
98,1996-06-09 16:42:13+00:00,221.87293800078479,254.44190066666064,238.9608768069158,224.7752289131358,235.90275068308097,232.8622216784681,238.12723795656402,247.4007326773151
99,1996-06-16 16:48:47+00:00,219.94356447433552,236.98295746883903,229.7300101178615,225.46428383734118,230.65624571818694,219.8653231897174,218.99245443119608,229.54690320914864
100,1996-07-02 16:49:37+00:00,208.23576498331042,233.40313064054,226.66456293605165,208.1510069254339,212.6929722481802,206.47581117358487,202.4879765793302,215.62690632893026
101,1996-09-20 16:53:54+00:00,210.36822330061602,219.16683126211018,218.16793703012698,206.88938103789562,218.4917961707117,205.97720409235575,217.68913585510242,223.57682717985006
102,1996-10-22 16:55:34+00:00,226.10234163893404,238.67661136042182,223.97672443511283,216.39716406791138,223.54702331661147,219.03711934438152,222.68178362264942,241.11906873106213
103,1996-11-07 16:56:20+00:00,218.84912889864887,229.61505296417587,232.29462418535465,218.15483264149393,224.16706268530072,215.9793703546336,212.49494087431498,226.03454133855436
104,1996-12-09 16:57:51+00:00,227.0821806365868,235.8452939456883,229.64201911261438,227.7037029821602,226.5774992581477,218.8736986008572,219.02784367335508,230.81966732946654
105,1996-12-25 16:58:36+00:00,224.45299999011917,225.20035018643318,222.26146709576417,221.2845882883415,225.6088714312182,216.0235289214002,216.31055050570703,228.19814513972923
106,1997-01-26 17:00:06+00:00,220.9832005908886,237.52834355076982,233.7981711499244,234.3242720776279,232.37825631612364,224.1108519893359,212.54483587985402,222.02533958980842
107,1997-02-04 16:54:19+00:00,237.52887831099693,251.21619992540107,244.50641567077955,240.3112675080487,243.12707188227319,229.47987057360336,214.6896751120633,228.52280251456725
108,1997-02-11 17:00:48+00:00,223.92025936453916,248.9265788631744,246.286940448286,241.0087030843921,244.51444575387387,227.34253461152116,220.94772299119995,224.52385168544447
109,1997-02-20 16:54:59+00:00,235.56665913493927,248.38909207358557,239.8966115705641,234.20782808237126,236.5147117931946,223.60031610542336,216.26616809804952,225.9752640559635
110,1997-02-27 17:01:27+00:00,238.1805118155852,248.47843771748947,244.88521171201555,249.9574503686448,245.20860624290174,228.40757936528775,222.26195596155915,230.54146446651433
111,1997-03-08 16:55:38+00:00,208.94044452090893,228.87953950084,220.75445334756088,223.0604772977454,223.11210931281875,218.90762047674923,219.03852538162522,218.20530482312847
112,1997-03-31 17:02:41+00:00,233.59094091904748,,,258.0704388882658,259.95423993827194,253.11787930320446,246.38828661873697,243.7751493290965
113,1997-04-25 16:57:23+00:00,,,,,,,,
114,1997-05-02 17:03:49+00:00,220.30335815886377,262.14454861721197,253.35973966149143,245.65574264498238,253.6735737841463,238.7992751459098,236.52312585384556,241.87671263638134
115,1997-05-18 17:04:22+00:00,223.8774689599559,244.1113940154474,239.15791043728433,236.01973130869197,239.4592577465523,231.3059875037824,229.21910714891112,229.53413443619826
116,1997-07-14 17:00:10+00:00,199.68143874235486,222.04230081336772,212.4396008516416,227.8697997750017,225.69366972161066,215.73970777790342,177.11823338138052,188.050940480662
117,1997-07-21 17:06:35+00:00,200.90625265377196,211.9231027385332,210.8755470511981,216.23860351831144,215.57794715343985,207.83815322861625,215.0707116486384,221.91531863330346
118,1997-07-30 17:00:42+00:00,197.6806359546692,207.78234849759133,204.3135026709818,207.98131434299097,211.68706369907886,216.13389208844592,220.60205358141317,225.75104021730712
119,1997-08-15 17:01:13+00:00,191.42729627275594,207.53359018077828,207.49110608042548,199.17972715117597,220.45916071620783,209.90623171559454,205.95206319959942,211.32547194895855
120,1997-09-16 17:02:09+00:00,,,,,,,,
121,1997-10-02 17:02:37+00:00,194.66905574257157,209.57059287105926,205.40920877266547,207.0498020542532,203.52783142841216,198.48486881248243,206.83274461434777,
122,1997-10-09 17:08:59+00:00,208.0485268896996,215.3697532142969,207.75781925370376,198.89135768403276,206.81475527734716,208.21002184622137,210.79133445258526,219.4259130995916
123,1997-10-18 17:03:03+00:00,,,,,,,,
124,1997-10-25 17:09:26+00:00,211.277622008865,217.40946761179777,210.33032839255486,198.69527421558993,207.200076386775,210.78061823027994,213.44218558352742,224.86599314900803
125,1997-11-03 17:03:29+00:00,201.01515574351623,216.10785508869827,213.61434099886966,207.42349509572452,206.23678720049517,205.93728257386616,,
126,1997-11-26 17:10:11+00:00,221.2667481501093,229.48522512404392,214.84188653756664,208.26993873996776,216.22414318705987,212.75730736837482,214.86847375792092,227.3990692614062
127,1997-12-05 17:04:15+00:00,201.57197432810597,214.37927888217163,204.0006162138991,203.73979404562587,,,,
128,1997-12-12 17:10:36+00:00,216.56296450240887,221.7641296684293,216.65810514061448,218.04739997904443,221.84749415379972,216.58428223506994,217.85145643845658,228.26489410464987
129,1997-12-21 17:04:37+00:00,217.6485506193703,216.23713621281652,204.86632590983822,203.75129443353566,211.71341082569074,203.25109974581505,,
130,1998-01-13 17:11:20+00:00,214.31776734274519,218.95828692140475,215.9916448890013,219.13676198548745,223.99642009831953,213.57756297409927,212.95652894808467,227.54970561683996
131,1998-01-29 17:11:41+00:00,210.85660458790178,214.05247010739146,210.2348128531395,220.80367637131792,222.80151446102593,208.94241452562906,205.3075144522797,227.06721113545274
132,1998-02-07 17:05:42+00:00,235.1559156205833,242.50692866112016,232.42846603174965,237.76820607844806,239.90613789379307,213.66516979682996,216.4653058827172,234.30061564359283
133,1998-02-14 17:12:01+00:00,224.6525531798781,232.50366691980736,224.0236264124968,225.71595917782383,222.8112524898185,211.5407802481115,204.794437721417,217.3915108061409
134,1998-02-23 17:06:00+00:00,237.31586193910633,240.68655418629356,236.66473355988452,231.2323964059487,238.07839366768843,224.58304594095262,215.53109910941765,227.42551592476542
135,1998-03-02 17:12:17+00:00,225.009090988123,233.38674590899078,224.74958751270785,225.9132319798964,234.44685039916834,222.21957896011793,207.6810557562855,223.16058596076329
136,1998-03-18 17:12:32+00:00,243.38553844317283,248.90305008859775,245.45299005976614,245.44265104286208,251.61172702313246,235.35118610145327,225.271078807445,229.7744845800339
137,1998-04-19 17:12:56+00:00,238.43489097329336,250.18716358522556,259.68428868152586,255.40026486795296,261.70813677566844,253.00108106965672,230.6034182986869,240.87091894808128
138,1998-04-28 17:06:51+00:00,,,,,,,,
139,1998-05-05 17:13:10+00:00,220.66653206943374,243.91002780400393,244.62048232687985,239.90551687065692,248.57745065222588,237.8950626314745,226.65697708609866,240.3271024915137
140,1998-05-30 17:07:24+00:00,205.16972492742863,225.12564288961232,222.0812985118375,218.6789331392985,221.53438651738966,218.03283155023965,208.3099092276285,215.55111941252457
141,1998-06-15 17:07:36+00:00,198.79762430994825,220.70966991323706,223.99807592906336,206.69603026257698,216.09846780272517,213.50089213432133,211.6679728763355,219.9165873213767
142,1998-06-22 17:13:50+00:00,203.11793969679076,220.87887590247004,218.24974103080018,201.6255955649848,211.04754640372138,212.2911161956216,216.52648661206547,222.48481379883532
143,1998-08-18 17:08:11+00:00,224.711909639191,241.41512860785127,224.58998420845973,201.5120669616889,209.56613137126212,209.93583916603123,212.85028148905485,224.40125487657676
144,1998-10-05 17:08:33+00:00,208.38688651308757,227.44796216176613,212.09869413281604,205.7576663407038,210.1048651482935,204.4455437606685,203.36901521619598,210.93169558999213
145,1998-10-21 17:08:32+00:00,204.5993804563572,222.81033426035378,210.52149510055992,199.1611464925487,216.13228029634365,211.7859317951239,,
146,1998-10-28 17:14:46+00:00,212.3128048027447,226.60181917424973,219.07346408299756,218.6005684258654,228.05476282599065,228.12688578732286,225.31346767933286,232.4721331217926
147,1998-11-06 17:08:40+00:00,199.82930484983737,214.50203594680974,212.13429588904674,211.12435875505102,218.7196758483021,214.61288604430453,212.20207798718997,220.6497203860128
148,1998-11-22 17:08:44+00:00,200.24572045892126,219.9258416147186,212.70856973930458,206.30036847831806,216.9407765220789,209.35622477405767,211.68463689416836,215.42562176397823
149,1998-11-29 17:14:53+00:00,213.9676663061174,231.4064345642565,222.59265905448683,221.1628871529756,231.96468443916098,221.57735720941443,221.61286778569675,228.64716910543936
150,1998-12-08 17:08:40+00:00,199.16245332276628,221.3553651598538,212.1839027913513,213.73421437388345,219.87728466977669,213.35548001608237,212.5249436527527,221.15218446058
151,1998-12-15 17:14:50+00:00,236.36823796054813,249.48671722845555,244.7360699955327,240.79252415074848,242.00986976212496,232.29808387730375,227.58310498772843,240.17255553743206
152,1998-12-24 17:08:46+00:00,205.28472692866987,226.08118005422097,215.70289577230076,224.37539206739697,227.86297499253732,218.17753200341514,215.31000793524146,220.97823193306598
153,1998-12-31 17:14:59+00:00,,223.02576871258088,230.6177392727175,229.89163426319675,236.70498983888882,221.49797330970588,214.4573647631488,223.37213295940404
154,1999-01-09 17:08:44+00:00,223.337329692274,235.02912154545683,242.64517417851096,245.92907157801093,248.7543088844758,241.59272354622593,234.19612775985996,235.9740879747306
155,1999-01-16 17:14:52+00:00,222.9308815529719,233.4205817735895,235.40532630252605,239.16988287440333,248.900072171422,233.0027200763749,228.54315848516194,229.4006474666949
156,1999-01-25 17:08:45+00:00,225.68755177150027,248.53502632663478,244.5650483942718,253.15008060970106,254.39479380521868,235.25204397491055,229.72067065833681,239.00315482150756
157,1999-02-01 17:14:59+00:00,211.49991479086356,224.7875471134894,229.7709192354395,241.53762966065045,243.0449619430761,228.3509198974271,219.9650179904645,224.47683796773396
158,1999-02-10 17:08:55+00:00,241.4070131595,251.56189637196383,245.38601065246573,257.64160703313445,255.10555280176155,240.56585531899054,232.7443155595251,237.55711978291777
159,1999-02-17 17:15:09+00:00,217.4447963726753,220.30326179105737,227.99774125470975,231.33834731197186,230.49175746227672,223.69326319844475,215.68256506975527,222.539936827923
160,1999-02-26 17:08:56+00:00,,205.44764162524407,212.59079427108094,209.96830556525367,191.44068648865823,184.76892698258473,,196.1612138721636
161,1999-03-05 17:15:03+00:00,232.7897817553455,235.1885636581649,243.69272816025324,247.9276961616371,247.3757659773421,233.98166199207844,228.0228497797749,231.45027731706585
162,1999-03-14 17:08:44+00:00,228.76494162067758,243.64676173148877,248.65014419511863,251.58071351809792,256.71494545976185,238.4872848536291,227.90318496634723,234.12797205623826
163,1999-03-21 17:14:48+00:00,229.32095811643407,234.67906442534547,247.2298746138858,253.6805991626521,261.4570432620538,243.88399486582688,229.53679273202965,234.3616314439318
164,1999-03-30 17:08:25+00:00,208.23804874372112,220.32927125692112,235.56608569817539,235.95594018245345,240.936427171182,229.43617930550647,217.2281208556239,222.36726724519485
165,1999-04-06 17:14:34+00:00,211.14362413865612,237.656962420326,237.89653970730595,236.56646481605168,244.87244124711387,228.71179779289872,219.835857036907,224.89415188472748
166,1999-04-22 17:14:37+00:00,225.28085013062636,265.76207201523033,254.35826122804684,247.03442559710342,260.42850022087566,250.73942778430552,240.8328243648553,246.24916042081645
167,1999-05-01 17:08:24+00:00,199.17171731138404,,231.86903615899752,236.00964833323664,243.94697832843758,231.89004861758508,223.95219810697873,228.57110885212285
168,1999-05-08 17:14:30+00:00,219.70145679926395,264.1486309429964,248.90602128695147,250.97568607797115,258.5191713885401,248.24038929154176,241.6083824579958,247.70578347667515
169,1999-05-17 17:08:08+00:00,197.37419386362907,218.90772901667393,224.65557789198385,223.72856129796781,236.1916051165921,220.98187788368656,218.85926578809085,226.78928811491102
170,1999-06-02 17:07:48+00:00,194.91573565387048,219.0381698777406,217.46215973184138,211.24824435939138,224.9436448805642,218.82037054019622,211.71734448936067,221.32256478008676
171,1999-06-18 17:07:39+00:00,194.0320352897318,222.3194137013582,218.37647564349072,205.9541494440302,221.18136644677259,219.40670608154923,217.74867909621705,225.92223083727274
