,dates,usa_CA_0037-0000,usa_CA_0037-0001,usa_CA_0037-0002,usa_CA_0037-0003,usa_CA_0037-0004,usa_CA_0037-0005,usa_CA_0037-0006,usa_CA_0037-0007,usa_CA_0037-0008
250,1999-07-19 18:00:16+00:00,184.81642274445866,186.68285957208815,187.88776196097402,194.9453956782967,207.95445610750292,222.67507450888914,232.55721711973106,229.8648182415939,241.4275869455797
251,1999-07-26 18:06:26+00:00,167.56628071137504,181.77282146432646,177.22988682242783,182.0677539679059,205.79880943479452,204.36733045068362,213.51498666342732,209.952813578971,210.9998021211972
252,1999-08-12 18:15:26+00:00,200.4331866678479,196.76430144762296,198.5873217084245,206.74970597853857,220.59717013338908,227.26088292096415,233.97600582762712,235.0592436306461,238.07141828729863
253,1999-08-20 18:00:03+00:00,191.95157044020394,192.92133928661173,186.4761698112215,189.76068595985225,207.82583639462092,200.12154419165822,218.17763497525658,221.87602959390946,225.6207416672141
254,1999-09-04 18:21:39+00:00,189.7021386377712,194.63776310964056,191.68152401245152,197.20400909397614,217.7907526505342,217.26671595938697,218.03104558149144,224.39830188246557,219.60649792303397
255,1999-09-20 18:21:38+00:00,188.47918770120293,199.69929768914162,197.22681666500333,204.41111311730162,217.33155536537873,217.92857690608267,223.33128241300875,229.24243431500375,230.4574236980454
256,1999-09-29 18:15:34+00:00,195.93698302960496,204.27742904524027,200.8555171785239,208.77984522014034,221.68070514139797,218.65657295104592,236.56686729960677,232.15993706929564,244.53312557868875
257,1999-10-30 18:05:00+00:00,197.88505913554874,198.56384098671117,200.19077133078073,202.208758128108,222.7883688772253,222.86959002998628,239.89814443959153,237.6525074543811,244.10983183205576
258,1999-10-31 18:15:26+00:00,202.9229586930355,202.71588040834763,203.67697263582014,209.63268381880357,222.23091046671644,225.57186876677096,234.21702070208613,242.40584148807892,243.17474626290195
259,1999-11-07 18:21:38+00:00,188.9422353379886,193.8039461987949,196.40160230968172,208.7787989546598,217.49425156069458,217.08363522176447,226.9694639507209,223.31666309968355,226.83675808302735
260,1999-11-15 18:04:23+00:00,192.8144212360669,197.05895484322295,191.73240622220877,202.2566119861133,210.56363493923556,206.60716670712165,213.12966902528973,222.74747810351278,225.35188670582917
261,1999-11-23 18:21:29+00:00,201.95998117785842,200.51131178440596,201.7924262046397,208.02850448231288,215.955175905641,222.6213949344428,232.0071029919018,232.07975259758993,235.33785013757628
262,1999-11-24 17:57:54+00:00,198.6719972588851,198.2955833965552,197.73711779603124,203.53524098308733,219.21908096513351,218.11195882027772,226.65006844838194,232.49707188178323,238.35692810835445
263,1999-12-02 18:15:21+00:00,193.02626310599976,188.93332061908225,192.62150161070292,205.6638417276329,218.17433749777163,219.50751764105416,229.36450964407138,230.0038181764982,241.0756452948953
264,1999-12-09 18:21:39+00:00,213.14683511971327,204.80421846701427,207.2360797711118,218.67066799173327,223.78912710150578,226.2253186292247,236.19449783159436,233.23811797405432,237.6512944887511
265,1999-12-10 17:57:40+00:00,186.59995286857418,186.69259187384546,191.79137996102605,198.06470704592866,213.57632977443845,212.5288649679681,219.7276892983604,229.762423666608,232.53070442897044
266,1999-12-17 18:03:51+00:00,209.86723559825546,205.81653655647662,202.9963139680473,212.32525431312732,220.65061483587908,216.80348914997347,237.3297301259523,234.5879027785021,239.58548236136778
267,1999-12-18 18:15:29+00:00,208.0300709649367,206.44993382850953,205.4409622232759,214.17831981788532,224.1075752026001,222.59034619136037,232.28687971467903,235.11750720122728,233.7885243423818
268,1999-12-25 18:21:34+00:00,195.94066612674985,202.84454687106532,198.77814352994272,206.6173102680916,214.74100422934052,214.70358244733978,218.72016482080278,218.02771882821307,233.61833466273492
269,1999-12-26 17:57:39+00:00,194.07959270471736,194.29045875267573,193.5125183448145,199.70365926711597,212.6642237284249,213.26777198372145,218.58367088830036,224.48683974055245,232.18159374203856
270,2000-01-03 18:15:22+00:00,199.73774741565774,197.42764018984397,203.42133124014376,206.97822960369697,219.40005236334272,217.29079139726306,227.93294074221959,228.0151822386721,228.1524030265711
271,2000-01-10 18:21:34+00:00,196.90436769038453,201.42714121486563,198.08231236631713,210.1418286159566,218.75528407160064,214.649352544676,222.291569583629,228.5531033698999,234.5216066732772
272,2000-01-11 17:57:32+00:00,199.0307736866354,204.3368103614855,194.8078621270867,207.0190513922926,215.40403259710618,209.63532228790015,216.67895646108454,236.2874456463489,237.62032138039942
273,2000-01-26 18:21:32+00:00,207.38037635818782,205.27791625391114,197.470420695714,206.72146638622155,219.39897944027314,214.80362721958508,223.47963372707602,220.41424935485972,223.4526625349813
274,2000-01-27 17:57:01+00:00,201.93693933503232,204.30373216622934,203.44132056127964,206.63526461968615,218.1985493591113,219.3689010886737,225.44529432512508,226.50572847317608,229.67077211504812
275,2000-02-03 18:02:58+00:00,200.64090075069564,203.00117210235257,199.05556416131373,204.50920723315738,221.52285230678402,215.05088917271905,221.66613740944564,219.8555931060628,224.93454496098227
276,2000-02-11 18:21:27+00:00,198.4095005074149,194.46847039499568,191.36823726261818,200.38698211187477,209.7324184063276,202.65020315493663,208.59614368451614,210.58885254249842,218.80716618738285
277,2000-03-06 18:02:04+00:00,185.02133134218866,186.28390545643984,185.1316414546001,189.049823172606,199.7992253366081,193.14617503857193,193.31826794938894,186.5041531956911,194.57704531349592
278,2000-03-23 18:15:09+00:00,190.8368042880594,193.2173065879373,195.39732079386516,196.09946211534103,208.4823314209452,202.84511824827777,213.4823889887656,209.29216630013013,220.9153293555696
279,2000-03-31 17:56:57+00:00,199.12409624871268,194.3029092989859,192.97476917017474,200.63683864050742,208.49170719684665,199.86798914505096,209.15577658852328,219.31221706139664,221.03919200544502
280,2000-04-08 18:14:56+00:00,189.30053394051367,191.72190131794932,188.06039886604287,203.71583270405023,209.85995609210332,210.43804720971124,217.62791870605076,218.5677285688343,219.6855788270137
281,2000-04-16 17:57:11+00:00,193.50969283464778,188.52553677070938,191.61085912906478,194.6487868643326,208.61609105315247,203.13704900393213,209.4727008103086,212.27968836803979,219.39069995910796
282,2000-05-01 18:21:00+00:00,203.46398270905345,196.67397266142345,200.0795648898401,200.90197568872955,212.60090620251728,208.09462747247227,219.7910836864713,215.314043843277,219.3410666398619
283,2000-05-02 17:58:01+00:00,188.3843868149107,195.08507640718054,200.89600448765998,199.66526236040798,207.20032248335244,202.5683536971718,214.3348261696395,215.42242551910206,220.8917236594238
284,2000-05-10 18:14:40+00:00,189.73601338605437,191.59741923828548,189.83647511798415,196.36629442138533,203.8997938329238,199.89747786209466,208.60890471358525,209.12645856979202,215.25731503258896
285,2000-05-18 17:58:20+00:00,185.16874044922224,193.53274105707453,196.858573161851,196.09307662026208,207.73867581733526,206.74604745911054,211.4764807238991,210.88950505366404,211.1754017072203
286,2000-05-26 18:14:30+00:00,178.41589670490748,,,190.9829805462691,203.1966723912005,214.1949466153986,220.39652365182977,219.1138130541662,221.40682674471265
287,2000-06-02 18:20:37+00:00,198.62021824482235,196.49759332867853,191.30624436456185,198.63195724764014,210.56990718349397,210.08183993396167,214.30508047049952,213.00367227805543,220.1273542070113
288,2000-06-11 18:14:24+00:00,189.9599620316839,192.10859980584897,192.43778038045886,197.0971601730088,210.0694994517103,213.4600095727856,223.6027010502235,219.69831396324943,224.53734993665873
289,2000-06-19 17:59:00+00:00,199.83346037206564,200.5660309914562,198.8816485878429,200.90094057567427,216.837619057217,215.15139134195044,228.77417372639792,228.024553759289,230.78255189583308
290,2000-06-27 18:14:13+00:00,187.85365299834726,187.6056091761853,186.23265924495476,190.62002583051336,206.01531823346468,209.88204776600062,217.1003965857668,223.11926463871393,221.11550712700296
291,2000-07-05 17:59:21+00:00,187.19064785000677,188.26326636104184,185.57074372762483,188.1427284034273,210.14099857986923,212.6493539698115,223.2129129227377,223.12766926437502,220.2564203931296
292,2000-07-12 18:05:42+00:00,200.6463431166555,201.82212433934956,198.83068469642976,194.48532513292037,206.51291536519315,205.06149437484922,226.7627928260418,221.8760694448339,218.94495131868143
293,2000-07-13 18:14:01+00:00,197.69694214782325,204.97983762788095,199.49737620401427,201.68360621618973,217.03440741450004,215.05205949014584,225.4150570165439,227.94156320841802,234.15419332904997
294,2000-07-29 18:13:44+00:00,189.4785683744731,180.66964368034982,174.9183219066689,185.2549775446007,,206.64882126556253,227.39328327386926,227.00264533212385,219.38394298915532
295,2000-08-05 18:19:50+00:00,194.18757808361048,198.98959000408203,198.8533578899297,198.43374289018013,218.9775349907092,223.04206823897377,231.01860168238298,231.5297287023459,235.38281721589013
296,2000-08-21 18:19:44+00:00,188.3796185807487,190.51992603034427,192.7826461422056,198.2262983399053,212.60408502680576,220.8020620843799,223.69769634005795,222.02141674063708,224.3179333097407
297,2000-08-22 18:00:17+00:00,190.65060224223663,198.19897706842556,193.07582955970625,202.07863038152567,216.80406516627954,216.70008163295347,229.6857141021374,229.7332416272292,231.70277417186594
298,2000-09-06 18:19:28+00:00,202.51675593385826,199.19596436463954,200.5913226404883,201.5788682838484,224.45803985299747,223.7849096796403,234.2758325127478,235.13218753049202,241.83733510718145
299,2000-09-07 18:00:42+00:00,194.35667945304772,192.9058461783074,188.43526581401056,201.1652234856583,214.83405710156663,216.49758614014527,231.16037585565994,230.32835835654592,241.67226352508493
300,2000-10-17 18:12:42+00:00,196.52686942536397,202.15349963426556,198.21216063230938,204.67825313533947,217.6030858260323,228.52770870417694,232.2502510812175,239.15450286775672,234.50884168129673
301,2000-10-24 18:18:59+00:00,204.14200883544663,201.93271162031292,198.74526026950167,204.50537648991747,219.21397392623683,218.06633680991365,231.36077376468316,229.78793743398393,232.13554028878286
302,2000-10-25 18:01:17+00:00,198.82135585131775,195.16291237839778,191.43818499171323,195.43551084806762,209.55068489206897,220.92388909218363,231.39089424728107,233.3370845210845,229.2776075501708
303,2000-11-01 18:07:30+00:00,199.8489212888347,199.50137122922303,196.47349079755787,197.5978900012025,213.3566513245637,211.87362274539896,221.26805142203406,218.4450088108458,221.39545890938592
304,2000-11-02 18:12:54+00:00,202.9754749460703,200.61384883373293,197.4707141925695,202.77319110338803,219.65048423393367,217.51589100840317,232.2408167550451,229.94086689433652,237.11701407960484
305,2000-11-18 18:12:52+00:00,205.9893791020008,209.72025007911608,206.38244310481355,210.99510298352433,222.55781057145524,228.4904175396686,238.29177306211548,242.74993110750114,239.42699618311818
306,2000-11-25 18:19:04+00:00,203.1050951701769,198.012867459128,202.860855602495,204.7915051281063,213.1835564183382,214.7691944367653,227.16841908974115,226.07476408998232,228.21189568233163
307,2000-12-04 18:12:52+00:00,210.1934684263985,210.3196791775817,206.6343144022663,209.70830452370035,215.77183123955396,211.88301793219253,221.53492660613594,224.8253780979512,226.77428689662256
308,2000-12-20 18:12:58+00:00,204.08041573174532,206.68728174678125,201.7229159042708,210.1013286472702,216.65405397078516,209.33442279190626,220.07223703304066,230.6811935671174,229.5036058120638
309,2000-12-27 18:19:10+00:00,216.9380093221784,216.72492251538438,212.16603965327332,215.98684620729847,222.49065615220997,216.68602183459555,228.22794698737508,220.4161582522403,227.39792776679624
310,2000-12-28 18:02:15+00:00,201.01654673270906,202.17791303063746,201.8604118154154,204.69280205459248,215.04362083304034,204.00000868065482,231.79277037429907,231.54291956487225,239.1972502936223
311,2001-01-04 18:08:24+00:00,217.47645406188005,216.07733625936703,214.2983186057527,215.66714775524966,222.6002404795785,208.56682563638262,224.33992484719235,219.32679404072073,226.90132947771977
312,2001-01-13 18:02:23+00:00,193.00108786067096,193.22067211797196,191.43587891705488,197.03633377573254,197.60652878129395,184.40940115761623,211.03026122342524,214.95698150492802,225.07752603086382
313,2001-01-28 18:19:14+00:00,215.1372364164669,215.8591476919116,208.15587131540596,214.9632683312404,221.4792465632236,206.61040483837868,221.66490355469423,217.3841630780118,222.37124040746912
314,2001-02-14 18:02:32+00:00,193.92061764708794,194.3582938018309,186.97560315500863,195.57624866726343,205.67954067532446,193.66588142587804,209.5449096813531,208.2787653677085,215.64805128297627
315,2001-02-21 18:08:48+00:00,201.350324163714,195.69899947260276,194.081245273931,195.98363659812918,203.12911200053784,192.53159404870183,211.386868959907,205.5957564058308,214.2461941525921
316,2001-03-01 18:19:03+00:00,202.5102315815616,202.34960676837144,197.60259943614258,200.7272560963374,208.91512484033476,200.20669743112535,211.91053010709666,210.42720894164086,212.72383081740347
317,2001-03-17 18:18:58+00:00,201.16084475907323,199.78077321168166,196.6018705268726,208.2717674488786,213.1636020601602,210.4045242281496,217.08469710899143,215.00514443482587,212.49008417145745
318,2001-03-18 18:02:42+00:00,198.9657550756707,198.06825834578757,193.47589718373078,196.37042932508209,206.99524848960985,207.41706726857365,220.058502993933,217.16810813091845,222.35289995494702
319,2001-05-04 18:18:47+00:00,191.64830627293867,188.61121745225643,188.01758326223865,194.74584671635796,203.74532513622768,201.3935162248589,208.85678433354877,204.79648648440872,209.54525469532032
320,2001-05-05 18:02:45+00:00,191.84045278405054,189.04381299699185,184.8737048555716,183.02570241287938,199.85370596426918,197.63969076631227,202.96679788852103,204.92103927115758,215.95265169558132
321,2001-05-29 18:12:19+00:00,180.40405458651992,185.8907047182798,187.86772059320467,195.22198836387855,212.75414952595395,215.0273358015963,227.52705219578974,226.67927423114375,235.81997019085327
322,2001-06-14 18:12:08+00:00,187.88666318301446,185.44352615925897,182.98482484428445,188.8056138904119,207.72715474160046,211.46590477407437,220.7130616906308,224.3944683406604,227.39373071267852
323,2001-07-08 18:02:57+00:00,187.8923618158936,193.93534464749953,191.38167431813997,192.7847102706044,211.03002494831017,219.9163833817557,225.9996195841259,227.66656504767852,226.71899805736587
324,2001-07-15 18:09:07+00:00,186.97617343924375,186.54568827117907,179.1739680606665,194.6674373293822,212.35773486354637,219.8163236624356,218.90603166206154,225.07525798766588,223.61245320462763
325,2001-07-16 18:11:53+00:00,194.23271865229776,193.29766911775062,197.3599614233472,203.88029358817596,220.15484325298337,226.45189285708452,234.1998108292869,233.62329846143635,244.0840181076892
326,2001-07-23 18:17:59+00:00,180.60611349228137,188.16370545540036,184.72053238985447,188.56272656262877,213.87513812055596,214.41064676159698,221.87273082468087,217.3388310864315,219.36637538265842
327,2001-07-24 18:02:52+00:00,173.90366996709488,185.9377166052097,186.27463005500553,189.86504027491947,208.7752394348656,214.41299524431636,223.17059041783773,218.2829641377365,221.72994412099254
328,2001-08-09 18:02:51+00:00,186.9858577363146,188.5929900226786,186.04782956699447,192.0136422401856,210.08791043473215,216.84568613293405,223.13695131872439,223.59761369463078,223.9950375432931
329,2001-08-24 18:17:30+00:00,200.84669614887605,201.1760940949045,198.7822782884418,207.92355638184748,218.03252044234037,226.80012413750586,230.04423990804136,231.8910656457806,232.29093444279872
330,2001-08-25 18:02:46+00:00,196.7473495389274,190.4462848890397,190.93989259894386,195.92950978900362,212.88252088640337,216.58493848213536,226.98117868938556,230.41553286264687,234.889663705605
331,2001-09-01 18:08:54+00:00,179.30334672545223,179.28285777600195,196.1850822989242,198.0593844191458,214.2128072582835,217.00449557227356,227.52838400909567,221.04779460905493,221.47545985355143
332,2001-09-02 18:11:11+00:00,195.1443727527356,195.71398055061456,201.44440282246742,203.27285562025975,218.78745270431736,224.57680983296146,228.48238996665893,225.86870339134737,223.93583373403558
333,2001-09-17 18:08:47+00:00,180.52603135647217,184.99657789327225,186.08705124399037,193.03236009090432,213.3099407253461,212.40495923470706,219.26925266889572,212.66170128156642,216.4933186966191
334,2001-09-18 18:10:59+00:00,189.51307431254418,193.46077884457716,192.28560262959766,196.85952452692993,213.20343510039487,213.69707735258683,212.01332182737906,212.00604920903282,219.26832404670182
335,2001-09-25 18:17:10+00:00,188.21701798738107,188.00782089683875,192.1106125779272,195.8565681088824,214.94134736963903,219.29863963227254,229.73927184198547,233.59260705554829,236.7601059109571
336,2001-09-26 18:02:33+00:00,194.48260069893053,193.29093369510372,195.70068618637123,197.8846571783719,213.15454380696647,218.86143938116308,227.0610999670806,231.2289511532421,226.66112408862628
337,2001-10-04 18:10:48+00:00,195.90230772019933,197.5874855492762,201.36837104173458,202.24366453105978,218.23996233317717,217.15353579651315,226.8862405536363,222.46479656372233,226.20144047736562
338,2001-10-12 18:02:30+00:00,170.71189200888747,178.5150868067396,177.49171173166303,185.65209030011184,203.51058793456028,211.13873890238088,221.23765808214958,220.31101167476092,218.74453640558949
339,2001-11-13 18:02:06+00:00,186.1146510977612,192.1947173952129,191.6882349891004,199.67122585029406,214.16558994250292,214.4458573401347,231.36929428276352,230.71470084230333,228.7665020894338
340,2001-11-28 18:17:17+00:00,210.8935343157461,211.78184129766373,210.852804328471,220.92408475890534,226.4569280813585,229.35076009755392,235.4753752900297,236.36941863872724,233.2166617285529
341,2001-12-06 18:08:12+00:00,208.79162433182373,205.50338193123127,201.6486310820977,210.03581903285735,214.20860633659396,220.54056768729657,230.83546766487927,225.28758759703788,229.7760947208683
342,2001-12-07 18:11:06+00:00,208.88942890184737,210.05432575382892,203.3892365043802,213.6886460929643,223.7025409446397,222.38221941822135,233.06656132036093,233.26412740742254,239.66212784893978
343,2001-12-22 18:08:07+00:00,,,,206.44806459396776,208.63789490597674,199.55490498617542,224.2109669850611,209.98221604616322,212.24383190563054
344,2002-01-08 18:11:17+00:00,198.73071251377814,197.41654246798169,195.78420064602807,200.76469587972392,205.36484386032166,200.9378665016912,209.5994141951941,214.31302018938482,218.92348358429982
345,2002-01-23 18:07:41+00:00,209.10457257416923,205.6053771961629,203.08419495064476,204.41542370216993,212.48420455654588,207.17142300282663,213.47678636949283,208.2095794098501,211.42003977051672
346,2002-01-24 18:11:24+00:00,210.88966154402652,211.0123273138306,206.4347354426095,209.09679680502478,215.46252994593848,210.2426439543798,223.81681831872277,215.38426997061924,222.96600977435673
347,2002-01-31 18:17:32+00:00,223.28372988838828,224.23017736863068,219.77081994748522,216.0051576661412,222.94989995380533,220.09807016328077,229.83091009721812,220.96256527749026,219.84955735327463
348,2002-02-09 18:11:27+00:00,205.65006517953518,209.64176358495973,204.72772588035693,206.83553868926305,212.42745943384284,204.57177977738814,216.80630590863888,211.75328426438145,215.97415827599875
349,2002-02-24 18:07:02+00:00,205.0788656281261,202.61238315573792,201.9153329904299,200.541440384927,203.8156794568584,198.81159020181556,208.46544798726455,203.7788078540212,203.2271986959835
350,2002-03-04 18:17:39+00:00,215.29628206448433,221.42799321890897,211.57007038480248,214.23156002395936,220.6254228988023,215.61886593722545,225.32647540603088,222.9821362105884,227.36187287900484
351,2002-03-20 18:17:29+00:00,218.77810482467433,219.81293003988833,213.47656282003783,214.0429211897098,219.73914721347697,216.62506208682674,221.29812635007963,225.6682881623344,226.66061119933508
352,2002-04-21 18:17:29+00:00,204.49337297904287,205.06132791488838,199.05654022378005,199.59968337273332,203.5784927320932,201.6919912017437,206.62344234118027,212.1203870222728,217.68444208483206
353,2002-04-30 18:11:23+00:00,208.63312758657722,208.6740525105505,204.00501406337605,198.30765498993384,206.47295831606345,206.88303920836736,216.97743104582378,221.30478893228633,230.7088151054771
354,2002-05-24 17:59:16+00:00,196.72630137588612,197.4214960589699,193.88269029811843,189.32236018865137,208.55208967458796,206.34875097683596,218.4244662492875,216.3882290236841,220.756331646315
355,2002-06-01 18:11:09+00:00,201.50411340523152,201.58768079075938,195.11038791189785,197.4079005625626,205.4887979383447,213.74164058706657,222.86904379850128,226.84599910728764,240.9232790733518
356,2002-06-16 18:04:53+00:00,198.14229131002227,201.25305601187088,187.3025396806852,189.87192297778697,205.80104498621307,204.0833738993777,208.98391989095313,215.51667431212022,213.05732777777615
357,2002-06-17 18:11:03+00:00,202.4505964532435,201.55659453537322,196.5749794073605,198.42420663481874,212.17301949959105,212.17734071993937,217.997291469086,223.3413501432543,226.4708906754354
358,2002-06-25 17:58:31+00:00,208.1122923189847,207.60219136230384,204.61412868875902,202.37402914015527,210.525310711579,214.827870062814,218.44292919872814,225.43544052345715,225.61467090250045
359,2002-07-02 18:04:32+00:00,196.64297433464262,202.59036910579974,195.82239640515846,194.79479464042888,205.5489415507935,,,,
360,2002-07-27 17:57:48+00:00,189.55753940290546,190.7563534525983,185.94106054422053,188.40763134287167,201.06011415077532,203.19033699613848,206.921451378802,220.1317453464178,223.1381275156231
361,2002-08-04 18:10:44+00:00,194.26810652532131,198.7304805669079,193.14773923304966,198.7605318347163,211.4856781454055,211.4039956149718,225.29767167626355,235.42366823775788,234.7162409436529
362,2002-08-28 17:56:49+00:00,184.27805805772866,188.77840192936912,189.51602579374537,189.04472787928566,200.8140695133796,205.60330245598672,223.7045608613437,230.37333197518956,235.71768343474545
363,2002-09-13 17:56:32+00:00,183.5618585511637,190.87215109856993,200.54992156136322,200.3845028129693,219.41764525063058,224.62139840351975,239.28732672219056,240.37110786390278,250.5263249962369
364,2002-09-20 18:02:29+00:00,193.70431179187946,191.33680538283406,193.87643632255106,203.74163131551137,212.42398300713944,222.62071138200966,231.46925944085532,232.88384737565517,229.01125555712875
365,2002-09-29 17:56:02+00:00,182.7422395497119,181.7576219852345,186.88216455412518,195.41258488046063,212.3245446557673,219.4458234968716,231.8527714061085,233.71331546508102,235.28162341535716
366,2002-10-06 18:01:59+00:00,202.71594916583695,206.76822303084828,198.61139809097494,215.43071648937936,224.82587399313252,236.25225793746148,241.54640608891913,241.20666177096143,238.4883226776783
367,2002-10-07 18:10:15+00:00,204.51599740848013,211.71373901013496,206.45150185288531,216.55135721583105,225.89816981296815,239.8074599581883,246.93167153299564,246.02817357352646,247.75294454347693
368,2002-10-30 18:16:31+00:00,195.88043385383128,198.57721837449776,197.1127623237923,202.95532348171804,210.46162277065073,222.6939560165484,235.65785959753114,238.02218580399793,240.07445071743464
369,2002-11-15 18:16:42+00:00,204.96475049546126,200.8126618390956,202.60712078361135,208.73057902645508,212.51074536657725,209.28770324964353,228.33679754830055,222.4512963235461,229.5206696316475
370,2002-11-24 18:10:43+00:00,197.9645595905926,185.84927458955596,189.3914561453638,194.9211237079544,209.04116135184276,,,,
371,2002-12-02 17:54:05+00:00,199.09493078246967,199.41173086049463,197.99211451514762,202.80444305835903,205.26159374267772,203.6797709644635,220.3803615488801,216.47954196236006,220.93417107664496
372,2002-12-18 17:54:12+00:00,197.26864044721606,192.12582625487835,189.36202226131226,188.86547590755163,194.92658331585636,187.8221221399602,201.8829547298766,204.93665546008825,212.26489804842132
373,2002-12-25 18:00:38+00:00,209.73565456868872,214.54422709123546,203.97735140636325,206.28851370013683,209.55584209890395,207.88032595933754,215.48282795266664,213.0418369831886,220.1570926715076
374,2002-12-26 18:10:53+00:00,211.54352245324898,215.16075457982296,210.39982997382995,212.53053443261007,211.5846270645885,207.17372635790875,223.15113151336465,218.59912942002637,224.9694995651852
375,2003-01-02 18:17:04+00:00,210.5920781990714,202.69404712764472,200.28881707167912,207.40611864074666,205.3615139653327,198.68691825790583,217.57727824841882,210.8769738864561,221.64182981825576
376,2003-01-11 18:10:55+00:00,207.1056271943615,203.79539823512556,197.30746820458398,205.88583636217072,205.91986160784882,200.41594038083304,208.04461380270328,215.8159399184132,220.33010193174934
377,2003-01-18 18:17:11+00:00,214.02680270969847,213.98332926236594,206.3316143162325,214.81255165948338,214.33140505970403,207.80489692582822,214.94423899079626,212.1145417918589,224.31988678603133
378,2003-01-19 17:55:01+00:00,199.90235249862565,195.4604977286053,195.55661659234255,202.75925807585926,207.29699581639852,196.89248683322126,212.47491866128615,225.90939472436324,229.0303786875683
379,2003-01-26 18:01:20+00:00,203.63302173860276,201.3519564345823,194.64523950098445,203.36407319763674,202.96602342181524,194.59119450881136,204.85103113552594,201.88454235161015,214.9555334759718
380,2003-01-27 18:11:02+00:00,,,,,,,,,
381,2003-02-03 18:17:19+00:00,214.357499216485,211.52703309195263,210.35684928467822,211.68853956562648,218.21842888547727,205.47935936654898,215.2950265094761,213.57407414054256,224.29619126970428
382,2003-02-20 17:55:43+00:00,196.85739921406343,191.297559864142,193.17923985388302,188.50312081617557,199.9914582483392,199.47721358292415,210.81747617104264,206.13601535118443,209.6869841684532
383,2003-02-28 18:11:14+00:00,186.23133602931657,186.18738843328381,184.58591836530545,188.9136878015271,200.2544090260912,197.77977341916898,212.49858205526635,205.3816241780644,214.73473006806609
384,2003-03-07 18:17:28+00:00,,206.98581712682,189.53001072805574,201.51420677901274,212.7903209725131,208.44491946797865,215.33734297467328,225.52060129727417,221.30621121684547
385,2003-03-23 18:17:22+00:00,204.9002588396741,199.26029862291827,196.95790173658605,198.7519916624917,204.87387553379082,195.62722577595338,208.34629704416076,207.25826978603885,218.01885253287304
386,2003-03-31 18:02:55+00:00,197.32618648554222,196.2028154892349,188.88852038826738,194.86885204181002,201.12064947655006,195.93980927182548,209.88180351091603,202.1921616039574,205.40386865638214
387,2003-04-08 18:17:29+00:00,208.7162712807142,209.0118762358182,202.4924880528865,204.65365876973507,212.3497439588595,205.04352736733625,215.69102648079527,204.51238758592726,220.69863641949655
388,2003-04-09 17:57:00+00:00,199.8972686988973,198.93582870364705,192.9102947747191,196.73294374250486,205.80269968566398,205.1999234939439,208.98063798473817,209.46188986649895,217.6487882087557
389,2003-04-16 18:03:21+00:00,189.32275321834229,180.99946437373276,171.2757274822692,182.05745148144624,197.25526853404395,190.6089604996357,200.88046823239014,200.55501096688582,208.1213609879863
390,2003-04-24 18:17:28+00:00,196.64675897726744,195.77358790907746,186.90876726048364,185.46101030950692,200.65576850976444,199.76591545647491,208.2647631742672,200.31562166283902,210.7743475131486
391,2003-05-11 17:57:41+00:00,195.8212358801274,193.0372008110459,183.29452531820687,189.8305337818156,200.6838523075701,200.42664027262413,207.60137421664885,200.11475037270293,210.57236533098177
392,2003-07-05 18:04:58+00:00,186.61556907283372,182.3385828313427,185.92581610459328,189.288143728991,207.77053987255164,212.0221616650756,223.5802743628783,218.8911027257372,218.10786287447527
393,2003-07-14 17:58:56+00:00,,186.61528043517006,185.2661663592355,191.1791806955829,206.27851766382665,206.91922611236367,217.30806153392496,216.32764914213985,221.6138579705962
394,2003-07-21 18:05:15+00:00,,,,173.7650313009786,,,,217.0799999998558,
395,2003-07-30 17:59:14+00:00,,,,,,,,,
396,2003-08-06 18:05:33+00:00,186.1842077025043,184.20149226552374,195.38891022323432,201.5601045506004,217.3318823007155,221.25075915962927,226.25072676702095,224.32136293296068,226.07380462122856
397,2003-08-07 18:10:56+00:00,187.68248644078528,191.67007227596065,194.43886266007775,197.31338794998123,214.50542291950012,222.43823353138663,233.31068166789197,,
398,2003-08-14 18:17:08+00:00,,,,,,,,208.53967710433884,207.80612970261845
399,2003-08-15 17:59:30+00:00,180.35348415669355,181.2973939140541,174.3000726158912,182.5789990261786,200.19806430865336,205.17344852676163,207.6629878242782,209.65488401060526,213.6280058711287
400,2003-08-22 18:05:50+00:00,,,170.8830066441895,177.54252469021156,202.44700615338664,210.64191619544698,225.12042746341956,216.88617009206394,
401,2003-08-23 18:10:56+00:00,,,187.11941153454225,192.73773212226385,209.74956223463192,215.48997730921178,226.55609693377477,233.43173185931343,233.08270952943514
402,2003-08-31 17:59:48+00:00,178.51004151771002,182.44144690734012,183.4296210482224,185.5390653331847,209.41884031119832,211.34061825919898,224.36027221046297,220.45219785284348,226.12636924309464
403,2003-09-07 18:06:06+00:00,191.01889440932013,191.96082658533228,189.69860173482968,194.69734359765664,212.89976688452384,211.92268871126194,225.9588403020054,222.4444272487187,224.80369016851475
404,2003-10-17 18:16:57+00:00,,,,,,,,,
405,2003-10-18 18:00:29+00:00,191.71367475330973,192.84882884233548,194.0245919941061,197.18852773800666,212.40949407450256,211.4807136663008,218.8240180200592,220.83672185914162,225.14573964102243
406,2003-10-26 18:10:56+00:00,200.04508794742037,197.59458715155554,196.20429021566994,194.3313321710152,205.98670137627226,202.36715090528054,206.25298403322188,208.12419502422728,218.3543528376906
