,dates,mex0222-0000,mex0222-0001,mex0222-0002,mex0222-0003,mex0222-0004,mex0222-0005,mex0222-0006,mex0222-0007,mex0222-0008,mex0222-0009,mex0222-0010,mex0222-0011,mex0222-0012
113,1999-12-29 16:53:39+00:00,243.6679270556231,247.52596374307154,253.31733644582508,254.34852953524847,249.43756482426434,245.28382371000856,242.00512179117666,231.47270777199486,220.97287959772757,226.47399052646136,217.3368451263139,202.1946138050083,208.88139205327036
114,2000-01-07 16:47:24+00:00,230.23486333289284,239.68932723682545,243.25959635267208,245.24036072433918,245.15190440873437,234.69664063689171,224.45635579520456,220.87148017175292,218.4700739558568,215.11853541883096,220.8377112145639,212.98526329643335,224.24342266359218
115,2000-01-14 16:53:28+00:00,239.59827259144748,249.8744262539839,253.77861875133365,251.81765943492354,246.1594804385591,252.44073534603638,242.42124448967607,237.27079860873837,227.40545447620704,232.22731177805616,221.8346354193743,216.28836234105464,216.68098960769404
116,2000-01-22 17:11:20+00:00,248.9092766893381,255.82817597783716,262.2691377268961,262.639170615894,259.73000724516714,254.6814632876536,249.14777116920686,244.0419075374401,238.1615108582104,238.23696038276125,236.54609098715525,223.74653137042333,224.00841544187278
117,2000-01-23 16:47:00+00:00,231.99738812132944,240.3158485919824,243.94440115470437,243.91300959109603,239.88124911624516,234.33068706891208,226.91813917718423,233.5494067429817,229.5296821090216,229.65978414698895,229.47514221106977,217.9981294473638,226.22779093925803
118,2000-01-30 16:52:55+00:00,247.60837529050374,257.7772260257655,256.5279240248539,259.8490805383382,253.93550591695197,250.02339761345408,241.88788290883895,247.6569240908505,240.55552807682227,238.56137677464793,228.64835922582145,224.82069155985056,222.76028517569753
119,2000-02-08 16:46:29+00:00,234.68064077479838,243.9341721619691,252.38389663305995,257.7098774613466,250.6947539915319,238.78424608645594,235.36023291625384,231.73752324726559,227.32733269463213,228.8574529151125,222.35580670685758,216.01934866895195,224.5311756190525
120,2000-02-15 16:52:26+00:00,249.40188643466254,254.0190401337803,260.1229744598214,254.0613536973435,252.3991823572091,249.58702118783444,245.88043986740817,235.0555238111351,239.49580618768485,233.30074260754415,230.51748374087322,222.29584745953017,223.66988458876583
121,2000-04-03 16:52:58+00:00,239.80176003491866,246.81439884918018,257.8309537785861,247.64998270810037,234.84667145969917,245.10017891934567,242.27864383106856,229.65566013747056,226.12368767657736,229.08739243737637,218.7994302540641,215.6701919029822,218.5045945163829
122,2000-04-11 17:10:52+00:00,252.40848967692565,257.51904973496084,265.7734927266339,260.9101836411244,248.0986919347103,253.76457299187385,247.21976521567376,231.97981343902535,235.39462038514455,234.19852551125945,234.6458649237846,222.3223381646169,223.4156638677797
123,2000-05-14 16:48:32+00:00,237.75217648396722,256.48304513921624,248.90339510663821,243.7251019849377,241.31478968957327,,,237.33826922073837,231.1169054297473,,,,
124,2000-05-29 17:10:29+00:00,248.46606490330078,255.0312039081331,247.94491523457094,250.94246576086846,249.341324782217,247.81831590330506,238.69271698877404,225.22225462918428,220.07296810419933,227.35493369859137,231.3653824325256,227.53187445336556,219.57599234555255
125,2000-08-17 17:09:37+00:00,229.15977855788483,232.9209343556665,237.23197203005063,238.99852503851963,238.86413276585785,237.58603613061328,232.44165385252634,225.57899592150665,218.2841121199646,225.58293199550027,216.14475242095958,207.44921221840613,211.0151234204925
126,2000-08-25 16:56:21+00:00,229.78986026884033,236.53869704506494,241.76726338154782,245.1077627555019,233.77075783333802,229.34994359107947,231.6094394038486,225.56972561154905,220.84769742014748,221.63348536409669,219.3151918681075,212.77640740161925,211.24461090625533
127,2000-09-10 16:56:44+00:00,218.4783606513261,216.25847536219172,219.86755552535453,225.0567140553467,221.2577544326616,217.30807358651236,217.77838652741812,212.46175111107954,208.59746261141805,208.7449318046901,202.41388920897174,202.27920500044348,200.7337044410523
128,2000-09-26 16:56:55+00:00,225.2270672476259,232.85774438190015,243.34150468010597,244.14228136123768,234.91208618184913,236.77095365457976,209.90305296859623,189.71763129045706,222.87986134518079,222.73385951576898,218.57078615552504,215.24204453203072,210.76089259197124
129,2000-10-04 17:08:58+00:00,217.96873841895024,226.95523204770495,237.02676708334462,240.76326076623357,230.9939017631803,228.1281464511015,222.932748940487,215.28486364966295,224.05034774813473,229.39851796506713,226.32479936103155,213.94682778623104,212.52881724363863
130,2000-10-12 16:57:03+00:00,223.0941225843083,235.54191396618467,243.96530873520135,237.0181981545802,234.15678970019852,,,,218.91294876981368,222.52391581779548,216.8888035268701,216.11148356819908,210.48068661379847
131,2000-11-05 17:08:53+00:00,230.63370340220214,236.2269826913833,243.60054595146764,243.8129106141782,242.21240579107885,229.31832615330367,227.24506021207378,216.01910905396582,232.45288665233974,235.54052397338128,226.86666141800612,223.28149156250123,221.12973850475692
132,2000-11-29 16:57:46+00:00,228.30723128252998,247.079272726737,249.7817485386128,254.09276082523857,246.26791009804688,246.88890987955085,242.26563634917153,234.10594308969831,230.40912183030738,232.25535402770393,232.44087103022537,220.40818603512912,228.95237499097271
133,2000-12-07 17:08:52+00:00,230.22925662210744,238.30549279551516,243.33196768833648,249.077365081842,247.09273682812355,248.81179465533313,242.48441739960398,236.73270596357312,228.7915336693842,232.48064235248884,228.09122232392832,223.77048451445626,229.699516139177
134,2000-12-31 16:58:15+00:00,243.6143958446103,246.23698048227575,252.18405278790982,268.9437952554598,259.92883210174244,258.35173948913496,251.7383653631677,244.94693425351446,246.64392700886654,242.13440773226284,243.21491380272633,232.55167526646892,240.5679177445162
135,2001-02-01 16:58:31+00:00,242.19611893181937,248.36618322040422,251.42090140765674,259.4840809783134,253.2390655188069,248.21795657752904,260.6932415575529,247.10577803483378,244.33375517494693,243.46269948176507,238.48996501572364,231.75113983611195,239.26384465532513
136,2001-02-17 16:58:34+00:00,235.5713131232967,243.36841665369417,249.33927578530205,252.15553608639672,241.5820196531366,257.97834306927354,247.81950633308242,240.48111979852206,233.46326296221105,236.86154749754812,233.59582756552754,228.16036248983355,235.54218385616113
137,2001-03-05 16:58:41+00:00,226.20111299821625,232.11261695963816,243.00078726274077,245.41323523451663,241.75149910028577,239.65935876845714,237.74654749461988,231.0415075989974,223.07458493148127,224.10097508392553,229.4984787500963,215.59926130504158,233.41477736406074
138,2001-03-29 17:08:42+00:00,230.6206461200739,238.89717946270744,242.67705725392153,247.00061706734124,242.7565074809575,235.92645166018946,229.27745083819866,227.64141218954774,220.66485719345758,218.36307100197638,214.13204064072107,206.76789501018493,210.7517481997598
139,2001-05-08 16:58:44+00:00,234.85917360325246,245.61829011007907,248.10529774293906,248.93803723829805,243.30739615494755,235.00531261734642,235.00860226908594,234.14469604806388,237.2944407856245,230.76221609030674,234.78306727209093,219.32573748759225,213.5982400680744
140,2001-05-24 16:58:47+00:00,235.93001799489943,250.79265824203526,249.72936157351776,246.13711012830623,235.2488138790244,232.88255097590527,245.4235913107646,240.10273459416473,230.48050999275404,238.84772135146412,224.01940467566288,214.63010096923824,220.41234209143067
141,2001-07-03 17:07:54+00:00,230.17903073653326,229.12702485029394,241.83059165770283,248.1883207698664,241.8388455369241,236.16980485253234,227.00193950570673,229.79252332996788,222.84443425097587,230.6264145671859,226.35429252661635,212.94351081612524,217.08936794065698
142,2001-07-04 16:53:09+00:00,,,,,,,,,,,,,
143,2001-07-11 16:58:57+00:00,225.06322278011038,227.7025031587888,241.73581387497276,243.3539566609653,236.8799068109942,231.18361125039553,232.64549349278116,223.56155726584137,227.20527910350185,234.91248854657445,225.07860221726577,219.3709477334248,228.02020963023077
144,2001-08-04 17:07:37+00:00,230.6170724444615,244.2670546850392,252.58895303365924,256.01585915323443,245.26517344053934,238.5254746968588,241.9494859612457,238.02969005675547,233.4323791385984,233.97677402009398,233.7152046153574,225.47075476757075,225.17037205892836
145,2001-08-20 17:07:21+00:00,233.2983821201152,241.90899605959444,251.35949333372324,255.10776479392715,251.64546097415436,243.6073551171039,243.26504919713253,239.1414942863532,229.6045939565291,240.21476815417998,237.31997244652226,227.273728322968,226.60157459920117
146,2001-09-21 17:07:00+00:00,,228.51197851490377,237.00782501100034,226.574803454481,,223.8622397359562,218.27990933956482,231.99100995371816,232.87451988977884,234.95670413527134,231.80368395676,213.47372632457328,210.14367571876468
147,2001-10-23 17:06:49+00:00,230.12612000966146,236.50605501471404,242.8397047500883,243.23402874493965,247.51067487979998,242.50371031447722,241.40356331311074,240.612853930364,239.84768193486002,242.56882159707317,235.19910212599328,220.6667245272133,223.41899878095109
148,2001-11-08 17:06:59+00:00,231.34056030338002,235.5242063377082,242.63128804664203,246.83060826492974,246.89600126763094,243.46027627253648,241.49203754755814,236.58997143229846,236.0984199030224,242.0956342562967,238.56689142548873,231.31509239375052,234.1643693891488
149,2002-01-27 17:07:22+00:00,236.57004773902258,244.8496911109483,247.84661209860695,254.71233685083914,248.60061052227982,251.7069569895991,253.2893443246063,247.52634243413956,247.58144042913833,259.8983535921679,248.110104185207,243.2723741662866,249.91195006418457
150,2002-04-17 17:07:18+00:00,238.86553423051947,244.80386262482685,243.86158336746206,254.27930410609846,249.27518983217257,241.92388916257676,246.96481381286284,239.9695623698553,247.13132083788054,249.39784926374494,238.25002104317358,235.6423379249627,240.92832844117038
151,2002-05-03 17:07:23+00:00,238.14267075787544,250.45748592185325,253.3560909697957,256.08993164022047,249.2915312315404,255.40076008340148,252.42993791681846,249.0625144363129,247.3870523343766,260.3714361267772,242.4213008629517,240.0427706253289,256.5937045570409
152,2002-07-06 17:06:58+00:00,234.102410788853,232.99102569100242,242.6306769351655,252.771845488782,250.84661861048752,245.57357003535344,249.34171299505758,244.08127586013995,242.3813323401244,252.17682838861336,244.04399056982672,239.74320775334323,244.16690235083948
153,2002-07-22 17:06:48+00:00,223.0697161797906,228.87078319526253,234.56293505169182,236.32007114869364,231.02980943001828,238.71592676545578,234.6489269514701,233.55776323152676,239.81772458847425,238.33731893137696,241.81914676950987,236.14362798943486,239.03650735776375
154,2002-09-24 17:06:19+00:00,213.16941176182752,221.8667991860709,227.2728756675635,228.3449237231897,220.0040200434612,230.20205223659943,229.06185075134908,229.81688056154317,233.99450642882468,236.6576326932613,232.62695192969963,223.2073735403646,224.51614723381758
155,2002-11-11 17:06:25+00:00,218.07530123936496,225.02349811855927,231.18787084949642,233.26392376528773,235.05478322770648,238.90078758621158,233.63757347673703,234.20343260074293,240.14530441783324,239.5866935500059,237.00497978129292,229.1575930713005,236.2883214902339
156,2002-12-29 17:06:53+00:00,235.08918682987644,241.9496279020918,241.96691417923282,252.11259560225247,255.39318205834817,250.5900266477816,249.25232110798606,246.63433373041394,246.67589276811307,251.39715962908377,250.04223993856988,249.65034180327302,250.82857043353522
157,2003-01-14 17:06:58+00:00,241.73699435980785,240.72669988592196,248.92313200474408,254.49166470729085,252.53327908108776,252.73150166389735,245.16881612732246,249.75224611739537,250.51154706859833,250.20017441578793,252.89680289556972,243.22972936883002,255.4061417720949
158,2003-02-15 17:07:13+00:00,239.17726949144446,245.79445251626237,246.27751531547753,255.46931165617428,252.67188035969517,250.7194569092583,250.78595005362322,249.79531877872984,250.16758953090135,258.8910219188801,251.38500504534213,251.21819949297682,252.6755238727974
159,2003-03-03 17:07:15+00:00,230.4044848105527,239.83126791333584,243.23460559659765,253.82975338239999,249.57912447504143,245.6646963684983,243.04471907793942,250.3430491882841,244.8836496827151,252.3893876678708,248.8650411918817,245.45482833298422,247.82150255411304
160,2003-04-20 17:07:17+00:00,232.57983314291653,240.9129242645908,245.0299616491542,253.5928135935547,243.47092688541457,241.66165603349796,245.1127659818213,249.70190717504298,242.08346522642137,245.09763816777584,247.21897617355913,239.9915327412144,239.53706312567934
161,2003-05-22 17:07:13+00:00,247.63490564779605,251.15763864527838,252.9493955072548,249.7842163796663,252.99943829253797,250.46659017454286,251.73859998158554,248.1633127079313,244.98480574231573,250.44513206421226,243.24421681511177,233.31818849381497,234.94125072139286
162,2003-07-25 17:07:03+00:00,237.2776367221951,240.0171911534565,245.22935206184226,249.90041883656124,250.7968816562468,243.72527625186103,,,,,,,
163,2003-08-10 17:06:57+00:00,218.36618794398493,229.09300744084737,233.06132348576875,236.63136715592856,244.25115470676286,241.50316736094433,243.8313952532803,240.18381075854649,246.01575409797078,244.4820673921036,237.88974781439381,236.19055658748587,229.70147993582523
164,2003-08-26 17:06:55+00:00,,,,241.48638347606644,245.36972898453067,237.93254021221213,241.14287616475252,239.3844382961326,240.3597943638826,239.7788059101632,234.0102193208488,221.14401181764563,226.85475797306484
165,2003-10-29 17:06:58+00:00,225.35883387332146,228.79344871370378,231.8648488013676,237.12600200072654,222.20835916529904,,,,,,,,
166,2003-11-14 17:07:07+00:00,226.0713287383265,230.92465101167616,243.84183187189976,242.65471028380938,238.69636883839755,238.21984188178163,244.63339886319164,244.78016447764372,245.43477668260755,251.34453848940973,242.39608638795934,236.10488450125055,241.04728841119223
167,2003-11-30 17:07:13+00:00,228.21082851351966,234.28362530132802,236.91437363470095,240.36463280939367,229.3289082429924,,,,,,,,
168,2003-12-16 17:07:20+00:00,240.10011725519908,240.07332924589429,244.4418237187138,251.10994143247163,249.81909271655783,253.58106821980022,252.40355189857573,250.216223447138,249.13810992563293,,,,
169,2004-01-17 17:07:31+00:00,237.95815737720352,241.7910387222994,245.05543632347,251.79714487809136,251.3698655449233,252.26288884794215,256.4632782047867,,,,,,
170,2004-02-02 17:07:38+00:00,,,247.99446920208993,249.39327396587703,253.3195647837054,251.48270632310698,252.33219538840223,250.1248783189342,250.51136502788202,256.4447939681082,250.2411913612635,248.18735308229225,249.9299538239397
171,2004-02-18 17:07:39+00:00,240.5072484089802,241.13971419021644,246.02878867220036,244.00132260379587,253.2479700957904,250.62046645534994,247.60784122912628,251.32848093265642,249.84906521709038,261.11743529002365,250.7832337077617,244.97276316077847,250.9647367240431
172,2004-04-22 17:07:40+00:00,236.56850646191577,244.4984476325555,245.00660031423507,,,,,,,,,,
173,2004-05-08 17:07:44+00:00,241.8340002109334,245.97381667336816,248.455779323775,249.32027632676306,248.53996980152343,241.43850918349193,245.8470837448746,244.42940415920498,244.29816618763397,253.1611058535801,243.7119176433075,239.53914882754682,242.0363750456419
174,2004-08-12 17:07:21+00:00,228.1896133717914,236.3296676940736,239.56927472273625,242.72266433767246,238.4074133362829,240.62059289858973,243.87802554310417,242.99752142362865,245.89561946830992,246.99929259135405,244.35463178807743,241.32931299627134,240.2528876033872
175,2004-09-13 17:07:11+00:00,,,,,,,,,235.31255162634866,237.19683057573357,239.4520289594298,227.2126176831757,237.45246029308495
176,2004-09-29 17:07:08+00:00,211.11597031814094,216.57326751961844,225.81756404235736,232.31865488782503,233.00288862485695,236.3029570002865,232.79248530571078,232.54388344786457,238.6724677735952,241.1457238518589,239.90659463101392,233.72997016669513,237.02165968714516
177,2004-10-31 17:07:24+00:00,218.47522333751618,226.98117716517257,233.67964226999788,241.60700654123633,241.85020316613654,238.94665703520423,,,,,,,
178,2004-11-16 17:07:29+00:00,216.89567721537358,,,,,,,,,,,,
179,2004-12-02 17:07:40+00:00,,,,,,244.64208081611807,245.5986247226755,245.8117467581543,244.0486134500524,252.39398519423278,247.71029339030056,242.36135815329345,243.7194153559955
180,2004-12-18 17:07:47+00:00,224.61246803674916,231.15201161327258,240.85465308045795,248.7310711791769,244.53615106422504,250.61199948722782,249.0830659936583,247.83891400026988,246.57511182485982,254.8958845327821,248.81724796943593,246.17340330754172,250.90827987266002
181,2005-01-03 17:07:54+00:00,231.41925415758902,230.05909700229512,244.8227968203448,245.72470280568007,249.51572930847348,249.64398380771505,249.69436324247985,256.7622765324283,250.80803770388687,263.45926087494234,253.72875543767285,252.98619083540547,253.99072597028393
182,2005-01-19 17:07:57+00:00,,234.77015865819126,242.16468979272113,253.39657071236988,252.09782712279738,251.06382408975801,251.19306144005614,250.1869332720668,254.09464025331206,257.54723750770887,255.0980649191437,251.30041826650123,255.07492426335344
183,2005-02-20 17:08:11+00:00,,,,,,,,,,,,,
184,2005-03-08 17:08:15+00:00,229.49071111080625,238.46932037462662,236.05133210650243,,,,,,,,,,
185,2005-03-24 17:08:14+00:00,237.7531126229551,246.96408464041374,249.37476001508512,258.4831193990209,257.8742621231429,260.54044066359216,255.4510141216224,257.3812898250475,255.92018173143288,261.0801841778653,,,
186,2005-04-25 17:08:06+00:00,228.460158527367,232.58516723926064,236.88026525415134,244.80365634716352,243.58159264836166,239.04305980054306,240.12654552265323,237.5469564528527,238.212772140776,234.02204223063066,,,
187,2005-05-11 17:08:10+00:00,229.50265762831435,,,,,,,,,,,,
188,2005-09-16 17:07:36+00:00,,,,,,,,,,,,,
189,2005-11-03 17:07:55+00:00,224.88514177121195,227.43413592816475,237.63374845440677,239.31094081143823,243.74605374701363,238.1104280298959,241.33677292670836,236.8541353922877,239.1142700875091,239.92001654527016,239.38627688891307,230.2534871781977,235.6502247975442
190,2005-11-19 17:08:04+00:00,229.7305763614154,227.08249666582265,235.78960945360535,240.43612952584928,241.97933941557352,237.17017064452767,237.36561825960675,237.29544635857602,237.68942830702952,245.54076577453097,242.08192163248302,233.56145713366806,237.1937296589992
191,2006-01-06 17:08:21+00:00,,,,,,,,,,,,,
192,2006-02-07 17:08:34+00:00,241.51147445139597,242.21433291569966,247.8886927094034,253.04314886737873,247.9757406432422,248.75039803121487,248.16532767871058,248.03955395341146,250.84495484307965,254.75457201870887,249.6901778004497,243.75365066820677,243.38540390679302
193,2006-02-23 17:08:38+00:00,246.20839064916,247.5052877946285,251.8985484441483,254.06782540998725,245.64708770892128,242.23118341587013,249.5835579625053,247.39737769982023,246.93968749324588,251.84778912964973,247.36741822221708,,
194,2006-03-27 17:08:38+00:00,,,,,,,,246.89286500721852,248.4351124247612,247.4367847127433,250.18751731906,240.02326249763865,241.71375446378482
195,2006-04-12 17:08:34+00:00,241.96926415400299,242.13565643401554,247.78959930972428,252.23670023263634,252.29845567186,248.72807885237845,,,,,,,
196,2006-04-28 17:08:35+00:00,,,,,,,236.4960171537067,242.87452639670119,241.4526392080708,246.25669655161332,245.72236984032907,236.50691775954664,240.35573742192307
197,2006-05-14 17:08:37+00:00,,,,,,,,239.2576062495179,240.36706679204775,241.87049725739172,244.70331998339867,234.52431885211524,238.07311453590535
198,2006-05-30 17:08:36+00:00,,,,,,,,,,,214.99865844242393,189.69601095865698,191.51667049654301
199,2006-06-15 17:08:32+00:00,206.53960097616414,214.48174363805455,218.22164069734652,224.68593269290454,221.4249247526564,220.49185699904916,220.08320853540937,217.95413418871428,215.6309638592541,213.66325337167527,,,
200,2006-09-03 17:08:09+00:00,,,,,,,,,230.7039366749974,240.81740801111837,234.50679087931437,222.23037908408972,222.58054089442734
201,2006-10-05 17:07:51+00:00,226.70209365716784,,,,,,,,,,,,
202,2006-12-08 17:08:41+00:00,,,,,,,,241.7711999223245,237.24570927827338,242.69628219074175,241.040525840411,236.6593530618486,233.57325253843655
203,2006-12-24 17:08:45+00:00,231.23955841374365,237.49818399653844,242.07224250639277,245.92868783745413,245.76000261401788,249.41969259611483,244.00512680956925,244.90396883742238,244.50207024420993,246.08283554824237,249.97777619970944,244.5924550682377,242.94502549143428
204,2007-01-09 17:08:46+00:00,236.9772622576365,246.03320276360375,248.87415227505144,252.78257950608128,245.16973397237356,,,,,,,,
205,2007-02-10 17:08:57+00:00,,242.45250274391321,248.7992063691802,246.92178913451414,245.83083968734098,244.5040616396322,245.96769035419584,245.14541339996717,245.80959674453388,248.37883909964484,250.94272666420267,253.5223745717439,245.72810533279235
206,2007-04-08 17:02:53+00:00,,,,,,,,,,,,,
207,2007-08-05 17:08:38+00:00,232.24569865570578,239.63837411768685,243.14279661885413,249.81513364278638,252.8029061075287,241.07420865683565,243.01189828580942,,,,,,
208,2007-08-21 17:08:32+00:00,217.30736947112283,220.22860160622736,230.30850056146608,239.55260396741048,232.65203645981617,229.77854713734868,227.05436329635944,,,,,,
209,2007-09-06 17:08:25+00:00,212.23830766209625,,,,,,,,,,,,
210,2007-09-14 17:11:38+00:00,217.93920261354177,221.67711250912257,228.23696225180353,233.99655632985252,234.15036747145652,224.19198128855,223.4037009712399,228.99741601984576,233.2558676222161,241.6242335601272,230.53068125495685,228.32398993645285,224.86362165568806
211,2007-09-22 17:08:19+00:00,225.40265306229847,224.91646316540061,236.33152141442366,245.87663087201875,242.91586960548014,238.76806117153274,233.81546722159632,234.20589549467553,239.38283891561719,248.28849978590978,233.52588475000894,,
212,2007-10-08 17:08:14+00:00,210.0285392107906,217.56126669291564,231.9504172638576,236.64879531826543,,,,,,,,,
213,2007-11-25 17:08:45+00:00,233.0325692179787,233.93129249091353,244.27296802138088,244.59557149264242,245.7963671326311,242.45005914516324,241.4443997867094,239.58163574115602,251.0460854683702,254.1484774205955,247.00792928933183,247.27732157138868,249.64495621850247
214,2007-12-04 17:03:01+00:00,230.53932891518326,237.70470028139027,239.07016798006558,243.27972842771467,237.55349075033465,240.274583858738,236.18768591643152,232.56401768464372,,,,,
215,2007-12-20 17:02:41+00:00,226.01103737931425,233.46997497075532,237.54328494539632,239.06813095177648,238.17060420018552,233.2434228752295,232.32825530639582,232.4611689293172,232.364455171672,244.53855352821728,232.52856505347046,230.9359043582827,
216,2008-01-12 17:08:54+00:00,,,,,,,238.3371509425126,246.8147684709975,247.8455620945223,259.0983728179616,254.27514756379657,249.40592888074625,252.97819404191515
217,2008-01-28 17:08:53+00:00,229.58730981659394,233.756792898653,243.76095390225913,246.76370815741785,243.68626733556982,237.9126273150374,238.12365415771285,236.67681903659476,246.28448462671514,246.78061661192413,249.23359811697063,241.11523147211054,244.53123224768765
218,2008-02-29 17:08:45+00:00,236.77307110006885,243.14364406058507,245.9657642902242,251.1773436303946,246.42652421541456,244.1737263767097,241.94796554160294,236.316870208126,,,,,
219,2008-03-16 17:08:41+00:00,236.41816794950557,242.91543001660946,243.24913105842947,243.68881375362466,236.40792524356593,234.50673695320907,234.40554853273812,232.7556655925414,237.30117545998564,238.86364896388025,,,
220,2008-04-01 17:08:41+00:00,236.79950834298316,238.17266970650925,241.26685090440847,242.84228575884765,238.19385857647825,226.15059941019618,226.11514244162376,221.87223904710513,228.6081555959093,237.31260259490242,,,
221,2008-04-17 17:08:40+00:00,250.7005203458212,254.53965713780283,260.1253480326437,261.925912770106,260.1229888381566,249.28295657501732,242.0796015861096,239.85183653367358,246.35641124992353,249.57792691412865,252.59023220050807,255.00718111546317,
222,2008-04-26 17:02:51+00:00,,,276.7226079533406,274.5087184678407,275.5558240348696,,,,,,,,
223,2008-05-03 17:08:36+00:00,238.90253434864596,246.59134956154645,247.94601549465744,251.2650151046439,247.98190801374494,235.29869045029497,226.8167701355771,225.77072646027116,228.09284955865965,237.8665311228599,246.5218852334292,,
224,2008-05-12 17:02:46+00:00,,,,,,,,,,,,,
225,2008-05-19 17:08:30+00:00,243.34039028108583,248.54894202223696,250.930209411496,260.73144212954594,262.22184852976454,246.63743240693736,245.65830719087694,240.59848594074143,236.37467540522618,237.42696120194657,243.4471258154211,239.68562993092436,238.27296248130375
226,2008-05-28 17:02:16+00:00,,,,,,,,,,,,,
227,2008-06-04 17:08:23+00:00,242.56690699468402,247.5482387860771,254.17363784569258,256.76461498479006,251.42704796673632,244.29255158748722,238.93280490887952,237.24086447825735,238.94206650767518,244.48319926299075,243.1269596044103,239.41152673023797,234.81789219932827
228,2008-06-12 17:06:18+00:00,241.16830198656555,249.84083831443203,247.0530737226635,246.46954137990696,246.09318529583655,237.39415446520886,235.47653368312055,237.36685543870365,248.90922649571627,250.52982241236103,251.68474604699279,240.66936353479818,236.90384714597937
229,2008-10-26 17:07:25+00:00,,,236.1184799154616,234.8111888436981,237.16218227068296,235.63932173657167,224.83778741382977,222.62535213595666,228.09064755632576,239.27276567834025,234.01004670664923,227.58239075232743,229.96807036271503
230,2008-11-11 17:07:39+00:00,228.53547691986904,227.8572917422674,,,,,,,,,,,
231,2008-11-27 17:07:51+00:00,227.2247451570018,232.01512074085488,234.409638770098,234.31117754759032,235.17847569020458,230.06609951272915,226.55510121463223,219.80050035744955,227.86095126750655,237.02091962774747,236.27714046067237,230.98097582247198,238.3478249207754
232,2009-01-30 17:08:19+00:00,243.33817910626982,244.84453013144145,249.6498291333514,253.8396431320636,251.74586316421198,,,,,,,,
233,2009-02-15 17:08:27+00:00,234.09888769485832,243.7487148134147,244.20167669111623,252.71010065889794,247.73463640651156,245.9326423473888,241.60963281328762,239.84005778824488,242.67897990512628,245.84530339827006,245.5534279430829,233.64571473075134,236.59793932346886
234,2009-03-03 17:08:36+00:00,237.72635789541374,245.41936228927509,246.98221894656308,253.36298132352036,247.1083316755259,245.59542933102105,242.9041804339847,245.48552289721508,249.55485434261197,248.39971415082545,246.47148258130335,235.25124205527496,245.6103637579028
235,2009-04-04 17:08:50+00:00,235.939457085524,231.54491743686359,241.14374752847837,246.33707139389915,243.22988914208625,241.9162317105946,229.0501791067212,229.1802806448818,229.56387652063006,238.0821253864241,240.95957472738047,231.25033977658705,
236,2009-04-13 17:02:42+00:00,,,,,,,,,,,,,
237,2009-04-20 17:08:55+00:00,238.2231333942708,241.71078179458814,246.95367169125268,248.3643201857612,246.7199310670184,,,,,,,,
238,2009-04-29 17:02:46+00:00,232.75765799878485,237.25437304079585,235.02517585064547,240.90748891190609,,229.52315175606768,222.96193344277998,224.1324485536165,221.6577274335909,228.60904501916065,227.09527225905904,219.91816096898333,220.3140584695983
239,2009-05-06 17:08:58+00:00,244.2762332062335,250.94020863605093,254.98024779541785,259.6227551939768,254.05412902181146,247.32698187028785,241.88358599828342,232.69321818660376,,,,,
240,2009-05-31 17:03:12+00:00,,,,,,,,,,,,,
241,2009-06-16 17:02:47+00:00,225.65930603076026,226.51540593460257,,,,,,,,,,,
242,2009-07-09 17:08:54+00:00,212.08024234917107,219.54708208469663,223.0049856100841,227.04271430048283,,,,,,,,,
243,2009-07-25 17:08:49+00:00,,,,,242.81853221094718,240.0458095754303,233.71157716327298,238.0773897636319,231.675751632205,237.80333149814248,243.16145189569934,232.99941455545243,236.90682824021513
244,2009-10-13 17:08:39+00:00,219.09366316034317,228.91297431548523,231.91627855945612,233.512094347176,233.90853271618784,231.1550366107543,234.47343305101333,227.93959264936805,226.41335347840348,234.3606316847772,234.41088359792357,233.93784521157988,223.5493954838213
245,2009-11-14 17:09:09+00:00,229.05808771545574,234.84289918278702,238.7833350390962,242.28581865504393,239.0292939072557,239.5873975901081,237.69749438645667,236.18513780732792,231.8993551943874,,,,
246,2009-11-30 17:09:20+00:00,,,,,,,,,,,,238.4806518461318,240.17623987776176
247,2010-01-17 17:10:06+00:00,253.05885764944918,242.40571004204193,240.3537952526678,232.5985533112723,233.29043896728547,231.94471955401343,235.33695340613534,242.0178680022743,243.6252309686142,241.50383696245527,240.21786684489538,236.83474468651337,238.87721802292802
248,2010-01-26 17:04:02+00:00,,225.51346090148732,227.31032230064173,235.89782028686105,229.11093995663052,231.08213800493147,229.57674956150413,,,,,,
249,2010-02-10 17:09:27+00:00,236.9300321132929,236.6684486538672,235.47867435202014,255.18857073920836,252.06463317944792,253.2787208379917,241.5377831052361,243.77561488389918,249.66786667440303,252.6468278787503,254.21984161797863,244.86705535190185,251.74400858636372
250,2010-03-22 17:10:43+00:00,233.09104081827275,240.16514500988023,240.7051939025955,245.41536143527708,244.3450513026285,242.25420338869955,239.2922239358377,236.36884084594507,242.25883189973118,242.36546163580886,239.2728332659149,,
251,2010-03-31 17:04:58+00:00,235.7504383577797,243.8809798911959,245.92284263212485,245.6143079289893,243.4095951811175,236.26132060256813,240.14608390834658,241.9664511195305,243.79137389637566,255.23930176763807,242.79505022298093,238.88466206680351,
252,2010-04-07 17:10:45+00:00,,,,,238.4962789430751,240.4678752051452,233.63231181534812,236.966381709969,240.45832230187906,245.25234855193386,246.4984605549229,243.155435114766,250.37388161507215
