,dates,aus0309-0000,aus0309-0001,aus0309-0002,aus0309-0003,aus0309-0004,aus0309-0005,aus0309-0006,aus0309-0007,aus0309-0008,aus0309-0009
218,1997-08-12 23:22:07+00:00,210.9903285991677,222.81446540152362,214.4357206999506,221.4655868637961,202.44226934971144,212.3515607790523,214.9199784032386,205.27622179650962,186.92814622245066,171.0503797654096
219,1997-08-21 23:16:13+00:00,203.49136025514673,212.48997497122247,213.80336581861718,215.33508249568243,192.0357710552295,203.9804049609105,199.1039827246636,190.88127888566177,173.25517786958264,168.47717297241044
220,1997-09-29 23:23:31+00:00,203.8675699049802,211.59025404222257,211.93807514719254,210.86536698575847,195.0211852773282,205.2029630813652,198.15410821107218,190.30535295851388,171.15870482585737,163.4457721476002
221,1997-10-24 23:18:01+00:00,205.3777764715978,214.62839645204988,211.76131586356408,211.47527782032432,191.99275895480662,199.32175565601142,208.247061642094,212.12897485091096,182.07119380472147,175.2838718382062
222,1997-10-31 23:24:23+00:00,183.0139514690164,177.83815612594097,183.90626343164791,185.93378107803147,171.07054477367035,169.46170840921695,,175.58583491246378,156.10110057874172,146.6232457126176
223,1997-11-09 23:18:25+00:00,204.16200358454023,208.68994145538045,215.27071719307799,212.4525266941364,187.63188879438127,192.34710949038293,210.82632075917516,195.8289698092828,173.94206316894437,170.003788553106
224,1997-11-16 23:24:45+00:00,196.14317295687593,197.51030475183816,201.55460620691358,198.38209272920292,180.18972433641295,182.5322338947983,185.8974468468566,169.75996657015037,164.2536679416118,155.05601054292242
225,1997-12-02 23:25:10+00:00,197.6448911720387,194.9265865021795,198.2967419102685,203.73071301016805,185.5023546918543,179.7328288307598,187.60743870562618,177.85147711889664,160.81102385575696,153.64343707490355
226,1997-12-11 23:19:12+00:00,200.5882342335437,199.42184636621317,205.66745294167248,209.46958248208006,184.2556008534176,181.4431177387628,189.46732517640564,195.7399737312676,169.88398543891273,157.54254345723348
227,1998-01-12 23:19:57+00:00,202.0296148650031,185.78019668176665,200.22496863675104,200.6926580119396,184.28063808319732,180.01003506321,187.3067717405478,207.06975645517048,171.26175252830092,154.6868834816485
228,1998-01-19 23:26:16+00:00,207.5512732995949,207.12590852936074,218.81015121731537,215.87370021141854,188.82767214545632,195.12817912308498,211.3158822715424,,178.70378085923,165.5043471097057
229,1998-02-04 23:26:37+00:00,209.25353146469797,210.8599868673133,225.44052945801155,217.35159444959908,193.92263825190952,199.5991875910713,213.34659531224736,,188.18224876641494,179.952517025389
230,1998-02-13 23:20:37+00:00,210.99909214769846,205.7877897367944,214.16601783428942,207.69957446808206,183.46886133995903,195.8448351086315,202.56707314096093,202.40699158187684,168.75559893821918,158.2331413308912
231,1998-03-01 23:20:53+00:00,208.4954179309442,204.62118726613133,218.00182614596258,212.54351913097182,189.34400475319524,190.1666884519373,,205.7525708692396,172.2680209704787,170.54154281509017
232,1998-03-08 23:27:11+00:00,200.3367469207964,198.82620761073517,195.41954097281615,190.7721366383222,176.81039298605876,187.8516547901736,190.28456444070395,178.87343415118596,166.10086556464626,159.33161916531242
233,1998-03-17 23:21:09+00:00,201.7018243917125,202.53299626949197,212.92118204725733,206.67833655021113,184.83847237893488,201.59407209246058,198.69381271131851,192.5898681084474,178.9752238129803,177.62366260681992
234,1998-04-02 23:21:20+00:00,202.89212216703436,206.05351551324924,202.9683017195895,208.55849433410782,191.52693785013847,200.02804003279294,190.85942646302504,192.75656374583397,172.95668465968507,170.9838525528073
235,1998-04-18 23:21:33+00:00,211.52640330918172,215.66863362360039,211.0486625599362,214.57392872910583,197.12563506291227,207.94513097765355,215.4410607771169,206.63844960751632,178.3801269391882,185.32488617471367
236,1998-04-25 23:27:49+00:00,198.67917911271505,200.80775409936666,204.40832648904927,204.66417681140075,188.55311655172903,200.64836113236134,198.3477826899446,184.86840683046745,169.2226239766008,171.05010001074544
237,1998-05-20 23:22:01+00:00,198.118500619226,202.59151280702008,202.74651387195206,210.31394230492566,176.69260548619474,188.23243804027322,201.33489110065915,187.55302286350593,170.98718101434247,
238,1998-06-05 23:22:17+00:00,201.44131308330878,207.96090488475608,211.32201456878207,209.4574176104597,186.30543883017899,194.66348167687494,194.64391458582293,195.8409655731753,174.55727211276354,178.34897877977295
239,1998-06-12 23:28:33+00:00,,,,,,,,,,
240,1998-06-28 23:28:44+00:00,200.7061820904201,210.97748698692243,197.682915598903,209.8031783015908,185.4736197311576,200.2836882636457,202.92220193353182,191.96725143819455,174.57209975909103,180.32259635177746
241,1998-07-07 23:22:41+00:00,203.65023958799378,211.77400645861218,209.40651512651607,219.87034258310536,190.56099691457408,201.41398962723017,198.853194042061,192.98536484526727,177.53112970417487,187.26684806489507
242,1998-07-14 23:28:56+00:00,199.0116565295205,206.62495688281888,204.35293513460223,204.46609840573439,181.01830884718598,188.52105428227657,206.37957266322104,181.1315396339753,167.43278023432993,163.11426644444322
243,1998-07-23 23:22:50+00:00,203.0155185227885,210.35390606249962,200.5283336190827,211.04476411717098,195.39593624818602,205.50381587624256,198.49114062079857,189.58416621584928,176.67608310165923,170.78697905428274
244,1998-07-30 23:29:02+00:00,205.55472104430805,209.54562977572502,207.3310082150881,218.24468125216953,188.84769536712002,198.54359566527492,209.6762143497827,194.7926364226348,174.63427877962977,
245,1998-08-24 23:23:06+00:00,195.1630909341109,197.76729884056397,198.82670519862873,201.144184665137,173.8944971797336,181.62423280417175,190.4030325545125,195.86650604378227,176.9196814900581,169.8935468054759
246,1998-08-31 23:29:21+00:00,200.9548068492496,209.51758833945095,207.3900472664444,213.57895823668483,181.47195402355547,197.21939564822816,214.38771377630303,204.3740165394787,183.30424712794147,172.65447391526848
247,1998-09-16 23:29:28+00:00,211.1270200561895,204.92364553607587,207.28694166597353,213.2713593670182,185.75668583855008,194.81239953472158,216.17844644388623,200.6470963988366,171.70930733986808,177.3757640002411
248,1998-09-25 23:23:20+00:00,194.6239865018721,188.6908228845672,199.54526734524677,203.88185355134294,175.3304701221472,186.625754719795,197.0366154283036,191.9349112444735,171.81852913938627,158.42053172143468
249,1998-10-02 23:29:31+00:00,201.21394998323495,195.801819186085,208.3594228825939,216.75697717696994,180.92865934777967,179.97670840146446,194.22672839019512,187.80460912888782,172.71580120782363,180.74056509431142
250,1998-10-11 23:23:20+00:00,200.31530953713934,202.3263916646544,204.25253931503698,206.16359695608696,182.8910533381795,184.17173784336458,199.33945424769763,198.6444310028744,176.90849958627035,169.78559619046234
251,1998-10-27 23:23:23+00:00,194.88874121736328,199.83015353892955,198.02809526860256,205.16054146934283,181.3788827338047,180.90528242775264,195.57428311362895,187.6580298059855,172.14277845540133,160.54278463061905
252,1998-11-03 23:29:35+00:00,191.04131806522656,183.19238672189965,188.15570040752658,194.6344364332267,169.83262656834398,178.43374928678344,185.05815501716697,173.05277925048068,156.93570423788088,154.69005004496557
253,1998-11-19 23:29:44+00:00,199.97727659396242,195.07974048120093,200.0367228217723,208.76625153308868,171.393437843944,179.59877226164315,190.54436366195165,187.01035650040825,165.7512101013956,158.58744713539494
254,1998-11-28 23:23:31+00:00,212.78059756730642,204.60675712033907,207.32273894231474,215.7178960442011,186.7839588622487,184.67755062115998,194.54458412787403,199.50172207518287,172.7917539092665,168.6365068207637
255,1998-12-05 23:29:39+00:00,,188.8789592424805,185.5175596207427,186.67285535734828,172.95844626365334,173.86627416113845,171.37949547061248,171.26887498114968,154.02249428956011,151.55387867134408
256,1998-12-21 23:29:44+00:00,203.1045123128941,198.91107812300663,198.9305434949157,205.05641027731028,175.82479147910115,180.48614251036494,179.14386684219352,185.41827765157063,164.46467334591975,157.4825894798819
257,1999-01-15 23:23:29+00:00,207.11024154056986,203.25247933305667,209.04524572050485,207.34789629841532,175.81276434317763,176.6528099123778,175.05188550789424,186.154327057794,169.36573168980604,157.47262770680786
258,1999-02-16 23:23:46+00:00,197.24389284557753,183.43545761813346,192.31728964334204,195.0364201088838,162.45092483421058,166.73328518100078,168.32891738989636,182.00444435036343,159.84845151177194,147.32931213835525
259,1999-04-12 23:29:25+00:00,211.9388225266709,208.04043336614546,210.64212798359804,205.59239997980762,172.98935830044508,191.53488040568277,205.22899480716194,194.9396504907366,168.75619168722653,160.4943448405949
260,1999-04-21 23:23:15+00:00,205.94306583568158,209.99691608762242,199.91009952694947,207.57495778035087,176.09648503111234,186.38390928564945,197.9308206973359,185.36018431844963,169.71243988848204,162.3511710041492
261,1999-05-30 23:28:48+00:00,198.9623851491545,207.04316862523308,209.0743960748064,204.2618665180196,171.2806666726371,174.78409046432068,186.00539046922356,186.10506201921052,172.380263872338,169.06265786958534
262,1999-06-08 23:22:29+00:00,210.4960597295044,,225.9835496606435,223.18471636357512,192.03026865272446,196.885325836944,214.46809231329155,212.7852208000218,182.95024836613138,
263,1999-06-15 23:28:39+00:00,200.99170851134977,202.02771846547887,203.61109513468563,199.7939359693416,176.39798345303186,182.3985803707539,193.64738922675895,184.37697585124948,172.7229347316213,180.59233693765907
264,1999-06-24 23:22:22+00:00,204.70095960683386,219.02488737486362,205.56307444751843,215.66926743585338,186.8617246601073,191.25645302128714,196.62829025544315,193.5187058108217,177.08778623747932,174.0401949450084
265,1999-07-01 23:28:29+00:00,208.29286101648648,205.56956387784552,201.3400967602958,204.67837057658596,171.94585868868523,186.5227192688461,186.87580365420314,185.79355069871113,173.0046352884653,181.10172818723697
266,1999-07-09 23:43:29+00:00,205.86536121440258,221.5446291902905,209.71197500252453,217.35701441030022,189.69805456346592,196.44088793112343,206.19046427845632,202.6292364689487,173.009080908159,173.80460991050143
267,1999-07-17 23:28:25+00:00,189.59718779575377,190.62751987798737,196.8015336340369,196.29079461748515,157.2808753328902,172.1720295082697,195.6618766239769,184.72348733239102,163.17364410441215,164.24080118540192
268,1999-07-18 23:37:18+00:00,203.19934177863627,205.1877442552348,208.74827074430576,207.91379469112286,172.86074949678306,177.96699419847516,192.7638499763496,201.1339748721526,172.38070839380643,172.17135752309466
269,1999-07-25 23:43:32+00:00,200.7112177766182,210.53798910773125,204.86456637820788,207.15002804163174,173.22036953854754,187.3169417476214,209.520991568912,193.01352350556908,171.47249761987075,179.62653124454062
270,1999-07-26 23:22:14+00:00,181.04010491280113,203.34666463437426,203.65093324125309,206.48152017618094,174.0055070710671,181.6917771264064,192.59344992897454,188.7970418972105,174.61784986009638,172.95295324303297
271,1999-08-02 23:28:24+00:00,204.3524558388436,216.4763677393625,205.22211927115995,216.15758169214826,187.17091394958595,187.72218609709572,200.93352769605923,198.32208951044365,170.08227433910474,180.22915840515597
272,1999-08-03 23:37:25+00:00,215.50313820420598,218.76535301212684,213.62879633322035,221.12804060081362,191.9744225516044,198.6473321785351,208.74878626825608,212.0185926634791,186.79813060536645,185.44450066962935
273,1999-08-10 23:43:35+00:00,204.97596154751628,213.07401998530096,209.66499844872544,212.71819992101877,191.69347457510372,198.55337024278663,191.38648832518572,193.95527867853542,171.84110339670974,174.22294397224027
274,1999-08-18 23:28:14+00:00,205.5821754566902,214.50685136931173,210.93363536352382,218.30470845936358,187.966788850951,191.38676115285583,192.42622923356942,200.24327688006224,179.13985457726693,175.16825042406197
275,1999-08-19 23:37:21+00:00,214.0815078270336,215.3270727278001,208.4316333427557,213.5845734106779,187.58300116015613,190.64567114635648,199.53505428247593,202.590491233644,178.82425143629817,172.02798134372517
276,1999-09-12 23:21:18+00:00,186.76728554560032,195.05285371727922,188.68003234003692,189.16673320456115,155.8074383146464,170.44998597028123,171.8401998331596,174.26365127258563,157.29233488504818,154.0757032579506
277,1999-09-20 23:37:25+00:00,207.4012550579299,211.70350335070128,208.6769399534396,212.38934556404445,178.07270881002444,189.70228188045257,204.5810846963849,198.22874018652988,176.64843839077523,169.9283758612869
278,1999-09-28 23:21:00+00:00,194.5811232588781,189.60103081488128,200.61324065081936,203.03527211485638,158.4985998283229,169.64157679710365,178.79286233646172,184.6652450338061,171.6008066291947,153.6951908541659
279,1999-10-06 23:37:33+00:00,200.94544290086344,202.60763992491755,205.82384831031186,206.1092512291286,168.99626195632996,177.76450634560155,192.99976331346892,186.35844548727647,167.30085879246826,167.03614272567648
280,1999-10-21 23:27:13+00:00,196.2516771224689,205.95065249563783,208.1120860210246,205.13138722013701,167.92628822587716,170.35918145226225,196.4432669049724,188.45016486867317,168.43410022871467,157.76391647147534
281,1999-11-06 23:26:43+00:00,198.0977713777406,193.26190795760363,191.952679139212,202.520773297992,169.00787734170473,170.58757824816448,180.6519596589965,185.23614984684775,164.61035826250895,155.19629313948377
282,1999-11-22 23:26:05+00:00,,186.15387343746116,189.3002967393383,194.33184606814112,156.59290745467723,165.76814687289456,163.72585215879624,166.99126861126436,157.81587168556618,151.3178240899058
283,1999-11-30 23:43:28+00:00,218.26710961785773,219.5261453365572,208.19842077387278,215.16224936260772,180.4723262402734,186.41401553521476,201.79195163048934,204.65787957165207,178.2536975613454,165.78681162546488
284,1999-12-08 23:25:48+00:00,189.08766904985788,177.2281180834769,176.70573265760564,184.95250558711672,151.65371640730552,148.57943042962364,,175.0579143091721,146.0117823414744,128.1292427783713
285,1999-12-16 23:43:38+00:00,212.08914040868513,213.2900092845391,210.397254402891,214.00568920087554,182.1343929911307,176.22351541542676,193.54381769903785,200.33148943097947,171.3754351711551,163.7597974338347
286,2000-01-17 23:43:28+00:00,204.90622972868255,206.34363836149706,198.44606315351558,205.09032462671928,169.36729406881165,175.18163195731188,194.16860033066172,197.97182758082047,171.08581588320894,159.31751340098225
287,2000-02-02 23:43:28+00:00,216.38807951030086,205.29121596256965,206.26050315057304,207.98689019979685,173.85577722304845,174.48768351487715,189.10671985244534,184.98365089680726,160.87343253719064,161.49351809793643
288,2000-02-27 23:37:09+00:00,222.84478382037227,220.1696605365316,218.05802667702665,222.1258189489692,188.47965271518274,188.56611689245227,210.5915343194264,209.24101497221767,183.18418021539924,178.96732521946888
289,2000-03-30 23:37:02+00:00,220.54530441019446,217.54026369020337,217.41223858945932,221.37566714101973,186.30713570172685,189.53413539242592,209.26771387959096,203.15096819854693,177.56595689016763,172.20094018106022
290,2000-04-06 23:43:07+00:00,201.49558496095958,202.08279677163043,196.36050300585123,199.06038463936943,160.21175249011068,176.28508873547923,190.78717979514835,177.20990688902185,153.28424485260362,154.56357235489298
291,2000-04-15 23:36:48+00:00,215.0741770877326,217.41915746649593,213.02257008395244,210.9255229595396,176.7255155063511,190.45858571928318,207.4725482681642,194.1090535861394,173.5417412622471,171.61772352703107
292,2000-04-22 23:43:00+00:00,213.10714938892104,217.96512767631265,212.24872338257688,216.2028958975879,186.4004376161772,191.8572057215645,195.67853703095153,185.0837917683171,166.16345953380966,164.58025801556877
293,2000-05-08 23:42:50+00:00,212.10450973937122,217.83216951077242,225.84088226915077,215.66237720321192,174.11813894648805,191.22196569605413,215.14668863023465,195.93805665619374,173.75639307252732,176.39814013351887
294,2000-05-17 23:36:36+00:00,211.7017519169071,214.3352252712554,222.58917672140393,210.9606362391939,176.47987659683153,184.40749135804384,193.91596177249505,185.02084578918874,165.0584449608817,166.66991608101296
295,2000-06-02 23:36:24+00:00,196.24652966591378,204.14046738931162,194.99961083086998,195.7522716243688,158.4935594437551,181.01743894118147,194.19654322059836,175.8304767154091,153.85137788772215,159.34563810358452
296,2000-06-25 23:42:24+00:00,227.77963149195193,234.76036172516555,224.1460981923456,226.74068698219588,197.21998905370626,206.99921278546384,211.90009105137955,207.8844886695165,182.65848539465043,
297,2000-07-11 23:42:10+00:00,211.98775941881877,219.3410234896633,209.5609403828834,215.4803875738031,179.0277061712551,194.72646968311432,204.7717952357072,197.81127291387708,172.01531873976472,176.41882653046082
298,2000-07-20 23:35:52+00:00,212.68607615839832,212.14434327588378,208.48457829715574,209.40472056786268,180.08441639171866,189.26192100131743,199.97808315041945,201.1103572149766,181.1035846847164,185.46964766398895
299,2000-07-27 23:41:53+00:00,217.6203222011346,217.36737418088927,209.68874050376107,203.28430270341846,171.33548563739078,187.1284252044387,196.6864172740771,195.5590357341021,173.30630421373843,174.81276660682119
300,2000-08-28 23:41:37+00:00,208.2084086181487,198.79488343769737,199.36661692895478,198.01872422541362,175.95699409877292,179.31312597218252,180.97193591787584,179.5677607238652,158.5068590184809,161.52547097120413
301,2000-09-13 23:41:19+00:00,212.19623066920497,205.13453572161188,201.6886941466496,205.78627306334857,181.86265478942255,178.5952117890383,175.83363457103744,181.31594415538396,162.55147044148248,158.17731943356736
302,2000-09-29 23:41:08+00:00,195.21730886006281,191.4397630347668,192.1556124236629,192.4894683433958,157.72485638111633,168.456538466986,170.50869637501344,169.12173372904965,146.935504232899,148.20993397455166
303,2000-10-15 23:40:49+00:00,197.59921250444046,197.95952315024272,197.45596335810075,197.63390617551983,173.2623245386796,171.83337224744798,172.34838844656483,173.34188792733806,154.86307734804763,157.39021207713046
304,2000-11-09 23:34:50+00:00,205.57573700743308,205.60115827002187,205.19081343464183,210.17485406385566,171.75519938193065,178.21421382235332,190.05934802307874,188.936319837888,169.10986900997614,159.5044893075991
305,2000-11-16 23:41:02+00:00,195.70572014414302,197.45799661096552,205.66178886859265,199.06056328526708,166.79512685810494,169.11986497094045,172.1212169863214,183.47766780708412,162.98035310758968,155.9228773173106
306,2000-11-25 23:34:52+00:00,205.4124542649051,205.4597556491401,207.15822394701217,208.12292248151124,172.87871173993744,174.57280651137935,189.1852195118386,185.0393171705971,162.04213861534623,159.62631405386637
307,2000-12-02 23:41:02+00:00,208.5842473394644,210.45136654245303,210.69687437128695,214.28664525752282,180.97100458490934,185.6336043926866,192.28963254041042,193.15229554053337,173.31302547911042,164.34337782859896
308,2000-12-11 23:34:53+00:00,,189.2622062563732,190.60854153493864,195.88170330643578,160.98017207903075,168.73683573196064,167.8471017050557,172.74187202960894,,
309,2000-12-18 23:41:06+00:00,202.907144727136,204.54574253924517,209.93369304720193,206.17290893313543,173.77690898720508,177.67397199718897,193.7226779111433,201.07422832097112,165.91087968417702,159.93204055461405
310,2001-01-03 23:41:05+00:00,217.32392968901073,219.4017726419284,211.96515877778103,190.20533456911596,176.34349319092354,191.07596167960736,211.77581706457562,211.0312062984182,173.11557521997884,
311,2001-01-28 23:35:01+00:00,219.61607317486806,214.8419793478145,222.41946366353665,214.37066224163365,188.09185025932717,187.3431786811414,188.578925822315,197.5763825337737,175.35309024873237,168.5199100155262
312,2001-03-01 23:34:50+00:00,222.09080499953166,222.2408595332929,234.97705673442024,220.26625686165335,192.51565081246798,193.6970463322233,,213.75980726565086,177.86176632796003,175.8662539533081
313,2001-03-08 23:41:02+00:00,198.3933278135624,191.90558446164553,193.4003478992293,192.3890395798839,160.41175771997428,168.31013681357507,171.29261073783317,184.83572566458156,161.26690393523745,152.58831157942154
314,2001-03-24 23:40:52+00:00,202.28240768502906,199.15018511769634,205.11152837295322,202.28580395399365,168.8985100514722,176.26646338515485,,189.01079069394,163.1298749836251,156.5231319696633
315,2001-04-18 23:34:37+00:00,215.63810710322284,216.27424323928176,224.55150695547033,213.54961931573925,183.87198748976502,191.76036689223847,210.7368965875226,206.6979666641774,176.4610536243076,185.83274536830953
316,2001-04-25 23:40:45+00:00,200.65351457545916,198.54580085637787,205.7771575150311,200.42453476589736,170.48874650981622,179.35298056453092,189.80114377863742,186.36703437943146,166.51492513198815,163.27896887570387
317,2001-05-11 23:40:38+00:00,199.47396260522285,207.44717042330754,203.01178358627334,199.83425263871183,170.41109859444154,190.68648265376433,197.2339943010367,184.09811331583782,168.3024465965146,176.76563528350164
318,2001-05-20 23:34:21+00:00,218.35403384574917,218.9518194442977,216.76657036585146,212.8889644077139,187.34923616299707,199.7711026732939,213.80599159643964,190.57779189234017,181.8028593534395,186.9548893472908
319,2001-06-05 23:34:09+00:00,219.51224265056027,224.94599372448812,225.1601029379433,218.02690500306383,194.80357025954913,209.13420373470345,212.8573637805436,195.43267313166618,182.4848145041119,
320,2001-06-21 23:33:58+00:00,211.47178479557448,220.15504231254863,212.21610629551128,209.11994401210825,187.58180497296115,206.98787573464904,200.0248928585287,187.20409212640803,178.26450427012293,181.51949929074334
321,2001-06-28 23:40:02+00:00,225.84857812821443,231.1385448483216,213.04793639948429,221.09277612803186,198.19179474352143,214.03204980485896,212.08476189713156,201.74191409855186,183.98418805164872,193.75302936431063
322,2001-07-14 23:40:02+00:00,212.44219546624828,221.28667096299066,211.19946875076397,220.70689787172606,185.2733089208755,195.58183795036723,216.5425208091152,212.79383978762417,187.85483943142742,
323,2001-07-30 23:39:51+00:00,203.20837458629546,207.96293440602227,198.6363304571595,202.73053838755584,169.950249202458,190.10639240401878,201.47092962902715,198.55749751774314,174.5634783038695,180.3063412160751
324,2001-08-08 23:33:29+00:00,204.39946026463022,213.60513059134155,204.28785219617072,207.414067644803,179.13989069567117,195.16365090299814,198.46025842285007,189.91285187964965,173.48533688898738,184.3518715666256
325,2001-08-31 23:39:22+00:00,201.80358074163294,210.59521196986276,205.6622902373731,202.91753811144372,171.25621219561424,186.802711334947,186.27235499726442,179.56222231013052,168.88990021703432,165.23684175938547
326,2001-09-09 23:33:05+00:00,218.765971876442,216.81452741693482,211.1695012386291,218.39691239535242,188.6498127445066,194.3960644697405,199.18049079154255,204.69239188846979,183.38705561425985,175.12544275468147
327,2001-10-11 23:32:39+00:00,212.3188716894923,210.5073596898743,209.20877007075103,211.52869970518645,176.43030138272246,186.05114149881007,198.5839568419587,211.9089733915929,182.09898765839415,178.18280453975473
328,2001-10-18 23:38:59+00:00,,182.5663061082936,185.88042514369414,187.33224303501564,169.5771088051124,175.77816308809062,173.83393230057516,182.06054642798856,167.16992313684113,159.0687504130355
329,2001-10-27 23:32:49+00:00,221.60694061182,211.25636735253423,217.3300211791926,217.62217516756155,191.7912197360519,188.89525447790797,192.80345345992373,198.78024969246115,183.03471928758472,171.29074617141154
330,2001-11-03 23:39:03+00:00,200.55747116032063,195.75297504301193,192.49542551070058,197.01273519402127,170.94061174817,174.40347537418546,177.26386279691343,170.31757796719998,156.48913124729876,155.138877563804
331,2001-11-28 23:33:04+00:00,203.25356385331932,209.85866755424863,206.30042263223515,210.96246386242123,178.99892761567014,181.2587119927016,190.29215099328667,186.59837179096084,173.9653806327752,163.6075174815614
332,2001-12-21 23:39:22+00:00,219.25007008098393,216.28423702890368,206.57763070360915,212.73210811124292,184.77688434446014,186.93308545017953,185.73275545540199,191.95113733345752,173.26880849739962,169.27349993230808
333,2002-01-06 23:39:25+00:00,203.7590876588925,200.1912557562736,208.9568375629915,205.6154122442611,180.07181284057236,178.90315888836642,182.5976347490148,191.53600527705836,169.84731642289103,158.4103227616191
334,2002-02-23 23:39:36+00:00,207.39819987698084,205.615143963532,204.5728595735654,202.59377392124657,174.91807906089863,186.32235076845814,196.67644364683355,186.86952434317965,170.03641440261458,160.383661955278
335,2002-03-20 23:33:17+00:00,217.9025527872702,214.93954205855778,219.32046821513674,214.3975541095599,187.66341712710994,195.3634255531295,196.2130475312108,199.43723121026596,181.74079295043492,171.67832110728372
336,2002-04-05 23:33:18+00:00,220.00978849699916,223.25738536203045,233.18927166591604,222.27699704154043,191.67810804648377,195.84805530454736,213.26737443211425,210.4432694963047,178.88188521640848,176.380354982864
337,2002-04-12 23:39:30+00:00,203.56136768740518,209.20242857051258,211.89089665968092,203.24975983311958,173.17439755376046,185.18244014672868,192.3268849112228,175.52797822862576,167.07771652632098,163.10881968272432
338,2002-05-07 23:33:20+00:00,219.13884815086692,221.76223859618784,222.8570917618769,215.93628118604548,190.4636504451155,204.19813529277087,209.05769020611496,198.67807859028846,178.8996671518912,173.32462183593591
339,2002-05-30 23:39:18+00:00,197.80604037834442,215.15844138170436,198.24826567409943,205.49321510620626,180.26944354457217,193.8362474434478,199.2907834453435,184.39788424026798,169.05366447963178,181.28970591553036
340,2002-07-01 23:39:07+00:00,204.33226272609068,220.04997569499403,199.29811748524594,210.9762841116331,183.74983565318973,199.1436553796212,203.98160345391193,195.93794550271537,177.94597801570748,
341,2002-07-10 23:32:54+00:00,211.50746848486182,214.28430528308257,203.1934331159905,209.48471198113148,188.19911606172963,193.05488997136024,189.77805361235988,190.1002206033569,174.47096723302158,184.76772669828918
342,2002-08-11 23:32:41+00:00,207.04161671691173,211.72356485189476,198.7035674416025,209.05422737188474,186.70927978607506,196.03902750800904,196.88604681717402,193.06738518757157,176.81484955979636,173.44721231650334
343,2002-08-18 23:38:50+00:00,204.53886113475664,218.2121224486487,197.9917249311419,213.19610326752672,189.2683171925514,202.05740095308013,205.14688429005486,194.18639108689882,175.3939370892485,179.1588519216919
344,2002-08-27 23:32:29+00:00,206.280945852368,217.2621392971835,207.82507884404242,214.64669197574727,197.7541840042341,203.20059960098513,200.70684841071474,206.59675839001676,187.03132063262473,184.9307539495459
345,2002-09-19 23:38:28+00:00,186.41993784544678,197.39257442003293,184.3691743064096,188.49397793498972,166.45543158066158,181.05403977275756,185.6557420043967,170.2002910667274,159.66504535281177,158.87247521435154
346,2002-09-28 23:32:15+00:00,,,,195.46153674856814,185.64179854277262,195.37749023066914,200.71764372936582,187.601271261522,175.54380091863942,172.90570873760456
347,2002-11-06 23:38:34+00:00,,182.66643571992978,182.43789939134138,188.9892547300588,160.1070372076889,167.1981606486237,175.07284586014086,169.79316688505267,149.476130050667,148.4257221112822
348,2002-11-22 23:38:50+00:00,,199.7911537277149,205.71575271262122,211.02877265169369,183.74399339963577,181.8158417060613,191.12275130368735,201.45096542623352,171.2434420325816,163.558733199248
349,2002-12-01 23:32:46+00:00,200.82479866457652,201.61492142587764,205.08564703138774,211.25956730486098,182.0932050064774,179.14648162513427,,196.3493449933095,175.7479886062123,164.7222830978634
350,2002-12-08 23:38:56+00:00,192.7986284071212,196.91446160173598,203.90848024703848,205.2789849299552,175.13093974388795,178.78741054345312,195.34615361017774,194.85283010058427,171.882054024673,157.82419980552203
351,2003-01-02 23:32:51+00:00,186.45151922342444,182.776966946683,186.84045896291872,192.78120680171872,161.3601835327826,170.05801736120242,177.49846323043303,186.57079854811604,165.45698622451096,155.32036757212595
352,2003-01-18 23:32:59+00:00,,,,201.29821110007586,171.6856713804925,174.66231333756673,,,,153.07328419402614
353,2003-02-26 23:39:21+00:00,200.44882947144004,198.97058802883015,209.48381899470178,206.39135955668957,173.3676892656572,176.7015890395956,,,172.01350918037483,173.50183796519465
354,2003-03-23 23:33:09+00:00,213.4875220435572,208.9594709006577,209.74949306295346,211.87699424187167,173.99569400741564,188.8779591861746,207.4156931220748,220.94191803946845,180.20572992040175,176.18007934483956
355,2003-03-30 23:39:24+00:00,194.25543107416948,196.7374774552601,204.05080375842715,199.56251395818956,,,,210.83793269165733,175.68090336101562,163.47372458414588
356,2003-04-08 23:33:16+00:00,212.19361360252196,212.40355431159827,218.59760494722292,218.00511168035362,191.0674464874707,195.68287328016635,207.04302657927838,221.35940907634995,188.45050370016958,
357,2003-04-15 23:39:27+00:00,203.00478954578426,202.2930877933131,207.05762519233417,204.24442582319722,174.22007526985,182.75301850590068,191.03798806209744,,179.43794573371048,173.37357440331985
358,2003-05-01 23:39:27+00:00,216.66645315395127,214.77318135818834,209.38998869233518,212.6083866772382,173.54264134158507,190.56788657818223,215.4508272954214,200.23618712000106,178.11859655793754,181.5963364011658
359,2003-05-10 23:33:15+00:00,219.13230386372823,224.9838458885207,223.79884230773234,225.69396552445562,194.34862006429717,209.93874828049542,218.05766586867026,216.90328119423725,193.92840188689908,
360,2003-07-05 23:20:46+00:00,204.9389617498909,213.99991015969894,211.1532660795773,215.42158759495874,176.22889795668823,197.3830233133295,222.64623610639973,210.5722322159753,183.1063691201192,
361,2003-07-12 23:27:04+00:00,196.83213563351006,206.42786441217368,203.20342538266246,204.02507347667228,187.55617423452443,202.50795674026523,214.86535422677514,215.64959189396657,192.37139056855818,186.89127831725946
362,2003-07-20 23:39:14+00:00,205.92995086577065,218.44810139864342,209.68083003740003,214.65706485893583,,,,,,
