,dates,jap0161-0000,jap0161-0001,jap0161-0002,jap0161-0003,jap0161-0004,jap0161-0005,jap0161-0006,jap0161-0007,jap0161-0008,jap0161-0009,jap0161-0010,jap0161-0011,jap0161-0012,jap0161-0013,jap0161-0014,jap0161-0015,jap0161-0016,jap0161-0017
177,2002-04-20 01:04:36+00:00,137.86822816590333,133.46767298929637,133.7529176617842,128.33189241709323,124.12465394249254,130.4683626584831,131.83722408741176,125.79912744392182,139.4233053041899,144.76110489383404,151.29011731613662,130.75739233639425,144.03489976069295,155.27928658430466,160.27913653626027,178.31240410038734,178.17224051321682,169.36897774827455
178,2002-05-22 01:04:31+00:00,125.51060854717653,127.28482655664456,129.01593578023957,113.48472211261361,117.84173035235929,119.6018628485248,124.62780161906353,134.74986619757678,135.24119678231207,135.72122531276375,131.9986930642482,132.20817471064146,135.78777946686347,148.87374070726446,153.38312041102685,159.3756776161073,166.91913197181233,162.11818211685662
179,2002-08-10 01:04:00+00:00,143.64475554596027,142.44062361454272,133.07452576651443,131.8808701300342,132.1922904985432,138.74134914445798,139.79259658365658,129.74842008204112,138.26723780564635,136.88414050307082,137.1691033542894,141.07653999528296,147.37017401556878,155.09052636458304,152.81700383839254,175.23916069281944,191.10191009080455,200.5438422950166
180,2002-09-04 00:57:38+00:00,130.45733379414324,128.88456655941062,129.0608712813228,123.92651475067406,128.32732801235315,128.03115975474464,130.51290078709602,126.79561001673918,132.70543649547395,139.75731693898996,134.4586194189996,137.17646025915053,134.24899854961552,133.07570146869742,142.60055439746972,166.84785759924168,171.8679038746634,173.1582333334425
181,2002-09-11 01:03:45+00:00,123.32900672405671,120.06242358381579,120.9970966520741,115.13362287210654,114.73537257298277,117.541237260928,116.99271107909917,118.75922583292167,126.31532360618658,131.65871115360298,134.87528260210013,130.5559400225551,125.00079679430821,125.53919986933147,141.10648328273047,155.050991329391,159.0152830403239,156.0402221009233
182,2002-09-20 00:57:25+00:00,147.16815903170857,139.0058104711178,137.22882061856234,133.96889574447488,129.34787773881044,135.42487253448144,142.00637261917046,134.6852881413193,139.5494656737265,138.47359095330316,150.2341578447017,149.10028117051155,140.3846038725554,141.7997482950245,154.84537207058352,171.22919706394057,175.4388469849081,173.8862104145275
183,2002-10-13 01:03:28+00:00,112.97704084486296,115.35660836428849,118.64471275760528,110.05280555303155,114.26511251708273,114.4250913205898,119.854512002581,116.33924448310168,120.90507952880067,127.8683118712864,122.36805803256374,124.48688181382124,125.61902767505161,132.6360519139798,145.95832030928196,156.70023638170596,157.03663141126268,152.56651433631265
184,2002-10-22 00:57:26+00:00,96.55871593402209,91.85774040561923,98.08980458014787,99.16570004534749,,,106.49972767963732,114.51687822327168,118.14912619678265,116.182013915378,113.6097578486243,113.24829106976021,121.5829937977771,132.01395378296002,133.29549530878134,134.69561959808854,141.54453723907844,135.4050028056616
185,2002-10-29 01:03:36+00:00,126.81167532998354,117.8227288631522,117.52488196153732,119.23848733897418,127.19528706161599,137.4411618524817,123.87876806849806,131.1379525152077,136.11369166168822,133.5194801270976,134.94597968970461,137.2180800653846,135.22698431973632,140.32574387472815,151.88881074721058,158.54728074904565,161.5592734600956,154.77234462334147
186,2002-11-14 01:03:44+00:00,136.16440109992504,135.66059023525423,122.94250523577672,127.21179937369207,133.16785891617565,131.85567633230266,124.30142009228534,121.85156272728865,126.61876732326996,130.47131719432124,139.109637476311,144.72840344264216,138.40469259286158,141.96390980554037,159.59446131426523,163.5279136466229,165.8070035531785,165.05248709148594
187,2003-01-10 00:57:59+00:00,127.2426215698989,122.64368526158107,122.06633845457473,122.2485340030675,116.96707143777874,114.74833915798321,113.33452363837543,122.39729850288718,134.5588599354633,146.0512852141864,152.60298412351827,147.78324064616191,147.06730828837033,145.8977324910876,153.32950270049923,160.38587978935774,166.23642312753086,164.97500053398358
188,2003-01-17 01:04:16+00:00,136.44649795430246,128.90995108581657,129.88031741464056,124.50821731184519,121.84314306055379,116.05030293361199,115.07718368505046,132.92912178680731,142.55674673848992,150.66851203186144,153.88715361485788,158.73452853161942,154.80211103345636,150.93536144064566,156.85381296378893,168.5273394397652,177.804988286611,172.23593461169185
189,2003-01-26 00:58:08+00:00,117.12325953246742,112.75752712364769,110.69148436503644,104.55962636750625,117.33198536558562,109.18627999553745,111.15786681446085,117.22177244140312,125.3934049793367,128.48904094258873,128.42924868408508,124.09346751440056,135.94670791588246,144.30472088250812,149.13572703268395,155.48263443372653,167.84523460755773,153.91848648242356
190,2003-02-27 00:58:18+00:00,129.63325260826787,126.18416841133565,120.10530743211613,110.3344027238069,114.5293486442879,120.75676257644686,118.50185705389528,128.3456318066694,136.17998587067933,143.2209595905993,142.96365201144496,136.52782003403897,143.62795427850367,155.690163440495,153.78058966559402,160.16527415420126,161.68519296724492,155.6754575323125
191,2003-03-31 00:58:21+00:00,127.21873565631216,119.07125679934299,121.13716130870472,124.93177811889706,129.4510524088762,124.47877405967233,125.47823135931121,127.13438602735611,133.10188970547563,146.93246369613593,139.89572069417127,152.03674417141167,167.9737692930956,166.71707627620452,161.77628906997603,165.24693865373843,179.92388345561926,178.57032073350175
192,2003-04-07 01:04:35+00:00,119.01286449770019,119.49951460702619,118.71027387663024,120.19666686154571,125.28979648956998,123.81852892634153,126.08422070084403,128.77986256817803,134.36832543589887,141.38863606952913,140.2229980886286,144.91566603851842,159.08536659577075,161.10853309381994,155.98973054242936,158.49059880828904,173.29213523171657,166.37130249805278
193,2003-05-09 01:04:34+00:00,124.22037631097213,115.94387517846499,112.86929334234003,114.5222349328827,117.5769798857061,121.59736526971486,124.56006812291166,126.88895243012871,136.3604392490285,138.32184170030465,132.78481537037408,138.07370424701128,149.1054756545992,156.68543323772016,154.24276131944924,160.93940450521617,161.81303904525146,158.5533227238682
194,2003-08-22 00:58:02+00:00,136.7975310331504,133.5173293941112,133.28832165147804,,,,,,,148.99428099370405,152.12154407855084,155.17907232886952,164.5723117742481,161.83310974742437,166.8665174528989,171.8757497306338,169.30293388866792,159.39839290907042
195,2003-08-29 01:04:11+00:00,123.06867252158739,125.52224951502279,122.23870105582822,124.74753117419326,120.6180822325831,129.86198718296743,128.96647868894425,135.30715420211195,143.04558451774727,,,,,,,173.76147632523512,167.48777467818906,157.7692930437706
196,2003-09-30 01:04:00+00:00,122.78181203667562,120.29745722314496,116.18074579619991,117.53391935583294,,,,,,,137.9953594559676,130.26616040567433,138.89426418143938,141.9762786609296,148.96140394151604,158.68182059649874,162.83434013115564,154.56658305250167
197,2003-11-17 01:04:26+00:00,142.60863649143113,134.9929682356001,131.61519807209376,130.5657578359308,135.36137548451774,139.4976733586914,141.9880483238149,,,,,,,151.7649803014844,157.11939520412898,162.8152336238892,160.8702683941713,160.85319079767976
198,2003-11-26 00:58:19+00:00,,,,,,118.84115234151304,129.1319795032603,130.22479597593758,134.0448228649272,138.77137509338817,139.34764122828207,149.28762157756987,139.91669971264946,135.58716814564872,145.39012301081738,,,
199,2003-12-28 00:58:32+00:00,,133.57315319631974,135.3978175733835,139.70638095748038,138.38933198930945,135.18535345773284,153.6567282843089,164.91056564525584,157.39161595711974,161.10107031822486,164.55213621576576,,,,,,,
200,2004-01-04 01:04:44+00:00,132.92342229255652,,,,,,,165.74106930600058,157.4129192602495,151.5561152741514,158.3675347481885,151.9728270991456,143.75473837815676,146.1941618499033,167.12356731063772,184.6863695652435,183.1521173459884,175.53085528994274
201,2004-01-12 00:54:35+00:00,127.63323413044183,128.3493873897056,126.21734715200661,120.57576369947002,127.60734589477185,129.85923144905348,136.78278224062413,139.052708307955,148.91399814920834,147.10730905527274,143.86662121088236,145.96256106060244,143.8863705502172,146.9542731557896,154.78442114178418,161.2528843435991,170.36574636341348,169.94495767726244
202,2004-01-20 01:04:49+00:00,124.39381063010109,122.86882367259815,119.58141679724658,117.4920268493351,124.75236274056024,,,,,,,144.51685549915825,144.24238146082314,148.9886628652872,154.59422137912082,162.52496024758713,165.11556186294382,163.55774065309035
203,2004-01-28 00:54:40+00:00,137.089112614224,133.6937818623316,129.8982892810676,121.98988786277008,130.97537183432624,135.18996030034657,142.69683728410297,147.93266135542774,148.10017308214066,148.2907747248214,159.6124546558492,160.92230749402665,158.02882481848542,174.3056253180751,178.70133254004472,178.81978308811605,175.79637352023852,171.20280283076087
204,2004-01-29 00:58:42+00:00,132.4555752813892,127.24607721931781,,,,,,,153.18176007546873,153.731232553179,158.96916926170272,153.3869606497728,152.3598356447061,167.2884602764237,174.389026711468,175.92270433782102,172.2015186046287,171.85072337091918
205,2004-02-05 01:04:55+00:00,133.21474589464248,129.20042316373468,125.39542907292184,129.39593537957907,138.6388792567005,144.5776937923358,148.93499584268537,150.0139107012866,152.77321223183384,,,,,,,179.18930434176247,171.37373942789353,174.69447704777087
206,2004-02-06 00:48:30+00:00,131.9340596725584,126.2309485827249,123.73173543894474,126.27151207507065,128.50853974272945,140.7143131027665,148.1700076395986,151.34565083698112,153.13053969685006,157.2773226702556,161.64906242329775,159.47053935151112,155.1361171438955,171.39500127290358,179.45256458535084,177.62932240221744,169.0661814527697,166.98880393792285
207,2004-02-21 01:04:55+00:00,,,,,,144.46019223371133,153.67337361910145,157.44835269065794,162.38000101983744,166.3322604689352,181.32540146357277,178.2402780826185,174.40569753004146,179.54039016206036,191.34995987581485,195.40404423371146,,
208,2004-02-22 00:48:36+00:00,120.58941981636735,122.02235881993293,117.92779570526946,118.20677015700863,125.53438798821509,126.58564906847488,131.21963917490407,132.76279302844793,141.6158232632527,144.11795183842844,147.8215655659463,152.63613945529394,152.6235362639799,155.67942419584813,155.69866496849673,162.7187753728254,162.0712520432013,151.5530386293979
209,2004-03-08 01:05:02+00:00,140.49179067362758,134.37077949870084,129.9276877459798,131.8336598814656,131.30503199065214,137.26169809613694,149.9891072952806,149.81394281637048,163.28176648583752,167.62251908038067,170.36793334089168,,,,,,,
210,2004-03-09 00:48:41+00:00,127.96453547004126,126.8255832810022,120.33949782451558,124.65820620828035,126.40859101710964,135.8600904046317,143.2882840282593,142.38881728891133,154.73495328210697,166.2715549421452,163.59167095054698,159.04122748287026,162.25699179875224,164.25913744460246,170.03236928235398,182.06251459891922,180.43650364597053,161.64650546814164
211,2004-03-16 00:54:55+00:00,138.63882153101838,135.8816302217585,125.0864551134584,121.66949079582135,125.25316473199088,134.83491454059066,144.86887725722363,142.67178083351345,151.72354736166827,160.88311770442354,163.44252072850168,175.81580514813783,170.06108177725892,172.84523933970402,177.70489435114976,191.16405485102646,185.70753654017747,166.36330958544556
212,2004-03-17 00:58:54+00:00,140.49905027316555,132.64848965361776,131.44922118825704,132.25258178600257,,,,,,,172.9980950276062,173.0378924914525,164.7579435697554,172.4601152211547,175.47500452035607,186.85271448419365,184.19116477748076,168.28294649023002
213,2004-04-09 01:05:03+00:00,,,,,,,,,,,,,,,,,,
214,2004-04-10 00:49:11+00:00,147.1035268683399,143.5430413550143,142.00136345746014,138.87604896510996,141.87604448720703,147.84086032483972,154.53342118154845,158.0018372396061,163.0440543948277,163.57649655602995,167.162851267629,167.76116101955216,170.74010783592652,168.77195922604437,179.97006338499142,190.3364613140389,187.24380276557827,176.69387672388507
215,2004-04-18 00:58:47+00:00,150.56466727848095,142.55076322371616,138.26439924563962,146.79324999455667,145.06767184267028,147.25585802850966,150.7400814112533,158.70651594518657,,,,,,,181.78874625675545,194.3463501135789,192.86071333304992,181.59235598703424
216,2004-04-25 01:04:57+00:00,146.98220702884788,136.0831979611223,133.02212629683206,137.8010612017147,135.0203872448814,138.5044773980985,142.35113472566005,143.86366798039697,151.93919361070996,,,,,,,179.6991372650636,174.60094201219036,168.45707187338525
217,2004-04-26 00:49:38+00:00,151.34762316063293,138.84127570217876,134.1098130098074,139.81671842495248,140.57786640934424,138.55098219584343,149.23530699510016,153.96371199349733,158.37108404227274,160.20229686862558,165.472963948823,167.26240053112193,169.34918288312008,167.91807947316317,181.14215787891592,188.98291746907987,184.04194650145234,172.21010258122453
218,2004-05-11 01:05:01+00:00,,,,,133.85920119793363,137.95984157839462,149.0054133310508,151.14862124357947,149.39370136800724,155.6216384200532,163.98087343065237,161.7127664987279,158.5799502004601,164.51274604771885,,,,
219,2004-05-12 00:50:06+00:00,149.34974041060298,136.19014253086968,138.51558026141208,138.74329360386673,137.1852164014616,142.03603417361086,156.5967937579456,154.84473300438205,153.03319479084772,162.32300546362006,167.05872555220827,160.67159252346778,161.55486347739426,163.96287191789241,176.213155471213,182.7913764882754,179.21893072710236,170.26476903227024
220,2004-06-04 00:56:56+00:00,164.98136469374538,146.95176573143635,143.33900634819275,141.08090448953078,137.0353525417101,146.91566405126443,147.43597607387622,151.2888427928594,162.56392512059168,159.94122485508797,155.7556355194852,154.0186345183618,170.90077091325665,164.21252521917702,170.85314252059516,178.77152463420992,181.4214861776846,176.2773949705433
221,2004-06-05 00:58:45+00:00,159.46180896609994,143.02458429587307,140.38513007598894,136.83833075540846,138.64545184281712,,,,,,161.70488779177316,158.00680794082294,164.84429161666853,162.77801847269723,172.57470501145085,179.96964039676993,176.63250745105051,175.86185782162943
222,2004-06-20 00:57:23+00:00,,157.7494387814133,142.30945241944391,142.51030294537333,141.8149906589951,144.157657206181,142.74216211753256,153.69962775093035,161.16087119694058,156.01161904760173,137.33487541420936,,,,,,184.98471716911527,
223,2004-07-07 00:58:38+00:00,,,,133.13304953129563,133.81871040185723,137.40961483919708,136.82379217910787,134.76035358463415,145.27211284856293,144.40374210373895,147.23641271206125,147.7346993908164,144.91086972842163,,,,,
224,2004-07-14 01:04:48+00:00,140.11061088594195,135.8546003261929,132.5921709528066,133.89053204336162,132.23177109113084,135.47405006961353,135.72794082321744,,,,,,,143.5262166902653,151.43705091139105,166.13654778662575,172.36024134537104,158.6068851443063
225,2004-07-23 00:58:34+00:00,,,,,,,,,162.6916043127828,161.9696675546778,160.16598865760324,156.03691759503744,151.48869319143046,155.27010603714407,162.7276848702439,178.1895578040273,180.76249321265738,168.00675988862702
226,2004-08-07 00:58:37+00:00,,,,,,,,155.369669960688,167.83221225245532,160.9381862377692,156.48385415534892,148.99804034074018,145.94054332295107,152.4756417408477,157.0855916754492,177.02201596523756,174.84590690977754,171.75200624620123
227,2004-08-08 00:58:27+00:00,165.05378853254896,158.21475601840442,152.3893336613983,144.7523204949952,,,,,,,162.17885081853075,154.6677823100665,150.94919252328407,144.90796666028777,158.24399022240445,169.6240414506641,177.31462529240767,168.60626265603833
228,2004-09-01 00:53:06+00:00,155.0734222854329,151.70844072030698,148.74198965860708,146.71974566152593,145.43651601913902,148.1301690392703,153.31904576262116,157.43965097233595,156.3622932956824,158.44420588931416,153.07022103233305,147.15769590428565,141.81029368047092,139.00907602563404,143.3834142113172,163.8242413866328,170.56836667531792,173.12849056759333
229,2004-09-08 00:59:28+00:00,166.2582100036061,166.41363855363596,154.57029723031542,160.1406239282491,159.88694136770252,154.89798110988855,156.3821388353604,159.04537144455938,156.85109908596587,156.31733902546668,160.77850097162536,154.7877745396425,142.21389091404828,140.1460764187707,141.4595828680819,158.76813034970968,171.31058198613732,174.05738381871413
230,2004-09-16 01:04:27+00:00,172.54546067229867,169.19859792582596,162.7639412468399,161.5714401527619,158.03585002205406,,,,,,,145.67848602265443,143.60824294008026,145.5636930320799,150.83981089195214,163.0308032019959,174.64371341652776,177.3033621562069
231,2004-09-17 00:53:31+00:00,156.3349149192314,150.61635835680903,147.2457354718805,148.73382867245041,153.09371624604526,152.61663799435397,153.01425176315058,153.82463484043694,152.83158331248958,148.4315751992879,151.57084942598408,146.09414812089918,141.6446866463107,130.8354488913325,141.6542700911716,160.24268025969914,166.00944156686893,168.72222224194016
232,2004-10-02 01:04:23+00:00,156.3045647577786,,,,,,,159.43651938367427,156.2298482705117,150.06534921213117,144.41119079892172,142.79139383900477,144.3404380383916,145.73162417298443,150.11217747021692,163.88258011631336,171.31111490888736,166.69776434007636
233,2004-10-18 01:04:29+00:00,144.65084391567305,141.43903287025637,142.55416287107144,140.63371582316142,141.08474938472008,145.3729749190069,148.5941611543681,145.33649634473994,153.81002857605074,154.03437195986655,,,,,,,164.47864021859164,160.8972192621287
234,2004-11-03 01:04:42+00:00,140.84414467764267,,,,,,,142.2978202097785,142.86816853442528,142.93485682627227,140.24914578563556,136.41587992297403,140.65373173895247,141.80759396950285,146.67685301955197,157.48160289108816,158.69463720814116,
235,2004-11-04 00:54:32+00:00,149.29597879685386,142.28001230081273,139.77616364030158,141.65965477363088,137.29439587509594,130.32233001929234,138.8126445216098,140.61293859723693,147.25921763457492,147.7586118460688,148.5791441834998,139.66902723310204,141.29448867061754,146.15468437373573,150.23846729515503,160.10118586717792,163.3867309604704,153.53314042913755
236,2004-11-20 00:54:45+00:00,,,,134.86672034310158,134.9514095676863,135.23639570619423,131.80801713764163,129.10172103495643,131.4962007661674,142.11684291575358,143.52568823509085,130.55080383242122,138.28839021107694,141.22366987352936,151.8423464826936,159.40160523682758,160.82732796860068,
237,2004-11-27 01:01:08+00:00,157.00850428944725,151.20785920245953,145.86868308915948,148.4881720994297,145.34992782835823,155.44500719020488,155.38912649058125,154.72858088121262,155.06326956010844,159.56750632739514,161.63690829926733,157.29020796987842,153.9688798249604,153.77277032396952,162.1184986250029,170.33759542285927,175.43841542120512,160.84174627578625
238,2004-11-28 00:58:44+00:00,,,,,,145.27266892690793,145.97664423411638,,,,,,,153.524500154825,144.2539539644856,,,
239,2004-12-06 00:55:10+00:00,151.01058252629738,148.0043315686603,143.70490032192484,145.8645952934959,144.16171363126088,146.5062652687096,151.85084052527256,153.74953500665433,154.50903080085268,155.0557452902445,151.8351395792079,143.89145747750362,147.37904369653614,150.69320635899362,158.06898045749836,173.54079671989916,176.8202439448883,165.64548106956929
240,2004-12-13 01:01:29+00:00,154.29323020990645,146.07125076310422,142.07778893067706,136.55537222722901,142.31702459275013,139.3596092634742,144.93192550946253,144.697225060488,140.83185369273835,147.3665305640606,145.5970336009118,140.50596240590684,143.46093286428007,146.9234988480037,156.33467495945013,168.59000175904615,170.4786537984065,160.8875747423385
241,2004-12-21 01:05:05+00:00,132.85460840949645,135.7884559674752,133.17282457649046,131.843438752472,136.45999587074817,138.38424877017331,,,,,,,133.14173504808656,134.22936466648014,138.91427754482947,154.77007904420302,160.36831488472868,147.0273458111105
242,2004-12-30 00:58:59+00:00,,,,,,131.28612172820445,130.95243505381922,138.00220835960897,138.2677494769994,140.99418898935727,139.23885199555758,132.98229716315433,133.84781776067427,140.29788482147362,141.42417524814985,149.17412313287446,,
243,2005-01-07 00:55:39+00:00,140.62632766549262,137.67700434356703,141.29673012504125,133.43917641806473,136.2851737524539,136.98369084384765,138.6215148192726,140.89199304062882,154.97233378146598,154.8733118134204,149.16383639708397,140.28570580515245,151.39038714539288,152.50790250151863,158.79183407904134,170.35263097703688,169.03885183580914,156.16094179861
244,2005-01-14 01:01:54+00:00,144.81022023486523,143.08299159720704,142.4370822622051,146.48758019419824,146.2787088322445,147.68203169127574,151.26659745681863,148.89842390521616,154.24952457391979,163.16804279266805,160.36682145027098,148.70207506985216,154.1503947806355,159.05752254137113,169.47083869446695,176.84493273035645,172.0258144035409,161.23284869662115
245,2005-01-22 01:05:13+00:00,,,,,,137.12253912435258,141.64062567079827,142.23565030847365,142.90891350023526,152.70856498315825,150.93150738255665,154.75243308689917,152.24656933684267,154.2233565230527,163.1739518854389,166.64566743822377,,
246,2005-01-30 01:02:06+00:00,153.4678374891785,140.83514178919378,138.18796493941713,126.89487498834221,136.82055193032497,138.74599416265747,136.65148308926783,143.67948298971208,140.8526546200533,163.5928374243875,167.70248523640214,155.42156877718503,168.40036027409477,172.47632622395437,176.1808365697316,180.24588220212874,173.44500154340545,157.71811911691668
247,2005-02-07 01:05:21+00:00,,,,,,,136.74067077501738,143.63739570234387,146.32289150428187,151.92183438172435,157.8770750111307,148.51241443786165,158.86777933711863,169.41642485695573,167.80817080384324,179.18482646891167,175.6882922724027,
248,2005-02-23 01:05:28+00:00,153.61885517861054,142.03675045455586,128.18920614005427,127.98584316166605,139.11718587505646,148.96138586565272,147.57419005645355,143.54980344886573,154.80478703319508,,,,,,,171.11326262924175,160.8494398257481,
249,2005-03-19 01:02:49+00:00,155.6089043376513,146.69095266679568,146.25371683270714,155.53597651083388,158.97508136456563,159.12711213980856,159.75181765995086,168.97059663533437,157.68474020811374,158.29316686758935,162.63722576962547,157.84932701603964,160.38791207152858,170.1523952266751,176.11885035700033,186.9962706300588,185.98911363802944,179.6371065613589
250,2005-03-27 01:05:30+00:00,146.06936609034037,132.85791649570254,146.00973850071722,148.9413100095733,148.72850206310576,151.41213068820727,159.16900216717966,,,,,,,172.3477369964843,176.54399510366088,190.1327041553413,187.57295645509294,173.81308421368675
251,2005-04-05 00:59:17+00:00,,,,,,140.39949686598948,150.6526475617509,152.2750277769085,145.41798131652436,152.16924589591616,155.95183774937098,145.77930693899785,152.6176546024299,158.81256749025263,167.61113757528275,,,
252,2005-04-28 01:05:23+00:00,136.1057429445948,,,,,,143.04489346298254,142.24433762368886,143.84883213224245,142.96932977274972,144.5149530888033,145.54299103440152,153.4869433719147,159.99093776113878,163.47078570678664,174.43963329364846,174.23425912060026,170.32525045674151
253,2005-04-29 00:56:50+00:00,145.09383543795084,141.10695009087107,143.1093700892934,144.4307397333046,148.3248230934574,147.82010422132717,155.23402867471714,153.18122549138016,151.91687258432762,149.3012078235674,155.78093091792408,152.39184485896752,155.28784847887064,160.50707104188055,167.44389238036067,182.60878245222523,183.270795141118,172.07432014863215
254,2005-06-08 00:59:09+00:00,,,,,,,,,,,,,,,,,161.70780304748888,151.18090673860812
255,2005-07-18 00:57:26+00:00,142.3442242139898,134.48269216406285,138.00083558405223,134.84821154333306,135.32842541038585,139.59499590871806,148.58050523625693,153.36040176577657,154.33153004478262,157.1220386330269,159.73080697315297,152.34115700383236,152.27350288014802,156.3682703869645,164.47703916588114,171.46991373518674,173.10135867829013,163.7750250455957
256,2005-08-02 01:05:13+00:00,158.18548874912332,150.38656952377252,144.9668448178572,138.67086351228428,,,,,,,150.79566974881908,151.36408968587696,154.69316167159985,159.1455802321989,163.71456115710671,174.4187366031859,175.06155780759954,162.21842184770546
257,2005-09-03 01:05:00+00:00,152.9772885308785,,,,,,148.9131936882938,149.65930970132737,151.9585268326932,152.50563990449953,153.95039548596003,153.40421069574896,159.92990146411475,156.92557320203858,163.65595013881125,172.9863255741831,171.00895525120814,
258,2005-09-11 01:03:57+00:00,166.06429961655235,162.11879551901256,156.26673273690545,153.65849042289744,165.26555733912323,162.84270910067067,162.34151674489033,161.51657606900838,159.9310295973127,161.26133039514295,172.08867622836684,167.73149602512117,162.19903947592275,166.0996549118725,166.12132348045654,174.33326817176666,171.8520370085507,171.71487601490892
259,2005-09-12 00:58:43+00:00,,,,,167.2804352992495,155.45090604124326,157.31987776782768,162.63540874502272,161.28194458256374,159.66132885838022,169.10296178175614,167.40478390804378,168.97646917744456,168.12947272314221,,,,
260,2005-09-19 01:04:53+00:00,153.62766409492974,152.96040829656934,146.9316388592939,143.49976286254605,142.32128063246546,142.78702175137738,145.45191937535276,148.60537965447236,,,,,,,161.6410817366886,166.75201272250797,165.9581257836397,162.80782950892277
261,2005-10-13 01:03:51+00:00,154.00359911925364,151.17356493160594,147.7935235627761,139.42149754651732,142.70006930067407,147.9382494749674,146.31085677505615,145.72140107345908,140.71305147762186,141.2713770152952,139.3579650616116,136.91634110944244,141.2592809137839,143.7952600396789,144.30234904876724,154.92142439908483,161.28051073847774,153.84423835296764
262,2005-10-14 00:58:45+00:00,146.71480533876036,136.88412044214783,134.3878059788827,134.58083779600622,140.4681241384926,145.35313609635682,138.35993509794432,136.70226208298266,137.01324558049782,132.9599728302511,,,,,,,,153.36212709264947
263,2005-11-22 01:05:22+00:00,,,146.1385506398662,147.04903866455933,145.2761858671092,149.74205889081065,152.79861472368918,153.04259618758743,152.48305909520522,147.46613491294806,146.6658773644105,156.34825092969152,,,,,,
264,2005-12-01 00:59:14+00:00,150.76198629701244,150.68754599719804,149.4598356071432,147.91857078143826,144.63952432988063,148.36744109639278,156.97862091079793,157.97460717790244,154.57573128335088,150.6273602265834,,,,,,,171.06966310212243,158.0495802905062
265,2005-12-17 00:59:16+00:00,152.8531566416115,148.60211432203542,142.25376922962968,139.56413955781014,141.54858210461018,150.0819468011656,,,,,,,158.19871060505113,157.55258031849664,161.75139180642392,178.73487414096084,173.118964340349,163.32376884545192
266,2005-12-24 01:05:29+00:00,,,,,120.71127207367319,129.67492906252238,136.6277881630698,140.88044927701546,148.8648064706347,152.0580545833523,150.31873952333433,146.0966264058686,144.5210762757433,149.10271417523657,,,,
267,2006-01-25 01:05:47+00:00,151.573810022286,141.34314459529588,137.03790076588865,137.71811342883603,,,,,,164.81204048218558,164.64280364972927,159.9845714075405,160.80559852195594,165.34046496168506,166.17047170313649,177.53925004096004,175.75117861716487,165.89919136288606
268,2006-01-26 00:59:41+00:00,146.63084216758324,141.67509880067934,140.26667589840844,138.53220222809443,137.32978773057175,143.3687437113212,145.68931373934817,148.51510359873197,153.59222326455168,160.40322298434415,162.5469605039632,155.7208361244313,160.09097690313456,161.08455555467188,163.25210852314706,171.49074576015985,169.4385391627038,161.02939166177782
269,2006-02-10 01:05:52+00:00,142.67748874752252,144.36873652871017,137.58176657770753,139.46769138478854,136.79882351841368,139.2914459949019,147.0848717185415,154.7383420968774,164.30392065944497,,,,,,,181.67900992051332,173.73250723974627,166.01541496943048
270,2006-02-11 01:00:04+00:00,155.05415795151023,149.56257904420886,148.48601676675474,147.85660139977676,142.27826486177457,147.93249115648334,157.78085609080537,169.25448518355327,175.55509562367513,177.95440857590293,176.5442936238109,179.1181502581565,178.213883997914,177.96997018197985,189.10075489649725,195.82895573749133,189.96956665188137,176.5537470775873
271,2006-02-18 01:06:25+00:00,152.04871837002275,154.97407545497367,154.19376410691092,146.61124173086225,147.11797590200183,148.16880849612278,151.91329015246365,163.0958410885674,170.57266545788974,176.25634413362982,174.60344713851433,174.5061982743793,177.6489721077821,180.55310769111816,191.18081789029696,195.57576952948025,189.60264164088207,179.76411906698837
272,2006-03-14 01:05:55+00:00,151.06431520653155,143.2411569648113,145.99002273265208,137.8984651175292,133.42277107989096,138.2084222123076,143.79406992807785,150.76019970450562,158.4188853656428,164.69965912311812,,,,,,,,176.73484176834359
273,2006-03-30 01:05:54+00:00,,,,,129.420570661505,131.7840011995551,146.73817833453037,148.521402023256,154.43138094318022,158.56473091338773,162.83090128691381,163.8851359566628,168.8398933593904,173.0283059105771,186.06112657295995,,,
274,2006-05-01 01:05:52+00:00,,117.3217454177003,126.31456303288809,132.51132464852367,127.59831246949287,126.25082440441588,123.47759496019857,128.74815218531054,134.16348131355102,147.88807097190556,152.46493394066476,147.32067956507674,,,,,,
275,2006-08-05 01:05:30+00:00,168.00697072367205,160.14612952977996,155.57892366359604,149.8477801955348,147.20484829902966,152.36324159244893,154.7954208625344,157.88880585086687,162.85237163426572,,,,,,,195.92721351966384,187.95273995825642,179.87562614514556
276,2006-08-06 01:02:57+00:00,157.31387917782962,148.176964675294,143.6006137315004,141.00476865772404,137.02694150959488,138.74210646795652,140.1540597159283,144.4147861924634,148.717961397114,153.43759624575688,156.69557244763507,158.84742790457761,161.34817323136406,172.7712368256729,176.00711206210906,181.48086677230575,174.65117502547596,165.49837175723525
277,2006-08-22 01:03:08+00:00,166.58332656486692,157.58130967302833,145.61150695276558,147.78111164312867,142.1981313781423,145.2136215467656,153.10309678596653,153.61865946757575,157.89914151802688,158.5967666770405,158.7159689222263,163.1262252976428,165.65237407018273,168.39529427508091,170.54673665588763,183.6702824837486,178.52862838960252,171.5833574222516
