,dates,usa_CA_0183-0000,usa_CA_0183-0001,usa_CA_0183-0002,usa_CA_0183-0003,usa_CA_0183-0004,usa_CA_0183-0005,usa_CA_0183-0006,usa_CA_0183-0007,usa_CA_0183-0008,usa_CA_0183-0009,usa_CA_0183-0010
29,1988-05-29 18:16:33+00:00,171.5132555607876,171.94161094856955,165.04399548873806,175.2060623527548,177.7847709886281,169.38219825652982,165.65579510658642,183.7977691216985,189.19106454895478,184.6155204276507,185.23247325149163
30,1988-06-30 18:16:43+00:00,179.31948170624383,178.73668476800117,170.39361099289442,182.780680137793,181.0019088348165,178.06903262184227,174.23492065309313,191.18076861539322,196.1504851884066,186.8822368187339,179.51646859237167
31,1988-07-16 18:16:47+00:00,179.9155592862222,177.2928493469529,171.43814513820152,184.75067110699155,183.17023317408973,181.9479266551754,172.4819556327558,191.7447812421908,208.2454609401221,199.45591936167628,194.0054412880953
32,1988-11-05 18:16:41+00:00,182.41397403037848,184.10789070615863,175.29391107315888,189.14604716359716,177.72370423409012,173.61871720519292,171.0451466978183,167.96999444936165,182.37113960560217,178.32861769295894,179.06822280091353
33,1988-12-07 18:16:32+00:00,182.52988868083673,185.4359776564797,175.46715715114652,189.1463650587972,185.22572942854566,182.70894370983834,172.7498662914315,189.84359752096105,197.2163046527142,191.0941053645613,187.5954050867457
34,1989-01-24 18:16:01+00:00,177.89007736843683,184.16977562075616,169.4580399767043,185.58257674451045,171.4200917702348,168.5711264479782,162.48091930007018,173.1603524377898,188.3730367203396,186.7308802944121,192.11007096986862
35,1989-02-25 18:15:55+00:00,186.63284128547596,189.51609102447492,178.32741842150932,191.83102369536658,190.11316262693407,177.894374570995,169.8397692728297,195.92881641234206,209.02280985115988,207.63388210676513,208.91324539804117
36,1989-03-13 18:15:27+00:00,,,,,,,,200.296302132826,201.0435608134302,203.60175252940624,212.2321376179551
37,1989-06-01 18:14:21+00:00,176.87431341326788,180.25234423263382,169.67634716582464,184.11766429650012,172.9544987333292,172.8076245150803,164.10517986727854,183.1033614918238,193.01132826081448,198.44271003921676,204.30626616483676
38,1989-06-17 18:13:55+00:00,178.1279659605692,176.77363744386818,169.49084417913724,179.26110093680342,180.78783508760873,175.99263197615335,165.20015080122445,187.19275846923702,196.9630212600752,201.62780686378179,203.0416073331341
39,1989-07-03 18:13:42+00:00,175.35660429439247,171.90714523598123,167.17909489722376,181.9094870179703,181.491089694603,184.64564722578135,174.173528509198,197.483159424704,215.6840419685644,212.47614443429285,217.20004565216416
40,1989-07-19 18:13:21+00:00,177.77468521221476,179.18284828898112,171.88033111768453,183.05181368053746,179.7990842380185,174.26794249071958,166.96316654702753,184.27039679131283,197.9279445391381,203.26159488282573,208.45269331832344
41,1989-09-05 18:12:19+00:00,177.91970791645008,180.14627769268662,170.3184441313861,169.0900722730757,171.48603540771535,173.325799376061,161.23989307014213,186.2630931589114,197.94195125496577,200.95439721381499,198.40025759616742
42,1989-09-21 18:11:47+00:00,177.69331425692621,177.03476242631257,166.2944513180095,181.45245034815628,181.23185814847074,185.8791148831989,167.775925799214,198.1532020278687,211.20002649919337,210.66718481524268,210.75555682066937
43,1989-10-07 18:11:36+00:00,179.44193851285058,171.5722713576303,163.62550632467358,174.93287764707895,176.39272798876823,174.8842608443721,160.3182292928817,188.29862592194672,199.63079864657487,197.1154604913404,204.4288028679069
44,1989-11-08 18:10:35+00:00,183.98801142803256,185.01275365001698,174.2239454808303,188.13048997671694,185.28048558850753,186.1026689365143,183.19285996575036,196.35960552292883,208.96983554042518,210.47768815835587,212.9580731903587
45,1989-12-10 18:09:39+00:00,189.43862967225226,187.1607165154966,173.13725099645575,187.51089561179796,188.72971648527684,183.95209722717829,173.9848098723078,181.8163610653712,191.7540835523103,198.07215289316972,192.51525539181452
46,1990-01-27 18:08:09+00:00,178.44513997427242,187.7605588173215,179.4209573171629,189.56745228682706,183.79480560096692,170.29963801425058,166.42640622756906,174.91647984904068,185.29572589977298,188.5873957126811,170.0677510756904
47,1990-02-12 18:07:39+00:00,171.12988008977334,172.41648069324108,165.4604543706455,179.4702138175639,179.0556823590669,173.87418513043082,170.32475582814914,182.39772935879313,196.5337294370572,194.16486207329706,172.73467241552385
48,1990-06-04 18:06:15+00:00,174.17069561637385,172.61923360741065,167.0250746315134,177.70972580396796,176.87614107378636,174.43943477510362,170.33156113963165,191.96119299201422,198.10232827681716,194.79296048974155,204.24733174902315
49,1990-06-20 18:06:14+00:00,180.53237890369235,179.6403536231507,175.85363191142855,183.88186073178878,185.1879634554755,180.2539474817579,166.67667256673812,,201.15943273343305,199.45705195356229,202.51176228240183
50,1990-09-08 18:05:54+00:00,177.79781488809022,184.19038060745953,177.3911646062623,185.53951054988997,176.42035386265525,169.9258543369613,167.0006402555045,180.07993186203066,197.41449825188587,194.63795598753865,191.02112075017476
51,1990-10-10 18:05:41+00:00,182.39262197164874,186.98513794426594,172.56048239118593,188.13785220181114,174.8416347076373,173.23740272074093,168.29368667032344,182.36962208651113,200.35537742397818,197.1299222186641,195.2289984696003
52,1990-10-26 18:05:34+00:00,188.09653008528883,180.87542329737306,172.5352142258249,177.25076455343176,183.0662891844844,178.0403879148406,174.90496616711087,191.3515463461837,201.18117869907383,202.49981815109822,194.66521374066184
53,1991-04-04 18:07:44+00:00,183.20115561855297,188.0490647923957,180.16446760844988,188.6864095480347,187.10623455755405,191.19238640857606,184.19255436466955,199.1990924475923,199.81161668213576,210.0263796459322,223.1999603007369
54,1991-06-07 18:08:52+00:00,180.3094717565203,174.01358495008617,168.42197945573923,175.51017035292395,174.9263208337952,173.4172724637357,172.5009490697416,185.9008417110509,200.81658629951266,199.44491235870873,208.41418533533556
55,1991-06-23 18:09:05+00:00,175.99716266871775,155.94597167051336,170.87528095723877,188.01792721186453,181.20625627844214,166.5355255822874,164.49281227005574,183.60712819840774,202.56693040461403,,
56,1991-08-26 18:09:43+00:00,166.91603536245168,173.12976365549991,160.52361503601128,174.59481676988634,173.93478286665913,174.7673966717307,165.9781572845561,183.93752902769006,200.95984554284735,203.16766753544755,205.20393817980494
57,1991-09-27 18:10:00+00:00,169.52291221742064,164.24577279255263,162.3469822112859,173.77987263715735,,,,,,,
58,1991-11-14 18:10:16+00:00,177.44598269544232,175.33744576216696,165.27112962380824,178.51357075433464,175.30457192863616,173.9705310489947,171.12655555937107,185.93521123074376,195.24767197233672,196.54862366241207,204.7215276894181
59,1991-11-30 18:10:29+00:00,187.40229869118974,191.8270301169446,183.65008135929256,188.55939230555043,182.13749447674488,179.660797124111,174.72426964739378,,212.87081219955496,206.60810913573053,215.38252249047403
60,1992-01-01 18:10:21+00:00,171.13410956611236,175.40741405726789,170.5486705724303,179.66122459782235,174.583844093702,156.12975619780815,161.3353119228896,164.63640717404033,172.00875384748127,174.61972674440648,177.93711714805448
61,1992-06-09 18:09:31+00:00,169.69410414186626,174.85260326838142,164.54694788340774,178.26191799188376,178.29273580594338,175.93448432187083,168.9535986779235,,206.68262511040487,203.3389687174303,200.65122176290856
62,1992-09-13 18:08:12+00:00,175.95413967908917,170.45665085053645,161.46137997435562,177.0183753673798,175.8114008420477,174.3135422804874,166.60088179341716,184.37324793130173,195.33535593426774,197.81943447888742,191.20473326132287
63,1992-10-31 18:07:23+00:00,166.49963649605274,174.6018790612258,155.17519890258728,175.8139182998388,169.74164551064536,170.2713645444578,158.93834510446396,170.8266103473531,183.29883975597934,185.5704712811589,187.978007792413
64,1992-12-18 18:07:25+00:00,180.39007978947774,181.38671702201594,167.90382687535305,180.75664565932178,178.67715117876978,177.12612341676368,171.33865063660954,178.80909829249788,189.83098064215153,195.1560756660855,194.74508401307844
65,1993-01-03 18:07:34+00:00,181.83284039493984,181.22701232216696,174.41480241939735,186.0733716930784,182.08974198477947,171.53832190963112,174.33049268059216,182.40554093147347,192.97091695346245,181.99578298582423,186.3266864559318
66,1993-02-04 18:07:56+00:00,166.31895231126572,162.38022774201158,153.4742401513201,170.79866910715614,154.47318698924533,155.63757307523474,154.05155834665732,156.7551484528063,144.9259529915608,,139.85111404168765
67,1993-03-08 18:08:13+00:00,168.7267688560691,161.85445487993715,157.6842516540355,172.4011711745723,170.84199535892597,158.35956385465403,162.6379797401947,167.92418574648832,155.4601276068141,,177.0184530767197
68,1993-04-25 18:08:30+00:00,169.64976933455569,173.03294368928027,169.70397225615045,178.43007930592054,176.5862470998413,175.87765341112708,170.88094366447442,177.2721277902366,190.04869784818027,198.3914480302129,204.01470740121994
69,1993-06-12 18:08:36+00:00,184.10252063272128,190.08985881506177,177.7977483627162,189.9214934427024,188.53933177427416,190.44227096168572,172.89717334191766,190.7380637683853,206.1316507068313,202.8055631996655,205.24349618806121
70,1993-06-28 18:08:30+00:00,179.54062748892682,185.77071298020397,174.48777304852814,184.02866626376414,171.93163918458612,174.27071690161011,169.82946860537703,,203.2666830344798,202.69057075606983,198.3395323158478
71,1993-07-14 18:08:29+00:00,174.7126820209254,178.4579561365748,169.4166596508572,181.84663488742015,177.96830794944853,163.12718581239298,158.91408366873713,176.11249252601527,189.6611956367238,193.0567242922501,189.79010332868137
72,1993-08-15 18:08:28+00:00,165.2174386777143,166.5969813885057,159.16431312827103,173.1788415079689,169.80538474275164,172.5613937238102,159.3849831975701,174.84958478160462,197.58828585851586,198.90174037012267,193.71103462941835
73,1993-11-03 18:08:08+00:00,180.56287155703896,184.89284200311886,172.6611277386784,185.43906432941202,183.81993644099683,180.52160793872827,178.04129773718864,,198.62821405996561,196.057929976262,196.05818468249583
74,1993-11-19 18:07:59+00:00,186.41943390628953,189.68531988041698,178.2196251173321,189.49220696155658,187.8958167002732,186.10523350880632,176.6300892410389,,202.0303447809449,204.3663185059094,201.1570186854014
75,1993-12-05 18:07:57+00:00,183.66139508856133,185.33293029275066,174.50862379000978,187.8511375880944,185.68370766068819,183.9609570039695,180.21895538443303,183.235212368401,188.95012054806375,189.9522678148024,193.67705859171434
76,1994-01-06 18:07:35+00:00,183.21550038923448,183.06634640075276,175.53778435380207,188.9773436931947,183.21311622769173,180.3788544728493,175.7846473244087,189.64460131864456,200.5474829544009,201.85068703686125,197.0065284572583
77,1994-08-02 18:03:41+00:00,,,,,,175.00312149822156,165.98968716247805,,197.36773288866758,195.81358706755043,191.8671867201017
78,1994-09-03 18:02:55+00:00,178.21916612268714,178.0887237880408,169.55961174700428,176.12725066019962,173.22912007837277,173.78368707694148,166.45087442564065,178.36689520904372,199.15266388005435,194.8145487451208,190.85007223486315
79,1994-10-21 18:01:31+00:00,178.68970129029822,182.26652088005133,173.42707724969677,182.31372809544195,184.5053149452485,176.35003979483457,172.74380541907908,182.4880702893912,189.4692707519265,185.75680887553312,185.733784880433
80,1994-11-22 18:00:24+00:00,180.1055608780802,184.59292988243567,175.26323735831642,187.10394971438728,181.6018514287748,180.43390760476717,175.91140576709688,190.43494445007698,200.4328486725383,192.70265090544711,202.87505480162434
81,1994-12-08 17:59:55+00:00,182.1808269707396,177.46524797694246,173.22836360534527,186.95009324773028,185.22426738844126,185.0946014296357,166.22901695248015,182.88593994444568,203.78016472117594,197.3546374079207,197.80218962147308
82,1995-01-25 17:58:15+00:00,,,,,179.64560542814274,168.84447515648642,174.70285942075685,177.2318215774883,,,
83,1995-03-30 17:55:40+00:00,172.12632007647179,185.6723579808259,166.17962579422903,176.08405086805513,174.14227198223597,179.35313322794488,189.01731310443705,192.65795153275917,,,187.72872820062014
84,1995-08-05 17:49:56+00:00,173.6409405174318,180.5633448408962,170.46694831905634,177.24680757937722,170.5953064731413,176.93601747419808,170.03738343617135,179.9413770961093,189.3052412395977,181.66795102064577,168.0220070028814
85,1995-08-21 17:49:11+00:00,167.8963817281341,168.09120114732445,166.6429832163943,168.46958797549308,168.31649689347128,164.27516042547956,160.42034413716357,174.56694413551904,181.4551085917518,174.94513557334113,172.36722907625563
86,1995-09-06 17:48:26+00:00,173.5035690835864,181.70193755330877,173.9498478853468,179.34700451392763,176.7779735071388,176.9392520534709,171.4953383303752,184.8392227863993,185.42096954552233,178.33294212546195,177.03908551489218
87,1995-10-24 17:45:55+00:00,179.83986442079086,187.84146343662144,176.87394930327378,184.60076293550122,184.00107274899017,179.46627571789196,166.4098406113507,178.9169418634517,176.8785715123414,170.8649721174172,170.86500065114063
88,1995-11-25 17:45:51+00:00,185.84835482174682,189.16429076882778,175.21346155116095,181.3643569058661,180.3841952167329,176.25766538675356,175.1680919028861,182.3143520630661,178.5136324448695,174.95618356811542,175.6980356638519
89,1996-03-16 17:53:32+00:00,182.61842485727618,184.4385429544573,172.55127869721673,172.92697087217977,171.6145842566863,170.09848294540205,165.83336590747493,177.52428489615593,170.21145062569812,,172.94480999810236
90,1996-05-03 17:56:29+00:00,173.86902721141144,182.3721961791628,178.80961498668685,182.54590680098158,172.32223824720006,175.89989757317304,163.03698612161566,182.86966657429235,195.1771633786168,197.3058725285835,189.9729150123938
91,1996-06-20 17:59:10+00:00,177.48171429027684,185.72970026561822,180.94377640048836,182.6529409850769,174.1094719608925,177.5346158817128,171.56533268369435,,202.1359242855417,198.90653990931014,198.9738220814544
92,1996-10-10 18:05:09+00:00,180.81754312877314,185.42765455234115,183.17251762540292,175.54420384420865,176.6594524591818,175.99954145259392,169.5072617542893,170.11290613797473,192.5657620388721,196.54532339007787,192.06331095973272
93,1996-10-26 18:05:57+00:00,181.92434355885553,188.4959658862602,181.85355818804905,180.50141700273525,176.50777051028814,169.53321217982526,170.7658761119425,180.69338662500803,188.98680728568135,189.69308580524586,188.82211804523226
94,1996-12-13 18:08:13+00:00,177.99426813264765,171.4481162310956,172.04248560801452,173.83484883960983,169.15943863979794,160.6026427539462,159.24324924565735,164.27058878323737,165.41105246741154,,
95,1997-01-30 18:10:27+00:00,185.55579804650057,187.1701142877863,177.2769428724651,186.67052414105103,184.55147613531108,184.3363005980217,185.9304248559124,199.1829135690293,209.37468841621404,168.48642617595095,194.60712513792632
96,1997-04-04 18:13:01+00:00,181.55782331244683,181.29031270501622,162.05360055681786,167.44241572235478,173.22428997112615,167.17460700528432,163.86215192374604,188.24287298750556,189.61932225773273,206.82817152269024,223.19386644401683
97,1997-05-06 18:14:08+00:00,179.4602080303736,176.4572236458987,174.73266229220462,178.6749122295568,172.45812974888594,170.1163580572128,163.63902709391613,182.10956520205286,188.07789898685343,208.70978519974213,220.60029266250027
98,1997-06-07 18:15:15+00:00,177.55457497718157,172.0109659220713,174.44200750671297,173.39062232334766,174.70252292920438,,,,,203.73710836739664,211.6468291482292
99,1997-09-11 18:18:22+00:00,185.29619168069968,174.13038071089298,178.5268942936166,179.92188326009833,180.00625443661266,180.50147785362898,175.93894260806763,201.75569550996443,208.0147674853179,214.1991372397047,222.15326550926864
100,1997-09-27 18:18:50+00:00,179.48948168071934,173.66703019930964,171.80325691270383,168.5008444147626,161.6756493237798,160.61743431685144,168.2335640560818,186.06655951969233,185.82696599359602,190.83117668829203,203.46290536031518
101,1997-10-13 18:19:16+00:00,188.48432432432395,190.70549954206916,185.31159862681307,181.3884197402283,177.1775189422389,177.79591097816854,174.68368719316754,190.55521895302934,209.98768931927142,210.66484839950215,221.1314147705063
102,1997-11-14 18:20:06+00:00,168.7755112295302,159.5909016907886,155.46396437391562,162.92531912982932,157.33189460360973,157.162093954621,149.86187799043861,137.89583128448857,,,
103,1997-12-16 18:20:52+00:00,188.43751235725625,188.74219073179353,175.00125055947672,186.66563414965538,180.15438139759135,174.5219214282824,174.92566483524485,175.06691582826824,174.22155698603825,,191.34663155359277
104,1998-01-17 18:21:36+00:00,165.73628866874972,158.22161899169652,159.62357827699947,169.67551471205542,158.67257825714427,160.3775636296927,166.89696071792343,168.29237606153,171.05212711078576,,
105,1998-02-18 18:22:16+00:00,181.1118589559364,177.12449050799222,166.71924629922904,179.47379313531877,181.63216270392917,179.82644304039056,174.246437100925,169.07456550855363,148.3160565791656,,147.39658653836545
106,1998-03-06 18:22:32+00:00,177.00961877966142,179.3481105399122,172.6351151632486,176.07709690836145,180.70579562699066,188.1772231395921,176.82823865675897,176.49005439432523,169.25938424964866,,173.74976827498537
107,1998-05-25 18:23:40+00:00,,,,,172.18702571269077,171.65892341622015,166.94928994535155,183.9561621123754,165.56643767622626,189.6201382170969,183.07761671742352
108,1998-06-26 18:24:05+00:00,179.29055368070925,180.76232605887878,176.45495415134974,182.47379518244205,182.15670957524492,178.96680131494145,176.8495720578107,180.6268647446135,198.17223872982152,194.04348047721635,198.12149920416277
109,1998-10-16 18:24:54+00:00,181.20128801401296,181.7320225823821,177.24756049782957,183.35208297863437,182.52308643382787,181.15914053395676,176.80980970904784,,205.30674103635567,196.49570971689351,188.67068398096927
110,1998-11-01 18:24:58+00:00,180.11600193088123,184.50865710786127,180.86309550981701,174.03623850148944,173.4063070570047,167.90327043046392,165.81108606815124,175.9920995309323,188.93391705702072,185.1636723169777,189.13970309521122
111,1998-12-19 18:25:04+00:00,186.98332463140827,187.45400608260144,180.96422271882898,187.3506638349446,188.2144061463098,180.12521905292556,173.9479821840697,176.50250538584595,162.68443766634297,165.16952506716848,175.76513694989603
112,1999-02-05 18:25:13+00:00,180.0940757147702,179.61358688527451,175.9354852255544,178.83821867181845,182.78857431912917,180.51923676878428,186.0362222325346,190.14332299489075,158.29146346895251,,176.68145037179926
113,1999-02-21 18:25:20+00:00,179.1310867537125,182.90108601221272,184.05372036100655,184.90772150868798,180.79861668933427,,,,,,
114,1999-04-26 18:24:47+00:00,165.7093924119338,168.8102455339395,160.65685913173988,168.214201610531,171.3784329650199,168.175547641577,164.16492767995774,182.74993822088666,177.9035582373034,158.7513187465674,181.20345952645695
115,1999-06-13 18:24:02+00:00,179.5047012981782,158.96348446743903,164.07254329472343,175.2586669857344,176.29686596305427,168.62564898617944,158.5855928045779,171.01238814557775,177.4149131341141,178.48572876197528,184.3112314394028
116,1999-06-29 18:23:51+00:00,182.52505538823834,180.18766246278,174.01758783864628,181.03699471019974,181.45258921420208,175.39216233634306,162.3394369326955,168.72762609928438,198.68260324747092,191.5297323347986,190.488096211407
117,1999-07-07 18:38:51+00:00,176.98251311481602,179.877018072597,176.36908453954203,184.5486637649273,184.20720121616682,183.1695564536597,178.2960839219155,180.1303233992166,190.94571273271475,193.4386228368009,189.62475501675968
118,1999-07-31 18:23:46+00:00,170.89593565879534,174.69852766074203,170.28833790984382,179.85478681488507,176.482355965973,177.36459202035854,166.59470397643273,,196.50834235980824,186.23090690509522,188.79228083136672
119,1999-08-24 18:38:59+00:00,170.3395476343871,170.4142686853428,167.33093312530102,171.44153724380948,172.1922080005839,168.49990912158245,160.5256049595946,181.65004813277147,192.73136325546088,191.41985774907528,192.5764283278226
120,1999-09-25 18:39:03+00:00,173.06399728975828,173.0495370339467,162.95986530629256,172.53049250417175,173.54702487005324,165.73500905576827,165.3333394046968,175.07588730840286,185.57574412081306,187.05080513878272,186.61827432344623
121,1999-10-11 18:39:06+00:00,173.15003366617773,171.41056651420615,166.98882461452794,174.70646767327776,172.92706841575335,163.74794617286713,164.25213523006806,173.7126661963045,184.7134737188102,178.80928086472898,179.65525693297283
122,1999-10-19 18:22:38+00:00,,160.60824975686603,156.68778068413593,167.44893020555992,164.93335617704184,166.98065152354638,163.05452447914746,181.22552443655843,189.75008386739552,181.65050123146762,175.95800320556071
123,1999-11-04 18:22:08+00:00,179.73245604816395,178.28398113813626,175.1142912507422,182.91831683072337,187.27564053989175,178.3016370163038,180.46053454691338,189.5490179337001,188.82136043081266,178.117023106865,175.33501835184785
124,1999-11-12 18:38:57+00:00,179.4085745388511,184.72066093828593,174.43020063173606,182.61897940678762,177.6748671979466,172.5675356195316,168.24682130138103,174.0197763103167,177.39852245588116,165.39693017084934,176.2263609202755
125,1999-12-14 18:39:01+00:00,178.98179429044558,189.16683793789667,176.0123341141099,182.23132338219213,185.9520715563766,178.06618478839502,167.8016774264584,,193.81593080021491,197.01416941846603,189.8698419549777
126,1999-12-22 18:21:09+00:00,183.20794944842754,183.29520649543932,176.6154530879743,184.23947456992596,182.35933542527337,171.9052492720368,172.06521911387765,176.33095311845875,178.50234175133966,175.9311133277007,182.4719424526313
127,1999-12-30 18:38:51+00:00,177.12533775489356,187.20951562784097,178.9809999340977,182.4238769790503,184.48123437072093,180.4234238830116,176.67931467046284,181.77364179732075,196.43131850897657,203.10711638336699,190.53668861061607
128,2000-01-07 18:21:07+00:00,179.93084046724732,187.23654871434195,182.55977981971222,183.9514330372441,176.36131395664506,162.81625682184338,167.21058012144778,166.9613738030648,166.1154497284809,187.41497495234697,175.50605952907898
129,2000-03-03 18:38:41+00:00,171.91581836788515,166.4523991099972,165.73573428619673,169.87995656753904,172.18318098222204,166.17200199005083,169.94773556609078,171.2992698492156,150.82568175406368,,158.71815332332295
130,2000-04-12 18:20:29+00:00,166.14045545843436,172.3411271753664,163.2282030445008,168.95081187577375,154.270820706765,156.3266800660709,154.96414030980424,172.22424303443887,189.7845716573623,184.60013190612034,174.27081410393157
131,2000-04-20 18:38:21+00:00,171.22511030680397,166.634716390154,156.93612024665077,170.70577773905157,164.23109735079248,164.4572391369171,159.96153415279673,174.07661297056634,190.26023200286318,167.837862349968,168.4758006853688
132,2000-04-28 18:21:24+00:00,180.69175520676322,173.66849103274393,170.43887143298667,173.41382051348603,178.99798252103076,178.9974869247594,,,170.36068120365613,175.3033651695731,186.92556729088878
133,2000-05-22 18:38:04+00:00,169.68147749138558,169.21343220215027,164.64616290084805,170.77628790199395,169.04391616646132,171.3616175518028,162.10133614224856,172.66296573212315,,,
134,2000-06-07 18:37:55+00:00,177.11083680028457,182.93186225056172,178.31877305244078,184.62025061159645,180.25076709837927,180.35666666151297,178.54145288232198,188.27300974219185,196.22254792964839,192.38043719204026,187.26705686447443
