,dates,usa_CA_0183-0000,usa_CA_0183-0001,usa_CA_0183-0002,usa_CA_0183-0003,usa_CA_0183-0004,usa_CA_0183-0005,usa_CA_0183-0006,usa_CA_0183-0007,usa_CA_0183-0008,usa_CA_0183-0009,usa_CA_0183-0010
16,1986-10-31 18:05:05+00:00,186.76734959213363,184.46765708023815,170.82997826556183,185.81214512043084,185.05091264865894,184.45367304080142,179.13041273310722,188.9451170101112,203.20354719049502,206.60478125201607,204.15888003157627
17,1986-12-02 18:04:29+00:00,175.69736489299694,185.6630860781196,177.34051357365001,182.16337450763612,156.03703861153238,,,,,,
18,1987-01-19 18:05:54+00:00,178.32060158814505,186.8171098257904,177.2888420874118,182.63905184314063,184.29760070235176,176.88596445467897,165.39976529786895,171.9903881262256,190.89358759992038,195.3531895514572,188.30965507950967
19,1987-02-04 18:06:27+00:00,172.79715908571578,184.454579459296,166.6095160020732,179.43718271663212,183.66701237316363,178.225795507014,169.77562896307134,185.06049047022978,193.706530278825,189.64672899787396,191.02056458780385
20,1987-02-20 18:07:05+00:00,173.00926427553927,183.56882000582613,170.074718459962,183.32145469954617,186.7100264808699,179.62939979629323,173.22107348156817,189.65821276276444,188.52972898915303,190.11167017627574,194.78333456513013
21,1987-04-09 18:08:50+00:00,167.08751139519742,171.57347721038215,166.9480131398054,173.65893766584279,174.22416144892142,169.9834819826543,158.05041582812254,173.47698159465227,183.29939257995972,188.10727619970393,191.7816489351453
22,1987-07-30 18:11:39+00:00,175.9396896807551,177.22382649446777,170.9231823651969,176.67917815374886,180.66692168419863,182.23402754638238,171.45214641771437,188.86967127731435,211.0960024164108,205.9795935305921,211.28899533774992
23,1987-08-15 18:12:08+00:00,176.98995382908353,177.6875746445059,165.51429332867554,174.37768685465122,179.701670085783,170.80685440223593,163.6828175000939,183.22848098664403,200.715444647614,199.94007566713054,201.9888979486526
24,1987-09-16 18:12:57+00:00,173.2835156817144,174.361435279537,168.18396997571134,179.4826823439328,176.737150165586,172.33514819130028,163.82137363465165,181.1206425950544,197.13355458929178,203.59159573273217,207.89828145039593
25,1987-10-02 18:13:18+00:00,163.85552590091868,166.83825295275958,164.03648887625272,174.222096827893,,,,,,,
26,1988-03-26 18:16:06+00:00,174.49440044601198,180.11519176193667,172.19554106461794,180.46340389606894,180.624059349747,177.76468937012356,166.81488877245351,,194.46458959439224,193.0556664855506,187.817378680037
27,1988-04-11 18:16:10+00:00,173.52670019139097,177.76164557986124,165.54585415604365,174.58040387119416,175.8317899010888,173.49070611024706,165.09575545653175,,198.6712304421423,183.36573451545587,178.71357789854056
28,1988-05-13 18:16:26+00:00,182.36275234442058,169.95199458539216,161.62639259317973,175.32954797102423,179.68181135579465,176.06088250887595,173.70206756037152,183.01396014289287,193.23799794901745,189.1427777395352,183.88342684340148
29,1988-05-29 18:16:33+00:00,174.1236237931572,173.56183950659207,166.8511734957632,176.77228329217658,179.4628648522943,171.99256648889943,168.41971441144838,186.56168842656047,192.54725227628714,188.22987644170092,187.84284148386124
30,1988-06-30 18:16:43+00:00,181.02397139008136,179.7946438821072,171.57364231247425,183.80337394809553,182.09765220299775,179.7735223056798,176.0396744359799,192.98552239827998,198.34197192476913,189.24229945789352,181.2209582762092
31,1988-07-16 18:16:47+00:00,179.52507205302027,177.05047796082755,171.1678078229079,184.5163787670704,182.91920566703135,181.55743942197347,172.0684985623067,191.3313241717417,207.74340592600532,198.915244731089,193.6149540548934
32,1988-11-05 18:16:41+00:00,184.65531915359787,185.49907043781204,176.84561154308,190.4908542375288,179.16456895615974,175.8600623284123,173.41833565181528,170.34318340335864,185.25286904974138,181.43201863280117,181.30956792413292
33,1988-12-07 18:16:32+00:00,188.3402083677817,189.0423829794111,179.48968616518536,192.63255687096418,188.9609349415817,188.51926339678332,178.90196948937324,195.9957007189028,204.68671567878633,199.13916339263898,193.40572477369068
34,1989-01-24 18:16:01+00:00,184.7469850205737,188.42578726691008,174.20512988972212,189.69672133579257,175.82810383232277,175.42803410011507,169.74117446115628,180.4206075988759,197.18906084451555,196.22506012044775,198.96697862200548
35,1989-02-25 18:15:55+00:00,185.1129334551663,188.5726999573862,177.27517453898727,190.9190789971808,189.13607902173501,176.37446674068536,168.2304550995607,194.31950223907305,207.06864264076177,205.52939434172103,207.39333756773152
36,1989-03-13 18:15:27+00:00,,,,,,,,190.76374193855162,189.46830914895415,191.13609689073974,203.22916410114038
37,1989-06-01 18:14:21+00:00,179.12454481484016,181.64903958533387,171.23419967460546,185.4678031374435,174.4010760629114,175.05785591665258,166.4877778218845,185.48595944642975,195.90448291997885,201.5584150567784,206.55649756640904
38,1989-06-17 18:13:55+00:00,180.6699757315575,178.35143661206783,171.25069709751375,180.78630679939639,182.42198422610122,178.53464174714165,167.8916905587415,189.88429822675405,200.23131953706016,205.1475127005348,205.5836171041224
39,1989-07-03 18:13:42+00:00,178.06035461691235,173.5853350913384,169.05092204358368,183.53173721148224,183.2292149019372,187.34939754830123,177.03632296833672,200.34595388384272,219.16029238323284,216.2197987270127,219.90379597468404
40,1989-07-19 18:13:21+00:00,180.02994087512252,180.58266214871696,173.44166196123606,184.4049670782821,181.2488914498878,176.52319815362733,169.35108430775338,186.6583145520387,200.82755896287665,206.3842565699288,210.7079489812312
41,1989-09-05 18:12:19+00:00,181.14796974397544,182.1500264132196,172.55339462736518,171.0270293695909,173.56134658255309,176.55406120358637,164.6580526522278,189.68125274099708,202.09257360464122,205.42429820577317,201.62851942369278
42,1989-09-21 18:11:47+00:00,179.37523851561593,178.0787154144648,167.4588604201793,182.4616049033701,182.3130951719141,187.5610391418886,169.55678677900312,199.9340630076578,213.36250054608016,212.99600301958228,212.4374810793591
43,1989-10-07 18:11:36+00:00,181.6057390743247,172.91531998199355,165.1235220980018,176.2311579839634,177.78374263543017,177.04806140584623,162.6093122403249,190.5897088693899,202.41282793989873,200.11149203799687,206.59260342938103
44,1989-11-08 18:10:35+00:00,183.21061454785388,184.53023144852676,173.6857476407066,187.66405184860974,184.7807304512498,185.32527205633562,182.36973385732585,195.53647941450433,207.97032526590974,209.40129247810847,212.18067631018002
45,1989-12-10 18:09:39+00:00,194.0708394937578,190.03588123229315,176.34416548826727,190.2902215047013,191.70756565624467,188.58430704868383,178.88950262449012,186.72105381755352,197.709781894246,204.48598187679275,197.14746521332006
46,1990-01-27 18:08:09+00:00,188.63908992838492,194.08783809918444,186.47830728539464,195.68382225929457,190.34805914289637,180.49358796836307,177.22000029662934,185.71007391810096,198.4022329836319,202.70209564914455,180.2617010298029
47,1990-02-12 18:07:39+00:00,175.5257361235761,175.1449430590497,168.50373931712434,182.10772743784554,181.88158980936868,178.2700411642336,174.9791916286462,187.05216515929018,202.18554433766076,200.25143196625473,177.13052844932662
48,1990-06-04 18:06:15+00:00,175.50064753687175,173.4447210063404,167.9458105764735,178.5076969562667,177.73111016553503,175.76938669560153,171.7397455260412,193.36937737842376,199.81226646031448,196.63443237966172,205.57728366952105
49,1990-06-20 18:06:14+00:00,182.85973420555436,181.08491898292712,177.46487788964072,185.27827391290597,186.68412043524395,182.58130278361992,169.14093112165082,,204.1517466929699,202.6795439099866,204.83911758426385
50,1990-09-08 18:05:54+00:00,183.64078703299478,187.81705297326238,181.43629916811932,189.0452938368327,180.17655024152248,175.76882648186586,173.18731664422697,186.26660825075314,204.92689100962033,202.72822511125267,196.86409289507932
51,1990-10-10 18:05:41+00:00,183.95281950354953,187.9535364123423,173.64061914404033,189.07397072095162,175.8446188352878,174.79760025264173,169.94566052763014,184.02159594381783,202.3613456792792,199.29019572437286,196.7891960015011
52,1990-10-26 18:05:34+00:00,189.311137003756,181.62931724676648,173.37609593860984,177.97952870451206,183.8471079177847,179.25499483330776,176.1910205513702,192.63760073044304,202.74281616567444,204.18158157666812,195.879820659129
53,1991-04-04 18:07:44+00:00,177.32349095939392,184.4008591418832,176.095315152109,185.15981075253927,183.32773584809465,185.314721749417,177.96914472555994,192.9756828084827,192.25461926321697,201.88807473325042,217.32229564157785
54,1991-06-07 18:08:52+00:00,176.96301766324854,171.936475512883,166.1052035450126,173.5022978969609,172.7750289166919,170.07081837046394,168.95764473568914,182.35753737699844,196.5140024653061,194.8113605372555,205.0677312420638
55,1991-06-23 18:09:05+00:00,177.96760739242424,157.16900632660705,172.23943499672788,189.20019404608843,182.47297074368203,168.50597030599388,166.57916550692144,185.69348143527344,205.1003593350938,,
56,1991-08-26 18:09:43+00:00,172.09655869227296,176.34526089469932,164.11013118742602,177.7031307677791,177.2651192929728,179.94792000155198,171.46341728083743,189.4227890239714,207.6205183954747,210.340699838277,210.38446150962622
57,1991-09-27 18:10:00+00:00,176.64168326475436,168.66432033917357,167.27536216713233,178.0511352655576,,,,,,,
58,1991-11-14 18:10:16+00:00,177.25139117570393,175.21666481888107,165.13641241783552,178.3968158424916,175.17947738023292,173.7759395292563,170.92051747964805,185.72917315102075,194.9974828755302,196.2791892504666,204.52693616967971
59,1991-11-30 18:10:29+00:00,184.90120952879886,190.27462994718474,181.91855809302194,187.05873880811592,180.5296514437793,177.15970796172013,172.07605759309757,,209.65512613362384,203.14506260318933,212.88143332808315
60,1992-01-01 18:10:21+00:00,174.58517008696975,177.54945162193798,172.93786631763925,181.7318609103368,176.80238299996745,159.58081671866555,164.98937600379742,168.29047125494816,176.4458316600122,179.3981182348244,181.38817766891188
61,1992-06-09 18:09:31+00:00,165.45322037676763,172.22033058659605,161.61095143064713,175.7173877328246,175.56645338552283,171.6936005567722,164.4632511619367,,201.23006026956375,197.4669758119091,196.41033799780993
62,1992-09-13 18:08:12+00:00,182.35373275797485,174.42881207191377,165.89186749050725,180.85813121471122,179.9254249641885,180.7131353593731,173.376921524002,191.14928766188658,203.56340417854932,206.68040951119067,197.60432634020856
63,1992-10-31 18:07:23+00:00,168.67560562650323,175.9524805904709,156.68163906982224,177.1194997781091,171.1404828087921,172.4473336749083,161.24231241905858,173.1305776619477,186.0965143522728,188.58335161562877,190.15397692286348
64,1992-12-18 18:07:25+00:00,176.6994113326094,179.09595729016664,165.34874871290575,178.5422445852008,176.30457859935441,173.43545495989534,167.43088403521955,174.90133169110788,185.08583548332084,190.0459193411909,191.0544155562101
65,1993-01-03 18:07:34+00:00,179.92763632017343,180.0444718619671,173.0958149830206,184.93024924821856,180.86496793671535,169.63311783486472,172.3132177778983,180.3882660287796,190.5213688573342,179.35780811307075,184.4214823811654
66,1993-02-04 18:07:56+00:00,170.9892295033126,165.27902048190273,156.7075089765833,173.60083542238428,157.47550804127548,160.30785026728162,158.99655772647165,161.70014783262064,150.93059509562104,,144.52139123373453
67,1993-03-08 18:08:13+00:00,177.92995145089787,167.56677511121018,164.05568575814772,177.92308073146958,176.7583270270302,167.5627464494828,172.38252601707222,177.66873202336583,167.2927909430225,,186.22163567154848
68,1993-04-25 18:08:30+00:00,166.57803611875167,171.12635065878123,167.57738772213227,176.58703937643813,174.61156146111014,172.80592019532307,167.62852025950545,174.01970438526763,186.09932657071795,194.13827896217654,200.94297418541592
69,1993-06-12 18:08:36+00:00,179.21851740503914,187.0584085358108,174.41651535893624,186.9910915060931,185.39961541362135,185.55826773400358,167.72587580672482,185.56676623319245,199.8522179855257,196.04309719210562,200.35949296037907
70,1993-06-28 18:08:30+00:00,176.08273643729382,183.62443577574209,172.09384847432068,181.95393163278433,169.70870922282205,170.81282584997712,166.1681721977656,,198.82082311095164,197.90272160765488,194.8816412642148
71,1993-07-14 18:08:29+00:00,174.28958966650757,178.1953470890051,169.12374955933717,181.59277947476946,177.69632000732278,162.70409345797515,158.4661035287653,175.66451238604344,189.1172197524723,192.47090410921,189.36701097426354
72,1993-08-15 18:08:28+00:00,168.24868892872996,168.4784470615499,161.2628709943588,174.9975916585783,171.75404561840458,175.59264397482585,162.5945422868808,178.0591438709153,201.4856076098217,203.09885610229819,196.742284880434
73,1993-11-03 18:08:08+00:00,187.0388472593321,188.9124131286801,177.14449553257364,189.3246497507879,187.98306367818526,186.9975836410214,184.8982131866755,,206.9544685343425,205.02466556405247,202.53416038478898
74,1993-11-19 18:07:59+00:00,187.02804954416322,190.06308131082136,178.64097440509082,189.8573763442808,188.28706961033487,186.71384914668002,177.27450579878752,,202.81285060106822,205.20901708142682,201.7656343232751
75,1993-12-05 18:07:57+00:00,183.0959838792165,184.9819854041918,174.11718526046334,187.5118908624875,185.32022902610936,183.39554579462467,179.62028469218555,182.6365416761535,188.2231632789061,189.16939075570957,193.1116473823695
76,1994-01-06 18:07:35+00:00,178.58602085658782,180.19287634600656,172.33276006196976,186.19965597360672,180.23702224241887,175.74937494020264,170.88284546631223,184.7427994605481,194.5952949838552,195.44063845319664,192.37704892461164
77,1994-08-02 18:03:41+00:00,,,,,,175.54906664626682,166.56774673099656,,198.06966236472576,196.56951111869003,192.41313186814696
78,1994-09-03 18:02:55+00:00,182.0703308636955,180.47910190314943,172.22580272154852,178.43794950480464,175.70486884044956,177.63485181794982,170.52857826906126,182.44459905246433,204.10416140420793,200.14693069420926,194.7012369758715
79,1994-10-21 18:01:31+00:00,186.34143990492063,187.01587588223077,178.72443475212768,186.90477126421538,189.42428976893433,184.001778409457,180.84564630514987,190.589911175462,199.3072203992982,196.35152388039495,193.38552349505542
80,1994-11-22 18:00:24+00:00,185.4455717481178,187.90741938797623,178.96016796065012,190.30795623640984,185.03471555951324,185.77391847480476,181.56553492360726,196.08907360658736,207.2985769340152,200.09651211011453,208.21506567166193
81,1994-12-08 17:59:55+00:00,180.99392510154541,176.72855026502884,172.40666231128776,186.23795212621377,184.4612590439593,183.90769956044153,164.97229732627454,181.62922031824007,202.254148032212,195.7112348198057,196.6152877522789
82,1995-01-25 17:58:15+00:00,,,,,176.61302514895593,164.12712805552917,169.70802131386094,172.23698347059238,,,
83,1995-03-30 17:55:40+00:00,178.7075055385024,189.75723171587939,170.73583111409636,180.0327621452735,178.37303406496994,185.9343186899755,195.9856271230577,199.62626555137982,,,194.30991366265076
84,1995-08-05 17:49:56+00:00,171.67521722683813,179.34324072949323,169.10606296402997,176.06737360502103,169.3316272149025,174.9702941836044,167.95602936377807,177.86002302371602,186.77788272312014,178.946180310593,166.05628371228772
85,1995-08-21 17:49:11+00:00,169.54957697368116,169.11732233421574,167.78750300177302,169.4615051228213,169.37926526560867,165.92835567102662,162.17078616186043,176.3173861602159,183.58064533602658,177.2341751440986,174.0204243218027
86,1995-09-06 17:48:26+00:00,177.53848695573797,184.20636933602353,176.74325256606713,181.7679552372186,179.3718492820934,180.97416992562248,175.76760431265333,189.11148876867742,190.6087210954315,183.9197514869026,181.07400338704375
87,1995-10-24 17:45:55+00:00,189.98147057577967,194.13625346385587,183.89506125672756,190.6857266284945,190.5206767057687,189.60788187288077,177.14801183428003,189.65511308638105,189.91777942589846,184.90719602432478,181.00660680612944
88,1995-11-25 17:45:51+00:00,193.74725947081095,194.06705917169518,180.68193400051302,186.10369969530456,185.46206249113126,184.15657003581768,183.53163800189517,190.6778981620752,188.66936699366624,185.8931284668196,183.59694031291602
89,1996-03-16 17:53:32+00:00,186.3705495022034,186.76744790648107,175.1489034513971,175.1782456591361,174.02666438556807,173.85060759032928,169.80620376680963,181.49712275549064,175.0356108834617,,176.69693464302958
90,1996-05-03 17:56:29+00:00,178.2569329175443,185.0957238588315,181.84739586016346,185.1786502246613,175.14303477257118,180.2878032793059,167.6830039281093,187.51568438078598,200.81875642935907,203.38143427553672,194.36082071852667
91,1996-06-20 17:59:10+00:00,173.54947546507796,183.28900030514995,178.22145721381222,180.29359768995755,171.58160414469322,173.60237705651392,167.4017856923073,,197.08018865314313,193.46190153595782,195.0415832562555
92,1996-10-10 18:05:09+00:00,186.15764786198082,188.7422023177804,186.8695132099313,178.74826668413326,180.0923769305296,181.3396461858016,175.16149029533273,175.76713467901817,199.4316109815677,203.93931455913466,197.4034156929404
93,1996-10-26 18:05:57+00:00,191.8175461000257,194.63657436008998,188.7026984088592,186.43733852743736,182.86768642961184,179.42641472099544,181.24103174376975,191.16854225683528,201.70663912432875,203.3913662468661,198.71532058640244
94,1996-12-13 18:08:13+00:00,186.473297370326,176.71096196482702,177.91258277256108,178.92226638221686,174.61024314973403,169.08167199162457,168.2210449090815,173.24838444666153,176.31266148728372,,
95,1997-01-30 18:10:27+00:00,182.4216860775779,185.22480341052395,175.10717304782634,184.79005695969744,182.53668986957507,181.20218862909903,182.61195335940604,195.86444207252293,205.34511588474203,164.1468865266734,191.47301316900365
96,1997-04-04 18:13:01+00:00,183.0982251953623,182.24642421854995,163.12003262960548,168.36665685210406,174.21454832442896,168.71500888819978,165.4931656821271,189.87388674588664,191.59983896433832,208.96103566826548,224.7342683269323
97,1997-05-06 18:14:08+00:00,185.23955438894532,180.04440414432253,178.7337482327543,182.14252004469986,176.1734238365392,175.89570441578454,169.75833500299208,188.22887311112882,195.50848716215995,216.71195708084147,226.379639021072
98,1997-06-07 18:15:15+00:00,177.55395113530892,172.0105787098745,174.44157561618576,173.39024801822407,174.70212188800053,,,,,203.73624458634222,211.64620530635653
99,1997-09-11 18:18:22+00:00,184.6586452127873,173.73466221356804,178.08551596967726,179.5393553793509,179.59640313581184,179.8639313857166,175.26389340674865,201.08064630864544,207.19506488371627,213.31638059182603,221.51571904135625
100,1997-09-27 18:18:50+00:00,181.9844508141329,175.2156317303939,173.5305432358363,169.99782589481075,163.2795580524028,163.11240345026502,170.87529607969617,188.7082915433067,189.03478345084204,194.28574933455698,205.95787449372875
101,1997-10-13 18:19:16+00:00,191.3532688083759,192.48622370458418,187.29779096192595,183.10978643065948,179.0218403962723,180.6648554622205,177.72139311745784,193.59292487731963,213.6763322273382,214.63723306972793,224.00035925455825
102,1997-11-14 18:20:06+00:00,179.24943730984683,166.09195925788168,162.71514396798096,169.2096747780193,164.06513279809897,167.63602003493764,160.9519173695974,148.98587066364735,,,
103,1997-12-16 18:20:52+00:00,197.35018040321077,194.27419158790323,181.171559206676,192.01323497722808,185.88395371284784,183.43458947423693,184.36260747213788,184.50385846516127,185.6807016165512,,200.2592995995473
104,1998-01-17 18:21:36+00:00,167.7420213319678,159.4665565067974,161.01216242845814,170.87895430998626,159.96197782635588,162.38329629291079,169.02067765544845,170.41609299905502,173.63092624920898,,
105,1998-02-18 18:22:16+00:00,176.97321698948463,174.5556782529532,163.85403263014703,176.9906079554477,178.9716071540673,175.68780107393877,169.86434560703486,164.6924740146635,142.9949454794419,,143.25794457191367
106,1998-03-06 18:22:32+00:00,170.6164818532854,175.37995658560985,168.20909729114211,172.24121475253583,176.59592188860609,181.78408621321606,170.0590348523608,169.72085058992707,161.03963677287948,,167.35663134860934
107,1998-05-25 18:23:40+00:00,,,,,175.6629653726362,177.06594066502413,172.67436703232048,189.68123919934433,172.5183169961171,197.10677748467165,188.4846339662275
108,1998-06-26 18:24:05+00:00,179.57988950510918,180.9419138119546,176.655263568242,182.647396677082,182.34271117664488,179.25613713934138,177.15592763658708,180.9332203233899,198.54424193262142,194.44409931100085,198.4108350285627
109,1998-10-16 18:24:54+00:00,183.93051662084198,183.42602654524148,179.1370264564035,184.98962014273178,184.27759053821796,183.88836914078578,179.6995811751021,,208.81574924513586,200.27464163404142,191.3999125877983
110,1998-11-01 18:24:58+00:00,182.57485937168389,186.0348444849112,182.5653814303727,175.51155296597102,174.98700112609214,170.36212787126658,168.41458218194228,178.59559564472335,192.09530519519555,188.56824415808907,191.59856053601388
111,1998-12-19 18:25:04+00:00,196.01924586538945,193.0625089174863,187.21986049620057,192.77221657533332,194.02321265386914,189.16114028690674,183.51542819652036,186.0699513982966,174.30205068146162,177.68080062191163,184.80105818387722
112,1999-02-05 18:25:13+00:00,180.25146171257413,179.7112747459804,176.04444476249557,178.9326502705008,182.88975103200312,180.6766227665882,186.20286623020934,190.30996699256548,158.49381689470042,,176.83883636960317
113,1999-02-21 18:25:20+00:00,174.77948599033886,180.2000924349463,181.04107367867095,182.2967610506638,178.0011590557369,,,,,,
114,1999-04-26 18:24:47+00:00,165.88004912629626,168.91617039112998,160.77500608783694,168.31659563914846,171.48814085282433,168.34620435593945,164.34562302457678,182.9306335655057,178.12297401291224,158.98761265876155,181.3741162408194
115,1999-06-13 18:24:02+00:00,184.41516973967677,162.01136143112782,167.47209836960707,178.20494805063356,179.45359567544622,173.53611742767802,163.78491233087053,176.21170767187036,183.728372558898,185.28483891174255,189.22169988090138
116,1999-06-29 18:23:51+00:00,184.7546831974369,181.57156937883425,175.56117632193758,182.37477139571885,182.88592137725828,177.6217901455416,164.7002193189057,171.0884084854946,201.54926757358334,194.6169093013812,192.71772402060554
117,1999-07-07 18:38:51+00:00,171.77187004899642,176.6428258248469,172.7617162632054,181.42227792543554,180.85750210242566,177.9589133878401,172.77893244045947,174.61317191776055,184.24631450523242,186.22388628412762,184.41411195094008
118,1999-07-31 18:23:46+00:00,171.50006089112978,175.07350194288065,170.7065784553061,180.21726195428573,176.87072218675942,177.96871725269298,167.23436598713977,,197.28507480138109,187.06738799601982,189.39640606370116
119,1999-08-24 18:38:59+00:00,173.24234694832492,172.21600619054558,169.34056341956568,173.18321683217218,174.05829327382963,171.40270843552028,163.5991571743523,184.72360034752919,196.4635338019524,195.4391183376046,195.47922764176045
120,1999-09-25 18:39:03+00:00,180.07810588297815,177.4031216780142,167.81578664006014,176.73895766010367,178.05609467998028,172.74911764898815,172.76004262104723,182.5025905247533,194.59388374066717,196.76264780631791,193.6323829166661
121,1999-10-11 18:39:06+00:00,180.5053066602455,175.97590837259304,172.0809366873441,179.11963146971843,177.65545819765407,171.1032191669349,172.04007134143396,181.5006023076704,194.17025328261164,188.99350501036128,187.0105299270406
122,1999-10-19 18:22:38+00:00,,160.90400043497232,157.01765644048527,167.73482252772934,165.23966937936623,167.4571387271621,163.55904034179937,181.73004029921034,190.36271027204427,182.3102527441663,176.43449040917642
123,1999-11-04 18:22:08+00:00,182.74800669787962,180.1557022310632,177.20198016208383,184.72764722055277,189.21420881470897,181.31718766601946,183.65347052896524,192.74195391575196,192.6984969804471,182.29240092954822,178.3505690015635
124,1999-11-12 18:38:57+00:00,185.40766173638346,188.44423230227153,178.5834148454123,186.21843172530703,181.5314232535031,178.56662281706397,174.59879598112116,180.37175099005682,185.11163456699418,173.70335859820182,182.22544811780787
125,1999-12-14 18:39:01+00:00,180.40184046862313,190.0482459105586,176.99544300669436,183.08335108909867,186.86495838520503,179.48623096657258,169.30525573276404,,195.64170445787175,198.98038720363493,191.28988813315524
126,1999-12-22 18:21:09+00:00,194.56185427379492,190.342457766357,184.47584873630555,191.0518174651464,189.65827424158098,183.25915409740418,184.08700069367842,188.35273469825952,193.10021938395488,191.65190462436323,193.8258472779987
127,1999-12-30 18:38:51+00:00,173.65726669156268,185.0569197954287,176.58002765948402,180.34303434105178,182.2517601157225,176.9553528196807,173.00723942693602,178.10156655379393,191.97236999897973,198.30517183413963,187.06861754728519
128,2000-01-07 18:21:07+00:00,188.9871425769166,192.85770174792978,188.82952743409862,189.38521430304567,182.18322245571815,171.87255893151266,176.799605884627,176.550399566244,177.75926672662712,199.9544701811198,184.56236163874826
129,2000-03-03 18:38:41+00:00,175.53956885882835,168.7016235526516,168.2444846260805,172.05420686210496,174.51273486925695,169.79575248099403,173.78464785061888,175.1361821337437,155.48478952813352,,162.34190381426615
130,2000-04-12 18:20:29+00:00,157.9407598067632,167.25166090881189,157.5514906702669,164.03099448477104,148.99958778783355,148.12698441439974,146.28210961979948,163.54221234443412,179.2421058194994,173.2467071576526,166.0711184522604
131,2000-04-20 18:38:21+00:00,174.33864170609294,168.56725312074715,159.09164198462005,172.57389657862495,166.2326532503354,167.57077053620608,163.25821445792621,177.37329327569583,194.263343801949,172.14890582590655,171.58933208465777
132,2000-04-28 18:21:24+00:00,175.65459381002086,170.54197706235212,166.95160585062658,170.39152367544062,175.75980733741068,173.96032552801702,,,163.88433083641596,168.32883400485292,181.88840589414642
133,2000-05-22 18:38:04+00:00,166.49537665504593,167.23585237269808,162.44040078338216,168.86462740019016,166.99570848595727,168.17551671546315,158.72781760965364,169.28944719952824,,,
134,2000-06-07 18:37:55+00:00,168.89244145419778,177.83078927712853,172.62911473591916,179.68921340394436,174.96751294732348,172.13827131542618,169.83962251587715,179.57117937574702,185.6560396275368,181.001120558997,179.04866151838763
