,dates,jap0102-0000,jap0102-0001,jap0102-0002,jap0102-0003,jap0102-0004,jap0102-0005,jap0102-0006,jap0102-0007,jap0102-0008,jap0102-0009,jap0102-0010,jap0102-0011
21,1989-07-29 00:41:44+00:00,204.04193626908787,213.7131553630671,218.4546126005498,220.86902586830888,238.6705673813286,254.90774821432805,248.76163343177504,255.13889200718978,,,233.12037773813722,232.1057276918903
22,1989-10-17 00:39:42+00:00,206.96829219461236,220.17576293349435,214.44644869064987,203.03377784216306,238.0744961838864,249.20400878328772,259.3788980050761,249.24217908245294,240.35079079185078,,,216.49058936366654
23,1989-11-02 00:39:20+00:00,,,,,224.13193722586382,225.27769875679226,220.00409816258616,222.3332724818561,203.23578265233596,,205.45795491835688,193.6068831356383
24,1989-11-18 00:38:43+00:00,200.1294628211315,210.9265310646361,220.52396323576104,216.78325347506401,234.93973697724059,240.95402390833604,240.2004426759138,235.5975127733967,236.58866814303238,227.98177077296725,,212.12671570760244
25,1990-02-22 00:35:55+00:00,220.07651446690952,225.7394480200143,235.64930532535757,229.4397775846398,253.6035188328444,255.56339325833994,269.63401019089315,,,238.53704438093132,245.8635606566896,
26,1990-04-11 00:34:48+00:00,212.8733720966663,225.20309609832196,234.09090360927067,239.41880713035354,244.49762161442837,261.80286144836333,,,,,245.89136540603798,
27,1990-04-27 00:34:48+00:00,204.37280375422435,214.04901946330722,229.91322325308457,230.54652455311805,234.59005596508106,253.66818338576238,268.3661532266759,,246.836580013378,,246.86092599123612,
28,1990-05-29 00:34:48+00:00,203.0198117342579,218.0784541550987,227.90310922343266,240.46570063175605,236.05916373701228,239.81665078139198,257.45679490034274,,232.7393450427925,232.71807658079928,236.76702222938695,
29,1990-06-14 00:34:47+00:00,192.96661010114465,217.35764791182544,218.5924544231776,220.20319497371608,229.6616485607114,242.5359266053759,252.3270339720544,,236.12486766186552,234.1637032287279,,213.22450349843743
30,1990-10-20 00:34:10+00:00,212.27974961609172,209.02647837610024,216.29897525626754,218.85629381181766,245.37178259928095,254.93786376570492,259.28363132227094,,,241.9582768947699,,
31,1991-01-08 00:34:39+00:00,,,,,,,,,,,,
32,1991-06-01 00:37:19+00:00,214.8901705068517,213.79755265632713,,222.88828119746742,232.38200798602134,226.554349959602,235.1681721229553,,,233.05864481928793,216.90760846142206,197.51099642575525
33,1991-07-03 00:37:48+00:00,209.6759389088399,218.61607911412162,,210.95303293166012,234.13816781971917,244.83456316528188,250.69796747652495,,241.62742566621037,233.3116259627972,,212.64897674220364
34,1991-08-20 00:38:12+00:00,199.73143031789525,203.85101744749326,,206.4325016219153,230.394706069627,232.872895042865,233.79321704462046,239.22024291353893,235.2082031742433,219.8965508650938,216.97212358211578,214.7293351881081
35,1992-03-31 00:38:42+00:00,,,,,,,,,,,,
36,1992-08-06 00:37:21+00:00,218.79169554469104,224.65945869441575,237.24188628558858,251.83048801623914,246.25287085596293,254.4667345676936,264.261439753947,,,,,232.93734356529325
37,1992-09-23 00:36:34+00:00,213.37887082295833,215.36939029987002,208.0649346970184,222.79152926919156,226.06507727849055,238.95627958568815,246.63475223668004,241.74258854221466,237.12901427585828,237.1990450874919,,
38,1993-05-21 00:37:07+00:00,196.99298688407046,206.55400536208828,210.16730709833416,211.26210745129546,215.1631113277142,241.4820232871965,260.65768717044136,,,213.94762403726412,208.2376679994035,225.75338198320168
39,1993-10-28 00:36:44+00:00,212.73659338747711,231.9797817220323,240.0373316234487,251.22914476584054,259.5690527253018,270.64790537864525,,,263.68926898065035,,260.35768622504094,
40,1994-04-22 00:34:35+00:00,215.85426796413742,226.54019005061164,234.44509786855468,239.92148196159505,246.56018900870805,254.7236830028574,264.23384201991735,,,,239.1445362322362,231.24998020012995
41,1994-07-11 00:32:54+00:00,202.86110141635606,210.68076291885816,227.9025910631337,233.1309100604503,234.79696113495183,251.80829952520898,255.88024811852168,,232.70623002752325,235.66745179685003,,
42,1995-01-19 00:27:04+00:00,,,,,,,,,,,,
43,1995-03-08 00:25:10+00:00,,,,236.87016479435124,245.93823741385194,253.0574203348215,249.80436006562397,247.60915857979037,238.98117471010877,239.14075519211033,232.92126071976062,
44,1995-05-27 00:21:42+00:00,214.83136870968767,218.46017216053994,229.47426846508864,240.26740167975902,235.64855271715942,243.03796066245678,255.64777275730322,,,,,
45,1995-06-12 00:20:58+00:00,217.33524561488966,214.78693114189684,226.3750180492211,245.38150518877137,235.68707736630313,240.35096126700537,255.96668082565287,,244.3998280354237,,231.6569629295708,
46,1995-11-19 00:14:13+00:00,191.8851337468425,218.76353287462072,225.37152105537714,225.0743793253051,238.53472235177952,241.77143463042597,244.17420893953798,247.70082239559827,233.96085281782933,229.4088968154596,214.70041069859866,201.23108886135532
47,1996-05-29 00:26:29+00:00,210.49359769316752,201.95875487229105,208.17731505354033,212.87644165921964,226.10246608986645,229.96510939137121,242.66375642765288,227.85140848777576,219.7762870749949,213.1865120529333,212.79652008187637,210.86804464822265
48,1996-06-14 00:27:22+00:00,201.5528337422944,212.82484156479032,220.9473911640932,221.82738563871303,235.9611390486171,250.16138700137358,257.4871044781736,251.60423886265733,,,,
49,1996-12-07 00:36:28+00:00,218.81249587095851,226.93108916885708,235.2947885798039,244.52373435323062,251.19952092510576,254.11454125259488,250.1761427627083,249.84935040641471,245.8398004766605,242.5689790709715,237.0678574136607,219.31675687382696
50,1997-03-29 00:41:20+00:00,195.55731317293942,185.75162984987998,198.35248112587016,201.2988587285954,223.1453205070341,231.30263047336638,237.50090755633494,225.16786558305907,225.5959152075021,219.50614597887588,203.84972966546695,195.83741709420593
51,1997-10-23 00:48:06+00:00,,,,262.1989963650889,266.5070654076895,273.89789258181065,,,,261.4358886882072,,
52,1997-11-08 00:48:30+00:00,199.34417782760082,213.13509857271885,218.52908580144972,224.97109963635594,229.367014951624,243.3386659723095,237.6870517453825,235.8960219219156,231.6641633652118,223.29237226999152,208.49586439777877,204.37187567202866
53,1997-12-26 00:49:38+00:00,,209.48675765572614,226.1323407933932,235.6096653315513,226.5931666226288,243.17339917182184,236.20766437843602,236.77289331065958,235.20387237371386,227.44851036539254,221.77416902113947,206.12589764493362
54,1998-09-08 00:53:19+00:00,179.1208009902751,183.4870842620115,201.61354341618,212.571569200708,229.3744236435657,229.73300398782908,217.1027085308606,226.65366133141293,210.99758464781132,201.73844576588476,193.47761505029567,176.5645057332108
55,1998-12-29 00:53:43+00:00,,,,,,,,,,,,
56,1999-03-03 00:53:49+00:00,,,,,,,,,,,,
57,1999-04-20 00:53:21+00:00,,,,175.34185943944868,192.48353639715512,,193.6818039481287,192.581772361463,185.52153873681956,183.44918920277996,176.73976498669865,
58,1999-07-09 00:52:23+00:00,186.42144756860725,194.13590030491534,204.31131030453358,208.331385295917,,219.80863033754295,226.00415177487974,221.45242839673944,220.92423394784726,206.50548566325008,196.37309251182626,185.16035023037685
59,1999-11-06 01:07:31+00:00,196.48470432981577,206.02993815502654,215.67800482721634,222.50192680837236,228.35618670417145,231.51785750181153,233.72446326279783,229.8823171293378,221.3395117315403,206.86251783066317,190.56264881383092,187.47843325775847
60,1999-11-14 00:50:22+00:00,,,,,,,,,,,,
61,1999-11-22 01:07:26+00:00,204.88876857884384,207.3342496298542,212.3634085440589,210.69130118263558,219.2876077390809,229.43368468846546,236.59002135119655,223.17036546343854,224.82897860944794,208.72434070966497,201.04704137564855,188.85255377924182
62,2000-01-17 00:49:30+00:00,,,,192.90211029106572,,186.10673602292889,193.75577088887428,,,,,
63,2000-01-25 01:07:26+00:00,,,,,,,,,,,,
64,2000-02-26 01:07:15+00:00,,,,,,,,,,,,
65,2000-04-30 01:06:56+00:00,,,,205.96001297530688,,213.1687510216416,222.92672793127701,223.14678358186117,217.268740869191,205.8815340978218,189.00583269510972,185.34023734225545
66,2000-06-17 01:06:29+00:00,184.8049413473818,185.48539036795233,194.18745783949998,,,218.99153656134152,215.6495022741181,215.88134610276649,207.1833146944757,200.79932988422388,193.3774463449758,170.99090576381664
67,2000-09-05 01:05:25+00:00,,,,189.65991821008186,,,204.7752596201,209.48643481619214,204.02829817917308,197.9809192160014,182.1805983916517,170.40011364762768
68,2000-09-21 01:05:05+00:00,190.54315661422882,,,208.62037734256825,220.5897425287366,211.90938715241265,224.03717831508897,216.26617995815016,209.79758476363074,204.95698425194163,196.79278659733842,182.33938496861998
69,2000-11-08 01:04:55+00:00,187.03680901776164,,,,,,,,,,,
70,2000-11-24 01:04:56+00:00,194.7481627437906,,,214.56029797410895,229.36470885602398,227.306915361445,224.16809841795938,226.7614117543557,221.3618524424411,209.7064402702823,205.6956891408524,
71,2001-03-16 01:04:54+00:00,,,,,,,,,,,,
72,2001-04-17 01:04:45+00:00,,,,192.78091200997488,,,205.09212742248897,212.77076684032218,210.5693708427491,202.83604054139045,182.73106160742205,
73,2001-06-04 01:04:19+00:00,208.49246507121134,200.01545380687648,209.39626781208023,208.20598067670795,208.04547460542747,218.07698635526532,225.1954764086852,212.3276447071518,213.125249345958,213.63490847622828,211.50786263563245,184.43682768324092
74,2001-06-28 00:54:59+00:00,204.4362536650064,209.78603194782363,210.09724963211497,,201.5851776259207,,215.53508662572978,203.79032507012957,205.44830535022754,198.991234581363,189.55112497251676,178.55276097099951
75,2001-07-22 01:03:55+00:00,208.21977343926181,220.8114505966194,216.89699374337692,211.9362159488519,225.971047646478,231.0856583835924,242.85448898307632,232.19408863876697,220.14407969398445,218.96865808610823,203.46848875924474,184.13225565853696
76,2001-09-24 01:03:05+00:00,232.6460166692844,230.72484322616089,228.45236886134956,231.32170908940193,245.0820094967945,236.38330972517923,229.30208817330632,219.24158316088344,218.83203664149428,213.36093325140502,205.12459334831217,186.97882087113965
77,2001-10-26 01:02:55+00:00,227.84508045989344,223.6120907699798,220.31006104455804,219.39089971497714,223.10824412256972,213.89954176716506,225.89034367744233,215.73589628117676,211.72450778864214,202.35498900785643,202.67687800277497,186.8569768363259
78,2001-11-11 01:03:05+00:00,232.02485574684343,233.7155221788541,233.66474842634864,224.26492266147872,217.53137469596558,225.0738686264667,227.4750533252069,214.44112625061362,218.24350758427835,212.72073978428918,214.58209417667638,190.59551184659136
79,2001-12-29 01:03:16+00:00,,,,,,,,,,,,
80,2002-03-19 01:03:24+00:00,,,,200.12678963031613,195.77848016259534,219.25612622902554,217.5499415277705,224.39770804966412,218.70556608196168,210.5633792198114,206.2472248031133,192.08148742194587
81,2002-04-20 01:03:24+00:00,196.74088359463715,196.40214606798676,217.82210640064866,,217.8384603113491,224.82317989868454,233.1873904682218,238.9550167690966,211.1158700167178,210.2403676464127,201.96479809114106,181.44000123246383
82,2002-05-06 01:03:28+00:00,199.90256686936297,200.12547042824932,201.93541877717985,210.39162470157612,217.1741083066401,,213.5498442182809,206.97924507500903,205.5310076439468,209.11392441602638,187.90166886173733,
83,2002-05-22 01:03:19+00:00,,181.34544701951376,,,182.28488734518209,,183.55160621727143,,182.8996085133188,195.10671391959835,179.3312856949416,
84,2002-06-07 01:03:13+00:00,223.16580980097802,220.88847550766047,216.46313183477662,221.34085360074184,214.14120071458382,228.06896678148792,234.18285095963503,224.24339704968102,217.46550215010387,224.3354367690226,195.76101994512734,178.40587901564436
85,2002-08-26 01:02:38+00:00,190.80766185578133,205.5024736944305,190.15340932545075,200.64000091711745,,,205.438181017013,200.72811870817603,,,175.4961768469563,167.62124587689365
86,2002-09-11 01:02:34+00:00,211.7935225679592,207.9143610922686,210.5350100558353,205.21101589828686,,211.95730547143472,223.23813813128436,213.03359458441489,208.09585879170007,197.50886145091314,185.3569413034577,167.69719050244706
87,2002-10-13 01:02:16+00:00,228.072246370402,222.42037409229852,214.55827717047862,,204.6355602329823,193.1616030814646,224.29578541384112,212.87812692084083,196.35777483066227,188.96383358131607,,
88,2002-10-29 01:02:24+00:00,,,,,,,,,,154.05450695103343,,148.2956165294218
89,2002-11-30 01:02:52+00:00,,,,,192.37516936227627,218.02512091134952,213.7848512938011,210.16914378619168,,,155.35692757680184,
90,2003-01-01 01:02:58+00:00,,,,,,,,,,,,
91,2003-02-18 01:03:18+00:00,,,,,,,,,,,,
92,2003-03-22 01:03:18+00:00,,,,181.9718195718928,190.28965255322646,192.61526116094487,180.86639521194368,203.0808882774131,206.6452766213625,205.99147247071437,196.54615641723512,
93,2003-08-13 01:03:02+00:00,,241.70329541667775,224.43643207336342,,,229.4446294666712,231.62594836786337,219.1475512238901,221.42029719645646,,177.82536622527192,164.59584668585927
94,2003-09-30 01:02:48+00:00,,,,,,,,,,,,
95,2003-10-16 01:02:49+00:00,225.81740013489411,,,228.97180785636598,216.45130016644177,220.81862289442407,218.560472293076,206.51787698676893,,,,175.84285805126942
96,2003-11-01 01:03:02+00:00,233.02762875075234,239.82647706912738,238.93112948572576,228.20528812104882,242.5153181608037,231.51035747413692,222.78139743735534,,210.46144397383242,195.65860262147902,186.69017506620483,174.51611057524775
97,2004-01-04 01:03:33+00:00,,,,,,,,,,,,
98,2004-01-12 00:53:24+00:00,,,,,,,,,,,,
99,2004-02-13 00:53:31+00:00,,,,,,,,,,,,
100,2004-02-21 01:03:44+00:00,,,,,,,,,,,,
101,2004-03-24 01:03:54+00:00,192.00082940817856,182.96479010126583,192.49734299827008,196.13375027517978,,,212.6243060049542,212.85996110762838,211.7242219288644,204.0020492714392,201.745033971296,193.19379708652266
102,2004-04-09 01:03:51+00:00,191.97947780590513,192.38890793660065,193.91064650361582,195.14875735218715,218.2942826741867,212.421251707787,217.73655717896713,209.1142721824538,204.06334706791557,216.7911505565748,204.7011420600236,201.41997407061982
103,2004-04-25 01:03:46+00:00,,,,,,,,,,,,
104,2004-06-04 00:55:44+00:00,192.74897425869176,181.7351926780648,203.35572965228528,194.15552043005408,201.54370999081712,205.67787431006164,214.77450466918265,195.3214869377845,191.26842198412254,189.2412525814702,176.13507413730537,157.19216039506983
105,2004-06-12 01:03:40+00:00,199.9694268599068,196.08806963830645,,213.44858164835813,,192.8430673993222,206.28875002835883,202.928554031873,195.9170594360532,189.68526489438096,,156.60291083701082
106,2004-07-06 00:56:41+00:00,194.93100352797572,196.74263920877573,183.6489526089283,,,171.51175861225255,173.08305592342703,,,,,146.40029199419507
107,2004-07-30 01:03:29+00:00,220.29980374463526,214.35791744502544,209.80178936081194,202.30525422944416,206.11467672341143,,192.99517188095405,194.95587207287406,192.4552141794797,175.53982079184718,173.04724391431233,166.62040514131704
108,2004-08-07 00:57:25+00:00,230.54565030509485,218.28122984197654,199.1493244121203,206.49837534907428,,172.7778876359649,169.18912364235396,182.65966216206283,178.44542290645796,,152.94946351659314,152.37770778439167
109,2004-08-15 01:03:26+00:00,235.15162569958838,225.93124292683032,216.48444135706004,216.05376347270322,213.43337724548763,210.39452640665507,206.68446750895168,201.99523239871337,190.70940211859875,185.46041263328732,178.19224200781377,172.2684760471392
110,2004-09-16 01:03:15+00:00,235.66638225169075,232.89575676096763,230.3751158520708,224.85841112320045,216.95621746144974,214.51449209397785,213.50315611138328,,,168.03074901145752,172.81543303034135,170.71791018286038
111,2004-10-18 01:03:17+00:00,228.10631094755894,226.5499589628667,219.41080288459304,222.49477195790746,,215.43399950763316,,,,,,
112,2005-01-14 01:00:43+00:00,,,,,,,,,,,,
113,2005-02-07 01:04:10+00:00,,,,,,,,,,,,
114,2005-07-17 01:04:03+00:00,187.88028496460302,176.38803938823895,,,181.09293899881231,,,,,,,164.0389849995156
115,2005-10-13 01:02:39+00:00,212.10761456813051,214.92830631340644,211.28109856951198,207.23208188994963,,193.15177496624074,,,,151.24471756340833,153.36956214690147,154.74074419588632
116,2005-11-06 01:04:02+00:00,215.63634294891594,202.20981838111638,216.39430474902963,220.11057717478542,215.6522867080753,,209.4527465714215,,161.9039947956214,,,
117,2005-12-08 01:04:14+00:00,,,,,,,,,,,,
118,2006-02-18 01:05:13+00:00,,,,,,,,,,,,
119,2006-04-15 01:04:38+00:00,182.89567696813174,194.7157275093061,198.7178727171363,166.97824561417838,,183.83404842989586,223.89431991324608,,,192.2229083357789,196.3728713147635,185.91452764163245
120,2006-05-01 01:04:40+00:00,186.5798065312246,196.39254459331576,200.32453291282172,192.40270195607667,,,231.33804370236177,214.94832534548522,183.90977191419432,186.708039901993,203.66743890214664,192.76294341227796
121,2006-05-25 01:06:51+00:00,216.82512862890943,208.61995794163752,206.86514500484972,203.40766630223678,,195.94939449546337,216.74035158886832,,170.25449954549177,178.82469378856646,182.580221054945,186.29939237365846
122,2006-08-05 01:04:19+00:00,201.11778471589858,206.16087046061315,208.34559285902708,201.16469445626646,,209.50903236638837,213.01051359141556,,175.5471166263311,175.50184225491023,175.93179138612285,
123,2006-08-21 01:04:17+00:00,218.08647575213968,215.20608341418327,210.68936076881027,207.2931381927343,203.88807082458464,215.90992419619386,200.94384443423345,,,,,166.53467582457975
124,2006-09-22 01:04:07+00:00,190.11622535873119,196.91491973198185,191.36752710402854,,190.8939356730785,,175.50085929368055,,,,147.6565297325898,
125,2006-11-09 01:04:29+00:00,,,,,,,,,,,,
126,2006-11-25 01:04:40+00:00,208.42168257352662,200.42710721315268,214.35931073426053,211.403647424209,,,,,,,,
127,2007-01-04 01:09:26+00:00,169.338617496464,,194.96692036711428,187.97392478972446,202.41998119778998,,176.5287432216066,,,181.60825404279228,176.79890294516554,179.545543985169
128,2007-01-20 01:09:32+00:00,,,,,,,,,,,,
129,2007-03-01 01:05:07+00:00,150.19128553046295,,,,,,,,,,155.0933628776609,155.16668838623232
130,2007-04-18 01:05:08+00:00,,,,,186.04131417210257,,,198.61287562210188,194.93627770766668,,182.99288110067775,178.1748975038061
131,2007-05-04 01:05:04+00:00,180.85589363573874,177.00244707323824,,188.03949213372803,,,194.14900920388558,,163.19004689860822,178.63943047875173,178.30868447243614,159.25630139924056
132,2007-07-07 01:04:51+00:00,193.83253590462294,,,182.78139285807057,,,179.90042337365819,180.2861476912785,,184.71571385624642,182.36185729268308,
133,2007-08-24 01:04:36+00:00,212.23564570557434,215.8640670937395,,212.5509989637512,,216.04922174231953,,217.48756366227994,191.95562870760978,181.2730242146601,,
134,2007-09-01 01:07:48+00:00,192.9667573195182,191.19954395587484,,,,,145.37545028597347,,,,148.6316847690532,
135,2007-09-09 01:04:28+00:00,194.0003948954202,195.53965753495777,,,,,,171.21215787193086,,,154.14791881168478,144.8346895690572
136,2007-09-25 01:04:24+00:00,,,,200.84882832744984,194.0009890389887,,162.98655727439618,151.37488287318445,,,124.21673417074354,
137,2007-10-03 01:07:34+00:00,191.78013967624076,,,,,,141.96190110998205,161.95032171181518,,,126.191007009583,117.21675325692961
138,2008-01-15 01:04:59+00:00,,,,,,,,,,,,
139,2008-01-31 01:04:57+00:00,,,,,,,,,,,,
140,2008-05-06 01:04:40+00:00,174.94859730651172,,,,184.49334728745887,,,188.12567316411983,180.81405907869208,176.74835816533388,164.94382960072699,155.46645328140966
141,2008-07-01 01:01:52+00:00,174.73441228359718,184.719970081604,189.00996443907218,175.04353621151662,,,194.28670376573328,175.2979095864029,169.01557727301537,168.08291063977035,170.89919668237786,172.46534592244305
142,2008-08-10 01:03:49+00:00,211.54676849060775,201.1513328489595,209.46741102936704,207.80259178836243,,,202.70212640712117,,178.23937150560846,,175.67679167607974,
143,2008-09-11 01:03:34+00:00,213.9010482297445,205.21852858661853,,201.69343931299886,216.81789687050957,221.11325274427978,224.71651255267057,214.3000140510045,200.8829468424235,188.55627186932017,177.32782428284307,171.00745565615765
144,2008-10-13 01:03:16+00:00,220.65482832521536,218.10036361035287,209.31939803429947,202.55998969576268,,212.1506268680502,222.05226536597945,211.5517660229208,192.91460366815136,189.44846702733957,177.72011579833352,175.66062708372192
145,2008-10-21 00:58:32+00:00,,,,168.22651720249252,167.9790587569979,,126.62881761432764,162.95328628155153,151.81022821773948,143.09076386248256,137.5611958763249,
146,2008-11-14 01:03:46+00:00,,,,159.85855299003188,159.917734136955,,139.15662085290015,149.1641402034248,139.60170885183314,144.92630571425457,152.0659511428003,
147,2008-12-16 01:04:08+00:00,,225.03624120447998,220.23088817775977,,,,,180.31330333882607,179.2643078588646,177.25519215859345,179.1612602401278,182.64212206895277
148,2009-01-17 01:04:20+00:00,,,,,,,,,,,,
149,2009-02-10 01:00:23+00:00,,,,149.44893941010568,152.54529746159625,,137.40369438722615,161.4010509527062,166.86261491353798,135.6515296512848,162.5083622660234,
150,2009-04-07 01:04:56+00:00,191.12629318160162,195.71552906097656,,184.63477997224084,,,,192.19263585744753,,194.66268611255845,191.06911647322357,173.63603294125647
151,2009-05-01 01:02:06+00:00,,157.74721981848325,,159.9727889054662,,,150.92548744028647,,,,152.04136206798134,147.23197060271164
152,2009-05-09 01:05:03+00:00,175.39075332541978,189.2248393353486,185.76272560220178,,,,164.04491223593425,176.97797238563018,,172.6710850878573,,158.4761563623154
153,2009-05-25 01:05:04+00:00,167.70998510720847,202.38812080506423,197.19253645727963,,,,169.29942097050895,,162.88741512589723,,144.50582509075898,137.70585435681255
154,2009-07-20 01:03:33+00:00,204.4661095435331,194.8422484564709,184.77320668519263,,,182.79969874981575,173.6786307108836,178.0788398375946,167.44992118431907,165.73735661192896,,146.4344274703399
155,2009-09-14 01:04:47+00:00,218.81809534534293,200.74734666340808,206.56409068259688,,198.85412699386154,,207.35712903494513,,,,169.9931582140834,170.1782012840651
156,2009-10-24 01:04:49+00:00,200.81107129506447,204.26257761302946,197.738792886846,187.5239276810889,,,183.70639520842013,,,164.82920328369886,,
157,2009-11-25 01:05:02+00:00,213.58664915954643,206.95640915555944,213.10129214495936,215.357364309366,,,186.94544425215244,,,162.1324277723714,160.8231500198444,141.56042437472266
158,2010-01-04 01:05:58+00:00,,,,214.98997802969683,217.82573598788233,,,188.1441495542132,181.45490107383148,177.09733404255888,159.47233861728427,
159,2010-04-26 01:06:50+00:00,193.04256780310712,196.7686183866584,206.7524407683156,203.8114448830512,,,,,,179.5252109533167,180.73983865033927,168.18601283883407
160,2010-05-04 01:05:27+00:00,162.00424510030788,176.34445954001004,,,,,,,,,,
161,2010-08-08 01:04:59+00:00,230.24631179315313,220.7077641356017,229.98477958927253,216.90646634116084,220.86801029975854,208.84976174346446,210.4322390803751,197.61973470338796,182.80740187869347,,152.12746189497503,140.20430019555658
162,2010-09-01 01:06:54+00:00,256.24228737536004,259.79331657988246,241.37699537022903,226.91817533864048,246.2289701368361,,,,,,,
163,2010-09-09 01:04:52+00:00,245.45136321139697,239.69270516965545,231.35251610394988,228.33600069534293,217.34322229012295,221.74413850252046,220.41575708546642,203.1199083053721,,,,
164,2010-10-11 01:04:37+00:00,205.90418251984482,,192.6896094568574,183.55041440874183,,,180.68413448461976,,,,128.9337250746387,126.6128671947302
165,2010-10-19 01:07:03+00:00,231.92124194632024,,,210.90900018726728,,,198.82732890982234,,183.581928937312,,155.9000370248689,
166,2011-01-23 01:07:58+00:00,,,,,,,,,,,,
167,2011-02-24 01:08:07+00:00,,,169.1127557964409,,,,167.32348370417841,151.3360926528123,169.01693628037862,161.87440138666645,146.91051101167318,
168,2011-03-20 01:04:29+00:00,,,182.211027009855,,,165.12483328517737,158.07462114628566,173.61215587833564,,170.4260481335139,174.77144951781315,164.188894279436
169,2011-03-28 01:08:13+00:00,,,166.87539135007444,,,178.2047667133552,179.9664782900491,183.91318757206366,,,174.16036160275218,174.44590531837747
170,2011-04-05 01:04:27+00:00,,,184.24423519102675,189.1385649884878,,184.1454588557316,175.61867077339613,192.08840467623028,,,170.28050914589917,165.9557674126329
171,2011-06-16 01:08:13+00:00,,,203.07831239934478,206.63513353788437,196.0682549994961,193.9364146483098,192.0503022806294,190.19643057205315,187.64050130225908,186.63519480525957,173.99442087613323,
172,2011-07-02 01:08:09+00:00,212.20864319744402,208.06844389666622,207.03205757812782,206.88778731325039,,,188.5819400735092,,,170.42105665085433,,144.33455175179736
173,2011-08-11 01:03:31+00:00,201.91789645575707,200.60432536970976,201.3878121796603,197.446351097194,,189.75753476371614,178.14371784729525,173.4921703961378,,,,
