,dates,usa_CA_0247-0000,usa_CA_0247-0001
74,1994-09-10 18:08:31+00:00,225.86067055596064,212.86042635672956
75,1994-10-12 18:07:36+00:00,228.10454884391459,211.09200326462764
76,1994-10-28 18:07:04+00:00,207.13501017192382,194.79425632004472
77,1994-11-13 18:06:30+00:00,236.9874973581469,188.07095104665953
78,1994-11-29 18:05:59+00:00,236.97042622810753,189.7345830585504
79,1995-04-22 18:00:28+00:00,214.45435439859568,170.79787069179775
80,1995-05-24 17:59:02+00:00,231.71083130393657,157.56457449575177
81,1995-06-25 17:57:35+00:00,225.69838881203793,175.80995911215382
82,1995-07-11 17:56:51+00:00,248.79816766132316,185.17596817089176
83,1995-07-27 17:56:07+00:00,240.02407371896095,175.80993158037455
84,1995-08-12 17:55:24+00:00,228.24659662080026,177.15830329374361
85,1995-09-29 17:53:04+00:00,219.43471034481323,166.29383808234005
86,1995-12-02 17:51:58+00:00,236.45869787260384,185.02401990618623
87,1996-03-23 17:59:46+00:00,222.20710999665138,168.12108244858416
88,1996-05-10 18:02:41+00:00,219.85201921006032,173.97216639649932
89,1996-06-11 18:04:28+00:00,220.49263090227177,164.88705235668925
90,1996-08-14 18:07:51+00:00,240.450581958446,176.15486876519904
91,1996-08-30 18:08:43+00:00,241.48054064824558,181.50542794486725
92,1996-09-15 18:09:36+00:00,237.69454814373498,175.78139456844295
93,1996-10-17 18:11:17+00:00,236.51991196555372,188.18058804093755
94,1997-01-05 18:15:06+00:00,234.77960661481828,
95,1997-02-22 18:17:13+00:00,223.31897674606427,192.45145110971356
96,1997-03-10 18:17:52+00:00,219.9909651342819,172.26339014707423
97,1997-04-11 18:19:03+00:00,227.81438536506536,172.39758116796142
98,1997-04-27 18:19:37+00:00,228.01607280186988,170.192526250727
99,1997-05-13 18:20:09+00:00,221.40878637304994,181.2621901013724
100,1997-05-29 18:20:44+00:00,208.54797091014277,183.02289385414844
101,1997-08-01 18:22:55+00:00,233.34841456408657,201.94619911043
102,1997-09-02 18:23:54+00:00,242.0023299922907,222.06089936971975
103,1997-09-18 18:24:21+00:00,223.49322138861544,205.0653793854904
104,1997-10-04 18:24:49+00:00,221.32165652581529,169.91681732366376
105,1998-01-24 18:27:32+00:00,188.8148577218527,152.1910741017501
106,1998-02-09 18:27:53+00:00,221.68698164326537,168.78201273464913
107,1998-03-13 18:28:26+00:00,199.91944994535766,158.0932385438715
108,1998-03-29 18:28:38+00:00,223.75192078311377,167.03019075932414
109,1998-04-14 18:28:49+00:00,218.69509540073804,171.30547519212112
110,1998-06-17 18:29:46+00:00,210.70811522411537,169.54840983032892
111,1998-07-03 18:29:59+00:00,214.600411505118,164.82095141448775
112,1998-07-19 18:30:08+00:00,222.55181868378284,170.85048836304733
113,1998-08-04 18:30:12+00:00,223.5063565039698,164.56664004295584
114,1998-10-23 18:30:42+00:00,254.66554463181834,190.9846135478072
115,1999-01-11 18:30:52+00:00,213.77547584343623,164.744651856355
116,1999-01-27 18:30:54+00:00,215.0343440263194,169.39891278707208
117,1999-03-16 18:30:51+00:00,239.79878854903959,171.5776680489281
118,1999-04-01 18:30:33+00:00,230.67571034741297,170.91644906412733
119,1999-04-17 18:30:35+00:00,250.9336898346698,187.24577579173513
120,1999-05-03 18:30:31+00:00,216.3036285241602,163.34631232999558
121,1999-05-19 18:30:14+00:00,192.96820887807922,165.36579246640204
122,1999-07-30 18:44:44+00:00,218.5091734584207,169.28299584191996
123,1999-08-31 18:44:48+00:00,228.03371875522453,173.24437299430917
124,1999-10-18 18:44:46+00:00,222.8795547694405,188.79824681479633
125,1999-11-03 18:44:43+00:00,239.29514540884,179.02019387535225
126,1999-12-21 18:44:46+00:00,245.99119757050784,173.969624924122
127,1999-12-29 18:26:57+00:00,229.00150564503346,
128,2000-02-23 18:44:28+00:00,215.8246368463088,143.44252507637293
129,2000-03-26 18:44:25+00:00,216.0336808390183,165.01729541653384
130,2000-05-21 18:27:41+00:00,218.47555220773515,160.76863730926632
131,2000-05-29 18:43:48+00:00,221.22241379989362,164.3280640441277
132,2000-06-14 18:43:43+00:00,228.5245330159107,167.45382855370488
133,2000-06-30 18:43:30+00:00,228.06094127311323,157.9959028250853
134,2000-07-24 18:28:58+00:00,231.33823946247063,172.98730559675113
135,2000-08-17 18:42:55+00:00,234.46278942511276,169.8890831300066
136,2000-08-25 18:29:40+00:00,235.13096978814502,178.07230756341926
137,2000-09-02 18:42:41+00:00,236.54028303733205,181.90509714358586
138,2000-09-18 18:42:21+00:00,237.97546754486063,185.89821097197324
139,2000-10-12 18:30:22+00:00,256.75447968325693,187.9581102218047
140,2000-11-05 18:42:11+00:00,231.11182991310474,177.42248175687917
141,2000-11-29 18:31:04+00:00,225.17004022496639,165.0621658308042
142,2001-01-08 18:42:18+00:00,,
143,2001-01-24 18:42:23+00:00,235.55921436597777,159.2471469720041
144,2001-03-05 18:32:00+00:00,209.70583641312345,
145,2001-03-13 18:42:09+00:00,218.6721804980112,157.6628145162783
146,2001-03-29 18:42:00+00:00,220.73123333703967,166.02978789376934
147,2001-04-30 18:41:56+00:00,215.4244157056647,167.75863799411624
148,2001-05-08 18:32:03+00:00,248.03993993079675,183.2164661401504
149,2001-05-16 18:41:42+00:00,208.62153786654432,160.58747743386044
150,2001-05-24 18:32:05+00:00,236.3333201320397,178.52613227862093
151,2001-06-01 18:41:35+00:00,226.83473342180028,171.15039211792276
152,2001-06-09 18:32:13+00:00,226.0644707990381,173.63785486334243
153,2001-07-19 18:41:10+00:00,231.32291873458263,169.6236459945795
154,2001-08-04 18:40:56+00:00,236.01551157270686,172.70692299366684
155,2001-08-20 18:40:40+00:00,239.49522895019493,176.9136571462223
156,2001-08-28 18:32:02+00:00,235.8850379500771,179.48085014789078
157,2001-09-05 18:40:27+00:00,235.89010409564224,180.6992919880674
158,2001-09-29 18:31:50+00:00,239.95672692751663,186.77748819039448
159,2001-10-15 18:31:49+00:00,233.2386212589879,174.6849782637891
160,2001-10-23 18:40:08+00:00,235.06171019345848,197.64755126397
161,2001-11-08 18:40:17+00:00,236.87516890540255,184.4480265108188
162,2001-12-02 18:31:22+00:00,,156.7332459635316
163,2001-12-10 18:40:29+00:00,227.87043194399084,175.44241055734616
164,2002-01-03 18:30:55+00:00,213.03326538974088,161.94201104757545
165,2002-01-11 18:40:38+00:00,234.38812272455024,164.3974395826612
166,2002-01-19 18:30:52+00:00,236.35579151467698,
167,2002-01-27 18:40:40+00:00,240.60556499579016,170.220706411287
168,2002-02-12 18:40:46+00:00,240.25376692844836,168.68316073817599
169,2002-02-28 18:40:49+00:00,254.3003290643748,195.09748838396462
170,2002-04-17 18:40:37+00:00,215.84251069543788,165.64608607014574
171,2002-05-03 18:40:42+00:00,214.24581788928717,164.13630663746088
172,2002-05-11 18:28:51+00:00,240.902389802346,179.63665426264922
173,2002-06-04 18:40:27+00:00,220.5854275354357,169.0690617049935
174,2002-06-20 18:40:20+00:00,222.83205873602188,169.80017276706158
175,2002-06-28 18:27:46+00:00,229.5726230492874,176.14569349433899
176,2002-07-06 18:40:16+00:00,244.30378854092388,177.4928395247939
177,2002-07-14 18:27:23+00:00,222.50398148026449,172.97751018718822
178,2002-08-23 18:39:55+00:00,238.37819133389053,189.8264059248663
179,2002-09-08 18:39:49+00:00,246.0210262593405,193.86373556460535
180,2002-09-16 18:25:45+00:00,214.26413838878776,198.84986433559337
181,2002-10-02 18:25:16+00:00,246.61883779497705,205.48686545451923
182,2002-10-26 18:39:39+00:00,235.34604733032563,188.71232067134258
183,2002-11-03 18:24:17+00:00,255.6454063008163,185.61713853287333
184,2002-11-11 18:39:44+00:00,214.06240019696506,152.19808282117108
185,2002-11-19 18:23:39+00:00,,168.22052791975088
186,2002-11-27 18:40:04+00:00,228.01190184116018,166.0437070485329
187,2003-01-06 18:24:02+00:00,222.66278730520813,164.07163416588068
188,2003-02-07 18:24:43+00:00,210.85924747417394,174.04096633493694
189,2003-03-03 18:40:34+00:00,214.5962388436499,156.42993392800395
190,2003-03-27 18:25:56+00:00,209.43261525995575,167.01982823596035
191,2003-04-04 18:40:36+00:00,223.88298373827269,161.71875180136365
192,2003-05-14 18:27:04+00:00,223.80856020007164,159.9993734247848
193,2003-05-22 18:40:32+00:00,208.10448385707878,166.78931094449922
194,2003-06-15 18:27:40+00:00,221.96372104482256,174.3479759781451
195,2003-07-01 18:28:02+00:00,218.6176250852041,175.4336865107396
196,2003-07-17 18:28:18+00:00,239.3552002346744,189.96150938768145
197,2003-08-02 18:28:36+00:00,213.21829521418408,175.381352957507
198,2003-08-10 18:40:15+00:00,237.63851919188713,182.97690821561028
199,2003-09-19 18:29:26+00:00,247.23872090497375,199.7764239862068
200,2003-10-05 18:29:37+00:00,223.18779919207296,184.18230274401213
201,2003-10-13 18:39:59+00:00,242.15601487624508,177.5987551257861
202,2003-10-21 18:29:50+00:00,224.74261982661736,169.77854690277098
203,2003-10-29 18:40:16+00:00,245.40037334553082,
204,2003-11-22 18:30:17+00:00,232.3226647059938,185.07117373404716
205,2003-12-08 18:30:22+00:00,226.56513748182164,173.08180449381047
206,2004-01-25 18:30:41+00:00,218.3786686520485,177.13942816523266
207,2004-02-10 18:30:44+00:00,238.39377086508233,
208,2004-03-13 18:30:56+00:00,201.8985701757418,155.3142755695856
209,2004-04-06 18:41:06+00:00,214.4412487743804,
210,2004-04-22 18:40:58+00:00,223.81541045943044,172.77222603981983
211,2004-05-16 18:32:27+00:00,230.10984719849284,171.10634542732373
212,2004-05-24 18:41:01+00:00,,162.8937716156112
213,2004-06-01 18:32:54+00:00,220.77851761701274,167.21254320798465
214,2004-06-09 18:40:55+00:00,209.33941440982133,163.79506451987956
215,2004-06-25 18:40:52+00:00,217.5155352553567,169.30522119776595
216,2004-07-03 18:33:51+00:00,237.84019261942453,182.30243839705187
217,2004-07-11 18:40:50+00:00,194.63948223453917,175.81686245836286
218,2004-08-04 18:34:36+00:00,229.83546427299117,180.3245653875708
219,2004-08-28 18:40:37+00:00,257.95469958067554,194.8092863550122
220,2004-09-05 18:35:27+00:00,236.94798080734643,193.89501722102034
221,2004-09-13 18:40:29+00:00,243.33599238762397,185.9406258644037
222,2004-09-21 18:35:50+00:00,245.32603552837796,196.19424059040693
223,2004-10-07 18:36:10+00:00,207.65053789474175,185.17148756640682
224,2004-10-31 18:40:43+00:00,228.84393385071908,186.90949340481652
225,2004-11-24 18:37:07+00:00,232.4163256313821,178.58926295722537
226,2004-12-02 18:40:59+00:00,239.30351139783437,184.45284415822925
227,2004-12-10 18:37:29+00:00,213.73980167804865,168.54216330902295
228,2004-12-18 18:41:05+00:00,,160.47606568127802
229,2005-01-03 18:41:13+00:00,,164.91478620549427
230,2005-01-11 18:37:54+00:00,232.86737479630384,174.70526683398185
231,2005-02-12 18:38:21+00:00,222.38102814889538,173.70215982480892
232,2005-03-08 18:41:33+00:00,241.81472840294128,169.4852445288926
233,2005-03-24 18:41:32+00:00,235.64205122732523,171.51644686950306
234,2005-04-09 18:41:28+00:00,234.9848911513459,170.91599568252272
235,2005-04-17 18:38:59+00:00,226.7767341097234,177.5231475634988
236,2005-04-25 18:41:25+00:00,234.49646760125978,178.0995491154616
237,2005-05-11 18:41:28+00:00,,
238,2005-05-27 18:41:26+00:00,227.82673475632566,168.9814664111232
239,2005-06-04 18:39:19+00:00,246.3977153596475,173.3911583100033
240,2005-06-12 18:41:19+00:00,217.2893194196361,164.0971633520498
241,2005-07-06 18:39:30+00:00,220.02426600056296,168.71580632411008
242,2005-07-22 18:39:42+00:00,241.66194148072998,183.16928889098932
243,2005-09-16 18:40:55+00:00,237.80840996556336,187.9950406520375
244,2005-09-24 18:39:57+00:00,234.97843992666276,196.83796845075798
245,2005-10-10 18:39:53+00:00,244.10951548072578,199.51044050382282
246,2005-11-19 18:41:23+00:00,246.8692674544377,
247,2005-12-05 18:41:27+00:00,253.70662100540116,
248,2006-01-22 18:41:47+00:00,,165.09948326940415
249,2006-02-07 18:41:53+00:00,229.1714734046256,155.62461754561673
250,2006-02-15 18:42:24+00:00,242.54135787582044,185.82511767814702
251,2006-02-23 18:41:56+00:00,233.04331933230708,180.90961781584787
252,2006-04-20 18:43:38+00:00,216.03999310456484,
253,2006-05-14 18:41:55+00:00,,
254,2006-05-22 18:44:03+00:00,210.88100513318653,164.97674007349806
255,2006-05-30 18:41:54+00:00,223.1287485818663,174.13759511682
256,2006-06-07 18:44:19+00:00,229.25851161751584,173.08449714974518
257,2006-06-15 18:41:51+00:00,215.7349237388828,166.49306918054106
258,2006-07-09 18:44:50+00:00,220.89516857362509,174.641938443841
259,2006-07-17 18:41:37+00:00,227.04439488951257,
260,2006-08-02 18:41:32+00:00,212.87013605307598,
261,2006-08-10 18:45:14+00:00,239.02247937916712,195.3599405324018
262,2006-09-19 18:41:22+00:00,241.70694480813972,206.47092286686956
263,2006-10-21 18:41:26+00:00,244.37925213176308,194.4233801634335
264,2006-11-14 18:46:18+00:00,232.57732569889768,196.39391416808314
265,2006-11-30 18:46:25+00:00,216.05641900452173,203.2762372586492
266,2007-01-01 18:46:38+00:00,226.69537804713485,177.07179358461912
267,2007-01-09 18:42:04+00:00,210.70615263291307,170.404516358165
268,2007-01-17 18:46:44+00:00,233.62761540617055,182.5078160135787
269,2007-01-25 18:42:08+00:00,,170.0634408710469
270,2007-02-18 18:46:51+00:00,231.3809868834851,172.49216342149924
271,2007-03-14 18:42:23+00:00,,167.80491018306014
272,2007-03-22 18:46:47+00:00,217.6885222288602,168.40779307148608
273,2007-03-30 18:42:23+00:00,247.4849501566709,182.06527281383475
274,2007-04-15 18:42:22+00:00,,168.79720174141084
275,2007-04-23 18:46:34+00:00,221.86589947068472,173.81973176463313
276,2007-05-17 18:42:12+00:00,231.48222675679838,173.1933826412513
277,2007-06-02 18:42:07+00:00,225.4457697640137,169.19554556843937
278,2007-06-18 18:42:07+00:00,222.47245804674685,
279,2007-06-26 18:45:42+00:00,224.9306334224271,179.13008734811626
280,2007-07-04 18:42:05+00:00,,170.98864417400154
281,2007-07-12 18:45:33+00:00,250.98018204247404,188.15911281336662
282,2007-07-20 18:42:02+00:00,232.73735498081328,189.47282406486426
283,2007-07-28 18:45:24+00:00,244.24032266647995,176.68089061581148
284,2007-08-13 18:45:14+00:00,257.3304816582225,201.83303554247357
285,2007-08-21 18:41:51+00:00,238.50491136772226,191.6282376651515
286,2007-08-29 18:45:03+00:00,252.63880878030992,195.89788540370935
287,2007-09-06 18:41:43+00:00,234.30491337162803,191.43528841872288
288,2007-09-14 18:44:57+00:00,,
289,2007-10-08 18:41:33+00:00,243.60450743832655,203.04371503939075
290,2007-10-24 18:41:45+00:00,239.52475186152387,177.70547437976987
291,2007-11-09 18:41:55+00:00,246.42668946153933,182.23384100548205
292,2007-12-11 18:42:09+00:00,247.0618802933411,183.12796769988668
293,2008-01-28 18:42:11+00:00,218.51714165439745,153.77727515541395
294,2008-02-05 18:42:37+00:00,233.2698948761958,169.9778620829537
295,2008-02-13 18:42:08+00:00,213.2010797939035,153.50301663347665
296,2008-03-08 18:42:01+00:00,223.69222938482284,172.13355277111953
297,2008-03-16 18:41:59+00:00,214.9536059059168,
298,2008-03-24 18:41:40+00:00,219.9149260624856,172.81077912054735
299,2008-04-09 18:41:18+00:00,216.36176397618425,170.0643425538327
300,2008-04-17 18:41:58+00:00,238.53316951727444,177.62464033744524
301,2008-04-25 18:40:53+00:00,209.93655197203108,174.86689595560955
302,2008-05-03 18:41:55+00:00,230.67594672641525,175.5682473433521
303,2008-06-04 18:41:41+00:00,234.92227960397196,172.9004855752612
304,2008-06-20 18:41:32+00:00,224.71306278674928,164.03062677863994
305,2008-07-06 18:41:21+00:00,203.17777552064726,164.2302613922852
306,2008-07-30 18:38:14+00:00,238.7822252159573,164.9787164408482
307,2008-08-31 18:37:20+00:00,244.77946685458403,177.5696873528791
308,2008-09-24 18:40:40+00:00,252.93298092171534,190.58467635026614
309,2008-10-10 18:40:27+00:00,235.97360563745838,
310,2009-01-14 18:41:33+00:00,242.76871204891413,
311,2009-01-30 18:41:37+00:00,,
312,2009-02-07 18:37:33+00:00,222.1029814781984,164.4455991064647
313,2009-03-11 18:38:19+00:00,256.2396961861173,183.0954519042224
314,2009-03-19 18:42:03+00:00,219.29126131483764,175.0967059775669
315,2009-03-27 18:38:40+00:00,229.69366140835285,181.40040039996836
316,2009-04-04 18:42:09+00:00,227.8114688137181,176.90149955538968
317,2009-04-12 18:39:00+00:00,219.6201065043443,182.28303254493812
318,2009-04-20 18:42:13+00:00,226.731777035672,182.01093146913675
319,2009-04-28 18:39:18+00:00,210.70522138918147,174.89546525912877
320,2009-05-14 18:39:36+00:00,223.81796182728667,177.8034979569975
321,2009-05-22 18:42:18+00:00,,
322,2009-06-07 18:42:17+00:00,231.55010692753802,181.0000184415194
323,2009-06-23 18:42:16+00:00,240.76804432650783,
324,2009-07-09 18:42:12+00:00,235.25356668263456,190.76001808667257
325,2009-09-03 18:41:28+00:00,258.3533839537086,211.4343251046529
326,2009-09-11 18:42:01+00:00,241.02779153741307,195.08102256509417
327,2009-09-19 18:41:40+00:00,259.6843828315362,187.3839103262249
328,2009-09-27 18:41:59+00:00,233.97108509977133,185.6408583906377
329,2009-10-05 18:41:52+00:00,245.9525997594548,187.24756281570592
330,2009-10-21 18:42:01+00:00,224.5600921414519,178.15230579225158
331,2009-10-29 18:42:14+00:00,243.35231799355972,188.7948110683692
332,2009-11-14 18:42:28+00:00,238.331997655641,
333,2009-11-30 18:42:39+00:00,237.6250619487352,159.60661365039292
334,2010-03-14 18:42:48+00:00,221.6549841014232,164.36113474775763
335,2010-03-30 18:42:46+00:00,221.38140711104856,165.87245623917943
336,2010-04-07 18:44:04+00:00,223.54222266419913,164.29732534449872
337,2010-04-15 18:42:45+00:00,228.4138307995348,179.75938502856616
338,2010-04-23 18:44:03+00:00,228.1455677097207,
339,2010-05-01 18:42:41+00:00,227.07867872453326,177.19314444607446
340,2010-06-10 18:43:59+00:00,227.62843430740222,171.23383609789215
341,2010-06-18 18:42:29+00:00,215.82907125630572,164.6824715188506
342,2010-06-26 18:44:02+00:00,232.34427020118656,170.22764034974875
343,2010-07-04 18:42:24+00:00,222.74340851516558,175.7753909071344
344,2010-09-06 18:42:06+00:00,233.62730394950367,202.4117906564137
345,2010-09-22 18:42:00+00:00,252.39579971799986,200.7948680756325
346,2010-11-01 18:44:23+00:00,224.99997306149476,173.23861739341984
347,2010-11-17 18:44:37+00:00,235.71263489331946,178.44230023752144
348,2010-11-25 18:41:40+00:00,254.5470887057637,
349,2010-12-11 18:41:41+00:00,221.97286845898108,173.66099716622702
350,2011-01-04 18:45:04+00:00,247.20115766693246,
351,2011-01-20 18:45:11+00:00,244.47224474773824,187.73920483540329
352,2011-02-05 18:45:16+00:00,241.00373852134643,170.8055734771445
353,2011-02-13 18:41:49+00:00,225.54018006919463,184.61931844995604
354,2011-04-02 18:41:41+00:00,219.39284079460705,165.0121308393951
355,2011-04-26 18:45:28+00:00,214.67809672055355,159.738231603412
356,2011-05-04 18:41:28+00:00,221.84346144461986,168.89002083483857
357,2011-05-12 18:45:26+00:00,218.00326459838513,162.86475240801732
358,2011-05-20 18:41:24+00:00,216.146766422996,163.16149806423655
359,2011-06-13 18:45:27+00:00,233.46875526987606,170.47686403439175
360,2011-06-21 18:41:09+00:00,222.8908055957312,168.9590125360268
361,2011-07-15 18:45:22+00:00,,174.41740173832247
362,2011-07-31 18:45:19+00:00,233.73169339542255,175.99758478048415
363,2011-08-24 18:40:37+00:00,232.24441494980616,201.69046644997854
364,2011-09-17 18:45:08+00:00,249.21614462721715,205.11759997152237
365,2011-10-19 18:45:11+00:00,217.66609378362443,190.7795362062159
366,2011-10-27 18:39:45+00:00,243.48700848922493,192.49768731897285
367,2011-11-04 18:45:16+00:00,228.9435449645799,173.8457012382202
368,2011-11-12 18:39:23+00:00,245.66047226991873,178.59211111236618
369,2011-11-20 18:45:30+00:00,218.41369238010466,
370,2011-12-06 18:45:37+00:00,237.32376111454306,188.21069425644404
371,2011-12-22 18:45:46+00:00,228.34564073832374,179.48849218620887
372,2012-02-08 18:45:58+00:00,,163.58963646619077
373,2012-02-24 18:45:59+00:00,235.78968150365415,
374,2012-04-28 18:46:15+00:00,213.2216832923934,165.8337456921469
375,2012-05-14 18:46:36+00:00,243.57392698973578,174.68025051076486
376,2012-05-30 18:46:19+00:00,210.51192309776215,
377,2012-06-15 18:46:17+00:00,225.45252104534364,166.02169581343855
378,2012-09-03 18:47:12+00:00,234.85146635638387,178.50755807587907
379,2012-09-19 18:47:19+00:00,242.83471876303562,
380,2012-10-05 18:47:29+00:00,229.33799913430002,
381,2012-11-06 18:47:41+00:00,224.77515612455844,177.90502353784092
382,2012-11-22 18:47:50+00:00,223.127921907013,179.3127094794197
383,2012-12-08 18:47:52+00:00,222.14356292631038,176.37254082752966
384,2012-12-24 18:48:00+00:00,233.41562802108484,165.70711233913147
385,2013-02-10 18:48:04+00:00,245.77970998339262,171.24216281155864
386,2013-02-26 18:47:59+00:00,243.1995058047416,162.7282482931222
387,2013-04-15 18:47:50+00:00,227.33251876592482,167.80328407577542
388,2013-04-23 18:53:37+00:00,236.50809512354198,166.16730662972307
389,2013-05-01 18:47:46+00:00,214.28894991738304,165.86710657332654
390,2013-05-17 18:47:43+00:00,218.33392771523052,168.474359778513
391,2013-05-25 18:53:54+00:00,234.108967770552,172.50976025574346
392,2013-06-02 18:47:34+00:00,232.25167712553343,183.6266692252122
393,2013-06-18 18:47:30+00:00,223.73083572142014,173.3446879267688
394,2013-07-20 18:47:12+00:00,228.93639955345535,184.29263850246727
395,2013-08-29 18:53:54+00:00,233.30654757700535,222.56054076288567
396,2013-09-06 18:47:25+00:00,,
397,2013-09-14 18:53:50+00:00,227.72610478709674,207.8228399684999
398,2013-10-08 18:47:47+00:00,238.63294752618953,199.55446810017068
399,2013-10-16 18:53:42+00:00,243.36240849638094,201.94195526360346
400,2013-11-01 18:53:35+00:00,227.04055751594723,213.57246230388964
401,2013-11-09 18:48:01+00:00,214.88361247008828,
402,2013-11-17 18:53:31+00:00,250.96400065920432,213.0611353231639
403,2013-11-25 18:48:06+00:00,,220.33071608554016
404,2013-12-03 18:53:29+00:00,255.83568241047934,198.56948830282573
405,2013-12-11 18:48:12+00:00,231.07692445911732,199.67722387158082
406,2013-12-19 18:53:19+00:00,248.8043077788044,190.88054475645984
407,2014-01-04 18:53:12+00:00,248.84635624730598,187.57303638738526
408,2014-01-12 18:48:22+00:00,230.55568763872736,179.0110068607467
409,2014-01-20 18:53:00+00:00,236.51441533714674,179.71489466460406
410,2014-02-21 18:52:38+00:00,234.93800240347065,186.66478976660704
