,dates,usa_CA_0247-0000,usa_CA_0247-0001
54,1992-09-04 18:14:07+00:00,225.28201187692912,229.31232363232024
55,1992-10-06 18:13:26+00:00,214.2267328092753,208.0002702543881
56,1992-10-22 18:13:17+00:00,210.85983199511696,195.4090976507905
57,1992-11-07 18:13:01+00:00,204.80452691530863,175.48611248082682
58,1992-12-25 18:13:16+00:00,240.77339589896803,183.3415364810872
59,1993-01-26 18:13:36+00:00,235.19195642926712,169.50097956187847
60,1993-02-27 18:13:52+00:00,224.06384787334076,181.0326835733688
61,1993-06-19 18:14:21+00:00,218.1548972892448,155.15442533891922
62,1993-08-06 18:14:15+00:00,232.24236632844514,185.44189524426798
63,1993-10-25 18:13:59+00:00,209.99060581763652,201.6929227153501
64,1994-01-29 18:13:05+00:00,219.0329683426251,167.3389483548069
65,1994-02-14 18:12:54+00:00,219.7324833134337,168.51161754581565
66,1994-03-02 18:12:40+00:00,194.24676185629028,189.93410980354673
67,1994-03-18 18:12:26+00:00,224.18140475309383,186.4694062540111
68,1994-04-03 18:12:09+00:00,235.37388306236193,190.0341363925831
69,1994-04-19 18:11:51+00:00,230.7827303874706,188.3599981654948
70,1994-05-21 18:11:15+00:00,224.95995608059565,185.20892443801472
71,1994-06-06 18:10:58+00:00,223.90604480510194,173.41449157325724
72,1994-06-22 18:10:36+00:00,246.81957294534357,183.4442821455004
73,1994-08-09 18:09:18+00:00,243.91885923237857,209.7526390698198
74,1994-09-10 18:08:31+00:00,224.80095504993716,211.80071085070608
75,1994-10-12 18:07:36+00:00,230.3471296975411,213.33458411825416
76,1994-10-28 18:07:04+00:00,207.86902555597482,195.52827170409572
77,1994-11-13 18:06:30+00:00,231.88468753126324,182.96814121977587
78,1994-11-29 18:05:59+00:00,232.75280309477267,185.51695992521556
79,1995-04-22 18:00:28+00:00,230.019003521954,186.36251981515608
80,1995-05-24 17:59:02+00:00,230.96579934407592,156.81954253589112
81,1995-06-25 17:57:35+00:00,219.26161608372962,169.3731863838455
82,1995-07-11 17:56:51+00:00,239.67065138054886,176.04845189011746
83,1995-07-27 17:56:07+00:00,234.964886916674,170.7507447780876
84,1995-08-12 17:55:24+00:00,223.21234996907873,172.12405664202208
85,1995-09-29 17:53:04+00:00,217.8755368406911,164.73466457821792
86,1995-12-02 17:51:58+00:00,229.5887462211171,178.1540682546995
87,1996-03-23 17:59:46+00:00,231.97475277931312,177.8887252312459
88,1996-05-10 18:02:41+00:00,235.99540592924734,190.11555311568634
89,1996-06-11 18:04:28+00:00,219.73157371817143,164.12599517258892
90,1996-08-14 18:07:51+00:00,233.51119334981576,169.2154801565688
91,1996-08-30 18:08:43+00:00,231.33721153001034,171.362098826632
92,1996-09-15 18:09:36+00:00,229.10328439089295,167.19013081560092
93,1996-10-17 18:11:17+00:00,232.250032303357,183.91070837874082
94,1997-01-05 18:15:06+00:00,230.88545017659482,
95,1997-02-22 18:17:13+00:00,208.9554064907569,178.0878808544062
96,1997-03-10 18:17:52+00:00,208.03896273094722,160.31138774373954
97,1997-04-11 18:19:03+00:00,239.25463727766805,183.8378330805641
98,1997-04-27 18:19:37+00:00,241.16815220415253,183.34460565300967
99,1997-05-13 18:20:09+00:00,236.17308852727513,196.0264922555976
100,1997-05-29 18:20:44+00:00,224.92820729223942,199.4031302362451
101,1997-08-01 18:22:55+00:00,224.80655671891256,193.404341265256
102,1997-09-02 18:23:54+00:00,232.62577424836059,212.68434362578964
103,1997-09-18 18:24:21+00:00,208.58076884012004,190.152926836995
104,1997-10-04 18:24:49+00:00,210.64825808152523,159.2434188793737
105,1998-01-24 18:27:32+00:00,185.22386822334158,148.600084603239
106,1998-02-09 18:27:53+00:00,206.68748194649874,153.7825130378825
107,1998-03-13 18:28:26+00:00,187.2166169953479,145.39040559386174
108,1998-03-29 18:28:38+00:00,213.0137498622948,156.29201983850515
109,1998-04-14 18:28:49+00:00,217.5983187869034,170.2086985782865
110,1998-06-17 18:29:46+00:00,225.7893768670311,184.62967147324466
111,1998-07-03 18:29:59+00:00,219.93078984719241,170.15132975656218
112,1998-07-19 18:30:08+00:00,222.87298708791832,171.1716567671828
113,1998-08-04 18:30:12+00:00,219.96733664548287,161.0276201844689
114,1998-10-23 18:30:42+00:00,243.0192700900726,179.33833900606146
115,1999-01-11 18:30:52+00:00,216.86361008335535,167.83278609627413
116,1999-01-27 18:30:54+00:00,216.51365831302053,170.87822707377322
117,1999-03-16 18:30:51+00:00,225.15677413987552,156.93565363976404
118,1999-04-01 18:30:33+00:00,219.96244420527546,160.20318292198982
119,1999-04-17 18:30:35+00:00,242.71878943012035,179.0308753871857
120,1999-05-03 18:30:31+00:00,218.22588923336912,165.2685730392045
121,1999-05-19 18:30:14+00:00,207.66131362371829,180.0588972120411
122,1999-07-30 18:44:44+00:00,214.93457403135915,165.7083964148584
123,1999-08-31 18:44:48+00:00,226.5226863986553,171.73334063773996
124,1999-10-18 18:44:46+00:00,222.48895206185864,188.40764410721448
125,1999-11-03 18:44:43+00:00,236.94929959873974,176.674348065252
126,1999-12-21 18:44:46+00:00,230.21124537403875,158.18967272765292
127,1999-12-29 18:26:57+00:00,235.0274977758122,
128,2000-02-23 18:44:28+00:00,215.2572142691172,142.87510249918134
129,2000-03-26 18:44:25+00:00,228.35875726649095,177.3423718440065
130,2000-05-21 18:27:41+00:00,223.72375002233656,166.01683512386774
131,2000-05-29 18:43:48+00:00,224.81990041475183,167.9255506589859
132,2000-06-14 18:43:43+00:00,221.8974639339723,160.82675947176648
133,2000-06-30 18:43:30+00:00,219.86643431327406,149.80139586524612
134,2000-07-24 18:28:58+00:00,240.21917277613596,181.86823891041647
135,2000-08-17 18:42:55+00:00,229.74502760144884,165.1713213063427
136,2000-08-25 18:29:40+00:00,233.41914269957738,176.3604804748516
137,2000-09-02 18:42:41+00:00,234.17141780612792,179.53623191238174
138,2000-09-18 18:42:21+00:00,232.89972617125346,180.82246959836607
139,2000-10-12 18:30:22+00:00,243.37097817423404,174.5746087127818
140,2000-11-05 18:42:11+00:00,230.6482992200097,176.95895106378413
141,2000-11-29 18:31:04+00:00,213.1129283301919,153.0050539360297
142,2001-01-08 18:42:18+00:00,,
143,2001-01-24 18:42:23+00:00,218.73602567601108,142.4239582820374
144,2001-03-05 18:32:00+00:00,214.4582171693745,
145,2001-03-13 18:42:09+00:00,222.86890224825592,161.85953626652304
146,2001-03-29 18:42:00+00:00,227.9469292962459,173.24548385297558
147,2001-04-30 18:41:56+00:00,234.74747626664868,187.08169855510022
148,2001-05-08 18:32:03+00:00,241.62145845182368,176.79798466117734
149,2001-05-16 18:41:42+00:00,219.8934865660708,171.85942613338693
150,2001-05-24 18:32:05+00:00,233.86938695244663,176.06219909902788
151,2001-06-01 18:41:35+00:00,232.20443720026933,176.5200958963918
152,2001-06-09 18:32:13+00:00,233.41878427129564,180.99216833559996
153,2001-07-19 18:41:10+00:00,223.6459843151637,161.94671157516058
154,2001-08-04 18:40:56+00:00,230.02604246293453,166.7174538838945
155,2001-08-20 18:40:40+00:00,230.02513800872765,167.44356620475503
156,2001-08-28 18:32:02+00:00,233.42734137766652,177.0231535754802
157,2001-09-05 18:40:27+00:00,228.95573066439988,173.76491855682502
158,2001-09-29 18:31:50+00:00,231.30593276913982,178.12669403201767
159,2001-10-15 18:31:49+00:00,218.7547292998549,160.2010863046561
160,2001-10-23 18:40:08+00:00,233.29750803791708,195.8833491084286
161,2001-11-08 18:40:17+00:00,236.69365100659604,184.2665086120123
162,2001-12-02 18:31:22+00:00,,136.89738683777858
163,2001-12-10 18:40:29+00:00,228.53748963447862,176.10946824783395
164,2002-01-03 18:30:55+00:00,206.6542353999377,155.56298105777228
165,2002-01-11 18:40:38+00:00,221.20230765250778,151.21162451061875
166,2002-01-19 18:30:52+00:00,237.5238480808519,
167,2002-01-27 18:40:40+00:00,225.1335668822594,154.74870829775625
168,2002-02-12 18:40:46+00:00,223.56749608822537,151.996889897953
169,2002-02-28 18:40:49+00:00,235.8223354123537,176.61949473194352
170,2002-04-17 18:40:37+00:00,225.50109185338465,175.3046672280925
171,2002-05-03 18:40:42+00:00,231.60394083209496,181.49442958026867
172,2002-05-11 18:28:51+00:00,233.00416884451022,171.73843330481344
173,2002-06-04 18:40:27+00:00,229.6473474089974,178.13098157855518
174,2002-06-20 18:40:20+00:00,227.58239188574862,174.55050591678832
175,2002-06-28 18:27:46+00:00,238.76990855379614,185.34297899884774
176,2002-07-06 18:40:16+00:00,242.60634197541245,175.79539295928248
177,2002-07-14 18:27:23+00:00,233.63295097577037,184.1064796826941
178,2002-08-23 18:39:55+00:00,230.67150720322897,182.11972179420474
179,2002-09-08 18:39:49+00:00,232.9917483099155,180.83445761518036
180,2002-09-16 18:25:45+00:00,210.2196572196039,194.8053831664095
181,2002-10-02 18:25:16+00:00,242.38622211801675,201.25424977755893
182,2002-10-26 18:39:39+00:00,226.39311360703755,179.7593869480545
183,2002-11-03 18:24:17+00:00,239.9209421549653,169.89267438702234
184,2002-11-11 18:39:44+00:00,213.4501813214615,151.58586394566754
185,2002-11-19 18:23:39+00:00,,152.7372850280101
186,2002-11-27 18:40:04+00:00,228.57495944213275,166.60676464950546
187,2003-01-06 18:24:02+00:00,213.89455258741827,155.30339944809083
188,2003-02-07 18:24:43+00:00,216.7887515862966,179.9704704470596
189,2003-03-03 18:40:34+00:00,199.12790549980855,140.9616005841626
190,2003-03-27 18:25:56+00:00,213.54146586581908,171.12867884182367
191,2003-04-04 18:40:36+00:00,221.90055296129196,159.73632102438293
192,2003-05-14 18:27:04+00:00,214.60163876530487,150.79245199001804
193,2003-05-22 18:40:32+00:00,226.47684804572276,185.1616751331432
194,2003-06-15 18:27:40+00:00,219.17741227521847,171.561667208541
195,2003-07-01 18:28:02+00:00,220.23705410601588,177.05311553155136
196,2003-07-17 18:28:18+00:00,247.50481351773067,198.1111226707377
197,2003-08-02 18:28:36+00:00,218.94337061896329,181.1064283622862
198,2003-08-10 18:40:15+00:00,229.26494849429236,174.6033375180155
199,2003-09-19 18:29:26+00:00,245.30531255729005,197.8430156385231
200,2003-10-05 18:29:37+00:00,219.13304518641885,180.12754873835803
201,2003-10-13 18:39:59+00:00,229.78147098588778,165.2242112354288
202,2003-10-21 18:29:50+00:00,220.39949830378313,165.43542537993676
203,2003-10-29 18:40:16+00:00,232.70715805702824,
204,2003-11-22 18:30:17+00:00,217.56237041532677,170.31087944338014
205,2003-12-08 18:30:22+00:00,210.5629615700616,157.07962858205042
206,2004-01-25 18:30:41+00:00,212.68719058279163,171.44795009597578
207,2004-02-10 18:30:44+00:00,237.71375663979597,
208,2004-03-13 18:30:56+00:00,219.58627307841323,173.001978472257
209,2004-04-06 18:41:06+00:00,204.5194656949341,
210,2004-04-22 18:40:58+00:00,225.94162450297284,174.89844008336223
211,2004-05-16 18:32:27+00:00,223.57030675970748,164.56680498853837
212,2004-05-24 18:41:01+00:00,,175.76519421381622
213,2004-06-01 18:32:54+00:00,213.36507972299995,159.79910531397186
214,2004-06-09 18:40:55+00:00,227.01453505599062,181.47018516604885
215,2004-06-25 18:40:52+00:00,230.35535083167278,182.14503677408203
216,2004-07-03 18:33:51+00:00,234.67021770459817,179.13246348222552
217,2004-07-11 18:40:50+00:00,197.18047985049884,178.35786007432253
218,2004-08-04 18:34:36+00:00,233.09345236748442,183.58255348206404
219,2004-08-28 18:40:37+00:00,248.63974542049,185.49433219482665
220,2004-09-05 18:35:27+00:00,235.81823554888496,192.76527196255887
221,2004-09-13 18:40:29+00:00,233.33155568214661,175.93618915892634
222,2004-09-21 18:35:50+00:00,243.3875276931841,194.25573275521307
223,2004-10-07 18:36:10+00:00,205.14065919829494,182.66160886996002
224,2004-10-31 18:40:43+00:00,215.01811216547986,173.0836717195773
225,2004-11-24 18:37:07+00:00,220.95916970125586,167.13210702709912
226,2004-12-02 18:40:59+00:00,232.69206585858404,177.84139861897893
227,2004-12-10 18:37:29+00:00,200.66892125699866,155.47128288797296
228,2004-12-18 18:41:05+00:00,,165.842271549849
229,2005-01-03 18:41:13+00:00,,170.75556703480402
230,2005-01-11 18:37:54+00:00,208.39038631931908,150.2282783569971
231,2005-02-12 18:38:21+00:00,220.64871109156496,171.9698427674785
232,2005-03-08 18:41:33+00:00,229.42510323826784,157.09561936421915
233,2005-03-24 18:41:32+00:00,223.9952940440703,159.86968968624814
234,2005-04-09 18:41:28+00:00,224.32900807670472,160.26011260788155
235,2005-04-17 18:38:59+00:00,238.5592394243002,189.3056528780756
236,2005-04-25 18:41:25+00:00,228.59543538583043,172.19851690003225
237,2005-05-11 18:41:28+00:00,,
238,2005-05-27 18:41:26+00:00,240.8985457879351,182.05327744273262
239,2005-06-04 18:39:19+00:00,239.97207822556322,166.96552117591904
240,2005-06-12 18:41:19+00:00,229.85902759855878,176.6668715309725
241,2005-07-06 18:39:30+00:00,215.50898625172238,164.2005265752695
242,2005-07-22 18:39:42+00:00,236.41600516832995,177.9233525785893
243,2005-09-16 18:40:55+00:00,227.31892699018772,177.50555767666185
244,2005-09-24 18:39:57+00:00,231.91352057398902,193.77304909808424
245,2005-10-10 18:39:53+00:00,240.69479228980185,196.0957173128989
246,2005-11-19 18:41:23+00:00,232.66140537301024,
247,2005-12-05 18:41:27+00:00,240.9568961658054,
248,2006-01-22 18:41:47+00:00,,173.96196204181518
249,2006-02-07 18:41:53+00:00,235.89945304054578,162.3525971815369
250,2006-02-15 18:42:24+00:00,231.7021895845088,174.9859493868354
251,2006-02-23 18:41:56+00:00,240.5840199767204,188.4503184602612
252,2006-04-20 18:43:38+00:00,234.7134975075324,
253,2006-05-14 18:41:55+00:00,,
254,2006-05-22 18:44:03+00:00,219.73528869302757,173.8310236333391
255,2006-05-30 18:41:54+00:00,231.0032384750453,182.012085009999
256,2006-06-07 18:44:19+00:00,229.51264978475885,173.3386353169882
257,2006-06-15 18:41:51+00:00,226.89540811650926,177.65355355816752
258,2006-07-09 18:44:50+00:00,214.8628716365774,168.60964150679334
259,2006-07-17 18:41:37+00:00,236.32465236664066,
260,2006-08-02 18:41:32+00:00,215.36351267776823,
261,2006-08-10 18:45:14+00:00,229.99905791462677,186.33651906786145
262,2006-09-19 18:41:22+00:00,233.56009418989834,198.32407224862817
263,2006-10-21 18:41:26+00:00,231.17534049187333,181.21946852354375
264,2006-11-14 18:46:18+00:00,233.30714743655665,197.1237359057421
265,2006-11-30 18:46:25+00:00,220.37308076714163,207.5928990212691
266,2007-01-01 18:46:38+00:00,216.37692099379024,166.7533365312745
267,2007-01-09 18:42:04+00:00,212.40926806603179,172.10763179128372
268,2007-01-17 18:46:44+00:00,220.97577297585684,169.85597358326498
269,2007-01-25 18:42:08+00:00,,182.77195518093907
270,2007-02-18 18:46:51+00:00,212.42279731083852,153.53397384885267
271,2007-03-14 18:42:23+00:00,,174.66650404061278
272,2007-03-22 18:46:47+00:00,222.99202616562167,173.71129700824756
273,2007-03-30 18:42:23+00:00,241.02473482897273,175.6050574861366
274,2007-04-15 18:42:22+00:00,,161.07258026919166
275,2007-04-23 18:46:34+00:00,240.857715202218,192.8115474961664
276,2007-05-17 18:42:12+00:00,224.63013034533043,166.34128622978335
277,2007-06-02 18:42:07+00:00,224.84315783026824,168.5929336346939
278,2007-06-18 18:42:07+00:00,230.41133360584837,
279,2007-06-26 18:45:42+00:00,222.50245486886885,176.70190879455802
280,2007-07-04 18:42:05+00:00,,178.04196457600614
281,2007-07-12 18:45:33+00:00,244.29439818284754,181.47332895374012
282,2007-07-20 18:42:02+00:00,238.57410332628166,195.30957241033263
283,2007-07-28 18:45:24+00:00,237.87976027598495,170.32032822531647
284,2007-08-13 18:45:14+00:00,248.4369339619614,192.93948784621247
285,2007-08-21 18:41:51+00:00,237.93059367844432,191.05391997587355
286,2007-08-29 18:45:03+00:00,239.79241711350585,183.0514937369053
287,2007-09-06 18:41:43+00:00,232.19125511717166,189.3216301642665
288,2007-09-14 18:44:57+00:00,,
289,2007-10-08 18:41:33+00:00,234.26812903691336,193.70733663797756
290,2007-10-24 18:41:45+00:00,228.74041774024124,166.92114025848724
291,2007-11-09 18:41:55+00:00,232.1296021635269,167.93675370746962
292,2007-12-11 18:42:09+00:00,229.50542586127122,165.5715132678168
293,2008-01-28 18:42:11+00:00,225.5509964081905,160.811129909207
294,2008-02-05 18:42:37+00:00,219.7210111163859,156.4289783231438
295,2008-02-13 18:42:08+00:00,227.92380771525498,168.22574455482814
296,2008-03-08 18:42:01+00:00,209.4506847567588,157.89200814305548
297,2008-03-16 18:41:59+00:00,224.14425763769236,
298,2008-03-24 18:41:40+00:00,218.17732006175072,171.07317311981248
299,2008-04-09 18:41:18+00:00,224.40441310483834,178.10699168248678
300,2008-04-17 18:41:58+00:00,232.58541042762477,171.67688124779556
301,2008-04-25 18:40:53+00:00,220.9561583586654,185.88650234224386
302,2008-05-03 18:41:55+00:00,224.2863719443539,169.17867256129077
303,2008-06-04 18:41:41+00:00,229.10891426147742,167.08712023276667
304,2008-06-20 18:41:32+00:00,224.8643154624288,164.18187945431947
305,2008-07-06 18:41:21+00:00,208.21006082539884,169.26254669703678
306,2008-07-30 18:38:14+00:00,231.68602061952836,157.88251184441924
307,2008-08-31 18:37:20+00:00,231.59878597065136,164.38900646894643
308,2008-09-24 18:40:40+00:00,251.58690225978404,189.23859768833483
309,2008-10-10 18:40:27+00:00,232.90126815459834,
310,2009-01-14 18:41:33+00:00,234.40788034258904,
311,2009-01-30 18:41:37+00:00,,
312,2009-02-07 18:37:33+00:00,210.90571791607758,153.2483355443439
313,2009-03-11 18:38:19+00:00,240.98742024768273,167.8431759657878
314,2009-03-19 18:42:03+00:00,230.9351749257308,186.74061958846005
315,2009-03-27 18:38:40+00:00,219.92819436828324,171.63493335989875
316,2009-04-04 18:42:09+00:00,238.6689983013148,187.75902904298636
317,2009-04-12 18:39:00+00:00,221.89645023264782,184.55937627324164
318,2009-04-20 18:42:13+00:00,230.84179916905148,186.12095360251624
319,2009-04-28 18:39:18+00:00,219.86938219841292,184.05962606836022
320,2009-05-14 18:39:36+00:00,236.14221683455895,190.12775296426977
321,2009-05-22 18:42:18+00:00,,
322,2009-06-07 18:42:17+00:00,225.54691572467988,174.99682723866124
323,2009-06-23 18:42:16+00:00,234.820492531745,
324,2009-07-09 18:42:12+00:00,234.14141769576727,189.6478690998053
325,2009-09-03 18:41:28+00:00,248.81190768491743,201.89284883586174
326,2009-09-11 18:42:01+00:00,238.30954443670586,192.36277546438697
327,2009-09-19 18:41:40+00:00,241.85279099197163,169.55231848666034
328,2009-09-27 18:41:59+00:00,232.8848501328725,184.55462342373886
329,2009-10-05 18:41:52+00:00,229.29168616365945,170.58664921991056
330,2009-10-21 18:42:01+00:00,209.8597202015709,163.4519338523706
331,2009-10-29 18:42:14+00:00,241.04400593745999,186.48649901226946
332,2009-11-14 18:42:28+00:00,229.06970816642541,
333,2009-11-30 18:42:39+00:00,227.6092877240324,149.59083942569012
334,2010-03-14 18:42:48+00:00,210.06757849672792,152.77372914306235
335,2010-03-30 18:42:46+00:00,208.1175536650247,152.60860279315557
336,2010-04-07 18:44:04+00:00,235.06795329625945,175.82305597655903
337,2010-04-15 18:42:45+00:00,221.89570608495774,173.2412603139891
338,2010-04-23 18:44:03+00:00,239.9102543922681,
339,2010-05-01 18:42:41+00:00,231.65264632369684,181.76711204523804
340,2010-06-10 18:43:59+00:00,221.83193986701312,165.43734165750305
341,2010-06-18 18:42:29+00:00,229.6901506241644,178.54355088670928
342,2010-06-26 18:44:02+00:00,225.92594842991443,163.80931857847662
343,2010-07-04 18:42:24+00:00,229.51628996852912,182.54827236049795
344,2010-09-06 18:42:06+00:00,225.3691660678387,194.15365277474874
345,2010-09-22 18:42:00+00:00,240.86108339801262,189.26015175564527
346,2010-11-01 18:44:23+00:00,228.14586013029722,176.3845044622223
347,2010-11-17 18:44:37+00:00,233.92412179608195,176.65378714028392
348,2010-11-25 18:41:40+00:00,241.40742660126728,
349,2010-12-11 18:41:41+00:00,220.86901547250113,172.55714417974707
350,2011-01-04 18:45:04+00:00,228.06980538916565,
351,2011-01-20 18:45:11+00:00,223.31593149182913,166.58289157949417
352,2011-02-05 18:45:16+00:00,230.17535755123757,159.97719250703562
353,2011-02-13 18:41:49+00:00,232.40187008891408,191.4810084696755
354,2011-04-02 18:41:41+00:00,209.13296673973548,154.75225678452352
355,2011-04-26 18:45:28+00:00,225.55602962899212,170.61616451185057
356,2011-05-04 18:41:28+00:00,217.90223723461042,164.94879662482913
357,2011-05-12 18:45:26+00:00,229.0177306104718,173.879218420104
358,2011-05-20 18:41:24+00:00,221.9452274395602,168.95995908080076
359,2011-06-13 18:45:27+00:00,228.1453994154503,165.153508179966
360,2011-06-21 18:41:09+00:00,232.92484708020385,178.99305402049944
361,2011-07-15 18:45:22+00:00,,166.16034318859002
362,2011-07-31 18:45:19+00:00,224.20713150992947,166.47302289499106
363,2011-08-24 18:40:37+00:00,230.92342024175267,200.36947174192505
364,2011-09-17 18:45:08+00:00,242.01583842119123,197.91729376549645
365,2011-10-19 18:45:11+00:00,215.85969417873332,188.9731366013248
366,2011-10-27 18:39:45+00:00,220.88905908605335,169.89973791580127
367,2011-11-04 18:45:16+00:00,231.36920825813326,176.27136453177354
368,2011-11-12 18:39:23+00:00,229.19454709989594,162.1261859423434
369,2011-11-20 18:45:30+00:00,223.88399708867772,
370,2011-12-06 18:45:37+00:00,235.00571832529002,185.892651467191
371,2011-12-22 18:45:46+00:00,220.54603178680858,171.68888323469372
372,2012-02-08 18:45:58+00:00,,145.69173177811842
373,2012-02-24 18:45:59+00:00,228.4199763050319,
374,2012-04-28 18:46:15+00:00,228.06652951368108,180.67859191343456
375,2012-05-14 18:46:36+00:00,253.41580683577553,184.5221303568046
376,2012-05-30 18:46:19+00:00,219.56876677663496,
377,2012-06-15 18:46:17+00:00,223.13909483769936,163.70826960579427
378,2012-09-03 18:47:12+00:00,224.5755168832375,168.2316086027327
379,2012-09-19 18:47:19+00:00,229.79991915175827,
380,2012-10-05 18:47:29+00:00,222.43251357461418,
381,2012-11-06 18:47:41+00:00,225.03705472022781,178.1669221335103
382,2012-11-22 18:47:50+00:00,227.8709137914421,184.0557013638488
383,2012-12-08 18:47:52+00:00,228.99934092570803,183.2283188269273
384,2012-12-24 18:48:00+00:00,229.9761702302569,162.26765454830354
385,2013-02-10 18:48:04+00:00,226.14897585196138,151.6114286801274
386,2013-02-26 18:47:59+00:00,228.6885416405429,148.2172841289235
387,2013-04-15 18:47:50+00:00,236.53050006051,177.0012653703606
388,2013-04-23 18:53:37+00:00,231.416041081712,161.0752525878931
389,2013-05-01 18:47:46+00:00,232.5835793761652,184.1617360321087
390,2013-05-17 18:47:43+00:00,231.60703956630246,181.74747162958494
391,2013-05-25 18:53:54+00:00,224.6059221879347,163.00671467312617
392,2013-06-02 18:47:34+00:00,241.08503388368354,192.4600259833623
393,2013-06-18 18:47:30+00:00,230.46018308629257,180.07403529164125
394,2013-07-20 18:47:12+00:00,223.8098092058401,179.16604815485204
395,2013-08-29 18:53:54+00:00,234.78722968984104,224.04122287572136
396,2013-09-06 18:47:25+00:00,,
397,2013-09-14 18:53:50+00:00,229.84451833291425,209.9412535143174
398,2013-10-08 18:47:47+00:00,225.0111095585249,185.93263013250606
399,2013-10-16 18:53:42+00:00,236.05751663087742,194.63706339809994
400,2013-11-01 18:53:35+00:00,218.79340916271366,205.32531395065607
401,2013-11-09 18:48:01+00:00,216.1392322083102,
402,2013-11-17 18:53:31+00:00,234.46928232151768,196.56641698547728
403,2013-11-25 18:48:06+00:00,,222.86119980792512
404,2013-12-03 18:53:29+00:00,234.1711541855482,176.9049600778946
405,2013-12-11 18:48:12+00:00,237.75726601524806,206.35756542771156
406,2013-12-19 18:53:19+00:00,233.33992447320722,175.41616145086266
407,2014-01-04 18:53:12+00:00,235.99417292738673,174.720853067466
408,2014-01-12 18:48:22+00:00,225.67479742636493,174.13011664838427
409,2014-01-20 18:53:00+00:00,231.09668502949964,174.29716435695696
410,2014-02-21 18:52:38+00:00,245.80218007605157,197.52896743918797
