,dates,jap0262-0000,jap0262-0001,jap0262-0002,jap0262-0003,jap0262-0004,jap0262-0005,jap0262-0006
40,1992-07-21 00:39:09+00:00,134.6551444770622,118.80214173069432,136.19209873326253,143.60610510724695,141.2165729835898,144.0089548643271,141.18587621453779
41,1992-08-06 00:38:57+00:00,150.1655705593061,125.71486154506262,,158.60653853060745,,,
42,1992-09-07 00:38:27+00:00,173.16539625481215,145.58927252993024,161.4172227119503,159.186828166188,155.70141433538663,156.4677838322525,151.0672316285305
43,1992-09-23 00:38:10+00:00,167.918445187464,145.49427340289338,150.1358888621971,149.86514905358263,146.36897170509638,143.49634432175546,151.99168790817407
44,1992-10-25 00:37:38+00:00,130.79343651783964,113.62739918719531,120.07910879633909,118.44433166670949,117.4220943405298,122.04430327073518,132.89153177405404
45,1992-11-26 00:37:16+00:00,,,108.67064948387525,,,98.42352222581769,116.82137888949526
46,1993-03-02 00:38:16+00:00,,,,191.4319067211241,184.0791719060222,174.07353154694573,
47,1993-05-21 00:38:42+00:00,172.65290383113808,147.67596443096022,154.98188133557932,161.17662395263204,157.94562628598302,159.98495219334782,155.43836088297826
48,1993-08-25 00:38:36+00:00,154.37949821560193,141.04616916335834,150.95808698924532,161.99379934365055,162.82962765288988,159.39885187469105,150.85388858194494
49,1993-09-10 00:38:34+00:00,146.32768350795357,126.04887435392686,138.5816932470545,141.19323614817563,147.3384005456561,138.78609321098367,134.9907424465668
50,1993-10-12 00:38:26+00:00,177.25857377092797,144.93601022534904,153.08998528640012,151.7551200639627,159.47676106962888,161.83604716124702,165.62896601773326
51,1993-11-29 00:38:08+00:00,132.49362786366535,108.7184674493704,120.21000399013359,121.10435753046694,128.67991392207225,128.99976431085446,133.04141390578553
52,1994-04-22 00:36:10+00:00,165.7006389295509,133.40709690855016,146.28713656003353,148.0495280490154,155.21302825484383,158.3828369768672,154.8576616039315
53,1994-05-24 00:35:35+00:00,163.80408501973477,136.10997789380258,150.10771988350444,148.68317868369212,161.20318599226994,160.04573076171758,148.2562539714212
54,1994-07-27 00:34:02+00:00,144.68824450357627,139.446649595239,163.6957479025108,156.79295875008307,157.12627380632364,157.5139392452968,
55,1994-08-28 00:33:14+00:00,153.31379477532562,152.82319282070722,169.29951770976564,159.64361818457186,157.79412796613047,157.1790014940731,147.15824078780625
56,1995-01-19 00:28:39+00:00,148.4842260591613,119.9729974541315,105.41527526489696,,110.88998676445976,,124.69263395454561
57,1995-03-08 00:26:45+00:00,133.1644962215036,110.9863219201099,136.4931136114885,145.4532127187136,150.5029059979631,148.62148076864497,148.7223982365276
58,1995-07-30 00:20:23+00:00,141.9437996682516,132.3379842614243,154.2917807315786,151.3724607245921,146.43830318868248,145.63959203443946,141.5092581976814
59,1995-08-15 00:19:39+00:00,151.29862608904034,144.3651659067666,167.47057104508457,157.57829927651014,154.55006403140442,156.67307151657167,
60,1995-08-31 00:18:54+00:00,114.96474918201366,,,124.05096216162886,122.61713662757003,123.65470616850457,113.7653713185914
61,1995-10-18 00:16:27+00:00,161.1440815875952,139.6520385289224,153.15593677456798,150.74491875428868,150.40573823163697,142.8521161653349,157.42152809488488
62,1995-11-26 00:22:12+00:00,128.552824407617,104.77305964170583,122.30264104984442,,123.90614660899456,137.76512272375535,140.95203350511002
63,1995-12-12 00:23:13+00:00,,,102.19035581380045,,,,111.16549051584138
64,1996-02-23 00:22:11+00:00,135.31524294688143,115.13159801647159,122.73389806536296,120.41492624370933,130.65704065870108,150.09549022191015,140.49839812596556
65,1996-07-16 00:30:39+00:00,167.6215244115678,147.20817513968626,162.36209179171414,152.09922568831763,155.75427499156393,155.87247025531045,157.25607655814593
66,1996-09-02 00:33:13+00:00,137.9069007484473,136.90103195539896,157.8411239376162,152.77561795930464,147.06955595894203,128.2037552662315,136.58448100938486
67,1996-10-04 00:34:56+00:00,,,,,,,
68,1996-10-27 00:42:17+00:00,148.49822969701623,136.4450210201141,150.1947872800271,148.5747796253472,147.18027214258913,155.86047794079215,138.81060158836115
69,1996-11-21 00:37:17+00:00,150.91685076443366,132.00631982577224,137.95600862692544,133.9178587200246,154.1037264322698,146.94031484858687,137.26869262262352
70,1996-12-30 00:45:19+00:00,147.60818334718783,132.07825712476722,140.92629252851282,136.04219002640832,160.55989657178765,150.0175462745586,133.8921836922228
71,1997-01-15 00:46:04+00:00,134.96609015912838,120.47428291658873,128.7997755009743,124.77000389423993,133.48123714771958,129.58678494008515,127.106284871532
72,1997-04-21 00:49:55+00:00,167.92840941864364,145.9665628975664,167.92211064859075,162.50941607170876,168.79739999877768,160.9784419253858,162.02683614238492
73,1997-08-04 00:47:21+00:00,175.9855096347443,160.98920271758658,169.7073323060559,162.4202383484709,165.85168955702616,163.60711554741036,158.77144070652298
74,1997-08-11 00:53:45+00:00,141.6265200502616,148.4632360051903,162.65776328533323,157.8058741251923,157.98662594844015,157.78097340672988,146.4183805528987
75,1997-09-12 00:54:42+00:00,167.62757498236908,119.26140282059852,172.53476893020525,171.69064786074105,164.8637097497866,163.30747979612647,159.66336832596
76,1997-12-10 00:50:52+00:00,147.17906345991975,135.13076657304697,142.48076223526874,,152.45059999343673,154.83575283278205,138.57976375264724
77,1998-09-24 00:55:03+00:00,149.4335152496707,157.85890312418994,173.09957692955516,164.22538166936656,164.26165561828074,160.24536406338444,167.94720715419356
78,1998-11-27 00:55:14+00:00,160.0724543937688,148.22767540491793,150.10232765155655,151.93561691317856,154.86556889184538,158.94022410881283,137.68600313203726
79,1998-12-13 00:55:09+00:00,177.70357670037305,157.68569076308788,150.0074587220917,138.7660364746622,146.57725980604909,147.01242874452694,141.34501527944298
80,1998-12-29 00:55:19+00:00,144.5295269543829,135.96756473263213,150.09593854818337,154.90309774416545,153.8178102947754,161.09631113297073,157.04789387716403
81,1999-01-30 00:55:16+00:00,149.78550409568635,137.86413228112724,154.7378471383761,141.52558681889417,142.39214862979304,150.26723636810516,136.95867066298135
82,1999-03-03 00:55:25+00:00,141.29420535229428,138.4228880208982,143.43964297723466,138.34095777882231,147.4931420046819,154.90140460667192,141.76433733771546
83,1999-07-09 00:53:59+00:00,157.43018654504985,152.27872423186375,163.88208710126207,154.560009126375,145.8894746861637,146.18378566206806,146.68007989440386
84,1999-07-25 00:53:57+00:00,164.76486579648127,175.43923137861987,160.69549149833173,136.91595061236285,142.38849607644406,149.49502910845996,145.2019577296784
85,1999-08-10 00:53:53+00:00,,,,,,,
86,1999-10-21 01:09:04+00:00,152.02567089182145,150.6296388511931,168.91515316853605,155.28928988452074,154.3476684392444,156.8192507184767,159.8055947775137
87,1999-12-16 00:51:21+00:00,,181.710426212482,,,,,
88,2000-04-30 01:08:31+00:00,121.79703395814937,,138.41105407322394,130.59742199063152,130.18361915371165,133.4906655358082,136.28168324070822
89,2000-07-19 01:07:38+00:00,,,,,160.85313618488826,173.79178173073709,173.82539121261254
90,2000-08-20 01:07:16+00:00,158.5126640234045,162.02881289036793,174.58501389288918,161.76727192404917,159.81011000185845,172.2159802181549,176.29350130204247
91,2000-09-21 01:06:41+00:00,166.71769185083625,158.85533924577936,177.9208384328973,160.20780419609048,156.22002532744355,163.51279966111312,170.36694358530184
92,2000-10-07 01:06:37+00:00,172.86844214722726,157.57574276079038,173.75557905592154,156.2165231859228,160.13580122928678,163.2022990917476,167.69518958327424
93,2000-11-08 01:06:31+00:00,169.41812847355257,155.8232869126439,170.93354277222207,156.33535753235373,151.30168719931277,162.9133754725216,174.4502971489368
94,2000-11-24 01:06:32+00:00,174.45021462578833,161.0025733908067,177.0669403459295,,,,
95,2001-01-11 01:06:41+00:00,147.28398351038072,142.86832530511063,161.50926084864872,149.79004373581816,139.00283607401116,156.85772922921612,155.11348936701643
96,2001-03-16 01:06:29+00:00,152.0135125643817,153.4119261242235,163.59196976955158,151.92913161606174,157.42928937421982,160.4288590276857,165.35055397592026
97,2001-04-01 01:06:21+00:00,137.74689932935792,139.79020708314675,149.5783390787533,146.6981159974159,143.02688947420114,155.93893042458984,159.4534690144742
98,2001-05-19 01:06:04+00:00,159.73922162255363,148.3097262208768,151.29602333790186,148.7110167107285,141.75486142178397,156.11857544309356,160.27978155702831
99,2001-07-22 01:05:30+00:00,180.83949338379483,166.6839849543513,178.06868804553758,160.43533416723176,179.17999070147272,190.3161627285987,178.52299377013844
100,2001-08-23 01:05:01+00:00,139.87769361420385,140.06593144340204,153.65523509103585,150.00920662322122,146.56791925132706,153.9079597002402,154.31538420847878
101,2001-09-24 01:04:41+00:00,154.74863281540377,156.19012903951915,166.48531057446903,160.17919225673376,160.8526993551616,164.628430335734,172.2069354652837
102,2001-10-26 01:04:31+00:00,174.46590277527437,159.38193790943745,172.6394489390005,166.280261417838,162.91704974420765,,
103,2001-11-11 01:04:41+00:00,180.11405308802793,162.30702338937328,175.4877609776989,168.00892408924622,175.81780665243963,170.59398590089205,179.44343791096074
104,2001-11-27 01:04:47+00:00,156.2624424213102,143.6503951564084,158.75833004427247,154.00401857319696,160.18467910731164,154.38217024718,157.83465871478654
105,2001-12-29 01:04:51+00:00,165.17570476613233,152.6842958644116,161.89281447952595,160.58840316326481,158.11325427053373,167.74884286185244,168.10617822009405
106,2002-01-14 01:04:59+00:00,152.51019992824806,140.99115789106065,160.66886220980973,158.16850070909817,158.7727546847159,163.34287270996845,162.7746055508032
107,2002-03-19 01:04:59+00:00,145.49582082447188,137.29381512287424,148.1264465701033,150.68691339379535,147.9544016063586,153.8138067004473,155.6020066369395
108,2002-05-06 01:05:04+00:00,184.90926963851078,171.0850408897747,182.331663730839,176.08851175229083,179.81002865206406,183.97462288356576,184.32218900696955
109,2002-06-07 01:04:48+00:00,187.33997738788486,167.62655207005264,178.83571195735516,177.6438414646224,176.97042445783336,180.8519102128643,182.6455284870317
110,2002-08-10 01:04:23+00:00,,,,159.89343491772354,161.21511984333748,164.7691923309078,166.89901449147277
111,2002-08-26 01:04:14+00:00,151.3260741412866,150.50252876873907,170.75013731961437,161.31938937488786,163.30968667671047,168.27481491550702,170.78397032006268
112,2002-09-11 01:04:09+00:00,147.95146501731247,154.42184673594284,167.51860091665887,160.14975926218833,160.70693074957524,166.6082483931825,172.05062509519584
113,2002-10-13 01:03:52+00:00,150.229385746108,153.55507661951486,164.08543882167214,159.4337098210615,156.94314792792204,158.21388212300474,162.23116140819036
114,2002-10-29 01:04:00+00:00,,,,,,129.52670081216993,137.47566439908132
115,2003-01-17 01:04:40+00:00,154.10026469753058,143.44132149698467,163.29954688102464,161.88870819005427,149.63708857900093,154.23199016610516,159.48509412021758
116,2003-04-06 00:56:45+00:00,,,,,,144.00599395192742,147.29885593858333
117,2003-04-07 01:04:59+00:00,145.88984365155372,138.99020742294766,158.42962551753595,157.2723729859183,153.51103209743007,157.70108044937058,161.08381651555058
118,2003-07-11 00:58:44+00:00,,,,,,,
119,2003-07-27 00:59:01+00:00,,,,,,,
120,2003-07-28 01:04:42+00:00,176.26251395159315,172.26861277597612,191.42003929987925,176.6990602915077,171.02071795945395,178.64690765860354,174.3420904776982
121,2003-09-30 01:04:24+00:00,150.25284322329932,147.25595021462988,160.67321388708837,,,157.65559269310845,162.9516788606901
122,2003-11-17 01:04:49+00:00,158.29810057916615,149.142148179029,163.0380860119239,154.37540253757072,150.09613515393735,,
123,2004-01-04 01:05:08+00:00,157.57080128136587,,,,152.5121945347124,160.08015662444663,164.5465245849785
124,2004-01-20 01:05:13+00:00,146.03773115378155,136.95980224216788,155.97680264339667,151.87375121155338,,,
125,2004-02-05 01:05:19+00:00,152.6669345616196,145.28690728588813,160.45014846566372,160.9577230271892,161.98777917772503,160.2288690330663,161.73256079028545
126,2004-02-13 00:55:07+00:00,151.6497277269915,149.26925117820514,165.20045147703513,168.22307673699007,167.38633149819444,162.26049758444756,163.41643773320698
127,2004-03-08 01:05:26+00:00,142.9398267350495,133.71521829219148,145.92863411015887,148.64281264927868,148.49934794616485,150.6718268591536,153.88986664666893
128,2004-04-01 00:55:26+00:00,133.7901448736086,129.96865514664324,152.1995186102117,139.71647284569454,140.58239317514057,150.02508574923888,149.21290064515136
129,2004-04-17 00:55:58+00:00,146.0097821609157,140.9053700427076,161.59544416477283,140.5776804638174,139.77753528693648,154.86205164520123,154.64597530595387
130,2004-06-04 00:57:20+00:00,186.8863196938928,167.32496398947652,182.03874458239684,169.6718246432567,168.09003322094193,173.37294073815607,169.36210816787502
131,2004-06-28 01:05:14+00:00,159.64328057289157,153.7205482612347,174.39681431432265,159.41133295512242,166.39680320463745,,
132,2004-08-14 01:05:23+00:00,,,,,161.0922152825092,170.96884160430236,163.5603578831579
133,2004-09-15 01:06:14+00:00,169.66823658786132,,,,,,
134,2004-09-16 01:04:51+00:00,164.3492392182461,157.15211491345497,175.02602230184272,161.6294553893297,159.50235966598217,164.7087938297273,168.6090913484434
135,2004-10-01 01:06:35+00:00,157.71896064910868,153.6611456615118,175.71743544977235,162.73267010494666,160.9148316228158,186.71173519681196,
136,2004-10-02 01:04:47+00:00,152.8304439484458,153.7212625593125,172.74004786905388,166.82434822471492,,,
137,2004-10-17 01:06:56+00:00,156.61852466605228,163.45114375084444,,,,,
138,2004-11-02 01:07:15+00:00,,,,,,,
139,2004-11-03 01:05:06+00:00,144.5660657388282,142.75975305218478,157.37464534288574,154.3805996404735,,,
140,2004-11-27 01:01:32+00:00,131.01660439027967,128.55466572478974,134.89735955855522,121.8089812281033,132.73731697785254,136.63986470283555,138.946611807439
141,2004-12-05 01:05:22+00:00,127.62751916774408,131.66445189626612,145.47111865972917,128.50541207223955,131.0597712366338,126.07957831746901,131.13280673521126
142,2004-12-13 01:01:53+00:00,144.8960490186518,141.2812811226609,150.6631446108,151.54765727800213,142.09988491446617,155.23585211373234,153.20176267942105
143,2004-12-21 01:05:29+00:00,152.2703133803206,146.28899265670174,161.04569190644662,154.87554113155562,156.0177680829225,162.4730816020533,165.6279966274231
144,2005-01-22 01:05:37+00:00,,,157.44277516752985,,,,157.6370403705314
145,2005-02-15 01:02:46+00:00,146.79469515845312,150.45423885810072,169.59318069696337,163.97223222142114,154.42369330718847,154.40089631568085,157.60258357473734
146,2005-02-22 01:09:04+00:00,,,,,,,
147,2005-03-27 01:05:54+00:00,,,172.2075543355671,163.02698700499306,172.16566502771852,166.9102712215154,172.30335620853066
148,2005-04-27 01:09:34+00:00,147.29510947144254,135.2384748532205,155.74515340646406,153.85557575467084,150.29552117733368,,
149,2005-04-28 01:05:47+00:00,137.23660576534718,141.3793964285736,162.72659762629868,152.06252715265038,145.6383465949841,154.55978312749193,
150,2005-07-17 01:05:39+00:00,160.2872629838548,149.35183741562855,174.0398511544338,158.90223311171005,160.1535424657469,158.02782327542644,152.4097529236684
151,2005-09-11 01:04:20+00:00,163.7995290419185,163.35521526365977,184.24619051163228,175.9766153050903,168.53884178318373,175.68878532453485,177.968918226855
152,2005-09-19 01:05:17+00:00,166.25736420083052,160.70085018003107,,,,,190.96346945763025
153,2005-10-29 01:04:14+00:00,164.5774293976296,152.3183610093553,172.4302759005899,165.84806042288173,165.24629756285492,173.10710741954676,178.71463465037777
154,2005-11-05 01:10:32+00:00,165.0485604923906,155.5424964496498,176.73793798897412,168.4281155296385,170.26794967224842,172.51084310256496,173.485241502721
155,2005-11-22 01:05:45+00:00,153.6443131124171,144.50010653004165,159.23684957615802,156.8262100711575,148.83698947197408,,
156,2005-12-08 01:05:50+00:00,161.29153909608982,155.39575744002315,173.2468030630211,,,,171.24594383477384
157,2005-12-24 01:05:53+00:00,,,164.65925184928938,151.66311831934388,151.0206048584813,164.54372060245993,157.03492659560754
158,2006-01-09 01:06:03+00:00,155.66290993633967,148.22853834324627,168.14704236169587,163.87322005406315,146.07773303110233,151.82922914727027,
159,2006-02-02 01:06:26+00:00,150.44380033979058,143.34154737042513,165.13394284664392,153.67114902704333,143.57791283129347,153.43499850108176,137.5113861471942
160,2006-02-09 01:12:47+00:00,152.4924635076289,144.3653061630746,166.80533005414534,149.8555926806937,148.89765577083665,156.60737471753117,158.8475065181508
161,2006-02-10 01:06:16+00:00,165.5328315161909,153.20282719167724,174.23439952187994,165.8211739884127,,,172.27750606647845
162,2006-03-13 01:13:29+00:00,158.6572234266221,139.62127505277698,,,,,
163,2006-03-30 01:06:18+00:00,168.76173380257063,153.53228433965825,174.41416728966368,167.3296007369887,168.22065394989363,170.6975392662519,175.82618409286812
164,2006-04-07 01:07:46+00:00,168.49841286918198,163.30920165924988,190.0711024240057,174.7914508253323,168.097023057873,174.0683816760826,180.4291921882501
165,2006-05-25 01:08:26+00:00,198.99962596344994,176.96839658939464,193.30527822626343,182.1501083157733,169.9020967862107,177.79632365237526,178.9510771601687
166,2006-07-12 01:09:13+00:00,,,,,147.42165068463038,155.59008925328476,142.87684917520656
167,2006-07-28 01:09:26+00:00,173.9069177851448,168.2368143773887,189.98564214306998,179.34639832288184,169.3727225789411,181.35917485048293,170.8069499887376
168,2006-08-04 01:15:41+00:00,,,,,,,
169,2006-08-05 01:05:54+00:00,180.36157097937308,171.33479439440026,191.55193570794864,173.62578785170925,170.8392586322475,172.4488150907178,
170,2006-08-29 01:09:48+00:00,,,,,,167.54070225623107,163.9522448778934
171,2006-10-08 01:05:34+00:00,,149.16236174947113,169.22656617155698,161.2643318388366,157.97256257698106,162.5204768738809,159.9081716509132
172,2006-10-16 01:10:22+00:00,180.37112147741036,165.32429199095446,180.08133479391893,182.20644194007093,175.30792649223997,181.6947469476529,181.5304982867664
173,2006-11-01 01:10:32+00:00,176.59902811898056,162.8834459101596,185.2980417840137,176.66341420733184,172.62274912882464,172.49803539528557,178.97647957032
174,2006-11-09 01:06:05+00:00,171.92041446931012,168.92007162878946,,,,181.35321828667622,181.73569762913448
175,2006-12-03 01:10:48+00:00,,,,,,,
176,2006-12-11 01:06:22+00:00,,,,163.37938409513004,154.67128013704155,163.77256205200118,164.70640956446536
177,2006-12-19 01:10:55+00:00,174.4461189541742,165.20810035454844,184.73737510336517,172.35421002068176,165.81021104992888,172.2506762576637,169.11600458369685
178,2006-12-27 01:06:25+00:00,,,170.44361554246697,161.07448510249395,154.26781120188045,153.9852478763749,155.6550212280781
179,2007-01-04 01:11:01+00:00,,,169.47056469476792,162.23836220211933,158.29992612968294,,
180,2007-01-28 01:06:32+00:00,,,,,,,164.4871302382424
181,2007-02-21 01:11:13+00:00,,,179.6597448118251,172.14570237317628,,,
182,2007-03-01 01:06:43+00:00,,146.98709904750075,172.9018785168867,168.79787229322807,165.25917338476864,163.6927380208418,169.4052874265285
183,2007-04-26 01:10:55+00:00,149.2724690944017,148.53840344514956,170.17099709917684,164.59658956642974,159.27537801822794,153.1692297608434,152.4390376944073
184,2007-05-04 01:06:39+00:00,155.70389658228908,158.5784049495667,173.62431346147736,173.12717995714428,174.6981215620192,177.29934146204525,170.3169973059821
185,2007-05-28 01:10:34+00:00,171.85614110327666,158.92718625351898,180.87139426008724,173.7644349710554,170.75708969433882,172.62104362767923,167.0950107847372
186,2007-06-13 01:10:19+00:00,195.781505093357,175.9702299429066,195.20828090549938,181.34081316227062,183.38989834547866,186.6639290907909,180.99668847558655
187,2007-07-22 01:16:01+00:00,,,,,,,
188,2007-07-31 01:09:44+00:00,162.81969687110097,,,121.05321053284592,,,
189,2007-08-07 01:15:51+00:00,,131.45840638460766,,,,,
190,2007-08-16 01:09:34+00:00,,,,,,,
191,2007-09-01 01:09:24+00:00,142.1545148563983,147.74346850161973,170.85354487345109,156.40693680569365,149.81649900808503,158.4070696145226,155.34171797698508
192,2007-11-12 01:06:19+00:00,152.38626466225392,,,,160.75319490670498,165.30634390237827,158.6971844381184
193,2007-12-14 01:06:31+00:00,,,161.35041672565401,160.1255004429528,157.27971019655828,165.05199373206653,159.23567392062927
194,2008-01-15 01:06:34+00:00,155.86544991930649,,,,172.06044543406898,179.55939304275807,179.29150042377154
195,2008-02-16 01:06:30+00:00,,,173.48004006860748,168.58346269514496,175.7849186410134,177.58210850839805,173.13021111345694
196,2008-03-11 01:06:20+00:00,157.70270512943975,150.57909627189147,179.9657844576663,174.1827165517107,170.49044832783576,177.74745672236259,175.19385556644912
197,2008-04-04 01:06:22+00:00,161.691769405462,147.16351796964204,167.77520011866284,161.45677280519357,150.92153120015513,164.7291630308938,158.48416687963538
198,2008-05-06 01:06:16+00:00,180.80581509589433,157.23695946824506,179.79800377744394,165.18196471171103,168.506022794748,170.61746477654503,169.21708516434012
199,2008-07-17 01:03:00+00:00,168.376905190542,153.074430973682,165.92501307702838,168.73373404417396,167.39992885875176,171.14738490187858,164.76654986622412
200,2008-07-25 01:05:30+00:00,169.33005956785746,,,,177.50637900679897,187.90289311554187,181.5999286705537
201,2008-08-26 01:05:18+00:00,,170.18363116799668,,184.77741210401481,173.35894451273094,182.22785328846513,
202,2008-09-27 01:05:01+00:00,,147.18558862709244,166.63022586621366,,,,161.5779924046783
203,2008-10-21 01:00:07+00:00,158.71651839897066,150.34274465998027,170.73029365001673,169.74577109942018,164.58279918889792,164.28419443035529,171.48947118495582
204,2008-11-13 01:05:37+00:00,164.36758612075886,158.0810922108653,172.70090946812968,172.08401156460738,171.1299529247479,159.60085770430396,170.29184717886196
205,2008-11-30 01:05:33+00:00,155.4175970044862,150.13470092197724,171.44025923659038,,,,167.5441260565269
206,2008-12-16 01:05:43+00:00,166.35352661875956,160.253263766324,183.73979256686735,186.76942280346984,176.37308233887808,173.30304340146236,177.15549864515978
207,2009-01-01 01:05:50+00:00,154.22975663859043,148.1530885214167,167.74778711815895,162.58451943618405,,,
208,2009-01-16 01:07:29+00:00,155.48328692195525,151.32781881766425,169.36181260055469,164.51474317886164,168.45290001213235,151.88316044634985,154.1163020873628
209,2009-01-17 01:05:56+00:00,157.5059014648519,,,,170.04351206197896,172.8253519580682,167.0490576332084
210,2009-01-25 01:01:33+00:00,163.7253168154461,156.27418944840733,175.09719965756074,171.30013063245437,175.1512888859281,174.1579609121502,167.59397279147123
211,2009-02-01 01:07:55+00:00,147.3228941494511,143.87626779585537,173.3076873283716,162.48616033890588,149.95841094505175,166.62242117846864,165.67885230215273
212,2009-02-18 01:06:09+00:00,,157.93737851023667,179.60335656667255,177.51865098592688,175.82293809180817,178.51031237121015,165.20146733795195
213,2009-03-05 01:08:42+00:00,152.685993485493,152.04386039609727,178.5485947569511,182.93119941260724,173.33492238748693,,
