dates,nzd0201-0000,nzd0201-0001,nzd0201-0002,nzd0201-0003,nzd0201-0004,satname
2013-12-16 22:01:21+00:00,346.1644444444445,348.6744444444445,347.32000000000005,343.232962962963,349.0164705882353,L8
2014-01-01 22:01:14+00:00,,,,322.117037037037,324.9535294117647,L8
2014-01-09 21:56:17+00:00,362.5388888888889,367.7888888888889,,,,L7
2014-01-16 22:02:38+00:00,355.30444444444447,365.49444444444447,,,,L7
2014-01-17 22:00:59+00:00,359.8855555555555,379.28555555555556,370.12,371.6937037037037,379.4576470588235,L8
2014-01-24 22:07:09+00:00,353.61555555555555,358.8955555555555,358.37,349.6903703703704,365.89235294117645,L8
2014-02-01 22:02:54+00:00,343.80555555555554,337.66555555555556,334.55,333.8737037037037,333.36411764705883,L7
2014-02-02 22:00:53+00:00,358.6911111111111,351.2111111111111,348.82,344.5274074074074,343.68529411764706,L8
2014-02-09 22:06:57+00:00,364.9788888888889,369.9788888888889,352.87,354.34592592592594,361.6864705882353,L8
2014-02-26 21:56:34+00:00,,339.3277777777778,337.73999999999995,341.56518518518516,353.0817647058824,L7
2014-03-05 22:02:49+00:00,364.0877777777778,364.7477777777778,371.8,372.55518518518517,373.2405882352941,L7
2014-03-06 22:00:25+00:00,357.4788888888889,356.4188888888889,366.33,358.08592592592595,355.4323529411765,L8
2014-03-22 22:00:13+00:00,348.2288888888889,340.79888888888894,330.96000000000004,337.38259259259263,338.5035294117647,L8
2014-03-29 22:06:15+00:00,357.4788888888889,366.0788888888889,349.32,356.1425925925926,361.08764705882356,L8
2014-03-30 21:56:49+00:00,,355.4866666666667,355.11,354.94111111111107,356.14411764705886,L7
2014-04-06 22:03:00+00:00,,,331.7,337.5911111111111,340.4405882352942,L7
2014-04-07 21:59:59+00:00,339.7088888888889,335.8188888888889,347.83,342.73925925925926,346.9017647058824,L8
2014-04-22 22:03:12+00:00,,,,,352.99470588235295,L7
2014-05-08 22:03:17+00:00,327.70222222222225,350.28222222222223,350.14,353.55481481481485,356.66235294117644,L7
2014-05-16 22:05:33+00:00,349.23,354.84,366.34,366.6166666666667,372.64411764705886,L8
2014-05-17 21:57:11+00:00,364.8866666666667,366.8866666666667,368.93,371.6711111111111,373.1535294117647,L7
2014-05-24 22:03:23+00:00,357.77222222222224,361.1622222222222,,,,L7
2014-05-25 21:59:22+00:00,357.2422222222222,364.01222222222225,346.77,352.4981481481482,362.88823529411764,L8
2014-06-17 22:05:44+00:00,,,,342.6181481481482,341.8870588235294,L8
2014-07-04 21:57:22+00:00,350.51222222222225,,,,,L7
2014-07-12 21:59:43+00:00,332.46222222222224,333.4222222222222,327.16,326.68148148148146,337.74,L8
2014-07-20 21:57:24+00:00,339.0788888888889,343.7688888888889,335.44,336.4859259259259,356.4464705882353,L7
2014-07-27 22:03:38+00:00,348.4766666666667,347.3266666666667,348.87,347.05777777777774,363.1317647058824,L7
2014-08-04 22:06:02+00:00,340.63,344.3,341.62,336.43,354.3,L8
2014-08-12 22:03:41+00:00,,356.28777777777776,350.89,347.82518518518515,356.1241176470588,L7
2014-08-20 22:06:06+00:00,337.6288888888889,342.9788888888889,326.34999999999997,329.73925925925926,351.36882352941177,L8
2014-08-21 21:57:28+00:00,353.16555555555556,360.84555555555556,340.44,341.58037037037036,356.82294117647064,L7
2014-08-28 22:03:39+00:00,351.9311111111111,345.2411111111111,335.73,337.11074074074077,,L7
2014-09-06 21:57:30+00:00,,,,333.4211111111111,350.5347058823529,L7
2014-09-22 21:57:35+00:00,342.91,350.89,342.22,,,L7
2014-09-30 22:00:00+00:00,345.6744444444445,338.19444444444446,327.08,322.0862962962963,324.75823529411764,L8
2014-10-24 21:57:57+00:00,347.8666666666667,,,,,L7
2014-10-31 22:04:11+00:00,356.06555555555553,354.16555555555556,352.28,340.017037037037,,L7
2014-11-01 22:00:02+00:00,357.4311111111111,367.26111111111106,351.87,349.8374074074074,364.4629411764706,L8
2014-11-08 22:06:16+00:00,356.43333333333334,352.1433333333333,343.89,340.03555555555556,344.24,L8
2014-12-02 22:04:24+00:00,340.9188888888889,343.8888888888889,327.46999999999997,321.58592592592595,343.37,L7
2014-12-18 22:04:33+00:00,341.0444444444445,342.49444444444447,324.16,,,L7
2015-01-04 21:59:53+00:00,347.25333333333333,349.5233333333333,330.2,332.16555555555556,353.4670588235294,L8
2015-01-12 21:58:25+00:00,350.57111111111107,351.5611111111111,,,,L7
2015-02-05 21:59:46+00:00,355.8066666666667,357.3666666666667,358.69,344.5444444444445,368.29588235294113,L8
2015-02-28 22:05:48+00:00,355.82111111111107,355.0011111111111,344.88,349.95074074074074,358.5952941176471,L8
2015-03-01 21:58:43+00:00,,353.70222222222225,346.13,335.87814814814817,356.2947058823529,L7
2015-03-09 21:59:30+00:00,352.59,346.89,342.25,339.5266666666667,337.8905882352941,L8
2015-03-17 21:58:50+00:00,337.4011111111111,343.69111111111107,337.93,348.95074074074074,,L7
2015-04-02 21:58:56+00:00,345.0133333333333,354.1533333333333,,,,L7
2015-04-10 21:59:13+00:00,350.8788888888889,347.0288888888889,343.96000000000004,339.76925925925923,344.56470588235294,L8
2015-05-12 21:58:53+00:00,339.35,355.87,350.77000000000004,352.9266666666667,363.32470588235293,L8
2015-05-27 22:05:30+00:00,,,,355.1977777777778,363.2788235294118,L7
2015-05-28 21:58:55+00:00,352.6611111111111,364.5211111111111,347.27,354.8274074074074,361.2164705882353,L8
2015-06-04 22:05:12+00:00,,,,,367.86117647058825,L8
2015-06-12 22:05:38+00:00,328.78777777777776,346.5077777777778,,,,L7
2015-06-21 21:59:27+00:00,,,,,366.2135294117647,L7
2015-06-29 21:59:14+00:00,365.1433333333333,367.24333333333334,347.31,354.28222222222223,360.37529411764706,L8
2015-07-22 22:05:37+00:00,360.83222222222224,357.6822222222222,364.46999999999997,365.7014814814815,370.9329411764706,L8
2015-07-31 21:59:28+00:00,331.9711111111111,340.14111111111106,350.34,346.83407407407407,360.16058823529414,L8
2015-08-16 21:59:34+00:00,346.86,348.94,349.52,350.4866666666667,355.97411764705885,L8
2015-08-23 22:05:48+00:00,346.7066666666667,363.6066666666667,350.64,356.5411111111111,366.09411764705885,L8
2015-09-01 21:59:39+00:00,352.3066666666667,351.0466666666667,344.57000000000005,343.60777777777776,342.8411764705882,L8
2015-09-16 22:05:58+00:00,364.97777777777776,370.8177777777778,367.56,364.1051851851852,370.6841176470588,L7
2015-09-25 21:59:49+00:00,,357.56555555555553,349.71999999999997,343.6437037037037,350.18529411764706,L7
2015-10-10 22:06:02+00:00,361.11888888888893,362.2888888888889,348.03,344.19259259259263,354.92764705882354,L8
2015-10-18 22:06:18+00:00,365.69111111111107,368.94111111111107,367.34000000000003,367.8640740740741,,L7
2015-11-12 22:00:31+00:00,351.0788888888889,,,,,L7
2015-12-13 22:06:09+00:00,351.94,351.98,368.99,361.81333333333333,370.6317647058824,L8
2015-12-14 22:01:01+00:00,353.5688888888889,341.42888888888893,345.63,,,L7
2015-12-21 22:07:18+00:00,353.6433333333333,361.1633333333333,351.92,349.77222222222224,,L7
2015-12-29 22:06:09+00:00,352.31,349.51,348.22,351.0833333333333,358.81823529411764,L8
2016-01-15 22:01:29+00:00,363.08222222222224,,,,,L7
2016-01-23 21:59:56+00:00,343.5177777777778,342.7477777777778,325.96000000000004,331.91185185185185,344.0423529411765,L8
2016-02-23 22:07:54+00:00,350.3355555555555,343.18555555555554,342.93,357.087037037037,364.46,L7
2016-02-24 21:59:45+00:00,349.22777777777776,350.0677777777778,355.78,352.3551851851852,354.80411764705883,L8
2016-03-02 22:05:55+00:00,337.6277777777778,340.8377777777778,349.77000000000004,350.8218518518519,357.56235294117647,L8
2016-03-11 21:59:42+00:00,355.30777777777774,358.73777777777775,359.22,357.7285185185185,373.86941176470583,L8
2016-03-27 21:59:33+00:00,,,,325.16407407407405,330.62,L8
2016-04-19 22:05:34+00:00,336.2666666666667,350.1566666666667,341.53000000000003,346.78444444444443,360.34,L8
2016-04-28 21:59:25+00:00,,367.9566666666667,362.33,358.30777777777774,362.7382352941176,L8
2016-05-06 22:02:14+00:00,345.3177777777778,370.2677777777778,358.47999999999996,354.99518518518516,,L7
2016-05-13 22:08:26+00:00,362.4977777777778,366.71777777777777,358.70000000000005,364.2251851851852,,L7
2016-05-14 21:59:24+00:00,357.41,374.81,354.24,361.11,382.2835294117647,L8
2016-05-21 22:05:38+00:00,356.4977777777778,361.90777777777777,357.08,360.5985185185185,380.0335294117647,L8
2016-05-22 22:02:17+00:00,,365.08222222222224,357.04,354.28481481481487,365.2352941176471,L7
2016-06-15 21:59:33+00:00,347.47777777777776,349.29777777777775,337.63,350.51851851851853,357.97058823529414,L8
2016-06-23 22:02:25+00:00,,,352.47999999999996,352.557037037037,370.08647058823533,L7
2016-06-30 22:08:35+00:00,349.16,358.0,340.99,349.29,367.89058823529416,L7
2016-07-01 21:59:42+00:00,358.09777777777776,360.8277777777778,346.40000000000003,352.14851851851853,366.08411764705886,L8
2016-07-09 22:02:24+00:00,335.9911111111111,329.8411111111111,329.16,330.43074074074076,334.10117647058826,L7
2016-07-16 22:08:36+00:00,,,,354.26222222222225,355.2152941176471,L7
2016-07-17 21:59:49+00:00,354.5411111111111,345.69111111111107,345.21,353.8174074074074,355.6064705882353,L8
2016-07-24 22:06:01+00:00,355.2733333333333,360.3633333333333,369.06,359.3955555555555,372.1264705882353,L8
2016-07-25 22:02:27+00:00,352.5088888888889,354.60888888888894,357.49,358.8725925925926,369.1335294117647,L7
2016-08-01 22:08:38+00:00,355.90444444444444,363.62444444444446,355.91,355.17296296296297,370.0835294117647,L7
2016-08-17 22:08:39+00:00,344.06444444444446,350.40444444444444,347.95,,,L7
2016-08-18 21:59:57+00:00,342.4266666666667,343.5866666666667,347.48,352.2511111111111,354.66411764705884,L8
2016-09-10 22:06:15+00:00,346.5088888888889,360.9988888888889,357.65999999999997,357.8059259259259,361.8729411764706,L8
2016-09-11 22:02:33+00:00,324.5933333333333,,336.52,327.78222222222223,326.68176470588236,L7
2016-09-18 22:08:45+00:00,355.64,,,,366.3329411764706,L7
2016-10-04 22:08:47+00:00,355.8233333333333,344.9133333333333,,,,L7
2016-10-12 22:06:21+00:00,349.27777777777777,353.8277777777778,346.21999999999997,352.8585185185185,356.9305882352941,L8
2016-10-13 22:02:36+00:00,350.05333333333334,,,,,L7
2016-10-20 22:08:45+00:00,370.22222222222223,367.9822222222222,363.03,360.3448148148148,357.55470588235295,L7
2016-10-21 22:00:12+00:00,362.92555555555555,359.72555555555556,367.81,370.1203703703704,355.38529411764705,L8
2016-10-28 22:06:23+00:00,342.50555555555553,339.8255555555555,344.89000000000004,354.977037037037,352.71058823529415,L8
2016-10-29 22:02:31+00:00,349.9211111111111,353.5211111111111,349.8,353.02074074074073,,L7
2016-11-21 22:08:33+00:00,343.54,351.55,341.12,345.5966666666667,,L7
2016-11-22 22:00:11+00:00,366.60555555555555,371.5155555555555,353.82,360.13703703703703,370.5770588235294,L8
2016-12-16 22:02:16+00:00,370.84777777777776,369.92777777777775,,,,L7
2016-12-23 22:08:24+00:00,354.5755555555555,351.44555555555553,346.51,,,L7
2016-12-24 22:00:05+00:00,360.1711111111111,357.6211111111111,344.94,355.57074074074075,370.9052941176471,L8
2017-01-16 22:06:11+00:00,352.55333333333334,350.4033333333333,356.94,352.5422222222222,373.59411764705885,L8
2017-01-25 21:59:56+00:00,364.7766666666667,368.12666666666667,354.73999999999995,359.0211111111111,372.83764705882356,L8
2017-02-02 22:01:50+00:00,363.30777777777774,365.4977777777778,368.45,367.42851851851856,378.6529411764706,L7
2017-02-09 22:07:55+00:00,339.4566666666667,333.19666666666666,342.8,337.22777777777776,335.1088235294118,L7
2017-02-10 21:59:48+00:00,346.35777777777776,347.96777777777777,348.99,353.72185185185185,351.8623529411765,L8
2017-02-25 22:08:05+00:00,361.91555555555556,352.73555555555555,352.45,353.407037037037,360.42705882352936,L7
2017-03-13 22:08:12+00:00,351.19444444444446,,,,,L7
2017-03-14 21:59:34+00:00,349.8388888888889,345.9488888888889,350.22999999999996,348.96592592592594,352.2923529411765,L8
2017-03-30 21:59:26+00:00,358.2477777777778,362.4377777777778,372.03000000000003,361.2351851851852,362.57058823529417,L8
2017-04-06 22:05:33+00:00,356.3977777777778,365.97777777777776,346.78999999999996,356.87851851851855,362.52058823529416,L8
2017-04-07 22:02:08+00:00,345.6533333333333,341.3833333333333,347.72,352.14222222222224,364.2852941176471,L7
2017-04-15 21:59:18+00:00,348.83444444444444,345.20444444444445,336.52,339.6496296296296,345.5970588235294,L8
2017-04-30 22:08:28+00:00,360.53777777777776,354.5677777777778,355.63,358.92518518518517,367.11058823529413,L7
2017-05-01 21:59:07+00:00,352.84555555555556,356.77555555555557,369.08,369.557037037037,375.9864705882353,L8
2017-05-24 22:05:34+00:00,344.6488888888889,361.30888888888893,344.85999999999996,358.1759259259259,384.6,L8
2017-06-02 21:59:28+00:00,327.52222222222224,328.2522222222222,327.6,345.11481481481485,355.38235294117646,L8
2017-06-09 22:05:42+00:00,338.5788888888889,330.6988888888889,320.43,327.76925925925923,323.5317647058824,L8
2017-06-10 22:02:27+00:00,349.0433333333333,359.80333333333334,,,,L7
2017-06-25 22:05:47+00:00,342.2288888888889,342.05888888888893,346.28,354.4459259259259,360.15588235294115,L8
2017-06-26 22:02:30+00:00,352.1511111111111,355.5411111111111,352.5,352.74740740740737,,L7
2017-07-03 22:08:41+00:00,343.2033333333333,342.4633333333333,340.5,349.98555555555555,,L7
2017-07-11 22:05:50+00:00,346.5855555555555,355.66555555555556,365.89000000000004,369.5403703703704,371.7888235294118,L8
2017-07-12 22:02:30+00:00,,,350.81,369.6725925925926,371.2935294117647,L7
2017-07-28 22:02:29+00:00,346.78555555555556,346.28555555555556,348.09,365.997037037037,373.8264705882353,L7
2017-08-13 22:02:27+00:00,,,348.53999999999996,355.59444444444443,364.8758823529412,L7
2017-08-21 21:59:55+00:00,344.25333333333333,351.6733333333333,350.12,347.7888888888889,360.4394117647059,L8
2017-08-28 22:06:08+00:00,340.3266666666667,338.7366666666667,335.42,337.06444444444446,360.89941176470586,L8
2017-09-13 22:06:08+00:00,,,348.13,360.7040740740741,367.3770588235294,L8
2017-09-14 22:02:26+00:00,365.2511111111111,374.4911111111111,365.95,371.68740740740736,,L7
2017-09-22 22:00:01+00:00,353.59444444444443,357.74444444444447,365.67,369.0296296296296,374.9070588235294,L8
2017-09-29 22:06:15+00:00,343.1011111111111,344.5811111111111,344.18,348.7807407407408,353.12176470588236,L8
2017-11-08 22:08:39+00:00,362.82444444444445,362.3644444444445,355.22999999999996,359.912962962963,372.19235294117647,L7
2017-12-02 22:06:10+00:00,354.7188888888889,346.42888888888893,343.27,343.3625925925926,348.6476470588235,L8
2017-12-03 22:02:19+00:00,352.81666666666666,,,,,L7
2017-12-11 22:00:00+00:00,342.94666666666666,342.9166666666667,347.84999999999997,352.63444444444445,362.9264705882353,L8
2017-12-27 22:00:01+00:00,366.47444444444443,372.72444444444443,359.63,361.8896296296296,365.68764705882353,L8
2018-01-20 22:01:43+00:00,,,,,347.0264705882353,L7
2018-02-04 22:05:53+00:00,353.90222222222224,351.08222222222224,343.17,351.6448148148148,347.05470588235295,L8
2018-02-05 22:01:27+00:00,344.0911111111111,359.88111111111107,365.85999999999996,354.0374074074074,355.82882352941175,L7
2018-03-08 22:05:39+00:00,342.22777777777776,348.3977777777778,359.08,357.3451851851852,361.28764705882355,L8
2018-03-09 22:01:07+00:00,340.7366666666667,345.6766666666667,346.89000000000004,348.4244444444445,352.3629411764706,L7
2018-03-17 21:59:24+00:00,341.86,342.63,350.1,346.3266666666667,349.91764705882355,L8
2018-04-01 22:06:59+00:00,356.6988888888889,354.9588888888889,363.84,364.40592592592594,367.1258823529412,L7
2018-04-10 22:00:40+00:00,353.53444444444443,364.45444444444445,369.60999999999996,376.0196296296296,390.37117647058824,L7
2018-04-25 22:05:14+00:00,362.3066666666667,367.2666666666667,365.82,360.3277777777778,370.84235294117644,L8
2018-05-03 22:06:26+00:00,355.0088888888889,349.0188888888889,356.07,351.0659259259259,349.0423529411765,L7
2018-05-20 21:58:47+00:00,351.6433333333333,359.2033333333333,367.25,369.1688888888889,372.8588235294118,L8
2018-05-27 22:04:52+00:00,356.5422222222222,369.88222222222225,350.38,361.51814814814816,371.4147058823529,L8
2018-05-28 21:59:51+00:00,,,,358.6337037037037,369.2982352941176,L7
2018-06-05 21:58:37+00:00,340.5,346.3,353.73,352.4166666666667,365.17764705882354,L8
2018-06-13 21:59:35+00:00,345.15444444444444,,,,,L7
2018-06-21 21:58:49+00:00,327.04555555555555,334.48555555555555,323.63,330.1303703703704,340.95941176470586,L8
2018-06-28 22:05:04+00:00,365.88,350.36,359.04,362.57,363.57,L8
2018-06-29 21:59:16+00:00,352.43444444444447,353.65444444444444,359.57,363.4462962962963,363.37176470588236,L7
2018-07-06 22:05:18+00:00,,,,387.6937037037037,364.81470588235294,L7
2018-07-22 22:05:01+00:00,,319.28222222222223,330.89000000000004,,,L7
2018-07-23 21:59:04+00:00,349.00444444444446,348.99444444444447,340.02,348.2696296296296,358.5447058823529,L8
2018-08-08 21:59:13+00:00,351.59222222222223,344.58222222222224,337.89,337.55481481481485,352.76941176470586,L8
2018-08-23 22:04:25+00:00,352.2233333333333,352.6933333333333,345.8,353.35555555555555,360.90411764705885,L7
2018-08-24 21:59:21+00:00,,,344.83000000000004,354.67777777777775,358.55882352941177,L8
2018-08-31 22:05:35+00:00,344.2688888888889,343.3988888888889,335.63,340.6759259259259,345.75235294117647,L8
2018-09-08 22:04:05+00:00,,342.12666666666667,342.22,351.82111111111107,354.86117647058825,L7
2018-09-16 22:05:39+00:00,359.5077777777778,368.4977777777778,357.03,362.41185185185185,366.64882352941174,L8
2018-09-25 21:59:32+00:00,356.3788888888889,366.1988888888889,363.34000000000003,364.7559259259259,370.47941176470584,L8
2018-10-02 22:05:47+00:00,369.1644444444445,364.64444444444445,363.54,367.342962962963,375.0929411764706,L8
2018-10-10 22:03:20+00:00,352.4866666666667,349.4566666666667,349.77000000000004,353.89111111111106,363.8670588235294,L7
2018-10-18 22:05:53+00:00,366.71555555555557,369.90555555555557,361.3,359.3737037037037,369.0882352941176,L8
2018-10-19 21:56:56+00:00,366.66555555555556,368.31555555555553,364.40000000000003,360.097037037037,374.1905882352942,L7
2018-11-03 22:05:57+00:00,361.7788888888889,368.2888888888889,346.62,355.5659259259259,371.57,L8
2018-11-19 22:05:58+00:00,355.3022222222222,341.77222222222224,344.2,344.53814814814814,356.2647058823529,L8
2018-12-06 21:55:48+00:00,358.97555555555556,363.77555555555557,359.17,360.4203703703704,365.22588235294114,L7
2018-12-29 22:01:19+00:00,,,,362.9959259259259,366.84941176470585,L7
2019-01-07 21:54:52+00:00,364.28555555555556,364.30555555555554,370.28,368.777037037037,371.1964705882353,L7
2019-01-22 22:05:50+00:00,354.44222222222226,362.45222222222225,371.02000000000004,369.9614814814815,373.2494117647059,L8
2019-02-15 21:59:50+00:00,356.86777777777775,362.96777777777777,352.83,356.60185185185185,359.63941176470587,L7
2019-02-16 21:59:35+00:00,355.89111111111106,347.0411111111111,343.28000000000003,348.2540740740741,359.28764705882355,L8
2019-03-03 21:59:20+00:00,356.2055555555555,,,,,L7
2019-03-04 21:59:30+00:00,364.3011111111111,373.13111111111107,354.86,360.8407407407408,366.3417647058824,L8
2019-03-20 21:59:26+00:00,351.8377777777778,345.9377777777778,345.96,354.31851851851854,361.8435294117647,L8
2019-04-12 22:05:30+00:00,370.13222222222225,359.1022222222222,358.08,361.16481481481486,364.6652941176471,L8
2019-04-13 21:51:46+00:00,364.01222222222225,367.8722222222222,364.39,364.00814814814817,369.0211764705882,L7
2019-04-20 21:57:42+00:00,361.58222222222224,363.32222222222225,366.12,366.7148148148148,369.5917647058824,L7
2019-04-29 21:51:11+00:00,,,351.88,355.1462962962963,370.6023529411765,L7
2019-05-14 22:05:36+00:00,361.8177777777778,363.1277777777778,349.97999999999996,356.7351851851852,366.9117647058824,L8
2019-05-15 21:50:34+00:00,355.43,,,,,L7
2019-05-22 21:56:28+00:00,361.1333333333333,374.2133333333333,372.24,374.0522222222222,,L7
2019-05-31 21:49:58+00:00,363.05888888888893,,,,,L7
2019-06-08 21:59:38+00:00,372.1366666666667,364.50666666666666,369.06,372.74444444444447,379.51588235294116,L8
2019-06-15 22:05:51+00:00,362.85777777777776,365.3277777777778,354.3,358.87851851851855,385.07058823529417,L8
2019-06-24 21:59:43+00:00,348.38,364.86,355.95,360.0733333333333,367.9288235294118,L8
2019-07-10 21:59:47+00:00,,,,353.25851851851854,,L8
2019-08-19 21:46:52+00:00,362.34555555555556,368.17555555555555,,,,L7
2019-08-27 22:00:02+00:00,,,349.84000000000003,364.34185185185186,368.9029411764706,L8
2019-09-04 21:46:11+00:00,341.2322222222222,,,,,L7
2019-09-19 22:06:20+00:00,354.8777777777778,357.4577777777778,370.42999999999995,369.57518518518515,370.1841176470588,L8
2019-09-20 21:45:28+00:00,359.2477777777778,,,,,L7
2019-10-21 22:06:25+00:00,373.14111111111106,367.7311111111111,362.59000000000003,363.5074074074074,367.38588235294117,L8
2019-10-29 21:50:00+00:00,,,,352.467037037037,366.4464705882353,L7
2019-11-06 22:06:24+00:00,365.05444444444447,370.2944444444445,359.28,358.202962962963,361.73,L8
2019-11-22 22:06:21+00:00,358.61777777777775,361.2577777777778,343.78999999999996,345.3585185185185,353.10058823529414,L8
2019-11-23 21:42:40+00:00,,,,,356.54411764705884,L7
2019-12-09 21:41:53+00:00,354.1277777777778,350.7477777777778,348.56,350.55851851851855,360.3870588235294,L7
2020-01-01 21:46:53+00:00,,355.7733333333333,360.52,368.4822222222222,375.49117647058824,L7
2020-01-09 22:06:13+00:00,342.61777777777775,362.23777777777775,349.76,359.49185185185183,367.8158823529412,L8
2020-01-10 21:40:14+00:00,371.52222222222224,357.0022222222222,361.38,365.3348148148148,368.9052941176471,L7
2020-01-18 22:00:00+00:00,365.21777777777777,372.03777777777776,356.74,360.19518518518515,367.61470588235295,L8
2020-01-25 22:06:09+00:00,348.73555555555555,351.98555555555555,358.75,363.377037037037,366.93,L8
2020-02-02 21:45:17+00:00,360.2588888888889,358.92888888888893,356.33,361.97925925925927,,L7
2020-02-03 21:59:55+00:00,364.35555555555555,359.87555555555554,358.29,361.117037037037,369.3470588235294,L8
2020-02-10 22:06:04+00:00,355.2311111111111,357.4111111111111,366.72,365.88074074074075,368.6511764705882,L8
2020-02-19 21:59:52+00:00,349.15222222222224,342.90222222222224,347.79999999999995,348.7481481481482,351.4647058823529,L8
2020-02-26 22:06:00+00:00,352.45,355.43,360.16999999999996,357.7166666666667,359.22058823529414,L8
2020-02-27 21:37:48+00:00,349.6044444444445,347.53444444444443,,,,L7
2020-03-05 21:43:36+00:00,347.3022222222222,347.8522222222222,341.47999999999996,345.39814814814815,345.3347058823529,L7
2020-03-13 22:05:54+00:00,355.83444444444444,356.37444444444446,362.82,359.162962962963,361.26235294117646,L8
2020-03-30 21:36:02+00:00,,,356.78000000000003,354.8377777777778,357.3982352941176,L7
2020-04-15 21:35:07+00:00,,,,,359.7111764705882,L7
2020-06-02 21:32:14+00:00,357.2133333333333,,,,,L7
2020-06-09 21:38:00+00:00,347.5333333333333,342.0233333333333,352.32,352.88222222222225,355.68764705882353,L7
2020-06-10 21:59:27+00:00,352.2888888888889,357.60888888888894,364.1,357.3925925925926,354.1435294117647,L8
2020-07-04 21:30:21+00:00,338.6388888888889,328.1588888888889,,,,L7
2020-07-28 21:59:47+00:00,326.95111111111106,331.6111111111111,343.41,336.9674074074074,351.6229411764706,L8
2020-08-12 21:34:06+00:00,344.2588888888889,344.7188888888889,344.37,345.29925925925926,352.43529411764706,L7
2020-08-21 21:27:21+00:00,,,338.09999999999997,,,L7
2020-08-28 21:33:04+00:00,359.46777777777777,361.86777777777775,350.65999999999997,362.94518518518515,367.7817647058824,L7
2020-08-29 21:59:59+00:00,359.98777777777775,359.6277777777778,348.29999999999995,358.5951851851852,365.2917647058824,L8
2020-09-05 22:06:13+00:00,345.67,342.6,333.55,,,L8
2020-09-21 22:06:18+00:00,363.71555555555557,364.29555555555555,374.71999999999997,372.89037037037036,374.56176470588235,L8
2020-09-30 22:00:10+00:00,351.31555555555553,355.71555555555557,349.68,356.1037037037037,365.0982352941176,L8
2020-10-15 21:29:57+00:00,340.3833333333333,,,,340.4717647058824,L7
2020-10-16 22:00:11+00:00,338.4611111111111,340.4911111111111,341.54,342.92074074074077,351.1017647058824,L8
2020-10-24 21:23:11+00:00,,,,359.2903703703704,364.64941176470586,L7
2020-11-16 21:27:48+00:00,367.51111111111106,353.5811111111111,363.65999999999997,355.1574074074074,,L7
2020-11-25 21:20:59+00:00,336.30444444444447,336.7344444444445,333.94,338.5262962962963,342.95235294117646,L7
2020-12-03 22:00:12+00:00,358.52222222222224,379.8622222222222,371.74,371.43481481481484,376.05823529411765,L8
2020-12-11 21:19:48+00:00,358.7766666666667,373.5966666666667,360.15,356.77777777777777,,L7
2020-12-27 21:18:37+00:00,364.19,369.77,361.90999999999997,362.4533333333333,377.96235294117645,L7
2021-01-04 22:00:06+00:00,375.7322222222222,368.4122222222222,368.83000000000004,370.85481481481486,373.7982352941176,L8
2021-01-12 21:17:30+00:00,,,,340.2048148148148,342.76529411764704,L7
2021-01-20 21:59:59+00:00,371.71777777777777,361.9577777777778,368.60999999999996,365.9685185185185,369.03,L8
2021-01-28 21:16:21+00:00,,,,362.18148148148146,369.8529411764706,L7
2021-02-20 21:20:49+00:00,,,363.01,,,L7
2021-02-21 21:59:53+00:00,367.26444444444445,375.53444444444443,360.99,360.7362962962963,365.56882352941176,L8
2021-03-08 21:19:35+00:00,369.3311111111111,364.6711111111111,348.51,355.4574074074074,368.6664705882353,L7
2021-03-17 21:12:41+00:00,,,,346.1896296296296,348.23705882352937,L7
2021-03-24 21:18:18+00:00,345.8311111111111,353.39111111111106,344.99,351.69074074074075,356.6052941176471,L7
2021-04-01 22:05:48+00:00,355.5211111111111,361.8411111111111,373.61,372.8640740740741,373.5564705882353,L8
2021-04-02 21:11:23+00:00,358.49666666666667,363.6366666666667,365.51000000000005,365.5811111111111,,L7
2021-04-25 21:15:38+00:00,,,364.06,362.5674074074074,387.6929411764706,L7
2021-05-03 22:05:32+00:00,338.8611111111111,352.8711111111111,361.43,361.1140740740741,369.48705882352937,L8
2021-05-04 21:08:42+00:00,,369.77777777777777,,375.9151851851852,383.2882352941176,L7
2021-05-11 21:14:18+00:00,,383.78444444444443,372.0,,387.2817647058824,L7
2021-05-19 22:05:40+00:00,369.85777777777776,383.1377777777778,367.16,369.56518518518516,378.43117647058824,L8
2021-06-12 21:11:37+00:00,,,,,334.80529411764707,L7
2021-06-20 22:05:53+00:00,324.94444444444446,343.02444444444444,,323.1496296296296,345.88470588235293,L8
2021-06-28 21:10:17+00:00,349.9244444444445,,,338.5896296296296,353.6670588235294,L7
2021-06-29 21:59:44+00:00,363.9811111111111,360.0311111111111,357.73,345.62074074074076,363.4611764705882,L8
2021-07-07 21:03:21+00:00,,338.86777777777775,322.28999999999996,338.52185185185186,349.28588235294114,L7
2021-07-14 21:08:56+00:00,372.13111111111107,362.9711111111111,,349.9674074074074,364.3723529411765,L7
2021-07-22 22:06:00+00:00,319.5755555555555,345.1355555555555,323.55,329.0270370370371,355.54411764705884,L8
2021-07-31 21:59:54+00:00,337.11555555555555,334.03555555555556,328.74,336.6937037037037,346.7647058823529,L8
2021-08-16 22:00:00+00:00,350.88111111111107,338.6011111111111,352.32000000000005,358.32074074074075,363.43176470588236,L8
2021-09-01 22:00:05+00:00,343.63444444444445,346.4144444444445,332.85999999999996,337.3396296296296,352.63117647058823,L8
