,dates,mex0624-0000,mex0624-0001,mex0624-0002
40,1989-03-17 17:52:02+00:00,229.64064225529043,215.83402564557178,225.02315267827183
41,1989-04-02 17:52:00+00:00,226.527855634479,224.8245251879619,225.59976837880035
42,1989-04-18 17:51:55+00:00,212.42696387262635,207.34699419270837,214.76603229051415
43,1989-05-20 17:51:21+00:00,225.38808273309684,218.24099568486872,229.02698688662645
44,1989-06-05 17:51:09+00:00,214.67442341461918,206.6753644128957,224.7344815536472
45,1989-06-30 17:44:27+00:00,223.58129530166153,211.44244272069477,215.08896216363672
46,1989-07-16 17:44:06+00:00,,,195.18497124220463
47,1989-07-23 17:50:09+00:00,202.8574863561783,203.06239137684253,210.15035468898145
48,1989-08-01 17:43:47+00:00,215.02208662665652,206.08939146327512,201.43910111092214
49,1989-08-24 17:49:27+00:00,223.6032909519078,213.9236640611357,214.9376458467247
50,1989-09-02 17:43:05+00:00,209.58385273355023,197.83099318614617,203.9632005424888
51,1989-09-09 17:49:02+00:00,223.83252561166137,203.0942945432336,212.1187104074594
52,1989-10-04 17:42:24+00:00,215.50067692898364,206.33699336371427,209.47809460755337
53,1989-10-11 17:48:17+00:00,202.7858872714056,201.62120250876723,202.42794791606647
54,1989-10-27 17:47:40+00:00,214.987843016571,209.87511310184138,218.68627285392662
55,1989-11-28 17:46:52+00:00,209.9744656769135,199.0058282362832,204.41078199711623
56,1990-06-24 17:43:06+00:00,212.10961640859813,207.97057478880737,220.87441078608734
57,1990-08-11 17:42:55+00:00,214.81953318823707,209.53028702856082,213.1298274150729
58,1990-08-27 17:42:50+00:00,228.59523911176768,210.9329036256308,217.0280965554314
59,1990-10-14 17:42:32+00:00,217.53491772033124,204.35163852139897,204.44967865938645
60,1990-10-23 17:36:18+00:00,,,225.9454690199803
61,1991-07-13 17:46:11+00:00,210.38782851377107,203.70058170505615,202.40566379302354
62,1991-07-29 17:46:25+00:00,212.55600196929186,208.98125763024746,206.21055640780784
63,1991-12-13 17:41:13+00:00,208.801155022238,204.00353026776372,201.4154886136863
64,1992-01-21 17:47:12+00:00,215.8781152506771,204.44336065256778,206.56596680642326
65,1992-01-30 17:41:06+00:00,213.82563123292675,205.42254434973353,203.85691478725326
66,1992-03-18 17:40:57+00:00,206.50471631334116,196.53903543484552,201.05580531950977
67,1992-04-03 17:40:49+00:00,217.97245207413746,210.77903542373193,212.87345035515986
68,1992-04-19 17:40:42+00:00,214.45463737175868,202.74662518048422,205.71900634415272
69,1992-04-26 17:46:48+00:00,230.29896884983114,233.938795127991,222.9568080770856
70,1992-06-13 17:46:19+00:00,213.7806195919,209.98584953147372,212.00264786376965
71,1992-07-08 17:39:50+00:00,213.94769991937295,213.4294030042162,207.88007951182865
72,1992-07-24 17:39:38+00:00,215.90613161491336,213.84453212287997,207.16321420362908
73,1992-08-09 17:39:26+00:00,216.17512220211864,205.2789024009799,203.74967940759618
74,1992-08-16 17:45:29+00:00,213.0330485460524,200.71899934657768,203.99013124282857
75,1992-08-25 17:39:10+00:00,,,
76,1992-09-10 17:38:56+00:00,212.7568905859447,207.01892294443292,202.6577959616149
77,1992-10-03 17:44:37+00:00,227.69395380400837,209.96941184668978,208.46024861874082
78,1992-10-19 17:44:24+00:00,214.5312039227532,205.7763402093713,206.32216525747876
79,1992-11-04 17:44:10+00:00,213.11154657585598,206.13101342370805,210.6613579733365
80,1992-11-13 17:37:48+00:00,214.75725302996875,200.04724457372544,204.31359930602815
81,1992-12-22 17:44:20+00:00,207.48387424265928,200.81834056339233,210.81431361168424
82,1993-01-23 17:44:40+00:00,211.3285851624855,203.91462601164704,214.58726313511494
83,1993-03-12 17:45:07+00:00,226.58300299100148,223.63191283227428,221.6532360792934
84,1993-04-13 17:45:16+00:00,212.88778595353682,225.79030584873212,218.57814073253672
85,1993-05-31 17:45:29+00:00,227.2129083066143,220.73598782535112,219.98176076594848
86,1993-07-18 17:45:21+00:00,202.65059821946548,204.65657311554764,205.16149430494312
87,1993-08-19 17:45:20+00:00,211.06165685168375,199.36708954032576,204.85321308373344
88,1993-09-04 17:45:18+00:00,206.78006386741572,194.9454121999555,197.8167333097668
89,1993-10-06 17:45:11+00:00,221.87578513493256,215.8877977488938,212.71867927714027
90,1993-11-07 17:44:58+00:00,228.75869609530187,213.61254771934844,210.90017972565713
91,1993-12-09 17:44:47+00:00,213.3417816760871,213.3524764544884,206.35470450713285
92,1994-01-10 17:44:24+00:00,214.81224263119685,209.24335237648717,219.53669649091478
93,1994-03-15 17:43:33+00:00,227.11234671122583,226.5216983852356,223.73261577185824
94,1994-05-02 17:42:41+00:00,228.10702903127554,228.16212374827907,231.00870986554776
95,1994-06-12 17:35:44+00:00,218.15866981072656,219.01722349258353,221.82350243996416
96,1994-06-28 17:35:22+00:00,221.74626040116863,212.27182861103364,212.0383909904038
97,1994-07-05 17:41:21+00:00,213.81771389312127,216.13038167350135,216.15337871057645
98,1994-07-21 17:40:55+00:00,213.76044640051623,215.91983571804374,223.15671079437263
99,1994-08-06 17:40:28+00:00,217.50949465730653,207.41868350057138,213.6733175819313
100,1994-08-22 17:40:05+00:00,212.52642641657826,206.38735864621043,213.24147075801255
101,1994-09-07 17:39:41+00:00,226.4469683254519,210.0722030664718,221.03327468482536
102,1994-09-23 17:39:15+00:00,224.4840527085439,209.4654335918121,218.39619657766318
103,1994-10-09 17:38:47+00:00,240.9066600025569,217.75342162939612,233.20472458445107
104,1994-10-25 17:38:15+00:00,212.83393816015763,214.19803456548902,216.08634125681357
105,1995-01-29 17:34:58+00:00,206.99713265083517,201.46933532332042,202.7828611029904
106,1995-06-22 17:28:48+00:00,214.59788633100672,209.4131502767233,213.40240222405583
107,1995-08-02 17:20:45+00:00,,203.33573736550343,213.82986602397938
108,1995-08-18 17:20:01+00:00,216.91013381291683,204.5678352157068,204.6015379244963
109,1995-09-03 17:19:16+00:00,214.32820871519223,210.98877136015895,212.10140387929596
110,1995-09-10 17:25:07+00:00,223.87957418569732,214.04335130068122,208.84029196939824
111,1995-09-19 17:18:29+00:00,209.05233509063447,201.7826535643331,200.3235123552446
112,1995-10-05 17:17:40+00:00,177.981608010453,199.6946651139524,199.7315923529673
113,1995-10-21 17:16:47+00:00,215.54958334225043,203.6833779030739,198.84953531620687
114,1996-01-16 17:26:20+00:00,227.47394618192993,214.94079237398103,211.46935687795317
115,1996-02-17 17:28:33+00:00,200.9750539405856,200.12047725294272,209.2507313576143
116,1996-04-05 17:31:40+00:00,225.64820145215973,213.4520397911263,217.68750225789947
117,1996-04-21 17:32:38+00:00,217.0597218923404,210.96869203144382,213.68402433290117
118,1996-05-07 17:33:35+00:00,216.92876091750324,225.93981981238812,234.56173704961088
119,1996-05-23 17:34:30+00:00,229.91444488880532,222.92249501382474,222.13762207751125
120,1996-06-08 17:35:24+00:00,231.4965477080798,222.48401613428905,226.1284539235231
121,1996-06-24 17:36:15+00:00,225.61623733523388,222.34613123874993,232.06457062420643
122,1996-07-26 17:37:57+00:00,224.5093521424664,218.7041206754332,217.94448050178065
123,1996-08-11 17:38:47+00:00,210.7343825510025,196.4782333291505,205.2272962878821
124,1996-09-12 17:40:31+00:00,214.48949312648517,212.1767908239773,217.69612027887032
125,1996-09-28 17:41:23+00:00,213.12007860646543,202.08324308105688,207.64554299504044
126,1996-10-14 17:42:13+00:00,224.52146283422746,205.64745661546766,210.04906915778264
127,1996-10-30 17:43:01+00:00,191.38002711651149,189.76767873624527,191.723756379975
128,1996-12-01 17:44:31+00:00,213.41779563065853,206.31872470348947,216.30955302810634
129,1996-12-17 17:45:16+00:00,220.80506241904232,214.02572972712508,213.2787089971795
130,1997-01-18 17:46:47+00:00,225.31120790625403,219.2450103428667,218.64000398479203
131,1997-02-03 17:47:30+00:00,225.36092845159558,218.22761500889004,228.1483020023487
132,1997-02-19 17:48:11+00:00,215.31758304106108,209.08901630002242,210.1069029312041
133,1997-03-07 17:48:50+00:00,215.31567415500598,210.95449241644576,221.00500830692536
134,1997-04-24 17:50:35+00:00,203.59716990881594,201.35008092954786,206.83204930143336
135,1997-05-10 17:51:08+00:00,213.03716595180407,208.5736476598197,211.71761322875494
136,1997-06-27 17:52:49+00:00,227.26565756899353,225.4957303523237,221.35629725673428
137,1997-07-13 17:53:22+00:00,221.16896579683856,210.0755999700856,221.11531043382138
138,1997-08-14 17:54:25+00:00,213.47397610169645,211.64980095155016,211.74645661162498
139,1997-08-30 17:54:54+00:00,199.8335716646817,197.50857824268513,204.02769288745912
140,1997-10-17 17:56:15+00:00,224.8603684448351,204.32323382143858,212.30710412973056
141,1997-11-02 17:56:41+00:00,214.16132784175988,201.41204114881447,210.6759855457633
142,1997-11-18 17:57:03+00:00,215.76762454844916,205.99076218466655,213.48549871666972
143,1997-12-20 17:57:50+00:00,219.63431422251227,206.99612635663067,220.43531730175903
144,1998-01-05 17:58:13+00:00,228.64033072007933,224.84092619263492,230.19699742230654
145,1998-01-21 17:58:33+00:00,212.0137966599398,211.89310906178378,214.23266028236316
146,1998-03-10 17:59:28+00:00,227.0855140910807,215.84325953376145,228.88450179997596
147,1998-04-27 18:00:05+00:00,220.94086284701913,221.0039593204864,215.89992294099008
148,1998-06-14 18:00:49+00:00,211.89727609982123,207.11743915619132,204.00268370297974
149,1998-06-30 18:01:01+00:00,215.04058277976665,215.83679578320834,210.29753998522096
150,1998-08-01 18:01:17+00:00,217.7161418614493,215.6262120742348,220.74209579070774
151,1998-09-18 18:01:44+00:00,224.57674013719662,211.16263386312255,220.42855866356
152,1998-10-04 18:01:47+00:00,210.54632795842738,203.21196423026996,207.35627483527463
153,1998-10-20 18:01:46+00:00,193.94978444653566,203.6345087318001,214.27630715438335
154,1998-11-21 18:01:58+00:00,211.83288206008407,223.39209041617482,205.51331798042997
155,1998-12-07 18:01:54+00:00,212.3501999618268,205.2548403167641,215.19806103263977
156,1998-12-23 18:02:00+00:00,212.30848153327253,205.7623485216578,216.9380719922499
157,1999-01-08 18:01:59+00:00,212.36833304509935,208.0790650381919,214.71527358224273
158,1999-02-25 18:02:11+00:00,228.7414257048418,225.39310967939485,223.21075455370828
159,1999-03-13 18:01:59+00:00,225.81027094682892,220.92318206250087,222.68767674140213
160,1999-07-19 18:00:40+00:00,228.52472660237675,223.6177082536114,228.7901766141344
161,1999-07-28 17:54:28+00:00,,,
162,1999-08-12 18:15:50+00:00,214.38866784596485,214.59404743852215,
163,1999-08-29 17:54:03+00:00,206.29826294367268,194.6107689570659,199.0641207292952
164,1999-09-13 18:15:47+00:00,213.8307423810117,208.7488585914494,216.27971311039778
165,1999-10-16 17:53:22+00:00,209.29835308912968,197.69225245808923,206.0783898967726
166,1999-10-23 17:59:26+00:00,213.97181476359205,202.1734898152946,214.9246189456518
167,1999-10-31 18:15:49+00:00,225.47139576986456,221.71472132613812,234.0657005692446
168,1999-11-01 17:52:57+00:00,,,213.3102605262863
169,1999-11-16 18:15:50+00:00,226.36094049722016,212.04347434205945,222.44026601998513
170,1999-12-02 18:15:45+00:00,226.42446365033618,223.17681141842374,215.5402385805827
171,1999-12-18 18:15:53+00:00,229.53859478955204,231.22673829373414,242.64291632595805
172,2000-01-03 18:15:46+00:00,228.20271239530476,214.6677882263823,217.95448405418406
173,2000-01-04 17:51:50+00:00,216.05102865599815,209.76102153557542,215.29948713680992
174,2000-01-11 17:57:56+00:00,214.15677735555914,205.22586205413097,212.44609638783874
175,2000-01-20 17:51:30+00:00,209.80783669495946,199.17911105834716,204.9200477245498
176,2000-01-27 17:57:24+00:00,226.57519366915494,218.5310455861066,226.3176657395224
177,2000-03-31 17:57:21+00:00,231.49671180216137,222.51029897679575,226.4159814732167
178,2000-04-24 18:15:16+00:00,224.8996860604458,220.6457878301673,228.72630404354015
179,2000-05-02 17:58:25+00:00,229.16381443815231,218.71121095648977,228.4864359143043
180,2000-05-10 18:15:04+00:00,231.2808417268381,226.699157845152,233.129988479082
181,2000-05-18 17:58:44+00:00,220.51574362951538,222.36951822012966,221.10909302541214
182,2000-06-19 17:59:24+00:00,203.8148875749888,203.93316012629344,219.74125308167777
183,2000-07-13 18:14:25+00:00,210.3890221302686,209.45277754620565,211.3012582790417
184,2000-08-22 18:00:40+00:00,214.42384012094425,218.0602689976211,214.93717522638985
185,2000-09-07 18:01:05+00:00,209.98883651403418,209.23038146641426,210.5288621443977
186,2000-09-15 18:13:31+00:00,212.9853895770661,212.53225615247885,211.90212730337623
187,2000-10-01 18:13:23+00:00,220.28694295440707,212.06659533978365,220.77218141810488
188,2000-10-09 18:01:26+00:00,226.61369248443947,212.3675135180265,220.03059891021064
189,2000-10-17 18:13:06+00:00,214.53723640805646,209.7724246934555,212.83156628289763
190,2000-11-02 18:13:18+00:00,226.40412858538565,216.00079591624814,220.52776132189453
191,2000-11-18 18:13:16+00:00,220.44369840043245,220.68636895907878,231.8779447572457
192,2000-11-26 18:02:09+00:00,214.06014446510383,208.37006211513585,209.0147117212361
193,2000-12-04 18:13:15+00:00,225.26549354576844,219.29046135295573,229.04699756121988
194,2000-12-20 18:13:22+00:00,230.20239275793045,223.20632772882544,231.91039420711374
195,2000-12-28 18:02:38+00:00,215.62418983356957,204.1991168518935,208.40825280929053
196,2001-01-21 18:13:28+00:00,216.84311575913773,210.5936593921881,213.56295424089382
197,2001-02-22 18:13:19+00:00,216.20884594983647,208.11748518844377,221.27418695413792
198,2001-03-18 18:03:05+00:00,229.64212353597378,227.54494243884403,225.84706599566994
199,2001-05-05 18:03:09+00:00,226.8118815457859,223.70413471136118,233.09818146275558
200,2001-06-14 18:12:31+00:00,230.36029324262782,220.10258678540114,223.71999109251857
201,2001-06-22 18:03:17+00:00,206.80539518585022,205.46305548345288,213.17394813394873
202,2001-07-16 18:12:17+00:00,221.44987445017946,223.42327805547762,233.9130429311046
203,2001-07-17 17:57:08+00:00,220.97661868838452,215.91222386628726,216.75832343457753
204,2001-07-24 18:03:15+00:00,212.01997549514255,198.06266006708015,202.69162343997635
205,2001-07-25 18:06:00+00:00,,,
206,2001-08-01 18:12:04+00:00,215.42737327404848,215.2362490611541,228.979242714542
207,2001-08-09 18:03:15+00:00,212.66494329371932,205.39941317104302,206.86156254486616
208,2001-08-17 18:11:46+00:00,214.7496862277614,213.48782621253315,215.43278723773233
209,2001-09-02 18:11:35+00:00,226.12454414429482,213.56796302770402,229.5701980754984
210,2001-09-18 18:11:23+00:00,219.01499866461933,209.54645720397428,215.14034706869396
211,2001-09-26 18:02:57+00:00,227.50009038711534,210.9785635057777,210.96857128453183
212,2001-10-04 18:11:12+00:00,225.5109809960391,215.68680226868156,220.11297626445537
213,2001-10-12 18:02:54+00:00,212.290444315813,207.14499769862738,206.03032869528843
214,2001-10-20 18:11:15+00:00,226.59452753066984,210.7157676483809,221.88841451917955
215,2001-11-13 18:02:30+00:00,210.27910650072067,211.12911169439533,212.48009840414443
216,2001-11-21 18:11:29+00:00,204.4072498697558,199.65565060358838,199.62356332264713
217,2001-12-07 18:11:30+00:00,224.78063228115917,214.23493452501418,229.90926749566364
218,2001-12-08 17:56:14+00:00,,,
219,2001-12-23 18:11:38+00:00,227.18021803093785,213.01165873188933,220.63290183146154
220,2001-12-24 17:56:07+00:00,227.47825820772414,211.98002418068762,213.99127291872787
221,2002-01-08 18:11:41+00:00,215.76506510241984,213.58951438626391,214.28567459592966
222,2002-01-24 18:11:48+00:00,229.2124517558653,228.80121001519188,242.65307910671171
223,2002-01-25 17:55:42+00:00,230.17177924617116,224.341287304429,236.73029253984546
224,2002-02-09 18:11:51+00:00,213.2106725106583,207.16280536669612,216.28749926584055
225,2002-02-10 17:55:24+00:00,,,227.46661746117695
226,2002-02-25 18:11:53+00:00,215.4413293822876,209.23753284175137,221.27928163218675
227,2002-03-30 17:54:41+00:00,218.11327827077164,203.40055042110635,213.22331050508262
228,2002-05-17 17:53:37+00:00,212.92058574905127,218.7348741595093,223.42135771748423
229,2002-05-24 17:59:40+00:00,215.32407367432262,213.40336560301373,215.74437529372142
230,2002-06-01 18:11:33+00:00,229.36562835107213,217.6773739795638,218.2920356539358
231,2002-06-18 17:52:52+00:00,229.6625449397725,215.68867907110524,228.48368762821892
232,2002-06-25 17:58:55+00:00,205.94923879411118,202.11365089004778,208.21418784864022
233,2002-08-04 18:11:08+00:00,214.56167650724927,209.4128069272786,212.65811285094873
234,2002-08-05 17:51:44+00:00,211.897722156642,200.6150972543266,205.22402768474439
235,2002-08-20 18:11:04+00:00,214.71807320219494,203.89074064389231,207.82126379948804
236,2002-08-21 17:51:14+00:00,211.60384926521425,206.57986964443447,
237,2002-08-28 17:57:12+00:00,202.0373088768112,203.14691034397092,206.1286442595653
238,2002-09-06 17:50:50+00:00,206.473377013135,194.38440626814275,193.97071637563215
239,2002-09-13 17:56:55+00:00,214.03962779434795,205.18035728411007,207.04370510035278
240,2002-09-21 18:10:43+00:00,228.31522852518725,213.6357352830613,222.8863072328864
241,2002-09-22 17:50:26+00:00,214.67029346451426,199.19344547857835,210.5472716310396
242,2002-10-15 17:55:50+00:00,212.35471429580144,208.0656057396135,207.27712228673468
243,2002-10-23 18:10:44+00:00,212.0511433440525,184.6986962860229,199.8764375636326
244,2002-11-16 17:54:48+00:00,221.3522091394554,215.16331836774373,233.80407715240608
245,2002-11-24 18:11:07+00:00,217.52886231440107,207.14667637448082,212.98951199559224
246,2002-12-10 18:11:11+00:00,212.08057339106261,203.6318726939069,203.8421162882501
247,2002-12-18 17:54:35+00:00,194.49016584394946,188.1997860144695,196.23652726550043
248,2002-12-27 17:48:44+00:00,,,
249,2003-01-03 17:55:04+00:00,196.19474771241613,189.76022107073126,202.83229093949876
250,2003-01-11 18:11:19+00:00,216.04793395466135,215.9162571967081,219.17815519306254
251,2003-01-19 17:55:25+00:00,227.78054060621656,206.73902298560242,222.59152977451993
252,2003-01-27 18:11:26+00:00,230.2956925974529,220.50651535219495,214.26530161532847
253,2003-02-04 17:55:45+00:00,225.92961016325197,212.37355388702875,231.69419921161352
254,2003-02-20 17:56:07+00:00,214.806952382836,204.99619798143416,217.03889067128125
255,2003-03-08 17:56:35+00:00,227.23922801724962,223.43389350357484,231.86566694229532
256,2003-04-01 18:11:40+00:00,226.18726361784292,213.8678940313871,216.97991438905933
257,2003-04-09 17:57:24+00:00,229.37868325964473,229.008742196529,242.15611174649788
258,2003-04-25 17:57:46+00:00,226.84992158838335,218.98503964707334,231.43672805623825
259,2003-05-11 17:58:05+00:00,227.47595490142595,219.1468107610089,230.38105561196392
260,2003-05-19 18:11:37+00:00,220.81866756679403,220.1189103388807,227.7632821052728
261,2003-06-12 17:58:41+00:00,209.63477489036583,209.42986072794793,211.1550602946233
262,2003-07-30 17:59:38+00:00,205.9605034774762,202.97614176993017,211.58303611058932
263,2003-08-07 18:11:20+00:00,226.8217080073062,217.04829846892818,230.6441907457597
264,2003-09-16 18:00:28+00:00,210.08687128386316,200.05232169096263,207.43521798435611
265,2003-10-26 18:11:20+00:00,210.4692660004256,201.33949480327158,208.11282517853297
266,2003-11-03 18:00:57+00:00,227.6585160993804,214.65846396607,227.69676916344588
267,2003-11-19 18:01:19+00:00,218.2561042214676,219.2024063767392,217.43239598942847
268,2003-11-27 18:11:37+00:00,216.98196286716683,204.49354718625057,221.2591837832056
269,2003-11-28 17:55:15+00:00,,,
270,2004-01-06 18:01:43+00:00,212.04874162715276,207.8226718956768,228.9666880172195
271,2004-01-14 18:11:52+00:00,,,
272,2004-01-22 18:01:45+00:00,210.55062933259717,205.12433969265302,213.00020731978753
273,2004-01-30 18:12:01+00:00,223.52985843798666,214.54043040312496,220.4973264977798
274,2004-02-07 18:01:49+00:00,225.10853454739416,211.18026572265924,230.74670771076828
275,2004-02-15 18:12:03+00:00,227.47876922003888,229.21771043197361,232.6932803783727
276,2004-04-03 18:12:12+00:00,213.8617757091693,209.00091175170235,222.6769947148978
277,2004-04-11 18:02:32+00:00,231.92864790396408,226.20055798717226,231.6301826878534
278,2004-04-19 18:12:03+00:00,217.8543093089369,210.8106984422443,213.60689750340214
279,2004-05-13 18:03:27+00:00,225.95822342507893,218.59146896875004,226.46895909960574
280,2004-05-29 18:03:54+00:00,214.88151433330106,212.8127838431488,213.88963631345675
281,2004-06-30 18:04:51+00:00,208.5025485633504,208.49897338273036,209.71870370359377
282,2004-07-08 18:11:56+00:00,225.90646180434982,217.27985551133202,227.69721629214897
283,2004-07-24 18:11:51+00:00,,206.59578049119736,210.06068241128878
284,2004-08-09 18:11:45+00:00,213.56104089303042,206.9665614060019,217.91650198981182
285,2004-08-17 18:06:02+00:00,209.21392015852837,198.14798634118102,206.17445569155993
286,2004-08-25 18:11:43+00:00,,,223.37429912238863
287,2004-09-10 18:11:36+00:00,,,
288,2004-09-18 18:06:51+00:00,215.3077766092794,197.4873131877448,209.62253337690055
289,2004-09-26 18:11:32+00:00,215.2858103856595,211.63957429549885,211.35055124962122
290,2004-10-04 18:07:12+00:00,212.0530883344274,204.16878553194255,210.3074516195635
291,2004-10-12 18:11:30+00:00,216.2190396360479,208.89289414801385,210.1001386074597
292,2004-11-29 18:12:03+00:00,225.3994258461842,211.0211749548263,216.22586557476598
293,2004-12-23 18:08:46+00:00,219.0519044423959,212.54887625032552,221.39422859913003
294,2005-01-16 18:12:21+00:00,219.2700545455725,220.8308072988281,223.92807268526548
295,2005-01-24 18:09:10+00:00,,180.8397124345483,187.7080737648622
296,2005-02-01 18:12:25+00:00,,,
297,2005-02-09 18:09:23+00:00,211.5187518091172,204.17813809815044,219.24367864537612
298,2005-02-25 18:09:40+00:00,214.36964429509027,204.22344345790975,216.50122765900994
299,2005-03-05 18:12:38+00:00,227.8151071918515,230.57800832064729,225.6613562233208
300,2005-03-21 18:12:38+00:00,225.2557078439055,216.5488422799777,222.93141000337383
301,2005-03-29 18:10:01+00:00,217.5582125685088,214.94696341253152,214.57648310466965
302,2005-04-14 18:10:04+00:00,,213.3869390847693,213.31855320645457
303,2005-04-30 18:10:08+00:00,230.16924239472792,228.05629968775264,229.95112304552023
304,2005-05-08 18:12:33+00:00,212.15516820500142,210.0072787037977,222.76635753731927
305,2005-05-16 18:10:14+00:00,216.9345090147204,206.5536849160171,215.79093256952
306,2005-06-01 18:10:23+00:00,223.2778458942983,220.22331933241412,226.29743318690345
307,2005-06-17 18:10:30+00:00,217.541456218469,218.99850735911946,228.18649832240692
308,2005-06-25 18:12:21+00:00,,,
309,2005-07-27 18:12:21+00:00,213.55660371804873,209.49254427242,216.30820743854258
310,2005-07-28 18:04:40+00:00,,,
311,2005-08-04 18:10:54+00:00,208.6653671005459,202.14610908920133,206.14477403026714
312,2005-08-20 18:11:01+00:00,224.46837082148855,209.83479130390646,224.21671302504663
313,2005-08-28 18:12:10+00:00,224.05455442879435,214.69148905273013,220.82347288744606
314,2005-09-05 18:11:04+00:00,210.04810063505954,200.38176260774668,211.95233597425812
315,2005-09-13 18:12:00+00:00,,,
316,2005-09-14 18:04:53+00:00,223.98166241381637,212.05366642174684,
317,2005-09-21 18:11:03+00:00,204.65129832804368,200.34456171885043,204.73425893865905
318,2005-10-07 18:10:59+00:00,224.897364544215,217.89611951279846,218.61905839521768
319,2005-10-16 18:04:48+00:00,,,
320,2005-10-31 18:12:17+00:00,214.48873767899988,210.58559315924703,224.80511661106863
321,2005-11-16 18:12:27+00:00,221.12673268311158,215.18995001523396,227.3729774765901
322,2005-11-24 18:11:34+00:00,214.02929898755545,205.28092524111148,213.64089961762545
323,2006-02-12 18:13:25+00:00,222.76986759010762,213.26047080271323,222.0188932966448
324,2006-02-20 18:13:01+00:00,226.54879978839125,219.11445915182182,223.78189963812477
325,2006-04-01 18:14:24+00:00,229.31281709207755,219.53098302196994,226.15540352481247
326,2006-04-09 18:12:59+00:00,,,
327,2006-06-20 18:15:37+00:00,212.46204902231852,210.75003506948988,215.89057663964434
328,2006-06-28 18:12:52+00:00,213.90283366375564,205.23698929505082,217.16128986789903
329,2006-07-06 18:15:52+00:00,214.38846704626678,212.628407820422,223.4558900933165
330,2006-07-14 18:12:44+00:00,217.39053849844527,208.08318128670265,213.62048353890236
331,2006-07-22 18:16:05+00:00,217.0058949172408,209.19612663519672,214.94108122422836
332,2006-08-07 18:16:16+00:00,214.6994997262546,209.246318806515,212.31493080645447
333,2006-08-15 18:12:37+00:00,225.9380732045716,215.47769143966238,236.10034526395336
