,dates,mex0613-0000,mex0613-0001,mex0613-0002
29,1986-09-10 17:37:27+00:00,204.7341017814596,208.35480182873872,202.56149082422849
30,1986-09-26 17:36:57+00:00,205.86123496321363,205.16360483134207,197.6370113153048
31,1986-10-03 17:42:55+00:00,211.46980307287558,213.27610698642772,209.18910058902316
32,1986-11-13 17:35:17+00:00,201.7486247142828,203.6461000091267,191.84477873244666
33,1987-04-13 17:45:50+00:00,203.4464762288854,205.17347980399035,196.31413436474512
34,1987-04-22 17:39:56+00:00,215.34952342309737,213.43740461259196,221.45259230420797
35,1987-07-02 17:47:52+00:00,215.7393867178834,215.12692999071666,213.53125199919782
36,1987-07-18 17:48:10+00:00,213.1959928340374,205.39708739888337,207.549470254227
37,1987-08-19 17:49:07+00:00,214.1044443036792,191.15679204226151,210.0158378857211
38,1987-09-04 17:49:32+00:00,213.431321947114,203.26769384885165,209.12190796997731
39,1987-09-20 17:49:55+00:00,200.95166127642236,191.79495081822952,189.40589037992277
40,1988-03-23 17:46:46+00:00,197.29287686423245,192.69046708990354,189.44119165936306
41,1988-03-30 17:52:59+00:00,198.64787649978507,201.72626569812113,202.46208525349877
42,1988-04-08 17:46:51+00:00,200.11510384556064,198.36658720125268,203.05193343653258
43,1988-04-24 17:46:56+00:00,205.6372449025319,208.4614778446255,216.95880278271233
44,1988-05-01 17:53:10+00:00,198.82599536550364,202.71970639421153,199.88088157202262
45,1988-05-10 17:47:06+00:00,210.27741677915256,206.0140223398666,219.51936803079587
46,1988-05-26 17:47:12+00:00,205.8252412584911,201.63868538706,201.853718285836
47,1988-07-04 17:53:36+00:00,216.2259257651879,216.01059942700223,216.12149843311684
48,1988-07-13 17:47:28+00:00,205.3492390233119,201.7653232101124,203.06688642662934
49,1988-07-20 17:53:39+00:00,201.23118289035025,199.9882889462801,207.84149448287837
50,1988-08-21 17:53:42+00:00,212.25610823684582,202.78687653076219,204.9886384732735
51,1988-08-30 17:47:33+00:00,197.35577570004682,194.49408781199324,197.81837231598814
52,1988-09-06 17:53:44+00:00,213.43194069485978,212.3229656258963,218.13567489036132
53,1988-09-22 17:53:38+00:00,212.8348345307637,208.9499318729214,214.55398625960044
54,1988-10-17 17:47:19+00:00,200.17974150896703,201.19619247283765,196.2964603411561
55,1988-10-24 17:53:30+00:00,194.46582982504142,190.83022839381252,186.57697918050619
56,1989-03-17 17:52:02+00:00,216.4312652100579,220.21301583508045,221.87050108213714
57,1989-04-02 17:52:00+00:00,211.65545583447084,217.4286772213362,221.71236404530242
58,1989-04-18 17:51:55+00:00,204.49781047371405,205.10415543498453,204.55088906646162
59,1989-04-27 17:45:33+00:00,217.50702102652883,221.78219582950265,
60,1989-05-20 17:51:21+00:00,206.86169039563939,208.46156710280496,206.05158377689892
61,1989-05-29 17:45:05+00:00,210.5150396696957,213.647702212861,218.14461782765932
62,1989-06-05 17:51:09+00:00,206.8169487742885,206.48055040475438,212.26455583677313
63,1989-06-30 17:44:27+00:00,213.95185672839244,210.77768204648171,214.3011666588672
64,1989-07-23 17:50:09+00:00,213.8013176928996,199.25381370351323,191.5489576550524
65,1989-08-01 17:43:47+00:00,198.83897657577717,200.95397537008571,202.14991860309084
66,1989-08-17 17:43:22+00:00,203.58989992520486,203.6932919934673,199.65489151361592
67,1989-08-24 17:49:27+00:00,220.5114584413245,213.76383992413315,216.65061535725812
68,1989-09-09 17:49:02+00:00,214.32090790556464,211.81163946563993,213.6345816455798
69,1989-09-18 17:42:32+00:00,208.67295867932134,206.70755600160274,206.3053884352598
70,1989-10-04 17:42:24+00:00,209.69488789003915,209.03400859175167,211.2810945231967
71,1989-10-20 17:41:39+00:00,207.02082263071244,205.45694035046614,202.06147769080331
72,1989-10-27 17:47:40+00:00,216.1781084260197,211.44970228582403,197.10214128644617
73,1989-11-28 17:46:52+00:00,216.11054393369406,212.95542617466876,212.05920733296287
74,1990-04-14 17:36:59+00:00,208.8035508677817,207.18132353282257,205.0441376743934
75,1990-06-01 17:36:56+00:00,199.5497888635828,198.5721706001513,203.6614026295335
76,1990-06-24 17:43:06+00:00,213.35560378030883,209.34420349484594,218.0985904642803
77,1990-07-03 17:36:54+00:00,201.89321031213854,202.69066956685646,202.62451615711868
78,1990-08-20 17:36:42+00:00,209.8578912084092,206.771339934537,206.07670013904166
79,1990-08-27 17:42:50+00:00,215.23480182776197,217.27459979757145,219.8980029031287
80,1990-09-21 17:36:32+00:00,200.9272821710137,196.7012663449862,198.57308630561388
81,1990-10-07 17:36:21+00:00,209.6020541885346,209.6445135114534,199.86201546806777
82,1990-10-14 17:42:32+00:00,206.72955254746364,199.5557658423571,202.4925322802758
83,1990-10-23 17:36:18+00:00,207.30170750313542,206.98180680609974,200.4522993360372
84,1990-10-30 17:42:23+00:00,194.74302123947916,197.8895062036434,195.8713851984726
85,1991-03-16 17:38:09+00:00,197.2391735195587,204.24001739164132,194.58330870633702
86,1991-03-23 17:44:31+00:00,214.49941644922382,,
87,1991-04-01 17:38:24+00:00,194.94038277047875,200.9936861402777,191.811987711672
88,1991-05-19 17:39:16+00:00,214.81190847880922,217.87777527881062,217.56859026000842
89,1991-05-26 17:45:34+00:00,184.5214494798729,196.89787219247185,192.4306759412429
90,1991-06-20 17:39:43+00:00,205.3965595981571,205.63548310412747,209.40497550896913
91,1991-08-07 17:40:17+00:00,201.1329649626464,200.33378203919017,207.56528342600856
92,1991-10-10 17:40:49+00:00,209.1885135146742,199.76737036190477,197.35288705352264
93,1991-12-13 17:41:13+00:00,187.17524139455787,187.19635863927837,182.60320880003286
94,1991-12-29 17:41:05+00:00,189.50813515545195,192.83069541425505,189.60057564415783
95,1992-01-14 17:41:01+00:00,177.0335714446774,181.19475083131215,180.15870412827513
96,1992-01-21 17:47:12+00:00,202.63794239653035,201.36566872220908,200.43359436116194
97,1992-01-30 17:41:06+00:00,182.75821126575886,178.6287704377277,190.68063755278675
98,1992-03-18 17:40:57+00:00,202.23699305453223,207.30869522318645,199.5952131751021
99,1992-04-03 17:40:49+00:00,202.0776056944441,202.83061467960457,199.60660251638902
100,1992-04-19 17:40:42+00:00,189.4295132889459,195.756490920028,189.69149127132587
101,1992-04-26 17:46:48+00:00,200.0545283518759,199.28952887612687,203.2058087358559
102,1992-05-12 17:46:39+00:00,192.05339129225578,190.9714072369659,195.97370084900962
103,1992-05-21 17:40:22+00:00,193.19253134092764,193.40713946775952,194.35193515194726
104,1992-06-13 17:46:19+00:00,206.65567329522858,208.80047885922352,208.08221092203547
105,1992-07-24 17:39:38+00:00,199.3244686628912,197.37191628888664,200.96335997246192
106,1992-08-16 17:45:29+00:00,213.11452259957974,208.4740832181322,210.41727853102373
107,1992-08-25 17:39:10+00:00,196.43045053768188,193.85759441955915,193.94832408840142
108,1992-09-01 17:45:14+00:00,192.37707501962478,190.82605168695926,196.22910208306047
109,1992-09-26 17:38:37+00:00,194.66875397989344,196.98393329985186,186.99062500994154
110,1992-10-03 17:44:37+00:00,199.1167577335678,200.16871522629438,195.11289099010764
111,1992-10-19 17:44:24+00:00,199.7585403077335,200.3589440656399,204.8009236509581
112,1992-10-28 17:38:07+00:00,185.70258921250075,189.22660841829938,183.2559916486108
113,1992-11-04 17:44:10+00:00,205.9462822441316,205.75317495594885,197.74018003349266
114,1992-11-13 17:37:48+00:00,200.47909593381132,193.46244399758382,195.93050878507012
115,1992-11-29 17:37:53+00:00,190.71931035194186,186.75144383561877,185.83472934402812
116,1992-12-06 17:44:10+00:00,181.10577449722055,,
117,1992-12-15 17:38:04+00:00,,,
118,1992-12-22 17:44:20+00:00,213.04186484256488,210.9677067191761,207.52858945022192
119,1992-12-31 17:38:13+00:00,180.4863252796294,182.77622253877468,177.55761832151325
120,1993-01-23 17:44:40+00:00,195.24410755037974,205.04880557768783,194.93441690832344
121,1993-02-17 17:38:43+00:00,182.68279199501902,188.53748751115717,181.3682283417782
122,1993-03-05 17:38:52+00:00,182.77632016060429,187.06549662481018,184.62594491465615
123,1993-03-12 17:45:07+00:00,201.787263543877,200.58355005538854,200.83825088961538
124,1993-03-28 17:45:08+00:00,196.2803291855815,196.4458954147048,189.7072322913948
125,1993-04-06 17:39:01+00:00,192.05413020271152,193.63135539180928,188.36138185948477
126,1993-04-13 17:45:16+00:00,193.89272885567016,199.9456987881245,199.76159448219133
127,1993-05-08 17:39:13+00:00,198.14091188143226,199.2319120349253,197.74167799579553
128,1993-05-24 17:39:16+00:00,192.3399696788285,201.57512448764749,203.1392042144736
129,1993-05-31 17:45:29+00:00,210.96546247280375,213.66175995815803,210.74714121952667
130,1993-06-09 17:39:18+00:00,207.3968031026837,203.04216824916585,205.77668101459184
131,1993-07-11 17:39:10+00:00,196.16388172355465,196.19922374662386,197.27425302262594
132,1993-07-18 17:45:21+00:00,200.02505428550188,200.9592838557894,198.53384237428074
133,1993-08-12 17:39:10+00:00,201.37395921292963,199.22512851398912,202.3431100454732
134,1993-09-29 17:39:02+00:00,207.7029876352482,198.24224400631402,201.30001210643726
135,1993-10-06 17:45:11+00:00,208.02898945955678,206.10707657073934,204.01032674827698
136,1993-10-15 17:38:57+00:00,191.4669454244658,193.41228575175958,192.66659189007026
137,1993-11-07 17:44:58+00:00,200.69686968535981,198.29865201628135,197.41745858098653
138,1993-12-09 17:44:47+00:00,200.2023259807122,202.01824986864497,199.07637091522227
139,1994-01-03 17:38:20+00:00,195.35399094285032,197.5400875924623,189.06592109739455
140,1994-01-10 17:44:24+00:00,197.4034417385886,202.40525629701318,194.79344901334724
141,1994-01-19 17:38:03+00:00,187.9212037102567,190.4124043330176,186.73671193290267
142,1994-01-26 17:44:11+00:00,199.4226812705297,187.08899759159138,195.75843072531592
143,1994-02-11 17:44:02+00:00,199.3882309417928,206.66382262738458,196.74220523199074
144,1994-02-20 17:37:43+00:00,189.95716247562606,185.55843996069743,189.54520034279835
145,1994-03-15 17:43:33+00:00,208.71673885218468,213.74113017770506,200.77128605568984
146,1994-04-16 17:42:59+00:00,181.69881602283502,189.96684575866522,182.93696007879075
147,1994-07-05 17:41:21+00:00,205.3632963567433,205.06410628260923,212.16682951150335
148,1994-07-14 17:34:56+00:00,197.4450739900701,197.22102770992763,198.37316649245605
149,1994-07-21 17:40:55+00:00,207.43340015834,208.8812745736162,206.29838685651413
150,1994-09-07 17:39:41+00:00,199.99370927958648,207.54217430442452,201.62835996841267
151,1994-09-16 17:33:16+00:00,196.79851402595162,196.1995780317344,188.3477354270884
152,1994-09-23 17:39:15+00:00,210.7559697550611,206.92978139309983,215.74125068354056
153,1994-10-02 17:32:49+00:00,183.86497300037897,187.99056270402363,187.31348545931604
154,1994-10-09 17:38:47+00:00,210.44164379013202,213.69856407219072,204.45933462951706
155,1994-10-18 17:32:19+00:00,208.10459360206696,205.2140252110345,203.6342285247152
156,1994-10-25 17:38:15+00:00,215.09641480346255,206.49940834609973,198.53754773493617
157,1994-11-19 17:31:12+00:00,198.9011842167392,204.41623673081006,194.54078938637127
158,1994-12-21 17:30:12+00:00,180.76721510455866,194.5288691876563,187.44610876633934
159,1995-01-06 17:29:39+00:00,190.8914839385094,186.96679064598794,177.2558411996188
160,1995-03-27 17:26:29+00:00,196.8129038004006,206.00281028089313,200.98474856161533
161,1995-04-28 17:25:07+00:00,189.46151629191306,200.44754104921822,191.18872098798082
162,1995-06-06 17:29:30+00:00,154.7782760266737,189.08836948379158,192.56852131648722
163,1995-07-01 17:22:13+00:00,203.04472688581285,203.10090486562396,205.5191264674224
164,1995-07-17 17:21:29+00:00,196.94673981804803,194.72839277242244,204.16752674741207
165,1995-08-18 17:20:01+00:00,197.7198281485858,193.05567318077274,194.4226741834356
166,1995-09-03 17:19:16+00:00,198.07861628537665,194.0719526981375,192.94511924918407
167,1995-09-10 17:25:07+00:00,212.76108735248815,205.51104180611514,210.65008737334853
168,1995-10-05 17:17:40+00:00,189.3546763806076,195.80157847891581,182.41868799101684
169,1995-10-21 17:16:47+00:00,189.83257468576932,190.7304866727182,183.93979972301204
170,1995-11-06 17:16:16+00:00,209.64451922940833,207.78404550363163,197.56528538831952
171,1996-01-16 17:26:20+00:00,200.38832031633427,202.07090661091664,187.9845683474879
172,1996-03-04 17:29:37+00:00,196.3073072935287,197.8014368962394,191.22045336964487
173,1996-04-05 17:31:40+00:00,206.96142719605828,207.96309625387926,199.02703748193724
174,1996-04-21 17:32:38+00:00,199.87700597603063,204.51584370591263,203.045497616092
175,1996-05-07 17:33:35+00:00,240.7535504132028,223.65293940727787,201.8789179727018
176,1996-05-23 17:34:30+00:00,209.07025826836318,209.97087737199604,211.31873789529183
177,1996-06-08 17:35:24+00:00,213.13379295685525,224.86763390401302,220.94558751868664
178,1996-07-26 17:37:57+00:00,204.49716089718675,196.07945354099888,196.01889165728943
179,1996-09-12 17:40:31+00:00,210.50666678853466,207.32177464401272,202.86624595508715
180,1996-09-28 17:41:23+00:00,198.65430664780536,190.69346626439187,195.0743015994168
181,1996-10-14 17:42:13+00:00,202.27124858350624,204.2136184341444,196.4889932906963
182,1996-12-01 17:44:31+00:00,212.39201165701343,215.6268152612913,208.50084837585942
183,1996-12-17 17:45:16+00:00,199.2376437194367,202.86133269909607,183.95632162612324
184,1997-01-18 17:46:47+00:00,191.29690763879105,193.71827180074717,195.63960804271886
185,1997-02-03 17:47:30+00:00,197.4783928915111,203.02120579895887,198.21594628322694
186,1997-02-19 17:48:11+00:00,188.981986664886,191.6117981219879,190.69011250356874
187,1997-03-07 17:48:50+00:00,196.65294612097568,203.6742096808026,197.6555729152063
188,1997-04-08 17:50:02+00:00,199.77898320020336,201.85122891630414,197.88388830971627
189,1997-04-24 17:50:35+00:00,189.0686772764208,193.64422145128617,193.27540151421283
190,1997-07-13 17:53:22+00:00,209.40976259278418,208.51490551905766,208.23379464010617
191,1997-08-30 17:54:54+00:00,205.6272795376672,202.16686108696493,202.29029226404595
192,1997-10-17 17:56:15+00:00,214.67524901004504,209.9105833152974,208.89417729898432
193,1997-11-02 17:56:41+00:00,201.80736910129818,198.59575980446928,190.13330850106465
194,1997-11-18 17:57:03+00:00,200.6460698980998,202.22595335435875,193.71856297936804
195,1997-12-20 17:57:50+00:00,187.48970814072737,190.46669773535302,195.22537287253772
196,1998-01-05 17:58:13+00:00,191.87974822293725,195.3101396184582,186.0902961124738
197,1998-01-21 17:58:33+00:00,181.65015656207237,182.12100736744935,185.0612453116029
198,1998-03-10 17:59:28+00:00,198.34343517664902,203.5688854732082,198.18730825239302
199,1998-04-27 18:00:05+00:00,193.63243691072043,200.1841227715871,191.5983143037191
200,1998-05-13 18:00:21+00:00,201.1486971428383,198.1726469229073,190.1226016940888
201,1998-06-14 18:00:49+00:00,199.43000636804996,193.33274178733657,198.9676119630357
202,1998-06-30 18:01:01+00:00,195.79454419663185,191.7312341375832,194.08771027156223
203,1998-08-26 17:55:22+00:00,203.0620870343974,193.59815746653487,195.22125150487108
204,1998-09-11 17:55:29+00:00,195.89114098894763,190.4664434644082,196.060667955776
205,1998-09-27 17:55:35+00:00,206.90253288313764,206.31812639960063,202.15620828518203
206,1998-10-04 18:01:47+00:00,196.73907821441247,195.18763788625182,191.68186991153712
207,1998-10-20 18:01:46+00:00,206.68444440926626,203.7243623371165,198.9827684658026
208,1998-11-05 18:01:53+00:00,185.68722343078562,184.77366713428856,
209,1998-11-14 17:55:47+00:00,194.77408269900937,195.03152151795638,188.68391815469542
210,1998-11-21 18:01:58+00:00,203.70215719158588,198.44986613275537,197.48456896321255
211,1998-11-30 17:55:45+00:00,,,
212,1998-12-07 18:01:54+00:00,206.996985358043,208.4339487122912,200.88581291947597
213,1998-12-16 17:55:43+00:00,,,188.987855238006
214,1998-12-23 18:02:00+00:00,202.66049134611902,199.50375254979815,196.58835905922368
215,1999-01-01 17:55:51+00:00,198.92727346871467,191.40922300584253,190.30166694010123
216,1999-01-08 18:01:59+00:00,196.49672230619709,198.15764680139353,194.51791000271263
217,1999-01-17 17:55:45+00:00,194.11079479303714,194.73518503456162,186.43166878091856
218,1999-02-02 17:55:52+00:00,195.52199426070678,194.42333181717635,188.34203764019688
219,1999-03-13 18:01:59+00:00,199.43203198544077,205.26538311739566,198.2904574701459
220,1999-03-22 17:55:39+00:00,162.93917801320498,171.9192482711658,184.43078899318706
221,1999-04-23 17:55:29+00:00,205.61475273899265,202.09826041554672,
222,1999-06-10 17:54:44+00:00,197.19708424924903,200.68168549900346,
223,1999-08-12 18:15:50+00:00,214.3176159261048,212.4170574944266,214.79546716994304
224,1999-09-13 18:15:47+00:00,213.79565085702447,211.23850147784938,205.67936249020423
225,1999-09-30 17:53:18+00:00,210.82728857128032,204.81101656124576,201.8002111646614
226,1999-10-08 18:09:48+00:00,199.7274498263591,193.61462673258595,189.70923044391714
227,1999-10-16 17:53:22+00:00,192.36327112440904,193.98648495356198,190.11346875051947
228,1999-10-24 18:09:37+00:00,207.14188449578265,203.78752258186782,198.0581057314274
229,1999-10-31 18:15:49+00:00,213.05928095504396,215.6397974476595,206.48305354628738
230,1999-11-01 17:52:57+00:00,200.32766113853376,201.07036439325827,210.70584779514542
231,1999-11-08 17:58:54+00:00,185.05683722691532,189.0513750165791,187.19950706451542
232,1999-11-09 18:09:41+00:00,198.21803493731065,192.20954088009188,184.9027838208426
233,1999-11-16 18:15:50+00:00,205.7991484948755,205.42255411135838,202.0016307844788
234,1999-11-17 17:52:22+00:00,187.04043397937428,214.3047530726611,204.16997394956348
235,1999-11-25 18:09:32+00:00,205.90220675755484,,195.50270255664196
236,1999-12-02 18:15:45+00:00,206.2388323947295,212.86868912689,205.29387469158777
237,1999-12-03 17:51:54+00:00,,,
238,1999-12-11 18:09:42+00:00,196.01112172692314,,184.5264792105639
239,1999-12-18 18:15:53+00:00,209.96747214904286,212.66519926585775,201.02840998006732
240,1999-12-19 17:51:52+00:00,185.40294061149135,194.8918093626591,186.19427791025376
241,1999-12-27 18:09:33+00:00,195.704577623551,193.73216021439035,197.29210696879983
242,2000-01-03 18:15:46+00:00,207.50355483564064,203.72141613684445,200.69662594600405
243,2000-01-04 17:51:50+00:00,198.74892279176902,198.7833711657242,197.66235109649128
244,2000-01-11 17:57:56+00:00,198.64445600567598,200.2102995807107,198.17304319484074
245,2000-01-12 18:09:36+00:00,199.9736545447645,199.5771748256693,189.05030067300711
246,2000-01-20 17:51:30+00:00,205.36739110066048,200.62745114657773,201.31500309589057
247,2000-01-27 17:57:24+00:00,203.33454151718013,213.0645816556012,203.47889525021665
248,2000-02-13 18:09:29+00:00,189.50813670412342,191.11048459377096,190.10101251480725
249,2000-03-23 18:15:33+00:00,195.7890558109007,195.028334634252,183.77832902525634
250,2000-03-31 17:57:21+00:00,197.91481322602226,201.4606823570348,209.2434853581039
251,2000-04-01 18:09:16+00:00,209.39480290780892,209.79671191180415,205.45564556381606
252,2000-04-17 18:09:02+00:00,210.37907387842506,210.01407465464192,213.73776315226894
253,2000-05-02 17:58:25+00:00,199.96956523046345,202.28479602467857,201.80226315453507
254,2000-05-10 18:15:04+00:00,214.57896188868142,221.42310043652932,225.0593792316393
255,2000-05-11 17:52:29+00:00,212.7899361414567,211.1625771143188,201.55112956351772
256,2000-05-18 17:58:44+00:00,203.75794364727426,199.66960303596025,193.3591673531705
257,2000-06-04 18:08:38+00:00,210.89795448720665,204.32472692261635,203.93092030281352
258,2000-06-11 18:14:48+00:00,,,195.04008369299558
259,2000-07-06 18:08:21+00:00,208.11975422871686,200.60080894131482,208.67056742765465
260,2000-07-22 18:08:04+00:00,218.55799332612975,211.04840396213126,214.31397193404197
261,2000-08-22 18:00:40+00:00,206.4454580855765,202.6702957804587,201.49712528991034
262,2000-08-23 18:07:45+00:00,201.65011618230653,197.2227218785381,195.43927616301903
263,2000-09-07 18:01:05+00:00,213.02523209738973,207.88706838955082,208.65011098934346
264,2000-09-08 18:07:29+00:00,211.54462086739812,200.0369090224748,201.01717954714013
265,2000-09-24 18:07:13+00:00,216.3286695858019,209.97122773107034,215.51119123998453
266,2000-10-01 18:13:23+00:00,206.39648565060094,207.74300933078723,200.11961933673223
267,2000-10-09 18:01:26+00:00,197.4137768014896,194.28787329269252,187.1494614637085
268,2000-10-17 18:13:06+00:00,206.07081723149432,205.4928165407697,197.4086956875592
269,2000-11-02 18:13:18+00:00,222.75504650290105,211.05351291059935,200.13106360884223
270,2000-11-03 17:55:33+00:00,200.20397961499134,197.16456667544023,194.1716696668053
271,2000-11-18 18:13:16+00:00,226.57112164849804,212.40788551258808,210.9015773787162
272,2000-11-19 17:55:50+00:00,213.6979072166389,198.05855200296284,195.5895267294999
273,2000-11-26 18:02:09+00:00,202.3966398772694,198.24039592724137,201.2476708491207
274,2000-11-27 18:07:08+00:00,197.9752313899224,193.20402163192898,192.34062898021506
275,2000-12-04 18:13:15+00:00,205.23916537861902,205.23308137845524,197.144371539786
276,2000-12-05 17:56:00+00:00,,,156.57648325210994
277,2000-12-20 18:13:22+00:00,206.09853927030133,211.15595754000316,208.07817846209517
278,2000-12-21 17:56:23+00:00,181.79816241995454,182.50595560452294,181.95553272799606
279,2000-12-28 18:02:38+00:00,202.89347504802834,202.7118141075933,202.27423552609605
280,2000-12-29 18:07:12+00:00,202.01493833521246,204.126888832974,200.99555115456053
281,2001-01-06 17:56:29+00:00,188.74870173702038,186.42223180609543,189.19316052467298
282,2001-01-14 18:07:14+00:00,198.9075431103842,196.55782351700537,197.66910026689152
283,2001-01-21 18:13:28+00:00,199.03309115111796,200.84437171515367,200.00616647767944
284,2001-01-22 17:56:39+00:00,194.35985682622913,191.79041828354963,189.7939612765213
285,2001-01-30 18:07:15+00:00,201.07210624756124,202.49865121101152,192.39291524882643
286,2001-02-15 18:07:11+00:00,210.67776881421437,227.19083238787204,
287,2001-02-22 18:13:19+00:00,202.8407537616415,203.152415142447,196.0748990452263
288,2001-03-18 18:03:05+00:00,188.2953290622205,198.66642841155067,191.93170973549329
289,2001-03-19 18:06:58+00:00,213.54831656031402,214.01655374254628,213.3486102579437
290,2001-04-04 18:06:48+00:00,212.5770313702529,214.6776677267484,
291,2001-04-20 18:06:52+00:00,205.2941959332061,210.0386130613059,204.1264158710992
292,2001-05-05 18:03:09+00:00,204.14080351327752,202.938800504678,207.1480730334024
293,2001-05-06 18:06:48+00:00,210.6594767366339,203.84262928591173,198.58223229533027
294,2001-06-22 18:03:17+00:00,207.28113839546958,204.28728189249793,204.6023715338998
295,2001-06-23 18:06:10+00:00,211.58133687874553,206.28425072297918,202.4580914145731
296,2001-07-16 18:12:17+00:00,217.77878168245553,207.55058343475892,207.30344073451255
297,2001-07-17 17:57:08+00:00,206.08041910824517,197.02982873932322,201.82444168090217
298,2001-07-24 18:03:15+00:00,201.74373641709255,198.00464636168343,200.39925903802134
299,2001-07-25 18:06:00+00:00,210.40436209590456,200.82268612153396,
300,2001-08-10 18:05:42+00:00,212.5569413545033,203.4978361076377,198.61609844204045
301,2001-08-17 18:11:46+00:00,200.21248429293348,195.67854235640758,193.947678955839
302,2001-09-18 18:11:23+00:00,196.12257286622025,189.5913186588063,186.33856897377697
303,2001-09-26 18:02:57+00:00,197.03299715054914,193.85044037968066,195.07536081568875
304,2001-10-04 18:11:12+00:00,208.48437291910537,202.8590114278777,194.35193683452556
305,2001-10-12 18:02:54+00:00,197.84778997136826,198.16224816407035,193.6081151926718
306,2001-10-20 18:11:15+00:00,208.00747752073488,204.87452097318763,200.86578110217366
307,2001-10-29 18:05:03+00:00,214.6166851429571,207.11809903838795,199.41404540508435
308,2001-11-13 18:02:30+00:00,193.30359868364818,183.86969528566885,185.2936879302352
309,2001-11-14 18:05:15+00:00,193.3403991723229,191.05742563190245,189.61851595822813
310,2001-11-21 18:11:29+00:00,190.09664441195616,192.62959857479666,187.97208681815962
311,2001-11-30 18:05:18+00:00,201.9692486609127,196.4501538528739,193.184531640055
312,2001-12-07 18:11:30+00:00,206.83550617231526,204.2490596056868,199.8802783141131
313,2001-12-08 17:56:14+00:00,194.6796797892996,197.64894734768924,187.91348222626021
314,2001-12-16 18:05:25+00:00,207.4944262878015,204.5475754013667,201.96971349459682
315,2001-12-23 18:11:38+00:00,198.8219887194424,201.26969761123158,191.32149393216486
316,2001-12-24 17:56:07+00:00,194.85179462490484,194.46442880020652,188.58216997286593
317,2002-01-08 18:11:41+00:00,196.45362110132905,195.72226048085977,191.14245952447155
318,2002-01-17 18:05:34+00:00,198.0300383759253,197.90865584964612,200.72545028615684
319,2002-01-24 18:11:48+00:00,214.30141086796678,229.8470444063505,
320,2002-01-25 17:55:42+00:00,201.98215813857195,210.40957260347315,205.65246408240063
321,2002-02-09 18:11:51+00:00,200.36650199383854,202.00246464476788,194.25757350948672
322,2002-02-10 17:55:24+00:00,199.31168603917004,203.55516269783527,195.91886780113154
323,2002-02-18 18:05:36+00:00,204.79791654266563,202.2147294871428,196.25354456453198
324,2002-02-25 18:11:53+00:00,199.0904840832907,196.90797223484373,192.5197774013913
325,2002-03-29 18:11:45+00:00,207.92074545281778,207.95838497308083,202.06138733349044
326,2002-03-30 17:54:41+00:00,197.3778462548545,196.6386298288933,192.39653858296566
327,2002-04-23 18:05:31+00:00,209.14727593834533,,
328,2002-05-01 17:53:57+00:00,192.37030016741383,200.63977171962753,193.56472073241986
329,2002-05-08 18:00:01+00:00,,,
