,dates,jap0374-0000,jap0374-0001,jap0374-0002,jap0374-0003,jap0374-0004,jap0374-0005,jap0374-0006,jap0374-0007,jap0374-0008,jap0374-0009,jap0374-0010,jap0374-0011,jap0374-0012,jap0374-0013,jap0374-0014
106,2002-06-18 01:24:26+00:00,164.31235086444545,142.41911654435384,128.59924718010552,140.6527122890148,155.17058563250546,171.39385098786786,186.18816088660125,184.06070548496805,184.24604252586377,181.6223380105223,185.63064831313224,183.5563239226326,170.32970504583668,185.0826235998109,181.4583508384551
107,2002-07-20 01:23:46+00:00,164.21072970251052,155.60230060715887,139.52756415056518,145.89441596754273,159.41925885770186,154.50366902050996,178.66611289732117,190.90016574696406,185.75243020576676,175.48675094564362,168.5415320403685,175.9824695102074,155.38438858868443,182.70328097568188,185.73566444349734
108,2002-08-05 01:23:19+00:00,180.8685690211303,171.8262365599683,150.5406545306205,163.47992164428658,167.38973119897656,181.57929705444985,202.46044175902855,203.99274789618732,196.20396205537926,185.42340108761317,193.633533931726,199.77574948096574,188.70060593760613,196.9737892285838,186.58035214856775
109,2002-08-13 01:36:29+00:00,174.8793321074321,170.9382230296543,159.09951278993233,164.80382933940965,171.99540274793756,180.1762561084201,205.58208288540823,198.26489231087137,193.734790860064,188.02708788837217,183.82952971617465,187.65296364930592,177.27366532603787,190.1254847632356,194.25827954713017
110,2002-09-14 01:36:11+00:00,166.9525651994206,167.8011153777142,160.71982481333916,163.5953892752778,160.23892998381962,166.23461691222,185.51105521767695,182.668503251371,186.19064561870704,182.7065883624181,185.02000305633177,185.99077306489056,181.28638010849878,183.5670790111614,176.40150201221212
111,2002-09-22 01:22:01+00:00,154.7188342661052,158.98027538789805,168.93107592753998,176.85485648856294,167.68465555038364,180.45085806317536,191.62560678444527,186.56744865185013,182.44867153996202,174.9207777070223,181.15402270468883,180.59013136461442,179.0031586756121,180.5262141155674,175.4353925757482
112,2002-09-30 01:36:03+00:00,159.81293727049848,163.18630721978158,160.6260497719195,172.9382352147169,176.47052041921273,181.83040095339106,186.0482270266934,180.47191514937407,169.36995426753867,173.21197686933095,181.89387034621993,183.0125668799752,186.97992280804175,192.88462180274718,180.4601840259207
113,2002-10-16 01:36:02+00:00,179.81068701361698,181.13182125345304,177.16410430423122,188.1018725386305,185.31822014247996,188.74406388498468,203.6887986728263,190.23283107252132,190.05958314376448,186.54567563621148,193.6510259831865,201.05587220100423,195.97572919086713,196.34782368391313,188.37924886378846
114,2002-11-09 01:20:30+00:00,,,,,,,,,,,,,,,
115,2003-01-12 01:20:36+00:00,161.98604438546175,148.28165605788317,149.01399393410648,159.3097813388619,168.14009084177934,182.60170080655058,197.89931644308103,194.81512233324054,181.10019608901382,173.1554579066731,182.73998044278812,189.85375582364347,174.79654254069337,191.38782808103127,173.0953819757949
116,2003-01-28 01:20:58+00:00,151.6712044028977,147.5996071124244,139.23562580684373,141.17230905836166,159.649648524833,168.13361516558888,183.06851222429117,183.62356990507524,166.91595226591235,168.88265742106535,172.63497593951254,174.63808718558133,154.3274579199213,172.72978476876253,161.12841814412025
117,2003-02-21 01:36:59+00:00,167.3291901810513,159.3206579602427,148.26228101691623,152.64606059709055,168.13317104418056,179.4448585751196,196.69817518537909,197.72854309613814,184.60561586792082,172.967839711087,179.1303508647849,184.30171525477698,170.46231054904445,188.06954642639354,185.67571071427275
118,2003-03-09 01:37:04+00:00,168.7904228317684,156.5717756784615,144.01964244796736,152.15011459716717,167.43529110169598,177.58374629767968,201.7586302877133,205.32371674427068,188.77215607246882,180.75269927041447,178.25100579493196,183.10053094383977,166.8775116956152,191.97843855382072,191.75589879606704
119,2003-03-25 01:36:57+00:00,164.10540377524302,149.46949418225134,137.41024067202196,151.97167669400588,158.71489572937205,167.1309277316922,189.21070106186966,187.5647143719808,177.25770200197906,169.2553905212247,177.10456892240808,171.35943177180675,159.7719644798838,175.49280301614672,172.52171271124945
120,2003-05-20 01:23:39+00:00,173.32006195710704,165.7615351957134,155.2320323991763,159.86707063049715,163.0965479832709,178.0573259392946,188.98269043361657,187.051662914077,176.40091888915595,180.0546127510376,189.5927553653854,185.33006013789714,181.4983248933237,195.8538658352572,174.83133955263187
121,2003-06-05 01:23:53+00:00,165.33837455222675,156.88792800541543,138.53679758674764,152.7945320190888,147.6820811259241,180.36256841710264,179.00830874109045,175.29371830583975,169.77091746383158,167.6174124321295,180.29375767927579,191.07896642995232,182.90620586910734,188.6946832149154,207.6870261017838
122,2003-09-09 01:25:43+00:00,166.24876739518663,156.7488801665662,131.38255528293507,121.60882406094997,143.54277667002475,148.2684101505742,181.0057862951753,179.61654176177183,170.73533825926103,171.12725984711616,184.4584583033265,177.28698672405957,165.45368791550413,,183.66872929368066
123,2003-10-03 01:36:29+00:00,175.56591159459484,,151.2608985880253,159.81239926557404,168.84118506165,175.06588262479661,195.01551853798824,180.6724800325638,179.75889840255093,180.47950019395012,189.9875069726684,190.95318459879297,186.99706596220676,194.20609173217102,
124,2003-10-27 01:26:21+00:00,164.01296727992545,158.56248919814882,147.79000179392693,160.64311460072503,175.9497012018892,180.05379901304025,187.48852611767163,180.99034999821575,175.930852549393,176.581648012247,190.62717717205808,195.13320165536322,191.68899236724536,197.32341250909224,182.2371454330464
125,2003-11-28 01:26:48+00:00,146.26094222434546,145.39841192255452,147.9161610835372,161.8597767072866,170.38570715444513,186.17415255679134,180.73495560349508,163.90140355647358,155.67608137246484,163.31523401949565,179.3589783512738,174.9011907414124,178.53250413797943,176.61312784131803,171.5860265777048
126,2004-01-07 01:37:14+00:00,166.04090819554503,158.72042621419075,155.0979312261172,168.75950637669035,174.58086398924715,178.85393615768865,197.06888106971627,193.93351300250114,181.89685893323755,186.68194080513166,184.10415744705963,184.28888628579318,174.31033284245245,189.966785436605,176.73346895254485
127,2004-01-31 01:27:10+00:00,178.98870947960089,170.36604386063613,148.37678911389756,165.47051557131374,181.70674592314558,191.53150948679226,200.38562068556996,202.74078372296637,195.20785255970623,187.07358233158547,190.84669925631582,195.61047020343813,181.1053186347538,202.4587132429845,187.75250283957917
128,2004-02-16 01:27:14+00:00,176.91594103194817,161.85618167470992,152.33666588680663,163.44890010425394,178.31382792781915,196.55751767825936,217.53270199540378,205.4505243001042,195.42366105704005,192.38195428621128,185.58546019366275,189.62115191994798,179.42712293216593,200.3939017824815,189.84353462771125
129,2004-02-24 01:37:24+00:00,167.0113913033644,159.5435458122965,146.37402518803603,163.02255345427326,172.73449157836743,185.67869601191407,197.7707806421435,197.692669215161,187.56703086443346,181.3480462317934,183.72694226881475,184.14189079280024,,188.51761021916107,181.54614007921325
130,2004-03-19 01:27:26+00:00,157.5387558759336,145.99508331819067,139.55589285068805,145.95358687841733,162.36625251361062,174.51768031397197,191.35656841846927,187.49394975488894,182.2966333908676,172.61854808097706,174.15355385955976,168.12596500872607,164.55826281563142,183.48119610246601,176.5011143232443
131,2004-03-27 01:37:36+00:00,,,,,,,199.9995764711304,199.64585366439195,194.26891429508848,191.78464595799684,184.34607677593036,188.9079282017154,,,
132,2004-04-12 01:37:31+00:00,177.75544980154015,165.22409727850732,149.65196809511363,162.41124001278624,172.11572592025064,182.33717605711365,202.33766382948042,197.23161249459798,194.20466917911716,189.33549332245212,187.2256386267197,191.81431804514546,181.62486222970554,196.3695458753224,184.04975508445096
133,2004-05-06 01:28:36+00:00,167.96040690309007,157.52249438221804,142.33110426453686,155.67892188632928,163.37355733030574,176.76928888155544,187.81413347881625,195.47045440072037,189.75796465947715,,,179.51161253604582,168.48704084313607,181.4384790056474,175.94721733422057
134,2004-05-14 01:37:30+00:00,165.8448894925676,145.56560081868693,133.38098967757745,137.46977661976948,156.56559530404715,169.40044069392556,186.90604191298533,189.93938242629193,182.08102057008142,173.83166002983006,176.31030099317502,176.75018631465173,157.20324912669474,182.29267018948846,175.7428707442001
135,2004-05-30 01:37:28+00:00,171.91635118348364,,,,163.1554903746207,183.83250951331118,209.32996446117798,177.8599059736715,165.04241351601095,,,,170.65389784553415,186.41157287946476,175.10983081886454
136,2004-07-01 01:37:20+00:00,153.74472004947663,150.07482697601944,137.01582308174946,143.29703194893276,152.77820953560794,170.69127076337776,187.67000641394444,181.64110006116422,175.4622971449134,170.604768086515,169.29144026237407,171.87849354466994,163.4244868791268,174.47186252222127,166.48080531462452
137,2004-08-10 01:31:11+00:00,174.6518123249571,168.43329788788117,156.4490037819243,142.1394425948387,133.26301448218794,149.72809895323064,170.01834237603887,149.01300665955247,164.15887937408306,176.24742915251588,199.90841533667137,192.04457926200146,186.2731837699269,196.96911901111062,181.1878336137231
138,2004-09-19 01:36:56+00:00,176.0072188313461,167.87210526335136,163.67293222281808,164.72356981182847,177.60274026012982,,204.96750847174977,200.04814230119385,194.39550901626924,189.89241521712552,190.2047587576796,191.64665648572162,190.6067986196386,199.23475612967772,188.7000520310647
139,2004-10-05 01:36:52+00:00,161.62224505555358,163.79063521528792,149.5137458371479,148.21232081415158,153.8093873450029,164.21939598134517,182.5415705793853,183.96412710259864,175.9409482886646,163.45248321128497,,,,,177.46201147565097
140,2004-10-13 01:32:45+00:00,162.30951755212612,159.80635740135023,148.90980129631924,149.63155984313943,152.62043382132566,162.03563510933407,177.75188842032412,167.496315492456,157.9528118130813,160.422718455791,172.9885772212381,185.32370857299014,179.37036245923815,177.63775185954094,172.40709047651924
141,2004-10-21 01:37:01+00:00,160.80631729946757,162.6521148266978,150.86386590176912,151.09501133739312,157.28079953882317,163.15374086045054,182.70939541393753,169.39740867292326,160.51635311878246,161.6212091036415,174.16959634917808,180.37229212256398,178.04949785893905,182.6750324701491,171.64078800735837
142,2004-11-06 01:37:13+00:00,175.45849933793357,183.04868720183737,170.8237194928775,172.15817629874192,175.46001623793688,174.45799792123637,202.00241090893536,177.4400743070031,178.8739733582786,168.68401316921464,198.68992207315793,207.1134915109611,197.75775225366084,201.8673572318043,180.04359021345743
143,2004-11-22 01:37:20+00:00,178.00130411176087,180.35002583089354,169.74500266037904,179.480044129895,192.8520914290626,188.6166346478088,210.1761822845183,191.9908220016659,181.31979155776364,172.9639347822718,193.1824695339545,197.63607402767113,190.41617124386795,198.83584026377494,182.90554958238593
144,2004-11-30 01:33:42+00:00,173.9278663200906,179.99933097179934,168.3486157102987,170.149243451937,171.74159877040046,180.45052755968655,194.9884814918901,177.47431987242646,164.48736918398194,168.0172908993207,188.3590739355364,198.87890312566523,196.87694966739403,201.26387568346664,183.86132743595329
145,2004-12-16 01:34:02+00:00,160.08989973757693,163.9316365878288,160.6177375163403,171.77953542482913,172.80575369275527,179.27481499608965,190.6783023993254,175.77895981745667,203.45210132589554,192.42339309952072,196.44033063312668,197.23572072548023,191.52143212573395,205.18466463695282,222.01636039979272
146,2005-01-17 01:34:27+00:00,165.64382236549244,171.25403088056902,155.6759635974314,158.8037505166565,163.54426911530462,178.30053204644815,196.5409614042243,184.11288607953972,158.52635370510274,162.697903977621,175.48520196133833,179.23016171931164,176.43254002589714,193.12948659764544,171.95610593342897
147,2005-03-30 01:37:59+00:00,156.30862506871318,150.27321480332282,138.1152578149541,140.95525738724368,158.6648747821853,172.18408213262754,192.57352463947743,186.14879996130244,171.50372349660546,164.41371002839705,174.08003382138025,169.24990225106464,152.90549328463675,177.18964558781298,172.2644542740872
148,2005-04-15 01:37:53+00:00,167.28703707266473,161.71697719433334,147.8154448349345,149.23950312539293,164.856407350036,173.50418841572127,201.24133505157727,193.9728235553707,180.8693584286057,175.11839981517454,183.2164657499358,174.61080973788262,159.92874401327308,183.61833750573226,180.08203809559032
149,2005-05-17 01:37:56+00:00,164.05608447328873,159.65779814885704,149.95718764043994,143.13370532971584,162.53321787584457,166.2155005677595,190.12794273996977,188.2154571749892,182.0364737091412,170.0033470312917,187.26653038796877,171.72924637440698,159.2315589057216,188.93121722839166,179.19573803931476
150,2005-06-26 01:35:55+00:00,170.09265274818546,164.7623980911957,145.33740399661278,146.59423954404795,164.72840010026002,170.2842837810514,190.7654187576112,189.3272630814399,175.73742153059604,176.9218820928245,180.1015823386674,184.9837186040659,165.22384361232992,179.717792040865,177.03392656685585
151,2005-07-12 01:36:02+00:00,159.5422402616417,149.04228268196522,128.48736912989833,131.54849019213518,152.28996375512946,158.38390724973004,187.10571229956966,178.45087053278766,157.45213672519526,160.53276397081996,162.08699211252517,158.98524659989909,135.91083568268064,174.01135868123777,171.63875973315237
152,2005-07-20 01:37:44+00:00,166.3257586742698,156.3387774376486,140.92542474517012,145.84130435980455,172.99035069189102,172.54992802562055,197.92940209617265,193.34080572706995,180.20633774493552,178.0653019225706,172.3963633255301,164.03456276986768,149.13940691795102,182.1921925368198,174.3436320960873
153,2005-08-29 01:36:25+00:00,171.5866713677608,,,,,,,,,,,,,184.975884472883,179.32768355576687
154,2005-09-30 01:36:24+00:00,,,,,152.72790128887326,171.2744480810467,181.40119694732448,170.3798238035384,170.95828084569348,158.95578190944346,177.42427899062648,177.27924378488024,172.92366827102353,178.3759566484935,168.41201085788492
155,2005-10-16 01:36:21+00:00,168.64976817985325,172.4934644855502,172.1619352668441,161.84079850280696,155.60524306820918,160.56216031889284,172.06836287505365,160.5987587717475,159.67941693691395,155.33683145180433,177.306621706501,179.4608820107812,178.86980879527036,183.09521802253084,171.9191147764851
156,2005-10-24 01:37:34+00:00,168.9878138858487,174.8111329138708,171.64301747616588,173.7473001907837,166.09616579812044,173.76239082787816,188.72149735829862,161.99982875973785,155.30235630403297,152.01174806993683,168.7772461578707,183.15151763819603,183.99574392884745,195.94936825026414,176.14122110707555
157,2005-11-01 01:36:23+00:00,169.87372440344646,171.14396323336945,167.37664387904437,166.98733276607828,164.3783691856472,171.33039754484955,193.0618189047542,179.36515864750237,172.72970232709844,168.97131465892076,181.71121644285066,192.15999297260603,188.34746085904638,185.07618202076046,171.01174964994067
158,2005-11-09 01:37:45+00:00,163.06787132212978,176.3480359727209,167.32095329671714,167.96021484214364,165.01630981307918,178.45897367406093,190.16039096125934,164.95239794321427,161.34735149069883,164.3281141933231,173.40647475786523,184.0227577856761,183.1012550810697,190.4051766785489,176.4093530473706
159,2006-01-28 01:38:17+00:00,166.391926947083,164.5166681105037,154.14667419279377,162.983884270343,164.85964923954776,184.48607260106715,194.78959258154185,191.26726425052684,165.54156952879978,160.6113192562717,176.61992482748775,177.37309025458805,173.59848541626994,195.8324431042272,182.24172723922146
160,2006-02-05 01:38:37+00:00,165.27330172256498,168.35642294247597,159.57336861086281,165.29317338547528,171.45961360825495,188.65697629035566,202.81366901224467,194.98838490095187,163.15073164908355,163.6317850567624,175.76017765703824,183.33972486761897,174.76072749723465,198.5554092466093,193.97025272614994
161,2006-02-13 01:38:22+00:00,158.73548563567783,157.22918287369745,155.25315343072614,163.38090121594539,167.31229981248504,179.8205577500114,199.87351821914424,194.61777795016138,172.9532863898331,171.16393230831395,176.79668730183917,184.48834743588208,163.49486068429994,192.80011183930856,181.43758685681803
162,2006-03-17 01:38:25+00:00,152.70713984861806,151.9069951524837,135.35054640771125,143.78269991695683,150.20278911363647,162.27646005916165,180.2187927443912,172.3849809619213,153.49325330852412,153.03522619037338,160.12796216875338,172.78206815553582,157.50466388568012,178.62628266380605,165.97185676796732
163,2006-04-18 01:38:18+00:00,165.04873645451895,160.32004963646867,144.65896782777662,149.26419184863022,161.70602325128453,169.1137505228009,188.45103182968919,191.53886296017234,178.48746059501215,171.9219824631367,172.86592284759905,176.03496642943645,156.8113752364204,186.79307992028978,176.89289761496272
164,2006-05-04 01:38:22+00:00,162.81417578129054,151.38941866853318,146.16720589458427,149.80814265234127,162.17961869136798,166.33619444451352,194.51773102203003,182.99112835544483,179.33431520723622,175.37744904331126,167.07212213388368,173.97143735997693,156.96684924787843,184.216732683303,174.78828594180587
165,2006-06-13 01:40:52+00:00,,,,,,,,,,175.14731322029826,170.49088335562135,178.60876087844218,153.76673068261115,187.9568656985384,176.8600244313046
166,2006-07-15 01:41:21+00:00,,,,141.47877526361364,150.88566556667598,165.87227327913246,187.73172806319616,190.71458027444638,177.08250820956525,161.0206390417416,163.41654312195115,159.7193188952018,141.80856703909234,177.04025235097637,173.4458742170342
167,2006-07-31 01:41:34+00:00,178.57353288834213,164.04127923912603,150.12729144605763,154.03979500727112,169.54291823129938,176.0569314098345,201.84417599000707,204.80908752992687,193.89246684985184,180.3545938856269,177.71580414156404,169.72088415939444,145.22719874155092,193.5045390587711,180.5674246637793
168,2006-08-08 01:38:00+00:00,158.05248603925244,147.34225747664354,130.25236004334573,141.0397834492613,165.43272289366433,167.70403565139273,187.79238176413182,182.19496921769348,175.89592379384237,174.0631011916609,162.23863109909098,157.14118223276387,140.40353574001497,183.8588092047463,177.26725987036778
169,2006-08-24 01:37:58+00:00,164.99821711682506,158.90431445760342,144.81466040701505,159.07728133488146,165.31848090944413,171.92506714581046,191.8935698366639,185.05287719142024,,178.59284012969502,176.36826475416254,176.82538344281178,160.99297319275632,191.21992597929045,181.12357015118113
170,2006-09-01 01:41:56+00:00,162.9385065407772,154.7453558575073,145.69301571326406,,,170.022596405119,187.73916676082126,184.29251400213374,173.92868270898953,173.87764299303834,172.20153892504126,153.73143670947076,,188.44802708764576,175.97570303134842
171,2006-09-25 01:37:47+00:00,171.45177485437773,165.78654674916703,153.669572122593,165.9068604639898,,,190.92581186956022,178.28897223788593,176.41171272960895,171.50676866136965,174.6819719551163,172.39298694855412,170.22033550974592,184.63791632284705,176.0869306340124
172,2006-10-11 01:37:43+00:00,174.79154791584367,169.64978696233,161.68339859224207,174.69242535147512,178.32534867000095,191.29122821937196,190.11687185876517,174.12942249278836,167.8958113537599,165.2195489257566,178.49461711458684,190.46210605707196,186.58368104973786,196.1521123883559,179.44946594072195
173,2006-11-04 01:42:40+00:00,168.38864672153196,166.67186755334302,166.12100978379306,171.8329335648071,177.6014492318593,189.1422351009208,199.89545669016871,179.00556677841848,173.7330235076537,171.32837558724566,185.60917210808023,192.28656253784467,188.42308863963711,195.3513208767001,181.60934428928545
174,2006-11-12 01:38:13+00:00,157.73025767546676,155.4136069246327,149.99713044482976,157.00162487326426,,187.65963813196848,197.188102882975,183.39766145373605,162.3082646527522,159.34681536899456,168.12789624423812,172.77959039570283,166.22794756061063,183.536857655826,168.39030980703467
175,2006-11-20 01:42:48+00:00,153.69275637678078,159.4208892332971,154.83042637028203,166.38829117320458,169.80425240440937,187.95785302327033,189.12716417019146,184.57313055287662,167.8523128820741,164.28980251691965,175.81228070468103,179.40267692245672,167.42553707021978,184.5346878080849,179.21186614289294
176,2006-12-22 01:43:02+00:00,164.56941097620904,161.3591725968461,151.3301071852509,167.30070658883767,167.77817942607274,181.14057500800504,194.94059612182068,175.70064825771126,164.937110873462,162.85724771905205,176.4534087106848,180.9236251343005,170.26142172826954,193.61310727611965,171.84534521547266
177,2007-03-04 01:38:49+00:00,167.55010247081933,158.21053370987107,154.64778807515648,158.80303801625854,159.8731833304512,181.96742564295155,184.75254896889876,,182.78981700378012,174.90441123427183,179.0838648892627,181.05112403068,174.04365282532018,192.85789810652201,180.25748985331694
178,2007-03-28 01:43:13+00:00,160.42564809779194,155.02705053010237,145.22234224427604,159.96758139838465,165.03386922014204,180.82190868605952,191.06263020043588,188.23377875076733,180.6423546371269,175.580445367346,184.3126665111793,181.2596796014231,171.63361344261972,197.4452539017166,189.07867745480831
179,2007-04-05 01:38:51+00:00,145.19655132432038,137.1912337113391,128.67391846576874,153.09562260446236,156.94236966885467,170.27867566099488,189.3932397149636,185.41049822911697,174.6477747146097,162.90605030531847,163.27621592558725,166.65440542764125,156.1792132215364,187.66013601057358,171.4003114130104
180,2007-05-31 01:42:38+00:00,153.07374567887916,151.67616831025725,135.77129814177349,145.87096611344276,158.35468411807395,171.52301667427065,188.55629283917042,178.77143258171355,174.66630496023777,165.29116493310715,170.5171739613572,165.85002569419228,159.59786303267066,192.6000059880839,178.88607312585293
181,2007-06-08 01:38:35+00:00,163.29430394737324,159.73466203832766,153.0635035030279,160.20322373982012,164.72451281372213,172.4198340794801,183.69632326287314,180.1744662904938,,,,,163.7522414400376,188.17494482310173,173.20955171956632
182,2007-07-18 01:41:58+00:00,158.26815899030558,145.17426106667176,128.6342664830177,134.45222442476756,145.71972097211403,157.45137324273895,174.38568358696725,170.48494314987144,169.9107863336452,156.0566909898871,158.4075132395596,158.86685450882584,138.7192450114583,163.6619354598831,166.76972685137753
183,2007-08-19 01:41:38+00:00,184.62103054417517,167.05217755149795,143.76222791289882,142.39641603063808,156.13581817297668,165.27260606845834,193.97193701318793,190.12827428821606,188.93696295883944,179.77578229114323,182.61562023807699,176.48145365080154,158.79891224236516,185.19216697806644,178.2901036455649
184,2007-09-04 01:41:29+00:00,180.5001933937525,168.43770509696736,161.10670128469178,154.06752225748784,198.03245891591095,,,,,,,,,,186.65893278014713
185,2007-09-28 01:38:04+00:00,187.11443270673374,174.2003533657282,173.27273805777037,166.38609660017613,170.69435979338553,179.24625843844157,198.77454923777464,194.8716067421206,190.2243316432467,185.72810931852877,,182.3889672997678,185.13047933857203,199.17734353687257,190.06864293376023
186,2007-11-15 01:38:26+00:00,167.55252027758252,166.68358429421713,157.50198006035555,169.6180098468672,179.39208181092403,185.84539994552853,197.09486695117187,173.38890248840931,170.08818662578136,162.51609331696866,178.88562039108902,192.6835709734549,190.26003110615991,202.2011672665726,175.75494143783024
187,2007-12-01 01:38:33+00:00,162.49527605992887,157.92331588093802,157.5221512285264,170.04928432358162,170.85401233375057,174.3702898837849,185.5731284141485,156.0239900940593,,,,163.68245974880332,166.304455424549,181.35288845817124,175.86889271008832
188,2008-02-19 01:38:35+00:00,163.94981680545231,158.62774246253815,155.21612564217668,164.86321194801207,178.47831441050468,190.90004252707243,200.47080712302576,184.52944636093227,174.18818747480657,171.19648393608864,177.08147893625082,180.0925705334872,168.447249662668,191.28840058420286,189.43295112314078
189,2008-03-06 01:38:29+00:00,165.9673098987088,160.33731602759278,155.9435758613835,158.16236301245308,169.14139053814637,182.50975129700828,205.09643186337297,192.1192734575044,179.5380466775698,184.8443579282548,182.65882398022114,179.1477754006641,173.921727514634,198.10425078252587,187.8198156245214
190,2008-05-17 01:36:48+00:00,174.5905166421285,161.81259935241746,149.9634373628622,163.2329758744191,172.8104533718202,178.02010910585582,189.83888059621106,178.12194925417975,177.62522169314056,175.8694201053483,180.77400787395362,181.84870215233101,175.06110653853736,185.81634714175271,173.04110465666574
191,2008-07-20 01:35:01+00:00,167.36075741680034,166.8701716034276,156.58695027772154,162.21032033287977,160.15195360491114,166.20377622911911,190.02254470878947,188.6148250918509,183.88706089530828,182.88324071015887,182.83538338300676,185.11612027186035,165.0443697266748,188.38051560430938,183.72325957341752
192,2008-09-22 01:33:11+00:00,164.77856341969445,165.3505831463371,161.2929133380567,168.30522602974798,168.45044543312346,170.67454193951045,188.88283080134667,188.7495050437366,187.17330535638163,195.13760321966308,188.38763273553877,186.14163458524942,174.3404675306668,187.01419418016417,177.51151261842278
193,2008-10-08 01:32:40+00:00,174.88900962882946,180.31206235722522,172.1346830146878,183.70961269729108,,,,,,,,,,,184.19268079566828
194,2008-10-16 01:37:00+00:00,,,,165.2753416100723,147.73705654777288,,,,,,,183.9174565585903,183.192502426147,185.25621112864712,175.02980908227087
195,2008-11-01 01:37:16+00:00,,,,,,,,,170.37433820348963,184.2149184424164,189.19369053188728,194.79308308779648,189.8117896714456,198.33144299779187,175.29996022981246
196,2008-11-17 01:37:30+00:00,173.34197340290905,182.8807269782553,181.71621134009655,186.61048242193033,186.2250103394415,198.99454348370358,185.44690500645905,173.18898012724657,161.33677728267074,178.6914983053688,219.40952769503426,211.75526397145592,,,
197,2008-11-25 01:31:55+00:00,155.44808583395957,160.12126067330937,163.1825981730889,167.59952447148237,169.36975544032185,178.66794336195343,178.75637689363745,164.4237048451829,156.91719420287603,165.80054997468685,174.2939662595417,177.3975232733468,172.84615913964052,182.95734503031326,163.23843324882554
198,2008-12-03 01:37:41+00:00,160.7927312299963,160.84211553852464,166.14572773561025,171.69078897967978,175.31622137026267,178.40540308898463,194.93192116028402,187.91135543918625,167.21388011757102,172.93241811243772,185.798277956182,188.54071089029202,185.10350555756852,208.10874877334976,187.02227852186635
199,2008-12-11 01:32:25+00:00,162.39335103213315,165.47946614108733,163.95380967204522,169.3070249280751,169.60871623851165,178.3400000503922,180.83449848146842,168.87972843760224,165.74265994071828,179.71392082119644,185.2994977593537,185.1790549720372,173.80691387759538,191.00084208757872,178.12665806842645
200,2008-12-19 01:37:50+00:00,154.75005587581066,160.3278322396084,164.3514035874038,169.6131930033892,174.70982431802872,174.17390101513615,187.67462150064694,171.42587661661267,159.84868456071965,172.05680471725805,176.0557694866194,175.90040169504778,167.26919055072102,183.31567107374804,175.02106602169883
201,2008-12-27 01:32:53+00:00,159.8325261729794,161.74765481316788,166.13043149978574,166.94447050302276,176.9088843060931,183.31912991085915,191.02375691931525,185.72186142092988,162.9957259000761,182.19750343055233,179.47836014213425,175.49401314341773,175.21986267065293,191.32468576177797,181.38525220003203
202,2009-01-04 01:37:57+00:00,148.79611918315928,149.09625567239704,152.52776381732826,160.33229888635327,168.66550185175475,173.38407298925785,183.51312776392646,179.08335744080685,163.27816354736686,173.3713529545376,173.97105212080612,173.02077451368984,163.14599631155428,184.18472853941682,168.8124188151851
203,2009-01-20 01:38:02+00:00,165.45841397670532,162.85155843208673,159.7110457423948,164.60037509405763,172.999163168874,186.55102342912937,202.52056408264284,197.62780657062459,187.04294796061896,190.23339870001746,191.9942851732532,189.810651076153,176.52082904634213,197.93914198442664,179.72857056444002
204,2009-02-05 01:38:07+00:00,169.31150009327965,161.21130307892435,168.30946467242924,180.70084334943724,179.6171277174011,195.7335728085703,205.32453794900536,201.28267496413068,185.10065385696288,184.202148763789,184.53947696484946,184.58144297159316,170.68279126698403,194.40326174576361,176.3127432249757
205,2009-02-13 01:34:08+00:00,,,,,,,,,168.68869997366608,173.36559740471364,176.81486474415763,176.8607678874068,164.48872569947494,183.40958264935625,171.90017989871748
206,2009-02-21 01:38:17+00:00,,,,,,,,,,,,,,,
207,2009-03-01 01:34:32+00:00,171.19888130310824,163.22324594844522,152.9881955996793,160.08223574859406,168.22519292988906,174.26680008566004,203.57030649401003,187.06680959426637,188.4033078769711,181.87376019345902,186.4147329707401,180.47638231680702,171.7874263215975,186.81463957213137,173.67312691690827
208,2009-03-17 01:34:54+00:00,164.09670432930403,156.54627320234127,148.87436178942684,154.01617924453362,162.95950541712782,177.01581489492975,203.95522217916704,191.17337292901055,182.90619237754072,180.15875670564782,180.6268884331053,180.4944847898021,175.2028443119936,195.17910147037108,189.18020736701024
209,2009-04-02 01:35:15+00:00,163.15505802482278,155.0518792340644,138.24302228271233,148.14954887739304,150.3072819805695,168.74012755769778,183.61885305626583,181.71005075814475,178.92168888408398,176.34710138525594,177.75829380616088,171.61355781584098,168.76928288634707,180.7653142721339,184.2613945055241
210,2009-05-12 01:38:45+00:00,173.1508468811359,156.12733784027853,145.66863139665946,156.02805366665393,170.6829179601262,181.38816615534654,186.81200169052138,186.34597475796207,182.29945647110577,178.5662916769548,179.42107800240174,179.58821259788007,174.6969834012067,190.30257612973426,175.9998172000598
211,2009-05-20 01:36:10+00:00,168.82295577519673,155.30710401140882,144.70020846442122,156.9557064378895,179.72243488177412,180.73942405198068,207.20968676267478,190.7212129094781,189.12975246619752,184.4246076820862,183.38831243400398,183.7905107939353,170.02354177108427,191.9473043014873,181.0130074810322
212,2009-07-15 01:38:39+00:00,168.51174217983123,157.6844278556951,140.75402784668006,149.12936833998057,157.80730013245423,167.07206758173993,197.7533909350857,191.37821549417708,186.43820565766114,175.74664388920797,180.2551100305264,180.55128770602204,163.4369431692534,194.7604526252366,184.09332297006668
