,dates,jap0299-0000,jap0299-0001,jap0299-0002,jap0299-0003,jap0299-0004,jap0299-0005,jap0299-0006,jap0299-0007
69,1995-02-16 00:52:39+00:00,-5.920922901235121,172.8705775711903,166.95133703260137,169.71482683402405,181.6268477163398,164.27434646404146,172.15600804663669,164.56059375957037
70,1995-03-20 00:51:22+00:00,,137.24317906365357,149.25035149154294,139.2304146212169,164.33026833801495,,149.3116275972847,146.6217563737677
71,1995-05-23 00:48:36+00:00,,96.67376971178798,137.67197968550062,144.31771564208745,182.38074994829003,166.6288679608726,156.14722443180005,148.8369749168431
72,1995-06-24 00:47:09+00:00,-8.826878996441337,66.37288409287017,125.02682917626682,143.99799087730398,166.22874166381087,153.29211280603653,147.42360433273612,144.83438302033747
73,1995-07-10 00:46:24+00:00,-9.971012093224342,62.07138949299592,130.78831058947478,168.95996487839307,183.75659639443882,158.98757804252617,156.48379878274332,152.31650952369807
74,1995-07-26 00:45:41+00:00,-10.275118212206678,57.14906811136215,,,178.82364390979336,161.58613719733526,155.01729395241696,150.92114282128867
75,1995-08-11 00:44:57+00:00,,49.2348962030657,125.43292127434037,,165.01386672221133,157.84317787667354,149.02029957294755,147.72361236974103
76,1995-09-12 00:43:27+00:00,,87.09998446620192,133.70011705027144,224.22709857673235,196.55923123179244,173.48149164493307,163.1238331975283,156.58581301077658
77,1995-10-14 00:41:47+00:00,,51.289743993542885,206.72072188737522,198.97532579761355,174.7590401307227,,141.5415152687204,140.69329419908175
78,1995-11-15 00:40:48+00:00,,105.73564165644292,206.32627759963867,,,,,
79,1996-01-02 00:43:41+00:00,9.353832863223763,141.2170484124129,214.93787101715816,207.0159659943575,194.37727640463945,179.65040657614222,172.6574173534932,166.32583081085951
80,1996-02-03 00:45:56+00:00,11.846724813682274,202.0009321629429,214.8883332780932,206.2963430483374,194.07182779852954,179.49759716006238,172.78805908854477,170.92699741665118
81,1996-03-06 00:48:06+00:00,,191.8927277541895,202.85339142343187,195.32032807503532,190.67181452358037,173.395836309543,168.86016136478133,157.34208998074152
82,1996-04-23 00:51:07+00:00,,206.98516751061172,191.56497209895704,188.04499402062757,176.85855731502406,166.35590493742808,152.81898386976013,142.78225497009947
83,1996-05-09 00:52:04+00:00,0.48579115324066535,182.4667611338319,174.7909226887178,162.99473131144282,159.07723729599473,139.73971062272676,136.548585048296,132.7642149218528
84,1996-05-25 00:52:59+00:00,,193.75486835097942,193.6369136690382,189.4620789290869,174.44056007025026,164.83046007599143,158.31740015449623,144.01487131685903
85,1996-07-12 00:55:33+00:00,,144.97465010834026,160.16786801923595,154.82012120310674,150.021476864051,138.21721625560397,131.9174851149604,125.5097890095483
86,1996-07-28 00:56:25+00:00,25.602983778778093,144.8504758519975,,131.73384928010327,145.89222730551953,,125.89761975157239,128.72060657218043
87,1996-10-16 01:00:41+00:00,93.64164574230517,,134.67295685014798,142.00870077513733,158.0230573699446,154.51404631780778,151.56190487369858,151.29419299597848
88,1996-12-03 01:02:59+00:00,159.85554716468985,180.2364806568418,174.32278205238958,170.0388877539816,171.52582565526743,179.60817540565685,160.14318954359197,159.8545007110808
89,1996-12-19 01:03:44+00:00,166.67995617912618,178.9298225601183,162.14917012204708,163.0425423696051,178.76649545856193,168.82435839345615,157.9085698470694,152.2243499782311
90,1997-01-04 01:04:30+00:00,144.08188691049972,,139.5511066073009,153.72055793764537,166.4097335500349,152.61047510717572,145.72031360034742,142.57329574908763
91,1997-01-20 01:05:14+00:00,170.87181506041244,164.6565526494815,149.61009362339823,171.68371831927993,,173.2255275449637,159.80545301821303,150.02155610934736
92,1997-03-25 01:07:54+00:00,150.69593094003986,171.32522784969217,149.09971613868754,165.61872156557018,176.9415598197233,167.87170145067256,156.48030423709787,151.02677519946886
93,1997-04-10 01:08:28+00:00,,,121.93931777130832,161.11694434775805,154.85282091628304,,142.5172948677622,132.52383656296306
94,1997-06-13 01:10:42+00:00,,,129.38370724581847,133.64005753905997,124.22381065464008,120.38664704726817,115.07316653193493,103.432244414337
95,1997-07-31 01:12:20+00:00,,114.1318034073442,157.10439220010932,144.40568756425878,151.86316432565624,141.4627728989872,131.07962790324888,124.8399062714835
96,1997-09-01 01:13:20+00:00,126.85926662590654,138.85479629517653,135.84092621781025,127.630268187956,148.70367536292383,141.02848186060794,126.74271593437237,123.845109756422
97,1997-11-04 01:15:07+00:00,,116.46943270145177,124.56401096603044,115.20971128298426,125.45850246938215,121.99454299024083,110.6125150815157,106.64948425925115
98,1997-12-06 01:15:53+00:00,,152.09095639449123,149.87201268686468,130.8969631136388,156.6501666609866,149.78906513208833,145.42729605115,143.7215125046654
99,1998-03-12 01:17:53+00:00,,128.15246820868143,168.40573327629792,163.93511251128805,147.81617184503241,134.0490380893377,127.81754078738946,123.32942521058271
100,1998-04-29 01:18:29+00:00,,101.68543680792666,174.23652887744322,187.74772939219022,163.62631555202907,140.3392971177503,134.46711368570456,133.12293774627284
101,1998-05-31 01:19:02+00:00,,75.64270500147155,153.00011664784435,189.46114753939324,163.5593262442052,,142.535996588911,130.8030135905861
102,1998-07-18 01:19:37+00:00,,53.66723617610262,176.95165319193694,190.73345401284666,169.9014842819859,156.44551990305237,140.91547313768856,128.22039277281152
103,1998-08-03 01:19:41+00:00,,88.76279407783655,191.41988946522508,205.77886003937192,174.09850470686956,161.52601969125493,143.32895676496497,145.99482802546964
104,1998-08-19 01:19:49+00:00,,74.08378597261728,179.38842700597328,195.8446400389593,165.3499924534757,145.64201650793723,131.90873698459913,128.01197898623053
105,1998-11-23 01:20:22+00:00,,131.0728100116595,205.09207252985348,214.50294025247973,212.39782939089235,182.5842469586884,162.30703224231323,158.524322274157
106,1998-12-09 01:20:17+00:00,,136.37152908906288,196.7995478318139,206.20337664567705,201.2599489955397,172.8717210671251,158.34520518264694,151.58574598593668
107,1998-12-25 01:20:24+00:00,,132.7828980166712,211.68598243488069,207.61614036666418,214.69428067336867,167.54691308307778,142.63633492607184,147.2638005139074
108,1999-01-10 01:20:22+00:00,,149.0185584806919,205.06453241021524,210.29762632876978,199.2090437627638,166.82892323721492,151.96239712523115,158.09733226330997
109,1999-01-26 01:20:23+00:00,,126.96471168572448,184.6980425681937,175.1170156471452,194.22331213496312,163.68985770017346,144.4752268753201,146.68778526646827
110,1999-10-01 01:34:22+00:00,,107.81334403444865,209.4606651930405,210.7482220331437,179.23200243271884,171.67191633332283,162.79165781999095,151.20749625955582
111,1999-10-09 01:17:58+00:00,,117.13473883484656,204.73051788798438,198.61697603425722,169.0696786170725,170.32717038920987,151.29630700128249,145.203491710008
112,1999-10-25 01:17:47+00:00,,118.96437805005566,204.40342019144208,200.9181472256213,173.27666156845783,170.38263200068104,160.35182670220087,137.0944792212281
113,1999-11-10 01:17:15+00:00,,95.55427369573732,204.06535708226193,193.0179775312014,179.169725733244,164.98528883072316,158.07285139170042,154.01652594786802
114,1999-12-04 01:34:11+00:00,,,220.66600511974474,200.42816718935384,179.67887451274237,173.49407188904547,168.14605144704777,163.28904811798995
115,1999-12-12 01:16:28+00:00,,,222.06684800202305,211.21103016649502,201.79808935591547,175.90097915544305,168.90122261342174,164.06799291295985
116,1999-12-28 01:16:26+00:00,,109.82960627862025,208.36855414500036,194.59058107158694,178.14718650333865,165.19784305415067,161.28321553795456,149.27762648060505
117,2000-01-21 01:34:07+00:00,,,215.38533818855092,203.03045020209507,194.09797917794702,177.4491030014366,166.42008309764523,163.18035105837242
118,2000-03-01 01:14:41+00:00,,94.35699518448234,201.67825869234142,199.05577230511054,177.95610050651393,172.19281725323702,160.50353926497098,152.9613512501385
119,2000-03-17 01:15:11+00:00,,121.46094570871185,182.13007974374273,162.8027981409959,152.11624179216807,156.82948560925144,145.15946387280633,142.95664266272615
120,2000-04-18 01:16:05+00:00,,137.14374432420513,170.11831791069505,165.53875337297464,169.0451935587938,158.64402700841205,151.93621954871017,141.94695899733534
121,2000-05-04 01:16:51+00:00,,134.8240157238566,162.46785602423762,157.90928806906044,142.93792898078806,137.92601397772393,132.41687317373902,126.06299239639716
122,2000-07-07 01:18:10+00:00,,91.49238630081831,150.90265367595381,134.86977798801388,120.85560629558302,125.49431126894872,119.80114007118677,104.62625720628154
123,2000-08-08 01:18:45+00:00,,102.50406983861379,160.98881705960474,197.77965610214565,175.98854096337018,166.64108807318772,144.24229756527453,136.4429550554758
124,2000-09-17 01:31:53+00:00,,63.70013512888067,157.75145438723595,243.17549208373111,242.8312326966049,204.50718755968964,175.00004747843732,161.3805301287324
125,2000-10-03 01:31:46+00:00,,86.72141966941797,179.49099080070926,236.5769623731431,235.22930532222102,203.72644678511188,179.46075736087417,171.88612220814215
126,2000-10-11 01:19:51+00:00,,78.13790015510187,190.0322956596532,244.93408358195725,229.51818325851752,210.4667801553714,187.30714882428904,168.61100429512203
127,2000-10-19 01:31:32+00:00,,68.82974843408714,159.06063978311283,240.34425690250032,226.2172896360763,209.94988089317928,181.88677195633826,173.64295674299876
128,2000-11-28 01:20:34+00:00,138.9900810535911,,196.1056405786621,247.14051005252705,209.57739764067585,192.4699657997832,180.0364821824169,164.94680402867462
129,2000-12-06 01:31:38+00:00,162.6183702042695,,216.163525252582,272.26578265075227,225.1090274772518,207.0855217522057,190.36439471642754,177.5454896030998
130,2000-12-22 01:31:47+00:00,160.54228880509382,,214.96358393478835,258.5795475328807,225.50633118488278,203.73400325367209,,172.03003046481774
131,2001-01-15 01:21:11+00:00,,70.48342098182682,201.0944240978701,247.79024706107307,238.62151351942683,196.5976936992678,184.27067050731173,181.10599208248135
132,2001-01-23 01:31:52+00:00,127.1063647594358,73.77410778959708,196.63696207377376,245.80138244341077,212.32731561936382,194.39663762408577,,170.9828942489045
133,2001-01-31 01:21:18+00:00,,71.18569999356437,201.16587998922157,242.16027469489984,216.88730512410245,208.51466986053583,,182.20529090255226
134,2001-02-08 01:31:44+00:00,,64.86130415784345,216.22368384554315,225.92581297329573,200.07599436842875,189.9305442073642,170.23140065516375,166.311189960755
135,2001-02-16 01:21:20+00:00,,64.55180017054916,199.04486801057442,243.46711327679284,208.88042418097416,207.77107981232837,166.75912919267867,156.1191819210063
136,2001-02-24 01:31:42+00:00,,,,,,,,145.65739395998855
137,2001-03-04 01:21:29+00:00,,67.2329278286587,178.17281746881903,226.54612382585168,188.77488348020447,162.60686242755463,139.44565388260895,132.22716378666084
138,2001-04-13 01:31:27+00:00,154.11221301633051,,,246.66043401023933,227.53813844421336,182.04414979382585,168.38609053284492,161.88012369057176
139,2001-06-08 01:21:43+00:00,176.46310151377583,58.765149102225344,,267.6859013441534,254.9599231454945,189.75330710810917,148.60241645158823,147.1620000967652
140,2001-06-16 01:30:54+00:00,176.9404921875864,51.693293823808325,,275.52375500052017,249.376018908592,197.51370513796982,159.0967990477739,146.8220157231001
141,2001-07-02 01:30:42+00:00,162.92405343005822,46.08892259107979,,288.7134544937243,267.79156621184626,214.32086085371378,163.97319154929232,158.54062949575714
142,2001-07-26 01:21:39+00:00,,60.244906540386204,220.24086727889176,263.9276102317226,250.37463871594954,196.37349285629807,159.93842161953555,150.6706553815257
143,2001-08-03 01:30:27+00:00,145.2298518995217,45.82703633337999,270.5644577059141,279.58848533824073,256.6207101579962,214.9568719617478,165.86626940923517,152.51287095905934
144,2001-08-11 01:21:39+00:00,,66.31753309534776,261.8286583014832,270.68288710126177,245.34874973966893,222.50615610504806,175.42788609034545,163.20698817382032
145,2001-08-27 01:21:33+00:00,,65.1717328798289,275.5614197012056,281.700901149854,239.47526430143134,200.54131090092127,172.30297891022093,166.71562599418993
146,2001-09-04 01:29:57+00:00,148.860828500486,56.21452489239383,257.6126545328592,273.13554039595715,253.58885586856167,214.01180829436248,172.20606400329928,168.45799204416605
147,2001-10-14 01:21:18+00:00,183.8183600861927,,223.01401633855102,263.13938574526713,266.13228500778456,215.7873866572756,195.08150482000693,186.8740005548047
148,2001-10-30 01:21:01+00:00,155.7212402775443,61.61338746788235,191.32668373809759,268.03833750984546,278.1838716761187,220.02349829364783,201.0686067593565,194.83156352187768
149,2001-11-07 01:29:45+00:00,176.2796698644079,,198.71121043832667,289.02439838005665,289.46627960464974,249.09032060788988,224.53023657274022,210.15724526306138
150,2001-11-15 01:20:53+00:00,176.49885130096206,,192.38602104910703,310.2894739670132,289.657916949816,237.8894979792476,211.18325166542687,196.61963872355545
151,2001-11-23 01:29:53+00:00,175.73450210789505,,196.80643778465407,310.44147746464495,291.82383147159806,249.55983338773726,222.23695057550128,211.20973175440278
152,2001-12-01 01:20:53+00:00,168.87790957412412,83.30223311776565,214.78721415981204,292.75304246659203,287.8057049841802,250.25665408346566,215.8997266139946,205.80903585433873
153,2001-12-09 01:29:56+00:00,154.88939680309068,65.25599337548934,217.65277795752365,280.4559549093167,283.34596035684353,242.35490980985026,217.48979859234746,205.30439529544597
154,2002-01-02 01:20:29+00:00,153.48843620604143,148.5358746872041,264.7037147377072,306.54976290189734,287.82639033222705,250.93143314905754,234.13431027573654,215.04241954748005
155,2002-02-11 01:30:15+00:00,183.1559947122879,186.46664790333193,262.14027513974366,291.73407415780696,282.14928795334913,245.31036618245366,222.30159866686282,208.01206631946846
156,2002-02-19 01:19:45+00:00,174.5230786441114,182.43357936663293,242.7539346909923,281.5600269925567,277.2221583575221,253.17908878563247,228.25969141778083,227.77030026299585
157,2002-03-07 01:19:28+00:00,156.475220590028,161.95754311017257,224.53258051810298,252.77217992824882,257.5327116363241,220.64245994724,198.23058572732802,185.87345221374474
158,2002-05-26 01:18:03+00:00,,156.66126511784103,207.455560958545,230.24437061147177,226.80897890804385,217.1484324233397,205.2026156568982,193.7259640106449
159,2002-06-27 01:17:17+00:00,,181.48543788111962,201.4345306804829,210.64559877485206,215.6888997164387,214.3262269958261,188.87161465290222,175.0314409012684
160,2002-08-06 01:29:30+00:00,128.9590965013117,144.79906895058855,155.79714709045442,169.09444061096926,177.0115628330587,173.60524038303507,169.11524693492083,159.41681422633195
161,2002-09-07 01:29:19+00:00,,115.10215996807757,153.1645855841632,154.57281260744267,160.59962014726312,160.76357986777188,157.1357277529278,157.71891956136528
162,2002-09-23 01:29:07+00:00,69.52101793887378,113.91735428491974,172.81458853455726,182.06708634874818,187.31304475585785,181.35319998373686,184.41672222349385,178.9031181864305
163,2002-10-17 01:14:12+00:00,105.85823997719436,131.26647895624134,158.10345434874222,169.80646959381957,179.6687111589173,186.40370796303102,188.76290129134523,186.60942738865833
164,2002-10-25 01:29:08+00:00,95.04571302162692,124.336353809856,159.19331948924676,163.97685549573953,178.28254550353913,183.46164313001083,182.01923975809243,174.16635532500766
165,2002-11-18 01:13:10+00:00,98.0420745797552,123.1616450387883,155.74660467112236,154.99267171772237,175.8776963375629,179.06209857185212,175.74945087749708,167.09534003264355
166,2002-12-28 01:29:41+00:00,117.61221490184467,142.62222108874334,162.78613600434164,170.74354945411037,195.32164196236275,196.06778569434647,198.80435586893583,
167,2003-01-05 01:13:29+00:00,96.3759690240934,116.99434940343937,140.05436938612831,149.9291702576855,167.0635531001734,169.5926948302788,179.4760679008051,173.73838311227524
168,2003-01-21 01:13:50+00:00,117.00661900875684,129.82907017525434,126.38355716349002,,178.98278540182528,173.9882852772604,185.25971093567767,175.83935510186433
169,2003-02-06 01:14:11+00:00,115.15133666299688,141.20285296564836,150.2683745890596,161.49448602653345,186.20143602406185,192.23665178374438,188.34416679173614,184.8447394273164
170,2003-03-02 01:30:02+00:00,,129.63585157809257,137.9548279481722,141.0745690086033,177.23261415611336,170.00459073174596,167.71771175651352,169.14951217292415
171,2003-03-10 01:15:01+00:00,97.46714586992985,113.85912812199396,137.05413761062866,146.38353090952316,167.10350828012415,166.0971983149557,165.9612302575995,162.55003713645263
172,2003-03-18 01:30:03+00:00,81.98156806701526,84.85150213151817,128.24496274255918,147.24445384493322,168.6070756052518,177.88671748700946,,168.0464774764137
173,2003-03-26 01:15:22+00:00,85.66976970595677,91.79997803754058,149.34655246273158,156.43638761362604,175.46319557535358,167.36528081293068,172.77381516630913,169.49887260092498
174,2003-04-27 01:16:12+00:00,,,158.18581136041587,162.1774096170358,184.19119497287042,183.75778560214886,170.09512257223955,166.84381567159795
175,2003-05-05 01:30:06+00:00,,,125.30592910960429,145.3488065101415,163.70007353809973,170.67032817132727,138.1055450605245,145.73769096823017
176,2003-05-29 01:16:49+00:00,,77.30783652973297,168.9873754646472,160.23229701348245,148.0973335295676,151.45533565311064,148.67628803862883,128.79679438481872
177,2003-07-16 01:17:45+00:00,,124.36331106501811,155.41283765619266,166.16692423355758,178.18273925975538,170.5870107374749,159.2809741517627,153.97046587632713
178,2003-09-18 01:18:53+00:00,,105.35566485466242,153.24002624084937,162.90914443694052,190.52922294439628,164.98112589783904,148.25582898670328,143.91945362476721
179,2003-09-26 01:29:32+00:00,,107.77664403055553,168.3217797547134,184.16672685135262,187.50401478918465,173.66481846713089,161.81500050584583,157.72473143984706
