,dates,chi0160-0000,chi0160-0001
49,1999-07-18 14:15:11+00:00,224.98605135622654,228.21897438354074
50,1999-08-27 14:30:24+00:00,214.44390390625017,218.0427922417986
51,1999-11-15 14:30:20+00:00,231.2119964691443,231.8725079617384
52,1999-12-01 14:30:15+00:00,234.27933934883444,235.02011197536885
53,1999-12-09 14:12:34+00:00,236.19314555494554,237.61413815853058
54,2000-01-18 14:30:13+00:00,239.67583603859353,241.21867965246182
55,2000-02-03 14:30:14+00:00,235.36444900955797,234.42015901687898
56,2000-02-11 14:11:30+00:00,232.1681341058278,236.1838680001084
57,2000-02-19 14:30:07+00:00,235.499862017841,235.32189356467222
58,2000-03-14 14:11:10+00:00,233.6337387650962,236.06254151321534
59,2000-03-30 14:11:50+00:00,220.97899408564015,229.49868431758793
60,2000-04-07 14:29:52+00:00,236.01323084611164,233.38534249615594
61,2000-05-25 14:29:25+00:00,234.6936912491422,233.6180791529721
62,2000-06-02 14:13:32+00:00,226.2652630988716,225.4729222299878
63,2000-06-18 14:13:53+00:00,225.49719469580654,226.54557765324643
64,2000-06-26 14:29:09+00:00,216.1360180427989,209.39048039655407
65,2000-07-12 14:28:56+00:00,234.2600018711189,230.65750437451547
66,2000-09-14 14:28:03+00:00,238.28400903843263,241.73337486365432
67,2000-11-01 14:27:49+00:00,232.51090807160463,233.02686198828192
68,2000-11-09 14:16:18+00:00,232.75609620604698,230.95209848428388
69,2000-11-25 14:16:39+00:00,236.12941656229242,235.139905153489
70,2000-12-19 14:27:52+00:00,235.49449712524307,236.4948106241921
71,2001-02-21 14:27:51+00:00,234.28543235513672,233.7318801081843
72,2001-05-12 14:27:23+00:00,226.0680297930911,231.38306335436596
73,2001-06-05 14:17:49+00:00,228.29386656155074,226.96885964902032
74,2001-07-07 14:17:51+00:00,229.68893972441535,229.32570611908858
75,2001-07-31 14:26:36+00:00,223.57181855403863,223.07368088441973
76,2001-12-30 14:16:40+00:00,240.78590121608374,235.10671686064427
77,2002-01-23 14:26:19+00:00,236.3896043459067,236.54623824926836
78,2002-01-31 14:16:19+00:00,227.26820302357905,226.19789585249546
79,2002-02-16 14:15:57+00:00,232.8499457529837,226.8025726500096
80,2002-04-13 14:26:16+00:00,245.52905440285582,247.63257177233228
81,2002-04-29 14:26:17+00:00,235.51113907306078,242.36358180330427
82,2002-05-15 14:26:10+00:00,226.96688797720716,229.46654644135523
83,2002-08-19 14:25:35+00:00,234.40644727166165,229.2343997761321
84,2003-02-11 14:26:08+00:00,236.79550314665596,234.11762492588568
85,2003-09-15 14:14:57+00:00,236.95504667248926,235.08738803690633
86,2003-10-01 14:15:10+00:00,234.44754780514322,233.49559805769573
87,2003-12-28 14:26:21+00:00,,
88,2004-01-13 14:26:22+00:00,229.26348876864128,
89,2004-02-06 14:16:20+00:00,239.00617958865666,229.73017993540952
90,2004-02-22 14:16:25+00:00,234.21506713644033,234.3220026606048
91,2004-03-01 14:26:36+00:00,,231.93208178559755
92,2004-03-09 14:16:30+00:00,224.92569522524607,223.8443312701417
93,2004-03-25 14:16:32+00:00,228.13187653848144,240.65510985049644
94,2004-04-02 14:26:43+00:00,221.8925478623989,205.4834576265536
95,2004-04-26 14:17:27+00:00,226.1353482734576,227.19920673736488
96,2004-05-20 14:26:38+00:00,,
97,2004-06-05 14:26:33+00:00,231.87733049657032,231.66433037540355
98,2004-06-21 14:26:28+00:00,227.3991274975824,225.23605394555892
99,2004-07-23 14:26:22+00:00,220.04051856343008,218.14925239227878
100,2004-12-30 14:26:48+00:00,,
101,2005-01-07 14:23:28+00:00,230.23847898697912,232.13905891321005
102,2005-01-23 14:23:41+00:00,234.4113491436348,246.42668468936455
103,2005-02-08 14:23:54+00:00,240.07905386111904,244.00058980981592
104,2005-02-24 14:24:10+00:00,226.56031399675456,228.7293002680846
105,2005-03-04 14:27:08+00:00,238.58767126534835,
106,2005-03-12 14:24:23+00:00,240.6958247678986,231.42985606967414
107,2005-03-20 14:27:09+00:00,234.27228371634703,236.61218706461543
108,2005-04-13 14:24:34+00:00,227.34059620680154,231.77863602717127
109,2005-07-02 14:25:05+00:00,223.33532587302955,216.23219519039725
110,2005-07-18 14:25:14+00:00,236.13135206474755,225.15739794437604
111,2005-12-17 14:27:04+00:00,251.701558806024,
112,2006-01-26 14:27:32+00:00,239.59951250287648,238.03973658974098
113,2006-02-27 14:28:15+00:00,246.86913533530821,245.22593318986557
114,2006-04-24 14:27:28+00:00,241.06585573176315,242.56964975585328
115,2006-08-30 14:27:04+00:00,246.5237807824071,245.28307879684513
116,2006-11-10 14:31:50+00:00,242.75606362436938,245.3078477069148
117,2007-01-29 14:32:24+00:00,240.88292863848412,241.98478704083993
118,2007-02-06 14:27:50+00:00,239.14085552336948,241.2755957116525
119,2007-02-22 14:27:55+00:00,255.0256367916243,251.47631992422114
120,2007-03-10 14:27:58+00:00,240.61066678570964,240.81275732868136
121,2007-05-13 14:27:50+00:00,,
122,2007-05-29 14:27:42+00:00,237.56244779689175,
123,2007-06-14 14:27:43+00:00,225.38100815427612,226.54062712350233
124,2007-08-09 14:30:53+00:00,233.17018012307202,236.85154749728406
125,2007-08-17 14:27:29+00:00,237.88718492289777,238.08279080306144
126,2007-09-18 14:27:15+00:00,237.95746990538052,
127,2007-09-26 14:30:27+00:00,245.95865369647174,246.3419128900733
128,2007-11-05 14:27:29+00:00,236.25384798452293,232.21077595529056
129,2008-01-24 14:27:48+00:00,232.56808618359324,233.50327317764555
130,2008-02-01 14:28:16+00:00,239.61734166186295,238.98347470283693
131,2008-02-09 14:27:45+00:00,240.13800774019063,238.6451361752283
132,2008-03-04 14:27:41+00:00,239.2186850922712,236.72819048143162
133,2008-03-12 14:27:35+00:00,246.01904969561696,245.24606781327412
134,2008-03-20 14:27:22+00:00,239.14839735294782,244.4261689122883
135,2008-04-13 14:27:35+00:00,226.5696999374629,243.8783052467737
136,2008-04-29 14:27:32+00:00,246.87883391689303,
137,2008-05-15 14:27:27+00:00,248.22835611035745,246.80402099658093
138,2008-05-31 14:27:20+00:00,,
139,2008-06-16 14:27:11+00:00,240.5920173958869,229.48265073193426
140,2008-08-27 14:23:03+00:00,225.54790976677475,227.85443637802015
141,2008-09-20 14:26:19+00:00,238.81094476176813,239.73937359531257
142,2008-12-09 14:26:53+00:00,241.7972787747917,249.5123569900707
143,2008-12-17 14:21:45+00:00,241.5754281502178,242.2306619922663
144,2008-12-25 14:27:02+00:00,,
145,2009-01-02 14:22:11+00:00,236.79608121077845,235.69272126044345
146,2009-01-18 14:22:36+00:00,238.59725136350065,241.94228200114986
147,2009-02-03 14:23:02+00:00,239.4040432368958,243.55063197465253
148,2009-02-19 14:23:26+00:00,237.65921321510328,238.837515984753
149,2009-02-27 14:27:29+00:00,235.55056530248336,243.5900996003628
150,2009-03-07 14:23:49+00:00,231.16060741690325,235.133102036005
151,2009-03-23 14:24:11+00:00,230.2420670877374,229.78398588259859
152,2009-05-02 14:27:52+00:00,239.80240574359084,242.0496125029293
153,2009-06-19 14:27:52+00:00,239.45806943881985,244.31257478812952
154,2009-07-05 14:27:49+00:00,225.4432053416482,227.01384116101124
155,2009-08-30 14:27:00+00:00,231.89152327070943,218.33741424782568
156,2009-11-02 14:27:43+00:00,236.1183490976714,235.30816753953724
157,2010-02-06 14:28:20+00:00,231.72789544273076,232.2951961467903
158,2010-03-02 14:29:30+00:00,,
159,2010-03-18 14:29:36+00:00,240.2349244612252,244.07778950279015
160,2010-05-13 14:28:14+00:00,237.96931082338983,237.34298409151745
161,2010-06-30 14:28:01+00:00,230.9308998256198,224.87541617750418
162,2010-09-10 14:29:44+00:00,,
163,2010-10-04 14:27:31+00:00,238.70195160833077,231.9718673234226
164,2010-10-20 14:27:21+00:00,237.9320892180094,233.1941673845725
165,2010-10-28 14:29:57+00:00,,
166,2010-11-21 14:27:15+00:00,239.90992320136635,237.12999240566535
167,2010-12-31 14:30:37+00:00,,
168,2011-01-08 14:27:23+00:00,238.47671126978793,239.37812720551975
169,2011-01-16 14:30:45+00:00,238.01479659119255,238.35788197257355
170,2011-01-24 14:27:23+00:00,238.00042213152474,234.13197110442098
171,2011-02-09 14:27:25+00:00,236.3322574516685,235.67118940332782
172,2011-03-13 14:27:21+00:00,232.39134635873884,233.43984201634646
173,2011-04-14 14:27:12+00:00,237.35163869714026,250.75338437038636
174,2011-12-18 14:31:18+00:00,242.26703568957473,
175,2012-04-24 14:31:44+00:00,232.4841389247724,240.35821205419617
176,2012-07-29 14:32:22+00:00,234.9173420764173,237.66649001654858
177,2012-11-18 14:33:26+00:00,258.6211163255609,254.32258082713926
178,2012-12-04 14:33:25+00:00,243.06852444197048,236.6180141870487
179,2013-01-21 14:33:38+00:00,,
180,2013-02-06 14:33:40+00:00,244.03334744039296,243.7402725694188
181,2013-03-26 14:33:29+00:00,237.0124775269521,238.51077877513694
182,2013-04-11 14:33:28+00:00,241.3783169771371,246.15162182085433
183,2013-04-19 14:39:15+00:00,236.6714821579811,242.17878888753444
184,2013-04-27 14:33:22+00:00,244.2626803368849,248.07624841042792
185,2013-05-13 14:33:20+00:00,240.60042324228604,242.07108270147347
186,2013-05-29 14:33:14+00:00,234.2665197188196,232.6003080780922
187,2013-06-30 14:32:59+00:00,229.50271908967244,228.49962442171838
188,2013-11-21 14:33:39+00:00,229.95947619123675,230.74749829696344
189,2013-12-15 14:38:59+00:00,228.14642946376517,231.44922119305875
190,2013-12-23 14:33:50+00:00,262.31814026314277,261.8690588943823
191,2014-01-16 14:38:36+00:00,233.39955344888975,233.45361533865997
192,2014-01-24 14:34:13+00:00,,
193,2014-02-01 14:38:31+00:00,234.84178157434383,238.470391785149
194,2014-02-17 14:38:17+00:00,241.0460039659164,244.4400356721564
195,2014-02-25 14:34:10+00:00,,
196,2014-03-21 14:37:51+00:00,240.92601742920414,237.63712736442673
197,2014-05-24 14:36:58+00:00,235.82342016042367,232.85274841759932
198,2014-08-28 14:37:32+00:00,245.8672740966386,248.2242141189985
199,2014-09-05 14:35:06+00:00,239.39509357284692,233.81154976670624
200,2014-10-23 14:35:32+00:00,235.41347865766897,228.98886519015602
201,2014-11-24 14:35:45+00:00,240.71737163471548,237.50354012760604
202,2014-12-10 14:35:51+00:00,,
203,2015-01-11 14:36:01+00:00,252.70287145640788,253.02099101779916
204,2015-02-12 14:36:06+00:00,238.7024818497009,233.30092334380703
205,2015-02-20 14:37:16+00:00,224.90299628166153,229.41787817845633
206,2015-02-28 14:36:19+00:00,,
207,2015-03-08 14:37:08+00:00,,
208,2015-03-16 14:36:26+00:00,233.55745261288624,236.8748624183977
209,2015-08-07 14:37:16+00:00,,
210,2015-09-08 14:37:21+00:00,236.50001277874125,237.8521932425273
211,2015-09-24 14:37:25+00:00,240.08158364300573,240.8510580376023
212,2015-11-11 14:38:06+00:00,,
213,2015-12-29 14:38:49+00:00,238.44759833005122,241.5548587326883
214,2016-01-06 14:37:31+00:00,242.47885293001647,242.055755544237
215,2016-01-14 14:39:05+00:00,238.81469288929225,245.99059196570863
216,2016-01-30 14:39:15+00:00,234.08864171882536,228.79610651082965
217,2016-02-07 14:37:28+00:00,235.51974740238091,228.33803549459793
218,2016-02-23 14:37:21+00:00,237.07915128235203,232.4591300245137
219,2016-03-10 14:37:19+00:00,242.48979682457545,241.54569259060085
220,2016-03-18 14:39:34+00:00,,235.46954852880498
221,2016-03-26 14:37:10+00:00,237.29448124712223,239.6801798277686
222,2016-04-27 14:37:00+00:00,237.14810696100943,240.41277935153641
223,2016-05-21 14:39:53+00:00,,
224,2016-11-29 14:39:58+00:00,,
225,2016-12-15 14:39:53+00:00,240.59905289715056,
226,2017-01-08 14:37:38+00:00,240.2091607289295,240.94389296588682
227,2017-01-24 14:37:33+00:00,235.23779619084797,236.39129757549762
228,2017-02-09 14:37:25+00:00,231.7102620914329,228.61982455333168
229,2017-02-17 14:39:26+00:00,,
230,2017-02-25 14:37:20+00:00,228.42610818929947,234.5585060907903
231,2017-03-21 14:39:40+00:00,234.96500240225816,232.95594010175412
232,2017-05-08 14:39:55+00:00,238.497734067344,238.0055541793443
233,2017-06-17 14:37:10+00:00,233.40405991253763,234.6906473715408
234,2017-06-25 14:40:06+00:00,,
235,2017-08-12 14:40:03+00:00,240.20480338771935,231.96309388302708
236,2017-09-29 14:40:03+00:00,241.25389411920196,245.9929554890743
237,2017-10-31 14:40:05+00:00,231.45845925281608,230.34014366903034
238,2018-01-03 14:39:35+00:00,237.8540876910348,236.00712836413197
239,2018-01-11 14:37:32+00:00,235.99186927570423,235.64757982249128
240,2018-01-19 14:39:21+00:00,,244.68870711488407
241,2018-01-27 14:37:23+00:00,237.56312339871073,236.09254809014516
242,2018-02-04 14:39:05+00:00,236.2549762957748,236.5317530143584
243,2018-02-20 14:38:55+00:00,236.607306571821,232.84632134696741
244,2018-02-28 14:37:10+00:00,238.15938991460473,241.17479466410427
245,2018-03-08 14:38:44+00:00,237.1267239228277,236.3346487880591
246,2018-04-01 14:36:54+00:00,237.74017813958574,234.4475499194615
247,2018-04-09 14:38:17+00:00,238.94231645233427,246.14820510712414
248,2018-06-12 14:37:12+00:00,236.9955563040589,238.77646666630528
249,2018-09-16 14:35:20+00:00,,
250,2018-12-05 14:33:27+00:00,234.9581504239322,235.07998504736298
251,2019-01-14 14:37:18+00:00,235.70769911435158,237.27214660283602
252,2019-03-03 14:37:07+00:00,247.1239670972931,240.5623409482891
253,2019-03-19 14:37:02+00:00,236.6275526564039,238.99432809857933
254,2019-04-04 14:36:59+00:00,238.72996449278926,238.03670311864934
255,2019-05-22 14:37:06+00:00,235.15683337189535,235.43197071818295
256,2019-05-30 14:27:37+00:00,234.8218353752656,232.75699570635823
257,2019-06-15 14:27:03+00:00,,
258,2019-07-25 14:37:28+00:00,236.89808471565485,233.52817019831295
259,2019-08-02 14:25:11+00:00,224.27120585616942,222.92777071986265
260,2019-09-03 14:23:50+00:00,,
261,2019-09-19 14:23:08+00:00,,231.36494518991236
262,2020-01-01 14:37:40+00:00,232.73836971158659,235.55825583659023
263,2020-01-09 14:17:54+00:00,,233.71788843489355
264,2020-01-17 14:37:37+00:00,231.72114408139592,232.26282668350188
265,2020-02-02 14:37:32+00:00,238.42999725207187,241.04759178219865
266,2020-02-26 14:15:28+00:00,234.40386662562653,237.845095385743
267,2020-03-29 14:13:43+00:00,235.9548116965062,229.6573143186976
268,2020-04-14 14:12:48+00:00,,
269,2020-06-17 14:08:59+00:00,,
270,2020-08-20 14:05:02+00:00,242.6796663534915,224.72055380234346
271,2020-09-21 14:02:56+00:00,273.23684487471905,
272,2020-11-08 13:59:48+00:00,,
273,2021-02-04 14:37:34+00:00,240.2385595357774,240.29235121136196
274,2021-02-12 13:52:52+00:00,,
275,2021-02-20 14:37:30+00:00,239.16135338680309,242.72517188286898
276,2021-02-28 13:51:39+00:00,211.43551784055697,223.32090622018256
277,2021-03-08 14:37:22+00:00,240.5110731143936,246.8236916299737
278,2021-03-16 13:50:24+00:00,234.95345817661044,241.85708570450115
279,2021-03-24 14:37:15+00:00,236.45078453540123,239.08549941963508
280,2021-04-17 13:47:46+00:00,234.24036952522746,
281,2021-04-25 14:37:03+00:00,238.56412276603317,246.50294987750786
282,2021-05-03 13:46:25+00:00,223.7031661206008,226.76605350611086
283,2021-05-19 13:45:04+00:00,228.03358439228845,228.50573190590433
284,2021-06-28 14:37:21+00:00,223.5131765545474,230.8394288980694
285,2021-08-15 14:37:36+00:00,244.12639071254242,233.9574254417245
286,2021-10-10 13:32:40+00:00,,230.07909455314095
287,2021-11-27 13:28:09+00:00,,
288,2021-12-05 14:37:49+00:00,236.61401519576185,233.88094139625957
