,dates,jap0078-0000,jap0078-0001,jap0078-0002,jap0078-0003,jap0078-0004,jap0078-0005,jap0078-0006,jap0078-0007,jap0078-0008,jap0078-0009,jap0078-0010,jap0078-0011,jap0078-0012,jap0078-0013,jap0078-0014,jap0078-0015,jap0078-0016,jap0078-0017,jap0078-0018,jap0078-0019,jap0078-0020
90,2004-09-01 00:51:31+00:00,140.41778850608338,145.09457639310526,143.8028565442159,144.98507538406588,144.65628799946225,139.23795583463652,140.93464274469923,143.1201113378215,141.63215065653898,141.50822307202094,143.06652270672717,127.91346659873643,122.71408639198717,115.59427187334995,104.91452023648789,98.35429509917996,97.46035000099256,92.34510184729521,88.92226131056499,102.23434667802704,128.83267897717099
91,2004-11-20 00:53:10+00:00,161.2474281391914,169.1635790374027,162.4069255569662,156.8308544492357,149.34446212863523,144.3554699523678,144.18466044127587,149.43673762896088,148.27896295335094,145.8269972134932,140.5131141389869,136.84487961662455,135.09245526167814,135.70589310634642,131.3603851660232,124.54409009702901,118.13409429843506,113.23602618069454,105.72996798900819,110.75154372025767,113.71246866779644
92,2004-12-14 00:57:14+00:00,,,,,,,,,,,,,,,,,,,,,
93,2005-01-07 00:54:03+00:00,144.33432169960597,144.34109772068314,144.43370383735774,156.99627356313673,151.58389500468206,147.3052955364787,145.67705945332892,135.28420592769575,140.2922024713138,127.90681470439223,125.06695392751521,120.78631559671184,,,,,,,,,
94,2005-03-28 00:55:06+00:00,130.88120266430624,151.0971405689431,147.05645753202666,153.20340998212248,134.64505024384894,136.9757553408955,136.5543433028057,136.6500196190605,138.6331089099077,131.93630446034223,128.603696250439,112.78263801610721,,,,,,,,,
95,2005-04-29 00:55:14+00:00,142.10643473403576,151.68602846862757,155.50778718437036,150.28245305211644,147.43226145602497,132.23314735855047,130.26965875133766,134.00124026093056,128.51019423149785,126.26991576960651,121.68247412800878,116.16321587272229,126.47379517205694,119.19437519964552,117.77291463491837,117.6704851620276,115.66559109034573,103.48080693026242,96.37877493629048,106.49468620951293,120.05708669857673
96,2005-09-20 00:56:10+00:00,151.2761801884368,152.03102015642725,149.64427568574305,149.56273808310368,145.48915617527567,137.7191233138849,139.76555615879792,144.42048112918462,144.46388943687538,133.11363557713605,,,121.34292810437613,123.0334283740783,120.88257440171225,110.05019222815199,107.2874594683038,105.63967019204325,94.6277634181918,102.40997133498871,117.59965328735751
97,2005-09-28 00:57:07+00:00,138.20502869026936,144.01356680401472,147.66838843385344,142.14224652767103,137.9026849008332,137.2464701208458,136.5108731167597,138.5277266694911,139.68632512965567,,126.50294706147596,138.57678121324886,137.37147672034416,127.15288998735177,123.92750975971647,112.17888562068241,104.8962203752945,94.72406027967173,95.0966824137671,100.58102163724867,118.96351034021441
98,2005-10-06 00:56:06+00:00,147.4254724193914,150.01575630257634,154.54934104418885,148.94026609350544,140.0137497850489,140.79811914541708,140.25404915584332,140.53073000138858,141.73846494920812,134.4739919481994,128.23937146867408,123.22646824330887,139.454159518152,130.42209018461187,123.319507891406,116.3949959434901,119.38713787676795,107.67890694492324,100.44361414093932,103.87948987349708,122.78214123005596
99,2005-10-30 00:57:22+00:00,,,,,,,,,,,,135.48098874955457,149.08578658758344,139.11970576215955,127.57555328169616,,,107.41533739270389,100.9747628180488,106.19777466552499,122.53521311364376
100,2005-11-15 00:57:32+00:00,,152.32007172861245,149.71519610535307,153.44059464640034,148.62308196165932,141.82041092858609,141.7533973449628,146.24573557992753,142.78060340683805,128.31993585437962,124.74604870657745,123.76766174509662,,,130.17254096530093,125.13976246627901,118.34274181777907,104.96302666801093,102.33976957221688,100.51038576809151,103.08170366625076
101,2006-01-26 00:58:06+00:00,177.865927901324,158.84012791400883,162.95941332865914,164.98714268194036,143.1774878850218,156.65532210400727,153.5109569130861,,,120.12986488935384,,,,,,,,,,,
102,2006-02-11 00:58:29+00:00,,,,,,,,,,,,,,,,,,,,,
103,2006-02-19 00:58:07+00:00,109.94277649944776,120.61722373209196,160.05247299279273,171.9300635857825,,,154.51318565192867,,,141.79019076247158,128.5222783061219,131.38224592011412,139.96884624613796,143.80150227909607,,,,,,,
104,2006-03-07 00:58:09+00:00,149.93190054588806,155.38764831153514,162.49470709608988,157.9327705970239,149.36701937672004,145.1662954682284,147.41213540659177,144.9403739463181,130.8275059935414,126.6540179304659,,,132.9773044384688,133.938543390176,127.76579600107686,132.64897387703175,131.40114017527776,131.13364892336585,127.98905713683617,131.06610706832433,132.27668608903193
105,2006-05-18 01:00:10+00:00,149.8052084773919,160.74349516688886,157.31915452550354,157.77222547402212,150.43536761453407,145.26923896875292,136.75819347675656,124.67436528633692,118.01965723314156,111.21359915341738,114.00426336516767,107.61153704325024,121.19545763824547,137.4029545880886,142.36009695576902,137.20069163051872,138.37666215288846,129.8501709688557,122.20583231174196,133.75339079817772,140.43952264719883
106,2006-07-13 00:57:52+00:00,,,143.3870873594304,143.49951243543347,139.624418728714,126.34076964944843,127.98441919590037,125.45463460576012,121.47395816678097,110.47622471338802,111.77199357560146,104.94490604955705,126.07775217338124,126.046369133036,,,108.2994419684121,105.79721439099829,95.33670895124263,107.6370987807344,115.87823761770052
107,2006-08-22 01:01:33+00:00,,,,,,,,,,134.27165207826724,119.58060637632506,126.4521788214684,133.04670068184257,133.98312640383463,128.7698490429617,117.59995428404176,112.76244535129973,,,,
108,2006-09-15 00:57:35+00:00,136.5588379182813,142.36782541338403,143.89308028983183,141.45165258027887,138.5550576881473,,131.8593474862094,137.19590351511465,135.86055703864514,130.53666007126398,121.55749165091979,122.94529196961017,132.4776286925266,130.88406010871088,125.69555132035138,118.34650609669463,117.3410624721053,106.3426487857701,,,120.31847491457086
109,2006-10-01 00:57:28+00:00,149.83405753574837,153.07812240163193,153.12920990555526,152.77808989313246,144.62311239210484,137.13820615151468,137.78447802096582,139.8780413770997,132.7351840818256,,,137.28569622345788,139.57143639257933,141.65954060552028,141.49003410801078,134.16721614401192,128.89600788214582,125.49842352591051,113.1511353389906,121.8457393832259,131.07316410766967
110,2006-10-09 01:02:07+00:00,127.14698388732084,141.18547558305463,143.82035787661843,139.71242470942468,134.2407604462326,128.55886297282427,129.8850469972358,126.27435531136439,115.97837806911149,107.15533819666643,101.7545724549174,93.01693608335428,110.77868991649605,110.50213907104295,111.63399749945806,107.76046597058881,91.60997229908148,104.88989070432707,98.7152382025764,106.01310252157029,114.99413952654994
111,2006-11-02 00:57:49+00:00,147.50401978064454,156.34731441208876,162.5183790106963,153.7238586715823,144.06525872925974,139.30455905839653,131.6518869236834,129.1612082809245,,,114.77484042247447,116.15629944889295,132.78514679968453,130.25257862570734,135.0702706155289,129.7395696831545,121.32266599754972,114.73592467719133,109.53331894668251,121.90940020716096,132.90178885420409
112,2006-11-18 00:58:01+00:00,,160.79428649593666,156.76467530256227,157.13089256280736,151.68354710835703,143.8388460737387,143.3859887157153,136.05199696296015,128.55229426979156,117.9404580276991,113.51209939417919,114.67554764639617,128.88652629903638,,,135.98233402893206,132.07777620709126,115.76110531785947,114.46176106852913,114.92325170483124,128.6362565277932
113,2006-11-26 01:02:35+00:00,166.16793974756166,174.18460322726645,173.32910613226238,176.33659995475978,162.46666679731587,151.82111691133554,150.2159318093593,146.56453988443354,133.37805469390713,125.78278855696111,116.75506257504448,116.31718561326151,140.15119377032534,141.29141275003622,137.7937805742364,136.49679309222333,143.10502755219198,127.64379963754828,125.10340671705951,121.71154906947525,129.53876470343926
114,2006-12-04 00:58:09+00:00,172.43262406499124,176.40765520526443,177.6269898441364,174.65550640742796,161.12011077630225,161.6505216561842,157.99007088562956,162.14733511806978,145.30996675672787,,,119.80686905073377,116.92014117823392,89.60978205973743,78.4604431358894,72.55552675466888,71.66308042052029,68.45178434530553,77.12279226622691,81.10066721237091,
115,2006-12-20 00:58:14+00:00,,142.76830476833095,151.6007166796388,161.91452323667596,149.78203936455714,138.24962561311864,131.3784166879525,,133.06856528056082,124.19340184123504,118.23626489016968,,,,,58.46210128646236,43.59047236463586,61.67160919427949,79.540754021959,80.2670741888266,
116,2007-01-05 00:58:16+00:00,162.24415009310317,,167.55026500870574,170.78089807750447,160.89466216281846,147.07547988001207,156.33541697999513,145.77628555209193,132.88546404108808,,,,,69.50043720377326,64.47814621270683,62.00297626577767,52.973597053144324,57.64310079538132,65.97539771705293,73.63618900631943,
117,2007-01-13 01:02:54+00:00,,,,,,,,,118.37661052916529,129.14144670634002,,,,,,,,,,,
118,2007-01-21 00:58:18+00:00,,,171.7766318358512,161.7295985589946,157.5885010095715,121.74324923519526,129.20233118535288,150.88669852832123,130.37269481519604,130.39746969130456,119.95306718787782,,,64.6367513118316,63.64619343626188,55.91804469519947,51.59079219749416,59.67623749177663,64.67502016347053,68.38515913832723,
119,2007-02-22 00:58:31+00:00,,,,,,,,,,,,,,,,,,,,,
120,2007-03-02 01:03:02+00:00,129.4488469109191,119.34050752234889,137.1028792744452,140.72999875320141,128.26959770636964,112.39607891674659,120.99368446499832,79.13435346309366,117.21204939614921,111.39998890762527,86.32890573645935,,,,,,,,,,
121,2007-03-18 01:02:59+00:00,142.3498782551204,151.06540785040767,154.46874892331968,148.62632349195692,134.77772040716678,119.598689632006,118.37527719039794,93.64040353699808,112.25010071705506,105.18122944674128,,,,,,,,,,,
122,2007-04-11 00:58:34+00:00,157.35288684985636,,,154.35408183566688,148.44437289770394,146.18345059374047,139.84136393284976,131.96706046491363,128.66851815128962,112.50260366706247,115.54477982855849,116.45857392029137,119.98583128282992,119.33404691558157,127.69929725673471,,124.49650270249592,119.6895341194621,108.37897434651165,122.59020760076062,137.52314053545322
123,2007-04-19 01:02:48+00:00,142.5067455337379,141.3584994355542,140.40389963172004,134.94792520202552,133.82019240147994,128.8973508525258,123.66830514498562,111.2507135204896,112.91991408559215,110.03867852382353,99.35716338941563,,,,,,,98.06825898174698,100.58046479185481,98.99737978798699,
124,2007-04-27 00:58:31+00:00,156.01094799633188,165.77964066400153,169.15830307802176,157.454136743567,150.58518717450633,141.90189580514175,141.2271178549373,131.0032173052215,128.23946181650368,119.5321843376039,114.35873074870436,,127.90349006772172,126.04408870401139,133.09698110670692,132.63409504722543,135.34174394075163,125.0006184155292,117.84398928157997,127.27096463097433,134.9557849668779
125,2007-05-21 01:02:29+00:00,130.15539621448565,144.07160306107434,145.43180280883547,140.8236960077268,142.09354313007995,130.91200704419555,126.44154018019098,122.35646251709379,125.11281119062076,122.11479788920812,109.87567801307002,101.83190256682731,108.85963677673732,108.81754543266206,94.4067795150016,91.88094142902284,101.21954687427026,108.08617875323313,101.44893834029162,104.3231465651629,118.01559207513378
126,2007-05-29 00:58:18+00:00,142.56695237602253,146.9141869153318,148.2575395510561,142.02233861389595,,,131.79062324526458,125.10012900674586,120.98760795855782,117.33820615458663,109.66267264829062,106.91620408280707,130.0543820045877,111.96899927948759,106.063760012317,112.21881586015017,112.85311433186213,,,119.32257385464194,128.74289897967182
127,2007-07-08 01:01:47+00:00,126.19469468415518,135.30525367873443,136.1404326746466,135.3293049995109,125.96032826752477,119.53454896779427,116.8196625616417,114.11217750345276,113.56198221537502,105.77958430443717,108.26646147756766,100.1921164726427,101.79709156787847,95.1645143152737,93.16966984546175,95.93214268324206,106.6137806688828,88.56806559269182,93.27378331585683,100.96758632410447,118.71183646966121
128,2007-09-18 00:57:51+00:00,,,,,,,132.80496564319134,133.41750782803302,137.1155465774629,135.1254990230975,125.38214310968323,131.77367403409968,127.4968531477618,124.87650017880149,127.16171438781082,127.26216330424946,,,103.9338627980581,112.99482579662794,120.82391412951173
129,2007-11-05 00:58:04+00:00,162.06822827698073,173.1425177777269,172.26717258492192,169.32193949315405,155.20388172934878,154.64685906919948,154.84832909077298,,,144.88844713982357,140.1994207523917,133.68511872617694,141.30753912847305,135.01993157759335,128.15144962743526,148.94096014289514,140.09109822759007,134.4569959839188,133.25010289608392,137.5261124059174,
130,2008-02-09 00:58:21+00:00,,,137.44306491036437,,119.31561891498258,,106.31656059108846,,,133.50238423326073,124.19554660892125,135.09723416040006,,,,133.72639945308757,136.78532619751218,131.64831005652718,129.92591299095628,,
131,2008-02-25 00:58:17+00:00,,,115.11107930715178,,98.29473749931607,,,,,,,,115.72645299364923,128.86482512157195,123.5633066879196,122.44211800537138,130.49946503702077,135.79184238866134,120.81799209844633,129.30513425706442,130.57113614635108
132,2008-03-12 00:58:11+00:00,165.13711929028264,167.81448816721752,164.45698362596738,161.5262693098254,157.33663856871007,153.21034776224676,,,131.61966177553296,123.15972606932007,120.85983506028916,129.6264551752608,140.64122555567988,143.0091526840361,134.4918021725223,135.5180862903765,127.39237869904531,133.243973162386,137.3420342692858,138.37126893014405,
133,2008-04-13 00:58:11+00:00,145.40438357018152,142.38614992171188,147.59656138192162,147.60246250523286,142.23411691499038,149.31358270451594,146.38298726219048,137.7600895716003,131.1261076703237,123.5055018821017,118.31243267227235,,,119.47104281665754,119.42141811846733,117.47055074326677,119.99967948484955,116.01267107211372,107.57327920078292,123.9098906537308,134.70795118552317
134,2008-08-11 00:54:05+00:00,146.4396328529814,151.35795330898193,157.0924171746564,147.63056090602075,144.44523976066037,138.68883905903792,137.28886609377844,142.9804707851052,136.63566393794707,136.71978045304857,129.4353005072267,122.31580878984738,136.2802150228219,123.90930814324427,121.39702085193183,125.38128806153611,107.39195336081418,105.65227290166352,95.36502663269762,112.76028062752296,127.29014920548104
135,2008-09-04 00:57:03+00:00,144.28828620323694,146.37196288456698,143.95073746731904,141.9503094069291,134.2662643826734,128.08551991787485,129.45430402557983,,124.27857158414321,116.30561743648218,114.22525640228874,108.25388416289634,126.08155742905942,119.5315238017194,107.94300827142563,119.58212677054502,109.92507732294042,101.27851103616904,92.20782162998866,107.0487282711759,
136,2008-09-20 00:56:55+00:00,148.79002427406934,154.16084376795283,153.8708804331954,152.1539126517967,142.60962636612385,140.4813002336851,143.53003985972512,,144.8093608675378,138.61931384002708,131.74525436791038,130.48588789969867,140.8385875567347,134.54047200174347,128.48833506125277,132.70130328288909,114.30865746833683,108.0754589738864,101.4711257743452,108.7748208958038,
137,2008-09-28 00:52:43+00:00,152.7172870557778,159.65960613119154,160.07693167300232,152.14051591208565,150.45858898160498,139.07307399018387,145.17681782407067,143.54721420816475,143.4727451897616,144.48489328875812,143.64095896550637,143.1401468788123,144.5388867568626,145.11592142807976,133.20602099345956,127.28243745980451,119.17764417959333,108.07253082760832,105.58697704276072,114.20310142184692,124.47532473651108
138,2008-10-22 00:56:50+00:00,140.70192812009336,153.25821504573017,151.66666374174844,150.3312030052972,,,133.92611349093806,133.32138350479414,140.01806476948326,129.79890383051585,111.59965941981996,120.3923102769734,133.59735951242317,125.55624640400457,113.69357735563669,117.82828597501481,122.85737195240783,,,101.8342600088013,128.98482447621544
139,2008-11-23 00:57:18+00:00,167.94666313347383,174.84431005049498,174.930885735474,174.95652638343742,156.9908619065268,156.20887255506705,158.55245164943,156.68499455622032,151.14178914295508,146.6502366277814,,,110.08110625199384,,,,,,,135.49959324873436,124.31853647242727
140,2008-12-09 00:57:29+00:00,,160.3961802931055,158.36140832548423,157.67227939178045,151.8765702243467,145.96171313130088,144.0128710282738,147.36650256397883,149.27523252691293,137.71804937489492,132.16066884595395,121.10154790489611,,,125.49060256859244,128.8279788711903,122.70772444723916,114.5583917883117,120.50673915043596,111.10117356706897,
141,2009-02-19 00:54:01+00:00,,,,,,,,,,,,,,,,,,,,,
142,2009-03-31 00:58:19+00:00,143.7819458681027,145.83957117244654,,,171.12091978040937,142.45063931928013,,,106.56038154590685,108.23788803289705,96.84410353581949,96.11904304213044,114.78870151927104,114.70417875635123,124.62680693885397,123.71938314033112,131.38926519424726,120.26136478105332,115.6220040768449,,
143,2009-04-08 00:55:06+00:00,163.4575282124536,167.8396838551636,170.8628025410501,168.81839325147538,156.37186999253225,143.06638372646572,141.40500164373395,128.87098972074992,123.96894396323806,118.12022956115233,108.96141327821242,111.36978424936798,133.50347753266647,130.24009660831567,129.40223756039876,130.44983506726493,135.6321585133703,136.24002677156378,131.92802836748095,139.02787317248922,135.71714462257896
144,2009-04-16 00:58:24+00:00,142.29448533429664,147.33005217025837,,147.74427474326353,142.95247676434352,135.26245777416216,127.74151985679993,123.96485212011859,119.51873547279854,112.12278113727457,109.81943664967467,112.84807455556322,121.76581836450023,126.23356504645385,130.21947121466343,,,125.99856321631643,122.69193205807194,126.43981599949578,130.80132204937405
145,2009-05-26 00:56:00+00:00,142.80593242726863,143.37387627710103,148.83056376821136,142.7775510714892,137.92617779543647,142.72839472583308,133.4645908184304,133.94146384096376,131.2733883995254,122.22271094622347,106.92243595246313,106.50819578642373,109.188356609722,116.77000231517384,108.87951072853933,108.66972559486223,102.6836923510992,92.57118776266307,96.1347221508114,118.41013779604899,132.51278076529897
146,2009-06-27 00:56:35+00:00,142.0932819703184,148.0102028966547,148.38890077951268,146.90377615345184,138.83669208568614,135.29175293711208,133.15698567258045,126.88898012886796,124.98607980469988,112.00125211522614,110.40178182102815,106.07700964035364,117.73135721561754,123.46667561937848,127.3343914568439,127.78767194775035,102.5837499420004,106.15439435539183,99.30049741321483,113.3061494650834,126.54204885809891
147,2009-08-06 00:58:15+00:00,133.69745316441674,142.2179540689877,139.4480194041743,138.51479551938095,140.6906719254534,135.59554193151337,134.32732534884667,137.57025580740438,130.12620164855417,127.01100044037418,,,124.04346772238812,115.45513908316322,109.49444671611528,108.06342376049182,100.95617624284282,98.14629531739457,102.88557472664888,120.81310803862957,121.87276614858801
148,2009-10-01 00:58:00+00:00,152.02669496288942,148.95474767932734,155.17831538776886,144.12170581576245,136.81616416134145,124.13898537818982,123.82067621314567,127.80807920361558,130.91859995528554,121.74679172707586,119.33130140281557,113.17214428788724,126.83610044385816,129.40095328426997,134.48375070370201,119.85493875912866,112.68470261786403,106.84017134667474,99.87669542985333,113.14992251784692,119.25247891741928
149,2009-10-25 00:58:21+00:00,156.66768688310808,169.81880997345007,168.72468710286017,161.64461857201297,,,,132.70223598002,133.30243793302805,121.35983045277355,124.12070496635994,126.4166418644817,135.10806808225524,135.24046478126178,134.17312582648304,132.33743189498165,132.42075846330897,123.07025774064904,,137.0789133938335,138.75747148406268
150,2009-11-02 00:58:18+00:00,167.82264667142198,170.9500423119254,164.19611902766846,171.004091376384,156.6179165441766,152.2655529473561,153.6501759804189,145.20610298858497,140.84435279638703,134.3263059310865,134.65344982059386,132.731590168837,130.25348849891859,133.27595201366785,137.31432038784155,136.50062992104267,134.40478938410232,124.86416906664368,129.7519866739958,129.06503386518287,130.59420601129028
151,2010-04-27 00:58:53+00:00,153.26192691443757,165.16863456871374,161.8464840506917,161.01311173500474,146.94842798517453,140.3877168411847,128.53176629211154,135.38630251825128,132.54585751297577,128.32073732591962,120.6592511098784,110.13439229716566,130.98738165118095,134.24949259636162,135.46378011564303,120.02057716239652,117.56598136702031,121.07319484148563,103.98414605942695,106.25027732892437,133.14270591535865
152,2010-08-17 00:58:22+00:00,139.5241597810489,144.67816379150239,146.08238927666173,146.28891074913577,147.14414328067414,143.77160034306334,147.39739710618366,151.7271038234545,143.8632080089759,137.55190135040192,132.3006924114026,120.61004793312735,124.0590489144272,121.51680259399865,125.97059706611496,116.32385524070791,100.08967959937898,106.98523655621561,103.98512875008745,111.27515076121564,134.60563283561515
153,2010-09-18 00:58:14+00:00,135.88955072398514,141.1450410487054,142.20147668111161,142.25253152356112,138.9227644481599,135.5116760414366,139.36926840340496,143.90430699594654,141.19765189255918,130.9134858233938,126.7223847679406,120.23256328250865,120.91678317077776,120.43825585248241,111.09947436015929,104.28687694832283,96.58028025826158,99.56139217784705,97.69653228540413,104.23138197144948,130.33484089895958
154,2010-09-26 01:00:20+00:00,133.7996072312629,142.2372116434709,136.950561680985,131.43279173605336,134.40638522267113,127.32360697466785,127.57648664368526,131.81260451892376,132.4242039511285,123.63116316312923,,,119.05990514444197,113.19001396790803,119.36713396201624,114.2434650103503,106.51260382516136,105.67953343803985,107.71044856966718,114.5519463427958,128.22858271132023
155,2010-11-05 00:57:52+00:00,157.19444605085826,166.63166246909384,164.9692940460893,161.33362962914234,149.71061439920024,145.9319407514305,145.80939024088494,144.7252935179343,143.6331330957548,138.9872853152541,136.31797338023475,128.85717971877,140.31115594390235,134.66460763530793,134.7556868292994,128.5240133704834,122.94065445886733,115.98891497361633,119.76464686781301,129.02262136677302,139.5657114579801
156,2010-11-13 01:00:45+00:00,164.96093557032944,170.32398853463556,171.57112221761653,163.27351308131026,,,150.44391402338624,147.2159500105574,143.56020261933432,135.64983893487604,131.61364319055755,129.68010790845454,142.6316213580084,135.8058797982149,140.72057540351977,133.50678276900697,132.87308017951972,,,122.96363310868729,140.6422024176637
157,2011-02-01 01:01:26+00:00,128.6792360901863,,,179.9875878178791,,116.91100091264585,,,,,,,,,,,,,,,
158,2011-03-05 01:01:36+00:00,,,171.61126581780846,,,,114.44371905999785,130.60390870537384,123.43762870837674,123.45782417686189,123.6034590977864,118.30837392649656,,,,,,,,,
159,2011-03-21 01:01:36+00:00,,,,150.7388049784221,145.76601769747273,138.43947258347922,135.5197401260637,123.68899120679356,121.23846879840274,113.54658959410204,109.67308425226705,106.28708297937169,120.76533180788222,119.11047634047341,,,125.98598999409754,115.25453434591992,119.73954033979906,127.30270502958447,130.25990864678027
160,2011-03-29 00:57:53+00:00,,,143.0340254556864,142.47702983569854,137.9361535990479,126.41611835955871,122.56426816807362,117.80728607632746,117.97876310388381,103.16633797093345,99.07595941382155,88.95929502911785,,,,,,92.748348737819,100.97779030687137,117.82158593260813,126.94434408493696
161,2011-04-06 01:01:40+00:00,170.03849080634808,170.38117082624365,170.29717906168003,,,142.37587823660508,139.58501644404214,129.2591387999824,123.55054244613288,119.19349148364381,112.72736568781919,124.18420343167446,132.58021775139224,131.53287707559053,132.45067989521849,149.5729818364955,,,130.66244162946668,145.40818411589527,142.53832579384397
162,2011-08-12 01:01:27+00:00,,,,,,,,,,,,,,138.98004804105238,133.6752664366386,126.75243198936943,,110.02486872216147,101.14035184059264,106.49426353714139,124.64311109770115
163,2011-08-28 01:01:25+00:00,152.41490518153574,152.34791776528473,155.34693020958068,157.25940693653615,150.32896221255874,148.39905661275702,151.36493617012502,159.86517968276797,146.99346852143725,148.92675408710195,140.92470310896869,,138.28523225218592,129.90717309815645,133.24757678598453,124.65199187287952,119.63180707306459,112.93019692831653,105.96404137306367,123.9695736100594,140.62858474405422
164,2011-11-08 00:55:43+00:00,150.96090896745542,153.83210335130477,155.55732279285002,153.89472348475476,145.86653567420873,142.93907616775158,147.50117670118382,148.60570185311033,144.12214714448606,126.61790700736461,121.13369323113447,117.54795068200318,132.2132339451408,114.74278054484421,110.57867250238537,120.46602596715869,110.73865806234753,106.1861654965871,97.44844941241183,105.96076546546652,111.62420802391132
165,2011-11-16 01:01:37+00:00,167.71140230206314,176.06296405813393,174.03375753872177,164.5183532738528,157.21940027536567,158.176024717616,163.51922809562126,160.3624871325957,161.25213722914924,151.91931306408406,152.852241807341,,,148.30148722794846,142.0136736474124,135.69934330678825,129.39540935453115,129.89004843529673,120.05514213487952,134.18329364326294,140.31360361302484
166,2011-12-02 01:01:47+00:00,169.394620673143,176.83105506712957,177.27110574703892,164.3410959199941,163.90735489322256,155.61877795643602,155.49572838969357,160.89320963184602,,,147.760938524191,152.5753852673825,149.83523160555384,139.27379751559155,131.42742662153407,122.34601485611978,121.62714598559312,116.17024481448452,119.87326679936233,123.19007858616341,135.64014592987502
167,2011-12-18 01:01:53+00:00,185.73837839516762,186.7069490820345,186.46463372224866,181.1829546073092,172.6751702814268,179.66399402083363,,,133.033929409511,129.43434983171588,142.9204613074318,98.32483653623733,86.05539687894475,,87.59349438199014,,153.33863691756443,80.38033814663984,83.07294151225415,,
168,2012-01-19 01:02:04+00:00,,,,,,126.08917858487308,127.8382345119522,,,98.9829112469477,,,,,,,,,,157.1050019240171,
169,2012-02-20 01:02:11+00:00,,,,,,125.3772907744974,128.03283834057694,,,81.94114915061117,,,,,,,,,,,
170,2012-06-27 01:02:33+00:00,140.91382038743666,145.80478518081054,149.11465742218476,144.2589759903906,,,119.76112302846127,116.29043188488124,112.07918896931615,108.09038439160837,99.5430808007526,104.85576675773515,120.75701720104816,123.62071883227985,125.30785922118837,115.85495859943617,108.12969115595469,,,114.53169721274887,133.7756950758289
171,2013-01-05 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,
172,2013-01-21 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,
173,2013-06-06 01:10:05+00:00,160.56879403787065,159.05254872650252,156.08636507178338,155.77284048484717,151.36993228200015,143.72734557524655,137.99703632868167,127.47537028968614,121.61077503208973,118.14225048796706,121.56230809598918,125.13144514410511,136.15017756592204,130.15344429208733,129.89166807415404,135.42065660467762,136.9830046290584,123.3038658499034,125.76032011839335,141.10124316925203,156.38410726559468
174,2013-06-30 01:03:35+00:00,142.1693081730786,151.3831469327257,144.54787868313295,138.76175780312448,139.89299430493955,135.73788426951816,137.87263236936752,123.48525488199297,115.45045810648544,,,107.5982664194705,113.69699680049933,110.76424119188123,108.23191639367852,115.53675699455746,115.01553772957097,106.3930155069364,114.47153651963724,123.55031761939344,147.7465474075488
175,2013-07-08 01:10:02+00:00,,,,,,,,,,,,,,,,,,,,,
176,2013-08-01 01:03:18+00:00,137.98201037132918,149.79706059436992,,,130.44000968403375,122.64394147339955,116.08021322659759,113.44477330942573,112.47477157705185,113.92920226784005,114.54871811524619,111.74334810103333,113.54010929878716,116.62519006002559,111.11169162707255,116.14033904523644,,,114.92248287678395,126.6456251033769,132.2845943037369
177,2013-09-18 01:03:43+00:00,153.0818787972297,166.7769633855808,169.3513398367909,161.24534765099637,156.16365918543272,148.51209124926552,147.4731721350251,,,134.66064213226107,135.15623618289825,137.45616742296468,139.88326079336093,128.0030165923129,123.43084254082896,142.87890683569591,147.13083806856204,146.92880601404406,147.79436539191443,148.53735193218327,156.458942874723
178,2013-10-04 01:03:54+00:00,158.76028068265063,157.4683036836508,151.39396982827228,149.74412426422072,149.84730649913314,143.42015838855832,142.76827167191516,149.77187846615385,143.7543380288591,,,,126.6277077727007,122.33762160896985,113.27392400636828,,,,,,
179,2013-10-28 01:09:46+00:00,154.26587691927728,157.25968972132694,159.87682713308465,151.91853519315976,147.22136574946603,140.03316507800318,140.3134685453038,134.91769521051373,140.28708947024415,134.44038218704583,136.84384300572336,134.1216906628595,136.87160724599457,133.11580686760973,131.58662021054965,128.6018705851609,121.70129208352029,114.53151385551638,116.15429617669533,128.96256794646868,135.62147109296552
180,2013-11-05 01:04:10+00:00,,167.17799352875116,157.1486683469777,158.52685175583608,151.05832929658615,144.46071370414626,144.46291174748038,139.2111324825522,141.49894611764202,135.3743283781806,136.195563734397,136.62441609433213,,,132.81473419279698,129.78843701532617,117.97011090858409,117.6504121588688,121.29711105557647,128.62058382154052,142.7368846677129
181,2013-11-13 01:09:46+00:00,152.09481183998187,157.78762533548675,156.80865134754913,154.2975434295596,146.1908935192685,140.95688417903003,137.60578335655097,137.89803611969694,136.4497015857669,129.44853676920192,119.94652597734138,129.05591867768365,132.19151961001205,131.22576579190076,126.61265009134017,120.12332620627109,119.32901157848205,116.18776091306071,113.21195797511606,122.61674818533454,126.00566307834104
182,2013-12-23 01:04:26+00:00,154.40539435536812,161.65539362096635,,,146.4045521909896,138.06492650132085,138.29473126021907,125.77384742659359,120.33902407900293,116.37686887341765,113.2581146573515,109.06163196529963,123.70117599979135,129.79313240179675,117.6126002814403,120.32545951825219,,,108.15096206392366,115.06505267685792,120.65350755270983
183,2013-12-31 01:09:27+00:00,173.66029336178323,179.6176072992506,179.1098687460236,179.03436577238637,,,,,145.73438155058443,139.7674348524274,111.39002837952856,,,,,,,,72.72821158628223,,
