,dates,jap0078-0000,jap0078-0001,jap0078-0002,jap0078-0003,jap0078-0004,jap0078-0005,jap0078-0006,jap0078-0007,jap0078-0008,jap0078-0009,jap0078-0010,jap0078-0011,jap0078-0012,jap0078-0013,jap0078-0014,jap0078-0015,jap0078-0016,jap0078-0017,jap0078-0018,jap0078-0019,jap0078-0020
90,2004-09-01 00:51:31+00:00,144.3693190561255,148.5521656243921,148.22857076026307,150.25378278412205,148.34438317950156,145.06126401364597,145.03252627807626,147.73023031287065,144.88635228598542,144.86103687205667,147.49223692277434,133.4456093687954,126.28321075976714,120.01998608939714,109.34023445253507,103.88643786923893,102.07046897604171,96.95522082234436,94.45440408062396,106.18587722806916,138.05291692726928
91,2004-11-20 00:53:10+00:00,159.788795724696,167.88727567471923,160.77325725273136,154.8860112299085,147.9830718751062,142.20590639416406,142.67200460402137,147.73499981204958,147.0777362590606,144.58936971028498,138.87944583475206,134.80279423633098,133.77498082277907,134.07222480211158,129.72671686178836,122.50200471673546,116.43235648152375,111.53428836378323,103.68788260871463,109.29291130576227,110.30899303397383
92,2004-12-14 00:57:14+00:00,,,,,,,,,,,,,,,,,,,,,
93,2005-01-07 00:54:03+00:00,141.49872692171203,141.85995229002594,141.25783768611655,153.21548052594483,148.93733987864772,143.12652428484554,142.7364426466241,131.97601202015284,137.95700677187173,125.50085549890647,121.89108777627402,116.81648290766034,,,,,,,,,
94,2005-03-28 00:55:06+00:00,135.06488993668623,154.7578669322756,151.74218727709226,158.78165967862913,138.5498250314036,143.1411892159818,140.89298195564422,141.5309881035038,142.07849842833826,135.48609972175555,133.2894259955046,118.6398001974392,,,,,,,,,
95,2005-04-29 00:55:14+00:00,145.02047264086488,154.23581163710304,158.77150964001896,154.1678369278886,150.15203016906548,136.5275190107197,133.29162398804934,137.4009511522312,130.90999015476888,128.74243278146153,124.9461965836574,120.24286894228307,129.10582941048324,122.45809765529414,121.03663709056698,121.75013823158838,119.06530198164637,106.88051782156306,100.45842800585126,109.40872411634206,126.85650848117801
96,2005-09-20 00:56:10+00:00,153.99498770119195,154.409976730088,152.6893401000288,153.1878147667772,148.02670985384714,141.72578701689247,142.58506024609954,147.59242322739894,146.70290738855607,135.42050255765557,,,123.79862521267108,126.07849278836404,123.927638815998,113.85652274600918,110.45940156651812,108.81161229025759,98.434093936049,105.12877884774385,123.94353748378617
97,2005-09-28 00:57:07+00:00,138.78316954654923,144.5194400532596,148.3159061928869,142.91310100271085,138.4422830333611,138.0984671722056,137.11042659734625,139.20222433515096,140.16244112894498,,127.15046482050941,139.38617841204066,137.89366846150017,127.80040774638522,124.57502751874992,112.98828281947422,105.57071804095435,95.39855794533158,95.90607961255891,101.15916249352853,120.3125056715341
98,2005-10-06 00:56:06+00:00,148.56844556105517,151.01585780153212,155.82947096285227,150.46423028239045,141.08052471726842,142.48250061734262,141.43935463608722,141.86419866666296,142.67973694822533,135.4437873411262,129.5195013873375,124.82663064163813,140.4865223557838,131.7022201032753,124.59963781006941,117.99515834181936,120.72060654204233,109.01237561019762,102.04377653926858,105.02246301516084,125.44907856060473
99,2005-10-30 00:57:22+00:00,,,,,,,,,,,,136.1627438130374,149.52562856402398,139.66510981294581,128.12095733248242,,,107.9834666122729,101.65651788153163,106.68474256801272,123.67147155278181
100,2005-11-15 00:57:32+00:00,,151.90390583847477,149.18250376597686,152.8064370995239,148.17917167884582,141.11949995572266,141.26016369739222,145.69084772641065,142.38891786317907,127.91638105182189,124.21335636720124,123.10179632087636,,,129.6398486259247,124.47389704205875,117.78785396426218,104.40813881449404,101.67390414799662,100.03476760793419,101.971927959217
101,2006-01-26 00:58:06+00:00,174.95288314908038,156.29121375579567,159.69680320614628,161.10308301228218,140.4586461162611,152.3624140480693,150.49002161446307,,,117.65819055411681,,,,,,,,,,,
102,2006-02-11 00:58:29+00:00,,,,,,,,,,,,,,,,,,,,,
103,2006-02-19 00:58:07+00:00,110.74018958668474,121.3149601834243,160.94557565049814,172.9932810354318,,,155.34013255721146,,,142.46678368497567,129.41538096382732,132.49862424224588,140.68909032493264,144.69460493680148,,,,,,,
104,2006-03-07 00:58:09+00:00,148.99110985867074,154.56445646022,161.4410215264065,156.6783830140675,148.48894806865056,143.77986708706607,146.4365006198479,143.84278481123124,130.0527371923036,125.85577128676636,,,132.12755801130476,132.8848578204926,126.71211043139347,131.3318669149275,130.3035510401909,130.036059788279,126.67195017473193,130.125316381107,130.0815078188582
105,2006-05-18 01:00:10+00:00,152.60762137817133,163.19560645507087,160.4578569743765,161.5087760083947,153.05095298859487,149.39911061200684,139.66439944793524,127.94384700391294,120.32752668084227,113.59140403892721,117.14296581404065,111.53491510434145,123.72666929056238,140.54165703696157,145.498799404642,141.12406969160992,141.64614387046447,133.11965268643172,126.12921037283317,136.55580369895716,146.97848608235086
106,2006-07-13 00:57:52+00:00,,,149.7606795506976,151.08712218694203,144.93574555477,134.72707516427369,133.8858934470737,132.0937931383301,126.16042301330097,115.30470364616619,118.14558576686865,112.91189628864103,131.21774587601607,132.4199613243032,,,114.93860050098209,112.43637292356829,103.30369919032661,113.32780609436583,129.1565546828405
107,2006-08-22 01:01:33+00:00,,,,,,,,,,137.63436570294937,124.01938836090548,132.0006563021939,136.6263635726332,138.42190838841503,133.2086310275421,123.14843176476727,117.38617658523766,,,,
108,2006-09-15 00:57:35+00:00,136.20788870256598,142.0607448496331,143.50001716823067,140.98372029265843,138.22750508681298,,131.4954001513935,136.78646276344676,135.5715400374678,130.2388849791419,121.16442852931861,122.4539630676087,132.16064230413855,130.49099698710972,125.30248819875021,117.85517719469316,116.93162172043742,105.93320803410221,,,119.49959341123508
109,2006-10-01 00:57:28+00:00,149.2718673813148,152.58620601650256,152.49955693258966,152.02850302055435,144.09840158130018,136.30971539761256,137.20146600896064,139.22215286359386,132.272203954645,,,136.49863000725088,139.0636517369619,141.02988763255468,140.86038113504517,133.38014992780492,128.24011936864,124.84253501240468,112.36406912278359,121.28354922879232,129.761387080658
110,2006-10-09 01:02:07+00:00,128.31836671996382,142.21043556161723,145.13230664917856,141.27426848628198,135.33405109003272,130.2851113577718,131.09981437923594,127.64096861611452,116.94304628422923,108.14923878193926,103.06652122747752,94.65687204905444,111.83671312017357,111.81408784360308,112.94594627201819,109.40040193628897,92.97658560383161,106.2565040090772,100.35517416827656,107.18448535421327,117.72736613605021
111,2006-11-02 00:57:49+00:00,147.280228397496,156.1514969518338,162.2677326615699,153.42547016071757,143.85638677165443,138.9747612305987,131.4198069707886,128.90011833391787,,,114.5241940733481,115.84299151248499,132.58301264716326,130.00193227658096,134.8196242664025,129.42626174674655,121.06157605054308,114.4748347301847,109.22001101027455,121.6856088240124,132.3796089601908
112,2006-11-18 00:58:01+00:00,,160.15723117154874,155.94924448734574,156.1601415923115,151.00402142900992,142.76591079055905,142.63096018310742,135.20258986377627,127.9527127880147,117.32270741011081,112.69666857896266,113.6562591273755,128.228920802894,,,134.96304550991138,131.22836910790738,114.91169821867558,113.44247254950847,114.19518847695934,126.93744232942542
113,2006-11-26 01:02:35+00:00,164.74885653520573,172.942905416455,171.73973293442373,174.44448900495186,161.14218913245034,149.72983638786363,148.7442899595087,144.90894280335164,132.2093979307905,124.57871795253789,115.16568937720584,114.33046911596321,138.8694411914232,139.70203955219756,136.20440737639774,134.510076594925,141.44943047111008,125.98820255646636,123.11669021976121,120.29246585711932,126.22757054127541
114,2006-12-04 00:58:09+00:00,170.58835020758318,174.79391558003238,175.56140312383937,172.19647459755055,159.39878850938805,158.93264439263547,156.07749058905824,159.99568228442703,143.79115299180359,,,117.22488565036247,115.25434543605888,87.54419533944039,76.39485641559237,69.97354335429758,69.51142758687755,66.30013151166278,74.54080886585561,79.25639335496284,
115,2006-12-20 00:58:14+00:00,,141.41818457512105,149.87256283233012,159.85719722797518,148.3419111584666,135.97573897192302,129.77827423674077,,131.79786392224563,122.88419438115272,116.50811104286102,,,,,56.301908977326526,41.790312107022665,59.8714489366663,77.38056171282317,78.72407968230101,
116,2007-01-05 00:58:16+00:00,161.53784465343352,,166.75920291627574,169.83915749127829,160.23544375246013,146.03460870576205,155.60295207959697,144.95226253914402,132.30380073783073,,,,,68.70937511134325,63.68708412027682,61.01414865024016,52.1495740401964,56.819077782433396,64.98657010151541,72.92988356664978,
117,2007-01-13 01:02:54+00:00,,,,,,,,,116.57828113809636,127.28862248523869,,,,,,,,,,,
118,2007-01-21 00:58:18+00:00,,,171.82721963624232,161.7898221308888,157.63065750989745,121.80981213044674,129.2491717412706,150.93939415372867,130.40989172724835,130.43579378250996,120.00365498826895,,,64.68733911222273,63.69678123665301,55.98127944568838,51.643487822901584,59.728933117184056,64.73825491395945,68.43032681724787,
119,2007-02-22 00:58:31+00:00,,,,,,,,,,,,,,,,,,,,,
120,2007-03-02 01:03:02+00:00,128.93619466984458,118.8919368114087,136.52870876444177,140.04646243176876,127.79112228136677,111.64059140358417,120.46204510388404,78.53625918184008,116.78986519761727,110.96501124853177,85.7547352264559,,,,,,,,,,
121,2007-03-18 01:02:59+00:00,143.30344207722013,151.89977619474496,155.5367404040714,149.89774192142326,135.6677133077932,121.00394158036352,119.36415819109398,94.75289466278112,113.03538857054897,105.99031390185623,,,,,,,,,,,
122,2007-04-11 00:58:34+00:00,156.70114824806927,,,153.4850970332841,147.836083536036,145.22299370689632,139.1654868643298,131.2066987628287,128.13179224393554,111.94961333827342,114.81483259455695,115.54613987778944,119.39716415863512,118.60409968158002,126.96935002273317,,123.73614100041097,118.92917241737715,107.46654030400973,121.93846899897352,136.00241713128332
123,2007-04-19 01:02:48+00:00,148.68801303442504,146.76710849865543,147.32691923248962,143.1896152029417,139.58937540212128,138.00658716932787,130.07850847903154,118.46219227129124,118.01036967439332,115.28339034258838,106.28018299018521,,,,,,,105.27973773254863,109.2342392928168,105.17864728867411,
124,2007-04-27 00:58:31+00:00,155.21466015397323,165.0828888019377,168.26646069458008,156.39241962042215,149.84198518830493,140.72841898482375,140.40133787026906,130.07421482246974,127.58369535809067,118.85654616832988,113.46688836526268,,127.1842623391397,125.1522463205697,132.20513872326524,131.51929206792332,134.41274145799986,124.07161593277745,116.72918630227785,126.47467678861568,133.0977800013744
125,2007-05-21 01:02:29+00:00,133.50505078691862,147.0025508119532,149.1834159299604,145.28990210430408,145.21988739768406,135.8483400983073,129.91525603308443,126.26439285159891,127.87135025027143,124.95692904157549,113.62729113419493,106.52141896823346,111.88513122925742,112.56915855378698,98.15839263612652,96.57045783042899,105.12747720877539,111.99410908773825,106.13845474169777,107.67280113759587,125.83145274414404
126,2007-05-29 00:58:18+00:00,144.93400897937443,148.9853614432647,150.90864294681023,145.17841408503182,,,134.24534861170358,127.86169504398973,122.93694869072996,119.34661781803672,112.31377604404474,110.23008332749971,132.19236861406682,114.62010267524171,108.71486340807112,115.53269510484282,115.614680369106,,,121.68963045799383,134.26603105415955
127,2007-07-08 01:01:47+00:00,125.68671593281007,134.86077227130747,135.5714964731401,134.65199999771744,125.48621476626934,118.78594870265411,116.29286978246901,113.51953562688347,113.14364677309082,105.34857203056859,107.69752527606114,99.48094622075955,101.3382720505345,94.59557811376719,92.60073364395524,95.22097243135892,106.02113879231351,87.97542371612253,92.56261306397369,100.45960757275937,117.52655271652264
128,2007-09-18 00:57:51+00:00,,,,,,,132.48128299175113,133.05336484516278,136.85850447190745,134.86066776282823,125.0325658461278,131.3367024546554,127.21493599973323,124.52692291524606,126.81213712425539,126.82519172480517,,,103.49689121861381,112.68270323988202,120.09562816377127
129,2007-11-05 00:58:04+00:00,161.22722162882258,172.40663696058851,171.32524513898477,168.20059729560984,154.41894219106783,153.40748085086113,153.9761740482386,,,144.17486574138633,139.25749330645453,132.50770941875552,140.54792022045922,134.0780041316562,127.20952218149812,147.76355083547372,139.10992380473888,133.47582156106762,132.0726935886625,136.68510575775923,
130,2008-02-09 00:58:21+00:00,,,139.08512913910235,,120.68400577226424,,107.83699043251252,,,134.74637228533496,125.83761083765924,137.14981444632255,,,,135.77897973901005,138.49580976911426,133.35879362812926,131.97849327687877,,
131,2008-02-25 00:58:17+00:00,,,117.78936061461278,,100.5266385888669,,,,,,,,117.8863572738597,131.54310642903295,126.2415879953806,125.78996963969762,133.2893413989593,138.58171875059986,124.16584373277256,131.69645685301174,136.15088887022813
132,2008-03-12 00:58:11+00:00,167.9957859263702,170.31582147379413,167.65869025838543,165.3378248246088,160.00472742905845,157.42311964700735,,,133.97385782878152,125.5852613969095,124.06154169270721,133.62858846578334,143.22324703343637,146.21085931645416,137.69350880494036,139.52021958089904,130.72748977448077,136.57908423782146,141.34416755980834,141.2299355662316,
133,2008-04-13 00:58:11+00:00,144.67028485279528,141.74381354399893,146.77437081844903,146.62366421538454,141.54895811209656,148.23175301573622,145.62169970341958,136.90364106798302,130.52155578541738,122.88263024310731,117.49024210879976,,,118.64885225318496,118.59922755499474,116.44281253892603,119.14323098123226,115.15622256849643,106.54554099644218,123.17579193634455,132.9950541782886
134,2008-08-11 00:54:05+00:00,146.9479482019345,151.8027292393159,157.6617303654839,148.3083147046249,144.9196674196833,139.4379353627583,137.81600793713721,143.57350535888384,137.0542765782614,137.15107832488758,130.00461369805421,123.02745027838175,136.7393385638118,124.47862133407176,121.96633404275931,126.09292955007048,107.98498793459282,106.24530747544216,96.07666812123199,113.26859597647608,128.47621835303832
135,2008-09-04 00:57:03+00:00,145.54646524800447,147.47286954873857,145.3598979974587,143.62788146661916,135.44056482445643,129.93967851016384,130.75908229422762,,125.31471903277529,117.37316329264857,115.63441693242837,110.01533482557087,127.21797721143008,120.94068433185903,109.35216880156526,121.34357743321955,111.3929528751692,102.74638658839781,93.96927229266319,108.30690731594343,
136,2008-09-20 00:56:55+00:00,148.69243186170277,154.07545040713208,153.76157693134485,152.02378943530795,142.51854011458173,140.3374798365133,143.4288329135672,,144.72899064558885,138.53650815680695,131.63595086605983,130.34925852238547,140.75043957137134,134.43116849989292,128.37903155940222,132.5646739055759,114.19479965390917,107.96160115945874,101.334496397032,108.67722848343723,
137,2008-09-28 00:52:43+00:00,155.24906334087177,161.87491038064877,162.9125211123076,155.5162176255443,152.82158018102604,142.80411272611184,147.80236360120517,146.50095320744106,145.55773742454488,146.63306710641362,146.47654840481164,146.68463367794385,146.8256524337217,147.95151086738502,136.04161043276483,130.8269242589361,122.13138317886964,111.02626982688463,109.1314638418923,116.7348777069409,130.3828027350637
138,2008-10-22 00:56:50+00:00,139.7230915030586,152.40173300582478,150.57036673066952,149.02608751591754,,,132.911023665865,132.17940745158694,139.2119640260429,128.9683757918197,110.50336240874105,119.02193901312478,132.7132490196176,124.45994939292567,112.59728034455779,116.45791471116618,121.71539589920064,,,100.85542339176656,126.70087236980105
139,2008-11-23 00:57:18+00:00,166.0403837974045,173.1763156314343,172.79585287907634,172.41482060201164,155.21166785952875,153.39961879664907,156.5755693749877,154.46100199747275,149.5719120426627,145.03278749414682,,,108.35930556135057,,,,,,,133.59331391266502,119.87055135493215
140,2008-12-09 00:57:29+00:00,,158.3150819934275,155.69760250189643,154.50108198274734,149.6567320380235,142.45670546868533,141.54638415458138,144.59170483107485,147.31655177427484,135.70001466005567,129.49686302236614,117.77179062541134,,,122.82679674500461,125.49822159170554,119.93292671433518,111.78359405540772,117.1769818709512,108.72277551029413,
141,2009-02-19 00:54:01+00:00,,,,,,,,,,,,,,,,,,,,,
142,2009-03-31 00:58:19+00:00,147.0356076125807,148.68652519886479,,,174.15767074192217,147.24550925851088,,,109.23986768841814,110.99857072518142,100.48820468963486,100.67416948439966,117.72749277234796,118.3482799101666,128.27090809266934,128.27450958260033,135.18520389613826,124.05730348294432,120.17713051911412,,
143,2009-04-08 00:55:06+00:00,165.57620569295122,169.693526650599,173.2357213192074,171.64329655880556,158.34930230766338,146.18864527667273,143.6021486605463,131.3427801146638,125.71373718247139,119.91789530218061,111.33433205636976,114.33593272206465,135.4171217085998,132.613015386473,131.7751563385561,133.4159835399616,138.1039489072842,138.71181716547767,134.8941768401776,141.14655065298683,140.66072541040674
144,2009-04-16 00:58:24+00:00,143.30044502108666,148.21026689619964,,149.08555432565024,143.8913724720142,136.74492468101062,128.78473730976737,125.13847175470696,120.34717286191974,112.97632268970247,110.9461114988795,114.25641811706926,122.67442711385897,127.36023989565868,131.34614606386825,,,127.17218285090479,124.10027561957799,127.4457756862858,133.14856131855078
145,2009-05-26 00:56:00+00:00,149.25287881376607,149.0149543652863,156.0511437210885,151.37347958681914,143.94332775616743,152.22915782172407,140.15031299702034,141.46290129187744,136.58263836487623,127.6928472741607,114.14301590534028,115.53392072752015,115.01140495881647,123.99058226805099,116.10009068141648,117.69545053595866,110.20512980201289,100.09262521357677,105.16044709190783,124.85708418254643,147.55565566712636
146,2009-06-27 00:56:35+00:00,144.58263323996857,150.1883852575986,151.17697420152086,150.22291117965207,141.1600866040263,138.96027059764918,135.73853513740286,129.79322327679316,127.03613379147062,114.11342895008083,113.18985524303635,109.56210141786389,119.97980352368866,126.25474904138667,130.1224648788521,131.2727637252606,105.4879930899256,109.05863750331703,102.78558919072508,115.79550073473357,132.35053515394932
147,2009-08-06 00:58:15+00:00,138.45495524468487,146.38076838922228,144.77642173407457,144.8581316264051,145.1310072003703,142.6065976287506,139.26103120986545,143.1206749010505,134.04414453818674,131.04766887211682,,,128.3405663755335,120.7835414130635,114.82284904601556,114.72392667286718,106.50659533648896,103.69671441104072,109.54607763902425,125.57061011889768,132.97360433588028
148,2009-10-01 00:58:00+00:00,153.40816483795285,150.16353382000784,156.72556164783992,145.96366564918037,138.10553604473398,126.17483572038857,125.2533116391374,129.41979405785625,132.0562810288672,122.91894798470544,120.87854766288662,115.10620211297605,128.08387968585095,130.94819954434104,136.03099696377308,121.78899658421747,114.29641747210471,108.45188620091541,101.81075325494214,114.53139239291036,122.47590862590064
149,2009-10-25 00:58:21+00:00,155.68049113094708,168.95501369030922,167.61902786043987,160.32835756913167,,,,131.55050760249884,132.4894531959543,120.52220981457634,123.01504572393964,125.03456781145633,134.21640740288402,134.13480553884148,133.06746658406274,130.95535784195627,131.26903008578782,121.91852936312789,,136.0917176416725,136.45401472902037
150,2009-11-02 00:58:18+00:00,167.94733762029156,171.05914689218628,164.33577289040238,171.17034597487677,156.73429476312154,152.44930802990075,153.77948511257995,145.35157576226615,140.947039460162,134.43210431194552,134.7931036833278,132.9061574972544,130.36611258176853,133.41560587640177,137.45397425057547,136.6751972494601,134.5502621577835,125.00964184032486,129.9265540024132,129.18972481405245,130.88515155865264
151,2010-04-27 00:58:53+00:00,156.35208204747715,167.87252031012338,165.30745779969604,165.13331857905752,149.8325727760115,144.94162966882197,131.7363716152637,138.99148350679746,135.09069115194956,130.9426871357714,124.12022485888274,114.46060948342108,133.77848951328122,137.71046634536594,138.92475386464736,124.34679434865194,121.1711623555665,124.67837583003181,108.31036324568237,109.34043246196396,140.353067892451
152,2010-08-17 00:58:22+00:00,139.28765469439318,144.47122184067862,145.81750357960732,145.97357063359482,146.92340519979547,143.42306653114966,147.15213257187403,151.45118122235618,143.66843911408296,137.35123036778495,132.03580671434818,120.27894081180935,123.84543141680268,121.25191689694425,125.70571136906057,115.99274811938992,99.81375699828065,106.70931395511728,103.65402162876946,111.03864567455993,134.0537876334185
153,2010-09-18 00:58:14+00:00,136.3690142467397,141.56457163111565,142.73847582659675,142.89181622056722,139.37026373606417,136.21825386444334,139.86648983440972,144.46368110582688,141.59250420541588,131.32030335785225,127.25938391342572,120.90381221436506,121.3498469977819,120.97525499796754,111.63647350564442,104.95812588017924,97.13965436814192,100.12076628772739,98.36778121726054,104.71084549420405,131.45358911872026
154,2010-09-26 01:00:20+00:00,135.25657404303698,143.5120576037732,138.58236451017194,133.3754141517521,135.76622091366025,129.47071596044015,129.08741518922872,133.51239913266016,133.6240589725895,124.86737742766479,,,120.37587516797983,114.82181679709497,120.99893679120318,116.28321854683398,108.21239843889776,107.37932805177626,109.75020210615085,116.00891315456985,131.62817193879303
155,2010-11-05 00:57:52+00:00,156.75412199803642,166.24637892287475,164.47613110692885,160.74653089204656,149.2996452832332,145.283042147272,145.35275788981045,144.2115821229755,143.2705132875486,138.61367702801135,135.8248104410743,128.24072604481944,139.91344389619232,134.1714446961475,134.26252389013897,127.90755969653284,122.42694306390854,115.47520357865754,119.14819319386245,128.5822973139512,138.5382886680625
156,2010-11-13 01:00:45+00:00,163.6864027860433,169.2087723483852,170.14364549921606,161.57413603559542,,,149.12217632116358,145.7289950955569,142.51058738521633,134.56841717851205,130.18616647215708,127.89576201045395,141.48043045607253,134.37840307981443,139.2930986851193,131.72243687100638,131.38612526451922,,,121.68910032440115,137.6682925876627
157,2011-02-01 01:01:26+00:00,127.15368203355348,,,177.95351574236867,,114.6628159870817,,,,,,,,,,,,,,,
158,2011-03-05 01:01:36+00:00,,,174.15336403128055,,,,116.79751370210161,133.25192767774058,125.30681857122384,125.38365615676497,126.14555731125847,121.48599669333665,,,,,,,,,
159,2011-03-21 01:01:36+00:00,,,,157.0673857666674,150.19602424924443,145.43421977048715,140.44196962803227,129.2264993965082,125.14729810878953,117.57386827753086,114.98909211439309,112.93209280702924,125.0524349225,124.42648420259945,,,131.52349818381217,120.79204253563455,126.38455016745661,132.04914062076844,141.33492502620953
160,2011-03-29 00:57:53+00:00,,,141.36537502069496,140.4905412226135,136.5456115698884,124.22052568193841,121.01922146900749,116.06910853987806,116.7518142546254,101.9022088535157,97.40730897883012,86.87348198537856,,,,,,91.0101712013696,98.89197726313208,116.33171947279435,123.46798901203815
161,2011-04-06 01:01:40+00:00,174.47080363967802,174.25944455540733,175.26136943500956,,,148.90770767519655,144.18148901193985,134.43017043886732,127.20068242652223,122.95424176646921,117.69155606114872,130.38944139833637,136.5835970847225,136.49706744892006,137.41487026854801,155.7782198031574,,,136.8676795961286,149.8404969492252,152.88038907161382
162,2011-08-12 01:01:27+00:00,,,,,,,,,,,,,,143.17355853885437,137.86877693444058,131.9943201116219,,114.39310882403853,106.38223996284512,110.23846933875029,133.37959130145526
163,2011-08-28 01:01:25+00:00,156.49269380542452,155.9159828111874,159.9140534683361,162.69645843505452,154.13489826152158,154.40842932164574,155.59375400230599,164.62259974397153,150.3516473881692,152.38669594979547,145.49182636772412,,141.96839617053706,134.47429635691188,137.81470004473996,130.3608959463238,124.38922713426817,117.68761698952011,111.67294544650795,128.04736223394818,150.14342486646137
164,2011-11-08 00:55:43+00:00,150.43369037041762,153.37078707889668,154.96683796416767,153.19176535537102,145.3744649836401,142.16212244580112,146.9544314894409,147.99061348989954,143.6879671233961,126.17057001593858,120.54320840245212,116.80984464615024,131.73703650265503,114.15229571616186,109.98818767370302,119.72791993130575,110.12356969913674,105.5710771333763,96.7103433765589,105.4335468684287,110.39403129748976
165,2011-11-16 01:01:37+00:00,166.80726241843067,175.2718416599555,173.0211208690534,163.3128334290095,156.37553638397537,156.84360804699972,162.581601549632,159.30765726835781,160.50755144262837,151.15216407191105,151.8396051376726,,,147.28885055828007,141.001036977744,134.43354746970277,128.34057949029327,128.83521857105885,118.78934629779405,133.27915375963047,138.20394388454906
166,2011-12-02 01:01:47+00:00,167.89058881257904,175.5150271891361,175.5865900632073,162.33572010590882,162.50359182336285,153.4023099513944,153.935991645405,159.1385057945214,,,146.07642284035938,150.46974066259295,148.47675121536705,137.58928183175993,129.74291093770245,120.24037025133023,119.8724421482685,114.4155409771599,117.76762219457278,121.68604672559945,132.1307382552258
167,2011-12-18 01:01:53+00:00,183.9347407484533,185.12876614115947,184.4445595579286,178.7781044116901,170.99177514449343,177.0060016993599,,,131.54858075927567,127.9039906163219,140.90038714311174,95.79974383083729,84.42630481094471,,85.5734202176701,,151.23439299639773,78.27609422547313,80.5478488068541,,
168,2012-01-19 01:02:04+00:00,,,,,,121.50281188491782,124.61079127865034,,,96.34227587424617,,,,,,,,,,153.99282452047603,
169,2012-02-20 01:02:11+00:00,,,,,,124.2942286483163,127.27068351104211,,,81.3175679264463,,,,,,,,,,,
170,2012-06-27 01:02:33+00:00,140.6990523143387,145.61686311684983,148.87411718031504,143.97261855959334,,,119.53840058228562,116.03986913293363,111.90232114441196,107.90815693564646,99.3025405588829,104.55509145539801,120.5630331350242,123.38017859041014,125.06731897931866,115.55428329709903,107.87912840400708,,,114.31692913965091,133.27456957193368
171,2013-01-05 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,
172,2013-01-21 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,
173,2013-06-06 01:10:05+00:00,163.1026463315862,161.26966948350363,158.9242796407448,159.15131020980124,153.73486108946798,147.46144369230103,140.62473500364595,130.43153129902095,123.69747692103195,120.29218576748329,124.4002226649506,128.67883835530688,138.43881834734253,132.99135886104875,132.72958264311546,138.9680498158794,139.9391656383932,126.26002685923821,129.30771332959512,143.63509546296757,162.2964292842643
174,2013-06-30 01:03:35+00:00,142.1338278081013,151.35210161337056,144.50814067435837,138.7144506498214,139.8598792976274,135.6855974158674,137.83583791679848,123.44386112285278,115.42123898238648,,,107.54859390850228,113.66495001922951,110.72450318310665,108.19217838490394,115.48708448358924,114.97414397043077,106.3516217477962,114.42186400866902,123.51483725441614,147.66375988926842
175,2013-07-08 01:10:02+00:00,,,,,,,,,,,,,,,,,,,,,
176,2013-08-01 01:03:18+00:00,138.23647130384734,150.0197139103233,,,130.67750655438402,123.01893653184734,116.34409863809789,113.74164439736356,112.68432763912563,114.14510851361302,114.83371435966652,112.09959340655874,113.7699449797713,116.91018630444592,111.39668787149287,116.49658435076185,,,115.27872818230935,126.90008603589504,132.87833647961256
177,2013-09-18 01:03:43+00:00,155.62732256980493,169.00422668658413,172.20223686207515,164.63927268109666,158.53940670650292,152.26327154569216,150.1128916028809,,,136.82041260596125,138.0071332081825,141.01978870457,142.1823712976224,130.85391361759713,126.28173956611322,146.44252811730124,150.1005224698998,149.89849041538181,151.35798667351975,151.0827957047585,162.3983116773985
178,2013-10-04 01:03:54+00:00,160.75715701546295,159.21557047486158,153.63047132102207,152.4066260413038,151.71105774309132,146.3629235105975,144.83910638742424,152.10156752110154,145.3988244205869,,,,128.43133800878925,124.57412310171965,115.51042549911807,,,,,,
179,2013-10-28 01:09:46+00:00,153.00540745372797,156.15677893897129,158.46510133166942,150.23790923909402,146.04492758162002,138.1756311287726,139.0063150254749,133.4471475007062,139.24905579273295,133.37089294354945,135.43211720430813,132.35703341109047,135.73311869646616,131.7040810661945,130.17489440913442,126.83721333339186,120.23074437371277,113.06096614570886,114.38963892492629,127.70209848091937,132.68037567335048
180,2013-11-05 01:04:10+00:00,,167.5227170148185,157.58991440914392,159.05214468698634,151.42603434839134,145.04130062804916,144.87147291615278,139.67076379730867,141.82339175158776,135.70860569800348,136.63680979656323,137.1759736720399,,,133.2559802549632,130.33999459303394,118.42974222334055,118.11004347362527,121.84866863328423,129.01455351990322,143.65614729722583
181,2013-11-13 01:09:46+00:00,150.3440798592464,156.2557348523432,154.84783152912541,151.9632341219123,144.55687700391542,138.37685810215672,135.79020945060307,135.85551547550557,135.00792230751415,127.96306720979001,117.98570615891765,126.60489390465399,130.61021330483163,129.26494597347704,124.65183027291644,117.67230143324143,117.28649093429067,114.14524026886933,110.7609332020864,120.86601620459908,121.92062178995829
182,2013-12-23 01:04:26+00:00,153.8086984006669,161.13328466060278,,,145.84763596660179,137.18558509439274,137.67593545534373,125.07770214610883,119.84762741042545,115.87058139670147,112.58981518808613,108.22625762871792,123.16222481489993,129.12483293253138,116.94430081217493,119.49008518167048,,,107.31558772734195,114.4683567221567,119.26121699174031
183,2013-12-31 01:09:27+00:00,171.74967980467957,177.9458204367849,176.96998156206752,176.48688102958147,,,,,144.16093509179316,138.1463081979152,109.25014119557245,,,,,,,,70.0533526063371,,
