,dates,mex0325-0000,mex0325-0001,mex0325-0002,mex0325-0003,mex0325-0004,mex0325-0005,mex0325-0006,mex0325-0007,mex0325-0008,mex0325-0009,mex0325-0010,mex0325-0011,mex0325-0012
112,1999-11-18 16:59:54+00:00,193.65967879006237,179.49987204769147,186.1250923909399,198.47987379699978,210.39800871325969,212.53515303419746,208.64704958990328,193.74684180448767,196.70467872017403,209.94621194833292,201.54869325065474,204.0370917353881,206.25610902534527
113,1999-11-26 17:17:06+00:00,196.46535418587655,171.79619629266676,188.69518447067975,205.30935011557767,220.89146156535045,220.91396942628464,207.6884865028836,195.03175626695239,200.16935783195768,217.57608884748808,208.86311514915334,211.22453245754232,208.73208267511262
114,1999-12-04 16:59:27+00:00,183.92957760454422,158.83776880368976,176.17655662321684,184.48764622365292,198.94853423919264,201.42511113250427,184.6472295668315,163.46479624562824,176.66028437409375,198.14031367513627,183.45189182648784,192.22862105633536,190.7927020302625
115,1999-12-20 16:59:26+00:00,199.04554474158343,175.2114027252265,193.1110266357763,202.08853938981568,220.37372933574673,214.3694374889879,212.9045238596446,193.93624114900055,202.73156113285603,218.25785286475246,210.38639209544095,210.12509671012273,214.49675200246952
116,2000-01-21 16:59:02+00:00,195.25086127398706,169.37300636230015,191.09699962581217,203.52851285128685,208.86114701165445,211.15225555420838,199.8984002912037,183.43903692905712,187.25325301748663,207.59508021962807,198.55553153445254,209.34248254029117,207.64258553680324
117,2000-02-06 16:58:30+00:00,192.49894665723215,169.1679272094989,186.31574306797174,203.81747324893095,211.34785683901302,209.5634378738002,196.57138215795518,179.27370206335243,183.23065068574962,209.86506379970947,203.48157765648835,203.31862189587963,205.9506987128791
118,2000-02-14 17:17:03+00:00,193.00594322680888,179.92094952809452,188.4018853565399,197.86049570497306,215.00244962122034,211.74150458086496,200.98227602959955,188.02710850135986,194.93740770638954,208.3477118094182,193.18721269124833,201.4752200978804,206.07625060597306
119,2000-02-22 16:57:53+00:00,188.53333031687242,171.75719509059957,181.7922307697771,203.03339524154296,215.8606698992341,217.06237801727852,201.30271823599395,183.7233682480349,194.07634554195602,206.6788386720919,189.37575420730465,206.98909536390835,202.67615018596166
120,2000-03-17 17:16:55+00:00,199.52881314531078,192.4347042313956,193.15285984456278,204.77929615901377,215.4511838055744,219.0600726899635,207.42714847023421,192.95136879659364,202.78588860479982,219.86096129024662,206.90539535848512,210.2343623987538,216.41790059201224
121,2000-04-10 16:58:43+00:00,191.9883387303545,181.98654771856673,186.8944230463517,195.92782989545427,208.32107250185945,212.94066909967947,199.50726225876357,189.50408500015766,191.48929298901126,207.59353247619083,201.72530686487698,205.9331655951802,206.96924323500943
122,2000-04-18 17:16:35+00:00,197.76577364832153,196.3326520272526,194.57869036731552,207.19362132093454,215.89370645455716,215.08621749135028,206.13251423346227,194.18141975472525,197.04721478728035,214.25812400813487,207.23851403870435,211.5736073838437,213.14051199451495
123,2000-04-26 16:59:33+00:00,191.74502877864373,184.68066390575885,189.02304912789572,195.55321043361093,198.1742458597203,210.09533124882913,205.59054331652086,191.53035881149538,192.72359484064458,208.6079921806979,201.4181249534443,199.82113291204212,198.71969078085604
124,2000-05-20 17:16:22+00:00,175.0834894690291,175.59228230921832,186.17207928935392,197.5878582761121,205.57784562467114,209.9657005192264,207.23852819864118,187.44910293580176,188.40591507139047,208.21707547437666,202.87900422687025,205.23126451531203,208.06133662136847
125,2000-05-28 17:00:18+00:00,190.54998431619575,184.20219316667243,188.07650421830215,190.81544879157238,194.61627590800606,203.78589396822014,200.2340101973839,182.35243325179667,188.85760775368624,209.98866281700214,202.74098491838984,200.55507716698136,194.20210704428965
126,2000-07-15 17:01:21+00:00,200.0746027984083,184.34232357405688,184.887076769431,181.3533131148425,198.31363386152762,215.75582801758327,217.89220915021852,196.25256481399649,201.53074433411825,223.96384750700113,214.94386043077762,210.861998037047,211.99564761273643
127,2000-09-25 17:14:46+00:00,187.99313162317353,182.30576270669647,164.13098849478484,134.16621286352327,183.5647324192227,207.6051658189576,206.6031372395809,183.68101135447776,192.36192999332826,215.76140867354948,204.2349137510672,202.46592551386829,206.61130386267118
128,2000-10-03 17:02:47+00:00,192.2002920296435,184.5917431051416,165.6075387080826,143.29557646804858,178.32863786379258,202.1101182226828,202.90172476527658,181.40984646968428,189.21815503611865,205.55124394304565,200.64119241510556,198.99690005265253,202.30039791233747
129,2000-10-27 17:14:39+00:00,194.7868236278718,166.51708064962864,165.9524671581848,176.1209417912686,195.19215309883984,215.2683419019345,214.95752210876606,190.72048477871203,195.23949623720608,212.90685360446918,202.26109521914398,206.33392962841813,214.283387454759
130,2000-12-14 17:14:44+00:00,211.2809779511418,185.23305744615405,184.66419909352652,191.39091142598073,201.26160584772046,216.7253802888438,211.36912096129643,199.40086695957265,204.58854893741304,221.9444927447432,216.34393778984708,216.6295700092871,221.10838408951741
131,2000-12-22 17:03:57+00:00,190.05264993810195,173.9963385526368,165.34963192346882,176.21533402200293,191.89957859136481,204.58922343304707,202.0733473004894,182.30934122856618,195.6699513456484,209.30960967494494,198.63182855207128,201.50330723794602,209.3424010402626
132,2001-01-07 17:04:04+00:00,189.87488800767105,168.06871914922849,168.71615014353875,181.16144336456756,198.3415346680754,207.87781214375747,202.8201687760782,181.90659563847754,192.60625430175207,212.88409870296113,199.94632906886957,203.25128967412041,208.87202635389102
133,2001-01-23 17:04:13+00:00,187.58346506179723,154.6604308749336,155.1886958229632,175.4253392874853,199.5094986248903,208.39616741525262,200.85576202850945,183.86228467630173,189.04551776038295,207.43064360118646,201.1829662465661,204.625044875468,213.2096702834385
134,2001-02-08 17:04:21+00:00,192.89652403007435,170.1401546739775,173.5617615418173,198.8133901354325,204.26058812275608,211.04755793157247,208.1411866837882,188.91257152728969,195.7878766295538,215.681036987107,211.8753479039015,211.83396267574102,217.83912067283686
135,2001-02-24 17:04:26+00:00,176.47128050253292,144.600328623962,160.68907684241435,168.67273122265894,175.47571115285302,192.43705376996002,191.18700587933665,176.01875253854035,170.62644397198687,192.7575153929235,184.46452647649156,197.7851433831275,202.17657434155996
136,2001-03-04 17:14:40+00:00,186.3453271783847,174.94054725130593,162.2138849076352,169.63459782441575,196.93649743703384,208.4397304852685,198.08864156392858,182.95631541711793,189.3743306772178,205.61869610681975,194.5573807220616,197.12717212273796,207.7450565745012
137,2001-03-12 17:04:25+00:00,199.60396605841729,181.4914766161827,166.80379662354872,177.746584942669,193.7169440852541,201.39680215518237,195.15099183524893,172.59284248805457,180.83640915234403,204.90245527961457,194.58284267464646,202.8876264897804,202.51848927770578
138,2001-04-21 17:14:25+00:00,196.27904418827362,185.28153456330304,169.25793305308602,173.06752210002801,189.37127782847125,208.62800856353348,206.65299805724973,189.15861131626437,193.90884346170438,216.2299455638045,207.06800308721085,207.28405575600172,208.98719748264298
139,2001-04-29 17:04:30+00:00,193.51970408567377,179.34312082330885,163.809660830509,170.005239091355,182.35905835290882,206.92831691377742,203.07018451855149,187.06289318697682,190.62320440976993,211.24457634123243,206.83634521155767,205.23272986897655,207.50664588333333
140,2001-06-24 17:13:42+00:00,205.10498671916733,197.81981772156712,174.90838286092236,177.22177446937374,179.9147923923298,208.68656935567907,210.2626209260011,193.4675830152997,200.04728236584248,219.21304507141542,214.08483630506373,209.6946630976216,209.60877865209847
141,2001-07-02 17:04:42+00:00,196.56542836990653,182.92114655172193,163.48513233779371,171.01330635966445,171.4407172475179,197.43057189660658,200.72274591879452,192.3870302543263,191.82833685965858,213.39170200682375,207.3027819276986,200.79611822453606,201.54933335678427
142,2001-07-26 17:13:33+00:00,202.50966492191228,184.83984268186717,170.70120999658332,168.3776408607175,190.73797642917296,211.2480526395236,208.03404338592222,191.30136923950658,201.08454077405005,226.48634470356023,210.50939695397292,209.15283475031396,216.3013722717956
143,2001-10-14 17:12:32+00:00,180.78393026087093,170.92706341367528,168.987355368441,160.02268716532012,187.43343677649924,206.6970714732454,197.88958259977943,182.72764243413013,187.63146312280136,206.95429190267694,191.47740191042715,190.6692505117085,200.68407230544994
144,2001-10-30 17:12:35+00:00,192.10867023065387,186.68045909400814,177.12788737090892,169.79066909001193,190.6107200081185,211.39054775891864,202.42937092823493,192.6104158484759,198.85608509147022,214.35806243068924,204.61564870800015,211.06177379909997,217.09875549691043
145,2002-01-02 17:12:56+00:00,188.14196655628209,174.26351906848404,161.6272041259218,173.00096546799082,196.37682189780892,211.14887913913267,201.67732213624933,186.41741419938936,194.9867011468964,213.862791846087,200.87954560092172,205.43661443926115,212.17208575443914
146,2002-02-19 17:13:08+00:00,193.105508625579,175.2632394972598,163.53424128840606,167.6613352131528,195.04391270554504,208.9537450255121,200.1547358399591,178.78914855409388,194.19908831109717,211.4652502525736,200.84859816575883,200.34587548739964,214.03172723845339
147,2002-04-08 17:13:08+00:00,194.43310203465262,179.82779076037366,157.52231774945417,164.16428025207583,178.28597926011452,203.8543573846538,199.63360600014556,180.98458298580215,190.76591254556956,211.086976974746,203.51941971084042,200.63598056641527,207.01257731919392
148,2002-09-15 17:12:09+00:00,183.72521847639746,181.3613400209812,161.40029970079544,143.41384198297771,179.4181322853213,198.36148793128416,199.80233418811318,183.40772891106792,194.97417656220242,214.15911311615488,207.2194521268095,201.6774597346615,209.51844031434604
149,2002-10-01 17:12:02+00:00,182.5424887706769,171.99844921119652,155.9152507712787,161.93683884748637,176.96804888571256,200.64708505229254,200.589186480149,182.34495509832203,192.5680454334353,211.75679145680826,205.9947676708542,202.10549807259142,205.83050868915277
150,2002-10-17 17:12:04+00:00,189.08728559740018,177.7253161011155,164.36237156822688,166.77758757499703,188.1785357867318,208.58907425644423,212.1194687530557,184.9488295785558,193.24961270123333,215.87138667457967,205.9396206998371,205.4350689900578,211.88199473102094
151,2002-12-04 17:12:35+00:00,157.77914346195104,121.18349245408767,125.14219285419969,152.40490280756998,167.38957623380125,185.03025448095136,186.15127132631756,175.0838025779455,177.2045756147369,193.41308355421808,189.5632609064566,188.01494463275708,199.6292900340639
152,2003-02-22 17:12:59+00:00,172.63162871976658,143.02190505768624,130.64464959720655,146.21104976899957,186.31672115816554,205.54642788783738,200.92765488264774,190.75601799767264,202.15280753806434,212.13196350539087,204.20593804950417,208.04743053961732,217.80912063670166
153,2003-05-13 17:13:03+00:00,186.4986154524303,138.39177031423893,124.88356224583784,139.3914531407002,169.37553115845242,200.08079461238944,190.60516776279982,183.63212927458312,187.78138898634197,204.37856897006267,196.04286985613635,197.22543826619645,204.11319284210205
154,2003-09-18 17:12:33+00:00,178.5805855104832,143.76572235280491,123.00991107193158,152.34871512705985,,,,180.976781582036,179.6155881440807,195.1528849723902,181.21146615703773,181.28963769918954,186.2882245847565
155,2003-10-04 17:12:29+00:00,179.14315310622507,155.035885785926,131.61645844604374,165.97570372769667,193.78526023204014,208.6683280407377,196.36755089032044,187.05575128050737,,,194.97526095536958,193.013690297178,201.38927995356164
156,2003-11-21 17:12:59+00:00,187.99629070062133,163.29989470812907,158.5561559098958,176.7374772264262,196.36348357538355,210.41515779432265,,,194.0877908286561,211.16156873385745,197.22264561439965,200.5690516126108,206.9939294761418
157,2003-12-23 17:13:11+00:00,189.6325844556718,169.78613885180718,158.17683990993814,189.06476380835812,193.12398970736717,215.8918104895007,,,,206.36519856017316,196.69635340791493,198.10916551119283,207.5324527703212
158,2004-02-25 17:13:25+00:00,183.73330355975682,161.96419173609578,152.87599567138795,,,,200.77390889213575,186.2054763206577,182.3181948352835,201.19082193325949,188.9968281242551,191.7777017241771,201.6747952451753
159,2004-03-28 17:13:36+00:00,193.94587415865814,179.89082791263337,171.17253429025402,182.37266588520447,191.81865158963353,212.504662628853,199.5510011152476,192.6311244173852,195.28187146229843,,,,213.16569469286955
160,2004-04-13 17:13:30+00:00,170.8554450972212,162.14807177526393,150.1560117948412,163.95700921756523,176.84638339834146,200.36574659256655,,,,197.54960663934145,181.42140403960005,187.27120328658046,202.11778530466685
161,2004-04-29 17:13:29+00:00,188.8054930585652,175.24697408795953,167.42076782411417,181.58092793505415,185.63532085061937,208.41052574576025,200.91538096983362,,,,198.60801483256478,199.12859585398985,208.10073481500845
162,2004-05-15 17:13:31+00:00,198.94540225180546,188.43248017547597,173.8723011618938,185.4311469045775,192.00924138716192,210.81441060672765,,,,212.3952063292609,205.7555595151122,205.19225093930123,212.68965456236774
163,2004-05-31 17:13:28+00:00,189.64012962049026,176.6701738186738,166.92522427234704,173.59521463042753,175.3667544878389,203.24907823413895,203.87660220471238,190.67761488966144,,,,198.60277518641456,206.34695697915305
164,2004-06-16 17:13:20+00:00,203.49675852332447,194.1716149172947,170.37251539084875,,,,212.92728263459168,197.99524869969738,197.6395038557278,215.36340543432038,207.19658630388213,206.7723361915623,214.07650811117
165,2004-07-02 17:13:20+00:00,,194.37853846922215,173.73132218821914,179.1396899490571,190.98644002258771,209.46735264716622,209.68215103462126,199.85625508298807,201.88411034659234,214.62651400545832,201.70947259012152,,
166,2004-08-19 17:13:07+00:00,195.02735642007994,187.09326650545609,168.57043803056746,156.62973008939795,192.6125488112817,203.90742453081992,202.12654737725578,,,,201.8832338541976,201.8543721354725,205.97789950011568
167,2004-09-04 17:13:02+00:00,187.45820417305868,171.18977945121983,154.85845604727237,147.8487487477666,182.2661514389201,187.54690895349933,,,181.68786280778815,197.9134894385898,186.7911679078987,190.2627883146753,196.36366105153505
168,2004-09-20 17:12:57+00:00,189.78185311150352,189.1802073060451,174.87456767796252,156.41288751682123,184.9832893167018,201.99979695236578,,,,203.19363740745237,189.2660200447583,192.21810031168977,199.5105673667199
169,2004-10-22 17:13:04+00:00,,,183.8822230008974,208.73088203403935,188.9442240231389,203.14340570287135,196.96629624083283,189.00786278641155,186.1180815072778,205.53940041357927,189.02497555376254,,
170,2004-12-25 17:13:38+00:00,191.3905426164749,185.27340505753406,179.68272531902434,196.05182240154625,,,,183.48383379740113,185.2861411937416,195.52847669921815,188.6465511208094,192.72119831294634,201.26843099969508
171,2005-02-11 17:13:54+00:00,186.5271063786699,190.5787453478447,179.85644436793018,186.67217508318842,186.10527976795072,202.74432306776464,194.76941072712674,185.3044992101673,188.1497342771143,201.47648708512972,,,
172,2005-02-27 17:14:00+00:00,203.68027673051643,195.58304231430157,181.54564806556232,193.38838822909418,,,,189.5612468651019,193.76293145406567,210.01969499527982,192.85363396908699,205.4120084805012,215.71669999327213
173,2005-03-31 17:13:59+00:00,201.3521865064389,184.83943536478733,186.77186976444636,,,,208.3562845653178,198.9463565064075,200.75065825448104,213.07717895931933,201.19556593051533,208.9915789601314,214.3872719939357
174,2005-05-02 17:13:55+00:00,206.22527988971038,192.96560451810703,184.69763815447828,194.29994906026442,197.35605767022662,,,198.06781659885874,203.22867947363144,217.84230378618997,198.81982768763314,203.02876287228156,211.6019499154758
175,2005-05-10 17:11:35+00:00,196.97651772670636,184.13817947814823,176.6332639687831,189.78085689796256,189.72529671660507,204.54911082633672,203.7975577590894,191.51960116141524,189.16242858037094,198.11581635435527,191.1580941696957,193.9180213480953,196.14974745395745
176,2005-05-18 17:13:56+00:00,,,,187.01296787091047,188.11573014694102,205.73943273128944,203.98328521679244,188.8734107508495,189.47273174670644,207.3015174731007,196.4980875189871,193.9710348637138,
177,2005-06-03 17:13:52+00:00,,,,195.6398776520749,192.9322057625822,207.35974127866467,209.3445987391261,204.8498590457681,200.59240694535958,213.64639741808386,206.55952533926813,208.11652127329808,
178,2005-06-19 17:13:45+00:00,206.4038792633991,189.88839749032604,174.92938790231383,179.73047427440463,181.44984632969334,,,182.80463847312214,183.72957681093058,201.32770244862834,189.47697919372072,187.75471891303502,187.52499707178478
179,2005-07-29 17:12:14+00:00,209.44512464754968,194.494229147374,175.379685871462,179.41895651277952,188.65024020049526,204.9469871370311,207.85556984271733,195.63759604397657,195.30385061620467,207.8779474964351,202.75968877594406,202.28294775356775,203.68580680736898
180,2005-08-06 17:13:42+00:00,208.84423419554446,197.362786441591,177.30658831969285,167.20213414129066,,,211.67282703126355,198.60436819378245,197.604972908552,214.06670564509412,207.15082500265527,208.04844688015703,214.46449912564475
181,2005-09-07 17:13:27+00:00,207.30517966083647,190.51308561949233,174.48290928633517,175.9588664535358,187.05681229677214,,,,193.7275195038984,209.5697003776068,196.92924935198533,198.98267122474297,202.69479599234072
182,2005-09-23 17:13:24+00:00,195.22533850289824,183.33993422718046,164.59175751278184,173.04661760235373,187.20512149812717,,,181.49536152769122,181.0889235160915,189.43751527726806,184.02391797401657,185.63419666636256,192.26284068013487
183,2005-10-17 17:12:22+00:00,200.36866812539978,186.21818914524266,161.59545395127446,149.1959518286816,185.95828771067485,193.612489970773,196.1507012647266,190.33362309475316,187.62226344319927,194.0724596829752,186.71904901277776,190.98936862779715,189.17544158793797
184,2005-10-25 17:13:36+00:00,211.3127358986228,193.25073024281517,187.13780979603388,187.50445723728612,197.52300356008743,210.22396418267599,213.42046389207692,200.68849504869564,197.9841393302095,,,,204.3716164423992
185,2005-11-18 17:12:49+00:00,210.09279299845272,191.97639165256112,179.40560858254221,182.2282853341323,196.37574175466116,202.58737737331134,196.5951591434231,190.21261415884658,196.16139132468476,208.9809645438952,202.6540330627949,202.98930343128396,203.94712873658096
186,2005-11-26 17:13:53+00:00,213.6200178796054,190.4911958904184,180.5105576087293,191.13306901761158,205.48542732210615,211.2799255672251,214.34579217765233,203.16773663961715,200.75386976143602,211.8606983806595,,,208.40808663046343
187,2006-03-02 17:14:25+00:00,202.9008803010332,191.5833200320849,183.94264787363832,195.6135101644143,201.97747100105929,,,,200.4003899710464,211.00417765947643,200.70804747892356,202.90837778820102,211.8644283253673
188,2006-03-18 17:14:25+00:00,201.9491042436605,187.72315283889841,174.03032121722705,190.58327327213087,198.02202509600676,211.17881515997016,203.20045124172495,,,,199.8700011082174,200.9462696960981,206.55731292408157
189,2006-04-03 17:14:23+00:00,,,,183.26039406500945,190.5960918758801,206.691156618589,199.2468350350362,195.79374220645184,197.2190064190406,215.6406359754149,201.64595559653827,202.1591221975302,
190,2006-04-11 17:15:57+00:00,192.48705298298785,177.45586141921413,168.687987609219,182.63808934573987,189.51074441444717,202.78634667096807,196.14905415994446,184.97475651759734,187.85003827430324,199.26550246550855,188.8620993643153,185.86520274342934,198.68756480784936
191,2006-04-19 17:14:19+00:00,,189.19564265821842,183.25731364268609,192.28296590125126,197.57731990246606,212.01838672011152,211.46851537059408,197.30588650483082,199.56951319720952,212.42161751647308,,,
192,2006-05-05 17:14:23+00:00,,,,,191.67260919686075,211.0903886310175,212.03436117572866,196.70274261733206,196.37219750935327,210.7622835692758,204.13295803341305,204.22452399696692,209.23802114979972
193,2006-05-13 17:16:24+00:00,205.87960138045014,180.56313538381025,167.88685163959343,172.56770897954567,188.57966014593643,201.56327197225207,201.22282527174858,190.65567906800842,189.8607632085583,205.53581839293332,194.22720896799646,193.2111425611152,194.92203304968314
194,2006-05-21 17:14:24+00:00,204.18468752964546,182.6227686589823,168.9064875981443,171.58382912011547,,,,189.8373032031274,185.9578706306749,204.95961057725205,193.15852820054567,196.93649728233305,194.09704133671033
195,2006-10-04 17:18:21+00:00,198.28365429823572,183.59818265939805,173.04848325705106,190.93888236367204,192.35949674642418,205.2665699462118,198.25874350360118,193.972141270364,194.03318311256524,209.18698889929678,195.77710056753534,197.52134704341077,200.74704243292058
196,2006-10-20 17:18:32+00:00,188.51629836554696,168.72505313809663,160.7606481502131,178.1953725365999,191.66189509629106,185.4390046074045,188.76803432098288,184.20682786173168,182.36179435722784,185.2357044901555,182.15623305040396,179.23265834627446,186.22572830314863
197,2006-10-28 17:14:01+00:00,204.09138689352963,175.68045394958588,167.08321318160247,184.36477328019822,184.48623034312712,,,190.78810663243434,188.463982228129,203.33727757069323,195.42420215721737,197.03579756350229,200.15737897913604
198,2006-11-21 17:18:49+00:00,198.70869871320667,179.69533177884617,171.55552266509815,180.06696536591033,198.50161753296672,199.0962469130895,197.79096947209337,185.89440171014115,196.42245288996148,208.86909283353856,199.97214928687063,195.26895305709712,201.1573331135855
199,2006-11-29 17:14:24+00:00,,,,,222.2553395543757,209.64404692962057,210.0607925363314,198.75705081041025,197.76000415701685,211.02918502004923,204.12210841936246,200.9650003876077,207.03544863125472
200,2006-12-15 17:14:30+00:00,,,169.07919422106607,188.33490284364717,205.39296162242087,205.59765664924535,195.29131238673418,189.16895673120678,190.7023778168675,199.27668180859547,186.18582640089073,,
201,2006-12-31 17:14:32+00:00,202.38635098543452,180.14708165609403,179.6320208291242,194.82713279005623,209.86278851930845,211.44228645651788,199.7576889391685,194.86662953406932,198.08793673974876,199.91865356423207,,,203.52789979628923
202,2007-01-08 17:19:10+00:00,185.07042333135263,168.59211539975854,148.82216201198253,163.3987774629203,196.08142379484755,190.24183556227587,181.3021258193045,174.54532250305004,173.67552625273314,177.82991768639417,173.66645659243366,174.49839560974252,182.79440054980088
203,2007-02-09 17:19:18+00:00,200.59246651587708,176.98049652014183,181.9694430428483,187.0451209583747,210.68169698073984,208.11013490932194,195.1950922070231,180.90530551043733,187.25893548687645,197.49147034600367,185.63131570519803,190.68780372482942,202.74142940167846
204,2007-03-05 17:14:50+00:00,203.9787819487011,188.92909787776372,190.70509320650083,198.7707465244927,203.1266105959589,208.70840074430865,205.89352530520847,192.8422034702838,192.74132091229703,,,,205.23847356557977
205,2007-03-21 17:14:52+00:00,204.79459176764553,187.67329312568975,192.88392333920268,203.72330376898023,207.28929817883036,209.30629732626477,205.27742608415056,,,,200.69187601074822,198.2205918760298,205.8417779144124
206,2007-04-06 17:14:51+00:00,208.11716948694206,198.02179295453328,191.8993774722086,198.06899000550175,195.5712422189899,198.88097801712004,198.3863381325702,187.4799857678573,188.1904554565703,196.83657127048627,,,
207,2007-05-24 17:14:37+00:00,202.01689491627104,185.94949349497665,187.3738712022758,191.17174050707092,188.56538213481284,194.96852634268785,199.16685008210118,185.93365508264318,185.7146470469729,,,195.02818499534152,197.1522259396703
208,2007-06-25 17:14:35+00:00,209.43467325618926,198.5319701129771,181.80958822662768,,,192.26661024859985,210.70999232396005,196.82722206000224,198.5766465848204,211.6753655083924,203.9651249106151,197.18764137084588,199.17361846402315
209,2007-10-15 17:14:07+00:00,204.23030084989088,189.95374235009575,186.87729229295283,169.04813009264973,198.51603989165554,200.79825874643566,208.2635917097025,196.88276290687625,,,201.6197219366489,197.71238772125787,203.33882034731747
210,2007-10-31 17:14:18+00:00,211.29848617854924,196.21608126715017,199.0547045145901,209.8093367460514,205.06862626327322,207.1925509010989,,,,214.78000225941378,207.2978231105802,203.76233596189962,207.18689757399198
211,2007-11-16 17:14:27+00:00,,,197.72476060303535,199.65715118924666,195.8707524292528,202.37748197283594,,196.1432601042489,193.0476333337105,204.93181998287815,197.0488819543599,,
212,2007-12-02 17:14:34+00:00,,,203.1439769912339,207.69310370171942,212.01414094468348,209.16514410817103,215.09130957464768,206.93761440525137,202.2977747871173,213.83607282960378,205.00263248892935,,
213,2007-12-18 17:14:39+00:00,,,,196.69249915171116,205.64370303207545,210.11046972622276,202.92617461059976,193.59591094314692,194.9223470848212,208.74787998023828,197.88540833493116,198.52998631652042,
214,2008-01-03 17:14:41+00:00,201.18504921686173,194.70556774548382,195.79822569069262,192.93977828600475,200.46891890604752,203.095895245991,203.23124801446417,,,,194.4033932637304,193.4956081680799,197.3694183767697
215,2008-01-19 17:14:41+00:00,200.5238391904086,187.7027092332714,189.1357833007074,197.11752368121444,207.35718104750404,205.75678514110385,193.2858033692063,188.17364847293044,,,,201.00876502933622,204.21161131659233
216,2008-02-04 17:14:39+00:00,,,,193.69527286652593,207.08613263401955,209.32743122094462,196.93923277994963,197.39993872862792,196.60351010234797,211.8399878359133,195.14754131485319,,
217,2008-03-07 17:14:29+00:00,206.3149208652365,197.15469202276165,198.0138764200081,,,,212.91766366162577,206.46663393132488,202.554972800165,216.99490212141288,199.7828671095216,207.2486685714553,210.3074353665686
218,2008-03-23 17:14:28+00:00,,,,198.18886898403662,201.43890805441276,201.001775612151,200.20349518221525,195.21029564923668,194.1735575671962,207.09315357342115,193.41675807141968,190.86744637790142,
219,2008-04-08 17:14:28+00:00,,,,,203.39479387762833,202.34953135649673,208.63952963997235,198.49069416544208,195.10406604425012,210.0912481920194,196.44513166156773,198.83949778104267,202.14555488836714
220,2008-04-24 17:14:25+00:00,,,,204.5227316270486,203.8991287263024,210.90794529935326,216.18740658193215,202.73720140327015,198.05540121677734,212.82263366797588,205.27420007687437,204.90952309543036,
221,2008-05-10 17:14:21+00:00,,,192.52991339300164,192.18480534750282,192.89288089823927,198.18632801201417,207.86439826219976,193.6861047325173,194.46302853228502,209.24968486818557,197.83603879927077,,
222,2008-06-19 17:11:53+00:00,199.54401076755045,192.4717064960499,180.1333389769413,184.88506261081463,187.11099293524535,194.8132727947911,210.33236474163516,192.47476149859494,187.4615503441655,203.70526371981072,189.72889479417546,195.18921868230535,192.76427184395132
223,2008-10-01 17:13:04+00:00,,,,,210.89046405580615,207.8237900915895,211.75404547379844,205.31835991301134,199.47312011094104,212.31117442473803,207.26970400622773,,
224,2008-10-17 17:13:03+00:00,192.9041274411978,204.31791143882052,215.26191462157078,,214.44314412095184,214.48937254624602,206.2164603183973,,,,196.8304870077678,194.88814665967956,197.12871949537438
225,2008-11-02 17:13:18+00:00,,,,,,218.1004030387833,211.161567599291,199.22505684607557,198.00792033993469,212.84083593342785,201.44200066071292,199.00342879943497,201.62951424691767
226,2008-11-18 17:13:32+00:00,200.83042133026478,195.18090625237912,209.25050575142387,223.45622639479802,209.2136701001961,,,198.6136817400137,199.2805493044832,207.73453559818964,198.10251937481047,196.14471872835995,198.8989437990273
227,2008-12-04 17:13:43+00:00,193.88371046849645,195.76497298086448,205.20600987603996,223.90336285655658,,,,197.7339937969651,197.82199480060146,207.38862625502045,192.5440527648237,198.75029132964957,202.2357701126665
228,2008-12-20 17:13:52+00:00,198.69075707498433,197.74303198837524,217.64344841550314,231.52758930210405,,,,203.90938570805938,206.74932162530098,209.7584319821397,197.8633288063948,206.28142358251145,205.90373978783063
229,2009-01-21 17:14:03+00:00,191.67598675462656,,,,,216.6926834872424,,202.07189617044864,198.55919308671062,203.70136188484446,190.68472611571752,187.66221073927002,197.8537787801944
230,2009-02-06 17:14:09+00:00,198.2569690496642,198.8316963577485,215.5159260940534,226.0611156574661,218.69534252169464,215.49002061908217,,,,210.63067150821632,194.04891615696468,196.15956005138534,205.08973134271787
231,2009-02-22 17:14:18+00:00,201.6835197911842,201.6692731254145,213.30224875731534,225.91045230174225,219.52611470096264,223.60998908915766,217.1872193862487,207.22162525666977,,,,191.95724427368597,195.86260295065065
232,2009-05-13 17:14:45+00:00,204.37286089486844,203.0481865504424,210.030521329031,221.52783432638597,213.43442998506296,213.34511433586795,,208.36841844387536,200.57519174809482,209.71820810897356,,,199.21809343256547
233,2009-08-17 17:14:30+00:00,215.9677655161649,201.28491047997326,,,,205.53136291173763,,202.69803273569724,202.04954835100332,212.34743552600057,202.35526708253042,197.03730799810876,197.32938697216815
234,2009-10-04 17:14:26+00:00,200.9924295560409,193.73204319980397,187.5088563782105,190.2051459098474,196.30237290682868,199.60001699680436,213.55409858886003,201.30646867037774,195.0004210790187,207.782083536909,,,198.32478126181994
235,2009-11-05 17:14:48+00:00,202.37994276861284,198.95476925667248,198.01678079252346,199.1038322910627,197.8388196115579,,,198.7360121067951,199.4588042216826,210.319803774889,194.469160786457,193.62459582000284,199.69426778272242
236,2009-11-21 17:15:01+00:00,,,,201.36591191304657,199.53201623204347,203.6650243292988,210.57807853463945,205.92993343031304,209.05551316962723,213.6320950034698,200.06028617298728,,
237,2010-01-24 17:15:59+00:00,175.132482514665,167.88528436069862,164.4802339069252,175.37621758197344,201.73140707672593,204.16008374276905,,,,189.89521087953537,177.3262052032219,161.35974369022142,195.51370025749534
