,dates,mex0325-0000,mex0325-0001,mex0325-0002,mex0325-0003,mex0325-0004,mex0325-0005,mex0325-0006,mex0325-0007,mex0325-0008,mex0325-0009,mex0325-0010,mex0325-0011,mex0325-0012
112,1999-11-18 16:59:54+00:00,195.45766166439182,182.19684635918566,187.6234114528811,200.40628401949562,211.74649586900676,213.465144176092,209.72583931450094,194.74572117911515,197.82841801662994,211.02500167293059,202.96815341459904,205.6235472127376,207.54038250700916
113,1999-11-26 17:17:06+00:00,189.3340887348399,161.0992981161118,182.75246326148255,197.66870856089554,215.54301247707298,217.22538384816224,203.40972723226162,191.0699421274876,195.71231692505978,213.2973295768661,203.2331687404402,204.93223941251,203.63832163865789
114,1999-12-04 16:59:27+00:00,184.9100300452119,160.30844746469128,176.99360032377325,185.53813098151113,199.6838735696934,201.9322417052634,185.2355010312321,164.00949204599917,177.27306714951104,198.72858513953688,184.22593322701496,193.09372615104212,191.49302520216798
115,1999-12-20 16:59:26+00:00,200.73260828679588,177.74199804304516,194.51691292345336,203.89610747397188,221.63902699465606,215.2420565640978,213.91676198677206,194.87349867411857,203.78597584861382,219.27009099187993,211.7182843679771,211.61368219119254,215.70179739190698
116,2000-01-21 16:59:02+00:00,188.33372142685323,158.99729659159942,185.33271641986732,196.1172915865006,203.6732921263041,207.57442459879434,195.7481163829234,179.59618145842722,182.93004061302798,203.44479631134777,193.09463165513637,203.23912385164368,202.70177136027908
117,2000-02-06 16:58:30+00:00,186.3409348009979,159.93090942514752,181.18406652110986,197.21960340296567,206.72934794683732,206.37825932747214,192.87657504421463,175.8525843654445,179.3818932756032,206.17025668596892,198.619989348935,197.88508202273175,201.55211881556892
118,2000-02-14 17:17:03+00:00,197.93253543580067,187.3108378415822,192.50737886403306,203.13898735746426,218.69739377796418,214.28974193034347,203.93823135499463,190.76410417302196,198.0165278370094,211.30366713481328,197.07662759308397,205.82221322346138,209.5952450409672
119,2000-02-22 16:57:53+00:00,182.26478530514032,162.35437757300141,176.56844326000035,196.31709701468714,211.15926114043504,213.82002714914123,197.5415912289547,180.24084324151707,190.15850490962345,202.91771166505265,184.426902882253,201.45802623590944,198.19861803472446
120,2000-03-17 17:16:55+00:00,200.65654495127183,194.12630194033719,194.09263634953032,205.98758023682916,216.2969826600452,219.64338224477095,208.10378755381083,193.577886466572,203.49072098352548,220.53760037382324,207.7957099421386,211.22941987460177,217.22342331055586
121,2000-04-10 16:58:43+00:00,194.98650977372378,186.48380428362066,189.3928989158261,199.14015601334992,210.5697007843864,214.49144722556014,201.30616488478515,191.16973557980725,193.36314989111708,209.3924351022124,204.09228400437905,208.57861063344723,209.1107939802732
122,2000-04-18 17:16:35+00:00,194.09654840017595,190.82881415503425,191.52100266052753,203.26230855506427,213.14178751844798,213.18834236299912,203.93097908457491,192.14296128353328,194.75394900718936,212.0565888592475,204.34175726385257,208.33605569430347,210.51963681726812
123,2000-04-26 16:59:33+00:00,194.87936075480695,189.3821618700037,191.63499244136509,198.9114232652144,200.52499484184273,211.7165374433963,207.4711425022188,193.2716543538083,194.6825523257466,210.48859136639584,203.89259756620476,202.5867199498332,200.95849933525835
124,2000-05-20 17:16:22+00:00,172.4403617287124,171.62759069874323,183.96947283908997,194.75593569720132,203.5954998194336,208.59856548113154,205.65265155445115,185.9806986356258,186.7539602336925,206.63119883018663,200.79232443188337,202.89909297973847,206.17338823542795
125,2000-05-28 17:00:18+00:00,194.0749227720592,189.4896008504676,191.0139529315217,194.5921685657118,197.25997974990366,205.60913799711503,202.34897327090198,184.31073239394303,191.0606942886009,212.10362589052022,205.52383106775574,203.66531698097853,196.71992022704927
126,2000-07-15 17:01:21+00:00,197.5192819698226,180.50934233117832,182.75764274560956,178.61546936992926,196.39714324008833,214.43411034762514,216.3590166530671,194.83294213144887,199.93366881625218,222.43065500984972,212.92650188189415,208.60730318829488,210.17041844946093
127,2000-09-25 17:14:46+00:00,187.15443460005122,181.047717172013,163.43207430884956,133.26760891017793,182.93570965188096,207.17135701389432,206.0999190257075,183.21506856385426,191.83774435387681,215.2581904596761,203.57278452228644,201.72589872876037,206.01223456044096
128,2000-10-03 17:02:47+00:00,187.8821182059919,178.11448236966422,162.00906052170626,138.6689616569933,175.0900074960539,199.87658003803543,200.31082047108563,179.01086101210007,186.51929639633642,202.9603396488547,197.23210781748588,195.18674667884233,199.21598803830062
129,2000-10-27 17:14:39+00:00,191.22702096371165,161.17737665338842,162.98596493805132,172.30686750823986,192.52230110071974,213.42706466185166,212.82164051026996,188.7428166319564,193.014619572106,210.77097200597308,199.45072469480704,203.1929272776886,211.7406712660732
130,2000-12-14 17:14:44+00:00,203.99559483217394,174.30498276770226,178.59304649438664,183.58514379851516,195.79756850849455,212.95707867558457,206.9978910899157,195.35343189347938,200.03518448805812,217.57326287336247,210.59231953803032,210.2012907866684,215.90453900454037
131,2000-12-22 17:03:57+00:00,191.47860074474488,176.13526476260117,166.53792426233792,177.74313845769177,192.969041696347,205.32678419510376,202.92891778447515,183.10153612114559,196.56117059980022,210.1651801589307,199.75757918889465,202.76149912616034,210.3609373307218
132,2001-01-07 17:04:04+00:00,191.8165429564425,170.98120157238566,170.33419593418162,183.24178795253698,199.797775879654,208.88211642760476,203.98516174534106,182.98529283223945,193.81978864473422,214.049091672224,201.47921455474176,204.96451462891875,210.25892274587062
133,2001-01-23 17:04:13+00:00,184.73678258713454,150.3904071629396,152.816460427411,172.37532235034672,197.37448676889332,206.9237454455995,199.14775254371185,182.28079441260024,187.2663412137188,205.72263411638886,198.93558534551664,202.11326622135388,211.17632565867945
134,2001-02-08 17:04:21+00:00,185.80394248478527,159.50128235604387,167.65127692074307,191.21419562262278,198.94115196378928,207.37898127021606,203.88563775661476,184.97224844657353,191.35501316374814,211.42548805993357,206.27594142077857,205.57580248872125,212.77299099763036
135,2001-02-24 17:04:26+00:00,170.57802074224958,135.760438983537,155.77802704217822,162.35852433664107,171.05576633264053,189.3888159629169,187.65105002316665,172.74471933838294,166.94315662180978,189.2215595367535,179.81195298153102,192.58520830052456,197.96710308421473
136,2001-03-04 17:14:40+00:00,191.41196909598608,182.540510127708,166.43608650563633,175.0631427361315,200.73647887523487,211.06040733920025,201.1286267144894,185.77111648245204,192.54098187571867,208.65868125738058,198.55736118332584,201.59773852062153,211.36408651564506
137,2001-03-12 17:04:25+00:00,193.91841097683275,172.96314399380586,162.0658340555616,171.6549187838284,189.4527777740657,198.45599780263865,191.7396587862982,169.43420077606316,177.28293722635368,201.49112223066385,190.09424655760603,197.87096024132342,198.45737850514539
138,2001-04-21 17:14:25+00:00,195.64507048600808,184.33057400990472,168.7296216345314,172.38826456188636,188.8957975517721,208.30009113132718,206.2726138358904,188.80640370389463,193.51260989778842,215.84956134244518,206.5674975327907,206.7246671951792,208.53435912388187
139,2001-04-29 17:04:30+00:00,196.77533274251047,184.2265638085639,166.52268471120624,173.49341265225146,184.80077984553634,208.61226277076193,205.0235617126535,188.87157577410832,192.65797232029286,213.19795353533445,209.4065783616919,208.10534338971482,209.83209492393098
140,2001-06-24 17:13:42+00:00,202.84027337633162,194.42274770731356,173.0211217418926,174.79529588776407,178.21625738520302,207.51516590248818,208.90379292029968,192.20940893594656,198.63183652657017,217.854217065714,212.29690471861448,207.69638661864892,207.99112626435868
141,2001-07-02 17:04:42+00:00,195.75774333410482,181.70961899801938,162.81206147462564,170.1479295355912,170.83495347066662,197.0128037746402,200.2381348973135,191.93831634554758,191.3235337122825,212.90709098534273,206.6651358468025,200.0834549576522,200.97241547406878
142,2001-07-26 17:13:33+00:00,201.53120759656213,183.37215669384193,169.88582889212486,167.32929372641377,190.00413343516036,210.74195402296317,207.44696899071212,190.75778183653426,200.4730049457062,225.89927030835014,209.73693064448597,208.28949005147558,215.60247418225978
143,2001-10-14 17:12:32+00:00,180.90265418922436,171.10514930620542,169.0862919754022,160.14989137427023,187.5224797227643,206.75848040170405,197.9608169567915,182.79360017210425,187.70566557802226,207.025526259689,191.57113132754827,190.77400691907917,200.76887511141666
144,2001-10-30 17:12:35+00:00,191.5518894767138,185.84528796309803,176.6639034092922,169.194118282219,190.19313444266345,211.10255771377723,202.09530247587088,192.30109320739808,198.50809712025767,214.0239939783252,204.17608495488957,210.5704966632705,216.7010549583818
145,2002-01-02 17:12:56+00:00,180.81885091316468,163.27884560380795,155.5246077566573,165.15477013607932,190.8844851654709,207.36106070303748,197.2834527503789,182.3490166198797,190.40975386994802,209.46892246021656,195.09813851425008,198.9750418129811,206.94128886649816
146,2002-02-19 17:13:08+00:00,193.44280253074518,175.76918035500907,163.81531954271122,168.02272154011655,195.29688313441966,209.1282073902532,200.3571121830588,178.97653405696397,194.40989700182604,211.6676265956733,201.11488282773212,200.64348775666392,214.27265145642923
147,2002-04-08 17:13:08+00:00,196.33238254705077,182.67671152897088,159.10505150978597,166.1992236582167,179.71043964441313,204.8367438565839,200.77317430758444,182.03973882602335,191.95296286581842,212.22654528218487,205.01885169431264,202.31181631264894,208.36920625662117
148,2002-09-15 17:12:09+00:00,182.24123764306276,179.13536877097914,160.16364900634986,141.82386251869053,178.30514666032025,197.59391163818,198.91194568811235,182.58329511477086,194.0466885413682,213.26872461615406,206.04788831101894,200.3680648817191,208.45845400482125
149,2002-10-01 17:12:02+00:00,181.3691705727951,170.2384719143738,154.93748560637718,160.67971220689873,176.08806023730122,200.04019632925022,199.88519556141992,181.69311165505437,191.83472155975917,211.05280053807917,205.0684638304212,201.07021730975453,204.99242426209435
150,2002-10-17 17:12:04+00:00,189.02821263874569,177.63670666313377,164.31314410268146,166.7142951192958,188.13423106774093,208.55851927782984,212.084024977863,184.9160112681922,193.21269210207427,215.83594289938696,205.8929841535309,205.38294579124502,211.83979976055343
151,2002-12-04 17:12:35+00:00,154.15949466879627,115.75401926435552,122.12581885990406,148.52670767204702,164.67483963893517,183.15802234656095,183.9794820504247,173.0728865817484,174.94229511901517,191.24129427832523,186.70564343817654,184.8211368740911,197.04382661038193
152,2003-02-22 17:12:59+00:00,173.1016990676224,143.72701057946998,131.03637488708642,146.71469657027367,186.66927391905742,205.78956772293523,201.20969709136125,191.01716819092587,202.44660150547423,212.41400571410438,204.57704621886404,208.46219849360776,218.1448851708844
153,2003-05-13 17:13:03+00:00,188.1891369561821,140.9275525698666,126.292330165631,141.20272618043427,170.64342228626626,200.95520228674383,191.6194806650509,184.57130788777857,188.83796492618683,205.39288187231375,197.3774920959404,198.7170748871539,205.32070820192476
154,2003-09-18 17:12:33+00:00,175.02417208881963,138.43110222030955,120.04623322054528,148.53827217527746,,,,179.00099634777848,177.39282975554096,193.01903691939208,178.40377135046123,178.15162585654522,183.74792928356823
155,2003-10-04 17:12:29+00:00,178.34133718997674,153.8331619115535,130.9482785158368,165.11661524600203,193.1838982948539,208.25359567026442,195.88646134057143,186.61029799370274,,,194.34224838991037,192.30620566519417,200.81655429909853
156,2003-11-21 17:12:59+00:00,191.01191159470645,167.82332604925676,161.0691733216334,179.96849961294598,198.62519924594739,211.97496170505633,,,195.9725538874593,212.97094127030851,199.6033989518353,203.22989357798002,209.1479444004883
157,2003-12-23 17:13:11+00:00,185.66863110829394,163.84020883074038,154.87354545378992,184.81767093616756,190.15102469683376,213.84148979258111,,,,203.98682655174645,193.56691655472187,194.61155961644766,204.70105752219416
158,2004-02-25 17:13:25+00:00,181.94754060246197,159.28554730015352,151.38785987364224,,,,199.70245111775884,185.21338578882722,181.2020929869742,200.11936415888258,187.58701526323284,190.202028526564,200.39925027567898
159,2004-03-28 17:13:36+00:00,196.71262716115336,184.04095741637622,173.47816179233337,185.33704410216365,193.89371634150496,213.93574176807468,201.21105291674473,194.16820941877143,197.01109208885794,,,,215.141946837509
160,2004-04-13 17:13:30+00:00,176.60023641020047,170.76525874473282,154.94333788899056,170.11214276718584,181.1549768830759,203.33719037514203,,,,200.996481427129,185.9567656024784,192.34013679803274,206.2212076710806
161,2004-04-29 17:13:29+00:00,193.51827563290348,182.316147949467,171.34808663606276,186.6303378361309,189.1699077813731,210.84817190490077,203.7430505144366,,,,202.3286326544108,203.28693341958248,211.46700808239297
162,2004-05-15 17:13:31+00:00,200.25154289374998,190.39169113839276,174.96075169684758,186.8305833066609,192.98884686862033,211.49000059394032,,,,213.1788907144276,206.78672317980525,206.3447279763111,213.62261216375668
163,2004-05-31 17:13:28+00:00,190.6663730350549,178.20953894052076,167.78042711781757,174.6947611460325,176.1364370487624,203.77989379339652,204.49234825345118,191.24775011997514,,,,199.50828408161865,207.07998798955637
164,2004-06-16 17:13:20+00:00,201.72382000650637,191.51220714206755,168.89506662683368,,,,211.86351952450082,197.01028285702066,196.5314172827165,214.29964232422952,205.796898001131,205.2079786767228,212.81012345629995
165,2004-07-02 17:13:20+00:00,,189.07211944600638,170.78331161976593,175.34939064676013,188.33323051097983,207.63755298398837,207.55958342533495,197.89091470401928,199.67310242025243,212.503946396172,198.91662047263955,,
166,2004-08-19 17:13:07+00:00,189.3831623742838,178.62697543676188,163.866942992404,150.58237932604496,188.3794032769346,200.9880138174771,198.7400309497781,,,,197.42729118646383,196.87420091859354,201.94633232454703
167,2004-09-04 17:13:02+00:00,182.45704717064473,163.68804394759894,150.69082521192743,142.49036624518024,178.51528368710964,184.96010360742315,,,178.56213968127943,194.91279523714144,182.8428860638877,185.85000272431006,192.7914060498108
168,2004-09-20 17:12:57+00:00,184.25951338136727,180.89669771084073,170.27261790284896,150.4960949488181,180.84153451909964,199.1434143333298,,,,199.88023356937063,184.90627815254547,187.34544760862838,195.56603898805116
169,2004-10-22 17:13:04+00:00,,,184.23738824481927,209.18752306193892,189.26387274266858,203.36385309565046,197.22201521645658,189.2446396156928,186.3844554402192,205.79511938920302,189.3614478901096,,
170,2004-12-25 17:13:38+00:00,190.4985744982059,183.93545288013055,178.93941855380018,195.09614227482945,,,,182.98829595391834,184.72866111982347,194.99329582825675,187.94236576428122,191.93416762035605,200.63131091521723
171,2005-02-11 17:13:54+00:00,179.11154566902766,179.4554042833813,173.6768104432283,178.72693146571459,180.54360923571903,198.90868821794967,190.3200743013414,181.18474326036608,183.5150088335879,197.0271506593444,,,
172,2005-02-27 17:14:00+00:00,198.3788849923099,187.6309547069918,177.1278216170569,187.70832565244433,,,,186.61602923276496,190.44956161768658,206.8388599523559,188.66832470208183,200.73430988796605,211.92999160883892
173,2005-03-31 17:13:59+00:00,203.22870089802473,187.65420695216608,188.33563175743456,,,,209.48219320026928,199.98886450173296,201.92347974922217,214.2030875942708,202.67702466071466,210.64732695270712,215.72763941649703
174,2005-05-02 17:13:55+00:00,212.14733574776656,201.84868830519127,189.63268470285843,200.64500890818175,201.79759956376876,,,201.35784763111218,206.92996438491656,221.39553730102367,203.49513494399326,208.25410627644877,215.83198981408736
175,2005-05-10 17:11:35+00:00,194.74780693376601,180.7951132887377,174.77600497466614,187.39295247695503,188.0537636218998,203.39632938171238,202.46033128332516,190.2814284986706,187.76948433478321,196.77858987859105,189.3985856489533,191.95151182491261,194.55781117328576
176,2005-05-18 17:13:56+00:00,,,,190.86800763730588,190.8142579834178,207.60048641161825,206.14210748597387,190.87232025935083,191.7215049437704,209.46033974228212,199.33864313633106,197.14577349486296,
177,2005-06-03 17:13:52+00:00,,,,196.27974161693533,193.3801105379845,207.6686411237697,209.70292255944793,205.18164036088092,200.9656609248615,214.0047212384057,207.03100405021792,208.64346806788902,
178,2005-06-19 17:13:45+00:00,206.31781562765926,189.75930203671632,174.85766820586397,179.63826323611195,181.38529860288847,,,182.75682534215557,183.6757870385932,201.27606426718444,189.40903421813664,187.67878041091166,187.46352304625634
179,2005-07-29 17:12:14+00:00,208.04966222534011,192.40103551405966,174.21680051962068,177.92381820326926,187.6036433838381,204.22519622899168,207.0182923893916,194.86233914274905,194.4316866023237,207.04067004310937,201.65800791630494,201.0516573810299,202.68904793436215
180,2005-08-06 17:13:42+00:00,205.06504960855494,191.69400956110675,174.15726783053492,163.15300779808763,,,209.40531627906984,196.50482120101051,195.24298254168357,211.7991948929004,204.16725822345302,204.71387224457806,211.7650815635094
181,2005-09-07 17:13:27+00:00,201.09184315264005,181.19308085719769,169.30512886283816,169.3017201947539,182.39680991562483,,,,189.84418418627564,205.84169847268896,192.02398368761973,193.5003154822167,198.25669848648613
182,2005-09-23 17:13:24+00:00,190.10056999950598,175.6527814720921,160.3211170932883,167.55579420586204,183.36154512058297,,,178.6482679146955,177.88594320147135,186.3626541752327,179.97804810291743,181.11234210454586,188.60229174914042
183,2005-10-17 17:12:22+00:00,196.9465608368979,181.08502821248987,158.74369787752292,145.52940830528672,183.39170724429846,191.8424344767203,194.09743689162548,188.43245237891878,185.4834463878856,192.01919530987408,184.0173853639605,187.9698621967661,186.73107923900807
184,2005-10-25 17:13:36+00:00,209.9683546722125,191.23415840319973,186.01749210735863,186.06404878041795,196.5147176402797,209.52859458280858,212.61383515623075,199.9416165895788,197.14390106370305,,,,203.4113441378204
185,2005-11-18 17:12:49+00:00,204.83882306068435,184.09543674590856,175.02730030106855,176.59903182938046,192.43526430133488,199.86980671584493,193.44277718076208,187.29374197119748,192.8776601135795,205.82858258123417,198.50616205929353,198.35344760384126,200.1942930667464
186,2005-11-26 17:13:53+00:00,216.3097390733617,194.52577768105286,182.75199193685955,194.01491315377905,207.50271821742336,212.67116066744387,215.9596248939061,204.66202619170397,202.4349455075337,213.47453109691327,,,210.3293160545751
187,2006-03-02 17:14:25+00:00,196.22931397900436,181.57597054904164,178.38300927194763,188.46540339081196,196.97379625953766,,,,196.23066101977835,207.00123786625912,195.44102143521658,197.02170162170498,207.0990238096324
188,2006-03-18 17:14:25+00:00,198.18296533984145,182.07394448316978,170.89187213071116,186.54812444661042,195.19742091814246,209.23081227868443,200.9407678994335,,,,196.89673355257077,197.6232059574342,203.86721370706795
189,2006-04-03 17:14:23+00:00,,,,185.3110750244629,192.0315685474975,207.68114053004928,200.39521637233014,196.85705825950177,198.41523697872177,216.78901731270884,203.15698367192502,203.84791828178595,
190,2006-04-11 17:15:57+00:00,191.71916042293861,176.30402257914028,168.0480771425113,181.81534731711568,188.93482499441023,202.38916086404606,195.6883186239149,184.5481495397922,187.37010542427248,198.804766929479,188.25586839585537,185.18765048456237,198.1390701220999
191,2006-04-19 17:14:19+00:00,,193.04555087571762,185.39615154129675,195.0329003423221,199.50227401121566,213.34594127786985,213.00847865759377,198.73177843723792,201.17364162116752,213.96158080347277,,,
192,2006-05-05 17:14:23+00:00,,,,,194.74523860152664,213.20944339285603,214.49246469946135,198.97876439856606,198.93272201324152,213.2203870930085,207.36730477516662,207.83938212010324,212.16433486852912
193,2006-05-13 17:16:24+00:00,203.42614780213626,176.8829550163394,165.8423069909985,169.93900871706649,186.73956996220102,200.2942442593311,199.75075312476025,189.29264930227848,188.32735472211212,204.063746245945,192.2902719324855,191.04633058025,193.16956620803035
194,2006-05-21 17:14:24+00:00,209.13929679817025,190.05468256176948,173.0353286552483,176.89233905067772,,,,192.5898639078634,189.0545014235029,207.93237613836692,197.07006183359155,201.30821134279608,197.63604795708517
195,2006-10-04 17:18:21+00:00,199.0834879090947,184.79793307568656,173.71501126610022,191.79584694673525,192.95937195456844,205.6802769863113,198.73864367011657,194.41649327639678,194.53307911935212,209.66688906581217,196.4085481550556,198.227082582404,201.31835215496272
196,2006-10-20 17:18:32+00:00,188.42086798995723,168.58190757471206,160.68112283722166,178.09312570561093,191.59032231459878,185.38964406830638,188.71077609562906,184.15381098640407,182.30215037248428,185.1784462648017,182.08089328020154,179.1484550736953,186.15756374915597
197,2006-10-28 17:14:01+00:00,199.82657397818573,169.28323457657007,163.5292024188159,179.7953308709012,181.2876206566192,,,188.41876612390996,185.79847415603908,200.7783898214869,192.0572445924722,193.2727273440812,197.1110840396047
198,2006-11-21 17:18:49+00:00,196.43995197494115,176.29221167144792,169.66490038321024,177.6361652891973,196.8000574792676,197.9227572208832,196.42972142913408,184.6339868555492,195.00448617854553,207.50784479057927,198.18103344087154,193.26711769980403,199.53679972911016
199,2006-11-29 17:14:24+00:00,,,,,224.45941747726826,211.16410066954649,211.82405487464547,200.389701123664,199.59673575942733,212.7924473583633,206.4421904434599,203.55803323806956,209.134570462581
200,2006-12-15 17:14:30+00:00,,,172.02604779914188,192.12371458688747,208.04512984268908,207.4267381804648,197.41304696294875,191.1335257832573,192.91251800042437,201.39841638481005,188.9775824222257,,
201,2006-12-31 17:14:32+00:00,206.1845169934258,185.84433066808094,182.79715916911692,198.8965963700469,212.7114130253019,213.40685508134095,202.03658854396326,196.97672176073115,200.4617904947433,202.19755316902683,,,206.240875516283
202,2007-01-08 17:19:10+00:00,181.13752953961182,162.69277471214735,145.5447505188652,159.18496268605514,193.13175345104196,188.20758015275476,178.94238954426004,172.3603815076385,171.21746763289514,175.4701814113497,170.56154044105935,171.02819520526535,179.98519069855746
203,2007-02-09 17:19:18+00:00,201.17714388528867,177.8575125742592,182.45667418402462,187.67156099702996,211.12020500779855,208.41255423832794,195.54589862867005,181.23012627122154,187.62435884275868,197.84227676765062,186.09290310210193,191.20369552136907,203.1590560941153
204,2007-03-05 17:14:50+00:00,198.78507334480497,181.1385349719195,186.37700270325405,193.20605873460397,199.23132914303682,206.02199974229342,202.77730014287079,189.95680980145264,189.49525303486195,,,,201.52868170565395
205,2007-03-21 17:14:52+00:00,199.49814941285504,179.72862959350402,188.47022137687728,198.04854410313328,203.31696641273751,206.56675817723522,202.09956067127627,,,,196.5104741517031,193.54726038650878,202.05860480384777
206,2007-04-06 17:14:51+00:00,205.9828732148154,194.82034854634333,190.12079724543642,195.78224399965177,193.97052001489493,197.77703166946833,197.10576036929422,186.29426561667583,186.85652028649116,195.5559935072103,,,
207,2007-05-24 17:14:37+00:00,205.42074630978794,191.05527058525198,190.21041403020655,194.81872414298186,191.1182706799505,196.72913913243798,201.20916091821132,187.82468363459702,187.84205416792096,,,198.03158328373877,199.58354836361093
208,2007-06-25 17:14:35+00:00,209.56696745134687,198.73041140571354,181.91983338925903,,,192.33503828057792,210.78936884105462,196.9007188350898,198.65933045679392,211.75474202548696,204.06956769626584,197.30437154304377,199.26811431770716
209,2007-10-15 17:14:07+00:00,198.86216731715177,181.90154205098708,182.4038476823369,163.29655845042925,194.4899397421012,198.02163795363956,205.042711590059,193.90046649979897,,,197.38172177922326,192.97579931001746,199.5044392525038
210,2007-10-31 17:14:18+00:00,207.41129094485908,190.3852884166149,195.81537515318163,205.64448470995478,202.1532298380056,205.1819326767764,,,,212.44768511919966,204.22898476819321,200.33245781452595,204.41032954992758
211,2007-11-16 17:14:27+00:00,,,195.0003669038876,196.15435929034243,193.41879810001984,200.686478987158,,194.3269976381504,191.0043380593497,202.97025651949178,194.46787739727256,,
212,2007-12-02 17:14:34+00:00,,,204.72810365005176,209.72983797734238,213.43985493761954,210.14839513778213,216.23188076899655,207.99369884446327,203.4858697812307,214.97664402395264,206.50338406044102,,
213,2007-12-18 17:14:39+00:00,,,,200.5376207907699,208.33528817941655,211.9667353450787,205.07944272847266,195.58967771895516,197.16533470760547,210.90114809811118,200.7186558584481,201.6965570780982,
214,2008-01-03 17:14:41+00:00,204.7453535272242,200.04602421102754,198.76514594932803,196.75439004710742,203.1391471388194,204.93743195824746,205.36743060068167,,,,197.2141598245429,196.6370531478115,199.91249288417146
215,2008-01-19 17:14:41+00:00,204.27386961645828,193.3277548723459,192.2608086557488,201.1354134234105,210.1697038670413,207.69645605112953,195.5358216248361,190.2569987096247,,,,204.3176154052624,206.89020447805638
216,2008-02-04 17:14:39+00:00,,,,194.47442171448745,207.6315368275926,209.70357204409845,197.37555613480808,197.80394183497833,197.0580135969922,212.27631119077174,195.72165099229852,,
217,2008-03-07 17:14:29+00:00,201.7639332556021,190.32821060831006,194.22138674531277,,,,210.1870710958451,203.938307481528,199.71060554414348,214.26430955563222,196.18998215454707,203.23309126883672,207.05672993111546
218,2008-03-23 17:14:28+00:00,,,,193.538430571917,198.18360116592902,198.75673637871392,197.59924967142825,192.7989572133228,191.4608018267931,204.48890806263415,189.9901192414368,187.03767356792054,
219,2008-04-08 17:14:28+00:00,,,,,200.53976586681512,200.38054652145314,206.35550723132178,196.37585860187673,192.7248760352391,207.80722578336884,193.43983901860645,195.480641297733,199.42648059235455
220,2008-04-24 17:14:25+00:00,,,,203.66286447513681,203.2972217199641,210.49283701911997,215.70588097686155,202.2913443615381,197.5538120448288,212.34110806290528,204.64061375441304,204.20139720562062,
221,2008-05-10 17:14:21+00:00,,,195.10209467381108,195.49189556568638,195.20784405096776,199.78285432424073,209.71636878438255,195.40089225305692,196.3921644928921,211.10165539036836,200.27284211793233,,
222,2008-06-19 17:11:53+00:00,197.2135745699453,188.97605219964217,178.19130881227034,182.3881666848091,185.36316578704148,193.60787476154704,208.93410302307205,191.18007472214765,186.00502772066227,202.3070020012476,187.88907674343454,193.13295144912433,191.09967455994763
223,2008-10-01 17:13:04+00:00,,,,,206.9026344151245,205.07356275318836,208.56378176125313,202.36441203102493,196.14992874370634,209.1209107121927,203.0719885949839,,
224,2008-10-17 17:13:03+00:00,185.72450911438122,193.54848394859567,209.27889934922365,,209.0584303758394,210.77577685996158,201.90868932230737,,,,191.1623672760705,188.55318931248848,192.0004206905054
225,2008-11-02 17:13:18+00:00,,,,,,215.55459834098536,208.2084341498454,196.49067402251484,194.93173966342886,209.88770248398225,197.55629875354768,194.66058549142676,198.11387918805386
226,2008-11-18 17:13:32+00:00,197.428892304476,190.07861271369595,206.41589822993322,219.81173101002435,206.66252333085453,,,196.72394339235328,197.1545936633652,205.69361818271636,195.41710172287196,193.1433695879581,196.46928020917818
227,2008-12-04 17:13:43+00:00,191.61317504705548,192.35916984870306,203.31389702483915,221.47064633358414,,,,196.47258522949792,196.40291016220087,206.02630500215588,190.75152480052822,196.74687772249578,200.61395909735154
228,2008-12-20 17:13:52+00:00,201.84805195859303,202.47897431378829,220.27452748517706,234.91040524882766,,,,205.6634384211753,208.72263092755642,211.65280891230492,200.3559300302964,209.067272009225,208.15895041897969
229,2009-01-21 17:14:03+00:00,194.70109935207495,,,,,218.2573968997157,,203.75251428014218,200.44988846011586,205.51642944331348,193.07297290317678,190.3314277370186,200.01457349265752
230,2009-02-06 17:14:09+00:00,201.87858726490384,204.26412368060798,218.53394127341977,229.94142088808002,221.4115561831244,217.3632714200682,,,,212.8036424373601,196.90808843215387,199.35510553542034,207.67660149646048
231,2009-02-22 17:14:18+00:00,201.41546809900308,201.2671955871428,213.0788723471644,225.62325406011962,219.3250759318268,223.47134166216742,217.02638837094003,207.07270764990247,,,,191.72072807470263,195.67113745623556
232,2009-05-13 17:14:45+00:00,204.16469752932747,202.73594150213097,209.85705185774685,221.30480214902065,213.27830746090723,213.23744362955367,,208.25277212968592,200.4450896446317,209.59331008964898,,,199.06940531432193
233,2009-08-17 17:14:30+00:00,214.87879043639256,199.6514478603148,,,,204.9680999394416,,202.09304658026818,201.36893892614563,211.69405047813717,201.49554991428911,196.07644763360378,196.55154762947365
234,2009-10-04 17:14:26+00:00,197.96251572497863,189.18717245321056,184.9839281856586,186.9588096622807,194.02993753353198,198.03282018763423,211.73615029022267,199.62318320867647,193.10672493460478,205.96413523827164,,,196.16055709677545
235,2009-11-05 17:14:48+00:00,195.90995708484792,189.24979073102512,192.6251260560527,192.17170477274314,192.9863303487342,,,195.1415756158146,195.41506316932953,206.43781236463008,189.36127735190576,187.9157849225632,195.07284943717605
236,2009-11-21 17:15:01+00:00,,,,196.45942593998478,196.0974760509002,201.29637592851034,207.83044638972484,203.38582959242916,206.19339635200785,210.8844628585552,196.44498071915228,,
237,2010-01-24 17:15:59+00:00,178.93237505081967,173.58512316493062,167.64681102038742,179.44753101356773,204.58132647884193,206.12554539940078,,,,192.17514640122818,180.326120363344,164.712590045652,198.22790921189153
