,dates,jap0334-0000,jap0334-0001,jap0334-0002
87,1999-10-01 01:34:22+00:00,258.0298742098805,205.00368343119143,208.8768085309947
88,1999-10-09 01:17:58+00:00,251.27991820983885,197.90079528694358,192.41395125790598
89,1999-10-25 01:17:47+00:00,244.77507873409098,209.9730400226632,204.90368400141173
90,1999-11-10 01:17:15+00:00,211.9505863884049,208.30291007954705,213.7541785606433
91,1999-12-04 01:34:11+00:00,195.40447350489538,204.02086417621038,191.73447263396042
92,1999-12-12 01:16:28+00:00,195.74585456695237,211.43325297973314,212.962932188139
93,2000-03-01 01:14:41+00:00,213.6195584914985,205.9602506997677,206.04662170875977
94,2000-03-17 01:15:11+00:00,,,
95,2000-04-18 01:16:05+00:00,256.45170882702325,202.681781139291,203.27580356076422
96,2000-05-04 01:16:51+00:00,249.78523587166677,193.53902853730722,201.86105272223622
97,2000-05-12 01:33:28+00:00,215.13396059994804,188.1193165055136,181.9865032007998
98,2000-05-28 01:33:17+00:00,247.00555989578666,186.65263835745995,175.42142259808094
99,2000-06-29 01:33:00+00:00,257.73076834217875,199.42359663585117,183.12628751026867
100,2000-07-07 01:18:10+00:00,220.99224029707477,186.75250019276618,175.1526320737173
101,2000-07-23 01:18:26+00:00,216.6753543092908,196.55366992588358,195.93747630264508
102,2000-08-08 01:18:45+00:00,219.29989233586565,195.27615267592026,186.10704702186788
103,2000-09-17 01:31:53+00:00,257.2394651906857,205.4351636784027,194.84721819361928
104,2000-10-11 01:19:51+00:00,249.19989755841587,201.9636208239091,195.11130273574278
105,2000-10-27 01:20:06+00:00,,194.96551523326116,183.3976810909751
106,2000-11-28 01:20:34+00:00,,,
107,2000-12-22 01:31:47+00:00,199.34528606821863,207.80155928769744,207.0979964941673
108,2001-01-23 01:31:52+00:00,193.63564643798432,195.17955173821264,205.3538399946028
109,2001-01-31 01:21:18+00:00,205.04736918980393,215.03291553275275,212.76023723731532
110,2001-04-13 01:31:27+00:00,256.4408858452693,199.23166122546863,200.0231871291572
111,2001-06-16 01:30:54+00:00,250.6912228314475,188.00288130035236,183.75802212790597
112,2001-07-02 01:30:42+00:00,257.58338039646617,196.1233994956522,176.9025122523157
113,2001-07-10 01:21:44+00:00,254.8442766423093,199.62791119141104,187.13501752691474
114,2001-07-26 01:21:39+00:00,256.71198261647106,201.8426239652495,192.58825821507088
115,2001-08-03 01:30:27+00:00,255.52579967624558,195.49039105713496,184.99825107967484
116,2001-08-11 01:21:39+00:00,250.2282405042364,193.0848485600149,188.5365044266823
117,2001-08-27 01:21:33+00:00,245.2032995190498,200.77889012919812,190.07616941062128
118,2001-09-04 01:29:57+00:00,254.96356142598174,203.38286072405046,190.0919641938926
119,2001-10-14 01:21:18+00:00,252.7272650149768,203.97612476778937,200.425530412557
120,2001-10-30 01:21:01+00:00,218.73918568044425,210.33498616041103,209.48904496665705
121,2001-11-07 01:29:45+00:00,220.95879496417268,213.727982503275,211.1483720415984
122,2001-11-23 01:29:53+00:00,199.1518128744939,215.69057646469238,204.9567258576348
123,2001-12-01 01:20:53+00:00,200.3408671199324,212.59195139735905,228.65784157785455
124,2001-12-09 01:29:56+00:00,201.20161673840937,208.01056513384648,206.7629103777617
125,2002-02-03 01:20:11+00:00,,,
126,2002-03-07 01:19:28+00:00,228.52831040997302,214.35582901300384,211.98503558059483
127,2002-03-23 01:19:22+00:00,210.44176236818782,199.01269784699758,187.21387232646984
128,2002-05-02 01:30:11+00:00,,233.91330106704444,
129,2002-05-18 01:30:03+00:00,215.78886869862387,195.39478579819433,191.25850864951346
130,2002-05-26 01:18:03+00:00,250.98607309211886,195.8797306134694,200.1618521688183
131,2002-08-06 01:29:30+00:00,250.81206187336323,187.0713468517612,185.256241827282
132,2002-09-23 01:29:07+00:00,250.7514551758655,198.67835984759185,190.0495596082848
133,2002-10-01 01:14:48+00:00,210.90408943393973,191.8697229217994,188.49947111260653
134,2002-10-17 01:14:12+00:00,211.64053349621744,203.66228252208938,194.93132619366352
135,2002-10-25 01:29:08+00:00,249.00884408192636,210.1393533969894,209.40147464545606
136,2002-11-18 01:13:10+00:00,190.2590945915345,201.69516543877995,
137,2002-11-26 01:29:32+00:00,,,
138,2003-01-13 01:29:44+00:00,188.5941149680084,200.27305523627402,199.83227725900548
139,2003-02-06 01:14:11+00:00,204.13963730259889,217.285554731213,208.04824472200744
140,2003-02-14 01:30:01+00:00,210.05524639479813,204.4773690885413,206.9734414061383
141,2003-03-02 01:30:02+00:00,219.35180300704792,204.31668071641647,202.46253063048252
142,2003-03-18 01:30:03+00:00,244.26312807636674,196.10123732369428,207.50291555004907
143,2003-03-26 01:15:22+00:00,224.50123797930686,207.90970302739507,200.08592999066357
144,2003-04-27 01:16:12+00:00,251.91804111045636,197.8926534515331,189.2108598943639
145,2003-05-05 01:30:06+00:00,,194.30530263450194,192.26402766182835
146,2003-07-16 01:17:45+00:00,217.83902359989182,189.43349446458333,188.43798574767766
147,2003-08-01 01:18:04+00:00,262.6041285657424,200.15892497580708,
148,2003-09-18 01:18:53+00:00,255.98649710913367,204.8994150812837,193.2454478952864
149,2003-09-26 01:29:32+00:00,253.73371410507417,206.7892917576332,204.66297828926324
150,2003-10-04 01:19:05+00:00,215.25365912236353,201.12743715879938,188.92949547040703
151,2003-10-20 01:19:18+00:00,253.5719519450506,204.22130561993623,206.23356324788517
152,2004-01-08 01:20:06+00:00,,217.78742440736502,213.65987979181352
153,2004-02-17 01:30:27+00:00,,,
154,2004-03-28 01:20:26+00:00,290.9381827231586,214.9804689597952,206.36186394006148
155,2004-04-05 01:30:35+00:00,256.4085256205722,197.32588997673463,203.68669038899128
156,2004-04-21 01:30:27+00:00,243.18198697134483,192.71657835085375,186.07835081255263
157,2004-04-29 01:21:25+00:00,255.15159549933065,201.98663209302046,189.88234684368192
158,2004-05-07 01:30:31+00:00,,189.08617495905253,187.83125010028925
159,2004-05-15 01:21:53+00:00,211.68118756464898,187.67242063449092,185.53273891371285
160,2004-06-16 01:22:47+00:00,250.1922218530861,195.67897749010638,186.66294326216837
161,2004-07-18 01:23:43+00:00,243.4871119091229,184.7421631097167,167.75706095217632
162,2004-07-26 01:30:14+00:00,256.1168791635365,199.12382676442098,190.19010785415642
163,2004-08-11 01:30:09+00:00,214.8792355568685,193.8683064933996,184.51800660050424
164,2004-08-27 01:30:06+00:00,218.23315984366803,178.98001963561836,176.38919346394687
165,2004-09-20 01:25:17+00:00,250.4817987760606,205.48906309546732,199.45687306351687
166,2004-10-06 01:25:37+00:00,219.59262864544002,205.0930588182828,198.08014459422535
167,2004-10-14 01:29:55+00:00,249.2653078546767,196.27281888750426,203.12849954803934
168,2004-10-22 01:25:58+00:00,221.67708395410824,206.9388819754662,200.16861803471187
169,2004-11-07 01:26:17+00:00,212.2638733535112,211.41651115041972,208.71336859713887
170,2004-12-01 01:30:27+00:00,201.25389088767957,212.7905655865444,221.19886134729427
171,2004-12-17 01:30:33+00:00,192.19207197381738,212.76258083249763,215.9842471201467
172,2005-01-26 01:27:35+00:00,187.14445201054107,210.45269422987894,222.83262588727789
173,2005-02-11 01:27:49+00:00,201.00243327484947,206.16378308115168,208.26365321637422
174,2005-03-07 01:31:02+00:00,,208.93630670892972,209.4161938281951
175,2005-03-31 01:28:25+00:00,,189.9701794188402,193.7187260741969
176,2005-04-08 01:30:57+00:00,,192.70621803778087,202.95058954534917
177,2005-04-16 01:28:28+00:00,207.9415608074464,186.96564680707772,192.1044500396395
178,2005-04-24 01:30:53+00:00,211.81297919220125,234.48502675368363,227.93501488216046
179,2005-07-05 01:28:58+00:00,,201.38482237651303,187.34385232578606
180,2005-07-13 01:30:46+00:00,220.19400887321873,189.39941922222397,
181,2005-07-21 01:29:10+00:00,250.79491152921028,198.44002099797197,197.53016842626263
182,2005-08-06 01:29:19+00:00,248.6227762742121,194.00970626483019,186.68964772175443
183,2005-08-22 01:29:25+00:00,256.7429390840765,199.64791069585056,202.55845441122798
184,2005-09-07 01:29:28+00:00,228.29001927422132,195.7126995678596,194.06085076058648
185,2005-09-15 01:30:24+00:00,245.28588104875965,192.9241322263955,195.1826309915449
186,2005-10-01 01:30:24+00:00,213.6535004603968,195.63822224150553,198.41051019278692
187,2005-10-17 01:30:29+00:00,242.9011591362452,200.08843444891565,203.45253152130596
188,2005-11-02 01:30:42+00:00,,200.21913855357792,220.9575110330937
189,2005-11-18 01:30:51+00:00,207.03453336851817,210.9158334061942,
190,2005-11-26 01:30:00+00:00,182.5561837341596,206.2483242668736,208.94914830475727
191,2006-01-29 01:31:28+00:00,191.06975138337506,207.05727712508948,209.6625809546425
192,2006-02-22 01:31:25+00:00,199.6797051307265,198.46828713162364,197.5027573276208
193,2006-04-03 01:32:50+00:00,219.62801260818168,198.40368916868542,196.81721554707005
194,2006-05-05 01:33:18+00:00,,,
195,2006-05-29 01:31:24+00:00,248.604141220214,187.14404469958114,183.50887834691812
196,2006-08-09 01:34:41+00:00,244.76129702283117,196.06833808528154,188.88010565572762
197,2006-08-25 01:34:52+00:00,250.98126456137743,198.3614912062497,198.1105810893083
198,2006-09-26 01:35:15+00:00,258.18090548254816,208.5625740335833,210.30944019728884
199,2006-10-12 01:35:27+00:00,250.5330539449971,208.04433239738307,197.73795425588315
200,2006-10-20 01:30:54+00:00,,199.30856202323795,202.86684167534162
201,2006-11-05 01:31:09+00:00,210.79316038845505,206.3843590798338,206.90877092742681
202,2006-11-13 01:35:46+00:00,213.45312802132977,217.02751189652966,211.84213685293557
203,2006-12-23 01:31:32+00:00,,,
204,2007-03-21 01:36:16+00:00,,210.21746945455294,199.69370729027042
205,2007-05-08 01:35:56+00:00,,197.97209554976016,195.53471574166383
206,2007-05-24 01:35:45+00:00,215.23563482117737,192.22201030397622,192.81621120680893
207,2007-07-27 01:34:54+00:00,253.2556899165493,197.6833970773724,187.98019025664314
208,2007-08-12 01:34:44+00:00,240.27488742975208,178.04326698047555,164.70980496366118
209,2007-08-28 01:34:33+00:00,245.0495979651835,186.93281444458785,183.34664829036024
210,2007-09-05 01:31:13+00:00,,153.81968809782504,
211,2007-09-21 01:31:08+00:00,250.73524943475348,202.51783783825314,199.1735027427032
212,2007-09-29 01:34:19+00:00,217.07023652489872,205.61816602696837,194.10737387747807
213,2007-10-23 01:31:13+00:00,191.81593278653946,186.1497687470455,188.98672345937646
214,2007-11-08 01:31:24+00:00,,204.17611885891912,209.63485133553118
215,2007-12-10 01:31:37+00:00,204.33776820085242,216.69089166371535,223.85690124807584
216,2008-02-28 01:31:33+00:00,218.33869151227893,212.21058933602066,205.26934760386732
217,2008-03-07 01:31:32+00:00,205.77021853186696,197.7133702787949,204.17996492025387
218,2008-03-15 01:31:28+00:00,210.25716997532376,198.75030352460266,207.43504749545457
219,2008-04-08 01:30:49+00:00,243.0314464820222,196.49001335000207,191.48715446090807
220,2008-04-24 01:30:25+00:00,209.59928584684394,185.48050036932722,180.74575628900317
221,2008-05-26 01:29:35+00:00,235.809630832634,183.84278378949878,169.27309977226784
222,2008-06-27 01:28:42+00:00,216.90467899375184,182.9240515308073,172.95171448127806
223,2008-07-13 01:28:14+00:00,253.2156874599428,188.0707648610726,193.59952821710363
224,2008-07-21 01:30:40+00:00,228.3505120112174,,
225,2008-07-29 01:27:46+00:00,248.20672559691886,184.2457157828703,178.72540782935334
226,2008-08-06 01:30:33+00:00,,,
227,2008-09-07 01:30:19+00:00,,,
228,2008-10-01 01:25:55+00:00,,,
229,2008-12-12 01:30:48+00:00,,211.00332568109357,215.34124423833714
230,2009-02-06 01:26:59+00:00,,212.0735328523036,206.74137500790042
231,2009-02-14 01:31:14+00:00,,,
232,2009-03-02 01:31:23+00:00,249.71891980715466,,
233,2009-03-10 01:27:46+00:00,205.63270417205325,191.1896145098732,201.70558719855973
234,2009-03-26 01:28:07+00:00,215.5272430370827,195.56725675397163,196.33794867467114
235,2009-04-11 01:28:27+00:00,198.1753914329959,201.98742628588914,196.04410761999665
236,2009-04-19 01:31:42+00:00,253.22937626943303,195.61513121029773,201.45109091939713
237,2009-05-29 01:29:21+00:00,224.6224792615576,188.9726380286755,179.96942915995038
238,2009-06-06 01:31:47+00:00,209.54241396228528,179.29651752351714,168.05622041302132
239,2009-06-14 01:29:38+00:00,248.47007610738643,196.09342117531907,183.6151419418997
240,2009-07-16 01:30:12+00:00,257.94076073437833,190.30439692733995,192.38516338667398
241,2009-08-17 01:30:41+00:00,,162.9754353251364,
242,2009-09-02 01:30:55+00:00,246.0292988778702,195.00423040903507,187.0574430905369
243,2009-09-10 01:31:30+00:00,257.0177794573659,205.27694378662923,202.67357885876973
244,2009-09-26 01:31:28+00:00,239.3815760992225,,
245,2009-10-04 01:31:19+00:00,249.27144320747252,199.46706721666487,200.69197384197562
246,2009-10-12 01:31:25+00:00,,,
247,2009-10-28 01:31:41+00:00,222.76184065671896,210.18781519065988,211.69236659976087
248,2010-01-16 01:32:52+00:00,,,
249,2010-01-24 01:32:10+00:00,203.53057942799637,216.9376550316108,221.5479725819937
250,2010-03-21 01:33:30+00:00,212.85962728866258,196.70594124394347,193.8365739051265
251,2010-04-06 01:33:33+00:00,232.48524125490542,203.57215929292914,205.74302289183237
252,2010-05-08 01:33:30+00:00,,,
253,2010-05-16 01:32:07+00:00,251.45537650359785,200.6063302820594,185.10838066257986
254,2010-06-09 01:33:29+00:00,283.17097322134754,,
255,2010-08-04 01:31:44+00:00,,197.22420594451606,188.0432982096836
256,2010-10-07 01:31:22+00:00,251.6327240159961,196.15148913439933,197.5534087930069
257,2010-10-15 01:33:43+00:00,209.2971069789884,203.45880040399786,203.79163770397284
258,2010-11-08 01:31:07+00:00,210.49084951976153,210.56286023574168,208.3300587159041
259,2010-11-16 01:34:05+00:00,212.81452477988842,213.19190590855217,211.55827728301554
260,2011-02-04 01:34:45+00:00,202.83052501220266,214.51736036496197,210.6012651908751
261,2011-03-08 01:34:54+00:00,210.76670018701137,202.83672821681736,203.44841641911162
262,2011-04-25 01:34:57+00:00,255.26322860955077,202.59393397714285,198.85336288673193
263,2011-05-19 01:30:53+00:00,250.38552880929387,193.6196618921999,180.85972918603366
264,2011-07-14 01:34:52+00:00,247.5456980951374,183.33122722409232,181.42156576425512
265,2011-08-15 01:34:45+00:00,219.75128507546208,178.15934375142174,166.79518543414954
266,2011-10-18 01:34:39+00:00,256.3459218140396,221.81326920493856,214.28124681547988
267,2011-10-26 01:29:16+00:00,224.96000943014627,203.29735187486665,203.29318348633782
268,2011-12-05 01:35:06+00:00,194.56524858532583,208.7727252795147,208.59709841898777
269,2011-12-21 01:35:14+00:00,193.14350403676778,213.66042232486984,216.22168758989386
270,2012-03-10 01:35:25+00:00,212.6635352774262,201.8555924130078,202.95810456740517
271,2012-03-26 01:35:28+00:00,227.68968653864434,,198.94226293780756
272,2012-04-27 01:35:41+00:00,219.95579830627338,196.18669262751143,193.90536566863278
273,2012-08-17 01:36:30+00:00,240.4776341788793,193.9082609521788,187.59391531573274
274,2012-09-18 01:36:47+00:00,226.43914642484344,183.0879273672116,185.44391180434081
275,2012-11-21 01:37:19+00:00,,,
276,2012-12-07 01:37:20+00:00,196.71102028178052,210.5253511343708,210.43847603694348
277,2012-12-23 01:37:29+00:00,202.5678843585461,208.8286354793288,213.04226941046062
278,2013-01-24 01:37:32+00:00,212.5609557491876,216.83341006794635,217.97695998834521
279,2013-02-09 01:37:33+00:00,,,
280,2013-02-25 01:37:29+00:00,215.7473118832473,208.28051393250442,208.6283428982657
281,2013-07-27 01:43:19+00:00,248.46649850056684,194.27535861854022,191.8480134212286
282,2013-08-12 01:43:21+00:00,256.45330136286054,196.765375128899,189.96835879351224
283,2013-08-20 01:36:41+00:00,247.02403959006477,193.28465761991356,195.10770253822218
284,2013-08-28 01:43:23+00:00,254.39003958393695,207.44954569361582,198.8637878153249
285,2013-09-05 01:36:52+00:00,248.49673529262657,197.4674132315918,204.5278083711632
286,2013-09-13 01:43:20+00:00,257.81652500872576,203.33624966049828,206.52016921023875
287,2013-09-29 01:43:13+00:00,213.3245996664566,201.97144968506353,171.06164197415671
288,2013-10-31 01:43:04+00:00,249.46669062015204,204.13080065182663,204.9033781836459
289,2013-11-08 01:37:29+00:00,220.66326026561416,216.65380607185267,212.6582722088805
290,2013-11-16 01:43:02+00:00,209.15966297313557,207.3560063877503,208.00397894198107
291,2013-11-24 01:37:34+00:00,210.16081341414272,220.12346949237198,213.42662310732592
292,2013-12-02 01:42:58+00:00,198.1136371786117,204.66779930362046,207.03980661943714
293,2014-01-03 01:42:43+00:00,201.57461291178063,210.49923192156976,210.95603830011913
294,2014-01-19 01:42:29+00:00,198.1039917577361,213.4446466614349,209.84127102132805
295,2014-01-27 01:38:08+00:00,207.6892935279242,215.13240738409948,
296,2014-02-04 01:42:22+00:00,200.07680621924416,208.30672721304953,206.35148250800972
297,2014-03-08 01:41:54+00:00,216.52178009434175,204.07841168195708,205.89519870403845
298,2014-03-24 01:41:41+00:00,250.11684707676474,210.2571225811583,201.22597745556183
299,2014-04-09 01:41:27+00:00,254.24976767001934,203.38821642938598,195.39686665592345
300,2014-04-25 01:41:11+00:00,252.51623964079096,195.9919800578167,193.66875125590698
301,2014-05-11 01:40:56+00:00,250.93201858880778,187.49438843471512,183.10077617748655
302,2014-06-12 01:41:02+00:00,,,
303,2014-07-22 01:38:54+00:00,250.225872075011,191.13805876917033,187.9141930035558
304,2014-08-07 01:39:00+00:00,,184.39482338603608,173.18891005397927
305,2014-09-16 01:41:29+00:00,255.513448346957,202.55527116900888,202.74252317695618
306,2014-10-18 01:41:35+00:00,250.19943740133283,204.72707762706077,205.18615962982568
307,2014-11-11 01:39:36+00:00,,209.7263481310259,
308,2014-11-19 01:41:31+00:00,250.8076305569132,207.76008516819283,209.62397786957987
309,2014-11-27 01:39:39+00:00,205.86364315996883,221.84952387238454,215.13898695996298
310,2014-12-05 01:41:30+00:00,190.52860128417348,196.25716040239936,197.83022102815804
311,2014-12-13 01:39:47+00:00,,,
312,2015-01-30 01:40:00+00:00,,206.86856664139242,210.37069587693324
313,2015-02-07 01:41:15+00:00,204.79192615084153,210.03643197946278,209.29598982689595
314,2015-02-15 01:40:01+00:00,205.54138138117884,207.55441677417485,209.60844078232603
315,2015-03-27 01:40:50+00:00,,208.83660863982033,207.85636583810873
316,2015-05-06 01:40:40+00:00,212.51058377714935,196.33371418487783,185.44679484790916
317,2015-05-22 01:40:48+00:00,257.708810673986,205.69205505690425,203.76356136375276
318,2015-05-30 01:40:25+00:00,246.55420357128003,192.1953180091664,185.41561191919726
319,2015-07-25 01:41:06+00:00,261.2703640336512,,
320,2015-08-02 01:40:58+00:00,253.97632507320887,193.86591698317727,191.3293351316373
321,2015-08-26 01:41:11+00:00,252.08008734692444,200.51193206691127,194.21264151824855
322,2015-09-11 01:41:15+00:00,262.62472778734275,,
323,2015-09-19 01:41:18+00:00,255.2429078011145,201.3713155688595,197.05532346932677
324,2015-10-21 01:41:24+00:00,212.98023694335816,206.12785369671323,204.9960599975811
325,2015-10-29 01:41:45+00:00,247.69780193976902,212.06953359309603,208.04366245623638
326,2015-11-06 01:41:27+00:00,254.66218927011985,213.45523082677587,206.15278557435354
327,2015-11-30 01:42:14+00:00,207.48071649850428,216.81441606021693,224.22941800097286
328,2015-12-08 01:41:28+00:00,199.28722746250165,210.46582957917522,210.61740831666066
329,2015-12-16 01:42:32+00:00,210.2124259690585,220.03586190440058,220.43330338275376
330,2015-12-24 01:41:29+00:00,198.16277729247975,204.91613788936377,207.95436011765156
331,2016-01-01 01:42:45+00:00,208.44383477261445,215.65274356884385,
332,2016-01-25 01:41:25+00:00,,,
333,2016-02-10 01:41:20+00:00,206.25851903409702,209.00596614895048,210.05820860196408
334,2016-02-18 01:43:13+00:00,206.56793337807326,204.82011211852705,202.69517365759123
335,2016-02-26 01:41:14+00:00,210.2590027759209,204.2211677448063,207.2649654587364
336,2016-03-05 01:43:20+00:00,,203.82546409086046,205.31117431063362
337,2016-03-21 01:43:28+00:00,,,
338,2016-04-14 01:40:56+00:00,219.3073708437951,192.32576469927977,191.0349234381457
339,2016-04-30 01:40:56+00:00,258.5923829691956,200.2391132781456,199.71486576028502
340,2016-07-03 01:41:12+00:00,248.8476902362641,181.12334494443985,173.50276136610324
341,2016-07-19 01:41:19+00:00,211.27574508931886,180.89204365197443,197.00517374144837
342,2016-08-04 01:41:22+00:00,254.12185869102754,195.88524510477177,190.22818520585776
343,2016-08-12 01:43:58+00:00,256.4647623824357,199.92860640296234,199.58748785557637
344,2016-08-20 01:41:27+00:00,253.21891716469642,193.71773092004705,193.18547525829084
345,2016-09-29 01:44:05+00:00,212.92373039365765,201.15232600464307,193.15408920998735
