,dates,aus0139-0000,aus0139-0001,aus0139-0002,aus0139-0003,aus0139-0004,aus0139-0005
208,1999-09-04 23:36:15+00:00,199.4021335730789,211.16695926822894,210.09750852811723,197.01877082062873,184.36231564163083,190.6620875793299
209,1999-09-12 23:20:06+00:00,198.92728984051067,216.84480465974943,222.4382207562521,206.59625339617548,180.46967254511475,184.87692118002116
210,1999-09-13 23:29:58+00:00,200.34886397247504,209.0539234473719,214.40050576493047,199.8046197986941,189.5710552926438,188.10808343782253
211,1999-09-28 23:19:49+00:00,192.97814651011373,203.7553436963153,202.02939595569143,199.258870571086,178.93413394752253,176.6036578707924
212,1999-10-06 23:36:21+00:00,187.82070502306692,199.7118439645989,199.98313902040863,192.06423877625716,180.92412668082443,182.0021993614656
213,1999-10-15 23:30:06+00:00,198.25715982011755,210.89580186269123,203.25090099228373,203.29567235011515,191.75091973115417,191.65784595761426
214,1999-11-23 23:36:04+00:00,203.93106808759194,203.32705289726644,206.4612923473372,196.16308695286193,178.08443389416334,188.25238663839423
215,1999-12-02 23:29:57+00:00,,,,,186.99418461356117,196.47301895880184
216,2000-01-19 23:29:55+00:00,196.5853102051554,203.45731546649168,210.39302641910297,195.12965248555975,182.73152732213367,190.24050066644747
217,2000-02-04 23:29:54+00:00,195.98867175609058,202.5209416617676,205.90394282316728,198.19914612032403,188.54998743447925,191.477643632902
218,2000-04-15 23:35:36+00:00,192.30306814624618,198.73229223793814,197.73162530526758,195.20071366827014,183.46067569992528,195.59298827340726
219,2000-06-02 23:35:12+00:00,187.1824787977745,191.15083973574335,191.24373401774784,188.69515463185866,172.84482749604732,181.00707924757634
220,2000-06-27 23:28:48+00:00,193.65774697655385,202.63259713391233,198.840408192476,197.72144052047057,190.30958487418695,191.2060219549537
221,2000-07-04 23:34:55+00:00,189.8583796484173,189.45448480574123,204.10872465599002,,189.55435425449747,185.40489743740628
222,2000-07-20 23:34:40+00:00,197.1113364231102,207.04056453128655,206.4192860379801,204.05997517875858,187.22877769193536,192.7885771341121
223,2000-07-29 23:28:19+00:00,194.50283139207247,203.5081264647242,209.5298819376184,202.04284445354025,188.6503932901233,190.9509570581331
224,2000-08-05 23:34:25+00:00,190.5744114825441,203.96082583183633,206.79796903173218,207.33331502561694,188.1687104434813,192.77047497641405
225,2000-08-14 23:28:13+00:00,190.94198610359277,201.76393592835825,205.67370844802474,201.746114952863,186.87520546852164,187.67480974047783
226,2000-08-21 23:34:19+00:00,197.4161895191169,203.43682840500762,212.00219587992353,205.32914163361698,189.36929004821425,193.18661840756752
227,2000-09-22 23:33:46+00:00,198.13361414474005,199.6759272883868,211.07240964251744,191.71822007069346,184.42621877400705,188.43166262250872
228,2000-10-01 23:27:34+00:00,200.17796182412116,208.40794515300803,213.96210481747445,209.04334537963032,192.51234876915964,199.05946097441583
229,2000-11-25 23:33:40+00:00,187.310849289674,193.33744850130296,204.4688095948074,203.65372046259426,180.34128083039568,184.25886946517042
230,2000-12-04 23:27:27+00:00,190.36466748939543,198.18940603867063,212.8040369311107,204.15441299565634,183.8768593341307,190.57940880578337
231,2000-12-11 23:33:42+00:00,182.09019899175811,186.94025644943954,198.23618317263896,192.9188785932019,174.87135439446655,178.23707624420962
232,2001-01-05 23:27:33+00:00,187.4997487367325,192.91058071987499,209.79925174339397,200.1600224584441,187.64992393834993,182.6835573602279
233,2001-01-12 23:33:47+00:00,183.9901774091951,192.61843552848666,205.09762573408466,202.1588639859604,185.70022088118483,182.43292103643824
234,2001-02-13 23:33:44+00:00,184.72600849385717,194.064523699947,200.47904100011135,199.3652263632241,181.48525882770159,187.94100100155794
235,2001-03-17 23:33:33+00:00,181.20417302134393,189.91817724663218,198.35802239110083,191.45310463023478,188.95680025650805,182.77508196457194
236,2001-03-26 23:27:18+00:00,193.85917016278736,202.7574084290131,204.78929064076905,198.60893550577333,185.82198148945872,193.9431370838271
237,2001-04-18 23:33:26+00:00,187.100260445386,196.96712450097831,206.95920074292792,206.6469653745636,191.30046683055784,187.14596552202605
238,2001-05-04 23:33:22+00:00,186.17771693707394,191.03426608964904,206.70112943973027,204.36809460076003,188.28737405365763,187.248170417958
239,2001-05-13 23:27:02+00:00,190.70389244365344,196.52349607424657,205.42256813564737,211.6785659527034,194.80971322335546,197.184790031249
240,2001-05-29 23:26:54+00:00,176.65651414264903,188.80820919187386,197.46708475551264,199.52028039845715,175.71585037724878,182.31980391951518
241,2001-06-21 23:32:46+00:00,201.7725772704452,211.69432458728645,221.71555427379147,218.8202518479175,205.59397391640346,197.26818556803343
242,2001-07-16 23:26:28+00:00,199.01200371401325,214.41627915617693,219.91315836094137,204.7199826356386,193.34396170448753,192.22828240077786
243,2001-07-23 23:32:35+00:00,194.5448404024961,198.40922363271423,204.1543792177154,196.15751652892516,188.0434886632895,185.9991878297037
244,2001-08-08 23:32:18+00:00,201.64218442014098,212.3931327224979,214.39611730016563,205.58423616960084,193.49544350316657,192.41348122071258
245,2001-08-17 23:25:57+00:00,193.11494638752743,197.90510869535794,203.87030100611167,190.5039017516566,181.43815599953373,185.5451739673754
246,2001-08-24 23:32:05+00:00,190.00163719902088,193.54417215712837,197.82849506174392,187.43112024965234,176.81317156005647,174.20625517842225
247,2001-09-09 23:31:53+00:00,200.82293562081648,213.9595670606184,204.78951866682456,201.9038830302071,190.99646336079317,193.31858457142482
248,2001-09-18 23:25:34+00:00,206.55017195724366,206.97555959683697,203.77349282433568,204.0890615314092,192.30103309178392,193.75986006445615
249,2001-10-11 23:31:27+00:00,187.81155316485797,194.25203312862504,203.37656506648204,198.63818026027135,187.6577004577835,193.1556894791352
250,2001-10-27 23:31:37+00:00,194.44795367358316,204.239228589132,206.3622910231823,195.6723851361879,189.28956738783538,189.32466462874996
251,2001-11-12 23:31:47+00:00,192.33305187644777,191.7034765201357,201.116003599569,192.4631670325723,187.42880547785475,188.08233668401175
252,2001-11-28 23:31:52+00:00,187.010761234832,193.9287907760698,199.66659612418914,193.94534873882728,180.2822531726131,186.4497647881354
253,2001-12-23 23:25:49+00:00,184.52730577736807,198.5973867809393,206.48474122498004,199.85781404975248,189.63564680504166,183.2073893391573
254,2002-01-08 23:25:53+00:00,192.88688076975748,194.51480905846276,200.7600052031679,190.91057287588325,184.78932441723273,186.3696051872064
255,2002-03-04 23:32:15+00:00,190.01305143876118,197.13312010459003,208.47646343809078,205.89796491709924,196.82048815002597,191.37312042784717
256,2002-04-05 23:32:06+00:00,188.16648113969345,197.15177810548934,198.80451709688847,201.45049617298648,187.11169271262654,185.9920746146834
257,2002-04-21 23:32:05+00:00,182.0108523878773,191.9536894383855,204.41370581603326,206.27774983581796,190.78348577329973,191.93878310624441
258,2002-04-30 23:25:58+00:00,193.06780137533866,196.82607393077745,203.35573416014827,208.82337545661161,196.1228845038401,189.19211537793106
259,2002-05-07 23:32:08+00:00,199.94368030417496,191.8261210896991,208.1048113532064,218.91757704933534,211.3298013284642,209.68043254510866
260,2002-06-08 23:31:52+00:00,198.04203834596683,213.57739382367438,212.59156970562321,217.3239746228361,203.4644823600677,202.11552655912095
261,2002-07-03 23:25:34+00:00,195.57535150066775,214.07810746204524,217.9036874645456,218.0267939001491,197.96713529338564,196.6468751068209
262,2002-07-10 23:31:42+00:00,195.28536909129537,203.21542015032543,211.76191267274794,206.62314321461923,195.4476717945844,188.6818335386098
263,2002-08-11 23:31:29+00:00,190.78150652979292,208.0047138356912,217.69805775687303,213.5808701005958,192.4706374002972,187.72405462979702
264,2002-08-20 23:25:15+00:00,201.8032148944325,218.7153538844411,235.8900063692803,232.98568482645302,205.39873667000393,200.32633557140932
265,2002-08-27 23:31:17+00:00,197.45660599267845,219.58294102818073,235.99170064076304,227.82907871500743,202.60564307533846,190.27003585490155
266,2002-09-12 23:31:12+00:00,194.19697537852073,215.25570273288875,231.65780456720879,229.3663565090037,198.36543265485582,195.2011487761489
267,2002-09-21 23:24:54+00:00,195.9898058352717,217.70131242496433,229.5160319622976,228.74119137914295,201.50866763466138,193.45554061979027
268,2002-09-28 23:31:03+00:00,210.72012657768917,224.49490416255216,233.61673082814062,233.4633369249498,209.10135730647795,203.78335595378786
269,2002-10-14 23:31:01+00:00,214.88422764409685,224.06553798811225,242.23286732529124,235.8070699791635,208.92739768878815,204.4068407212612
270,2002-10-23 23:24:56+00:00,,,,,,
271,2002-10-30 23:31:06+00:00,210.45450844768007,219.38434006719675,225.25382623817893,227.37557837771973,203.10641835224774,195.64480576851284
272,2002-12-01 23:31:34+00:00,195.1657966399841,205.42790851643016,210.51455494920324,209.40265867541322,195.22505734399513,184.6805602054462
273,2003-03-07 23:32:03+00:00,195.7517337636916,205.89167854456247,206.33866802277439,198.5856396943886,188.8178241989255,187.2396436807752
274,2003-03-16 23:25:51+00:00,203.93982058159327,208.05737852470958,215.71779346030297,204.4018231984228,208.69716554090988,199.36594709381382
275,2003-03-23 23:31:57+00:00,171.27095046698625,204.05681457512347,204.32634799768786,205.30832324199392,187.20753588649245,
276,2003-04-01 23:25:51+00:00,208.53663369184204,218.86093396152222,215.6319313525213,214.4117453115233,209.98803498984233,198.26981172890743
277,2003-04-08 23:32:04+00:00,200.23096381386742,213.52003785156776,212.7377293341332,208.31264842874256,204.93144099658818,197.55253402308978
278,2003-05-10 23:32:03+00:00,196.49021636303223,215.09362187318322,220.1557705724226,214.46404517545196,200.59124626386557,203.9595238221851
279,2003-07-05 23:19:34+00:00,199.12324048321545,223.5739621182143,236.19638570770877,228.04448181302874,194.82355805185463,194.70248347137002
280,2003-07-21 23:19:51+00:00,198.63074343206011,244.4571487668022,254.13833791160863,246.99875223382372,,206.2423831343391
281,2003-07-29 23:31:46+00:00,,,,,,
282,2003-08-22 23:20:25+00:00,192.00411179519025,208.7756419567326,230.71444825570808,223.47144724314273,186.21492241566523,179.16476460021417
283,2003-09-16 23:14:40+00:00,205.404889509703,226.39819223500342,238.88952686714055,235.82286058629458,205.23333881964498,199.66871033643076
284,2003-09-23 23:20:56+00:00,200.3546964697828,213.26879250014974,228.51692859283182,216.85358220510395,194.62171989624034,183.88746582638555
285,2003-09-24 23:25:19+00:00,206.11444129533365,219.97999905068232,229.91808721147675,218.79475038824032,198.2246213733031,191.5748061180107
286,2003-10-17 23:31:32+00:00,202.83355648198585,,,,,
287,2003-11-02 23:31:43+00:00,,,,,,184.53660932032608
288,2003-11-10 23:21:29+00:00,193.5351720203342,201.2709389227639,215.77609228123185,208.474185978071,203.63104894198975,187.0229638965592
289,2003-11-11 23:25:39+00:00,203.4656029796452,213.55579989683304,219.97960208782015,217.6335908510245,213.903369384712,198.64910332318328
290,2003-11-26 23:21:48+00:00,194.48314142987297,207.61235159341354,206.52964978213004,204.80139612932803,189.16264687652176,182.16376380632062
291,2003-12-12 23:21:51+00:00,192.43522879617873,198.36473333735367,202.53618402594898,202.86408440051568,194.8159839885239,182.28367524332762
292,2003-12-20 23:32:09+00:00,,189.62343747096944,189.84143956978477,190.49971751359283,173.26101192073114,170.25767596729094
293,2004-01-21 23:32:20+00:00,200.57555164761493,203.51178317418817,210.363445960437,203.63152950951437,197.33667958583302,190.2757959389496
294,2004-01-29 23:22:10+00:00,213.54886558883982,214.5634826648359,214.73778983623285,203.4079212130325,203.0802866914658,187.1949024246884
295,2004-01-30 23:26:13+00:00,206.95023877520737,209.03137350449214,211.9666471523964,205.59275493758255,201.98946659171577,196.60412587835958
296,2004-02-06 23:32:25+00:00,204.5074804146089,208.3120303857209,214.84589118270011,209.68785546995647,206.051630687423,194.32426848501692
297,2004-02-15 23:26:15+00:00,203.28396882663623,208.93988031768896,210.69240890017136,205.7277872746595,203.8800914540307,194.18298137989095
298,2004-03-09 23:32:32+00:00,198.39052911344726,204.15859570070376,211.54430471332705,,,
299,2004-03-18 23:26:24+00:00,,,,,,
300,2004-03-25 23:32:36+00:00,190.21857978033634,206.24759082873067,208.15148999892452,203.09745655404308,183.46015355870512,187.71586456349573
301,2004-04-10 23:32:31+00:00,196.3603497924543,214.32938763480567,221.49738264030276,214.75652084517228,202.7603118614811,194.5861563217342
302,2004-04-26 23:32:27+00:00,,,,,,
303,2004-05-04 23:23:33+00:00,205.66732858910248,215.6547918387766,227.25275805161414,217.22391717987642,201.66874238619502,190.13380572687828
304,2004-05-12 23:32:30+00:00,196.7982806700833,210.18359140873847,225.0794053944726,217.36062690933488,195.1806554603763,191.40835829790967
305,2004-05-20 23:24:01+00:00,214.63828457073078,226.14074572556677,237.126354806237,232.02986534090994,207.2719194817411,206.83919738393132
306,2004-05-28 23:32:28+00:00,203.14121334021465,215.7408195221312,,,,
307,2004-06-13 23:32:20+00:00,,,,,,
308,2004-06-21 23:24:58+00:00,198.6657590211319,212.99333728038405,236.06980879677837,226.8402292404231,205.39398323531847,198.94800412400966
309,2004-06-22 23:26:09+00:00,205.75622931971915,220.77173983732953,230.0458728496499,218.33625134868757,196.0941247530496,193.59735134894137
310,2004-06-29 23:32:20+00:00,211.73333515882817,218.48765735486492,234.84822076194894,214.18701188018537,202.46311371938594,198.82897012109365
311,2004-07-07 23:25:26+00:00,187.86356269519777,199.785761313968,,,,177.63738854121135
312,2004-07-15 23:32:17+00:00,,,,,,
313,2004-07-23 23:25:50+00:00,205.8710048464244,218.35950549757305,226.98093431539377,213.919506662374,195.99857733763372,196.40988155147278
314,2004-07-31 23:32:09+00:00,211.2385997042926,225.31367329200117,,,,
315,2004-08-08 23:26:08+00:00,210.38682360708387,212.0134261414361,220.06772634311505,207.86754584008227,194.03857907204957,190.99127346957226
316,2004-08-09 23:25:56+00:00,,217.92272542728267,222.56021194221032,213.81626513112099,196.60848164651634,197.67534774596527
317,2004-08-16 23:32:07+00:00,196.8214145454454,210.46757708221315,217.50897878262884,204.78995014852876,195.6588821455455,188.33398890483292
318,2004-08-24 23:26:35+00:00,204.4947994265812,213.6655079831295,221.00565118472394,207.4942205412542,204.6274964974302,191.6612394226177
319,2004-08-25 23:25:54+00:00,198.13216667428057,212.29933693621126,216.57636718247716,207.0107258464902,,
320,2004-09-01 23:32:03+00:00,201.07914473401863,213.8225205985115,219.65429169449945,,,
321,2004-09-09 23:27:01+00:00,195.77140618051226,215.64304464046972,221.59771085372134,215.7744302782005,193.4520979507606,197.33631732626944
322,2004-09-17 23:31:56+00:00,196.3112397020836,213.66669789539887,218.01535780723484,214.98549662498095,194.14684004268793,193.35390609259258
323,2004-09-25 23:27:24+00:00,192.48188211027247,201.61668170330958,216.98199251863258,212.66141394481662,206.18351490608967,198.26493292499387
324,2004-09-26 23:25:44+00:00,198.68065345826187,213.3444098053136,219.17581886700452,214.59110238729434,197.1764988231586,189.49134077283387
325,2004-10-03 23:31:52+00:00,194.72119727287142,205.01595913935935,216.76157630875454,206.3812804635198,193.02032548059043,186.08563590821507
326,2004-10-11 23:27:45+00:00,200.84068609158993,217.17877729999066,224.27426118409088,220.23250946267794,193.78862901702166,191.86384780666407
327,2004-10-12 23:25:42+00:00,,,,,,
328,2004-10-27 23:28:04+00:00,190.25974817724216,212.30165146093867,225.3522820839691,210.88295008024843,203.34866986385865,196.81281384512332
329,2004-11-28 23:28:40+00:00,200.2407129640949,211.8924587414301,214.997435808805,201.5027475228591,190.12504225370841,181.56780001985783
330,2004-12-15 23:26:20+00:00,193.75311171829514,213.6862305282788,215.947932869825,215.8510976958476,201.85591905725147,189.70681123799008
331,2004-12-22 23:32:35+00:00,185.660185342492,,,,,
332,2004-12-31 23:26:29+00:00,,,,,,
333,2005-01-15 23:29:26+00:00,186.5584220606926,198.89438869494646,202.9720557775908,204.36196235116114,182.43335571731552,173.82235107713024
334,2005-02-01 23:26:36+00:00,185.8804402541988,201.49574621058224,,,,
335,2005-02-24 23:32:58+00:00,188.16786917971038,203.46175558639496,209.79006503289833,204.08624083964952,184.38446725520777,182.28641711982596
336,2005-03-05 23:26:49+00:00,195.9009526151095,200.8998790563771,208.38274952246798,204.02281638245915,188.88325716779045,188.37528386383005
337,2005-03-12 23:33:01+00:00,207.2508061220264,,,,,
338,2005-04-05 23:30:24+00:00,192.61540745173713,206.79019027782752,204.36453658154426,205.495928967909,179.51784887789663,182.6233222760881
339,2005-04-13 23:32:53+00:00,,,,,,
340,2005-04-21 23:30:28+00:00,193.6147833409793,203.47816375399813,217.3954013320921,213.050806749107,191.22276802479053,193.67953738296646
341,2005-04-29 23:32:54+00:00,,,,,,
342,2005-05-08 23:26:45+00:00,203.39752904922574,,,,,
343,2005-05-23 23:30:41+00:00,201.0546824731635,219.87858467444153,220.1215275878967,212.3992242017514,213.33284616112235,197.23394446809766
344,2005-05-31 23:32:52+00:00,194.98620646132116,203.0521439193269,,,,
345,2005-06-08 23:30:50+00:00,204.03166364433696,221.7660607881668,216.34245426013936,209.72822040233413,200.71181989703734,202.21138129552992
346,2005-06-09 23:26:37+00:00,208.6355129139344,225.08032428338763,,,,
347,2005-06-16 23:32:45+00:00,187.47694587777528,205.43204091715023,204.50801476975593,200.36464513362333,182.66027228600356,183.77033831851824
348,2005-07-02 23:32:43+00:00,,,,205.09740282624017,190.79822466579486,192.58017906877902
349,2005-07-18 23:32:44+00:00,203.90569981281106,215.9629202128547,227.03317177669385,208.88908360905288,193.64442604861247,196.5511335031877
350,2005-07-26 23:31:11+00:00,208.18124629779965,214.46526356741307,224.0250943755718,214.47102267201154,202.1472507406814,198.90866978343138
351,2005-07-27 23:26:32+00:00,,,,,188.53030649144054,196.8397677748867
352,2005-08-03 23:32:42+00:00,205.65515107168883,216.4320119900537,225.65910524805014,211.9199769823936,190.65963420180077,186.42015479977434
353,2005-08-11 23:31:19+00:00,205.25481015579726,221.95278251016558,225.1437224207155,211.19378160641008,196.7882384065662,190.7024485650005
354,2005-09-04 23:32:28+00:00,,,,,,
355,2005-09-12 23:31:27+00:00,197.8708442720626,214.86108719365544,224.541978808855,205.71639772335283,190.17117747829678,187.97618242750937
356,2005-09-20 23:32:23+00:00,187.24534599556299,209.10160532407886,219.64283699156425,205.1353195264196,184.26684404499323,186.7168523635114
357,2005-09-29 23:26:12+00:00,203.1633631035146,220.03048216939644,226.0231316397225,209.74777769065264,194.57703696897454,198.4454851054178
358,2005-10-22 23:32:33+00:00,194.50069862651642,210.36551708408598,218.79154557709802,209.88600436429815,,
359,2005-12-02 23:26:44+00:00,190.06157611682332,203.7170295351432,212.20856696212186,201.47426378180236,185.18515420125232,192.5544143093038
360,2005-12-09 23:32:55+00:00,,,,,,
361,2005-12-18 23:26:45+00:00,,,,,,
362,2005-12-25 23:33:00+00:00,187.25639789068018,,,,,
363,2006-01-10 23:33:09+00:00,174.17104644522553,186.7069587767287,189.98924865133765,185.93269054818302,169.9528728522156,164.9301017943915
364,2006-02-19 23:33:57+00:00,202.94455503135467,208.1078848222417,213.06382795736997,205.68695188474823,197.5769453467073,187.00032121781902
365,2006-02-20 23:27:13+00:00,202.22021830598783,,,,,
366,2006-03-08 23:27:14+00:00,,,,,,
367,2006-03-15 23:33:25+00:00,190.84067253617695,202.2469597444853,210.6628970185945,201.89197491639078,191.66152344639497,188.50861396856035
368,2006-03-31 23:33:23+00:00,201.17589583541223,214.7915848599468,215.08175372960028,213.30231705734965,198.30662748495155,197.69808357784842
369,2006-04-08 23:34:53+00:00,188.3031589566993,199.47610919832545,211.6718330010499,200.78835214221576,181.08584553636265,180.3491392499637
370,2006-05-02 23:33:22+00:00,195.99094391645207,208.31358905472362,212.72096034044668,206.05832166383223,184.53150835543556,191.85023222796076
371,2006-05-18 23:33:23+00:00,198.36708500039626,215.38364388338934,222.62406360131732,209.43252657277452,194.15119097701583,198.3283398164062
372,2006-06-03 23:33:21+00:00,187.33325039515222,200.43663256870605,210.74473131450983,200.05962682674345,184.7715519059168,189.09992213222313
373,2006-06-11 23:35:51+00:00,182.8763760221522,198.49734544720317,211.11930310721274,206.65847543430243,182.97494412144547,183.45438500839276
374,2006-06-27 23:36:05+00:00,198.74879549083732,205.92951139287823,218.88726094704222,211.08285351191776,200.90586712443417,196.53643704975576
375,2006-06-28 23:27:03+00:00,,,,,,
376,2006-07-05 23:33:11+00:00,190.30637993632354,202.60405955662156,210.20731813238143,204.09736944231653,191.16928812323124,193.8886904411043
377,2006-07-29 23:36:32+00:00,184.21830972917644,203.55332006304906,222.7882958992774,212.80807684030339,195.6368485855971,202.11301473496445
378,2006-08-06 23:33:00+00:00,173.37095752380864,194.81837126498536,200.6241845733911,188.40619989487664,168.70168072204945,170.18001254549782
379,2006-08-15 23:26:48+00:00,189.8526688897856,218.2556513043844,228.37790155100438,223.47404569993077,204.26117226925632,200.21836503806807
380,2006-08-22 23:32:58+00:00,193.78410332411337,218.20619331415102,219.8787614426481,216.85173803948183,200.43147615242785,196.23297840807066
381,2006-08-31 23:26:45+00:00,202.93679295110056,229.6211321582172,,,,
382,2006-09-07 23:32:54+00:00,174.72948861210773,,203.43337266849508,196.73827666645266,177.76818554769642,180.54354448281435
383,2006-09-16 23:26:40+00:00,201.60923715196998,231.03112410972807,237.94246390836489,221.2371426973142,,199.75004910828434
384,2006-09-23 23:32:47+00:00,178.45483688156241,203.92865389460968,216.73317789115302,199.62073763200894,186.1960763544076,178.15875702555596
385,2006-10-01 23:37:19+00:00,189.6880087936504,216.53148329042045,230.23662039874935,215.3420363156232,195.50534152307424,184.06754407422375
386,2006-10-09 23:32:42+00:00,192.46141836175386,215.95112624828226,229.1011821279427,221.7315718514324,206.70645170147043,194.7969433316641
387,2006-10-18 23:26:40+00:00,,,,,,
388,2006-11-10 23:33:12+00:00,203.3914039765528,217.42059744653332,222.01365462005458,215.50344960994425,203.58116866207035,188.28934033360892
389,2006-11-18 23:37:46+00:00,201.15191266072634,215.67731597898913,219.18256572290292,206.37202235368835,194.4411164407893,182.5509320986899
390,2006-11-19 23:27:07+00:00,,,,,,
391,2007-01-05 23:38:09+00:00,195.43223603225397,206.93928141107733,209.7786316337512,204.30002741136838,206.1628120871046,188.05893563034113
392,2007-01-21 23:38:14+00:00,207.987520260534,207.4489671045929,205.88478417623605,198.94422149447632,200.39614141574162,178.18568122060378
393,2007-01-29 23:33:38+00:00,195.13054026987407,202.3653435411581,198.9478319032833,197.3835957231287,185.51638571656795,183.73426094745707
394,2007-02-14 23:33:44+00:00,,,,,,
395,2007-02-22 23:38:17+00:00,204.53560129733987,210.28556178424918,209.37326773010457,204.71951461898036,198.60251893489834,189.1229943455038
396,2007-03-02 23:33:48+00:00,201.55883040927063,207.58126256332943,204.4430402760279,199.43718627769627,194.51608034714252,182.69934776148645
397,2007-03-10 23:38:15+00:00,199.14965640786417,206.1734693052749,199.19229032311156,201.38063888073415,195.64508183738803,185.20326975900798
398,2007-03-18 23:33:51+00:00,,,,,,
399,2007-03-27 23:27:40+00:00,,,201.23711984183868,201.39686134995338,186.02133977653796,183.89087285185457
400,2007-04-03 23:33:51+00:00,210.2169863256762,209.84278537340037,202.5541751591821,208.78704728749557,194.08311583756634,194.0997413493267
401,2007-04-19 23:33:49+00:00,,214.70088505464238,208.87692540770084,210.2217281506794,198.73815723302246,193.46929143703125
402,2007-05-05 23:33:44+00:00,212.82525072793203,215.64196007323653,216.91629374486016,211.69013504658832,207.36760435460627,203.5243661923047
403,2007-05-13 23:37:51+00:00,198.58717136692357,205.36837579347252,212.95240178902617,201.75555377048516,189.64580101503984,187.39602293703152
404,2007-05-14 23:27:30+00:00,200.1295387912937,211.28868047168362,212.45650723267465,210.4665333432838,198.03502964468288,195.81404567971455
405,2007-05-21 23:33:38+00:00,214.64741094921507,215.05961649887834,,,,
406,2007-05-29 23:37:38+00:00,214.4939421855347,213.12266080667095,218.55548425832185,210.0886545830601,204.8479933134573,199.1379615299106
407,2007-06-30 23:37:05+00:00,190.91685548447376,211.6428340716034,212.22844607918344,207.6757842288549,193.88604828606327,194.32327452309673
408,2007-07-16 23:36:57+00:00,200.64073066347643,225.8172258283528,227.11692167444258,215.35345398037265,198.65151796902586,200.21897500730583
409,2007-07-24 23:33:28+00:00,203.1140600899268,220.55800296375253,232.7993252272601,220.89003230044523,196.83870284177695,196.54607457783163
410,2007-08-09 23:33:23+00:00,,,,,,
411,2007-09-02 23:36:30+00:00,187.819353280599,218.61016518322316,228.36457111434197,215.51315112380684,201.87316698235006,204.80495359214953
412,2007-10-04 23:36:13+00:00,206.27570799659316,218.2440242467396,228.42268641289579,215.54544698458344,193.48276250678887,180.04840097703266
413,2007-10-12 23:33:04+00:00,212.52874075936546,221.68764632233027,229.95950621167486,217.86026451134566,201.64935191024358,188.8345656136685
414,2007-10-21 23:27:00+00:00,,,,,,
415,2007-10-28 23:33:16+00:00,,,,198.27077514915797,182.35990751941986,179.16098613376127
416,2007-11-13 23:33:25+00:00,205.84419367380053,214.78706105776172,,,,
417,2007-12-31 23:33:40+00:00,193.43065717490677,,,,,
418,2008-02-09 23:33:59+00:00,181.50941700896865,204.6361804789653,213.75335646610534,200.05353921237335,187.43692068403118,186.45485804071734
419,2008-02-25 23:33:42+00:00,190.8670652874781,212.45497588024062,217.39208270090563,209.16773692143994,187.13199268122412,181.9023514659641
420,2008-02-26 23:27:21+00:00,194.1684813657389,213.81280567344325,217.12594010912852,210.2451359681433,185.33116818948147,188.69088044518097
421,2008-03-04 23:33:29+00:00,194.27187374727123,203.77163215075004,209.66929789624984,201.39496671057398,186.02452687099083,179.75266261062634
422,2008-03-12 23:33:23+00:00,190.55059743288308,206.23543476022522,210.3410358198077,205.81334568320693,180.07355482078506,182.77713964415508
423,2008-03-28 23:33:03+00:00,207.34169701057942,221.55843716693136,220.8292891389177,214.31327037710759,195.45959003134266,198.03865280686196
424,2008-03-29 23:27:17+00:00,207.88234970784487,218.14903214765778,221.39186230451472,212.6190685326858,194.1926333800025,197.09735917880894
425,2008-05-07 23:33:21+00:00,197.19518089087063,215.46235807043942,222.11298594220895,214.5847088576579,188.47411666177456,193.69150463000798
426,2008-05-23 23:33:15+00:00,192.4764137302868,210.8384282793728,217.0117283754075,212.39043467174963,189.26409733433053,188.23104257536266
427,2008-07-26 23:32:35+00:00,,,,,,
428,2008-08-04 23:26:21+00:00,210.72834779934652,,,,,
429,2008-08-11 23:32:30+00:00,,216.6533373228092,221.5038501004648,213.83807735101837,190.6342488889724,190.06345238893434
430,2008-08-27 23:32:23+00:00,,,,,,
431,2008-09-12 23:32:14+00:00,201.73792348318517,222.29684784547794,235.14341395525113,217.01646051303692,,
432,2008-09-20 23:28:11+00:00,197.2005160586093,223.23891109328372,231.70458571472395,214.32540302147282,193.2952085001346,186.28479897898217
433,2008-09-21 23:25:58+00:00,202.88704503228465,232.29501622888483,241.52191265509978,227.50188674149973,198.51900089850722,197.6398054061595
434,2008-09-28 23:32:05+00:00,191.41900254462504,222.65776020737312,226.80034199777802,217.21598419628683,191.38321304804947,189.17145469858968
435,2008-10-06 23:27:41+00:00,203.29023064720406,233.25603595962235,240.04482622292457,227.22343740946283,195.3071640492189,199.59819090989976
436,2008-11-23 23:26:53+00:00,189.60735153339488,213.1170878867594,225.78782989295388,214.28010902191934,192.13236672970308,183.5588296550316
437,2008-12-09 23:27:23+00:00,193.58246163744727,209.6605951899477,220.8696109914923,207.50762684555082,180.43607620821007,171.135617107849
438,2008-12-17 23:32:50+00:00,204.6588770910952,217.66375042425958,229.17249131561076,216.86214905172474,194.0921438613297,183.61810359841283
439,2008-12-25 23:27:51+00:00,210.68717292537485,219.32619618887963,224.44180664879008,218.04574772632904,192.22892540542017,179.2936783990216
440,2009-01-26 23:28:41+00:00,,,231.92890879179254,216.82372271483212,200.6588888764977,176.1019384709653
441,2009-01-27 23:26:53+00:00,208.9512696756234,216.78787722434407,222.046940941343,219.28026819567938,195.42767632558915,182.62999184457186
442,2009-02-03 23:33:06+00:00,199.9012578144475,211.78453165174864,225.27218752948738,212.92064412225562,189.7957882503763,180.29628330540362
