,dates,nzd0205-0000,nzd0205-0001,nzd0205-0002,nzd0205-0003,nzd0205-0004,nzd0205-0005,nzd0205-0006,nzd0205-0007,nzd0205-0008,nzd0205-0009,nzd0205-0010,nzd0205-0011,nzd0205-0012,nzd0205-0013,nzd0205-0014,nzd0205-0015,nzd0205-0016,nzd0205-0017,nzd0205-0018,nzd0205-0019,nzd0205-0020,nzd0205-0021,nzd0205-0022,nzd0205-0023,nzd0205-0024,nzd0205-0025,nzd0205-0026,nzd0205-0027,nzd0205-0028,nzd0205-0029,nzd0205-0030,nzd0205-0031,nzd0205-0032,nzd0205-0033
105,2005-02-08 21:55:35+00:00,,,107.4105369102837,98.51571370149651,100.51727579808019,100.3418740595614,111.93927951941765,117.59822666954157,104.1460839443575,111.67334770290434,106.56588363344515,114.9225569945289,110.20583330397936,,,,,90.62971301045755,91.2971821148362,89.12745833442108,92.461664500541,93.28863637442574,125.29706008781378,121.64841444382132,111.7358269259324,100.33367796229372,105.65915144352594,106.71442128547926,,,,,119.21630487624407,102.03433677417905
106,2005-02-24 21:55:41+00:00,,117.27079222465808,106.15829179996668,103.90597291306567,101.85321422020729,96.65195983504711,107.4923343102591,118.98081034213955,114.33348537813742,113.08199855200985,108.14899356192814,107.95301758601808,,,,,96.04962581150528,97.01704335009092,94.29029269224027,86.54601868110652,86.70497830214862,86.40542986439775,125.52308104182711,117.0495462460967,110.49644270406185,99.90624344164839,104.07330885615241,,,,,125.91856065688482,115.763326931008,95.65271501185809
107,2005-03-04 21:52:52+00:00,124.96340445498431,,,,,99.42089594036081,96.24058575697721,125.99634965995666,,,124.3476762954378,106.6565401460828,125.60931345470712,125.99930089956158,,133.44668544659478,,114.6915514441508,101.57416305973258,88.18958759938249,85.74838749059732,,,,,,127.83885119059508,,135.25565451584612,149.35485419361171,,,,
108,2005-03-11 21:59:07+00:00,,113.88856842602776,107.89865112793825,104.22645198735945,107.85258571657621,111.80667048303859,112.93997242562483,122.27093938501054,111.88134404821803,111.0111403640097,110.5161277669931,108.64238331587218,114.94677853172739,102.12411924256065,90.78965550875463,93.21330679258345,87.32245833035816,93.38563334630429,91.19528147519613,85.20637418065863,87.4326489607134,86.38346380331564,124.37000260940552,121.62684514870864,107.67774244619994,97.1540636808761,101.16575030607453,102.0832386775699,,130.9670203827348,145.95017156367538,135.81791405224328,119.29475360730342,100.30299565426641
109,2005-03-19 22:01:54+00:00,122.74193930749976,97.76448233455355,,,96.82690419456807,,,,,,,95.64522557184861,111.97764895529204,91.07469979653573,88.8236228313621,91.76305963745146,,106.5676354434625,99.42050484259298,,,,,,,,,,142.69736698159147,129.0967217253887,150.1116898969457,,,
110,2005-04-05 21:53:07+00:00,,,,53.19528329828825,61.35987975545949,61.391564750964285,71.34957758712316,85.39624768900147,85.2983136884908,85.14215084696701,81.59139179180082,91.4469502598495,95.30784829522709,79.11326253993269,80.47749781284362,79.90088046052824,78.34584119802953,75.07670641880948,67.46979392535047,69.91020270359442,68.69096823969775,60.6476861689716,89.78564255715521,82.82586516323654,75.10717612810336,83.86466395522379,74.74943128286085,80.03847107612278,100.71764226709135,118.78205529754293,118.94077390336966,101.5314171579952,77.56478226068513,58.72204315867072
111,2005-04-12 21:59:19+00:00,113.14788173352339,102.66975792859924,99.63174506272588,,89.5152879150553,101.70307741775832,,,,,,118.73830911585705,121.15692143762946,105.3067990423231,99.24035160821154,97.32889614918994,97.34877000850392,98.88441377915409,86.0464082548107,77.73310569385647,87.10968609265134,76.14445907384352,123.26232501652719,120.02796570872248,,100.45102965305993,102.44667427781567,93.31528390762855,128.80232022536597,124.59466337987152,129.40760391442512,127.77800486884436,,
112,2005-05-06 22:01:49+00:00,90.82782384739492,102.28182786587841,105.57828954770312,,103.69911460146646,104.98473251529407,,,,,,,,95.88323547235797,89.80941357817066,88.76808735739057,91.30907345438406,99.18338163949375,94.83531988733131,82.85809863141337,75.96001945557302,,,,,,,82.9926645686765,104.00999004534015,122.40608632660349,129.92650649899306,126.87550651882734,87.77999376354492,77.70073884857504
113,2005-05-14 21:59:30+00:00,,,,,,78.3581273635375,64.23099749068135,59.45508122933404,42.52459207804309,62.18869476090312,60.027930984622344,57.94778585703206,73.87808923853522,46.86931599689634,50.188965714817876,50.3882914563893,49.331186186765194,56.21877261821349,,,33.81680380821369,28.747475336854514,4.9146831248883505,48.6108559624481,62.27372987873692,71.49399663937459,70.00727673347694,65.9613934289884,75.3148698750151,88.50624864342123,103.44757384286741,95.72079404786625,48.26930522400213,38.259766819472546
114,2005-05-31 21:55:35+00:00,,,,22.08785398643352,,,105.77924308618655,93.92585044736114,84.11270863977481,98.17605992645343,83.33202295174905,82.66470106242332,92.47744128457047,84.26354501307547,78.0884825050354,,,,,46.17421130002916,41.01645843176898,34.33284571712296,2.8775752778789556,49.75185441772744,54.50214663100259,67.80305222490698,65.70345325137131,,,,,,,
115,2005-06-08 21:53:33+00:00,100.04816476299825,65.92084820812664,,55.3054477111993,83.13707295102219,109.05037083897449,120.4964752914652,121.91249093176643,104.7393185982011,100.03905753245142,98.34555544267451,90.25646441206149,98.06199521375828,79.24103959345288,71.95176063562097,88.01962381463582,86.73045273714825,86.79842083053734,47.36639374865893,81.07456924090191,63.119362660035755,42.040475417982506,22.602384011042865,,62.2614671137868,83.59207198722481,77.75870981339735,67.67748513189048,90.22985728398174,114.2656404658553,130.87906058580035,123.46214666679886,83.89586975743342,60.54027393217859
116,2005-06-15 21:59:46+00:00,,,,,,,,,,,,89.58425015175706,94.04266686408555,76.58399925234475,69.29797584298971,68.6266304240863,75.58874986334827,67.56199054224325,44.074009825527895,61.09377740069164,55.70535931284686,32.14314745371359,10.653784866647594,31.468653481551765,60.18735022431937,65.80728773950037,61.11222351822946,48.24473085501736,69.82589620686777,,,,,
117,2005-07-01 21:59:50+00:00,,,,,,,128.04801883757546,150.00483688980225,117.86418196508478,106.8045397555399,107.56762916662667,89.46270899873323,120.24460326615139,70.91793102925524,65.94776544814867,68.82890505392906,71.31585788863076,80.52021209378998,30.558533817767113,63.88820690514746,49.94109859489039,33.90466116952681,3.2356814120779473,,,,,58.18465323170776,68.10461003839457,89.99127103776446,102.96516502605456,,39.08962561518959,37.54073622487405
118,2005-07-02 21:55:26+00:00,119.78295429813365,117.28088990474055,122.84397859787285,,,,,137.31226821304162,136.64554801018446,115.07715084709614,109.85805075247043,108.58212827781554,127.62217557123134,122.09283984993954,,,,,,,,,91.53651657196949,83.28129637961342,83.72764312657482,88.76914366672422,83.91956327678848,95.09137522890192,112.10722085390731,110.97771054187984,142.665651904099,,,
119,2005-07-09 22:01:38+00:00,,,,,,,108.77659915620423,115.31766781326075,105.00191929074776,115.24165556720861,101.13220982062765,101.25500229913487,104.97565192257947,,,,,,,,71.15542939248782,60.822229539441366,60.187095685782715,73.29372922108624,74.46751996228264,87.13255582681815,82.38013399046537,75.82710087885589,,,,,,
120,2005-08-03 21:55:25+00:00,84.30557512589485,,,,,102.11707080607026,115.82161259220533,118.3290873744819,105.6619929701926,111.49637678881429,107.07569536930467,103.58014685871345,110.11968831156086,94.64368253969033,86.49909813729181,82.16258682492786,,,,,67.99405377768778,58.438810065664455,30.156089450626425,74.04341747533053,76.69301811806008,82.9177494259129,80.86592777692368,73.40383744877764,98.38769233800129,118.82045245839429,128.0096886045877,,,
121,2005-08-19 21:55:20+00:00,106.07036811282742,119.28600093267181,114.72793870583118,,117.18959001471119,,,,,114.051173420867,111.63911267097181,114.23934019874746,112.37087415752303,100.90038327234612,95.48971378220475,95.4994673640497,94.28273263983922,106.37173200970979,97.80257794498137,79.74948493829875,,,,,94.96230084617538,89.48869937682522,93.17702663704513,91.52708806578674,110.34748908305437,127.23539720494843,138.44810099885592,134.23357993500878,98.09097438870992,85.44727370451693
122,2005-09-04 21:55:11+00:00,,126.84076196978991,126.20276419311845,,127.10201708748218,124.37275887613643,132.091601638207,124.17671121223205,110.46135888286159,112.65265653527291,113.65529420647746,114.10914100935742,,,,,94.07539973408929,105.61144158635345,96.48523663298798,87.7720700261042,86.74143934065866,,127.04451972048025,110.11420078141708,97.33422442672004,100.88657558802552,101.43782931019803,,,,,138.03585285798547,132.4812365846861,124.74564370049325
123,2005-09-19 22:00:20+00:00,96.70033008401137,,,90.68974769730036,110.37424999087338,107.92221064709106,115.23486553552992,118.38435209524779,107.54327472443588,108.20010081997016,106.48034336564768,100.20182756830178,95.34761739274111,87.15636442503146,82.025574112726,86.99878766424975,87.04296999901077,95.74499070758704,102.57449169325265,93.63616398250741,92.41377222724977,79.60260155854706,118.2895882584457,111.70056080054049,103.9051291828997,97.63669490502821,88.95519621218958,96.63684025093775,112.21747620668641,121.79353184916529,132.0718462437511,122.09218229547055,111.56961708683586,90.85029111873492
124,2005-10-05 22:00:17+00:00,107.65247325747586,87.79413911848116,,83.3334273977412,96.53164773325568,111.34059069464124,120.63208453456468,121.2668250769952,116.24158903835158,121.09754425354218,120.4318515606601,128.59154552202403,131.24298208792564,118.99427629618103,106.79158126472741,108.82842609600581,104.19302556296789,108.71441909968576,107.91159238687428,99.53983721637533,94.72966598272737,68.40722065739286,110.05487114049363,115.7762934404871,103.9293914067068,95.52014308580695,87.83514582664183,92.96780823241201,102.90300151745474,121.20174930676365,141.10751537229956,137.86573159316043,106.37103296629556,86.96109786270432
125,2005-10-22 21:55:15+00:00,,,134.73883743469372,,,,,,,112.20386527306152,115.28377438160423,108.8494056230984,124.28541847051244,108.42941008979258,94.75739194934687,102.95725590661417,109.34709668554522,122.05717469945333,117.4103218278722,131.6001111070822,133.99231010231227,,,,,145.94221148869084,,,141.81388456503564,141.66549876301005,160.2195874629994,154.65502235008034,,
126,2005-10-30 21:54:03+00:00,107.83534289545622,101.40886499005626,,80.25836850287425,102.96372970304132,104.72418364712686,113.34658528169433,117.65229057308864,109.43195922615317,112.97740735297356,111.30299313475338,106.92258561710706,102.86025609155081,92.77901611957294,80.76028269649949,84.76598663521844,85.52506988267761,95.79836751690398,94.74935719064564,107.0505579203957,115.41489437353134,99.73190006007793,123.43353662110889,115.32647228040366,114.73535166182182,116.51879213403514,106.12336340419105,99.86366206241296,115.10145412746058,124.256947543543,137.68503058751912,,108.40403400871557,109.07847491266466
127,2005-11-15 21:54:26+00:00,116.61788671040595,106.54137507079345,,106.47842991322351,106.35063411621579,110.39414836855775,118.62548050744518,123.40681985863979,113.03772873225982,115.44932561554866,109.35556662775892,116.65473168514559,119.05958502904559,95.68265115566054,86.98440469910628,88.01259685982873,91.26207286485719,102.36129698224272,103.73720548914396,94.29413132226136,109.70574410835931,102.26528816585108,123.66626816367919,118.33697195375326,111.45674690751886,110.13611964942001,110.15661015840483,111.66962968180268,113.54533664013799,125.38339224765856,142.74274588209795,,121.0214291363451,106.41768998891236
128,2005-11-22 22:00:47+00:00,120.04170499986549,122.94665495735325,118.93039516736192,123.7841430299975,127.26490149354822,,88.02406806422339,97.91848177241049,91.41441784446138,101.01824981192001,93.17553054165671,89.45454066865804,99.05568946392773,104.31418660111423,96.0670745710143,108.36514659006318,,98.68998973418272,112.27254119345233,92.74434602059932,127.6539378767418,80.42931762024648,110.46500985608093,117.49900715274673,120.11509838616907,133.28879492488522,116.01594180979204,114.16451275747733,136.71660049391005,149.31655942088386,162.58185105545965,156.44989200805475,137.26879519845102,136.09921988072625
129,2006-01-10 21:55:52+00:00,122.18582495400916,121.63428739886467,120.1402633561022,111.11578108120665,113.0386403718652,116.93569070390123,103.05229676113812,,,,109.66889404647385,109.55947999749081,115.37552635227912,103.70174488204317,101.46841930174858,112.61734618299951,,133.91720705046785,123.69470458443617,111.16873977844686,122.4840248766128,120.23555810882142,,,,,115.9106753352672,124.37642118529423,133.87181753059494,146.14888205193452,151.7793212539341,139.64511610332363,126.0994912176187,127.35384366546425
130,2006-02-03 21:56:19+00:00,143.5007363149642,,140.43279370469602,,,,,,,,,,,,,,,,,,148.66325961139452,144.7429573988463,145.3454991745476,156.26898751402766,152.50141680489355,155.4175442203761,148.09874977499322,153.14973620127276,148.9563587017732,172.81947811618065,,,,
131,2006-03-14 22:03:19+00:00,134.2086302136871,135.52424933496968,137.92529613681566,130.89179956301558,130.38875869448572,132.92797808482447,130.86019127576537,135.11516926409354,129.07693912564093,115.19627570145548,112.05830576105652,111.47514204652163,118.11392239229079,105.97893246744357,97.24902428404336,98.01526434032695,106.71638398757086,117.1906581842341,120.35205795899014,98.86820734736897,103.11306981163759,96.18097280489432,126.59594437045757,131.91006133840978,110.01059674287792,107.86159599222795,111.60105267491858,105.50856693757886,123.00708253002385,128.192494589518,142.2982726415762,156.8613207236965,149.2049684147837,138.58769232981325
132,2006-03-31 21:56:06+00:00,107.09783030200897,126.95224703129072,122.79098112368571,107.00396507398533,107.01743963079235,114.05858336325183,120.75352638979146,125.33031812911597,117.33744345104138,116.09963220304788,112.71067741240465,,,,94.46077574730579,94.74034039692123,93.86342961551107,100.5365521643811,105.10833393351142,95.11697238911218,87.83422743820446,79.03169874089365,113.61876383590305,109.90037970173643,98.16087405269843,99.025440073116,,,,122.00137424969098,132.31355153327004,132.8023026600539,103.51224233603558,91.82552644478884
133,2006-04-07 22:02:15+00:00,,,,,117.10017308661216,,,,,,,89.6309303477707,119.78141900321434,113.90049973907831,103.5060852049877,110.18520542957063,106.66656891157447,110.09310275174803,102.67827737783871,,,,,,,,69.07371966870842,,80.30961343762479,79.59110540115502,94.03465032651953,81.98905597124839,65.0210337092319,
134,2006-04-15 22:03:54+00:00,116.10541078928755,115.9447057706648,117.09036564133352,118.10905007474919,114.4064748808817,120.21714480002225,127.33529418152068,125.72512744496629,117.75436713430973,116.38595449315785,118.38212268752388,113.93674091668225,121.04091130149266,103.90461893735801,91.38609938863607,87.0384010687843,89.22514060786713,97.59761120427038,88.64959803067292,86.45470853234744,87.3997756921378,76.71446159037215,115.03223890150215,114.89069869175597,104.2378104670611,97.43824878298707,96.89916910020025,92.24623571656258,107.33089187320255,123.44115095614704,142.571689174914,128.91369392590096,104.51662098063414,84.94738375034406
135,2006-04-16 21:56:02+00:00,,,119.82114153181347,125.69655234722363,,141.17420568770976,132.82242088349992,134.99282714218464,120.39259694609726,116.73685542787013,114.63573493221531,107.68228924711703,,,,,94.59333315033436,102.89729244644052,96.07332722349022,85.36463430185904,81.53451815483399,75.09487129915895,125.22201481568449,120.09991810166997,94.16504895694189,96.68095766257723,97.92936806548141,,,,,145.67578409343326,146.21149943107264,78.31728356308922
136,2006-05-17 22:04:21+00:00,122.26806092114163,,131.5485679100808,122.74226728597499,123.94151212366911,129.61466858628512,135.5396779303738,133.59724730206412,128.76123486501183,124.16897402281433,119.82005854584389,100.05496219435554,109.33857246303222,98.90764561578412,79.55421798204853,79.52421415649606,73.84289391206147,100.96251389485478,108.21128174634244,78.04126168356245,70.64057501708328,60.25413076496915,134.52603072450182,124.54908311625924,78.62551553923578,78.08111046393797,70.04546092672949,68.33796199934677,,,162.86908328180596,154.8293341532362,146.23312588482233,
137,2006-06-02 22:04:36+00:00,,,,,,,,,,,,91.93542936112398,108.50961979466527,107.15550461496252,87.50405098921152,74.09764893052294,69.52828248465254,63.35274890198225,59.36869832031242,70.08780363586044,60.74690774629651,48.50317418481083,18.419722924823688,57.76582106205988,64.05868494723238,77.02689591689236,71.3165672148252,57.99497409117076,,,181.8289642554969,167.5200315023167,159.30411710778438,
138,2006-06-26 22:02:08+00:00,97.99602495290125,,,,111.80568153397752,111.77018081596705,128.21340134068922,128.26774016673784,,,,,,,,88.44391746132861,88.75451328524542,90.87926424269295,67.27167998834003,74.3501757107243,71.73605809372202,49.66241811714001,,,,,,,,122.97662298361384,134.27601885468,124.62174828643097,78.83153237240711,70.0423260307012
139,2006-06-27 21:58:48+00:00,100.50560526869118,133.8159854844349,116.9991743280033,78.77010986737818,102.70540663253496,106.92368504193001,118.39222925948448,121.20315880517333,120.16978627976124,107.18698005018999,111.93227581273908,97.93750288317588,108.72655994025484,91.74666199933533,87.8108264009629,88.12943601887184,91.60801499253621,94.28544480373354,63.068214920278336,80.24327020102429,72.41242587739998,63.828214244721266,35.022389250080515,50.58538290922487,70.50542965811434,82.23297722016484,82.1764824818123,88.30402134375167,,125.55807926750477,136.0715226833442,120.68389726195387,77.41233525760003,68.99427684964881
140,2006-07-04 22:05:05+00:00,63.50367206616845,,,,86.49455027550262,,107.37218507798688,123.8593797687706,110.97323184731866,92.47444801431138,93.28764888120678,73.95692533128536,101.59642208806855,81.63980779266889,73.11610593752893,72.7634894567984,68.37694218511979,74.61019814112879,26.106731218779217,51.155404945714054,45.26364903423176,30.235324418208645,6.762062487055083,26.96259093113585,59.1466089482815,71.94084771604703,61.70511341297992,56.80792854206448,64.80761245903693,90.85008037216137,99.11751449529972,,31.609118065217977,36.315906200258574
141,2006-07-12 22:02:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2006-07-13 21:59:02+00:00,82.67748701244476,,40.85015697244722,54.13642804493289,85.56785468303508,89.45227575932942,102.58558506237532,113.53439041988233,110.19602679335978,94.77669016022794,102.78820441152412,96.64845702037503,102.46177412828906,81.2872429274656,81.9344517054218,77.57131295595067,79.40030629151347,78.97991554571506,45.811063894769205,73.87347788943141,68.95587735934656,55.731338099129296,33.232559039496174,51.55039947516257,72.86433237795656,80.63586298298154,76.69459641687294,77.03576017709865,90.71132558702048,121.88335070010407,124.37931168405775,108.30710019394432,68.39437225471352,53.7551455217888
143,2006-07-21 21:55:45+00:00,,,23.456042130348514,36.09803971344892,55.972915214385715,76.73936389651946,91.53891525753285,106.30277474009299,98.50887388338798,95.90458671714563,101.53326799527986,95.09058982672649,99.50210855233941,90.57056456230235,,,,,54.74692106788986,65.55314180840176,56.09593604026192,41.257349104485115,18.914089547133763,45.50648084640332,65.63149680591388,73.83099931879266,64.90091608818305,64.32852913672347,,,,,51.65574313621283,37.54785706209768
144,2006-07-28 22:01:54+00:00,,,,,103.38455006882732,99.35384291135115,117.30232525572428,130.79731128852904,121.97003328568513,112.9400912981136,,,,,,,81.49447423012879,95.4896845971445,85.49072127261522,74.69228267428348,69.69466967500784,54.47224985523988,,89.84324031847113,77.35840789161972,,,,,,,118.51844128277705,73.7063146962228,68.4035098339342
145,2006-08-13 22:01:53+00:00,,,,,,,,,,,110.04800196906696,98.3995031455316,112.8714248865133,91.21071069536212,93.82752040506446,91.53398977914308,77.72123021748381,77.24205651147165,,,,,,,69.90963013490628,74.90487533196031,63.21966633301801,65.15818964839612,80.55165404042943,107.72428504675139,115.57757160619195,108.24899021594412,72.576543629665,
146,2006-08-21 22:05:43+00:00,85.31810030805799,,33.845640517567126,39.088479209650835,62.33989038249983,68.59190912081604,86.09342639023276,92.60135167942019,97.61737482875236,97.69711913357237,96.83146425929641,94.22845021491199,97.88292856182393,86.3054257230404,82.10516456733517,75.13776102718181,67.50397139022411,69.52414664231816,60.09120073181484,63.06239621216904,56.84867032475814,46.12891515907448,29.629281650393946,61.18654584023334,61.18116727688068,72.91195794123108,73.15855051698391,72.02153734662166,86.6843630243323,107.02682481155458,114.56928614883591,102.76712485605083,69.78017694280668,48.95797474061693
147,2006-08-22 21:55:41+00:00,,,87.92243805752304,82.1951763896111,89.93094237014206,91.15233974333273,106.79644043405449,115.15871042784866,106.92964042950513,111.16282226222444,108.57622021146881,107.15911035510666,106.50503849786409,99.7349904481921,,,,95.11542713667231,79.28044273586286,83.89412435837467,74.35682219568673,70.66169794637003,94.32577026880979,100.3521800969496,89.23449429262755,93.55638751575128,89.15598105215918,83.73859146603087,,,,,94.19395514071832,66.13005499707113
148,2006-11-02 22:00:20+00:00,,96.85711320182727,97.01161833405388,87.33262126303302,,,,116.65654990093319,120.43429891400001,113.1485825941782,112.23163069790068,106.22332900330453,116.63867980782938,103.88574958555223,102.23743590798391,103.90342481863868,103.21984956884273,109.56018240346565,112.35718235797833,106.68748519819334,112.32137355068156,110.86460956365774,119.71197321850525,121.92176578088215,120.48356835919321,,,,,,,,,133.66007550903367
149,2006-12-28 21:56:14+00:00,,,,,,,,103.10527414340058,107.85791844317727,103.8495196177994,102.88780228010539,96.96173593776903,107.60797711941797,96.28907761565873,95.69577524223966,91.1558350279931,,128.06813218492422,,,,,141.8269310762082,136.79954713733736,,,,,,,,,,
150,2007-01-04 22:02:25+00:00,,,114.86277418798117,106.01653901620998,105.94494516665738,105.45072758930817,115.12385931818038,114.79749825072055,101.54959944043898,102.91695853689991,,,,,,,,107.0109594084768,107.12890782709161,90.83602068446912,105.5560799830905,92.47076019146387,119.53950092142011,113.85547823684422,116.0182298732538,,,,,,,,128.71266334765164,119.04349109371913
151,2007-01-20 22:02:27+00:00,,,,,,,110.7510962315677,107.50069368656972,97.25114875120792,106.85801948332703,99.09246545240626,111.64481325019263,118.49912979739831,112.60639557590241,,,,,,,,82.65734351990973,115.3085592632961,115.43489928842035,117.30025186310962,109.83164680299585,109.05414576047698,107.16473677272664,116.45214061466164,,,,,
152,2007-01-29 21:56:21+00:00,114.4613559466854,118.79528155271042,,,,78.77850198358335,106.50146433324437,110.36470392907535,100.7866182751839,103.83187009059307,100.34416922783073,97.31034854973007,,,,93.59756969467642,101.76147165905302,104.9873600276018,120.4543645559323,93.13584867177185,102.72170829433685,91.08262884083042,111.5545950656151,102.21292845962168,110.04278264231803,109.856067597791,111.3123029169044,,,,132.6327691635366,125.03030120139597,122.36075933548558,125.66700240068968
153,2007-02-14 21:56:27+00:00,134.62331601434823,145.54675209515088,146.1745638032238,,123.38460841001691,124.2527188498052,121.06025290486673,130.0768068030999,123.78386629086454,111.1119480487644,,,,,106.52260274394902,107.3688502089275,106.7867646064997,107.74149983887474,113.85113469663108,120.71870822328047,123.66520797258207,113.16461779061585,124.00709556160153,120.59997123808581,121.820805098153,,,,,133.5095058499563,140.7148559198256,141.16062532619947,137.4136803256738,136.8375248961227
154,2007-03-02 21:56:31+00:00,117.90616632545762,130.73965016462185,131.43630901969738,,,,,124.85186577645025,113.53401025861841,111.04150535665894,106.34785314862879,114.09075591992082,112.17735930419983,104.2584425695143,97.17018956230093,98.76229474274402,101.74278862692638,101.64457280240038,,,,,117.26425593920641,113.79642760235409,108.71131677966744,106.28684403506838,108.40311957402909,112.42812349622875,124.37719069446028,132.60406472463606,143.93567383894958,142.44754462603228,134.71410899886519,
155,2007-04-10 22:02:44+00:00,,,,,,,,,,,,91.9959802367132,,,,95.47836436619102,,116.85808953973746,,,,,,,,,,,,,,,,
156,2007-04-19 21:56:31+00:00,115.57328519607333,108.8650394574737,106.06630495462578,104.89215933219907,107.76251175920483,110.02905171744018,118.20907530755188,,,,112.5121341659295,114.98195060194824,118.99605522751783,105.46414149615408,96.675125072343,93.14434320995913,90.46888560134063,100.98971635107964,94.68956371347731,86.1778408916277,,,,,,93.46197858072611,90.51602559899804,85.5301995446606,112.33387642278946,123.27634266433006,132.2970261173057,123.57713793805466,96.31569179100714,
157,2007-05-05 21:56:27+00:00,,,,,,,,,,125.48769970329194,115.90297097706902,109.46470840218203,116.95587360390702,104.08247172965456,93.0952086856222,90.98720798094345,88.11314686246463,94.85301873838836,83.58955473188352,,,,,114.63273276964365,,,,,,,,,,
158,2007-05-28 22:02:28+00:00,,,,,65.4833424563081,94.05654961393125,,,,,,,94.91628546407021,81.85089101865518,71.54094331017417,67.97773955641206,77.82883120937062,74.871159396352,67.642982017647,65.96039756198125,,,,,,,65.72239324455211,66.4713001092171,78.77681825545754,105.98005591130836,107.3192093818111,103.87942102523492,58.501487228797,
159,2007-08-09 21:56:06+00:00,,,,,,,,133.0428045869752,126.88947419851931,110.4401260957796,107.01985367291543,94.86744300824185,101.97883820415295,88.14656756169423,76.285340418138,63.81744098390689,,,,,,,,,77.58576495748682,87.50794963001282,89.30834110155457,77.44838361588802,,143.26990073153252,139.18267650035818,123.87459289234918,,
160,2007-09-18 21:59:06+00:00,,,,,,,119.70360121818854,115.01704220591067,131.55794218832523,142.5637222051251,148.57123880270538,104.19249476006168,130.48920041559356,119.07666370085342,99.2455626911862,94.43061330348898,92.48650784932818,103.86005462585335,,,129.4407906067822,121.6273858870555,119.16489757118671,136.0202316485444,132.4063884135288,133.1232336086409,135.84608399605392,,,169.53527392291275,165.12281545659508,151.05769879150452,,128.24981371861415
161,2007-09-25 22:05:12+00:00,120.49630952924568,112.85398473270303,110.12244494163568,107.03875712827812,111.98195425793675,106.92902686681245,122.96151275314904,131.10545911653313,126.86352889692753,123.34854775851474,120.69488367695985,123.38530671520944,127.65611701023542,108.75121120679822,97.33881181145773,93.77401493341382,96.79012634997964,110.0711276464544,110.0215011186352,92.13909423174788,,97.29538229718203,124.82693939620196,124.54410940994613,110.9439899228436,106.9065915364224,113.37861274209082,120.6862568862662,139.46782745640002,133.3172170049296,141.46935326991004,,108.59399936111214,
162,2007-09-26 21:55:47+00:00,126.58819548508254,119.52859420215802,119.46788669666225,116.64087221533134,121.51033306267588,,,,115.41664827784791,116.26536955536807,114.87425816213282,115.91405205261674,119.63679528981301,101.16435696391865,96.80200729485514,96.5029980853567,97.37825959233584,105.04525659304203,114.12108563890982,,,,,117.43201439534656,103.43276410113916,98.74615593597541,105.76046394600505,107.37876290898973,135.42695636037095,140.40276596957852,147.53140128394259,,120.63851674535451,
163,2007-10-28 21:55:58+00:00,128.57064442560457,,,,115.1782441768286,119.61545664272892,120.67184017747742,124.0729827331438,113.95633433728658,119.59582397196148,116.63235550418509,120.53809708099959,121.59744753586683,106.04668668647126,98.63315155017087,,,,,102.3855128693576,112.28790397716284,98.53220722816027,118.1201292523203,112.60221169037099,109.41886589626199,106.98339883062872,118.59779324846507,114.27461839936834,134.65377614869715,141.51102588086226,,,,
164,2007-12-22 22:02:32+00:00,111.09271525317331,110.10864636490953,,,,,,,,97.05543336384031,96.52439481814211,100.02823365603179,99.97732132525061,91.2091602688715,86.50946301241177,87.96840697872533,83.41300205259212,,,,,,,106.85905808424621,97.71563667740348,95.27114875792044,93.9605318649628,99.14744786600157,120.04962322061729,123.87297782721022,132.65151853086448,,,
165,2007-12-31 21:56:23+00:00,,,,,,,,,,,,,,,167.85666108119685,,,,,,,,,,,,,,,,,,,
166,2008-01-23 22:02:33+00:00,,,,,,,,,,,,,,,,,,,,,100.4123993652932,92.2264284314235,116.22642438644098,98.46460688659982,101.92342969211181,105.62175112118192,109.63157893626143,121.16145780522228,,,,,,
167,2008-02-01 21:56:21+00:00,133.37752163337825,128.47689268092665,,,,140.31386839094455,,,,,,113.47943659484476,141.494234063497,,150.52514468687247,136.25041794056168,113.61356945364217,,,,,,130.2701773640923,124.66852135789637,132.41977321200338,,,,,150.77711526115652,155.03452133946382,,,
168,2008-02-24 22:02:26+00:00,,,,,,,115.91184115290781,122.03997454434842,99.15483877633136,114.33911879152942,111.08869615844868,116.88537147962283,121.7035208641608,110.82565783625077,,,,,,,,115.66690823915792,117.98150193908343,109.39301850568486,107.90149362411881,101.73763802332445,108.4475801492619,116.06139335052569,110.02853848434857,,,,,
169,2008-03-03 22:02:28+00:00,126.80308417454478,124.47860925310977,125.81846794571106,128.98970008828047,122.53313457123926,116.70238101125553,129.06201558963755,145.2556161589849,,128.712539852209,118.1042631370102,119.69739227147123,121.31706915000474,114.64909029329309,136.6660808791631,133.80694014205147,129.72781141325095,119.95301120917256,111.8041540554048,80.01951314900785,126.29503304163596,127.45538753720317,96.28492397083434,75.10098193123918,75.17972180723802,86.75025351232941,,144.24182332213323,139.10884559795608,142.2812016479817,162.26535573674101,160.16283885840585,144.1692128667341,133.33751297846823
