,dates,mex0319-0000,mex0319-0001,mex0319-0002,mex0319-0003
51,1996-02-27 16:30:36+00:00,221.9833714973807,191.13681829261893,175.06599563113244,168.45000956004452
52,1996-03-14 16:31:39+00:00,237.92524442701648,198.8320656676542,178.2039050013209,174.09284920587197
53,1996-03-30 16:32:40+00:00,234.7942925152609,197.3883233594458,183.18720128108248,171.44024714488327
54,1996-04-15 16:33:40+00:00,222.571372020103,190.40136741783607,183.3348802576179,171.1194131299374
55,1996-05-17 16:35:33+00:00,229.2570590277702,205.76478734916395,199.27932714339727,182.9290894474143
56,1996-07-04 16:38:09+00:00,208.2159819105278,188.48435826836015,181.72691762886285,166.93766622250328
57,1996-08-05 16:39:51+00:00,226.06075937600204,190.46877580901378,182.33004902354867,171.3360615386412
58,1996-09-22 16:42:27+00:00,235.79026676754435,199.38715668595097,177.18277562226808,166.1744970692085
59,1996-10-08 16:43:18+00:00,236.16403668854207,203.07345702290363,180.7265212789277,157.35487771415492
60,1996-11-25 16:45:37+00:00,216.23522401549363,195.8765260289031,170.6291250531129,161.54562922940522
61,1996-12-11 16:46:23+00:00,212.92398017122815,196.06231400834596,169.26396528612062,165.64072787735282
62,1997-01-12 16:47:53+00:00,,194.5523778599685,167.0231203837562,158.94278701703385
63,1997-01-28 16:48:37+00:00,222.13641739968185,193.70765125711324,169.1117982689323,165.60754471436027
64,1997-02-13 16:49:19+00:00,204.64328234904963,180.37115055786376,163.08134378606516,155.15408434008825
65,1997-03-01 16:49:58+00:00,,192.48369825691856,175.87072736985473,164.48310803853528
66,1997-04-18 16:51:45+00:00,227.67707517520702,204.00842307743773,180.47450195989202,171.4108876892178
67,1997-05-20 16:52:52+00:00,221.72588466597838,200.6257204771757,193.89158463796062,185.6631370429729
68,1997-06-05 16:53:26+00:00,218.33469621581906,197.55480345917664,186.53970857767288,169.8343982519577
69,1997-06-21 16:53:59+00:00,,187.26301038641543,183.74901982436782,169.50028804378374
70,1997-08-24 16:56:06+00:00,221.44819465542417,198.7588363380254,188.4336103042899,171.0273967261805
71,1997-09-09 16:56:34+00:00,229.8048444861882,204.99757931603446,188.99841263863317,169.8556715304924
72,1997-10-27 16:57:55+00:00,216.79935333508146,185.4277128541949,,
73,1997-11-28 16:58:41+00:00,220.1414310654611,192.79665066085263,164.16629325720018,161.4606520564671
74,1997-12-14 16:59:05+00:00,210.35375623100873,191.1678609284826,169.84977087013235,167.90532544345498
75,1997-12-30 16:59:27+00:00,190.77378842076754,193.97509483481355,166.12464421523802,158.8147566797692
76,1998-01-15 16:59:49+00:00,196.62015191141944,180.29481517749426,159.80335254553898,156.3600777733728
77,1998-01-31 17:00:10+00:00,211.78573572720433,185.87145889077792,170.13822978653582,168.02976822543198
78,1998-02-16 17:00:29+00:00,200.1214463174266,185.88175045870088,166.84964254759282,163.76592198930743
79,1998-03-04 17:00:44+00:00,,183.88536606297438,181.8060509407891,178.51236131841438
80,1998-04-21 17:01:23+00:00,200.8439060573281,183.99686392653504,180.7213099289757,175.06183861402772
81,1998-10-30 17:03:13+00:00,220.59764749324358,208.9143690848237,184.59101773714977,176.06972442558055
82,1998-11-15 17:03:21+00:00,203.07632684527573,196.4706623946559,168.49072046141603,160.28421467922325
83,1999-01-02 17:03:25+00:00,226.10393656853003,190.63125323429517,167.24757447117557,167.1986393375255
84,1999-01-18 17:03:19+00:00,222.8916168117982,194.8419868485167,175.50494350866674,176.85227246935196
85,1999-02-19 17:03:35+00:00,211.3144587633623,181.8084170503988,170.60014966203786,158.5644641807157
86,1999-03-07 17:03:27+00:00,235.53352520445952,199.40648091610188,191.96987398548794,182.0085043525782
87,1999-03-23 17:03:12+00:00,231.5009315747531,191.58465322473043,180.63688310505435,163.64399576676294
88,1999-04-24 17:03:03+00:00,234.477086444783,201.82588852540806,187.57278462038178,184.53853742145776
89,1999-05-10 17:02:54+00:00,238.00289928306972,204.04716868603577,195.98288677424006,196.16651300403058
90,1999-05-26 17:02:29+00:00,235.87998927446358,207.32780890199598,190.98869957585939,195.6749110008711
91,1999-06-11 17:02:18+00:00,225.79813334777305,196.14809762616048,187.60765826287516,188.5891643753897
92,1999-07-29 17:02:02+00:00,235.15770631153495,206.52803732947365,193.94007828937816,188.88569524197376
93,1999-08-30 17:01:35+00:00,225.87948973312163,198.5548854271247,182.70957190806197,178.2275172544876
94,1999-09-23 17:17:17+00:00,220.53952218412246,212.13870700888103,192.17788797915642,185.00333669002256
95,1999-10-17 17:00:55+00:00,,211.94551158148147,193.08547617041793,186.45769331259115
96,1999-11-02 17:00:29+00:00,226.0797523236356,211.84139933581866,186.18039542040003,179.8025230559881
97,1999-11-18 16:59:54+00:00,224.6255598692793,203.08359433676853,178.1729292959889,172.3141217848655
98,1999-11-26 17:17:06+00:00,212.44977824529832,198.56195702372378,181.45541414770733,177.71316454979507
99,1999-12-04 16:59:27+00:00,219.5339724817232,191.4875557120482,172.73371598782825,164.8922167306362
100,1999-12-20 16:59:26+00:00,221.32567181658905,199.1543809625198,180.94696322809398,172.73797478089938
101,2000-01-21 16:59:02+00:00,232.1851915392425,199.69204665056984,176.2094399384687,168.80866015436246
102,2000-02-06 16:58:30+00:00,214.92205441053096,194.02086222286619,182.360497439423,177.0077772416626
103,2000-02-14 17:17:03+00:00,211.8460814075533,186.34320395770803,176.82842377553143,171.4893222935795
104,2000-02-22 16:57:53+00:00,220.85016366157137,193.41266004275826,182.80435870163745,169.7083416590833
105,2000-03-17 17:16:55+00:00,227.49082681633843,203.14153400662354,196.85115898045024,195.2424287108872
106,2000-04-18 17:16:35+00:00,222.34910793175288,203.23122940476082,194.86894379438377,187.83515749800281
107,2000-04-26 16:59:33+00:00,230.0576612431029,195.6304043371071,187.3753276325889,177.74612067397442
108,2000-05-20 17:16:22+00:00,238.18776660963525,217.5633069953491,210.35399017559166,204.70626131513453
109,2000-05-28 17:00:18+00:00,215.30322393621387,186.88307264001935,180.1382901557267,183.91010196519633
110,2000-06-29 17:01:02+00:00,239.31993273339177,207.13913346061065,199.75035053664882,191.65252079140555
111,2000-07-15 17:01:21+00:00,233.6874060172933,201.3785920028084,195.54147652681073,192.97370538315306
112,2000-09-25 17:14:46+00:00,224.8489706856755,209.52365627661814,194.2384663813612,189.4121278923993
113,2000-10-03 17:02:47+00:00,222.51772002993724,201.82471820856128,183.36871409896284,173.28034158486372
114,2000-10-27 17:14:39+00:00,208.63531273809951,206.87606485192225,189.29880238475909,173.68661326174467
115,2000-12-14 17:14:44+00:00,227.10990160638895,203.60357217064498,187.2595433655824,179.94756124985787
116,2000-12-22 17:03:57+00:00,214.65754858157092,201.3779789181569,174.12585910398576,165.17742315073804
117,2001-01-06 17:20:56+00:00,224.32375263662297,197.24109287405935,184.72626324059345,180.98555628746035
118,2001-01-07 17:04:04+00:00,219.93180199200592,198.9988365434347,173.04724540313984,163.13759691174104
119,2001-01-23 17:04:13+00:00,222.26289825049332,191.39545157716913,177.2552750234905,164.6969811680048
120,2001-02-08 17:04:21+00:00,224.95896953272842,203.1323747562027,186.6874490471947,184.8528366948568
121,2001-02-24 17:04:26+00:00,223.82070471238802,195.35485359550057,177.83021543303437,173.47104263467426
122,2001-03-04 17:14:40+00:00,225.02105224614718,199.11527997795656,187.32496411015677,171.93362843087473
123,2001-03-12 17:04:25+00:00,,192.58329841203525,183.32144775627123,170.89677168515772
124,2001-04-21 17:14:25+00:00,233.0333676963695,204.28782424388706,197.16742056651697,195.7954151055191
125,2001-04-29 17:04:30+00:00,234.49265500078346,205.97099273073417,193.82242892504703,187.0375191135158
126,2001-05-31 17:04:39+00:00,241.53589378966052,214.23082628294637,196.345301647164,189.99816101742906
127,2001-06-24 17:13:42+00:00,232.85801522614486,201.47692878275745,193.95658938246495,191.35136290605308
128,2001-07-02 17:04:42+00:00,,206.96259340715355,192.00435110237385,192.0391725780719
129,2001-10-30 17:12:35+00:00,220.84506024567216,206.9502010126629,190.1824747639629,185.85233699487424
130,2002-01-02 17:12:56+00:00,212.64282378417153,192.86452806277637,175.51502557116504,172.90091949720312
131,2002-01-09 17:19:16+00:00,202.7910704797633,181.35745651216243,168.1212783737822,168.790668767565
132,2002-02-19 17:13:08+00:00,235.51705509524052,197.56483075333767,188.00863409984,177.80465665493568
133,2002-09-15 17:12:09+00:00,228.61187805984142,193.80318820249445,179.6581962495045,167.46850160256923
134,2002-12-04 17:12:35+00:00,205.04014129883845,186.44445450256856,168.90139825668845,169.2670288660814
135,2003-02-22 17:12:59+00:00,219.76920775275858,200.05385922696402,185.98257931796132,177.24291041195147
136,2003-05-13 17:13:03+00:00,218.5922598826864,200.7104863713102,190.56957051087062,197.55721759260348
137,2003-10-04 17:12:29+00:00,,,,
138,2003-11-21 17:12:59+00:00,,,,193.46362020715932
139,2003-12-23 17:13:11+00:00,,,,
140,2004-02-25 17:13:25+00:00,210.14142541732576,185.94605699332183,175.87045359857908,172.16421208244876
141,2004-03-28 17:13:36+00:00,212.95626086471674,181.1651126663499,175.3562900251132,
142,2004-04-13 17:13:30+00:00,,,,177.1450065383114
143,2004-04-29 17:13:29+00:00,,,,
144,2004-05-15 17:13:31+00:00,,,,187.8741021294157
145,2004-05-31 17:13:28+00:00,,,,
146,2004-07-02 17:13:20+00:00,212.17452018906775,194.22994239680722,188.23911525133127,
147,2004-09-20 17:12:57+00:00,,,,
148,2004-12-25 17:13:38+00:00,204.49430955418262,186.3931647520499,171.4450613686263,168.58992264862346
149,2005-02-11 17:13:54+00:00,214.69314015833748,189.96780684303326,181.11801114005831,
150,2005-02-27 17:14:00+00:00,214.25456287103313,199.0839599854716,186.18415211321866,185.89263882164468
151,2005-03-31 17:13:59+00:00,,200.3202484441456,191.32038961520718,195.25671561615746
152,2005-04-16 17:13:52+00:00,,,,
153,2005-05-10 17:11:35+00:00,223.94664402016832,199.00667862228775,191.62288661477186,191.20646837728998
154,2005-05-18 17:13:56+00:00,232.15466868720677,199.67602933954666,193.67755199747572,195.7126022189737
155,2005-06-03 17:13:52+00:00,208.60433179873124,188.9806876185238,186.45939494546397,191.43432776596626
156,2005-07-29 17:12:14+00:00,226.36633197537697,193.3823920805771,190.5312575908105,186.6836720479746
157,2005-08-06 17:13:42+00:00,223.09941315557634,200.8383597781237,195.4485311735019,196.5697787367981
158,2005-09-07 17:13:27+00:00,225.62406844691375,200.42601651947408,192.60258429669238,196.0734858939048
159,2005-09-23 17:13:24+00:00,221.47640268873602,195.71192852304574,185.7925373694941,167.90927055576464
160,2005-10-17 17:12:22+00:00,221.53217616835403,194.53568308976185,186.12275301284862,181.56864140621022
161,2005-10-25 17:13:36+00:00,,,,
162,2005-11-18 17:12:49+00:00,225.18913448955777,192.69159895746063,180.73018647906292,182.90306499261783
163,2005-11-26 17:13:53+00:00,,,,
164,2006-03-02 17:14:25+00:00,230.6889616560377,206.0146626135948,196.78812643197443,196.9041889803701
165,2006-03-18 17:14:25+00:00,,,,
166,2006-04-03 17:14:23+00:00,215.00038990032715,197.64837945910293,188.51638031434388,
167,2006-05-05 17:14:23+00:00,231.98270021925703,205.052875791298,198.98535117952864,196.79694679821844
168,2006-05-13 17:16:24+00:00,227.91386573609506,201.3999257266207,193.4311722077566,194.84337183344104
169,2006-05-21 17:14:24+00:00,231.162265777471,203.5396075355983,193.7652045409191,196.3006551186843
170,2006-09-02 17:17:58+00:00,196.65510321649572,185.38660313137626,176.73970371931213,173.05769249722164
171,2006-10-04 17:18:21+00:00,218.55209635137538,197.1307236361703,183.32855574079238,188.21759094124238
172,2006-10-12 17:13:45+00:00,222.67995066805415,203.2424391867434,186.75795107861424,184.5988093113537
173,2006-10-28 17:14:01+00:00,212.5206504765433,197.17952292463238,183.13143747314749,180.36287151050226
174,2006-11-21 17:18:49+00:00,220.5291374091322,197.06198834638917,176.7593632393244,171.3139763102922
175,2006-11-29 17:14:24+00:00,216.79939547148936,196.56488033099424,181.16364770377857,182.7581346120258
176,2006-12-15 17:14:30+00:00,187.43862374438322,170.0298704637678,,
177,2006-12-31 17:14:32+00:00,,,,
178,2007-02-09 17:19:18+00:00,220.35118113260785,205.68981635755424,183.99013402213754,176.82680494830453
179,2007-03-05 17:14:50+00:00,,,,
180,2007-03-21 17:14:52+00:00,,,,179.93227874648284
181,2007-05-24 17:14:37+00:00,224.37863815501117,205.1362718695404,198.0662218454827,196.35321479822275
182,2007-06-25 17:14:35+00:00,,,,
183,2007-10-15 17:14:07+00:00,222.9092299662055,191.31363392967836,185.71987432032435,181.89828159141942
184,2007-10-31 17:14:18+00:00,222.2059485624532,193.7685279007786,182.97779178737838,183.70331824245352
185,2007-11-16 17:14:27+00:00,220.65127593779374,196.77082781355818,185.52871402489365,182.03668112511426
186,2007-12-02 17:14:34+00:00,216.61915137549772,189.97351819723474,180.353851019524,178.60935644060925
187,2007-12-18 17:14:39+00:00,223.35319127306528,210.48386606947216,,178.83467026162162
188,2008-01-03 17:14:41+00:00,216.49172235819168,186.01047814074906,169.61911397036076,166.80510290785304
189,2008-02-04 17:14:39+00:00,218.7569308982487,,186.30961629728037,183.86256466052347
190,2008-03-07 17:14:29+00:00,,,,
191,2008-03-23 17:14:28+00:00,,,,179.32802573429618
192,2008-04-08 17:14:28+00:00,,,,194.60563198039677
193,2008-04-24 17:14:25+00:00,,207.8698158902145,199.44105806251707,202.7628680902812
194,2008-05-10 17:14:21+00:00,217.5228656860729,195.8421818122805,187.76896142043273,191.6641264329638
195,2008-06-03 17:12:20+00:00,221.49363637662012,202.1969717383738,184.55856261956643,179.47824640021503
196,2008-06-19 17:11:53+00:00,231.4083741721912,196.87554996218958,190.45765492490884,186.60872372279815
197,2008-10-01 17:13:04+00:00,225.11642145797396,208.33105386234186,193.83133408773898,192.76370444076034
198,2008-10-17 17:13:03+00:00,219.07139345719204,195.39384203001222,184.1576048532858,180.59971602021915
199,2008-11-02 17:13:18+00:00,,,,
200,2008-11-18 17:13:32+00:00,213.50466008531654,186.01678916217787,171.1679183159229,
201,2008-12-04 17:13:43+00:00,,,,
202,2008-12-20 17:13:52+00:00,,,,
203,2009-01-21 17:14:03+00:00,,,,
204,2009-02-06 17:14:09+00:00,224.0901867657985,191.55356858760376,179.0480518553617,
205,2009-02-22 17:14:18+00:00,221.32386883894662,195.20029180215218,190.00338009817764,186.19201339831255
206,2009-04-27 17:14:43+00:00,,,,
207,2009-05-13 17:14:45+00:00,223.73402876703048,196.47743965949573,192.82050460506133,197.61899892507978
208,2009-08-17 17:14:30+00:00,,,,
209,2009-11-05 17:14:48+00:00,209.967013559046,190.91141389499876,,
210,2009-11-21 17:15:01+00:00,,,181.35382507088943,172.85559583515948
211,2010-02-25 17:16:20+00:00,206.272098206401,178.7238747747434,173.59912018240146,
212,2010-04-14 17:16:32+00:00,210.73735018002276,188.54808742136086,177.20542392059124,180.25389936468687
213,2010-10-07 17:16:37+00:00,,,,200.75413461610978
214,2010-10-23 17:16:47+00:00,,,,
215,2010-11-08 17:16:58+00:00,213.00648663491114,200.14056054195288,198.01693649057586,199.78597149519462
216,2010-12-10 17:17:19+00:00,,,,
217,2010-12-26 17:17:27+00:00,222.03106137598192,200.15506945875015,191.28007367800143,196.50816065353615
218,2011-01-03 17:14:15+00:00,219.72314203539742,195.55938253489197,181.65698430234863,186.19207430023883
219,2011-01-11 17:17:35+00:00,,,,
220,2011-01-27 17:17:42+00:00,214.74124253141878,189.92598526116848,181.65148990057907,
221,2011-02-12 17:17:45+00:00,215.77912282219722,190.30953457325086,181.78163109580817,179.84388247641806
222,2011-02-20 17:14:18+00:00,231.11368723796937,198.25712587913964,187.20419202870377,180.49393417462073
223,2011-03-16 17:17:53+00:00,223.17925498580254,197.9644118253105,195.70957994307673,201.84067755471548
224,2011-04-01 17:17:56+00:00,224.95808110483875,198.29488508929964,193.67655688949966,197.10717088433293
225,2011-04-17 17:17:55+00:00,211.11506303967144,200.48491293691342,202.58393191273774,202.86411437476434
226,2011-06-04 17:17:56+00:00,208.9285390695352,189.72237991849147,188.95610286347303,191.25557786928826
227,2011-10-26 17:17:41+00:00,230.49147644639277,214.20498607436127,201.72353231316302,198.80633085913766
228,2011-11-27 17:18:02+00:00,203.349347325671,187.4480316995382,175.49934126559052,170.6311312444045
229,2011-12-13 17:18:06+00:00,201.13762591739186,196.4325588169915,181.3720902812815,
230,2012-04-03 17:18:25+00:00,,,,
231,2012-04-19 17:18:27+00:00,,192.05408400378863,189.54697858209195,196.3662775136787
232,2012-05-05 17:18:53+00:00,220.51753793090663,201.95157661954073,,
233,2012-05-21 17:18:59+00:00,,,,
234,2012-06-06 17:18:39+00:00,209.3449903254171,,,
235,2012-10-12 17:20:01+00:00,212.81892730308883,201.29958698834483,,
236,2012-10-28 17:20:10+00:00,218.9721980821974,203.8359889800297,190.2177329702512,
237,2012-11-29 17:20:18+00:00,,,,
238,2012-12-15 17:20:25+00:00,213.04158803460507,188.3996007108599,179.68356730985423,180.2725253915665
239,2013-02-17 17:20:31+00:00,,,,
240,2013-03-21 17:20:24+00:00,232.34288342265674,200.9200029549782,196.7880228585513,198.12641851269532
241,2013-04-06 17:20:22+00:00,216.12704016326924,194.52147549397623,193.54413621049838,189.1025578690032
242,2013-04-07 17:29:35+00:00,229.83627612482434,201.77418949237628,200.0319112694377,201.555285581862
243,2013-04-22 17:20:14+00:00,229.54554195231754,202.7266734811661,197.41666476373942,199.14916366350158
244,2013-05-08 17:20:12+00:00,219.40091888497386,197.36779208019328,193.62661483776586,198.50926727709333
245,2013-05-16 17:26:19+00:00,224.38344558267258,204.61449060117315,203.5480924552928,202.3436264362617
246,2013-06-01 17:26:23+00:00,216.8057757871766,200.58770294275968,196.69494236295233,198.7672146437202
247,2013-07-19 17:26:17+00:00,203.90049640232596,184.32648529254988,182.8545087259571,187.24181136320433
248,2013-08-04 17:26:20+00:00,215.84959008679192,192.6680536016905,193.19680553011386,201.16197746874883
249,2013-09-13 17:19:57+00:00,211.3963294629771,194.63424593265327,185.58868163539378,178.56873180794585
250,2013-09-29 17:20:07+00:00,229.91650812792685,210.4886564410029,192.92773649187714,195.05328417254483
251,2013-10-07 17:26:13+00:00,209.88081043362067,203.67934568701216,189.80744467257978,195.891577859146
252,2013-10-15 17:20:20+00:00,,205.24542954000896,199.79827583239248,
253,2013-10-23 17:26:06+00:00,197.93000892161655,197.41593347678094,184.07428512044098,184.3743060702276
254,2013-10-31 17:20:23+00:00,218.2593912558179,206.62282377505844,189.37481517528136,189.36696300587232
255,2013-12-02 17:20:39+00:00,,,,186.59953935658126
256,2013-12-10 17:25:55+00:00,217.14826760573868,206.51200274430911,192.02363539267498,186.4329060947028
257,2013-12-18 17:20:39+00:00,192.55353833999976,188.8454998866464,173.5747537933701,167.5484438568368
258,2013-12-26 17:25:46+00:00,193.52318715497523,192.35921511288478,187.01558687876295,177.148520214531
259,2014-01-03 17:20:46+00:00,211.3024187022725,188.06700855385535,171.30602783567755,168.3841275199725
260,2014-01-19 17:21:00+00:00,,,,
261,2014-01-27 17:25:26+00:00,186.31406656133836,187.10778338447517,180.822605402818,172.74363621127142
262,2014-02-12 17:25:11+00:00,220.837845560463,201.11776850569638,195.11312640243995,192.7241429270652
263,2014-02-28 17:24:58+00:00,222.4085485349352,201.9854208199616,194.49642147286323,191.1667178625591
264,2014-03-08 17:21:08+00:00,216.22097722844467,190.3018259561581,184.658477136819,175.69815103283534
265,2014-03-16 17:24:49+00:00,222.91877499150257,194.78144816923378,197.06573152274882,198.5327505088148
266,2014-03-24 17:21:14+00:00,221.07522217660815,191.90323843690442,193.6855104342779,194.75288062207014
267,2014-04-01 17:24:32+00:00,208.70560766276662,192.48463962480238,186.0379356081627,190.18122957320642
268,2014-04-17 17:24:15+00:00,222.7577576348862,200.18799706665143,198.9333947650379,197.4289360638124
269,2014-05-03 17:24:00+00:00,225.676145720522,206.2901672705002,202.23586905397178,201.45367321441384
270,2014-06-04 17:23:58+00:00,218.87451622400698,204.97943425181523,194.1595683421013,201.09809510925655
271,2014-06-12 17:21:44+00:00,204.66885147287255,189.88315008177813,180.4784224818769,181.71029675874072
272,2014-06-20 17:24:02+00:00,217.6722924994255,205.28652738178184,197.09178498019608,195.48396609444228
273,2014-06-28 17:21:49+00:00,211.5668302394171,192.7495464001246,189.40227196187206,188.74842751450177
274,2014-07-06 17:24:09+00:00,215.92069106844215,199.04188360095455,193.88566431941246,201.16992528252302
275,2014-07-22 17:24:12+00:00,218.75329307783903,205.52932070076136,198.02298306566135,197.8526861803585
276,2014-07-30 17:21:57+00:00,,,,192.79600196669045
277,2014-08-31 17:21:57+00:00,,,,
278,2014-09-08 17:24:28+00:00,222.64854897467063,203.08501966476882,194.4288673000174,190.49752542858994
279,2014-09-16 17:22:00+00:00,219.9259298588914,196.66817977391386,189.22609645821927,186.75055332814355
280,2014-10-10 17:24:32+00:00,223.99231474083606,207.9448840668481,193.71243517988083,196.17149859181333
281,2014-10-18 17:22:21+00:00,,,,202.12119446750168
282,2014-10-26 17:24:31+00:00,222.95658286957124,195.1480238805264,176.54862742770717,168.19244714165228
283,2014-11-02 17:30:42+00:00,216.14626880204773,199.84708693060063,197.14780732914474,202.64681088997492
284,2014-11-18 17:30:41+00:00,213.4766093055914,193.2078486187217,174.53100830435764,170.90963409950623
285,2014-12-21 17:22:52+00:00,198.3869316822361,192.47949511676174,179.5932837766368,178.19129213327238
286,2014-12-29 17:24:22+00:00,216.88148039396447,202.5325045025329,187.77988237011562,179.16836104944207
287,2015-01-21 17:30:28+00:00,220.5581856237349,202.37993617513516,188.56427920236004,190.00144206924077
288,2015-02-07 17:23:01+00:00,,,,
289,2015-02-15 17:24:08+00:00,200.88092329799832,195.17276721522478,191.90987850436645,187.19427590115114
290,2015-02-23 17:23:08+00:00,224.5602756802847,208.06093566273682,203.67779030808538,204.8972804026953
291,2015-03-11 17:23:14+00:00,,,,199.0868618058076
292,2015-04-04 17:23:42+00:00,223.23515252384433,202.13299279385225,195.00246530806706,196.22972578632195
293,2015-04-20 17:23:42+00:00,213.90907685097028,193.0082072829888,179.2508036105704,184.07011194314973
294,2015-05-06 17:23:27+00:00,222.49084963449783,202.41077879023513,194.55586450002593,194.89752533561494
295,2015-05-14 17:23:46+00:00,,,,
296,2015-05-22 17:23:23+00:00,228.13757155419745,210.14065737528537,200.21516816917438,197.35383460427303
297,2015-06-07 17:23:32+00:00,214.08016864401307,194.07953188917958,186.87286109791103,181.76994376270625
298,2015-06-23 17:23:39+00:00,209.89417751805996,196.521293782422,188.1185641905107,186.9968000526786
299,2015-07-25 17:23:56+00:00,217.33334759398033,196.16986385109584,191.66508230805408,195.68778896249276
300,2015-08-02 17:24:07+00:00,,,,
301,2015-08-10 17:23:59+00:00,219.16114319119953,203.8299102022396,198.23277976622558,199.2374978700945
