,dates,mex0224-0000,mex0224-0001,mex0224-0002
49,1995-08-12 16:22:05+00:00,236.99331733608082,226.19477971092113,240.05754431782321
50,1995-09-29 16:19:46+00:00,239.21007100354774,234.45463176973658,240.60437313714607
51,1995-10-15 16:18:54+00:00,243.0948202143524,227.69890446717858,234.10245898870363
52,1995-10-31 16:18:06+00:00,261.7489614789827,247.4878767027977,240.87992933475883
53,1995-11-16 16:18:03+00:00,245.24266148228406,242.10928941289296,251.72351873506602
54,1995-12-02 16:18:39+00:00,253.26060071680473,245.9874555378928,242.7463875070531
55,1996-01-19 16:22:08+00:00,247.07100108601043,242.56096023300398,250.819430558718
56,1996-02-04 16:23:15+00:00,249.04580008043976,242.53212892881172,241.0728901425205
57,1996-02-20 16:24:21+00:00,253.1158489162049,238.66380487146557,239.9092812895124
58,1996-03-07 16:25:25+00:00,261.81114705658496,239.55121183250216,248.80335847448492
59,1996-03-23 16:26:27+00:00,251.7166551675446,247.2180309647069,247.0674120040162
60,1996-04-08 16:27:27+00:00,258.0412088160592,243.26950599543287,245.37490700422
61,1996-04-24 16:28:25+00:00,252.97619598913758,248.21057114670745,256.1978419027335
62,1996-05-26 16:30:16+00:00,,,
63,1996-06-11 16:31:10+00:00,,258.0081655211542,261.42691503496616
64,1996-07-29 16:33:42+00:00,256.76246551714985,242.6330734705814,243.73008802173356
65,1996-08-14 16:34:32+00:00,234.44573550736388,228.84683857333488,251.86845820466598
66,1996-09-15 16:36:17+00:00,249.6070785289335,239.32472263491263,248.01889857252235
67,1996-11-18 16:39:30+00:00,247.1869358756304,241.76457626315732,264.5526695831972
68,1996-12-04 16:40:16+00:00,259.7134855108941,249.25430667040428,254.73220653139919
69,1997-01-05 16:41:47+00:00,246.6466595498611,240.97012488129508,251.45296273717844
70,1997-01-21 16:42:31+00:00,250.1659205870709,242.08076147058387,253.21465230393684
71,1997-02-22 16:43:55+00:00,273.50211052992677,253.29345965820312,250.99489523236645
72,1997-03-10 16:44:33+00:00,258.9222862323464,245.48775738969374,251.45667275844744
73,1997-04-27 16:46:18+00:00,,252.29126058971082,245.57936685257664
74,1997-05-13 16:46:50+00:00,,247.62703692263204,251.27974843383777
75,1997-06-30 16:48:32+00:00,252.31057241144603,247.42902054656435,258.57479904394256
76,1997-08-17 16:50:07+00:00,233.60028087788805,241.05823762347416,250.95232787369702
77,1997-09-02 16:50:35+00:00,237.25611736452336,235.9231869045727,234.59282801956485
78,1997-11-05 16:52:22+00:00,243.87475386092993,227.81043602705495,245.54633261409606
79,1997-11-21 16:52:43+00:00,235.2940927608006,238.59198364870724,245.17981849916242
80,1997-12-07 16:53:08+00:00,236.27624909223087,229.6694542092472,229.67409062671686
81,1998-01-08 16:53:53+00:00,258.1136446171713,251.8236837260094,257.88495868728603
82,1998-01-24 16:54:13+00:00,249.3491030190965,245.92993861945044,237.9494574255769
83,1998-02-09 16:54:34+00:00,251.5393610164388,240.42431111738887,241.68592843918483
84,1998-02-25 16:54:52+00:00,243.73845956025258,239.68920992066398,232.7286416423064
85,1998-03-29 16:55:19+00:00,,240.29010799970555,234.82966421590834
86,1998-04-14 16:55:31+00:00,,,
87,1998-04-30 16:55:43+00:00,256.65117152786195,230.38231355791845,238.5967047337735
88,1998-06-01 16:56:16+00:00,244.68699201137161,259.63733176094513,272.0275744125331
89,1998-07-03 16:56:40+00:00,,246.76579472630837,254.12918546340887
90,1998-10-23 16:57:23+00:00,238.55415464523568,239.21218777051945,251.8376497182636
91,1998-12-10 16:57:30+00:00,263.70569440369434,253.7106233720118,245.4288144269783
92,1999-01-11 16:57:33+00:00,262.9238692294567,251.82265966721715,251.57528204232688
93,1999-01-27 16:57:35+00:00,252.13235058517955,244.78065792736902,252.88227947951427
94,1999-04-01 16:57:15+00:00,,230.06275926292074,237.46398867727842
95,1999-08-07 16:56:14+00:00,245.51491869405373,233.5814172306549,243.85742080560556
96,1999-08-15 17:11:24+00:00,,,
97,1999-08-23 16:55:59+00:00,244.5111769841633,230.3322277567398,235.7390595216005
98,1999-10-26 16:54:57+00:00,256.6018428477778,243.66905073770357,256.7642213558072
99,1999-11-11 16:54:24+00:00,243.65060665489216,244.54727427476,242.96943642176905
100,1999-12-05 17:11:25+00:00,267.6463955071988,261.76044882172516,263.3332759723406
101,1999-12-13 16:53:41+00:00,262.15697696647476,250.98604188207258,249.1144705944023
102,1999-12-29 16:53:39+00:00,252.04266699866298,249.41053631496106,250.54188934510108
103,2000-01-14 16:53:28+00:00,259.55127309861746,247.19299101020727,272.8762443803373
104,2000-01-22 17:11:20+00:00,258.57481052158266,251.22779049558943,256.6964801741547
105,2000-01-30 16:52:55+00:00,264.08614828681345,245.94349174802068,252.08545419313788
106,2000-02-15 16:52:26+00:00,256.74993956482194,243.46337173560994,243.54419511987368
107,2000-04-11 17:10:52+00:00,,,
108,2000-05-29 17:10:29+00:00,,,
109,2000-08-17 17:09:37+00:00,236.50232968589953,234.06579254938623,231.10785653979957
110,2000-08-25 16:56:21+00:00,245.9414152473558,238.58205416769306,244.38781460273887
111,2000-09-10 16:56:44+00:00,220.6677070153339,215.62207991162208,227.5369374222093
112,2000-10-04 17:08:58+00:00,253.22746352645112,242.16898458528453,250.28173875221674
113,2000-10-12 16:57:03+00:00,251.1245089827259,247.08715496036027,253.924303386983
114,2000-11-05 17:08:53+00:00,250.38946920420807,244.02263062162365,244.5670700652143
115,2000-11-29 16:57:46+00:00,260.09260349599685,253.663690975102,254.8328525937252
116,2000-12-07 17:08:52+00:00,261.71264870281243,253.62884751124864,253.53885380697392
117,2000-12-31 16:58:15+00:00,266.73263975992,267.20440419582997,260.42008976786894
118,2001-02-01 16:58:31+00:00,263.3493833827015,254.16134286054196,245.35561637591837
119,2001-02-17 16:58:34+00:00,259.6017478015533,251.28267437290714,269.7048553114024
120,2001-03-29 17:08:42+00:00,246.06989406250744,238.91245423391283,236.65716550904563
121,2001-05-08 16:58:44+00:00,260.8548412736624,248.9899016589675,257.0768488082728
122,2001-05-24 16:58:47+00:00,260.73363977613565,247.7082723254352,275.3522115830342
123,2001-06-01 17:08:16+00:00,,,
124,2001-07-03 17:07:54+00:00,,248.56444470440363,249.8650934868476
125,2001-07-11 16:58:57+00:00,,247.65268254207803,243.8343642223133
126,2001-07-19 17:07:51+00:00,,,
127,2001-08-04 17:07:37+00:00,,,
128,2001-08-20 17:07:21+00:00,,,
129,2001-10-23 17:06:49+00:00,256.97338802286976,248.26188683281183,253.6825546455207
130,2001-11-08 17:06:59+00:00,257.261184198208,251.16004650709243,249.97992580455633
131,2002-01-27 17:07:22+00:00,267.31848549346927,256.41987141794095,253.54583532656216
132,2002-04-17 17:07:18+00:00,,,
133,2002-07-06 17:06:58+00:00,,256.8514941505608,259.82658439549925
134,2002-07-22 17:06:48+00:00,255.75792009195203,238.06620806539064,254.81843169822437
135,2002-08-23 17:06:37+00:00,255.8270982099675,235.74700458158262,239.8961208474364
136,2002-09-24 17:06:19+00:00,232.8817909037686,234.50972381599172,233.30363167054344
137,2002-11-11 17:06:25+00:00,251.1090425717604,244.34210029154787,242.8018024741369
138,2002-12-29 17:06:53+00:00,268.4588254744143,262.4759165983353,254.2424106349816
139,2003-01-14 17:06:58+00:00,260.5910229583264,248.03025905431457,252.4323868533996
140,2003-02-15 17:07:13+00:00,264.1636202503231,252.02168235726137,255.44259659930697
141,2003-03-03 17:07:15+00:00,259.60046660805585,243.99816945658196,243.42899824215954
142,2003-04-20 17:07:17+00:00,257.80378956091454,249.97028454922696,253.26215866689392
143,2003-05-22 17:07:13+00:00,,,
144,2003-07-25 17:07:03+00:00,249.18132730423494,241.86291259784014,248.13273052539813
145,2003-08-10 17:06:57+00:00,255.96951271076188,245.0874156812088,251.18269345192405
146,2003-08-26 17:06:55+00:00,,,
147,2003-10-29 17:06:58+00:00,245.81680231156074,246.84361770240832,246.63362101479748
148,2003-11-14 17:07:07+00:00,261.9301136243288,251.58044431826562,253.28318890843724
149,2003-11-30 17:07:13+00:00,257.2114610819565,251.1636274078325,244.84932726047197
150,2003-12-16 17:07:20+00:00,265.76336519672054,259.964754303226,257.85613573743774
151,2004-01-17 17:07:31+00:00,264.28829423878153,255.40547083841966,251.30235740394647
152,2004-02-02 17:07:38+00:00,265.55061027885256,256.2831534337274,252.25669223617973
153,2004-02-18 17:07:39+00:00,263.3545230260289,247.88556402581958,247.1594964548123
154,2004-05-08 17:07:44+00:00,249.49299692451376,241.1721063761193,253.7088712855734
155,2004-08-12 17:07:21+00:00,,251.80244718694155,256.8161646432286
156,2004-09-29 17:07:08+00:00,256.71400253243036,241.6118732619938,248.32010153771944
157,2004-10-31 17:07:24+00:00,254.58127587114967,246.57839267449046,252.0009918627505
158,2004-11-16 17:07:29+00:00,,,
159,2004-12-02 17:07:40+00:00,,,
160,2004-12-18 17:07:47+00:00,259.81599786343304,252.00416746763955,251.65536508930376
161,2005-01-03 17:07:54+00:00,269.7077119605286,251.95305586983133,253.02251605773077
162,2005-01-19 17:07:57+00:00,263.823196114063,253.26755629389135,254.44890878122567
163,2005-02-20 17:08:11+00:00,,,
164,2005-03-08 17:08:15+00:00,253.11817595642165,242.99987768847296,
165,2005-03-24 17:08:14+00:00,,260.32005348243575,255.918493124459
166,2005-04-25 17:08:06+00:00,238.68506809079636,237.0900473578826,243.11337111025614
167,2005-05-11 17:08:10+00:00,,,
168,2005-07-14 17:07:58+00:00,246.4089295127283,248.128931078616,257.97479803916
169,2005-09-16 17:07:36+00:00,241.82590997179176,233.88671441533205,239.35257391562305
170,2005-10-02 17:07:37+00:00,238.72971970790707,231.7231870809578,252.18498926927688
171,2005-11-03 17:07:55+00:00,258.94536152800936,245.4728087786761,246.29116784896212
172,2005-11-19 17:08:04+00:00,262.12066047135704,249.7538222552147,249.9519596288611
173,2006-01-06 17:08:21+00:00,,,
174,2006-02-07 17:08:34+00:00,266.8835087729008,251.8440241567174,253.744318041447
175,2006-02-23 17:08:38+00:00,273.7433391003359,254.24758339698155,256.4758142359353
176,2006-03-27 17:08:38+00:00,,,
177,2006-04-12 17:08:34+00:00,265.9536533482115,251.72794846419043,249.79139070199756
178,2006-04-28 17:08:35+00:00,,,
179,2006-05-30 17:08:36+00:00,,,
180,2006-06-15 17:08:32+00:00,,218.56866542502382,220.51746080747728
181,2006-09-03 17:08:09+00:00,,,
182,2006-10-05 17:07:51+00:00,262.5882667177634,,
183,2006-12-08 17:08:41+00:00,,,
184,2006-12-24 17:08:45+00:00,261.01572900175273,250.25469809731658,249.11160165939538
185,2007-01-09 17:08:46+00:00,263.8067082026186,255.17496019344657,252.97007977671686
186,2007-02-10 17:08:57+00:00,268.44917066500585,252.18986560655017,254.0951621118349
187,2007-03-14 17:09:04+00:00,253.79263553130838,236.89109520415005,252.6330248310748
188,2007-08-05 17:08:38+00:00,,,
189,2007-08-21 17:08:32+00:00,,237.23311293733875,248.8595315873701
190,2007-09-06 17:08:25+00:00,,,
191,2007-09-14 17:11:38+00:00,,,
192,2007-09-22 17:08:19+00:00,254.57379002092713,246.0920172242262,254.57136334591877
193,2007-10-08 17:08:14+00:00,,,
194,2007-11-25 17:08:45+00:00,260.0772781195502,251.30830988461634,258.1825063737988
195,2008-01-12 17:08:54+00:00,,,
196,2008-01-28 17:08:53+00:00,259.6161242993978,248.6438393594413,255.0640289930031
197,2008-02-29 17:08:45+00:00,256.33267805011474,240.39869628604356,249.76257922507267
198,2008-03-16 17:08:41+00:00,,243.8115806720972,252.10027178343393
199,2008-04-01 17:08:41+00:00,,247.747963985176,253.50718933246344
200,2008-04-17 17:08:40+00:00,255.68399706853978,253.43278104730064,253.80104801254538
201,2008-06-12 17:06:18+00:00,,253.7854010979019,257.106257269053
202,2008-10-26 17:07:25+00:00,,243.72571511703046,252.2753074474669
203,2008-11-11 17:07:39+00:00,259.23163801853804,,
204,2008-11-27 17:07:51+00:00,244.68955547497154,243.59283904532114,238.6925599262256
205,2009-01-30 17:08:19+00:00,262.48098532948586,252.51511018343,252.6062311898628
206,2009-02-15 17:08:27+00:00,263.53603108263565,251.75808858098503,248.62404374344854
207,2009-03-03 17:08:36+00:00,,249.85150803233938,249.37551041306563
208,2009-03-19 17:08:44+00:00,,253.87561623743477,
209,2009-04-04 17:08:50+00:00,252.51778209288722,243.35510192618327,251.3247353157149
210,2009-04-20 17:08:55+00:00,,244.6382167619496,248.1088091176391
211,2009-07-09 17:08:54+00:00,227.78283649258123,226.46757936203448,
212,2009-07-25 17:08:49+00:00,,252.22112818137427,258.9714011967088
213,2009-10-13 17:08:39+00:00,246.5920184206924,236.70236726404252,248.2648772943096
214,2009-11-14 17:09:09+00:00,239.9728799043508,241.8047301342896,241.98078243508613
215,2009-11-30 17:09:20+00:00,,,
216,2010-01-17 17:10:06+00:00,257.4896968044005,242.7296369209884,241.88283132208068
217,2010-02-10 17:09:27+00:00,257.04352350944316,248.24714304273385,251.1007876681014
218,2010-03-22 17:10:43+00:00,258.63143172846765,237.42474855769842,234.5663822055122
219,2010-04-07 17:10:45+00:00,,252.3436514220068,256.090310032586
220,2010-06-10 17:10:41+00:00,,261.5967667146083,270.61475212726793
221,2010-09-14 17:10:50+00:00,,241.99154425131206,238.13503972239437
222,2010-09-30 17:10:45+00:00,254.82480071336155,247.53885712653735,255.87144181854535
223,2010-10-16 17:10:56+00:00,259.32583389541423,245.93480443768647,251.63779535012858
224,2010-11-01 17:11:04+00:00,,243.71827153908862,250.18993533644274
225,2010-11-17 17:11:18+00:00,271.81819586643866,254.96190480488974,246.68244428843292
226,2010-12-03 17:11:28+00:00,261.7083128269008,248.92822154181124,241.33773117362978
227,2010-12-19 17:11:35+00:00,,,
228,2011-01-04 17:11:45+00:00,258.24187614909044,,
229,2011-01-20 17:11:52+00:00,,247.56436650963235,245.75632431033824
230,2011-02-21 17:12:01+00:00,,250.27869676434085,253.67709515350052
231,2011-03-01 17:08:30+00:00,257.50506290987465,246.523452230574,252.5503189891873
232,2011-03-09 17:12:06+00:00,,255.53391856141832,254.23465399892464
233,2011-03-25 17:12:07+00:00,258.9795599018739,252.2641976021431,256.76266866477766
234,2011-04-02 17:08:22+00:00,258.93023600669034,247.35279411557661,250.97127733869996
235,2011-05-28 17:12:08+00:00,,227.28925201549006,235.80078309696847
236,2011-06-13 17:12:08+00:00,,241.99136772926835,250.1214943394022
237,2011-09-17 17:11:49+00:00,,,
238,2011-10-03 17:11:49+00:00,,258.22693357660785,
239,2011-11-04 17:11:58+00:00,,,
240,2011-11-20 17:12:11+00:00,259.0378468101487,251.0340560088543,254.23747365026014
241,2012-01-07 17:12:34+00:00,,,
242,2012-01-23 17:12:32+00:00,,,
243,2012-02-08 17:12:39+00:00,,,
244,2012-03-11 17:12:38+00:00,,249.3903843198837,245.50324716291902
245,2012-03-27 17:12:40+00:00,,,
246,2012-04-12 17:12:35+00:00,,,
247,2012-05-07 17:06:58+00:00,,238.0296435036102,
248,2012-09-03 17:13:53+00:00,233.93930826584005,,
249,2012-10-05 17:14:10+00:00,,238.23925771150886,243.735341716552
250,2012-11-22 17:14:32+00:00,260.19718844362785,249.19109599921939,252.4543787598637
251,2012-12-08 17:14:33+00:00,,,
252,2013-01-09 17:14:42+00:00,,,
253,2013-01-25 17:14:44+00:00,266.0266267861525,254.8907304562877,254.75462424195806
254,2013-02-10 17:14:45+00:00,,251.88303739696528,253.48588007593747
255,2013-07-20 17:13:53+00:00,,,
256,2013-07-28 17:20:32+00:00,,,
257,2013-09-30 17:20:25+00:00,237.25681317717664,235.94920457674294,248.33376688712826
258,2013-10-16 17:20:24+00:00,233.16194541956298,233.11480230067895,248.37320407103442
259,2013-11-09 17:14:42+00:00,,258.8422475799101,
260,2013-11-17 17:20:13+00:00,247.6590134882033,244.49783111775605,252.14329947634153
261,2013-11-25 17:14:48+00:00,260.5469575901326,251.47938289383052,256.83049875026416
262,2013-12-03 17:20:10+00:00,240.50797099980824,238.85931473214748,243.24987385682374
263,2013-12-11 17:14:54+00:00,267.0370273168208,262.1450578049132,258.65936666006553
264,2013-12-19 17:20:00+00:00,245.36013644713086,243.7121368873246,249.18498071541734
265,2014-01-04 17:19:54+00:00,245.17340338198852,244.78105888786334,249.33880770992118
266,2014-01-12 17:15:03+00:00,256.479599923011,252.3635154609593,252.45417184008613
267,2014-01-28 17:15:22+00:00,,251.50135027163464,246.98861278180098
268,2014-02-05 17:19:33+00:00,258.37324851442605,252.3524230877614,245.22759061140917
269,2014-02-13 17:15:20+00:00,270.1020004239159,257.3819706625039,254.61624202717636
270,2014-03-01 17:15:17+00:00,267.5483029584156,250.89571662934014,252.0561824424115
271,2014-03-25 17:18:51+00:00,,240.9640935789174,245.2015827665512
272,2014-04-02 17:15:31+00:00,,245.27190249324303,254.62154566156113
273,2014-04-10 17:18:37+00:00,,,
274,2014-04-18 17:15:40+00:00,,251.22840092359763,253.59736685769897
275,2014-04-26 17:18:22+00:00,,,
276,2014-05-12 17:18:07+00:00,,,
277,2014-07-07 17:16:04+00:00,226.38062862629351,225.50733638299647,231.5493573998938
278,2014-07-15 17:18:25+00:00,,,
279,2014-07-23 17:16:07+00:00,,,
280,2014-08-08 17:16:12+00:00,,258.12623545540686,263.9869939293908
281,2014-09-25 17:16:18+00:00,254.92507036692703,242.378091058324,241.284830552885
282,2014-10-11 17:16:30+00:00,260.1698244606554,247.27605819993764,251.4530172883968
283,2014-10-27 17:16:39+00:00,242.8469371877199,241.2764861934148,244.5894754071403
284,2014-12-06 17:18:42+00:00,242.3631463164251,242.09455296461533,246.41325671661681
285,2014-12-14 17:17:01+00:00,266.44369462997594,255.2777469140476,252.4688880145622
286,2014-12-30 17:17:02+00:00,,253.0349192904357,252.47810380649628
287,2015-01-07 17:18:36+00:00,244.28520960984554,242.87297238353943,241.97169559251654
288,2015-01-15 17:17:07+00:00,267.32444472649104,255.62976693440322,252.07818041484697
289,2015-01-23 17:18:29+00:00,246.0893285491711,243.17277395993722,245.63348477168736
290,2015-01-31 17:17:13+00:00,271.03901173491465,258.516179975383,249.8588273557446
291,2015-02-08 17:18:26+00:00,251.31334750835487,243.01950597627476,249.45095405494834
292,2015-02-24 17:18:21+00:00,252.8903493038584,250.132123356622,246.5643178099706
293,2015-03-04 17:17:25+00:00,,241.82759233808724,240.65207437817622
294,2015-03-12 17:18:09+00:00,236.10256294425932,232.08117272985902,247.1450814251983
295,2015-03-20 17:17:34+00:00,245.16808104722006,,
296,2015-04-05 17:17:41+00:00,,,
297,2015-04-13 17:17:56+00:00,,,
298,2015-05-15 17:17:33+00:00,245.60405878816832,239.64407525309286,247.15498559610347
299,2015-05-23 17:18:00+00:00,,,
300,2015-06-08 17:18:08+00:00,224.36453288671916,221.6249625355444,235.63977055946057
301,2015-07-02 17:17:57+00:00,,,
302,2015-07-18 17:18:07+00:00,,,
303,2015-08-03 17:18:10+00:00,,,
304,2015-08-19 17:18:17+00:00,,,
305,2015-08-27 17:18:23+00:00,,,
306,2015-09-12 17:18:28+00:00,242.0927435313546,238.30483704459618,240.2916609245067
307,2015-09-20 17:18:31+00:00,,,
308,2015-10-14 17:18:44+00:00,256.1278969395577,241.08742491682005,253.98151940692247
309,2015-11-07 17:18:39+00:00,235.95057346286356,238.26377825495487,243.62403788317454
310,2015-11-15 17:19:16+00:00,244.5803010958661,239.7781379625768,239.69570550423776
311,2015-11-23 17:18:42+00:00,231.13050226819357,230.0332174678315,238.71566428520066
312,2015-12-01 17:19:28+00:00,,,240.45768231338266
313,2015-12-17 17:19:46+00:00,258.25137241449954,247.1863595858776,
314,2016-01-02 17:19:59+00:00,260.13738757285034,250.7839188492756,250.76530842339912
315,2016-01-18 17:20:13+00:00,,,
316,2016-01-26 17:18:37+00:00,236.4057858616407,236.29003440164223,234.5980083185043
317,2016-02-03 17:20:22+00:00,,249.2861252143355,243.80971516560157
318,2016-02-11 17:18:31+00:00,240.5917375074097,236.90501131142116,236.81694685444376
319,2016-02-19 17:20:25+00:00,,,
320,2016-03-06 17:20:34+00:00,258.79772027315073,238.76761479892795,231.29800684542693
321,2016-03-14 17:18:23+00:00,255.54516844268957,234.7772066729564,240.8317815917178
322,2016-03-30 17:18:12+00:00,233.3788964768301,236.78663980669705,239.8523268387096
323,2016-04-15 17:18:08+00:00,,,
324,2016-06-18 17:18:16+00:00,,,
325,2016-07-20 17:18:31+00:00,230.51598839950566,237.71064262673087,252.3458465495529
326,2016-07-28 17:21:09+00:00,254.96457112137324,252.0902997553659,263.75379516949783
327,2016-08-29 17:21:13+00:00,,,
328,2016-09-06 17:18:45+00:00,224.06914533856508,219.30961908031014,229.71960512587435
329,2016-09-14 17:21:15+00:00,,,
330,2016-10-16 17:21:17+00:00,,,
331,2016-10-24 17:18:54+00:00,243.5907546798116,237.26961003341268,238.54724738803236
332,2016-11-01 17:21:12+00:00,,,249.13158560230465
333,2016-11-17 17:21:05+00:00,,257.1417005756034,251.82580821807952
334,2016-11-25 17:18:53+00:00,235.9491183696697,241.52280792124154,249.71242371063505
335,2016-12-11 17:18:50+00:00,244.56975130802806,244.05886845250407,244.07786291253143
336,2016-12-19 17:20:57+00:00,,,
337,2016-12-27 17:18:47+00:00,242.81116292702978,238.87963312775102,245.45249609157946
338,2017-01-04 17:20:48+00:00,257.8145120766633,243.0280041440843,247.83449225979263
339,2017-01-12 17:18:43+00:00,241.63424200606127,238.82083515640196,251.52803073711195
340,2017-01-28 17:18:37+00:00,257.48206785685267,242.3057462914649,250.58747133642262
341,2017-02-05 17:20:31+00:00,,,
342,2017-02-13 17:18:29+00:00,247.59537989989292,239.77168647213085,247.02175432892034
343,2017-02-21 17:20:34+00:00,,,
344,2017-03-01 17:18:24+00:00,248.86096881628072,244.87381431190053,243.92328869727612
345,2017-03-09 17:20:41+00:00,,251.49671040886278,252.75105103773006
346,2017-03-17 17:18:14+00:00,253.79380568877696,244.89473151216393,252.98340196635996
347,2017-04-02 17:18:06+00:00,244.89335910741315,236.24146938398587,242.31256809177805
348,2017-04-18 17:17:58+00:00,,,
349,2017-06-05 17:18:11+00:00,,,
350,2017-06-21 17:18:17+00:00,,,
351,2017-07-07 17:18:20+00:00,,,
352,2017-07-15 17:21:12+00:00,,,
353,2017-07-31 17:21:11+00:00,,245.24619943147138,251.59709057764817
354,2017-09-09 17:18:39+00:00,,,
355,2017-09-25 17:18:45+00:00,233.26949859204586,228.60177289598212,244.4249394545883
356,2017-10-03 17:21:08+00:00,,248.68043454586973,237.29858826757896
357,2017-10-19 17:21:11+00:00,,,
358,2017-10-27 17:18:51+00:00,240.69190983900904,235.40053037117627,244.1331143676921
359,2017-11-04 17:21:10+00:00,257.5618361659595,249.07237332739734,253.00830746203334
360,2017-11-12 17:18:48+00:00,238.033452969631,238.4318871908338,243.0046749017821
361,2017-11-20 17:21:06+00:00,261.6747667905012,249.09849987003233,253.28787598179332
362,2017-11-28 17:18:42+00:00,248.30389399052103,241.2521084446032,247.1659368161283
363,2017-12-06 17:20:59+00:00,,,
364,2017-12-14 17:18:43+00:00,249.17825369938174,246.43366723329092,251.4869277967381
365,2017-12-22 17:20:50+00:00,263.23575935574786,251.98430521763447,
366,2018-01-07 17:20:37+00:00,260.3355738441224,251.10234344036274,246.09185156546718
367,2018-01-15 17:18:35+00:00,243.80297172386753,235.76680360927105,243.63550935149306
368,2018-01-23 17:20:23+00:00,260.9652445547433,253.14414486526402,246.38197919304287
369,2018-02-08 17:20:07+00:00,260.12405732292154,250.11229548005045,247.13815002381168
370,2018-02-16 17:18:20+00:00,244.76270370131812,237.93626642971338,245.0055808762274
371,2018-02-24 17:19:58+00:00,,,
372,2018-03-04 17:18:13+00:00,252.86716579883057,240.82799872460998,245.75841211229792
373,2018-03-12 17:19:47+00:00,,256.2695056845948,257.2107017282819
374,2018-03-20 17:18:04+00:00,253.51588252102226,239.23982550092944,243.1494307332715
375,2018-04-05 17:17:57+00:00,,,
