,dates,jap0347-0000,jap0347-0001,jap0347-0002,jap0347-0003,jap0347-0004,jap0347-0005,jap0347-0006,jap0347-0007,jap0347-0008,jap0347-0009,jap0347-0010
26,1990-09-21 01:07:42+00:00,198.33159930425413,188.8296735790253,186.8748199062929,182.68822585569058,177.0118093684754,177.0502824132217,177.4125661116733,175.55000974759224,176.70336632819095,180.8801637019139,175.6738100189433
27,1990-10-23 01:07:27+00:00,180.43339971609888,175.69517605231678,158.0521586772088,160.97877590266134,161.42577163767268,153.65999489562086,147.5452747020173,144.87508131661428,161.86729785677906,160.05832292523533,162.2655098993584
28,1990-11-08 01:07:24+00:00,194.86847014292798,173.03569904926275,170.8570186435484,176.77318560268571,174.40303043531668,170.02121072706083,174.4068491280171,173.26733414554718,173.3897369083944,178.95438293599122,182.71906637006498
29,1990-12-10 01:07:14+00:00,200.81789238935144,195.781815404096,190.42107272736556,192.30596404547217,183.36073174971327,186.04516869912536,,181.1435451476566,177.32682663729105,163.1013090454614,
30,1990-12-26 01:07:34+00:00,196.32821324765382,180.20550382448596,177.57314145970062,175.69261474512976,,168.55558581586408,,164.49230671632537,169.29706061502256,172.01460407433552,
31,1991-01-27 01:08:28+00:00,199.12571944143497,190.2259733448872,180.57338307202824,180.095799429069,179.00911775726297,177.25693931880943,176.91978650441357,172.3790748617501,179.49346478539488,175.62937246157284,179.44754674645557
32,1991-06-04 01:10:41+00:00,184.31092507329225,173.68793642959662,172.4902476440363,174.21747606826105,163.23271010241626,156.23643651405493,162.439861297393,156.92705298319788,158.94940871600923,158.6701149511184,160.73810745323357
33,1991-07-06 01:11:07+00:00,184.6680983324374,176.48835517240818,170.3930449210578,173.37289533178003,,170.74240564555305,162.10026041574255,164.64489773408403,164.89955147230347,169.38573628886425,159.75350149644387
34,1991-07-22 01:11:20+00:00,195.13723425439792,183.43362888285307,186.13235385692568,185.6777059202822,176.02448459690282,182.3789914238448,170.6351154834212,173.49310373350787,171.68826047241967,171.52751265063552,167.75014876828095
35,1991-09-08 01:11:45+00:00,182.69219710106424,167.4202401944587,166.57028572144816,168.17659656012071,160.7630977054014,156.14924375254276,154.2918597384898,151.74025927251566,156.77806018258931,160.05952991646285,
36,1991-11-11 01:12:07+00:00,186.3765344246099,178.87531305625905,173.63816218522317,176.25539599522222,,162.56744485870857,155.47316603508884,,165.3996169179065,159.56407059821063,152.1021602547228
37,1991-12-13 01:12:23+00:00,197.3915589279565,186.22806056214796,177.72793298232097,178.31901015809174,175.36612693777752,170.68442491297782,,171.90971915183766,170.57147500280888,168.84556315870833,156.16696348305098
38,1991-12-29 01:12:15+00:00,193.99344808056898,182.09587917089112,181.73493586329252,177.26069057172512,,174.1865149592984,171.64789879017215,168.47836589551935,171.36271971494622,167.9871803375165,
39,1992-08-09 01:10:36+00:00,164.1596843916567,159.38988174854177,151.18138187231614,156.87922850894248,148.44823044376957,139.26644718523536,131.0381418054129,131.16960950241318,129.9843732322453,135.02923820373886,116.75740145931063
40,1992-09-26 01:09:47+00:00,184.34099151589422,171.4032325912661,175.51252993738345,172.43436607936772,,162.49716209007948,,155.14175559370753,153.8966044310656,152.77781790844196,154.1741246630986
41,1992-10-28 01:09:17+00:00,203.26286084054757,196.60628511995338,193.62388797994723,189.6801048746424,178.0662797220421,178.2036336940485,179.66063997277888,173.36385972159994,175.13424305220346,176.47135285104986,
42,1992-11-29 01:09:02+00:00,184.90411105266685,184.28950694589383,174.01136396346723,177.81029891866072,176.66364503540262,174.72519374406755,175.29225620657922,174.43716890969628,178.2429641434514,173.27822134719378,
43,1992-12-15 01:09:13+00:00,187.60436178502601,,175.9021785138256,177.42347985425926,167.73256962592566,166.45820270134763,,172.20351359980543,173.89476914694632,174.40806512390404,167.6683738588989
44,1993-02-01 01:09:44+00:00,194.48608742640536,179.019201570776,177.07266260509002,180.1011233717419,178.44451187897675,184.27755012366515,169.1192833138381,169.95149832182534,174.05841838937553,171.52789568421866,163.67672487813013
45,1993-02-17 01:09:52+00:00,181.01382967654592,177.15993504107644,174.41867869354493,173.99647949270275,,163.0875520910673,159.71787539759757,161.12078250994705,161.15365679554844,160.9168422198805,150.89168550735639
46,1993-03-05 01:10:01+00:00,194.98334113822156,182.48285495859352,186.53254933187935,183.9384805808324,178.3575615949182,178.14014633152945,168.64694890318458,170.21649787447834,178.11420240617767,177.50964061425222,172.895970780284
47,1993-03-21 01:10:05+00:00,187.66984068242772,184.38407747830615,180.74076295272152,174.58569226404717,176.50606844270052,173.28721366978925,175.96810587262289,164.98553582826838,172.74507762450708,172.47964961581368,169.24211424999638
48,1993-07-11 01:10:19+00:00,197.7575639114623,190.7598686819363,184.55806881595095,179.89945265069179,179.70431774707495,176.6802570127697,171.94420426395519,167.06054938155563,170.47039526814956,177.49849039980012,163.25511749450658
49,1993-08-12 01:10:19+00:00,180.30095061484417,175.1341374551802,179.44019623678636,176.52016331025976,,176.2772816734209,171.1600542440251,165.9107056127028,169.05285058304545,168.41535240384425,172.9804436767266
50,1993-08-28 01:10:17+00:00,187.94014459688444,178.0440068260065,181.46403822542945,179.06682642990253,170.94148755097712,177.99857771705805,169.1068516058421,164.47566900447288,171.7310974551114,168.97855073977894,170.67705806265417
51,1993-10-15 01:10:07+00:00,,,,,,,,,,,
52,1993-11-16 01:09:51+00:00,191.7279940131318,189.2697615496453,182.5102441228526,178.1643047324828,179.38509113149277,173.40017545087866,162.41324637612294,165.21337103183066,173.53912266205134,171.25810941552675,
53,1993-12-18 01:09:41+00:00,196.472139906627,192.038751149743,188.87230157498885,182.61952431130285,186.1395111685858,191.11086147059436,177.85090069997187,175.92438249263395,178.15875248133707,182.7607067126371,
54,1994-06-28 01:06:32+00:00,192.48960547703652,175.5599533941627,174.77033805737233,173.54311611561948,169.38382657733956,166.3220222963529,159.1052478381496,,169.05986652705116,165.51328307570319,165.5407867448698
55,1994-07-14 01:06:06+00:00,,,147.7295188231782,158.78749844845586,155.31596432831466,153.7561443973637,146.3909268583515,145.17536344512212,164.28612352807454,162.28607914067277,158.39480615204562
56,1994-08-31 01:04:51+00:00,191.5915961953087,187.51487324560793,180.09029020798727,179.26530160944102,178.4690133711695,169.95444331920706,171.65030475542062,168.61142159176634,165.4519309564596,166.581782555376,
57,1994-10-18 01:03:30+00:00,199.64471662776435,191.14848067522314,187.12308367029934,185.65861050425738,182.54576779682068,185.56116261169268,175.10531171143666,175.29414880748223,170.9063166339992,173.88290463469113,169.68594950922105
58,1994-11-03 01:02:55+00:00,175.6010094332577,171.88096881722515,170.66526482879186,172.43755054552418,175.09329756270122,175.17223991849048,172.8592856434198,168.63954074464556,169.1865807190276,158.5372015268875,
59,1994-11-19 01:02:22+00:00,199.11772001472238,193.16402828680867,182.75540874724777,180.66297259490457,180.2585417766239,181.07264380503656,181.85122802515127,172.19771119050785,177.35227906661981,171.36805704461946,
60,1995-01-06 01:00:49+00:00,216.96728088711077,208.22915258637198,202.00975919924738,204.62132714513479,200.73252978314096,,198.08270848711564,196.66896922100062,196.96459167193603,194.9804054970136,196.98243723967335
61,1995-02-07 00:59:36+00:00,202.9513406622223,193.35021329066493,186.02975982806754,185.69918250926943,186.39869708324403,181.00583604284822,176.54494118448682,174.39105460435334,179.7089011788157,179.6421995958944,
62,1995-03-11 00:58:20+00:00,191.35644476292225,175.91557031770367,176.03068719222844,172.33537151539514,,173.6380507382268,167.615995554413,162.03702801525975,168.2213213437253,165.62059490361648,160.16493340245458
63,1995-03-27 00:57:40+00:00,196.0705876921574,189.28618295279492,183.99985642845627,181.03741103981278,181.79296182417897,182.10997445644014,175.55282093231185,163.1685295097852,170.94729436135898,175.79525878373082,
64,1995-04-12 00:57:00+00:00,184.79691590181838,182.6780525441483,175.17246504023217,175.9734599323503,177.38094607176203,166.59203511652004,168.93949909986807,162.50917478805638,162.26207807135233,172.79718003696632,166.83489736111653
65,1995-08-02 00:51:57+00:00,200.95196854998525,193.73939701992614,184.08215305872352,190.86432708622095,184.11553608444353,172.85440988161494,179.28246337433472,174.51203421020313,177.9599319481552,178.87392174617528,
66,1995-08-18 00:51:13+00:00,193.19437262220197,177.16045734218537,170.90719178170747,176.0462560450209,165.77883956895758,164.4485438028823,157.8101452329275,158.24192357266003,165.414883461946,156.84994885662294,161.65170324780314
67,1995-10-21 00:47:59+00:00,185.24268636264995,180.95066847984313,176.63481344883343,178.94671683389785,179.51630656351284,168.62567036161164,172.7193276446188,170.20335924864503,168.8066975232044,162.83972945879617,
68,1995-11-22 00:47:36+00:00,198.6870829180173,189.6369754844676,187.49016591339563,184.97913091507255,180.62343867203413,180.39700470545216,174.67766089537855,171.70372992283987,176.7560018790776,179.0112656495669,171.7756109913918
69,1995-12-08 00:48:26+00:00,,152.8711763642144,,,,,,,,,176.97643163788345
70,1996-01-09 00:50:45+00:00,204.87465314827128,198.18233892017588,187.15427819471407,187.04728124441777,186.6833473159174,192.19068401211567,180.09922575090093,178.29049841566138,,181.00344896045186,
71,1996-02-10 00:53:00+00:00,202.62866847549662,194.51699628364017,182.61601398161682,183.08382568334514,176.33909708442215,170.8632747165475,175.8237181681932,173.80884155848025,181.14956525063224,176.2189266396697,170.07960242622198
72,1996-02-26 00:54:05+00:00,196.232335460409,187.71688851336847,182.614282316633,174.64366301896933,166.31662148040363,161.3299963876184,160.69860137713556,162.06541335991346,165.1962948858464,168.9941731023743,163.0522945445405
73,1996-05-16 00:59:03+00:00,196.36902605987882,183.4460037088734,180.1928403224355,188.5382728386272,176.4300314942225,172.96022388010553,164.14472357607414,161.57361690679852,163.4788498336341,169.36716990894706,166.84148779908517
74,1996-08-04 01:03:22+00:00,191.38282413100455,186.75301139693573,179.06174406921005,178.42658750513687,170.58953746567715,167.84750116051464,161.42239291972808,156.86736487903835,166.35234395008405,155.2799198458459,157.62280172320686
75,1996-09-05 01:05:04+00:00,188.00586441162147,178.62609451283126,175.5474176290339,175.97391236296724,,168.6345495020904,165.2785484438876,163.15830370276723,163.5624037574848,161.0030597496228,159.63001492543853
76,1996-10-07 01:06:48+00:00,188.90767414062353,177.12440668875345,178.64968400554,176.56877933372132,170.19934930252452,164.45152977761308,161.77362496470766,159.8117204804545,163.20647908308743,165.45719990458701,155.73267519578067
77,1996-11-24 01:09:07+00:00,197.06812495961043,186.91508246622078,185.05607320567378,182.62096259092954,183.65982669890596,178.08330094764162,177.71119087692378,175.76688126590696,172.65798504398987,175.00172565096335,
78,1996-12-26 01:10:39+00:00,195.34733794404306,188.095889181556,178.96522784025208,179.48499936922806,176.1165263037822,171.13023611297425,177.9638431602553,166.42957457586903,167.3100455682619,171.46077816385989,
79,1997-01-27 01:12:08+00:00,179.13364514575508,168.1082484912898,162.8202938582927,164.7734692098396,152.71957531324946,159.41967427407673,152.68903664003597,150.8810958905752,149.2812661708769,149.23574151539395,146.75211320276125
80,1997-02-12 01:12:50+00:00,200.30809198768492,197.34747681160556,187.33690311211143,186.63044635931624,186.1203814171746,185.7717051379977,176.5531762655655,169.72425650760567,176.21531338887658,178.90304270777602,
81,1997-03-16 01:14:08+00:00,188.0039264944315,184.72437408508262,182.103225461161,180.34106091091041,179.9672507407651,172.61190906926228,173.90572205095623,166.025324080624,174.33313647845029,169.61191361105887,164.81277693372212
82,1997-04-01 01:14:44+00:00,203.91497122586793,191.41042576116837,184.73925659006414,184.6544949210046,185.36581841283353,176.89690835473493,171.32859740985035,166.0793130905516,176.74818203316977,169.21965839631275,
83,1997-05-19 01:16:24+00:00,190.18906270747397,187.5517695009459,181.3633948292623,179.4115972070361,175.4518184576961,173.38381975733412,169.60863117336368,160.37201964255365,162.09430705436958,164.1880619148538,
84,1997-06-20 01:17:30+00:00,182.13820392866742,181.1503271308802,172.79970474116857,166.69675532017587,158.34434869331946,152.6039882198294,150.95913343243222,144.28999645724582,150.5903040284237,154.562795439074,143.68881008449426
85,1997-07-22 01:18:37+00:00,196.4073237822611,186.69334535208256,180.57985290033344,182.93839458876784,178.2739904277003,177.04138020269386,169.36595930774232,170.56112321753443,170.18219215131506,167.84919458538482,
86,1997-08-23 01:19:39+00:00,194.401561622896,184.75958797929658,181.42863503226525,182.109880773985,180.74036092053183,174.77685127505367,,169.33972887041892,176.54650623382366,169.70924806953153,165.55103502713513
87,1997-10-10 01:21:01+00:00,196.57666904654025,188.32495866302582,179.33829747213795,174.07463556110423,177.34269080118256,172.44583179455122,171.35967876259772,171.30995701059987,175.86910253549783,183.8359601442075,174.47984767827896
88,1997-11-27 01:22:13+00:00,192.9876163260713,187.46116073783128,184.6059798349654,182.76624585970026,187.63169173882687,185.971438369871,180.64389311571324,173.5248506270316,171.36129749633017,179.35927289848155,
89,1998-01-30 01:23:43+00:00,199.78645268572248,191.6904685740159,186.48866472307836,181.2363129342059,177.98920232945858,187.34073163011792,176.6385780934577,170.6173796059542,178.14371635551595,178.41150064181355,171.24748706583134
90,1998-03-03 01:24:19+00:00,195.64448125561395,190.48989481413054,184.11790733396427,179.31864636310561,179.9998428485366,184.19224236374257,,170.7628319874879,179.43806796283602,177.89202280199274,166.86905233897645
91,1998-04-04 01:24:46+00:00,198.4729815435948,186.52238774907198,181.31100363472711,177.08095996890535,175.7209475473196,175.7438923505282,174.2015725552193,173.05026362165373,176.55120709087652,185.08575868086842,178.77671458004573
92,1998-04-20 01:24:57+00:00,177.1430926781069,171.45167900048654,165.07928221726402,164.19348249583362,167.13678669869412,167.78397424636333,162.27010252360165,165.58417805525713,168.53683034880513,171.04489164596416,150.4171539021739
93,1998-06-07 01:25:43+00:00,192.54389764558266,184.46248260543842,185.0927342884947,186.81232482190134,181.18841088608164,181.93886329222437,176.53469101054947,173.72653809427763,169.90908797789038,184.12802973653584,173.0714997813198
94,1998-08-10 01:26:20+00:00,192.55389329766163,181.05025226501232,170.09679385664037,176.85511139606223,178.40992152124414,174.36333550024378,173.8411717296151,172.40728139070796,,184.44428670904819,166.6912740400384
95,1998-08-26 01:26:31+00:00,191.97852127839792,186.37597442167288,181.8544093206805,180.2621301148913,174.70958702054915,172.43586686454168,173.8090715920093,169.16751759068885,175.93290817817152,182.3375150807862,155.18354444940178
96,1998-09-11 01:26:38+00:00,186.11489109140695,180.2503569029972,177.31099864911135,176.9124649348364,179.7428375744031,178.31499570289617,178.35465074541452,175.36153131749825,,201.188506913467,187.32142231245723
97,1998-10-29 01:26:48+00:00,195.2685204951921,184.0016152344565,186.66039106460119,186.62301469948196,178.89476735732748,178.63784064064345,173.76382654157715,174.7035496673663,173.07742545590816,176.7957802078971,164.70115350436183
98,1998-11-14 01:26:56+00:00,197.26454989123937,184.2326549295239,184.36057768966438,189.63397569940423,191.60969078485206,179.32880020778248,182.64480528043794,185.13439865051697,,180.49813154678128,173.4425163182223
99,1999-02-02 01:27:01+00:00,187.4587745375612,183.00725134383435,176.70467285876884,180.25443959933736,176.0699746201353,177.6856361159902,,171.36815345995532,175.9632080014564,174.95885178163883,152.23178939599492
100,1999-03-06 01:27:04+00:00,178.79356094939882,174.88516600405475,165.46254229201432,166.96044441929692,164.98779879771485,165.10115371033046,174.30950065151163,165.33535709693922,173.51956574925975,172.95237100163607,162.42713636903545
101,1999-03-22 01:26:49+00:00,,,,,,,,,,,
102,1999-08-21 01:40:47+00:00,195.67439527167198,186.77606109447484,187.6910207929797,191.36998445906758,186.05606865941613,184.65595864660395,187.0224599647209,184.00779960530087,188.16046462723946,189.05939223256752,183.9777923167487
103,1999-09-30 01:24:26+00:00,190.91705441221671,187.17353164128446,178.81056681658666,180.2848083660394,178.3181846777704,170.1648169180004,,180.69582990497406,185.0718505300157,187.73336519016271,166.40226282016425
104,1999-10-24 01:40:46+00:00,190.31023629801183,184.4956682345602,187.7645876772265,181.80438586435974,183.640288182787,184.84975924880467,,179.3644689739395,178.24962688246234,182.7940752122026,173.37147707630737
105,1999-12-03 01:23:03+00:00,191.2527400871839,190.45281589907384,186.63883049507356,186.29103684565675,184.48487231770264,187.32023818240364,173.69043760119504,175.71244009506583,184.11491464165394,182.6919767247496,171.3992719823064
106,1999-12-11 01:40:51+00:00,196.62838633090593,195.6062335793423,194.08876636933934,188.27349992528545,185.57962208453893,187.91031053788532,180.09759811264735,181.43011858966122,189.20162674064977,185.40672956170243,177.06082223728035
107,2000-01-04 01:23:00+00:00,192.02756499658832,186.3644160953162,186.61027030025366,184.0509303288398,186.1948359577504,189.53367752381132,185.16787395488015,184.0563409711337,191.71950561813273,185.0986951937242,172.227596382826
108,2000-01-20 01:22:41+00:00,199.99923542527847,191.73218051461043,189.62261164803442,191.2285544736631,188.26374373648724,187.1893713934091,187.06936278129467,191.79003299178498,195.71525226057113,192.46141815079025,187.9884509416752
109,2000-01-28 01:40:43+00:00,203.13006828961463,196.3052492748771,191.411568512594,188.98611066626637,200.81662586608695,196.88454341723,196.12838483151026,199.73209296659277,202.08098643911094,197.3574162119463,185.2123241512859
110,2000-02-05 01:22:07+00:00,192.05220746548838,188.32239942690268,179.92833913071178,175.05190688667574,181.52440092929436,180.0706145928084,,182.23205458419582,188.89777010833404,183.98386464842798,
111,2000-02-13 01:40:39+00:00,205.08073039813678,199.29480514111825,197.88144188434958,192.60815717154293,189.27950070118646,183.0975938371359,188.1191437751741,187.83160837471786,194.68858146941642,192.1017870275945,184.95326337703412
112,2000-02-21 01:21:34+00:00,182.34677713498326,183.78187322046267,175.83925132173206,175.40112457565323,174.87188501969544,173.4184197468587,180.58114326870415,179.1511095227192,,187.19564055023343,172.05929627385183
113,2000-03-08 01:21:18+00:00,201.68314403667452,191.9440868042813,193.0377330881808,192.9110311461276,188.77284548607565,190.89000927287256,188.90122034644554,191.6124529687808,194.2590957001993,189.26717144783987,180.22384071688327
114,2000-03-24 01:22:05+00:00,186.2636026169862,182.80569358486042,184.12475936233304,181.31920985630902,,170.64177876737554,177.60633586269626,171.58113761390828,176.00954124541488,178.7033076572318,165.91078439285678
115,2000-04-17 01:40:12+00:00,201.55884360308147,197.47736405221846,197.7567698269751,,194.8562709432648,,187.92265596330446,192.32443970638664,188.5943210246688,191.56192439686177,180.9832719059827
116,2000-05-03 01:40:11+00:00,196.46182956246233,192.2654702510284,191.90617336413015,189.9863900268884,187.7677736666461,184.73402974452384,180.9509976694875,187.36431601622084,181.79288002941976,184.1669164300846,179.34348995056615
117,2000-06-20 01:39:44+00:00,192.26137486656899,186.5783649264989,183.08323841999257,183.008596885093,179.8848434174747,175.4806725096502,176.75732260728813,179.35485071726117,177.80404353531603,182.79323875474358,170.19254429666378
118,2000-07-06 01:39:31+00:00,187.1269711054503,183.89145839310495,173.77445595950522,173.69524036507323,178.3729658151496,174.47222281812702,175.22908922026528,172.65415868981054,178.01763141781566,172.85944312539516,163.69365586816934
119,2000-07-22 01:39:15+00:00,192.61475015974548,178.49081106330567,174.3912094475192,176.71759774681678,181.77917695959374,174.46717096106622,176.61403464895233,170.51947734503472,172.5538183508157,174.25746880418066,162.90794417546215
120,2000-08-15 01:25:33+00:00,185.90096967989766,181.89059866339073,180.0583899860589,177.93111641180286,170.64980170841932,166.9894266704578,,167.95074545869335,168.50605215124918,172.06079244230241,157.46769476591678
121,2000-09-24 01:38:22+00:00,193.25340442140657,189.47662286856806,185.38256043354042,186.22103861835842,180.72664638863654,179.34730221625531,175.79550522312226,176.9309427420476,,182.2597653674537,180.8485383140658
122,2000-11-11 01:38:15+00:00,193.4405660397837,191.54644913168002,189.9733058730808,190.56013649104833,191.39728365349663,187.5783172046096,186.6350047247807,185.24372419827998,184.3007874235675,185.48548691499496,178.23601317147003
123,2000-11-27 01:38:17+00:00,,,184.16467307272643,184.90552394921818,179.14629920755186,178.87838907437063,166.2145836128591,,,,
124,2000-12-05 01:27:09+00:00,198.10601541899092,188.28786336523947,184.36190689397156,186.0411166339928,179.62340216432816,184.25007797690333,182.77222906241715,180.86031461731793,190.92044799633763,184.10410136329884,171.31523021091388
125,2000-12-29 01:38:21+00:00,201.1386576573566,195.72727314831755,189.04359116997804,186.12734361074268,189.35717828701314,188.2581801836712,182.92743503242357,182.7976574647841,,187.3712701496128,179.92756853314583
126,2001-01-06 01:27:38+00:00,201.4510594405026,194.00080243706577,195.88032408557265,191.37760269148137,197.85060183047912,190.91158971092565,188.74260708032816,189.13064137481464,186.98264917176976,183.1700395979678,175.5717371580141
127,2001-01-14 01:38:24+00:00,,204.0236699285407,196.90148468779222,200.93860832453447,195.8408192322703,195.7131406022358,193.6719064607973,190.26884752412553,198.63683986709657,196.0814960406847,192.0673943325045
128,2001-02-15 01:38:21+00:00,199.25074765588903,194.00849726434996,193.62850788020654,188.79018743396685,191.72125287803976,188.56892341518608,187.7734412528419,185.80424229960508,192.79991492395453,194.01381553607538,186.18189199030718
129,2001-03-03 01:38:15+00:00,190.01246104444894,174.86672585078188,175.3318281661272,176.9118167277437,177.15599828991648,190.05696841077418,181.68954347251446,183.1603096013506,186.99641470616277,179.68065992538902,181.62484095310091
130,2001-03-19 01:38:08+00:00,193.46793854352202,186.51261536317614,184.68548519480498,179.63715196368466,178.21985489682197,175.68001126721643,177.02142339674975,176.0985950941901,175.43799832716067,181.34180858905538,176.0668184546566
131,2001-04-04 01:37:57+00:00,201.97782277517712,197.00579361795857,197.68585747438993,191.42586833729902,189.430660020577,189.7587285700804,187.22472305143253,188.7183607244515,191.63917536035083,193.665109583419,190.23625466944694
132,2001-04-12 01:27:48+00:00,181.98405658834528,176.26007727033328,187.26256881803548,183.81865947987353,178.0682490160734,183.3977419089915,179.29185777390248,178.8974557826009,176.44098918545285,174.43331944338956,160.24788087055722
133,2001-04-20 01:38:01+00:00,190.0413205646683,190.63726608811385,186.21430170248883,183.5153838263408,183.2949696522899,185.70776971824927,,184.98919862101192,186.1385876172128,184.9116694475755,
134,2001-07-25 01:37:10+00:00,192.76885210502903,188.37728639416494,186.7973397702739,178.12115046256767,183.66766693035788,178.80424840513447,181.912197508191,184.09056208898724,180.8700397525842,183.4349802371312,166.67633557770878
135,2001-08-02 01:28:15+00:00,188.6149589277792,181.4390037442072,179.11921814481994,179.52023056682404,174.70880207324552,178.7642454195689,167.06433666148516,172.47210142540342,170.21666589620753,174.73814469098633,154.16669240801303
136,2001-09-11 01:36:29+00:00,185.72467729720995,172.6612243745747,175.36145966188582,166.99613444016734,163.0987553125122,159.9289876123397,160.1913678962379,165.33856660983633,167.9576451296442,172.71248543299492,147.78946168975898
