,dates,mex0242-0000,mex0242-0001
78,1997-09-02 16:50:35+00:00,232.20343045665766,228.37324044379878
79,1997-11-05 16:52:22+00:00,240.31732383176666,232.5916617828063
80,1997-11-21 16:52:43+00:00,248.9480595920742,244.03063518085406
81,1997-12-07 16:53:08+00:00,233.06223661441686,223.8114170617024
82,1998-01-24 16:54:13+00:00,252.28411969937397,229.7945310568982
83,1998-02-09 16:54:34+00:00,246.4619708632597,232.86401420373988
84,1998-02-25 16:54:52+00:00,245.31143022583123,234.9802781975962
85,1998-03-29 16:55:19+00:00,261.7038782698774,242.70428930308867
86,1998-04-14 16:55:31+00:00,258.1003607510178,245.0700232144573
87,1998-04-30 16:55:43+00:00,252.85605563756945,246.75380898859333
88,1998-08-04 16:56:54+00:00,231.21642685712132,226.69404759329683
89,1998-10-07 16:57:23+00:00,236.0809668861776,235.26918080525687
90,1998-10-23 16:57:23+00:00,220.65952140849083,221.51861896412913
91,1998-11-08 16:57:31+00:00,223.86333167138127,218.29540040790096
92,1998-12-10 16:57:30+00:00,248.17315946283614,228.5567227882077
93,1999-01-11 16:57:33+00:00,248.74222498559016,237.19155028280812
94,1999-04-01 16:57:15+00:00,248.95529709946197,233.2788005023911
95,1999-05-19 16:56:55+00:00,244.60692056129528,239.57535163089517
96,1999-08-07 16:56:14+00:00,230.97777859178842,236.28189503892094
97,1999-08-15 17:11:24+00:00,227.4277749578818,222.6125798640188
98,1999-08-23 16:55:59+00:00,218.379986129434,217.63936381453226
99,1999-10-18 17:11:27+00:00,247.70993734353368,230.34431896451724
100,1999-10-26 16:54:57+00:00,231.57653446505037,221.75725675516878
101,1999-11-11 16:54:24+00:00,239.9097358318002,227.3141738953924
102,1999-12-05 17:11:25+00:00,245.67662253929956,234.4562775254912
103,1999-12-13 16:53:41+00:00,235.19541225534482,221.75764944689138
104,1999-12-29 16:53:39+00:00,245.4450716135156,232.3137837684666
105,2000-01-14 16:53:28+00:00,245.74832829361188,231.00626298879655
106,2000-01-22 17:11:20+00:00,245.73754787323855,231.6807951042628
107,2000-01-30 16:52:55+00:00,251.97108794653826,240.15189578468
108,2000-02-15 16:52:26+00:00,248.74313344613057,237.984100048389
109,2000-04-11 17:10:52+00:00,258.1103031037808,239.29335076104923
110,2000-05-29 17:10:29+00:00,246.73023574999723,238.18697912506084
111,2000-07-24 16:55:39+00:00,215.51770137209897,224.97548239071216
112,2000-08-17 17:09:37+00:00,222.95875241401632,216.90575736186963
113,2000-08-25 16:56:21+00:00,221.90465737363485,213.5598390589448
114,2000-09-10 16:56:44+00:00,215.695200507972,213.02151046136456
115,2000-09-26 16:56:55+00:00,235.25186656342856,221.69333853595282
116,2000-10-04 17:08:58+00:00,226.55819657182846,218.54020832035087
117,2000-10-12 16:57:03+00:00,247.85378291078052,234.73750708763725
118,2000-11-05 17:08:53+00:00,236.5400483539569,227.03309896553458
119,2000-11-29 16:57:46+00:00,231.64633872739438,222.7762019565652
120,2000-12-07 17:08:52+00:00,247.72399369042307,234.27447515696275
121,2000-12-31 16:58:15+00:00,235.18437937536115,221.04518709869052
122,2001-01-24 17:09:04+00:00,233.74021183132248,221.7432919840167
123,2001-02-01 16:58:31+00:00,246.61232858099555,229.8059998852554
124,2001-02-17 16:58:34+00:00,246.72590157716996,226.09681225378773
125,2001-03-05 16:58:41+00:00,248.35815477013705,231.2696048855305
126,2001-03-29 17:08:42+00:00,240.50193425668581,229.19298760390092
127,2001-04-06 16:58:27+00:00,248.2974281931727,237.90062090414966
128,2001-05-08 16:58:44+00:00,246.18044489197374,235.1886560743542
129,2001-05-24 16:58:47+00:00,246.57030068229236,232.98868571256122
130,2001-06-01 17:08:16+00:00,248.50481968335873,243.12062831658457
131,2001-07-03 17:07:54+00:00,215.6727321597823,224.174042270057
132,2001-07-11 16:58:57+00:00,246.41468308729236,235.24422613625606
133,2001-07-19 17:07:51+00:00,212.7502282164037,218.53952724691788
134,2001-08-04 17:07:37+00:00,232.44242249290966,227.38240060217353
135,2001-08-20 17:07:21+00:00,233.84998084993464,227.7031545631575
136,2001-09-21 17:07:00+00:00,219.07226559544682,215.5006558543949
137,2001-10-23 17:06:49+00:00,238.3310942084309,234.13970399265645
138,2001-11-08 17:06:59+00:00,243.9462225644131,233.33455184317518
139,2002-01-27 17:07:22+00:00,250.06673019161485,231.31562352718288
140,2002-04-17 17:07:18+00:00,256.05240501610047,245.04483686927853
141,2002-05-03 17:07:23+00:00,255.16501078970273,248.05941987693873
142,2002-06-04 17:07:09+00:00,247.3127916154226,239.78042210283076
143,2002-07-06 17:06:58+00:00,232.50685464171158,227.60711146203832
144,2002-07-22 17:06:48+00:00,214.27223724698388,219.11965969078022
145,2002-09-24 17:06:19+00:00,226.02525385561495,216.63517111457944
146,2002-11-11 17:06:25+00:00,,
147,2002-12-29 17:06:53+00:00,261.75978866747414,249.08331458043557
148,2003-01-14 17:06:58+00:00,245.78013270333676,229.76743740782337
149,2003-02-15 17:07:13+00:00,255.74046969762685,249.57875292371398
150,2003-03-03 17:07:15+00:00,242.36049229762665,235.91433709225961
151,2003-04-20 17:07:17+00:00,252.1765710067884,244.2007807858576
152,2003-05-22 17:07:13+00:00,257.6171193024139,247.07534785143721
153,2003-07-25 17:07:03+00:00,,
154,2003-08-10 17:06:57+00:00,225.545331228846,220.9271035409634
155,2003-08-26 17:06:55+00:00,226.4427657916081,218.39338460434345
156,2003-10-29 17:06:58+00:00,,
157,2003-11-14 17:07:07+00:00,243.6662902600237,236.15195248209886
158,2003-11-30 17:07:13+00:00,,
159,2003-12-16 17:07:20+00:00,246.228367527649,
160,2004-01-17 17:07:31+00:00,,
161,2004-02-02 17:07:38+00:00,250.79410181652497,243.89046781327255
162,2004-02-18 17:07:39+00:00,246.38923616942895,233.25107305221275
163,2004-04-22 17:07:40+00:00,,238.6192056320439
164,2004-05-08 17:07:44+00:00,246.78020213862183,244.6912853313708
165,2004-08-12 17:07:21+00:00,245.161308913129,227.5516911252509
166,2004-09-29 17:07:08+00:00,228.6647415572271,222.62098505863716
167,2004-10-31 17:07:24+00:00,,
168,2004-11-16 17:07:29+00:00,226.93405000174283,222.61356470951475
169,2004-12-02 17:07:40+00:00,241.7600063552601,230.2899220081211
170,2004-12-18 17:07:47+00:00,232.17898741286967,222.32448652628176
171,2005-01-03 17:07:54+00:00,256.4527442991257,238.69120883906595
172,2005-01-19 17:07:57+00:00,255.07763129599547,243.13801485062606
173,2005-02-20 17:08:11+00:00,244.57446811623032,230.02285362987016
174,2005-03-08 17:08:15+00:00,,231.96838295957414
175,2005-03-24 17:08:14+00:00,236.13357961721331,
176,2005-04-25 17:08:06+00:00,231.5793096453675,
177,2005-05-11 17:08:10+00:00,245.58109165419808,240.4632759450319
178,2005-07-14 17:07:58+00:00,,
179,2005-09-16 17:07:36+00:00,225.27433353412886,224.00056201147143
180,2005-11-03 17:07:55+00:00,245.85662907153264,236.22952066823441
181,2005-11-19 17:08:04+00:00,245.5941015237837,233.5939130990995
182,2006-01-06 17:08:21+00:00,237.37006161105967,221.23917929079067
183,2006-02-07 17:08:34+00:00,248.21539582030329,230.44701443951328
184,2006-02-23 17:08:38+00:00,257.22774859866115,239.26914222258307
185,2006-03-27 17:08:38+00:00,245.24684292357983,229.7239671391338
186,2006-04-12 17:08:34+00:00,,
187,2006-04-28 17:08:35+00:00,236.43671870427625,220.63610825354783
188,2006-05-14 17:08:37+00:00,241.10526786954838,230.9731483456969
189,2006-05-30 17:08:36+00:00,213.02574046972006,214.8137096329741
190,2006-06-15 17:08:32+00:00,215.5759753010044,206.6667203870735
191,2006-09-03 17:08:09+00:00,218.83727406487577,222.57262093806906
192,2006-10-05 17:07:51+00:00,,228.37176122712248
193,2006-12-08 17:08:41+00:00,242.82659591589072,236.55998642107193
194,2006-12-24 17:08:45+00:00,232.61537607853916,223.05978164250274
195,2007-01-09 17:08:46+00:00,,
196,2007-02-10 17:08:57+00:00,247.1579450313654,233.4777076417835
197,2007-08-05 17:08:38+00:00,244.92148253376686,237.93214315486992
198,2007-08-21 17:08:32+00:00,215.61961403892641,218.93038674585247
199,2007-09-06 17:08:25+00:00,225.34726494101835,218.1577547532675
200,2007-09-14 17:11:38+00:00,226.89341044831806,220.74478763212318
201,2007-09-22 17:08:19+00:00,,226.78125926676762
202,2007-10-08 17:08:14+00:00,228.88700877670487,222.41812988032342
203,2007-11-25 17:08:45+00:00,,
204,2007-12-27 17:08:53+00:00,198.8793505998155,204.44081090462984
205,2008-01-12 17:08:54+00:00,238.2645910366329,225.844354217415
206,2008-01-28 17:08:53+00:00,235.7043392528981,
207,2008-02-29 17:08:45+00:00,237.24787281574976,222.04346669278328
208,2008-03-16 17:08:41+00:00,,230.88236710256996
209,2008-04-01 17:08:41+00:00,,223.57319696063007
210,2008-04-17 17:08:40+00:00,,231.95278012601995
211,2008-05-03 17:08:36+00:00,,224.39438421191588
212,2008-05-19 17:08:30+00:00,,
213,2008-06-04 17:08:23+00:00,,
214,2008-06-12 17:06:18+00:00,230.61524928141475,227.01758574772413
215,2008-10-26 17:07:25+00:00,241.0660397786197,232.28545412440215
216,2008-11-11 17:07:39+00:00,233.1696560989635,225.55089483149825
217,2008-11-27 17:07:51+00:00,248.7261325025736,235.89209875097487
218,2009-01-30 17:08:19+00:00,244.81308986022987,222.12815126418332
219,2009-02-15 17:08:27+00:00,,
220,2009-03-03 17:08:36+00:00,248.25281384220054,231.01275115864235
221,2009-04-04 17:08:50+00:00,,234.25530686652746
222,2009-04-20 17:08:55+00:00,244.79871722261336,226.80705705024656
223,2009-05-06 17:08:58+00:00,,241.85432583023515
224,2009-07-09 17:08:54+00:00,208.13691671022258,205.97546791381885
225,2009-08-26 17:08:43+00:00,229.4473589162939,223.19455733549438
226,2009-09-11 17:08:42+00:00,215.09158127299824,218.3053449384912
227,2009-10-13 17:08:39+00:00,,
228,2009-11-14 17:09:09+00:00,,226.17187740379697
229,2009-11-30 17:09:20+00:00,241.84345912558226,231.5487517980928
230,2010-01-17 17:10:06+00:00,,
231,2010-02-10 17:09:27+00:00,230.6096928154687,213.4758216731766
232,2010-03-22 17:10:43+00:00,,233.07106558036895
233,2010-04-07 17:10:45+00:00,241.09707852868223,232.1627241746125
234,2010-05-09 17:10:41+00:00,247.46875301664275,243.7434607027927
235,2010-06-10 17:10:41+00:00,242.84715371850672,233.52997680746643
236,2010-09-30 17:10:45+00:00,227.48567399042668,223.7319268714766
237,2010-10-16 17:10:56+00:00,224.51890019262098,
238,2010-11-01 17:11:04+00:00,237.8877717183712,226.80974391779472
239,2010-11-17 17:11:18+00:00,238.9225918903167,225.1266440408756
240,2010-12-03 17:11:28+00:00,246.72068673425426,234.18235963528866
241,2010-12-19 17:11:35+00:00,,245.7447460938875
242,2011-01-04 17:11:45+00:00,238.02999730305316,220.87854852046905
243,2011-01-20 17:11:52+00:00,237.1112741351028,232.70782182621952
244,2011-02-21 17:12:01+00:00,,224.82645815895404
245,2011-03-01 17:08:30+00:00,240.22653161000292,224.60507874799282
246,2011-03-09 17:12:06+00:00,,
247,2011-03-25 17:12:07+00:00,247.8250816132882,232.1283068758657
248,2011-04-02 17:08:22+00:00,239.04289638895796,220.9525119935788
249,2011-04-10 17:12:10+00:00,248.72568520990714,232.4815687073833
250,2011-05-28 17:12:08+00:00,209.8116305452425,200.90691827877157
251,2011-06-13 17:12:08+00:00,,
252,2011-07-31 17:12:00+00:00,215.28964711047206,206.9555860400802
253,2011-09-17 17:11:49+00:00,234.95662677718337,223.3977204292508
254,2011-10-03 17:11:49+00:00,247.39354178428357,239.2006620897097
255,2011-10-19 17:11:52+00:00,,
256,2011-11-04 17:11:58+00:00,243.76755762759916,230.75844341876672
257,2011-11-20 17:12:11+00:00,,
258,2011-12-06 17:12:19+00:00,247.63343355023395,232.16421857501095
259,2012-01-07 17:12:34+00:00,246.4331301749826,237.70610364127634
260,2012-01-23 17:12:32+00:00,257.7590592584188,247.4902310812633
261,2012-02-08 17:12:39+00:00,248.34532135406158,234.09679838710719
262,2012-03-11 17:12:38+00:00,257.1204801374927,244.9267137865224
263,2012-03-27 17:12:40+00:00,259.74527712778183,250.30449105608574
264,2012-04-12 17:12:35+00:00,255.82774568003038,241.70217859800604
265,2012-09-03 17:13:53+00:00,216.60400140215975,212.12902864110367
266,2012-10-05 17:14:10+00:00,242.8554704022085,233.6537668245213
267,2012-11-22 17:14:32+00:00,251.94675945662357,244.47042562224908
268,2012-12-08 17:14:33+00:00,261.69613496757785,251.05317432351075
269,2013-01-09 17:14:42+00:00,253.14302260532327,240.741126421427
270,2013-01-25 17:14:44+00:00,251.77379777286725,
271,2013-02-10 17:14:45+00:00,251.5403034647638,235.57022207534044
272,2013-06-02 17:14:16+00:00,,
273,2013-07-20 17:13:53+00:00,212.67316285453623,
274,2013-08-29 17:20:35+00:00,210.18431017473046,210.96459767185797
275,2013-09-30 17:20:25+00:00,229.6763984433751,227.2468928720141
276,2013-10-16 17:20:24+00:00,225.5213509850364,222.85030345052365
277,2013-11-09 17:14:42+00:00,241.32715317340356,239.8875646372487
278,2013-11-17 17:20:13+00:00,239.47174455862523,239.3007570732646
279,2013-11-25 17:14:48+00:00,246.83745021708995,247.16275768053038
280,2013-12-11 17:14:54+00:00,255.46971456322018,236.4538320694914
281,2013-12-19 17:20:00+00:00,228.3092244048438,220.91196102372632
282,2014-01-04 17:19:54+00:00,235.72598959709632,229.47601110437694
283,2014-01-12 17:15:03+00:00,243.77230415437015,232.78415447826328
284,2014-01-28 17:15:22+00:00,244.5878148013623,225.1691527643581
285,2014-02-05 17:19:33+00:00,259.5431319362854,232.82789723066702
286,2014-02-13 17:15:20+00:00,,
287,2014-03-01 17:15:17+00:00,248.8157454550379,
288,2014-03-09 17:19:06+00:00,236.14769301183395,224.2655083589824
289,2014-03-25 17:18:51+00:00,246.47251700633808,236.74984650600277
290,2014-04-02 17:15:31+00:00,,
291,2014-04-10 17:18:37+00:00,246.7370205364989,232.83051596798236
292,2014-04-18 17:15:40+00:00,,227.44281605038495
293,2014-04-26 17:18:22+00:00,230.20243579567816,220.22967072356636
294,2014-05-04 17:15:46+00:00,244.96387415115186,231.3068973292669
295,2014-05-12 17:18:07+00:00,,
296,2014-06-05 17:15:57+00:00,207.5172966232912,200.98418917223836
297,2014-06-13 17:18:15+00:00,216.15238200554012,220.67506910074002
298,2014-07-07 17:16:04+00:00,207.74229456582827,204.17392656079056
299,2014-07-15 17:18:25+00:00,230.22120868555095,222.75434785344038
300,2014-07-23 17:16:07+00:00,229.69146714587882,229.25108835739434
301,2014-08-08 17:16:12+00:00,236.2352436291362,230.5305359588413
302,2014-09-25 17:16:18+00:00,,
303,2014-10-11 17:16:30+00:00,235.2815440350626,228.15376196775742
304,2014-10-27 17:16:39+00:00,240.90872920865633,226.15653549326413
305,2014-12-06 17:18:42+00:00,233.57988628581992,216.7267688586785
306,2014-12-14 17:17:01+00:00,,218.89117860193107
307,2014-12-22 17:18:40+00:00,218.84403010468301,203.8639360001426
308,2014-12-30 17:17:02+00:00,253.7621081773725,242.69784004454402
309,2015-01-07 17:18:36+00:00,232.51982497184576,220.8843839629022
310,2015-01-15 17:17:07+00:00,244.27504570412395,233.30608220069024
311,2015-01-23 17:18:29+00:00,238.8664051096234,226.68104615717647
312,2015-01-31 17:17:13+00:00,246.20514174703078,242.72662889708238
313,2015-02-08 17:18:26+00:00,236.0779241936638,239.0007797977773
314,2015-02-24 17:18:21+00:00,243.86366156084512,241.33099881998473
315,2015-03-04 17:17:25+00:00,243.14361837109794,231.1118024591853
316,2015-03-12 17:18:09+00:00,233.6214235451783,225.52439574315667
317,2015-03-20 17:17:34+00:00,232.02741969257323,229.51980039486745
318,2015-03-28 17:18:01+00:00,226.20621262221192,225.08182903902883
319,2015-04-05 17:17:41+00:00,232.07999342478942,229.7698433427302
320,2015-04-13 17:17:56+00:00,228.33306265172104,219.90402962429334
321,2015-05-15 17:17:33+00:00,213.71832321157547,218.36263865442874
322,2015-05-23 17:18:00+00:00,247.19380749207463,248.1022328655974
323,2015-05-31 17:17:39+00:00,220.64231804347023,227.01737486107007
324,2015-06-08 17:18:08+00:00,,
325,2015-07-02 17:17:57+00:00,213.66162193153963,222.97805161597594
326,2015-07-18 17:18:07+00:00,217.59852989261125,217.53584325810846
327,2015-07-26 17:18:18+00:00,195.26019497541327,
328,2015-08-03 17:18:10+00:00,213.12350037416584,223.54392780479583
329,2015-08-19 17:18:17+00:00,204.8875315686554,216.48141994167736
330,2015-08-27 17:18:23+00:00,223.59476491612995,228.2112795917737
331,2015-09-12 17:18:28+00:00,232.71726636672787,223.38288124914266
332,2015-09-20 17:18:31+00:00,219.57428318572917,223.6671275805487
333,2015-10-06 17:18:34+00:00,216.461517111196,218.29146571189403
334,2015-10-14 17:18:44+00:00,228.91917276510546,223.62247327574363
335,2015-11-07 17:18:39+00:00,226.24917045779787,215.38031582332687
336,2015-11-15 17:19:16+00:00,227.2332346871911,217.61866301843023
337,2015-11-23 17:18:42+00:00,229.13618021937887,224.9890049627121
338,2015-12-01 17:19:28+00:00,239.16525914904463,227.67173184588162
339,2015-12-17 17:19:46+00:00,242.09941975470707,221.40435692273763
340,2015-12-25 17:18:41+00:00,236.4356370557204,222.39999034357277
341,2016-01-02 17:19:59+00:00,248.44624682896608,230.76386622865323
342,2016-01-10 17:18:37+00:00,212.3748560922744,206.9884589119295
343,2016-01-18 17:20:13+00:00,245.18343073706114,230.35185279214022
344,2016-01-26 17:18:37+00:00,227.1858905847792,217.89917862631785
345,2016-02-03 17:20:22+00:00,246.38324830651857,226.45066365002162
346,2016-02-11 17:18:31+00:00,225.93139751564811,217.77212830638527
347,2016-02-19 17:20:25+00:00,251.31568836115088,241.93925844295345
348,2016-03-06 17:20:34+00:00,236.37102011289682,225.61845874390553
349,2016-03-14 17:18:23+00:00,243.2509331298203,221.9518630086696
350,2016-03-30 17:18:12+00:00,229.79734160492546,224.90186122652344
351,2016-04-07 17:20:44+00:00,235.76269487021074,235.91417922457188
352,2016-04-15 17:18:08+00:00,233.47126636282385,220.4309174161952
353,2016-05-01 17:18:10+00:00,229.56966755904074,222.0681123398132
354,2016-05-09 17:20:56+00:00,235.78270614986016,226.35762406107716
355,2016-05-17 17:18:07+00:00,230.29489407364537,228.51564213792082
356,2016-06-02 17:18:13+00:00,225.93613474133122,222.5760355047066
357,2016-07-20 17:18:31+00:00,215.49701020222383,217.85610512805567
358,2016-07-28 17:21:09+00:00,234.40380217630815,234.96761741919025
359,2016-08-05 17:18:34+00:00,213.77249717582868,217.75029051611014
360,2016-08-21 17:18:40+00:00,201.75981352881684,206.4619872580762
361,2016-08-29 17:21:13+00:00,229.01486976953873,227.97801011117616
362,2016-09-06 17:18:45+00:00,209.2845638280187,212.73239045731287
363,2016-09-14 17:21:15+00:00,237.02446970846842,235.4351646566342
364,2016-10-16 17:21:17+00:00,224.86080359802514,233.24619678246611
365,2016-10-24 17:18:54+00:00,231.59118305637753,225.69493926429197
366,2016-11-01 17:21:12+00:00,235.83885019653502,226.2625102661008
367,2016-11-17 17:21:05+00:00,244.23964179158781,236.6552215387972
368,2016-11-25 17:18:53+00:00,244.38526136449232,226.56499306220678
369,2016-12-03 17:21:03+00:00,224.59542600827027,219.41281555300662
370,2016-12-11 17:18:50+00:00,246.4406427770038,233.87407916358146
371,2016-12-19 17:20:57+00:00,246.79951263104266,234.53077696622785
372,2016-12-27 17:18:47+00:00,231.19302230435386,222.65580958237172
373,2017-01-04 17:20:48+00:00,,
374,2017-01-12 17:18:43+00:00,230.80122339730985,221.47961806149652
375,2017-01-20 17:20:37+00:00,243.31821547634902,
376,2017-01-28 17:18:37+00:00,229.1041913216456,211.79370915308078
377,2017-02-05 17:20:31+00:00,240.5588358878415,228.66001938621912
378,2017-02-13 17:18:29+00:00,224.8570824194444,213.4659718737568
379,2017-02-21 17:20:34+00:00,238.92391658469518,222.29077528399108
380,2017-03-01 17:18:24+00:00,230.38328249168552,219.50311722530068
381,2017-03-09 17:20:41+00:00,236.34593415087707,
382,2017-03-17 17:18:14+00:00,229.99067311631015,217.96909156575293
383,2017-04-02 17:18:06+00:00,231.2249945147338,220.33587610184367
384,2017-04-10 17:20:51+00:00,244.41890902096165,229.4510421599282
385,2017-04-18 17:17:58+00:00,227.32480821009509,219.6006019772658
386,2017-04-26 17:20:58+00:00,220.7200293164842,217.15247313852944
387,2017-05-04 17:17:50+00:00,228.95098475650968,221.34518106896303
388,2017-06-05 17:18:11+00:00,218.58381511740308,216.51214227336322
389,2017-06-21 17:18:17+00:00,215.70000316145342,219.11477835392543
390,2017-07-07 17:18:20+00:00,210.20257015053545,215.04011631780315
391,2017-07-15 17:21:12+00:00,,
392,2017-07-23 17:18:27+00:00,215.00053037709935,218.99824880345378
393,2017-09-09 17:18:39+00:00,209.17387824678696,210.40385989899113
394,2017-09-25 17:18:45+00:00,209.5986244540934,213.27944303183176
395,2017-10-03 17:21:08+00:00,233.03849749564108,229.93477058402107
396,2017-10-19 17:21:11+00:00,244.6755959936022,229.66874606064923
397,2017-10-27 17:18:51+00:00,240.83353183872453,222.8790888826237
398,2017-11-04 17:21:10+00:00,,234.1074476681544
399,2017-11-12 17:18:48+00:00,229.98808985772763,223.10436725083093
400,2017-11-20 17:21:06+00:00,,
401,2017-11-28 17:18:42+00:00,236.35898962712247,238.02038095928984
402,2017-12-06 17:20:59+00:00,243.0460240842222,230.063663192537
403,2017-12-14 17:18:43+00:00,244.47390719175104,228.8174760928199
404,2018-01-07 17:20:37+00:00,247.5247831132259,
405,2018-01-15 17:18:35+00:00,236.88240602050757,223.98444556657446
406,2018-01-23 17:20:23+00:00,,
407,2018-02-08 17:20:07+00:00,245.28534695803353,231.26527545025635
408,2018-02-24 17:19:58+00:00,246.69646988812283,236.90873194626545
409,2018-03-04 17:18:13+00:00,242.94871459312185,233.74488820566714
410,2018-03-12 17:19:47+00:00,244.42155034873474,232.6879573829852
411,2018-03-20 17:18:04+00:00,228.4671013547206,220.00573440955552
412,2018-03-28 17:19:34+00:00,241.26360034201088,233.73716450744888
413,2018-04-05 17:17:57+00:00,233.25164936250766,224.15349658200805
414,2018-04-13 17:19:19+00:00,232.2450608839622,
415,2018-04-21 17:17:48+00:00,232.88107449553476,224.16518901307114
