,dates,usa_CA_0104-0000,usa_CA_0104-0001,usa_CA_0104-0002,usa_CA_0104-0003
110,1995-11-27 17:34:21+00:00,247.18392583486593,243.495058106569,241.54538369453334,231.10736797647445
111,1996-01-14 17:37:45+00:00,244.30320809994004,239.63606527989617,243.01244597009912,227.17347039721886
112,1996-03-02 17:41:03+00:00,236.7725053006631,221.48571457681834,222.70619934637105,209.03904659428386
113,1996-04-03 17:43:06+00:00,234.8112498733101,229.861232890126,237.2044257854541,232.30343411139407
114,1996-04-19 17:44:05+00:00,238.32609550266602,234.02273834366497,229.4587280097442,225.45718890552843
115,1996-05-21 17:45:57+00:00,239.59588492547402,238.7902965387265,239.39347292317566,239.32591860137555
116,1996-07-24 17:49:24+00:00,227.48338017136516,229.88359205594284,234.26595056142784,232.7840345927955
117,1996-08-25 17:51:05+00:00,244.58090947004024,244.61581259573234,245.36702923446342,232.1013692230707
118,1996-09-26 17:52:51+00:00,235.56114875516818,233.69476186441798,236.27471688249628,233.08974255396214
119,1996-10-12 17:53:41+00:00,240.11929552497207,243.9329241705563,246.5315990438777,240.09663089886374
120,1996-11-29 17:56:00+00:00,250.7998723475031,246.80791319571028,242.45904259177541,247.81719557280454
121,1996-12-15 17:56:45+00:00,247.02056918152468,232.31511218439687,244.45256644247604,244.20122156946118
122,1997-01-16 17:58:15+00:00,245.90395593320358,249.43373462671286,247.41946033884255,238.96457035695553
123,1997-02-01 17:58:59+00:00,238.50417622688374,240.52649445181882,242.01174450882212,229.3020272772595
124,1997-02-17 17:59:40+00:00,233.51948087001082,232.29819385966314,230.44994889337534,224.5152793407597
125,1997-03-05 18:00:19+00:00,241.83081100840113,247.26497008878633,252.8174202920972,245.82961688018855
126,1997-04-22 18:02:05+00:00,238.03176352313966,238.08106188604256,237.1123870061473,230.57054496848136
127,1997-05-08 18:02:38+00:00,238.61458429546062,234.01640554027605,244.3534878935144,231.73667726911563
128,1997-05-24 18:03:12+00:00,242.01587216369902,238.4352786709959,241.2689176058287,240.9037845139344
129,1997-08-28 18:06:24+00:00,235.31087571383213,235.80642057120025,236.4491894318715,227.2263447356654
130,1997-09-13 18:06:52+00:00,234.1467305569169,231.94402489143502,239.1615686515133,233.8826975637515
131,1997-09-29 18:07:20+00:00,238.57903844397615,236.86276287149914,231.56800214249523,224.6778484952383
132,1997-10-15 18:07:45+00:00,249.56566698540152,241.58012201126562,248.4845504112751,227.65656010702463
133,1997-10-31 18:08:12+00:00,230.46914099971713,233.59181238508248,236.3076942956318,226.57253350492113
134,1998-01-03 18:09:44+00:00,236.79253049412534,245.30333272484958,246.27389373221393,232.74928948872332
135,1998-02-04 18:10:26+00:00,230.9238771075002,224.32811463503074,232.26537818767363,223.1317562144975
136,1998-02-20 18:10:45+00:00,243.65889885569328,237.85863658258677,244.7272908943598,242.77720814743037
137,1998-03-08 18:11:00+00:00,238.26657321421945,241.13305610309882,242.18376030159104,230.0732466563015
138,1998-03-24 18:11:14+00:00,228.4329045391416,226.53779678770093,223.0259771541213,214.72487779272566
139,1998-04-09 18:11:25+00:00,248.81066193769445,238.35871213496273,241.0052986665826,234.85140257680632
140,1998-05-27 18:12:09+00:00,241.35514174917233,231.92026836748767,238.7958253106724,234.2892164861688
141,1998-08-31 18:13:10+00:00,247.0005341116797,242.66430667702855,239.96629860603912,229.49267100480628
142,1998-10-18 18:13:20+00:00,249.8537849107714,247.86154714807242,248.53222753584268,243.77553145615633
143,1998-11-03 18:13:24+00:00,238.45613764308027,235.4091864802823,242.09377507138538,239.5714781961728
144,1998-11-19 18:13:32+00:00,248.4155817579768,235.64394534301766,245.983016212783,240.76032691189334
145,1998-12-05 18:13:27+00:00,246.00348328160703,234.57735062169834,251.18015786283965,242.58784994325174
146,1998-12-21 18:13:32+00:00,236.23972448498947,236.15459096728617,243.17441178659672,238.31397863952563
147,1999-01-06 18:13:34+00:00,248.9847987700143,252.40423023546293,258.44200718921337,256.67097825679764
148,1999-01-22 18:13:32+00:00,250.00636543350126,243.91073544404864,251.39999441677327,248.05091402435846
149,1999-02-23 18:13:45+00:00,245.52024328739128,242.28066641807575,253.9131687109146,248.76474535878774
150,1999-03-27 18:13:17+00:00,238.17532914928515,239.08420484411562,238.59817877321564,233.8529024770889
151,1999-06-15 18:12:28+00:00,232.14739359929473,227.87074872484666,230.77288746529237,234.07132944954654
152,1999-07-17 18:12:14+00:00,245.4717763828915,242.76794399431083,247.1905523459697,247.82071831040656
153,1999-07-25 18:27:21+00:00,246.50227403222004,246.50687823840843,250.78647388255888,242.86389364005643
154,1999-08-02 18:12:12+00:00,248.0899554337244,246.00269118752314,241.98161863713287,252.25484595416967
155,1999-08-18 18:12:03+00:00,244.6900107189195,239.16647559031472,247.85593858553085,245.63959572999931
156,1999-09-03 18:11:36+00:00,238.4014668009152,241.58666087685756,242.81912320796295,236.53448665874964
157,1999-09-11 18:27:22+00:00,254.01260971246927,250.3450889803955,263.1734141407993,252.92683676312527
158,1999-10-05 18:11:06+00:00,251.71695930304543,253.70829059363965,258.32040002322844,254.02084038781405
159,1999-10-13 18:27:30+00:00,247.22955643805557,247.1720016659033,253.46511446839065,247.5517269156965
160,1999-10-21 18:11:02+00:00,249.09573652847072,252.52462633386276,257.3771644030557,237.27129098924217
161,1999-10-29 18:27:23+00:00,254.005966692192,250.66968501403716,257.96523540435186,254.94449976865417
162,1999-11-14 18:27:24+00:00,237.52385956129694,233.91869453902854,235.26713638555546,227.40542309192023
163,1999-11-22 18:09:54+00:00,249.20930601046544,234.57929543413871,241.5932042677769,236.80405258895956
164,1999-11-30 18:27:17+00:00,244.4374406852437,243.94593191829156,243.47254655164838,242.01963991997775
165,1999-12-16 18:27:27+00:00,250.67599797881724,244.56545499454498,251.60681495121526,254.60516458184296
166,1999-12-24 18:09:36+00:00,262.2851022539177,255.58615009422755,267.18388818160156,265.3399115316156
167,2000-01-01 18:27:19+00:00,245.48985026245361,248.68779229350795,248.0265772745489,246.01608989583983
168,2000-02-02 18:27:17+00:00,245.62918223667978,241.31943733115008,244.77478172524758,232.34145732879654
169,2000-03-21 18:27:07+00:00,241.49591941301193,236.21915447808593,238.02549563356462,234.10546804530506
170,2000-04-22 18:26:49+00:00,240.59204394016746,235.56173514213174,237.62257038668307,236.53114261408663
171,2000-04-30 18:09:55+00:00,240.40856003434135,231.9268813764224,234.17837850098007,236.1160742909804
172,2000-05-16 18:10:18+00:00,240.3145151404924,229.0105916369526,234.39096968593344,227.15997466333778
173,2000-06-09 18:26:22+00:00,239.73870746665753,237.9588823164774,241.0897069130925,234.00864024733627
174,2000-07-19 18:11:35+00:00,254.02646131560164,248.02393849685845,240.3134648273194,243.60535846337606
175,2000-07-27 18:25:42+00:00,244.83358854690027,242.13748105882328,245.53573316052865,247.19954403950393
176,2000-08-12 18:25:36+00:00,248.3258711351499,242.93085260457372,247.41208822041966,250.21237223740667
177,2000-08-20 18:12:13+00:00,251.83166554621087,249.61975952684833,252.84114597516674,257.01929597907855
178,2000-09-13 18:25:08+00:00,247.26870054858813,236.98410801910907,246.79510418168746,230.812633426539
179,2000-09-29 18:24:57+00:00,241.4005184123291,239.69143943692401,246.22635307470907,236.75899178401136
180,2000-10-31 18:24:52+00:00,,248.80423436690313,249.945404092435,240.02489003214157
181,2000-11-16 18:24:50+00:00,247.72328267453878,248.16862015973854,252.96560602764592,241.36334225990143
182,2000-11-24 18:13:41+00:00,246.82691306296238,244.49877650968315,246.17002992306325,232.32019301879834
183,2000-12-02 18:24:51+00:00,252.20734204543558,252.44083547029052,247.77271422551877,252.38897673539157
184,2000-12-18 18:24:55+00:00,248.78385381225954,245.77360188585826,246.62334124510522,243.51228328457424
185,2000-12-26 18:14:12+00:00,256.32956701081923,249.30795467609573,253.44425948356323,247.1478207817433
186,2001-01-03 18:24:54+00:00,250.77120258577094,244.64403490614896,245.41324045996205,247.3797115378968
187,2001-01-27 18:14:26+00:00,238.6626827588709,223.70673636790264,237.02278910430644,226.54557228199585
188,2001-02-04 18:24:56+00:00,243.59181423838024,237.4638902943571,243.56810346487262,240.39160370277983
189,2001-03-16 18:14:39+00:00,244.82215476345465,237.01743384100453,244.19648044795062,240.15255663324967
190,2001-04-17 18:14:29+00:00,241.23833667755855,231.75576206928645,239.76474176151564,238.82963093439798
191,2001-04-25 18:24:34+00:00,246.19420636464397,240.44177091388494,244.63521503838373,247.00511313305216
192,2001-05-03 18:14:43+00:00,235.67815531315935,226.9399959321117,237.54325499566252,232.91545764509243
193,2001-06-12 18:24:07+00:00,234.41617025772538,232.11057803355988,234.2890584176487,236.12722268707813
194,2001-06-20 18:14:50+00:00,241.38657013078262,244.89765229743654,246.9964743400783,246.73395431467716
195,2001-06-28 18:23:50+00:00,251.88442397791502,245.2000377913449,249.66462599597682,248.0323275185704
196,2001-07-22 18:14:51+00:00,248.10780838177735,246.14231495712258,251.15915881705348,241.7716318986088
197,2001-08-23 18:14:45+00:00,249.81710830142129,250.99493652368534,253.9995681802215,252.21898701403592
198,2001-09-16 18:23:00+00:00,246.0705420509781,246.23532989054954,251.47326188993168,242.89577203254223
199,2001-09-24 18:14:33+00:00,249.44609373169573,243.12068896858568,245.46144517127235,238.52022485072575
200,2001-10-10 18:14:26+00:00,239.31222977125955,242.28102944112072,244.61435047868832,241.38424514440194
201,2001-11-03 18:22:52+00:00,246.89410407242596,239.3036075768203,246.318077394466,230.7652004711204
202,2001-11-19 18:23:02+00:00,251.78611925034062,248.07045306295043,253.23879232741368,242.82795300048963
203,2001-11-27 18:14:04+00:00,241.76693087180735,238.11895868747496,242.18844542860376,234.2057169507443
204,2001-12-13 18:13:57+00:00,249.3594532566201,241.92171357168894,246.66249740787657,243.5145948210407
205,2002-01-14 18:13:33+00:00,243.20043274754184,236.43900941044976,235.53771278364383,
206,2002-02-07 18:23:23+00:00,243.77572286548107,248.28121008360878,246.01581358577556,242.95661627409515
207,2002-02-23 18:23:25+00:00,244.48603962381767,250.00853717272048,242.96147642937183,241.64602935610733
208,2002-03-03 18:12:44+00:00,259.3768660039216,246.4340324866667,245.40292475132313,231.49717313350607
209,2002-03-11 18:23:25+00:00,250.06288519276023,255.71653298541665,252.37486273331587,238.56003580539664
210,2002-04-28 18:23:20+00:00,249.91041632616134,248.07246814109303,249.01964295733856,240.16954049274554
211,2002-05-14 18:23:13+00:00,234.29739734218518,229.55575347523336,240.49933014534787,230.64259200633944
212,2002-05-22 18:11:15+00:00,234.07928046769297,234.75701656131363,236.70738367023907,228.73611512234913
213,2002-06-15 18:23:01+00:00,247.1586755002963,250.295087477084,252.71917012786196,246.99420956608884
214,2002-06-23 18:10:32+00:00,239.0741986364516,234.08005261923103,237.50921162730774,225.02559126099405
215,2002-07-17 18:22:50+00:00,243.58694286577187,242.2195914443167,240.63585898903625,239.76636131448956
216,2002-07-25 18:09:49+00:00,237.0538881604264,238.08114956881906,240.379809430031,236.32883372293594
217,2002-09-03 18:22:30+00:00,232.75089649853163,241.58257073060796,243.21224911219116,238.21097250235914
218,2002-10-05 18:22:13+00:00,251.73917059561222,250.73498909208666,253.51431490418673,256.6563893794632
219,2002-10-13 18:07:28+00:00,233.7981966814475,236.26005460222797,237.1774963005074,224.61119522392076
220,2002-11-14 18:06:26+00:00,238.83530943449267,232.7502530140019,241.19358950239393,229.69719753964694
221,2002-11-22 18:22:39+00:00,251.2745477287307,238.77554596997584,249.9446515121579,236.68758773468315
222,2002-12-08 18:22:45+00:00,239.92977473221885,232.130590259207,242.45084551761244,236.24618550726385
223,2003-01-01 18:06:35+00:00,237.0181187144985,229.78242922730357,242.2021384567872,239.68968633273067
224,2003-01-17 18:06:56+00:00,246.67134712831367,238.78946671159662,251.13760595057775,244.95934553998705
225,2003-02-02 18:07:17+00:00,247.26053767964922,245.7267378041235,242.83843551579955,239.64489802394831
226,2003-02-18 18:07:38+00:00,246.68634528641067,247.33399772859136,237.596228082113,240.2408689537919
227,2003-02-26 18:23:10+00:00,243.03334134011956,246.33309498456853,236.54194150204333,233.10824500444784
228,2003-03-06 18:08:06+00:00,245.0791418816164,239.35222608931642,236.16036812846156,234.22960743986894
229,2003-03-22 18:08:26+00:00,241.28687102591638,238.1678014760736,243.8541796238994,234.34199603100575
230,2003-03-30 18:23:13+00:00,247.82024762970843,242.24500430443035,240.42125811493776,231.868368287244
231,2003-04-07 18:08:54+00:00,246.4032041550456,242.08468304724948,244.12539995019137,242.61372431164614
232,2003-04-15 18:23:16+00:00,235.68415146619978,238.72350325202893,239.35096786967216,235.02750801296378
233,2003-04-23 18:09:17+00:00,237.43228709983478,240.91969672012874,249.53137068528804,240.41710046880578
234,2003-05-09 18:09:37+00:00,247.93095223998284,252.43303473639887,254.2585723345689,248.32677818164413
235,2003-06-26 18:10:35+00:00,235.82203255848034,237.0045656658911,242.16147767397115,246.78893950623694
236,2003-07-20 18:23:03+00:00,241.70344892551205,240.88486686395197,240.3203650991954,
237,2003-08-13 18:11:26+00:00,243.67212808078443,242.51926831988462,238.83675257446038,252.87243138563824
238,2003-10-24 18:22:52+00:00,233.47851869822222,223.85988263450105,231.84810131981877,230.9070035822212
239,2003-11-01 18:12:31+00:00,242.86144566551766,244.61554320006488,244.936952366101,239.32387948566065
240,2003-11-17 18:12:50+00:00,244.96425807654182,244.6123695569363,248.20442597633829,235.00656804670678
241,2003-11-25 18:23:11+00:00,249.07928377063703,244.95060249970808,255.82639708164734,248.63353645763058
242,2003-12-03 18:13:01+00:00,240.99136940443995,243.08949131027072,233.87953124238746,223.67307991053195
243,2003-12-19 18:13:09+00:00,231.2645956826715,236.30662423837933,234.70515920659278,226.46306803311253
244,2003-12-27 18:23:24+00:00,250.03686956127163,243.8224815062126,250.1231758125463,247.05573331518167
245,2004-01-04 18:13:16+00:00,248.133491358836,246.23943752594838,253.5376938433087,251.83342861533114
246,2004-01-12 18:23:25+00:00,240.86127513242266,239.39255890296494,246.72373321915853,238.79848101317822
247,2004-01-20 18:13:18+00:00,236.01697573497802,232.16768384658246,238.7181780632853,235.67746488142558
248,2004-01-28 18:23:34+00:00,257.4410771596071,249.2087562659226,254.28960053479287,252.9160450565856
249,2004-02-05 18:13:22+00:00,258.54749306053975,239.04520610841382,246.93940042021,241.9025069231618
250,2004-02-29 18:23:39+00:00,241.03962994471112,,,
251,2004-03-08 18:13:33+00:00,223.2397723020472,212.59521610128076,,
252,2004-04-25 18:14:30+00:00,240.41550601430413,232.87783984838214,241.270495451231,243.61713768309755
253,2004-05-03 18:23:41+00:00,234.43341325215735,232.40703478181166,235.23251723403544,227.46407611766935
254,2004-05-11 18:14:57+00:00,236.1336483489888,234.26121760639177,245.57250486671194,
255,2004-05-19 18:23:41+00:00,231.25062960459726,222.50864990698508,229.90790135110421,224.55819101978324
256,2004-06-04 18:23:37+00:00,230.95758309781186,229.09377753327314,236.64885542120427,227.24653659366948
257,2004-06-12 18:15:52+00:00,239.58019165908755,235.61434837857124,243.30951467422577,244.8059756108334
258,2004-07-30 18:17:10+00:00,233.8561547925854,237.36089463948804,235.92716780658944,244.021473381689
259,2004-08-15 18:17:32+00:00,243.95802484620864,243.54334542021311,248.79210838217895,235.927429722063
260,2004-09-08 18:23:11+00:00,248.24895314065992,247.28336789661827,250.22290212286796,
261,2004-09-24 18:23:07+00:00,243.54811880855027,243.2431417939898,241.55280404024762,232.71281654700138
262,2004-10-02 18:18:43+00:00,245.19291050248486,245.36039804322746,238.521328136418,236.33413987196784
263,2004-11-03 18:19:24+00:00,240.48673161222243,240.97883880402043,232.00198264765586,231.94206033554693
264,2004-11-19 18:19:37+00:00,240.95770782067873,242.85896412928,243.98079775061444,233.99096346675543
265,2004-12-13 18:23:42+00:00,245.33005932448017,243.96638144637285,,
266,2004-12-21 18:20:19+00:00,245.48767297413124,243.61130160714802,240.02640099435476,242.57888762407077
267,2005-01-14 18:23:54+00:00,,242.7461722900589,252.22704437323426,247.37290937675286
268,2005-01-22 18:20:43+00:00,242.92695444530892,231.65898691492606,238.71494145616904,233.0621593562979
269,2005-01-30 18:23:57+00:00,,,,
270,2005-02-23 18:21:12+00:00,236.01265081000398,230.16832358909429,230.00032172295826,228.63126049040153
271,2005-04-04 18:24:09+00:00,238.82667250377358,235.50854404648462,243.11693020318341,238.3494433480444
272,2005-04-12 18:21:37+00:00,233.09961741920213,233.38511244450416,240.03160550257232,238.34880159791732
273,2005-04-20 18:24:02+00:00,229.99048620999173,231.4007413666183,238.89617071418755,230.30455432708487
274,2005-05-14 18:21:47+00:00,244.8231765282215,252.91325935218111,246.05788146912576,238.81308041727542
