,dates,usa_CA_0246-0000,usa_CA_0246-0001,usa_CA_0246-0002,usa_CA_0246-0003
47,1991-08-01 18:15:19+00:00,192.0516044445847,189.30161354781623,199.64841153100497,195.94607117975704
48,1991-09-02 18:15:37+00:00,197.0070172776531,196.18436207895334,210.79613516769544,202.5331210803528
49,1991-10-20 18:16:00+00:00,195.06515213447085,196.6079088046101,207.7266673234535,193.27847782317687
50,1992-06-16 18:15:11+00:00,184.8781246230767,188.68298217553738,193.27748782725553,189.04367986710926
51,1992-07-02 18:15:00+00:00,183.00490206060343,183.16830861687407,193.32834266020097,192.392764865451
52,1992-08-03 18:14:37+00:00,203.15094462061225,199.9101915404004,211.4569890500982,206.75688250605901
53,1992-09-04 18:14:07+00:00,210.29089182016577,213.6047545864511,221.59739954833532,212.8655473147443
54,1992-10-06 18:13:26+00:00,198.91889139662646,202.57691253142946,209.5032123083809,205.55194657316417
55,1992-10-22 18:13:17+00:00,190.03223503479123,195.74992914738831,201.87940844511658,194.22123745296352
56,1992-11-07 18:13:01+00:00,180.54948508371092,187.3878856802083,200.13309156071153,189.70259824316128
57,1992-12-25 18:13:16+00:00,177.22014676992458,182.59979013943249,183.59050955587998,
58,1993-01-26 18:13:36+00:00,158.1659422349367,169.13020339599356,168.1574328135922,174.90489313536597
59,1993-02-27 18:13:52+00:00,168.75798990267006,173.08360163766847,168.86715513602104,171.51583511505555
60,1993-05-02 18:14:18+00:00,157.8685505164311,159.19952386740385,162.72170136390363,158.48080341537494
61,1993-06-19 18:14:21+00:00,167.35099715277167,159.3289815925473,163.13914656582048,162.06274305018476
62,1993-08-06 18:14:15+00:00,189.64256893246952,176.69482468360468,182.96391620850036,180.53212962320148
63,1993-10-25 18:13:59+00:00,187.07237468196524,188.45656729405147,205.9185245566537,201.8100452496462
64,1994-01-29 18:13:05+00:00,171.51377060963682,173.92870066730762,166.16013917924124,
65,1994-02-14 18:12:54+00:00,173.34048847773428,181.4827234980798,172.177430773493,171.809579874186
66,1994-03-02 18:12:40+00:00,160.66291970880013,180.42417903103438,166.05291505424213,166.13005400794205
67,1994-03-18 18:12:26+00:00,174.6482637844046,193.0833550129617,193.32260918705728,169.1089513758053
68,1994-04-03 18:12:09+00:00,175.47827037976404,184.14971354610987,178.4678939124188,173.7106385119521
69,1994-04-19 18:11:51+00:00,177.02011362921007,194.05549220290604,181.14335350877107,176.42555964365914
70,1994-05-21 18:11:15+00:00,182.27336492071947,181.99942458835952,175.137055346519,178.17715208663935
71,1994-06-06 18:10:58+00:00,201.0193735568647,188.30260771056183,177.49788728298518,175.58188383120603
72,1994-06-22 18:10:36+00:00,201.81258897642797,191.0807424841291,182.7613022554988,188.17031737383763
73,1994-08-09 18:09:18+00:00,214.76263445893647,207.617195092249,212.24832994335858,204.71213946380456
74,1994-09-10 18:08:31+00:00,211.86503057108607,209.0033954605634,216.8105926491038,210.03782427296068
75,1994-10-12 18:07:36+00:00,205.80930313745083,207.7583232874304,216.33310759708922,207.50852993565766
76,1994-10-28 18:07:04+00:00,186.93213449652933,200.20767713177872,205.31263812002072,195.31016677339574
77,1994-11-13 18:06:30+00:00,187.07916501886746,190.38764976655898,188.59491111096656,197.89166704788408
78,1994-11-29 18:05:59+00:00,180.12719187439944,185.22640962087914,186.1372501522979,
79,1995-04-22 18:00:28+00:00,,160.4910135968817,161.05605209394432,165.3527126913517
80,1995-05-24 17:59:02+00:00,161.81852537500032,159.32669279977944,161.0730145931928,153.19662778881215
81,1995-06-25 17:57:35+00:00,178.0344967614285,170.68861298453936,174.76297690010648,155.6151040508154
82,1995-07-11 17:56:51+00:00,186.4427023235144,177.70254319500728,181.1417756542885,175.36382626155338
83,1995-07-27 17:56:07+00:00,198.68179961855418,182.9008787965562,177.7015814982676,177.86540290736124
84,1995-08-12 17:55:24+00:00,181.1743395500396,175.11385011938904,171.8208050654545,177.43902412221792
85,1995-09-29 17:53:04+00:00,169.49900465360852,170.9149769755134,178.9026615368146,169.16071428987524
86,1995-12-02 17:51:58+00:00,159.20794189814308,174.474172233069,177.68360248660986,
87,1996-03-23 17:59:46+00:00,155.01983630176144,162.73949128395859,170.23937262048688,160.71195959344098
88,1996-05-10 18:02:41+00:00,,160.09938353366442,167.52942740599326,156.24842028831932
89,1996-06-11 18:04:28+00:00,178.3219423853714,169.66776474850445,161.8811660503149,151.84503659750138
90,1996-08-14 18:07:51+00:00,190.19923028082465,181.24764315364595,178.83225918182927,182.27147856420174
91,1996-08-30 18:08:43+00:00,189.18728368919366,179.8729639611985,183.67704810187783,175.06019074017104
92,1996-09-15 18:09:36+00:00,164.7309190389364,173.8874008076758,180.4450039056133,174.70736560090253
93,1996-10-17 18:11:17+00:00,,193.42495747909345,196.88330235062787,189.8903438870918
94,1997-01-05 18:15:06+00:00,150.76732115239255,160.1754364563957,177.88074686904545,
95,1997-02-22 18:17:13+00:00,162.15827171799185,170.12472508535365,170.99417797809673,182.88079403360516
96,1997-03-10 18:17:52+00:00,161.1597364246482,168.34836716845197,175.60696033200654,180.10173197242597
97,1997-04-11 18:19:03+00:00,,179.66871541384094,201.19467151623422,192.65982191064626
98,1997-04-27 18:19:37+00:00,179.2502879864087,170.22410585497687,191.38316057143425,182.3984433321947
99,1997-05-13 18:20:09+00:00,,182.85176156491463,191.03091574676952,188.37283262098987
100,1997-05-29 18:20:44+00:00,185.42548561897434,175.1406007256396,190.01783876133752,182.43622258249428
101,1997-08-01 18:22:55+00:00,206.03284456919627,195.28116531174055,207.17398787885702,201.4868049315382
102,1997-09-02 18:23:54+00:00,216.66978810637693,214.18187311947642,222.3531348983406,213.1132837551934
103,1997-09-18 18:24:21+00:00,197.4754493683801,196.440606194533,212.25610077412685,203.85326885613654
104,1997-10-04 18:24:49+00:00,179.2810286627067,180.0851579905373,184.4190193562623,180.92398157248846
105,1997-12-23 18:26:48+00:00,153.44087088437175,169.64560285753058,167.03048181324706,
106,1998-01-24 18:27:32+00:00,159.04386491931606,153.60234476145914,144.751205232223,154.69038614187127
107,1998-02-09 18:27:53+00:00,150.2077205808771,140.97558434079528,144.64288534248357,
108,1998-03-13 18:28:26+00:00,138.2481082799242,131.8849149112828,144.99527737127463,141.04143973428447
109,1998-03-29 18:28:38+00:00,156.44447618211842,141.74068726636895,155.0318792445437,158.89718592295264
110,1998-04-14 18:28:49+00:00,160.91827257443705,148.78049731402612,158.32569015541395,152.54394178511194
111,1998-06-17 18:29:46+00:00,,160.10679350438087,166.6148097096441,155.12556414594064
112,1998-07-03 18:29:59+00:00,,167.7704656185385,166.831068096622,148.69706776675378
113,1998-07-19 18:30:08+00:00,176.85215854300765,170.27545250832023,171.48394841880776,
114,1998-08-04 18:30:12+00:00,179.0127756358807,173.60835482660676,172.5671120092679,167.97928383142664
115,1998-10-23 18:30:42+00:00,192.24432043492763,190.02540700250935,196.64071626537023,
116,1999-01-11 18:30:52+00:00,149.12284841693827,154.62237551422297,147.17762834681074,
117,1999-01-27 18:30:54+00:00,146.21230460640587,147.08813264492792,148.22198700448664,
118,1999-03-16 18:30:51+00:00,159.59369939832732,159.92505421310926,165.05775582697015,161.54257580244698
119,1999-04-01 18:30:33+00:00,160.55083342312167,153.9887029930261,159.8420275242306,158.01413096617517
120,1999-04-17 18:30:35+00:00,183.58800348216008,163.38991283960078,171.81491179221186,
121,1999-05-03 18:30:31+00:00,,133.02602208889408,134.05045128845484,122.70724020127633
122,1999-05-19 18:30:14+00:00,,147.50724242257746,157.0285608254652,148.15127663903294
123,1999-07-30 18:44:44+00:00,197.6041793191507,179.05582420297196,189.83548122258898,183.10222894786017
124,1999-08-31 18:44:48+00:00,203.21275646834442,190.99011207706246,195.77666747625076,182.15986562796604
125,1999-10-18 18:44:46+00:00,192.33817220694237,191.11561172918863,192.9920057443647,186.13030797369396
126,1999-11-03 18:44:43+00:00,186.36058986565047,183.52473114747625,188.41460806680553,182.04817453692334
127,1999-12-21 18:44:46+00:00,175.18167278837697,170.03437126323567,163.609623126469,
128,1999-12-29 18:26:57+00:00,169.7902050718311,179.2332130424438,178.29960278595306,
129,2000-02-23 18:44:28+00:00,140.06153386272052,,,148.55395645113853
130,2000-03-26 18:44:25+00:00,175.21547979822282,167.232785828342,169.10064189779465,161.47390566229296
131,2000-05-21 18:27:41+00:00,,172.35104651428233,173.29699269706092,162.05257035344118
132,2000-05-29 18:43:48+00:00,190.43614880283238,172.42243227679498,180.55269378571285,
133,2000-06-14 18:43:43+00:00,176.81411703305707,176.2298660678757,181.2111566619363,163.87117443717986
134,2000-06-30 18:43:30+00:00,188.1280759663762,178.23434102054009,182.49044005050575,163.11784944289272
135,2000-07-24 18:28:58+00:00,198.23571075212365,183.6266558523347,188.23304125308982,179.9561414582234
136,2000-08-17 18:42:55+00:00,199.17665937805688,188.33833890522183,196.59400269490652,187.3562195272411
137,2000-08-25 18:29:40+00:00,194.920092320363,193.7402552883175,196.10104312078033,195.073503598936
138,2000-09-02 18:42:41+00:00,210.9089789231112,198.1689349743276,207.81093903304358,204.48308802698688
139,2000-09-18 18:42:21+00:00,198.07106555807508,191.72571863532121,207.63199513081005,197.3905092380849
140,2000-10-12 18:30:22+00:00,195.321951406748,193.3528598355354,200.73470938098538,190.88830207024733
141,2000-11-05 18:42:11+00:00,181.84267622844524,184.98039419957942,194.0358148373071,192.8452019475051
142,2000-11-29 18:31:04+00:00,165.0860595853999,169.6852432336562,172.2040095521191,
143,2001-01-24 18:42:23+00:00,155.0254054384434,151.2558893593267,148.95082512490816,
144,2001-03-13 18:42:09+00:00,150.3094610724171,162.1854596859288,156.83686479707268,150.66897250478073
145,2001-03-29 18:42:00+00:00,168.67937517746563,168.8031862853077,170.33726390695614,164.06604073443006
146,2001-04-30 18:41:56+00:00,,182.85300503392898,172.6515768037225,171.13424285385975
147,2001-05-08 18:32:03+00:00,,180.56750296511927,180.7377128411064,
148,2001-05-16 18:41:42+00:00,178.19795744621638,165.52506190772533,167.6709646737511,160.40097140424785
149,2001-05-24 18:32:05+00:00,193.49160551562588,175.41127991969375,175.4985778953069,170.43558137357726
150,2001-06-01 18:41:35+00:00,187.39919747323668,176.37671501317922,184.91278272366839,171.04145788146246
151,2001-06-09 18:32:13+00:00,,181.59705682004105,183.68088151445573,168.44193609383356
152,2001-07-19 18:41:10+00:00,196.15776062618303,188.04065941321812,195.00901223270864,173.47936771015267
153,2001-08-04 18:40:56+00:00,210.84405039766852,192.83860828597446,198.00285387278345,184.02725592912293
154,2001-08-20 18:40:40+00:00,205.7835149657897,195.90434781402476,201.16435600611806,188.75487990132768
155,2001-08-28 18:32:02+00:00,196.46544552645454,190.65955528012483,197.6908644538672,191.35008485687948
156,2001-09-05 18:40:27+00:00,191.1509112232289,193.84205953632542,200.74203666779653,192.29905481692668
157,2001-09-29 18:31:50+00:00,190.42889783567475,194.02855883978643,200.83417870900482,
158,2001-10-15 18:31:49+00:00,185.77778955358679,184.3134217063722,188.1208577664024,186.80037487803284
159,2001-10-23 18:40:08+00:00,197.4643720792515,200.29098996793093,204.79719493796838,200.46062478181713
160,2001-11-08 18:40:17+00:00,188.21115562786653,198.54089879323703,199.08069367213898,199.59088258634455
161,2001-12-02 18:31:22+00:00,151.49962368010492,149.65940794894124,156.51559451713507,166.49255193531786
162,2001-12-10 18:40:29+00:00,151.9501090470799,162.56570098977414,167.16564013282465,
163,2002-01-03 18:30:55+00:00,134.52508156281223,153.13509446329246,155.65489810465718,
164,2002-01-11 18:40:38+00:00,147.77960090274087,147.06004125445827,157.3697658642924,
165,2002-01-19 18:30:52+00:00,154.01619366716696,168.055803620174,157.88995532490424,
166,2002-01-27 18:40:40+00:00,161.9411169729412,152.21058299841886,153.39646721355948,
167,2002-02-12 18:40:46+00:00,165.97155958406682,162.37262572944655,162.055685109389,
168,2002-02-28 18:40:49+00:00,174.79302246532978,165.2703396933195,171.10281289574223,
169,2002-04-17 18:40:37+00:00,165.82011791818664,158.18363198827905,175.4697788381484,170.61802860666467
170,2002-05-03 18:40:42+00:00,,169.43942584366116,177.96625049328466,181.17047230129276
171,2002-05-11 18:28:51+00:00,177.6625970252213,173.31781402619757,180.97727633526173,172.72554506097848
172,2002-06-04 18:40:27+00:00,,174.6207392765971,184.73324986730913,172.57993892211863
173,2002-06-20 18:40:20+00:00,,174.59208900997098,179.68046397052726,176.00716107028225
174,2002-06-28 18:27:46+00:00,,165.81030376144454,174.79547571429345,170.6439637083175
175,2002-07-06 18:40:17+00:00,194.321203085144,184.21916014973962,186.24560500645327,179.67581525644098
176,2002-07-14 18:27:23+00:00,181.24261312591142,172.39962055283385,181.13854244184031,174.7564619538602
177,2002-08-07 18:40:01+00:00,222.41888596993292,228.87034021028117,236.31241872073616,
178,2002-08-23 18:39:55+00:00,203.57125401426487,192.82639272299062,201.03950643732193,190.27363006291674
179,2002-09-08 18:39:49+00:00,218.28032233915772,206.26628221489898,210.96096206507931,
180,2002-09-16 18:25:45+00:00,186.17985054452353,185.3378886298181,195.93322130439708,186.19623924582336
181,2002-10-02 18:25:16+00:00,196.95941211226943,199.85150753767698,212.79333146864198,205.19217799306315
182,2002-10-26 18:39:39+00:00,182.2505911683439,186.30130666380538,198.88787991053385,193.696400534165
183,2002-11-03 18:24:17+00:00,184.8956627090021,187.72566782952657,194.44631614455685,184.37893707298346
184,2002-11-11 18:39:44+00:00,149.7159715512711,150.49374908610613,155.1637166109672,
185,2002-11-19 18:23:39+00:00,163.47301411160623,152.9795728969623,169.50884864488702,171.7422964606443
186,2002-11-27 18:40:04+00:00,158.37214911089094,154.6582399257346,167.733192250628,175.26588848641873
187,2003-01-06 18:24:02+00:00,133.86664748445406,142.26033638072312,147.6936249647149,
188,2003-02-07 18:24:43+00:00,132.23577843180507,142.27351579608558,154.1023562494357,
189,2003-03-03 18:40:34+00:00,144.40313915228052,143.67827329971402,157.35127677545776,158.7676791986446
190,2003-03-27 18:25:56+00:00,144.2471640988053,150.74212886497253,160.57161482661792,161.1740260297368
191,2003-04-04 18:40:36+00:00,153.38813946325013,153.23489806013083,174.94499044915676,158.1457032501333
192,2003-05-14 18:27:04+00:00,154.41992664946025,149.14532490836427,157.26740885764883,151.97929941256612
193,2003-05-22 18:40:32+00:00,,161.09006743193254,169.3646645461978,
194,2003-06-15 18:27:40+00:00,161.47085844747443,156.01802442333337,167.87487161527886,168.40354279643321
195,2003-07-01 18:28:02+00:00,174.69032221598593,166.05223016022896,171.09872380152143,167.15792439158622
196,2003-07-17 18:28:18+00:00,,178.27985439882076,182.1352380189565,183.02052515943612
197,2003-08-02 18:28:36+00:00,,160.97852756777525,175.1546677318989,177.02691992981275
198,2003-08-10 18:40:15+00:00,199.4395846077349,187.99794726630154,203.4497299394406,193.64672858531085
199,2003-09-19 18:29:26+00:00,196.49953600415938,183.933730725931,193.1299338999303,
200,2003-10-05 18:29:37+00:00,178.46967896868878,177.4836820578117,193.48498879252296,182.4463170203619
201,2003-10-13 18:39:59+00:00,168.80873265550397,175.31463531062013,179.20366070120326,
202,2003-10-21 18:29:50+00:00,165.34692145965914,172.53411251176144,177.74425771180537,
203,2003-10-29 18:40:16+00:00,176.02887739430102,181.1923757637954,181.8926827314796,
204,2003-11-22 18:30:17+00:00,174.43590848073592,178.28458223441822,180.36997690832467,
205,2003-12-08 18:30:22+00:00,143.49332849067014,158.25754794782551,171.2756333104705,
206,2004-01-25 18:30:41+00:00,145.43739500839945,157.18938202827803,174.29364999761526,
207,2004-02-10 18:30:44+00:00,157.10631318032597,174.81898149168154,176.22408496832406,
208,2004-03-13 18:30:56+00:00,152.85850586719522,147.63310609247512,160.64316596382994,
209,2004-04-06 18:41:06+00:00,165.07779749220214,155.2612925083645,150.9081292973382,
210,2004-04-22 18:40:58+00:00,169.63256339747008,,,163.26073975738888
211,2004-05-16 18:32:27+00:00,179.34551217009985,163.0184389391085,169.0087785417201,
212,2004-05-24 18:41:01+00:00,,153.35116541818752,160.97168844243743,
213,2004-06-01 18:32:54+00:00,170.62421447865964,164.79308601293448,168.22284113974092,158.8295410153245
214,2004-06-09 18:40:55+00:00,,163.16258110600475,164.5032506961303,158.3370170550944
215,2004-06-25 18:40:52+00:00,,171.66746888317746,181.30170715680433,171.83270764944706
216,2004-07-03 18:33:51+00:00,166.63459241770036,166.27153002843855,169.53500915986265,170.0871873183473
217,2004-07-11 18:40:50+00:00,,173.02287595182858,,
218,2004-08-04 18:34:36+00:00,,174.5988266067274,184.95135750961572,176.19666876085796
219,2004-08-28 18:40:37+00:00,189.72162504855342,184.27325518468416,193.27583356793065,185.71211666097594
220,2004-09-05 18:35:27+00:00,185.5048547320997,180.92204162568623,187.27173984321902,178.34761839353982
221,2004-09-13 18:40:29+00:00,193.61959555963017,186.28663233914497,,
222,2004-09-21 18:35:50+00:00,201.28073225231415,187.8500177723665,196.2453900461071,190.94567485837644
223,2004-10-07 18:36:10+00:00,177.48303995929513,180.02797922881803,186.1218956747651,173.41407532790362
224,2004-10-31 18:40:43+00:00,178.15526021998977,186.11583419360196,,
225,2004-11-24 18:37:07+00:00,166.40745240488297,176.97704254526207,177.95589209571853,182.55008402313737
226,2004-12-02 18:40:59+00:00,182.39220394876912,187.90449978215807,192.30998733727932,
227,2004-12-10 18:37:29+00:00,156.52201627591006,154.6759759740642,162.07969796315422,
228,2004-12-18 18:41:05+00:00,152.38838191535075,164.89119165753712,164.28711248215828,
229,2005-01-03 18:41:13+00:00,150.3514132769991,169.7065758156553,165.52537228865023,
230,2005-01-11 18:37:54+00:00,152.2229138071831,155.79384571989422,167.69265445310816,
231,2005-02-12 18:38:21+00:00,157.7329156477223,167.60212640889833,159.16871700988364,
232,2005-03-08 18:41:33+00:00,154.13357913060045,153.48883886849688,161.7100620562651,168.0871004280402
233,2005-03-24 18:41:32+00:00,165.86928203230647,153.9754533667213,173.16495767667996,175.33553947677927
234,2005-04-09 18:41:28+00:00,162.21634539348773,154.93465040548193,160.72563597390408,167.5322222768142
235,2005-04-17 18:38:59+00:00,151.40604137507339,156.24606166524867,161.11107398748175,161.872764069523
236,2005-04-25 18:41:25+00:00,,157.97583403383476,172.02734630060067,175.43033872465665
237,2005-05-11 18:41:28+00:00,,159.17865581960285,178.2271501100643,
238,2005-05-27 18:41:26+00:00,,,169.6931214591074,168.74906829451103
239,2005-06-04 18:39:19+00:00,165.15435979344042,163.83563896433128,172.25787145450371,168.37157963864968
240,2005-06-12 18:41:19+00:00,,163.91660147662444,176.0903523595388,174.92189539328928
241,2005-07-06 18:39:30+00:00,169.22621262288163,173.14912655004917,175.88340183130813,169.33335709069243
242,2005-07-22 18:39:42+00:00,182.32128391639014,173.80391211159213,178.20174953617558,174.94625406418007
243,2005-08-31 18:41:03+00:00,188.44254102008082,,196.97570022004203,187.29971005838345
244,2005-09-16 18:40:55+00:00,197.07229349260467,189.57516840390116,199.08838415706006,189.46192808582606
245,2005-09-24 18:39:57+00:00,185.7568864719663,193.01010239117244,199.8479594294084,194.14172663052486
246,2005-10-10 18:39:53+00:00,186.78334535958436,189.23396487183757,195.53353087008657,193.19678926357332
247,2005-11-19 18:41:23+00:00,184.7824698176581,188.87578790298198,182.45558519846483,
248,2005-12-05 18:41:27+00:00,192.8573613069302,197.4712006886384,193.92851221519865,
249,2006-01-22 18:41:48+00:00,155.73373965178396,160.1892907843764,,
250,2006-02-07 18:41:53+00:00,,141.084432607458,152.25030265257726,
251,2006-02-15 18:42:24+00:00,159.8466472405645,165.81954808771445,168.91872448287273,
252,2006-02-23 18:41:56+00:00,154.5509288051234,161.44197841349694,167.71633646891917,
253,2006-04-20 18:43:38+00:00,160.47289967898064,157.28854494931724,160.67783973116553,163.22945796836697
254,2006-05-14 18:41:55+00:00,179.40562823977436,169.70021012741915,162.24181060172114,
255,2006-05-22 18:44:03+00:00,158.63036954976445,154.0289470627719,163.68122923617904,160.2018899608384
256,2006-05-30 18:41:54+00:00,,,185.20301198286091,171.38492020601578
257,2006-06-07 18:44:19+00:00,175.9535506461438,169.07697636520476,174.12301453616521,
258,2006-06-15 18:41:51+00:00,,170.19849004206776,176.601364979133,167.07108067590528
259,2006-07-09 18:44:50+00:00,175.34481681559288,173.37681164735847,177.34940873792294,169.33835532309897
260,2006-07-17 18:41:37+00:00,192.21243648658685,184.44589686428853,186.37739255021435,179.15336046215995
261,2006-08-02 18:41:32+00:00,190.14063134565862,181.59246408523367,183.43496305457893,184.2706303051473
262,2006-08-10 18:45:14+00:00,192.86554337773177,186.29517516922198,192.6323852605357,189.56435948661408
263,2006-09-19 18:41:22+00:00,194.46955334142865,195.23653541984447,205.70006911818126,197.63218507842794
264,2006-10-21 18:41:26+00:00,193.44717917236832,189.82400898174603,196.94592023989873,
265,2006-11-14 18:46:18+00:00,173.06883977149988,184.59257898892682,193.28457002653408,192.54682006350674
266,2006-11-30 18:46:25+00:00,179.74929200687222,189.33495763222402,200.5033428796496,199.04655605232398
267,2007-01-01 18:46:38+00:00,145.87723202950082,153.49100192824844,172.06179366304863,180.55945093886845
268,2007-01-09 18:42:04+00:00,139.73735292077498,165.31758335944022,,
269,2007-01-17 18:46:44+00:00,143.7411693817327,155.2950311549298,178.2353376878713,
270,2007-01-25 18:42:09+00:00,133.79143494261288,161.13537493565082,,
271,2007-02-18 18:46:51+00:00,146.394323132057,154.89088566420764,177.6082301313915,178.77346348606835
272,2007-03-14 18:42:23+00:00,166.6907890891583,169.28232713410983,173.0927784523515,
273,2007-03-22 18:46:47+00:00,163.953159926411,176.50612352920717,182.5355445237687,165.6710841424693
274,2007-03-30 18:42:23+00:00,175.72467484975212,,,
275,2007-04-15 18:42:22+00:00,159.40271688753316,176.64864481363594,180.4868907786439,
276,2007-04-23 18:46:34+00:00,173.46384965962602,181.831972083353,178.94851835131868,161.23025970514763
277,2007-05-17 18:42:12+00:00,185.23428980738768,184.7132159992338,179.24787793813707,157.96912464626192
278,2007-06-02 18:42:07+00:00,,189.84462914813327,182.29826571253045,167.64013635143527
279,2007-06-18 18:42:07+00:00,194.64543108725866,193.9345500097594,190.5978057428852,172.31339241917433
280,2007-06-26 18:45:42+00:00,195.86977107457903,191.75858625698888,188.84649395551625,169.54058077315375
281,2007-07-04 18:42:05+00:00,199.59159429678417,194.6084283789071,196.95167282643666,
282,2007-07-12 18:45:33+00:00,202.39088568656504,199.46340191177077,193.2426542894999,182.21632221102504
283,2007-07-20 18:42:02+00:00,202.28949751515609,203.40577914099046,202.5225654221691,186.3528823429507
284,2007-07-28 18:45:24+00:00,202.3158225612145,196.50354300068088,200.24256547365917,179.725378345063
285,2007-08-13 18:45:14+00:00,221.12840907730882,212.0728752109003,214.15209270591058,196.2114719754186
286,2007-08-21 18:41:51+00:00,206.72513341804574,,,193.02538122275212
287,2007-08-29 18:45:03+00:00,204.97398745794968,203.67576780113018,205.83809261616443,190.7793178185304
288,2007-09-06 18:41:43+00:00,,,212.38361652284533,202.99386201298037
289,2007-09-14 18:44:57+00:00,206.45495177566795,203.5480424509046,217.13938752958086,198.52635672731554
290,2007-10-08 18:41:33+00:00,211.11694278731858,216.29350130208468,224.04781809346355,212.83736024515247
291,2007-10-24 18:41:45+00:00,197.62210313250276,201.23859363246285,206.08871518148916,198.88145238196364
292,2007-11-09 18:41:55+00:00,198.51164728050108,205.13893428869798,210.70967940381732,
