,dates,chi0068-0000,chi0068-0001,chi0068-0002
77,1990-02-15 13:58:08+00:00,193.60914594540878,203.5805310984436,195.8596345854139
78,1990-02-22 14:04:06+00:00,213.90891477057735,208.8925684428279,201.60490938804014
79,1990-03-03 13:57:36+00:00,,,
80,1990-03-10 14:03:32+00:00,196.93748694525888,196.5183713554779,188.05558601144222
81,1990-03-26 14:03:02+00:00,193.64331072363225,195.9475287825255,185.03838292128188
82,1990-04-04 13:56:41+00:00,198.33955903178276,193.67143523960533,187.5743889040337
83,1990-04-11 14:03:01+00:00,186.06088848880873,184.06046688647368,172.9998230685355
84,1990-04-20 13:56:53+00:00,198.12262142033597,197.5629503020284,192.27749262884396
85,1990-04-27 14:03:00+00:00,207.10984857032867,202.83415791713458,194.04509415724777
86,1990-05-06 13:56:50+00:00,196.78719579959187,195.83267200000188,187.11675002107853
87,1990-06-14 14:02:59+00:00,198.15530928257135,199.50587472785864,190.80805296047828
88,1990-06-23 13:56:49+00:00,194.5544162518123,194.30874152026314,179.83819169330206
89,1990-07-16 14:02:56+00:00,193.09005025801477,202.47247886896008,180.85845186202704
90,1990-08-10 13:56:38+00:00,189.23356108750204,195.92077830397753,188.3871118449295
91,1990-08-26 13:56:33+00:00,200.24507656330593,200.88348151645897,191.55125734406798
92,1990-09-02 14:02:41+00:00,191.42209702399072,193.87139107002002,186.92453376375687
93,1990-09-11 13:56:30+00:00,189.60437788946763,192.04026174057125,182.91335497280272
94,1990-09-18 14:02:38+00:00,192.34909449826495,195.63059042314825,190.13879332717366
95,1990-11-05 14:02:17+00:00,193.20325166871294,191.7962191617944,180.0271055184088
96,1990-11-14 13:56:09+00:00,194.82364876898586,188.78029934840737,177.2916446861003
97,1990-12-23 14:02:26+00:00,195.42074142551303,192.85448723828338,181.91060685225003
98,1991-01-01 13:56:31+00:00,194.33984782746705,192.19843071933022,178.1144896178108
99,1991-01-08 14:02:52+00:00,196.73848445250323,190.09257487461784,176.41145872883706
100,1991-01-24 14:03:20+00:00,194.6901446250253,190.05462350901664,176.51992959826643
101,1991-02-02 13:57:12+00:00,189.57576887128158,191.7275280767818,178.08571174207194
102,1991-02-09 14:03:30+00:00,201.4596975481823,198.3491962052645,188.87538310004572
103,1991-03-06 13:57:50+00:00,186.14344641001668,192.41489324100638,181.57969965531396
104,1991-03-29 14:04:24+00:00,192.8722622484993,198.81983104362422,187.07814871943822
105,1991-04-07 13:58:25+00:00,197.44990246146392,198.09410557092957,190.0581675030648
106,1991-04-14 14:04:45+00:00,190.0992742267936,195.09827143834403,183.85846659010494
107,1991-05-16 14:05:15+00:00,180.78194440058832,196.13894591633456,186.8490938815477
108,1991-05-25 13:59:16+00:00,189.58206160918462,199.61687975585562,182.11028889200603
109,1991-06-01 14:05:33+00:00,173.467730578742,191.74581139317246,182.74806919168333
110,1991-06-26 13:59:43+00:00,186.39154726381332,192.13401181972273,182.29242935246933
111,1991-07-03 14:06:01+00:00,185.7494263973292,,
112,1991-07-12 13:59:52+00:00,194.55515847232587,203.6379002973256,187.61344474880173
113,1991-07-19 14:06:13+00:00,193.16978616784445,199.80953925474662,188.1274603300044
114,1991-09-14 14:00:33+00:00,190.7883880510664,193.1777629692246,179.68659011697514
115,1991-10-23 14:06:58+00:00,186.290105935431,190.0140043750027,181.09479042059488
116,1991-11-24 14:07:06+00:00,,,
117,1991-12-10 14:07:19+00:00,191.75818707438475,190.97721678149634,180.79889019484546
118,1991-12-26 14:07:10+00:00,199.03928886919738,193.58269329598335,185.95344443125208
119,1992-01-20 14:00:55+00:00,195.08831067874624,194.48145060714262,181.42143147819425
120,1992-01-27 14:07:09+00:00,189.78888383665947,188.1923588017924,182.90887858660759
121,1992-02-05 14:00:52+00:00,192.79807381059706,190.01228982560423,179.65961163511682
122,1992-02-12 14:06:58+00:00,199.52163691794172,197.88432601264196,193.6621861714646
123,1992-02-28 14:07:00+00:00,193.83553902114193,190.25453030792752,185.36593301042217
124,1992-03-15 14:07:01+00:00,194.88779823846477,193.1099340841075,184.03114559267956
125,1992-03-31 14:06:54+00:00,198.7313068964402,197.04575137669883,188.02967532421758
126,1992-05-18 14:06:29+00:00,186.42614540299698,190.64127552028904,178.6803633591633
127,1992-06-12 14:00:04+00:00,187.36115359845942,187.79069751030718,180.19241867144436
128,1992-06-19 14:06:08+00:00,188.05967259410954,196.93394009898012,182.12317020875676
129,1992-07-05 14:05:57+00:00,194.80631601711892,,157.42433220099497
130,1992-07-14 13:59:40+00:00,184.8371606520953,191.49805496434135,179.6325906181853
131,1992-08-06 14:05:33+00:00,184.38559722948588,194.97944322682162,180.51987063448524
132,1992-08-22 14:05:16+00:00,196.91170082291532,197.40039458143576,182.9313961719846
133,1992-09-16 13:58:44+00:00,189.5504506352884,183.70218456500805,179.77693556048
134,1992-09-23 14:04:46+00:00,195.6655673340469,196.78137367617546,176.41188273652327
135,1992-10-18 13:58:08+00:00,188.5463883510867,187.5324382382474,171.64754099844635
136,1992-10-25 14:04:15+00:00,195.21130643570658,182.28255188358375,172.98047785531222
137,1992-11-10 14:03:55+00:00,,189.68408205486824,178.23473342554874
138,1992-12-05 13:57:51+00:00,191.76361269823548,180.01288235721492,169.30993732488344
139,1992-12-21 13:58:01+00:00,,,
140,1992-12-28 14:04:15+00:00,194.47812111950688,182.91859206962104,166.52736168067943
141,1993-01-06 13:58:11+00:00,194.5671319449089,187.13810907785827,175.9813334392561
142,1993-01-22 13:58:23+00:00,201.0556893115734,193.010104912368,182.15061251787105
143,1993-01-29 14:04:38+00:00,200.91258445892058,188.09023687182344,177.04045993740024
144,1993-02-23 13:58:37+00:00,196.707129696023,192.27984030325072,179.60840947612346
145,1993-03-11 13:58:49+00:00,188.5272968172392,189.10134204306763,175.95520535022968
146,1993-03-27 13:58:49+00:00,192.35282204253153,185.43402248540013,181.45509966248264
147,1993-04-12 13:58:57+00:00,188.00312058040433,191.3706364055105,175.05617755747375
148,1993-05-30 13:59:12+00:00,197.89454849372927,183.38668380271992,191.2112947441122
149,1993-06-15 13:59:11+00:00,192.5045178647896,170.77436003804073,156.59937859645495
150,1993-06-22 14:05:19+00:00,186.11030768228633,186.32883086873966,180.39772368712735
151,1993-07-01 13:59:02+00:00,194.8254881437456,197.53605096425483,175.5670324786692
152,1993-07-17 13:59:03+00:00,192.894009641771,193.63504052171467,179.3605758020376
153,1993-08-09 14:05:13+00:00,,,
154,1993-08-18 13:59:02+00:00,193.37272631851783,191.5531320940264,173.25138937941045
155,1993-08-25 14:05:12+00:00,190.80888030360939,193.2987563302214,176.13366947196616
156,1993-09-10 14:05:11+00:00,200.54944372204739,194.5178624932348,177.22008467940168
157,1993-09-26 14:05:08+00:00,201.81037721656287,191.97133328559832,182.94274245978048
158,1993-10-05 13:58:55+00:00,195.2112246455779,180.82052778237951,174.91498910689222
159,1993-10-28 14:04:57+00:00,186.71033587747462,185.4872628473272,175.88376501987238
160,1993-11-06 13:58:41+00:00,,,
161,1993-11-22 13:58:33+00:00,,,
162,1993-11-29 14:04:44+00:00,199.34337569055296,191.49844330161565,183.71397573885267
163,1993-12-24 13:58:21+00:00,,198.67075281192447,182.32854755366938
164,1993-12-31 14:04:27+00:00,199.8705376620884,196.65421725633144,181.32231705306214
165,1994-01-09 13:58:08+00:00,193.63236426660075,189.7913711201911,175.26454493781355
166,1994-01-16 14:04:12+00:00,198.20305805004344,191.36425844716098,179.77606883473695
167,1994-01-25 13:57:55+00:00,198.0562012849785,192.23726964111054,175.85620902274323
168,1994-02-10 13:57:46+00:00,186.1552102528715,191.1957946039231,176.91297437329683
169,1994-02-26 13:57:31+00:00,189.03777595378267,198.5257325677858,178.17740382394746
170,1994-05-01 13:56:26+00:00,185.13384933360257,191.14491927918297,187.57867323329378
171,1994-05-17 13:56:08+00:00,189.21892398594144,193.1125173416461,175.70369593370492
172,1994-05-24 14:02:12+00:00,172.01552288724375,199.60654863962304,190.87705528870495
173,1994-06-02 13:55:51+00:00,192.53853846291662,189.90851902920568,175.71255450449453
174,1994-06-09 14:01:53+00:00,188.49547966069758,186.02980895569962,178.67976196589004
175,1994-07-04 13:55:05+00:00,195.28464168523672,178.6609367740155,173.55089284524107
176,1994-07-11 14:01:05+00:00,171.87064999321947,185.81967461986673,173.57227138800584
177,1994-07-20 13:54:39+00:00,187.92005466066,183.54215303998018,166.2725411956334
178,1994-08-12 14:00:13+00:00,197.41318586788464,180.76536655154703,173.68994924294302
179,1994-09-29 13:58:59+00:00,190.4594738935359,178.6062746882914,174.38209907387417
180,1994-10-08 13:52:32+00:00,195.18059409678304,179.2549088215144,178.48063780332694
181,1994-10-24 13:52:00+00:00,194.8490437948924,182.73759308555324,173.34566861037476
182,1994-10-31 13:57:55+00:00,,193.15900352638258,182.79849138276003
183,1994-11-16 13:57:22+00:00,187.03588252880306,171.07331150041375,171.2335469536573
184,1994-11-25 13:50:53+00:00,,181.81656488945734,168.65971466718494
185,1994-12-02 13:56:52+00:00,197.46602264238786,183.7646648492219,170.8766709049496
186,1994-12-11 13:50:25+00:00,,,
187,1994-12-18 13:56:23+00:00,189.09848593184253,182.00206015230404,170.0394592866964
188,1994-12-27 13:49:54+00:00,,187.33611080332474,169.80631599528465
189,1995-01-03 13:55:50+00:00,197.44239753363735,189.19743980932,178.62553409344994
190,1995-03-24 13:52:40+00:00,,197.7336795552135,182.27830738112425
191,1995-04-09 13:52:02+00:00,194.49985093548813,195.47710047751505,178.59873432716773
192,1995-04-25 13:51:21+00:00,187.0705342501394,194.20551129525964,180.37813989440758
193,1995-05-04 13:44:46+00:00,195.29491331530153,200.07245982220994,182.01470741526927
194,1995-05-20 13:44:02+00:00,183.45262248359893,197.36169446441951,185.5068759831067
195,1995-05-27 13:49:53+00:00,189.50705037069642,189.96253258601354,182.2243627656756
196,1995-06-05 13:43:16+00:00,191.93413680198495,191.68964612867765,178.5608703142862
197,1995-06-12 13:49:08+00:00,184.56550614361458,195.71510583594852,183.67813704282585
198,1995-06-21 13:42:33+00:00,183.1414811529767,192.62205169042852,185.06044299257186
199,1995-06-28 13:48:25+00:00,185.20928957897104,188.722792036669,179.27930159433197
200,1995-07-23 13:41:07+00:00,,,
201,1995-07-30 13:46:59+00:00,190.287917462438,189.15668804030688,185.10390959505386
202,1995-08-08 13:40:24+00:00,187.83262586604675,193.84121962233263,189.3016536362608
203,1995-09-09 13:38:53+00:00,191.36329598605968,191.66283873735836,186.88044845128576
204,1995-09-25 13:38:05+00:00,189.811956667249,188.04427184279018,180.29218475680196
205,1995-10-11 13:37:14+00:00,199.18914788114955,193.08992308082367,184.36510744762563
206,1995-10-18 13:43:01+00:00,,194.7629658715415,183.83113721936263
207,1995-11-03 13:42:21+00:00,187.48783412915535,190.01591251435133,182.75161255810468
208,1995-11-12 13:36:05+00:00,199.05833507814296,193.82440676056675,185.88410161504729
209,1995-11-28 13:36:31+00:00,196.80767795192557,195.98597456132828,179.07765568976592
210,1995-12-05 13:43:09+00:00,196.51996051950334,198.68761809174288,186.850395509417
211,1995-12-14 13:37:39+00:00,195.3666775460699,194.42406553045524,188.26593660335809
212,1995-12-30 13:38:50+00:00,196.03058767467581,191.44669735087757,176.98233739699003
213,1996-01-15 13:39:57+00:00,192.18582397319855,192.68545670889594,182.52913352890104
214,1996-01-31 13:41:05+00:00,193.0069345027131,208.31160878584717,206.94889922987116
215,1996-02-07 13:47:45+00:00,186.10667402027184,189.30480370861477,184.19202686892226
216,1996-02-16 13:42:11+00:00,180.90556689352573,183.85004865162813,168.98657019942894
217,1996-02-23 13:48:50+00:00,187.0276579094536,195.87326304109237,183.14987360331517
218,1996-03-03 13:43:15+00:00,,,
219,1996-03-10 13:49:53+00:00,186.50470085385936,189.1851699618843,179.30463172741275
220,1996-03-19 13:44:17+00:00,202.43594452689518,202.69242043661083,185.58502865954893
221,1996-04-04 13:45:18+00:00,191.2334864422919,199.1750405289756,184.8671672045113
222,1996-04-11 13:51:55+00:00,191.36795848608352,197.71202159749754,189.479639731686
223,1996-04-20 13:46:17+00:00,,183.8502867302563,169.75825059878295
224,1996-04-27 13:52:53+00:00,199.2101346637677,199.29165960831244,180.64880809902826
225,1996-05-13 13:53:49+00:00,178.3806320683152,187.3034792599097,182.5999563627878
226,1996-05-22 13:48:09+00:00,,183.27245566876513,175.22792235171346
227,1996-05-29 13:54:44+00:00,195.30649628315186,192.68259218261494,175.9156807490293
228,1996-06-14 13:55:36+00:00,186.93282712735325,188.7788754800696,181.03952775559287
229,1996-06-30 13:56:27+00:00,185.6690673352332,188.13604109292586,180.96432785769727
230,1996-07-09 13:50:44+00:00,191.58947971745314,195.35804967853747,176.86338467533702
231,1996-08-10 13:52:26+00:00,185.0903869783932,194.7586746408627,179.65527211268937
232,1996-08-17 13:58:58+00:00,193.59739839649734,194.04092672944927,182.66050506163654
233,1996-09-11 13:54:11+00:00,,183.34822427877444,168.98191117938703
234,1996-09-18 14:00:44+00:00,194.51818719054316,199.65506331843014,196.22105667232904
235,1996-10-04 14:01:35+00:00,197.22821875743543,201.03619931070298,182.3625405972317
236,1996-10-13 13:55:52+00:00,191.92328093934165,190.6462082764366,178.38959845271432
237,1996-10-20 14:02:24+00:00,194.21494716203512,197.5514735042585,183.82605989848807
238,1996-11-05 14:03:11+00:00,,194.7077672979717,182.46185542020584
239,1996-11-21 14:03:54+00:00,,191.8538356022219,174.9097397906988
240,1996-11-30 13:58:10+00:00,186.10653362369024,197.45881414225582,185.10611272189522
241,1996-12-07 14:04:41+00:00,196.36474044093154,193.71323502738701,181.4907286951022
242,1996-12-16 13:58:56+00:00,198.01656040098584,202.87447400601567,192.53397065494602
243,1996-12-23 14:05:27+00:00,192.94100920706452,190.46653077694594,185.75684645095657
244,1997-01-17 14:00:27+00:00,,,
245,1997-01-24 14:06:57+00:00,201.01791030225695,201.7481763792422,187.53116735195968
246,1997-02-02 14:01:10+00:00,,161.2834677679611,141.50375257463347
247,1997-02-18 14:01:51+00:00,199.48959287693216,199.37787822612785,189.72054958077035
248,1997-02-25 14:08:19+00:00,185.39783801199104,188.09458944555135,181.09085709803279
249,1997-03-06 14:02:29+00:00,192.8149249450099,190.49675151924825,185.51919418354126
250,1997-03-22 14:03:06+00:00,,199.18035414203084,191.77853154346394
251,1997-04-07 14:03:42+00:00,195.03613239408637,205.42267350861144,197.16361057606176
252,1997-04-30 14:10:42+00:00,195.55951642277637,213.57885615340095,208.62414901173884
253,1997-05-09 14:04:49+00:00,191.63523504511204,193.2422110216491,190.4685595427617
254,1997-05-25 14:05:23+00:00,190.5423294298401,199.67578131112478,187.89004415315688
255,1997-06-01 14:11:49+00:00,184.3614864631497,196.31523806484321,182.00616858686513
256,1997-06-10 14:05:56+00:00,185.53621376088998,192.51893424016916,184.56459076371004
257,1997-06-17 14:12:20+00:00,184.48483418611264,191.90334445517942,180.47622711326275
258,1997-06-26 14:06:29+00:00,172.23940527637666,208.6255807770248,182.5713594709619
259,1997-07-12 14:07:02+00:00,192.88955221611735,189.28559825487488,180.44658399276426
260,1997-07-19 14:13:27+00:00,,166.24943997362456,
261,1997-08-04 14:13:59+00:00,192.0802770385704,194.4768229666409,184.3405440685891
262,1997-08-29 14:08:35+00:00,189.76722045345684,201.8895631062352,183.09479397167755
263,1997-09-05 14:14:58+00:00,187.16061741236507,187.57118488601674,183.46902968769837
264,1997-09-21 14:15:25+00:00,196.19884464737345,189.02490076888827,187.6589439972573
265,1997-10-07 14:15:52+00:00,188.328796153733,202.366163388047,182.83814616000586
266,1997-10-23 14:16:18+00:00,191.294329115732,193.03909227545452,178.23542123250905
267,1997-11-08 14:16:43+00:00,187.77949542252628,188.3141903719366,170.06478800211246
268,1997-11-17 14:10:44+00:00,186.98084614386613,189.89359682973844,173.62897058776446
269,1997-12-19 14:11:31+00:00,182.80546769166185,187.671766216326,178.85985399484787
270,1998-01-04 14:11:54+00:00,184.5318131438036,193.63301922578717,185.2341546664868
271,1998-01-20 14:12:14+00:00,184.2104681923574,194.13285972466474,176.04461707869888
272,1998-01-27 14:18:35+00:00,186.85553473317054,192.67858314976132,178.6032217051659
273,1998-02-05 14:12:36+00:00,196.38788062006117,195.65489168256744,186.39101439727506
274,1998-02-12 14:18:55+00:00,186.5310351147171,195.89095102946126,181.37262081711393
275,1998-02-21 14:12:54+00:00,,156.28933177945697,
276,1998-02-28 14:19:11+00:00,188.753468367205,205.89293353133894,185.4527132033515
277,1998-03-09 14:13:09+00:00,183.653238574026,198.72570810757176,182.61159066283528
278,1998-03-16 14:19:27+00:00,196.58255116543015,203.4378352319899,192.82969769114257
279,1998-03-25 14:13:23+00:00,181.57371014366157,192.44027137127833,178.7590346033034
280,1998-05-03 14:20:05+00:00,189.03834168732004,203.60099111832514,178.95693290446815
281,1998-05-28 14:14:18+00:00,186.68768088786544,196.08369569184782,185.51624487054892
282,1998-06-04 14:20:35+00:00,,188.38155993521596,178.41074078607298
283,1998-06-13 14:14:31+00:00,,,
284,1998-07-06 14:20:59+00:00,186.45671718715346,189.61742131235252,178.58730779434563
285,1998-07-15 14:14:54+00:00,190.77271771429955,185.79408824555787,175.13285017935294
286,1998-07-31 14:15:00+00:00,193.3161023801994,192.30681941183298,180.3563530573192
287,1998-08-07 14:21:14+00:00,190.72423186476,192.2849888328064,178.69050653098984
288,1998-08-16 14:15:08+00:00,,174.57023508035982,
289,1998-09-01 14:15:19+00:00,191.06616501913294,198.86841437307186,188.4814455039983
290,1998-09-08 14:21:32+00:00,191.44685114294106,185.55662452731056,175.5255690231894
291,1998-09-24 14:21:39+00:00,188.6061867208609,188.0946582573714,177.97641324075073
292,1998-10-10 14:21:40+00:00,194.40065119454397,186.6589206265815,181.6019285533121
293,1998-10-26 14:21:42+00:00,,183.88842436435343,175.920959014276
294,1998-11-04 14:15:34+00:00,158.7360689174344,157.76950213291852,149.6187405881973
295,1998-12-13 14:21:46+00:00,197.18943623373042,189.95439560524298,177.4410518342365
296,1998-12-22 14:15:42+00:00,186.32665625944648,187.335841057901,168.1619370196314
297,1999-01-07 14:15:42+00:00,,188.14935675198163,159.96363416290185
298,1999-01-14 14:21:49+00:00,199.70597770312864,199.11352086384937,177.72885260227292
299,1999-01-23 14:15:41+00:00,208.13621185713566,205.37953810478365,192.44538565624498
300,1999-01-30 14:21:53+00:00,193.6335995595052,196.1273129465677,178.73494813213722
301,1999-02-08 14:15:50+00:00,198.03093338303785,191.00211736031335,178.5908446728979
302,1999-02-15 14:22:05+00:00,,201.56601099375155,180.18271561268907
303,1999-02-24 14:15:54+00:00,197.30822111659455,202.6029562962073,189.38521985876795
304,1999-03-03 14:22:01+00:00,192.26573401039641,190.98286792021625,179.1243369592743
305,1999-03-19 14:21:47+00:00,189.8115253874719,188.99783520198696,179.6206887260693
306,1999-03-28 14:15:25+00:00,195.31180892400678,186.01248668584273,168.1157635780142
307,1999-04-04 14:21:32+00:00,197.13983621688695,196.86453328119558,185.72673262682983
308,1999-04-13 14:15:23+00:00,193.94902204086043,194.9178978025371,183.7424107271236
309,1999-04-29 14:15:21+00:00,201.0494730858979,204.96200629168428,192.86397740363816
310,1999-05-06 14:21:28+00:00,192.63924193269798,197.90056327712634,187.23452307920755
311,1999-05-22 14:21:07+00:00,195.7123803201983,202.54093483184676,182.8647673874397
312,1999-06-07 14:20:49+00:00,196.92633459792438,191.8103009694224,184.76164894526036
313,1999-06-23 14:20:43+00:00,182.59678515388245,192.18152382058065,175.75313185320144
314,1999-07-09 14:20:36+00:00,187.00191743703726,196.92736063202517,179.89155337711009
315,1999-07-10 14:29:27+00:00,,,
316,1999-07-25 14:20:34+00:00,191.12549407004408,190.04573998556114,177.97489078661516
317,1999-08-03 14:14:22+00:00,197.86205965328506,189.61479546426693,178.50652493436863
318,1999-08-18 14:35:40+00:00,211.30996742899555,196.80111663325508,188.1143868275103
319,1999-08-19 14:14:11+00:00,197.553006844329,187.71645679423327,177.1499526397544
320,1999-08-26 14:20:12+00:00,205.54277652947135,,
321,1999-08-27 14:29:36+00:00,198.40265577605825,196.59242961472196,184.17393948024582
322,1999-09-03 14:35:47+00:00,201.8052158016601,190.14420526957682,177.73941999138103
323,1999-09-04 14:13:43+00:00,198.38669120203818,196.21160941510925,189.15654726228215
324,1999-09-11 14:19:39+00:00,193.72883095515687,188.0562789374994,185.59036488705405
325,1999-09-12 14:29:31+00:00,198.8219389915632,195.56219234843212,186.94312289349202
326,1999-09-20 14:13:14+00:00,183.91728695005463,179.50011140935968,167.32298650793823
327,1999-10-05 14:35:53+00:00,,191.91993387491792,178.64292605844193
328,1999-10-14 14:29:39+00:00,,,
329,1999-10-22 14:13:10+00:00,196.23005851679036,194.27037538913893,182.7806029492512
330,1999-10-29 14:19:09+00:00,190.01422042352502,190.7543506837379,180.9772779536528
331,1999-10-30 14:29:32+00:00,190.59789718387074,192.60360755706537,177.320570451098
332,1999-11-06 14:35:44+00:00,194.22701228274803,187.61358044748403,175.98488942278632
333,1999-11-14 14:18:33+00:00,199.6021705366829,194.08969286439086,184.6801066086651
334,1999-11-15 14:29:33+00:00,190.07398184295891,185.1040810886319,176.87966992329436
335,1999-11-22 14:35:38+00:00,190.5072965186423,187.0096237050831,172.8179722560557
336,1999-11-30 14:18:01+00:00,,194.50240909346192,181.51718891724485
337,1999-12-01 14:29:27+00:00,,196.37863881857103,180.2862612484475
338,1999-12-08 14:35:45+00:00,192.60812457897057,184.71806946548585,178.25240361298003
339,1999-12-16 14:17:58+00:00,199.12743671345493,194.62179950899142,167.16119268352222
340,1999-12-17 14:29:36+00:00,,,
341,1999-12-24 14:35:42+00:00,,193.85528385462683,184.66104113967467
