,dates,chi0086-0000,chi0086-0001
68,1991-01-01 13:56:31+00:00,,
69,1991-01-24 14:03:20+00:00,228.64534278485556,168.06180766100908
70,1991-02-02 13:57:12+00:00,236.81797320388972,180.27001969071213
71,1991-02-09 14:03:30+00:00,239.77036669660464,180.74158626517777
72,1991-03-06 13:57:50+00:00,226.28239602674685,179.4560474100437
73,1991-03-22 13:58:12+00:00,227.3191037215091,166.87524276176205
74,1991-03-29 14:04:24+00:00,230.44410557118323,175.48730043901426
75,1991-04-14 14:04:45+00:00,216.4974571242328,172.18049285435092
76,1991-05-09 13:59:00+00:00,224.75176509034364,164.23375557350528
77,1991-05-25 13:59:16+00:00,197.5220756526206,169.38792166448067
78,1991-06-01 14:05:33+00:00,199.33032025266715,164.59300592337155
79,1991-07-12 13:59:52+00:00,204.66992615525209,160.7701256181032
80,1991-09-05 14:06:38+00:00,214.20567192093907,168.1825071782702
81,1991-12-03 14:01:06+00:00,192.81794766936065,163.82280256740614
82,1991-12-10 14:07:19+00:00,194.4164087314515,
83,1991-12-26 14:07:10+00:00,222.58787009755838,167.70938672803388
84,1992-01-20 14:00:55+00:00,214.15283943195772,174.3847460655015
85,1992-01-27 14:07:09+00:00,190.86019418775822,163.71520499056248
86,1992-02-05 14:00:52+00:00,198.43069933968852,169.71240411396852
87,1992-02-12 14:06:58+00:00,207.05913228908372,167.317469970836
88,1992-02-28 14:07:00+00:00,207.43527118746073,166.20871747003352
89,1992-03-15 14:07:01+00:00,223.38475266740397,172.61034926806087
90,1992-03-31 14:06:54+00:00,227.33982827587835,168.58526122820047
91,1992-05-18 14:06:29+00:00,,
92,1992-06-12 14:00:04+00:00,213.7465316626385,170.9051786433032
93,1992-07-14 13:59:40+00:00,187.31714040555448,159.08249873888897
94,1992-08-22 14:05:16+00:00,164.270371313967,159.93534607623533
95,1992-11-03 13:57:55+00:00,206.67722985399237,168.59488098135918
96,1992-11-10 14:03:55+00:00,212.48521759290372,180.41800449622508
97,1992-12-05 13:57:51+00:00,211.20186447618775,171.55243272330446
98,1992-12-21 13:58:01+00:00,193.77820107249943,168.31417226919
99,1993-01-06 13:58:11+00:00,208.76999500876374,167.17160532662098
100,1993-01-13 14:04:27+00:00,,154.74927950955106
101,1993-01-29 14:04:38+00:00,225.043818627339,166.08800851922683
102,1993-02-23 13:58:37+00:00,229.4112694788139,174.04864383979543
103,1993-03-02 14:04:54+00:00,176.4252560192757,160.41078856155946
104,1993-03-27 13:58:49+00:00,198.6336027689265,162.31568264784252
105,1993-04-12 13:58:57+00:00,178.53753096659742,158.73804588792217
106,1993-05-30 13:59:12+00:00,206.93980452919533,163.8961428091491
107,1993-09-26 14:05:08+00:00,225.27283545602066,181.23105865911018
108,1993-10-12 14:05:03+00:00,208.29443039592036,157.58861703987338
109,1993-11-22 13:58:33+00:00,,
110,1993-12-15 14:04:38+00:00,237.5979614218553,174.79431759868058
111,1993-12-24 13:58:21+00:00,236.67907362312965,179.07320199259345
112,1993-12-31 14:04:27+00:00,242.08949880523173,182.55762054227193
113,1994-01-09 13:58:08+00:00,224.09484556234943,167.93003343390149
114,1994-01-16 14:04:12+00:00,212.43642137922706,
115,1994-01-25 13:57:55+00:00,209.41590406258186,166.73375960571988
116,1994-02-10 13:57:46+00:00,214.2106574499201,164.89917963819082
117,1994-02-26 13:57:31+00:00,214.9918457355084,170.87761276497451
118,1994-05-01 13:56:26+00:00,225.23011677773502,171.63860701310801
119,1994-06-09 14:01:53+00:00,,162.23872025565433
120,1994-10-08 13:52:32+00:00,228.81038813503787,181.65770746239093
121,1994-10-24 13:52:00+00:00,224.61395028989202,188.88285122029782
122,1994-10-31 13:57:55+00:00,239.3203217929858,174.41970177873833
123,1994-11-16 13:57:22+00:00,211.5865308195509,182.87508423880564
124,1994-12-02 13:56:52+00:00,211.392532355499,168.686774076855
125,1994-12-27 13:49:54+00:00,189.77913704777754,147.6559048508088
126,1995-01-03 13:55:50+00:00,228.53730301856214,175.87774712181343
127,1995-03-24 13:52:40+00:00,226.16029556890507,175.74714461614718
128,1995-04-09 13:52:02+00:00,192.89512789683036,161.55027034137441
129,1995-05-04 13:44:46+00:00,,178.71243519414173
130,1995-06-05 13:43:16+00:00,194.51880849045057,156.8951941447572
131,1995-06-28 13:48:25+00:00,201.86720285670083,159.52664475237896
132,1995-09-09 13:38:53+00:00,203.28684551781785,173.00305102171956
133,1995-09-25 13:38:05+00:00,,
134,1995-10-11 13:37:14+00:00,197.6412156448168,169.05939544776072
135,1995-11-28 13:36:31+00:00,219.72365669191657,174.15899423390383
136,1995-12-05 13:43:09+00:00,212.7381879244833,177.86890728296632
137,1995-12-14 13:37:39+00:00,236.44619321943932,179.42699524672625
138,1995-12-30 13:38:50+00:00,205.08484776529917,167.2373032205199
139,1996-01-15 13:39:57+00:00,220.70549519341284,168.1866980177386
140,1996-02-07 13:47:45+00:00,239.72003502189295,182.99344132933808
141,1996-02-16 13:42:11+00:00,,165.90119065625765
142,1996-02-23 13:48:50+00:00,,171.07108756314574
143,1996-03-03 13:43:15+00:00,,
144,1996-03-10 13:49:53+00:00,211.10505434643713,171.04754783076493
145,1996-03-19 13:44:17+00:00,,
146,1996-04-11 13:51:55+00:00,209.81399055720385,170.12248212139443
147,1996-04-20 13:46:17+00:00,216.98299879237544,164.94576188280132
148,1996-04-27 13:52:53+00:00,193.17913107943974,149.18038128715946
149,1996-05-13 13:53:49+00:00,166.5262338438262,162.08288343963122
150,1996-07-09 13:50:44+00:00,157.64180816691606,152.53653582795488
151,1996-08-17 13:58:58+00:00,199.90523892821253,167.54235774663357
152,1996-09-11 13:54:11+00:00,,169.46364818536222
153,1996-09-18 14:00:44+00:00,210.1342466216706,172.95098378798266
154,1996-09-27 13:55:02+00:00,202.3254200627223,171.40496994230543
155,1996-10-04 14:01:35+00:00,207.20652210276086,164.08682520651848
156,1996-10-13 13:55:52+00:00,215.1959885532433,173.09467942426627
157,1996-10-20 14:02:24+00:00,205.06274816291898,161.0855645149887
158,1996-10-29 13:56:40+00:00,197.9226343243855,171.49856297349882
159,1996-11-05 14:03:11+00:00,180.96378315306228,164.86028659452958
160,1996-11-21 14:03:54+00:00,191.00255010030793,160.8352131256491
161,1996-11-30 13:58:10+00:00,228.38046017381922,174.3883328328708
162,1997-01-24 14:06:57+00:00,214.07417959307972,163.04552169752577
163,1997-02-02 14:01:10+00:00,,
164,1997-02-09 14:07:39+00:00,216.0653240171131,173.50876029738
165,1997-02-18 14:01:51+00:00,178.38467201792886,150.31406211523694
166,1997-02-25 14:08:19+00:00,198.827943283488,168.12132374699922
167,1997-03-06 14:02:29+00:00,208.65443827929062,173.43665356450455
168,1997-03-22 14:03:06+00:00,198.50104025244838,170.18346083930618
169,1997-04-07 14:03:42+00:00,201.8364974297369,171.54519720221683
170,1997-05-09 14:04:49+00:00,186.75849170800913,162.03392907303038
171,1997-05-25 14:05:23+00:00,201.11463216886492,168.82980588958617
172,1997-06-01 14:11:49+00:00,193.75980641768444,160.79468007068618
173,1997-06-17 14:12:20+00:00,195.77954634808486,161.66946689520134
174,1997-07-12 14:07:02+00:00,193.19945923129978,161.1412377942542
175,1997-08-04 14:13:59+00:00,186.57038617191313,143.8692038639139
176,1997-09-05 14:14:58+00:00,214.15787967358284,158.75304081724343
177,1997-10-07 14:15:52+00:00,,
178,1997-10-23 14:16:18+00:00,205.5562209280561,162.79294801159233
179,1997-11-08 14:16:43+00:00,207.83504861862673,161.35794039613657
180,1997-11-17 14:10:44+00:00,198.04088137629154,166.74577224862057
181,1998-01-20 14:12:14+00:00,191.37467398213403,162.0485087474697
182,1998-02-05 14:12:36+00:00,189.35912877446086,154.5754156714822
183,1998-02-12 14:18:55+00:00,,153.6798167788664
184,1998-02-21 14:12:54+00:00,,
185,1998-02-28 14:19:11+00:00,215.87251257700473,173.22443130253652
186,1998-03-09 14:13:09+00:00,211.05287398553756,165.9959557906729
187,1998-03-16 14:19:27+00:00,213.99094280340117,170.83676521719988
188,1998-03-25 14:13:23+00:00,,156.6671924473781
189,1998-05-03 14:20:05+00:00,177.19148663517916,154.683509583768
190,1998-05-28 14:14:18+00:00,,159.26867717585628
191,1998-06-04 14:20:35+00:00,,
192,1998-08-16 14:15:08+00:00,,
193,1998-09-08 14:21:32+00:00,203.4259372012205,165.48953899213188
194,1998-10-10 14:21:40+00:00,195.1084621394235,160.49340132988618
195,1998-10-19 14:15:29+00:00,172.7925201254298,169.582445285836
196,1998-10-26 14:21:42+00:00,209.29053268506777,165.53909939706656
197,1998-11-20 14:15:41+00:00,198.12290159722957,163.69209141935093
198,1998-12-13 14:21:46+00:00,191.04578354540843,163.04123871942937
199,1998-12-22 14:15:42+00:00,211.1646181344586,170.99402031238037
200,1998-12-29 14:21:56+00:00,189.79141542035092,155.8668625564744
201,1999-01-07 14:15:42+00:00,222.7234848057441,161.77877926227728
202,1999-01-14 14:21:49+00:00,193.05547851323124,162.61802471345865
203,1999-01-23 14:15:41+00:00,212.3159343304735,159.27417588913087
204,1999-02-08 14:15:50+00:00,192.21995917620782,156.04495653671535
205,1999-02-15 14:22:05+00:00,,
206,1999-02-24 14:15:54+00:00,205.41405902364028,158.63292050412898
207,1999-03-03 14:22:01+00:00,,139.71675673818396
208,1999-03-19 14:21:47+00:00,201.3312266278798,159.73379698622412
209,1999-03-28 14:15:25+00:00,180.46060889138366,150.89580458472557
210,1999-04-04 14:21:32+00:00,151.05238833176534,155.9132627861075
211,1999-04-29 14:15:21+00:00,216.43879262117827,163.1961957473268
212,1999-08-03 14:14:22+00:00,195.84518833215702,122.04822472160406
213,1999-08-27 14:29:36+00:00,193.83061069504194,166.9385907985466
214,1999-09-04 14:13:43+00:00,191.6040380337677,142.10225595179324
215,1999-09-20 14:13:14+00:00,192.6317562671131,159.6369535967398
216,1999-10-22 14:13:10+00:00,211.71815134509058,169.72229725544798
217,1999-10-29 14:19:09+00:00,,157.29095116975213
218,1999-10-30 14:29:32+00:00,205.3714148111506,162.44485358312295
219,1999-11-14 14:18:33+00:00,191.7313397640779,159.7675062199794
220,1999-11-15 14:29:33+00:00,214.81561048484144,
221,1999-11-30 14:18:01+00:00,232.61573623314274,144.96533991719116
222,1999-12-01 14:29:27+00:00,242.37590396940448,176.28061842148972
223,1999-12-16 14:17:58+00:00,190.5214166704572,161.60387219527504
224,1999-12-17 14:29:36+00:00,213.9795014190687,169.6752960147203
225,2000-01-01 14:17:56+00:00,,159.40269225852006
226,2000-01-09 14:35:41+00:00,220.08428038847887,
227,2000-01-17 14:17:40+00:00,207.00417836778672,164.51534612617772
228,2000-01-25 14:35:38+00:00,207.8890893670549,169.13857460873425
229,2000-01-26 14:11:10+00:00,207.53282472021772,163.10154258754685
230,2000-02-03 14:29:26+00:00,233.52422170175478,184.47264028069884
231,2000-02-10 14:35:34+00:00,234.08842591866008,183.21827645667585
232,2000-02-11 14:10:42+00:00,224.3937008944436,180.400625814413
233,2000-02-18 14:16:36+00:00,245.32369292387466,159.95930939915038
234,2000-02-19 14:29:19+00:00,220.975194916064,178.14541886914913
235,2000-03-05 14:16:09+00:00,181.84050112294167,167.182883566861
236,2000-03-06 14:29:14+00:00,190.5024477170382,162.09433901076298
237,2000-03-13 14:35:24+00:00,,180.020506300711
238,2000-03-21 14:16:53+00:00,,
239,2000-03-22 14:29:16+00:00,208.9763306910647,168.72184280209115
240,2000-03-29 14:35:22+00:00,215.25827166330498,168.05962966095132
241,2000-03-30 14:11:02+00:00,193.1064135618915,160.1701264774227
242,2000-04-07 14:29:05+00:00,202.50470314441645,169.57993413675584
243,2000-04-14 14:35:09+00:00,215.16865029869382,171.36503928074828
244,2000-04-15 14:11:13+00:00,195.60998775148028,163.25798067375987
245,2000-04-22 14:17:51+00:00,184.33815793184942,160.80442669097317
246,2000-04-23 14:28:58+00:00,190.6979741329655,161.38518899656157
247,2000-04-30 14:35:08+00:00,207.93909177743586,167.51207768919778
248,2000-05-01 14:12:05+00:00,161.9490381821809,152.2865632130753
249,2000-05-16 14:34:56+00:00,190.1826790810117,160.14706774705763
250,2000-05-24 14:18:42+00:00,196.26784215793495,163.2076309569638
251,2000-05-25 14:28:37+00:00,203.86415562452157,170.9647999043288
252,2000-06-01 14:34:45+00:00,206.62158313451772,172.86480841478826
253,2000-06-25 14:19:26+00:00,173.8628762460833,147.94105382713914
254,2000-07-04 14:13:26+00:00,153.7358104833851,158.9729150737153
255,2000-07-11 14:19:47+00:00,213.44225539887108,176.74118225534176
256,2000-07-12 14:28:08+00:00,206.90984624351753,172.8547815660966
257,2000-07-19 14:34:14+00:00,180.62391168238028,160.1324424303468
258,2000-07-28 14:27:51+00:00,186.65480920366264,155.1550978449475
259,2000-09-21 14:33:17+00:00,168.8691529287702,151.93288435767627
260,2000-09-29 14:21:15+00:00,187.88671848992723,159.93647466133405
261,2000-10-16 14:26:48+00:00,207.00056473120452,177.10714871579046
262,2000-11-01 14:27:01+00:00,218.57644958271638,172.77496255327762
263,2000-11-08 14:33:08+00:00,208.78655094218297,165.79763486810265
264,2000-11-09 14:15:30+00:00,209.8368711858458,175.84893951012455
265,2000-11-16 14:21:51+00:00,224.12650786586028,176.60472681077857
266,2000-11-25 14:15:51+00:00,212.9691319723268,171.25638578999087
267,2000-12-02 14:22:03+00:00,192.65040351131523,167.17779134538276
268,2000-12-03 14:26:59+00:00,231.12156296898246,181.52013636767182
269,2000-12-27 14:16:21+00:00,196.84745760653527,162.48112102184663
270,2001-01-04 14:27:03+00:00,213.38911499572103,169.59750944231746
271,2001-01-19 14:22:42+00:00,166.03575403845582,162.98171655902686
272,2001-01-27 14:33:21+00:00,188.6771348601499,159.80155677357024
273,2001-02-04 14:22:50+00:00,156.99587357776903,155.61212540083923
274,2001-02-05 14:27:04+00:00,214.20315516804877,171.11563973975987
275,2001-02-12 14:33:16+00:00,188.29973857154823,159.77275042885404
276,2001-02-20 14:22:54+00:00,182.95224351676862,164.51748792902802
277,2001-02-21 14:27:03+00:00,218.3880117583594,173.77835841268595
278,2001-02-28 14:33:09+00:00,203.66483585260212,169.56700053533484
279,2001-03-01 14:16:48+00:00,179.06885300291415,156.15258043255466
280,2001-03-08 14:22:58+00:00,226.9323586935663,179.84104395937726
281,2001-03-25 14:26:50+00:00,222.27526657986476,180.10313112569435
282,2001-04-02 14:16:42+00:00,206.85513801141866,162.17738794626254
283,2001-04-10 14:26:45+00:00,226.00265842830072,179.77335096883178
284,2001-04-17 14:32:57+00:00,231.32739890485766,176.15319520201342
285,2001-04-18 14:16:38+00:00,166.9708858935667,154.94217079201024
286,2001-04-25 14:22:57+00:00,202.64010070948999,170.22570116890964
287,2001-05-11 14:23:01+00:00,156.33469677856087,156.1118838963795
288,2001-05-12 14:26:35+00:00,193.29554756888217,163.4821892683626
289,2001-05-20 14:16:50+00:00,170.85539911662684,161.80888780264232
290,2001-05-27 14:23:07+00:00,183.72481310083407,148.96220258964766
291,2001-05-28 14:26:27+00:00,220.4669952720293,174.41239376804094
292,2001-06-04 14:32:30+00:00,190.23900122085968,161.73343416768074
293,2001-06-05 14:17:01+00:00,185.5950148672627,158.03077188519038
294,2001-06-21 14:16:59+00:00,,
295,2001-07-06 14:32:12+00:00,194.77248207935438,165.51880966492314
296,2001-07-14 14:23:14+00:00,161.5083455315994,155.20962125468745
297,2001-07-22 14:32:07+00:00,165.31586667119302,167.9187112781808
298,2001-07-30 14:23:09+00:00,162.55089928740102,160.56824622754908
299,2001-07-31 14:25:48+00:00,202.7277947074175,169.19124054536397
300,2001-09-16 14:22:54+00:00,174.280778308389,168.09494517175506
301,2001-10-11 14:16:36+00:00,,149.0554023253266
302,2001-10-26 14:31:08+00:00,214.82822506034975,172.1466500716707
303,2001-11-03 14:22:30+00:00,231.26958505238792,169.67200004276813
304,2001-11-12 14:16:14+00:00,193.5641377083171,157.94133013266375
305,2001-11-20 14:25:11+00:00,,187.51081118139072
306,2001-12-13 14:31:30+00:00,187.18723719070053,
307,2001-12-14 14:16:06+00:00,213.33272892995257,173.64823536814225
308,2001-12-21 14:22:14+00:00,221.70235734428383,174.96976414398011
309,2001-12-22 14:25:21+00:00,229.54815045235952,
310,2001-12-30 14:15:52+00:00,227.3037476905255,174.03598723437207
311,2002-01-06 14:21:51+00:00,208.25273591751056,172.34606783583624
312,2002-01-07 14:25:23+00:00,212.78335096943405,176.00250280046558
313,2002-01-14 14:31:36+00:00,204.79851338054914,173.6797354517852
314,2002-01-15 14:15:42+00:00,184.0432018503031,153.77682061571056
315,2002-01-22 14:21:50+00:00,205.99310656057932,164.70636850560942
316,2002-01-23 14:25:31+00:00,213.79623482493616,175.48334344721877
317,2002-01-31 14:15:31+00:00,213.9535028270989,166.91394560715676
318,2002-02-08 14:25:33+00:00,232.12419561502065,182.44469373533636
319,2002-02-16 14:15:09+00:00,,149.06052449228517
320,2002-02-23 14:21:11+00:00,207.96035039365768,167.87220018375731
321,2002-03-04 14:14:51+00:00,210.35734697706005,166.75881689024152
322,2002-03-11 14:20:55+00:00,196.3232731860041,166.15506412681935
323,2002-03-12 14:25:34+00:00,221.10670041698526,180.69199515289748
324,2002-04-13 14:25:28+00:00,223.98177447608793,177.92795205020602
325,2002-04-20 14:31:37+00:00,201.55947672204786,162.07108653747
326,2002-04-29 14:25:29+00:00,195.64431752777728,167.60617801846448
327,2002-05-06 14:31:40+00:00,201.9261164018142,170.17861048672435
328,2002-05-15 14:25:22+00:00,193.62264172164342,166.14631493316998
329,2002-05-22 14:31:31+00:00,231.15480594268686,171.88786869158162
330,2002-06-07 14:31:25+00:00,211.71096974648225,166.78482672063362
331,2002-06-23 14:31:17+00:00,206.18787589250462,168.07961598898387
332,2002-08-19 14:24:48+00:00,161.01553621563437,149.15366715831118
333,2002-08-26 14:30:50+00:00,192.03972004965627,162.8886147094317
334,2002-10-06 14:24:22+00:00,165.7675930459947,162.8658887256457
335,2002-10-22 14:24:27+00:00,237.18290377997727,176.29195677909317
336,2002-10-29 14:30:36+00:00,244.54076217191815,180.61838656459148
337,2002-11-07 14:24:32+00:00,,
338,2002-11-14 14:30:46+00:00,214.28863311397228,169.5688044355093
339,2002-12-09 14:24:54+00:00,230.1920759783255,185.62079484454566
340,2002-12-16 14:31:05+00:00,199.9962641668223,166.61200829434068
341,2003-01-01 14:31:10+00:00,201.54774804919708,173.10933705954258
342,2003-01-10 14:25:01+00:00,213.68904619368882,171.15877708539938
343,2003-01-26 14:25:09+00:00,228.4782214523986,179.17415135085977
344,2003-02-02 14:31:25+00:00,205.62234584285477,174.93106979765253
345,2003-02-11 14:25:20+00:00,229.75486490236594,177.63059349088982
346,2003-02-18 14:31:31+00:00,236.93034128972863,189.43335512718022
347,2003-02-27 14:25:20+00:00,215.61537691650065,176.75933036496093
348,2003-03-06 14:31:34+00:00,221.6050762146523,177.88110547974082
349,2003-03-31 14:25:22+00:00,221.99725668509674,168.57579012321452
350,2003-04-07 14:31:35+00:00,205.7376439027944,176.47014242476808
351,2003-06-18 14:18:43+00:00,184.99030937688937,151.45958370260595
352,2003-07-13 14:13:02+00:00,188.05791758433057,159.08670398244652
353,2003-07-29 14:13:20+00:00,202.14562017819205,171.40563099847728
354,2003-08-05 14:19:38+00:00,208.0614226820188,156.95844489342088
355,2003-08-06 14:25:02+00:00,,
356,2003-08-29 14:31:12+00:00,,
357,2003-09-15 14:14:10+00:00,217.5240392972923,169.60585463162127
358,2003-09-30 14:31:01+00:00,,170.11473611170305
359,2003-10-24 14:20:51+00:00,228.6136250033897,169.78683243345617
360,2003-10-25 14:25:01+00:00,221.86539473721226,173.0605806105192
361,2003-11-01 14:31:15+00:00,197.03126042511394,159.5588224370096
362,2003-11-09 14:20:58+00:00,212.701841828621,163.94221167214056
363,2003-11-10 14:25:09+00:00,,
364,2003-11-18 14:15:01+00:00,236.5187012829111,174.04942080290033
365,2003-11-26 14:25:20+00:00,250.5920324072776,175.9856239057823
366,2003-12-11 14:21:21+00:00,212.08202814023377,165.85776469390686
367,2003-12-12 14:25:25+00:00,218.46074845689998,181.32945127685565
368,2003-12-19 14:31:39+00:00,213.01759951307773,179.37508753456947
369,2003-12-20 14:15:18+00:00,221.81555866818607,170.6374696232143
370,2003-12-27 14:21:33+00:00,193.89728037647012,164.85989238485138
371,2004-01-04 14:31:45+00:00,,
372,2004-01-05 14:15:25+00:00,226.4867827042226,177.15016363652995
373,2004-01-12 14:21:36+00:00,210.09044156990848,180.19565901885915
374,2004-01-13 14:25:34+00:00,216.08025924306006,180.62814786221355
375,2004-01-21 14:15:28+00:00,226.7589836956261,181.77471107070897
376,2004-01-28 14:21:41+00:00,207.077940872408,174.01233676129561
377,2004-01-29 14:25:43+00:00,230.8556163375593,
378,2004-02-05 14:31:56+00:00,,
379,2004-02-06 14:15:32+00:00,227.28368476889455,169.68426520977258
380,2004-02-21 14:31:56+00:00,222.91189235506542,176.6976678455362
381,2004-02-22 14:15:38+00:00,214.32131936683132,174.50589045309508
382,2004-02-29 14:21:50+00:00,,145.0850185079553
383,2004-03-01 14:25:48+00:00,207.2860823905334,166.7788704478981
384,2004-03-08 14:32:03+00:00,211.50090062820433,
385,2004-03-09 14:15:42+00:00,,151.8340227640409
386,2004-03-16 14:21:56+00:00,190.81036899079987,167.03754216299444
387,2004-03-24 14:32:07+00:00,199.57871108054292,164.6664842995741
388,2004-04-01 14:22:04+00:00,225.08242443964602,170.33806696347602
389,2004-04-02 14:25:55+00:00,206.39703534764155,173.07135503929447
390,2004-04-10 14:16:12+00:00,212.61020147194318,163.36882336013565
391,2004-04-17 14:22:35+00:00,178.74018172936755,152.65614403458088
392,2004-04-25 14:31:58+00:00,219.93683249376116,175.18858864162559
393,2004-04-26 14:16:39+00:00,210.4936342213446,161.25714262280698
394,2004-05-03 14:23:01+00:00,186.94612012256485,158.12759827714112
395,2004-05-11 14:32:01+00:00,,
396,2004-05-12 14:17:07+00:00,207.31498809551545,164.32556725053706
397,2004-05-20 14:25:50+00:00,179.98324430154676,170.86041463112267
398,2004-05-27 14:31:59+00:00,208.9197195585614,173.90122261562382
399,2004-06-04 14:23:58+00:00,,162.50048977699507
400,2004-06-05 14:25:45+00:00,,
401,2004-06-20 14:24:26+00:00,216.50978281822864,159.8761918082391
402,2004-06-29 14:18:32+00:00,179.1543525938273,154.4875139959489
403,2004-07-23 14:25:34+00:00,,
404,2004-08-16 14:19:41+00:00,157.63105165074515,157.5454068105105
405,2004-08-31 14:31:35+00:00,,
406,2004-09-16 14:31:28+00:00,178.1012627423772,
407,2004-09-17 14:20:33+00:00,199.65100946987445,171.47585034884727
408,2004-10-02 14:31:24+00:00,220.17867831880582,
409,2004-10-10 14:27:14+00:00,178.36371637951802,155.19730837413482
410,2004-10-27 14:25:28+00:00,,
411,2004-11-04 14:21:34+00:00,207.90935426718102,170.13767200686738
412,2004-11-27 14:28:09+00:00,212.92984451347363,163.68535987448053
413,2004-11-28 14:25:45+00:00,,
414,2004-12-05 14:31:59+00:00,244.55761600778334,
415,2004-12-06 14:22:10+00:00,236.2481825882146,179.0276204293141
416,2004-12-14 14:25:51+00:00,234.63139371251307,186.1181434012971
417,2004-12-21 14:32:06+00:00,,
