,dates,chi0086-0000,chi0086-0001
34,1988-12-26 14:06:58+00:00,230.8530807756759,176.10111940314872
35,1989-01-27 14:06:38+00:00,233.37719177278467,175.28742626144248
36,1989-02-28 14:06:26+00:00,211.23163354312885,169.74234991587264
37,1989-03-07 14:12:26+00:00,209.6738205097545,168.96142306099364
38,1989-03-23 14:11:44+00:00,,
39,1989-04-17 14:05:40+00:00,226.57686770743163,166.60816225444339
40,1989-04-24 14:11:42+00:00,210.4690298659624,177.25362579991014
41,1989-05-03 14:05:25+00:00,209.79284572665415,167.40225498505123
42,1989-07-13 14:10:14+00:00,211.06570582252724,157.09416287542086
43,1989-08-30 14:09:14+00:00,194.06344432495172,159.35673798009023
44,1989-09-15 14:08:39+00:00,256.32270029885694,182.04120215257532
45,1989-09-24 14:02:23+00:00,241.45657868461976,175.8777721745666
46,1989-11-27 14:00:36+00:00,240.78541613229618,181.57055435073966
47,1989-12-04 14:06:36+00:00,240.8477142552742,176.66625692942768
48,1989-12-13 14:00:11+00:00,225.6364776589471,171.95576222959522
49,1989-12-20 14:06:09+00:00,241.5971934302931,187.05593266580917
50,1989-12-29 13:59:41+00:00,233.54789216057827,169.3447347295253
51,1990-01-14 13:59:09+00:00,,
52,1990-01-21 14:05:09+00:00,225.24781143853903,172.10504765086375
53,1990-02-06 14:04:37+00:00,233.17699945715185,177.63678775855655
54,1990-02-15 13:58:08+00:00,210.00898401767034,167.25871953144974
55,1990-03-03 13:57:36+00:00,226.3548711007125,173.37647557297677
56,1990-03-10 14:03:32+00:00,232.0075541033259,168.42277044960463
57,1990-03-26 14:03:02+00:00,210.8425947777969,169.1189893551565
58,1990-04-04 13:56:41+00:00,240.8641800507588,176.54000351129474
59,1990-04-11 14:03:01+00:00,225.74686297001796,166.3470931224539
60,1990-04-20 13:56:53+00:00,256.05901844467144,185.15614037486148
61,1990-04-27 14:03:00+00:00,240.98015100268464,176.3180369906778
62,1990-05-06 13:56:50+00:00,195.22537794642875,166.16330266083935
63,1990-06-14 14:02:59+00:00,209.70574203842926,135.70408775117346
64,1990-08-10 13:56:38+00:00,209.74183139773336,163.11683541078835
65,1990-09-02 14:02:41+00:00,194.42629744792214,163.19689147585845
66,1990-11-14 13:56:09+00:00,241.06623673625273,181.55132280654968
67,1990-12-23 14:02:26+00:00,240.95942906156395,181.03493409127455
68,1991-01-01 13:56:31+00:00,,
69,1991-01-24 14:03:20+00:00,232.63592056083593,171.38728914099272
70,1991-02-02 13:57:12+00:00,234.12205199669847,178.02341868471942
71,1991-02-09 14:03:30+00:00,242.25869938361876,182.81519683768954
72,1991-03-06 13:57:50+00:00,225.9092879970648,179.14512405197533
73,1991-03-22 13:58:12+00:00,227.72375286391372,167.21245038043256
74,1991-03-29 14:04:24+00:00,225.28210692693568,171.18563490214132
75,1991-04-14 14:04:45+00:00,210.16192063109963,166.90087911007328
76,1991-05-09 13:59:00+00:00,225.8931533408101,165.18491244889398
77,1991-05-25 13:59:16+00:00,194.6503972697447,166.99485634541742
78,1991-06-01 14:05:33+00:00,194.24174933406908,160.35253015787316
79,1991-07-12 13:59:52+00:00,194.01252254410736,151.88895594214927
80,1991-09-05 14:06:38+00:00,213.5112976413518,167.60386194528084
81,1991-12-03 14:01:06+00:00,193.9666560468641,164.780059548659
82,1991-12-10 14:07:19+00:00,195.14826900342086,
83,1991-12-26 14:07:10+00:00,225.1485549484789,169.84329077046766
84,1992-01-20 14:00:55+00:00,210.98951084680775,171.74863891120987
85,1992-01-27 14:07:09+00:00,195.18354016217307,167.31799330257485
86,1992-02-05 14:00:52+00:00,195.26824086002935,167.07702204758587
87,1992-02-12 14:06:58+00:00,210.08912589151748,169.8424646395308
88,1992-02-28 14:07:00+00:00,209.44771700980215,167.88575565531804
89,1992-03-15 14:07:01+00:00,225.47705663732754,174.35393590966385
90,1992-03-31 14:06:54+00:00,225.548680214395,167.09263784363102
91,1992-05-18 14:06:29+00:00,,
92,1992-06-12 14:00:04+00:00,210.61252264602874,168.29350446279506
93,1992-07-14 13:59:40+00:00,179.41971092497556,152.5013075050732
94,1992-08-22 14:05:16+00:00,166.41421691681563,161.7218840786092
95,1992-11-03 13:57:55+00:00,210.67335967130666,171.92498916245444
96,1992-11-10 14:03:55+00:00,210.03837245759058,178.37896688346413
97,1992-12-05 13:57:51+00:00,214.329567681367,174.15885206095382
98,1992-12-21 13:58:01+00:00,195.23379707778918,169.5271689402648
99,1993-01-06 13:58:11+00:00,209.81141987728074,168.03945938371845
100,1993-01-13 14:04:27+00:00,,155.86576299971898
101,1993-01-29 14:04:38+00:00,226.4261908736401,167.23998539114444
102,1993-02-23 13:58:37+00:00,224.99717849051783,170.37023468288203
103,1993-03-02 14:04:54+00:00,178.92236419320017,162.49171203982982
104,1993-03-27 13:58:49+00:00,194.56721145335035,158.92702321819573
105,1993-04-12 13:58:57+00:00,178.50462262507415,158.7106222699861
106,1993-05-30 13:59:12+00:00,209.5670056200235,166.0854770515059
107,1993-09-26 14:05:08+00:00,225.65624801613941,181.5505691258758
108,1993-10-12 14:05:03+00:00,209.5707582784181,158.6522236086215
109,1993-11-22 13:58:33+00:00,,
110,1993-12-15 14:04:38+00:00,234.88795454897178,172.53597853794432
111,1993-12-24 13:58:21+00:00,239.47735014776185,181.40509909645363
112,1993-12-31 14:04:27+00:00,240.122491120981,180.918447472063
113,1994-01-09 13:58:08+00:00,225.69850759540958,169.26641846145162
114,1994-01-16 14:04:12+00:00,212.4239834002761,
115,1994-01-25 13:57:55+00:00,209.5459919398662,166.84216617012353
116,1994-02-10 13:57:46+00:00,210.3495173413876,161.68156288108042
117,1994-02-26 13:57:31+00:00,209.5877551201963,166.37420391888108
118,1994-05-01 13:56:26+00:00,225.60083775036605,171.94754115696722
119,1994-06-09 14:01:53+00:00,,155.97595441759825
120,1994-10-08 13:52:32+00:00,225.7584048334383,179.1143880443913
121,1994-10-24 13:52:00+00:00,225.19080310114327,189.36356189634054
122,1994-10-31 13:57:55+00:00,240.969348216597,175.793890465081
123,1994-11-16 13:57:22+00:00,210.03511749079536,181.58223979817603
124,1994-12-02 13:56:52+00:00,209.4164543395192,167.04004239687183
125,1994-12-27 13:49:54+00:00,194.74008573086596,151.7900287533825
126,1995-01-03 13:55:50+00:00,225.18309718510926,173.08257559393604
127,1995-03-24 13:52:40+00:00,229.49589263632805,178.52680883899967
128,1995-04-09 13:52:02+00:00,194.7437245262601,163.09076753256588
129,1995-05-04 13:44:46+00:00,,176.32810458479472
130,1995-06-05 13:43:16+00:00,195.1245257026889,157.39995848828914
131,1995-06-28 13:48:25+00:00,194.103486789178,153.05688136277658
132,1995-09-09 13:38:53+00:00,194.7353471224597,165.87680235892108
133,1995-09-25 13:38:05+00:00,,
134,1995-10-11 13:37:14+00:00,194.47087661451454,166.41744625584215
135,1995-11-28 13:36:31+00:00,225.03577866941148,178.5857625484829
136,1995-12-05 13:43:09+00:00,210.90566897952928,176.3418081621713
137,1995-12-14 13:37:39+00:00,240.5331190198115,182.83276674703637
138,1995-12-30 13:38:50+00:00,210.10285381486548,171.41897492849182
139,1996-01-15 13:39:57+00:00,225.05562569197002,171.81180676653625
140,1996-02-07 13:47:45+00:00,237.1734779663346,180.8713104497061
141,1996-02-16 13:42:11+00:00,,166.43554164467463
142,1996-02-23 13:48:50+00:00,,170.53435394836492
143,1996-03-03 13:43:15+00:00,,
144,1996-03-10 13:49:53+00:00,210.03127993564965,170.15273582177537
145,1996-03-19 13:44:17+00:00,,
146,1996-04-11 13:51:55+00:00,212.6457666030118,172.48229549290105
147,1996-04-20 13:46:17+00:00,210.19521939386013,159.2892790507052
148,1996-04-27 13:52:53+00:00,194.707017211403,150.4536197304622
149,1996-05-13 13:53:49+00:00,166.8561502133752,162.35781374758872
150,1996-07-09 13:50:44+00:00,160.23314470683,154.6959829445498
151,1996-08-17 13:58:58+00:00,194.43260562190702,162.981829991379
152,1996-09-11 13:54:11+00:00,,164.9989642078053
153,1996-09-18 14:00:44+00:00,209.97226522932905,172.8159992943647
154,1996-09-27 13:55:02+00:00,194.6826913383897,165.03602933869493
155,1996-10-04 14:01:35+00:00,210.69445539999083,166.99343628754346
156,1996-10-13 13:55:52+00:00,210.0318692377578,168.7912466613617
157,1996-10-20 14:02:24+00:00,209.64016488711792,164.90007845182114
158,1996-10-29 13:56:40+00:00,195.01498148295673,169.07551893897482
159,1996-11-05 14:03:11+00:00,184.1964993752928,167.55421677972168
160,1996-11-21 14:03:54+00:00,194.0427830399879,163.36874057538242
161,1996-11-30 13:58:10+00:00,230.5217929270791,176.1727767939207
162,1997-01-24 14:06:57+00:00,210.9889475415417,160.47449498791076
163,1997-02-02 14:01:10+00:00,,
164,1997-02-09 14:07:39+00:00,210.6150933885151,168.966901440215
165,1997-02-18 14:01:51+00:00,179.31852333926219,151.09227154968136
166,1997-02-25 14:08:19+00:00,195.17309215349817,165.07561447200771
167,1997-03-06 14:02:29+00:00,209.5054329565705,174.14581579557114
168,1997-03-22 14:03:06+00:00,195.0717757273827,167.32574040175143
169,1997-04-07 14:03:42+00:00,194.5049632305984,165.43558536960143
170,1997-05-09 14:04:49+00:00,178.7655038836723,155.373105886083
171,1997-05-25 14:05:23+00:00,194.10807899422025,162.9910115773823
172,1997-06-01 14:11:49+00:00,194.90974121212483,161.75295906605317
173,1997-06-17 14:12:20+00:00,194.63670921839434,160.71710262045923
174,1997-07-12 14:07:02+00:00,194.09528205416782,161.88775681331092
175,1997-08-04 14:13:59+00:00,178.4811815350584,137.1281999998683
176,1997-09-05 14:14:58+00:00,209.41352564493866,154.79941246003995
177,1997-10-07 14:15:52+00:00,,
178,1997-10-23 14:16:18+00:00,210.00895790629033,166.50356216012088
179,1997-11-08 14:16:43+00:00,212.5637141733186,165.29849502504646
180,1997-11-17 14:10:44+00:00,195.33581405010648,164.4915494767997
181,1998-01-20 14:12:14+00:00,194.66584929724706,164.7911548433972
182,1998-02-05 14:12:36+00:00,194.26739532867867,158.66563779999706
183,1998-02-12 14:18:55+00:00,,150.32592602280312
184,1998-02-21 14:12:54+00:00,,
185,1998-02-28 14:19:11+00:00,209.53285674171485,167.94138477312828
186,1998-03-09 14:13:09+00:00,211.75603946692786,166.58192702516482
187,1998-03-16 14:19:27+00:00,209.51581611504392,167.10749297690217
188,1998-03-25 14:13:23+00:00,,157.12265205258507
189,1998-05-03 14:20:05+00:00,179.0991683426685,156.27324434000911
190,1998-05-28 14:14:18+00:00,,151.88790554401805
191,1998-06-04 14:20:35+00:00,,
192,1998-08-16 14:15:08+00:00,,
193,1998-09-08 14:21:32+00:00,194.76180592249926,158.26942959319751
194,1998-10-10 14:21:40+00:00,194.61012441361157,160.07811989170958
195,1998-10-19 14:15:29+00:00,168.7522972172952,166.21559286239048
196,1998-10-26 14:21:42+00:00,210.5229672119841,166.56612816949684
197,1998-11-20 14:15:41+00:00,195.2300056014356,161.2813447561893
198,1998-12-13 14:21:46+00:00,195.05189442633582,166.37966445353553
199,1998-12-22 14:15:42+00:00,210.49157802612854,170.43315355543865
200,1998-12-29 14:21:56+00:00,194.38012047043813,159.69078343154706
201,1999-01-07 14:15:42+00:00,225.08898414118147,163.75002870847507
202,1999-01-14 14:21:49+00:00,194.56606966219638,163.8768506709296
203,1999-01-23 14:15:41+00:00,214.5582454516254,161.14276849009076
204,1999-02-08 14:15:50+00:00,195.19762378890266,158.52634371396104
205,1999-02-15 14:22:05+00:00,,
206,1999-02-24 14:15:54+00:00,209.63730322137542,162.15229066890825
207,1999-03-03 14:22:01+00:00,,135.36385125753912
208,1999-03-19 14:21:47+00:00,194.38364133286998,153.94414257371594
209,1999-03-28 14:15:25+00:00,180.87913665905327,151.24457772445024
210,1999-04-04 14:21:32+00:00,146.00495745577672,151.7070703894503
211,1999-04-29 14:15:21+00:00,211.11603648895485,158.76056563714064
212,1999-08-03 14:14:22+00:00,195.09225135123668,121.42077723750377
213,1999-08-27 14:29:36+00:00,186.1650686611709,160.55063910365408
214,1999-09-04 14:13:43+00:00,194.9537511493768,144.89368354813416
215,1999-09-20 14:13:14+00:00,193.99871894624266,160.7760891626811
216,1999-10-22 14:13:10+00:00,210.97145363389387,169.10004916278407
217,1999-10-29 14:19:09+00:00,,157.64016118953765
218,1999-10-30 14:29:32+00:00,208.08273102797267,164.704283763808
219,1999-11-14 14:18:33+00:00,194.02612293892307,161.67982553235038
220,1999-11-15 14:29:33+00:00,217.95163118751336,
221,1999-11-30 14:18:01+00:00,238.54120378432174,149.90322954317367
222,1999-12-01 14:29:27+00:00,248.2181415792577,181.14914976303407
223,1999-12-16 14:17:58+00:00,195.18552865931858,165.49063218599287
224,1999-12-17 14:29:36+00:00,218.9519018867111,173.81896307108897
225,2000-01-01 14:17:56+00:00,,162.69811198902124
226,2000-01-09 14:35:41+00:00,218.383842405736,
227,2000-01-17 14:17:40+00:00,211.30365852093954,168.09824625380506
228,2000-01-25 14:35:38+00:00,207.0464268691186,168.436355860454
229,2000-01-26 14:11:10+00:00,209.79631313915144,164.98778293665828
230,2000-02-03 14:29:26+00:00,233.32504240891865,184.30665753666872
231,2000-02-10 14:35:34+00:00,233.04949838594297,182.35250351274493
232,2000-02-11 14:10:42+00:00,225.76104805135424,181.54008177850517
233,2000-02-18 14:16:36+00:00,244.1155782172656,158.95254714364285
234,2000-02-19 14:29:19+00:00,217.95743312909246,175.63061738000619
235,2000-03-05 14:16:09+00:00,178.80227142291358,164.65102548350424
236,2000-03-06 14:29:14+00:00,186.45338996487928,158.7201242172972
237,2000-03-13 14:35:24+00:00,,181.58421181756026
238,2000-03-21 14:16:53+00:00,,
239,2000-03-22 14:29:16+00:00,202.41435858046106,163.25353270992144
240,2000-03-29 14:35:22+00:00,217.18257819328417,169.66321843593397
241,2000-03-30 14:11:02+00:00,194.75409780136894,161.54319667698726
242,2000-04-07 14:29:05+00:00,195.22736821000237,163.51548835807742
243,2000-04-14 14:35:09+00:00,217.81964330387962,173.5742001184031
244,2000-04-15 14:11:13+00:00,195.69719913520137,163.33065682686077
245,2000-04-22 14:17:51+00:00,178.97949589659896,156.33887499493113
246,2000-04-23 14:28:58+00:00,186.63841126042843,158.00221993611402
247,2000-04-30 14:35:08+00:00,208.8736892117683,168.2909088844748
248,2000-05-01 14:12:05+00:00,160.66857362218764,151.2195094130809
249,2000-05-16 14:34:56+00:00,186.64378387781738,157.19798841106234
250,2000-05-24 14:18:42+00:00,194.56602039229122,161.7894461522607
251,2000-05-25 14:28:37+00:00,203.36024005007096,170.5448702589533
252,2000-06-01 14:34:45+00:00,202.2502332342397,169.22201683122321
253,2000-06-25 14:19:26+00:00,175.1684920995288,149.02906703834373
254,2000-07-04 14:13:26+00:00,144.23830734746699,151.05832912711688
255,2000-07-11 14:19:47+00:00,214.506275385616,177.62786557762917
256,2000-07-12 14:28:08+00:00,206.500892203919,172.5139865330978
257,2000-07-19 14:34:14+00:00,173.45711793395446,154.1601143066586
258,2000-07-28 14:27:51+00:00,186.1477999973861,154.7325901730504
259,2000-09-21 14:33:17+00:00,171.96288592144936,154.5109951849089
260,2000-09-29 14:21:15+00:00,180.36696220883812,153.6700110937598
261,2000-10-16 14:26:48+00:00,203.05760712251072,173.82135070854562
262,2000-11-01 14:27:01+00:00,219.41429605297463,173.4731679451595
263,2000-11-08 14:33:08+00:00,210.67630335267947,167.3724285435164
264,2000-11-09 14:15:30+00:00,209.645880545409,175.68978064309385
265,2000-11-16 14:21:51+00:00,225.18763306794943,177.48899781251953
266,2000-11-25 14:15:51+00:00,210.33019404122112,169.0572708474028
267,2000-12-02 14:22:03+00:00,195.68572976195065,169.70722988757893
268,2000-12-03 14:26:59+00:00,234.88715241984616,184.6581275767249
269,2000-12-27 14:16:21+00:00,195.0602599040582,160.99178960311573
270,2001-01-04 14:27:03+00:00,217.89588375030132,173.35315007113437
271,2001-01-19 14:22:42+00:00,170.00277925502775,166.28757090617015
272,2001-01-27 14:33:21+00:00,186.742889788592,158.18968588060534
273,2001-02-04 14:22:50+00:00,160.78998738155923,158.77388690399772
274,2001-02-05 14:27:04+00:00,217.19425718733112,173.60822475582847
275,2001-02-12 14:33:16+00:00,186.35791383314265,158.15456314684937
276,2001-02-20 14:22:54+00:00,182.93044483836135,164.49932236368863
277,2001-02-21 14:27:03+00:00,217.24053701453698,172.8221294595006
278,2001-02-28 14:33:09+00:00,201.79651673083842,168.0100679338651
279,2001-03-01 14:16:48+00:00,179.0949401940591,156.17431975850877
280,2001-03-08 14:22:58+00:00,225.60417694094178,178.73422583219016
281,2001-03-25 14:26:50+00:00,217.20773615940305,175.88018910864292
282,2001-04-02 14:16:42+00:00,209.46084945940626,164.3488141529189
283,2001-04-10 14:26:45+00:00,217.95165521642994,173.06418162560612
284,2001-04-17 14:32:57+00:00,233.17167113948722,177.69008873087137
285,2001-04-18 14:16:38+00:00,168.18249693845553,155.95184666275094
286,2001-04-25 14:22:57+00:00,194.97822239998743,163.8408025776575
287,2001-05-11 14:23:01+00:00,150.56587087821563,151.30452897942516
288,2001-05-12 14:26:35+00:00,189.53250995552807,160.34632459056752
289,2001-05-20 14:16:50+00:00,168.77377218165012,160.07419869016172
290,2001-05-27 14:23:07+00:00,178.67980903133514,144.75803253173189
291,2001-05-28 14:26:27+00:00,218.12349675556254,172.45947833765197
292,2001-06-04 14:32:30+00:00,186.11312877065697,158.29520712584514
293,2001-06-05 14:17:01+00:00,178.52585677515074,152.13980680843042
294,2001-06-21 14:16:59+00:00,,
295,2001-07-06 14:32:12+00:00,186.57749623483778,158.68965479449264
296,2001-07-14 14:23:14+00:00,162.85896783239258,156.33513983868178
297,2001-07-22 14:32:07+00:00,154.6816099389544,159.05683066798198
298,2001-07-30 14:23:09+00:00,163.6793349353385,161.50860926749698
299,2001-07-31 14:25:48+00:00,201.89805399195333,168.49978994914383
300,2001-09-16 14:22:54+00:00,168.90213306234273,163.61274080004983
301,2001-10-11 14:16:36+00:00,,152.17759182975962
302,2001-10-26 14:31:08+00:00,218.06534463492318,174.84424971714856
303,2001-11-03 14:22:30+00:00,228.04251481677585,166.98277484642475
304,2001-11-12 14:16:14+00:00,195.11878171281896,159.23686680308197
305,2001-11-20 14:25:11+00:00,,189.25811933365785
306,2001-12-13 14:31:30+00:00,187.4011829956304,
307,2001-12-14 14:16:06+00:00,211.50663223062674,172.12648811870406
308,2001-12-21 14:22:14+00:00,225.22641236950594,177.90647666499854
309,2001-12-22 14:25:21+00:00,233.63917336595335,
310,2001-12-30 14:15:52+00:00,225.8068029991902,172.788533324926
311,2002-01-06 14:21:51+00:00,213.7273050994492,176.90820882078512
312,2002-01-07 14:25:23+00:00,218.6036785759443,180.85277580589076
313,2002-01-14 14:31:36+00:00,202.59659119990962,171.8448003012523
314,2002-01-15 14:15:42+00:00,182.11697238623597,152.17162939565463
315,2002-01-22 14:21:50+00:00,209.6588181248383,167.76112814249188
316,2002-01-23 14:25:31+00:00,217.57172548303865,178.62958566230418
317,2002-01-31 14:15:31+00:00,211.00467536218127,164.45658938639207
318,2002-02-08 14:25:33+00:00,234.53557253906814,184.45417450537593
319,2002-02-16 14:15:09+00:00,,147.80968306044585
320,2002-02-23 14:21:11+00:00,210.88614426602896,170.3103617440667
321,2002-03-04 14:14:51+00:00,210.0880229455071,166.5343801972807
322,2002-03-11 14:20:55+00:00,195.37745489151038,165.36688221474125
323,2002-03-12 14:25:34+00:00,218.8737947202544,178.83124040562177
324,2002-04-13 14:25:28+00:00,217.84653186946693,172.81524987802186
325,2002-04-20 14:31:37+00:00,202.149812788008,162.56303325910343
326,2002-04-29 14:25:29+00:00,186.33131883194918,159.84534577194106
327,2002-05-06 14:31:40+00:00,203.7829459122486,171.72596841208636
328,2002-05-15 14:25:22+00:00,186.59654723805198,160.29123619684378
329,2002-05-22 14:31:31+00:00,233.54666581722648,173.88108525369796
330,2002-06-07 14:31:25+00:00,210.91191531224524,166.1189480254361
331,2002-06-23 14:31:17+00:00,201.76115342585905,164.39068060011257
332,2002-08-19 14:24:48+00:00,160.0240854665677,148.32745820075564
333,2002-08-26 14:30:50+00:00,186.3197643203062,158.12198493497328
334,2002-10-06 14:24:22+00:00,159.43957329720718,157.59253893498942
335,2002-10-22 14:24:27+00:00,233.0407108710817,172.84012935501352
336,2002-10-29 14:30:36+00:00,248.40696327508886,183.84022081723373
337,2002-11-07 14:24:32+00:00,,
338,2002-11-14 14:30:46+00:00,218.12595151271427,172.7665697677943
339,2002-12-09 14:24:54+00:00,233.0126587625292,187.97128049804877
340,2002-12-16 14:31:05+00:00,202.0865305403756,168.35389693896843
341,2003-01-01 14:31:10+00:00,202.4996271201543,173.9025696186736
342,2003-01-10 14:25:01+00:00,217.69795799308793,174.49953691823194
343,2003-01-26 14:25:09+00:00,233.34694597936115,183.23142178999524
344,2003-02-02 14:31:25+00:00,202.65085430357124,172.45482684824958
345,2003-02-11 14:25:20+00:00,232.6917004587371,180.07795645453245
346,2003-02-18 14:31:31+00:00,232.75964734503737,185.95777683993748
347,2003-02-27 14:25:20+00:00,217.78002777316684,178.56320607884942
348,2003-03-06 14:31:34+00:00,217.60591611681687,174.54847206487796
349,2003-03-31 14:25:22+00:00,218.54270285480925,165.6969952646416
350,2003-04-07 14:31:35+00:00,202.80709834433065,174.0280211260483
351,2003-06-18 14:18:43+00:00,179.2699993934723,146.69265871642506
352,2003-07-13 14:13:02+00:00,179.76824766050134,152.17864571258883
353,2003-07-29 14:13:20+00:00,194.0405452230636,164.65140186920357
354,2003-08-05 14:19:38+00:00,209.93531811438783,158.52002442039506
355,2003-08-06 14:25:02+00:00,,
356,2003-08-29 14:31:12+00:00,,
357,2003-09-15 14:14:10+00:00,215.61120793275472,168.01182849450663
358,2003-09-30 14:31:01+00:00,,168.36554252654452
359,2003-10-24 14:20:51+00:00,225.85511560367786,167.48807460036295
360,2003-10-25 14:25:01+00:00,217.61317767374845,169.51706639096602
361,2003-11-01 14:31:15+00:00,202.19111872396311,163.85870435271727
362,2003-11-09 14:20:58+00:00,209.72202114413764,161.4590277684044
363,2003-11-10 14:25:09+00:00,,
364,2003-11-18 14:15:01+00:00,240.9494518377466,177.7417129319299
365,2003-11-26 14:25:20+00:00,248.32911610737904,174.0998603225335
366,2003-12-11 14:21:21+00:00,211.409435690372,165.2972709856887
367,2003-12-12 14:25:25+00:00,218.6167843080116,181.45948115278202
368,2003-12-19 14:31:39+00:00,218.0269989675892,183.54958707999572
369,2003-12-20 14:15:18+00:00,225.36640721272352,173.5965100769955
370,2003-12-27 14:21:33+00:00,194.88466023251326,165.682708931554
371,2004-01-04 14:31:45+00:00,,
372,2004-01-05 14:15:25+00:00,226.90641299293054,177.49985554378657
373,2004-01-12 14:21:36+00:00,211.17087082709514,181.09601673318136
374,2004-01-13 14:25:34+00:00,218.20510731005064,182.3988545847057
375,2004-01-21 14:15:28+00:00,225.64106474192192,180.84311194262213
376,2004-01-28 14:21:41+00:00,210.13487518108434,176.5597820185259
377,2004-01-29 14:25:43+00:00,234.35951319803763,
378,2004-02-05 14:31:56+00:00,,
379,2004-02-06 14:15:32+00:00,225.28803412429127,168.02122300593652
380,2004-02-21 14:31:56+00:00,218.54717609302753,173.06040429383793
381,2004-02-22 14:15:38+00:00,209.8888029405442,170.81212676452247
382,2004-02-29 14:21:50+00:00,,146.96187643271918
383,2004-03-01 14:25:48+00:00,209.55003311054404,168.66549604790697
384,2004-03-08 14:32:03+00:00,206.15451527563397,
385,2004-03-09 14:15:42+00:00,,147.33521487983575
386,2004-03-16 14:21:56+00:00,193.8487216983878,169.56950275265103
387,2004-03-24 14:32:07+00:00,194.13140634282084,160.1270636848057
388,2004-04-01 14:22:04+00:00,226.34682661268397,171.39173544100763
389,2004-04-02 14:25:55+00:00,206.69136107217318,173.31662647640417
390,2004-04-10 14:16:12+00:00,209.7492765897346,160.9847192916285
391,2004-04-17 14:22:35+00:00,176.11803359596442,150.47102059007827
392,2004-04-25 14:31:58+00:00,217.3162752099533,173.00479090511902
393,2004-04-26 14:16:39+00:00,209.82315771203463,160.69841219838202
394,2004-05-03 14:23:01+00:00,183.37712207475184,155.15343323729695
395,2004-05-11 14:32:01+00:00,,
396,2004-05-12 14:17:07+00:00,210.1784103514743,166.7117524638361
397,2004-05-20 14:25:50+00:00,172.35110686669617,164.5003001020805
398,2004-05-27 14:31:59+00:00,209.63362609572684,174.49614472992835
399,2004-06-04 14:23:58+00:00,,153.91930287992187
400,2004-06-05 14:25:45+00:00,,
401,2004-06-20 14:24:26+00:00,209.41734044534155,153.96582316416652
402,2004-06-29 14:18:32+00:00,179.17302004032595,154.50307020136444
403,2004-07-23 14:25:34+00:00,,
404,2004-08-16 14:19:41+00:00,149.7439581068863,150.97282885729481
405,2004-08-31 14:31:35+00:00,,
406,2004-09-16 14:31:28+00:00,171.1848498760389,
407,2004-09-17 14:20:33+00:00,193.86446784871669,166.6537323312158
408,2004-10-02 14:31:24+00:00,217.50278743948084,
409,2004-10-10 14:27:14+00:00,178.82107869217919,155.57844363468578
410,2004-10-27 14:25:28+00:00,,
411,2004-11-04 14:21:34+00:00,211.28864824402342,172.9537503209027
412,2004-11-27 14:28:09+00:00,211.08513294357132,162.14810023289527
413,2004-11-28 14:25:45+00:00,,
414,2004-12-05 14:31:59+00:00,249.0529339369303,
415,2004-12-06 14:22:10+00:00,240.9061952370715,182.90929763669487
416,2004-12-14 14:25:51+00:00,233.02951047427143,184.78324070276238
417,2004-12-21 14:32:06+00:00,,
