,dates,jap0156-0000,jap0156-0001,jap0156-0002,jap0156-0003,jap0156-0004,jap0156-0005,jap0156-0006,jap0156-0007,jap0156-0008,jap0156-0009,jap0156-0010,jap0156-0011
38,1988-11-08 00:40:15+00:00,126.89361354781691,142.68357620977542,160.73132843432128,175.14732610082368,170.36018871266168,166.1174450881428,157.9037050176183,156.3046291861891,156.67948117633148,151.16627262252354,149.6868516983962,159.76371779417056
39,1988-12-01 00:46:24+00:00,113.33971867158328,131.58438893482176,146.66435842330264,162.84562088684115,157.25022312514957,154.9943717463525,149.99293496400924,146.13893890024008,139.1909054583456,135.75919898642363,130.1845532192716,131.39897718677798
40,1988-12-26 00:39:57+00:00,121.44656588628686,135.7571104636967,153.77639042534744,171.07671739998008,167.43705773626803,169.52684987447256,156.6520732405134,152.32780122497454,153.96602516930685,146.7573831245578,146.01858971427086,146.361395024184
41,1989-01-11 00:39:51+00:00,115.85906405823792,130.96183760473875,152.00685565665287,170.25766430662952,165.98715779815973,166.50765434374804,157.22450922871417,155.2057716934283,148.60850831849558,143.26358786779585,145.33374480740454,145.43364726696143
42,1989-01-18 00:45:52+00:00,,,,,,119.56084869325746,,,113.50755879333218,106.76507816730069,,
43,1989-01-27 00:39:36+00:00,118.58100609184588,133.27854986836394,149.86520780813095,171.20034521755755,162.0824486815738,155.99487773864715,150.22316931471522,146.03235547644437,146.25781606015653,136.7970657618743,140.85079570375555,138.9422476352345
44,1989-03-23 00:44:46+00:00,111.02641797293226,126.87320487726427,143.30691125073136,153.15789292314676,151.28173772917046,146.67007506281362,143.8415043748864,141.1934388699544,147.7205228745694,145.13704526572886,143.55931797673458,132.57622583516616
45,1989-08-07 00:36:33+00:00,,,,,,,,,,,,
46,1989-08-14 00:42:33+00:00,143.70355258807467,156.753172964983,173.42298683929684,180.66243741734465,167.67496468142568,161.18990191079283,155.3540256167014,153.8230916505144,144.77972618456394,138.51765022679248,138.63836081973315,160.10922749313576
47,1989-08-23 00:36:11+00:00,145.51450596263155,165.14590559665297,183.0325546609092,176.93647060526342,168.6760218279085,165.3413650949601,154.33737537593979,149.39115922257525,144.90978307473753,134.37503670957548,143.14525517127242,150.659619271051
48,1989-11-02 00:40:32+00:00,135.52805646565378,146.31822177156872,150.9889357691859,167.826088124528,160.29011052001695,152.1346473179819,142.48626701088781,136.00448991569445,130.52364156048878,130.53741213303945,130.3127864657117,132.48710999742113
49,1989-12-13 00:33:10+00:00,131.0588964706785,146.1613545498315,159.26432930397186,172.83346558696567,164.82874683895307,149.95518406965124,140.41544934899682,139.72247818997494,146.0797795027866,146.44355881946046,146.94294465438395,142.5780805271434
50,1989-12-20 00:39:08+00:00,137.73185567319476,153.22873625039222,159.42458589836565,177.21505928737884,171.09001992489448,167.18037654630098,151.11423147304455,140.43266756678074,136.88842161840913,138.9607174369214,131.15662544658497,133.54950466506486
51,1990-01-05 00:38:33+00:00,134.95894098401268,153.10420506833776,158.20951759184567,169.79112639743562,160.82005315664284,161.8183859442429,152.171348926922,156.0928626141619,164.8771287792592,153.17477264002488,145.4643643061588,144.83482265385533
52,1990-02-22 00:37:07+00:00,131.38427120116174,147.28104429925204,158.25674646985402,169.94136979902004,163.40122064130716,164.3609191122478,162.12133828021615,163.18430785188514,163.8399150466531,159.1491102408748,167.7776224634984,157.58477700714533
53,1990-03-26 00:36:02+00:00,123.92094180912363,140.46962179907788,147.45430081608998,163.23506513342005,156.01992194802546,153.80441077445286,148.23330625924334,148.23037246548245,145.40214704966027,152.9460102697378,154.1266345602188,149.4589821918082
54,1990-04-11 00:36:00+00:00,138.64689771615087,151.05775380156774,161.4153706958073,182.07912060369918,170.84702563783443,168.5687800085275,159.91814544238073,159.97942450698457,159.31890961121076,161.77029054819945,158.68743563277337,154.268451120507
55,1990-05-29 00:36:00+00:00,138.58644722432857,157.92113579047708,171.2238042889141,179.493238962651,172.2307965933825,166.66051353792966,157.74310149778643,160.71556890161241,163.60463598616434,161.09163368454716,160.05681360204898,159.7126967443891
56,1990-08-17 00:35:47+00:00,164.03140612189523,182.84973029731194,187.1039887977733,196.10058435152305,180.40382384171585,164.77174889729724,156.8426959869544,143.05295601948717,139.18528851575093,138.99997612938301,118.78925204058483,
57,1990-09-11 00:29:29+00:00,173.48184835279622,178.48935806007754,185.17618967804432,191.65209511962217,175.34359138745072,167.57930876616885,155.03260901440214,142.9811821072397,134.86598292108155,130.24938688532134,126.95955116558342,135.48899601611174
58,1990-10-20 00:35:21+00:00,154.82975472471188,166.28781817649514,,172.91755409110885,167.52954099169557,162.84245114997293,154.80152911915476,155.33811201418544,146.21260947533142,144.28174564941475,140.66009390946962,138.78845209111896
59,1990-11-05 00:35:16+00:00,126.92492932393414,144.07930633902782,160.44876457222927,176.3956428977242,167.2723510830711,163.65438301028357,148.79574605779024,137.3290033569695,132.15622316328663,129.25949254227885,125.37378014522481,124.43184726142579
60,1990-11-14 00:29:08+00:00,120.01315032539871,136.35121633157112,155.1362793432584,171.14442108716526,159.29211570032157,152.72900771991397,145.2056624704848,134.08842637312205,128.07226962115158,128.0011714579556,125.35626095262221,123.76407298660831
61,1990-12-07 00:35:04+00:00,135.94293667688524,158.70931912306062,171.40980838466936,181.74758430196968,173.09039094009546,166.48174287607347,159.21923200647058,150.06522494207175,140.66966224485586,137.16003587552322,128.2721439432983,133.65474921618483
62,1991-01-08 00:35:50+00:00,137.83413650406084,152.71037356376715,171.3025034147318,183.91399355268948,179.3349082390992,167.37603002917848,165.3154724643388,161.1258019955675,150.04589939390354,145.6724215736046,142.9374447885541,140.79258704542391
63,1991-01-17 00:29:57+00:00,119.80263306692939,134.22507366975066,146.90952218475923,156.83818516726174,155.88772470663903,150.98222071246184,140.29381082454677,144.30928348083904,132.87456750527505,131.5571566758397,129.3449164353436,126.66592982510777
64,1991-01-24 00:36:18+00:00,136.37400305443342,152.05477714585447,163.09730755043736,176.29570448349068,168.04510377849084,164.2946185485866,157.71458403945172,149.93814112246824,144.00676582246842,139.12112181131462,142.46753089515093,143.28149368093622
65,1991-02-02 00:30:12+00:00,132.61140291302377,147.62458882546454,153.80851088659836,163.06643182067032,163.97594267083107,162.47175442997013,156.73334115981012,153.06110890356015,146.0729268769002,143.91524637364034,141.23275913562168,147.78138535927502
66,1991-02-25 00:36:50+00:00,121.822662176741,137.89207886364562,144.90497483837848,159.43529710239548,154.32453378316035,147.12508095051905,140.52254728708485,139.71377540290746,143.72761328008087,145.24102344768437,155.19662941473325,146.52581874777783
67,1991-03-29 00:37:22+00:00,130.27386346147696,143.35251248196786,150.84318300621106,152.8318536045956,147.27414471519845,148.98681709236706,147.6604756776922,147.25845216118142,145.43716304073484,151.79906757723768,148.5618427691824,148.1396262889164
68,1991-10-16 00:33:47+00:00,123.55669316465386,137.29330987869963,151.79479453704812,154.32551633715178,145.94691470656088,143.40083013640378,141.39411525277512,133.36970623715314,131.9111043806132,130.90485639812854,126.04761685315718,130.46068634823334
69,1991-10-23 00:39:57+00:00,143.4322381238025,150.6333574649784,164.96695914917845,171.64464215638398,163.42702523202644,153.2111095098408,152.2676938782111,141.13004630042494,151.68520246469876,146.86653145919735,139.276694846605,138.77210762348753
70,1991-12-10 00:40:18+00:00,131.602676448693,147.81692129852826,164.01489332084722,177.91062219041638,171.6244989678969,156.88714259212617,156.95601120651122,136.90817844399706,139.06395277892148,134.42319028163647,131.5547146444116,136.57277772718214
71,1992-01-20 00:33:54+00:00,126.41877243402618,141.5108105277913,157.71783969588722,171.93982658899694,168.20763758269396,155.0205228295348,148.4886425431558,147.4893677835403,143.50069404711635,140.16413037745355,139.18053800292017,138.138886498312
72,1992-03-31 00:39:54+00:00,135.71586815604797,152.23352979258271,160.3489679857837,162.23036285224896,161.64549668822707,150.60535084920937,142.29638699579468,141.2526719346066,143.991695329571,152.53828494918557,147.95085038010387,152.75601646835327
73,1992-04-09 00:33:37+00:00,117.4626462187403,144.7372750949229,154.13507066288878,160.55395239291295,145.73021059644853,142.45490263652627,136.4563487763557,129.87788400073129,128.4630859621714,136.29968252468248,143.44303180858114,142.27679955268815
74,1992-05-11 00:33:22+00:00,127.7457323817736,149.09151931073623,165.31503212601598,171.60473848183722,163.71609843362634,155.4739347278793,145.05093400437997,130.77627044515705,128.04538959429013,134.37073418148188,149.62587197843624,155.27939362063253
75,1992-08-22 00:38:16+00:00,144.9192353209132,151.02864896020404,161.77766658716268,171.25612117652435,163.31243895065214,153.07763313349932,147.1590258649703,136.9381627454844,128.79985535189354,128.0291128966495,131.63171805409408,136.15578893082056
76,1992-09-23 00:37:46+00:00,123.66635100702786,150.4839774192177,161.88767149054817,170.49272822794887,164.92318623884464,150.12420588670741,145.21097749345932,140.00421484162104,129.77959566396524,132.28138665348152,135.0766350009656,142.04227813710122
77,1992-11-26 00:36:52+00:00,132.83382128570665,149.1813306214782,161.33876497286076,168.05535518795017,158.09876495937806,145.22531387901975,141.2441228317887,136.1260187985849,131.39689508743103,125.13433461620168,123.51291969316419,133.7631154135296
78,1993-01-06 00:31:10+00:00,,,,,,,,,,,,
79,1993-01-22 00:31:21+00:00,145.4154675738347,155.8009321917048,162.3195077732999,172.0073606651592,165.3629800193437,161.07613738913457,155.4901195236811,152.69155748029453,143.31291543819185,138.74066383094305,137.99306130174188,140.76542174242914
80,1993-01-29 00:37:36+00:00,131.3719139339791,145.8695132736173,153.23216140614738,157.3466747157504,153.15337514596249,147.75574423236958,149.88698528091848,146.6203495729195,142.47970862522396,141.0904334409165,141.20583747715466,139.27605788441818
81,1993-03-11 00:31:48+00:00,,,,,,,,,,,,
82,1993-03-18 00:38:00+00:00,130.98948096801382,149.55182860129563,165.20404278404885,168.82039282350274,154.4637582035491,144.51815977921567,138.6707142151683,140.18258348328135,143.4677925890254,147.36945661741515,146.32244228020318,158.13733302062207
83,1993-04-19 00:38:12+00:00,124.9362058585625,151.23252198039,163.46280730940083,175.96287869472224,167.9560721541311,155.49048774148739,147.9710219375074,141.65242328850067,147.60482456934963,152.73053447365263,151.37728256910862,150.98766156540057
84,1993-05-21 00:38:19+00:00,137.00456750907432,159.7813278340807,174.62303532123548,178.42261932908448,173.64069513432355,163.2335885418348,154.76656906637047,155.63227436509757,152.89404258886793,147.2828009333991,146.83098339496055,137.76724579954663
85,1993-09-10 00:38:10+00:00,144.57683792156004,157.0764943689017,164.80677516714505,171.44861415021197,168.1527942890776,153.29706515419284,142.55328429944296,142.5190905193439,138.95247210855229,130.16181155357555,129.05502718802936,130.6285840190998
86,1993-10-28 00:37:56+00:00,155.1610396381909,168.37291939522268,179.79601941788698,185.27441406438936,177.40566511678287,163.1899952728437,157.6695719876622,149.97115078659417,146.7410842234143,146.4498522127305,144.6288236802589,147.5905507624826
87,1993-11-29 00:37:44+00:00,154.59874639367806,162.14682292545828,179.61587662171303,177.1822942526381,170.02621031647487,158.15025202584525,155.85733723482087,162.30072113542587,151.45503027052214,132.97609640888055,133.69710744134144,149.0065730358591
88,1993-12-24 00:31:21+00:00,149.1754430633453,159.07591697290889,169.64705822973826,186.05932135667135,173.3896743329295,162.53860083030233,154.70153083722272,147.28332748128238,146.693598213278,132.3690451902976,136.05085327470204,138.49274599609228
89,1994-03-21 00:36:22+00:00,144.88818074293684,151.8487959104639,165.10891069556203,176.50694701198682,164.15875912864115,155.01973652738758,150.10876369328187,145.79696189915245,145.0489767619379,133.80801403082046,130.40847490725974,138.94783213561772
90,1994-03-30 00:30:02+00:00,148.15881561123874,147.55493449282787,161.26334059658063,175.0642714888915,159.651178562799,155.97093416183563,156.82464697558706,158.75782018121245,155.32683543005777,135.69902485980293,134.87305609985762,149.8885810514554
91,1994-09-06 00:26:25+00:00,,,,,179.25091551413104,,,,,,,
92,1995-01-12 00:22:20+00:00,,,,,,,,,,,105.78275716128715,114.71221148136662
93,1995-01-19 00:28:15+00:00,152.19958717418774,150.00367104381468,164.63168233394154,175.25704869334984,167.9283126652859,161.80860202253047,159.29775718776017,147.08255020090584,142.75154161257862,137.11849468255875,134.44006320180796,143.46896429943286
94,1995-03-08 00:26:21+00:00,143.83712686708108,144.4050632345994,147.8753773924354,155.77096362726687,147.53046704421675,147.44129679768108,145.97531611421772,143.13334903148612,145.11835599428156,143.39630775717686,134.94926319621305,137.48166705417142
95,1995-08-15 00:19:15+00:00,148.75683327083942,162.65203315926468,170.27583000606148,179.74743427112165,169.5375455032922,163.20544985280338,157.10540234887836,159.63892441209435,152.6580741698007,149.94133010063865,150.56052279568843,164.25095790293207
96,1995-09-09 00:11:54+00:00,151.51070558408784,163.44511511539682,169.98801373326634,175.9684998277351,167.5377326870362,163.03488285214146,158.72691687206694,158.88538912166325,150.32420679076185,149.1478525127979,148.17338747656723,169.12592265523202
97,1995-10-27 00:09:22+00:00,150.56386987167753,151.8141611634896,156.97084029920876,171.018005159745,159.87875999176194,151.0276425833026,149.63156136530776,139.75862836214856,134.93541435682863,129.04656790364837,135.51247918279358,146.567274519732
98,1996-02-07 00:20:41+00:00,153.37845756529194,159.53413251666672,162.60322247302986,173.7562507336527,165.21454813941963,161.69560148224778,157.38409470348347,155.26598214327942,149.89390651472658,150.91165077277478,148.18353115524968,157.05987715896612
99,1996-02-23 00:21:47+00:00,147.30572222145142,150.95080942919085,162.68905011926205,169.91614139563524,159.0005517299792,150.34903726775653,154.60888793638694,147.26275168089245,139.99946913670175,137.75257498519343,143.64014902061282,154.47756663482454
100,1996-04-27 00:25:50+00:00,136.58394213155506,144.3229335031966,150.093547641133,159.28442280163966,155.59520221081604,149.78032050418815,141.86011288466872,133.53568390135212,129.21850299807784,130.0609773529151,134.7679703239977,151.17051783828995
101,1996-09-02 00:32:49+00:00,128.90104152609226,144.58468781393495,149.79451642523165,153.2215148568539,146.8187771425752,135.86128257960098,134.29964109246754,129.956591385429,120.10121904104633,116.61803923062006,122.7937474852227,151.84395157638477
102,1996-11-21 00:36:53+00:00,139.88807063877147,149.89973014228255,169.1028829147844,179.5549296636677,169.32077483529727,154.51162248595418,152.09322007757808,146.2556650090068,137.271498561016,137.53843011138432,142.90840919563107,171.14770963330187
103,1996-12-23 00:38:24+00:00,145.19283813483977,148.94689028781133,164.65305625785652,173.35212733001225,165.2270164888889,156.53083387844137,155.9795413462367,142.45932442418945,143.91644727629134,135.55815540647765,138.73593884041003,158.99666717158124
104,1997-01-08 00:39:10+00:00,,,,,,,,,,,,
105,1997-08-04 00:46:57+00:00,145.6276833244533,154.80228558387807,156.85270960205852,171.67350765024614,164.36614273171529,155.34377032273662,151.40818940081002,141.62194173094943,126.24037276090488,127.05688271162,123.43103322811922,137.8333349436432
106,1997-12-10 00:50:28+00:00,145.16571894469706,146.26417733696528,155.44596530556066,159.48671051755375,146.7796541080864,138.1992856889136,131.82823182025993,132.80995548173675,129.45179748486598,118.83496856444846,125.6389483939107,139.7445419827572
107,1997-12-26 00:50:50+00:00,146.7976127914686,146.55509278060563,155.48887018559276,166.58169500867237,151.39412546509655,149.66626562476654,142.90053226078325,135.4514209607052,132.98712838998614,129.67011882447198,138.4319585151925,151.81948474460256
108,1998-01-20 00:45:13+00:00,125.95253487312412,147.43454831327838,154.85795710258364,159.66486590901923,150.2622478835494,140.490603284421,136.74504220466642,132.62581718373065,129.87393043815334,125.31090073008251,126.52634343675315,135.0172541997668
109,1998-01-27 00:51:33+00:00,143.015215839755,150.37832258532924,158.69829185749813,167.50006868905075,163.8516049611911,157.85725702751745,156.34890562609505,151.6256449987095,143.8618046949168,142.17392617677385,143.95978104861382,153.13529506016764
110,1998-02-05 00:45:34+00:00,126.17866142585657,133.7315526282028,141.8392771082411,149.72018255453406,145.69358448255383,139.43864089337436,142.55467941972424,133.50505759993143,134.121078784,128.17960677263395,130.90014234252843,141.43576600153122
111,1998-02-28 00:52:10+00:00,125.89477471391024,133.976552065643,136.63149867720443,145.68893818871612,141.56719077809447,139.7894706071908,133.3897318508069,127.31859591241533,124.82806865868768,122.22693872322355,122.14343601356792,131.1617644660246
112,1998-10-03 00:48:29+00:00,151.65978168559175,158.40238124301095,168.71350605379197,172.41731117230844,166.0828760644151,153.7621741848884,146.37603522463456,133.96099108398803,125.66793558853449,133.07671725110524,135.87483016846062,145.1177800402821
113,1998-10-10 00:54:39+00:00,138.07458431578596,145.32509322700983,161.64923412834045,168.24465970229343,151.96462926356443,139.80692052236168,132.31785125407458,118.41844769699736,111.21689221156409,123.12473844307048,122.76325064044161,135.7250774151949
114,1998-10-19 00:48:28+00:00,141.2628968045104,150.83187578779962,163.26037796195715,168.44950799415665,158.7205049263579,147.5598270577308,143.08634355988966,126.77474145066812,125.79761293544436,127.68357642929809,133.967759190181,139.1865938209268
115,1998-12-06 00:48:36+00:00,142.21875565783756,147.18956965523907,155.35885247439742,163.15495507502746,153.3083616098585,141.07656697641104,118.22136046972658,125.5078210042231,132.43715168851284,126.78471631971604,128.75064331226454,138.39610241156842
116,1998-12-13 00:54:45+00:00,146.49592959533058,146.36260698202094,151.44702482025212,162.73439428295848,153.53346739397284,151.7381789145535,134.15036676295696,128.6376900308392,134.65268881616382,132.1948818892596,126.69881012476097,139.2318798370503
117,1999-01-14 00:54:48+00:00,142.37845232420636,143.05463955655742,155.47663415827313,166.57715287742008,158.36513179192687,145.1072236439877,139.9202511051726,141.09125648841763,144.78449127669734,144.65626168950723,138.06487237648722,153.98601902627803
118,1999-01-23 00:48:40+00:00,135.36480132873297,137.66901439021714,147.42277303614654,160.83164166088235,150.5038070641201,148.71433237710613,136.58372166272918,134.15924521187765,135.8145963142141,140.65741604926168,133.03420657843625,139.8978436320002
119,1999-01-30 00:54:52+00:00,135.4821112515671,135.8930946135378,148.91397328879444,157.6543306768448,149.22208578927317,145.02727822158187,137.44425712423717,129.72107382366133,130.95448367697006,125.85471495599225,124.6799640288611,140.93073589986676
120,1999-03-12 00:48:41+00:00,133.32274482521387,131.63384726793376,132.81973783843625,146.8474291976302,141.63072216194197,132.5684619104873,126.99828002627932,123.49602633630698,119.33751644432351,119.67432579372091,116.61909437746583,125.07515549656426
121,1999-07-25 00:53:33+00:00,139.78568713318504,142.6063792580186,159.81740059016403,174.40872632763416,156.83018183928402,146.95314891929917,144.6669283550844,148.5437516522487,134.26639405896108,135.70458901619293,141.4292604399505,144.03296240103015
122,1999-09-12 01:02:30+00:00,145.19602147639281,143.29061837456794,151.1301920392606,163.06951499013343,154.07906444965417,139.49884438536571,131.1272508635278,130.46036865463225,125.38515254352872,123.66249339829685,123.93181908766535,127.77701794521825
123,1999-10-21 01:08:41+00:00,138.73766430398442,147.69314551095155,160.40849901208023,152.8986349214813,142.202344996089,136.38592737345127,138.65025123009735,122.32770040385543,120.44953987177412,128.30152102111566,123.2873180069794,138.3787615700065
124,1999-10-30 01:02:32+00:00,136.28931516919138,143.99660101247804,151.05715517947405,155.71527285658007,143.1254461584488,139.51833000963742,136.35000685182507,124.4307540827956,115.55005165553885,108.24142152086478,115.06565356448196,124.68919422995386
125,1999-11-14 00:51:34+00:00,,,,,140.4571995743876,141.89191838214316,148.45922976411643,127.40052234575963,119.3392612890713,124.69926657125355,129.96848556527542,138.73620527845395
126,1999-11-22 01:08:38+00:00,145.70812231030823,151.0084688244316,155.90327096541995,174.00779923339815,146.91538163928314,140.35955230402843,151.59605687205064,123.24069432024267,118.29033707137417,128.73279533107223,134.241907659529,143.52397288795459
