,dates,jap0156-0000,jap0156-0001,jap0156-0002,jap0156-0003,jap0156-0004,jap0156-0005,jap0156-0006,jap0156-0007,jap0156-0008,jap0156-0009,jap0156-0010,jap0156-0011
31,1987-12-15 00:44:22+00:00,120.27226455814156,135.14523335471483,152.28445478023758,173.63820147196196,170.2490267635461,165.84832416899536,157.83390763006994,150.81147247903687,144.54259325338586,141.0688803584723,139.23529850480782,136.10932893635183
32,1988-01-09 00:38:35+00:00,118.84887741511892,133.19491079131592,155.38322461586296,172.69005552310298,170.40400752211178,163.53263394394702,160.6105287038599,153.4768092128113,150.01513309189932,143.15240319822504,146.01022959985332,148.79422467540576
33,1988-01-25 00:38:53+00:00,118.64742644255449,133.0778198166268,150.8732776355144,165.09510223219178,163.70079599964726,162.96196353338073,159.52403986337674,148.61117489203826,142.65389175171333,141.44396342143312,143.1334093358449,141.89783782623482
34,1988-02-10 00:39:10+00:00,123.36933351694287,130.41285072192647,151.48020764922558,172.4109751881144,170.08763423526207,167.04240990081172,159.7226048487791,156.14844283080345,151.6432824205707,150.45175044832277,151.15847757886894,152.0083273446094
35,1988-02-17 00:45:27+00:00,115.65127339176813,123.71425093163694,144.07149571604808,166.40348469088923,163.79827044617917,162.62974035025275,152.7919738069607,150.99518308641552,147.85249356908795,150.76415855069794,150.37427936700163,151.47268886919886
36,1988-07-26 00:46:33+00:00,126.30502680400093,143.98633495374537,159.83891125231588,171.7463332903618,160.51468861752838,156.53847045355383,152.1259121265586,147.2304744336765,152.8205472809354,159.61923782495347,145.83185060655643,143.15119001639164
37,1988-08-04 00:40:22+00:00,144.39317253583096,148.89184769943802,164.79950735471095,177.06297888725237,170.4287631697174,167.93411690097747,159.8077850866166,154.3258443509477,155.33657952124247,149.18199990441815,150.5632654615861,146.6415876249318
38,1988-11-08 00:40:15+00:00,128.5541064802003,144.5995295932947,162.51042800473203,176.92642567123443,172.02068164504504,167.67415721225223,159.14907471690583,157.3424372689287,158.1446219990227,152.72298474663296,151.07059580871567,161.0746332671048
39,1988-12-01 00:46:24+00:00,110.27718441314013,128.05069555969504,143.38307171782785,159.56433418136635,154.18768886670642,152.12324587906204,147.69603427017688,144.2248549887131,136.48866934795458,132.88807311913317,127.63244133723565,128.9811869827439
40,1988-12-26 00:39:57+00:00,119.78660284716163,133.8417684954753,151.99785859771328,169.29818557234591,165.7770946971428,167.97063452529267,155.40710096116948,151.29032432552125,152.50135189949046,145.2011677753779,144.63528718166648,145.0508978880325
41,1989-01-11 00:39:51+00:00,114.03892818329334,128.86168082595654,150.0567100763551,168.30751872633175,164.16702192321515,164.80127696098748,155.85940732250572,154.06818677158793,147.0025060758974,141.55721048503528,143.8169649116174,143.9966978920052
42,1989-01-18 00:45:52+00:00,,,,,,115.09195129523364,,,109.30153771283918,102.29618076927687,,
43,1989-01-27 00:39:36+00:00,116.91696880387411,131.35850684378113,148.08231071387547,169.41744812330208,160.418411393602,154.43484278117361,148.9751413487364,144.992332171462,144.7895478648873,135.23703080440077,139.46409796377907,137.62853398683575
44,1989-03-23 00:44:46+00:00,116.9129081596729,133.66530893888807,149.61386502223917,159.46484669465457,157.16822791591107,152.18865961288296,148.25637201494186,144.8724952366673,152.91448480404642,150.6556298157982,148.4647264656851,137.22345492996138
45,1989-08-07 00:36:33+00:00,,,,,,,,,,,,
46,1989-08-14 00:42:33+00:00,151.0123072318773,165.18635140013987,181.2537953862282,188.493245964276,174.9837193252283,168.0418593893578,160.83559159955337,158.39106330289104,151.22862734086038,145.36960770535745,144.72898968956866,165.87929694876942
47,1989-08-23 00:36:11+00:00,143.83270282667354,163.20536351670142,181.23062272952563,175.13453867387986,166.9942186919505,163.76467465499948,153.0760230239713,148.3400322626015,143.4258391312452,132.79834626961485,141.7437525579741,149.33187995318943
48,1989-11-02 00:40:32+00:00,134.26310900103158,144.85866700469694,149.63363491423354,166.47078726957565,159.02516305539476,150.94875906989859,141.53755641242117,135.21389775030556,129.40751144464565,129.35152388495615,129.25866357852652,131.48846726219307
49,1989-12-13 00:33:10+00:00,129.0877784935306,143.88698765312242,157.15241718559915,170.72155346859296,162.85762886180518,148.1072609660751,138.93711086613592,138.4905294542575,144.34055775824436,144.59563571588433,145.30034634009405,141.02193475571087
50,1989-12-20 00:39:08+00:00,133.75397603154195,148.63887512540822,155.1625719965948,172.953045385608,167.11214028324167,163.4511143822515,148.13082174180497,137.94649279074773,133.37852781695076,135.23145527287193,127.84172574520764,130.4090733690232
51,1990-01-05 00:38:33+00:00,129.9456743561697,147.31966665159587,152.83816049058532,164.41976929617528,155.80678652879985,157.1184484806401,148.41139895603976,152.95957097176003,160.4536582252801,148.4748351764221,141.28664211628967,140.87698057924246
52,1990-02-22 00:37:07+00:00,129.1585712106056,144.71292892553345,155.8720679085439,167.5566912377099,161.17552065075103,162.27432537110144,160.45206328729907,161.79324535778755,161.87606211380944,157.06251649972842,165.9228724713683,155.82764543565366
53,1990-03-26 00:36:02+00:00,129.59880553193943,147.0210030177115,153.53772623339262,169.3184905507227,161.69778567084126,159.12740801459267,152.49170405135519,151.77903729224232,150.412026805086,158.2690075098776,158.8581876625653,153.94150618350488
54,1990-04-11 00:36:00+00:00,146.35026146650043,159.94625043658647,169.66897471403897,190.33272462193085,178.550389388184,175.79068352448022,165.6956682551429,164.79402685095303,166.1159952732839,168.99219406415216,165.10690542473134,160.35005408130928
55,1990-05-29 00:36:00+00:00,139.4413999439313,158.907619697711,172.13982505991703,180.40925973365393,173.08574931298523,167.4620317125572,158.38431603748847,161.2499143513641,164.35900603287263,161.8931518591747,160.7692742017179,160.38765941775966
56,1990-08-17 00:35:47+00:00,170.62452496261398,190.4571751135259,194.16804469854338,203.16464025229314,186.9969426824346,170.95279781047108,161.78753511749346,147.1736552949364,145.00274631638513,145.18102504255685,124.28351774118379,
57,1990-09-11 00:29:29+00:00,171.67059987117412,176.3994559658982,183.2355663048778,189.71147174645566,173.5323429058286,165.88126331464815,153.67417265318556,141.8491518062259,133.26782249612089,128.55134143380064,125.45017743089835,134.05906300430482
58,1990-10-20 00:35:21+00:00,156.30788667280703,167.99335503968183,,174.50126689263936,169.00767293979072,164.22819985131213,155.91012808022612,156.2619444817449,147.5168435471801,145.66749435075394,141.89187053288225,139.9553983659309
59,1990-11-05 00:35:16+00:00,125.55447569852379,142.49801369432356,158.98042140214676,174.9272997276417,165.90189745766074,162.36958273646135,147.76790583873247,136.47246984108804,130.94699937615985,127.97469226845665,124.23173545738285,123.3499101887334
60,1990-11-14 00:29:08+00:00,120.27117601831006,136.64893828493038,155.41273544280628,171.42087718671314,159.55014139323293,152.97090680701837,145.39918174016833,134.24969243119165,128.299939350191,128.24307054506,125.57128236338167,123.967777481012
61,1990-12-07 00:35:04+00:00,132.68652085589073,154.95191625268237,167.92079143360382,178.25856735090414,169.83397511910096,163.42885304389114,156.7769201407247,148.02996505395018,137.7963541675078,134.1071460433409,125.55846409246955,131.08389462066285
62,1991-01-08 00:35:50+00:00,133.1539422557035,147.31014943104714,166.28800957720608,178.89949971516376,174.65471399074187,162.98834792134346,161.8053267780708,158.20068059034418,145.91631623358825,141.28473946576958,139.037282914923,137.09769684935233
63,1991-01-17 00:29:57+00:00,119.602889597619,133.99460043593098,146.6955113247838,156.62417430728632,155.68798123732864,150.79496120998334,140.14400322256398,144.18444381252004,132.69832326764825,131.3698971733612,129.17846354425163,126.5082376124943
64,1991-01-24 00:36:18+00:00,131.36389609201606,146.27388449691136,157.7293358049902,170.92773273804352,163.0349968160735,159.59764327132035,153.9570038176387,146.8068242709574,139.58608320857076,134.42414653404836,138.29244175980313,139.32614607902778
65,1991-02-02 00:30:12+00:00,133.24027387895686,148.35020917077193,154.48230120724094,163.7402221413129,164.60481363676416,163.06132096053238,157.20499438425995,153.45415325726833,146.62781302331175,144.5048129042026,141.75681827389926,148.27786243764325
66,1991-02-25 00:36:50+00:00,118.14154578411335,133.64463687215218,140.96092156056312,155.49124382458012,150.64341739053268,143.6740343324306,137.7617099926141,137.41307765751517,140.47956940423293,141.78997682959593,152.12903242087685,143.6196742272823
67,1991-03-29 00:37:22+00:00,135.47767996404875,149.35691613878146,156.41870068753798,158.40737128592252,152.47796121777023,153.86539506352813,151.56333805462106,150.51083747528878,150.0287658371217,156.67764554839874,152.89835652132555,152.24790247515728
68,1991-10-16 00:33:47+00:00,122.50305385410357,136.07757221268005,150.66589527574422,153.19661707584788,144.89327539601058,142.41304328276289,140.60388576986242,132.7111816680592,130.98142263601002,129.91706954448765,125.16958409436526,129.62886583990417
69,1991-10-23 00:39:57+00:00,146.32872105844035,153.97545315879128,168.0703337220047,174.74801672921024,166.32350816666428,155.9265622610638,154.4400560791895,142.94034813457358,154.24092270114392,149.58198421042033,141.69043062546987,141.058804677149
70,1991-12-10 00:40:18+00:00,129.75130732933582,145.68072616080843,162.0312835501074,175.92701241967654,169.77312984853972,155.1514840427288,155.56748436699334,135.7510727443988,137.43039179125338,132.6875317322391,130.0119070449473,135.11117052768964
71,1992-01-20 00:33:54+00:00,126.05736890636936,141.09380645741805,157.33062163054063,171.55260852365035,167.84623405503714,154.68170702235653,148.21758989741318,147.26349057875478,143.1818085815368,139.82531457027528,138.8793683965395,137.85356792384607
72,1992-03-31 00:39:54+00:00,137.98315404770426,154.84962889833994,162.77820286970115,164.6595977361664,163.91278257988336,152.73093137263714,143.99685141453688,142.66972561689178,145.99224170456182,154.66386547261334,149.84025528981743,154.5459790143977
73,1992-04-09 00:33:37+00:00,116.39236115724057,143.5023307931924,152.98833666842478,159.40721839844895,144.6599255349488,141.45151039137028,135.6536349802309,129.20895583729396,127.51871679025986,135.2962902795265,142.5511275906647,141.43183766203046
74,1992-05-11 00:33:22+00:00,126.14650216740077,147.24625367876757,163.60157118204506,169.8912775378663,162.1168682192535,153.97465640190478,143.85151134360032,129.77675156117402,126.63430411101997,132.87145585550735,148.29318013312553,154.01684345139083
75,1992-08-22 00:38:16+00:00,144.67461360859795,150.7463931383018,161.51557189539633,170.994026484758,163.0678172383369,152.84830027820377,146.97555958073383,136.78527417528736,128.58401266455655,127.79978004135396,131.4278666271647,135.96266652636115
76,1992-09-23 00:37:46+00:00,128.34300890886712,155.88012115210915,166.89837638537594,175.50343312277664,169.5998441406839,154.5085726696817,148.71847091983878,142.92712603027059,133.9060585185293,136.66575343645582,138.973849919165,145.73437648065854
77,1992-11-26 00:36:52+00:00,132.13834649853874,148.37885971320753,160.59361341518087,167.31020363027028,157.40329017221015,144.57330626604983,140.72251674141276,135.69134705660497,130.78324086345935,124.48232700323177,122.93335737052428,133.21405637102862
78,1993-01-06 00:31:10+00:00,,,,,,,,,,,,
79,1993-01-22 00:31:21+00:00,145.52829282716877,155.93111517632104,162.4403919733007,172.12824486516,165.47580527267777,161.18191106413528,155.57473846368165,152.76207326362834,143.41246713231016,138.84643750594375,138.08708234618695,140.85449431085078
80,1993-01-29 00:37:36+00:00,128.81823152501804,142.922956647893,150.49607311083196,154.61058642043497,150.59969273700142,145.36166697396857,147.9717234741977,145.02429806731885,140.22645944084655,138.6963561825155,139.07776880302043,137.25999282471207
81,1993-03-11 00:31:48+00:00,,,,,,,,,,,,
82,1993-03-18 00:38:00+00:00,128.91419701017517,147.15727018840488,162.98052425779315,166.59687429724704,152.38847424571046,142.57258106874193,137.1142512467893,138.8855310096322,141.63665968505015,145.4238779069414,144.59303898200432,156.4989509486442
83,1993-04-19 00:38:12+00:00,129.40359519723697,156.38720198655287,168.24929588655203,180.74936727187344,172.4234614928056,159.6786652464947,151.32156394151326,144.4445416251722,151.54663869170946,156.91871197865993,155.100107018004,154.51454788540673
84,1993-05-21 00:38:19+00:00,146.61340049676596,170.86844281987877,184.91821352233367,188.71779753018268,183.2495281220152,172.2418694677957,161.9731938071392,161.63779498240484,161.37242463683114,156.29108185936002,154.83834421803692,145.3531665793032
85,1993-09-10 00:38:10+00:00,144.45967592532344,156.94130745016716,164.68124445689153,171.32308343995845,168.035632292841,153.18722578272101,142.46541280226552,142.44586427169602,138.8490938765788,130.05197218210373,128.95739219116552,130.53608770628142
86,1993-10-28 00:37:56+00:00,157.46990640960584,171.03699643916298,182.26980524440296,187.74819989090534,179.7145318881978,165.3545578710452,159.4012220662234,151.4141925187285,148.77831960995687,148.61441481093198,146.55287932310466,149.4133403188628
87,1993-11-29 00:37:44+00:00,154.81340315279616,162.39450380136378,179.84586600648242,177.41228363740748,170.24086707559297,158.35149273751847,156.01832980415946,162.4348816098747,151.6444332932734,133.17733712055377,133.87598807393988,149.17603889832077
88,1993-12-24 00:31:21+00:00,146.02488123800285,155.44065332828296,166.27145627401418,182.68371940094727,170.23911250758704,159.58494911904376,152.33860946821585,145.31422634044333,143.91369072032876,129.41539347903904,133.42538508691663,136.0054603445061
89,1994-03-21 00:36:22+00:00,141.76019770063326,148.23958470780593,161.75750029309393,173.15553660951872,161.03077608633757,152.08725242522797,147.7627764115542,143.84197249771273,142.2889917246112,130.87552992866085,127.80182237200677,136.47837183906228
90,1994-03-30 00:30:02+00:00,153.60478876440493,153.83874966955807,167.09831183211583,180.8992427244267,165.0971517159652,161.07653399292892,160.90912684046168,162.16155340194132,160.13210585932205,140.80462469089622,139.41136706082943,154.1880335407971
91,1994-09-06 00:26:25+00:00,,,,,186.6119052973968,,,,,,,
92,1995-01-12 00:22:20+00:00,,,,,,,,,,,103.25961420020482,112.321865518236
93,1995-01-19 00:28:15+00:00,152.28049786072404,150.09702952827962,164.71837235523043,175.34373871463873,168.0092233518222,161.88445579115825,159.3584402026624,147.13311937999103,142.82293339481652,137.19434845118653,134.50748877392152,143.53284115722465
94,1995-03-08 00:26:21+00:00,141.34162868227617,141.5256422521322,145.2016293372873,153.09721557211876,145.03496885941183,145.10176724942647,144.10369247561405,141.57366266598305,142.9164458312184,141.05677820892225,132.8696813755423,135.51153690827283
95,1995-08-15 00:19:15+00:00,148.77433265541765,162.67222475685494,170.29457934668102,179.76618361174118,169.55504488787042,163.22185552584548,157.11852688731204,159.64986152745576,152.6735148032521,149.95773577368075,150.57510561617028,164.26477320654647
96,1995-09-09 00:11:54+00:00,158.85477174094473,171.91903760407783,177.85665604418443,183.83714213865318,174.88179884389308,169.91994487419478,164.2349664897096,163.4754304696988,156.80426516445908,156.03291453485122,154.2934426072813,174.92386962117166
97,1995-10-27 00:09:22+00:00,149.10058620862895,150.12575693689507,155.40303637451385,169.4502012350501,158.41547632871337,149.65581414919455,148.53409861802132,138.84407607274318,133.64428171296223,127.67473946954033,134.2930761302531,145.41205057521995
98,1996-02-07 00:20:41+00:00,154.10839113529363,160.37636355897635,163.3852941551745,174.53832241579735,165.94448170942132,162.37991420412436,157.93154488098472,155.72219062453047,150.537965547081,151.59596349465136,148.7918091302511,157.6361405037043
99,1996-02-23 00:21:47+00:00,146.72175447865246,150.27700049519203,162.06337039483458,169.29046167120777,158.41658398718025,149.8015675088825,154.1709121292877,146.89777184164308,139.48420348129088,137.2051052263194,143.15350923494702,154.01653946945692
100,1996-04-27 00:25:50+00:00,135.07509739714513,142.58195880964666,148.47692828283664,157.6678034433433,154.0863574764061,148.36577856567885,140.7284793338613,132.5926559423459,127.8871694088926,128.6464354144058,133.51059971198944,149.9793246269137
101,1996-09-02 00:32:49+00:00,128.67063361076035,144.3188325270135,149.54765080166175,152.974649233284,146.58836922724328,135.6452751589773,134.1268351559686,129.81258643834656,119.89791793928288,116.40203180999639,122.60174088911278,151.6620505905964
102,1996-11-21 00:36:53+00:00,139.03656747174117,148.9172264880168,168.19055809296623,178.64260484184953,168.46927166826697,153.71333826686327,151.45459270230535,145.72347552961287,136.52017223716572,136.7401458922934,142.19882322310582,170.47547029090953
103,1996-12-23 00:38:24+00:00,144.7506186560828,148.43663704309174,164.17924967347406,172.8783207456298,164.7847970101319,156.1162531171067,155.64787673716896,142.18293724996633,143.5262536185646,135.143574645143,138.36742260811255,158.6475465304573
104,1997-01-08 00:39:10+00:00,,,,,,,,,,,,
105,1997-08-04 00:46:57+00:00,154.02479670515947,164.49126256161594,165.84961679567226,180.67041484385987,172.76325611242146,163.21606411714865,157.70602443633965,146.87013759389077,133.64959044976325,134.92917650603204,130.42862771204102,144.46263498104278
106,1997-12-10 00:50:28+00:00,142.8186691167827,143.556042920141,152.93126906136672,156.9720142733598,144.43260428017203,135.99892647524388,130.06794444932416,131.34304933929027,127.38087116611801,116.63460935077875,123.6830735373154,137.89160790808796
107,1997-12-26 00:50:50+00:00,144.97267617879518,144.44939668905937,153.5335809577284,164.626405780808,149.56918885242314,147.9553875503852,141.53182980127818,134.3108355777843,131.37689020233313,127.95924075009066,136.9111780046313,150.37874531354458
108,1998-01-20 00:45:13+00:00,122.26257231773651,143.17689921090806,150.90442579323977,155.71133459967535,146.5722853281618,137.03126338874512,133.97757028812572,130.3195905866134,126.61808112457604,121.85156083440663,123.45137464059681,132.10412586656605
109,1998-01-27 00:51:33+00:00,142.96270183874168,150.31772950723695,158.64202685641243,167.44380368796504,163.79909096017778,157.80802515156745,156.30952012533504,151.59282374807617,143.81546881166975,142.12469430082385,143.91601938110273,153.09383663831503
110,1998-02-05 00:45:34+00:00,121.33101459942823,128.13811398232394,136.64536979421075,144.5262752405037,140.8459376561255,134.89397199359777,138.918944299903,130.4752783334137,129.84374334891615,123.63493787285738,126.86043665383814,137.60867640171938
111,1998-02-28 00:52:10+00:00,129.83771105700814,138.52609399998673,140.8560733305236,149.9135128420353,145.51012712119237,143.48597342884506,136.3469341081303,129.7829311268515,128.3071301378917,125.92344154487783,125.42921629948283,134.27460894741768
112,1998-10-03 00:48:29+00:00,156.8774206994368,164.4227339512937,174.30383356862595,178.00763868714242,171.30051507826016,158.65371076036814,150.28926448501835,137.2220154676412,130.27173471839777,137.96825382658497,140.22286267999817,149.23696873542292
113,1998-10-10 00:54:39+00:00,136.80840973207728,143.86412255349984,160.2926185029383,166.88804407689128,150.69845467985576,138.6198818501348,131.36822031629308,117.62708858217944,110.09967934358585,121.93769977084361,121.70810515401772,134.72546590174068
114,1998-10-19 00:48:28+00:00,145.94087361640806,156.22954133998923,168.27249597470464,173.46162600690414,163.39848173825555,151.94543031888486,146.5948261688129,129.69847695810415,129.9252395341776,132.06917969045213,137.8660732000957,142.87973340926703
115,1998-12-06 00:48:36+00:00,141.23205728386168,146.05107153142075,154.30167564513755,162.09777824576759,152.32166323588262,140.15153725080864,117.48133668924467,124.89113452048818,131.56653547618117,125.85968659411365,127.92839466728464,137.61713001106114
116,1998-12-13 00:54:45+00:00,143.70359823340831,143.1406861798029,148.45524121819255,159.7426106808989,150.74113603205058,149.12036826275136,132.05611824151526,126.89248292963777,132.1888670262324,129.57707123745746,124.37186732315907,137.0274077092169
117,1999-01-14 00:54:48+00:00,140.3642051807289,140.73050823716034,153.31851221883298,164.41903093797993,156.3508846484494,143.21886694697758,138.4095657475645,139.8323520237442,143.0072143853937,142.7679049924971,136.386333090256,152.39582391300632
118,1999-01-23 00:48:40+00:00,132.24821918855883,134.0729580746316,144.08357788595998,157.4924465106958,147.38722492394598,145.79253662069289,134.24628505759858,132.21138137426883,133.0646708964134,137.73562029284844,130.43705479495782,137.4373840476522
119,1999-01-30 00:54:52+00:00,134.45617827532635,134.70932579479847,147.81475938567934,156.5551167737297,148.19615281303243,144.06546605635617,136.6748073920566,129.07986571351086,130.0492486979341,124.89290279076654,123.8250198819938,140.12078881336092
120,1999-03-12 00:48:41+00:00,130.32102004743723,128.17031867819148,129.60360414796128,143.63129550715522,138.62899738416533,129.7543449313217,124.74698644294685,121.61994835019658,116.68893575805001,116.86020881455532,114.11765706265197,122.70537277726692
121,1999-07-25 00:53:33+00:00,145.6112462165276,149.32817820033694,166.0590710366025,180.65039677407262,162.6557409226266,152.4146105599328,149.03609766759132,152.1847260793378,139.4065932501457,141.16605065682657,146.28389300940262,148.6320879931427
122,1999-09-12 01:02:30+00:00,150.70980398001348,149.65267510951486,157.03781615028274,168.97713910115556,159.59284695327483,144.66801548251007,135.2625877412433,133.90648271939514,130.25025475260577,128.8316644954412,128.52663784068255,132.13000413228718
123,1999-10-21 01:08:41+00:00,140.59617867232242,149.83758516672617,162.39976440672808,154.88990031612914,144.06085936442702,138.12828459376814,140.04413700635087,123.48927188406668,122.08940549089589,130.04387824143254,124.8360799805944,139.8460097555365
124,1999-10-30 01:02:32+00:00,133.55773173463444,140.84477397260463,148.13045864244876,152.78857631955478,140.39386272389186,136.95747053974029,134.30131927590736,122.7235144361975,113.13983097798861,105.68056205096764,112.7893340356845,122.53268099214574
125,1999-11-14 00:51:34+00:00,,,,,137.83247046029982,139.43123483768588,146.4906829285506,125.76006664945476,117.02332383546444,122.23858302679625,127.7812113035356,136.66405071470044
126,1999-11-22 01:08:38+00:00,147.4736148014834,153.0455755450183,157.79487006310762,175.89939833108582,148.6808741304583,142.01470151450513,152.920176240432,124.34412712722714,119.84812456358753,130.38794454154893,135.71315140217496,144.91778274940864
