,dates,mex0071-0000,mex0071-0001,mex0071-0002,mex0071-0003
31,1994-05-02 16:08:11+00:00,188.1884217241377,189.0152688315001,185.78552927705957,178.81736098561885
32,1994-06-19 16:07:16+00:00,165.52693778522556,175.6736576122759,175.57130284786268,176.3984770717887
33,1994-07-21 16:06:25+00:00,172.23981382000426,176.13635126866205,176.36225190259347,173.39357733456617
34,1994-08-06 16:05:58+00:00,179.74334574725486,173.71557992626265,175.86730376481313,177.53450429743737
35,1994-10-25 16:03:45+00:00,187.25650465566233,183.94038653291724,175.86240361840106,177.12618193919403
36,1994-11-26 16:02:39+00:00,192.7546827209481,195.9908951108768,191.42791001745226,185.9775441460254
37,1994-12-12 16:02:10+00:00,194.25895799053848,193.52065193613825,194.96625593876996,189.9497028277539
38,1995-02-14 15:59:49+00:00,175.56715308193142,183.89435649845794,180.46031547438642,184.94971045453659
39,1995-03-18 15:58:31+00:00,175.37843123143347,184.40183452752288,179.28678805531982,174.86376877396773
40,1995-04-03 15:57:52+00:00,193.770044739529,188.70415330799264,182.32644268061682,172.40464334778903
41,1995-04-19 15:57:11+00:00,173.48908259113765,180.96715306406483,173.12015812077723,170.08218503168834
42,1995-05-05 15:56:29+00:00,176.04464653910378,184.1827597308351,179.6289518072457,178.68846880548372
43,1995-05-21 15:55:46+00:00,161.33001654035493,168.5366403840472,171.862075622098,165.7243856964971
44,1995-06-06 15:55:00+00:00,171.9700692754577,173.894151768505,176.25512281042828,173.27155562670782
45,1995-07-08 15:53:34+00:00,194.56889785952134,188.89798950878065,181.59810293154226,180.46247668401352
46,1995-08-25 15:51:23+00:00,179.66206500631145,183.4346271277618,182.8985356973648,181.5112073550453
47,1995-12-06 15:55:02+00:00,192.82301620464168,187.68996532408792,183.43862734915749,180.01452875819612
48,1996-01-16 15:51:49+00:00,192.92479997301405,192.34948551041632,193.1256073601075,199.28347445485008
49,1996-02-17 15:54:02+00:00,192.5947743835787,192.56161658412722,193.54020777296986,191.10283619841155
50,1996-03-04 15:55:06+00:00,208.5969264034885,205.25004781147675,205.14853085833624,206.69765253305988
51,1996-03-20 15:56:09+00:00,198.88888261219057,192.40288794086467,193.5039007314184,187.94691932968473
52,1996-04-05 15:57:09+00:00,199.09846939302318,197.73577904402345,193.9350211279968,183.66850006576757
53,1996-04-21 15:58:08+00:00,192.44105667574303,190.26056633331535,190.39042102532756,185.92167891670596
54,1996-05-07 15:59:05+00:00,195.28712819677142,190.87020372775757,190.8476318617616,191.63834278546005
55,1996-05-23 16:00:00+00:00,176.86361362575204,175.6466366036934,173.19688403485563,169.7602054451704
56,1996-07-10 16:02:35+00:00,207.39756554775357,187.22595526023207,188.47436428025614,187.29035231652284
57,1996-08-27 16:05:08+00:00,179.96365929776175,179.04972645836327,176.37442093387256,173.7562894924622
58,1996-09-03 16:11:42+00:00,162.7844474522065,166.19775983320065,168.8801571671471,162.768567499566
59,1996-09-12 16:06:01+00:00,195.00129148966911,186.3710616064146,182.27474559538854,176.3288743036422
60,1996-09-28 16:06:53+00:00,185.21320674102927,182.29207672791108,183.6106962562677,178.07073325795844
61,1996-10-14 16:07:43+00:00,191.41700202416075,189.49204483472377,183.67384832841705,182.59143209911485
62,1996-10-21 16:14:15+00:00,,186.97567879584915,180.71974488308314,180.12494529112615
63,1996-10-30 16:08:30+00:00,193.47227505141444,189.30407613095653,190.18921207830826,180.9791192942328
64,1996-11-06 16:15:01+00:00,174.84936957561936,182.89529883692848,180.19482601922073,174.94369210476648
65,1996-11-15 16:09:15+00:00,197.48445590128193,200.77252652761595,197.64376157119818,195.5014876471416
66,1996-11-22 16:15:45+00:00,187.05770515496008,178.05890683346328,183.7902288992024,181.71133755145812
67,1996-12-01 16:10:01+00:00,191.8772207639702,185.15597216848167,178.24922661019068,176.51476403131275
68,1996-12-08 16:16:32+00:00,198.98436061209836,189.69992167586386,192.806440510623,185.72906564169915
69,1996-12-17 16:10:46+00:00,202.62070478153888,198.24332995514217,193.42239408999583,193.86283670210628
70,1997-01-02 16:11:32+00:00,202.20487004355434,200.91369419415932,200.49003715971088,197.56382469862533
71,1997-02-03 16:13:00+00:00,189.72975954257123,190.99200343293182,188.30457635465805,181.4373355406043
72,1997-02-19 16:13:41+00:00,211.16259431989,205.42563330621152,200.11643103280494,192.83058880248538
73,1997-03-07 16:14:19+00:00,188.02762414485636,188.4245306767545,179.09963102136393,179.53659672600006
74,1997-03-23 16:14:56+00:00,183.62734692781893,190.3152406727754,182.2524551201866,180.5622240869496
75,1997-04-24 16:16:05+00:00,184.82341869587168,181.28842785116623,173.3514403130428,173.7648430843582
76,1997-05-17 16:23:03+00:00,,,,175.5140912670098
77,1997-05-26 16:17:12+00:00,177.1406406483707,178.04321930141347,171.6629529102516,173.413972318974
78,1997-06-11 16:17:45+00:00,,173.28624185266136,170.63888992493943,168.186577732012
79,1997-06-18 16:24:10+00:00,,,,
80,1997-07-13 16:18:52+00:00,175.2212824780606,170.65007434569222,170.8392133599519,176.78877439639544
81,1997-08-14 16:19:55+00:00,177.83773636708213,173.07229671178465,177.34133883542577,176.08206657434346
82,1997-11-02 16:22:11+00:00,182.7014368678164,184.3683028429118,175.38802896831146,173.66278679854224
83,1997-11-18 16:22:32+00:00,205.4996468843004,197.88822026751302,194.8348787782307,192.62816686742636
84,1997-11-25 16:28:53+00:00,,,,
85,1997-12-04 16:22:57+00:00,194.55915723672817,190.00939775448248,193.12279979066616,185.719655160225
86,1997-12-20 16:23:19+00:00,175.09592565650462,167.94859018128352,168.99789450154407,170.90067601203813
87,1998-01-05 16:23:43+00:00,,178.38521857830503,186.39054819947017,186.11991944498627
88,1998-01-21 16:24:03+00:00,188.18451469219613,189.65475854477572,189.28448792687183,187.20164852484342
89,1998-02-06 16:24:24+00:00,207.5179146132077,200.3949498068618,199.2190531612846,192.16629350417844
90,1998-02-22 16:24:42+00:00,184.1677392447538,182.80886696901848,180.94692732397624,178.76708921829544
91,1998-03-10 16:24:58+00:00,190.06274277019565,183.34881469803688,181.93101348944597,171.97084622072555
92,1998-03-26 16:25:11+00:00,188.8379974909542,192.06973321482383,189.57668411728392,188.54160043872167
93,1998-04-18 16:31:39+00:00,,,,
94,1998-04-27 16:25:35+00:00,188.48419491214784,189.11487917932246,184.85228773139897,184.32900473812947
95,1998-05-13 16:25:51+00:00,188.2394302412031,186.97818352518587,185.18943167233263,170.37270847747635
96,1998-08-01 16:26:47+00:00,168.49814565549192,176.15352205590608,174.13390935354707,169.0433122157704
97,1998-08-17 16:26:55+00:00,173.40251244759418,183.71662520553124,178.56422009004865,177.27403766059552
98,1998-10-04 16:27:17+00:00,181.34212125285458,190.45015787720445,181.53522709725308,182.36925576979363
99,1998-11-05 16:27:22+00:00,208.4982491495933,203.08058954746764,196.32078253540465,186.63082468251852
100,1998-12-07 16:27:24+00:00,197.63173668311785,195.87916496671932,194.4755865064429,188.3583482896658
101,1998-12-14 16:33:33+00:00,,,,198.25526134534914
102,1998-12-23 16:27:30+00:00,212.02794375993258,212.99920624293495,208.64538136558656,196.75411380979466
103,1999-01-08 16:27:29+00:00,215.0139144134331,206.7864779104585,206.9841509662375,200.62830124219295
104,1999-01-24 16:27:29+00:00,203.3635761212634,204.03662938369538,197.90251601063255,190.31164578333087
105,1999-02-09 16:27:38+00:00,211.73061373997302,212.34200318968993,203.70899423653043,198.77854404786763
106,1999-02-25 16:27:40+00:00,217.8605123807279,213.8327993371209,201.26233817986395,193.9155314386567
107,1999-03-13 16:27:28+00:00,202.05590470955525,203.1057193971272,198.24125954401995,197.29408657134783
108,1999-03-29 16:27:10+00:00,204.0826441485804,197.5516205924612,195.4127993738388,190.30715841055675
109,1999-04-14 16:27:10+00:00,203.51543034814188,190.12988461062224,191.571478334217,185.63761292310372
110,1999-04-30 16:27:08+00:00,197.89364602241338,193.0305074785866,193.59753051206334,188.76159362214267
111,1999-06-01 16:26:32+00:00,,181.57692066787558,184.1608437882089,178.84478403245947
112,1999-07-19 16:26:10+00:00,183.5746640730393,183.4209725890544,184.751422818781,183.87440553477902
113,1999-08-04 16:26:08+00:00,188.44706622138696,177.82193781136831,187.13615351000539,179.8665781211204
114,1999-10-31 16:41:19+00:00,206.80569527994214,197.20724899190213,195.90919163937733,190.79044638680912
115,1999-11-08 16:24:24+00:00,198.08612360446008,197.43079611226037,196.88170988313203,193.6847844745072
116,2000-01-11 16:23:25+00:00,221.71069674285155,218.67921930771044,220.03177108477405,213.1960239124269
117,2000-01-27 16:22:54+00:00,214.84020672047026,216.4005710726049,217.58863609210763,209.41617641844869
118,2000-02-20 16:41:05+00:00,213.05184226217867,216.17102148926412,209.94059933484877,207.57618624657226
119,2000-02-28 16:21:50+00:00,203.36878130365068,211.37948236444748,207.78512117569417,203.44598566699784
120,2000-04-08 16:40:50+00:00,209.0731933281662,207.41460875104562,204.78995786076698,194.71065633692947
121,2000-07-13 16:39:55+00:00,188.47014858665358,188.09962520797546,188.2119688463531,190.3001308529308
122,2000-07-21 16:25:32+00:00,189.1620307633928,191.01946509095188,192.4437107944246,184.87138668631277
123,2000-09-07 16:26:35+00:00,181.2166948503808,188.5742674741797,189.5952746233004,183.27711236699724
124,2000-09-23 16:26:45+00:00,216.98573591877982,203.22784278343994,199.6029359887212,191.19663182998096
125,2000-10-09 16:26:56+00:00,190.3745659262962,191.57579835260978,187.12795803092817,177.11485302797948
126,2000-11-02 16:38:48+00:00,207.17838619741696,202.4255104931307,200.65148223376355,195.42463203122986
127,2000-11-26 16:27:39+00:00,209.02225381891375,208.9692529407178,207.6580389016166,206.64496589681823
128,2000-12-28 16:28:08+00:00,209.78678371965356,212.420305583027,212.37563227639862,206.95252427587678
129,2001-01-05 16:38:51+00:00,216.62956950022038,213.49354374433338,217.33607712302836,216.39278622768268
130,2001-01-29 16:28:23+00:00,217.16745605541092,217.5614908861117,214.9149776151116,206.097176604272
131,2001-02-14 16:28:26+00:00,212.49011980013586,210.21914107281913,206.3424717156161,203.41621076499646
132,2001-03-18 16:28:35+00:00,200.99061133709847,200.42668391698453,198.7595298856254,188.86183354038917
133,2001-03-26 16:38:36+00:00,208.9097078613137,208.01996006092153,210.67777660241742,206.97499346110664
134,2001-05-21 16:28:38+00:00,184.14050510056262,174.26932471884223,176.17928109776523,171.4130290696908
135,2001-06-06 16:28:48+00:00,202.09757165498857,198.54329107523324,194.55333471167407,185.51529056620518
136,2001-06-14 16:38:01+00:00,190.47168245316274,192.05241721102212,186.26372768271236,184.66314615527338
137,2001-06-22 16:28:47+00:00,195.3007335753893,190.8254683086239,191.55510720191947,191.10673013961215
138,2001-08-01 16:37:34+00:00,193.1341327414815,188.69054106003722,186.28472032775983,182.06936415967277
139,2001-09-02 16:37:05+00:00,198.64796291135352,192.76942659442236,194.764959970615,201.10835767237063
140,2001-10-20 16:36:45+00:00,204.27139287940034,202.61656376335705,195.56296673124487,196.50100982873445
141,2002-01-24 16:37:18+00:00,217.70478576737497,217.93981303791796,208.73577242869968,208.91305329186056
142,2002-03-13 16:37:20+00:00,215.58200966660223,216.59151903436515,208.33289856860867,205.111035930772
143,2002-05-16 16:37:09+00:00,207.21153304795146,203.42514943763655,201.84408324554232,197.3269367805713
144,2002-06-17 16:36:57+00:00,209.30192464161186,204.603636034156,202.2031511659783,198.0325181307559
145,2002-08-04 16:36:37+00:00,191.0541920783423,188.34542455600675,189.21775696734764,185.8069893247356
146,2002-09-05 16:36:25+00:00,208.73015897529035,196.9041690018762,193.52752202505675,184.55242632463074
147,2002-11-08 16:36:19+00:00,217.61255087527957,207.63329829260016,204.17023620612025,201.4420491239682
148,2002-12-26 16:36:47+00:00,210.47184607809288,209.3606817058609,204.20043015391255,203.64266171376352
149,2003-02-12 16:37:07+00:00,209.11658101475203,209.09247899353247,211.14810694006513,221.5658460336602
150,2003-03-16 16:37:09+00:00,216.55494635273945,216.18436992639212,209.16667597208712,207.4045452485937
151,2003-04-17 16:37:11+00:00,199.3060680543842,191.15389936888906,190.28891109751868,185.214503889542
152,2003-07-22 16:36:58+00:00,187.00530378211084,187.5998325648008,183.8989767612687,185.1613518782599
153,2003-08-23 16:36:50+00:00,182.92629238404595,185.06118145399054,179.90722258727274,180.3372529400466
154,2003-09-24 16:36:38+00:00,197.84909481172892,196.33520620329483,194.93736637419164,189.86447811776458
155,2003-11-27 16:37:07+00:00,218.5921922839631,216.31246155287295,215.85149828925893,212.60983017200826
156,2003-12-13 16:37:12+00:00,221.81521563567324,219.06180718426182,222.12622076359685,204.5709479456144
157,2004-01-30 16:37:31+00:00,217.56535165739342,218.9963428600359,208.60770072871,210.6455840389945
158,2004-03-18 16:37:42+00:00,205.05584844215204,207.9853459829237,204.59473729750243,204.84730443408893
159,2004-04-19 16:37:33+00:00,,,,
160,2004-07-08 16:37:26+00:00,,,,
161,2004-08-25 16:37:13+00:00,189.4883690890267,189.9220549173851,186.23924560512117,183.46353383876337
162,2004-09-10 16:37:06+00:00,,,,
163,2004-10-28 16:37:16+00:00,,,,
164,2004-11-13 16:37:23+00:00,212.79636073572868,211.9347023440663,206.3666656855149,205.38420888637978
165,2004-11-29 16:37:32+00:00,,,,
166,2004-12-31 16:37:47+00:00,,,,
167,2005-02-17 16:38:04+00:00,212.1482220271003,201.22659778352315,190.98359140325084,189.30687631050878
168,2005-03-21 16:38:08+00:00,213.17103756623342,203.86633141971538,202.19477172191196,197.50943213272734
169,2005-04-06 16:38:04+00:00,,,,
170,2005-04-22 16:37:59+00:00,203.32846925408379,201.1032748998596,197.98047338745408,194.6144337409726
171,2005-05-24 16:38:02+00:00,,,,
172,2005-10-15 16:37:34+00:00,,,,
173,2005-10-31 16:37:47+00:00,,,,
174,2005-12-18 16:38:04+00:00,225.3733814715683,221.369778555873,219.7795511219555,210.0804997518351
175,2006-01-19 16:38:21+00:00,,,,
176,2006-02-20 16:38:31+00:00,,,,
177,2006-03-08 16:38:32+00:00,216.0563429693425,215.3901526252538,207.44921032830453,203.11355718639012
178,2006-04-09 16:38:29+00:00,193.72836356438987,193.84327557215266,193.66051556305393,187.18375315708823
179,2006-04-25 16:38:28+00:00,,,,
180,2006-05-11 16:38:30+00:00,207.79561255335955,204.60403492559004,203.87648361433884,199.74544394471755
181,2006-08-15 16:38:06+00:00,201.73989607517902,189.405469867286,191.9733323962573,192.73456235270223
182,2006-08-31 16:38:03+00:00,187.31513267830798,185.76445349906305,186.1292660472685,182.8685997798317
183,2006-09-16 16:37:58+00:00,191.07015252631456,190.41465462369493,187.24363167608337,181.58252292767136
184,2006-10-02 16:37:51+00:00,,,,
185,2006-10-18 16:37:58+00:00,,,,
186,2007-01-06 16:38:39+00:00,,,,
187,2007-01-22 16:38:42+00:00,210.3274083984544,210.21277297716077,206.45469536354085,206.06513303265103
188,2007-02-07 16:38:49+00:00,,,,
189,2007-02-23 16:38:54+00:00,,,,
190,2007-04-28 16:38:54+00:00,205.75267697840167,201.44884028758875,196.48714143978307,189.84575061572403
191,2007-05-14 16:38:49+00:00,,,,
192,2007-05-30 16:38:41+00:00,189.91622741674198,192.2267946591109,196.34896288686065,190.2113098683978
193,2007-07-01 16:38:41+00:00,180.2518344256492,181.44708415542408,185.48427917964364,182.02762836182595
194,2007-08-02 16:38:33+00:00,,,,
195,2007-08-18 16:38:27+00:00,,,,
196,2007-09-18 16:47:41+00:00,,,,
197,2007-09-19 16:38:14+00:00,188.37519772124904,190.67017646649828,188.99329294606588,187.95743151459072
198,2007-11-22 16:38:37+00:00,233.23338896341514,229.02989800312852,223.37920143902295,224.210088897391
199,2007-12-08 16:38:43+00:00,210.7053980654105,216.38964043510092,204.19101743736292,206.95518360691423
200,2007-12-24 16:38:46+00:00,217.12257010347994,214.88062679132105,213.1595521599103,204.46162766347794
201,2008-02-26 16:38:39+00:00,209.3002459321177,207.40441637145844,201.44244040454097,196.76503569706492
202,2008-05-24 16:36:43+00:00,192.31758846232944,184.95688558351463,188.42421838131202,180.44952506217945
203,2008-06-17 16:38:09+00:00,183.22452125525388,189.42932826466546,186.42986374327916,183.01948464359745
204,2008-07-19 16:37:47+00:00,,,,
205,2008-11-24 16:37:43+00:00,198.69936644654112,200.82745366820174,201.09181978559062,203.5208097074367
206,2008-12-10 16:37:53+00:00,,,,191.8024659005902
207,2008-12-26 16:38:02+00:00,228.79598595774098,223.73832258100902,223.2090827188744,214.1991421156832
208,2009-01-27 16:38:12+00:00,226.79237861996302,218.16321321876126,215.84526954034715,206.93350813575762
209,2009-02-12 16:38:19+00:00,,,,
210,2009-02-28 16:38:28+00:00,,,,
211,2009-04-01 16:38:43+00:00,,,,
212,2009-06-04 16:38:53+00:00,,,,
213,2009-07-06 16:38:48+00:00,197.92651434713827,191.6249575137272,185.4544425653871,183.80919434866658
214,2009-07-22 16:38:44+00:00,,,,
215,2009-08-23 16:38:37+00:00,,,,
216,2009-09-08 16:38:36+00:00,209.9333979768174,202.39774057009856,198.76221297278286,202.85070393417146
217,2009-10-10 16:38:30+00:00,195.7003820325889,193.34902775925013,196.717656707865,203.839202009639
218,2009-11-11 16:39:00+00:00,204.61652985789027,203.42191957144357,207.730634965844,205.51700872571433
219,2009-12-13 16:39:24+00:00,,,,
220,2010-01-22 16:39:16+00:00,203.99229584447025,201.34314584094994,214.76592161228453,207.58231607298404
221,2010-02-15 16:40:21+00:00,210.22906607704047,213.33609412006112,213.22673463595268,208.76054846440027
222,2010-02-23 16:39:22+00:00,211.16840002390998,216.11537689417995,203.63126043537451,197.5832451490402
223,2010-03-19 16:40:36+00:00,205.41635567961964,201.22760280701743,194.77089401581983,191.11269181140204
224,2010-04-20 16:40:39+00:00,208.10463229002303,204.19901835826943,201.43748555733288,201.51535102035592
225,2010-05-06 16:40:36+00:00,194.8873774148477,194.79842536921402,197.77152495221168,185.72617873332206
226,2010-06-07 16:40:34+00:00,,,,
227,2010-10-13 16:40:48+00:00,208.80300584184772,201.7489533547187,200.24852050584082,194.96057521905004
228,2010-11-14 16:41:09+00:00,217.88399311233127,207.01347423786137,203.36826648463114,201.7281451173035
229,2010-11-30 16:41:20+00:00,218.65399880937778,214.34628038329387,209.39262245718646,206.9407469405937
230,2010-12-16 16:41:28+00:00,203.9507825052577,201.470950306976,198.3556791559675,190.3595135066687
231,2011-01-01 16:41:37+00:00,216.3535535965786,217.90641733641996,215.2480062262691,210.6793097581028
232,2011-01-17 16:41:45+00:00,186.46774341554746,187.03602229286733,184.05201601235837,180.73770512078536
233,2011-01-25 16:38:22+00:00,197.1097488044568,195.0809739986366,195.1786141274359,187.7758580124356
234,2011-02-02 16:41:50+00:00,,,,
235,2011-02-18 16:41:54+00:00,,,,
236,2011-03-06 16:41:59+00:00,206.31480524025787,209.00711791002382,204.09197862733063,200.9948853212856
237,2011-03-22 16:41:59+00:00,216.0492239762095,212.9336101195256,209.5845897989144,202.7555521551292
238,2011-04-07 16:42:04+00:00,,,,
239,2011-04-23 16:42:02+00:00,193.16121948921477,195.94515723760009,189.637341345618,181.31098190663135
240,2011-05-09 16:42:02+00:00,200.59256074360457,189.57265898736392,192.13831597134208,185.24061554802518
241,2011-05-25 16:42:02+00:00,188.2729885391518,186.420223815564,179.2894024252366,180.79608336789914
242,2011-06-10 16:42:02+00:00,188.02325769971242,190.2675931503239,186.85861813091347,183.4931354828898
243,2011-11-01 16:41:48+00:00,208.9898620307282,196.50592456712403,199.17714997789236,188.898175337641
244,2011-11-17 16:42:02+00:00,215.11509689131518,215.14034388985505,208.16510220320146,
245,2011-12-03 16:42:11+00:00,226.60275454619182,216.8159753003369,215.64250366245716,215.06219334456705
246,2011-12-19 16:42:18+00:00,218.7619025134425,216.72638878863646,218.44636242671703,208.2114466827253
247,2012-01-20 16:42:27+00:00,214.92397957868369,205.90784127641805,199.8620236559264,190.24602406941617
248,2012-02-05 16:42:32+00:00,213.82776505837725,208.3418734415781,204.87312986652248,199.33456499876243
249,2012-02-21 16:42:35+00:00,,,,
250,2012-03-24 16:42:34+00:00,191.79967707926525,188.21706698193424,190.34947551317248,184.82446403379407
251,2012-04-09 16:42:29+00:00,197.32282515805792,196.013365378888,187.882543482463,182.9575159464169
252,2012-08-15 16:43:35+00:00,169.8669267016866,173.5069440194678,170.52012152044185,170.65024549919815
253,2012-09-16 16:43:53+00:00,,,,
254,2012-11-19 16:44:25+00:00,210.43454176315385,203.02152853632123,196.99369300956454,192.32519951354172
255,2012-12-05 16:44:25+00:00,217.03353465952117,214.52429379030164,204.25022424714345,204.17174823798814
256,2012-12-21 16:44:34+00:00,,,,
257,2013-01-06 16:44:36+00:00,202.52566926317328,,,188.60646291014714
258,2013-02-07 16:44:39+00:00,,,,
259,2013-02-23 16:44:36+00:00,208.91308885594438,207.27294975766304,206.90645147546323,196.87430024931408
260,2013-03-11 16:44:35+00:00,201.50494712672293,197.86044028876805,195.22378462986472,188.71707712463532
261,2013-04-12 16:44:27+00:00,184.4214209354576,192.18532484217207,186.01130983872736,181.16243002278682
262,2013-04-28 16:44:21+00:00,173.08653134419507,173.95588445821372,188.27942460571262,184.51199697996051
263,2013-05-22 16:50:29+00:00,184.41991352088831,178.32114133897423,179.63619057225392,176.54877394881268
264,2013-07-09 16:50:26+00:00,183.27623688381186,180.18201116294142,171.74286159173212,167.2409193604962
265,2013-07-25 16:50:25+00:00,186.84633410070055,180.75340711473322,179.9446342798994,172.1946417060637
266,2013-08-02 16:43:41+00:00,177.08362737029395,179.5893312372462,176.69103553142415,178.46053843926867
267,2013-08-10 16:50:27+00:00,191.61273157615722,183.05548798719684,178.94668361826604,180.3569063794591
268,2013-10-05 16:44:19+00:00,199.52861794218757,194.47124971185818,193.3342938844115,185.45613462469197
269,2013-10-13 16:50:19+00:00,184.6282216021589,182.83393657608693,176.89759289972682,178.52331615783626
270,2013-10-29 16:50:09+00:00,,194.8147700946874,191.2454852088127,188.12524592103833
271,2013-11-06 16:44:35+00:00,198.2221383290358,189.6060713399848,186.8455130478095,183.84021138289168
272,2013-11-22 16:44:39+00:00,,,,
273,2013-11-30 16:50:04+00:00,,209.07158895862207,206.27020852841136,193.91362563903598
274,2013-12-08 16:44:47+00:00,,,,
275,2013-12-16 16:49:57+00:00,200.16396415849653,196.6889066581228,191.7704256003974,185.53652148236293
276,2013-12-24 16:44:50+00:00,214.52390669708208,210.0877474269256,210.48297147783555,204.93196825072224
277,2014-01-01 16:49:50+00:00,208.1785835249179,209.4032189329732,202.48599250909064,199.69540141912648
278,2014-01-09 16:44:52+00:00,218.67382284333527,214.5164778517538,214.51258115566708,213.0543677906866
279,2014-01-17 16:49:35+00:00,193.9704907492716,194.297293106507,193.76782091792379,198.5727223277671
280,2014-01-25 16:45:13+00:00,202.08459670308835,200.66640616977244,207.29995772484838,203.27468981059502
281,2014-02-02 16:49:29+00:00,211.4338530395858,211.60257831316648,204.08601321575867,199.75028382283813
282,2014-02-10 16:45:17+00:00,214.50037166533875,210.26980726068996,207.50902688057926,201.54463912265885
283,2014-02-18 16:49:15+00:00,212.21241543490683,206.75727199294087,208.33908578626406,203.75426474705253
284,2014-02-26 16:45:09+00:00,,,,
285,2014-03-06 16:49:00+00:00,197.30344567647944,196.39564076881376,190.7813210470225,190.13170688399526
286,2014-03-14 16:45:18+00:00,210.81140768335862,205.9875129196267,199.92101318635852,193.09160364537763
287,2014-03-22 16:48:49+00:00,202.1933428339016,201.53762665130512,197.2512858885768,192.49215592978697
288,2014-03-30 16:45:24+00:00,,,,
289,2014-04-06 16:51:36+00:00,200.02913237672138,195.0652828882662,200.0692871727601,185.04406578413546
290,2014-04-07 16:48:34+00:00,201.1438915180193,196.77615795264887,193.99820229291424,184.84279171833168
291,2014-04-15 16:45:31+00:00,199.74044503240344,193.53222347494025,188.89146731875306,183.1677816825793
292,2014-05-09 16:48:03+00:00,175.8300397943176,169.8008298920924,161.77615175346182,164.97946173510965
293,2014-05-17 16:45:47+00:00,,170.15245480358956,170.3038139003877,164.4793305659737
294,2014-06-02 16:45:50+00:00,,,,
295,2014-06-18 16:45:50+00:00,,,,
296,2014-06-26 16:48:09+00:00,174.4915900979618,175.43116193964232,174.65277513461868,173.24896508782362
297,2014-07-12 16:48:18+00:00,,183.16679527260146,184.06476758050425,186.424939273049
298,2014-07-20 16:46:00+00:00,,167.6239397929862,176.48842658022176,176.1217412663023
299,2014-07-28 16:48:22+00:00,,183.9187387988168,179.173510659345,179.17583022262718
300,2014-08-05 16:46:05+00:00,,,,
301,2014-09-06 16:46:05+00:00,190.86644413490933,187.69989011425992,177.72697595611294,177.4487889280535
302,2014-09-14 16:48:35+00:00,187.29055700923826,183.35216780704448,172.38983070199023,168.6171543809328
