,dates,nzd0484-0000,nzd0484-0001,nzd0484-0002
50,2004-07-30 21:56:51+00:00,132.9079201226869,147.2447904741987,148.6227769416521
51,2004-08-15 21:57:37+00:00,131.8037773149253,146.4627126905342,144.32269668094526
52,2004-08-31 21:57:39+00:00,,,
53,2004-09-08 22:02:53+00:00,136.9971129982833,152.35089078365175,152.8401834283444
54,2004-09-16 21:58:05+00:00,,,
55,2004-09-24 22:02:48+00:00,135.07848193729717,148.31910849271833,153.6747178614432
56,2004-10-10 22:03:07+00:00,144.51340662454675,147.93527598100707,152.4950821851709
57,2004-10-18 21:59:11+00:00,144.29611135019343,151.03700713921742,153.61712417973925
58,2004-11-03 21:59:30+00:00,143.80038563630245,149.755068748882,150.62302082832613
59,2004-12-29 22:03:56+00:00,140.49507204622066,145.13449847399917,137.7001968414779
60,2005-01-06 22:00:12+00:00,,,
61,2005-02-07 22:00:39+00:00,,,
62,2005-02-23 22:00:55+00:00,139.8484013658159,138.1758187438562,142.79929805675803
63,2005-03-03 22:03:53+00:00,155.46392223692368,153.25569044337394,160.99888546809913
64,2005-03-11 22:01:07+00:00,141.5487108184783,150.67998977530357,153.86674135700468
65,2005-03-19 22:03:54+00:00,142.47052923898906,152.2448475610272,150.50294844755854
66,2005-03-27 22:01:15+00:00,,,
67,2005-04-12 22:01:42+00:00,137.1349913223404,144.81547355782374,144.78864147756107
68,2005-04-19 22:07:31+00:00,,,
69,2005-04-20 22:04:08+00:00,145.0051773163335,147.9514826460745,142.98200366199777
70,2005-05-05 22:07:37+00:00,,,
71,2005-05-14 22:01:30+00:00,130.3074441593755,138.01766847434237,
72,2005-05-21 22:07:44+00:00,,,
73,2005-05-22 22:03:48+00:00,,,
74,2005-06-07 22:03:42+00:00,136.06843381710848,,
75,2005-06-15 22:01:46+00:00,,,
76,2005-06-23 22:03:37+00:00,134.80261557814103,138.36680902983895,148.40798820757396
77,2005-07-09 22:03:38+00:00,142.6256825611478,152.04746489123602,158.06297173731713
78,2005-08-26 22:03:51+00:00,132.37587117827326,140.07158922972363,140.99503646654844
79,2005-09-19 22:02:44+00:00,133.5522508325626,142.03317348948997,153.01134611522406
80,2005-09-27 22:03:16+00:00,148.57569737462654,154.94029451174353,167.50872553352707
81,2005-10-05 22:02:17+00:00,131.19295565181238,145.128921161575,145.526922209854
82,2005-11-06 22:02:46+00:00,136.0294272770808,139.78208792558672,143.54424643231374
83,2005-11-14 22:04:05+00:00,138.06357472885776,137.64506444638994,
84,2005-11-22 22:02:46+00:00,,,
85,2006-01-01 22:04:22+00:00,131.90866869169858,134.50457489493348,141.5023872226798
86,2006-02-10 22:04:39+00:00,118.36302688389944,132.22766821286976,131.98460701309259
87,2006-02-26 22:04:59+00:00,144.28122285316408,153.56234663029497,149.76622298558044
88,2006-03-14 22:05:18+00:00,,,
89,2006-03-22 22:04:42+00:00,,148.75492753073902,147.10214527655634
90,2006-04-15 22:06:18+00:00,137.71400881527128,149.34204262595676,152.86094860704512
91,2006-05-17 22:06:45+00:00,128.83976707879572,143.27181953864965,146.93337923995887
92,2006-06-26 22:04:08+00:00,140.34364794540647,147.78095641329483,152.3855463795866
93,2006-07-04 22:07:05+00:00,125.13693872996771,133.85133380147775,141.73364955180602
94,2006-07-12 22:04:25+00:00,130.6894846553521,142.24973287358677,142.40733603760404
95,2006-07-28 22:04:18+00:00,130.51654793481342,148.3274487404162,139.52656243299575
96,2006-08-05 22:07:55+00:00,136.93110359753823,144.07752345005102,151.2235923956997
97,2006-08-21 22:08:07+00:00,,,
98,2006-08-29 22:04:14+00:00,142.9716708466023,147.70946569774253,149.3021422982552
99,2006-09-14 22:03:45+00:00,148.72565388217927,151.8156645673422,162.50452882566293
100,2006-10-08 22:08:17+00:00,142.67330187887984,144.54439029267857,146.0483838500348
101,2006-10-16 22:03:42+00:00,137.47253427933265,140.24559362044755,147.85183943224905
102,2006-10-24 22:08:50+00:00,140.9308796355917,151.24025039210792,152.007031360319
103,2006-11-01 22:03:58+00:00,,144.1346846630513,148.99103814545506
104,2006-12-11 22:08:52+00:00,149.69791106890227,152.46421594642672,149.90177193894345
105,2007-02-13 22:09:11+00:00,141.16676801521172,144.68691967365,148.4421692667482
106,2007-03-09 22:05:07+00:00,147.41329476769127,147.3586027615101,145.72895463305915
107,2007-05-12 22:04:35+00:00,,,176.4017001839906
108,2007-06-13 22:04:52+00:00,,,
109,2007-07-15 22:04:48+00:00,141.73848211910146,156.04221224155884,
110,2007-09-01 22:04:31+00:00,134.2106845749225,142.24757115586044,147.9543539152722
111,2007-09-09 22:07:45+00:00,140.34438548948842,149.55942496131948,158.9353698670242
112,2007-09-16 22:13:28+00:00,134.7814598079372,141.06015443076544,148.2048523634086
113,2007-10-02 22:13:18+00:00,120.10371735952043,124.82508196262424,129.3721997434731
114,2007-11-04 22:04:13+00:00,116.15068373495053,116.2813086278731,124.71327764113317
115,2007-11-20 22:04:22+00:00,156.15468582895738,156.20505940030483,163.9619390189723
116,2007-12-06 22:04:28+00:00,143.95550187423456,147.5050386965033,
117,2007-12-22 22:04:56+00:00,142.39162481177775,144.88774116848987,149.1621269843481
118,2008-01-07 22:04:58+00:00,142.87440528823578,143.1369972317283,149.06357460084223
119,2008-02-16 22:04:45+00:00,140.91229348059593,146.97882240954846,155.1484750870911
120,2008-03-18 22:10:31+00:00,,,
121,2008-03-27 22:04:21+00:00,,,155.41730068282695
122,2008-04-12 22:04:20+00:00,132.55239104264962,146.5605151744441,148.25667819763675
123,2008-05-14 22:04:12+00:00,139.65330910933636,,152.3521399639601
124,2008-06-15 22:03:56+00:00,,,
125,2008-07-08 22:09:51+00:00,,,
126,2008-07-24 22:09:40+00:00,,,
127,2008-08-02 22:03:50+00:00,124.71263589312761,141.43161180494252,138.06544171270681
128,2008-08-09 22:09:35+00:00,,,
129,2008-08-18 22:03:44+00:00,133.94663504073796,,
130,2008-08-25 22:09:28+00:00,,,
131,2008-11-14 21:57:52+00:00,138.32536682188743,143.73738856107283,147.44802265971325
132,2008-11-22 22:03:51+00:00,148.45846930195333,151.55513420918265,153.66991722009223
133,2009-01-01 21:58:55+00:00,135.13196434505994,141.88576003591947,146.76566155362084
134,2009-01-17 21:59:20+00:00,129.48859000895555,137.4187424623017,143.8212568652117
135,2009-01-25 22:04:21+00:00,136.1789844964789,,
136,2009-02-17 22:10:19+00:00,,,
137,2009-02-26 22:04:37+00:00,138.2853274214345,149.56730899285338,153.48640219112553
138,2009-03-14 22:04:45+00:00,142.64101287935972,150.65020166870485,160.05919262951127
139,2009-03-30 22:04:52+00:00,141.25445193931796,146.0467799405386,154.16667289877256
140,2009-05-01 22:05:01+00:00,137.74438452523933,142.0178420851248,147.34387717991825
141,2009-06-18 22:05:01+00:00,132.0289421680587,151.7251704546638,149.2161238486405
142,2009-07-20 22:04:30+00:00,,201.87927808647004,165.15511242141199
143,2009-08-05 22:04:48+00:00,139.08321792382927,160.43833758887317,156.6501036066202
144,2009-08-28 22:10:33+00:00,,,
145,2009-10-24 22:04:54+00:00,135.7691678510033,146.57034314053215,150.74842963386436
146,2009-11-25 22:05:21+00:00,144.94736763101508,144.7145167458018,150.00063082389278
147,2010-01-28 22:06:19+00:00,141.21496411399846,147.15063984977704,151.81458819060887
148,2010-02-05 22:05:05+00:00,145.84118524062285,151.73339582075582,157.60212646769992
149,2010-02-13 22:06:30+00:00,130.49359665157147,135.7108881402498,140.10254430665913
150,2010-02-21 22:05:08+00:00,,,
151,2010-03-01 22:06:39+00:00,134.44637197164502,139.71784091326336,143.7124904800654
152,2010-05-04 22:06:23+00:00,155.30462742404526,160.27665096889163,161.41698560430544
153,2010-06-12 22:12:31+00:00,131.7839794617516,,
154,2010-07-14 22:12:36+00:00,162.68854445348376,,
155,2010-07-23 22:06:50+00:00,132.5267639074108,148.45196762133824,
156,2010-08-08 22:06:48+00:00,130.812284029421,143.58035832608124,144.71802844202003
157,2010-08-15 22:12:36+00:00,,,
158,2010-09-09 22:06:53+00:00,137.18204300548123,151.82661373917614,152.09966854486407
159,2010-09-25 22:06:53+00:00,139.36265953842178,137.93830168057815,149.75177894649033
160,2010-10-11 22:06:57+00:00,138.7214656030863,,153.24330462649053
161,2010-11-12 22:07:18+00:00,126.61968749764469,131.98773446974477,131.89957949744047
162,2010-11-28 22:07:29+00:00,133.71357844783552,142.28238360842496,145.94594066944003
163,2010-12-14 22:07:37+00:00,147.3732906300048,149.33928720786372,150.58083585643692
164,2011-01-30 22:10:20+00:00,126.30016604259933,136.527347956517,144.6795895438947
165,2011-02-08 22:04:11+00:00,140.00194857735713,151.51772064684252,149.36997917686895
166,2011-02-16 22:08:03+00:00,138.5582391378142,140.5332344397145,145.16402053415612
167,2011-03-12 22:04:31+00:00,142.0403926856243,144.5710624510963,154.16696111603142
168,2011-03-28 22:04:02+00:00,140.866940796084,150.1704500535517,155.57753875595063
169,2011-04-05 22:08:14+00:00,136.87964150817538,140.52798172271267,
170,2011-04-12 22:14:00+00:00,,,
171,2011-04-28 22:14:00+00:00,,143.78746793142352,144.68801187494927
172,2011-05-23 22:08:11+00:00,142.8040009632931,149.91319280328898,150.73664839792363
173,2011-05-30 22:13:59+00:00,,,
174,2011-06-08 22:08:12+00:00,151.2467955345026,153.92484450533433,159.71461245182198
175,2011-06-15 22:13:58+00:00,,,
176,2011-07-01 22:13:54+00:00,132.1092558735767,136.49285830530647,144.46940457000628
177,2011-07-10 22:08:07+00:00,134.83705220387148,143.55731617818543,
178,2011-07-17 22:13:54+00:00,,,139.53085834217927
179,2011-07-26 22:08:05+00:00,141.1034450804104,147.20797446785699,144.68820126284527
180,2011-08-02 22:13:50+00:00,139.7069486587989,141.96937750455587,147.85534443684605
181,2011-08-11 22:08:01+00:00,,128.2468007970997,
182,2011-08-18 22:13:47+00:00,,,
183,2011-08-27 22:07:59+00:00,140.9262743066709,157.13090032390235,162.0636625143326
184,2011-09-12 22:07:53+00:00,129.34149610035783,138.44220994719277,138.91759184908625
185,2011-09-19 22:13:39+00:00,,,
186,2011-09-28 22:07:51+00:00,135.91047642673192,144.08966964633433,151.2154481707544
187,2011-11-15 22:08:10+00:00,144.61298365089627,160.39960502019764,151.09646488209808
188,2012-01-02 22:08:37+00:00,148.72366205348305,151.28872666551084,158.77652159752054
189,2012-01-25 22:14:23+00:00,,,
190,2012-02-19 22:08:44+00:00,140.8007776997751,154.76002707835926,
191,2012-03-13 22:14:29+00:00,,,
192,2012-04-07 22:08:40+00:00,,138.0167993145939,136.78069962647308
193,2012-04-23 22:08:52+00:00,,,
194,2012-08-29 22:09:52+00:00,139.1056735727464,146.70247647931643,
195,2012-09-21 22:15:53+00:00,131.1002160469127,,
196,2012-11-08 22:16:15+00:00,,,
197,2012-11-17 22:10:34+00:00,,,150.85758940417182
198,2012-11-24 22:16:23+00:00,,,
199,2012-12-03 22:10:34+00:00,,,149.19092824185847
200,2012-12-10 22:16:25+00:00,,,
201,2012-12-19 22:10:43+00:00,142.52253728709815,144.9199329791282,147.2461227290067
202,2013-01-04 22:10:46+00:00,143.93663740654878,144.7966751367165,145.43462522769167
203,2013-01-11 22:16:32+00:00,,,
204,2013-02-21 22:10:46+00:00,149.45276758079905,148.06543163003738,157.4135185107826
205,2013-02-28 22:16:31+00:00,,,137.39171016302498
206,2013-04-01 22:16:26+00:00,125.77537786395723,,
207,2013-04-17 22:16:21+00:00,128.9335351242825,127.25106185071982,133.63310960856106
208,2013-04-25 22:22:08+00:00,,,
209,2013-05-03 22:16:17+00:00,,,
210,2013-05-19 22:16:15+00:00,119.0464361149568,120.64699056094122,127.36712065446306
211,2013-06-04 22:16:04+00:00,134.98753433816788,140.0361324653506,
212,2013-06-13 22:10:16+00:00,131.94680396662739,142.2871911822172,136.03826299018513
213,2013-06-28 22:22:20+00:00,122.55506707853687,143.399465436832,147.49618090588774
214,2013-07-06 22:15:50+00:00,124.075387722492,138.69067511093016,141.04731428483944
215,2013-07-07 22:16:11+00:00,137.75294709695854,145.31513696507577,149.46557105121926
216,2013-07-14 22:22:22+00:00,176.26535427051704,169.52086667267267,169.25491261157057
217,2013-07-22 22:15:43+00:00,131.79065365453727,,
218,2013-07-23 22:16:10+00:00,135.48221056336862,146.49365670130155,152.03415671943654
219,2013-07-30 22:22:23+00:00,,,
220,2013-09-01 22:10:06+00:00,128.14862992755235,141.9371542330609,
221,2013-09-08 22:15:58+00:00,128.0318507667234,134.32960671381824,144.0462300565748
222,2013-09-16 22:22:21+00:00,,,
223,2013-09-17 22:10:16+00:00,,,155.52947125547755
224,2013-09-25 22:16:28+00:00,123.60715200096303,131.72157863819487,135.76329243599187
225,2013-10-02 22:22:16+00:00,132.71614934703936,143.35318526065453,142.9572740339265
226,2013-10-11 22:16:29+00:00,130.30882742475924,133.8054451040676,145.25306702112871
227,2013-10-18 22:22:13+00:00,90.0428973822026,106.17703363186426,115.29613946717318
228,2013-10-27 22:16:19+00:00,136.8528035153105,154.74261771889556,154.6584717807681
229,2013-11-03 22:22:08+00:00,,,128.01006870916981
230,2013-11-04 22:10:43+00:00,137.5190303390526,141.05115793018817,153.14527041669533
231,2013-11-11 22:16:34+00:00,,,
232,2013-11-19 22:22:01+00:00,138.4799720763821,151.67244488617848,145.35203650857716
233,2013-12-05 22:22:00+00:00,90.27374005828187,150.86087435570306,
234,2013-12-13 22:16:43+00:00,,,
235,2013-12-21 22:21:51+00:00,,,
236,2013-12-30 22:16:01+00:00,138.02825527186297,147.79561448698948,148.71234411580397
237,2014-01-22 22:21:31+00:00,117.94334548677197,130.63325574034738,130.79311231873533
238,2014-02-07 22:21:21+00:00,,152.6558257247864,148.42130500207858
239,2014-02-23 22:21:08+00:00,130.38018957385097,143.33509814964958,141.8796879357072
240,2014-02-24 22:11:19+00:00,,142.61689725217232,
241,2014-03-11 22:20:55+00:00,128.70307268168415,149.86973846627563,145.25432103627278
242,2014-03-20 22:14:37+00:00,140.8816248016586,149.16512110298623,151.00635456273366
243,2014-04-13 22:11:39+00:00,137.99778915243164,146.47778234839075,145.5015199860424
244,2014-04-20 22:17:33+00:00,,,
245,2014-04-29 22:11:49+00:00,131.3576271974407,136.01096576842144,135.2509464280616
246,2014-05-14 22:19:56+00:00,,,
247,2014-05-15 22:11:56+00:00,138.87187531317136,157.3611192487218,154.4930474827888
248,2014-05-23 22:13:42+00:00,128.48921544069748,137.69891897815447,143.66536678244944
249,2014-06-07 22:17:47+00:00,,,
250,2014-07-01 22:20:10+00:00,117.7058857795389,128.42616629270177,134.73052151550687
251,2014-07-17 22:20:15+00:00,127.74333040183765,135.4127499778136,140.01548456245146
252,2014-07-26 22:14:06+00:00,,144.26825241726306,
253,2014-08-02 22:20:22+00:00,,,
254,2014-08-03 22:12:15+00:00,143.35532336983437,153.25240539873454,
255,2014-08-10 22:18:02+00:00,133.88679701635948,,
256,2014-08-11 22:14:39+00:00,134.3684853446081,149.16808444459136,151.75684389039014
257,2014-08-18 22:20:27+00:00,,,
258,2014-08-19 22:12:14+00:00,131.66505502065834,,146.28970824179913
259,2014-08-26 22:17:59+00:00,145.36480090502735,152.69287441110876,157.98285905656851
260,2014-08-27 22:14:41+00:00,141.65970810945123,146.68239383990868,155.49644330621175
261,2014-09-03 22:20:30+00:00,,,
262,2014-09-11 22:18:00+00:00,,,
263,2014-09-19 22:20:30+00:00,124.7436994669358,130.38000233327872,132.54650107417908
264,2014-09-28 22:14:20+00:00,143.77458326294098,147.75032364726238,148.21777779203356
265,2014-10-05 22:20:35+00:00,,,
266,2014-10-06 22:12:32+00:00,143.63001334658432,,
267,2014-10-21 22:20:37+00:00,,,
268,2014-10-22 22:12:41+00:00,135.95477077504202,137.11628826352094,144.81637186717566
269,2014-10-29 22:18:31+00:00,,,
270,2014-11-06 22:20:37+00:00,141.7895104538294,151.78262014442964,144.4878126102254
271,2014-11-14 22:18:38+00:00,135.9270803848064,139.85809900604124,146.4225309705095
272,2014-11-15 22:14:25+00:00,144.00469624323932,147.5551114891148,147.71112114132515
273,2014-11-22 22:20:33+00:00,135.87994603023887,134.37984982896103,144.3014480283
274,2014-11-23 22:12:53+00:00,139.14116146254432,146.74124740108823,151.2297621902695
275,2014-11-30 22:18:45+00:00,128.92371325380154,135.92000376614484,142.5613585944956
276,2014-12-01 22:14:24+00:00,138.32205131234153,138.63540295833582,150.52155452469168
277,2014-12-16 22:18:53+00:00,,,
278,2014-12-25 22:13:08+00:00,141.6221680242541,147.71386649063638,152.98661236571286
279,2015-01-02 22:14:38+00:00,131.83713987536353,143.2933832150804,140.0127406383272
280,2015-01-17 22:18:56+00:00,,,
281,2015-01-26 22:13:14+00:00,132.95984872623137,137.522839726123,137.00848126421567
282,2015-02-02 22:19:04+00:00,,,
283,2015-02-10 22:20:14+00:00,138.45920560564284,146.5354155563282,144.32310628240938
284,2015-02-19 22:14:25+00:00,138.38360142198687,144.09774888916357,147.4471909406449
285,2015-02-26 22:20:10+00:00,134.40864125272572,141.20934679785344,139.54550954090996
286,2015-03-07 22:14:17+00:00,126.22346297765085,135.28311327198762,132.2639800264056
287,2015-03-14 22:19:59+00:00,127.61856245962261,134.63171478684674,137.21956140933787
288,2015-03-22 22:19:25+00:00,,,
289,2015-03-30 22:19:49+00:00,139.17520269293252,149.73392326221523,
290,2015-03-31 22:13:40+00:00,135.16008464557024,143.9431669124305,148.5920600827026
291,2015-04-15 22:19:46+00:00,115.03186686661023,127.57760531663189,131.68387734198507
292,2015-04-24 22:13:32+00:00,126.90812860304813,131.57800859159616,138.1248639293899
293,2015-05-01 22:19:36+00:00,,,
294,2015-05-02 22:13:55+00:00,144.2373250869285,154.6285134644824,158.71431965592797
295,2015-05-09 22:19:46+00:00,,,
296,2015-05-18 22:14:03+00:00,134.54877664144206,,
297,2015-05-26 22:13:16+00:00,,,
298,2015-06-03 22:14:09+00:00,,,135.92632624705558
299,2015-06-10 22:19:59+00:00,138.4535971565998,150.29499295246444,
300,2015-06-11 22:13:52+00:00,134.24633965824964,151.02401501201007,149.1576146556895
301,2015-06-19 22:14:13+00:00,138.25943893513548,144.0066338729951,148.54739885154282
302,2015-06-27 22:13:34+00:00,134.28436790306395,149.27971392467276,145.5988425811168
303,2015-07-05 22:14:17+00:00,,,158.86775415169816
304,2015-07-12 22:20:07+00:00,,154.86399618936156,155.56005069614437
305,2015-07-21 22:14:21+00:00,137.57581459573586,148.1057668705746,160.38711793065212
306,2015-07-28 22:20:08+00:00,,,153.96691361244046
307,2015-07-29 22:14:13+00:00,143.19258881178632,146.41500271991333,147.273531511284
308,2015-08-05 22:20:00+00:00,118.43110919485939,125.73808122765509,129.76267842325686
309,2015-08-06 22:14:25+00:00,,,
310,2015-08-21 22:20:09+00:00,127.39397838348995,148.65320995294525,145.90072753182903
311,2015-08-22 22:14:27+00:00,142.16121407970107,154.15335484292854,157.12238464898456
312,2015-09-06 22:20:14+00:00,,,
313,2015-09-07 22:14:29+00:00,,142.80598186241144,147.11805409765145
314,2015-10-08 22:20:24+00:00,130.58415144201095,150.88234315172804,145.34666941189425
315,2015-10-09 22:14:42+00:00,145.99633380324244,,
316,2015-10-17 22:14:38+00:00,142.78607519296565,143.47491516311123,149.4499832121323
317,2015-10-24 22:20:28+00:00,,,
318,2015-11-01 22:20:51+00:00,,,
319,2015-11-09 22:20:29+00:00,138.003260372747,,
320,2015-11-10 22:15:14+00:00,,142.55304001389567,135.6454687683898
321,2015-11-18 22:14:44+00:00,133.43323593643754,138.8328111114358,136.65623219499835
322,2015-11-25 22:20:32+00:00,,,
323,2015-12-11 22:20:30+00:00,,,
324,2015-12-27 22:20:31+00:00,,,
325,2015-12-28 22:15:57+00:00,140.88151292993862,153.33265783540853,157.63230462539514
326,2016-01-05 22:14:40+00:00,139.0605212388788,147.20379692279735,142.61179332382687
327,2016-01-12 22:20:28+00:00,136.2999904579643,142.18849864549784,153.20737130730404
328,2016-01-13 22:16:13+00:00,140.82870570724253,144.8683181712369,149.09917510154614
329,2016-01-21 22:14:17+00:00,141.00344099898692,141.9561771252821,140.1730042264956
330,2016-01-28 22:20:27+00:00,139.83445866164018,,
331,2016-02-14 22:16:29+00:00,148.47886115267377,148.28889011362475,
332,2016-02-29 22:20:17+00:00,139.4577448735822,132.87122323834026,126.92898311642413
333,2016-03-01 22:16:34+00:00,132.255796250869,140.16075118893622,149.0593022898852
334,2016-03-08 22:22:26+00:00,,,
335,2016-03-16 22:20:12+00:00,137.5352874312842,150.51439746678113,147.1339572818961
336,2016-03-17 22:16:43+00:00,137.84965764666978,149.97011618728007,149.06752868356745
337,2016-04-09 22:22:36+00:00,135.0330937835267,145.8537960254134,148.95462768378874
338,2016-04-17 22:19:57+00:00,133.92944000788893,136.96784541681754,142.73618897697796
339,2016-04-18 22:16:54+00:00,142.94914632205268,142.61021180553846,148.1764912508723
340,2016-04-26 22:13:44+00:00,,,
341,2016-05-11 22:22:47+00:00,130.80588135309324,134.64862483210436,138.908821748719
342,2016-05-12 22:13:44+00:00,125.55285831659101,138.06892570158547,140.99450491183273
343,2016-06-05 22:17:08+00:00,136.91362002183578,149.07373450266786,152.38346851774773
344,2016-06-12 22:22:56+00:00,130.47016034225732,140.9532088266215,147.43335442978832
345,2016-06-28 22:22:57+00:00,,,
346,2016-06-29 22:14:02+00:00,131.43060712398832,151.76230356005127,153.12188893322272
347,2016-07-06 22:20:17+00:00,,,
348,2016-07-14 22:22:57+00:00,127.39465748538743,138.1540640418423,
349,2016-07-22 22:20:22+00:00,117.68442214199214,131.1082328054334,140.5787558173726
350,2016-07-30 22:23:00+00:00,,,
351,2016-07-31 22:14:13+00:00,136.98674875249367,145.45094995198156,145.62420488407975
352,2016-08-07 22:20:25+00:00,,,
353,2016-08-08 22:17:13+00:00,136.31208298864377,150.2434885686842,154.26477503153814
354,2016-08-15 22:23:00+00:00,134.3074317571886,139.52292631810332,138.4186459426281
355,2016-08-16 22:14:41+00:00,130.5072886932051,144.03539406398562,141.6236539113393
356,2016-08-31 22:23:04+00:00,,,121.53092243820592
357,2016-09-01 22:14:24+00:00,,,
358,2016-09-08 22:20:36+00:00,122.91522132784229,139.9027506389185,140.89668535962753
359,2016-09-09 22:17:18+00:00,136.18460464484986,150.19772863950647,150.8336026128606
360,2016-09-16 22:23:06+00:00,,,
361,2016-09-24 22:20:37+00:00,,,
362,2016-10-02 22:23:08+00:00,,,
363,2016-10-10 22:20:41+00:00,,,
364,2016-10-18 22:23:07+00:00,130.88248363113578,,
365,2016-10-26 22:20:44+00:00,,,
366,2016-11-03 22:23:01+00:00,129.25602261745036,,
367,2016-11-11 22:20:43+00:00,,,
368,2016-11-19 22:22:55+00:00,,,
369,2016-11-20 22:14:57+00:00,135.8510694114007,150.16222298366844,147.69247774781587
370,2016-11-27 22:20:43+00:00,134.70719589388617,139.7586238661441,140.75147448333422
371,2016-11-28 22:17:07+00:00,140.1410620476701,145.9245859561536,150.55603447355037
372,2016-12-13 22:20:40+00:00,,108.8265316067749,
373,2016-12-29 22:20:37+00:00,140.91199745194083,139.43850820664932,150.8796326779333
374,2017-01-14 22:20:33+00:00,,,
375,2017-01-22 22:22:26+00:00,122.27208361578941,125.09672947307689,126.91975905336744
376,2017-01-23 22:14:43+00:00,135.19851559305982,143.55290810193227,144.27958043769675
377,2017-01-30 22:20:26+00:00,,,
378,2017-02-08 22:14:34+00:00,146.40458667106006,146.6689707928853,152.99435560412766
379,2017-02-15 22:20:19+00:00,126.30926061631406,142.0841907968348,140.91673922968172
380,2017-02-16 22:16:34+00:00,,164.93078230260895,169.41919530257144
381,2017-02-24 22:14:29+00:00,121.30338348827924,140.9004375754227,154.10070021996165
382,2017-03-03 22:20:13+00:00,122.56672827223451,,
383,2017-04-20 22:19:47+00:00,129.32718635549568,153.2871745012692,146.51980577263936
384,2017-04-21 22:17:00+00:00,,,158.33886390765565
