,dates,mex0127-0000,mex0127-0001,mex0127-0002
47,1993-10-20 16:22:33+00:00,196.33149942288225,216.22925789450198,202.19823794994818
48,1993-11-05 16:22:27+00:00,201.36634264522903,215.14064381612232,208.9163053995296
49,1993-11-14 16:16:34+00:00,196.65738807802506,217.50618545355294,200.29035516755303
50,1993-11-21 16:22:19+00:00,202.72231690170233,221.21999717108508,222.03108975412866
51,1993-11-30 16:16:31+00:00,201.69228520904804,218.40184479559443,205.23064836483644
52,1993-12-07 16:22:16+00:00,221.11937010301062,233.59912397066893,223.9867754355132
53,1993-12-16 16:16:24+00:00,198.6333812017575,214.4009386558177,200.77460408420174
54,1994-01-01 16:16:13+00:00,203.3343730418941,220.57209775681767,204.47725646241443
55,1994-01-08 16:21:54+00:00,217.5325978663383,224.94434273288843,218.9240955407361
56,1994-01-17 16:15:57+00:00,199.6321161951811,219.7314633730272,204.1745114003368
57,1994-01-24 16:21:40+00:00,217.00712216488222,229.21344634161056,224.8593232503948
58,1994-02-02 16:15:49+00:00,189.69913273379143,206.36924587937668,194.08325604571604
59,1994-02-09 16:21:31+00:00,209.17924307926182,219.0698878789672,207.28015806367407
60,1994-02-18 16:15:36+00:00,200.17911013136938,214.3417405254693,213.62701107424598
61,1994-02-25 16:21:16+00:00,209.7054017101815,225.82040038823504,213.2915897507476
62,1994-03-06 16:15:22+00:00,203.9579764878416,218.9100815964107,203.43578312960815
63,1994-03-13 16:21:02+00:00,202.8284800134629,208.7421062842531,205.3957852422811
64,1994-03-22 16:15:08+00:00,202.99937418379758,210.95328903324096,191.14560241542304
65,1994-03-29 16:20:47+00:00,210.75417399254923,218.949490405065,203.78672454141147
66,1994-04-07 16:14:50+00:00,201.4893540876004,207.8833136383216,199.96757867449585
67,1994-04-14 16:20:28+00:00,196.79856277617245,199.2954000430995,190.3391163082112
68,1994-04-23 16:14:32+00:00,201.19025531327284,215.37619529356775,199.86729676915044
69,1994-04-30 16:20:11+00:00,210.7393809895185,210.037712901325,193.02781632796663
70,1994-05-09 16:14:14+00:00,201.7450349512801,214.31421001211143,201.98322385796348
71,1994-05-25 16:13:58+00:00,199.63382228755836,215.7082295681372,203.23850777603312
72,1994-06-01 16:19:36+00:00,205.46223427409114,216.00939683733793,207.1246370698284
73,1994-06-17 16:19:16+00:00,206.09421855552364,217.38201340451695,206.6033353710946
74,1994-06-26 16:13:17+00:00,193.67608056330803,212.45213806165344,189.71334485454844
75,1994-07-12 16:12:51+00:00,196.72617821788378,214.74048913024055,202.29402821959292
76,1994-07-19 16:18:26+00:00,196.39022475385445,210.03055146943984,201.61577553093005
77,1994-07-28 16:12:23+00:00,202.63131214701824,215.7805812914827,209.66087939181972
78,1994-08-20 16:17:35+00:00,203.87738122429985,215.38755839472103,209.87973183742585
79,1994-09-14 16:11:11+00:00,194.3055362299489,203.80202284711703,200.6508327510071
80,1994-09-21 16:16:46+00:00,203.36308800967913,221.7762493033387,204.29969786120142
81,1994-10-07 16:16:18+00:00,225.5868689696964,228.24846590457096,209.4176084599502
82,1994-10-16 16:10:14+00:00,200.0857375230968,212.95417988641972,199.0866199490223
83,1994-11-01 16:09:41+00:00,205.69876350695267,220.90741102214264,204.18714496948374
84,1994-11-08 16:15:13+00:00,205.99078152079437,223.88634408592918,214.03459069447007
85,1994-11-17 16:09:07+00:00,199.84358255868287,212.65917382749709,206.59885101971423
86,1994-11-24 16:14:40+00:00,207.53007898756073,220.9729897511981,210.52206375909023
87,1994-12-03 16:08:37+00:00,193.5080527522617,208.93741338849117,192.77138379560657
88,1994-12-10 16:14:11+00:00,205.24206969033912,216.73359988093475,200.46544117049734
89,1994-12-19 16:08:07+00:00,189.41495852282665,211.64933666693102,197.05834067792404
90,1994-12-26 16:13:40+00:00,205.59136249793903,218.10549365881687,202.51544386979162
91,1995-01-11 16:13:07+00:00,220.20484288891922,218.7786794526111,210.53271116421857
92,1995-01-20 16:07:00+00:00,215.0048297951729,220.42053925306402,207.37744689716945
93,1995-02-05 16:06:22+00:00,200.66777484741323,214.03743238228498,197.45863403808082
94,1995-02-12 16:11:51+00:00,216.57755726699594,221.64351323979812,212.29100155287168
95,1995-02-21 16:05:43+00:00,205.4937626294827,217.28845014209395,197.92686156968497
96,1995-02-28 16:11:14+00:00,214.16099012301456,220.84936983707183,208.25071047754713
97,1995-03-09 16:05:05+00:00,201.5356244314138,207.99782931212872,197.22587093588447
98,1995-03-16 16:10:34+00:00,212.65225644438928,212.471181575259,198.71991650142596
99,1995-03-25 16:04:25+00:00,207.43944516459703,209.32621121377707,199.3283959229349
100,1995-04-01 16:09:55+00:00,217.07827786178908,222.08147332251258,206.63583717115085
101,1995-04-10 16:03:46+00:00,205.88604462705874,218.93748235004236,200.83838233259752
102,1995-04-17 16:09:14+00:00,211.1896331193261,214.23473762865132,199.90718324403863
103,1995-05-03 16:08:32+00:00,216.4847925602576,217.52774797901563,196.18215107189653
104,1995-05-19 16:07:49+00:00,189.40947108244615,198.68160940484393,187.14341365647488
105,1995-05-28 16:01:37+00:00,203.44873267974228,212.77431840273456,181.0070650536921
106,1995-06-04 16:07:04+00:00,206.36877135318355,213.92341831447143,199.89800325646254
107,1995-06-29 16:00:10+00:00,200.98203075458173,212.98046748354358,190.9615146558803
108,1995-07-06 16:05:37+00:00,205.67722573961473,216.5729974448186,198.90225585202373
109,1995-07-31 15:58:43+00:00,196.05301053088616,212.8104561087412,196.77355773938314
110,1995-08-23 16:03:26+00:00,205.78289400921847,216.75375505161531,210.7232320863517
111,1995-09-24 16:01:53+00:00,204.50516957498075,211.13470544670517,204.34365863617091
112,1995-10-10 16:01:02+00:00,208.25490683906017,213.9477573334969,203.62463724187452
113,1995-10-19 15:54:45+00:00,203.41232501477262,241.5106358149751,188.47236279376602
114,1995-11-11 15:59:51+00:00,219.30862475879476,224.93375717966654,211.92614287908646
115,1995-11-27 16:00:15+00:00,213.6297881391946,216.95018728012505,226.11088609609874
116,1995-12-06 15:55:02+00:00,229.32442688290783,,
117,1996-01-14 16:03:38+00:00,224.58787872603608,222.22290521037422,217.35571938918702
118,1996-01-23 15:58:30+00:00,217.18082305694193,218.69176135616567,213.49056186965458
119,1996-01-30 16:04:46+00:00,224.97751085871863,231.95511477349473,216.53401521298136
120,1996-02-15 16:05:52+00:00,227.76934463938147,231.24223249742613,221.3497373017554
121,1996-02-24 16:00:41+00:00,216.51384982706233,221.04436426554446,210.58502629156695
122,1996-03-02 16:06:56+00:00,227.58139381159774,226.96894906148813,218.08139250818465
123,1996-03-11 16:01:45+00:00,215.2934669710697,227.2204656692956,207.06307800022552
124,1996-03-18 16:07:59+00:00,218.62856363829198,223.65963366663362,205.01169585022328
125,1996-03-27 16:02:47+00:00,210.20864032866865,221.54444251159975,190.58664361700295
126,1996-04-03 16:09:00+00:00,217.85166524904344,223.06420853606843,199.55944487919555
127,1996-04-12 16:03:46+00:00,205.7191442157803,216.27589367367437,198.47328615966535
128,1996-04-19 16:09:59+00:00,224.15142494087118,217.31598646650875,204.66559449174719
129,1996-05-21 16:11:51+00:00,217.66300320769497,211.96843848793546,198.12653757649687
130,1996-06-06 16:12:45+00:00,212.26525667967678,212.81506288860214,196.85607246453404
131,1996-06-15 16:07:27+00:00,222.4566652620207,227.87415021539744,213.33570523265345
132,1996-07-24 16:15:18+00:00,193.17423152974496,192.15366994980727,198.6728930925093
133,1996-08-09 16:16:08+00:00,196.95677788755296,205.78162300149782,199.81811899570766
134,1996-09-03 16:11:42+00:00,203.36505882781614,209.1923675891906,201.88141853157393
135,1996-09-19 16:12:35+00:00,207.54355990741348,220.8268800754745,205.0876756782686
136,1996-09-26 16:18:44+00:00,217.13149793330544,230.45879150304881,212.84982368359573
137,1996-10-12 16:19:34+00:00,215.3781934987616,221.6993740125531,204.44569619763087
138,1996-10-21 16:14:15+00:00,212.92025407849493,231.1820066428014,206.6925257515479
139,1996-10-28 16:20:22+00:00,219.2994097955562,226.2998704274699,203.69278567178728
140,1996-11-06 16:15:01+00:00,213.46532433127442,218.11747696086425,202.4131655224149
141,1996-11-13 16:21:07+00:00,214.56426142135984,221.6179758644938,201.83421189674874
142,1996-11-22 16:15:45+00:00,221.04218005170043,,
143,1996-11-29 16:21:53+00:00,231.30731746133776,225.38328551279258,216.65433048035445
144,1996-12-08 16:16:32+00:00,218.70357737955658,219.25470492574232,208.2592791922335
145,1996-12-15 16:22:38+00:00,220.73948365911585,230.6044012030887,215.526693111272
146,1996-12-24 16:17:17+00:00,231.22068415085084,231.49216011865414,210.21204295134842
147,1997-01-16 16:24:09+00:00,227.06335481934218,230.85079456602827,220.67760499927869
148,1997-01-25 16:18:47+00:00,226.05367971929948,226.22581612542717,213.4973079806477
149,1997-02-01 16:24:52+00:00,219.4068563611198,219.82227728733375,214.76055993433565
150,1997-02-10 16:19:29+00:00,219.12990923104186,225.5944987276814,211.62989049602308
151,1997-02-26 16:20:09+00:00,209.01339048675652,210.94655063903153,197.7707550105432
152,1997-03-05 16:26:13+00:00,233.58303368000486,231.40997082277778,225.18811719425764
153,1997-03-30 16:21:23+00:00,216.43919809989632,220.10816558738944,205.19045037762456
154,1997-04-06 16:27:25+00:00,223.19647654333568,221.13772856759985,215.9292669949325
155,1997-04-15 16:21:57+00:00,206.53951064857208,216.80045092052893,198.56676478559532
156,1997-04-22 16:27:59+00:00,215.74485668754397,217.08609772657374,209.30884616532063
157,1997-05-01 16:22:31+00:00,209.38346296988124,217.85555724099717,198.0203412577871
158,1997-05-17 16:23:03+00:00,196.14268673986524,211.81856904865145,201.60948221657736
159,1997-05-24 16:29:06+00:00,214.04856232614517,213.9149456790239,208.1085460347569
160,1997-06-02 16:23:38+00:00,209.33835208875738,211.46364021859756,202.96498715654207
161,1997-06-09 16:29:39+00:00,179.50560165926103,191.50751495398498,169.93161005624418
162,1997-06-18 16:24:10+00:00,195.49998168961991,206.84171588504586,200.8378910887134
163,1997-07-04 16:24:44+00:00,194.6165636951455,213.23496779657336,197.65730460588287
164,1997-07-11 16:30:45+00:00,207.0500620032856,227.57088588698215,210.42505069991645
165,1997-08-05 16:25:48+00:00,199.96964244162157,213.94307416375204,200.27898783848119
166,1997-08-12 16:31:48+00:00,192.19194520059747,210.70749460867668,202.6177539404424
167,1997-08-21 16:26:18+00:00,197.40480448743253,209.45362688581253,196.23856484073366
168,1997-08-28 16:32:18+00:00,206.52211037310101,229.560323119711,219.3299568299054
169,1997-09-06 16:26:47+00:00,201.29946705136214,219.0185340017933,206.8771230327117
170,1997-09-13 16:32:45+00:00,195.31328917646448,211.68238016349784,198.76486155075708
171,1997-10-15 16:33:39+00:00,211.3612919163359,225.22886756067555,209.9523392824365
172,1997-10-24 16:28:08+00:00,200.61388605289355,216.4964710252121,205.54533042438683
173,1997-11-16 16:34:28+00:00,197.84676795198826,213.83875660951787,197.93333213070125
174,1997-11-25 16:28:53+00:00,203.44682064541914,216.2832393406037,202.16342216570064
175,1997-12-02 16:34:52+00:00,202.4959018260007,215.12988684895683,208.0831972623112
176,1997-12-11 16:29:18+00:00,199.29831007782582,210.0065078239139,200.55244870482178
177,1997-12-27 16:29:41+00:00,201.50243858198763,216.4951042851163,205.76697278304292
178,1998-01-12 16:30:03+00:00,204.5074026877577,220.0616006713894,204.46856365706873
179,1998-02-04 16:36:20+00:00,221.2579953293744,225.3353024828451,217.13811655566423
180,1998-02-13 16:30:44+00:00,203.53154639166263,214.0268824143502,223.5453923476019
181,1998-02-20 16:36:38+00:00,208.3834452262054,214.86023715258273,214.8155314280192
182,1998-03-01 16:31:00+00:00,207.78822116895296,210.25353876416818,197.41665037759842
183,1998-03-08 16:36:53+00:00,238.0517243426489,227.40680748310473,221.56367715910605
184,1998-03-17 16:31:15+00:00,214.1082761533334,218.30255933895458,214.79192526498204
185,1998-03-24 16:37:08+00:00,208.12116883141695,213.50531779435215,202.12964696896393
186,1998-04-02 16:31:27+00:00,212.34081373235378,208.9977341420135,198.0232488146736
187,1998-04-09 16:37:19+00:00,205.2028154663397,209.3845703439564,195.4018419448104
188,1998-04-18 16:31:39+00:00,203.83703577014208,209.93071295802181,197.00334643882496
189,1998-04-25 16:37:31+00:00,208.3253640701917,213.83055090471683,202.61984675121374
190,1998-05-04 16:31:53+00:00,204.1586069910664,204.2866947639957,198.36623981028612
191,1998-06-05 16:32:24+00:00,200.86413712477764,204.28820359875172,190.57438395690957
192,1998-06-12 16:38:16+00:00,202.52649891243118,211.31623115250778,203.44749489450487
193,1998-07-07 16:32:47+00:00,206.61366279445284,219.02006686161033,208.47232648255886
194,1998-08-08 16:33:01+00:00,206.18315574740038,220.31414273753995,194.6294903327481
195,1998-08-15 16:38:52+00:00,198.34561478398626,209.71573626341686,184.28975664150562
196,1998-08-24 16:33:12+00:00,203.13577432646147,217.97533259956293,200.90472590159206
197,1998-08-31 16:39:03+00:00,212.1699735678564,221.08136241141884,206.7890646705986
198,1998-10-02 16:39:14+00:00,217.32498600527992,222.81024287786178,219.8278444755105
199,1998-10-18 16:39:14+00:00,195.44656311488802,205.3560448653003,200.34176116440614
200,1998-10-27 16:33:29+00:00,216.8249902268964,211.58430416596008,202.8670635870755
201,1998-11-03 16:39:18+00:00,213.37097865636161,225.0369161880519,220.77840546789776
202,1998-11-12 16:33:38+00:00,218.129808988898,223.70329474268678,211.31617633219847
203,1998-11-19 16:39:26+00:00,231.59473948701554,228.42200833161507,221.10966789753573
204,1998-11-28 16:33:37+00:00,212.55403210167603,221.18309674799318,207.97524273113766
205,1998-12-05 16:39:21+00:00,228.88153063601726,226.60274784306876,216.67558618701665
206,1998-12-14 16:33:33+00:00,203.92391796340974,216.54249429236825,219.52224556598168
207,1998-12-30 16:33:43+00:00,218.64355001453103,225.73050299972564,214.3661151496338
208,1999-01-06 16:39:27+00:00,229.05131632570053,230.48916492033715,219.52536167250034
209,1999-01-22 16:39:26+00:00,226.77116217937584,227.22872748006523,225.6852331513554
210,1999-02-07 16:39:34+00:00,221.32671566946883,229.75563052182233,214.81166534587177
211,1999-02-23 16:39:39+00:00,227.68091415483727,222.46704846371696,213.98948502857738
212,1999-03-11 16:39:27+00:00,224.17167470187394,223.76102359493012,213.16433821744135
213,1999-03-20 16:33:33+00:00,220.37180584720826,224.25286374568967,211.48860513474997
214,1999-03-27 16:39:11+00:00,212.06859305051898,230.26591137964107,227.04523891322722
215,1999-04-05 16:33:19+00:00,215.97782646425603,215.8531618481213,202.2425085414123
216,1999-04-12 16:39:07+00:00,210.79858447066042,212.50623444223683,200.40164009457033
217,1999-04-28 16:39:06+00:00,211.61085435238647,211.57408481385662,198.85260426569405
218,1999-05-07 16:33:15+00:00,216.34343556805297,228.4204884032911,215.82160702931466
219,1999-05-23 16:32:53+00:00,205.24694273546677,206.84230921126846,196.86728246418147
220,1999-05-30 16:38:32+00:00,200.2572044304937,204.31166317992654,196.20108655730698
221,1999-06-15 16:38:22+00:00,197.47159951456317,203.44553662179996,188.6014519318764
222,1999-07-17 16:38:08+00:00,214.11881269931413,218.25508180922031,207.8830761192847
223,1999-07-26 16:32:20+00:00,191.16172592687167,197.93814932509605,199.5896582915914
224,1999-08-02 16:38:06+00:00,205.7426131561285,210.62944716706457,210.47412476008498
225,1999-08-27 16:31:58+00:00,207.84591350005203,218.81523144747428,209.86262689957536
226,1999-10-22 16:47:28+00:00,221.20439999101768,226.33379559101522,215.46433516758017
227,1999-10-29 16:53:17+00:00,232.59961846350473,233.22793833378313,226.8377770853854
228,1999-10-30 16:30:53+00:00,219.06146861095453,224.35741512012035,215.00889600043965
229,1999-11-06 16:36:25+00:00,225.57977993582728,232.46062426811793,230.11335767183843
230,1999-11-15 16:30:17+00:00,221.9937134874625,219.9048234648877,216.47255718595187
231,1999-11-22 16:35:48+00:00,223.54551667171486,222.17425174580794,229.10845389190288
232,1999-11-23 16:47:23+00:00,225.57015462518152,225.55518226214267,223.44528333518
233,1999-11-30 16:53:10+00:00,243.61126105937993,240.28939107171846,234.64303697955333
234,1999-12-24 16:35:30+00:00,232.1154004026779,232.04352202179302,235.32453391379727
235,2000-01-02 16:29:42+00:00,219.37147730953697,226.85690934745253,220.31135836050757
236,2000-01-18 16:29:26+00:00,222.87115988966875,231.1727528774818,231.23120263100677
237,2000-01-25 16:34:57+00:00,227.83400477329533,227.56488510797598,233.32240123276654
238,2000-01-26 16:47:25+00:00,218.37425858380794,227.31325514568,227.30189103200493
239,2000-02-02 16:53:11+00:00,234.16178872036878,245.02347030670782,245.0005157086307
240,2000-02-03 16:28:52+00:00,225.2351686902401,228.8008296683723,234.1311700404928
241,2000-02-10 16:34:28+00:00,232.2376320957778,232.71326894620503,231.7639646686516
242,2000-02-19 16:28:20+00:00,221.24898079548382,221.66943765123042,222.9399578460301
243,2000-03-14 16:47:10+00:00,207.78007827439018,211.83371817871702,212.5815539097972
244,2000-03-21 16:53:00+00:00,232.4815648735597,221.48054437813465,219.7734535437794
245,2000-03-29 16:34:46+00:00,231.9368675386661,220.3988047417351,219.82280015577686
246,2000-04-14 16:34:54+00:00,226.06849894231118,224.93338924367788,221.85685857393807
247,2000-04-15 16:46:55+00:00,212.43044144061093,220.01529455426618,210.96372120143886
248,2000-04-22 16:52:42+00:00,230.72796176101474,221.21664207685464,214.18105458061953
249,2000-05-16 16:36:11+00:00,213.49843039068395,208.98708129022512,211.62618939811398
250,2000-06-25 16:52:08+00:00,209.58618783368888,223.38963586746752,211.3310121883298
251,2000-06-26 16:31:15+00:00,204.3079508873551,212.78674019845263,214.66960023206323
252,2000-07-03 16:37:10+00:00,211.84679395568304,221.92639928871995,207.71113490756326
253,2000-07-04 16:46:14+00:00,213.38945809469402,223.2008320212882,205.50306842039774
254,2000-07-12 16:31:36+00:00,214.90647342358739,237.10462872705062,216.37880203195616
255,2000-08-05 16:45:44+00:00,201.4760339634125,215.48843384374024,206.6904965802453
256,2000-08-20 16:38:07+00:00,218.57969563696741,225.72259676602656,214.7697761718456
257,2000-09-22 16:45:05+00:00,203.82185871013178,214.71140740787095,204.8530831457898
258,2000-10-23 16:39:06+00:00,230.65933108049936,230.0056005997226,235.09446429538812
259,2000-10-24 16:44:53+00:00,214.46145051141195,229.5182112683959,222.1780314769764
260,2000-10-31 16:50:46+00:00,228.58239717975223,231.79702109221685,230.2802749929292
261,2000-11-24 16:39:35+00:00,235.34423708249935,233.7803903490909,222.30691999422447
262,2000-12-02 16:50:45+00:00,234.70644722568684,238.10881328360628,232.37707742486097
263,2000-12-03 16:33:50+00:00,228.79060617040435,229.93558806817066,218.19886878979358
264,2000-12-10 16:39:42+00:00,222.75475647414063,230.00928058426675,231.05178294902018
265,2000-12-11 16:45:00+00:00,219.9254389049507,227.8252751888132,219.97875059778556
266,2001-01-04 16:34:18+00:00,236.83498609829564,237.1420512180121,235.53883263048303
267,2001-01-11 16:40:13+00:00,229.30178335947338,231.38315596266176,230.96850695359015
268,2001-01-27 16:40:19+00:00,219.47126005199218,228.1505900827834,231.29838012443946
269,2001-01-28 16:45:08+00:00,227.97660293511885,236.79403201310672,235.4384737447904
270,2001-02-05 16:34:38+00:00,219.9216446197925,233.0425007423248,232.02384829815227
271,2001-02-12 16:40:25+00:00,215.73325627410992,228.79118644888027,233.25904024360466
272,2001-02-21 16:34:41+00:00,210.32601193138228,229.37627885483462,230.98619340021943
273,2001-02-28 16:40:32+00:00,230.23453299366622,227.1853121812575,225.1275845567925
274,2001-03-09 16:34:44+00:00,222.0126847400572,229.13477510447157,225.56555936539692
275,2001-03-17 16:44:52+00:00,223.76680243016432,230.68825646722672,225.66705127108406
276,2001-03-24 16:50:35+00:00,235.9829167336995,236.61254065105373,229.92118964772143
277,2001-04-01 16:40:29+00:00,214.1621496145173,213.3725184052084,208.96718240877064
278,2001-04-17 16:40:23+00:00,231.06459788532666,225.6801141443427,227.9973135016856
279,2001-04-26 16:34:45+00:00,213.42790462078426,218.39722589677365,209.73502945999556
280,2001-05-04 16:44:40+00:00,,,
281,2001-05-12 16:34:47+00:00,203.8069131646784,211.2574340669284,196.78839755197637
282,2001-06-13 16:34:58+00:00,204.0038996731366,211.05948263862814,201.9199874762187
283,2001-06-20 16:40:43+00:00,216.86357547239643,222.5112222372447,212.37817106969084
284,2001-06-21 16:44:05+00:00,200.30630025459217,208.44554742393933,203.89013133887417
285,2001-07-06 16:40:48+00:00,214.50187153539025,225.21979820154607,208.4401107034153
286,2001-07-30 16:49:34+00:00,193.43025510171017,206.84810699598978,209.24087660566272
287,2001-08-15 16:49:14+00:00,229.13537305802086,225.6887143597368,220.7424056168968
288,2001-10-11 16:42:45+00:00,204.91784186331594,213.57760771593405,210.93951458902148
289,2001-10-18 16:48:41+00:00,220.0229683124463,223.55588942720487,225.78202529037245
290,2001-11-28 16:43:10+00:00,235.589279009851,233.93388986756312,231.2651625819037
291,2002-01-06 16:49:07+00:00,233.62433648088594,237.85800093821044,233.83191962983656
292,2002-01-31 16:43:25+00:00,217.75868031807977,232.62522829614247,218.84344193431917
293,2002-03-27 16:49:13+00:00,229.50997114570237,231.0610327585814,219.50532123259134
294,2002-07-10 16:43:01+00:00,207.84143262304372,216.12378191762792,210.23539786659143
295,2002-07-17 16:48:44+00:00,210.90201385799176,222.4791783927394,215.16521499373403
296,2002-08-02 16:48:37+00:00,206.414021845622,219.25588866876828,212.21138987065322
297,2002-09-19 16:48:10+00:00,207.88905617331397,205.75403315468395,201.46904982108038
298,2002-10-14 16:42:19+00:00,196.47164625719662,208.30545575504587,200.93047032800246
299,2002-10-21 16:48:11+00:00,215.93556671454127,222.89683297043868,224.49974471289505
300,2002-12-01 16:42:52+00:00,218.8014899199304,234.668304695979,224.28770082525372
301,2003-01-18 16:43:05+00:00,218.02960413434718,238.48393577722916,232.31886247514723
302,2003-01-25 16:48:54+00:00,223.73264325465883,229.45744469542666,230.38297827611925
303,2003-02-19 16:43:18+00:00,228.22299279346083,222.09953999583635,223.505699630324
304,2003-03-23 16:43:16+00:00,216.2218765992426,219.67013420976306,207.47007509856908
305,2003-04-15 16:49:09+00:00,209.8249182647139,217.07094262422493,212.71431681151998
306,2003-05-26 16:43:19+00:00,207.78396590574204,207.03083717352987,208.78686619532533
307,2003-09-22 16:48:36+00:00,198.5381520960193,202.85654815344782,201.16886614580102
308,2003-10-17 16:42:50+00:00,206.07694677056912,219.73551745494603,210.0985046197643
309,2003-10-24 16:48:45+00:00,,,
310,2003-11-25 16:49:04+00:00,,,
311,2003-12-04 16:43:18+00:00,219.2122409733451,223.30843664859995,216.65892814074445
312,2003-12-27 16:49:17+00:00,,,
313,2004-02-06 16:43:43+00:00,,,
314,2004-02-22 16:43:43+00:00,205.7031169249771,223.3203107988058,215.50749455445708
315,2004-02-29 16:49:32+00:00,235.8133075282196,244.67661379201957,
316,2004-03-25 16:43:54+00:00,214.0226960421907,215.33677096823462,
317,2004-04-26 16:43:46+00:00,,,
318,2004-05-12 16:43:48+00:00,,,
319,2004-06-20 16:49:25+00:00,,,
320,2004-07-15 16:43:35+00:00,,,
321,2004-08-07 16:49:12+00:00,209.01473024963627,226.24562557947567,
322,2004-08-16 16:43:25+00:00,,,
323,2004-08-23 16:49:11+00:00,212.2773642346828,222.46143577280267,205.05938156790822
324,2004-09-08 16:49:05+00:00,211.9005577369158,229.01293569047914,221.26714053597158
325,2004-09-24 16:49:00+00:00,205.86469903626323,219.0443003759045,211.28797774115122
326,2004-10-03 16:43:11+00:00,,,
327,2004-10-19 16:43:18+00:00,207.52314451843603,220.89858793837794,211.8650993984917
328,2004-10-26 16:49:12+00:00,,,
329,2004-11-04 16:43:31+00:00,204.3103463181576,216.4633073670493,213.7280323388397
330,2004-11-20 16:43:37+00:00,,,
331,2004-12-06 16:43:46+00:00,,,
332,2004-12-13 16:49:35+00:00,231.15057281496186,233.1211852401778,229.3487414965117
