,dates,aus0078-0000,aus0078-0001,aus0078-0002
29,1990-04-21 22:56:59+00:00,147.55374582079784,148.94028605010365,158.62484107877503
30,1990-05-23 22:56:55+00:00,147.9728556651914,149.132388233652,154.62217458517912
31,1990-05-30 23:02:41+00:00,145.34443990103753,142.28003896917818,163.4531199403665
32,1990-06-15 23:02:40+00:00,142.73170081167822,140.58430329621982,169.3099923138507
33,1990-07-01 23:02:40+00:00,158.1293826310703,148.4574677724097,167.88792544040933
34,1990-07-10 22:56:51+00:00,152.98058928726653,149.29682880929187,161.42673468443724
35,1990-08-02 23:02:31+00:00,152.77694445273633,139.2131573843776,150.59204117717346
36,1990-08-11 22:56:43+00:00,162.12677658938213,150.0036293199519,167.2811864447214
37,1990-08-18 23:02:28+00:00,147.6813407433073,143.29712492073327,153.08404209418657
38,1990-09-03 23:02:21+00:00,152.23192197911763,141.5402626550903,154.04972487235207
39,1990-09-19 23:02:18+00:00,164.24800818189266,156.9655243858124,168.921561418564
40,1990-10-21 23:02:03+00:00,156.9831923985043,140.13533476015772,155.97316602886679
41,1990-10-30 22:56:10+00:00,160.75793899838519,146.04073204863653,163.05914849600128
42,1990-11-15 22:55:49+00:00,154.10952535132913,146.69604810904724,151.0632928449979
43,1990-12-08 23:01:48+00:00,149.41722333514045,141.78933105537598,155.74335038889498
44,1991-01-09 23:02:34+00:00,151.95403044159178,154.40167808417144,158.9086624177005
45,1991-02-03 22:57:15+00:00,167.04229939307126,162.10240123296325,165.6569095420186
46,1991-02-10 23:03:13+00:00,148.04142979807025,150.74582915509873,150.80563687650806
47,1991-03-14 23:03:52+00:00,155.08485947733888,155.17242776233996,154.22555395102518
48,1991-03-23 22:58:18+00:00,161.42751522267656,153.7701073484899,156.61193536402655
49,1991-03-30 23:04:07+00:00,175.94813029145948,166.79266669561872,171.6537040804981
50,1991-06-02 23:05:15+00:00,167.57349807918064,163.69548935288813,173.74851497893144
51,1991-06-27 22:59:49+00:00,164.0576113672533,155.89339378762025,170.41318261146813
52,1991-07-13 22:59:35+00:00,161.91817756130254,146.48250312048722,147.43099003680587
53,1991-07-20 23:05:55+00:00,173.44222220322044,156.20124350524418,168.97595971316082
54,1991-07-29 23:00:12+00:00,169.99172643855871,157.32552790596628,165.40514453528607
55,1991-08-14 23:00:14+00:00,163.04314926101645,151.03531335069545,157.30192135346556
56,1991-08-21 23:06:06+00:00,164.14389252501218,152.84785119121713,166.65367137584096
57,1991-09-06 23:06:20+00:00,172.54606046337727,157.43063669042846,164.1192259153461
58,1991-09-15 23:00:15+00:00,154.99480732768933,143.97586256207552,149.4186464510208
59,1991-09-22 23:06:28+00:00,163.275861395598,162.12288941699134,162.79854319494177
60,1991-10-08 23:06:34+00:00,172.38073947738295,167.84237661560329,179.6666616796472
61,1991-11-25 23:06:48+00:00,158.0409570535529,148.1008362277317,150.80786730208524
62,1991-12-27 23:06:50+00:00,161.11176870192259,164.82824823516427,164.97386068742767
63,1992-01-05 23:00:59+00:00,,,
64,1992-01-12 23:06:46+00:00,138.7518574916729,137.1577797739256,142.44687619088762
65,1992-01-28 23:06:51+00:00,150.63988585070837,158.1423028630679,166.35875933415358
66,1992-06-20 23:05:48+00:00,150.40617191739284,143.2517846808011,157.85315806027603
67,1992-07-06 23:05:37+00:00,161.77928019247156,149.18264187894886,159.9962883969322
68,1992-07-22 23:05:24+00:00,159.16837690054462,153.62627942515087,166.23558069159392
69,1992-08-07 23:05:12+00:00,155.5600518939725,148.9195578164275,166.3923559487762
70,1992-08-16 22:59:16+00:00,172.7220527335767,159.55759872472836,163.91140186161152
71,1992-09-17 22:58:47+00:00,165.05056016914256,148.9052231488726,155.4065781057227
72,1992-10-10 23:04:02+00:00,156.67279902573532,154.3424285726255,159.77458504560704
73,1992-11-27 23:03:35+00:00,156.3573263071567,147.79636295662564,152.22179727373114
74,1992-12-06 22:57:57+00:00,163.59223077987158,151.65910845385375,157.54171260933683
75,1992-12-22 22:58:06+00:00,171.0267245421904,162.88874598637452,165.9542161075468
76,1992-12-29 23:03:56+00:00,159.90350139615072,149.24308218677302,159.33804443667452
77,1993-01-14 23:04:09+00:00,161.9244461955441,169.71426223766542,162.50765733686603
78,1993-01-23 22:58:28+00:00,167.83161159073947,166.33724622043096,166.64554138365799
79,1993-03-03 23:04:36+00:00,155.9027431149455,152.47421512946948,151.90704521914802
80,1993-03-19 23:04:40+00:00,140.23069653804046,146.25360525107425,154.2470636102094
81,1993-04-04 23:04:45+00:00,153.78474063974807,164.56396769556937,174.29843685540817
82,1993-04-20 23:04:54+00:00,162.15344125834307,168.04254884122673,171.90100146945662
83,1993-05-06 23:04:58+00:00,156.78179968341456,160.46595625947307,173.01443621339675
84,1993-05-15 22:59:13+00:00,152.2495244822097,146.30546038621137,150.42682469644342
85,1993-06-07 23:05:04+00:00,171.73410416067514,156.89718667851864,164.6989540253041
86,1993-06-16 22:59:15+00:00,156.05889327031002,146.72540063614846,156.9008718091042
87,1993-06-23 23:04:59+00:00,171.72707484832634,167.70232247168536,171.91856851553638
88,1993-07-25 23:04:53+00:00,180.86473258615726,164.29327277778268,172.50622115642335
89,1993-08-10 23:04:54+00:00,166.20091309928253,161.34309272455377,170.41213332265204
90,1993-08-26 23:04:53+00:00,159.53323258342095,157.91488451169047,158.55075553930735
91,1993-09-11 23:04:52+00:00,172.54875614212867,161.0186186814775,166.98068126449658
92,1993-09-20 22:59:03+00:00,170.68014001217688,164.45932838385778,169.81400639429148
93,1993-09-27 23:04:49+00:00,165.33187433874818,158.37878484247028,163.30744326660476
94,1993-11-14 23:04:27+00:00,162.2804321892203,161.8877819545174,167.07520522762226
95,1993-11-30 23:04:24+00:00,166.59057758446468,164.98807503517222,170.30359955820666
96,1994-01-01 23:04:07+00:00,172.6741485452796,165.8930384913367,159.23627306849477
97,1994-03-22 23:03:00+00:00,164.91908961574364,155.4564798369575,164.26207889923083
98,1994-04-23 23:02:26+00:00,161.7581844552394,148.84558016565114,156.14965363235132
99,1994-05-09 23:02:08+00:00,165.89703024700617,153.02096182111154,157.22401744379587
100,1994-06-10 23:01:32+00:00,165.33065881045036,153.99917062961222,163.34588244359614
101,1994-07-12 23:00:43+00:00,170.58554073025047,161.44579970577254,174.34978132878172
102,1994-07-28 23:00:16+00:00,173.86815825981333,165.78052707784585,169.075551290234
103,1994-08-13 22:59:52+00:00,164.0844032978996,160.00235096916043,160.44000275450873
104,1994-08-29 22:59:29+00:00,176.47557848818963,163.5243192183249,171.8456112763529
105,1994-09-14 22:59:05+00:00,174.9725498250953,166.48009645007198,165.6664989603882
106,1994-09-30 22:58:37+00:00,185.29394004138638,168.88939999588666,169.22152179298956
107,1994-10-16 22:58:07+00:00,169.0107011865945,156.14099347358552,160.27975475014162
108,1994-11-01 22:57:33+00:00,162.91407645212556,151.39054889582113,150.71320843482707
109,1994-11-17 22:57:00+00:00,169.11273170033525,157.30554929867301,161.36589890211616
110,1995-01-04 22:55:28+00:00,162.18086508808963,157.59432096512543,154.46871636278584
111,1995-01-20 22:54:53+00:00,165.473742655845,157.15559755227923,154.08387694277786
112,1995-02-05 22:54:15+00:00,172.8103072167839,172.87718345739927,166.194133090126
113,1995-04-10 22:51:39+00:00,154.09597663024988,157.87588125086202,158.79909011566238
114,1995-05-12 22:50:14+00:00,169.95562154175036,165.8363836300809,174.85414741350462
115,1995-05-28 22:49:30+00:00,153.92074024928718,156.5194598217688,166.52321810745187
116,1995-06-29 22:48:02+00:00,175.4311206041398,163.32550316425477,169.33393755281568
117,1995-07-15 22:47:18+00:00,169.3401287784829,163.3372258975296,170.18840601907544
118,1995-07-31 22:46:36+00:00,175.23922539640265,163.08176628345106,170.8674642160868
119,1995-08-16 22:45:52+00:00,167.6243042610837,154.00359284939066,161.07788759224712
120,1995-10-03 22:43:30+00:00,174.6995286174036,160.97756557208007,163.6098059235471
121,1995-10-19 22:42:37+00:00,171.42135881414404,163.45962884553154,162.41141171951892
122,1995-12-06 22:42:56+00:00,167.58880255503604,160.20238589263664,160.53987357586507
123,1995-12-15 22:37:50+00:00,169.35794572582287,167.91121448139285,160.17215091004567
124,1996-01-07 22:45:16+00:00,211.4667803062237,193.52921711367546,171.70363845880362
125,1996-02-01 22:41:15+00:00,177.99561175655379,165.9040001945686,170.69754070951217
126,1996-03-11 22:49:39+00:00,151.29843585918528,140.0020259529948,145.71467803613356
127,1996-03-20 22:44:27+00:00,169.97977601080927,161.27815974812287,170.34264916470804
128,1996-04-05 22:45:04+00:00,160.93391143231096,156.2348859460453,162.86775313003028
129,1996-04-12 22:51:41+00:00,174.2214403742767,168.6048925575771,164.02201188607884
130,1996-04-21 22:46:03+00:00,166.6170428574029,161.1146933416278,166.73248375718208
131,1996-05-07 22:47:24+00:00,150.9967596322199,150.32635243313882,153.678369803245
132,1996-05-23 22:48:19+00:00,157.86491817516426,151.45932694333814,166.30569361119734
133,1996-05-30 22:54:29+00:00,166.63745639685092,161.31495587331906,174.473784981484
134,1996-06-08 22:49:12+00:00,141.47597771082116,135.80603459518744,154.79825843398547
135,1996-07-01 22:56:12+00:00,163.32197436809784,159.81655738549208,167.64022652159372
136,1996-07-10 22:50:53+00:00,151.09708184672178,148.2640504585803,157.99149709177132
137,1996-07-17 22:57:02+00:00,156.76731500335234,154.83249031683556,163.27894470591582
138,1996-08-02 22:57:53+00:00,153.05018870435356,150.53017003266135,157.8543670204512
139,1996-08-18 22:58:43+00:00,157.5003100170465,163.16294744176588,170.68902103195052
140,1996-09-03 22:59:37+00:00,150.8220894333304,151.83164330442116,157.78939416437578
141,1996-09-12 22:54:20+00:00,159.66309913034226,156.93156935386332,164.3859455137258
142,1996-10-21 23:02:09+00:00,159.499792182923,150.66384024044342,157.49638449500054
143,1996-12-08 23:04:26+00:00,152.6408989090969,141.37931553254555,151.84843152165655
144,1997-02-10 23:07:23+00:00,161.34244464145237,160.06258408973952,168.06993319415406
145,1997-03-14 23:08:41+00:00,161.37465938659162,158.7301917613622,165.7336651706041
146,1997-03-23 23:03:14+00:00,170.2619538421403,156.23596761813053,160.48147378855725
147,1997-03-30 23:09:17+00:00,170.9845185299604,165.36411305113123,169.68169173060738
148,1997-05-10 23:04:56+00:00,151.02816391449653,145.0262382939539,146.12002405252574
149,1997-06-27 23:06:37+00:00,173.0684635755063,157.6070169592752,158.67704951045172
150,1997-07-20 23:13:10+00:00,174.28179457611355,163.69004153048854,164.8025296872053
151,1997-08-05 23:13:42+00:00,172.4782286142854,162.05280581531665,163.9032231247154
152,1997-08-21 23:14:13+00:00,167.36659684837545,153.2220773179238,161.18801467751243
153,1997-09-06 23:14:41+00:00,174.0602561844943,155.83687430941595,159.85175600303813
154,1997-09-22 23:15:08+00:00,171.94865749595064,154.9178969769914,157.34653979157014
155,1997-10-08 23:15:35+00:00,164.5735505218438,153.4113326411838,154.16028694920243
156,1997-11-25 23:16:47+00:00,167.66100600913933,168.8355456967924,161.08509657970612
157,1998-01-28 23:18:17+00:00,158.9846674980908,160.50270182789785,171.5321859941855
158,1998-02-13 23:18:37+00:00,164.11390387246567,162.45259554081355,165.82922941057845
159,1998-02-22 23:13:00+00:00,173.8803681752688,165.5588710217004,173.86721851505547
160,1998-04-18 23:19:33+00:00,164.58065971707262,163.0107809968077,163.23995860997022
161,1998-05-20 23:20:01+00:00,172.74402256276636,164.9824798463115,162.79898700677757
162,1998-07-23 23:20:50+00:00,178.40105795958746,172.88898387719044,170.04203203298124
163,1998-08-17 23:15:13+00:00,154.25718781567588,150.8830751303549,150.6374664729289
164,1998-09-25 23:21:20+00:00,164.91072678023238,153.67283261344966,155.13643689892703
165,1998-10-11 23:21:20+00:00,146.96681309022335,151.70677730717298,149.68852898901656
166,1998-10-27 23:21:23+00:00,159.52881141677398,158.95496439695208,154.7949551118872
167,1999-02-16 23:21:46+00:00,158.68821451543442,153.67494108831045,170.6134737045486
168,1999-03-04 23:21:41+00:00,156.47099115012387,154.60748667049464,165.34321221410443
169,1999-04-21 23:21:15+00:00,140.39531943649524,138.8796640883589,149.7031599937508
170,1999-06-24 23:20:23+00:00,141.37965092382677,138.51696415525194,157.6931331595897
171,1999-07-18 23:35:18+00:00,153.53103871442218,143.21209597301913,165.35717800511324
172,1999-07-19 23:14:28+00:00,149.75680889808885,137.57294236501002,165.6909528017103
173,1999-08-03 23:35:25+00:00,152.9399390026586,144.82041810979717,167.43244479201954
174,1999-08-04 23:14:26+00:00,147.6053263607613,137.44255164575148,161.071375307722
175,1999-08-11 23:20:09+00:00,154.27715259867733,150.9088920722483,166.64445669995337
176,1999-08-12 23:29:13+00:00,153.60541992432962,143.60344129979197,163.33838474920387
177,1999-08-19 23:35:22+00:00,153.82118884035563,148.71603606098824,169.94335932398766
178,1999-08-20 23:14:14+00:00,151.26526647055888,139.4251631441194,159.85171847427023
179,1999-09-04 23:35:27+00:00,143.0433916414463,143.8466719015873,162.7256015475806
180,1999-09-13 23:29:10+00:00,151.68944059057338,144.79080402221877,159.65317159602077
181,1999-09-20 23:35:25+00:00,144.17446586531176,140.60430403684566,161.47340545036363
182,1999-09-28 23:19:01+00:00,146.63261770693344,139.21264474659054,151.48195928176142
183,1999-10-06 23:35:33+00:00,138.60800343234078,136.65895208494214,153.4977885109597
184,1999-10-15 23:29:42+00:00,155.21432926134497,147.45287304832854,166.774603236794
185,1999-11-16 23:29:37+00:00,155.89689390219417,141.93323588214093,157.1251075350516
186,1999-12-18 23:29:40+00:00,156.3009451184542,142.8084929017063,153.08116713978944
187,1999-12-25 23:35:21+00:00,139.42548385432616,,146.89823480380116
188,2000-01-03 23:29:09+00:00,166.12766042460734,152.1628878364252,160.57973228084148
189,2000-01-19 23:29:31+00:00,153.6751788695036,143.39886911869905,151.5077329292176
190,2000-03-14 23:35:04+00:00,,,
191,2000-03-30 23:35:02+00:00,158.97980702455212,157.30255359221462,166.81628417953584
192,2000-04-15 23:34:49+00:00,160.02754354779566,147.05334489698066,
193,2000-06-02 23:34:24+00:00,147.03899207074,145.8459444896027,154.90095756440385
194,2000-06-27 23:28:24+00:00,167.8379852784433,154.87553578564015,160.31783967852533
195,2000-07-04 23:34:07+00:00,158.5257857084608,149.59912014740874,158.31165478121227
196,2000-07-20 23:33:53+00:00,162.64812770142845,154.10532778743075,165.96961739229047
197,2000-08-05 23:33:37+00:00,161.9571959898788,153.40106226984776,157.2952527333638
198,2000-08-14 23:27:49+00:00,170.35829576697623,154.59286471813445,162.00059562387392
199,2000-08-21 23:33:31+00:00,161.4861160001093,152.26976350277087,159.99094042848378
200,2000-09-22 23:32:58+00:00,164.64285008119828,156.83234532546956,157.53022239405982
201,2000-10-01 23:26:46+00:00,176.63748147796392,167.07663525880363,163.38530281502648
202,2000-10-08 23:32:53+00:00,,,
203,2000-12-20 23:26:46+00:00,161.22138496491655,162.80624168917257,157.96026923448179
204,2001-01-12 23:32:59+00:00,158.9872522869681,159.6055707722171,159.42156234468467
205,2001-02-13 23:32:56+00:00,161.34246700359392,168.17910471250926,168.46701163902154
206,2001-02-22 23:26:43+00:00,164.05604964979972,168.10591913549638,169.82947929338965
207,2001-03-01 23:32:50+00:00,161.09499756151789,160.17518622220118,156.95366819584427
208,2001-04-11 23:26:27+00:00,142.26970593713622,139.41084414812067,146.52996237991658
209,2001-04-18 23:32:38+00:00,148.0617092460921,149.6772306013917,165.0864198711881
210,2001-05-04 23:32:34+00:00,146.87243419726045,152.6992130669988,160.24474772674495
211,2001-05-13 23:26:14+00:00,144.18364488509923,147.6568281854838,158.12210168694347
212,2001-05-29 23:26:30+00:00,149.67191298313656,143.56575516609394,149.08145520253888
213,2001-06-14 23:26:19+00:00,158.08814942837716,157.5031846874504,166.57618163100872
214,2001-06-21 23:31:58+00:00,159.51150567984573,156.0944251119798,165.40527089453641
215,2001-07-07 23:31:53+00:00,144.65558396210938,137.29329665542616,150.29959072900246
216,2001-07-16 23:25:40+00:00,161.7034618178161,152.1825967678028,165.5879103736604
217,2001-08-08 23:31:30+00:00,160.69222733803443,148.7905012778163,161.2100665253879
218,2001-08-17 23:25:09+00:00,161.50656187191777,150.40620493953838,157.85794421676744
219,2001-08-24 23:31:17+00:00,155.01891349952166,144.07200779911477,150.63213763315542
220,2001-09-09 23:31:06+00:00,176.69597723090845,165.40472789820595,171.44664784858043
221,2001-09-18 23:25:10+00:00,173.16835080194022,160.44442703756587,168.03534986337138
222,2001-10-20 23:24:38+00:00,158.28479563082576,150.3113266932446,153.95936933867708
223,2001-10-27 23:30:49+00:00,159.320794855791,155.90090817162107,153.81416135927154
224,2001-11-05 23:24:44+00:00,,164.4897486807197,162.7820873806986
225,2001-11-12 23:30:59+00:00,156.4346076750346,154.3815912143173,154.2749645804172
226,2001-11-28 23:31:04+00:00,165.61387755670927,151.53387699355096,157.2339189203394
227,2001-12-30 23:31:06+00:00,157.44122578170794,146.3571114556741,158.4256648990475
228,2002-01-08 23:25:29+00:00,160.78727207041646,166.4797238053694,163.07112807495102
229,2002-02-09 23:25:14+00:00,170.5213199377889,159.76597769598803,158.93752523610726
230,2002-02-16 23:31:23+00:00,164.29214617860117,156.7642107280716,160.88285908610962
231,2002-03-04 23:31:27+00:00,142.51037261648324,146.51604351178543,128.86940352849655
232,2002-03-29 23:25:08+00:00,160.3802465243513,154.1431510736267,161.9380530802364
233,2002-05-16 23:25:27+00:00,175.37800962505992,162.51435922695725,168.3507308032656
234,2002-06-24 23:30:57+00:00,169.20718625440065,160.50389588135982,166.7571045515118
235,2002-07-03 23:24:46+00:00,148.52353353931068,149.9164467582057,156.30859322851478
236,2002-07-10 23:30:55+00:00,156.8162761298778,154.9546703304815,161.13650032289107
237,2002-08-11 23:30:41+00:00,167.173271584361,160.70746257227393,162.24408066331748
238,2002-09-12 23:30:24+00:00,156.1446467394675,157.1308392339778,157.20053835702697
239,2002-09-21 23:24:06+00:00,166.40113740732295,163.68660701822753,159.16265165442985
240,2002-10-14 23:30:13+00:00,162.0349292168336,163.17651013511215,161.74835073905768
241,2002-10-23 23:24:32+00:00,188.93229328438622,185.47809347058285,185.32695506881706
242,2002-10-30 23:30:18+00:00,159.32314712987068,156.28164579822985,155.73361639181087
243,2002-11-08 23:24:13+00:00,166.3680562702309,161.0467961535863,160.94825140537623
244,2002-12-01 23:30:46+00:00,160.28383361530229,155.7323539290488,156.93095747634078
245,2003-01-02 23:30:51+00:00,150.15394040781098,148.82076229990088,158.1761892403327
246,2003-01-18 23:30:59+00:00,150.63323396557445,146.84055795614935,151.862508966513
247,2003-03-07 23:31:15+00:00,145.44480677103496,143.4270122655648,153.0304175299961
248,2003-03-23 23:31:09+00:00,167.98588025055025,165.4141602470918,169.7519375040845
249,2003-04-01 23:25:27+00:00,171.23620294141614,154.73070622898354,161.8220376860325
250,2003-04-17 23:25:05+00:00,147.39224578724006,138.6111304054165,148.50749230852446
251,2003-05-26 23:31:13+00:00,163.03616204370533,139.30437211053058,146.5613239399008
252,2003-07-05 23:18:46+00:00,149.39342741022395,145.4950050502845,157.01768295878026
253,2003-07-21 23:19:03+00:00,171.4757429141273,154.63658592258918,169.25654626364496
254,2003-07-29 23:30:58+00:00,163.07934739595044,151.475403586895,163.35361052450293
255,2003-08-22 23:19:37+00:00,158.34227993449542,138.5433527408812,162.02028486360516
256,2003-08-30 23:30:52+00:00,166.35311681812257,153.23442207840483,161.00334257139338
257,2003-09-16 23:13:52+00:00,164.80817411938622,153.8304329718732,158.8728226224199
258,2003-09-23 23:20:08+00:00,153.15378155506377,143.05816972471987,146.77547921243146
259,2003-10-09 23:20:20+00:00,,,
260,2003-10-17 23:30:44+00:00,,,
261,2003-10-25 23:20:33+00:00,152.24081892493913,140.99151584719834,150.15642873264423
262,2003-11-02 23:30:55+00:00,145.3050386015656,135.08008095156794,141.6516015308665
263,2003-11-10 23:20:41+00:00,148.06749410950212,142.59936393621567,160.30202699431587
264,2003-11-11 23:25:16+00:00,,,
265,2003-11-26 23:21:00+00:00,156.37428617694988,154.45400600589235,157.46857090442018
266,2003-12-12 23:21:03+00:00,164.9093613756787,159.94739312025118,162.25652566828424
267,2003-12-20 23:31:21+00:00,155.72470200369798,148.53666427219693,149.7879155559648
268,2004-01-05 23:31:26+00:00,150.3957207856891,151.68829396254296,148.198701883342
269,2004-01-21 23:31:32+00:00,155.76786149864242,,
270,2004-01-30 23:25:25+00:00,159.81064259035395,,
271,2004-02-06 23:31:37+00:00,159.9845504613717,164.05492679435628,
272,2004-02-14 23:21:26+00:00,172.36424263052152,172.68709579460497,163.97310339121094
273,2004-02-15 23:25:51+00:00,168.57718239617304,172.90551580861683,
274,2004-02-22 23:31:36+00:00,165.17536918707646,161.77992567671998,168.86766126483735
275,2004-03-09 23:31:44+00:00,,151.88367238057225,164.48898572781
276,2004-03-17 23:21:37+00:00,157.56316232269862,160.20505564937073,167.63203174826936
277,2004-03-25 23:31:48+00:00,,141.41775762070392,148.7082357638421
278,2004-04-02 23:21:48+00:00,151.3763974030573,150.94019577404973,155.4077592596941
279,2004-04-03 23:25:59+00:00,160.21339458274844,154.21706527384111,156.11246876428646
280,2004-04-10 23:31:43+00:00,149.40500921335652,,
281,2004-04-18 23:22:18+00:00,141.94205677966997,136.6375081666098,158.0677454976935
282,2004-04-19 23:25:27+00:00,,,
283,2004-04-26 23:31:40+00:00,151.47916814913086,162.09109577171122,167.23910206732867
284,2004-05-12 23:31:42+00:00,,,
285,2004-05-20 23:23:13+00:00,166.4770778749116,168.91168269868777,174.46452116873894
286,2004-05-28 23:31:40+00:00,,160.632537409631,160.17167126326666
287,2004-06-13 23:31:33+00:00,168.3114776200002,163.92879964265762,164.28472571944158
288,2004-06-21 23:24:09+00:00,157.66995090776186,162.43128268206362,163.87087635244276
289,2004-06-22 23:25:45+00:00,,,
290,2004-06-29 23:31:32+00:00,175.26724548760237,,
291,2004-07-07 23:24:38+00:00,170.90705968228923,161.62508922215983,163.39077603415265
292,2004-07-15 23:31:29+00:00,163.87307264251228,162.9835896300697,166.4045495278892
293,2004-07-23 23:25:02+00:00,163.1714405694367,159.9968867349011,164.8313163495773
294,2004-07-31 23:31:21+00:00,165.45062210356966,159.42000552483427,164.8626398667613
295,2004-08-08 23:25:20+00:00,169.2874271161708,159.97220947861533,162.36407755084872
296,2004-08-24 23:25:47+00:00,165.0571990876612,153.35814461638367,153.38043053032055
297,2004-09-01 23:31:15+00:00,159.4947002385955,154.1469650707799,155.03650847001575
298,2004-09-09 23:26:13+00:00,159.10169140567484,154.1725930279407,156.45674199890195
299,2004-09-17 23:31:08+00:00,,150.97079697822124,151.86046996086546
300,2004-09-25 23:26:36+00:00,155.4164861850497,151.20479050372901,149.52159609985273
301,2004-10-03 23:31:04+00:00,,,
302,2004-10-27 23:27:16+00:00,160.15581507554916,160.2710048321645,161.49030205689695
303,2004-11-12 23:27:32+00:00,142.15492547500688,143.94079369306525,152.8326075476127
304,2004-11-13 23:25:40+00:00,157.89162985932052,149.92282839082313,166.91061069358224
305,2004-11-28 23:27:52+00:00,143.4608865739462,141.92235231409256,146.92896337325217
306,2004-11-29 23:25:26+00:00,,148.0956836944938,148.0452003704812
307,2004-12-14 23:28:12+00:00,151.36103475931577,148.90457184929744,
308,2004-12-22 23:31:48+00:00,143.90549261135814,147.4109939954562,146.92273416491753
309,2004-12-30 23:28:26+00:00,151.0245501667893,137.67053197523043,144.5838302544861
310,2004-12-31 23:26:05+00:00,154.79951060760968,156.4922454646717,
311,2005-01-07 23:31:54+00:00,,,
312,2005-01-15 23:28:38+00:00,147.60463289654484,145.7839396141295,149.40088802862115
313,2005-02-01 23:25:48+00:00,150.57889327880514,154.64819326825494,156.46505294025556
314,2005-03-04 23:29:21+00:00,140.66054872600435,148.72179666275676,151.81023629804866
315,2005-04-13 23:32:05+00:00,160.29994780722083,158.7507014295776,162.52159021809314
316,2005-04-21 23:29:39+00:00,155.5848684047232,153.530876223644,158.33311554694927
317,2005-05-15 23:32:08+00:00,143.6872561467035,143.81849166597615,149.04620403551252
318,2005-05-23 23:29:53+00:00,158.69905773588684,157.85656167536692,163.5393260977996
319,2005-05-24 23:26:19+00:00,,,
320,2005-05-31 23:32:04+00:00,152.98944590559566,151.69008641620402,153.53544761179165
321,2005-06-08 23:30:02+00:00,171.37889588323108,165.10756896335744,168.9918917645928
322,2005-06-09 23:26:13+00:00,167.3790262383998,160.65811944571016,162.9748894669707
323,2005-06-16 23:31:57+00:00,,152.69076380745992,156.89942075492223
324,2005-06-24 23:30:07+00:00,162.77145960631543,157.3074479641032,159.68674723100779
325,2005-07-02 23:31:55+00:00,,,
326,2005-07-10 23:30:12+00:00,150.71386350446426,145.2932677866178,149.78949999237696
327,2005-07-18 23:31:56+00:00,,,156.35404666309807
328,2005-07-26 23:30:23+00:00,164.01956068893602,161.46006224094128,167.1087659707682
329,2005-07-27 23:26:08+00:00,,,
330,2005-08-19 23:31:49+00:00,154.72651827494528,,
331,2005-09-12 23:30:39+00:00,156.00034981759276,159.85567329822214,161.2803077251249
332,2005-09-20 23:31:35+00:00,,151.1653857482558,157.34816917800595
333,2005-10-22 23:31:45+00:00,158.15703491026912,154.71204507752117,
334,2005-10-31 23:25:41+00:00,,165.16152057600735,161.3861331358811
335,2005-11-15 23:30:55+00:00,153.2524692399702,127.59664638171911,139.2562730442384
