,dates,mex0539-0000,mex0539-0001,mex0539-0002,mex0539-0003,mex0539-0004,mex0539-0005,mex0539-0006,mex0539-0007,mex0539-0008,mex0539-0009,mex0539-0010,mex0539-0011,mex0539-0012
176,2003-07-16 17:47:25+00:00,,,,,,,,,,,,,
177,2003-07-24 17:59:53+00:00,197.11391158629846,191.40116722908022,199.17062278637192,202.4490604963549,210.17387221216345,,,198.78499245337895,202.76562378777155,209.65770521376214,204.44742269738026,196.51602550199033,192.27186011846192
178,2003-08-01 17:48:07+00:00,,,195.06447838225128,194.32220604727212,200.58521105304317,205.05937977865347,199.50083364927212,191.08766420691006,189.32233737112037,188.2271061127952,184.9824495054386,184.54971667927987,187.08362152927873
179,2003-08-09 17:59:46+00:00,203.58334655545428,199.11188960558295,204.81282612518686,205.23304195317456,208.23542108892843,206.32471612284988,,,205.85168785050323,206.97671466501856,205.48117472429442,203.29708404921587,200.55841497289936
180,2003-08-17 17:48:23+00:00,197.28644080720042,189.27014847110206,198.61848901868944,197.3125710165421,200.87654206236894,198.30217586363653,198.6130702992299,192.75863848879084,193.04505777920804,191.85974477815682,194.16057353694094,192.50400952560267,191.74728455960812
181,2003-09-02 17:48:40+00:00,190.7541332239182,190.08807180010524,196.76245284536512,198.6847298860339,202.85449077266122,198.09964291160207,194.07298493943674,193.41053670959258,196.18852456704576,193.79188425245678,197.91864837624394,187.1002784548753,185.07302271698038
182,2003-10-04 17:49:08+00:00,197.38939038516727,200.36790090756188,203.48479394262222,204.02617484203904,203.61534960531324,202.1468619926665,205.6649532182302,207.58781686863972,211.66485201604286,209.97207436199974,204.89790041564424,200.27950472495496,196.13301964398636
183,2003-10-28 17:59:47+00:00,193.9789440853644,191.39852031848847,190.93127467098202,192.57085255317747,195.63393860449733,191.5644209314499,189.76973126604534,,190.42256123586827,186.95928115993,187.78224761975906,186.32307863330195,179.30081794345085
184,2003-11-05 17:49:24+00:00,201.94317067202394,202.83491204002323,205.44318864578992,208.0235797650192,213.3618848231999,213.37428039647466,211.60725923535625,206.64199627985997,208.69550529311667,208.91604320455764,208.0435765131812,201.60256864212937,196.6128219571432
185,2003-11-29 18:00:03+00:00,201.88997149899654,201.7515540174183,204.76081030709884,202.18772970245283,206.15054676506878,205.8207203744861,206.11931121212717,203.73221627900392,200.95999466428435,199.0554943906136,199.04384772682147,197.58199746527902,
186,2003-12-07 17:49:54+00:00,199.5257454738708,192.67521091017812,191.0173224632997,189.7025455201582,199.5762532066414,201.71856514296823,199.26137505053623,194.99000580267537,194.1123834865415,194.02466594960885,194.11361666889684,191.09870322396506,186.20774863921366
187,2003-12-23 17:50:04+00:00,186.06672007804306,179.73831656328332,181.24305625405015,179.38628167982307,187.53195137148137,183.18852542800045,187.15203210914422,182.88890702796178,181.7785314718188,177.35040210790066,176.85752770574766,170.20905995549916,178.97823042943514
188,2004-01-08 17:50:09+00:00,194.0020628985983,192.31394191141766,194.0906717761164,190.88296122374203,199.7465627061505,194.764064527228,200.94053975704864,193.71117974008325,189.10000241568287,194.52884531158315,193.31648525418603,193.19649236487805,188.74440414228843
189,2004-01-16 18:00:20+00:00,197.49240506807735,193.14815017562424,195.5904357095166,194.60532954360616,196.33639275795724,,201.73409584485023,199.937787023842,195.35579527324757,197.89956920281958,195.46500475218596,195.8620579895337,195.4347871247167
190,2004-01-24 17:50:12+00:00,187.66955511877129,181.87588149690768,184.8191737560385,185.36135773232843,192.98924934942426,185.01461153784388,187.76341069303308,182.1618471252499,181.02270727655315,177.14669783555718,177.98900413674667,176.9977180923906,173.15153002594764
191,2004-02-01 18:00:28+00:00,200.8052020077507,200.60989292026736,203.80786993500243,204.28063634698304,205.75062213691743,204.43385742981638,206.47817423789283,203.5791938726539,197.81200189369193,,,201.39691265403064,197.03231669380278
192,2004-02-09 17:50:16+00:00,188.73192501487122,185.3243199665092,185.79788511118932,187.53340731970226,189.3106759008612,186.82396129563165,192.53528839059186,184.83401497119502,183.94989030654727,184.5576052633521,186.40188860408574,180.23830508692254,180.55795862746692
193,2004-02-25 17:50:22+00:00,193.93440521733655,189.56051238588935,194.90653971680248,193.32618090636308,198.57075920883705,195.77428705467,197.02994538574046,193.0151803564624,191.211124589971,193.08994151945478,188.31353024049807,189.9777924929839,185.33557754089958
194,2004-03-28 17:50:30+00:00,206.70846618305973,202.14568865969477,205.20893938869443,206.20540258979003,209.1467935804229,196.9609442016341,199.7640745998218,188.44578886595414,191.62710796396408,191.0456661432139,191.82725634687682,194.34214855147036,203.9325634924246
195,2004-04-05 18:00:37+00:00,201.28838445661827,198.47090380376227,200.63747724263976,201.0472087121982,201.98219462748847,199.56649702908365,198.6760824608469,195.02311720508362,193.02604511033263,192.90480541044144,196.15967609781802,190.5320019226375,
196,2004-05-23 18:00:33+00:00,197.5697156264494,192.30386479314006,198.47802968814426,,,199.73848687579368,201.85413512256707,194.5965186487756,194.73518327400598,193.45135532432596,196.37282747662243,197.0738526962511,193.3351882763111
197,2004-05-31 17:52:24+00:00,199.53339803112848,192.35175976337342,195.94352568122486,197.0684000399208,201.95451263609044,200.51789428391368,200.2364483367324,191.59707235536422,184.73017686527027,190.76283857914103,189.12903913086467,189.79390105621798,188.91736414983507
198,2004-07-02 17:53:21+00:00,191.3537723503615,191.05240614241487,197.80496726458364,197.49918469127414,198.21927005039606,193.21212968799082,192.70393526690086,187.63101402495641,186.8414789764862,186.1960267656754,184.75187072567644,184.08650305480887,183.69237192719555
199,2004-07-10 18:00:22+00:00,200.928611909773,189.49013582847044,199.10584259966103,202.03757187996698,206.44649694353876,201.81811993886083,,,200.81858018795498,202.2554339167602,199.580695587344,202.15435630997274,194.2601059908818
200,2004-07-18 17:53:47+00:00,194.05068646299128,185.6676865319382,193.9118708512072,198.75522481343148,199.3884930947903,194.67448455307044,194.61041980636074,188.91509296242398,188.95157597083414,186.19151656238319,179.02345148832097,183.52732888237912,187.35505184509321
201,2004-08-03 17:54:07+00:00,189.99841965745475,186.11457818341836,190.04779007804868,192.93281278269865,195.96963552272985,190.54915483789853,189.16137509450482,187.16233771536497,189.15041233985954,187.62854114924193,187.12139162157854,184.3041763876229,187.19738156137197
202,2004-09-12 18:00:02+00:00,205.5893185355249,,,206.0192102223482,209.1215157250692,207.8629418624232,209.26226448527956,206.2109403296915,208.7416175162649,207.65627542189023,206.89855049885892,203.610212928139,196.8144733047696
203,2004-09-20 17:55:21+00:00,193.67894442699628,189.47565456956352,196.55603683019876,201.942624466463,200.2009577035309,194.44676510983606,197.1774500163392,188.9795921737163,189.74213622863337,189.095022339235,187.67334002636093,183.95577138980912,182.89417881739905
204,2004-10-14 17:59:58+00:00,,,198.4377458749375,197.85679714645534,202.1025720322488,196.99798139895293,198.9920778234105,195.98171342647066,196.32553517346707,198.78327945698038,195.94906824488976,191.84716530109108,185.80698512393027
205,2004-10-22 17:56:02+00:00,203.69933637190059,200.05294888288307,202.898660505718,203.82272483090867,208.80758696590692,207.62825809788922,205.8126462877705,206.75566946043736,206.0094669005522,205.58218693989977,205.52285613105659,200.04133614913735,196.64780569409413
206,2004-10-30 18:00:13+00:00,,,200.9545772571932,196.7730756629246,199.3530617377267,194.52967452005208,197.48460968271357,195.01817080172592,193.77424283079336,196.8222396789806,191.91375754923172,189.82601569546208,184.91113655045956
207,2004-11-15 18:00:19+00:00,189.63546969045683,190.6119756759254,190.28543017668903,188.0064178203719,197.11324627788406,193.0483118233527,191.02918900185148,187.4698603409158,,,185.89212774095773,188.33115298969608,178.34103320235363
208,2004-11-23 17:56:36+00:00,204.35734560917177,208.21920249570195,208.56838790044995,207.3099310966577,215.36606433353631,211.12428253377965,212.53232591377787,208.45480196859563,208.07539607482116,211.44800168742077,206.90395585612674,198.22773911452208,192.62855112250577
209,2004-12-01 18:00:30+00:00,194.11697325058861,195.08114286894016,194.31239553925647,191.54053700264,193.38796710347003,,197.6618855470037,191.3987011638651,192.47656028392345,193.3690324280102,190.78947902280692,190.91295290176566,185.14250073770398
210,2004-12-09 17:56:59+00:00,199.9125995216561,201.30977642137037,202.51082768882173,206.15474181631743,210.9881414636116,205.57112840172587,208.8486557116337,206.77260648118363,201.7792560311497,202.99357191632737,198.58007680267997,195.52599109957444,195.86667856748875
211,2004-12-17 18:00:36+00:00,199.8520093647749,195.21437163029412,,198.51038534731242,203.36067486634772,197.50886562856982,198.95437944604296,194.49562754097497,194.91351167077266,196.6526879887306,195.73495338925886,193.2547312848073,186.68536725972191
212,2004-12-25 17:57:15+00:00,193.5603522984469,192.36817926823215,196.29514173822477,194.1537390209037,200.22720124727041,191.93503025797662,195.63962089735884,188.69347648184842,195.4270587053607,195.14552681743868,193.5489628855392,192.64889634119027,187.87922941998085
213,2005-01-10 17:57:25+00:00,185.5256536702547,183.7006437588817,186.469652686977,186.88528040445507,188.51856270073324,183.14563538644603,189.25494516021962,185.50320582001876,185.65642219751106,188.34334444315712,186.07676888999214,184.02478882609637,179.03177783926955
214,2005-01-18 18:00:47+00:00,204.2330440486827,205.887384511861,211.35787816838706,210.26463454986066,,,214.3817974939907,210.61474243470482,208.77273640501215,208.11408282094914,204.401438666513,203.31216012005768,197.21197356793255
215,2005-01-26 17:57:38+00:00,165.73942912186288,161.42822691785267,157.11567418424045,153.45742962021436,163.89955485432185,165.20246579736175,165.0051034708759,154.5402780804307,158.0152935273273,153.58368986659138,157.49927559063053,,
216,2005-02-27 17:58:08+00:00,187.60532481962593,185.8398405179451,192.63050681721737,190.58880934475582,193.68325634005186,188.4195168002941,189.9601922492326,186.24938138081467,187.851263560593,183.15535224626893,182.9819864040095,183.24937150085088,177.5342306640331
217,2005-03-07 18:01:05+00:00,200.92902648139477,200.24101730940674,204.87997810243752,198.7300913639398,204.35589025427845,201.65385894943762,205.8871009187244,202.32357873420526,199.79199021427007,199.77790464850028,201.32647927908755,194.33171059463675,
218,2005-03-15 17:58:21+00:00,190.88834074382703,189.11660388991294,192.1000846242746,189.96821133653793,192.43761752004932,189.7150369366229,203.03440438933092,200.32966279897343,197.1632528852583,195.20519741187434,194.60059128965742,196.7765556163626,193.0535414017251
219,2005-03-31 17:58:27+00:00,205.05816821163177,201.6779605630524,202.7813845847606,198.72875043608008,199.35514328466957,208.71644286654472,214.07699047745004,204.93833826843453,198.76628977595396,208.43130088010548,205.69107325803978,209.20524880598236,202.57586486840114
220,2005-04-08 18:00:59+00:00,183.66136454303432,180.23576028329887,183.8573035863396,182.31034893496926,183.73832027096773,175.43433466551488,,181.32902137505505,180.61228092956387,180.58369676432903,178.12035674372814,180.32067058647357,174.90496182442544
221,2005-05-02 17:58:35+00:00,204.09915427571917,197.82170437232008,215.48477780557477,210.76661239752298,211.04209616916148,215.64218001656104,225.62058854068027,212.88128398825123,205.4478233130916,207.22967866755997,207.86221590157862,217.13571845229887,210.4015916694076
222,2005-05-10 18:01:00+00:00,,,183.7909582535906,185.25003125124033,186.44761273270802,184.1708123516101,183.6643406804535,181.26150845150056,182.3558247243334,182.7377348585369,180.8675155019198,180.54416342016367,179.53413088078227
223,2005-05-18 17:58:41+00:00,192.5971304793843,188.75524644145403,204.97357933735773,200.2565593416044,204.13712974823937,209.37901654201926,205.497039618707,204.51442786292023,199.5490484538263,200.78244001296048,201.2589414711062,202.56374108551677,195.67157762408408
224,2005-05-26 18:00:58+00:00,185.98381101437775,183.96009824352035,187.45556587729703,188.836940772712,192.72508559383965,188.64040057074607,186.0364886277868,183.27750343431848,180.3095773640566,185.15737853747456,,,183.46181011269692
225,2005-06-19 17:58:57+00:00,194.096967965835,190.82327719410017,190.61509833614969,192.92213792894432,196.90265959034747,190.02878253265686,189.95137860556244,191.38791844539818,190.68422619382787,191.4346641040346,189.93804612976467,183.27555401684407,184.31071490439007
226,2005-06-27 18:00:47+00:00,199.11332036205317,195.94417508548182,,,203.02986938547423,204.15269363270636,205.87545129941748,195.97100464500576,194.0870061690581,197.8582381859447,198.89992301148345,194.36185362441205,189.84469018950858
227,2005-07-21 17:59:13+00:00,189.35352386755315,185.47463620722672,188.16800507093114,191.58771563840514,197.05801281406184,194.31063264921613,194.22693996237842,186.4950978526097,185.37402316701485,187.29091397692102,186.49679412102967,187.60952891631084,185.63690158072924
228,2005-08-14 18:00:43+00:00,202.18542054962552,197.442188573217,202.94977304080635,203.70651688024296,204.99261974268012,,,202.47564674255682,203.08142538411877,202.93326531244216,198.42904208961903,201.11549040474506,194.2383856832181
229,2005-09-07 17:59:30+00:00,193.97720770643343,190.21708824678825,190.31843146436228,189.68718393656326,192.5624957501815,189.23585700691348,191.3594258336303,185.89899968524423,186.7086932939896,187.63819267242053,184.98322948237296,185.43917650200206,182.43048041379873
230,2005-09-15 18:00:26+00:00,203.47379508407613,202.42968963108206,206.09898938650244,206.50244195844795,208.93763272681593,,,202.08040603626648,201.7154968186648,203.01518804422807,201.4121633316599,198.860417699633,196.3932908920921
231,2005-09-23 17:59:29+00:00,191.42529107246602,187.00885516306207,186.18090969384946,192.0870666508348,193.44738643536255,190.70170936395772,191.80465529182715,185.8505162210347,188.39502916316178,191.57457133028583,186.8104282436929,184.38642153963357,180.89524631220246
232,2005-10-09 17:59:25+00:00,189.09713164970515,185.74362834570914,185.42183048404223,185.3403164656574,190.45449138180652,183.5377348824498,186.61992143566738,185.5749312078783,187.08747025876988,186.18127052821276,184.0442862275905,183.07660765020867,177.04226462614193
233,2005-10-25 17:59:25+00:00,194.02220741956552,197.03893560397557,198.27641709936648,194.31908278452266,197.5327249683712,196.3148875115334,198.84667397308073,194.96396759182232,194.28453779339696,195.34739292793083,197.13242621898263,194.46553769959598,186.76976302913707
234,2005-11-02 18:00:45+00:00,192.59477685671067,191.7305106429968,193.4709772936619,193.0784884005597,194.64661064568273,192.14158246756003,194.58084329955938,187.5081289770324,,,188.84197004201084,189.1396720448431,182.66198379534615
235,2005-11-18 18:00:54+00:00,,,194.41203137944728,191.3274740834449,196.14884928005222,195.29676690545932,196.4750918235017,188.33554030884503,189.9993403016921,189.65060634425214,188.68877012983864,186.39913215589905,177.40111340855748
236,2005-11-26 18:00:03+00:00,198.73776624155397,199.33930499489017,206.23281944479893,205.1339840063656,208.6628576759246,210.69640082810304,210.4139873172253,208.41591739503008,205.47102702085948,204.95727845627422,200.81951066407123,199.8489484555088,192.3131234969311
237,2005-12-04 18:00:59+00:00,,,190.3763939812696,187.09636848952022,197.17859040635136,191.17724427596386,193.11180581737443,187.7196648757569,188.84481178712494,191.61805837503132,189.05301769450216,190.1030979499647,183.42021781868505
238,2005-12-20 18:01:00+00:00,194.09737392135645,194.17690848347382,192.89529650460184,188.63145704559082,196.1147064760293,191.16335723040325,196.58538751229622,188.05843221055673,190.43619567610608,191.20710837895857,,,
239,2006-01-05 18:01:10+00:00,186.40267862866642,188.96091625270242,191.75024445656464,187.95704371944663,193.88544892331657,193.04058466650375,,,190.4290557440343,193.07927101122613,189.94304725374735,186.68580641145502,181.61652444358896
240,2006-01-13 18:01:09+00:00,188.91565150337067,189.22861145183595,191.5491277238334,186.20175161466307,195.33552174984246,191.10529573157717,194.76691501474798,185.1530928582808,185.62748657451604,183.96204392106085,189.63217783486726,191.5243591067642,182.6822618142736
241,2006-01-21 18:01:19+00:00,193.8253486861483,191.4041627943971,191.98696024299002,190.9389751404308,197.39052219642767,191.6737570656324,196.72853521027417,,,196.39108374558032,196.97927131628782,197.9585533371325,192.51598002693825
242,2006-01-29 18:01:31+00:00,187.5310932175821,188.18247007587593,188.74431516128612,187.65734083223518,193.16373257979063,191.31489875645136,190.95239580264126,183.49367862162157,183.14505573773695,181.85938216340716,184.66975056337054,185.0808955432859,175.86060622295474
243,2006-02-06 18:01:24+00:00,196.30316166745837,195.27098147824813,198.56716868438372,196.12030380585315,,,207.56159415580993,199.74484073526867,200.1792160234384,196.265202794467,197.80917958405132,197.24307546734934,197.8428463609131
244,2006-02-14 18:01:54+00:00,188.3369484946045,185.4581607757369,184.54356636116404,187.10914708160186,190.9949251328126,187.86483586842255,189.29846396999727,182.89794271859265,184.8848975173413,184.51451965800265,186.19930026541786,185.4463948861894,181.62493034038425
245,2006-03-02 18:02:15+00:00,191.4427341949549,187.72817765977487,192.84703879065484,191.48648546645282,195.94797148979632,191.13575750611605,192.2848290761335,185.10348187585492,187.27439334782238,183.3516422825817,182.406426414893,184.33629489209557,179.7054452289471
246,2006-03-10 18:01:29+00:00,194.42726549681953,191.68052118050718,198.66261994755922,195.09322567945787,201.0033813576613,197.941294917005,204.36980481814138,,,193.80464627583328,195.71356871119036,196.0519482027392,191.1438655039059
247,2006-04-11 18:01:24+00:00,192.31136239787241,,,199.9079179889317,203.4183030179089,199.65508853006924,200.946455324407,192.99431604388568,196.48858773993953,198.0414372150057,194.9357807358578,193.8874993753634,189.618396464092
248,2006-04-19 18:03:08+00:00,204.62983923561663,200.97155156956438,203.26463121550523,201.75846373499203,207.12968144585815,206.2938829148382,208.21479497017015,200.77959147263573,200.64877697160372,195.4032108747262,196.64980146689544,204.49750661944222,204.9098345197314
249,2006-04-27 18:01:25+00:00,186.72849094990954,,192.88667370086435,191.6646666718296,195.86365544963445,190.4603668769305,192.66692739728364,187.44175237042148,186.8635661336816,188.24516424699655,186.9382961782461,187.62856802615096,183.92615423841335
250,2006-05-05 18:03:22+00:00,204.08972219987405,205.40455263027565,203.8954097743682,203.87763760541515,208.7072979949835,208.89869498517885,209.495970671429,206.35707310007848,203.3026806384354,200.68619495604094,197.9689905645231,201.40954942047898,200.73027677146337
251,2006-05-13 18:01:27+00:00,197.65359004326422,191.16200703897277,195.21863074824586,198.03822735086067,,200.42011034567042,197.96341935773384,192.12136311199774,191.9844836276527,193.2940996702229,193.58863046867054,191.06140282231527,186.9646694476842
252,2006-05-21 18:03:34+00:00,211.33350527600638,202.50453766503244,207.38209076334138,211.43128944582514,214.52935747039697,217.70346129892664,228.61394385781657,208.23309027809572,208.38786558544479,207.52926094384048,205.7106121734918,211.21006965017875,212.01218154876872
253,2006-05-29 18:01:26+00:00,,,198.27749477211447,196.34842322876585,201.46678856570787,196.05507783096573,198.6115345226972,194.63224196553335,191.04297297942503,192.96193364446202,188.15442538668236,188.77662850066773,187.94894848608317
254,2006-06-22 18:04:05+00:00,197.06446107807574,196.60473235060664,198.71726594596822,196.20762064758543,199.52653678257175,194.409477870619,203.86527274546188,196.95308129975,194.0437918897186,191.9793660855839,191.08704285882789,191.00984192778043,189.19292277349257
255,2006-07-16 18:01:09+00:00,197.5879104073186,191.88753769482145,192.52360760098628,196.55343154129397,200.00815324477588,197.28029295380887,196.10931496102904,193.33412757692204,193.42610041991605,,,193.35680667006608,189.85915441162282
256,2006-09-02 18:00:59+00:00,206.26554273437966,203.5739100310494,206.42500914207295,207.38733888508995,210.67310208687815,211.48358929371446,211.23460731158514,,210.02987238882383,215.25180128537744,208.26828015026794,203.6999905163226,198.3512817490123
257,2006-09-10 18:05:07+00:00,190.48070162978766,189.82296165292888,190.40120851428188,192.88509647606878,193.3838550013753,192.96582008211038,186.11553084456258,184.48391455130457,188.83091314873928,190.32226646667624,187.36510468143052,183.02979473162077,176.3694111531924
258,2006-10-12 18:05:30+00:00,194.49676911065768,193.59952433000407,194.4454933270831,194.36528035885402,204.94291721154616,197.632296766109,198.76167980059435,196.85683842144167,193.58837259768353,196.20573750057895,197.02056517567877,194.2330558264607,186.14500181937487
259,2006-10-20 18:00:57+00:00,192.07633074856,191.27574182703282,193.13320500483954,190.76024142335623,,,198.20065634186182,196.49584485362766,196.11025138715706,198.65983117774329,193.49300464729237,192.71467465767256,183.797730916541
260,2006-11-05 18:01:11+00:00,189.8527353487614,188.07301635097397,190.21965938030024,190.51354289331448,195.00742539725826,189.53966528794052,190.4979619065559,,191.67051150922487,191.73881920394746,190.4706326936276,188.02554041404483,181.94233613443708
261,2006-11-13 18:05:49+00:00,200.42709260226906,204.89363041747552,201.86193564384396,199.25074766861354,207.18434422408234,205.14793781915702,208.58617770527755,204.59724822768482,207.51493929675274,207.65494416503037,202.95259891043452,199.4119261640683,195.41121265762436
262,2006-11-21 18:01:23+00:00,199.13166386197798,196.43237961742983,199.2456574399442,197.09531959413505,202.31322277793498,197.16482984746696,,,196.56731824261064,201.0988906954857,195.89959053546323,192.17550192413353,184.16235408107667
263,2006-11-29 18:05:56+00:00,211.44564469908067,216.73019730662034,219.14106168886352,217.5578954987269,216.69195776306657,213.80117333854994,218.45194444728835,217.1523692684013,215.15691604979986,215.0296173821572,220.7645203238017,214.73071385825594,209.00355606703647
264,2006-12-07 18:01:31+00:00,189.09646987943108,188.17469521547252,188.5318320274982,185.22486215565584,197.7784108176234,189.9758995148249,193.12151780957953,185.07792599754563,189.08147909193673,189.41502807632344,187.9772586526779,183.70606857979374,181.93199018193278
265,2006-12-15 18:06:03+00:00,196.35081546511387,193.23729248062818,198.79568504295077,196.31095315012658,198.56000999426476,196.71681867233698,199.0431675932287,198.43449269382532,197.256309605834,193.32780192761902,193.07480149300255,191.2562383250467,188.9735689298355
266,2006-12-23 18:01:35+00:00,189.28352226462283,186.03344893840486,,186.3578362926841,191.59957448747764,187.02192236786493,193.75288232253035,186.01286365449673,186.30308080036014,188.32353318774247,184.08825913458455,183.45076647736585,180.02566392656
267,2006-12-31 18:06:10+00:00,202.7264166780921,199.64569525220196,204.81162888550955,200.26411206995525,207.15942584722302,201.86648198279397,209.2559306643559,202.26693006822995,199.01652584976574,198.17755331448697,195.79746564172717,200.85127230460716,197.21057527958402
268,2007-01-08 18:01:36+00:00,193.5796648533824,,,192.39267986785967,196.14742199325264,194.68458553028998,196.14110417664267,190.64997674582716,188.16560828493184,189.44976321346675,191.62282250252755,189.960390263985,184.90997325450832
269,2007-01-16 18:06:16+00:00,197.6079717778523,194.3411978078594,198.42301192821583,197.9585202658846,200.42532014894675,196.86959091895298,204.12807649590195,197.00620984551404,197.34452369657578,202.20271107121692,200.06330750468047,201.76013611838863,190.08860218897476
270,2007-01-24 18:01:40+00:00,182.813025782937,180.57980478826238,185.2447957934048,,,182.99890347878085,187.0551139083975,180.42399723274684,181.7633707255469,182.15080292820392,185.46479188265002,182.56715765265827,176.74512478934793
271,2007-02-01 18:06:20+00:00,194.21943258235473,191.54465941578053,190.39089285821757,187.96669873464947,192.3147571693704,191.69899043436078,190.6668763198216,187.04122220550826,188.52327710537807,186.78317541088018,185.45207055157204,185.15454779001126,176.84778151178858
272,2007-02-25 18:01:51+00:00,205.20470359180493,200.1800724610872,207.63780786573315,208.9628312021136,210.53928685340446,,,218.58368411119466,212.38582042465336,214.16972309067665,208.84339489587677,214.78942014151414,210.40719733539783
273,2007-03-05 18:06:21+00:00,196.5271948048141,190.63767462060028,199.56398089363353,196.37599735697808,199.76823307054997,193.55547312038314,200.9897834310938,192.9399809825651,192.46716742078704,192.00936008430023,196.9737356784094,193.43169271055507,190.79131268315572
274,2007-03-13 18:01:54+00:00,205.41774381031695,200.74722947112963,208.35973253099775,205.36417323366604,208.70707375206896,212.73223259135614,,,210.40677144346174,207.11228560848218,205.78875021976447,209.44178354710706,203.52134113706916
275,2007-03-21 18:06:18+00:00,186.58892145609207,191.06887464668125,194.2269440098454,194.1680523904639,191.65991448360495,188.51835623122977,189.25201831864456,185.72010281060705,189.37293545885416,188.97231160572917,186.61781140880777,185.46831169866704,180.31189729540347
276,2007-03-29 18:01:55+00:00,200.30735903641857,197.7810568324826,201.2685551082397,200.4470058956661,199.80914024839552,,,199.66473731017493,201.24007618327002,202.740740913234,198.80855950967876,197.70622850737695,196.03629183711533
277,2007-04-06 18:06:13+00:00,187.19996536602775,184.66135307409854,188.15828516401808,187.68963348105845,194.99685778337596,192.5216357265595,191.67169567874237,185.8985721276367,187.91102672453596,181.5712480999209,180.1032273786499,183.27641114960633,186.07275028535992
278,2007-04-14 18:01:53+00:00,196.0487986664379,192.64832385540115,203.76418714147553,201.76554472035514,204.36319958939748,204.47013090565827,206.84039395409644,203.24226612877902,201.37369096934097,198.59928127782368,199.07863519125485,202.07761852735769,201.05151542942744
279,2007-04-22 18:06:06+00:00,198.81514297956903,193.47474900678077,199.95596853624266,198.2357840408955,203.62644236346117,206.35292448229654,209.85173791849178,199.10437942417835,199.31028827996647,193.2092343232895,195.4604919500881,205.7315522087826,202.42050601754033
280,2007-05-16 18:01:44+00:00,188.08813932790088,185.72790657693497,191.64923160032941,191.38566521261714,,196.96061404825218,196.0155948446848,192.7083456637768,190.1523448556456,191.441886300884,187.8285088559385,185.16840702047298,184.386144948145
281,2007-05-24 18:05:47+00:00,202.425633212282,197.9410580703841,200.42365670278195,200.43984668821227,202.94273439236312,210.22570190643566,211.94837596890318,204.49293438510784,201.69143953290728,203.77545616115066,206.37179823154406,211.76776721605427,204.4282668907786
282,2007-06-09 18:05:32+00:00,203.34214373427403,190.68276627755722,200.81241034310833,201.37432885978404,202.41288840641934,207.5096394140841,214.15690062491004,202.4052726287508,198.6949390381097,203.9194285316463,202.94926142548846,213.72035774046077,203.22796221457446
283,2007-07-11 18:05:05+00:00,192.96800587469167,190.7834846450544,194.20919871605727,195.9448528867153,198.50878229375698,196.69224462989285,201.37225735368702,190.8895585098375,189.78072044112878,188.57029336737358,186.3928168720717,191.25531971202537,188.86992443131987
284,2007-07-27 18:04:56+00:00,192.74487106490676,190.70353767762964,195.363825583705,194.43806469236898,200.50191175265263,196.1212496846353,195.2916552248431,194.0887642032226,190.2468514485118,192.45832488600686,188.84506769082196,186.41974504551672,184.99963235133782
285,2007-08-12 18:04:46+00:00,190.62456168005573,190.01288548283102,198.95391493457146,197.86539291202428,203.23399894112862,196.03471825791337,194.85321973077788,192.35823224133952,192.910681620645,193.46555092370008,192.57577168673987,189.61797087332857,187.81792749977353
286,2007-08-28 18:04:35+00:00,196.48915895817584,191.0787560854337,194.2442578482223,197.32845717262967,199.976758574019,194.5534774101214,195.67066182038235,188.699551546028,187.06467433546914,187.25438179099473,187.28275161828722,191.3606070679436,186.62318896257523
287,2007-09-13 18:04:29+00:00,188.86689996881708,187.77800320090637,187.53668248662433,191.70950944104376,194.64480703905502,192.16840946875868,192.9953442297334,186.59975491098194,188.41217805541316,189.90788054817034,187.3880361616903,182.80550459161122,183.95611841925557
288,2007-09-29 18:04:21+00:00,189.53110081012096,188.63290352117136,188.93093805901688,189.48026945616533,191.87467204268884,188.53069008274264,191.3990710061553,188.56470994277782,186.0225895953575,186.6352656616889,185.26323219477268,180.91771954030645,180.7942275502988
289,2007-10-07 18:01:04+00:00,198.86483307659697,199.06746228311653,202.03054500497362,200.87302398618152,,,204.15172464732404,203.8931430422375,204.20997314287962,204.77391242057283,199.90991503815846,197.48823817712488,194.45673800155947
290,2007-10-23 18:01:16+00:00,208.25183580911855,206.57542146371907,209.400869463859,204.404749067156,208.30814207323323,206.64935546051956,210.14326211807557,209.99470993437046,202.84097647827332,,,200.99831535728043,194.76840706159314
291,2007-11-24 18:01:34+00:00,197.30983334059175,191.86685948354835,202.6322366785727,193.2304550633744,199.10659968422695,195.86982503779254,197.3891007252924,193.43375271310123,195.1611230083467,195.63516675419694,195.4127719948475,194.7010369633085,185.9987405888353
292,2007-12-26 18:01:43+00:00,183.00346607505728,179.51592406070245,181.5481018858058,180.26831382737743,180.51830086303752,182.75485143471926,186.34832311062033,180.47951298691444,180.4228609205813,181.53389177022785,184.71675964894447,181.5044446199716,174.11578957522858
293,2008-01-11 18:01:44+00:00,189.04734195955308,190.44342881928932,190.62093266148952,188.61342751733721,196.59157466184013,195.54379981067763,199.79674110787303,193.3399027054132,192.38497411343923,192.67005401883853,183.85306354919516,,182.72460356431623
294,2008-01-19 18:02:26+00:00,200.0479370136449,193.32792376806873,200.77323001179641,199.75446736748185,207.1368284353801,208.9435976089028,208.71661367427325,199.59116980661395,200.77395241822938,203.09147953877383,199.31420816026662,203.12741950298414,194.82670208231855
