,dates,mex0539-0000,mex0539-0001,mex0539-0002,mex0539-0003,mex0539-0004,mex0539-0005,mex0539-0006,mex0539-0007,mex0539-0008,mex0539-0009,mex0539-0010,mex0539-0011,mex0539-0012
22,1993-11-25 17:33:18+00:00,199.00614235593645,198.26846832103158,199.34523152658218,196.3081602670329,206.31176962229938,208.106154888921,211.2016688234745,211.4254301784692,211.8744463283168,214.1405729007622,210.76007376751096,203.70503439201053,200.36158370468843
23,1993-12-11 17:33:13+00:00,198.96516891517635,193.6713498142329,194.43775540141388,196.08053447367564,201.3784597032556,195.81686267976733,199.24373987522625,191.22233782423783,194.0207343579573,194.81133566520774,196.9528818561172,195.07388714406719,189.0109090633908
24,1994-01-28 17:32:37+00:00,195.50559847907246,189.91599746166713,200.04343814253312,198.4637270122273,202.7963183454067,202.0328961008242,205.05007903125176,196.72814525334948,196.31116716707933,192.38205231278738,196.23443215606056,200.85527926137883,194.6566751397147
25,1994-02-13 17:32:26+00:00,197.10141425344224,192.12740454133157,201.6942121665014,197.67018410565277,203.0466042235858,205.81763157981854,207.07915387828209,196.4932426055694,197.62743925771346,194.25672834174557,198.08964283087957,198.78197656490238,198.2675199801811
26,1994-03-01 17:32:12+00:00,196.8358536027066,194.50506871163535,199.01135264282394,199.76960084776587,202.77985547156334,200.74924654580533,202.66741294277128,196.35107393725673,196.6382620727059,195.78391552857966,195.89823561829462,194.45349653952485,191.77332848185523
27,1994-04-02 17:31:42+00:00,202.23491962202053,191.84848427451544,203.13515408388992,201.52632037461103,208.7033873202903,195.58743097064894,206.18599998771563,199.33695987036856,192.12010143834775,190.92487330073777,190.35754764933603,193.53323940944097,190.4217393069934
28,1994-05-20 17:30:48+00:00,200.17731498304033,193.91665520792534,210.05265640735834,202.0287423551034,205.39795181045454,209.5236119985326,212.1531002567433,207.88036014340238,199.56375018475734,194.86265204489067,196.02677330167228,200.98892093961894,202.2748406331859
29,1994-06-05 17:30:30+00:00,192.18894762926234,191.6629635016516,200.012015656208,200.1098558104885,200.70118516387907,198.57724038698103,195.61933462670433,194.3057120774033,190.5245038707895,185.87887386398927,192.4943809494898,190.68461924090752,189.09165704444982
30,1994-07-07 17:29:44+00:00,195.99293827967017,190.72080978008105,196.80164160617997,201.2328209370677,203.0988307958429,198.62201202915742,196.14874266508826,184.00625632037534,182.68290417778528,182.9473500787799,188.5001742501519,187.99679750488156,190.29090665737175
31,1994-08-24 17:28:28+00:00,196.23961939850437,189.44488895323198,199.04455391067094,202.77212740609298,206.36677907039612,202.10947280485917,198.9954583170058,194.93693244806715,198.41474308391898,195.3099610874736,196.8484470775557,193.44180788338883,193.25407362789468
32,1994-10-11 17:27:10+00:00,195.87122959672737,193.15964720415525,201.49296880200032,200.3478600815791,202.0723114014254,205.51168760934303,203.4233528903755,198.1140113273473,203.35649916450637,201.48152972629256,203.67985557565584,201.04074974160613,194.94286239732426
33,1994-11-12 17:26:04+00:00,191.4840509555622,193.68957233300588,196.7407842598925,192.41707416468918,198.52790615080804,199.06708295911736,195.87630771466326,197.97044706059722,194.49394047290954,194.78686606498954,192.431372101915,186.1563617365565,182.39562417339215
34,1994-11-28 17:25:32+00:00,195.6981827831525,195.50082044366872,204.20478285129485,201.06565656062625,207.76639315255593,206.0086846137191,207.99204572401484,201.25686475576623,199.93524096351243,203.17002695620369,201.41562756323526,193.55888531930106,194.10694199506653
35,1994-12-14 17:25:03+00:00,195.96502912631195,192.5187747367596,199.33683200131748,196.45210017918075,202.2073946571461,201.50420702632314,199.65791242680658,194.41933903104876,197.31132712173203,198.026324614354,199.06352456339434,194.74544196895877,190.4748138358158
36,1994-12-30 17:24:31+00:00,192.610595363984,187.53080860471184,193.3229958261596,185.49110262885736,196.65863412282087,194.85669678519676,198.59380981676458,189.3334860902825,189.1459295512057,187.31871262571642,186.08761701347672,184.31956162467833,173.39189296263976
37,1995-01-15 17:23:56+00:00,186.88478602720141,176.99031703283268,182.46379307181905,175.7947529070002,185.5104739967754,182.65409583747177,190.13774122628527,183.71112287691886,183.34887894657282,175.93217920301987,184.88072990258019,185.30157931951504,182.5056324849327
38,1995-01-31 17:23:20+00:00,197.24831319910345,188.84867335554037,191.6188165217037,196.89815837338597,203.40269650412728,199.77010513764563,203.79531854074745,192.82373259008943,194.58569184333516,186.10136711508343,196.3704461604506,199.3247338289458,190.03976830477845
39,1995-02-16 17:22:40+00:00,179.29639507915155,180.9976864983095,179.69775686572177,177.27299175720708,186.28558650616588,185.74848350569604,185.99086286584935,176.98614316297312,177.3532434824994,161.36801094807544,178.9302375585931,182.29182748129875,171.66969162114236
40,1995-03-04 17:22:03+00:00,194.0406829812256,180.5782860146747,187.95680455336782,189.87734869409923,198.10814697693354,192.14626824048935,192.56152839912974,185.0124355973662,185.09618793740074,178.9370815038876,193.4720996888954,194.7551701929413,188.88484349393758
41,1995-03-20 17:21:23+00:00,191.12458883907007,180.4397820220904,184.65299084570952,192.0375383985249,198.77741662553507,192.64881024713122,191.73115636542772,180.485546836511,186.1848673199545,183.7195150880135,192.06499999399966,190.97954295683778,184.9094866990447
42,1995-04-21 17:20:03+00:00,195.60808627684267,186.09721664582065,201.1887723248092,199.897874698584,205.3248605663212,205.49269799959075,215.44975235646206,206.72177604587955,202.32149537040482,193.82259781161147,195.51855248591474,204.56409274570578,201.75927844289703
43,1995-05-07 17:19:20+00:00,192.63396179960145,186.9739815374735,197.52232620622098,199.14581626936692,201.28294800854755,204.42643369888415,205.56752756285346,200.49209865758647,193.0151383297625,192.41892944035393,188.99935702412745,204.00567696807593,199.02779240669207
44,1995-05-23 17:18:36+00:00,188.30049732371148,180.79495576282704,192.07144389556873,193.23857826005712,197.97323873910028,190.20691268569547,194.4903352793276,191.46567053879645,181.15231756897464,181.36390381399679,189.28333130006337,192.252420995028,191.70443774417595
45,1995-06-08 17:17:51+00:00,193.22404182516354,186.8933528526359,191.23737001582663,189.68842589528387,194.90794213448865,200.22343934118584,197.79120979254256,189.7984097894267,193.39092581917708,185.53043924805775,183.53557407517886,185.78966056747424,183.61926787039056
46,1995-09-12 17:13:27+00:00,195.69491238533,186.52167928274622,194.90792175413208,201.4931249306784,202.98490100644187,197.97486433550023,196.38166313760658,190.27559902808719,189.87086272620306,188.97305556066485,194.3508802852359,193.70918931867527,194.49700309068447
47,1995-09-28 17:12:39+00:00,193.31001295928274,185.06337582009292,190.49046642866458,196.43626777075454,203.28601589583553,196.38849281499415,195.76851548713307,192.2349055836009,191.604605335242,187.18952397928746,192.67843792843956,187.26631564210535,185.5420415221646
48,1995-10-14 17:11:47+00:00,196.9186600363801,191.10125236844564,195.24537790710113,195.95966649544656,202.9488829594825,197.94712062425486,196.04425751984766,194.32093496921735,195.16179961231921,199.74825083580123,197.51821253424265,193.98922573582198,192.06749774338329
49,1995-11-15 17:10:52+00:00,196.82544450824992,196.53131692885094,200.26613963014336,194.27425636416058,202.491674917972,205.17506135349709,206.32072633070146,201.97411943801023,206.12740894452884,203.47974888053258,196.16765983662367,185.47500948839996,192.9945446970375
50,1995-12-01 17:11:22+00:00,193.70402871589602,194.1630650586304,202.5615032577392,198.5477235717355,206.7273150362752,203.35576255401298,206.44700672823606,199.74635880752524,197.84980758259542,199.5413066373879,200.0618404975971,198.04131372896717,190.7012656350831
51,1996-01-02 17:13:46+00:00,184.72208986096595,174.3406382781824,178.36827170566917,180.84207695097646,192.32441377270237,182.86759572231554,185.82412856804194,178.72736785078246,179.52991214738321,179.04733403310757,183.57907958546858,181.67840179863646,182.28314836722032
52,1996-01-18 17:14:54+00:00,194.55919837669697,186.65490586881714,191.41180900400045,190.33855799261357,198.74580163525457,197.95123846722265,196.90996017079928,187.31325018505427,187.63873394583166,184.75679396189352,187.54608600380715,183.87657371798647,188.13176236440313
53,1996-03-06 17:18:11+00:00,197.3152089883338,188.13229100088571,189.67686028929975,196.23813892813322,204.95463335309574,202.34491748952203,199.00759296220315,192.4604251133652,189.67504112727914,183.99318669044555,186.2302811756607,191.6182510625262,193.0538847334353
54,1996-03-22 17:19:13+00:00,189.739778934171,177.13824847895393,186.26417678210345,189.2705646235965,194.09373684241737,194.80151009347796,192.9701404406964,186.5834207212244,205.77985425171798,202.02640260284207,195.64526800659795,195.98557515052224,182.89524019687892
55,1996-04-07 17:20:14+00:00,195.01275506832044,188.3010317847353,196.9775733001902,203.58839149617356,205.8541216651485,203.52194779399196,200.2241890261877,189.60832192171716,192.1093767173241,192.88596130412958,196.19023287677646,195.77788001863402,195.3516661018006
56,1996-04-23 17:21:12+00:00,200.16037048384607,190.39442495489627,197.86288826276416,200.07122879739958,200.7090183600513,199.45861268471953,208.62472144740792,198.34943872115184,195.5179485620349,198.30524088096584,191.14131141822602,200.1942968098814,197.0353984562842
57,1996-05-09 17:22:09+00:00,203.15390685843454,183.9724046097896,197.01023543535638,197.25018095195836,203.6492395505536,207.52517403333047,218.60642592833113,198.17080719667027,203.75994222396943,200.63441028016874,199.8395189046763,210.1854965121036,202.1055825943187
58,1996-05-25 17:23:03+00:00,192.68343523384715,186.46065129917196,193.05352441938746,195.82881747095686,199.73075501127104,196.6317666464383,199.21041904775208,194.24693002188118,193.57789925668246,182.68071361733095,187.62360399648182,195.3367479748596,197.8795156982639
59,1996-06-10 17:23:57+00:00,,,,198.5499838989121,198.87196113093242,204.61678008884317,201.91474524282773,184.3209110695624,190.60987644829913,193.08182804420727,197.06541544613364,196.8849996595752,194.1938171585882
60,1996-07-28 17:26:29+00:00,195.2128840248927,187.3531217573316,191.00251866817118,200.11714089158602,198.05006361329018,191.04703645837682,192.50396597486832,184.9495985467805,186.82816016750982,179.23875086262348,185.38471513642833,183.890804566329,185.52972248016877
61,1996-08-13 17:27:19+00:00,195.506811882758,186.8495390016401,191.1143163685595,198.62303072134404,201.86286057012686,197.59687472948542,192.31523673500797,188.87591114641404,192.54616066232964,188.59916230169412,192.21690914849808,187.88515677435163,188.17384941159952
62,1996-08-29 17:28:11+00:00,201.44229689911833,193.89412486475325,200.58611590257578,208.582791377146,207.02962289167655,204.60037934841665,204.0064985361482,200.34507310106335,195.54009024805364,190.66104053051373,192.90868875405084,194.09746017617042,195.94427855662704
63,1996-09-14 17:29:04+00:00,196.27527659897638,191.18385172048917,193.18636745229438,196.84747041735056,198.41347668057196,203.01624772765183,201.78919490595294,198.62992528330767,197.31707489596224,193.66900466361878,191.4008987401045,194.07130023739967,195.1136732600173
64,1996-10-16 17:30:45+00:00,197.41168322202202,196.23219536728126,199.0162883579653,200.63864361939702,203.66669809832624,202.13308084095158,203.21761060525324,197.78583628198058,195.9625853508718,195.5376388918753,202.39746090583617,198.51253822123175,194.76445312650182
65,1996-11-01 17:31:33+00:00,197.09075842777546,193.3792046827905,196.32770833913116,195.3844718977963,198.0642461094755,198.79992239189775,202.55924168053332,197.7560971808755,199.72032552271008,197.4794703628711,,189.10232852653832,187.7679553713141
66,1996-11-17 17:32:17+00:00,193.74850025105454,200.5522460670493,199.0896591775228,194.8190448393286,200.31614916074022,197.8871825893307,205.8985479968657,203.5054996065212,198.36987325235057,196.48272079636558,193.49041743538754,199.52000764470856,191.16458573866117
67,1996-12-03 17:33:03+00:00,196.6327127599339,196.33466935870484,195.2867286298426,196.784026120375,200.41274574345977,203.82777155894377,204.20408952198005,196.73020030388565,195.92486411730522,192.640565737899,192.88472104783582,189.51626584334008,191.32394932195783
68,1997-01-04 17:34:34+00:00,188.5886800375724,178.28360182072905,182.86115414951,184.20790798895334,197.63715036605564,189.90619568753846,191.7475590626627,183.22187456329556,182.930390513275,180.97786301064139,183.50515676145702,182.34449115090976,177.00619610866704
69,1997-01-20 17:35:19+00:00,194.60685109438717,184.98976321201505,190.33617293695053,187.16301844708627,197.26173006822356,190.14126714478272,192.981090129649,192.18690407555283,191.28801131309237,189.88269919653,193.95153905456243,192.15789687890666,185.62159874784192
70,1997-04-10 17:38:32+00:00,195.54705114895512,186.93066671394504,192.0330313795665,195.5782308036377,200.20858948571828,198.17199188573872,194.2534329501059,189.42364971131985,189.48257932002358,187.3626291301088,190.0073833279362,196.2532290863899,191.9886009457945
71,1997-04-26 17:39:06+00:00,198.87776529986607,192.49562861287208,202.41582036601181,204.48572579073232,206.2021737929425,202.86072813086605,203.86413487392028,199.61578321921505,197.94243229125627,198.43467759416444,201.63619249867543,196.94700193572137,195.5942692957121
72,1997-05-12 17:39:38+00:00,200.13677984378438,192.2194330384419,203.68466105336873,198.00539029825433,208.16766966085297,205.13530564874264,206.69556164956734,203.09063487115634,201.28881187684323,197.40448878023645,194.8990906320427,204.74785839347277,202.8831126601888
73,1997-05-28 17:40:13+00:00,199.68689110758805,195.97051497286623,204.34823313878468,197.69742746617604,210.98906653114327,206.53248246560486,209.88831796622182,201.0932298195881,200.7299336195825,199.65479546227078,194.28662632540374,203.74932010461146,203.75087645454056
74,1997-06-13 17:40:46+00:00,193.3492754670772,182.89370097707504,190.95876240292327,195.00186067847807,195.463576980551,202.0077595831023,206.3771762415182,200.20842521030752,192.29553783278718,194.75437764608716,197.03335996633663,195.73342423372526,195.6481938849144
75,1997-06-29 17:41:20+00:00,194.69614908485127,189.06599630053213,191.2101421863184,197.26993482066095,197.46994709528065,192.80071492147357,200.18845334497544,199.05170094479487,194.70044592797822,191.31598793571172,193.73450656819804,189.99931802140506,193.5245842361273
76,1997-07-31 17:42:24+00:00,194.7535082999504,187.75553828237793,193.81623880931843,196.58707459992328,199.01645647934862,195.20628044166645,199.5285222245594,195.89646208274687,195.7163822210757,190.7393234149513,193.99404405846855,188.57719653264098,192.25194280726421
77,1997-09-01 17:43:24+00:00,198.58712380728974,190.35224845309986,197.17648389148457,197.88668729000207,197.60778761618337,196.2837919713869,200.09297807101686,195.0938032217243,196.82781136161427,193.5648758471173,195.16192927514157,196.16031967896717,192.69079325900677
78,1997-09-17 17:43:50+00:00,200.69110282748542,196.86800139467064,201.27419448687007,200.76188573352428,203.79446250132705,197.9153190364055,200.8111202175074,195.59038683692663,202.9852632050747,203.80499008445238,200.81685227369218,198.1819204994002,194.73194807093213
79,1997-10-03 17:44:19+00:00,199.9708185642588,198.1869188985398,201.71222431065144,198.7040277349044,200.08956178194427,201.562805462516,202.11155483360125,198.49404864344507,197.01877325594893,201.80522199415242,198.84102440833317,201.69696513656504,198.830666119225
80,1997-10-19 17:44:45+00:00,199.15041353194655,198.3403704465428,203.83957710446415,199.12506042322238,203.6506650818905,202.58991771892534,207.26286322800243,202.8878083874309,200.12314680052853,199.78485350883608,205.44433265283692,205.75264153123297,198.13377841387884
81,1997-11-04 17:45:11+00:00,201.98982802880568,198.75309205077838,200.25170236207381,204.03724790170787,203.61439280469938,200.68353437348705,205.73555669527966,203.9161889864154,203.63171859615085,198.14038136508915,197.2004349957416,202.42442041441248,200.69132171765077
82,1997-11-20 17:45:32+00:00,192.65503105285723,191.27245881175878,192.01191260510106,194.23189732062193,200.87062340266357,200.49734889965416,202.75945668204952,193.7220782504585,192.1065154494573,193.22258369667063,192.90306319795505,195.2832993667077,187.98939316889494
83,1998-01-07 17:46:42+00:00,193.6353650650128,188.2990055416871,186.13706379388125,189.32685600791515,194.7279619798292,190.81965946794256,201.4854389862268,196.12632345986896,196.88438390690087,194.2395411528772,189.88841114754152,193.93771607587004,188.77314115518936
84,1998-01-23 17:47:02+00:00,188.62816720953165,184.47231422972334,197.58607744444444,198.45784952989803,201.45318931642197,195.31290532341697,201.6474909768016,191.49449533472605,188.9665812055035,189.8548055582694,192.762205986354,190.856329989378,183.26492706981477
85,1998-02-24 17:47:41+00:00,182.92887881780385,172.48614038663467,181.8419113560719,179.60722671726325,182.4124298630801,179.1760129874462,185.59447880745074,179.7198580305957,180.12703312691724,179.4120128928835,184.30857715523695,182.9935568649407,184.39029931897213
86,1998-04-13 17:48:20+00:00,191.2870842455323,185.63460062075202,189.0295756749707,197.51833533624176,199.92614449668636,197.32856716462382,197.32800826716502,192.66723508038154,191.87080141691487,187.9700280773902,187.36898282871124,191.32423074277634,189.19379811600663
87,1998-04-29 17:48:32+00:00,189.5533052505065,186.52471177213457,192.50726025106653,191.50420880683004,194.99713194703435,192.384248783705,187.31136046678955,182.978009542432,194.69428106846323,188.6315029256557,190.91207713879967,190.51260687932705,186.98528499289603
88,1998-05-15 17:48:49+00:00,191.1858799174076,187.68444637622179,193.86053799468036,197.11910800445284,196.4718526754376,203.90105656075613,199.96748792838187,192.85436745790813,194.44250078139922,193.43961476794033,192.33653457640855,192.5410800780883,191.26948619747307
89,1998-05-31 17:49:05+00:00,191.38535958084103,189.78774332035152,192.70958137620747,192.06089934880157,192.90664529246143,192.0663290088356,188.7090629787651,181.5481935245844,183.17417761119,181.56858840979632,186.95005798724773,176.8434627707322,168.90829761881173
90,1998-07-02 17:49:29+00:00,188.11208020898715,181.33500537054766,185.81815152852792,189.40467426353044,194.06996307842584,187.7845581888143,180.20242594456852,184.5026421507757,187.45018227444407,183.22514527115027,183.47112605647152,180.04345671293112,181.20961119159801
91,1998-08-03 17:49:44+00:00,193.26993188167592,188.75007014315,190.3925858767006,195.22175840982823,196.2976393368509,192.27752402426393,188.37469737379217,183.43426408026448,186.135912714813,188.9372804391036,187.94452398256604,183.037326533003,184.2926738382355
92,1998-09-04 17:50:04+00:00,193.04049937683715,190.67338798050224,195.09458719648856,197.53135603430513,200.8324076710186,194.02279369341616,192.6120616153614,192.50032277615375,192.62849852041873,188.2234150258054,190.86896280084375,192.68890040699247,189.6423159492593
93,1998-10-06 17:50:13+00:00,199.7763341589845,200.00304160155446,199.1837290335943,201.1396264025377,204.7319023590899,204.61259345994372,205.15052978637323,200.88058054401847,205.91795627952698,206.85511132869388,200.74115255850026,201.63125971923537,196.8129640218628
94,1998-11-07 17:50:21+00:00,201.07511393202725,202.80867410199946,204.0017870302654,200.70749834154813,204.47232692074252,203.4488056946273,203.54552635230826,200.9065192974495,201.1272274310635,199.9758658818739,201.05051262505043,193.61474836403582,202.76173902061308
95,1998-11-23 17:50:24+00:00,195.70966965692722,198.82450074285222,197.89277040526505,196.5261562905703,199.55171808414272,198.66389643735062,200.83894249077073,198.14258685216933,196.88583238593102,196.8518047566249,197.37603717858389,192.2147910478162,186.89314964241524
96,1999-02-11 17:50:36+00:00,189.48737116778577,184.75789208834686,193.21102065270043,198.27303056822868,205.1135997180412,202.89950904729065,202.633518888091,196.35091768918167,194.23736753317058,189.54061185355437,193.5587974706684,192.91062434158576,193.83481358591123
97,1999-02-27 17:50:36+00:00,188.29363343936447,186.33638658752685,195.43731430137996,194.65348993953998,199.23371830558742,193.73172403903888,193.8124759797767,185.18018443090898,188.07226129390318,189.97277450407822,192.6036398289548,191.37922345393315,185.05567920368048
98,1999-03-31 17:50:05+00:00,192.6222124907092,190.88790495310894,192.98818536724139,193.50535192997677,201.0248048035458,201.97135488125835,201.25965768085632,194.60053586419534,192.02766613699833,193.48267411636564,189.6728516272881,189.65880538643046,189.33035065580913
99,1999-05-02 17:50:04+00:00,189.2659679454289,189.4013916048765,194.9419086391901,195.39118412507935,198.44279942155578,194.80170840091048,196.11833057213394,189.93722142953456,191.97281234374046,188.7488817667887,187.79720079842303,188.80822764939336,187.26393661041573
100,1999-05-18 17:49:47+00:00,189.90968921321044,187.98413481210704,189.48352972862696,197.7786053112293,194.85029690010853,192.10845748197116,192.14158792635465,187.10967428535972,189.66875901628603,,,,
101,1999-06-03 17:49:27+00:00,193.71375695324693,186.26378173038086,187.7136167212235,198.4554044919384,200.44172135579728,194.72430298081227,194.06248735847737,187.98054163595796,190.35418267278146,184.7359152036209,184.02821384312955,185.63175248127044,187.41286283525662
102,1999-07-13 18:04:10+00:00,201.0624410551927,197.48383263043036,198.05649246260003,200.77297551637264,208.4670660698987,205.26277982230093,203.61015014472545,199.12035135977143,201.52620947148264,200.31927926201402,195.31121378022567,197.0826424918172,196.0539368153934
103,1999-07-21 17:49:07+00:00,195.81147777445668,189.4685019109659,193.8178537678277,196.65076494921686,203.0795012756154,197.18991118708405,196.8761684687213,191.9548725910507,199.25468113068416,190.51218531199635,190.66557859642828,200.19236593499124,197.14981003551864
104,1999-08-06 17:49:04+00:00,195.4629599159212,184.15209350213675,197.09264087520427,197.90491544547817,203.48904497986274,205.7075202904512,203.14315979063227,198.11179963045598,205.21168292979067,203.38958288881494,198.76075759784044,197.75561162611749,192.5104032067057
105,1999-09-07 17:48:19+00:00,192.16756021839976,197.95064273559584,200.99314994599976,200.66414368817013,202.5454912197338,199.73500761856167,199.49550793872083,195.70986801102458,196.46414258991987,192.5311000722915,195.55411957470324,190.11549955786788,185.5448732269681
106,1999-09-15 18:04:11+00:00,199.73640734010078,197.5406223744589,200.34819339141296,202.08682098311328,203.12864244034594,202.4057365591847,203.13682759810092,199.81834928210242,199.78002933131225,200.82878033951192,198.14968008558643,197.0832448568791,193.62022789574021
107,1999-10-17 18:04:19+00:00,196.98343656293585,195.32138077227643,196.30584125430218,196.03161720909551,203.68521667101686,200.35867831768206,201.60190733708708,195.86842190806217,199.29022406787763,198.87408154107783,199.19102446931385,195.17215076453,187.14160394194698
108,1999-10-25 17:47:49+00:00,199.63340798247032,202.3413547939521,209.28586047342878,203.9826463042822,210.26355243909697,206.64290779971958,208.36413280560055,207.23362860923277,205.4267637243924,204.16567101951293,200.59883449053933,202.47811220410904,198.6342660740982
109,1999-11-10 17:47:16+00:00,199.77618124336973,196.90295113199804,197.36424280462754,198.18493140778259,210.1656421934047,208.87752327619344,211.53340035206023,204.5407589302662,205.20428834629197,206.11972894311234,201.0392378704628,201.0746864367193,193.30070703518393
110,1999-11-18 18:04:14+00:00,203.0878324121259,200.91073951776096,201.17029711027328,203.56613372613973,212.21307054931737,209.00067635302614,213.41220343565465,209.915993251699,209.7400230146804,205.20578005506326,209.74249243554357,207.55511551670725,201.5482761559128
111,1999-12-20 18:04:18+00:00,198.46852019257634,203.3282859420186,205.37469818291063,201.82737760726863,204.32530457719182,195.45709238211774,204.11045587627984,200.0807125804494,199.96861420317202,203.00601146305104,197.9551842226705,198.13625014703746,191.51139348988778
