,dates,jap0108-0000,jap0108-0001,jap0108-0002,jap0108-0003,jap0108-0004,jap0108-0005,jap0108-0006,jap0108-0007,jap0108-0008,jap0108-0009,jap0108-0010,jap0108-0011
26,1991-07-19 00:38:00+00:00,110.95484370748206,119.52274220547703,128.75465270475425,123.77782343265017,127.28151930220928,136.15804011658412,136.7277229272219,144.26363351107548,144.70751774607237,148.6131327564052,140.76767480023352,127.90699196977685
27,1991-08-20 00:38:12+00:00,103.24020168147563,107.16803081207985,123.89041380056642,125.18568873585171,132.67413721355626,134.13431280802067,147.37458256073936,144.92747612322145,142.90570752655105,146.8531583062346,137.74107106179147,124.89861015725215
28,1992-03-31 00:38:42+00:00,,,,,,,,,,,,
29,1992-08-06 00:37:21+00:00,116.62285445441046,115.84292603192881,119.81806219617168,125.55774115542916,138.00234767388744,142.72072036417717,149.54704218137618,149.15177585374943,144.8176768000792,145.50589826612187,144.36649821698654,135.31882181844426
30,1992-09-23 00:36:34+00:00,100.68452235689777,96.56038573860754,105.34709148045084,116.32634496949905,124.1602296250743,124.38642202242328,133.2062106047727,129.21763257427205,145.28147810961002,150.24704369840686,144.16581818263666,137.35058473066212
31,1993-05-21 00:37:07+00:00,98.49425515449238,95.31095010231934,100.87001255430748,112.10773575924485,129.6719438507498,120.68694515992122,138.71161986408273,141.093980020785,134.54662629116024,125.05997653347359,135.5923518825968,116.63580729231722
32,1993-11-29 00:36:32+00:00,,,,,,,,,,,,
33,1994-04-22 00:34:35+00:00,126.91090798281881,130.63234012623155,120.74477923535403,99.1837660328092,124.66607950677391,125.69792785301647,117.78099363392174,129.4425433634982,129.75959165840212,131.61046343438662,123.78210683156222,101.41340523080964
34,1994-07-11 00:32:54+00:00,140.87254809154388,141.6727740660388,133.72135316423808,143.23368577075712,152.68028550116045,145.3307683845539,140.864433054333,132.88404942801432,130.8836397573244,123.75319787599754,107.31844903086962,111.2927565619855
35,1995-03-08 00:25:10+00:00,,,,,,,,,,,,
36,1995-05-27 00:21:42+00:00,144.61423793748818,133.2909221309117,141.56349507209123,133.96218720324836,141.62820172970115,143.55313665265166,146.224293662425,153.84718248526914,158.8596269858854,158.09518688578,153.1459855994556,135.01833747499143
37,1995-06-12 00:20:58+00:00,142.71256668442194,144.8534663857421,148.6047926440827,143.0416022116345,152.05469640521918,154.99626974216676,161.1639085239523,157.76373186782746,158.00983469175944,168.00576772897145,153.85472860297682,142.47201370793596
38,1996-03-10 00:21:39+00:00,,,,,,,,,,,,
39,1996-05-29 00:26:29+00:00,136.9783648696026,131.1616878492589,137.88504345758503,140.2404275897499,149.0506297627727,148.50780449361253,154.3819486430278,143.66913829366828,140.26618350584616,140.43506291733632,136.98747500534614,126.6425016884693
40,1996-06-14 00:27:22+00:00,142.2289073974624,144.13043830841414,147.08494233174665,149.8954871444008,148.7588606956782,151.41984261048367,152.57371320808448,148.73925555624422,144.66695439504198,148.69911398584765,144.89048301146528,135.85676689724474
41,1996-12-07 00:36:28+00:00,143.6140304655977,141.7568361428157,142.73371587263065,140.95363759577464,144.41708224660945,144.802994971443,144.8751178756503,145.38943115681408,150.13162268819818,148.45707933171664,147.98596324812118,122.48464124599333
42,1997-03-29 00:41:20+00:00,126.05013274306951,123.199742949719,123.67942561631047,121.31240586376646,124.00825805021451,131.89206274779335,146.62335313078003,135.63021623127565,132.2185289188218,139.5160501766602,146.01824502581508,131.2069263711482
43,1997-07-19 00:45:14+00:00,129.20947210941924,135.1488423055869,125.99096714228837,128.1659789479164,131.3548127054079,135.59722463003524,142.6290177170047,134.83829981619277,130.08495369290537,135.61445451723114,128.45530845165317,111.10535087327959
44,1997-11-08 00:48:30+00:00,144.54284499613013,158.27565508076262,158.8173109292348,159.2974460430807,156.75557177782133,157.73414147662132,158.8536914048641,159.16826239491115,154.20645098633918,153.96546330270604,143.2853761908496,129.90745174699086
45,1997-12-10 00:49:16+00:00,,,,,,,,,,,,
46,1997-12-26 00:49:38+00:00,159.24648163369875,163.7309908143835,165.55123621773015,168.68225629858242,171.74543304284876,169.85076861678348,174.20675312677352,161.04232403706652,164.76573104413836,160.03614029435298,159.01802510760353,138.4569285485309
47,1998-09-08 00:53:19+00:00,154.9665696922113,132.04500199209457,136.94921696781063,142.5065734396312,149.70913479422137,152.36519827558294,154.10560567947118,154.09657206358136,150.88556316026327,145.0927474414264,115.73981019741403,116.28132016013178
48,1998-12-13 00:53:34+00:00,,119.58682723865228,,98.69581810801247,105.67906945613697,,,,,,,
49,1999-03-03 00:53:49+00:00,,,,,,,,,,,,
50,1999-07-09 00:52:23+00:00,127.21826291218044,119.96553697017156,124.11512761444072,132.2460327043923,135.85311831692354,135.51925712131518,130.2169388871118,127.18734651123962,123.94077692845578,129.3571344169719,126.6374442193826,112.96033517596763
51,1999-11-06 01:07:31+00:00,136.99767795668603,140.49864164179962,135.92729958555844,127.6627921311756,140.94551062930617,137.34807854725116,135.66977383651832,137.19436102554184,129.63598508780868,132.50889162017128,136.04708834681045,121.99371920573599
52,1999-11-22 01:07:26+00:00,135.92951734378713,133.75025050960417,139.16032896588183,136.97189934587658,138.02539613226006,141.09899145869895,149.54376853501944,143.7257525576006,,,135.36847321023143,123.72101621192479
53,2000-01-25 01:07:26+00:00,,,,,,,,,,,,
54,2000-02-26 01:07:15+00:00,,,,,,,,,,,,
55,2000-04-30 01:06:56+00:00,109.41609703019334,113.3794233303248,117.91753589051898,114.54642279845673,137.787238533228,131.92831118269913,130.80899705637327,135.99619724956779,129.8419769082031,135.2433439755751,139.87311360075898,138.75516594680877
56,2000-09-05 01:05:25+00:00,130.3472860192995,135.1827103156173,133.12658976781722,128.5328243820202,131.78877027009622,140.5522431893618,127.11612768037644,136.31255880217932,131.2136254334396,143.92550268767803,141.56726287164776,128.01822832710624
57,2000-09-21 01:05:05+00:00,120.8585304608728,112.24586600605153,119.84237045069605,123.14338505362868,124.80196867445453,129.8669782378538,123.73390543442285,123.61658246682521,,,125.97511381392178,117.40899264354327
58,2000-11-08 01:04:55+00:00,131.452461313342,127.95509453057109,127.88263491787252,129.61884888278615,134.19848212827515,133.34156209339545,138.27663355727654,138.5671430664207,,,128.054112373207,118.0648319316175
59,2000-11-24 01:04:56+00:00,,,,,,129.03755960155976,129.01668583329962,,,,,
60,2001-03-16 01:04:54+00:00,,,,,,,,,,,,
61,2001-06-04 01:04:19+00:00,124.01328973336172,123.88613901360554,117.29061193191184,122.10689160035868,130.93989885679272,130.38399596177075,130.83250545058397,134.50803550776533,133.16876248237955,135.9228355414361,124.28869655970293,118.73249370434777
62,2001-06-28 00:54:59+00:00,122.71236344798942,127.9342474959518,124.0057340404936,115.62933778667114,123.99689919894647,123.1906958016203,113.39298331153233,112.36831968915433,124.2597689708459,127.11683696898972,116.41764386902446,112.09754637985581
63,2001-07-22 01:03:55+00:00,,,,,,,68.11332877894368,,,,,
64,2001-08-23 01:03:25+00:00,120.89934829323597,125.02726159229825,121.9977637512414,124.31211406999967,125.60781656389322,123.42830432522642,126.35374127932545,122.86641318790277,123.82334075041877,124.50161429407682,118.70739621630231,117.04268487610156
65,2001-09-24 01:03:05+00:00,147.91792358280964,139.36206960541432,132.19509475418684,127.12335819895252,129.7478469893243,135.49670875826035,135.13623147528327,142.6043474965136,135.1782703645767,130.53701007470724,135.38880835572468,123.45477406786924
66,2001-10-26 01:02:55+00:00,131.30303905469154,131.4233748380316,132.63884892437477,129.27983144324128,136.57004728244274,129.85853714613685,129.92522213031427,123.40156731381073,133.3423878195645,136.02766620079154,130.61375938884336,119.00364118598995
67,2001-11-11 01:03:05+00:00,138.32862651462406,136.2760629922375,135.8040397259018,136.42070359877204,135.4152566151388,131.22998462097266,135.78975209513433,149.36969455609213,132.55603497079895,137.62862190577624,134.85698503673865,120.66281827353134
68,2001-12-29 01:03:16+00:00,,,,,,,,,,,,
69,2002-04-20 01:03:24+00:00,115.07561326287201,116.69226700338565,121.14816120418041,119.24281236774985,119.28927322913444,129.0793847874473,141.7807501413977,144.58833593957505,142.2812832215232,138.09747218408987,135.39321106914898,126.42834547872049
70,2002-05-06 01:03:28+00:00,102.68531110253953,81.46464663697162,,75.50413082602986,91.3802287947643,,87.57624529553708,96.54447436805471,106.44331153645305,112.6888760650769,128.73346696051934,116.54978442004595
71,2002-05-22 01:03:19+00:00,115.57294806006259,115.54600536682874,120.44250648499903,114.72580554768024,110.14972252590333,127.0293074413933,127.16531506461338,109.4107244782199,110.24467598284929,116.1798770005289,115.8927321537443,111.40464591673212
72,2002-06-07 01:03:13+00:00,132.72199469514518,131.1305225537288,129.2515160538846,140.82780875906064,127.68656483565819,136.19771745939016,149.2175494567686,135.29896081442254,129.51601722532126,140.73381655553487,133.54201768532133,128.35680567171906
73,2002-08-26 01:02:38+00:00,124.19910928493205,121.83123406005272,115.43122402235278,110.6880730770707,115.57891340141441,124.97374100269386,130.20804254337068,115.6823795622154,108.92147523502922,119.07370398417201,123.40350290148349,104.79017315486604
74,2002-09-11 01:02:34+00:00,127.93021462777986,124.95804284736963,128.78338376232344,139.39519844610615,139.14614315322797,134.90982761649886,124.38150494638901,117.16292243888847,128.14787468928338,128.71567644741043,115.90518372009376,108.02429228656102
75,2002-10-13 01:02:16+00:00,136.8355408024843,131.94516258433586,128.37804913201154,125.68492844258591,126.87457310355519,119.79847709928403,114.73426911623777,114.6522873737041,122.58318751271631,122.49799111331869,118.24065874318272,110.09064419365143
76,2002-10-29 01:02:24+00:00,120.53833299269253,127.60751441161817,131.35718648319155,128.41416091303384,118.68997093040075,113.27334294867492,135.07707413087937,130.98995889332426,124.19949939073928,130.19832110250115,123.79580345758028,111.7559261899179
77,2002-11-30 01:02:52+00:00,,,,,,,,,,,,
78,2003-02-18 01:03:18+00:00,,,,,,,,,,,,
79,2003-03-22 01:03:18+00:00,89.19823849009626,89.7108293292442,,,,,,,128.45134333082817,140.605636568552,123.90403382586095,130.23819283131746
80,2003-05-09 01:03:23+00:00,109.09962246581463,98.72556803396279,82.96479985547161,75.41431436162993,104.57569638271266,,,,111.73052434373261,114.0491847876143,103.41608304438702,103.99795775094265
81,2003-07-28 01:03:07+00:00,128.11610370248465,128.1012609771377,111.74258681385318,105.97079491338118,117.376538703822,73.05402858047657,,104.31951861375279,103.24442663874754,,89.67433367631864,85.06859051797616
82,2003-08-13 01:03:02+00:00,154.04384349978451,141.5084522180324,140.27965594071415,130.57152134562446,139.89011977616514,147.92365276072275,148.2832562102525,133.0800243586042,126.6522324454042,125.85869437366901,108.3093460825987,96.12160478349531
83,2003-10-16 01:02:49+00:00,139.23574280443816,136.8360341782313,132.69628081866423,126.62468556219682,130.40641489165185,129.84851362655508,,118.74023652607194,121.64423442448727,118.28722986688582,110.3637025100566,99.60499906067847
84,2003-11-01 01:03:02+00:00,139.46753301262248,137.71551582526538,135.2417083505211,133.48718303354318,137.42881880300212,133.45661968430517,129.50545763836303,121.64892524365423,117.1175350020019,119.55433990786763,114.83077632265145,112.08868353445267
85,2003-12-11 00:53:08+00:00,,,,,,,,,,,,
86,2003-12-19 01:03:26+00:00,,,,,124.89974709870297,125.58933467126187,124.5515326004599,,,,,
87,2004-01-12 00:53:24+00:00,,,,,,,,,,,,
88,2004-02-21 01:03:44+00:00,,,,,,101.98137248972971,95.02258270824663,,,,,
89,2004-03-24 01:03:54+00:00,108.06326382422438,107.26260934727966,110.70835408808378,115.11707418961821,126.4953409234016,127.79873601642105,131.86937113143688,137.56251762638738,130.95310331675475,136.41197164632874,129.05999242271304,129.54793271297336
90,2004-04-09 01:03:51+00:00,113.55573061734307,111.35533186764222,112.80337264119329,124.96138153620464,129.79813049196366,129.39675745760317,143.53463142464958,141.84828656982742,141.04492495079379,141.41888678165657,130.58540634897997,131.35778676576297
91,2004-04-25 01:03:46+00:00,112.82342394482211,117.06482769368495,117.10789798186221,118.264321878968,131.89561752416193,131.2447976405448,,142.6408306754114,135.11661493259692,140.20773613643456,128.58058111931047,116.58984601398998
92,2004-06-04 00:55:44+00:00,121.28188455852549,117.09164810632748,113.07967087886352,120.22335628548981,123.8539357895978,125.6872571195975,132.50342219437988,131.41057023484063,123.94200220916125,115.42199470833249,107.31594264993774,95.51179647251284
93,2004-06-12 01:03:40+00:00,123.08951685004928,116.45495152624304,119.2913030249251,115.76651087478632,124.21172882977203,130.29016310730702,131.5918146082591,137.05066600246,133.0892717454077,123.35391038595758,117.37130615602923,104.0513332070983
94,2004-07-30 01:03:29+00:00,137.45935035004916,129.20046844765955,,131.17039500012874,,132.95576097934108,142.99847730588283,132.49399789146372,126.04750024205637,115.41943052762443,100.97267279546966,91.67800815520734
95,2004-08-07 00:57:25+00:00,137.34748964215777,128.42529379625296,128.7611140711469,123.54940941253808,128.98145756505525,128.4457125471237,123.3120791330075,119.52801541745794,114.69564766869932,107.94248467370201,100.5118158722378,92.80360292996002
96,2004-08-15 01:03:26+00:00,,,,,117.87020258963061,140.8412283376148,114.8812238799584,,,,,
97,2004-09-16 01:03:15+00:00,151.37526610091285,147.24603818337798,135.55307141929885,138.24328567690605,130.35013288463654,128.1874251318979,126.16713826958369,128.3953884870636,120.50358102833648,113.88114801380331,98.13042623155154,107.80694317378027
98,2004-10-18 01:03:17+00:00,143.8665630759561,139.72842454251267,135.02262711605704,138.77236140212523,132.10849255468645,121.90132431003128,117.89706470464921,115.02760701300184,,,105.43477728786004,101.18369387834986
99,2004-12-13 01:00:17+00:00,137.7553575743211,136.9023495915186,136.2241539694386,129.70362682725911,130.74475911346224,123.52690093314344,121.32695999706769,125.59556377916596,129.31199154777943,127.12908405632909,121.80488699977424,113.67921455202682
100,2005-10-13 01:02:39+00:00,145.6440546464128,131.82505341154587,128.0044281682581,122.56857587393849,117.30738552684116,111.68942492992183,113.31552384140979,105.98887383374297,108.0919105568574,108.84765737600193,107.32087157767884,98.77448959169142
101,2005-11-06 01:04:02+00:00,,,,121.85792135911277,109.37977016277738,104.60803244632855,91.05500959362138,101.058115055869,,,,
102,2005-11-22 01:04:10+00:00,,,,,114.7545597657572,109.9768617029943,93.17567601994308,,,,,
103,2005-12-08 01:04:14+00:00,,,,,,,,,,,,
104,2005-12-24 01:04:17+00:00,,,,,,,,,,,,
105,2006-04-07 01:06:11+00:00,116.96556577485156,104.11635186359582,109.6916452433165,109.74834279765709,110.54682299780951,103.39994971671528,110.1806527721023,114.90948325462637,125.90016730523857,120.00132827224012,99.65429028961235,110.23968695699897
106,2006-04-15 01:04:38+00:00,121.6293180303712,105.40621150178578,109.53992647450724,101.74763824152011,110.47697834715825,,73.77180472554585,99.87496199793154,118.41824879883396,113.96912477986726,87.08145510692117,
107,2006-05-01 01:04:40+00:00,124.85266589384676,116.96845042879121,111.0235921151001,112.47142393267613,128.80365084620337,120.68135698842252,113.1570790567989,112.5165242890988,121.64372726587033,127.684173056445,116.73746660622486,104.82519160305438
108,2006-05-25 01:06:51+00:00,138.60491982073563,132.9597438803716,129.20728539081622,117.80514118039038,130.69356040125362,133.35706533159046,129.11112457602,123.76407652276966,122.24734833547457,120.17908572406802,110.0843017365532,102.38370979681827
109,2006-08-05 01:04:19+00:00,136.79294541882052,134.32754194484824,,,119.1278025192728,,,,,,,
110,2006-08-21 01:04:17+00:00,144.9751834746757,135.44582928336834,126.95626988131389,120.19092862827472,129.93473237626756,120.29966867769116,116.30524884096306,113.20671432440916,112.5875701525421,104.09201665534346,95.33410926773414,94.513595299508
111,2006-09-22 01:04:07+00:00,140.65502193067982,134.85706861817033,145.08600557515146,137.80026964939802,136.89411866756103,133.96502256384517,122.94169449570047,119.76356828757162,118.48410451493206,,,
112,2006-11-01 01:08:57+00:00,129.73636393549702,138.34660039553705,141.3121792972264,126.23712159725143,129.36049473874414,123.56837020824622,125.7029350283295,126.0472589103372,107.7000108633107,99.55737412544725,96.9164615683816,93.33800282781736
113,2006-11-09 01:04:29+00:00,,,,118.47792202824603,132.34662779102104,120.38608008621327,123.5736030182408,126.3734024745841,125.56955141553631,115.37432974186437,104.50996019816213,103.75506180825322
114,2006-11-25 01:04:40+00:00,140.61569942482518,140.07310941290316,138.7723499565291,140.18746079140163,140.6677929207157,133.99472806332798,127.1004757284317,125.28724327055295,128.68179789226483,119.39070669080826,114.1249263232226,113.39835028305858
115,2006-12-03 01:09:13+00:00,,,,,,,,,,,,
116,2007-03-01 01:05:07+00:00,,,,,,99.08082281776021,,,,,,
117,2007-03-17 01:05:09+00:00,118.07784740984498,117.29614667770247,119.68231593594406,110.32000395309994,105.5055816787221,121.91540077294219,139.44842925848008,126.9583639741091,120.4488851190951,132.54685244818768,126.54988717599596,122.42422191778617
118,2007-04-18 01:05:08+00:00,105.94602874824065,109.5752642699333,106.6520490392968,109.71464668969487,99.79138662029392,98.00122764568711,127.81184238043285,133.6438912294497,123.15301828221301,116.44150693091275,101.6714262071276,104.06863544898783
119,2007-05-04 01:05:04+00:00,117.93313581151436,112.3904870009381,105.40942699616215,98.12669858746551,82.35375051600403,91.36531718661908,132.55667058902156,114.55250366928996,112.3147530528059,116.53204660066805,95.97162512326877,98.08102252374272
120,2007-05-28 01:08:59+00:00,64.62063695236965,72.17430770810539,,,62.2121157846567,,,,,,,
121,2007-06-05 01:04:53+00:00,98.38251726223548,86.98148540177877,92.4659509400944,86.59204576271966,,58.24279300894213,,75.51933903901791,89.18207487831738,81.89603541495876,89.48765205922817,93.86631773347024
122,2007-07-07 01:04:51+00:00,119.31947494380277,111.47376256804615,109.26342674685701,119.70094783635916,108.30972759657386,110.76912472149903,120.98278109170333,108.71472523819008,107.58658255011667,113.00885438379765,101.9412082907043,96.92118774399972
123,2007-09-01 01:07:48+00:00,121.79800181295462,119.41992921749443,114.5037010756387,108.53352794734819,113.24237644911697,106.3023217575753,108.68410473188065,99.05271340143452,103.98497472595582,96.31996580187723,88.14618488367545,78.71558743357254
124,2007-09-09 01:04:28+00:00,135.64540227639557,133.06108390386342,127.98787464031525,115.78056460830467,116.05610475338312,116.56402451735858,105.31862649790693,101.33922293636046,105.10432385215111,99.32823049538062,89.24704319546997,84.57500347734637
125,2007-10-03 01:07:34+00:00,138.92079590791096,133.94942867090637,127.04437997893079,114.32530374800422,116.66409574574818,115.65482751359161,104.66796758997097,109.3843116599192,105.59002683576016,99.23243012264624,88.9191202334839,75.92209387819426
126,2008-01-15 01:04:59+00:00,,,,,,,,,,,,
127,2008-04-28 01:03:36+00:00,101.96437408484407,102.22435635882668,113.33142860649221,102.78010076873531,98.93097953169135,,,81.46904397739254,102.89095961923438,115.76566308883444,105.88668502835012,93.43659664151373
128,2008-05-06 01:04:40+00:00,102.4375539386464,104.1621715607547,105.53196224792904,113.7910044027953,,,,,109.19573837409924,114.41369334389724,97.77073619774092,83.70136624151837
129,2008-07-01 01:01:52+00:00,114.04646451782318,108.25504871776216,114.78715303084246,117.7391922943066,124.81717176875641,114.77316075829276,122.68059424898334,117.79298854643382,112.36164149306963,108.0434391521481,99.38323503190722,92.24055180696645
130,2008-08-10 01:03:49+00:00,136.28332283078413,138.0582693918558,131.43685578853896,125.25267498519155,122.97674795024746,129.52438761936935,119.61115048443473,110.84310900403092,111.46429155912033,106.16909708670754,88.81027947664724,83.48804918640255
131,2008-08-18 01:00:28+00:00,127.57185316145814,120.28325447550847,119.39130203016518,113.6428733208465,119.40037130646974,113.8016356941098,107.88529274703922,106.40669420067093,105.92116095530858,100.77967509662125,83.03859552816951,74.27318460032488
132,2008-09-11 01:03:34+00:00,139.44965234796408,134.29989883115158,126.601686977694,124.31133032516871,119.08439037180958,125.22364314931545,125.24592983620897,117.93087703921007,114.9111175208564,114.96953565992729,102.52331815052175,93.87590170460575
133,2008-09-19 00:59:35+00:00,138.08149337525268,133.24706245766876,121.66657884488328,113.02596869849671,106.94418218899216,101.25955098280009,98.34952125071482,104.3410704832655,100.45970343618441,90.12873030697561,82.25456139695451,71.44543253100727
134,2008-10-13 01:03:16+00:00,161.10269124224146,,143.6789190675423,137.05142801118436,134.669696151563,134.79674949791044,132.1784312079144,122.48546409036626,125.63983935162246,122.84224607659499,109.95074884558004,103.4398265170988
135,2008-10-21 00:58:32+00:00,134.30771382778238,129.5360834767827,125.6532235210338,110.34307502314613,112.54192001738211,112.23011173120953,103.59564311009812,104.05136097986036,97.8527139900136,94.59071521040897,85.57763349021661,80.45241750736287
136,2008-11-14 01:03:46+00:00,131.18701613280604,122.47569413492013,114.80112365729761,113.54169742857474,116.6819402974772,107.60976963155828,95.32158703827449,95.36450056009527,99.28719542154661,92.90514720388555,96.73144044269844,84.50260005546926
137,2008-12-16 01:04:08+00:00,150.696946902503,142.2808751196818,142.03129822109713,134.54403139965922,129.28747078829738,132.17947478275738,128.63860421758466,117.66000353292759,114.0297132093127,116.00049405919235,114.89947437862078,98.28855754965919
138,2009-01-17 01:04:20+00:00,,,,,,,,,,,,
139,2009-02-02 01:04:24+00:00,,,,,,,,,,,,
140,2009-02-10 01:00:23+00:00,,,,,,,,,,,,
141,2009-04-07 01:04:56+00:00,121.42860065084143,123.9583440133944,109.54087999981152,112.87630502311421,117.43808453445133,119.31225428254864,120.63340081617167,124.3600579167437,129.63372311257655,124.06653428867408,121.7933342903068,110.30081309447098
142,2009-05-01 01:02:06+00:00,105.555182966776,105.98519948461897,109.11805058840565,69.79505059014976,90.59078537775964,67.69862236244427,78.86458676604082,97.59947220524356,101.64375885869372,106.49998700778531,91.12042876503703,98.5985291283094
143,2009-05-09 01:05:03+00:00,108.69203577116477,114.96764969807757,113.50139529167386,73.56381184960354,95.5421286979545,92.26965697189013,85.27714690735708,91.0956614746318,99.75228783938753,92.94871196280637,87.72519601183001,88.55756716480488
144,2009-07-20 01:03:33+00:00,128.45954322289742,125.85170069060953,120.60312404761831,111.69179198833689,107.55644630810981,104.5821852769635,112.46182514779622,106.79181680269897,106.0904695276274,104.32740945067053,88.90508406367005,91.91670020365194
