,dates,jap0198-0000,jap0198-0001,jap0198-0002,jap0198-0003,jap0198-0004,jap0198-0005,jap0198-0006,jap0198-0007,jap0198-0008,jap0198-0009,jap0198-0010
11,1986-04-09 00:35:37+00:00,157.10601539896948,150.29050933831928,156.51180591019477,146.57355100614635,155.52017488127112,155.03807931008336,147.97169974986824,158.32229231504377,156.51517639791246,168.6460314258785,179.17311561289708
12,1986-04-16 00:41:38+00:00,145.67325876927538,147.00101025912906,147.02472798912612,151.3102614933787,155.2538227943235,135.1537915391445,140.19762155813825,158.32892554736796,157.0614116151378,157.61120587822555,166.68554338857822
13,1986-05-27 00:34:23+00:00,155.02461094903376,145.8562743516519,149.4840183602921,156.01619416179517,160.40672345598347,157.11746303170952,150.19812252728508,165.7790561917868,164.67594896593823,153.62970052921924,161.83399542837293
14,1986-07-30 00:32:17+00:00,151.0333349778206,154.79891821347053,159.39938200851216,164.38803603420837,170.5108623974033,172.686223759562,159.9219961296303,165.7069820822216,157.1251879268884,152.01977482425008,159.5712864010945
15,1986-10-09 00:36:01+00:00,127.82179837847816,,141.69319431289165,150.82545493915066,153.74125114160287,144.51676719242656,141.2925027794024,145.47250914832122,144.04942642223406,139.12963295977,144.01901039771857
16,1986-12-12 00:34:30+00:00,159.91423449578437,159.1531690578995,161.1788993064697,164.69899197380036,173.84176480767272,172.76667205980968,158.4693519611835,163.90673543797294,160.5389458809817,159.2361312503743,168.57188304743022
17,1987-02-14 00:36:58+00:00,160.77326744602894,161.6362485010958,155.66888257647548,160.05325708107134,159.90575664985272,162.8542427,152.8331041647962,158.4099558572955,154.6271548591517,149.69456429000158,153.40923706307822
18,1987-03-02 00:37:11+00:00,155.42937241025905,157.83113447740584,161.34347886141373,162.52333792089544,161.24401681457644,162.74073277275625,161.82695097840562,171.88678056354235,157.5126779831887,159.7210376347286,163.40987919826992
19,1987-04-19 00:38:53+00:00,140.17634038753454,145.14586667446216,147.57445565591837,156.8022835889789,158.44431620589623,157.8967580672261,149.04245171157214,156.57905865273895,155.51495692757047,149.7559929510754,157.06166156751425
20,1987-05-05 00:39:45+00:00,151.77225949662105,153.11382379821455,153.16173227730806,158.68302616104654,161.15242187799183,161.1860476534769,148.65513588059906,159.06237180331308,146.26270348611237,135.45806517711398,143.29242571159986
21,1987-05-21 00:40:11+00:00,145.84927685687833,142.93169841751237,138.36218273484818,143.90683341115448,153.21872995833925,152.86049134323412,147.40194846941802,157.76187998527215,154.08942219291288,147.7599350405573,148.688102666109
22,1987-07-24 00:41:10+00:00,168.73066780251207,154.5847510949834,155.7474808021164,152.47933137619995,150.53198924686188,137.95531857794273,137.50515561820052,151.62199419880275,147.18158455740033,144.14337101885775,141.75248624885046
23,1987-08-09 00:41:41+00:00,163.32097668603706,157.09556205809906,155.26896843569583,155.37930707200363,148.53100189312298,135.4227319140063,141.53742330325016,149.0938271654527,134.1483042492517,135.178537046377,139.23075453154613
24,1988-04-05 00:46:18+00:00,129.7434065652315,118.34030009844221,127.89172710841048,139.37608479670624,151.62716720319912,150.88472642184317,150.62571206347894,167.47093786003643,168.5247434287546,165.3563091223401,162.51251096553895
25,1988-06-17 00:40:37+00:00,153.39068626621406,153.4416412563744,149.8203815035546,148.87768839479747,161.4275415962581,161.3184653919782,158.0742494601506,160.56955543132756,159.86456708237498,149.5527663838134,157.29112673451044
26,1988-11-08 00:40:39+00:00,149.11457672375,149.00316031107545,156.58676754212914,161.1685297073365,166.3611903933074,166.83940273693568,159.38983441832195,165.86410050470792,156.54761637513275,152.62845906141462,164.75284992621332
27,1988-11-15 00:46:49+00:00,166.3995050858388,158.10364552901643,154.9052403389114,153.59233115444377,158.68630254353667,150.82629987048696,155.07165710112366,160.83870941057708,159.815326507753,150.82127888755062,149.1553610244956
28,1988-12-01 00:46:24+00:00,134.8999291126234,134.33056658152205,140.35226796740838,148.7042247950854,155.19291679600914,152.37829949053332,150.26456708220266,155.53165911472874,156.64035885485467,156.2926530585797,158.03244794627633
29,1988-12-17 00:46:33+00:00,162.097495489763,157.14931631845246,160.27084174787518,166.05862782176737,172.93646799714807,168.7670793510893,171.3267150408752,163.95977113985762,165.71649957962182,163.41383541044553,166.42283094704484
30,1989-01-18 00:45:52+00:00,141.57190099012126,141.98194424671522,148.48287391376562,151.44609983392428,169.64896312412853,172.41805625034877,168.32331417305156,182.58293262541858,178.15693947475395,172.36024636530604,173.66566562907633
31,1989-03-23 00:45:09+00:00,,,,,,,,,,,
32,1989-08-30 00:42:37+00:00,144.99541123759963,145.1248693619213,134.97391637570288,141.7076889991297,148.25679814059635,149.4376064334728,142.3654815922641,147.194027760431,139.1489608295319,134.31787734912768,135.74514542126954
33,1989-10-26 00:34:47+00:00,142.30432612336998,138.97942864053908,150.17588526268977,153.87760131828878,160.78357934606112,159.74920838363585,158.56956693268606,166.0179581738506,157.8897289721202,152.42295479709054,159.78111702024623
34,1989-11-02 00:40:56+00:00,158.67977819327947,163.2148891856219,157.31061970892827,153.5849064843233,151.50570313141986,149.70464510220583,146.8926748485614,153.07326804019658,140.9090286734275,144.58702209020075,153.88233454666474
35,1989-11-18 00:39:55+00:00,124.09582035099878,,130.10265865743318,140.22770246472083,148.32449548120232,137.20973720811236,140.51934119559363,149.43682751139355,151.1312636455013,152.23959448519912,154.9986530589128
36,1989-12-13 00:33:34+00:00,172.86063527166036,173.1194566001647,177.19931136983593,176.92113919878832,175.8615947009759,175.2252522463145,168.58626117645326,179.27695635917223,166.97877736500962,159.63962621845582,166.8020683355187
37,1989-12-20 00:39:08+00:00,148.4756945226164,157.1777462736274,146.5987319096905,150.08830666522897,166.7127426132803,171.86515398159924,169.19369251683042,171.12128328155356,163.52466583678057,162.43778660186095,168.7144277627651
38,1990-01-05 00:38:57+00:00,152.84943312081361,154.54071793263577,153.33153237149176,157.29319985643872,166.03318333737812,173.56508064343225,168.55587254418788,179.3421769525365,166.51056530275352,161.47589324548915,172.31768727745865
39,1990-01-30 00:32:04+00:00,153.6978462549222,154.21885946248298,159.05247244519072,160.2416614125566,166.0448779437076,160.30957834431982,164.37875780780973,164.61789878498416,160.60836783885367,159.7332038254521,170.04579025443303
40,1990-04-11 00:36:00+00:00,149.87921986288117,146.68178694308293,143.2309051791777,141.48199575717072,147.5954526665013,142.74352704758556,137.64194598247366,149.607207885216,143.69548899228494,148.5024165753594,156.3741632834413
41,1990-09-11 00:29:53+00:00,173.10264143265172,168.41276657646765,167.74960160189278,168.46293230765943,166.3286598901031,159.06646696401495,150.63694322610755,151.1254882361455,140.6759681416954,136.62703109574136,148.5244406312559
42,1990-10-29 00:29:31+00:00,133.2947755948838,143.18096873469133,154.55627164536338,155.9727865419035,162.97230411634092,167.32937719820077,157.5524046434548,168.28972598969406,161.18684585405754,156.50787750492248,162.1846590216464
43,1990-11-05 00:35:16+00:00,132.87328193992866,121.60002496591433,129.76087595827025,138.02401225723685,146.32554475310215,144.87565840253453,141.48551257647165,151.241236549892,159.9260533844102,152.3160106983563,158.02374778139153
44,1990-11-14 00:29:32+00:00,157.72888020639084,156.47950080293424,158.02893274734362,161.7292142693294,164.28605791499243,163.6423819777858,156.35132843165474,156.66387271675663,155.87764254999425,155.51408528290298,164.86542715528475
45,1990-12-07 00:35:04+00:00,171.45695748309055,170.2375012050005,166.92823351107452,171.42815824678368,179.6244351148279,178.14305903359727,166.27637412750798,170.8007469689996,171.11644106535044,165.20844604545405,169.1834904721566
46,1991-01-08 00:35:50+00:00,169.90091732169597,170.43080546647545,171.37287857787658,176.1659762435625,170.23898470007686,162.49271447178947,163.24655557154603,161.3038728903869,157.3856459146642,155.07938603728303,162.30109170922046
47,1991-01-17 00:30:21+00:00,154.02851663516384,159.64801355838227,160.5977775876919,165.38291322646683,175.40433688938043,173.03953524573984,161.18145167534797,164.7038474912858,159.55959742927925,158.48736989288955,165.9743268090267
48,1991-01-24 00:36:18+00:00,134.92003685543895,138.12187599029923,136.94116119969817,150.38192400079876,160.37766896810524,164.06931875306836,160.46096837714572,172.34977241846505,170.1038418964654,165.4406224805181,167.3114655069216
49,1991-02-25 00:37:14+00:00,138.18538255144304,130.73863399603772,136.7863783126019,149.3111747435192,158.57529530019482,159.40123145442504,156.12424086070342,171.1272039698369,162.56546637940556,161.22503051595902,163.4464092198403
50,1991-04-30 00:38:24+00:00,135.25824152291077,135.7861421409749,129.45529132559915,135.76905749619758,150.15225533282822,150.96101282969562,156.62991464047084,156.4584106141648,159.7695192034293,155.1721310302924,158.81862289456856
51,1991-10-16 00:34:11+00:00,142.264586795711,152.43682317600482,158.01028542393456,158.8187468906868,163.59689462721556,162.91881461909273,158.00916491024654,170.1674679357399,160.7649498368538,149.4391722616798,155.56714775398675
52,1992-01-27 00:40:08+00:00,156.95607655406496,160.8172106555871,164.68149886339333,165.6592343782106,168.74162961398147,168.9440274134078,165.71770511207484,168.21203114254092,151.50733983564626,148.765890530736,161.60619741138714
53,1992-03-31 00:39:54+00:00,131.8729648994385,145.93185758788962,154.1440764078832,149.8205892470664,156.06456922600663,159.60052741552823,165.2056009931791,169.35365139156897,162.10762095161385,165.84419607592278,178.1533026918664
54,1992-08-15 00:32:37+00:00,147.3464823429349,147.9181020002646,145.3607672992382,151.00787454772757,149.6329160283874,144.07176058282457,141.82871459062454,145.74982417428163,150.23495791570554,138.66297878661513,147.62966061929382
55,1992-08-22 00:38:40+00:00,160.90711654888545,162.95447079394498,157.78027901582095,146.65495781398414,152.6957808921151,145.52937720478474,144.09418767919186,143.69119501264385,131.33616189904683,136.18667298542238,143.72128485517973
56,1992-09-07 00:38:03+00:00,162.28536995182017,163.60587200369642,155.57720769552876,150.62396162472672,151.03342175221604,146.96201672969818,134.26267741936184,114.11386128753024,126.57959583010931,,
57,1992-11-26 00:37:16+00:00,158.9884283651735,153.31581062744215,143.02528262075938,160.29006888784667,162.24164134364017,153.29687405835986,148.98232271955317,148.5029410434879,150.657337662992,143.3682278824766,153.09950240407508
58,1993-01-22 00:31:45+00:00,154.56949750844146,155.44715540201466,163.22063121750836,162.93558014877382,171.6676915779084,165.42441787522935,155.18032469529678,165.20625929636026,158.10420504172168,152.70105874775956,168.34719707567888
59,1993-01-29 00:37:36+00:00,136.35297443710715,142.18950526574685,143.93702326359949,164.25393315973093,174.39813959300557,164.196250454479,167.55966788289328,172.86444105550024,168.64747938511118,157.6119805791689,162.7970206222109
60,1993-03-11 00:32:12+00:00,139.9609027251079,141.03235842406144,150.37573889087247,154.51036196298966,160.39668645408432,155.7392855194224,147.01379060278984,162.3463977943554,159.98305361145736,157.50806602362488,161.07589706467877
61,1993-05-21 00:38:42+00:00,149.80856679821395,146.16562074224973,149.79331706876783,154.68119702590272,155.92176509649605,151.96207407664028,145.4737372092261,151.19849634753905,147.40841893984975,138.85682094479628,147.58761574174778
62,1993-08-25 00:38:12+00:00,139.5496692182193,127.42838523195138,132.409824333779,148.71973520531787,155.5240946135142,148.9369387723069,145.70375018513582,145.558360051372,138.67319814062643,135.0731378822283,144.57869015993205
63,1993-09-10 00:38:10+00:00,160.01810857766105,162.49583405250948,159.2964074448977,159.50647370765017,155.0867150982666,149.7364614713598,142.02869399806323,136.05432968191806,126.64793304460716,129.43778059088373,133.84809053826183
64,1993-10-12 00:38:26+00:00,139.70065316532734,144.27815351089197,137.52474973453786,148.4982824080942,151.0092388539915,145.29815475229572,147.0921445175258,152.2553042912658,150.32027778388124,151.5731062678586,154.34101050197523
65,1993-10-28 00:37:56+00:00,134.94795010780933,139.65973539636946,145.14732648273224,147.92486402517326,158.51682701345393,156.98888537652934,151.0234228917685,156.53883798803713,145.70795887105413,148.39713569513268,158.4964021738775
66,1993-11-29 00:38:08+00:00,166.88230531092634,159.24470893109853,166.01728050561317,164.2671087882224,168.92959824057027,159.71682629359842,169.9225496212838,174.9471801736341,160.3635021968251,162.90389879921676,168.67725281006915
67,1994-03-21 00:36:22+00:00,134.7660511699693,133.72034561674687,131.9446331290845,147.6163965017124,151.6590451948562,151.9614138003401,143.20253706030033,153.78048479987842,150.08128144419243,148.52007612625485,150.31793926168282
68,1994-04-22 00:36:10+00:00,144.6018593397999,140.34771373057214,149.5221244907076,149.1472553565819,153.3839157731824,150.4351255517667,142.63049567532,151.18807716806077,140.84714743959668,135.78551651847042,137.57424540185121
69,1994-05-24 00:35:11+00:00,137.85650335389428,138.67879391885657,140.45309546818555,143.69997655557643,148.30042774562702,148.41962739301405,145.7115866100742,155.53596655124187,141.77658217436783,145.15650090866123,152.24072350738322
70,1994-07-27 00:34:02+00:00,145.7942865162448,152.08505723249263,153.10044334283063,155.43705151111718,160.29864823366427,162.2105107820649,155.00411785745854,156.95389148817694,145.14069560335955,137.9976804518227,143.95189258322182
71,1994-08-28 00:33:14+00:00,163.0406426349999,160.73169321187714,158.69436670391954,164.22527446722447,168.07964673334948,159.32678960433987,139.50680552930086,144.84278742292017,129.26476523841959,131.46975492007414,133.7496790278857
72,1994-09-06 00:26:49+00:00,136.4254134783623,141.7815759518144,151.65187570356042,161.1207667698349,175.08961123179188,160.71225026894604,153.0889565290403,152.55419180789244,141.66193731481738,134.6233085668024,141.64764715861935
73,1995-01-19 00:28:15+00:00,174.47248339182883,170.07238672784663,163.55708224777052,167.78137714536902,166.34812087364622,173.84146507595023,164.51900674487825,166.13270091037896,156.37611499242848,163.29573890531867,170.18247899212912
74,1995-03-08 00:26:45+00:00,151.39303793609477,143.53184855347178,148.66361585254626,153.02408603826981,159.11119742200654,156.890988608198,154.4296089167745,166.17122065564155,172.06464216789806,170.46277157164812,180.81698166863717
75,1995-06-21 00:15:59+00:00,151.71399586279892,159.39639229444165,163.49086666199563,166.26838557866517,167.15830379593388,161.8636803527461,160.80690949779702,165.2963872950833,155.15007168315998,149.81596187855848,152.75408772298582
76,1995-08-15 00:19:15+00:00,164.75772731378515,156.804839014311,149.09267061612525,153.1333439881871,153.11594362418873,146.06045106586706,137.66510078374188,144.38179613574556,135.81340294420352,,
77,1995-08-24 00:13:03+00:00,169.21307459552142,163.19000524149078,153.3094474088222,157.51383309152837,158.14904521349314,154.2677343388999,140.11156526062194,146.38929784586028,138.04346230483893,132.93220470924314,143.96043282392634
78,1995-09-25 00:11:30+00:00,144.27769370284915,151.73330199240894,158.11174301048484,157.72251980790963,157.21844978828048,156.02067233229144,150.08846467787095,152.66889179627455,142.9359822926536,142.24486914924742,151.39290160141314
79,1995-10-27 00:09:45+00:00,158.74552858909465,162.68691189602905,171.11508650202015,166.38019683336844,173.87205889139537,177.34043339771185,160.86443544541066,172.50063394610237,159.1889501443029,161.7684651519437,170.14761220109006
80,1996-02-07 00:20:41+00:00,171.59462725279192,167.8160877846087,165.45226296103206,173.6957355557631,180.47892190229092,173.6558753052267,169.62689134743263,174.60520414320152,167.38883760585057,161.33301930041802,167.0477436054821
81,1996-02-23 00:22:11+00:00,144.30775858336744,131.85998638892627,139.7986335958625,162.31513563769195,163.47617803998762,161.10420613063508,162.18015282775147,173.595526738354,176.76814535728136,168.9434157414825,180.1584453410096
82,1996-04-27 00:25:50+00:00,143.71191774162781,134.76441211775108,131.06524933598854,145.83225654408383,155.0161356829321,153.54322738328375,151.53574732767714,164.60039814536256,162.890722430491,163.17658682056734,167.19064837580794
83,1996-07-16 00:30:39+00:00,133.9788306274237,139.896331315971,150.00690294403745,145.83657587448468,128.8741693291742,157.20069600350388,144.46057557374917,149.76393891615942,145.01923399673836,136.44399788869654,131.0609955176988
84,1996-11-21 00:37:17+00:00,163.67240486214104,166.16633105431933,165.8202788881418,164.275686592419,169.4102210201504,167.7673269597221,163.1794749713978,159.7160737759304,155.39838025957462,151.16797196347707,157.1214446058766
85,1996-12-07 00:38:03+00:00,165.8595148715745,164.56268395115654,162.6853761787397,159.60500095976212,164.37613133720583,161.62785713227396,155.0657941641369,156.45720849171363,150.58242500788572,148.98788421727667,154.9508942747389
86,1996-12-23 00:38:24+00:00,151.11382708478212,152.78009601585924,162.2763351546821,167.16694800824604,166.0257844499455,169.53412302057086,169.09649994811681,168.72014019024374,161.22134105416936,154.7334384103015,159.9015626355095
87,1997-05-16 00:44:11+00:00,160.3543658081753,155.38762715594422,157.14384219391584,158.49982181299055,160.6239456331606,154.68451227153363,147.89481613829972,157.19649404689258,144.62332663118144,143.26976379130863,151.26400429807128
88,1997-07-19 00:46:49+00:00,,,,,,,,,,,
89,1997-08-04 00:46:57+00:00,163.23547508534114,158.57814553122125,156.70511113263206,162.17147932008328,157.2324506029115,144.9015960805879,135.84496176724687,129.76299034315585,125.09401057009002,123.91684138405097,138.6856615002306
90,1997-08-20 00:47:27+00:00,134.85097575136584,145.22081385010063,147.54227910219765,140.18383784479937,135.82077789231639,128.48327487291263,125.40444552912673,128.22577231437643,124.50487027188589,125.90753683847389,134.85364208897823
91,1997-11-08 00:50:06+00:00,171.5840581702164,161.8286589625367,157.05337993304187,156.28082296786408,156.59775167425042,139.18646749600435,141.5669527967191,135.65327840921702,133.64188971995912,137.01848511752098,145.71489185300058
92,1997-12-10 00:50:28+00:00,162.92096628490094,164.80960778005215,168.58821774603524,171.22610562977442,173.70763771299454,163.9813867789177,155.45737960204337,156.14586206295516,142.7120771034118,136.88577850789304,150.54756046109742
93,1998-01-27 00:51:57+00:00,163.93087961317173,163.87843514153366,173.86611947886965,176.82734049983765,167.77209089374915,166.7357450398296,163.33503039347235,162.687910334407,159.79772136958806,155.69486346312644,170.04647336032494
94,1998-10-10 00:54:39+00:00,161.2201882837717,162.98472986256286,158.09242580788094,158.00180757878908,162.28680171618976,162.3893307679008,150.74547591475377,154.3953219406314,142.65786766326514,139.29133379243035,147.4576730610264
95,1998-11-27 00:54:50+00:00,164.64735439395668,159.31352666126924,153.6098886104943,160.2904145555488,158.38508224675888,168.02992696277548,153.06299957547003,168.16222811312556,155.9470246535008,153.74109397331694,160.09968734955297
96,1998-12-13 00:54:45+00:00,130.13802004291128,135.38650768776577,136.25655703816878,146.99426400896073,158.00844542788727,163.64204367079822,157.63665693677868,165.362311123445,164.48024355530748,158.39764066978736,161.90888582812892
97,1998-12-29 00:55:19+00:00,154.23969843258877,153.09103941161882,151.0132630334514,157.62908054785785,165.4686704296501,167.83256868692976,167.662323132,171.01173686823134,167.97651034492074,170.845710865568,184.43948127952126
98,1999-01-14 00:54:48+00:00,134.9966557055992,142.21195002498743,143.99685678895574,154.8454610454817,163.37252361051176,159.95270254023168,164.24787569131564,169.97006293452844,166.77183786204236,164.56033174320154,173.15574335892052
99,1999-01-30 00:54:52+00:00,149.7886413850769,130.29826514903323,128.37424988903823,136.87016852620317,142.3763980679147,151.4079176145618,146.1579012787934,164.18919752488648,161.95883312688898,160.38771250610833,170.22952485046721
100,1999-02-08 00:49:13+00:00,157.30641015772827,158.46187836422882,166.6152532212077,173.48646015739567,175.7182892232878,175.64968827685098,169.25371400173975,179.44618683625603,174.2116345172406,171.65418196494267,179.734826370505
101,1999-02-15 00:55:28+00:00,152.24791807217625,140.34370031916532,143.8006331185951,149.71541317627268,157.7985443937314,155.90901871057562,151.29086690957985,162.77693268578403,161.80159395851635,153.51591663481273,165.66339769312506
102,1999-07-25 00:53:57+00:00,153.0977783707413,145.42145607221218,150.971264104934,150.800194878732,148.61555934973813,142.6736419550478,137.72005507007876,149.14162542733703,139.02479726541344,129.73807989313138,132.52826964775184
103,1999-08-03 00:47:44+00:00,162.99645798471462,157.68071356547188,160.47393634189564,160.1861454403139,157.4961125770878,147.61348291673235,143.36594227550438,154.6339042207422,141.19127764817497,137.3498561451065,146.81575074943507
104,1999-10-21 01:08:41+00:00,124.95806837016026,118.54942877602774,128.67157242877136,137.0067196219084,141.3174662188448,146.6380398311839,143.572869899225,149.09607305628424,152.94473153276138,153.23884608739854,158.05005624093212
105,1999-10-30 01:02:55+00:00,140.3912684668508,152.99659511096255,154.46394201691842,167.85160021807008,168.3663324645162,165.13109485991313,158.4129988198777,166.4407758667403,158.42767693985368,152.72214150636503,165.12479941800066
106,1999-11-14 00:51:34+00:00,145.65271539538725,149.16030813388696,152.72210098668845,154.7138923652435,163.97014411421935,164.57208533338155,158.58543113375245,168.40235811811314,160.76220190176102,152.84669737115274,165.57839903130636
107,1999-11-22 01:09:01+00:00,140.46648906183816,146.38072697904627,154.4276828450935,154.49593155947605,161.9130938727074,161.39584061545384,153.06770415808802,157.2443848398616,152.91856357687237,152.87420999969333,158.29916600095677
108,1999-12-08 01:08:43+00:00,156.35333032251,148.1812979090334,154.145808272519,153.15230098581483,165.78814803486645,162.95887968342274,154.68555573289822,160.52151467394157,152.17716906106048,151.47525335821777,155.30439554810295
109,1999-12-16 00:51:21+00:00,159.43624071102622,155.70186685351524,163.63713360535428,161.74122315881303,165.77373467556794,159.23315576487076,154.49340419241753,164.26097481526142,155.40255217110004,152.87911041668016,164.0144152544739
110,1999-12-25 00:45:08+00:00,163.0871853862459,163.17840297461453,170.53996861599086,176.41713530065377,181.9024310890933,181.91546794539025,173.9032803732538,175.17229670094113,171.27655018312166,163.61176886750502,172.51780199529216
111,2000-03-22 01:02:39+00:00,131.23961640527963,127.24328556907234,132.18350208735097,143.91798179593124,153.72258179152524,145.0441255800145,139.52864233174128,147.46683333759108,155.01486819094487,155.90235224649632,161.8846153929764
112,2000-03-29 01:08:45+00:00,136.1793674946671,138.963150985906,131.65599172684549,130.8609076564315,139.10517001239126,133.95738658859258,129.37884144395997,137.9083609498915,142.733280088298,146.6351378692381,136.01632452076598
113,2000-05-09 01:02:10+00:00,153.49662691718822,145.8661410669807,146.82852409937607,153.06157668309328,163.12752115402293,159.2369105485605,146.37163300919335,165.41210888257555,161.19955832772536,147.8805280113264,157.58183798759433
114,2000-05-25 01:02:00+00:00,137.4068947549775,147.9290805829811,147.9059322603787,157.38819430475814,156.61679254255895,155.9395032295806,145.30087439781303,157.41507726541911,149.24536668869067,145.31013969890463,155.88993119234638
115,2000-07-12 01:01:31+00:00,,168.45770245262034,165.78771671138742,165.53379389843977,165.69432621830845,150.2325665851629,145.14420511704665,156.47221433034858,146.21617494398131,134.23156120883314,149.43019046734491
116,2000-08-20 01:07:16+00:00,133.54895782699379,150.52447617641403,146.88664604554646,155.3554460388798,144.1208183607495,154.32404149486615,142.50369558820086,154.06725164152675,141.12855702278574,137.35166127542664,142.09757742403562
117,2000-08-29 01:00:58+00:00,158.79612030968175,152.16590577501432,162.9655120339339,162.18401726792553,168.87108079444022,152.76126402430936,147.5350707874784,154.52373154836437,146.76882136526532,137.54195194322247,148.07125864860387
118,2000-09-21 01:06:41+00:00,174.03475363832683,167.6502597388068,163.30558490010415,154.94632028574026,155.37328845320764,145.40266583605145,136.05482796736788,138.0606725264867,126.98337625345081,134.27184806282398,141.19824487924402
119,2000-09-22 00:48:19+00:00,176.9989079857979,169.1158022286341,164.40182925724721,159.41741466248803,159.8473684926475,150.9224372932896,144.51068493096267,153.90594324331818,142.93230354727302,145.1431294949981,155.7247433004912
120,2000-09-30 01:00:29+00:00,155.31239703255463,158.95184197191188,168.29200850181346,169.11571356610028,178.98598902560133,164.1502889050024,151.41465193156588,152.50738686610785,141.92944546237524,134.93273972568338,147.04887394920647
121,2000-11-08 01:06:31+00:00,135.29520560070202,138.4597343857898,139.47404880051607,150.74234424868578,162.74232839194977,161.73407627026342,160.53581462820466,172.64758046343078,167.1228666768544,162.06393718349022,167.61126163052802
122,2000-11-24 01:06:32+00:00,136.90977251214727,130.09067579014174,137.67561544042132,145.67067296591222,161.98064970862652,160.7564343956174,151.38720632724085,161.98045160862821,159.52952458834437,157.46125006520026,164.10959455573737
123,2000-12-02 00:55:02+00:00,137.72449084417852,134.35491329996847,137.48907894992988,150.96453120895117,165.4517998463666,168.49834300386823,160.14629226291083,170.64851093374426,166.2547761050181,163.95255852495822,173.91646934826565
124,2000-12-03 01:00:23+00:00,150.71655724157097,154.8892831982457,157.42635528475247,161.5286015308224,170.19703658044736,169.2855539333668,151.13863629100982,144.63255292026312,143.34887850675028,164.4346210354196,176.17765665289005
125,2000-12-26 01:06:17+00:00,159.9603838760268,149.0551530115798,156.35697475090998,161.60267865602935,165.88836654430477,160.25635825063517,166.22440530041143,166.03326005723974,169.26038339916835,163.6329191416387,177.01843714062738
126,2001-01-03 00:55:54+00:00,141.47989612768782,140.21038658242443,152.38992898269007,153.2728092521057,162.57684320415726,161.23681783404317,153.9501905077057,159.9618052552816,155.57292847704178,154.00651416248667,158.26542997693383
127,2001-01-04 01:00:26+00:00,155.12598679324944,154.9963945353228,162.2411786357715,166.80430270215467,165.65103033535948,165.86813555747614,152.7951906033995,165.47823577014836,158.1311344818602,161.36878535410824,166.9704090451537
128,2001-01-11 01:06:17+00:00,140.5868359701364,148.3361506840252,149.44339394560885,159.7386180650795,162.34524062751606,160.6712354973617,157.06387474879006,155.42306663991113,144.73164534969703,144.29463123062675,157.70309337516204
129,2001-02-21 01:00:26+00:00,144.44573983114554,143.39549306658856,154.45152964905495,158.755883084872,166.98935822207105,166.85443930304382,169.32357075279333,180.77457042878612,171.07871503195335,168.4448507349749,169.9351388762578
130,2001-03-09 01:00:22+00:00,147.3232275454563,154.18917393192737,160.72550850797109,151.5187724633475,157.223815703244,154.75939236928977,149.4269328564314,156.07724902280995,156.7432895960115,156.35529481472201,170.40810310137417
